Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
4788,13669,11111110111110000000,8.0,191100
4788,13750,11111110111110000000,8.0,324480
4788,13913,11111110111110000000,8.0,60060
4788,13964,11111110111110000000,8.0,304785
4788,14638,11111110111110000000,8.0,27105
4789,6836,11111110111100000000,8.0,219310
4789,8567,11111110111100000000,8.0,94822
4789,11753,11111110111100000000,8.0,28574
4789,12470,11111110111100000000,8.0,18928
4789,13724,11111110111100000000,8.0,107835
4789,13910,11111110111100000000,8.0,48776
4789,13911,11111110111100000000,8.0,37583
4789,14397,11111110111100000000,8.0,9464
4789,15072,11111110111100000000,8.0,41314
4796,6876,11111111111111101000,8.0,191706
4807,7152,11111010111100000000,8.0,430660
4807,8531,11111010111100000000,8.0,262300
4807,12414,11111010111100000000,8.0,148840
4807,12489,11111010111100000000,8.0,209230
4816,12288,11111010111010001010,8.0,371365
4820,11860,11111110111101010000,8.0,211945
4824,5351,11111110111100000000,8.0,55083
4824,5591,11111110111100000000,8.0,20769
4824,6092,11111110111100000000,8.0,45752
4824,6875,11111110111100000000,8.0,53277
4824,7061,11111110111100000000,8.0,114380
4824,7064,11111110111100000000,8.0,85484
4824,7118,11111110111100000000,8.0,83377
4824,7136,11111110111100000000,8.0,396718
4824,7145,11111110111100000000,8.0,255549
4824,8323,11111110111100000000,8.0,800058
4824,8351,11111110111100000000,8.0,655879
4824,8567,11111110111100000000,8.0,313642
4824,9292,11111110111100000000,8.0,93611
4824,12401,11111110111100000000,8.0,122206
4824,12410,11111110111100000000,8.0,88795
4824,12482,11111110111100000000,8.0,242907
4824,13910,11111110111100000000,8.0,161336
4824,13912,11111110111100000000,8.0,256753
4824,13993,11111110111100000000,8.0,367521
4824,14728,11111110111100000000,8.0,22274
4824,14729,11111110111100000000,8.0,3913
4825,7116,11111010111100000010,8.0,38502
4825,12297,11111010111100000010,8.0,41292
4825,12408,11111010111100000010,8.0,21669
4825,12450,11111010111100000010,8.0,80259
4826,6461,11111110111100001000,8.0,85775
4826,6874,11111110111100001000,8.0,11750
4826,9835,11111110111100001000,8.0,10951
4826,9885,11111110111100001000,8.0,45167
4826,12453,11111110111100001000,8.0,19176
4826,12490,11111110111100001000,8.0,14476
4826,13992,11111110111100001000,8.0,19411
4826,14475,11111110111100001000,8.0,8883
4826,15181,11111110111100001000,8.0,7379
4827,13852,11111110111100011000,8.0,1004283
4829,11641,11111110111100111000,8.0,171600
4833,7087,11111010111110000000,8.0,986747
4833,7150,11111010111110000000,8.0,369223
4833,8530,11111010111110000000,8.0,359831
4833,12409,11111010111110000000,8.0,106247
4833,12415,11111010111110000000,8.0,163773
4833,12418,11111010111110000000,8.0,190188
4833,12433,11111010111110000000,8.0,488384
4833,12445,11111010111110000000,8.0,382137
4833,12514,11111010111110000000,8.0,760165
4833,12517,11111010111110000000,8.0,773666
4833,13624,11111010111110000000,8.0,696182
4836,7090,11111010111110001000,8.0,1725847
4836,7171,11111010111110001000,8.0,3148526
4836,7180,11111010111110001000,8.0,3364849
4836,7181,11111010111110001000,8.0,1860062
4836,8288,11111010111110001000,8.0,1267937
4836,13633,11111010111110001000,8.0,661601
4836,13957,11111010111110001000,8.0,1806376
4837,5591,11111110111100000000,8.0,95082
4837,6092,11111110111100000000,8.0,209456
4837,7064,11111110111100000000,8.0,391352
4837,7145,11111110111100000000,8.0,1169922
4837,11753,11111110111100000000,8.0,432692
4837,11799,11111110111100000000,8.0,589784
4837,12410,11111110111100000000,8.0,406510
4837,12437,11111110111100000000,8.0,613210
4837,13958,11111110111100000000,8.0,846092
4838,11799,11111110111100000000,8.0,231548
4843,12234,11111010111110100000,8.0,718504
4845,12185,11111110111110001100,8.0,655844
4845,12260,11111110111110001100,8.0,730184
4845,12266,11111110111110001100,8.0,1042412
4845,12509,11111110111110001100,8.0,817740
4845,12527,11111110111110001100,8.0,655018
4845,13691,11111110111110001100,8.0,370874
4845,13714,11111110111110001100,8.0,1196048
4846,6077,11111110111100001000,8.0,56613
4846,6131,11111110111100001000,8.0,100200
4846,6515,11111110111100001000,8.0,508515
4846,7082,11111110111100001000,8.0,517533
4846,7100,11111110111100001000,8.0,212925
4846,8513,11111110111100001000,8.0,474948
4846,12419,11111110111100001000,8.0,106713
4846,13859,11111110111100001000,8.0,179358
4847,6129,11111110111110000000,8.0,103603
4847,8604,11111110111110000000,8.0,90694
4847,11747,11111110111110000000,8.0,40713
4847,11749,11111110111110000000,8.0,174768
4847,13632,11111110111110000000,8.0,115188
4851,7088,11111110111100000010,8.0,279500
4851,12407,11111110111100000010,8.0,90730
4860,6776,11111110111100000000,8.0,85943
4860,8180,11111110111100000000,8.0,319732
4860,8222,11111110111100000000,8.0,86544
4860,12148,11111110111100000000,8.0,101569
4860,13603,11111110111100000000,8.0,22838
4860,13606,11111110111100000000,8.0,165275
4860,14728,11111110111100000000,8.0,44474
4860,14729,11111110111100000000,8.0,7813
4860,14980,11111110111100000000,8.0,58898
4860,14983,11111110111100000000,8.0,67312
4861,7280,11111110111110000010,8.0,463092
4861,12137,11111110111110000010,8.0,105672
4861,12635,11111110111110000010,8.0,373996
4863,7192,11111010111100000000,8.0,643748
4863,12526,11111010111100000000,8.0,461482
4865,6774,11111110111110000000,8.0,91332
4865,7279,11111110111110000000,8.0,388692
4865,9628,11111110111110000000,8.0,244968
4865,9637,11111110111110000000,8.0,100536
4865,12544,11111110111110000000,8.0,243552
4865,14967,11111110111110000000,8.0,302316
4866,7192,11111010111100000000,8.0,920304
4866,12523,11111010111100000000,8.0,818136
4866,13567,11111010111100000000,8.0,94248
4867,12135,11111010111100000000,8.0,204027
4867,13518,11111010111100000000,8.0,667067
4867,14004,11111010111100000000,8.0,797297
4867,14085,11111010111100000000,8.0,658385
4869,6674,11111110111100000000,8.0,168028
4869,6776,11111110111100000000,8.0,34034
4869,8159,11111110111100000000,8.0,128758
4869,8180,11111110111100000000,8.0,126616
4869,8729,11111110111100000000,8.0,288456
4869,12148,11111110111100000000,8.0,40222
4869,13478,11111110111100000000,8.0,36652
4869,13603,11111110111100000000,8.0,9044
4869,13606,11111110111100000000,8.0,65450
4869,13993,11111110111100000000,8.0,290598
4869,14072,11111110111100000000,8.0,311066
4869,14074,11111110111100000000,8.0,274414
4869,14980,11111110111100000000,8.0,23324
4869,14983,11111110111100000000,8.0,26656
4870,6774,11111110111110000000,8.0,23091
4870,7178,11111110111110000000,8.0,233774
4870,7241,11111110111110000000,8.0,475245
4870,8648,11111110111110000000,8.0,305016
4870,8702,11111110111110000000,8.0,243440
4870,9618,11111110111110000000,8.0,109011
4870,10781,11111110111110000000,8.0,33652
4870,12020,11111110111110000000,8.0,51373
4870,12101,11111110111110000000,8.0,52984
4870,13559,11111110111110000000,8.0,52447
4870,13964,11111110111110000000,8.0,279777
4870,14045,11111110111110000000,8.0,164501
4870,14237,11111110111110000000,8.0,61397
4870,15287,11111110111110000000,8.0,29714
4872,6697,11111010111100000000,8.0,353212
4872,12526,11111010111100000000,8.0,324037
4872,12535,11111010111100000000,8.0,446572
4874,9564,11111110111100001000,8.0,133128
4874,13992,11111110111100001000,8.0,53277
4874,14073,11111110111100001000,8.0,64887
4875,8173,11111010111110000000,8.0,2000900
4875,8614,11111010111110000000,8.0,5862530
4875,9937,11111010111110000000,8.0,832460
4875,12505,11111010111110000000,8.0,2726360
4875,12586,11111010111110000000,8.0,1844680
4875,13519,11111010111110000000,8.0,502900
4875,13558,11111010111110000000,8.0,608830
4875,14062,11111010111110000000,8.0,58850
4875,14071,11111010111110000000,8.0,2314410
4876,6777,11111010111010001010,8.0,471592
4876,8717,11111010111010001010,8.0,124888
4876,12123,11111010111010001010,8.0,189196
4876,12125,11111010111010001010,8.0,93200
4877,6129,11111110111110000000,8.0,126765
4877,9936,11111110111110000000,8.0,300915
4877,12043,11111110111110000000,8.0,98820
4885,6696,11111010111110000000,8.0,293335
4885,12513,11111010111110000000,8.0,856341
4885,12531,11111010111110000000,8.0,675410
4885,13566,11111010111110000000,8.0,47821
4885,14076,11111010111110000000,8.0,560541
4888,6101,11111010000000000000,8.0,170496
4889,8683,11111110111100000000,8.0,1757802
4889,9573,11111110111100000000,8.0,708351
4889,12148,11111110111100000000,8.0,192153
4889,12496,11111110111100000000,8.0,407046
4889,12543,11111110111100000000,8.0,508239
4889,13603,11111110111100000000,8.0,43206
4889,13605,11111110111100000000,8.0,90960
4889,13606,11111110111100000000,8.0,312675
4889,14728,11111110111100000000,8.0,84138
4889,14980,11111110111100000000,8.0,111426
4889,14983,11111110111100000000,8.0,127344
4902,6466,01010010000100000000,8.0,5768
4905,8158,11111010000000000000,8.0,10836
4914,8602,11110010111100000000,8.0,3891978
4916,6146,11111110111110000000,8.0,256878
4916,6774,11111110111110000000,8.0,164862
4916,8688,11111110111110000000,8.0,235152
4916,8692,11111110111110000000,8.0,1019844
4918,7143,11111010111110000000,8.0,1379500
4918,12039,11111010111110000000,8.0,240300
4918,14066,11111010111110000000,8.0,68975
4919,6129,11111110111110000000,8.0,490471
4919,6146,11111110111110000000,8.0,314967
4919,6774,11111110111110000000,8.0,202143
4919,8596,11111110111110000000,8.0,3024310
4919,8604,11111110111110000000,8.0,429358
4919,8692,11111110111110000000,8.0,1250466
4919,12573,11111110111110000000,8.0,385482
4919,14031,11111110111110000000,8.0,434059
4920,11804,11111110111110100000,8.0,493120
4920,12485,11111110111110100000,8.0,491648
4920,14027,11111110111110100000,8.0,55200
4921,12486,11111010111110000000,8.0,633204
4921,12495,11111010111110000000,8.0,397332
4921,12513,11111010111110000000,8.0,2438748
4921,13566,11111010111110000000,8.0,136188
4922,11799,11111110111100000000,8.0,372360
4922,12496,11111110111100000000,8.0,311460
4923,6667,11110010111110000000,8.0,469755
4923,8593,11110010111110000000,8.0,1774557
4923,8611,11110010111110000000,8.0,1220706
4924,7149,11111010111010001000,8.0,965918
4924,7179,11111010111010001000,8.0,2653960
4932,7159,11111010111100001000,8.0,2511375
4932,7225,11111010111100001000,8.0,223125
4932,7240,11111010111100001000,8.0,1257750
4932,8212,11111010111100001000,8.0,752625
4932,11802,11111010111100001000,8.0,280875
4932,11856,11111010111100001000,8.0,189750
4932,12508,11111010111100001000,8.0,601125
4933,12588,11111010111110001000,8.0,373752
4934,6129,11111110111110000000,8.0,221291
4934,6146,11111110111110000000,8.0,142107
4934,10781,11111110111110000000,8.0,132916
4934,11749,11111110111110000000,8.0,373296
4941,6605,11111110111100001000,8.0,180700
4941,7091,11111110111100001000,8.0,346805
4941,7100,11111110111100001000,8.0,295375
4941,7277,11111110111100001000,8.0,332905
4941,8072,11111110111100001000,8.0,230045
4941,8720,11111110111100001000,8.0,34055
4941,9520,11111110111100001000,8.0,170970
4941,12434,11111110111100001000,8.0,283560
4942,8711,11111110111010000010,8.0,93504
4942,14810,11111110111010000010,8.0,102270
4943,8248,11111110111100000010,8.0,75152
4944,8083,11111010111110000000,8.0,1723170
4944,12445,11111010111110000000,8.0,526659
4944,13429,11111010111110000000,8.0,776640
4944,14066,11111010111110000000,8.0,25079
4948,6629,11111110111110000010,8.0,552704
4948,7115,11111110111110000010,8.0,1296416
4948,12137,11111110111110000010,8.0,207264
4949,6787,11111110111100000000,8.0,293225
4949,9622,11111110111100000000,8.0,1093350
4949,13437,11111110111100000000,8.0,340400
4949,13603,11111110111100000000,8.0,35150
4949,14646,11111110111100000000,8.0,64750
4949,14980,11111110111100000000,8.0,90650
4951,6593,11111110111110000000,8.0,258180
4951,6620,11111110111110000000,8.0,145080
4951,6774,11111110111110000000,8.0,20124
4951,7097,11111110111110000000,8.0,132288
4951,7109,11111110111110000000,8.0,77064
4951,7241,11111110111110000000,8.0,414180
4951,8540,11111110111110000000,8.0,291252
4951,8702,11111110111110000000,8.0,212160
4951,9509,11111110111110000000,8.0,311688
4951,9618,11111110111110000000,8.0,95004
4951,11939,11111110111110000000,8.0,138684
4951,11966,11111110111110000000,8.0,42432
4951,12101,11111110111110000000,8.0,46176
4951,12425,11111110111110000000,8.0,130260
4951,12455,11111110111110000000,8.0,49296
4951,13559,11111110111110000000,8.0,45708
4951,13913,11111110111110000000,8.0,48048
4951,14045,11111110111110000000,8.0,143364
4951,15287,11111110111110000000,8.0,25896
4953,6616,11111010111100000010,8.0,424480
4953,8236,11111010111100000010,8.0,321392
4954,6777,11111010111010001010,8.0,225676
4954,11961,11111010111010001010,8.0,225230
4954,12123,11111010111010001010,8.0,90538
4954,12125,11111010111010001010,8.0,44600
4955,6774,11111110111110000000,8.0,30573
4955,9618,11111110111110000000,8.0,144333
4955,9637,11111110111110000000,8.0,33654
4955,9936,11111110111110000000,8.0,176091
4955,15289,11111110111110000000,8.0,40527
4956,6619,11111010111100000000,8.0,1876864
4956,7096,11111010111100000000,8.0,1222144
4956,8092,11111010111100000000,8.0,1357056
4956,11935,11111010111100000000,8.0,1207264
4956,15175,11111010111100000000,8.0,207328
4957,8577,11111010111110000000,8.0,1367343
4957,9291,11111010111110000000,8.0,325260
4957,9507,11111010111110000000,8.0,1833966
4960,5516,11111111111111100000,8.0,17400
4969,8094,11111010000000000000,8.0,20520
4969,8526,11111010000000000000,8.0,42750
4969,13377,11111010000000000000,8.0,23940
4970,7117,11111110111110000000,8.0,208440
4970,7279,11111110111110000000,8.0,423828
4970,8688,11111110111110000000,8.0,142048
4970,8692,11111110111110000000,8.0,616056
4970,9628,11111110111110000000,8.0,267112
4970,9637,11111110111110000000,8.0,109624
4970,11749,11111110111110000000,8.0,407616
4970,13435,11111110111110000000,8.0,277148
4973,7117,11111110111110000000,8.0,244080
4973,7279,11111110111110000000,8.0,496296
4973,8692,11111110111110000000,8.0,721392
4973,9628,11111110111110000000,8.0,312784
4973,9637,11111110111110000000,8.0,128368
4973,12573,11111110111110000000,8.0,222384
4973,13435,11111110111110000000,8.0,324536
4973,14031,11111110111110000000,8.0,250408
4973,14967,11111110111110000000,8.0,386008
4975,6101,11111010000000000000,8.0,170784
4975,8094,11111010000000000000,8.0,21348
4975,8526,11111010000000000000,8.0,44475
4975,13377,11111010000000000000,8.0,24906
4976,6787,11111110111100000000,8.0,317000
4976,9622,11111110111100000000,8.0,1182000
4976,13437,11111110111100000000,8.0,368000
4976,13603,11111110111100000000,8.0,38000
4976,14646,11111110111100000000,8.0,70000
4976,14980,11111110111100000000,8.0,98000
4983,11758,11110010000100000000,8.0,1764
4995,8521,11110010111110001100,8.0,3672776
4996,7059,11110010111110000000,8.0,4883895
4997,6092,11111110111100000000,8.0,220400
4997,8683,11111110111100000000,8.0,2241700
4999,7062,11111010111010001000,8.0,4313000
4999,7071,11111010111010001000,8.0,2253400
5000,11752,11111110111010101000,8.0,806225
5001,7087,11111010111110000000,8.0,1215363
5001,12415,11111010111110000000,8.0,201717
5001,12433,11111010111110000000,8.0,601536
5001,14062,11111010111110000000,8.0,39765
5004,8512,11110010111110000000,8.0,2107966
5005,7098,11111010111110001100,8.0,3070048
5005,7214,11111010111110001100,8.0,1912936
5005,8045,11111010111110001100,8.0,1801900
5006,5351,11111110111100000000,8.0,248697
5006,11753,11111110111100000000,8.0,426726
5013,7090,11111010111110001000,8.0,463432
5013,11587,11111010111110001000,8.0,354464
5013,13858,11111010111110001000,8.0,448592
5014,7053,11111010111110000000,8.0,1405300
5014,12396,11111010111110000000,8.0,1279950
5014,12399,11111010111110000000,8.0,451950
5014,13566,11111010111110000000,8.0,111550
5015,6515,11111110111100001000,8.0,783580
5015,13531,11111110111100001000,8.0,300308
5022,14866,11111110111010000010,8.0,72389
5023,6092,11111110111100000000,8.0,57456
5023,7118,11111110111100000000,8.0,104706
5023,8180,11111110111100000000,8.0,201096
5023,9573,11111110111100000000,8.0,235494
5023,11951,11111110111100000000,8.0,51408
5023,12437,11111110111100000000,8.0,168210
5023,12470,11111110111100000000,8.0,78624
5023,12543,11111110111100000000,8.0,168966
5023,13409,11111110111100000000,8.0,113400
5023,14646,11111110111100000000,8.0,26460
5023,14729,11111110111100000000,8.0,4914
5024,12040,11111110111010001000,8.0,77520
5024,13524,11111110111010001000,8.0,91460
5024,14928,11111110111010001000,8.0,80240
5025,7112,11111110111110001100,8.0,324093
5025,7208,11111110111110001100,8.0,318780
5025,12527,11111110111110001100,8.0,383019
5025,13511,11111110111110001100,8.0,394128
5025,13525,11111110111110001100,8.0,179193
5025,15239,11111110111110001100,8.0,179676
5027,7117,11111110111110000000,8.0,57510
5027,12544,11111110111110000000,8.0,73272
5027,13435,11111110111110000000,8.0,76467
5028,6629,11111110111110000010,8.0,237456
5028,6706,11111110111110000010,8.0,444357
5028,6707,11111110111110000010,8.0,319518
5028,7115,11111110111110000010,8.0,556974
5028,12053,11111110111110000010,8.0,207774
5029,14006,11111110111110100000,8.0,1112991
5031,7163,11111110111110001000,8.0,372744
5031,8132,11111110111110001000,8.0,119071
5031,8621,11111110111110001000,8.0,345022
5031,9836,11111110111110001000,8.0,82331
5031,11960,11111110111110001000,8.0,6847
5031,12050,11111110111110001000,8.0,52271
5031,13397,11111110111110001000,8.0,112558
5031,13444,11111110111110001000,8.0,21877
5031,13967,11111110111110001000,8.0,122411
5034,6077,11111110111100001000,8.0,42488
5034,6131,11111110111100001000,8.0,75200
5034,6461,11111110111100001000,8.0,686200
5034,6671,11111110111100001000,8.0,315088
5034,7082,11111110111100001000,8.0,388408
5034,7100,11111110111100001000,8.0,159800
5034,8048,11111110111100001000,8.0,469624
5034,8072,11111110111100001000,8.0,124456
5034,8129,11111110111100001000,8.0,195896
5034,9835,11111110111100001000,8.0,87608
5034,11801,11111110111100001000,8.0,53016
5034,11936,11111110111100001000,8.0,221840
5034,15176,11111110111100001000,8.0,113176
5034,15181,11111110111100001000,8.0,59032
5034,15236,11111110111100001000,8.0,89112
5035,8075,11111110111100000000,8.0,329802
5035,8180,11111110111100000000,8.0,139916
5035,8567,11111110111100000000,8.0,274046
5035,11753,11111110111100000000,8.0,82582
5035,11799,11111110111100000000,8.0,112564
5035,13394,11111110111100000000,8.0,157274
5035,13437,11111110111100000000,8.0,96784
5035,13911,11111110111100000000,8.0,108619
5035,14156,11111110111100000000,8.0,36294
5036,12553,11111110111100000010,8.0,34989
5038,6701,11111111111100001000,8.0,423995
5038,9833,11111111111100001000,8.0,372515
5039,12466,11111111111100100000,8.0,195500
5040,8899,11111111010011110000,8.0,64242
5050,8094,11111010000000000000,8.0,11076
5050,8526,11111010000000000000,8.0,23075
5050,13377,11111010000000000000,8.0,12922
5051,13524,11111110111010001000,8.0,167318
5051,14928,11111110111010001000,8.0,146792
5056,13431,11111010000010000000,8.0,42462
5057,6129,11111110111110000000,8.0,153996
5057,8596,11111110111110000000,8.0,949560
5057,8604,11111110111110000000,8.0,134808
5057,11749,11111110111110000000,8.0,259776
5070,6101,11111010000000000000,8.0,2880
5076,11932,11111010111100001000,8.0,75180
5077,6132,11110010111110100000,8.0,917800
5080,7092,11111010111010111000,8.0,3689396
5081,6092,11111110111100000000,8.0,92416
5081,11799,11111110111100000000,8.0,260224
5082,6458,11111110111110000001,8.0,731835
5083,6129,11111110111110000000,8.0,275127
5083,6146,11111110111110000000,8.0,176679
5083,7097,11111110111110000000,8.0,745392
5083,7178,11111110111110000000,8.0,1147974
5083,8604,11111110111110000000,8.0,240846
5083,10775,11111110111110000000,8.0,21096
5083,11747,11111110111110000000,8.0,108117
5083,13952,11111110111110000000,8.0,161736
5088,8047,11111010000000000000,8.0,24456
5088,8620,11111010000000000000,8.0,36300
5094,12481,11111110111110000010,8.0,461244
5095,11949,11111010111110000010,8.0,239280
5095,12426,11111010111110000010,8.0,923222
5095,12480,11111010111110000010,8.0,890321
5095,12507,11111010111110000010,8.0,1216340
5096,5351,11111110111100000000,8.0,105957
5096,6092,11111110111100000000,8.0,88008
5096,7134,11111110111100000000,8.0,1147578
5096,11753,11111110111100000000,8.0,181806
5096,11799,11111110111100000000,8.0,247812
5103,6776,11111110111100000000,8.0,77363
5103,8180,11111110111100000000,8.0,287812
5103,8222,11111110111100000000,8.0,77904
5103,12148,11111110111100000000,8.0,91429
5103,13603,11111110111100000000,8.0,20558
5103,13606,11111110111100000000,8.0,148775
5103,14567,11111110111100000000,8.0,20558
5103,14569,11111110111100000000,8.0,48149
5103,14570,11111110111100000000,8.0,41116
5103,14980,11111110111100000000,8.0,53018
5103,14983,11111110111100000000,8.0,60592
5104,6200,11111110111110001000,8.0,89880
5104,6710,11111110111110001000,8.0,136080
5104,8504,11111110111110001000,8.0,34440
5104,12383,11111110111110001000,8.0,167160
5104,14921,11111110111110001000,8.0,248640
5105,6712,11111110111110101100,8.0,603570
5106,6955,11111010111010000010,8.0,252450
5107,12039,11111010111110000000,8.0,72144
5107,13842,11111010111110000000,8.0,140948
5108,6706,11111110111110000010,8.0,174078
5108,12301,11111110111110000010,8.0,150138
5108,12382,11111110111110000010,8.0,85158
5108,14929,11111110111110000010,8.0,60876
5109,6787,11111110111100000000,8.0,102708
5109,8222,11111110111100000000,8.0,46656
5109,9622,11111110111100000000,8.0,382968
5109,13603,11111110111100000000,8.0,12312
5109,14567,11111110111100000000,8.0,12312
5109,14980,11111110111100000000,8.0,31752
5109,15139,11111110111100000000,8.0,122472
5110,6708,11111010111100000010,8.0,177148
5110,8487,11111010111100000010,8.0,926061
5110,12297,11111010111100000010,8.0,293484
5110,12378,11111010111100000010,8.0,217469
5111,14967,11111110111110000000,8.0,141764
5112,6674,11111110111100000000,8.0,224508
5112,6776,11111110111100000000,8.0,45474
5112,8159,11111110111100000000,8.0,172038
5112,8180,11111110111100000000,8.0,169176
5112,8459,11111110111100000000,8.0,645222
5112,12148,11111110111100000000,8.0,53742
5112,13478,11111110111100000000,8.0,48972
5112,13603,11111110111100000000,8.0,12084
5112,13606,11111110111100000000,8.0,87450
5112,13724,11111110111100000000,8.0,376830
5112,13832,11111110111100000000,8.0,282066
5112,14561,11111110111100000000,8.0,28302
5112,14980,11111110111100000000,8.0,31164
5112,14983,11111110111100000000,8.0,35616
5115,8173,11111010111110000000,8.0,319770
5115,12259,11111010111110000000,8.0,394839
5115,13519,11111010111110000000,8.0,80370
5115,13723,11111010111110000000,8.0,369189
5115,13825,11111010111110000000,8.0,177156
5117,12148,11111110111100000000,8.0,11999
5117,13605,11111110111100000000,8.0,5680
5117,13606,11111110111100000000,8.0,19525
5117,14964,11111110111100000000,8.0,18247
5117,14983,11111110111100000000,8.0,7952
5117,15072,11111110111100000000,8.0,32234
5117,15139,11111110111100000000,8.0,26838
5118,6697,11111010111100000000,8.0,300548
5118,8416,11111010111100000000,8.0,781491
5118,13798,11111010111100000000,8.0,507092
5119,12045,11111010111110000010,8.0,112930
5120,8257,11111110111110000010,8.0,22892
5122,8969,11111111111100100010,8.0,124285
5123,9564,11111110111100001000,8.0,177504
5123,14475,11111110111100001000,8.0,32508
5127,7033,11111010111110000000,8.0,40670
5127,8407,11111010111110000000,8.0,338972
5127,12055,11111010111110000000,8.0,13944
5127,12259,11111010111110000000,8.0,383294
5127,12262,11111010111110000000,8.0,403546
5127,12343,11111010111110000000,8.0,287180
5127,12379,11111010111110000000,8.0,56772
5127,13558,11111010111110000000,8.0,94454
5127,13825,11111010111110000000,8.0,171976
5128,6789,11111010111110000010,8.0,119098
5128,6948,11111010111110000010,8.0,162197
5128,6951,11111010111110000010,8.0,221746
5128,12045,11111010111110000010,8.0,75670
5129,6129,11111110111110000000,8.0,39125
5129,12043,11111110111110000000,8.0,30500
5129,14556,11111110111110000000,8.0,34375
5129,14967,11111110111110000000,8.0,53375
5132,13516,11111110111110101001,8.0,336958
5134,6101,11111010000000000000,8.0,130176
5136,13756,11111010000000000000,8.0,2172
5137,13764,11111010000100000000,8.0,60375
5138,6787,11111110111100000000,8.0,214292
5138,9622,11111110111100000000,8.0,799032
5138,13603,11111110111100000000,8.0,25688
5138,13791,11111110111100000000,8.0,37856
5138,13792,11111110111100000000,8.0,29068
5138,14574,11111110111100000000,8.0,159536
5138,14980,11111110111100000000,8.0,66248
5138,15139,11111110111100000000,8.0,255528
5141,8430,11111110111100101000,8.0,850750
5144,8484,11111110111010001000,8.0,34522
5144,13524,11111110111010001000,8.0,11029
5144,13794,11111110111010001000,8.0,31365
5144,13831,11111110111010001000,8.0,51537
5144,14928,11111110111010001000,8.0,9676
5147,6724,11111110111100000000,8.0,8645
5147,11799,11111110111100000000,8.0,5564
5147,13528,11111110111100000000,8.0,3887
5147,13603,11111110111100000000,8.0,494
5147,13770,11111110111100000000,8.0,3341
5147,13791,11111110111100000000,8.0,728
5147,13792,11111110111100000000,8.0,559
5147,14574,11111110111100000000,8.0,3068
5147,14980,11111110111100000000,8.0,1274
5147,15139,11111110111100000000,8.0,4914
5150,7027,11111110111100000010,8.0,867249
5150,8248,11111110111100000010,8.0,91344
5150,9213,11111110111100000010,8.0,174903
5150,13782,11111110111100000010,8.0,109509
5153,12373,11111110111010000010,8.0,59133
5155,6696,11111010111110000000,8.0,55335
5155,7032,11111010111110000000,8.0,26319
5155,12366,11111010111110000000,8.0,62031
5157,12013,11111010111100000000,8.0,92496
5157,13567,11111010111100000000,8.0,89488
5159,6146,11111110111110000000,8.0,208437
5159,6774,11111110111110000000,8.0,133773
5159,8439,11111110111110000000,8.0,1823046
5159,8448,11111110111110000000,8.0,1365729
5159,13795,11111110111110000000,8.0,546499
5164,8222,11111110111100000000,8.0,91440
5164,8438,11111110111100000000,8.0,15875
5164,13791,11111110111100000000,8.0,35560
5165,13791,11111110111100000000,8.0,31024
5165,13792,11111110111100000000,8.0,23822
5167,13575,11111010111100100000,8.0,78690
5168,6134,11111110111100100000,8.0,284086
5168,11534,11111110111100100000,8.0,76780
5168,11806,11111110111100100000,8.0,309912
5168,12075,11111110111100100000,8.0,197534
5168,12093,11111110111100100000,8.0,20242
5168,12094,11111110111100100000,8.0,48860
5168,12121,11111110111100100000,8.0,69800
5168,13578,11111110111100100000,8.0,213588
5177,6972,11111110111100000000,8.0,404796
5177,6973,11111110111100000000,8.0,864126
5184,8090,11111110111010001000,8.0,379822
5184,12140,11111110111010001000,8.0,152216
5185,8261,11111110111100100000,8.0,311370
5185,12113,11111110111100100000,8.0,86028
5185,13578,11111110111100100000,8.0,196452
5185,13593,11111110111100100000,8.0,26322
5186,14973,11111110111110100010,8.0,144288
5189,9621,11111110111010001010,8.0,258426
5190,9524,11111110111110001000,8.0,277134
5190,15023,11111110111110001000,8.0,282948
5191,9524,11111110111110001000,8.0,420420
5191,15023,11111110111110001000,8.0,429240
5192,6787,11111110111100000000,8.0,171497
5192,9622,11111110111100000000,8.0,639462
5192,13437,11111110111100000000,8.0,199088
5192,13603,11111110111100000000,8.0,20558
5192,14574,11111110111100000000,8.0,127676
5192,14980,11111110111100000000,8.0,53018
5192,15139,11111110111100000000,8.0,204498
5194,8294,11111110111100101001,8.0,974550
5194,9617,11111110111100101001,8.0,179215
5194,11588,11111110111100101001,8.0,139065
5195,6801,11111110111100100010,8.0,89391
5195,8256,11111110111100100010,8.0,22976
5195,12129,11111110111100100010,8.0,91186
5196,6865,11111010111110000000,8.0,378864
5196,13681,11111010111110000000,8.0,180576
5196,13825,11111010111110000000,8.0,223776
5199,9505,11111010111010001000,8.0,2093152
5199,13420,11111010111010001000,8.0,1384606
5199,13438,11111010111010001000,8.0,803370
5199,13636,11111010111010001000,8.0,2136174
5200,6593,11111110111110000000,8.0,1191600
5200,6620,11111110111110000000,8.0,669600
5200,6998,11111110111110000000,8.0,1434960
5200,8210,11111110111110000000,8.0,218160
5200,8336,11111110111110000000,8.0,997200
5200,9045,11111110111110000000,8.0,626400
5200,9509,11111110111110000000,8.0,1438560
5200,9614,11111110111110000000,8.0,1172880
5200,11939,11111110111110000000,8.0,640080
5200,11966,11111110111110000000,8.0,195840
5200,12101,11111110111110000000,8.0,213120
5200,12206,11111110111110000000,8.0,491040
