Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2345,5720,10100001000001000000,3.0,158661
2345,7556,10100001000001000000,3.0,98260
2345,7583,10100001000001000000,3.0,155482
2345,7667,10100001000001000000,3.0,111554
2345,7745,10100001000001000000,3.0,141899
2345,7853,10100001000001000000,3.0,128027
2345,7907,10100001000001000000,3.0,136119
2345,9122,10100001000001000000,3.0,121380
2346,2402,10100001000000000000,3.0,3192
2346,2529,10100001000000000000,3.0,1071
2346,2532,10100001000000000000,3.0,966
2346,2587,10100001000000000000,3.0,1449
2346,3779,10100001000000000000,3.0,4473
2346,7608,10100001000000000000,3.0,1533
2346,7612,10100001000000000000,3.0,5208
2346,7613,10100001000000000000,3.0,3528
2346,7632,10100001000000000000,3.0,1323
2346,7635,10100001000000000000,3.0,1701
2346,7659,10100001000000000000,3.0,882
2346,7666,10100001000000000000,3.0,2100
2346,7774,10100001000000000000,3.0,504
2346,7775,10100001000000000000,3.0,3486
2346,12981,10100001000000000000,3.0,1155
2347,2400,10100001000000000000,3.0,1738
2347,2402,10100001000000000000,3.0,12008
2347,2533,10100001000000000000,3.0,1422
2347,3779,10100001000000000000,3.0,16827
2347,7611,10100001000000000000,3.0,5925
2347,7613,10100001000000000000,3.0,13272
2347,7633,10100001000000000000,3.0,7110
2347,7773,10100001000000000000,3.0,2370
2347,7775,10100001000000000000,3.0,13114
2347,12982,10100001000000000000,3.0,7110
2348,2396,10100001000001000000,3.0,49680
2348,3776,10100001000001000000,3.0,54441
2348,5723,10100001000001000000,3.0,111159
2348,7610,10100001000001000000,3.0,88389
2348,7664,10100001000001000000,3.0,114264
2348,7748,10100001000001000000,3.0,55062
2348,7934,10100001000001000000,3.0,118404
2348,9125,10100001000001000000,3.0,60030
2352,2605,11111101000001110000,3.0,16375
2353,2592,11111101000000000000,3.0,338
2353,3841,11111101000000000000,3.0,312
2353,12801,11111101000000000000,3.0,806
2353,15097,11111101000000000000,3.0,338
2362,2615,11111101000001100000,3.0,12784
2362,7942,11111101000001100000,3.0,4418
2362,7952,11111101000001100000,3.0,2538
2364,2655,11110111001100111100,3.0,5172560
2368,2592,11111101000000000000,3.0,1963
2369,7877,10101001000000000000,3.0,3977
2371,2595,11111101000101110000,3.0,64328
2371,4585,11111101000101110000,3.0,364984
2373,2425,11110111000001110000,3.0,252222
2373,2455,11110111000001110000,3.0,5862672
2373,2640,11110111000001110000,3.0,456780
2373,3426,11110111000001110000,3.0,2246166
2373,3507,11110111000001110000,3.0,3441738
2373,3732,11110111000001110000,3.0,1825134
2373,3751,11110111000001110000,3.0,5799120
2373,3824,11110111000001110000,3.0,1189614
2373,4075,11110111000001110000,3.0,3050496
2373,9178,11110111000001110000,3.0,3769428
2373,13058,11110111000001110000,3.0,623604
2373,13305,11110111000001110000,3.0,305844
2373,14505,11110111000001110000,3.0,975126
2373,14514,11110111000001110000,3.0,1358424
2379,3693,11110001000000000000,3.0,300
2394,12978,11100001000000100000,3.0,5382
2395,3690,11100001000000000000,3.0,1680
2395,3694,11100001000000000000,3.0,12080
2395,3778,11100001000000000000,3.0,5200
2396,2480,10100001000001000000,3.0,42480
2396,3695,10100001000001000000,3.0,50160
2396,3776,10100001000001000000,3.0,63120
2396,5636,10100001000001000000,3.0,108480
2396,7583,10100001000001000000,3.0,129120
2396,7664,10100001000001000000,3.0,132480
2396,7667,10100001000001000000,3.0,92640
2396,9038,10100001000001000000,3.0,130560
2396,9119,10100001000001000000,3.0,95280
2396,9206,10100001000001000000,3.0,31440
2398,3691,11100001000000000000,3.0,2944
2398,3778,11100001000000000000,3.0,4160
2398,5797,11100001000000000000,3.0,5440
2398,7714,11100001000000000000,3.0,9920
2398,9203,11100001000000000000,3.0,20160
2399,2427,10100001000000000000,3.0,7199
2399,2428,10100001000000000000,3.0,9077
2399,2453,10100001000000000000,3.0,21910
2399,2507,10100001000000000000,3.0,55714
2399,2534,10100001000000000000,3.0,17841
2399,3698,10100001000000000000,3.0,61035
2399,3773,10100001000000000000,3.0,76685
2399,3779,10100001000000000000,3.0,66669
2399,5804,10100001000000000000,3.0,60722
2399,7586,10100001000000000000,3.0,158378
2399,7637,10100001000000000000,3.0,53523
2399,7715,10100001000000000000,3.0,25353
2399,7740,10100001000000000000,3.0,17528
2399,7741,10100001000000000000,3.0,47889
2399,7775,10100001000000000000,3.0,51958
2399,12902,10100001000000000000,3.0,55401
2399,12983,10100001000000000000,3.0,5947
2400,3698,10100001000000000000,3.0,4290
2400,3779,10100001000000000000,3.0,4686
2400,5796,10100001000000000000,3.0,2398
2400,5804,10100001000000000000,3.0,4268
2400,7586,10100001000000000000,3.0,11132
2400,7611,10100001000000000000,3.0,1650
2400,7659,10100001000000000000,3.0,924
2400,7666,10100001000000000000,3.0,2200
2400,7713,10100001000000000000,3.0,2596
2400,7741,10100001000000000000,3.0,3366
2400,7774,10100001000000000000,3.0,528
2400,7775,10100001000000000000,3.0,3652
2401,3691,11100001000000000000,3.0,3910
2401,3694,11100001000000000000,3.0,12835
2401,5797,11100001000000000000,3.0,7225
2401,5802,11100001000000000000,3.0,3145
2401,7714,11100001000000000000,3.0,13175
2401,13119,11100001000000000000,3.0,1190
2402,2561,10100001000000000000,3.0,41040
2402,3773,10100001000000000000,3.0,37240
2402,5642,10100001000000000000,3.0,58672
2402,5801,10100001000000000000,3.0,65816
2402,7343,10100001000000000000,3.0,25080
2402,7613,10100001000000000000,3.0,25536
2402,7666,10100001000000000000,3.0,15200
2402,7715,10100001000000000000,3.0,12312
2402,7740,10100001000000000000,3.0,8512
2402,7741,10100001000000000000,3.0,23256
2402,7773,10100001000000000000,3.0,4560
2402,7774,10100001000000000000,3.0,3648
2404,2626,11110111011001110000,3.0,1361040
2404,7702,11110111011001110000,3.0,2689980
2404,7760,11110111011001110000,3.0,662865
2406,2613,11110101000001110000,3.0,15900
2407,13090,11110101000001100000,3.0,7128
2412,2666,11110111010001110000,3.0,1167334
2412,5760,11110111010001110000,3.0,268849
2412,7768,11110111010001110000,3.0,1788612
2412,8010,11110111010001110000,3.0,827442
2412,13356,11110111010001110000,3.0,509838
2415,7716,11110101000011110000,3.0,14900
2415,7950,11110101000011110000,3.0,14300
2416,2641,11110101000000110000,3.0,6716
2421,7750,11110111011011110000,3.0,1127160
2421,8001,11110111011011110000,3.0,556760
2422,9145,11110111010011110000,3.0,1129392
2424,3792,11110111000011110000,3.0,77832
2424,3831,11110111000011110000,3.0,308508
2425,2640,11110111000001110000,3.0,29210
2425,3793,11110111000001110000,3.0,24892
2425,7519,11110111000001110000,3.0,14478
2425,12847,11110111000001110000,3.0,42418
2426,2641,11110101000000110000,3.0,22632
2427,7608,10100001000000000000,3.0,1679
2427,7612,10100001000000000000,3.0,5704
2427,7613,10100001000000000000,3.0,3864
2427,7693,10100001000000000000,3.0,2024
2427,7713,10100001000000000000,3.0,2714
2427,7740,10100001000000000000,3.0,1288
2428,2587,10100001000000000000,3.0,2001
2428,7611,10100001000000000000,3.0,2175
2428,7613,10100001000000000000,3.0,4872
2428,7666,10100001000000000000,3.0,2900
2428,7741,10100001000000000000,3.0,4437
2429,2507,10100001000000000000,3.0,27768
2429,3698,10100001000000000000,3.0,30420
2429,3779,10100001000000000000,3.0,33228
2429,5804,10100001000000000000,3.0,30264
2429,7586,10100001000000000000,3.0,78936
2429,7611,10100001000000000000,3.0,11700
2429,7612,10100001000000000000,3.0,38688
2429,7693,10100001000000000000,3.0,13728
2429,7715,10100001000000000000,3.0,12636
2445,2544,11110011010001110000,3.0,6166800
2445,7863,11110011010001110000,3.0,13824000
2445,13130,11110011010001110000,3.0,928800
2452,2529,10100001000000000000,3.0,2040
2452,2561,10100001000000000000,3.0,10800
2452,7313,10100001000000000000,3.0,4600
2452,7552,10100001000000000000,3.0,5840
2452,7851,10100001000000000000,3.0,4920
2452,7878,10100001000000000000,3.0,560
2452,7880,10100001000000000000,3.0,5160
2452,12659,10100001000000000000,3.0,2760
2452,12902,10100001000000000000,3.0,7080
2452,12982,10100001000000000000,3.0,3600
2452,13224,10100001000000000000,3.0,1920
2452,13226,10100001000000000000,3.0,1640
2453,2529,10100001000000000000,3.0,3570
2453,2587,10100001000000000000,3.0,4830
2453,7367,10100001000000000000,3.0,14630
2453,7553,10100001000000000000,3.0,20230
2453,7637,10100001000000000000,3.0,11970
2453,7851,10100001000000000000,3.0,8610
2453,7878,10100001000000000000,3.0,980
2453,12983,10100001000000000000,3.0,1330
2453,13224,10100001000000000000,3.0,3360
2453,13225,10100001000000000000,3.0,5180
2454,3453,11110111000101110000,3.0,3176116
2454,3750,11110111000101110000,3.0,3336932
2454,13065,11110111000101110000,3.0,1713960
2455,3409,11110111000001110000,3.0,1529136
2455,3426,11110111000001110000,3.0,3338712
2455,3508,11110111000001110000,3.0,6441264
2455,3652,11110111000001110000,3.0,1617696
2455,3751,11110111000001110000,3.0,8619840
2455,3931,11110111000001110000,3.0,3539448
2455,3985,11110111000001110000,3.0,8315784
2455,5851,11110111000001110000,3.0,1340208
2455,11197,11110111000001110000,3.0,1670832
2455,12742,11110111000001110000,3.0,1750536
2455,12886,11110111000001110000,3.0,1446480
2455,14587,11110111000001110000,3.0,2367504
2455,14604,11110111000001110000,3.0,1968984
2463,5866,11110111010001110000,3.0,2068684
2463,7791,11110111010001110000,3.0,4695868
2463,7819,11110111010001110000,3.0,3716259
2463,9240,11110111010001110000,3.0,1581672
2463,11373,11110111010001110000,3.0,1079022
2463,13129,11110111010001110000,3.0,1467738
2463,14586,11110111010001110000,3.0,974024
2463,14622,11110111010001110000,3.0,1080139
2466,13176,10110001000000000000,3.0,143
2467,7821,11110100000001100000,3.0,242
2472,4002,11110111010001110000,3.0,1853324
2472,9357,11110111010001110000,3.0,5887708
2472,14784,11110111010001110000,3.0,2518028
2473,9358,11110111010101110000,3.0,7686393
2478,2568,11100000000001000000,3.0,154
2479,3693,11110001000000000000,3.0,980
2479,12658,11110001000000000000,3.0,3479
2479,12712,11110001000000000000,3.0,2695
2480,3692,10100001000001000000,3.0,36462
2480,3776,10100001000001000000,3.0,46551
2480,7556,10100001000001000000,3.0,60180
2480,7610,10100001000001000000,3.0,75579
2480,7664,10100001000001000000,3.0,97704
2480,7745,10100001000001000000,3.0,86907
2480,7934,10100001000001000000,3.0,101244
2480,9041,10100001000001000000,3.0,125847
2483,13283,11110001010011110000,3.0,470814
2484,11394,11110011000011100000,3.0,194655
2493,5901,11100011011011110000,3.0,1579752
2507,2532,10100001000000000000,3.0,8188
2507,2533,10100001000000000000,3.0,3204
2507,7313,10100001000000000000,3.0,20470
2507,7608,10100001000000000000,3.0,12994
2507,7613,10100001000000000000,3.0,29904
2507,7880,10100001000000000000,3.0,22962
2507,12659,10100001000000000000,3.0,12282
2507,12902,10100001000000000000,3.0,31506
2507,13226,10100001000000000000,3.0,7298
2509,7935,11110001010011110000,3.0,798744
2509,13283,11110001010011110000,3.0,330648
2526,2575,11100011011001110000,3.0,16390176
2529,2561,10100001000000000000,3.0,13770
2529,2587,10100001000000000000,3.0,3519
2529,7551,10100001000000000000,3.0,4590
2529,7633,10100001000000000000,3.0,4590
2529,7634,10100001000000000000,3.0,9027
2529,7635,10100001000000000000,3.0,4131
2529,7659,10100001000000000000,3.0,2142
2529,7713,10100001000000000000,3.0,6018
2529,7880,10100001000000000000,3.0,6579
2529,12980,10100001000000000000,3.0,2856
2529,12981,10100001000000000000,3.0,2805
2529,13225,10100001000000000000,3.0,3774
2529,13226,10100001000000000000,3.0,2091
2532,7632,10100001000000000000,3.0,2898
2532,7637,10100001000000000000,3.0,7866
2532,7851,10100001000000000000,3.0,5658
2532,12982,10100001000000000000,3.0,4140
2532,12983,10100001000000000000,3.0,874
2533,7633,10100001000000000000,3.0,1620
2533,7635,10100001000000000000,3.0,1458
2533,7637,10100001000000000000,3.0,3078
2533,7875,10100001000000000000,3.0,648
2533,12981,10100001000000000000,3.0,990
2533,12983,10100001000000000000,3.0,342
2534,7313,10100001000000000000,3.0,6555
2534,7634,10100001000000000000,3.0,10089
2534,7635,10100001000000000000,3.0,4617
2534,7875,10100001000000000000,3.0,2052
2534,12659,10100001000000000000,3.0,3933
2534,12902,10100001000000000000,3.0,10089
2534,12980,10100001000000000000,3.0,3192
2534,12981,10100001000000000000,3.0,3135
2534,12982,10100001000000000000,3.0,5130
2535,4065,11110111011011110000,3.0,5331120
2535,9321,11110111011011110000,3.0,9145344
2535,13309,11110111011011110000,3.0,4675264
2536,4003,11110111011011110000,3.0,3903496
2536,7477,11110111011011110000,3.0,5048776
2536,7783,11110111011011110000,3.0,12264040
2536,13300,11110111011011110000,3.0,8455984
2548,7786,11110110000000110000,3.0,180
2548,7822,11110110000000110000,3.0,390
2548,7948,11110110000000110000,3.0,465
2553,2575,11100011011001110000,3.0,8302324
2553,7873,11100011011001110000,3.0,18399268
2557,3979,11110100000000110000,3.0,272
2558,7796,11110001000000100000,3.0,18759
2561,3773,10100001000000000000,3.0,66150
2561,3779,10100001000000000000,3.0,57510
2561,7637,10100001000000000000,3.0,46170
2561,7878,10100001000000000000,3.0,3780
2561,12983,10100001000000000000,3.0,5130
2561,13224,10100001000000000000,3.0,12960
2561,13225,10100001000000000000,3.0,19980
2562,5955,11100011011111100000,3.0,16401855
2564,7802,11100011011100111100,3.0,2542536
2572,11319,11111101010011110000,3.0,367521
2575,7873,11100011011001110000,3.0,17648788
2587,7693,10100001000000000000,3.0,6072
2587,7851,10100001000000000000,3.0,8487
2587,7878,10100001000000000000,3.0,966
2587,7880,10100001000000000000,3.0,8901
2587,12982,10100001000000000000,3.0,6210
2587,13224,10100001000000000000,3.0,3312
2587,13226,10100001000000000000,3.0,2829
2588,3776,10100001000001000000,3.0,83634
2588,7610,10100001000001000000,3.0,135786
2588,7664,10100001000001000000,3.0,175536
2588,7694,10100001000001000000,3.0,74094
2588,7799,10100001000001000000,3.0,72822
2588,7826,10100001000001000000,3.0,123066
2592,7698,11111101000000000000,3.0,533
2592,12801,11111101000000000000,3.0,403
2598,3579,11110111011011110100,3.0,3315069
2598,9411,11110111011011110100,3.0,4761810
2598,13301,11110111011011110100,3.0,1983582
2602,7960,11111100000000110000,3.0,748
2605,7961,11111101000001110000,3.0,19650
2608,6019,11110111011101110000,3.0,10164192
2608,6037,11110111011101110000,3.0,18718480
2610,3827,11111101000001100000,3.0,16544
2610,3908,11111101000001100000,3.0,7567
2610,4053,11111101000001100000,3.0,1927
2610,4419,11111101000001100000,3.0,35156
2610,4582,11111101000001100000,3.0,25004
2613,9255,11110101000001110000,3.0,72398
2613,13063,11110101000001110000,3.0,26712
2613,14601,11110101000001110000,3.0,39856
2615,3827,11111101000001100000,3.0,47872
2615,3908,11111101000001100000,3.0,21896
2615,4053,11111101000001100000,3.0,5576
2615,7942,11111101000001100000,3.0,6392
2617,4065,11110111011011110000,3.0,4039080
2617,7783,11110111011011110000,3.0,7134320
2617,9412,11110111011011110000,3.0,4852448
2617,9422,11110111011011110000,3.0,3320096
2617,13048,11110111011011110000,3.0,2476192
2622,7491,11110111000001110000,3.0,86584
2622,13155,11110111000001110000,3.0,177434
2622,13305,11110111000001110000,3.0,24332
2622,13320,11110111000001110000,3.0,26860
2622,13334,11110111000001110000,3.0,45662
2623,7941,11110101000001100100,3.0,7332
2626,2665,11110111011001110000,3.0,1236384
2626,4058,11110111011001110000,3.0,316304
2626,7702,11110111011001110000,3.0,1421248
2626,11383,11110111011001110000,3.0,2366768
2626,13328,11110111011001110000,3.0,663984
2627,7964,11111111011001110000,3.0,928276
2628,9423,11110101000000100100,3.0,304
2634,9447,11110111011101100010,3.0,1313624
2635,7991,11110111011100110000,3.0,3149098
2637,7903,11110111000000100000,3.0,11102
2638,4006,11110111000000110100,3.0,13668
2638,9443,11110111000000110100,3.0,83616
2638,13294,11110111000000110100,3.0,39664
2639,2667,11110101000011110000,3.0,30652
2639,13277,11110101000011110000,3.0,81054
2639,13307,11110101000011110000,3.0,15484
2640,3990,11110111000001110000,3.0,262660
2640,4083,11110111000001110000,3.0,140760
2640,7491,11110111000001110000,3.0,126040
2640,12847,11110111000001110000,3.0,76820
2640,13320,11110111000001110000,3.0,39100
2640,14787,11110111000001110000,3.0,59340
2641,7983,11110101000000110000,3.0,6808
2641,13314,11110101000000110000,3.0,5336
2641,14548,11110101000000110000,3.0,18308
2649,12864,11111101000000110000,3.0,3024
2654,5894,11111001011001100000,3.0,7344
2656,11407,11110111110011110000,3.0,1044904
2659,12811,11110101000001000000,3.0,1127
2664,14760,11111111000001110000,3.0,406674
2665,7524,11110111011001110000,3.0,2449440
2665,7990,11110111011001110000,3.0,4684554
2665,13336,11110111011001110000,3.0,1911438
2666,5582,11110111010001110000,3.0,920124
2666,7768,11110111010001110000,3.0,1075992
2667,7716,11110101000011110000,3.0,28906
2667,7950,11110101000011110000,3.0,27742
2667,7988,11110101000011110000,3.0,101074
2667,13307,11110101000011110000,3.0,19012
2669,3857,11110101000000000000,3.0,27032
2669,3938,11110101000000000000,3.0,46376
2669,7448,11110101000000000000,3.0,12896
2673,2784,11111010000100000000,3.0,231
2675,2744,11111110111100000000,3.0,272650
2675,2867,11111110111100000000,3.0,214840
2675,2978,11111110111100000000,3.0,257070
2675,2981,11111110111100000000,3.0,837220
2675,3026,11111110111100000000,3.0,334150
2675,3079,11111110111100000000,3.0,59450
2675,3218,11111110111100000000,3.0,240670
2675,4626,11111110111100000000,3.0,237390
2675,4631,11111110111100000000,3.0,154980
2675,4634,11111110111100000000,3.0,461660
2675,4691,11111110111100000000,3.0,162360
2675,4703,11111110111100000000,3.0,194750
2675,4860,11111110111100000000,3.0,76670
2675,4889,11111110111100000000,3.0,296840
2675,5103,11111110111100000000,3.0,235750
2675,9963,11111110111100000000,3.0,175480
2675,9964,11111110111100000000,3.0,170150
2675,10046,11111110111100000000,3.0,245180
2675,10127,11111110111100000000,3.0,145960
2675,11908,11111110111100000000,3.0,161130
2675,13424,11111110111100000000,3.0,108650
2675,13528,11111110111100000000,3.0,83640
2675,13583,11111110111100000000,3.0,296840
2675,13609,11111110111100000000,3.0,168510
2675,15338,11111110111100000000,3.0,231650
2678,2744,11111110111100000000,3.0,129675
2678,2747,11111110111100000000,3.0,198900
2678,2847,11111110111100000000,3.0,24960
2678,2864,11111110111100000000,3.0,51675
2678,2892,11111110111100000000,3.0,51675
2678,2978,11111110111100000000,3.0,122265
2678,4618,11111110111100000000,3.0,58890
2678,4634,11111110111100000000,3.0,219570
2678,4658,11111110111100000000,3.0,48750
2678,4700,11111110111100000000,3.0,81900
2678,4838,11111110111100000000,3.0,193635
2678,5117,11111110111100000000,3.0,52260
2678,5351,11111110111100000000,3.0,76245
2678,8075,11111110111100000000,3.0,318240
2678,8159,11111110111100000000,3.0,55185
2678,9977,11111110111100000000,3.0,100035
2678,10211,11111110111100000000,3.0,134160
2678,13394,11111110111100000000,3.0,104520
2678,13478,11111110111100000000,3.0,15600
2678,13910,11111110111100000000,3.0,115245
2681,2834,11111110111110001100,3.0,736896
2681,3080,11111110111110001100,3.0,381780
2681,11969,11111110111110001100,3.0,462984
2690,2734,11111110111110100000,3.0,1263210
2690,2823,11111110111110100000,3.0,2356926
2690,2897,11111110111110100000,3.0,1730118
2690,3094,11111110111110100000,3.0,4007094
2690,3224,11111110111110100000,3.0,1429506
2690,6569,11111110111110100000,3.0,1379404
2690,8171,11111110111110100000,3.0,2467790
2690,13418,11111110111110100000,3.0,304876
2698,3205,11111010111101100000,3.0,3059210
2698,13399,11111010111101100000,3.0,2662869
2699,2716,11111010111110100000,3.0,1155340
2699,2806,11111010111110100000,3.0,1181570
2699,10016,11111010111110100000,3.0,422730
2700,2811,11111010000110000000,3.0,666
2700,6589,11111010000110000000,3.0,5439
2700,12015,11111010000110000000,3.0,518
2700,13422,11111010000110000000,3.0,2331
2700,13476,11111010000110000000,3.0,407
2702,4622,11111110111110001001,3.0,260199
2702,8537,11111110111110001001,3.0,698004
2705,4895,11111110111110000001,3.0,123876
2705,5162,11111110111110000001,3.0,172827
2705,10481,11111110111110000001,3.0,320679
2705,13643,11111110111110000001,3.0,253080
2705,15827,11111110111110000001,3.0,173160
2706,4660,11111010111011101000,3.0,1384956
2706,8071,11111010111011101000,3.0,1057332
2715,3168,11111010111100100000,3.0,2040896
2716,2884,11111010111110100000,3.0,244326
2717,2816,11111110111100100000,3.0,2099936
2717,2887,11111110111100100000,3.0,1974992
2717,3359,11111110111100100000,3.0,2441888
2717,6596,11111110111100100000,3.0,2167888
2717,12113,11111110111100100000,3.0,471280
2724,3264,11111010111100001000,3.0,557615
2724,4746,11111010111100001000,3.0,542518
2724,10008,11111010111100001000,3.0,164119
2726,3032,11111110111010001000,3.0,257424
2726,3221,11111110111010001000,3.0,174096
2726,3275,11111110111010001000,3.0,203856
2726,4696,11111110111010001000,3.0,160208
2726,8090,11111110111010001000,3.0,344720
2726,8297,11111110111010001000,3.0,393824
2726,12041,11111110111010001000,3.0,142848
2727,2827,11110010111110000000,3.0,1950000
2727,2980,11110010111110000000,3.0,2428140
2727,3223,11110010111110000000,3.0,2649660
2727,4923,11110010111110000000,3.0,442260
2728,3061,11111010111110000000,3.0,2845292
2728,4648,11111010111110000000,3.0,216670
2728,4674,11111010111110000000,3.0,589158
2728,4689,11111010111110000000,3.0,168726
2728,4756,11111010111110000000,3.0,1089804
2728,4771,11111010111110000000,3.0,611286
2728,4833,11111010111110000000,3.0,1175550
2728,4918,11111010111110000000,3.0,1138670
2728,4921,11111010111110000000,3.0,436106
2728,5320,11111010111110000000,3.0,780012
2728,8173,11111010111110000000,3.0,2087408
2728,13519,11111010111110000000,3.0,1495484
2728,13681,11111010111110000000,3.0,1678962
2728,13825,11111010111110000000,3.0,2002584
2728,13909,11111010111110000000,3.0,276600
2729,2743,11111110111100000000,3.0,1799343
2729,2867,11111110111100000000,3.0,619892
2729,2892,11111110111100000000,3.0,313495
2729,2924,11111110111100000000,3.0,1090726
2729,3026,11111110111100000000,3.0,964145
2729,3140,11111110111100000000,3.0,800891
2729,3167,11111110111100000000,3.0,811538
2729,4169,11111110111100000000,3.0,519337
2729,4618,11111110111100000000,3.0,357266
2729,4688,11111110111100000000,3.0,507507
2729,4697,11111110111100000000,3.0,246064
2729,4700,11111110111100000000,3.0,496860
2729,4838,11111110111100000000,3.0,1174719
2729,4889,11111110111100000000,3.0,856492
2729,4922,11111110111100000000,3.0,877786
2729,4997,11111110111100000000,3.0,2530437
2729,5165,11111110111100000000,3.0,522886
2729,5177,11111110111100000000,3.0,716898
2729,6779,11111110111100000000,3.0,779597
2729,8159,11111110111100000000,3.0,334789
2729,8327,11111110111100000000,3.0,2498496
2729,8567,11111110111100000000,3.0,722813
2729,10028,11111110111100000000,3.0,1113203
2729,13437,11111110111100000000,3.0,626990
2729,13910,11111110111100000000,3.0,699153
2729,15338,11111110111100000000,3.0,668395
2732,3059,11111110111100001001,3.0,254604
2732,3383,11111110111100001001,3.0,204918
2732,4646,11111110111100001001,3.0,210504
2732,4841,11111110111100001001,3.0,226968
2732,4892,11111110111100001001,3.0,297234
2732,6623,11111110111100001001,3.0,343686
2732,8099,11111110111100001001,3.0,134358
2732,8402,11111110111100001001,3.0,439236
2732,8510,11111110111100001001,3.0,138768
2732,13425,11111110111100001001,3.0,212856
2732,13445,11111110111100001001,3.0,45276
2732,13613,11111110111100001001,3.0,120246
2732,13883,11111110111100001001,3.0,247548
2734,2823,11111110111110100000,3.0,2620035
2734,2825,11111110111110100000,3.0,1901925
2734,4273,11111110111110100000,3.0,1198035
2734,4676,11111110111110100000,3.0,1015545
2734,4920,11111110111110100000,3.0,355500
2734,13597,11111110111110100000,3.0,2285865
2734,15613,11111110111110100000,3.0,739440
2735,3053,11111110111100100000,3.0,2427534
2735,3233,11111110111100100000,3.0,1127574
2735,4706,11111110111100100000,3.0,999462
2735,6596,11111110111100100000,3.0,1863276
2735,8261,11111110111100100000,3.0,1051272
2735,13616,11111110111100100000,3.0,763020
2735,15614,11111110111100100000,3.0,633024
2736,2989,11111010111110000000,3.0,1329468
2736,3061,11111010111110000000,3.0,2203404
2736,3174,11111010111110000000,3.0,741132
2736,4656,11111010111110000000,3.0,445536
2736,4674,11111010111110000000,3.0,456246
2736,4764,11111010111110000000,3.0,666162
2736,4833,11111010111110000000,3.0,910350
2736,6630,11111010111110000000,3.0,813246
2736,8577,11111010111110000000,3.0,717570
2736,10029,11111010111110000000,3.0,292026
2736,10512,11111010111110000000,3.0,669732
2736,14076,11111010111110000000,3.0,1017450
2736,15378,11111010111110000000,3.0,261324
2736,15381,11111010111110000000,3.0,161364
2736,15615,11111010111110000000,3.0,361998
2737,2988,11111010111100000000,3.0,1441360
2737,3231,11111010111100000000,3.0,1969400
2737,4675,11111010111100000000,3.0,1259040
2737,4686,11111010111100000000,3.0,1130040
2737,4753,11111010111100000000,3.0,2631600
2737,6624,11111010111100000000,3.0,1372560
2737,8335,11111010111100000000,3.0,5321680
2737,15346,11111010111100000000,3.0,147920
2737,15376,11111010111100000000,3.0,177160
2738,2751,11111110111100001000,3.0,572000
2738,2783,11111110111100001000,3.0,546000
2738,8048,11111110111100001000,3.0,1264250
2738,8543,11111110111100001000,3.0,5655000
2738,11971,11111110111100001000,3.0,1366625
2738,15383,11111110111100001000,3.0,573625
2738,15860,11111110111100001000,3.0,1459250
2742,2819,11111110111100001000,3.0,1584468
2742,8084,11111110111100001000,3.0,1561167
2742,13430,11111110111100001000,3.0,947574
2743,2747,11111110111100000000,3.0,1551420
2743,2978,11111110111100000000,3.0,953667
2743,2981,11111110111100000000,3.0,3105882
2743,4634,11111110111100000000,3.0,1712646
2743,4697,11111110111100000000,3.0,316368
2743,4777,11111110111100000000,3.0,1575756
2743,5164,11111110111100000000,3.0,416754
2743,8323,11111110111100000000,3.0,448695
2743,13409,11111110111100000000,3.0,1193985
2743,13606,11111110111100000000,3.0,1105767
2743,13912,11111110111100000000,3.0,425880
2744,2902,11111110111100000000,3.0,283955
2744,2924,11111110111100000000,3.0,613130
2744,3140,11111110111100000000,3.0,450205
2744,3167,11111110111100000000,3.0,456190
2744,3218,11111110111100000000,3.0,390355
2744,4169,11111110111100000000,3.0,291935
2744,4631,11111110111100000000,3.0,251370
2744,4658,11111110111100000000,3.0,166250
2744,4691,11111110111100000000,3.0,263340
2744,4922,11111110111100000000,3.0,493430
2744,5147,11111110111100000000,3.0,104405
2744,5165,11111110111100000000,3.0,293930
2744,6875,11111110111100000000,3.0,256690
2744,7118,11111110111100000000,3.0,419615
2744,8075,11111110111100000000,3.0,1085280
2744,8180,11111110111100000000,3.0,761425
2744,8327,11111110111100000000,3.0,1404480
2744,8567,11111110111100000000,3.0,406315
2744,10028,11111110111100000000,3.0,625765
2744,11951,11111110111100000000,3.0,320530
2744,13424,11111110111100000000,3.0,176225
2744,15326,11111110111100000000,3.0,516705
2744,15389,11111110111100000000,3.0,61845
2745,2971,11111010111100000000,3.0,1177478
2745,4686,11111010111100000000,3.0,442818
2745,5148,11111010111100000000,3.0,287124
2745,5157,11111010111100000000,3.0,449558
2745,5256,11111010111100000000,3.0,456972
2745,6624,11111010111100000000,3.0,537852
2745,8335,11111010111100000000,3.0,2085356
2745,10041,11111010111100000000,3.0,274318
2745,10116,11111010111100000000,3.0,420576
2745,13416,11111010111100000000,3.0,160412
2745,14004,11111010111100000000,3.0,778470
2745,14085,11111010111100000000,3.0,688154
2745,15462,11111010111100000000,3.0,175914
2745,15624,11111010111100000000,3.0,237248
2745,15867,11111010111100000000,3.0,161086
2746,3061,11111010111110000000,3.0,3940822
2746,4645,11111010111110000000,3.0,197935
2746,4669,11111010111110000000,3.0,1182502
2746,5014,11111010111110000000,3.0,1162070
2746,8577,11111010111110000000,3.0,1283385
2746,10039,11111010111110000000,3.0,177503
