Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2745,10035,11111010111100000000,2.0,25029
2745,13518,11111010111100000000,2.0,55647
2745,13680,11111010111100000000,2.0,52974
2746,2818,11111010111110000000,2.0,395560
2746,4689,11111010111110000000,2.0,28600
2746,4771,11111010111110000000,2.0,117040
2746,8083,11111010111110000000,2.0,308000
2746,8173,11111010111110000000,2.0,477840
2746,13429,11111010111110000000,2.0,145640
2746,13519,11111010111110000000,2.0,269720
2746,13681,11111010111110000000,2.0,223080
2747,2981,11111110111100000000,2.0,264492
2747,4697,11111110111100000000,2.0,35550
2747,5177,11111110111100000000,2.0,100962
2747,8075,11111110111100000000,2.0,150258
2747,13437,11111110111100000000,2.0,43134
2756,4699,11111110111010001000,2.0,5871
2756,4754,11111110111010001000,2.0,33784
2756,8345,11111110111010001000,2.0,26471
2761,8116,11100010111011101000,2.0,5805108
2762,8117,11101110111101101000,2.0,2256254
2769,15405,11110010111101000000,2.0,441885
2783,2819,11111110111100001000,2.0,111264
2783,3107,11111110111100001000,2.0,25632
2783,3272,11111110111100001000,2.0,28416
2783,4730,11111110111100001000,2.0,17664
2783,6671,11111110111100001000,2.0,19968
2783,8048,11111110111100001000,2.0,28992
2783,13556,11111110111100001000,2.0,6528
2786,3110,11111110111110001000,2.0,13176
2786,13397,11111110111110001000,2.0,5734
2787,13497,11111010111100101000,2.0,295554
2796,4741,11111010111111000000,2.0,1277991
2806,2884,11111010111110100000,2.0,236557
2806,3286,11111010111110100000,2.0,2307722
2808,2890,11111010111100001000,2.0,331552
2808,4725,11111010111100001000,2.0,115232
2808,4770,11111010111100001000,2.0,52000
2810,8162,11110110111100100000,2.0,766802
2814,4760,11111110111010111000,2.0,360636
2816,3053,11111110111100100000,2.0,798648
2816,4706,11111110111100100000,2.0,658698
2817,4680,11111010111110001000,2.0,48783
2817,6705,11111010111110001000,2.0,269031
2817,8164,11111010111110001000,2.0,501354
2817,13500,11111010111110001000,2.0,123165
2818,4771,11111010111110000000,2.0,239134
2818,8083,11111010111110000000,2.0,629300
2818,8173,11111010111110000000,2.0,976314
2818,8407,11111010111110000000,2.0,1709898
2818,13429,11111010111110000000,2.0,297569
2818,13519,11111010111110000000,2.0,551087
2819,8084,11111110111100001000,2.0,550525
2819,13430,11111110111100001000,2.0,472872
2823,8171,11111110111110100000,2.0,799465
2825,2897,11111110111110100000,2.0,604506
2825,10115,11111110111110100000,2.0,276612
2826,8415,11101010111110000000,2.0,186613
2832,8259,11111110111110101000,2.0,177459
2834,2914,11111110111110001100,2.0,398233
2834,13525,11111110111110001100,2.0,186263
2837,2867,11111110111100000000,2.0,21040
2837,3079,11111110111100000000,2.0,6880
2837,4700,11111110111100000000,2.0,4640
2837,8021,11111110111100000000,2.0,13680
2837,10127,11111110111100000000,2.0,5920
2837,13528,11111110111100000000,2.0,2080
2837,13583,11111110111100000000,2.0,34320
2840,10130,11111110111100001000,2.0,10660
2840,13531,11111110111100001000,2.0,9100
2843,6731,11111111111100101000,2.0,844074
2847,2892,11111110111100000000,2.0,33864
2847,2902,11111110111100000000,2.0,28288
2848,8185,11111110111101000010,2.0,21021
2851,3093,11111110111101101000,2.0,1994709
2859,3084,11111110111111100010,2.0,482933
2859,3103,11111110111111100010,2.0,75207
2859,8207,11111110111111100010,2.0,396847
2859,13552,11111110111111100010,2.0,289003
2864,3026,11111110111100000000,2.0,51614
2864,6752,11111110111100000000,2.0,15327
2864,13394,11111110111100000000,2.0,14279
2864,13583,11111110111100000000,2.0,56199
2867,2892,11111110111100000000,2.0,65487
2867,4838,11111110111100000000,2.0,52863
2867,8222,11111110111100000000,2.0,54441
2867,13478,11111110111100000000,2.0,3682
2868,2904,11111110111011101000,2.0,437190
2878,6766,11111110111101100000,2.0,1498378
2887,12121,11111110111100100000,2.0,216876
2887,13578,11111110111100100000,2.0,446028
2889,2894,11111110111110000010,2.0,36577
2889,10179,11111110111110000010,2.0,170847
2890,12124,11111010111100001000,2.0,178528
2892,2902,11111110111100000000,2.0,51792
2892,4837,11111110111100000000,2.0,74700
2892,4838,11111110111100000000,2.0,50049
2894,3083,11111110111110000010,2.0,8137
2895,8243,11111110111110101100,2.0,515665
2896,10186,11111110111100101001,2.0,822480
2899,3376,11111010111101100000,2.0,2507194
2900,8732,11111110111101100000,2.0,1021944
2902,4837,11111110111100000000,2.0,62400
2902,13603,11111110111100000000,2.0,14144
2903,3335,11111110111110000000,2.0,24150
2903,4766,11111110111110000000,2.0,10626
2903,13568,11111110111110000000,2.0,3726
2903,13598,11111110111110000000,2.0,53268
2905,13516,11111110111110101001,2.0,1134965
2908,8740,11111010111101101000,2.0,1786254
2914,13525,11111110111110001100,2.0,364679
2918,2942,11111110111110000000,2.0,81968
2918,2998,11111110111110000000,2.0,16356
2918,4619,11111110111110000000,2.0,23688
2918,4865,11111110111110000000,2.0,26508
2918,4916,11111110111110000000,2.0,59220
2918,8267,11111110111110000000,2.0,31208
2921,2942,11111110111110000000,2.0,44908
2921,2999,11111110111110000000,2.0,10918
2921,3029,11111110111110000000,2.0,32754
2921,4919,11111110111110000000,2.0,14935
2921,5027,11111110111110000000,2.0,24411
2921,13667,11111110111110000000,2.0,15553
2921,13775,11111110111110000000,2.0,14523
2923,3013,11110010111110001000,2.0,1092234
2924,3140,11111110111100000000,2.0,141075
2924,4922,11111110111100000000,2.0,72675
2924,4949,11111110111100000000,2.0,264100
2924,8351,11111110111100000000,2.0,600875
2924,10214,11111110111100000000,2.0,172900
2932,3012,11110010111100001000,2.0,763840
2940,8287,11110010111100000000,2.0,114750
2941,3004,11110010111100000000,2.0,418968
2941,3021,11110010111100000000,2.0,115236
2941,8368,11110010111100000000,2.0,461340
2942,3176,11111110111110000000,2.0,98536
2942,4877,11111110111110000000,2.0,54064
2942,5129,11111110111110000000,2.0,92432
2942,13632,11111110111110000000,2.0,75428
2948,13613,11111110111100001001,2.0,12136
2948,13637,11111110111100001001,2.0,55596
2948,13883,11111110111100001001,2.0,33292
2951,3107,11111110111100001000,2.0,62478
2951,3191,11111110111100001000,2.0,51012
2951,13640,11111110111100001000,2.0,82368
2971,2988,11111010111100000000,2.0,194299
2971,6859,11111010111100000000,2.0,230857
2971,8335,11111010111100000000,2.0,286371
2971,12205,11111010111100000000,2.0,254552
2971,13672,11111010111100000000,2.0,425156
2972,3233,11111110111100100000,2.0,447984
2972,13670,11111110111100100000,2.0,220332
2975,3059,11111110111100001001,2.0,28896
2975,4892,11111110111100001001,2.0,14000
2975,8078,11111110111100001001,2.0,9520
2975,8402,11111110111100001001,2.0,14784
2975,13613,11111110111100001001,2.0,8288
2978,2981,11111110111100000000,2.0,147870
2978,3167,11111110111100000000,2.0,56710
2978,3218,11111110111100000000,2.0,50350
2978,5003,11111110111100000000,2.0,61745
2978,5165,11111110111100000000,2.0,21200
2978,8323,11111110111100000000,2.0,47170
2978,8567,11111110111100000000,2.0,68370
2978,13832,11111110111100000000,2.0,56975
2979,3223,11110010111110000000,2.0,503430
2979,5004,11110010111110000000,2.0,165288
2980,4923,11110010111110000000,2.0,87859
2981,5006,11111110111100000000,2.0,239382
2981,15617,11111110111100000000,2.0,140616
2988,8335,11111010111100000000,2.0,121401
2988,15624,11111010111100000000,2.0,31283
2989,3061,11111010111110000000,2.0,1137422
2989,5014,11111010111110000000,2.0,231322
2998,4951,11111110111110000000,2.0,7221
2998,15634,11111110111110000000,2.0,6699
2999,3029,11111110111110000000,2.0,33708
2999,3062,11111110111110000000,2.0,95612
2999,3296,11111110111110000000,2.0,181472
2999,4970,11111110111110000000,2.0,24274
2999,10289,11111110111110000000,2.0,18550
3004,3021,11110010111100000000,2.0,307878
3004,8368,11110010111100000000,2.0,1232570
3013,13704,11110010111110001000,2.0,2082762
3021,8368,11110010111100000000,2.0,339015
3026,4889,11111110111100000000,2.0,90620
3026,4976,11111110111100000000,2.0,52008
3026,4997,11111110111100000000,2.0,274224
3026,10316,11111110111100000000,2.0,178482
3026,13724,11111110111100000000,2.0,102046
3029,3113,11111110111110000000,2.0,55014
3029,3299,11111110111110000000,2.0,57240
3029,4970,11111110111110000000,2.0,72822
3029,5216,11111110111110000000,2.0,84588
3029,8378,11111110111110000000,2.0,114162
3029,13964,11111110111110000000,2.0,107166
3032,3058,11111110111010001000,2.0,19436
3032,6920,11111110111010001000,2.0,42312
3032,8297,11111110111010001000,2.0,62952
3053,13748,11111110111100100000,2.0,157504
3056,3302,11111110111110001001,2.0,26052
3056,8375,11111110111110001001,2.0,43212
3058,13831,11111110111010001000,2.0,17402
3059,3383,11111110111100001001,2.0,41022
3059,8402,11111110111100001001,2.0,34056
3061,5014,11111010111110000000,2.0,926156
3061,10351,11111010111110000000,2.0,1261194
3061,15697,11111010111110000000,2.0,1005114
3062,3296,11111110111110000000,2.0,1544224
3062,4763,11111110111110000000,2.0,328328
3062,6950,11111110111110000000,2.0,331936
3062,13673,11111110111110000000,2.0,442882
3069,3231,11111010111100000000,2.0,156485
3069,5256,11111010111100000000,2.0,108290
3069,8416,11111010111100000000,2.0,712215
3069,13518,11111010111100000000,2.0,136255
3069,13680,11111010111100000000,2.0,129710
3069,14004,11111010111100000000,2.0,197540
3071,5258,11111110111010001000,2.0,456297
3075,10365,11111110010000000000,2.0,156
3079,13528,11111110111100000000,2.0,2236
3079,13609,11111110111100000000,2.0,9460
3079,13770,11111110111100000000,2.0,2838
3080,13691,11111110111110001100,2.0,18126
3080,13799,11111110111110001100,2.0,16854
3082,3328,11111110111100100000,2.0,107319
3083,3344,11111110111110000010,2.0,9270
3083,13773,11111110111110000010,2.0,6592
3084,3103,11111110111111100010,2.0,162339
3094,5029,11111110111110100000,2.0,629630
3099,13793,11111100111100000000,2.0,2700
3102,3327,11111110111111001000,2.0,210535
3103,13552,11111110111111100010,2.0,97149
3107,6995,11111110111100001000,2.0,45123
3107,8456,11111110111100001000,2.0,93717
3107,13556,11111110111100001000,2.0,18156
3110,8429,11111110111110001000,2.0,51408
3113,3138,11111110111110000000,2.0,17300
3113,8378,11111110111110000000,2.0,62107
3113,8702,11111110111110000000,2.0,42212
3113,10403,11111110111110000000,2.0,12629
3113,15749,11111110111110000000,2.0,21625
3132,13662,11101010111110000000,2.0,155595
3137,3139,11111110111010001000,2.0,65208
3137,8321,11111110111010001000,2.0,86203
3137,8486,11111110111010001000,2.0,68913
3137,8726,11111110111010001000,2.0,106951
3138,3300,11111110111110000000,2.0,3100
3138,5083,11111110111110000000,2.0,18400
3138,13668,11111110111110000000,2.0,5100
3138,15774,11111110111110000000,2.0,8200
3139,3301,11111110111010001000,2.0,32472
3139,8484,11111110111010001000,2.0,38808
3139,8486,11111110111010001000,2.0,73656
3140,4922,11111110111100000000,2.0,45441
3140,5003,11111110111100000000,2.0,69201
3140,5081,11111110111100000000,2.0,62370
3140,8459,11111110111100000000,2.0,40095
3140,8729,11111110111100000000,2.0,80784
3140,10430,11111110111100000000,2.0,78705
3141,12375,11111010111110001100,2.0,490916
3142,8497,11111010111111000000,2.0,2702098
3143,8732,11111110111101100000,2.0,1071336
3144,8491,11111110011110100000,2.0,18093
3150,4932,11111010111100001000,2.0,19710
3150,5076,11111010111100001000,2.0,124392
3150,8334,11111010111100001000,2.0,105996
3150,13761,11111010111100001000,2.0,160746
3157,3238,11111110110000000000,2.0,143
3157,3399,11111110110000000000,2.0,143
3160,8524,11111010111110100000,2.0,1094601
3164,3194,11111110111110001000,2.0,17889
3164,5126,11111110111110001000,2.0,16554
3165,4623,11111010111010001000,2.0,120345
3165,5163,11111010111010001000,2.0,2343
3166,8269,11111010111100001000,2.0,162504
3166,8511,11111010111100001000,2.0,52984
3167,3218,11111110111100000000,2.0,40660
3167,3266,11111110111100000000,2.0,79822
3167,5109,11111110111100000000,2.0,20544
3167,5138,11111110111100000000,2.0,37878
3167,5165,11111110111100000000,2.0,17120
3167,5192,11111110111100000000,2.0,38092
3167,8567,11111110111100000000,2.0,55212
3167,12401,11111110111100000000,2.0,17762
3167,15803,11111110111100000000,2.0,23326
3169,8506,11111110111010111000,2.0,1654800
3174,4875,11111010111110000000,2.0,50730
3174,5115,11111010111110000000,2.0,20900
3174,5127,11111010111110000000,2.0,27740
3174,8529,11111010111110000000,2.0,39520
3175,4633,11111010111110000000,2.0,176833
3175,8530,11111010111110000000,2.0,49259
3175,12409,11111010111110000000,2.0,33823
3175,13624,11111010111110000000,2.0,125077
3176,3335,11111110111110000000,2.0,39550
3176,3336,11111110111110000000,2.0,176280
3176,4877,11111110111110000000,2.0,28024
3176,5111,11111110111110000000,2.0,55596
3176,5129,11111110111110000000,2.0,47912
3177,13851,11111010111110100010,2.0,29696
3178,3233,11111110111100100000,2.0,455328
3179,3344,11111110111110000010,2.0,28620
3183,3265,11111010111110001000,2.0,77010
3183,13866,11111010111110001000,2.0,29596
3185,3344,11111110111110000010,2.0,9000
3185,5120,11111110111110000010,2.0,15200
3185,8585,11111110111110000010,2.0,3400
3187,15823,11111010111100101000,2.0,203511
3188,13853,11111110111010111000,2.0,797616
3188,13961,11111110111010111000,2.0,2018488
3191,7079,11111110111100001000,2.0,97010
3191,8564,11111110111100001000,2.0,68234
3191,8699,11111110111100001000,2.0,93958
3191,13640,11111110111100001000,2.0,76736
3194,8621,11111110111110001000,2.0,68742
3194,13967,11111110111110001000,2.0,59094
3196,3367,11111010111110100010,2.0,1869215
3206,13889,11111110111110101000,2.0,713952
3212,3238,11111110110000000000,2.0,312
3215,3395,11111110111110101100,2.0,564928
3215,5105,11111110111110101100,2.0,252096
3218,5165,11111110111100000000,2.0,15200
3218,8567,11111110111100000000,2.0,49020
3218,13424,11111110111100000000,2.0,14820
3218,14072,11111110111100000000,2.0,45030
3218,15854,11111110111100000000,2.0,19570
3220,15856,11111110110100001000,2.0,6426
3221,3275,11111110111010001000,2.0,51600
3221,3301,11111110111010001000,2.0,24600
3221,3380,11111110111010001000,2.0,39200
3221,5327,11111110111010001000,2.0,32400
3221,8566,11111110111010001000,2.0,8600
3221,14075,11111110111010001000,2.0,40400
3223,8650,11110010111110000000,2.0,2466980
3224,10514,11111110111110100000,2.0,644644
3230,8573,11111110010000000000,2.0,121
3231,5148,11111010111100000000,2.0,49970
3231,5157,11111010111100000000,2.0,53389
3231,5256,11111010111100000000,2.0,47866
3231,13680,11111010111100000000,2.0,57334
3231,14004,11111010111100000000,2.0,87316
3231,14085,11111010111100000000,2.0,65750
3231,15867,11111010111100000000,2.0,24985
3232,13438,11111010111010001000,2.0,295620
3233,5168,11111110111100100000,2.0,231948
3238,3399,11111110110000000000,2.0,169
3246,13857,11111010111100000000,2.0,38352
3249,3259,11111110111110101100,2.0,1065870
3255,8520,11111010111100001000,2.0,252484
3255,8610,11111010111100001000,2.0,345168
3256,13957,11111010111110001000,2.0,459536
3259,14005,11111110111110101100,2.0,2020590
3260,3332,11111110111110100010,2.0,425508
3260,5186,11111110111110100010,2.0,222370
3264,8601,11111010111100001000,2.0,309320
3264,13947,11111010111100001000,2.0,174800
3266,5192,11111110111100000000,2.0,66394
3266,5201,11111110111100000000,2.0,130550
3267,3366,11101010111100101000,2.0,400493
3267,13968,11101010111100101000,2.0,477486
3268,5293,11111010111100100000,2.0,496172
3268,13963,11111010111100100000,2.0,80666
3269,3314,11111110111100101000,2.0,996870
3269,5222,11111110111100101000,2.0,854742
3269,8624,11111110111100101000,2.0,2790249
3272,4730,11111110111100001000,2.0,54464
3272,5135,11111110111100001000,2.0,82880
3272,8645,11111110111100001000,2.0,85840
3272,8699,11111110111100001000,2.0,127576
3272,13721,11111110111100001000,2.0,111296
3275,3301,11111110111010001000,2.0,31734
3276,8631,11111010111110101100,2.0,1362155
3277,5140,11111010111100100000,2.0,1027305
3277,7165,11111010111100100000,2.0,7448424
3278,3314,11111110111100101000,2.0,1633170
3278,3386,11111110111100101000,2.0,1909677
3278,5141,11111110111100101000,2.0,954030
3285,3393,11111010111110101100,2.0,371385
3285,8550,11111010111110101100,2.0,402825
3287,5222,11111110111100101000,2.0,751688
3287,8552,11111110111100101000,2.0,578956
3287,8624,11111110111100101000,2.0,2453836
3296,3300,11111110111110000000,2.0,53072
3296,5159,11111110111110000000,2.0,469088
3296,5243,11111110111110000000,2.0,369792
3296,8648,11111110111110000000,2.0,475936
3299,3300,11111110111110000000,2.0,5580
3299,5216,11111110111110000000,2.0,47880
3299,8648,11111110111110000000,2.0,50040
3299,13964,11111110111110000000,2.0,60660
3300,8648,11111110111110000000,2.0,8618
3300,10590,11111110111110000000,2.0,2139
3301,8566,11111110111010001000,2.0,5289
3302,4544,11111110111110001001,2.0,26720
3305,8660,11111110111110101000,2.0,4895160
3312,8415,11101010111110000000,2.0,272626
3314,3386,11111110111100101000,2.0,1192810
3314,8579,11111110111100101000,2.0,902940
3321,3341,11111110111110100000,2.0,282568
3321,3350,11111110111110100000,2.0,499928
3321,8586,11111110111110100000,2.0,382850
3323,8588,11111110111100101001,2.0,260183
3323,14021,11111110111100101001,2.0,67859
3323,14033,11111110111100101001,2.0,111848
3325,3353,11111111111100001000,2.0,28938
3326,13532,11111110111010000010,2.0,10064
3328,12562,11111110111100100000,2.0,76287
3328,14029,11111110111100100000,2.0,250842
3332,5330,11111110111110100010,2.0,166380
3335,3336,11111110111110000000,2.0,136500
3336,8439,11111110111110000000,2.0,734760
3336,10626,11111110111110000000,2.0,373620
3340,12574,11111110111110100011,2.0,296142
3341,3350,11111110111110100000,2.0,578864
3341,14039,11111110111110100000,2.0,69784
3344,5279,11111110111110000010,2.0,19260
3349,5131,11111010111110101000,2.0,186550
3349,5212,11111010111110101000,2.0,625170
3353,5306,11111111111100001000,2.0,34980
3355,5298,11111010010000000000,2.0,154
3356,5057,11111110111110000000,2.0,17175
3356,8540,11111110111110000000,2.0,65494
3356,13805,11111110111110000000,2.0,40075
3356,14045,11111110111110000000,2.0,89768
3356,15992,11111110111110000000,2.0,39159
3367,7255,11111010111110100010,2.0,2479517
3367,8712,11111010111110100010,2.0,1192863
3371,10661,11111110111010001010,2.0,19136
3373,5314,11111010111100000000,2.0,36835
3373,5316,11111010111100000000,2.0,20989
3373,5318,11111010111100000000,2.0,43229
3374,5291,11111110111010000010,2.0,10176
3374,8711,11111110111010000010,2.0,4560
3379,8671,11111010011000000010,2.0,8502
3380,4109,11111110111010001000,2.0,18032
3380,5327,11111110111010001000,2.0,31752
3380,14075,11111110111010001000,2.0,39592
3382,8485,11111110111000000000,2.0,44063
3383,4841,11111110111100001001,2.0,44997
3386,8570,11111110111100101000,2.0,1561282
3390,8655,11111110010100000000,2.0,920
3392,5333,11111100110000000000,2.0,264
3394,8739,11111010111100100000,2.0,1351168
3394,10684,11111010111100100000,2.0,1039360
3401,5102,11111100010000000000,2.0,1435
3405,3489,11110111000101110000,2.0,11605
3405,14115,11110111000101110000,2.0,4785
3409,3426,11110111000001110000,2.0,5610
3409,3508,11110111000001110000,2.0,18700
3409,3733,11110111000001110000,2.0,24970
3409,3913,11110111000001110000,2.0,14630
3409,8836,11110111000001110000,2.0,13420
3409,14587,11110111000001110000,2.0,36850
3410,3488,11111101000001110000,2.0,154
3412,8757,11110101111011110000,2.0,12056
3415,3417,11110101000011110000,2.0,2652
3415,3427,11110101000011110000,2.0,5772
3415,3495,11110101000011110000,2.0,7228
3417,3427,11110101000011110000,2.0,5661
3417,3495,11110101000011110000,2.0,7089
3417,3651,11110101000011110000,2.0,1122
3417,14100,11110101000011110000,2.0,1326
3417,14111,11110101000011110000,2.0,714
3418,3496,11110101000011110000,2.0,3420
3418,8755,11110101000011110000,2.0,855
3418,14107,11110101000011110000,2.0,3705
3418,14111,11110101000011110000,2.0,798
3418,14191,11110101000011110000,2.0,7866
3419,3661,11110011000011110000,2.0,4698
3419,8762,11110011000011110000,2.0,2320
3420,3507,11110111000001110000,2.0,22317
3420,3987,11110111000001110000,2.0,12110
3420,8772,11110111000001110000,2.0,19895
3420,14118,11110111000001110000,2.0,11764
3426,3498,11110111000001110000,2.0,12495
3426,3508,11110111000001110000,2.0,8670
3426,3913,11110111000001110000,2.0,6783
3426,4149,11110111000001110000,2.0,1938
3426,8853,11110111000001110000,2.0,12546
3426,14199,11110111000001110000,2.0,4641
3426,14604,11110111000001110000,2.0,11475
3427,8755,11110101000011110000,2.0,1665
3427,12661,11110101000011110000,2.0,7326
3431,12665,11111001001001110000,2.0,714
3433,8788,11110111000011110000,2.0,6102
3434,3524,11111111000011110000,2.0,13760
3434,14135,11111111000011110000,2.0,4257
3435,3441,11110011000011110000,2.0,12000
3435,3454,11110011000011110000,2.0,17175
3435,3525,11110011000011110000,2.0,44550
3435,8799,11110011000011110000,2.0,9525
3435,14124,11110011000011110000,2.0,3825
3436,8779,11110111000111110100,2.0,11844
3437,3491,11111101000011110000,2.0,708
3441,3523,11110011000011110000,2.0,184000
3441,3525,11110011000011110000,2.0,95040
3441,14124,11110011000011110000,2.0,8160
3442,8791,11110011000101110000,2.0,162960
3445,3453,11110111000101110000,2.0,35358
3445,8782,11110111000101110000,2.0,18744
3445,14110,11110111000101110000,2.0,24282
3445,14136,11110111000101110000,2.0,36849
3453,14136,11110111000101110000,2.0,28718
3454,8797,11110011000011110000,2.0,21526
3454,8799,11110011000011110000,2.0,29083
3459,4683,11111010111110000000,2.0,7704
3459,9291,11111010111110000000,2.0,9630
3459,9507,11111010111110000000,2.0,18725
3461,8804,11111110111110100000,2.0,33638
3464,4031,11111111111100000000,2.0,10080
3464,4112,11111111111100000000,2.0,5040
3465,3711,11110011000001110000,2.0,4326
3488,3560,11111101000001110000,2.0,1045
3489,3750,11110111000101110000,2.0,8018
3489,9078,11110111000101110000,2.0,20467
3490,3498,11110111000001110000,2.0,27930
3490,3507,11110111000001110000,2.0,14706
3490,3652,11110111000001110000,2.0,16302
3490,3732,11110111000001110000,2.0,25764
3490,3751,11110111000001110000,2.0,6840
3490,3985,11110111000001110000,2.0,99750
3490,9079,11110111000001110000,2.0,18012
3490,14200,11110111000001110000,2.0,18924
3490,14209,11110111000001110000,2.0,3762
3496,14107,11110101000011110000,2.0,3900
3496,14191,11110101000011110000,2.0,8280
3498,3508,11110111000001110000,2.0,41650
3498,3732,11110111000001110000,2.0,55370
3498,3985,11110111000001110000,2.0,214375
3498,8841,11110111000001110000,2.0,68110
3498,8846,11110111000001110000,2.0,16415
3498,8853,11110111000001110000,2.0,60270
3498,14192,11110111000001110000,2.0,7840
3498,14199,11110111000001110000,2.0,22295
3499,3517,11110111000111110100,2.0,101888
3501,4068,11110101000001110100,2.0,43320
3507,3732,11110111000001110000,2.0,29154
3507,3751,11110111000001110000,2.0,7740
3507,3987,11110111000001110000,2.0,9030
3507,3990,11110111000001110000,2.0,6837
3507,8772,11110111000001110000,2.0,14835
3507,8844,11110111000001110000,2.0,35604
3507,14118,11110111000001110000,2.0,8772
3507,14200,11110111000001110000,2.0,21414
3508,3733,11110111000001110000,2.0,38590
3508,3913,11110111000001110000,2.0,22610
3508,3985,11110111000001110000,2.0,148750
3508,4075,11110111000001110000,2.0,74120
3508,8836,11110111000001110000,2.0,20740
3508,8853,11110111000001110000,2.0,41820
3508,12742,11110111000001110000,2.0,3740
3508,14199,11110111000001110000,2.0,15470
3508,14902,11110111000001110000,2.0,13770
3515,8879,11111111000101110000,2.0,84074
3518,8873,11111111000001110000,2.0,58305
3522,8787,11110011000111110100,2.0,667951
3523,3525,11110011000011110000,2.0,683100
3523,8878,11110011000011110000,2.0,1024650
3524,14135,11111111000011110000,2.0,31680
3526,3796,11110111000011110000,2.0,26931
3526,8863,11110111000011110000,2.0,80793
3526,8881,11110111000011110000,2.0,422301
3526,14137,11110111000011110000,2.0,73344
3526,14219,11110111000011110000,2.0,140958
3526,14227,11110111000011110000,2.0,123195
3526,14704,11110111000011110000,2.0,238368
3534,14228,11110111001111100000,2.0,125614
3535,3940,11110111000011110000,2.0,39672
3535,4102,11110111000011110000,2.0,57304
3535,8800,11110111000011110000,2.0,68672
3535,8863,11110111000011110000,2.0,32712
3535,14226,11110111000011110000,2.0,61712
3549,8814,11111011000011110000,2.0,35394
3551,8896,11111111000101100000,2.0,99012
3553,3877,11111111010011110000,2.0,6027
3557,3881,11110111111011100000,2.0,33909
3576,8913,11110111111001110000,2.0,72539
3576,8923,11110111111001110000,2.0,74045
3576,14265,11110111111001110000,2.0,62248
3579,9411,11110111011011110100,2.0,205700
3582,8919,11110111111101110000,2.0,81180
3586,14277,11111111110001110000,2.0,48345
3587,3632,11111111110001110000,2.0,8909
3587,14277,11111111110001110000,2.0,44243
3605,3635,11111111011001110000,2.0,11960
3605,14300,11111111011001110000,2.0,48300
3612,14305,11111111111001110000,2.0,515274
3635,14273,11111111011001110000,2.0,6760
3635,14300,11111111011001110000,2.0,10920
3635,14336,11111111011001110000,2.0,6604
3651,14100,11110101000011110000,2.0,572
3652,3732,11110111000001110000,2.0,32318
3652,3751,11110111000001110000,2.0,8580
3652,3913,11110111000001110000,2.0,19019
3652,9079,11110111000001110000,2.0,22594
3652,12886,11110111000001110000,2.0,8866
3652,14506,11110111000001110000,2.0,28600
3652,14587,11110111000001110000,2.0,47905
3663,3907,11110101000001100000,2.0,3531
3663,4473,11110101000001100000,2.0,1617
3663,9090,11110101000001100000,2.0,1782
3663,14358,11110101000001100000,2.0,2640
3663,14382,11110101000001100000,2.0,363
3668,9017,10100001000001100000,2.0,522
3669,8997,11110101000001110000,2.0,4320
3669,14352,11110101000001110000,2.0,2080
3699,4917,11110010011110000000,2.0,7448
3701,3788,11111110111100101001,2.0,30084
3702,4161,11111010111100000000,2.0,17009
3702,4320,11111010111100000000,2.0,29125
3702,4863,11111010111100000000,2.0,16543
3702,10263,11111010111100000000,2.0,24232
3704,4109,11111110111010001000,2.0,18308
3704,14399,11111110111010001000,2.0,13532
3704,14558,11111110111010001000,2.0,36218
3707,4490,11111110111110000000,2.0,13224
3707,4679,11111110111110000000,2.0,33669
3707,4916,11111110111110000000,2.0,27405
3707,4919,11111110111110000000,2.0,12615
3707,9051,11111110111110000000,2.0,19140
3707,9215,11111110111110000000,2.0,10788
3725,4697,11111110111100000000,2.0,2475
3725,4922,11111110111100000000,2.0,5049
3732,3751,11110111000001110000,2.0,13560
3732,9079,11110111000001110000,2.0,35708
3732,14505,11110111000001110000,2.0,28476
3733,3985,11110111000001110000,2.0,198625
3733,8836,11110111000001110000,2.0,27694
3733,14506,11110111000001110000,2.0,45400
3742,3790,11110011000011110000,2.0,36696
3750,9078,11110111000101110000,2.0,3686
3751,3913,11110111000001110000,2.0,7980
3751,3985,11110111000001110000,2.0,52500
3751,4075,11110111000001110000,2.0,26160
3751,9079,11110111000001110000,2.0,9480
3751,9178,11110111000001110000,2.0,14160
3751,14200,11110111000001110000,2.0,9960
3785,15692,11111110111010101000,2.0,321984
3786,5082,11111110111110000001,2.0,2737
3787,4435,11111110111100100000,2.0,121472
3792,3796,11110111000011110000,2.0,3760
3806,5015,11111110111100001000,2.0,13755
3822,9169,11110111000011110000,2.0,27378
3822,13056,11110111000011110000,2.0,22518
3824,13058,11110111000001110000,2.0,11220
3824,14514,11110111000001110000,2.0,8184
3826,3828,11111101000011100000,2.0,1118
3827,3908,11111101000001100000,2.0,1595
3827,4419,11111101000001100000,2.0,2420
3831,9168,11110111000011110000,2.0,13824
3852,3856,11110101000000100000,2.0,264
3852,4014,11110101000000100000,2.0,1080
3852,4086,11110101000000100000,2.0,1800
3852,4098,11110101000000100000,2.0,432
3852,13086,11110101000000100000,2.0,696
3852,14463,11110101000000100000,2.0,552
3855,4100,11110101000000100000,2.0,754
3855,11145,11110101000000100000,2.0,442
3856,4098,11110101000000100000,2.0,198
3856,4100,11110101000000100000,2.0,638
3856,11146,11110101000000100000,2.0,143
3863,4105,11111111111100100000,2.0,30380
3864,3945,11111110111100001000,2.0,850
