Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
4274,14966,11111110111100001000,1.0,78453
4276,4438,11111110011010000001,1.0,949644
4277,14969,11111111111100001000,1.0,144420
4322,4376,11111110111100001000,1.0,2260018
4324,15016,11111011111110100000,1.0,1860615
4327,9673,11111110111011001000,1.0,2166048
4328,4436,11111110111110101001,1.0,421740
4340,4448,11111110111010000000,1.0,234738
4376,9722,11111110111100001000,1.0,3471166
4378,9724,11111010111100011000,1.0,3817827
4379,9725,11111111111110100000,1.0,4036820
4385,4394,11111110111100000000,1.0,433152
4385,5006,11111110111100000000,1.0,1149714
4416,4425,11111111000001110000,1.0,559
4416,4578,11111111000001110000,1.0,559
4425,4587,11111111000001110000,1.0,3010
4430,4436,11111110111110101001,1.0,674190
4484,4487,11111110111110001001,1.0,303160
4530,4531,11110111000001100000,1.0,442
4555,4609,11111010000110000000,1.0,45144
4556,5258,11111110111010001000,1.0,281504
4569,4578,11111111000001110000,1.0,731
4569,4587,11111111000001110000,1.0,1190
4578,4587,11111111000001110000,1.0,3010
4578,15270,11111111000001110000,1.0,731
4594,5323,11111010111010001000,1.0,1196384
4618,9964,11111110111100000000,1.0,1155885
4619,4781,11111110111110000000,1.0,69738
4622,4649,11111110111110001001,1.0,627500
4626,4869,11111110111100000000,1.0,99960
4626,5112,11111110111100000000,1.0,133560
4630,4684,11111010111100001000,1.0,132741
4631,4634,11111110111100000000,1.0,140580
4631,4658,11111110111100000000,1.0,85140
4631,5117,11111110111100000000,1.0,15620
4631,9977,11111110111100000000,1.0,46200
4633,15325,11111010111110000000,1.0,1236503
4634,4688,11111110111100000000,1.0,169335
4634,15326,11111110111100000000,1.0,310554
4644,9990,11101010111100001000,1.0,1736448
4645,4648,11111010111110000000,1.0,2820238
4648,15340,11111010111110000000,1.0,3186892
4652,4661,11111110111110000000,1.0,583335
4652,4679,11111110111110000000,1.0,656154
4653,4662,11111010111010001000,1.0,381056
4654,4657,11110010111110000000,1.0,249480
4656,4683,11111010111110000000,1.0,513038
4662,4665,11111010111010001000,1.0,327808
4664,15356,11111110000010000000,1.0,2016
4667,10013,11111110111110000000,1.0,180264
4668,4670,11111010111110001000,1.0,420540
4668,4695,11111010111110001000,1.0,210270
4669,5155,11111010111110000000,1.0,68634
4671,4914,11110010111100000000,1.0,2006232
4673,15365,11110110111010001000,1.0,1052064
4674,4683,11111010111110000000,1.0,383686
4680,4681,11111010111110001000,1.0,802965
4680,4761,11111010111110001000,1.0,1113660
4683,4764,11111010111110000000,1.0,452732
4683,10029,11111010111110000000,1.0,222870
4685,4694,11111110001100000000,1.0,3298
4687,15379,11111110111110000000,1.0,202980
4688,4697,11111110111100000000,1.0,41870
4689,15381,11111010111110000000,1.0,57247
4691,4697,11111110111100000000,1.0,53878
4691,5177,11111110111100000000,1.0,124806
4696,15388,11111110111010001000,1.0,117925
4697,15389,11111110111100000000,1.0,24648
4700,4703,11111110111100000000,1.0,147288
4700,10046,11111110111100000000,1.0,177973
4702,15394,11111110111110000000,1.0,485394
4713,15405,11110010111101000000,1.0,1546312
4725,4726,11111010111100001000,1.0,1715186
4725,15417,11111010111100001000,1.0,1154735
4726,4729,11111010111100001000,1.0,2104630
4727,4736,11111110111110000000,1.0,109910
4727,4970,11111110111110000000,1.0,585176
4729,4747,11111010111100001000,1.0,2064920
4730,15422,11111110111100001000,1.0,365976
4734,5220,11111010111100000000,1.0,524286
4736,4739,11111110111110000000,1.0,80185
4736,4763,11111110111110000000,1.0,162400
4738,4765,11111010111110001000,1.0,2321088
4739,4766,11111110111110000000,1.0,333459
4739,10085,11111110111110000000,1.0,414197
4743,5229,11111010111110000000,1.0,185895
4746,4747,11111010111100001000,1.0,1534104
4746,10092,11111010111100001000,1.0,1885446
4748,4751,11111110111100000000,1.0,1006876
4748,4775,11111110111100000000,1.0,312052
4748,5234,11111110111100000000,1.0,35360
4753,4762,11111010111100000000,1.0,2259708
4763,4766,11111110111110000000,1.0,675360
4763,4772,11111110111110000000,1.0,422240
4763,10109,11111110111110000000,1.0,1177120
4764,4773,11111010111110000000,1.0,835016
4764,10110,11111010111110000000,1.0,2495724
4766,4847,11111110111110000000,1.0,199593
4766,15458,11111110111110000000,1.0,180900
4769,4850,11111110111110001000,1.0,523050
4771,5014,11111010111110000000,1.0,731400
4775,10121,11111110111100000000,1.0,143671
4776,10122,11111110111110000000,1.0,735570
4776,15468,11111110111110000000,1.0,317261
4778,15470,11111110111010000000,1.0,307545
4781,5267,11111110111110000000,1.0,30267
4808,5051,11111110111010001000,1.0,218322
4823,15515,11111110111111110000,1.0,741750
4831,4832,11111110111101110000,1.0,326716
4831,10177,11111110111101110000,1.0,223304
4837,4838,11111110111100000000,1.0,745498
4838,5081,11111110111100000000,1.0,328928
4838,15530,11111110111100000000,1.0,214777
4842,4843,11111010111110100000,1.0,493564
4844,4853,11111110111100000010,1.0,143550
4851,4853,11111110111100000010,1.0,124700
4851,4854,11111110111100000010,1.0,185760
4853,4859,11111110111100000010,1.0,87870
4856,15548,11111110111110001000,1.0,53040
4860,4869,11111110111100000000,1.0,143038
4860,5103,11111110111100000000,1.0,325141
4863,4866,11111010111100000000,1.0,438768
4863,4872,11111010111100000000,1.0,215506
4865,4919,11111110111110000000,1.0,1109436
4865,5027,11111110111110000000,1.0,150804
4866,4867,11111010111100000000,1.0,1146024
4869,5112,11111110111100000000,1.0,75684
4869,10215,11111110111100000000,1.0,61880
4870,4951,11111110111110000000,1.0,27924
4888,4969,11111010000000000000,1.0,3036960
4888,5050,11111010000000000000,1.0,1639248
4891,4894,11111010000010000000,1.0,2069844
4893,5055,11101010000000000000,1.0,150104
4894,5056,11111010000010000000,1.0,810148
4899,4980,01010010000000000000,1.0,552
4914,4915,11110010111100000000,1.0,3509505
4916,4919,11111110111110000000,1.0,2002626
4916,4934,11111110111110000000,1.0,903546
4916,5159,11111110111110000000,1.0,1325286
4916,10262,11111110111110000000,1.0,3465936
4918,4921,11111010111110000000,1.0,3123900
4919,10265,11111110111110000000,1.0,3160639
4922,5003,11111110111100000000,1.0,1121430
4922,5165,11111110111100000000,1.0,481980
4923,5004,11110010111110000000,1.0,684594
4925,5087,11111110111110001000,1.0,707898
4933,10279,11111010111110001000,1.0,574590
4944,10290,11111010111110000000,1.0,785539
4949,4976,11111110111100000000,1.0,925000
4949,5003,11111110111100000000,1.0,1192325
4949,5192,11111110111100000000,1.0,500425
4950,4952,11111110110010001010,1.0,28416
4951,15643,11111110111110000000,1.0,16224
4955,15647,11111110111110000000,1.0,30099
4969,4972,11111010000000000000,1.0,2930940
4969,4975,11111010000000000000,1.0,3042090
4969,5050,11111010000000000000,1.0,1578330
4969,10315,11111010000000000000,1.0,5172750
4970,4973,11111110111110000000,1.0,697888
4972,4975,11111010000000000000,1.0,3049206
4972,5053,11111010000000000000,1.0,1873402
4972,5215,11111010000000000000,1.0,2517866
4972,10318,11111010000000000000,1.0,7778132
4973,5216,11111110111110000000,1.0,1145368
4975,5218,11111010000000000000,1.0,1528161
4975,10321,11111010000000000000,1.0,4668096
4976,5003,11111110111100000000,1.0,1289000
4976,5219,11111110111100000000,1.0,481000
4997,5003,11111110111100000000,1.0,1869050
4997,5006,11111110111100000000,1.0,1970550
5000,15692,11111110111010101000,1.0,4182885
5006,10352,11111110111100000000,1.0,1683801
5013,10359,11111010111110001000,1.0,323088
5024,5051,11111110111010001000,1.0,211480
5026,15718,11111110111100000010,1.0,224190
5035,5278,11111110111100000000,1.0,82056
5045,5288,11111111111110100000,1.0,15720
5050,5053,11111010000000000000,1.0,1008839
5050,10396,11111010000000000000,1.0,1684475
5052,5055,11101010000000000000,1.0,110432
5053,10399,11111010000000000000,1.0,2686594
5055,10401,11101010000000000000,1.0,148712
5057,10403,11111110111110000000,1.0,452148
5057,15749,11111110111110000000,1.0,162360
5083,5326,11111110111110000000,1.0,377091
5103,5109,11111110111100000000,1.0,175284
5103,5112,11111110111100000000,1.0,172038
5111,5129,11111110111110000000,1.0,41500
5114,10460,11111110111100101001,1.0,106714
5115,5196,11111010111110000000,1.0,36936
5116,5119,11111010111110000010,1.0,92799
5116,5197,11111010111110000010,1.0,90342
5116,15808,11111010111110000010,1.0,24381
5117,15809,11111110111100000000,1.0,7455
5119,5128,11111010111110000010,1.0,161539
5129,5210,11111110111110000000,1.0,36625
5131,5212,11111010111110101000,1.0,2477712
5131,10477,11111010111110101000,1.0,3114766
5134,5215,11111010000000000000,1.0,1991964
5138,5147,11111110111100000000,1.0,8788
5138,5165,11111110111100000000,1.0,374504
5138,5219,11111110111100000000,1.0,325156
5138,10484,11111110111100000000,1.0,580684
5139,5301,11101010111100001000,1.0,143748
5140,5167,11111010111100100000,1.0,942990
5141,5222,11111110111100101000,1.0,200490
5147,10493,11111110111100000000,1.0,429
5148,5310,11111010111100000000,1.0,53136
5151,5154,11111010110110000010,1.0,1540
5152,5233,11111010111010000010,1.0,2268
5164,5165,11111110111100000000,1.0,351790
5164,5245,11111110111100000000,1.0,521335
5168,5249,11111110111100100000,1.0,706376
5175,5337,11111010111110000010,1.0,117507
5175,10521,11111010111110000010,1.0,175671
5177,15869,11111110111100000000,1.0,92964
5187,5268,11111010111110001000,1.0,208624
5190,5191,11111110111110001000,1.0,633080
5192,5201,11111110111100000000,1.0,256975
5192,5219,11111110111100000000,1.0,260221
5198,5279,11111110111110000010,1.0,35026
5198,15890,11111110111110000010,1.0,23572
5200,15892,11111110111110000000,1.0,807120
5203,10549,11111111111011101010,1.0,439983
5215,5218,11111010000000000000,1.0,1261871
5215,10561,11111010000000000000,1.0,3973645
5216,5243,11111110111110000000,1.0,1117494
5216,10562,11111110111110000000,1.0,1794072
5219,10565,11111110111100000000,1.0,528619
5234,5315,11111110111100000000,1.0,1960
5244,10590,11111110111110000000,1.0,302388
5258,10604,11111110111010001000,1.0,1316772
5265,5267,11111110111110000000,1.0,39672
5278,15970,11111110111100000000,1.0,87984
5290,15982,11111111111110000010,1.0,290816
5310,5316,11111010111100000000,1.0,4212
5316,5318,11111010111100000000,1.0,1144
5356,5383,11110111111001110000,1.0,8692
5418,5499,11110111000001110000,1.0,902
5447,5501,11111111111001110000,1.0,19215
5491,8893,11110111111011110001,1.0,161280
5517,10863,11111111111101100000,1.0,14832
5533,8935,11110111111111100000,1.0,49408
5562,5563,11110111111011010001,1.0,21777
5598,5599,11110111000101110000,1.0,1575
5598,5604,11110111000101110000,1.0,8055
5824,11170,11110101010011110000,1.0,1520
5843,5870,11111111000001110000,1.0,5240
5843,5924,11111111000001110000,1.0,3960
5845,5854,11110111000011110000,1.0,66825
5851,11197,11110111000001110000,1.0,12690
5854,5881,11110111000011110000,1.0,99000
5854,5935,11110111000011110000,1.0,104625
5854,11200,11110111000011110000,1.0,65700
5855,11201,11111111000001110000,1.0,23187
5856,5937,11110111010001110000,1.0,112158
5869,5878,11110111000011110100,1.0,46428
5871,5880,11110011000001110000,1.0,290088
5877,11223,11110111000001110000,1.0,51737
5878,5879,11110111000011110100,1.0,37230
5880,5907,11110011000001110000,1.0,15606
5883,5910,11100011010011110000,1.0,27280
5886,5887,11110001000011110000,1.0,198
5901,5902,11100011011011110000,1.0,17670
5929,9331,11110111010001110000,1.0,87634
5931,5932,11111111000001110000,1.0,71820
5937,5939,11110111010001110000,1.0,375066
5937,9339,11110111010001110000,1.0,66330
5942,5945,11111111000001110000,1.0,876
5943,5952,11110011000011110000,1.0,672246
5943,5961,11110011000011110000,1.0,315768
5952,5954,11110011000011110000,1.0,1534392
5952,5961,11110011000011110000,1.0,1693908
5953,5980,11100011000011110000,1.0,50858
5958,5985,11110011000011110100,1.0,59500
5967,5976,11110011000011110000,1.0,27090
5979,5981,11100011000111110100,1.0,31200
5991,5993,11100011110011110000,1.0,46560
6004,6005,11111111000011110000,1.0,33276
6015,7959,11110111000000110100,1.0,16225
6017,6044,11111111000011110000,1.0,389760
6021,6039,11110111000011110000,1.0,762960
6021,11367,11110111000011110000,1.0,367455
6024,11370,11110111001011110100,1.0,114000
6026,6044,11111111000011110000,1.0,137760
6027,6036,11110111011111110100,1.0,1055362
6039,6040,11110111000011110000,1.0,350064
6039,6041,11110111000011110000,1.0,150960
6039,11385,11110111000011110000,1.0,523872
6040,6041,11110111000011110000,1.0,79365
6040,11386,11110111000011110000,1.0,177177
6069,6070,11100111010001110000,1.0,31603
6077,6131,11111110111100001000,1.0,22600
6208,11554,11110110000000000000,1.0,767
6263,6830,11111110000000000000,1.0,1144
6307,6316,11110110000000000000,1.0,2420
6309,11655,11110110000100000000,1.0,187
6312,6474,11110110000000000000,1.0,682
6317,6371,11110110000100000000,1.0,2860
6410,6413,11111110000000000000,1.0,484
6410,6464,11111110000000000000,1.0,803
6410,6518,11111110000000000000,1.0,187
6410,11756,11111110000000000000,1.0,385
6413,6422,11111110000000000000,1.0,1012
6415,6424,11110010000000000000,1.0,4968
6418,6526,11110110000000000000,1.0,221
6421,6424,11110010000000000000,1.0,5400
6422,6476,11111110000000000000,1.0,943
6422,11768,11111110000000000000,1.0,299
6454,6508,11100110011110100000,1.0,510489
6461,6515,11111110111100001000,1.0,1852375
6464,6518,11111110000000000000,1.0,1241
6465,6466,01010010000100000000,1.0,177572
6475,6476,11111110000000000000,1.0,5658
6476,11822,11111110000000000000,1.0,1681
6507,6510,11110110011100011000,1.0,547149
6521,6530,11111110000100000000,1.0,9821
6526,6529,11110110000000000000,1.0,2550
6530,6533,11111110000100000000,1.0,4209
6563,6725,11110110111100100000,1.0,494788
6563,11909,11110110111100100000,1.0,516600
6588,6750,11111010000010000000,1.0,343730
6589,6670,11111010000110000000,1.0,3123040
6590,6596,11111110111100100000,1.0,2177385
6591,6672,11111010000100000000,1.0,588500
6593,6620,11111110111110000000,1.0,1539150
6593,9995,11111110111110000000,1.0,2743990
6593,11939,11111110111110000000,1.0,1471295
6597,6600,11111010000000000000,1.0,1517
6597,8055,11111010000000000000,1.0,3959
6605,7091,11111110111100001000,1.0,129740
6612,6693,11111010111110100000,1.0,77559
6614,6695,11111110111110100000,1.0,62700
6620,10022,11111110111110000000,1.0,1021140
6620,11966,11111110111110000000,1.0,252960
6625,10027,11111010111100001000,1.0,295360
6627,6628,11111010111010001010,1.0,237896
6629,7115,11111110111110000010,1.0,173536
6637,6638,11111111111101000000,1.0,67980
6649,6892,11110010111110100000,1.0,11500128
6669,8127,11111010000000000000,1.0,253200
6671,8129,11111110111100001000,1.0,436598
6673,6916,11111010000010000000,1.0,7315770
6684,6685,11111011111110101000,1.0,703912
6705,8163,11111010111110001000,1.0,834871
6706,6707,11111110111110000010,1.0,186294
6707,12053,11111110111110000010,1.0,87108
6712,6713,11111110111110101100,1.0,454770
6725,12071,11110110111100100000,1.0,65512
6750,8208,11111010000010000000,1.0,172420
6751,6754,11111010000000000000,1.0,827584
6751,6994,11111010000000000000,1.0,2119912
6751,8209,11111010000000000000,1.0,650024
6752,6779,11111110111100000000,1.0,176040
6753,6754,11111010000000000000,1.0,495264
6753,12099,11111010000000000000,1.0,88704
6754,6997,11111010000000000000,1.0,4275136
6757,6766,11111110111101100000,1.0,161364
6767,8225,11111110111101101000,1.0,198171
6777,12123,11111010111010001010,1.0,102718
6789,6790,11111010111110000010,1.0,126700
6791,7034,11111110111100001001,1.0,26676
6793,6802,11111110111110100011,1.0,179413
6798,7041,11111111111101000010,1.0,67860
6806,6887,11101110111100100000,1.0,2033187
6832,6835,11111010000010000000,1.0,18833920
6832,6913,11111010000010000000,1.0,16525924
6832,10234,11111010000010000000,1.0,13322476
6835,6916,11111010000010000000,1.0,28376320
6838,6919,11111010000000000000,1.0,17847886
6838,7000,11111010000000000000,1.0,10297700
6838,10240,11111010000000000000,1.0,12273982
6839,6866,11111110111010001000,1.0,4590621
6839,6920,11111110111010001000,1.0,8262540
6839,8297,11111110111010001000,1.0,8094978
6849,8307,11111010000100000000,1.0,3168
6849,10251,11111010000100000000,1.0,1944
6852,6933,11111010000000000000,1.0,15250
6852,12198,11111010000000000000,1.0,6222
6859,12205,11111010111100000000,1.0,5277825
6863,7106,11111110111110000010,1.0,2711694
6867,6870,11111010111110000010,1.0,436254
6867,6948,11111010111110000010,1.0,301223
6868,10270,11111010111110000000,1.0,892182
6869,6950,11111110111110000000,1.0,48954
6869,10271,11111110111110000000,1.0,314022
6869,12215,11111110111110000000,1.0,28855
6870,6871,11111010111110000010,1.0,374136
6870,6951,11111010111110000010,1.0,481236
6870,7113,11111010111110000010,1.0,559062
6871,6952,11111010111110000010,1.0,299728
6875,7118,11111110111100000000,1.0,49029
6878,6881,11111111111100000000,1.0,162060
6913,6916,11111010000010000000,1.0,24898954
6919,7000,11111010000000000000,1.0,9571550
6919,8377,11111010000000000000,1.0,19065713
6919,10321,11111010000000000000,1.0,10687552
6930,6933,11111010000000000000,1.0,6750
6930,12276,11111010000000000000,1.0,2322
6941,6944,11111110111110000000,1.0,4693216
6941,6947,11111110111110000000,1.0,2705728
6941,6950,11111110111110000000,1.0,527424
6944,6947,11111110111110000000,1.0,2762518
6947,6956,11111110111110000000,1.0,391220
6948,6951,11111010111110000010,1.0,332282
6949,7192,11111010111100000000,1.0,467124
6950,6956,11111110111110000000,1.0,76260
6951,6952,11111010111110000010,1.0,385528
6956,7199,11111110111110000000,1.0,215450
6956,12302,11111110111110000000,1.0,58280
6972,6973,11111110111100000000,1.0,2611266
6993,6999,11101010000000000000,1.0,1293810
6994,6997,11111010000000000000,1.0,10951048
6994,7000,11111010000000000000,1.0,6453100
6994,8452,11111010000000000000,1.0,8957452
6994,10396,11111010000000000000,1.0,5011450
6995,8453,11111110111100001000,1.0,2421684
6997,7000,11111010000000000000,1.0,9371800
6997,8455,11111010000000000000,1.0,17387680
6997,10399,11111010000000000000,1.0,9802504
6998,7241,11111110111110000000,1.0,5291415
6999,10401,11101010000000000000,1.0,647410
7000,8458,11111010000000000000,1.0,7146350
7000,10402,11111010000000000000,1.0,4401550
7025,7268,11111110111100000010,1.0,3087362
7032,7033,11111010111110000000,1.0,69335
7033,12379,11111010111110000000,1.0,83790
7036,7279,11111110111110000000,1.0,107055
7041,12387,11111111111101000010,1.0,114231
7053,12399,11111010111110000000,1.0,480246
7055,7073,11111110111110000000,1.0,562760
7055,7109,11111110111110000000,1.0,631826
7057,7084,11111010111100100000,1.0,1971100
7061,7064,11111110111100000000,1.0,107920
7062,7071,11111010111010001000,1.0,673055
7062,10464,11111010111010001000,1.0,593605
7064,7118,11111110111100000000,1.0,78668
7064,7145,11111110111100000000,1.0,241116
7064,10466,11111110111100000000,1.0,117860
7064,12410,11111110111100000000,1.0,83780
7069,7096,11111010111100000000,1.0,614768
7070,7151,11111110111100001000,1.0,99847
7070,12416,11111110111100001000,1.0,48515
7071,7072,11111010111010001000,1.0,381892
7071,10473,11111010111010001000,1.0,249060
7073,7154,11111110111110000000,1.0,225280
7079,7082,11111110111100001000,1.0,2282930
7082,7091,11111110111100001000,1.0,515467
7082,7100,11111110111100001000,1.0,439025
7084,7093,11111010111100100000,1.0,1767134
7084,7165,11111010111100100000,1.0,4015902
7085,12431,11111110111100111000,1.0,703640
7087,7114,11111010111110000000,1.0,746364
7087,12433,11111010111110000000,1.0,1398592
7090,7171,11111010111110001000,1.0,2179442
7091,7100,11111110111100001000,1.0,212075
7093,7174,11111010111100100000,1.0,1632073
7094,7175,11111110111110100010,1.0,2595096
7097,7178,11111110111110000000,1.0,1107488
7099,10501,11111010111110000010,1.0,105938
7102,10504,11111010111110100000,1.0,8484240
7103,7184,11111110111110100000,1.0,2292706
7106,7115,11111110111110000010,1.0,914892
7109,12455,11111110111110000000,1.0,156104
7117,7279,11111110111110000000,1.0,148230
7121,7127,11111111111110100000,1.0,130305
7134,7136,11111110111100000000,1.0,2612276
7134,10536,11111110111100000000,1.0,1791728
7135,7162,11111010111110000000,1.0,7300140
7136,7145,11111110111100000000,1.0,1118982
7136,12482,11111110111100000000,1.0,1063626
7148,12494,11111110111100100000,1.0,243264
7154,12500,11111110111110000000,1.0,88064
7157,12503,11111110111100100000,1.0,3155957
7159,7240,11111010111100001000,1.0,22461738
7163,7172,11111110111110001000,1.0,2584656
7163,8621,11111110111110001000,1.0,4611312
7165,7174,11111010111100100000,1.0,3708969
7171,7180,11111010111110001000,1.0,4249214
7176,7177,11111010111110001000,1.0,3829120
7177,7180,11111010111110001000,1.0,4227904
7180,7181,11111010111110001000,1.0,2510318
7196,7199,11111110111110000000,1.0,415610
7212,10614,11111010111100001000,1.0,706878
7242,7260,11111010111111000010,1.0,1378102
7244,10646,11111110111010001010,1.0,963759
7251,7252,11111010111101000010,1.0,1133808
7251,7278,11111010111101000010,1.0,614744
7257,7258,11111010111111000000,1.0,794144
7298,7316,10100011000101110000,1.0,210
7317,7398,11110111011111100000,1.0,7920
7319,7346,11110111011100110000,1.0,516
7379,7388,10100011000001110000,1.0,325
7381,7435,11110111111101110000,1.0,25800
7398,8856,11110111011111100000,1.0,123904
7407,7434,11110111111011111000,1.0,203796
7461,7462,11110111111011110100,1.0,15912
7470,7471,11111111111011110000,1.0,17226
7479,8937,11110111111011110001,1.0,385440
7488,7497,11110111111001110000,1.0,322714
7491,7518,11110111000001110000,1.0,1625
7492,7493,11110111000100110100,1.0,7080
7493,7502,11110111000100110100,1.0,4680
7499,8957,11110111111011110000,1.0,45496
7506,7515,11110111101001110000,1.0,208917
7507,8965,11110111111101110000,1.0,615477
7518,7519,11110111000001110000,1.0,624
7587,7668,10100001000011110000,1.0,2511
7629,7631,10100001000111110100,1.0,4386
7677,7686,10100011000001110000,1.0,420
7702,7720,11110111011001110000,1.0,61596
7782,13128,11110111010011110000,1.0,33024
7786,7948,11110110000000110000,1.0,275
7801,13147,11110111000011110000,1.0,17625
7911,7913,10100011000001110000,1.0,578
7972,7990,11110111011001110000,1.0,64600
7986,7987,11110110000010110000,1.0,3608
7990,13336,11110111011001110000,1.0,48640
8010,13356,11110111010001110000,1.0,1428
8021,8075,11111110111100000000,1.0,1220142
8026,9970,11110010111101000000,1.0,9269280
8047,8050,11111010000000000000,1.0,5749198
8047,8209,11111010000000000000,1.0,1715996
8047,8290,11111010000000000000,1.0,11143784
8048,8129,11111110111100001000,1.0,650729
8048,9992,11111110111100001000,1.0,1232763
8050,8131,11111010000000000000,1.0,2976155
8050,8293,11111010000000000000,1.0,14734083
8050,8536,11111010000000000000,1.0,12166973
8051,8537,11111110111110001001,1.0,3284916
8055,13401,11111010000000000000,1.0,6848
8067,8094,11111010000000000000,1.0,168
8067,13413,11111010000000000000,1.0,154
8077,8320,11111010000010000000,1.0,7899900
8081,13427,11110110111110100001,1.0,734250
8083,13429,11111010111110000000,1.0,2044800
8084,13430,11111110111100001000,1.0,750120
8092,8335,11111010111100000000,1.0,2473344
8099,13445,11111110111100001001,1.0,9176
8127,8130,11111010000000000000,1.0,248136
8130,8131,11111010000000000000,1.0,620340
8131,8158,11111010000000000000,1.0,952665
8131,8374,11111010000000000000,1.0,5844700
8131,8617,11111010000000000000,1.0,5297155
8157,8400,11111010000010000000,1.0,812107
8158,8401,11111010000000000000,1.0,4620651
8163,8164,11111010111110001000,1.0,3004449
8164,10108,11111010111110001000,1.0,2269512
8171,10115,11111110111110100000,1.0,968880
8173,13519,11111010111110000000,1.0,878900
8183,8426,11111110111100001001,1.0,151890
8183,13529,11111110111100001001,1.0,66978
8206,8260,11111110111111000000,1.0,389363
8209,8452,11111010000000000000,1.0,2746604
8229,8230,11111011111100000000,1.0,14504
8235,8236,11111010111100000010,1.0,599536
8264,8318,11111110111110100000,1.0,4218336
8265,8508,11111010001010000000,1.0,1209472
8287,8368,11110010111100000000,1.0,2384448
8290,8293,11111010000000000000,1.0,28559364
8290,8371,11111010000000000000,1.0,27832120
8290,8452,11111010000000000000,1.0,17836616
8293,8374,11111010000000000000,1.0,28935420
8293,8455,11111010000000000000,1.0,22772280
8293,8536,11111010000000000000,1.0,22526799
8293,10237,11111010000000000000,1.0,23743758
8296,8539,11111010000010000000,1.0,7591598
8298,8301,01000010000110100000,1.0,83448
8306,8315,11111110000000000000,1.0,192
8306,8333,11111110000000000000,1.0,368
8307,10251,11111010000100000000,1.0,10692
8315,8477,11111110000000000000,1.0,180
8330,8333,11111110000000000000,1.0,621
8335,8416,11111010111100000000,1.0,4268688
8336,13682,11111110111110000000,1.0,1484720
8371,8374,11111010000000000000,1.0,28198600
8371,8377,11111010000000000000,1.0,23826290
8371,8452,11111010000000000000,1.0,16603580
8371,10315,11111010000000000000,1.0,15397250
8374,8377,11111010000000000000,1.0,25932740
8374,8401,11111010000000000000,1.0,28348180
8374,8455,11111010000000000000,1.0,24154400
8374,8617,11111010000000000000,1.0,27816340
8374,10318,11111010000000000000,1.0,25140520
8377,8458,11111010000000000000,1.0,14234921
8377,8620,11111010000000000000,1.0,14160025
8377,10321,11111010000000000000,1.0,12282944
8392,8635,01010010000000000000,1.0,156
8398,8641,11100010111010001000,1.0,54732225
8402,8405,11111110111100001001,1.0,5798385
8407,10351,11111010111110000000,1.0,5488896
8413,8422,11111110000000000000,1.0,372
8416,10360,11111010111100000000,1.0,4011339
8420,8423,11111110000000000000,1.0,363
8420,8663,11111110000000000000,1.0,759
8422,8423,11111110000000000000,1.0,132
8423,8666,11111110000000000000,1.0,121
8437,13783,11111110111100100010,1.0,4176
8439,8448,11111110111110000000,1.0,2315286
8441,8450,11111110111111000010,1.0,1214120
8452,8455,11111010000000000000,1.0,14222320
8452,8458,11111010000000000000,1.0,9919742
8452,10396,11111010000000000000,1.0,5953150
8453,8456,11111110111100001000,1.0,5377644
8455,8458,11111010000000000000,1.0,13258760
8455,10399,11111010000000000000,1.0,10716880
8456,8483,11111110111100001000,1.0,5541668
8456,8699,11111110111100001000,1.0,6142113
8458,10402,11111010000000000000,1.0,5695793
8484,8486,11111110111010001000,1.0,2038482
8484,10428,11111110111010001000,1.0,845368
8489,8498,11111110111111000000,1.0,1783530
8489,13835,11111110111111000000,1.0,1226260
8493,8736,11111110011100000000,1.0,5460
8498,8741,11111110111111000000,1.0,1951155
8509,8536,11111010000000000000,1.0,9117682
8509,8563,11111010000000000000,1.0,7064988
8511,8520,11111010111100001000,1.0,1078760
8512,8593,11110010111110000000,1.0,5464123
8513,13859,11111110111100001000,1.0,339384
8520,8601,11111010111100001000,1.0,1342490
8529,8530,11111010111110000000,1.0,359218
8536,8545,11111010000000000000,1.0,47443
8536,8563,11111010000000000000,1.0,14414046
8536,8617,11111010000000000000,1.0,21655573
8540,8702,11111110111110000000,1.0,2539120
8545,8548,11111010000000000000,1.0,440
8550,8631,11111010111110101100,1.0,713692
8552,8579,11111110111100101000,1.0,806650
8564,8645,11111110111100001000,1.0,5411596
8567,8729,11111110111100000000,1.0,1262904
8570,8579,11111110111100101000,1.0,957950
8578,13924,11111010111110101100,1.0,1841168
8580,13926,11111010011100000000,1.0,1880
8588,8606,11111110111100101001,1.0,394295
8592,8593,11110010111110000000,1.0,8067887
8593,8611,11110010111110000000,1.0,5018458
8601,8610,11111010111100001000,1.0,2187628
8601,13947,11111010111100001000,1.0,2683178
8617,8620,11111010000000000000,1.0,15188525
8617,10561,11111010000000000000,1.0,13581805
8621,13967,11111110111110001000,1.0,1514378
8635,8662,01010010000000000000,1.0,169
8663,8666,11111110000000000000,1.0,253
8667,14013,11111110111110100010,1.0,315065
8670,14016,11111010011010000010,1.0,144728
8671,8725,11111010011000000010,1.0,3729321
8691,8745,11111111111100001000,1.0,43362
8707,8734,11111010111100100010,1.0,7548
8734,8743,11111010111100100010,1.0,3060
8751,8832,11110111000011110000,1.0,4895
8761,8770,11110111000011110000,1.0,5002
8761,8788,11110111000011110000,1.0,10614
8770,8771,11110111000011110000,1.0,7544
8772,8853,11110111000001110000,1.0,4640
8772,14118,11110111000001110000,1.0,1840
