Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3110,12014,11111110111110001000,7.0,129276
3110,13444,11111110111110001000,7.0,170667
3110,14852,11111110111110001000,7.0,302211
3110,15023,11111110111110001000,7.0,121338
3110,15544,11111110111110001000,7.0,413910
3110,15821,11111110111110001000,7.0,144585
3110,15936,11111110111110001000,7.0,147420
3113,4223,11111110111110000000,7.0,148840
3113,4278,11111110111110000000,7.0,62525
3113,6146,11111110111110000000,7.0,59475
3113,7117,11111110111110000000,7.0,278770
3113,7196,11111110111110000000,7.0,481595
3113,8596,11111110111110000000,7.0,772565
3113,8604,11111110111110000000,7.0,327570
3113,9045,11111110111110000000,7.0,211365
3113,9290,11111110111110000000,7.0,155855
3113,9509,11111110111110000000,7.0,411750
3113,9628,11111110111110000000,7.0,66185
3113,9637,11111110111110000000,7.0,66185
3113,9731,11111110111110000000,7.0,186050
3113,9936,11111110111110000000,7.0,98515
3113,9974,11111110111110000000,7.0,34770
3113,10109,11111110111110000000,7.0,315980
3113,10122,11111110111110000000,7.0,285480
3113,10138,11111110111110000000,7.0,418155
3113,10189,11111110111110000000,7.0,405040
3113,10192,11111110111110000000,7.0,597495
3113,10296,11111110111110000000,7.0,120475
3113,10775,11111110111110000000,7.0,36295
3113,11747,11111110111110000000,7.0,23485
3113,11972,11111110111110000000,7.0,183610
3113,11988,11111110111110000000,7.0,56425
3113,12043,11111110111110000000,7.0,173545
3113,12461,11111110111110000000,7.0,204960
3113,12539,11111110111110000000,7.0,596580
3113,12544,11111110111110000000,7.0,342515
3113,12573,11111110111110000000,7.0,167140
3113,14636,11111110111110000000,7.0,32330
3113,14972,11111110111110000000,7.0,29585
3113,15310,11111110111110000000,7.0,92110
3113,15323,11111110111110000000,7.0,63135
3113,15379,11111110111110000000,7.0,182085
3113,15390,11111110111110000000,7.0,114680
3113,15394,11111110111110000000,7.0,140300
3113,15410,11111110111110000000,7.0,35380
3113,15458,11111110111110000000,7.0,26535
3113,15467,11111110111110000000,7.0,25925
3113,15468,11111110111110000000,7.0,92720
3113,15469,11111110111110000000,7.0,227530
3113,15643,11111110111110000000,7.0,58865
3113,15806,11111110111110000000,7.0,188490
3113,15815,11111110111110000000,7.0,145485
3113,15818,11111110111110000000,7.0,44835
3113,15892,11111110111110000000,7.0,388265
3133,12594,11111010110111001010,7.0,3848358
3134,4720,11111111111100001000,7.0,2927330
3134,12057,11111111111100001000,7.0,1733830
3134,14335,11111111111100001000,7.0,1295490
3135,6244,11111010011010101000,7.0,23296
3137,10449,11111110111010001000,7.0,301020
3137,10456,11111110111010001000,7.0,260420
3137,11924,11111110111010001000,7.0,165880
3137,12041,11111110111010001000,7.0,167040
3137,12518,11111110111010001000,7.0,271440
3137,14968,11111110111010001000,7.0,84680
3137,15388,11111110111010001000,7.0,135720
3137,15561,11111110111010001000,7.0,105560
3138,4223,11111110111110000000,7.0,100040
3138,4667,11111110111110000000,7.0,31160
3138,4736,11111110111110000000,7.0,19680
3138,4739,11111110111110000000,7.0,142475
3138,6129,11111110111110000000,7.0,58015
3138,6593,11111110111110000000,7.0,158465
3138,7073,11111110111110000000,7.0,66830
3138,7154,11111110111110000000,7.0,74415
3138,7196,11111110111110000000,7.0,323695
3138,8596,11111110111110000000,7.0,519265
3138,9290,11111110111110000000,7.0,104755
3138,9509,11111110111110000000,7.0,276750
3138,9731,11111110111110000000,7.0,125050
3138,9968,11111110111110000000,7.0,135505
3138,9972,11111110111110000000,7.0,125050
3138,9980,11111110111110000000,7.0,368385
3138,9995,11111110111110000000,7.0,185730
3138,10109,11111110111110000000,7.0,212380
3138,10138,11111110111110000000,7.0,281055
3138,10162,11111110111110000000,7.0,104550
3138,10454,11111110111110000000,7.0,120745
3138,10562,11111110111110000000,7.0,285565
3138,10781,11111110111110000000,7.0,31570
3138,11939,11111110111110000000,7.0,95325
3138,11972,11111110111110000000,7.0,123410
3138,12020,11111110111110000000,7.0,51455
3138,12398,11111110111110000000,7.0,101680
3138,12425,11111110111110000000,7.0,204385
3138,12461,11111110111110000000,7.0,137760
3138,12500,11111110111110000000,7.0,69905
3138,12539,11111110111110000000,7.0,400980
3138,13952,11111110111110000000,7.0,160515
3138,14636,11111110111110000000,7.0,21730
3138,14638,11111110111110000000,7.0,62730
3138,14972,11111110111110000000,7.0,19885
3138,15310,11111110111110000000,7.0,61910
3138,15314,11111110111110000000,7.0,62935
3138,15362,11111110111110000000,7.0,34030
3138,15394,11111110111110000000,7.0,94300
3138,15395,11111110111110000000,7.0,44690
3138,15458,11111110111110000000,7.0,17835
3138,15467,11111110111110000000,7.0,17425
3138,15643,11111110111110000000,7.0,39565
3138,15647,11111110111110000000,7.0,41615
3138,15892,11111110111110000000,7.0,260965
3139,4556,11111110111010001000,7.0,88616
3139,5144,11111110111010001000,7.0,68134
3139,9965,11111110111010001000,7.0,191862
3139,10449,11111110111010001000,7.0,216942
3139,10604,11111110111010001000,7.0,434302
3139,10937,11111110111010001000,7.0,36784
3139,10940,11111110111010001000,7.0,64372
3139,11924,11111110111010001000,7.0,119548
3139,12041,11111110111010001000,7.0,120384
3139,12518,11111110111010001000,7.0,195624
3139,14928,11111110111010001000,7.0,32604
3139,15374,11111110111010001000,7.0,178068
3139,15561,11111110111010001000,7.0,76076
3140,4626,11111110111100000000,7.0,391983
3140,5112,11111110111100000000,7.0,533476
3140,5351,11111110111100000000,7.0,264707
3140,6092,11111110111100000000,7.0,53483
3140,7061,11111110111100000000,7.0,386567
3140,9292,11111110111100000000,7.0,653305
3140,9573,11111110111100000000,7.0,229503
3140,9622,11111110111100000000,7.0,199715
3140,9963,11111110111100000000,7.0,289756
3140,9964,11111110111100000000,7.0,280955
3140,9977,11111110111100000000,7.0,347301
3140,10055,11111110111100000000,7.0,137431
3140,10215,11111110111100000000,7.0,229503
3140,10465,11111110111100000000,7.0,280278
3140,10490,11111110111100000000,7.0,117798
3140,10546,11111110111100000000,7.0,1259220
3140,11908,11111110111100000000,7.0,266061
3140,14729,11111110111100000000,7.0,46713
3140,14980,11111110111100000000,7.0,112382
3140,15393,11111110111100000000,7.0,377766
3140,15401,11111110111100000000,7.0,83948
3140,15404,11111110111100000000,7.0,230857
3140,15809,11111110111100000000,7.0,104935
3140,15810,11111110111100000000,7.0,278924
3140,15879,11111110111100000000,7.0,211224
3140,15923,11111110111100000000,7.0,542954
3140,15970,11111110111100000000,7.0,347978
3141,4162,11111010111110001100,7.0,1989582
3141,7098,11111010111110001100,7.0,972566
3141,7214,11111010111110001100,7.0,1817116
3141,8045,11111010111110001100,7.0,1488186
3141,10533,11111010111110001100,7.0,670306
3141,12487,11111010111110001100,7.0,1203706
3141,12589,11111010111110001100,7.0,691642
3141,12607,11111010111110001100,7.0,1427734
3141,14851,11111010111110001100,7.0,928116
3141,15556,11111010111110001100,7.0,424942
3142,7257,11111010111111000000,7.0,5480668
3143,6757,11111110111101100000,7.0,5536104
3143,11024,11111110111101100000,7.0,859320
3150,3946,11111010111100001000,7.0,1036200
3150,4630,11111010111100001000,7.0,1466850
3150,4729,11111010111100001000,7.0,2314950
3150,7225,11111010111100001000,7.0,2242350
3150,7240,11111010111100001000,7.0,2280300
3150,9829,11111010111100001000,7.0,1204500
3150,9969,11111010111100001000,7.0,3095400
3150,10021,11111010111100001000,7.0,2658150
3150,10074,11111010111100001000,7.0,3537600
3150,10111,11111010111100001000,7.0,2361150
3150,10474,11111010111100001000,7.0,1192950
3150,11856,11111010111100001000,7.0,831600
3150,11922,11111010111100001000,7.0,831600
3150,11932,11111010111100001000,7.0,417450
3150,11965,11111010111100001000,7.0,792000
3150,12405,11111010111100001000,7.0,1153350
3150,12454,11111010111100001000,7.0,556050
3150,12516,11111010111100001000,7.0,2473350
3150,16000,11111010111100001000,7.0,174900
3152,6712,11111110111110101100,7.0,3941985
3152,9566,11111110111110101100,7.0,1710210
3152,11989,11111110111110101100,7.0,528105
3152,14398,11111110111110101100,7.0,498675
3152,15451,11111110111110101100,7.0,2746800
3158,11819,11111100001000000000,7.0,121
3159,6693,11111010111110100000,7.0,748000
3159,9721,11111010111110100000,7.0,1159200
3159,10016,11111010111110100000,7.0,554400
3159,10198,11111010111110100000,7.0,916000
3159,15352,11111010111110100000,7.0,811200
3160,6612,11111010111110100000,7.0,272844
3160,7275,11111010111110100000,7.0,1704846
3160,10016,11111010111110100000,7.0,594594
3160,12540,11111010111110100000,7.0,1797510
3160,15015,11111010111110100000,7.0,744744
3161,9888,11111110111100101100,7.0,1172817
3164,4266,11111110111110001000,7.0,106190
3164,6200,11111110111110001000,7.0,29561
3164,9510,11111110111110001000,7.0,233331
3164,9524,11111110111110001000,7.0,75481
3164,9560,11111110111110001000,7.0,385728
3164,10054,11111110111110001000,7.0,153258
3164,10124,11111110111110001000,7.0,206927
3164,10297,11111110111110001000,7.0,53095
3164,12383,11111110111110001000,7.0,95858
3164,15023,11111110111110001000,7.0,61418
3164,15788,11111110111110001000,7.0,200326
3165,4774,11111010111010001000,7.0,95076
3165,9505,11111010111010001000,7.0,487890
3165,10083,11111010111010001000,7.0,877785
3165,10102,11111010111010001000,7.0,503736
3165,12214,11111010111010001000,7.0,385308
3165,12286,11111010111010001000,7.0,358203
3165,15373,11111010111010001000,7.0,212670
3165,15445,11111010111010001000,7.0,273135
3165,15705,11111010111010001000,7.0,137193
3166,4215,11111010111100001000,7.0,1533296
3166,4746,11111010111100001000,7.0,1087264
3166,4770,11111010111100001000,7.0,481168
3166,6699,11111010111100001000,7.0,477264
3166,7035,11111010111100001000,7.0,301584
3166,10008,11111010111100001000,7.0,328912
3166,10074,11111010111100001000,7.0,2092544
3166,10084,11111010111100001000,7.0,2562976
3166,10111,11111010111100001000,7.0,1396656
3166,10120,11111010111100001000,7.0,708576
3166,10575,11111010111100001000,7.0,993568
3166,11973,11111010111100001000,7.0,478240
3166,12128,11111010111100001000,7.0,192272
3166,12216,11111010111100001000,7.0,845216
3166,13761,11111010111100001000,7.0,1276608
3166,15372,11111010111100001000,7.0,482144
3166,15417,11111010111100001000,7.0,540704
3166,16029,11111010111100001000,7.0,387472
3167,4385,11111110111100000000,7.0,512442
3167,4394,11111110111100000000,7.0,364266
3167,4824,11111110111100000000,7.0,301840
3167,10053,11111110111100000000,7.0,793016
3167,10118,11111110111100000000,7.0,659246
3167,10121,11111110111100000000,7.0,184534
3167,10163,11111110111100000000,7.0,119364
3167,10172,11111110111100000000,7.0,86436
3167,10202,11111110111100000000,7.0,305956
3167,10352,11111110111100000000,7.0,1566138
3167,10377,11111110111100000000,7.0,225008
3167,12148,11111110111100000000,7.0,356034
3167,13603,11111110111100000000,7.0,105644
3167,14570,11111110111100000000,7.0,50764
3167,14646,11111110111100000000,7.0,55566
3167,14729,11111110111100000000,7.0,47334
3167,14799,11111110111100000000,7.0,198254
3167,14964,11111110111100000000,7.0,187278
3167,15032,11111110111100000000,7.0,170128
3167,15072,11111110111100000000,7.0,449330
3167,15293,11111110111100000000,7.0,226380
3167,15302,11111110111100000000,7.0,99470
3167,15464,11111110111100000000,7.0,356720
3167,15540,11111110111100000000,7.0,763518
3167,15545,11111110111100000000,7.0,302526
3167,15707,11111110111100000000,7.0,520674
3167,15771,11111110111100000000,7.0,393078
3168,6079,11111010111100100000,7.0,1152008
3168,6613,11111010111100100000,7.0,852280
3168,6646,11111010111100100000,7.0,1002144
3168,9832,11111010111100100000,7.0,1515800
3168,10669,11111010111100100000,7.0,835120
3168,12238,11111010111100100000,7.0,1111968
3168,12604,11111010111100100000,7.0,1701128
3168,14853,11111010111100100000,7.0,575432
3168,15690,11111010111100100000,7.0,800800
3169,4760,11111110111010111000,7.0,1167292
3169,15369,11111110111010111000,7.0,607992
3169,15434,11111110111010111000,7.0,1298892
3169,15502,11111110111010111000,7.0,940940
3174,4756,11111010111110000000,7.0,1226916
3174,4771,11111010111110000000,7.0,688194
3174,5014,11111010111110000000,7.0,944580
3174,6696,11111010111110000000,7.0,905136
3174,7033,11111010111110000000,7.0,775386
3174,8173,11111010111110000000,7.0,2350032
3174,9507,11111010111110000000,7.0,1390920
3174,10039,11111010111110000000,7.0,144282
3174,10048,11111010111110000000,7.0,1152180
3174,10081,11111010111110000000,7.0,410010
3174,10351,11111010111110000000,7.0,2845158
3174,10432,11111010111110000000,7.0,2410236
3174,10588,11111010111110000000,7.0,1407528
3174,12055,11111010111110000000,7.0,707916
3174,12181,11111010111110000000,7.0,267804
3174,12366,11111010111110000000,7.0,611382
3174,12379,11111010111110000000,7.0,803412
3174,12505,11111010111110000000,7.0,1073292
3174,12586,11111010111110000000,7.0,856350
3174,13519,11111010111110000000,7.0,1683636
3174,13558,11111010111110000000,7.0,285450
3174,13825,11111010111110000000,7.0,2254536
3174,15340,11111010111110000000,7.0,165042
3174,15543,11111010111110000000,7.0,399630
3174,15697,11111010111110000000,7.0,1711662
3174,15934,11111010111110000000,7.0,862578
3174,15988,11111010111110000000,7.0,98610
3175,3459,11111010111110000000,7.0,453288
3175,4743,11111010111110000000,7.0,510510
3175,4773,11111010111110000000,7.0,154836
3175,4833,11111010111110000000,7.0,1430550
3175,7032,11111010111110000000,7.0,615978
3175,9291,11111010111110000000,7.0,583440
3175,9937,11111010111110000000,7.0,794376
3175,10072,11111010111110000000,7.0,679932
3175,10075,11111010111110000000,7.0,1641486
3175,10093,11111010111110000000,7.0,1228590
3175,10110,11111010111110000000,7.0,1046826
3175,10278,11111010111110000000,7.0,400554
3175,10290,11111010111110000000,7.0,418506
3175,10423,11111010111110000000,7.0,2241756
3175,10431,11111010111110000000,7.0,936870
3175,10686,11111010111110000000,7.0,116688
3175,12039,11111010111110000000,7.0,360162
3175,12259,11111010111110000000,7.0,279378
3175,12262,11111010111110000000,7.0,452166
3175,12343,11111010111110000000,7.0,246840
3175,12531,11111010111110000000,7.0,1410354
3175,13842,11111010111110000000,7.0,1505724
3175,15357,11111010111110000000,7.0,139128
3175,15381,11111010111110000000,7.0,253572
3175,15418,11111010111110000000,7.0,351186
3175,15769,11111010111110000000,7.0,1717782
3175,15930,11111010111110000000,7.0,920040
3175,15948,11111010111110000000,7.0,525096
3176,4278,11111110111110000000,7.0,166870
3176,6774,11111110111110000000,7.0,422466
3176,6941,11111110111110000000,7.0,940170
3176,6944,11111110111110000000,7.0,694342
3176,6998,11111110111110000000,7.0,533170
3176,9051,11111110111110000000,7.0,301180
3176,9215,11111110111110000000,7.0,320716
3176,9509,11111110111110000000,7.0,1098900
3176,9628,11111110111110000000,7.0,176638
3176,9672,11111110111110000000,7.0,979242
3176,9731,11111110111110000000,7.0,496540
3176,10122,11111110111110000000,7.0,761904
3176,10162,11111110111110000000,7.0,415140
3176,10181,11111110111110000000,7.0,1386242
3176,10189,11111110111110000000,7.0,1080992
3176,10192,11111110111110000000,7.0,1594626
3176,10361,11111110111110000000,7.0,1063898
3176,10397,11111110111110000000,7.0,715506
3176,10442,11111110111110000000,7.0,1019128
3176,10775,11111110111110000000,7.0,96866
3176,11988,11111110111110000000,7.0,150590
3176,12020,11111110111110000000,7.0,204314
3176,12044,11111110111110000000,7.0,341880
3176,12069,11111110111110000000,7.0,118030
3176,12101,11111110111110000000,7.0,165242
3176,14237,11111110111110000000,7.0,244200
3176,14638,11111110111110000000,7.0,249084
3176,14972,11111110111110000000,7.0,78958
3176,15287,11111110111110000000,7.0,435490
3176,15289,11111110111110000000,7.0,222222
3176,15390,11111110111110000000,7.0,306064
3176,15394,11111110111110000000,7.0,374440
3176,15449,11111110111110000000,7.0,648758
3176,15467,11111110111110000000,7.0,69190
3176,15468,11111110111110000000,7.0,247456
3176,15469,11111110111110000000,7.0,607244
3176,15503,11111110111110000000,7.0,417582
3176,15634,11111110111110000000,7.0,366300
3176,15693,11111110111110000000,7.0,302808
3176,15714,11111110111110000000,7.0,254782
3176,15774,11111110111110000000,7.0,166056
3178,3787,11111110111100100000,7.0,1618400
3178,4325,11111110111100100000,7.0,1807440
3178,4435,11111110111100100000,7.0,1566720
3178,6596,11111110111100100000,7.0,2690080
3178,7250,11111110111100100000,7.0,2985200
3178,9373,11111110111100100000,7.0,1973360
3178,9506,11111110111100100000,7.0,2163760
3178,9943,11111110111100100000,7.0,1211760
3178,10025,11111110111100100000,7.0,1612960
3178,10105,11111110111100100000,7.0,5634480
3178,10133,11111110111100100000,7.0,1661920
3178,10142,11111110111100100000,7.0,3243600
3178,10195,11111110111100100000,7.0,3924960
3178,12058,11111110111100100000,7.0,1785680
3178,12075,11111110111100100000,7.0,737120
3178,12084,11111110111100100000,7.0,563040
3178,12139,11111110111100100000,7.0,1342320
3178,13593,11111110111100100000,7.0,193120
3178,13748,11111110111100100000,7.0,1704080
3178,13802,11111110111100100000,7.0,1398080
3178,14717,11111110111100100000,7.0,356320
3178,14803,11111110111100100000,7.0,406640
3178,14857,11111110111100100000,7.0,1010480
3178,15527,11111110111100100000,7.0,1013200
3178,15614,11111110111100100000,7.0,913920
3179,6706,11111110111110000010,7.0,1883578
3179,7028,11111110111110000010,7.0,661711
3179,10179,11111110111110000010,7.0,1389700
3179,10383,11111110111110000010,7.0,936444
3179,12137,11111110111110000010,7.0,313217
3179,12371,11111110111110000010,7.0,872304
3179,15546,11111110111110000010,7.0,375219
3183,4738,11111010111110001000,7.0,518462
3183,4765,11111010111110001000,7.0,352408
3183,6705,11111010111110001000,7.0,371084
3183,8164,11111010111110001000,7.0,1612632
3183,9048,11111010111110001000,7.0,460810
3183,9666,11111010111110001000,7.0,438886
3183,10003,11111010111110001000,7.0,319522
3183,10071,11111010111110001000,7.0,369866
3183,10300,11111010111110001000,7.0,181076
3183,11587,11111010111110001000,7.0,290290
3183,12208,11111010111110001000,7.0,185948
3183,12285,11111010111110001000,7.0,356062
3183,13747,11111010111110001000,7.0,118958
3183,15426,11111010111110001000,7.0,172550
3183,15706,11111010111110001000,7.0,359310
3184,10089,11111010111110001100,7.0,283002
3184,12030,11111010111110001100,7.0,435108
3184,12052,11111010111110001100,7.0,718110
3184,13743,11111010111110001100,7.0,655086
3184,14851,11111010111110001100,7.0,316332
3184,15363,11111010111110001100,7.0,195738
3185,3867,11111110111110000010,7.0,72495
3185,3868,11111110111110000010,7.0,257175
3185,6707,11111110111110000010,7.0,495315
3185,9740,11111110111110000010,7.0,200475
3185,9938,11111110111110000010,7.0,339390
3185,10378,11111110111110000010,7.0,76950
3185,12053,11111110111110000010,7.0,255555
3185,12137,11111110111110000010,7.0,118665
3185,12291,11111110111110000010,7.0,180225
3185,12301,11111110111110000010,7.0,385965
3185,12368,11111110111110000010,7.0,260820
3185,12371,11111110111110000010,7.0,330480
3185,12382,11111110111110000010,7.0,236115
3185,14929,11111110111110000010,7.0,84645
3185,15546,11111110111110000010,7.0,142155
3185,15642,11111110111110000010,7.0,114615
3185,15723,11111110111110000010,7.0,74925
3185,15779,11111110111110000010,7.0,453600
3191,3806,11111110111100001000,7.0,131580
3191,4229,11111110111100001000,7.0,82560
3191,4707,11111110111100001000,7.0,636400
3191,6131,11111110111100001000,7.0,354320
3191,6874,11111110111100001000,7.0,499660
3191,9504,11111110111100001000,7.0,948580
3191,9722,11111110111100001000,7.0,2284160
3191,10196,11111110111100001000,7.0,1230660
3191,10216,11111110111100001000,7.0,129860
3191,10368,11111110111100001000,7.0,340560
3191,11971,11111110111100001000,7.0,723260
3191,12490,11111110111100001000,7.0,710360
3191,14475,11111110111100001000,7.0,623500
3191,14966,11111110111100001000,7.0,276060
3191,15391,11111110111100001000,7.0,254560
3191,15698,11111110111100001000,7.0,1411260
3194,4266,11111110111110001000,7.0,160210
3194,5031,11111110111110001000,7.0,96559
3194,6200,11111110111110001000,7.0,44599
3194,6710,11111110111110001000,7.0,177097
3194,9524,11111110111110001000,7.0,113879
3194,9560,11111110111110001000,7.0,581952
3194,10044,11111110111110001000,7.0,295739
3194,14394,11111110111110001000,7.0,142024
3194,14395,11111110111110001000,7.0,356359
3194,14921,11111110111110001000,7.0,58888
3194,15023,11111110111110001000,7.0,92662
3194,15548,11111110111110001000,7.0,125570
3194,15788,11111110111110001000,7.0,302234
3195,9669,11111011111100001000,7.0,3154178
3195,12390,11111011111100001000,7.0,701296
3195,15334,11111011111100001000,7.0,909700
3204,4215,11111010111100001000,7.0,1407616
3204,6699,11111010111100001000,7.0,438144
3204,7035,11111010111100001000,7.0,276864
3204,7225,11111010111100001000,7.0,1217664
3204,9612,11111010111100001000,7.0,904064
3204,9667,11111010111100001000,7.0,2125312
3204,10021,11111010111100001000,7.0,1443456
3204,10084,11111010111100001000,7.0,2352896
3204,10120,11111010111100001000,7.0,650496
3204,11802,11111010111100001000,7.0,532224
3204,11856,11111010111100001000,7.0,451584
3204,11965,11111010111100001000,7.0,430080
3204,12124,11111010111100001000,7.0,433664
3204,13705,11111010111100001000,7.0,3100160
3204,15178,11111010111100001000,7.0,395136
3205,12567,11111010111101100000,7.0,1802640
3206,6971,11111110111110101000,7.0,914193
3206,10184,11111110111110101000,7.0,1371951
3206,11429,11111110111110101000,7.0,263277
3206,11967,11111110111110101000,7.0,583443
3206,12478,11111110111110101000,7.0,1790019
3206,13776,11111110111110101000,7.0,2246454
3206,15722,11111110111110101000,7.0,858627
3211,6943,11111010110000000010,7.0,12285
3212,15790,11111110110000000000,7.0,312
3212,16024,11111110110000000000,7.0,264
3214,6893,11110010111100101000,7.0,3786312
3215,6712,11111110111110101100,7.0,3020983
3218,4789,11111110111100000000,7.0,172578
3218,4824,11111110111100000000,7.0,258280
3218,6092,11111110111100000000,7.0,46373
3218,6724,11111110111100000000,7.0,280586
3218,6776,11111110111100000000,7.0,504233
3218,6787,11111110111100000000,7.0,882848
3218,6972,11111110111100000000,7.0,287043
3218,6973,11111110111100000000,7.0,492493
3218,10055,11111110111100000000,7.0,119161
3218,10163,11111110111100000000,7.0,102138
3218,10172,11111110111100000000,7.0,73962
3218,10197,11111110111100000000,7.0,397986
3218,10215,11111110111100000000,7.0,198993
3218,10385,11111110111100000000,7.0,1002009
3218,10440,11111110111100000000,7.0,539453
3218,10539,11111110111100000000,7.0,699704
3218,10546,11111110111100000000,7.0,1091820
3218,11799,11111110111100000000,7.0,233039
3218,12095,11111110111100000000,7.0,115052
3218,12148,11111110111100000000,7.0,304653
3218,14570,11111110111100000000,7.0,43438
3218,14574,11111110111100000000,7.0,188427
3218,14964,11111110111100000000,7.0,160251
3218,14980,11111110111100000000,7.0,97442
3218,15072,11111110111100000000,7.0,384485
3218,15401,11111110111100000000,7.0,72788
3218,15540,11111110111100000000,7.0,653331
3218,15567,11111110111100000000,7.0,460795
3218,15650,11111110111100000000,7.0,725532
3218,15778,11111110111100000000,7.0,936852
3221,10200,11111110111010001000,7.0,262197
3221,12040,11111110111010001000,7.0,139698
3221,14928,11111110111010001000,7.0,27378
3221,15561,11111110111010001000,7.0,63882
3223,6667,11110010111110000000,7.0,3689142
3223,7158,11110010111110000000,7.0,6362581
3223,8367,11110010111110000000,7.0,5876810
3224,4273,11111110111110100000,7.0,1355751
3224,4377,11111110111110100000,7.0,2223378
3224,5029,11111110111110100000,7.0,1267245
3224,6695,11111110111110100000,7.0,1251153
3224,6783,11111110111110100000,7.0,2191194
3224,6974,11111110111110100000,7.0,949428
3224,7213,11111110111110100000,7.0,3032001
3224,9942,11111110111110100000,7.0,387549
3224,10125,11111110111110100000,7.0,978930
3224,10319,11111110111110100000,7.0,1512648
3224,11804,11111110111110100000,7.0,899811
3224,12112,11111110111110100000,7.0,996363
3224,14920,11111110111110100000,7.0,347319
3224,15120,11111110111110100000,7.0,583335
3224,15234,11111110111110100000,7.0,290997
3224,15531,11111110111110100000,7.0,1060731
3224,15665,11111110111110100000,7.0,1110348
3224,15901,11111110111110100000,7.0,1281996
3231,6645,11111010111100000000,7.0,609140
3231,7144,11111010111100000000,7.0,1085460
3231,10004,11111010111100000000,7.0,420215
3231,10056,11111010111100000000,7.0,1846885
3231,10299,11111010111100000000,7.0,491205
3231,10543,11111010111100000000,7.0,522120
3231,12013,11111010111100000000,7.0,466015
3231,12154,11111010111100000000,7.0,1114085
3231,12237,11111010111100000000,7.0,396170
3231,13567,11111010111100000000,7.0,187780
3231,15508,11111010111100000000,7.0,291975
3231,15565,11111010111100000000,7.0,392735
3231,15907,11111010111100000000,7.0,123660
3232,6780,11111010111010001000,7.0,565500
3232,6909,11111010111010001000,7.0,138125
3232,7026,11111010111010001000,7.0,305500
3232,10002,11111010111010001000,7.0,945750
3232,10218,11111010111010001000,7.0,645125
3233,3787,11111110111100100000,7.0,1424430
3233,4281,11111110111100100000,7.0,186732
3233,4435,11111110111100100000,7.0,1378944
3233,6643,11111110111100100000,7.0,855855
3233,6917,11111110111100100000,7.0,1406475
3233,9373,11111110111100100000,7.0,1736847
3233,9782,11111110111100100000,7.0,1430415
3233,9943,11111110111100100000,7.0,1066527
3233,10079,11111110111100100000,7.0,2765070
3233,10105,11111110111100100000,7.0,4959171
3233,10133,11111110111100100000,7.0,1462734
3233,10142,11111110111100100000,7.0,2854845
3233,10195,11111110111100100000,7.0,3454542
3233,10347,11111110111100100000,7.0,983934
3233,12058,11111110111100100000,7.0,1571661
3233,12093,11111110111100100000,7.0,169974
3233,12094,11111110111100100000,7.0,515907
3233,12113,11111110111100100000,7.0,514710
3233,12121,11111110111100100000,7.0,474012
3233,12139,11111110111100100000,7.0,1181439
3233,12312,11111110111100100000,7.0,435708
3233,12562,11111110111100100000,7.0,979146
3233,13786,11111110111100100000,7.0,3715488
3233,14315,11111110111100100000,7.0,524286
3233,14477,11111110111100100000,7.0,794808
3233,14803,11111110111100100000,7.0,357903
3233,14857,11111110111100100000,7.0,889371
3233,15018,11111110111100100000,7.0,469224
3233,15506,11111110111100100000,7.0,1023435
3237,5033,11111100110100000000,7.0,1012
3240,4829,11111110111100111000,7.0,1049488
3241,9131,11111110111100110000,7.0,3731160
3241,9211,11111110111100110000,7.0,3696409
3241,10157,11111110111100110000,7.0,2500243
3241,13434,11111110111100110000,7.0,883407
3241,14910,11111110111100110000,7.0,1123006
3241,15124,11111110111100110000,7.0,2330146
3242,8251,11111110111100111100,7.0,5686903
3246,6619,11111010111100000000,7.0,1040006
3246,6624,11111010111100000000,7.0,1840188
3246,6859,11111010111100000000,7.0,2112296
3246,6949,11111010111100000000,7.0,3505120
3246,7096,11111010111100000000,7.0,2979352
3246,8092,11111010111100000000,7.0,5043222
3246,8335,11111010111100000000,7.0,7134764
3246,10011,11111010111100000000,7.0,1256770
3246,10015,11111010111100000000,7.0,2811014
3246,10035,11111010111100000000,7.0,917788
3246,10117,11111010111100000000,7.0,2864052
3246,10360,11111010111100000000,7.0,3708048
3246,11935,11111010111100000000,7.0,396632
3246,11959,11111010111100000000,7.0,659516
3246,12135,11111010111100000000,7.0,1067678
3246,12178,11111010111100000000,7.0,1083820
3246,12205,11111010111100000000,7.0,1985466
3246,12213,11111010111100000000,7.0,1877084
3246,12460,11111010111100000000,7.0,2372874
3246,13567,11111010111100000000,7.0,378184
3246,13672,11111010111100000000,7.0,6113206
3246,15175,11111010111100000000,7.0,500402
3246,15463,11111010111100000000,7.0,1498900
3246,15565,11111010111100000000,7.0,790958
3246,15624,11111010111100000000,7.0,811712
3246,15786,11111010111100000000,7.0,1328256
3248,4845,11111110111110001100,7.0,1028588
3248,9973,11111110111110001100,7.0,367284
3248,10380,11111110111110001100,7.0,820364
3248,12134,11111110111110001100,7.0,430908
3248,14153,11111110111110001100,7.0,268956
3248,14960,11111110111110001100,7.0,394276
3248,15541,11111110111110001100,7.0,1320680
3249,4678,11111110111110101100,7.0,839007
3249,8243,11111110111110101100,7.0,2006163
3249,15451,11111110111110101100,7.0,1527120
3255,3946,11111010111100001000,7.0,1473288
3255,4158,11111010111100001000,7.0,1557744
3255,4323,11111010111100001000,7.0,3087336
