Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3256,15232,11111010111110001000,6.0,189728
3256,15421,11111010111110001000,6.0,183568
3256,15426,11111010111110001000,6.0,250096
3256,15576,11111010111110001000,6.0,82544
3256,15706,11111010111110001000,6.0,421344
3256,15858,11111010111110001000,6.0,150304
3256,15868,11111010111110001000,6.0,300608
3257,7230,11111110111101000000,6.0,437976
3257,9296,11111110111101000000,6.0,34848
3258,6634,11111111111100101000,6.0,107778
3259,4678,11111110111110101100,6.0,497250
3259,6712,11111110111110101100,6.0,1567800
3259,7265,11111110111110101100,6.0,642330
3259,8186,11111110111110101100,6.0,270270
3259,15451,11111110111110101100,6.0,829530
3260,8213,11111110111110100010,6.0,210350
3264,4215,11111010111100001000,6.0,33820
3264,4630,11111010111100001000,6.0,64600
3264,4726,11111010111100001000,6.0,33440
3264,4729,11111010111100001000,6.0,69920
3264,5076,11111010111100001000,6.0,107920
3264,6699,11111010111100001000,6.0,99560
3264,7035,11111010111100001000,6.0,69160
3264,7159,11111010111100001000,6.0,139460
3264,10008,11111010111100001000,6.0,29260
3264,10042,11111010111100001000,6.0,80940
3264,10074,11111010111100001000,6.0,221920
3264,10120,11111010111100001000,6.0,54720
3264,10503,11111010111100001000,6.0,117800
3264,11856,11111010111100001000,6.0,14060
3264,12454,11111010111100001000,6.0,57760
3264,13428,11111010111100001000,6.0,88920
3264,13510,11111010111100001000,6.0,294120
3264,13744,11111010111100001000,6.0,302860
3264,13753,11111010111100001000,6.0,416100
3264,15417,11111010111100001000,6.0,45600
3264,16000,11111010111100001000,6.0,42940
3265,4681,11111010111110001000,6.0,121890
3265,4761,11111010111110001000,6.0,181560
3265,6954,11111010111110001000,6.0,121380
3265,8163,11111010111110001000,6.0,359550
3265,10047,11111010111110001000,6.0,82620
3265,10108,11111010111110001000,6.0,315180
3265,10219,11111010111110001000,6.0,80580
3265,10279,11111010111110001000,6.0,213180
3265,10359,11111010111110001000,6.0,132600
3265,10461,11111010111110001000,6.0,49980
3265,12147,11111010111110001000,6.0,102000
3265,12588,11111010111110001000,6.0,75480
3265,13500,11111010111110001000,6.0,130050
3265,13663,11111010111110001000,6.0,203490
3265,15232,11111010111110001000,6.0,78540
3265,15421,11111010111110001000,6.0,75990
3265,15454,11111010111110001000,6.0,38760
3266,4385,11111110111100000000,6.0,85790
3266,4618,11111110111100000000,6.0,10444
3266,4626,11111110111100000000,6.0,42895
3266,4658,11111110111100000000,6.0,18650
3266,4789,11111110111100000000,6.0,63037
3266,4824,11111110111100000000,6.0,74600
3266,4838,11111110111100000000,6.0,74973
3266,4860,11111110111100000000,6.0,28721
3266,4869,11111110111100000000,6.0,13055
3266,4889,11111110111100000000,6.0,85790
3266,5023,11111110111100000000,6.0,71616
3266,5035,11111110111100000000,6.0,115257
3266,5081,11111110111100000000,6.0,78330
3266,6092,11111110111100000000,6.0,8952
3266,6674,11111110111100000000,6.0,60053
3266,6875,11111110111100000000,6.0,76092
3266,6972,11111110111100000000,6.0,19769
3266,6973,11111110111100000000,6.0,79076
3266,8075,11111110111100000000,6.0,118241
3266,8222,11111110111100000000,6.0,77211
3266,8323,11111110111100000000,6.0,66394
3266,8327,11111110111100000000,6.0,361810
3266,9977,11111110111100000000,6.0,6341
3266,10053,11111110111100000000,6.0,75719
3266,10073,11111110111100000000,6.0,82806
3266,10127,11111110111100000000,6.0,27602
3266,10172,11111110111100000000,6.0,16039
3266,10202,11111110111100000000,6.0,76838
3266,10211,11111110111100000000,6.0,36554
3266,10220,11111110111100000000,6.0,18277
3266,10241,11111110111100000000,6.0,112273
3266,10316,11111110111100000000,6.0,168969
3266,10352,11111110111100000000,6.0,196571
3266,10430,11111110111100000000,6.0,98845
3266,10490,11111110111100000000,6.0,46998
3266,10643,11111110111100000000,6.0,141740
3266,10671,11111110111100000000,6.0,16785
3266,11799,11111110111100000000,6.0,7833
3266,11855,11111110111100000000,6.0,4103
3266,11951,11111110111100000000,6.0,52966
3266,12148,11111110111100000000,6.0,146589
3266,12314,11111110111100000000,6.0,37300
3266,13394,11111110111100000000,6.0,40657
3266,13424,11111110111100000000,6.0,29094
3266,13437,11111110111100000000,6.0,33943
3266,13528,11111110111100000000,6.0,9698
3266,13583,11111110111100000000,6.0,160017
3266,13603,11111110111100000000,6.0,25364
3266,13609,11111110111100000000,6.0,41030
3266,13770,11111110111100000000,6.0,12309
3266,14729,11111110111100000000,6.0,16412
3266,15302,11111110111100000000,6.0,10817
3266,15387,11111110111100000000,6.0,6714
3266,15393,11111110111100000000,6.0,36927
3266,15419,11111110111100000000,6.0,54085
3266,15545,11111110111100000000,6.0,73854
3266,15558,11111110111100000000,6.0,61545
3266,15567,11111110111100000000,6.0,33943
3266,15626,11111110111100000000,6.0,83925
3266,15636,11111110111100000000,6.0,72735
3266,15719,11111110111100000000,6.0,75346
3266,15854,11111110111100000000,6.0,38419
3266,15960,11111110111100000000,6.0,71243
3266,15970,11111110111100000000,6.0,139875
3266,15991,11111110111100000000,6.0,10444
3266,16016,11111110111100000000,6.0,76838
3266,16018,11111110111100000000,6.0,38046
3268,6613,11111010111100100000,6.0,686422
3268,9832,11111010111100100000,6.0,217646
3268,12558,11111010111100100000,6.0,547920
3268,13575,11111010111100100000,6.0,42616
3268,15690,11111010111100100000,6.0,325708
3269,4166,11111110111100101000,6.0,283269
3269,4768,11111110111100101000,6.0,667212
3269,8080,11111110111100101000,6.0,760977
3269,8430,11111110111100101000,6.0,928767
3269,9563,11111110111100101000,6.0,982065
3269,10007,11111110111100101000,6.0,689913
3269,11858,11111110111100101000,6.0,185556
3269,13515,11111110111100101000,6.0,692874
3269,14912,11111110111100101000,6.0,359268
3272,3806,11111110111100001000,6.0,10360
3272,3864,11111110111100001000,6.0,5032
3272,4229,11111110111100001000,6.0,5032
3272,4274,11111110111100001000,6.0,57128
3272,4322,11111110111100001000,6.0,124024
3272,4628,11111110111100001000,6.0,11840
3272,4707,11111110111100001000,6.0,69560
3272,4780,11111110111100001000,6.0,62752
3272,4846,11111110111100001000,6.0,121952
3272,5034,11111110111100001000,6.0,123136
3272,6131,11111110111100001000,6.0,44696
3272,6515,11111110111100001000,6.0,29896
3272,6605,11111110111100001000,6.0,167832
3272,8084,11111110111100001000,6.0,140600
3272,9722,11111110111100001000,6.0,219928
3272,12419,11111110111100001000,6.0,26640
3272,12453,11111110111100001000,6.0,15392
3272,12490,11111110111100001000,6.0,31376
3272,13430,11111110111100001000,6.0,120768
3272,14037,11111110111100001000,6.0,53576
3272,14038,11111110111100001000,6.0,108928
3272,14475,11111110111100001000,6.0,96792
3272,14855,11111110111100001000,6.0,54760
3272,15176,11111110111100001000,6.0,41144
3272,15286,11111110111100001000,6.0,28712
3272,15311,11111110111100001000,6.0,32264
3272,15391,11111110111100001000,6.0,29008
3272,15499,11111110111100001000,6.0,21608
3272,15698,11111110111100001000,6.0,108928
3272,15860,11111110111100001000,6.0,91168
3272,15969,11111110111100001000,6.0,85544
3275,3704,11111110111010001000,6.0,51342
3275,4696,11111110111010001000,6.0,33024
3275,6245,11111110111010001000,6.0,56502
3275,9965,11111110111010001000,6.0,33540
3275,10208,11111110111010001000,6.0,71208
3275,10428,11111110111010001000,6.0,22962
3275,10449,11111110111010001000,6.0,91332
3275,11924,11111110111010001000,6.0,41280
3275,11963,11111110111010001000,6.0,45924
3275,12140,11111110111010001000,6.0,50568
3275,13794,11111110111010001000,6.0,97524
3275,14399,11111110111010001000,6.0,17544
3276,15768,11111010111110101100,6.0,320346
3277,6613,11111010111100100000,6.0,834801
3277,6646,11111010111100100000,6.0,410922
3277,10669,11111010111100100000,6.0,366498
3277,12238,11111010111100100000,6.0,298011
3277,12609,11111010111100100000,6.0,775569
3277,13380,11111010111100100000,6.0,1079133
3277,13575,11111010111100100000,6.0,51828
3277,15067,11111010111100100000,6.0,666360
3278,4542,11111110111100101000,6.0,234465
3285,6603,11111010111110101100,6.0,576400
3285,12403,11111010111110101100,6.0,772900
3285,15768,11111010111110101100,6.0,153270
3286,4842,11111010111110100000,6.0,487012
3286,6612,11111010111110100000,6.0,536160
3286,7056,11111010111110100000,6.0,2435060
3286,7209,11111010111110100000,6.0,1800604
3286,9721,11111010111110100000,6.0,2443996
3286,10016,11111010111110100000,6.0,471374
3286,12540,11111010111110100000,6.0,1213062
3286,15352,11111010111110100000,6.0,1166148
3287,4237,11111110111100101000,6.0,19096
3287,4542,11111110111100101000,6.0,125860
3287,4768,11111110111100101000,6.0,586768
3287,10007,11111110111100101000,6.0,606732
3287,13515,11111110111100101000,6.0,609336
3296,4661,11111110111110000000,6.0,433136
3296,4667,11111110111110000000,6.0,58208
3296,4687,11111110111110000000,6.0,749856
3296,4788,11111110111110000000,6.0,369792
3296,4870,11111110111110000000,6.0,49648
3296,4877,11111110111110000000,6.0,212288
3296,6129,11111110111110000000,6.0,53072
3296,6593,11111110111110000000,6.0,404032
3296,6998,11111110111110000000,6.0,450256
3296,7073,11111110111110000000,6.0,275632
3296,7097,11111110111110000000,6.0,326992
3296,7117,11111110111110000000,6.0,559824
3296,7279,11111110111110000000,6.0,845728
3296,8688,11111110111110000000,6.0,251664
3296,8692,11111110111110000000,6.0,1213808
3296,9045,11111110111110000000,6.0,439984
3296,9215,11111110111110000000,6.0,212288
3296,9509,11111110111110000000,6.0,725888
3296,9968,11111110111110000000,6.0,147232
3296,9974,11111110111110000000,6.0,65056
3296,9995,11111110111110000000,6.0,481072
3296,10043,11111110111110000000,6.0,205440
3296,10085,11111110111110000000,6.0,534144
3296,10122,11111110111110000000,6.0,455392
3296,10189,11111110111110000000,6.0,1126496
3296,10205,11111110111110000000,6.0,503328
3296,10206,11111110111110000000,6.0,77040
3296,10296,11111110111110000000,6.0,326992
3296,10403,11111110111110000000,6.0,124976
3296,10441,11111110111110000000,6.0,494768
3296,10781,11111110111110000000,6.0,118128
3296,11939,11111110111110000000,6.0,179760
3296,12069,11111110111110000000,6.0,25680
3296,12101,11111110111110000000,6.0,148944
3296,12573,11111110111110000000,6.0,582080
3296,13435,11111110111110000000,6.0,616320
3296,13568,11111110111110000000,6.0,46224
3296,14489,11111110111110000000,6.0,87312
3296,14638,11111110111110000000,6.0,202016
3296,14861,11111110111110000000,6.0,193456
3296,15289,11111110111110000000,6.0,136960
3296,15310,11111110111110000000,6.0,124976
3296,15314,11111110111110000000,6.0,154080
3296,15380,11111110111110000000,6.0,251664
3296,15394,11111110111110000000,6.0,178048
3296,15468,11111110111110000000,6.0,301312
3296,15469,11111110111110000000,6.0,487920
3296,15503,11111110111110000000,6.0,249952
3296,15584,11111110111110000000,6.0,482784
3296,15612,11111110111110000000,6.0,92448
3296,15643,11111110111110000000,6.0,107856
3296,15647,11111110111110000000,6.0,101008
3296,15714,11111110111110000000,6.0,160928
3296,15749,11111110111110000000,6.0,214000
3296,15774,11111110111110000000,6.0,140384
3296,15814,11111110111110000000,6.0,653984
3296,15818,11111110111110000000,6.0,136960
3296,15892,11111110111110000000,6.0,383488
3299,4278,11111110111110000000,6.0,13500
3299,4661,11111110111110000000,6.0,45540
3299,4687,11111110111110000000,6.0,78840
3299,4877,11111110111110000000,6.0,22320
3299,4951,11111110111110000000,6.0,14940
3299,6869,11111110111110000000,6.0,62100
3299,7073,11111110111110000000,6.0,28980
3299,7117,11111110111110000000,6.0,58860
3299,7279,11111110111110000000,6.0,88920
3299,8692,11111110111110000000,6.0,127620
3299,9215,11111110111110000000,6.0,22320
3299,9614,11111110111110000000,6.0,84600
3299,9731,11111110111110000000,6.0,28980
3299,9936,11111110111110000000,6.0,23220
3299,10013,11111110111110000000,6.0,11340
3299,10043,11111110111110000000,6.0,21600
3299,10122,11111110111110000000,6.0,47880
3299,10192,11111110111110000000,6.0,86760
3299,10205,11111110111110000000,6.0,52920
3299,10235,11111110111110000000,6.0,74700
3299,10271,11111110111110000000,6.0,60120
3299,10370,11111110111110000000,6.0,41940
3299,10382,11111110111110000000,6.0,32040
3299,10397,11111110111110000000,6.0,39240
3299,10403,11111110111110000000,6.0,13140
3299,10442,11111110111110000000,6.0,85860
3299,10775,11111110111110000000,6.0,5220
3299,10781,11111110111110000000,6.0,12420
3299,11747,11111110111110000000,6.0,7740
3299,11749,11111110111110000000,6.0,7740
3299,11972,11111110111110000000,6.0,48420
3299,11988,11111110111110000000,6.0,11160
3299,12215,11111110111110000000,6.0,60660
3299,13435,11111110111110000000,6.0,64800
3299,14031,11111110111110000000,6.0,36360
3299,14489,11111110111110000000,6.0,9180
3299,14556,11111110111110000000,6.0,42840
3299,14924,11111110111110000000,6.0,14040
3299,14972,11111110111110000000,6.0,4860
3299,15289,11111110111110000000,6.0,14400
3299,15323,11111110111110000000,6.0,4860
3299,15380,11111110111110000000,6.0,26460
3299,15390,11111110111110000000,6.0,25740
3299,15410,11111110111110000000,6.0,3960
3299,15468,11111110111110000000,6.0,31680
3299,15469,11111110111110000000,6.0,51300
3299,15612,11111110111110000000,6.0,9720
3299,15634,11111110111110000000,6.0,13860
3299,15749,11111110111110000000,6.0,22500
3299,15774,11111110111110000000,6.0,14760
3299,15806,11111110111110000000,6.0,54360
3299,15815,11111110111110000000,6.0,45180
3299,15892,11111110111110000000,6.0,40320
3300,4223,11111110111110000000,6.0,5239
3300,4278,11111110111110000000,6.0,2325
3300,4601,11111110111110000000,6.0,3968
3300,4619,11111110111110000000,6.0,3906
3300,4661,11111110111110000000,6.0,7843
3300,4736,11111110111110000000,6.0,558
3300,4739,11111110111110000000,6.0,4278
3300,4781,11111110111110000000,6.0,1550
3300,4788,11111110111110000000,6.0,6696
3300,4847,11111110111110000000,6.0,5952
3300,4865,11111110111110000000,6.0,4371
3300,4877,11111110111110000000,6.0,3844
3300,4934,11111110111110000000,6.0,10199
3300,4951,11111110111110000000,6.0,2573
3300,4955,11111110111110000000,6.0,4619
3300,5027,11111110111110000000,6.0,7347
3300,5303,11111110111110000000,6.0,14446
3300,6129,11111110111110000000,6.0,961
3300,6620,11111110111110000000,6.0,7502
3300,6774,11111110111110000000,6.0,7223
3300,6950,11111110111110000000,6.0,11408
3300,7036,11111110111110000000,6.0,12152
3300,7073,11111110111110000000,6.0,4991
3300,7178,11111110111110000000,6.0,8680
3300,7241,11111110111110000000,6.0,16926
3300,8210,11111110111110000000,6.0,3689
3300,8267,11111110111110000000,6.0,5146
3300,8336,11111110111110000000,6.0,21855
3300,9045,11111110111110000000,6.0,7967
3300,9215,11111110111110000000,6.0,3844
3300,9290,11111110111110000000,6.0,2418
3300,10019,11111110111110000000,6.0,11160
3300,10022,11111110111110000000,6.0,9455
3300,10043,11111110111110000000,6.0,3720
3300,10109,11111110111110000000,6.0,13609
3300,10181,11111110111110000000,6.0,9300
3300,10205,11111110111110000000,6.0,9114
3300,10206,11111110111110000000,6.0,1395
3300,10262,11111110111110000000,6.0,15376
3300,10265,11111110111110000000,6.0,12958
3300,10289,11111110111110000000,6.0,5425
3300,10296,11111110111110000000,6.0,5921
3300,10361,11111110111110000000,6.0,25141
3300,10403,11111110111110000000,6.0,2263
3300,10454,11111110111110000000,6.0,4681
3300,10627,11111110111110000000,6.0,14539
3300,10676,11111110111110000000,6.0,16523
3300,10781,11111110111110000000,6.0,2139
3300,11966,11111110111110000000,6.0,1209
3300,12020,11111110111110000000,6.0,3131
3300,12069,11111110111110000000,6.0,465
3300,12206,11111110111110000000,6.0,5487
3300,12398,11111110111110000000,6.0,4433
3300,12425,11111110111110000000,6.0,9579
3300,12461,11111110111110000000,6.0,3317
3300,12573,11111110111110000000,6.0,10540
3300,13559,11111110111110000000,6.0,3193
3300,13673,11111110111110000000,6.0,15221
3300,13682,11111110111110000000,6.0,13857
3300,13775,11111110111110000000,6.0,4371
3300,13795,11111110111110000000,6.0,15686
3300,14489,11111110111110000000,6.0,1581
3300,14556,11111110111110000000,6.0,7378
3300,14636,11111110111110000000,6.0,992
3300,14638,11111110111110000000,6.0,3658
3300,15287,11111110111110000000,6.0,4030
3300,15379,11111110111110000000,6.0,11594
3300,15380,11111110111110000000,6.0,4557
3300,15394,11111110111110000000,6.0,3224
3300,15395,11111110111110000000,6.0,2232
3300,15458,11111110111110000000,6.0,2852
3300,15467,11111110111110000000,6.0,961
3300,15634,11111110111110000000,6.0,2387
3300,15714,11111110111110000000,6.0,2914
3300,15749,11111110111110000000,6.0,3875
3300,15986,11111110111110000000,6.0,8184
3301,3704,11111110111010001000,6.0,24477
3301,4808,11111110111010001000,6.0,15006
3301,5024,11111110111010001000,6.0,14514
3301,5051,11111110111010001000,6.0,16236
3301,5144,11111110111010001000,6.0,10086
3301,6839,11111110111010001000,6.0,45387
3301,10449,11111110111010001000,6.0,43542
3301,11861,11111110111010001000,6.0,10332
3301,11963,11111110111010001000,6.0,21894
3301,12041,11111110111010001000,6.0,14637
3301,12140,11111110111010001000,6.0,24108
3301,12572,11111110111010001000,6.0,28905
3301,13794,11111110111010001000,6.0,46494
3301,14399,11111110111010001000,6.0,8364
3301,14928,11111110111010001000,6.0,2952
3301,15549,11111110111010001000,6.0,23862
3301,16001,11111110111010001000,6.0,16728
3302,12122,11111110111110001001,6.0,16032
3302,12182,11111110111110001001,6.0,32899
3302,12341,11111110111110001001,6.0,23380
3302,14559,11111110111110001001,6.0,15364
3302,15743,11111110111110001001,6.0,15865
3304,6649,11110010111110100000,6.0,2296348
3304,6892,11110010111110100000,6.0,373066
3304,12477,11110010111110100000,6.0,293382
3305,4163,11111110111110101000,6.0,853404
3305,4380,11111110111110101000,6.0,474354
3305,6578,11111110111110101000,6.0,807918
3305,6833,11111110111110101000,6.0,859902
3305,8231,11111110111110101000,6.0,320568
3305,8259,11111110111110101000,6.0,968202
3305,9686,11111110111110101000,6.0,168948
3305,10097,11111110111110101000,6.0,1152312
3305,10184,11111110111110101000,6.0,1009356
3305,10194,11111110111110101000,6.0,1832436
3305,12478,11111110111110101000,6.0,433200
3312,7021,11101010111110000000,6.0,149592
3312,7080,11101010111110000000,6.0,123034
3313,4651,11111010111111001000,6.0,352092
3313,6666,11111010111111001000,6.0,259311
3314,4166,11111110111100101000,6.0,289870
3314,8080,11111110111100101000,6.0,778710
3314,9563,11111110111100101000,6.0,1004950
3314,14912,11111110111100101000,6.0,367640
3314,15668,11111110111100101000,6.0,186850
3321,4273,11111110111110100000,6.0,83980
3321,4377,11111110111110100000,6.0,96824
3321,4433,11111110111110100000,6.0,247000
3321,4676,11111110111110100000,6.0,106210
3321,4733,11111110111110100000,6.0,271206
3321,6191,11111110111110100000,6.0,200070
3321,6569,11111110111110100000,6.0,380874
3321,6914,11111110111110100000,6.0,218842
3321,9615,11111110111110100000,6.0,99788
3321,10496,11111110111110100000,6.0,333944
3321,10514,11111110111110100000,6.0,314678
3321,10589,11111110111110100000,6.0,266266
3321,11804,11111110111110100000,6.0,139308
3321,13597,11111110111110100000,6.0,377910
3321,15234,11111110111110100000,6.0,93860
3321,15901,11111110111110100000,6.0,155610
3323,3788,11111110111100101001,6.0,74338
3323,4217,11111110111100101001,6.0,257114
3323,4382,11111110111100101001,6.0,93434
3323,9617,11111110111100101001,6.0,151404
3323,10186,11111110111100101001,6.0,203236
3323,10429,11111110111100101001,6.0,71951
3323,11588,11111110111100101001,6.0,94116
3324,6401,11111110011100000000,6.0,11550
3325,4219,11111111111100001000,6.0,20293
3325,6701,11111111111100001000,6.0,15288
3325,9833,11111111111100001000,6.0,22113
3325,11021,11111111111100001000,6.0,21294
3325,12599,11111111111100001000,6.0,25753
3325,13590,11111111111100001000,6.0,23296
3325,13596,11111111111100001000,6.0,52325
3325,16031,11111111111100001000,6.0,19292
3326,6860,11111110111010000010,6.0,62424
3326,10135,11111110111010000010,6.0,11560
3326,10199,11111110111010000010,6.0,53584
3326,10690,11111110111010000010,6.0,8024
3326,12373,11111110111010000010,6.0,14144
3326,15848,11111110111010000010,6.0,4896
3327,9882,11111110111111001000,6.0,38315
3328,4281,11111110111100100000,6.0,24567
3328,5168,11111110111100100000,6.0,163349
3328,5249,11111110111100100000,6.0,334456
3328,6596,11111110111100100000,6.0,321957
3328,7148,11111110111100100000,6.0,408157
3328,7157,11111110111100100000,6.0,778817
3328,7250,11111110111100100000,6.0,244377
3328,9373,11111110111100100000,6.0,109043
3328,9782,11111110111100100000,6.0,148264
3328,10025,11111110111100100000,6.0,174986
3328,10033,11111110111100100000,6.0,175417
3328,10079,11111110111100100000,6.0,396089
3328,10347,11111110111100100000,6.0,122404
3328,10427,11111110111100100000,6.0,210328
3328,11534,11111110111100100000,6.0,34911
3328,12058,11111110111100100000,6.0,196105
3328,12113,11111110111100100000,6.0,116801
3328,12492,11111110111100100000,6.0,143523
3328,12494,11111110111100100000,6.0,213345
3328,12503,11111110111100100000,6.0,439189
3328,12620,11111110111100100000,6.0,224120
3328,13593,11111110111100100000,6.0,67236
3328,13748,11111110111100100000,6.0,79304
3328,14857,11111110111100100000,6.0,125421
3328,15527,11111110111100100000,6.0,69822
3328,15614,11111110111100100000,6.0,131455
3328,15905,11111110111100100000,6.0,222396
3329,6586,11111010111101100000,6.0,122990
3329,13996,11111010111101100000,6.0,1147070
3330,6806,11101110111100100000,6.0,293406
3330,6887,11101110111100100000,6.0,307024
3330,8027,11101110111100100000,6.0,396160
3330,15770,11101110111100100000,6.0,230268
3331,12521,11111110111010111010,6.0,747168
3333,4428,11111010111100000010,6.0,27504
3333,4825,11111010111100000010,6.0,9648
3333,5176,11111010111100000010,6.0,22464
3333,7030,11111010111100000010,6.0,48672
3333,8236,11111010111100000010,6.0,141120
3333,9967,11111010111100000010,6.0,33408
3333,10500,11111010111100000010,6.0,8352
3333,11970,11111010111100000010,6.0,53856
3333,12217,11111010111100000010,6.0,55152
3333,12298,11111010111100000010,6.0,45504
3333,12370,11111010111100000010,6.0,34992
3333,15844,11111010111100000010,6.0,8496
3335,4223,11111110111110000000,6.0,29575
3335,4490,11111110111110000000,6.0,26600
3335,4652,11111110111110000000,6.0,66850
3335,4679,11111110111110000000,6.0,67725
3335,4687,11111110111110000000,6.0,76650
3335,4727,11111110111110000000,6.0,24675
3335,4772,11111110111110000000,6.0,47425
3335,4916,11111110111110000000,6.0,55125
3335,4934,11111110111110000000,6.0,57575
3335,4970,11111110111110000000,6.0,40075
3335,5083,11111110111110000000,6.0,32200
3335,5244,11111110111110000000,6.0,7000
3335,6146,11111110111110000000,6.0,15575
3335,6593,11111110111110000000,6.0,41300
3335,6620,11111110111110000000,6.0,42350
3335,6869,11111110111110000000,6.0,60375
3335,6944,11111110111110000000,6.0,64050
3335,6950,11111110111110000000,6.0,64400
3335,6956,11111110111110000000,6.0,51800
3335,7036,11111110111110000000,6.0,68600
3335,7109,11111110111110000000,6.0,41650
3335,7117,11111110111110000000,6.0,57225
3335,8324,11111110111110000000,6.0,63175
3335,8336,11111110111110000000,6.0,123375
3335,8378,11111110111110000000,6.0,62825
3335,9972,11111110111110000000,6.0,18200
3335,9995,11111110111110000000,6.0,49175
3335,10013,11111110111110000000,6.0,11025
3335,10022,11111110111110000000,6.0,53375
3335,10109,11111110111110000000,6.0,76825
3335,10162,11111110111110000000,6.0,23450
3335,10181,11111110111110000000,6.0,52500
3335,10189,11111110111110000000,6.0,115150
3335,10205,11111110111110000000,6.0,51450
3335,10265,11111110111110000000,6.0,73150
3335,10271,11111110111110000000,6.0,58450
3335,10289,11111110111110000000,6.0,30625
3335,10296,11111110111110000000,6.0,33425
3335,10397,11111110111110000000,6.0,38150
3335,10403,11111110111110000000,6.0,12775
3335,10442,11111110111110000000,6.0,83475
3335,10537,11111110111110000000,6.0,99750
3335,11747,11111110111110000000,6.0,7525
3335,11749,11111110111110000000,6.0,7525
3335,11939,11111110111110000000,6.0,18375
3335,11966,11111110111110000000,6.0,6825
3335,11972,11111110111110000000,6.0,47075
3335,12020,11111110111110000000,6.0,17675
3335,12069,11111110111110000000,6.0,2625
3335,12215,11111110111110000000,6.0,58975
3335,12302,11111110111110000000,6.0,78400
3335,12455,11111110111110000000,6.0,29225
3335,12544,11111110111110000000,6.0,73150
3335,13435,11111110111110000000,6.0,63000
3335,13475,11111110111110000000,6.0,9450
3335,13632,11111110111110000000,6.0,30275
3335,13682,11111110111110000000,6.0,78225
3335,15319,11111110111110000000,6.0,3150
3335,15380,11111110111110000000,6.0,25725
3335,15394,11111110111110000000,6.0,18200
3335,15410,11111110111110000000,6.0,3850
3335,15449,11111110111110000000,6.0,39025
3335,15461,11111110111110000000,6.0,71575
3335,15467,11111110111110000000,6.0,5425
3335,15584,11111110111110000000,6.0,49350
3335,15643,11111110111110000000,6.0,11025
3335,15714,11111110111110000000,6.0,16450
3335,15749,11111110111110000000,6.0,21875
3335,15814,11111110111110000000,6.0,66850
3335,15830,11111110111110000000,6.0,29400
3335,15882,11111110111110000000,6.0,39375
3335,15938,11111110111110000000,6.0,31675
3336,4490,11111110111110000000,6.0,118560
3336,4619,11111110111110000000,6.0,98280
3336,4652,11111110111110000000,6.0,297960
3336,4679,11111110111110000000,6.0,301860
3336,4702,11111110111110000000,6.0,216060
3336,4736,11111110111110000000,6.0,14040
3336,4739,11111110111110000000,6.0,107640
3336,4763,11111110111110000000,6.0,283920
3336,4766,11111110111110000000,6.0,60060
3336,4865,11111110111110000000,6.0,109980
3336,5159,11111110111110000000,6.0,213720
3336,5216,11111110111110000000,6.0,207480
3336,5243,11111110111110000000,6.0,168480
3336,6146,11111110111110000000,6.0,69420
3336,6956,11111110111110000000,6.0,230880
3336,7109,11111110111110000000,6.0,185640
3336,7196,11111110111110000000,6.0,134160
3336,7241,11111110111110000000,6.0,425880
3336,8210,11111110111110000000,6.0,92820
3336,8267,11111110111110000000,6.0,129480
3336,8324,11111110111110000000,6.0,281580
3336,8378,11111110111110000000,6.0,280020
3336,9618,11111110111110000000,6.0,52260
3336,9628,11111110111110000000,6.0,122460
3336,9936,11111110111110000000,6.0,100620
3336,9974,11111110111110000000,6.0,29640
3336,10122,11111110111110000000,6.0,207480
3336,10162,11111110111110000000,6.0,104520
3336,10189,11111110111110000000,6.0,513240
3336,10192,11111110111110000000,6.0,375960
3336,10205,11111110111110000000,6.0,229320
3336,10206,11111110111110000000,6.0,35100
3336,10370,11111110111110000000,6.0,181740
3336,10403,11111110111110000000,6.0,56940
3336,10454,11111110111110000000,6.0,117780
3336,11988,11111110111110000000,6.0,48360
3336,12302,11111110111110000000,6.0,349440
3336,12398,11111110111110000000,6.0,111540
3336,12455,11111110111110000000,6.0,130260
3336,12461,11111110111110000000,6.0,83460
3336,12539,11111110111110000000,6.0,514800
3336,13559,11111110111110000000,6.0,80340
3336,13669,11111110111110000000,6.0,66300
3336,13673,11111110111110000000,6.0,382980
3336,13750,11111110111110000000,6.0,153660
3336,13754,11111110111110000000,6.0,733980
3336,13829,11111110111110000000,6.0,251160
3336,13964,11111110111110000000,6.0,262860
3336,14967,11111110111110000000,6.0,81900
3336,15289,11111110111110000000,6.0,62400
3336,15319,11111110111110000000,6.0,14040
3336,15323,11111110111110000000,6.0,21060
3336,15379,11111110111110000000,6.0,291720
3336,15380,11111110111110000000,6.0,114660
3336,15390,11111110111110000000,6.0,111540
3336,15461,11111110111110000000,6.0,319020
3336,15468,11111110111110000000,6.0,137280
3336,15612,11111110111110000000,6.0,42120
3336,15643,11111110111110000000,6.0,49140
3336,15647,11111110111110000000,6.0,46020
3336,15693,11111110111110000000,6.0,99840
3336,15749,11111110111110000000,6.0,97500
3336,15814,11111110111110000000,6.0,297960
3336,15815,11111110111110000000,6.0,195780
3336,15818,11111110111110000000,6.0,62400
3336,15830,11111110111110000000,6.0,131040
3336,15938,11111110111110000000,6.0,141180
3336,15986,11111110111110000000,6.0,205920
3338,7044,11111110111101000010,6.0,92736
3339,6634,11111111111100101000,6.0,86020
3339,6731,11111111111100101000,6.0,216920
