Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
35,275,11111000000000000000,2.0,2618
35,359,11111000000000000000,2.0,23205
35,440,11111000000000000000,2.0,1666
35,1976,11111000000000000000,2.0,3451
35,2060,11111000000000000000,2.0,6783
35,2222,11111000000000000000,2.0,3094
35,5378,11111000000000000000,2.0,9877
35,5543,11111000000000000000,2.0,7854
35,5624,11111000000000000000,2.0,1428
35,10724,11111000000000000000,2.0,12733
35,10736,11111000000000000000,2.0,5831
35,10754,11111000000000000000,2.0,1428
35,10970,11111000000000000000,2.0,17612
35,12671,11111000000000000000,2.0,1904
37,14131,11110111111001110001,2.0,6650
39,57,11110000000000000000,2.0,3480
39,204,11110000000000000000,2.0,330
39,1974,11110000000000000000,2.0,1050
39,1984,11110000000000000000,2.0,2670
39,1986,11110000000000000000,2.0,420
39,1992,11110000000000000000,2.0,1260
39,10974,11110000000000000000,2.0,1320
39,12675,11110000000000000000,2.0,1770
40,193,11111000000000000000,2.0,62730
40,201,11111000000000000000,2.0,11169
40,1254,11111000000000000000,2.0,637857
40,1264,11111000000000000000,2.0,663714
40,1336,11111000000000000000,2.0,609246
40,1975,11111000000000000000,2.0,32895
40,2713,11111000000000000000,2.0,690030
40,5389,11111000000000000000,2.0,1836
40,5413,11111000000000000000,2.0,11016
40,5548,11111000000000000000,2.0,17901
40,6601,11111000000000000000,2.0,1094562
40,10731,11111000000000000000,2.0,21114
40,10733,11111000000000000000,2.0,17595
40,10894,11111000000000000000,2.0,37026
40,10975,11111000000000000000,2.0,32589
40,11947,11111000000000000000,2.0,612765
40,12676,11111000000000000000,2.0,42840
43,115,11111100000000000000,2.0,75240
43,125,11111100000000000000,2.0,11970
43,133,11111100000000000000,2.0,39870
43,151,11111100000000000000,2.0,13590
43,196,11111100000000000000,2.0,32850
43,2068,11111100000000000000,2.0,27900
43,5380,11111100000000000000,2.0,26910
43,5470,11111100000000000000,2.0,12870
43,10726,11111100000000000000,2.0,42660
43,10732,11111100000000000000,2.0,28800
43,10734,11111100000000000000,2.0,4410
43,10816,11111100000000000000,2.0,51750
43,10897,11111100000000000000,2.0,24210
43,10978,11111100000000000000,2.0,23310
43,12679,11111100000000000000,2.0,28890
48,53,11110001000001000000,2.0,3285
48,318,11110001000001000000,2.0,803
49,1237,11110100000000000000,2.0,496400
49,2074,11110100000000000000,2.0,42976
49,5398,11110100000000000000,2.0,21080
50,1993,11110001000000000000,2.0,5776
50,5394,11110001000000000000,2.0,2546
50,5399,11110001000000000000,2.0,1026
51,10740,11110101000000000000,2.0,8320
51,10986,11110101000000000000,2.0,12480
51,12687,11110101000000000000,2.0,7670
52,132,11110100000000000000,2.0,58667
52,211,11110100000000000000,2.0,43848
52,277,11110100000000000000,2.0,60291
52,1978,11110100000000000000,2.0,56028
52,7342,11110100000000000000,2.0,24969
55,379,11110111001011110000,2.0,18444
57,301,11110000000000000000,2.0,14848
57,381,11110000000000000000,2.0,16240
57,1974,11110000000000000000,2.0,4060
57,7347,11110000000000000000,2.0,1740
58,112,11111100000000000000,2.0,281735
58,138,11111100000000000000,2.0,143715
58,140,11111100000000000000,2.0,77050
58,142,11111100000000000000,2.0,129980
58,148,11111100000000000000,2.0,169845
58,223,11111100000000000000,2.0,58960
58,229,11111100000000000000,2.0,57620
58,382,11111100000000000000,2.0,118925
58,761,11111100000000000000,2.0,16415
58,814,11111100000000000000,2.0,176545
58,2083,11111100000000000000,2.0,119930
58,5377,11111100000000000000,2.0,105860
58,5485,11111100000000000000,2.0,217080
58,10723,11111100000000000000,2.0,162810
58,10753,11111100000000000000,2.0,51255
58,10759,11111100000000000000,2.0,119930
58,10831,11111100000000000000,2.0,344715
59,61,11111000000000000000,2.0,2842
59,67,11111000000000000000,2.0,7203
59,149,11111000000000000000,2.0,7840
59,219,11111000000000000000,2.0,7693
59,220,11111000000000000000,2.0,19796
59,224,11111000000000000000,2.0,539
59,275,11111000000000000000,2.0,1078
59,383,11111000000000000000,2.0,6370
59,464,11111000000000000000,2.0,1176
59,760,11111000000000000000,2.0,6076
59,1976,11111000000000000000,2.0,1421
59,2002,11111000000000000000,2.0,8379
59,5378,11111000000000000000,2.0,4067
59,5403,11111000000000000000,2.0,2842
59,5404,11111000000000000000,2.0,13230
59,5567,11111000000000000000,2.0,1127
59,10724,11111000000000000000,2.0,5243
59,10749,11111000000000000000,2.0,6027
59,10754,11111000000000000000,2.0,588
59,10760,11111000000000000000,2.0,1176
59,10913,11111000000000000000,2.0,7154
59,11237,11111000000000000000,2.0,4263
59,11453,11111000000000000000,2.0,1274
61,67,11111000000000000000,2.0,8526
61,141,11111000000000000000,2.0,5220
61,220,11111000000000000000,2.0,23432
61,222,11111000000000000000,2.0,1450
61,224,11111000000000000000,2.0,638
61,232,11111000000000000000,2.0,2204
61,466,11111000000000000000,2.0,3074
61,760,11111000000000000000,2.0,7192
61,817,11111000000000000000,2.0,9744
61,925,11111000000000000000,2.0,696
61,2002,11111000000000000000,2.0,9918
61,2086,11111000000000000000,2.0,9222
61,5404,11111000000000000000,2.0,15660
61,5569,11111000000000000000,2.0,6612
61,7351,11111000000000000000,2.0,696
61,10754,11111000000000000000,2.0,696
61,10762,11111000000000000000,2.0,5104
61,11455,11111000000000000000,2.0,812
61,12697,11111000000000000000,2.0,4756
66,300,11110000000000000000,2.0,517
66,769,11110000000000000000,2.0,1269
66,1983,11110000000000000000,2.0,611
66,2011,11110000000000000000,2.0,3431
66,11001,11110000000000000000,2.0,1880
66,12702,11110000000000000000,2.0,752
67,121,11111000000000000000,2.0,58653
67,147,11111000000000000000,2.0,40572
67,149,11111000000000000000,2.0,23520
67,202,11111000000000000000,2.0,23667
67,220,11111000000000000000,2.0,59388
67,228,11111000000000000000,2.0,7938
67,232,11111000000000000000,2.0,5586
67,760,11111000000000000000,2.0,18228
67,877,11111000000000000000,2.0,8232
67,1255,11111000000000000000,2.0,720300
67,2002,11111000000000000000,2.0,25137
67,5386,11111000000000000000,2.0,8967
67,5404,11111000000000000000,2.0,39690
67,5575,11111000000000000000,2.0,19845
67,10758,11111000000000000000,2.0,15876
67,10760,11111000000000000000,2.0,3528
67,10762,11111000000000000000,2.0,12936
67,11461,11111000000000000000,2.0,9261
67,12703,11111000000000000000,2.0,28224
76,11011,11110101000001110000,2.0,101920
86,1304,11111110111010101000,2.0,83032
87,108,11110111011011010000,2.0,172590
97,105,11110111110001110000,2.0,1343232
97,3580,11110111110001110000,2.0,1110615
109,3510,11110111011111100001,2.0,6996
111,121,11111000000000000000,2.0,146832
111,141,11111000000000000000,2.0,33120
111,147,11111000000000000000,2.0,101568
111,193,11111000000000000000,2.0,150880
111,195,11111000000000000000,2.0,29072
111,201,11111000000000000000,2.0,26864
111,219,11111000000000000000,2.0,57776
111,356,11111000000000000000,2.0,61456
111,1335,11111000000000000000,2.0,721280
111,1344,11111000000000000000,2.0,309856
111,5376,11111000000000000000,2.0,29440
111,5460,11111000000000000000,2.0,65872
111,5466,11111000000000000000,2.0,47104
111,5484,11111000000000000000,2.0,103040
111,5538,11111000000000000000,2.0,52256
111,10722,11111000000000000000,2.0,50416
111,10884,11111000000000000000,2.0,79856
111,12747,11111000000000000000,2.0,26496
112,114,11111100000000000000,2.0,255664
112,116,11111100000000000000,2.0,330513
112,122,11111100000000000000,2.0,128673
112,124,11111100000000000000,2.0,286781
112,133,11111100000000000000,2.0,372563
112,138,11111100000000000000,2.0,360789
112,140,11111100000000000000,2.0,193430
112,142,11111100000000000000,2.0,326308
112,148,11111100000000000000,2.0,426387
112,194,11111100000000000000,2.0,105966
112,196,11111100000000000000,2.0,306965
112,358,11111100000000000000,2.0,449094
112,382,11111100000000000000,2.0,298555
112,814,11111100000000000000,2.0,443207
112,2057,11111100000000000000,2.0,92510
112,2059,11111100000000000000,2.0,411249
112,2083,11111100000000000000,2.0,301078
112,3757,11111100000000000000,2.0,571880
112,5377,11111100000000000000,2.0,265756
112,5457,11111100000000000000,2.0,259028
112,5459,11111100000000000000,2.0,259028
112,5461,11111100000000000000,2.0,534876
112,5467,11111100000000000000,2.0,262392
112,5476,11111100000000000000,2.0,292668
112,5485,11111100000000000000,2.0,544968
112,5701,11111100000000000000,2.0,296032
112,7402,11111100000000000000,2.0,319580
112,10723,11111100000000000000,2.0,408726
112,10805,11111100000000000000,2.0,309488
112,10807,11111100000000000000,2.0,738398
112,10813,11111100000000000000,2.0,523102
112,10831,11111100000000000000,2.0,865389
112,11047,11111100000000000000,2.0,460868
112,12748,11111100000000000000,2.0,368358
113,114,11111100000000000000,2.0,110048
113,115,11111100000000000000,2.0,302632
113,125,11111100000000000000,2.0,48146
113,138,11111100000000000000,2.0,155298
113,139,11111100000000000000,2.0,294306
113,143,11111100000000000000,2.0,32942
113,197,11111100000000000000,2.0,43078
113,355,11111100000000000000,2.0,184258
113,815,11111100000000000000,2.0,110048
113,1337,11111100000000000000,2.0,796762
113,1346,11111100000000000000,2.0,608160
113,2056,11111100000000000000,2.0,158556
113,2066,11111100000000000000,2.0,15928
113,2084,11111100000000000000,2.0,17738
113,2300,11111100000000000000,2.0,8326
113,2543,11111100000000000000,2.0,15566
113,3758,11111100000000000000,2.0,97378
113,4001,11111100000000000000,2.0,119822
113,5457,11111100000000000000,2.0,111496
113,5458,11111100000000000000,2.0,300822
113,5462,11111100000000000000,2.0,86880
113,5468,11111100000000000000,2.0,18100
113,5486,11111100000000000000,2.0,78192
113,5540,11111100000000000000,2.0,32218
113,7403,11111100000000000000,2.0,26426
113,10804,11111100000000000000,2.0,367792
113,10808,11111100000000000000,2.0,154212
113,10814,11111100000000000000,2.0,95206
113,10832,11111100000000000000,2.0,106428
113,10886,11111100000000000000,2.0,59368
113,11048,11111100000000000000,2.0,124528
114,124,11111100000000000000,2.0,103664
114,125,11111100000000000000,2.0,40432
114,133,11111100000000000000,2.0,134672
114,138,11111100000000000000,2.0,130416
114,142,11111100000000000000,2.0,117952
114,143,11111100000000000000,2.0,27664
114,196,11111100000000000000,2.0,110960
114,197,11111100000000000000,2.0,36176
114,358,11111100000000000000,2.0,162336
114,2059,11111100000000000000,2.0,148656
114,5457,11111100000000000000,2.0,93632
114,5461,11111100000000000000,2.0,193344
114,5462,11111100000000000000,2.0,72960
114,10725,11111100000000000000,2.0,29184
114,10807,11111100000000000000,2.0,266912
114,10808,11111100000000000000,2.0,129504
114,10815,11111100000000000000,2.0,69616
114,11049,11111100000000000000,2.0,82384
114,12750,11111100000000000000,2.0,22496
115,125,11111100000000000000,2.0,111188
115,139,11111100000000000000,2.0,679668
115,143,11111100000000000000,2.0,76076
115,151,11111100000000000000,2.0,126236
115,197,11111100000000000000,2.0,99484
115,205,11111100000000000000,2.0,91960
115,223,11111100000000000000,2.0,147136
115,355,11111100000000000000,2.0,425524
115,385,11111100000000000000,2.0,157168
115,2056,11111100000000000000,2.0,366168
115,2068,11111100000000000000,2.0,259160
115,2140,11111100000000000000,2.0,213180
115,2302,11111100000000000000,2.0,229064
115,5380,11111100000000000000,2.0,249964
115,5458,11111100000000000000,2.0,694716
115,5462,11111100000000000000,2.0,200640
115,5470,11111100000000000000,2.0,119548
115,5488,11111100000000000000,2.0,185592
115,5542,11111100000000000000,2.0,179740
115,5704,11111100000000000000,2.0,321024
115,7405,11111100000000000000,2.0,314336
115,10726,11111100000000000000,2.0,396264
115,10804,11111100000000000000,2.0,849376
115,10806,11111100000000000000,2.0,270028
115,10808,11111100000000000000,2.0,356136
115,10816,11111100000000000000,2.0,480700
115,10834,11111100000000000000,2.0,369512
115,10888,11111100000000000000,2.0,340252
115,11050,11111100000000000000,2.0,750728
115,12751,11111100000000000000,2.0,402116
116,122,11111100000000000000,2.0,60129
116,124,11111100000000000000,2.0,134013
116,133,11111100000000000000,2.0,174099
116,140,11111100000000000000,2.0,90390
116,142,11111100000000000000,2.0,152484
116,194,11111100000000000000,2.0,49518
116,196,11111100000000000000,2.0,143445
116,358,11111100000000000000,2.0,209862
116,818,11111100000000000000,2.0,38514
116,2057,11111100000000000000,2.0,43230
116,2059,11111100000000000000,2.0,192177
116,2141,11111100000000000000,2.0,38907
116,3761,11111100000000000000,2.0,77028
116,5459,11111100000000000000,2.0,121044
116,5461,11111100000000000000,2.0,249948
116,5489,11111100000000000000,2.0,9432
116,5705,11111100000000000000,2.0,59736
116,10727,11111100000000000000,2.0,49125
116,10805,11111100000000000000,2.0,144624
116,10806,11111100000000000000,2.0,126939
116,10807,11111100000000000000,2.0,345054
116,10817,11111100000000000000,2.0,94713
116,10835,11111100000000000000,2.0,85281
116,10889,11111100000000000000,2.0,63273
116,11051,11111100000000000000,2.0,140301
120,132,11110100000000000000,2.0,51442
120,2055,11110100000000000000,2.0,11926
120,2065,11110100000000000000,2.0,45390
120,2073,11110100000000000000,2.0,18156
120,7410,11110100000000000000,2.0,11748
121,147,11111000000000000000,2.0,110124
121,149,11111000000000000000,2.0,63840
121,193,11111000000000000000,2.0,163590
121,201,11111000000000000000,2.0,29127
121,1255,11111000000000000000,2.0,1955100
121,1335,11111000000000000000,2.0,782040
121,1345,11111000000000000000,2.0,1019046
121,2794,11111000000000000000,2.0,1404879
121,5386,11111000000000000000,2.0,24339
121,5466,11111000000000000000,2.0,51072
121,5548,11111000000000000000,2.0,46683
121,6682,11111000000000000000,2.0,2147817
121,10894,11111000000000000000,2.0,96558
122,124,11111100000000000000,2.0,52173
122,140,11111100000000000000,2.0,35190
122,148,11111100000000000000,2.0,77571
122,194,11111100000000000000,2.0,19278
122,797,11111100000000000000,2.0,333540
122,824,11111100000000000000,2.0,28611
122,1256,11111100000000000000,2.0,525249
122,1310,11111100000000000000,2.0,205938
122,1334,11111100000000000000,2.0,507960
122,1346,11111100000000000000,2.0,257040
122,1418,11111100000000000000,2.0,243117
122,1580,11111100000000000000,2.0,670293
122,2057,11111100000000000000,2.0,16830
122,2795,11111100000000000000,2.0,307989
122,5459,11111100000000000000,2.0,47124
122,5467,11111100000000000000,2.0,47736
122,6683,11111100000000000000,2.0,475371
122,10805,11111100000000000000,2.0,56304
122,10812,11111100000000000000,2.0,39627
122,10813,11111100000000000000,2.0,95166
122,10817,11111100000000000000,2.0,36873
122,10841,11111100000000000000,2.0,39474
122,12029,11111100000000000000,2.0,255969
122,12758,11111100000000000000,2.0,16524
123,2076,11110100000000000000,2.0,13970
124,142,11111100000000000000,2.0,132308
124,148,11111100000000000000,2.0,172887
124,196,11111100000000000000,2.0,124465
124,358,11111100000000000000,2.0,182094
124,1333,11111100000000000000,2.0,1617704
124,2059,11111100000000000000,2.0,166749
124,5461,11111100000000000000,2.0,216876
124,5467,11111100000000000000,2.0,106392
124,7414,11111100000000000000,2.0,69905
124,10735,11111100000000000000,2.0,123783
124,10807,11111100000000000000,2.0,299398
124,10813,11111100000000000000,2.0,212102
124,10815,11111100000000000000,2.0,78089
124,10817,11111100000000000000,2.0,82181
124,10843,11111100000000000000,2.0,132649
124,10897,11111100000000000000,2.0,91729
124,11059,11111100000000000000,2.0,156860
124,12760,11111100000000000000,2.0,153450
125,133,11111100000000000000,2.0,58919
125,143,11111100000000000000,2.0,12103
125,151,11111100000000000000,2.0,20083
125,197,11111100000000000000,2.0,15827
125,205,11111100000000000000,2.0,14630
125,827,11111100000000000000,2.0,11172
125,1334,11111100000000000000,2.0,441560
125,1337,11111100000000000000,2.0,292733
125,1583,11111100000000000000,2.0,550088
125,2066,11111100000000000000,2.0,5852
125,2068,11111100000000000000,2.0,41230
125,5462,11111100000000000000,2.0,31920
125,5468,11111100000000000000,2.0,6650
125,5470,11111100000000000000,2.0,19019
125,10808,11111100000000000000,2.0,56658
125,10814,11111100000000000000,2.0,34979
125,10815,11111100000000000000,2.0,30457
125,10816,11111100000000000000,2.0,76475
125,10844,11111100000000000000,2.0,18753
125,11060,11111100000000000000,2.0,20615
126,618,11110011010011110000,2.0,3288
128,5465,11110101111011110001,2.0,42419
129,12765,11111101000000100000,2.0,36652
130,2077,11110101000000000000,2.0,166698
131,5480,11111101000000000000,2.0,32186
131,7421,11111101000000000000,2.0,21109
131,10821,11111101000000000000,2.0,89661
131,10822,11111101000000000000,2.0,111606
131,10826,11111101000000000000,2.0,74404
132,2073,11110100000000000000,2.0,29478
133,142,11111100000000000000,2.0,171884
133,151,11111100000000000000,2.0,66893
133,196,11111100000000000000,2.0,161695
133,205,11111100000000000000,2.0,48730
133,358,11111100000000000000,2.0,236562
133,2059,11111100000000000000,2.0,216627
133,2068,11111100000000000000,2.0,137330
133,5461,11111100000000000000,2.0,281748
133,5470,11111100000000000000,2.0,63349
133,5476,11111100000000000000,2.0,154164
133,5560,11111100000000000000,2.0,75753
133,10807,11111100000000000000,2.0,388954
133,10816,11111100000000000000,2.0,254725
133,12769,11111100000000000000,2.0,202894
134,214,11111101000000000000,2.0,36960
134,242,11111101000000000000,2.0,2640
134,2075,11111101000000000000,2.0,22000
134,5478,11111101000000000000,2.0,44660
134,5479,11111101000000000000,2.0,93280
134,10824,11111101000000000000,2.0,69740
134,10825,11111101000000000000,2.0,198880
134,12770,11111101000000000000,2.0,33220
136,146,11110111011101110000,2.0,14630
136,1999,11110111011101110000,2.0,7980
136,3511,11110111011101110000,2.0,34200
137,2080,11110111011001110000,2.0,23112
138,142,11111100000000000000,2.0,166452
138,143,11111100000000000000,2.0,39039
138,148,11111100000000000000,2.0,217503
138,382,11111100000000000000,2.0,152295
138,814,11111100000000000000,2.0,226083
138,815,11111100000000000000,2.0,130416
138,2083,11111100000000000000,2.0,153582
138,2084,11111100000000000000,2.0,21021
138,5457,11111100000000000000,2.0,132132
138,5485,11111100000000000000,2.0,277992
138,5486,11111100000000000000,2.0,92664
138,10831,11111100000000000000,2.0,441441
138,10832,11111100000000000000,2.0,126126
138,10839,11111100000000000000,2.0,163878
138,12774,11111100000000000000,2.0,48477
139,143,11111100000000000000,2.0,73983
139,151,11111100000000000000,2.0,122763
139,223,11111100000000000000,2.0,143088
139,229,11111100000000000000,2.0,139836
139,355,11111100000000000000,2.0,413817
139,385,11111100000000000000,2.0,152844
139,815,11111100000000000000,2.0,247152
139,2056,11111100000000000000,2.0,356094
139,2084,11111100000000000000,2.0,39837
139,5458,11111100000000000000,2.0,675603
139,5486,11111100000000000000,2.0,175608
139,5488,11111100000000000000,2.0,180486
139,5494,11111100000000000000,2.0,286989
139,5728,11111100000000000000,2.0,156096
139,6160,11111100000000000000,2.0,321135
139,7429,11111100000000000000,2.0,297558
139,10750,11111100000000000000,2.0,267477
139,10804,11111100000000000000,2.0,826008
139,10830,11111100000000000000,2.0,426825
139,10832,11111100000000000000,2.0,239022
139,10834,11111100000000000000,2.0,359346
139,10840,11111100000000000000,2.0,648774
139,11074,11111100000000000000,2.0,515442
139,11506,11111100000000000000,2.0,468288
139,12775,11111100000000000000,2.0,249591
140,142,11111100000000000000,2.0,89240
140,148,11111100000000000000,2.0,116610
140,194,11111100000000000000,2.0,28980
140,382,11111100000000000000,2.0,81650
140,761,11111100000000000000,2.0,11270
140,814,11111100000000000000,2.0,121210
140,818,11111100000000000000,2.0,22540
140,824,11111100000000000000,2.0,43010
140,869,11111100000000000000,2.0,16100
140,2057,11111100000000000000,2.0,25300
140,2083,11111100000000000000,2.0,82340
140,2165,11111100000000000000,2.0,23690
140,2327,11111100000000000000,2.0,3450
140,2570,11111100000000000000,2.0,3450
140,5459,11111100000000000000,2.0,70840
140,5485,11111100000000000000,2.0,149040
140,5489,11111100000000000000,2.0,5520
140,6161,11111100000000000000,2.0,42550
140,10805,11111100000000000000,2.0,84640
140,10830,11111100000000000000,2.0,120750
140,10831,11111100000000000000,2.0,236670
140,10835,11111100000000000000,2.0,49910
140,10841,11111100000000000000,2.0,59340
140,11075,11111100000000000000,2.0,50830
140,11507,11111100000000000000,2.0,50600
140,12776,11111100000000000000,2.0,7360
141,147,11111000000000000000,2.0,24840
141,152,11111000000000000000,2.0,1080
141,195,11111000000000000000,2.0,7110
141,219,11111000000000000000,2.0,14130
141,224,11111000000000000000,2.0,990
141,817,11111000000000000000,2.0,15120
141,2086,11111000000000000000,2.0,14310
141,2094,11111000000000000000,2.0,1170
141,2103,11111000000000000000,2.0,2340
141,2166,11111000000000000000,2.0,990
141,5460,11111000000000000000,2.0,16110
141,5484,11111000000000000000,2.0,25200
141,10914,11111000000000000000,2.0,1080
141,11076,11111000000000000000,2.0,7560
141,11508,11111000000000000000,2.0,5310
142,148,11111100000000000000,2.0,196716
142,196,11111100000000000000,2.0,141620
142,358,11111100000000000000,2.0,207192
142,382,11111100000000000000,2.0,137740
142,814,11111100000000000000,2.0,204476
142,818,11111100000000000000,2.0,38024
142,2059,11111100000000000000,2.0,189732
142,2083,11111100000000000000,2.0,138904
142,5461,11111100000000000000,2.0,246768
142,5485,11111100000000000000,2.0,251424
142,5489,11111100000000000000,2.0,9312
142,10753,11111100000000000000,2.0,59364
142,10807,11111100000000000000,2.0,340664
142,10831,11111100000000000000,2.0,399252
142,10835,11111100000000000000,2.0,84196
142,10843,11111100000000000000,2.0,150932
142,10915,11111100000000000000,2.0,108252
142,11077,11111100000000000000,2.0,187016
142,11509,11111100000000000000,2.0,89628
142,12778,11111100000000000000,2.0,81480
143,151,11111100000000000000,2.0,13741
143,197,11111100000000000000,2.0,10829
143,223,11111100000000000000,2.0,16016
143,385,11111100000000000000,2.0,17108
143,815,11111100000000000000,2.0,27664
143,827,11111100000000000000,2.0,7644
143,980,11111100000000000000,2.0,5005
143,2084,11111100000000000000,2.0,4459
143,5462,11111100000000000000,2.0,21840
143,5486,11111100000000000000,2.0,19656
143,5488,11111100000000000000,2.0,20202
143,10808,11111100000000000000,2.0,38766
143,10832,11111100000000000000,2.0,26754
143,10834,11111100000000000000,2.0,40222
143,10844,11111100000000000000,2.0,12831
143,10916,11111100000000000000,2.0,8099
143,11078,11111100000000000000,2.0,16471
143,11510,11111100000000000000,2.0,10283
145,5482,11110111111001110000,2.0,23556
145,5492,11110111111001110000,2.0,8154
145,10756,11110111111001110000,2.0,26425
146,12782,11110111011101110000,2.0,5544
147,152,11111000000000000000,2.0,3312
147,201,11111000000000000000,2.0,20148
147,219,11111000000000000000,2.0,43332
147,795,11111000000000000000,2.0,1250280
147,1335,11111000000000000000,2.0,540960
147,2094,11111000000000000000,2.0,3588
147,2820,11111000000000000000,2.0,385572
147,5466,11111000000000000000,2.0,35328
147,5484,11111000000000000000,2.0,77280
147,5495,11111000000000000000,2.0,25392
147,5574,11111000000000000000,2.0,7452
147,10758,11111000000000000000,2.0,29808
147,10920,11111000000000000000,2.0,34500
147,11082,11111000000000000000,2.0,67344
148,382,11111100000000000000,2.0,179985
148,796,11111100000000000000,2.0,2477202
148,814,11111100000000000000,2.0,267189
148,824,11111100000000000000,2.0,94809
148,2083,11111100000000000000,2.0,181506
148,5467,11111100000000000000,2.0,158184
148,5485,11111100000000000000,2.0,328536
148,10759,11111100000000000000,2.0,181506
148,10813,11111100000000000000,2.0,315354
148,10831,11111100000000000000,2.0,521703
148,10839,11111100000000000000,2.0,193674
148,10841,11111100000000000000,2.0,130806
148,10843,11111100000000000000,2.0,197223
148,10921,11111100000000000000,2.0,147030
148,11083,11111100000000000000,2.0,210405
148,11515,11111100000000000000,2.0,224601
148,12784,11111100000000000000,2.0,167817
149,150,11111000000000000000,2.0,6880
149,221,11111000000000000000,2.0,16160
149,228,11111000000000000000,2.0,8640
149,383,11111000000000000000,2.0,20800
149,5493,11111000000000000000,2.0,30240
149,7439,11111000000000000000,2.0,1920
149,10760,11111000000000000000,2.0,3840
149,10922,11111000000000000000,2.0,15680
149,11084,11111000000000000000,2.0,21600
150,222,11111000000000000000,2.0,1075
150,228,11111000000000000000,2.0,2322
150,232,11111000000000000000,2.0,1634
150,384,11111000000000000000,2.0,1677
150,826,11111000000000000000,2.0,4902
150,2085,11111000000000000000,2.0,516
150,2095,11111000000000000000,2.0,4859
