Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1859,10215,11111110111100000000,8.0,122200
1859,10377,11111110111100000000,8.0,22090
1859,13528,11111110111100000000,8.0,140530
1859,13609,11111110111100000000,8.0,589850
1859,13770,11111110111100000000,8.0,120790
1859,14397,11111110111100000000,8.0,48880
1859,14568,11111110111100000000,8.0,39010
1859,14569,11111110111100000000,8.0,41830
1859,14964,11111110111100000000,8.0,120790
1859,15558,11111110111100000000,8.0,413600
1859,15567,11111110111100000000,8.0,284350
1862,10378,11111110111110000010,8.0,16328
1862,13773,11111110111110000010,8.0,48356
1862,15562,11111110111110000010,8.0,18212
1862,15723,11111110111110000010,8.0,22608
1864,9050,11111110111100100000,8.0,538512
1864,14477,11111110111100100000,8.0,258900
1864,15018,11111110111100100000,8.0,220065
1867,8334,11111010111100001000,8.0,1795800
1867,10008,11111010111100001000,8.0,857720
1867,13428,11111010111100001000,8.0,820000
1867,13761,11111010111100001000,8.0,1382520
1867,15372,11111010111100001000,8.0,647800
1868,13525,11111110111110001100,8.0,33915
1871,9686,11111110111110101000,8.0,81024
1872,14905,11111010111100101000,8.0,289212
1872,15442,11111010111100101000,8.0,459484
1874,14919,11111110111100100010,8.0,156591
1875,9666,11111010111110001000,8.0,323035
1875,10279,11111010111110001000,8.0,135150
1875,13663,11111010111110001000,8.0,371000
1875,15706,11111010111110001000,8.0,96990
1876,3725,11111110111100000000,8.0,38592
1876,4326,11111110111100000000,8.0,356976
1876,4394,11111110111100000000,8.0,308736
1876,8075,11111110111100000000,8.0,756162
1876,8180,11111110111100000000,8.0,320796
1876,9573,11111110111100000000,8.0,375669
1876,10073,11111110111100000000,8.0,695259
1876,10118,11111110111100000000,8.0,388332
1876,10241,11111110111100000000,8.0,1030527
1876,10316,11111110111100000000,8.0,981684
1876,13394,11111110111100000000,8.0,360594
1876,13437,11111110111100000000,8.0,221904
1876,13724,11111110111100000000,8.0,714555
1876,14561,11111110111100000000,8.0,53667
1876,14964,11111110111100000000,8.0,154971
1876,15338,11111110111100000000,8.0,253863
1876,15387,11111110111100000000,8.0,75978
1876,15389,11111110111100000000,8.0,94068
1876,15419,11111110111100000000,8.0,207432
1876,15464,11111110111100000000,8.0,191754
1876,15626,11111110111100000000,8.0,308133
1876,15707,11111110111100000000,8.0,484812
1877,9774,11111110111010001010,8.0,246960
1878,9832,11111010111100100000,8.0,427392
1878,14853,11111010111100100000,8.0,311040
1879,4158,11111010111100001000,8.0,665038
1879,4215,11111010111100001000,8.0,931475
1879,4323,11111010111100001000,8.0,629185
1879,8154,11111010111100001000,8.0,724793
1879,8334,11111010111100001000,8.0,769785
1879,9612,11111010111100001000,8.0,733932
1879,9667,11111010111100001000,8.0,1297035
1879,10008,11111010111100001000,8.0,367669
1879,10074,11111010111100001000,8.0,1646426
1879,10092,11111010111100001000,8.0,988418
1879,13761,11111010111100001000,8.0,592629
1879,15417,11111010111100001000,8.0,551855
1880,9563,11111110111100101000,8.0,358463
1882,15369,11111110111010111000,8.0,261032
1882,15434,11111110111010111000,8.0,307297
1884,4169,11111110111100000000,8.0,149787
1884,4385,11111110111100000000,8.0,225882
1884,8075,11111110111100000000,8.0,334818
1884,8323,11111110111100000000,8.0,709686
1884,8327,11111110111100000000,8.0,462444
1884,9573,11111110111100000000,8.0,166341
1884,9622,11111110111100000000,8.0,315594
1884,10028,11111110111100000000,8.0,176220
1884,10073,11111110111100000000,8.0,307851
1884,10241,11111110111100000000,8.0,456303
1884,10316,11111110111100000000,8.0,434676
1884,10352,11111110111100000000,8.0,330813
1884,13394,11111110111100000000,8.0,159666
1884,13409,11111110111100000000,8.0,80100
1884,13724,11111110111100000000,8.0,316395
1884,14397,11111110111100000000,8.0,27768
1884,14561,11111110111100000000,8.0,23763
1884,14569,11111110111100000000,8.0,23763
1884,14570,11111110111100000000,8.0,20292
1884,15032,11111110111100000000,8.0,63279
1884,15072,11111110111100000000,8.0,121218
1884,15338,11111110111100000000,8.0,112407
1884,15419,11111110111100000000,8.0,91848
1884,15617,11111110111100000000,8.0,144714
1885,4320,11111010111100000000,8.0,401144
1885,10107,11111010111100000000,8.0,450672
1885,15453,11111010111100000000,8.0,312584
1886,9213,11111110111100000010,8.0,84924
1886,14404,11111110111100000010,8.0,16128
1887,10004,11111010111100000000,8.0,140920
1887,13672,11111010111100000000,8.0,414359
1887,15175,11111010111100000000,8.0,56639
1887,15346,11111010111100000000,8.0,16531
1887,15376,11111010111100000000,8.0,70460
1888,13743,11111010111110001100,8.0,282500
1888,14851,11111010111110001100,8.0,49720
1888,15363,11111010111110001100,8.0,109158
1888,15696,11111010111110001100,8.0,119102
1892,8170,11111110111100100000,8.0,1104519
1892,10033,11111110111100100000,8.0,628191
1892,14857,11111110111100100000,8.0,257565
1892,15018,11111110111100100000,8.0,170595
1894,8334,11111010111100001000,8.0,2574345
1894,13428,11111010111100001000,8.0,1175500
1894,13761,11111010111100001000,8.0,1981893
1894,15372,11111010111100001000,8.0,928645
1895,8334,11111010111100001000,8.0,1434450
1895,9667,11111010111100001000,8.0,2416950
1895,10027,11111010111100001000,8.0,1089920
1895,10042,11111010111100001000,8.0,307850
1895,13428,11111010111100001000,8.0,655000
1895,13510,11111010111100001000,8.0,1234020
1895,13705,11111010111100001000,8.0,3704680
1895,13753,11111010111100001000,8.0,3234390
1895,13761,11111010111100001000,8.0,1104330
1895,13762,11111010111100001000,8.0,1615230
1895,15372,11111010111100001000,8.0,517450
1895,15382,11111010111100001000,8.0,403480
1896,8083,11111010111110000000,8.0,165452
1896,8173,11111010111110000000,8.0,201761
1896,8407,11111010111110000000,8.0,91903
1896,9976,11111010111110000000,8.0,84854
1896,10030,11111010111110000000,8.0,25536
1896,10039,11111010111110000000,8.0,15428
1896,10057,11111010111110000000,8.0,17689
1896,10270,11111010111110000000,8.0,59983
1896,10351,11111010111110000000,8.0,312151
1896,13429,11111010111110000000,8.0,27531
1896,13519,11111010111110000000,8.0,21413
1896,13681,11111010111110000000,8.0,22477
1896,15322,11111010111110000000,8.0,24472
1896,15616,11111010111110000000,8.0,81928
1896,15697,11111010111110000000,8.0,191387
1897,9507,11111010111110000000,8.0,522648
1897,10026,11111010111110000000,8.0,295392
1897,10029,11111010111110000000,8.0,48960
1897,10110,11111010111110000000,8.0,852720
1897,10278,11111010111110000000,8.0,94248
1897,13671,11111010111110000000,8.0,157488
1897,15381,11111010111110000000,8.0,17544
1897,15564,11111010111110000000,8.0,74664
1897,15615,11111010111110000000,8.0,41208
1898,9740,11111110111110000010,8.0,319866
1898,14929,11111110111110000010,8.0,88652
1898,15562,11111110111110000010,8.0,34742
1898,15642,11111110111110000010,8.0,116805
1900,10268,11111110111110101100,8.0,319429
1900,11426,11111110111110101100,8.0,50716
1900,14398,11111110111110101100,8.0,49489
1901,9566,11111110111110101100,8.0,257880
1901,15451,11111110111110101100,8.0,189840
1904,15315,11111010111110000010,8.0,254852
1905,8092,11111010111100000000,8.0,1160064
1905,8335,11111010111100000000,8.0,1533184
1905,8416,11111010111100000000,8.0,2002128
1905,10117,11111010111100000000,8.0,649568
1905,10360,11111010111100000000,8.0,1440752
1905,15175,11111010111100000000,8.0,177232
1905,15463,11111010111100000000,8.0,319696
1906,4158,11111010111100001000,8.0,384076
1906,4215,11111010111100001000,8.0,537950
1906,4323,11111010111100001000,8.0,363370
1906,8154,11111010111100001000,8.0,418586
1906,8334,11111010111100001000,8.0,444570
1906,9612,11111010111100001000,8.0,423864
1906,9667,11111010111100001000,8.0,749070
1906,13761,11111010111100001000,8.0,342258
1907,9774,11111110111010001010,8.0,418803
1907,10045,11111110111010001010,8.0,367114
1907,14485,11111110111010001010,8.0,37037
1908,6079,11111010111100100000,8.0,332304
1908,9832,11111010111100100000,8.0,409584
1908,14853,11111010111100100000,8.0,298080
1908,15067,11111010111100100000,8.0,626520
1910,8080,11111110111100101000,8.0,992898
1910,9563,11111110111100101000,8.0,850569
1910,9627,11111110111100101000,8.0,207024
1910,11482,11111110111100101000,8.0,226773
1910,13515,11111110111100101000,8.0,464442
1910,14912,11111110111100101000,8.0,245160
1911,9558,11111010111110001100,8.0,727210
1912,9669,11111011111100001000,8.0,1001052
1912,13509,11111011111100001000,8.0,564696
1915,9505,11111010111010001000,8.0,507104
1915,10218,11111010111010001000,8.0,94976
1916,3459,11111010111110000000,8.0,45784
1916,8083,11111010111110000000,8.0,120668
1916,8407,11111010111110000000,8.0,67027
1916,9291,11111010111110000000,8.0,7372
1916,9976,11111010111110000000,8.0,61886
1916,10026,11111010111110000000,8.0,70228
1916,10029,11111010111110000000,8.0,11640
1916,10030,11111010111110000000,8.0,18624
1916,10048,11111010111110000000,8.0,39188
1916,10057,11111010111110000000,8.0,12901
1916,10110,11111010111110000000,8.0,202730
1916,10270,11111010111110000000,8.0,43747
1916,10290,11111010111110000000,8.0,34726
1916,10351,11111010111110000000,8.0,227659
1916,13429,11111010111110000000,8.0,20079
1916,13671,11111010111110000000,8.0,37442
1916,15322,11111010111110000000,8.0,17848
1916,15564,11111010111110000000,8.0,17751
1916,15615,11111010111110000000,8.0,9797
1916,15616,11111010111110000000,8.0,59752
1916,15697,11111010111110000000,8.0,139583
1922,10221,11111110111110000010,8.0,715122
1922,14929,11111110111110000010,8.0,143412
1922,15562,11111110111110000010,8.0,56202
1922,15642,11111110111110000010,8.0,188955
1924,9740,11111110111110000010,8.0,492882
1924,15642,11111110111110000010,8.0,179985
1925,10053,11111110111100000000,8.0,409146
1925,10215,11111110111100000000,8.0,182780
1926,11644,11111010111100110000,8.0,861792
1929,10015,11111010111100000000,8.0,554320
1929,10294,11111010111100000000,8.0,1370928
1931,14929,11111110111110000010,8.0,30044
1932,9667,11111010111100001000,8.0,512910
1932,9994,11111010111100001000,8.0,1026932
1933,5351,11111110111100000000,8.0,67710
1933,5591,11111110111100000000,8.0,25530
1933,8021,11111110111100000000,8.0,360010
1933,9963,11111110111100000000,8.0,449550
1933,10046,11111110111100000000,8.0,203870
1933,10073,11111110111100000000,8.0,426610
1933,10211,11111110111100000000,8.0,513560
1933,10316,11111110111100000000,8.0,602360
1933,13394,11111110111100000000,8.0,221260
1933,13478,11111110111100000000,8.0,56980
1933,15032,11111110111100000000,8.0,87690
1933,15338,11111110111100000000,8.0,155770
1933,15393,11111110111100000000,8.0,143560
1933,15419,11111110111100000000,8.0,127280
1933,15636,11111110111100000000,8.0,154290
1942,9975,11111010111100000010,8.0,255967
1943,6129,11111110111110000000,8.0,3159
1943,9045,11111110111110000000,8.0,58968
1943,9972,11111110111110000000,8.0,34506
1943,10206,11111110111110000000,8.0,55647
1943,10296,11111110111110000000,8.0,8424
1943,15310,11111110111110000000,8.0,49005
1943,15319,11111110111110000000,8.0,5103
1943,15390,11111110111110000000,8.0,4941
1943,15394,11111110111110000000,8.0,38475
1943,15634,11111110111110000000,8.0,11097
1943,15643,11111110111110000000,8.0,4617
1968,11290,11110111000011110000,8.0,768
1968,11296,11110111000011110000,8.0,5792
1968,11300,11110111000011110000,8.0,1456
1968,11371,11110111000011110000,8.0,1600
1968,14780,11110111000011110000,8.0,1104
1969,6021,11110111000011110000,8.0,16740
1969,11286,11110111000011110000,8.0,6882
1969,11295,11110111000011110000,8.0,12307
1969,11300,11110111000011110000,8.0,2821
1969,11313,11110111000011110000,8.0,1023
1969,11316,11110111000011110000,8.0,2077
1969,11322,11110111000011110000,8.0,2263
1969,11367,11110111000011110000,8.0,4743
1969,14778,11110111000011110000,8.0,3627
1969,14780,11110111000011110000,8.0,2139
1969,14781,11110111000011110000,8.0,2976
1991,9384,11110111011001110000,8.0,948
1991,9402,11110111011001110000,8.0,2844
1991,11329,11110111011001110000,8.0,1200
1991,11410,11110111011001110000,8.0,1596
1999,9366,11110111011101110000,8.0,24056
2000,11121,11111111011001110000,8.0,15621
2000,14953,11111111011001110000,8.0,6350
2040,5882,11101011000011110000,8.0,11016
2050,11376,11110111000001110000,8.0,77520
2050,14616,11110111000001110000,8.0,6970
2052,6019,11110111011101110000,8.0,18081
2079,9412,11110111011011110000,8.0,25066
2079,9422,11110111011011110000,8.0,3154
2080,9176,11110111011001110000,8.0,3348
2080,11366,11110111011001110000,8.0,63333
2080,11382,11110111011001110000,8.0,177444
2080,11393,11110111011001110000,8.0,138384
2080,14525,11110111011001110000,8.0,9486
2081,5773,11110111111101110000,8.0,73250
2081,11118,11110111111101110000,8.0,27249
2107,14739,11111111011001110000,8.0,1848
2136,9055,11110111000011110000,8.0,9050
2137,5843,11111111000001110000,8.0,3240
2137,5924,11111111000001110000,8.0,8019
2137,5931,11111111000001110000,8.0,21870
2137,9861,11111111000001110000,8.0,1458
2137,11842,11111111000001110000,8.0,1134
2137,15270,11111111000001110000,8.0,1377
2143,11019,11110111111101110000,8.0,35424
2147,15279,11111111000011110000,8.0,1080
2151,9304,11110111111011110000,8.0,27495
2151,14650,11110111111011110000,8.0,10810
2156,9055,11110111000011110000,8.0,7783
2156,11241,11110111000011110000,8.0,559
2156,11313,11110111000011110000,8.0,1419
2156,11322,11110111000011110000,8.0,3139
2156,14424,11110111000011110000,8.0,1075
2183,9762,11111111000000110100,8.0,476
2183,9924,11111111000000110100,8.0,1204
2183,15099,11111111000000110100,8.0,728
2194,6039,11110111000011110000,8.0,22104
2194,6041,11110111000011110000,8.0,10656
2194,11295,11110111000011110000,8.0,28584
2194,11300,11110111000011110000,8.0,6552
2194,11322,11110111000011110000,8.0,5256
2194,11385,11110111000011110000,8.0,33336
2194,14708,11110111000011110000,8.0,5112
2194,14778,11110111000011110000,8.0,8424
2194,14780,11110111000011110000,8.0,4968
2194,14781,11110111000011110000,8.0,6912
2194,14789,11110111000011110000,8.0,8568
2194,14889,11110111000011110000,8.0,1800
2250,5962,11100011000001110000,8.0,74700
2293,5898,11100011000011110000,8.0,3429
2355,5500,11110111001011110000,8.0,45448
2355,14144,11110111001011110000,8.0,19136
2373,11327,11110111000001110000,8.0,14382
2373,14890,11110111000001110000,8.0,9024
2404,5930,11110111011001110000,8.0,266960
2404,9341,11110111011001110000,8.0,40896
2404,11303,11110111011001110000,8.0,215840
2404,14214,11110111011001110000,8.0,118712
2412,5866,11110111010001110000,8.0,97352
2412,5939,11110111010001110000,8.0,352052
2412,9260,11110111010001110000,8.0,14716
2412,9287,11110111010001110000,8.0,20376
2412,9322,11110111010001110000,8.0,62260
2412,9367,11110111010001110000,8.0,28866
2412,11204,11110111010001110000,8.0,114332
2412,11293,11110111010001110000,8.0,17546
2412,14201,11110111010001110000,8.0,27168
2412,14224,11110111010001110000,8.0,315828
2422,5844,11110111010011110000,8.0,96000
2422,8778,11110111010011110000,8.0,172200
2422,9249,11110111010011110000,8.0,39000
2422,9251,11110111010011110000,8.0,18000
2422,9276,11110111010011110000,8.0,39600
2422,11193,11110111010011110000,8.0,259200
2422,11222,11110111010011110000,8.0,93000
2422,14676,11110111010011110000,8.0,34800
2422,14694,11110111010011110000,8.0,35400
2424,8863,11110111000011110000,8.0,363
2424,11296,11110111000011110000,8.0,3982
2424,14137,11110111000011110000,8.0,1408
2424,14219,11110111000011110000,8.0,2134
2424,14704,11110111000011110000,8.0,418
2425,5841,11110111000001110000,8.0,1452
2425,5940,11110111000001110000,8.0,6765
2425,8844,11110111000001110000,8.0,1111
2425,8846,11110111000001110000,8.0,781
2425,14192,11110111000001110000,8.0,473
2425,14208,11110111000001110000,8.0,2475
2425,14616,11110111000001110000,8.0,451
2425,14703,11110111000001110000,8.0,825
2425,15171,11110111000001110000,8.0,132
2438,8905,11111111010001110000,8.0,18971
2438,14895,11111111010001110000,8.0,1037
2446,10899,11110111011100111000,8.0,19502
2454,14206,11110111000101110000,8.0,533
2455,9135,11110111000001110000,8.0,10138
2455,14481,11110111000001110000,8.0,14208
2463,5582,11110111010001110000,8.0,3690
2464,11090,11110111010001100000,8.0,770
2464,14193,11110111010001100000,8.0,5775
2472,5582,11110111010001110000,8.0,1312
2473,5772,11110111010101110000,8.0,10452
2535,8777,11110111011011110000,8.0,5022
2536,8777,11110111011011110000,8.0,6210
2536,10890,11110111011011110000,8.0,4600
2617,8777,11110111011011110000,8.0,12285
2622,8846,11110111000001110000,8.0,1562
2622,14192,11110111000001110000,8.0,946
2622,14200,11110111000001110000,8.0,2640
2622,14890,11110111000001110000,8.0,704
2626,10766,11110111011001110000,8.0,1860
2626,14103,11110111011001110000,8.0,8432
2627,14184,11111111011001110000,8.0,2850
2627,14241,11111111011001110000,8.0,3249
2627,14953,11111111011001110000,8.0,950
2631,14443,11110111000101100010,8.0,968
2637,15054,11110111000000100000,8.0,338
2638,9870,11110111000000110100,8.0,924
2640,8836,11110111000001110000,8.0,720
2640,8846,11110111000001110000,8.0,1704
2640,9079,11110111000001110000,8.0,1272
2640,14192,11110111000001110000,8.0,1032
2640,14883,11110111000001110000,8.0,312
2640,14890,11110111000001110000,8.0,768
2640,14902,11110111000001110000,8.0,1080
2645,5481,11110111010111100000,8.0,12741
2646,14997,11110111001111100010,8.0,5370
2653,9608,11111111011100111000,8.0,1472
2664,8780,11111111000001110000,8.0,17353
2664,8864,11111111000001110000,8.0,36519
2664,8873,11111111000001110000,8.0,215229
2664,14216,11111111000001110000,8.0,53354
2665,14214,11110111011001110000,8.0,127908
2666,5605,11110111010001110000,8.0,41762
2666,14134,11110111010001110000,8.0,51604
2675,9573,11111110111100000000,8.0,301532
2675,12543,11111110111100000000,8.0,216348
2675,14567,11111110111100000000,8.0,18392
2675,14570,11111110111100000000,8.0,36784
2675,14646,11111110111100000000,8.0,33880
2675,14729,11111110111100000000,8.0,6292
2675,14799,11111110111100000000,8.0,81796
2675,14980,11111110111100000000,8.0,47432
2675,14983,11111110111100000000,8.0,54208
2675,15072,11111110111100000000,8.0,219736
2675,15139,11111110111100000000,8.0,182952
2676,9847,11111010000000000000,8.0,78848
2678,9573,11111110111100000000,8.0,344519
2678,9622,11111110111100000000,8.0,653646
2678,10440,11111110111100000000,8.0,283689
2678,12543,11111110111100000000,8.0,247191
2678,14570,11111110111100000000,8.0,42028
2678,14574,11111110111100000000,8.0,130508
2678,14728,11111110111100000000,8.0,40922
2678,14983,11111110111100000000,8.0,61936
2678,15072,11111110111100000000,8.0,251062
2678,15293,11111110111100000000,8.0,228389
2678,15302,11111110111100000000,8.0,71890
2678,15778,11111110111100000000,8.0,686826
2681,15239,11111110111110001100,8.0,111750
2690,4377,11111110111110100000,8.0,1319064
2690,9615,11111110111110100000,8.0,442128
2690,9942,11111110111110100000,8.0,139812
2690,14479,11111110111110100000,8.0,224724
2690,15127,11111110111110100000,8.0,234240
2690,15234,11111110111110100000,8.0,152256
2699,7275,11111010111110100000,8.0,37349
2699,10566,11111010111110100000,8.0,100386
2699,10675,11111010111110100000,8.0,206011
2699,12538,11111010111110100000,8.0,55770
2699,12540,11111010111110100000,8.0,27716
2699,15013,11111010111110100000,8.0,45292
2699,15015,11111010111110100000,8.0,50362
2699,15912,11111010111110100000,8.0,80444
2699,15940,11111010111110100000,8.0,86359
2701,10356,11111010000000000000,8.0,14751
2701,15951,11111010000000000000,8.0,16092
2702,14559,11111110111110001001,8.0,54913
2707,7029,11111011111100001000,8.0,763088
2707,12546,11111011111100001000,8.0,1673122
2708,9129,11110110111110100000,8.0,499268
2708,9232,11110110111110100000,8.0,77808
2715,9832,11111010111100100000,8.0,477848
2715,10669,11111010111100100000,8.0,1598408
2715,10684,11111010111100100000,8.0,530012
2715,15949,11111010111100100000,8.0,502320
2716,7209,11111010111110100000,8.0,396198
2716,9721,11111010111110100000,8.0,680570
2716,12234,11111010111110100000,8.0,249458
2716,15015,11111010111110100000,8.0,150788
2717,9943,11111110111100100000,8.0,140490
2717,11806,11111110111100100000,8.0,139860
2717,12312,11111110111100100000,8.0,152775
2717,12475,11111110111100100000,8.0,304605
2717,12492,11111110111100100000,8.0,130095
2717,14477,11111110111100100000,8.0,94500
2717,14717,11111110111100100000,8.0,42210
2717,14803,11111110111100100000,8.0,55440
2717,15233,11111110111100100000,8.0,106470
2724,9667,11111010111100001000,8.0,625455
2724,9829,11111010111100001000,8.0,222045
2724,11802,11111010111100001000,8.0,253911
2724,11856,11111010111100001000,8.0,171534
2724,15178,11111010111100001000,8.0,64410
2725,14907,11111010111110101000,8.0,145044
2726,14558,11111110111010001000,8.0,18725
2726,14968,11111110111010001000,8.0,40553
2728,7143,11111010111110000000,8.0,368478
2728,10302,11111010111110000000,8.0,2720782
2728,12486,11111010111110000000,8.0,346146
2728,12495,11111010111110000000,8.0,135853
2728,12513,11111010111110000000,8.0,1055187
2729,10546,11111110111100000000,8.0,1011322
2729,12496,11111110111100000000,8.0,287116
2729,14568,11111110111100000000,8.0,66566
2729,14569,11111110111100000000,8.0,71378
2729,14574,11111110111100000000,8.0,189272
2729,14728,11111110111100000000,8.0,59348
2729,15970,11111110111100000000,8.0,226164
2730,15928,11111010000010000000,8.0,13485
2731,6930,11111010000000000000,8.0,55296
2731,7017,11111010000000000000,8.0,12288
2731,12276,11111010000000000000,8.0,44032
2731,12354,11111010000000000000,8.0,52224
2733,9956,11111110111010101000,8.0,173600
2734,7146,11111110111110100000,8.0,459792
2734,11642,11111110111110100000,8.0,372000
2734,11804,11111110111110100000,8.0,236096
2734,12485,11111110111110100000,8.0,267840
2734,15995,11111110111110100000,8.0,52080
2735,12492,11111110111100100000,8.0,423325
2736,7135,11111010111110000000,8.0,402696
2736,7150,11111010111110000000,8.0,141372
2736,7162,11111010111110000000,8.0,810900
2736,12239,11111010111110000000,8.0,525096
2736,12262,11111010111110000000,8.0,1394136
2736,12343,11111010111110000000,8.0,567936
2736,12505,11111010111110000000,8.0,1449828
2736,12586,11111010111110000000,8.0,672588
2736,15910,11111010111110000000,8.0,391680
2736,15988,11111010111110000000,8.0,481032
2737,7152,11111010111100000000,8.0,876146
2737,12237,11111010111100000000,8.0,1264579
2738,6461,11111110111100001000,8.0,1553075
2738,6515,11111110111100001000,8.0,863765
2738,9885,11111110111100001000,8.0,817811
2738,14475,11111110111100001000,8.0,160839
2738,15286,11111110111100001000,8.0,191475
2738,15637,11111110111100001000,8.0,541236
2742,6131,11111110111100001000,8.0,65200
2742,6461,11111110111100001000,8.0,594950
2742,6515,11111110111100001000,8.0,330890
2742,6995,11111110111100001000,8.0,429994
2742,7151,11111110111100001000,8.0,103994
2742,9722,11111110111100001000,8.0,571804
2742,12263,11111110111100001000,8.0,385658
2742,15121,11111110111100001000,8.0,99756
2742,15286,11111110111100001000,8.0,73350
2742,15637,11111110111100001000,8.0,207336
2742,15638,11111110111100001000,8.0,82804
2743,5591,11111110111100000000,8.0,42297
2743,10316,11111110111100000000,8.0,997964
2743,10616,11111110111100000000,8.0,163671
2743,10643,11111110111100000000,8.0,810999
2743,12314,11111110111100000000,8.0,210259
2743,14574,11111110111100000000,8.0,144668
2743,14799,11111110111100000000,8.0,103597
2743,15302,11111110111100000000,8.0,79690
2743,15636,11111110111100000000,8.0,255621
2743,15719,11111110111100000000,8.0,142829
2743,15746,11111110111100000000,8.0,487948
2743,15879,11111110111100000000,8.0,118309
2743,15923,11111110111100000000,8.0,248265
2743,15960,11111110111100000000,8.0,164284
2744,11855,11111110111100000000,8.0,23976
2744,12496,11111110111100000000,8.0,119214
2744,14574,11111110111100000000,8.0,78588
2744,14799,11111110111100000000,8.0,56277
2744,15139,11111110111100000000,8.0,125874
2744,15636,11111110111100000000,8.0,138861
2744,15879,11111110111100000000,8.0,64269
2744,15960,11111110111100000000,8.0,89244
2745,7144,11111010111100000000,8.0,445952
2745,10294,11111010111100000000,8.0,1038336
2745,10543,11111010111100000000,8.0,134656
2745,12265,11111010111100000000,8.0,956416
2745,15907,11111010111100000000,8.0,837632
2746,7143,11111010111110000000,8.0,109494
2746,10290,11111010111110000000,8.0,197974
2746,10293,11111010111110000000,8.0,211799
2746,10302,11111010111110000000,8.0,808486
2746,12239,11111010111110000000,8.0,474474
2746,12486,11111010111110000000,8.0,102858
2746,12513,11111010111110000000,8.0,313551
2747,6972,11111110111100000000,8.0,756504
2747,6973,11111110111100000000,8.0,1614924
2747,7134,11111110111100000000,8.0,1355688
2747,10536,11111110111100000000,8.0,618336
2747,10546,11111110111100000000,8.0,862524
2747,11799,11111110111100000000,8.0,292752
2747,14568,11111110111100000000,8.0,56772
2747,14569,11111110111100000000,8.0,60876
2747,14728,11111110111100000000,8.0,50616
2747,14799,11111110111100000000,8.0,115596
2747,15072,11111110111100000000,8.0,310536
2747,15636,11111110111100000000,8.0,285228
2747,15879,11111110111100000000,8.0,132012
2747,15960,11111110111100000000,8.0,183312
2747,15970,11111110111100000000,8.0,192888
2747,15991,11111110111100000000,8.0,385092
2751,6131,11111110111100001000,8.0,55600
2751,6461,11111110111100001000,8.0,507350
2751,6515,11111110111100001000,8.0,282170
2751,6995,11111110111100001000,8.0,366682
2751,7169,11111110111100001000,8.0,283838
2751,9722,11111110111100001000,8.0,487612
2751,12263,11111110111100001000,8.0,328874
2751,15121,11111110111100001000,8.0,85068
2751,15286,11111110111100001000,8.0,62550
2751,15637,11111110111100001000,8.0,176808
2751,15638,11111110111100001000,8.0,70612
2751,15889,11111110111100001000,8.0,59214
2752,12341,11111110111110001001,8.0,115380
2752,15230,11111110111110001001,8.0,74160
2752,15743,11111110111110001001,8.0,129240
2754,14873,11111110001100000000,8.0,4275
2759,6418,11110110000000000000,8.0,143
2759,6526,11110110000000000000,8.0,187
2782,12165,11111010000010000000,8.0,4212
2783,6874,11111110111100001000,8.0,85750
2783,9520,11111110111100001000,8.0,84378
2783,9835,11111110111100001000,8.0,79919
2783,15181,11111110111100001000,8.0,53851
2783,15286,11111110111100001000,8.0,77175
2783,15969,11111110111100001000,8.0,92267
2784,4330,11111010000100000000,8.0,121111
2785,6101,11111010000000000000,8.0,74496
2785,9847,11111010000000000000,8.0,119504
2786,15023,11111110111110001000,8.0,55590
2788,7056,11111010111110100000,8.0,1271070
2788,7275,11111010111110100000,8.0,538135
2788,15015,11111010111110100000,8.0,725630
2789,11695,11110110111110101100,8.0,379925
2798,10858,11111110111111100001,8.0,35006
2806,7056,11111010111110100000,8.0,522522
2806,7209,11111010111110100000,8.0,783783
2806,7275,11111010111110100000,8.0,221221
2806,15013,11111010111110100000,8.0,268268
2808,7225,11111010111100001000,8.0,407575
2808,10474,11111010111100001000,8.0,219200
2808,16000,11111010111100001000,8.0,42470
2810,9220,11110110111100100000,8.0,121877
2812,6101,11111010000000000000,8.0,64512
2812,7017,11111010000000000000,8.0,8064
2812,12195,11111010000000000000,8.0,10080
2812,12354,11111010000000000000,8.0,34272
2812,15603,11111010000000000000,8.0,9408
2814,7256,11111110111010111000,8.0,722277
2814,12413,11111110111010111000,8.0,168831
2817,12157,11111010111110001000,8.0,444400
2818,7053,11111010111110000000,8.0,95632
2818,9291,11111010111110000000,8.0,21128
2818,10452,11111010111110000000,8.0,172360
2818,12396,11111010111110000000,8.0,179866
2818,12399,11111010111110000000,8.0,23352
2819,6515,11111110111100001000,8.0,697305
2819,9835,11111110111100001000,8.0,160071
2819,15181,11111110111100001000,8.0,107859
2819,15286,11111110111100001000,8.0,154575
2823,7052,11111110111110100000,8.0,747500
2823,7213,11111110111110100000,8.0,1487500
2823,10496,11111110111110100000,8.0,341250
2823,11642,11111110111110100000,8.0,468750
2823,11804,11111110111110100000,8.0,297500
2823,12316,11111110111110100000,8.0,398125
2823,15014,11111110111110100000,8.0,314375
2823,15283,11111110111110100000,8.0,101250
2823,15796,11111110111110100000,8.0,208750
2823,15824,11111110111110100000,8.0,436250
2824,11264,11110111111111100001,8.0,124891
2825,7213,11111110111110100000,8.0,2382380
2825,12316,11111110111110100000,8.0,637637
2825,15120,11111110111110100000,8.0,510510
2825,15283,11111110111110100000,8.0,162162
2825,15796,11111110111110100000,8.0,334334
