Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
7082,7091,11111110111100001000,1.0,38540
7082,7100,11111110111100001000,1.0,56870
7084,7093,11111010111100100000,1.0,1389388
7084,7165,11111010111100100000,1.0,3629620
7085,12431,11111110111100111000,1.0,354406
7087,7114,11111010111110000000,1.0,250920
7087,12433,11111010111110000000,1.0,369738
7090,7171,11111010111110001000,1.0,30520
7091,7100,11111110111100001000,1.0,39688
7093,7174,11111010111100100000,1.0,2692690
7094,7175,11111110111110100010,1.0,1371440
7097,7178,11111110111110000000,1.0,237440
7099,10501,11111010111110000010,1.0,30654
7102,10504,11111010111110100000,1.0,633366
7103,7184,11111110111110100000,1.0,546150
7106,7115,11111110111110000010,1.0,28072
7109,12455,11111110111110000000,1.0,39032
7117,7279,11111110111110000000,1.0,35802
7121,7127,11111111111110100000,1.0,77343
7134,7136,11111110111100000000,1.0,38311
7134,10536,11111110111100000000,1.0,37037
7135,7162,11111010111110000000,1.0,53108
7136,7145,11111110111100000000,1.0,106934
7136,12482,11111110111100000000,1.0,101040
7148,12494,11111110111100100000,1.0,366282
7154,12500,11111110111110000000,1.0,15042
7157,12503,11111110111100100000,1.0,943188
7159,7240,11111010111100001000,1.0,104904
7163,7172,11111110111110001000,1.0,15618
7163,8621,11111110111110001000,1.0,17810
7165,7174,11111010111100100000,1.0,7034350
7171,7180,11111010111110001000,1.0,82880
7176,7177,11111010111110001000,1.0,136746
7177,7180,11111010111110001000,1.0,95016
7180,7181,11111010111110001000,1.0,61864
7196,7199,11111110111110000000,1.0,58695
7212,10614,11111010111100001000,1.0,46620
7242,7260,11111010111111000010,1.0,59024
7244,10646,11111110111010001010,1.0,11730
7251,7252,11111010111101000010,1.0,441904
7251,7278,11111010111101000010,1.0,68728
7257,7258,11111010111111000000,1.0,383506
7317,7398,11110111011111100000,1.0,14620
7319,7346,11110111011100110000,1.0,5229
7381,7435,11110111111101110000,1.0,326781
7398,8856,11110111011111100000,1.0,57964
7407,7434,11110111111011111000,1.0,75330
7461,7462,11110111111011110100,1.0,23836
7470,7471,11111111111011110000,1.0,14256
7479,8937,11110111111011110001,1.0,21672
7488,7497,11110111111001110000,1.0,70525
7499,8957,11110111111011110000,1.0,25520
7506,7515,11110111101001110000,1.0,258940
7507,8965,11110111111101110000,1.0,348500
7702,7720,11110111011001110000,1.0,987
7892,13238,11110101011001110000,1.0,1470
7972,7990,11110111011001110000,1.0,31808
7990,13336,11110111011001110000,1.0,18176
8021,8075,11111110111100000000,1.0,236145
8026,9970,11110010111101000000,1.0,500996
8048,8129,11111110111100001000,1.0,26325
8048,9992,11111110111100001000,1.0,38025
8051,8537,11111110111110001001,1.0,21777
8081,13427,11110110111110100001,1.0,153470
8083,13429,11111010111110000000,1.0,789684
8084,13430,11111110111100001000,1.0,178080
8092,8335,11111010111100000000,1.0,1367924
8099,13445,11111110111100001001,1.0,1887
8163,8164,11111010111110001000,1.0,519110
8164,10108,11111010111110001000,1.0,178710
8171,10115,11111110111110100000,1.0,309150
8173,13519,11111010111110000000,1.0,536133
8183,8426,11111110111100001001,1.0,15600
8183,13529,11111110111100001001,1.0,2730
8206,8260,11111110111111000000,1.0,627997
8229,8230,11111011111100000000,1.0,4897
8235,8236,11111010111100000010,1.0,53067
8264,8318,11111110111110100000,1.0,371732
8265,8508,11111010001010000000,1.0,385
8287,8368,11110010111100000000,1.0,823698
8335,8416,11111010111100000000,1.0,3873188
8336,13682,11111110111110000000,1.0,351450
8398,8641,11100010111010001000,1.0,1767673
8402,8405,11111110111100001001,1.0,241626
8407,10351,11111010111110000000,1.0,2351184
8416,10360,11111010111100000000,1.0,1958968
8437,13783,11111110111100100010,1.0,3978
8439,8448,11111110111110000000,1.0,283376
8441,8450,11111110111111000010,1.0,33600
8453,8456,11111110111100001000,1.0,142345
8456,8483,11111110111100001000,1.0,185505
8456,8699,11111110111100001000,1.0,205840
8484,8486,11111110111010001000,1.0,37164
8484,10428,11111110111010001000,1.0,24124
8489,8498,11111110111111000000,1.0,149450
8489,13835,11111110111111000000,1.0,98210
8493,8736,11111110011100000000,1.0,1034
8498,8741,11111110111111000000,1.0,559580
8511,8520,11111010111100001000,1.0,39820
8512,8593,11110010111110000000,1.0,307663
8513,13859,11111110111100001000,1.0,35720
8520,8601,11111010111100001000,1.0,148060
8529,8530,11111010111110000000,1.0,46728
8540,8702,11111110111110000000,1.0,140561
8550,8631,11111010111110101100,1.0,169886
8552,8579,11111110111100101000,1.0,289872
8564,8645,11111110111100001000,1.0,52095
8567,8729,11111110111100000000,1.0,135828
8570,8579,11111110111100101000,1.0,218136
8578,13924,11111010111110101100,1.0,170892
8580,13926,11111010011100000000,1.0,132
8588,8606,11111110111100101001,1.0,162132
8592,8593,11110010111110000000,1.0,657319
8593,8611,11110010111110000000,1.0,636751
8601,8610,11111010111100001000,1.0,123832
8601,13947,11111010111100001000,1.0,335827
8621,13967,11111110111110001000,1.0,37310
8667,14013,11111110111110100010,1.0,211439
8670,14016,11111010011010000010,1.0,7224
8671,8725,11111010011000000010,1.0,8265
8691,8745,11111111111100001000,1.0,10640
8707,8734,11111010111100100010,1.0,13080
8734,8743,11111010111100100010,1.0,5559
8821,8902,11110111111001110000,1.0,7995
8821,9064,11110111111001110000,1.0,3770
8876,8957,11110111111011110000,1.0,37845
8907,8909,11111111001001110000,1.0,238
8911,8965,11110111111101110000,1.0,31980
8920,8921,11110111111001110000,1.0,58658
8920,8923,11110111111001110000,1.0,48108
8920,14266,11110111111001110000,1.0,66254
8921,8927,11110111111001110000,1.0,7367
8941,8950,11111111111001110000,1.0,20332
8951,8954,11111111011101110000,1.0,2080
8952,8953,11111011111011110000,1.0,7258
9045,9051,11111110111110000000,1.0,101336
9051,9672,11111110111110000000,1.0,100619
9226,14572,11110111111111010000,1.0,2581
9227,9470,11110111111011000000,1.0,1590
9290,14636,11111110111110000000,1.0,2884
9304,14650,11110111111011110000,1.0,5200
9311,9392,11110111111110000000,1.0,2520
9323,9341,11110111011001110000,1.0,4346
9370,9371,11110110111110000000,1.0,121644
9371,10586,11110110111110000000,1.0,406461
9392,14738,11110111111110000000,1.0,5688
9393,9474,11110111111010110000,1.0,3531
9469,9470,11110111111011000000,1.0,1590
9509,10022,11111110111110000000,1.0,371790
9569,9893,11111110111110101001,1.0,5600
9614,10181,11111110111110000000,1.0,142600
9616,14962,11111111111100111000,1.0,79534
9628,9637,11111110111110000000,1.0,1241
9667,9829,11111010111100001000,1.0,134208
9729,9891,11111111001100000000,1.0,10608
9743,9746,11111111011100100100,1.0,6650
9779,15125,11111110111100111000,1.0,170910
9831,15177,11111010111100101000,1.0,15229
9835,15181,11111110111100001000,1.0,4698
9940,9941,11111110111110101001,1.0,23114
9944,15290,11111110111100001001,1.0,20758
9963,9964,11111110111100000000,1.0,27058
9964,10207,11111110111100000000,1.0,5146
9965,10208,11111110111010001000,1.0,61380
9968,9995,11111110111110000000,1.0,95361
9968,10022,11111110111110000000,1.0,116154
9968,10454,11111110111110000000,1.0,52580
9968,15314,11111110111110000000,1.0,21510
9969,10212,11111010111100001000,1.0,147159
9972,9974,11111110111110000000,1.0,5046
9974,9980,11111110111110000000,1.0,15051
9976,10030,11111010111110000000,1.0,29492
9976,10057,11111010111110000000,1.0,90812
9976,15322,11111010111110000000,1.0,25112
9977,10220,11111110111100000000,1.0,4445
9978,9979,11110010111110000000,1.0,667755
9994,10021,11111010111100001000,1.0,36426
9995,10013,11111110111110000000,1.0,41895
9995,10022,11111110111110000000,1.0,193914
9999,10080,11110010111110000000,1.0,111136
10002,10083,11111010111010001000,1.0,238849
10019,10022,11111110111110000000,1.0,201204
10019,10181,11111110111110000000,1.0,190440
10019,10262,11111110111110000000,1.0,362250
10020,15366,11111010011110101000,1.0,9460
10022,10265,11111110111110000000,1.0,361098
10026,10029,11111010111110000000,1.0,53847
10026,10512,11111010111110000000,1.0,76446
10029,10030,11111010111110000000,1.0,19493
10029,10110,11111010111110000000,1.0,86657
10030,10039,11111010111110000000,1.0,6565
10033,10195,11111110111100100000,1.0,673947
10035,10041,11111010111100000000,1.0,23862
10035,10116,11111010111100000000,1.0,43296
10039,10525,11111010111110000000,1.0,910
10043,10205,11111110111110000000,1.0,13886
10046,10055,11111110111100000000,1.0,11340
10046,10073,11111110111100000000,1.0,47250
10046,10127,11111110111100000000,1.0,31752
10048,10057,11111010111110000000,1.0,96721
10048,10075,11111010111110000000,1.0,113826
10049,10076,11111110111010000000,1.0,40468
10053,10055,11111110111100000000,1.0,17340
10053,10539,11111110111100000000,1.0,145656
10054,10297,11111110111110001000,1.0,2052
10055,15401,11111110111100000000,1.0,2820
10056,10299,11111010111100000000,1.0,55176
10072,10075,11111010111110000000,1.0,75762
10072,10081,11111010111110000000,1.0,45540
10072,15418,11111010111110000000,1.0,12213
10073,10316,11111110111100000000,1.0,159500
10073,15419,11111110111100000000,1.0,50500
10074,10092,11111010111100001000,1.0,73440
10075,10093,11111010111110000000,1.0,174948
10082,10091,11111110011110000000,1.0,2544
10084,10111,11111010111100001000,1.0,88160
10100,10586,11110110111110000000,1.0,495957
10107,10116,11111010111100000000,1.0,144672
10107,15453,11111010111100000000,1.0,136041
10108,15454,11111010111110001000,1.0,53550
10111,10120,11111010111100001000,1.0,30160
10116,10117,11111010111100000000,1.0,134464
10116,10119,11111010111100000000,1.0,48224
10116,15462,11111010111100000000,1.0,33440
10117,10360,11111010111100000000,1.0,301016
10117,15463,11111010111100000000,1.0,132172
10118,10121,11111110111100000000,1.0,67824
10118,15464,11111110111100000000,1.0,101736
10119,15465,11111010111100000000,1.0,6165
10121,10202,11111110111100000000,1.0,14256
10122,15468,11111110111110000000,1.0,33440
10128,10182,11111110111100111000,1.0,46917
10131,10185,11111110111111100010,1.0,104775
10132,10618,11111110111111000000,1.0,74782
10133,10142,11111110111100100000,1.0,17520
10133,10619,11111110111100100000,1.0,13800
10138,10192,11111110111110000000,1.0,115514
10138,10381,11111110111110000000,1.0,35903
10146,10149,11111111111101100010,1.0,6897
10162,10189,11111110111110000000,1.0,27784
10163,10172,11111110111100000000,1.0,2009
10180,10666,11111010111100101000,1.0,261783
10186,10429,11111110111100101001,1.0,115194
10189,10192,11111110111110000000,1.0,156436
10197,10440,11111110111100000000,1.0,84700
10201,10202,11111110111100000000,1.0,9306
10202,10688,11111110111100000000,1.0,1188
10210,10453,11111010111000000000,1.0,3116
10211,10214,11111110111100000000,1.0,49536
10211,10220,11111110111100000000,1.0,13545
10214,10241,11111110111100000000,1.0,38656
10215,10377,11111110111100000000,1.0,5490
10219,10222,11111010111110001000,1.0,7942
10219,10300,11111010111110001000,1.0,2014
10221,10383,11111110111110000010,1.0,101951
10225,10226,11111111001011100000,1.0,300
10231,15577,11111011101110000000,1.0,19647
10235,10262,11111110111110000000,1.0,539000
10235,10397,11111110111110000000,1.0,291368
10241,10484,11111110111100000000,1.0,75802
10262,10265,11111110111110000000,1.0,650125
10262,10271,11111110111110000000,1.0,447125
10270,10351,11111010111110000000,1.0,828624
10270,10432,11111010111110000000,1.0,430443
10270,15616,11111010111110000000,1.0,338751
10289,10370,11111110111110000000,1.0,33896
10290,10293,11111010111110000000,1.0,42656
10293,10302,11111010111110000000,1.0,437968
10319,10346,11111110111110100000,1.0,564144
10319,15665,11111110111110100000,1.0,245280
10346,10589,11111110111110100000,1.0,686826
10351,10432,11111010111110000000,1.0,494832
10351,15697,11111010111110000000,1.0,571936
10352,10595,11111110111100000000,1.0,1616976
10361,10442,11111110111110000000,1.0,54791
10369,10372,11111110111010000010,1.0,4080
10370,10397,11111110111110000000,1.0,71896
10381,10382,11111110111110000000,1.0,18998
10397,10403,11111110111110000000,1.0,100276
10403,15749,11111110111110000000,1.0,24592
10422,10665,11111010111100000000,1.0,250264
10423,10432,11111010111110000000,1.0,362505
10423,15769,11111010111110000000,1.0,590590
10424,10433,11101110111100000000,1.0,318200
10431,10432,11111010111110000000,1.0,121173
10441,10442,11111110111110000000,1.0,109021
10457,10511,11111110111100000010,1.0,43310
10458,10467,11111110111110000010,1.0,37848
10464,10473,11111010111010001000,1.0,5676
10465,10466,11111110111100000000,1.0,14129
10465,10546,11111110111100000000,1.0,97112
10466,10493,11111110111100000000,1.0,3763
10466,15812,11111110111100000000,1.0,7100
10481,15827,11111110111110000001,1.0,104975
10484,10493,11111110111100000000,1.0,13303
10484,10502,11111110111100000000,1.0,15813
10484,10565,11111110111100000000,1.0,109436
10490,10493,11111110111100000000,1.0,954
10493,10502,11111110111100000000,1.0,3339
10493,10574,11111110111100000000,1.0,1272
10501,10663,11111010111110000010,1.0,7176
10502,10583,11111110111100000000,1.0,1071
10504,10513,11111010111110100000,1.0,540168
10504,15850,11111010111110100000,1.0,214292
10512,10593,11111010111110000000,1.0,207418
10513,10675,11111010111110100000,1.0,510348
10522,10525,11111010111110000000,1.0,5950
10535,15881,11111110111100000010,1.0,8970
10550,10631,11111111111101000010,1.0,102448
10565,10574,11111110111100000000,1.0,10464
10565,10583,11111110111100000000,1.0,7412
10566,15912,11111010111110100000,1.0,340578
10574,10583,11111110111100000000,1.0,408
10577,10658,11111110111110001010,1.0,27013
10588,15934,11111010111110000000,1.0,103026
10593,15939,11111010111110000000,1.0,371687
10611,10620,11111110111100000010,1.0,58786
10613,10622,11111110111110001000,1.0,35979
10616,10625,11111110111100000000,1.0,20286
10616,10643,11111110111100000000,1.0,76293
10620,15966,11111110111100000010,1.0,47082
10626,10627,11111110111110000000,1.0,280364
10632,10634,11111111111110000011,1.0,3094
10639,10666,11111010111100101000,1.0,198186
10647,10656,11111010111110000010,1.0,74910
10652,10655,11111110111110001000,1.0,2040
10655,10664,11111110111110001000,1.0,3213
10663,16009,11111010111110000010,1.0,6716
10665,10683,11111010111100000000,1.0,176792
10666,16012,11111010111100101000,1.0,157760
10668,10677,11111010011100000000,1.0,1683
10697,10778,11110110111100100000,1.0,9920
10728,10730,11110101011101100000,1.0,1925
10756,10837,11110111111001110000,1.0,19320
10775,10781,11111110111110000000,1.0,3224
10937,10940,11111110111010001000,1.0,2322
11178,11259,11110111011101100000,1.0,6004
11226,11229,11110111001100111000,1.0,3306
11303,11330,11110111011001110000,1.0,6696
11329,11330,11110111011001110000,1.0,1512
11329,11410,11110111011001110000,1.0,1722
11364,11365,11110111011111110100,1.0,13650
11366,11393,11110111011001110000,1.0,5588
11382,11383,11110111011001110000,1.0,47470
11383,11410,11110111011001110000,1.0,8282
11476,11479,11111110111110100001,1.0,37960
11642,11804,11111110111110100000,1.0,187443
11753,12401,11111110111100000000,1.0,10560
11802,11856,11111010111100001000,1.0,14615
11909,12071,11110110111100100000,1.0,42864
11933,12095,11111110111100000000,1.0,2706
11935,12178,11111010111100000000,1.0,1566
11936,12098,11111110111100001000,1.0,7650
11939,11966,11111110111110000000,1.0,30444
11939,12020,11111110111110000000,1.0,25016
11939,12101,11111110111110000000,1.0,23128
11939,12425,11111110111110000000,1.0,85904
11951,12437,11111110111100000000,1.0,43758
11951,13409,11111110111100000000,1.0,76466
11958,12039,11111010111110000000,1.0,10048
11961,11962,11111010111010001010,1.0,14544
11961,11964,11111010111010001010,1.0,5656
11961,12123,11111010111010001010,1.0,8181
11965,12127,11111010111100001000,1.0,3717
11972,12215,11111110111110000000,1.0,19008
11973,12216,11111010111100001000,1.0,9443
11983,11986,11111111111101100000,1.0,3042
11988,12069,11111110111110000000,1.0,704
11988,15390,11111110111110000000,1.0,2304
11990,12017,11110110111110001000,1.0,2604
11995,12022,11111010111110100100,1.0,130326
11996,12077,11110110111100100000,1.0,27604
12020,12101,11111110111110000000,1.0,10388
12040,12041,11111110111010001000,1.0,9804
12043,12044,11111110111110000000,1.0,23919
12050,12293,11111110111110001000,1.0,18216
12058,12139,11111110111100100000,1.0,82622
12071,12077,11110110111100100000,1.0,31312
12073,12316,11111110111110100000,1.0,30396
12075,12084,11111110111100100000,1.0,12560
12075,12093,11111110111100100000,1.0,2198
12084,12093,11111110111100100000,1.0,1120
12093,12094,11111110111100100000,1.0,1526
12094,12121,11111110111100100000,1.0,15696
12098,13556,11111110111100001000,1.0,4000
12101,13559,11111110111110000000,1.0,9310
12101,15503,11111110111110000000,1.0,9016
12123,12125,11111010111010001010,1.0,7128
12124,12127,11111010111100001000,1.0,6136
12127,12128,11111010111100001000,1.0,944
12148,13606,11111110111100000000,1.0,26052
12157,13615,11111010111110001000,1.0,10564
12178,12205,11111010111100000000,1.0,12798
12181,12262,11111010111110000000,1.0,7252
12181,12343,11111010111110000000,1.0,9016
12185,12266,11111110111110001100,1.0,6240
12206,12215,11111110111110000000,1.0,61632
12207,12216,11111010111100001000,1.0,18221
12215,13673,11111110111110000000,1.0,129792
12217,12298,11111010111100000010,1.0,91438
12259,12262,11111010111110000000,1.0,5402
12260,12266,11111110111110001100,1.0,11895
12262,12343,11111010111110000000,1.0,6808
12262,12505,11111010111110000000,1.0,33596
12263,13721,11111110111100001000,1.0,142870
12266,12509,11111110111110001100,1.0,12350
12287,12530,11111110111110000011,1.0,282220
12289,12298,11111010111100000010,1.0,107841
12289,12370,11111010111100000010,1.0,75705
12294,12300,11111010111010001010,1.0,19320
12297,12298,11111010111100000010,1.0,115170
12297,12378,11111010111100000010,1.0,83490
12301,12382,11111110111110000010,1.0,22344
12313,12556,11111110111110101100,1.0,47360
12341,15743,11111110111110001001,1.0,10152
12343,12586,11111010111110000000,1.0,24564
12347,12374,11111110111100001001,1.0,21771
12368,12371,11111110111110000010,1.0,80028
12370,12613,11111010111100000010,1.0,98735
12389,12632,11111111111010001010,1.0,19153
12396,12397,11111010111110000000,1.0,72774
12396,12399,11111010111110000000,1.0,35100
12397,12415,11111010111110000000,1.0,51937
12397,12451,11111010111110000000,1.0,27368
12398,12425,11111110111110000000,1.0,64792
12401,12410,11111110111100000000,1.0,9372
12401,12482,11111110111100000000,1.0,31680
12401,15803,11111110111100000000,1.0,18084
12402,12483,11111010111100101000,1.0,123347
12409,12418,11111010111110000000,1.0,17388
12410,12437,11111110111100000000,1.0,14058
12410,15812,11111110111100000000,1.0,7100
12415,12418,11111010111110000000,1.0,23046
12416,12419,11111110111100001000,1.0,1625
12418,12445,11111010111110000000,1.0,32982
12426,12507,11111010111110000010,1.0,28684
12427,12589,11111010111110001100,1.0,2090
12433,12514,11111010111110000000,1.0,321642
12436,15838,11111010111100000000,1.0,3256
12451,13909,11111010111110000000,1.0,1584
12455,13913,11111110111110000000,1.0,22032
12462,12463,11111110111110000010,1.0,20140
12469,12631,11111011111101000000,1.0,55420
12480,12507,11111010111110000010,1.0,21412
12480,12534,11111010111110000010,1.0,21624
12481,15883,11111110111110000010,1.0,18078
12486,12495,11111010111110000000,1.0,33712
12486,12513,11111010111110000000,1.0,266256
12488,12497,11111110111010000000,1.0,1742
12492,12494,11111110111100100000,1.0,90573
12492,13950,11111110111100100000,1.0,39725
12503,12584,11111110111100100000,1.0,339624
12503,15905,11111110111100100000,1.0,347892
12505,12514,11111010111110000000,1.0,291468
12505,12586,11111010111110000000,1.0,121218
12507,12525,11111010111110000010,1.0,48884
12507,12534,11111010111110000010,1.0,41208
12509,12527,11111110111110001100,1.0,20710
12513,12514,11111010111110000000,1.0,496908
12514,12517,11111010111110000000,1.0,285048
12519,13977,11111010111100100000,1.0,206254
12523,12526,11111010111100000000,1.0,163792
12525,12606,11111010111110000010,1.0,54450
12527,12608,11111110111110001100,1.0,8066
12538,15940,11111010111110100000,1.0,627004
12573,14031,11111110111110000000,1.0,23968
12575,12602,11111110111110100010,1.0,87912
12579,12580,11111110111100000010,1.0,57072
12579,12581,11111110111100000010,1.0,26622
12580,12581,11111110111100000010,1.0,50184
12584,12611,11111110111100100000,1.0,169278
12586,15988,11111010111110000000,1.0,9078
12587,12590,11111110111110001011,1.0,11286
12589,12607,11111010111110001100,1.0,2736
12611,12620,11111110111100100000,1.0,99538
12672,12699,11110111011101100000,1.0,3496
12701,12710,11110111011101110000,1.0,8085
12701,12782,11110111011101110000,1.0,28350
12744,12825,11110111011011110000,1.0,2706
12808,12817,11110111111101110000,1.0,2968
12835,14293,11110111111011110100,1.0,90750
13166,13328,11110111011001110000,1.0,2496
13300,13309,11110111011011110000,1.0,8460
13365,13527,11111110001110000000,1.0,264
13369,13423,11111010001100000000,1.0,780
13372,13390,11111011111100000000,1.0,33984
13391,13877,11111110111110001000,1.0,1377
13394,15338,11111110111100000000,1.0,24639
13418,13499,11111110111110100000,1.0,42000
13419,13500,11111010111110001000,1.0,17136
13420,13438,11111010111010001000,1.0,96960
13420,15364,11111010111010001000,1.0,53328
13424,13910,11111110111100000000,1.0,11562
13428,15372,11111010111100001000,1.0,19210
13430,13916,11111110111100001000,1.0,140238
13435,15379,11111110111110000000,1.0,51480
13506,13508,11110110111100101001,1.0,29536
13510,13753,11111010111100001000,1.0,541764
13518,14004,11111010111100000000,1.0,135366
13518,15462,11111010111100000000,1.0,27835
13543,13544,11111110111111100000,1.0,67944
13559,13568,11111110111110000000,1.0,3990
13559,14045,11111110111110000000,1.0,39710
13559,15503,11111110111110000000,1.0,8740
13562,13571,11111110111100100010,1.0,124593
13590,13596,11111111111100001000,1.0,39712
13603,13606,11111110111100000000,1.0,8736
13605,13606,11111110111100000000,1.0,11700
13615,13633,11111010111110001000,1.0,15012
13615,13858,11111010111110001000,1.0,12371
13616,13670,11111110111100100000,1.0,61054
13640,13721,11111110111100001000,1.0,99645
13664,13745,11110110111100001000,1.0,187136
13667,13829,11111110111110000000,1.0,145794
13668,13669,11111110111110000000,1.0,4340
13668,15612,11111110111110000000,1.0,4375
13669,13750,11111110111110000000,1.0,24180
13670,15614,11111110111100100000,1.0,54824
13671,15615,11111010111110000000,1.0,88842
13673,13682,11111110111110000000,1.0,334620
13673,13754,11111110111110000000,1.0,590824
13680,15624,11111010111100000000,1.0,17040
13694,13937,11111110011100000000,1.0,308
13706,13715,11111110111100100000,1.0,190269
13744,13753,11111010111100001000,1.0,524493
13744,13762,11111010111100001000,1.0,410247
13752,13995,11101010111100001000,1.0,208864
13753,13762,11111010111100001000,1.0,646299
13761,13762,11111010111100001000,1.0,175617
13775,13829,11111110111110000000,1.0,53251
13786,14029,11111110111100100000,1.0,609788
13791,13792,11111110111100000000,1.0,480
13803,13804,11111010011100000000,1.0,2088
13805,15749,11111110111110000000,1.0,17400
13825,15769,11111010111110000000,1.0,202370
13867,13876,11111010111100000000,1.0,50348
13877,15821,11111110111110001000,1.0,594
13879,15823,11111010111100101000,1.0,90958
13885,14047,11111010111110000000,1.0,5805
13896,13923,11111010111110001000,1.0,7913
13909,14071,11111010111110000000,1.0,1332
13910,14072,11111110111100000000,1.0,81918
13910,15854,11111110111100000000,1.0,112176
13911,13912,11111110111100000000,1.0,1290
13912,13993,11111110111100000000,1.0,12986
13912,14074,11111110111100000000,1.0,10664
13916,15860,11111110111100001000,1.0,81144
13920,13929,11111110011100000000,1.0,364
13964,14045,11111110111110000000,1.0,128326
13977,14058,11111010111100100000,1.0,77070
13992,14073,11111110111100001000,1.0,375
13993,14074,11111110111100000000,1.0,18724
14004,14085,11111010111100000000,1.0,148302
14019,14028,11111110111101100000,1.0,218240
14037,14038,11111110111100001000,1.0,19549
14053,15997,11111010111100001010,1.0,204
14065,16009,11111010111110000010,1.0,3212
14072,16016,11111110111100000000,1.0,51615
14074,16018,11111110111100000000,1.0,26040
14104,14266,11110111111001110000,1.0,7850
14164,14245,11111111111011000011,1.0,1406
14213,14294,11111111111011110000,1.0,9984
14265,14266,11110111111001110000,1.0,23393
14273,14300,11111111011001110000,1.0,567
14278,14305,11111111111001110000,1.0,7176
14292,14293,11110111111011110100,1.0,88500
14305,14308,11111111111001110000,1.0,2444
14357,14438,11110101011000100000,1.0,720
14359,15007,11110101001001100000,1.0,260
14360,14441,11110101011001100000,1.0,1836
14360,14522,11110101011001100000,1.0,1836
14394,14395,11111110111110001000,1.0,32457
14407,14488,11111110111010000000,1.0,624
14441,14522,11110101011001100000,1.0,2916
14561,14570,11111110111100000000,1.0,5382
14567,14570,11111110111100000000,1.0,546
14568,14569,11111110111100000000,1.0,416
14568,14570,11111110111100000000,1.0,507
14569,14570,11111110111100000000,1.0,1248
14683,15223,11110101001001110000,1.0,180
14728,14729,11111110111100000000,1.0,1998
14855,14909,11111110111100001000,1.0,54902
14874,14875,11111110001110000000,1.0,1110
14953,14954,11111111011001110000,1.0,504
14960,15284,11111110111110001100,1.0,7560
14962,14963,11111111111100111000,1.0,11609
14980,14983,11111110111100000000,1.0,1610
15032,15626,11111110111100000000,1.0,8432
15128,15290,11111110111100001001,1.0,14124
15176,15185,11111110111100001000,1.0,5814
15185,15860,11111110111100001000,1.0,10488
15228,15234,11111110111110100000,1.0,19364
15284,16013,11111110111110001100,1.0,14140
15293,15302,11111110111100000000,1.0,6380
15309,15311,11111110111100001000,1.0,1690
15310,15319,11111110111110000000,1.0,2655
15314,15323,11111110111110000000,1.0,2610
15314,15395,11111110111110000000,1.0,6210
15322,15325,11111010111110000000,1.0,5332
15324,15325,11111010111110000000,1.0,24986
15324,15351,11111010111110000000,1.0,182962
15324,15378,11111010111110000000,1.0,37479
15326,15812,11111110111100000000,1.0,24200
15334,15820,11111011111100001000,1.0,7004
15338,15419,11111110111100000000,1.0,26058
15344,15425,11111110111100001000,1.0,30418
15346,15508,11111010111100000000,1.0,1334
15349,15358,11111010111110010000,1.0,10800
15350,15431,11111110111100001000,1.0,2886
15351,15378,11111010111110000000,1.0,42222
15358,15361,11111010111110010000,1.0,16416
15364,15373,11111010111010001000,1.0,40480
15364,15445,11111010111010001000,1.0,55264
15379,15380,11111110111110000000,1.0,19980
15380,15461,11111110111110000000,1.0,35742
15381,15543,11111010111110000000,1.0,7809
15387,15389,11111110111100000000,1.0,1533
15388,15550,11111110111010001000,1.0,16905
15392,15878,11111110111110001000,1.0,9176
15393,15636,11111110111100000000,1.0,6831
15393,15879,11111110111100000000,1.0,6732
15394,15395,11111110111110000000,1.0,5313
15395,15449,11111110111110000000,1.0,20217
15401,15404,11111110111100000000,1.0,2632
15411,15413,11111111111101000000,1.0,1792
15422,15425,11111110111100001000,1.0,40179
15422,15431,11111110111100001000,1.0,13098
15446,15455,11110110111110010000,1.0,103059
15449,15458,11111110111110000000,1.0,5860
15449,15467,11111110111110000000,1.0,4395
15453,15462,11111010111100000000,1.0,31445
15456,15457,11111010111110010000,1.0,24531
15458,15461,11111110111110000000,1.0,6440
15458,15467,11111110111110000000,1.0,300
15462,15463,11111010111100000000,1.0,32870
15462,15465,11111010111100000000,1.0,4275
15464,15545,11111110111100000000,1.0,15552
15464,15707,11111110111100000000,1.0,41904
15468,15469,11111110111110000000,1.0,27720
15530,16016,11111110111100000000,1.0,35030
15549,15550,11111110111010001000,1.0,11431
15557,15638,11111110111100001000,1.0,14418
15557,15800,11111110111100001000,1.0,20470
15558,15567,11111110111100000000,1.0,82432
15563,15644,11111110101000000000,1.0,169
15566,15728,11111110111010001010,1.0,444
15567,15810,11111110111100000000,1.0,38640
15579,15660,11101010011110000000,1.0,1548
15606,15609,11111010111100101000,1.0,42600
15612,15693,11111110111110000000,1.0,20125
15612,15774,11111110111110000000,1.0,18125
15615,15616,11111010111110000000,1.0,88179
15616,15697,11111010111110000000,1.0,233814
15617,15626,11111110111100000000,1.0,67728
15624,15786,11111010111100000000,1.0,9120
15624,15867,11111010111100000000,1.0,8040
15626,15707,11111110111100000000,1.0,26384
15626,15869,11111110111100000000,1.0,23392
15634,15643,11111110111110000000,1.0,7700
15636,15879,11111110111100000000,1.0,4692
15637,15638,11111110111100001000,1.0,3645
15642,15723,11111110111110000010,1.0,1802
15656,15659,11111111111111000000,1.0,1274
15661,15667,11111010011100000000,1.0,4640
15693,15774,11111110111110000000,1.0,23345
15716,15959,11111110111110000011,1.0,4464
