Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
417,14227,11110111000011110000,8.0,63732
417,14707,11110111000011110000,8.0,11280
417,14708,11110111000011110000,8.0,8037
418,13155,11110111000001110000,8.0,37098
418,13194,11110111000001110000,8.0,2592
418,13250,11110111000001110000,8.0,4050
418,13275,11110111000001110000,8.0,7533
418,14208,11110111000001110000,8.0,23490
418,14631,11110111000001110000,8.0,18549
418,14883,11110111000001110000,8.0,15228
418,15171,11110111000001110000,8.0,8181
418,15207,11110111000001110000,8.0,6723
421,14142,11110111001001110000,8.0,97002
455,6166,10100001000001000000,8.0,390
455,6435,10100001000001000000,8.0,1980
459,7315,11110111000001110000,8.0,24426
459,8846,11110111000001110000,8.0,29736
459,12742,11110111000001110000,8.0,13806
459,14108,11110111000001110000,8.0,3894
459,14192,11110111000001110000,8.0,15930
459,14200,11110111000001110000,8.0,28438
459,14605,11110111000001110000,8.0,28320
459,14898,11110111000001110000,8.0,35872
459,15171,11110111000001110000,8.0,11918
459,15216,11110111000001110000,8.0,10266
487,9790,11111101011111100010,8.0,1736
491,12060,11111111111101100000,8.0,5304
491,12142,11111111111101100000,8.0,1173
495,12847,11110111000001110000,8.0,35346
495,14209,11110111000001110000,8.0,17536
495,14902,11110111000001110000,8.0,67404
498,14209,11110111000001110000,8.0,21952
498,14902,11110111000001110000,8.0,84378
499,14208,11110111000001110000,8.0,109620
499,14883,11110111000001110000,8.0,71064
500,9603,11111111000001110000,8.0,41888
500,9609,11111111000001110000,8.0,64192
500,14289,11111111000001110000,8.0,19584
501,8878,11110011000011110000,8.0,1193255
502,14223,11110111000001110000,8.0,810390
502,14898,11110111000001110000,8.0,345040
505,8870,11111111000011110000,8.0,39574
505,14934,11111111000011110000,8.0,6674
505,14945,11111111000011110000,8.0,6063
506,14934,11111111000011110000,8.0,11928
506,14947,11111111000011110000,8.0,20160
507,14209,11110111000001110000,8.0,20032
508,9135,11110111000001110000,8.0,56924
508,14208,11110111000001110000,8.0,77140
508,14481,11110111000001110000,8.0,25004
508,14883,11110111000001110000,8.0,50008
509,9600,11111111000101110000,8.0,64010
510,14206,11110111000101110000,8.0,57892
512,9216,11110111010011110000,8.0,84819
513,12976,11110011000001110000,8.0,193110
514,14189,11110101000011100100,8.0,8184
515,9535,11111101000001000000,8.0,1274
515,9545,11111101000001000000,8.0,3484
515,9696,11111101000001000000,8.0,364
516,7711,11110111000011110100,8.0,272874
517,9168,11110111000011110000,8.0,40301
517,12813,11110111000011110000,8.0,19412
517,13056,11110111000011110000,8.0,48952
517,14889,11110111000011110000,8.0,48530
518,9753,11111101000001110000,8.0,1876
518,14894,11111101000001110000,8.0,1792
518,14903,11111101000001110000,8.0,3220
518,15056,11111101000001110000,8.0,1876
518,15220,11111101000001110000,8.0,3864
518,15271,11111101000001110000,8.0,3640
518,15280,11111101000001110000,8.0,2940
519,14889,11110111000011110000,8.0,143520
523,7701,11110111000011110000,8.0,134618
523,8832,11110111000011110000,8.0,134299
523,8835,11110111000011110000,8.0,72413
523,12804,11110111000011110000,8.0,24882
523,14181,11110111000011110000,8.0,55506
523,14196,11110111000011110000,8.0,40194
523,14424,11110111000011110000,8.0,45298
523,14889,11110111000011110000,8.0,73370
523,14899,11110111000011110000,8.0,105908
524,4260,11111111000101110000,8.0,54648
524,9600,11111111000101110000,8.0,47748
524,14943,11111111000101110000,8.0,53130
526,12966,11110011000011110000,8.0,201448
531,9169,11110111000011110000,8.0,149093
531,14889,11110111000011110000,8.0,83030
531,14899,11110111000011110000,8.0,119852
532,7518,11110111000001110000,8.0,5044
532,8841,11110111000001110000,8.0,100492
532,8844,11110111000001110000,8.0,114266
532,8846,11110111000001110000,8.0,48888
532,13058,11110111000001110000,8.0,19012
532,14192,11110111000001110000,8.0,26190
532,14505,11110111000001110000,8.0,26384
532,14514,11110111000001110000,8.0,42680
532,14516,11110111000001110000,8.0,12222
532,14890,11110111000001110000,8.0,38024
532,14898,11110111000001110000,8.0,58976
532,15207,11110111000001110000,8.0,16102
532,15216,11110111000001110000,8.0,16878
533,9594,11111111000011110000,8.0,9191
533,14931,11111111000011110000,8.0,8989
533,14945,11111111000011110000,8.0,13029
533,14955,11111111000011110000,8.0,31512
534,12733,11110011000011110000,8.0,146509
535,12966,11110011000011110000,8.0,142742
538,9216,11110111010011110000,8.0,191688
540,12976,11110011000001110000,8.0,52275
543,12976,11110011000001110000,8.0,51045
546,8878,11110011000011110000,8.0,261490
550,12966,11110011000011110000,8.0,38144
551,9708,10100001000001110000,8.0,5168
552,7621,11100011000001110000,8.0,134211
562,12966,11110011000011110000,8.0,28608
569,14578,11111111111111000000,8.0,943
571,12672,11110111011101100000,8.0,22386
571,12699,11110111011101100000,8.0,15470
572,15480,11111111111101110000,8.0,1200
575,8950,11111111111001110000,8.0,228330
575,13114,11111111111001110000,8.0,27090
575,14305,11111111111001110000,8.0,129516
576,14956,11111111000101110000,8.0,88126
577,8826,11111111000011110000,8.0,11484
577,12848,11111111000011110000,8.0,18792
577,14309,11111111000011110000,8.0,71775
577,14934,11111111000011110000,8.0,37062
577,14955,11111111000011110000,8.0,81432
578,7483,11111111000001110000,8.0,3002
578,7509,11111111000001110000,8.0,948
578,9609,11111111000001110000,8.0,37288
578,14289,11111111000001110000,8.0,11376
579,8800,11110111000011110000,8.0,234698
583,15006,11110111000001110000,8.0,213840
584,7768,11110111010001110000,8.0,281232
584,14139,11110111010001110000,8.0,168144
587,7483,11111111000001110000,8.0,1900
587,7509,11111111000001110000,8.0,600
587,14289,11111111000001110000,8.0,7200
593,14553,11111111011111100000,8.0,16000
594,12661,11110101000011110000,8.0,6912
594,12824,11110101000011110000,8.0,21312
594,12895,11110101000011110000,8.0,201024
594,14107,11110101000011110000,8.0,35712
594,14111,11110101000011110000,8.0,20736
595,13065,11110111000101110000,8.0,9775
595,14115,11110111000101110000,8.0,18515
598,9168,11110111000011110000,8.0,33998
598,12813,11110111000011110000,8.0,16376
598,13056,11110111000011110000,8.0,41296
598,14120,11110111000011110000,8.0,8544
599,8818,11111111001001110000,8.0,9379
601,7524,11110111011001110000,8.0,316713
601,7760,11110111011001110000,8.0,50871
601,9176,11110111011001110000,8.0,97366
601,14103,11110111011001110000,8.0,102836
605,8826,11111111000011110000,8.0,6292
605,14931,11111111000011110000,8.0,12727
605,14947,11111111000011110000,8.0,34320
605,15279,11111111000011110000,8.0,8866
613,14109,11110111000011110100,8.0,36800
614,9594,11111111000011110000,8.0,19383
614,14931,11111111000011110000,8.0,18957
614,14945,11111111000011110000,8.0,27477
614,14955,11111111000011110000,8.0,66456
621,8762,11110011000011110000,8.0,31165
621,8797,11110011000011110000,8.0,128725
625,7719,11110111001001110000,8.0,27888
629,9771,11111101000011100100,8.0,29082
631,8781,11110011000011110000,8.0,78246
631,8799,11110011000011110000,8.0,74313
631,14124,11110011000011110000,8.0,36018
634,8781,11110011000011110000,8.0,72954
634,8799,11110011000011110000,8.0,69287
639,8791,11110011000101110000,8.0,165240
640,7491,11110111000001110000,8.0,28656
640,13058,11110111000001110000,8.0,19502
640,14108,11110111000001110000,8.0,6567
640,14505,11110111000001110000,8.0,27064
640,14514,11110111000001110000,8.0,43780
640,14516,11110111000001110000,8.0,12537
640,14883,11110111000001110000,8.0,37412
640,15006,11110111000001110000,8.0,23880
642,7306,11110001000011110000,8.0,140369
642,7540,11110001000011110000,8.0,123855
648,11687,11111101011111100100,8.0,6150
653,15073,11111111111101101001,8.0,1426
657,8780,11111111000001110000,8.0,8881
657,8864,11111111000001110000,8.0,15943
660,8800,11110111000011110000,8.0,136498
660,8863,11110111000011110000,8.0,90628
660,8881,11110111000011110000,8.0,283560
660,14227,11110111000011110000,8.0,125656
661,14208,11110111000001110000,8.0,53070
661,14883,11110111000001110000,8.0,34404
666,8780,11111111000001110000,8.0,15272
666,8864,11111111000001110000,8.0,27416
666,8873,11111111000001110000,8.0,157136
666,8897,11111111000001110000,8.0,97704
666,14216,11111111000001110000,8.0,71024
667,8780,11111111000001110000,8.0,7968
667,8864,11111111000001110000,8.0,14304
667,8873,11111111000001110000,8.0,81984
667,8897,11111111000001110000,8.0,50976
667,14216,11111111000001110000,8.0,37056
669,14209,11110111000001110000,8.0,13056
670,8862,11110111000011110000,8.0,54912
670,14127,11110111000011110000,8.0,11856
670,14219,11110111000011110000,8.0,33488
673,9137,11110111011101110000,8.0,76228
673,12701,11110111011101110000,8.0,111112
673,12782,11110111011101110000,8.0,232560
679,14120,11110111000011110000,8.0,7200
679,14889,11110111000011110000,8.0,34500
680,6174,11011111000001110000,8.0,13020
682,12726,11110111011001110000,8.0,30132
682,14103,11110111011001110000,8.0,69936
684,8770,11110111000011110000,8.0,60078
684,8771,11110111000011110000,8.0,80104
684,14119,11110111000011110000,8.0,12274
684,14120,11110111000011110000,8.0,15504
685,14178,11110111000011110100,8.0,5967
686,9609,11111111000001110000,8.0,53808
686,9861,11111111000001110000,8.0,13680
687,14119,11110111000011110000,8.0,28424
687,14120,11110111000011110000,8.0,35904
687,14899,11110111000011110000,8.0,248336
689,9603,11111111000001110000,8.0,129360
689,9609,11111111000001110000,8.0,198240
689,9861,11111111000001110000,8.0,50400
690,8830,11110111011011110000,8.0,91056
692,12771,11110111011111110100,8.0,212990
697,14109,11110111000011110100,8.0,71576
705,12733,11110011000011110000,8.0,44308
706,9765,11111101000001110000,8.0,12324
712,8879,11111111000101110000,8.0,174573
715,12723,11100011000001110000,8.0,48789
718,7317,11110111011111100000,8.0,22330
718,7398,11110111011111100000,8.0,130900
718,8856,11110111011111100000,8.0,366520
720,8764,11110111000111110000,8.0,34860
720,8842,11110111000111110000,8.0,50540
720,8843,11110111000111110000,8.0,41300
721,8783,11111111000111110100,8.0,22192
813,5858,11111111010001100000,8.0,25060
933,7661,10100001000001100000,8.0,3872
933,7718,10100001000001100000,8.0,484
933,12743,10100001000001100000,8.0,1408
937,7296,10100001000001110000,8.0,35574
978,3605,11111111011001110000,8.0,88596
978,3614,11111111011001110000,8.0,103148
978,7469,11111111011001110000,8.0,40874
978,7964,11111111011001110000,8.0,35524
978,14273,11111111011001110000,8.0,21828
978,14300,11111111011001110000,8.0,50290
978,14953,11111111011001110000,8.0,86456
978,14954,11111111011001110000,8.0,51574
993,3409,11110111000001110000,8.0,60784
993,3931,11110111000001110000,8.0,251952
993,7315,11110111000001110000,8.0,96048
993,8836,11110111000001110000,8.0,120176
993,8846,11110111000001110000,8.0,116928
993,12886,11110111000001110000,8.0,128064
993,13058,11110111000001110000,8.0,45472
993,13155,11110111000001110000,8.0,212512
993,13158,11110111000001110000,8.0,6032
993,13164,11110111000001110000,8.0,309024
993,13320,11110111000001110000,8.0,12064
993,14108,11110111000001110000,8.0,15312
993,14192,11110111000001110000,8.0,62640
993,14209,11110111000001110000,8.0,29696
993,14506,11110111000001110000,8.0,65424
993,14516,11110111000001110000,8.0,29232
993,14600,11110111000001110000,8.0,17168
993,14605,11110111000001110000,8.0,111360
993,14616,11110111000001110000,8.0,8352
993,14671,11110111000001110000,8.0,24592
993,14751,11110111000001110000,8.0,21344
993,14761,11110111000001110000,8.0,71456
993,14788,11110111000001110000,8.0,60320
993,14795,11110111000001110000,8.0,116000
996,3596,11111111001001110010,8.0,25840
1029,5447,11111111111001110000,8.0,23005
1029,7472,11111111111001110000,8.0,14231
1029,14239,11111111111001110000,8.0,23968
1029,14308,11111111111001110000,8.0,45154
1083,3827,11111101000001100000,8.0,6880
1083,9548,11111101000001100000,8.0,10480
1083,14507,11111101000001100000,8.0,1120
1083,14887,11111101000001100000,8.0,4080
1083,14888,11111101000001100000,8.0,1840
1083,15109,11111101000001100000,8.0,6720
1083,15110,11111101000001100000,8.0,4880
1099,7718,10100001000001100000,8.0,374
1099,9008,10100001000001100000,8.0,1632
1099,12743,10100001000001100000,8.0,1088
1099,12896,10100001000001100000,8.0,1326
1153,7718,10100001000001100000,8.0,1606
1153,9017,10100001000001100000,8.0,18688
1221,16021,11111010111111100000,8.0,1026
1393,7992,11110111111111100000,8.0,23712
1410,15895,11111110111101100010,8.0,8370
1412,13861,11111110111111101100,8.0,1170
1419,9727,11111111111111100000,8.0,4416
1449,14722,11111111111101101001,8.0,1392
1449,15073,11111111111101101001,8.0,899
1457,11020,11111110111101000000,8.0,2314
1530,9374,11111110111011101000,8.0,975
1534,5427,11111111111111100000,8.0,5112
1534,5516,11111111111111100000,8.0,1917
1534,13542,11111111111111100000,8.0,4686
1534,14235,11111111111111100000,8.0,3905
1615,14796,11111111111111000000,8.0,4879
1692,8144,11111110111101100000,8.0,11907
1692,14152,11111110111101100000,8.0,3843
1692,15407,11111110111101100000,8.0,4095
1693,9294,11111111111011100000,8.0,7068
1695,13970,11111110111111100010,8.0,7245
1773,8134,11111010111101100000,8.0,10815
1774,8108,11111110111111100000,8.0,6954
1774,13544,11111110111111100000,8.0,12255
1776,10051,11111010111101000000,8.0,5632
1968,11290,11110111000011110000,8.0,64032
1968,11296,11110111000011110000,8.0,103356
1968,11300,11110111000011110000,8.0,161124
1968,11371,11110111000011110000,8.0,49764
1968,14780,11110111000011110000,8.0,25752
1969,6021,11110111000011110000,8.0,247212
1969,11286,11110111000011110000,8.0,164997
1969,11295,11110111000011110000,8.0,315252
1969,11300,11110111000011110000,8.0,262521
1969,11313,11110111000011110000,8.0,53298
1969,11316,11110111000011110000,8.0,92988
1969,11322,11110111000011110000,8.0,102627
1969,11367,11110111000011110000,8.0,129276
1969,14778,11110111000011110000,8.0,16443
1969,14780,11110111000011110000,8.0,41958
1969,14781,11110111000011110000,8.0,13041
1973,11744,11111101011001100000,8.0,2272
1991,9384,11110111011001110000,8.0,117342
1991,9402,11110111011001110000,8.0,103668
1991,11329,11110111011001110000,8.0,244542
1991,11410,11110111011001110000,8.0,47064
1999,9366,11110111011101110000,8.0,266112
2000,11121,11111111011001110000,8.0,12054
2000,14953,11111111011001110000,8.0,115948
2040,5882,11101011000011110000,8.0,540366
2050,11376,11110111000001110000,8.0,220780
2050,14616,11110111000001110000,8.0,14940
2052,6019,11110111011101110000,8.0,82164
2079,9412,11110111011011110000,8.0,352800
2079,9422,11110111011011110000,8.0,332000
2080,9176,11110111011001110000,8.0,309542
2080,11366,11110111011001110000,8.0,217375
2080,11382,11110111011001110000,8.0,773855
2080,11393,11110111011001110000,8.0,1072963
2080,14525,11110111011001110000,8.0,166944
2081,5773,11110111111101110000,8.0,56448
2081,11118,11110111111101110000,8.0,100800
2107,14739,11111111011001110000,8.0,9374
2109,9820,11111101000001100000,8.0,4970
2109,11528,11111101000001100000,8.0,525
2109,11840,11111101000001100000,8.0,3150
2109,15166,11111101000001100000,8.0,1120
2109,15167,11111101000001100000,8.0,490
2110,6488,11111101000001000000,8.0,440
2110,15164,11111101000001000000,8.0,540
2110,15173,11111101000001000000,8.0,540
2119,6485,11111101000001100000,8.0,224
2119,9863,11111101000001100000,8.0,280
2119,11526,11111101000001100000,8.0,980
2119,11528,11111101000001100000,8.0,210
2119,15009,11111101000001100000,8.0,2268
2119,15167,11111101000001100000,8.0,196
2119,15201,11111101000001100000,8.0,168
2129,6488,11111101000001000000,8.0,484
2129,15147,11111101000001000000,8.0,682
2136,9055,11110111000011110000,8.0,9315
2137,5843,11111111000001110000,8.0,2904
2137,5924,11111111000001110000,8.0,4092
2137,5931,11111111000001110000,8.0,9999
2137,9861,11111111000001110000,8.0,3960
2137,11842,11111111000001110000,8.0,2673
2137,15270,11111111000001110000,8.0,1056
2143,11019,11110111111101110000,8.0,14112
2145,14687,11110101000011110100,8.0,30720
2145,14848,11110101000011110100,8.0,13760
2147,15279,11111111000011110000,8.0,3658
2151,9304,11110111111011110000,8.0,86764
2151,14650,11110111111011110000,8.0,13532
2156,9055,11110111000011110000,8.0,12420
2156,11241,11110111000011110000,8.0,10692
2156,11313,11110111000011110000,8.0,10152
2156,11322,11110111000011110000,8.0,19548
2156,14424,11110111000011110000,8.0,15336
2194,6039,11110111000011110000,8.0,162644
2194,6041,11110111000011110000,8.0,32306
2194,11295,11110111000011110000,8.0,309692
2194,11300,11110111000011110000,8.0,257891
2194,11322,11110111000011110000,8.0,100817
2194,11385,11110111000011110000,8.0,58485
2194,14708,11110111000011110000,8.0,31749
2194,14778,11110111000011110000,8.0,16153
2194,14780,11110111000011110000,8.0,41218
2194,14781,11110111000011110000,8.0,12811
2194,14789,11110111000011110000,8.0,48459
2194,14889,11110111000011110000,8.0,128110
2250,5962,11100011000001110000,8.0,648870
2293,5898,11100011000011110000,8.0,615783
2318,6166,10100001000001000000,8.0,429
2318,6439,10100001000001000000,8.0,363
2319,6166,10100001000001000000,8.0,143
2319,6435,10100001000001000000,8.0,726
2321,6166,10100001000001000000,8.0,351
2345,6435,10100001000001000000,8.0,2442
2348,6435,10100001000001000000,8.0,858
2348,6439,10100001000001000000,8.0,143
2352,14894,11111101000001110000,8.0,1984
2352,14903,11111101000001110000,8.0,3565
2352,15220,11111101000001110000,8.0,4278
2355,5500,11110111001011110000,8.0,570150
2355,14144,11110111001011110000,8.0,107100
2362,6485,11111101000001100000,8.0,336
2362,9539,11111101000001100000,8.0,630
2362,9863,11111101000001100000,8.0,420
2362,14843,11111101000001100000,8.0,1134
2362,14885,11111101000001100000,8.0,504
2362,15167,11111101000001100000,8.0,294
2362,15201,11111101000001100000,8.0,252
2373,11327,11110111000001110000,8.0,139732
2373,14890,11110111000001110000,8.0,141904
2396,6166,10100001000001000000,8.0,416
2396,6435,10100001000001000000,8.0,2112
2404,5930,11110111011001110000,8.0,625860
2404,9341,11110111011001110000,8.0,262200
2404,11303,11110111011001110000,8.0,429210
2404,14214,11110111011001110000,8.0,617880
2406,4525,11110101000001110000,8.0,1210
2406,4526,11110101000001110000,8.0,682
2406,6175,11110101000001110000,8.0,7700
2406,9361,11110101000001110000,8.0,1298
2406,9495,11110101000001110000,8.0,6182
2406,9546,11110101000001110000,8.0,6006
2406,15208,11110101000001110000,8.0,1606
2407,4146,11110101000001100000,8.0,1040
2407,4200,11110101000001100000,8.0,1808
2407,4464,11110101000001100000,8.0,720
2407,4473,11110101000001100000,8.0,2192
2407,9477,11110101000001100000,8.0,1584
2407,9717,11110101000001100000,8.0,3280
2407,9801,11110101000001100000,8.0,752
2407,14846,11110101000001100000,8.0,2256
2407,15011,11110101000001100000,8.0,1024
2407,15213,11110101000001100000,8.0,240
2412,5866,11110111010001110000,8.0,337330
2412,5939,11110111010001110000,8.0,322385
2412,9260,11110111010001110000,8.0,156282
2412,9287,11110111010001110000,8.0,96502
2412,9322,11110111010001110000,8.0,429989
2412,9367,11110111010001110000,8.0,300181
2412,11204,11110111010001110000,8.0,114009
2412,11293,11110111010001110000,8.0,155855
2412,14201,11110111010001110000,8.0,39711
2412,14224,11110111010001110000,8.0,217770
2415,8755,11110101000011110000,8.0,8866
2415,9825,11110101000011110000,8.0,6138
2415,9879,11110101000011110000,8.0,2976
2415,15165,11110101000011110000,8.0,5704
2422,5844,11110111010011110000,8.0,600732
2422,8778,11110111010011110000,8.0,376380
2422,9249,11110111010011110000,8.0,495198
2422,9251,11110111010011110000,8.0,197046
2422,9276,11110111010011110000,8.0,349074
2422,11193,11110111010011110000,8.0,647964
2422,11222,11110111010011110000,8.0,417708
2422,14676,11110111010011110000,8.0,182286
2422,14694,11110111010011110000,8.0,185238
2424,8863,11110111000011110000,8.0,8476
2424,11296,11110111000011110000,8.0,7722
2424,14137,11110111000011110000,8.0,5538
2424,14219,11110111000011110000,8.0,8372
2424,14704,11110111000011110000,8.0,16068
2425,5841,11110111000001110000,8.0,9336
2425,5940,11110111000001110000,8.0,21192
2425,8844,11110111000001110000,8.0,14136
2425,8846,11110111000001110000,8.0,6048
2425,14192,11110111000001110000,8.0,3240
2425,14208,11110111000001110000,8.0,6960
2425,14616,11110111000001110000,8.0,432
2425,14703,11110111000001110000,8.0,15312
2425,15171,11110111000001110000,8.0,2424
2438,8905,11111111010001110000,8.0,205128
2438,14895,11111111010001110000,8.0,65340
2454,14206,11110111000101110000,8.0,34030
2455,9135,11110111000001110000,8.0,220848
2455,14481,11110111000001110000,8.0,97008
2463,5582,11110111010001110000,8.0,122380
2464,11090,11110111010001100000,8.0,59902
2464,14193,11110111010001100000,8.0,111457
2472,5582,11110111010001110000,8.0,240120
