Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2990,15239,11111110111110001100,6.0,7410
2990,15284,11111110111110001100,6.0,7980
2990,15968,11111110111110001100,6.0,6954
3080,4536,11111110111110001100,6.0,1122
3080,4845,11111110111110001100,6.0,1441
3080,7112,11111110111110001100,6.0,572
3080,9458,11111110111110001100,6.0,726
3080,9973,11111110111110001100,6.0,363
3080,11969,11111110111110001100,6.0,451
3080,12509,11111110111110001100,6.0,1221
3080,12608,11111110111110001100,6.0,1540
3080,14801,11111110111110001100,6.0,319
3080,15399,11111110111110001100,6.0,308
3080,15646,11111110111110001100,6.0,451
3141,3184,11111010111110001100,6.0,9856
3141,4647,11111010111110001100,6.0,13552
3141,6621,11111010111110001100,6.0,32032
3141,7128,11111010111110001100,6.0,52096
3141,9558,11111010111110001100,6.0,29744
3141,10089,11111010111110001100,6.0,19360
3141,12030,11111010111110001100,6.0,22704
3141,14017,11111010111110001100,6.0,4752
3152,4678,11111110111110101100,6.0,4326
3152,6713,11111110111110101100,6.0,20497
3152,10559,11111110111110101100,6.0,42333
3152,12412,11111110111110101100,6.0,5768
3152,12556,11111110111110101100,6.0,10712
3152,15282,11111110111110101100,6.0,5150
3161,8153,11111110111100101100,6.0,6710
3184,4162,11111010111110001100,6.0,11648
3184,4647,11111010111110001100,6.0,4312
3184,5005,11111010111110001100,6.0,8568
3184,5247,11111010111110001100,6.0,1064
3184,6621,11111010111110001100,6.0,10192
3184,7128,11111010111110001100,6.0,16576
3184,7214,11111010111110001100,6.0,6664
3184,8172,11111010111110001100,6.0,2576
3184,10533,11111010111110001100,6.0,1960
3184,13599,11111010111110001100,6.0,4200
3215,6713,11111110111110101100,6.0,9950
3215,9566,11111110111110101100,6.0,4550
3215,11426,11111110111110101100,6.0,1550
3215,11989,11111110111110101100,6.0,3350
3215,12313,11111110111110101100,6.0,4550
3215,14398,11111110111110101100,6.0,3650
3215,15451,11111110111110101100,6.0,3550
3248,7112,11111110111110001100,6.0,7904
3248,9293,11111110111110001100,6.0,7448
3248,10112,11111110111110001100,6.0,8968
3248,10621,11111110111110001100,6.0,14592
3248,12056,11111110111110001100,6.0,2432
3248,12443,11111110111110001100,6.0,4408
3248,14801,11111110111110001100,6.0,4408
3248,15239,11111110111110001100,6.0,9880
3248,15284,11111110111110001100,6.0,10640
3248,15399,11111110111110001100,6.0,4256
3248,15646,11111110111110001100,6.0,6232
3249,6712,11111110111110101100,6.0,85570
3249,6713,11111110111110101100,6.0,42785
3249,7265,11111110111110101100,6.0,36120
3249,8186,11111110111110101100,6.0,13330
3249,12313,11111110111110101100,6.0,19565
3249,15282,11111110111110101100,6.0,10750
3259,4678,11111110111110101100,6.0,10878
3259,6712,11111110111110101100,6.0,103082
3259,7265,11111110111110101100,6.0,43512
3259,8186,11111110111110101100,6.0,16058
3259,15451,11111110111110101100,6.0,18389
3276,15768,11111010111110101100,6.0,4350
3285,6603,11111010111110101100,6.0,7140
3285,12403,11111010111110101100,6.0,15260
3285,15768,11111010111110101100,6.0,2100
3393,6642,11111010111110101100,6.0,2914
3393,12403,11111010111110101100,6.0,10246
3395,4678,11111110111110101100,6.0,2772
3395,6713,11111110111110101100,6.0,13134
3395,10268,11111110111110101100,6.0,15114
3395,12313,11111110111110101100,6.0,6006
3436,6034,11110111000111110100,6.0,9720
3436,13169,11110111000111110100,6.0,378
3450,5985,11110011000011110100,6.0,6708
3481,5852,11111111000011110100,6.0,1175
3481,6013,11111111000011110100,6.0,2209
3481,14792,11111111000011110100,6.0,2538
3492,11195,11110101011011110100,6.0,8520
3492,13273,11110101011011110100,6.0,6390
3499,6034,11110111000111110100,6.0,41400
3501,7985,11110101000001110100,6.0,2142
3501,9494,11110101000001110100,6.0,2142
3501,15169,11110101000001110100,6.0,2142
3517,5960,11110111000111110100,6.0,2856
3517,6034,11110111000111110100,6.0,20160
3522,5889,11110011000111110100,6.0,21063
3522,11408,11110011000111110100,6.0,10353
3561,15024,11111111000111100100,6.0,7668
3579,13106,11110111011011110100,6.0,1189
3591,5758,11110111111100111100,6.0,2832
3613,5999,11111111111100111100,6.0,2200
3626,6686,11111110111111100100,6.0,3783
3626,7274,11111110111111100100,6.0,1118
3662,7839,10100001000101100100,6.0,264
3823,12816,11110111010100111100,6.0,735
3832,5850,11110111000011110100,6.0,1156
3832,5878,11110111000011110100,6.0,1292
3832,14178,11110111000011110100,6.0,1360
3832,14625,11110111000011110100,6.0,816
3832,14698,11110111000011110100,6.0,850
3873,14143,11110111000011110100,6.0,2280
3873,14590,11110111000011110100,6.0,888
3873,14625,11110111000011110100,6.0,576
3873,14698,11110111000011110100,6.0,600
3873,14794,11110111000011110100,6.0,2880
3895,5685,11110111010111110100,6.0,594
3895,11339,11110111010111110100,6.0,2403
3910,4353,11110101000001100100,6.0,418
3910,5502,11110101000001100100,6.0,352
3910,9557,11110101000001100100,6.0,550
3910,10770,11110101000001100100,6.0,286
3910,11066,11110101000001100100,6.0,396
3910,11172,11110101000001100100,6.0,814
3910,14991,11110101000001100100,6.0,550
3934,14439,11110101000000110100,6.0,3780
3934,14836,11110101000000110100,6.0,462
3935,4579,11111101000000110100,6.0,252
3935,15218,11111101000000110100,6.0,420
3966,10708,11110111110011110100,6.0,429
3984,11231,11110101010011110100,6.0,8275
3989,9537,11110101010001100100,6.0,960
4006,10765,11110111000000110100,6.0,2310
4019,4471,11110101000000100100,6.0,325
4019,9814,11110101000000100100,6.0,273
4019,15217,11110101000000100100,6.0,676
4020,5869,11110111000011110100,6.0,4095
4020,11359,11110111000011110100,6.0,10829
4020,13159,11110111000011110100,6.0,6006
4020,14590,11110111000011110100,6.0,3367
4025,15787,11111110111010001100,6.0,9246
4062,4205,11111101000000100100,6.0,850
4062,14951,11111101000000100100,6.0,325
4068,14101,11110101000001110100,6.0,660
4069,4143,11110101000001100100,6.0,480
4069,4353,11110101000001100100,6.0,456
4069,9557,11110101000001100100,6.0,600
4069,11172,11110101000001100100,6.0,888
4071,15101,11111101000001110100,6.0,1380
4077,11175,11110101000000000100,6.0,154
4099,9554,11110101000000100100,6.0,748
4099,11014,11110101000000100100,6.0,748
4099,11063,11110101000000100100,6.0,440
4099,12898,11110101000000100100,6.0,264
4099,13037,11110101000000100100,6.0,242
4099,15217,11110101000000100100,6.0,1144
4143,5502,11110101000001100100,6.0,320
4143,7941,11110101000001100100,6.0,840
4143,9880,11110101000001100100,6.0,500
4143,10770,11110101000001100100,6.0,260
4143,14362,11110101000001100100,6.0,640
4162,5247,11111010111110001100,6.0,3952
4162,10533,11111010111110001100,6.0,7280
4162,12052,11111010111110001100,6.0,18720
4162,12427,11111010111110001100,6.0,13936
4162,14017,11111010111110001100,6.0,5616
4203,10853,11111101000001100100,6.0,384
4203,15262,11111101000001100100,6.0,416
4246,12828,11111111000000110100,6.0,897
4246,14680,11111111000000110100,6.0,3159
4263,6013,11111111000011110100,6.0,2350
4263,12837,11111111000011110100,6.0,2900
4263,14792,11111111000011110100,6.0,2700
4353,7941,11110101000001100100,6.0,798
4353,11096,11110101000001100100,6.0,380
4353,14551,11110101000001100100,6.0,228
4427,14285,11111101011001010100,6.0,686
4461,14439,11110101000000110100,6.0,1530
4471,9554,11110101000000100100,6.0,850
4471,11014,11110101000000100100,6.0,850
4471,12898,11110101000000100100,6.0,300
4471,13054,11110101000000100100,6.0,275
4475,15105,11111101000000000100,6.0,143
4536,7112,11111110111110001100,6.0,5304
4536,7208,11111110111110001100,6.0,11934
4536,9049,11111110111110001100,6.0,32640
4536,10112,11111110111110001100,6.0,6018
4536,10621,11111110111110001100,6.0,9792
4536,12260,11111110111110001100,6.0,12138
4536,12509,11111110111110001100,6.0,11322
4536,12614,11111110111110001100,6.0,1632
4536,13511,11111110111110001100,6.0,9180
4536,13691,11111110111110001100,6.0,1122
4536,14153,11111110111110001100,6.0,2244
4536,15968,11111110111110001100,6.0,6222
4536,15989,11111110111110001100,6.0,8772
4537,10188,11111010111110000100,6.0,1220
4647,5005,11111010111110001100,6.0,11781
4647,7128,11111010111110001100,6.0,22792
4647,7214,11111010111110001100,6.0,9163
4647,8045,11111010111110001100,6.0,2695
4647,8172,11111010111110001100,6.0,3542
4647,8542,11111010111110001100,6.0,23716
4647,12589,11111010111110001100,6.0,4081
4647,13599,11111010111110001100,6.0,5775
4647,13743,11111010111110001100,6.0,12243
4647,14017,11111010111110001100,6.0,2079
4647,15696,11111010111110001100,6.0,8701
4678,7265,11111110111110101100,6.0,7056
4678,8186,11111110111110101100,6.0,2604
4678,8668,11111110111110101100,6.0,9450
4678,10559,11111110111110101100,6.0,17262
4678,11426,11111110111110101100,6.0,1302
4678,12313,11111110111110101100,6.0,3822
4678,12412,11111110111110101100,6.0,2352
4678,12556,11111110111110101100,6.0,4368
4678,14005,11111110111110101100,6.0,12180
4678,15282,11111110111110101100,6.0,2100
4682,5271,11111110111110000100,6.0,2059
4682,6668,11111110111110000100,6.0,3053
4682,10288,11111110111110000100,6.0,5822
4682,10384,11111110111110000100,6.0,3408
4690,7098,11111010111110001100,6.0,5525
4690,7153,11111010111110001100,6.0,10075
4690,8532,11111010111110001100,6.0,17940
4690,12375,11111010111110001100,6.0,3770
4690,12427,11111010111110001100,6.0,4355
4690,12607,11111010111110001100,6.0,6695
4690,13743,11111010111110001100,6.0,10335
4812,9889,11111111111100011100,6.0,4158
4817,8555,11111110111010001100,6.0,304
4817,12221,11111110111010001100,6.0,544
4845,7112,11111110111110001100,6.0,6812
4845,9049,11111110111110001100,6.0,41920
4845,9293,11111110111110001100,6.0,6419
4845,9458,11111110111110001100,6.0,8646
4845,11969,11111110111110001100,6.0,5371
4845,13370,11111110111110001100,6.0,1834
4845,13525,11111110111110001100,6.0,6943
4845,14018,11111110111110001100,6.0,4061
4845,15239,11111110111110001100,6.0,8515
4845,15284,11111110111110001100,6.0,9170
4995,13623,11110010111110001100,6.0,2516
5005,7128,11111010111110001100,6.0,45288
5005,7153,11111010111110001100,6.0,23715
5005,10012,11111010111110001100,6.0,7038
5005,10533,11111010111110001100,6.0,5355
5005,12030,11111010111110001100,6.0,19737
5005,13599,11111010111110001100,6.0,11475
5025,6785,11111110111110001100,6.0,3773
5025,9293,11111110111110001100,6.0,2401
5025,9458,11111110111110001100,6.0,3234
5025,9973,11111110111110001100,6.0,1617
5025,10112,11111110111110001100,6.0,2891
5025,12185,11111110111110001100,6.0,7889
5025,12260,11111110111110001100,6.0,5831
5025,12266,11111110111110001100,6.0,6419
5025,13714,11111110111110001100,6.0,9751
5025,14153,11111110111110001100,6.0,1078
5025,14960,11111110111110001100,6.0,1617
5025,15284,11111110111110001100,6.0,3430
5025,15541,11111110111110001100,6.0,2499
5043,10160,11111111110100111100,6.0,1276
5043,14297,11111111110100111100,6.0,696
5084,7112,11111110111110001100,6.0,3900
5084,10621,11111110111110001100,6.0,7200
5084,12056,11111110111110001100,6.0,1200
5084,12527,11111110111110001100,6.0,6075
5084,13370,11111110111110001100,6.0,1050
5084,13511,11111110111110001100,6.0,6750
5084,13525,11111110111110001100,6.0,3975
5084,13714,11111110111110001100,6.0,14925
5084,15239,11111110111110001100,6.0,4875
5084,15646,11111110111110001100,6.0,3075
5105,8243,11111110111110101100,6.0,2816
5105,9566,11111110111110101100,6.0,2912
5105,14005,11111110111110101100,6.0,9280
5105,14398,11111110111110101100,6.0,2336
5105,15451,11111110111110101100,6.0,2272
5211,13470,11101010111110001100,6.0,1782
5247,6621,11111010111110001100,6.0,3458
5247,7098,11111010111110001100,6.0,1615
5247,7153,11111010111110001100,6.0,2945
5247,14851,11111010111110001100,6.0,608
5271,6668,11111110111110000100,6.0,1247
5294,7208,11111110111110001100,6.0,10413
5294,9973,11111110111110001100,6.0,2937
5294,10112,11111110111110001100,6.0,5251
5294,10380,11111110111110001100,6.0,3115
5294,11969,11111110111110001100,6.0,3649
5294,13370,11111110111110001100,6.0,1246
5294,13511,11111110111110001100,6.0,8010
5294,14153,11111110111110001100,6.0,1958
5294,15399,11111110111110001100,6.0,2492
5294,15541,11111110111110001100,6.0,4539
5313,9834,11111011111100001100,6.0,760
5455,7980,11110111011000111100,6.0,7650
5502,9880,11110101000001100100,6.0,400
5502,12929,11110101000001100100,6.0,208
5504,9537,11110101010001100100,6.0,1968
5504,10720,11110101010001100100,6.0,902
5758,14302,11110111111100111100,6.0,1829
5836,12814,11110111001011110100,6.0,3159
5836,13047,11110111001011110100,6.0,6156
5846,9588,11111111000011110100,6.0,4160
5846,12837,11111111000011110100,6.0,4640
5848,14627,11110101000011110100,6.0,4512
5848,14765,11110101000011110100,6.0,6016
5850,7711,11110111000011110100,6.0,3570
5850,13297,11110111000011110100,6.0,680
5850,14143,11110111000011110100,6.0,3230
5850,14178,11110111000011110100,6.0,1360
5850,14698,11110111000011110100,6.0,850
5850,14794,11110111000011110100,6.0,4080
5852,9599,11111111000011110100,6.0,750
5853,11302,11110111010011110100,6.0,63722
5853,14758,11110111010011110100,6.0,13590
5859,14109,11110111000011110100,6.0,407
5859,14143,11110111000011110100,6.0,3515
5859,14178,11110111000011110100,6.0,1480
5859,14782,11110111000011110100,6.0,1295
5859,14794,11110111000011110100,6.0,4440
5863,8880,11110111000111110100,6.0,27571
5863,9159,11110111000111110100,6.0,2133
5869,7717,11110111000011110100,6.0,1125
5869,14109,11110111000011110100,6.0,495
5878,7711,11110111000011110100,6.0,3990
5878,13297,11110111000011110100,6.0,760
5879,7717,11110111000011110100,6.0,1400
5879,14782,11110111000011110100,6.0,1960
5904,7639,11110011000111110100,6.0,8533
5925,14523,11110111010011110100,6.0,19920
5925,14613,11110111010011110100,6.0,18924
5933,9602,11111101000011110100,6.0,2668
5936,9588,11111111000011110100,6.0,4420
5960,7758,11110111000111110100,6.0,3111
5960,8779,11110111000111110100,6.0,1938
5999,9780,11111111111100111100,6.0,725
6013,9588,11111111000011110100,6.0,2444
6013,9599,11111111000011110100,6.0,1410
6015,9352,11110111000000110100,6.0,1260
6015,10765,11110111000000110100,6.0,6930
6020,14222,11110111011111110100,6.0,12006
6025,13299,11110111010011110100,6.0,16732
6027,12771,11110111011111110100,6.0,28086
6028,9254,11110111010100110100,6.0,3280
6031,9610,11110111001000110100,6.0,5148
6034,8880,11110111000111110100,6.0,125640
6034,9159,11110111000111110100,6.0,9720
6034,11196,11110111000111110100,6.0,10800
6034,13169,11110111000111110100,6.0,5040
6045,12814,11110111001011110100,6.0,5967
6054,8948,11111111011111110100,6.0,10707
6231,14896,11111111011000110100,6.0,3157
6291,8561,11110110111110001100,6.0,47124
6448,9705,10100001000000100100,6.0,396
6499,9705,10100001000000100100,6.0,168
6603,8578,11111010111110101100,6.0,6426
6603,13833,11111010111110101100,6.0,13974
6603,15841,11111010111110101100,6.0,2448
6621,8542,11111010111110001100,6.0,56056
6621,12607,11111010111110001100,6.0,18746
6621,15556,11111010111110001100,6.0,3822
6621,15696,11111010111110001100,6.0,20566
6639,10594,11111010111110010100,6.0,2556
6642,8578,11111010111110101100,6.0,3906
6642,13833,11111010111110101100,6.0,8494
6668,8807,11111110111110000100,6.0,3139
6668,12372,11111110111110000100,6.0,860
6668,13689,11111110111110000100,6.0,473
6698,12411,11111110111110100100,6.0,1224
6712,8186,11111110111110101100,6.0,24676
6712,8668,11111110111110101100,6.0,89550
