Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1953,2670,10100011001001110000,5.0,1744
1953,7589,10100011001001110000,5.0,960
1953,7606,10100011001001110000,5.0,1856
1954,5452,11110111111011110000,5.0,7636
1954,7499,11110111111011110000,5.0,17296
1954,9304,11110111111011110000,5.0,5520
1954,12843,11110111111011110000,5.0,14536
1954,12854,11110111111011110000,5.0,8924
1954,14221,11110111111011110000,5.0,29624
1954,14650,11110111111011110000,5.0,3312
1959,2583,11100011000011110000,5.0,52020
1959,5898,11100011000011110000,5.0,24480
1960,2574,11100011000011110000,5.0,60602
1960,7588,11100011000011110000,5.0,27020
1963,14436,11110101011101110000,5.0,10960
1968,3433,11110111000011110000,5.0,2700
1968,3526,11110111000011110000,5.0,28650
1968,4102,11110111000011110000,5.0,12350
1968,5601,11110111000011110000,5.0,3750
1968,5854,11110111000011110000,5.0,10950
1968,8761,11110111000011110000,5.0,2950
1968,8832,11110111000011110000,5.0,3600
1968,8862,11110111000011110000,5.0,26350
1968,8881,11110111000011110000,5.0,36850
1968,9168,11110111000011110000,5.0,6400
1968,9286,11110111000011110000,5.0,5550
1968,11200,11110111000011110000,5.0,11900
1968,11230,11110111000011110000,5.0,17100
1968,11277,11110111000011110000,5.0,5400
1968,11337,11110111000011110000,5.0,4450
1968,13132,11110111000011110000,5.0,2800
1968,13304,11110111000011110000,5.0,3850
1968,13329,11110111000011110000,5.0,5950
1968,14137,11110111000011110000,5.0,6400
1968,14227,11110111000011110000,5.0,10750
1968,14424,11110111000011110000,5.0,4750
1968,14793,11110111000011110000,5.0,8200
1969,2136,11110111000011110000,5.0,17750
1969,2424,11110111000011110000,5.0,4828
1969,3796,11110111000011110000,5.0,6674
1969,3822,11110111000011110000,5.0,23004
1969,5845,11110111000011110000,5.0,47712
1969,5881,11110111000011110000,5.0,127374
1969,5935,11110111000011110000,5.0,59072
1969,7701,11110111000011110000,5.0,38624
1969,8751,11110111000011110000,5.0,7668
1969,8788,11110111000011110000,5.0,16046
1969,8835,11110111000011110000,5.0,17750
1969,8863,11110111000011110000,5.0,20022
1969,9169,11110111000011110000,5.0,23998
1969,11224,11110111000011110000,5.0,23572
1969,11254,11110111000011110000,5.0,12496
1969,12798,11110111000011110000,5.0,3408
1969,12838,11110111000011110000,5.0,17182
1969,13056,11110111000011110000,5.0,19738
1969,13249,11110111000011110000,5.0,22720
1969,13304,11110111000011110000,5.0,10934
1969,13330,11110111000011110000,5.0,18886
1969,14127,11110111000011110000,5.0,3124
1969,14181,11110111000011110000,5.0,13348
1969,14196,11110111000011110000,5.0,18460
1969,14226,11110111000011110000,5.0,37772
1969,14598,11110111000011110000,5.0,14484
1969,14899,11110111000011110000,5.0,8520
1971,7989,11110111011111100000,5.0,5768
1991,2121,11110111011001110000,5.0,23166
1991,2404,11110111011001110000,5.0,21168
1991,2626,11110111011001110000,5.0,19386
1991,3930,11110111011001110000,5.0,15228
1991,5483,11110111011001110000,5.0,7236
1991,5867,11110111011001110000,5.0,12960
1991,7760,11110111011001110000,5.0,2052
1991,7990,11110111011001110000,5.0,22680
1991,8748,11110111011001110000,5.0,6750
1991,10926,11110111011001110000,5.0,2214
1991,11393,11110111011001110000,5.0,22194
1991,12726,11110111011001110000,5.0,4158
1991,13328,11110111011001110000,5.0,14148
1991,13336,11110111011001110000,5.0,31644
1991,14103,11110111011001110000,5.0,5454
1995,7796,11110001000000100000,5.0,154
1998,2446,11110111011100111000,5.0,38280
1998,10899,11110111011100111000,5.0,3894
1998,13209,11110111011100111000,5.0,17754
1999,2608,11110111011101110000,5.0,394304
2000,3605,11111111011001110000,5.0,20382
2000,3614,11111111011001110000,5.0,90692
2000,5840,11111111011001110000,5.0,15010
2000,7469,11111111011001110000,5.0,18328
2000,14336,11111111011001110000,5.0,9796
2001,3774,11110000000000100000,5.0,168
2007,6066,11100011011001110000,5.0,16833
2026,4257,11111111011101100000,5.0,3740
2026,9604,11111111011101100000,5.0,5720
2026,10820,11111111011101100000,5.0,13640
2031,7909,11100011010011110000,5.0,324632
2032,5992,11100011010001110000,5.0,428976
2049,3441,11110011000011110000,5.0,43200
2049,3523,11110011000011110000,5.0,310500
2049,3661,11110011000011110000,5.0,21870
2049,3789,11110011000011110000,5.0,49410
2049,5961,11110011000011110000,5.0,136080
2049,5965,11110011000011110000,5.0,322650
2049,8781,11110011000011110000,5.0,66960
2049,8878,11110011000011110000,5.0,240570
2050,2640,11110111000001110000,5.0,79902
2050,3793,11110111000001110000,5.0,20072
2050,3824,11110111000001110000,5.0,50952
2050,3931,11110111000001110000,5.0,163664
2050,4149,11110111000001110000,5.0,14668
2050,5499,11110111000001110000,5.0,82604
2050,5851,11110111000001110000,5.0,100746
2050,5934,11110111000001110000,5.0,213844
2050,5959,11110111000001110000,5.0,143592
2050,6016,11110111000001110000,5.0,267498
2050,7519,11110111000001110000,5.0,49408
2050,8841,11110111000001110000,5.0,107308
2050,9177,11110111000001110000,5.0,47478
2050,11197,11110111000001110000,5.0,79902
2050,13058,11110111000001110000,5.0,32810
2050,13250,11110111000001110000,5.0,27792
2050,13275,11110111000001110000,5.0,7720
2050,13305,11110111000001110000,5.0,46706
2050,14208,11110111000001110000,5.0,51724
2050,14223,11110111000001110000,5.0,125450
2050,14506,11110111000001110000,5.0,77200
2050,14587,11110111000001110000,5.0,129310
2050,14604,11110111000001110000,5.0,86850
2050,14671,11110111000001110000,5.0,36670
2050,14761,11110111000001110000,5.0,97658
2050,14883,11110111000001110000,5.0,14668
2050,14890,11110111000001110000,5.0,18528
2050,14898,11110111000001110000,5.0,47092
2051,2495,10101011001111100000,5.0,32488
2052,5947,11110111011101110000,5.0,72891
2052,9366,11110111011101110000,5.0,28213
2052,11262,11110111011101110000,5.0,13439
2052,12701,11110111011101110000,5.0,6942
2052,12710,11110111011101110000,5.0,9078
2052,14724,11110111011101110000,5.0,2225
2062,5573,11110111111011111100,5.0,92316
2079,2536,11110111011011110000,5.0,88350
2079,4003,11110111011011110000,5.0,35250
2079,8777,11110111011011110000,5.0,8700
2079,9321,11110111011011110000,5.0,53550
2079,10890,11110111011011110000,5.0,12150
2079,11328,11110111011011110000,5.0,25050
2080,2121,11110111011001110000,5.0,211926
2080,7702,11110111011001110000,5.0,150176
2080,7760,11110111011001110000,5.0,18772
2080,7972,11110111011001110000,5.0,260832
2080,8748,11110111011001110000,5.0,61750
2080,10766,11110111011001110000,5.0,56316
2080,10811,11110111011001110000,5.0,32110
2080,10818,11110111011001110000,5.0,14820
2080,10926,11110111011001110000,5.0,20254
2080,11329,11110111011001110000,5.0,161044
2080,12683,11110111011001110000,5.0,35568
2081,3582,11110111111101110000,5.0,22454
2081,5546,11110111111101110000,5.0,5668
2081,8911,11110111111101110000,5.0,17222
2081,12808,11110111111101110000,5.0,16132
2081,12817,11110111111101110000,5.0,25288
2081,13348,11110111111101110000,5.0,7848
2081,14185,11110111111101110000,5.0,38586
2081,14491,11110111111101110000,5.0,13080
2091,2467,11110100000001100000,5.0,429
2098,2526,11100011011001110000,5.0,1225666
2098,2553,11100011011001110000,5.0,396304
2098,6066,11100011011001110000,5.0,74307
2098,7873,11100011011001110000,5.0,1796152
2099,2627,11111111011001110000,5.0,110880
2099,3605,11111111011001110000,5.0,113520
2099,7469,11111111011001110000,5.0,102080
2099,7964,11111111011001110000,5.0,395120
2099,11285,11111111011001110000,5.0,324720
2099,14184,11111111011001110000,5.0,199760
2099,14241,11111111011001110000,5.0,235840
2099,14739,11111111011001110000,5.0,29040
2106,3440,11111111011011110000,5.0,666
2106,3617,11111111011011110000,5.0,3330
2107,3605,11111111011001110000,5.0,6321
2107,3614,11111111011001110000,5.0,28126
2107,3635,11111111011001110000,5.0,686
2107,7964,11111111011001110000,5.0,22001
2107,10928,11111111011001110000,5.0,4655
2107,14184,11111111011001110000,5.0,11123
2107,14273,11111111011001110000,5.0,4949
2107,14953,11111111011001110000,5.0,10290
2108,4293,11111101010001100000,5.0,324
2108,4367,11111101010001100000,5.0,1296
2108,9929,11111101010001100000,5.0,408
2109,3827,11111101000001100000,5.0,2035
2109,4193,11111101000001100000,5.0,481
2109,4249,11111101000001100000,5.0,407
2109,4409,11111101000001100000,5.0,1628
2109,4419,11111101000001100000,5.0,1628
2109,4581,11111101000001100000,5.0,2664
2109,9768,11111101000001100000,5.0,5735
2109,9921,11111101000001100000,5.0,1295
2109,14507,11111101000001100000,5.0,1813
2109,14743,11111101000001100000,5.0,1332
2112,5832,11110111001011100000,5.0,45152
2114,8962,11111111110101110000,5.0,133858
2114,10867,11111111110101110000,5.0,3302
2114,10875,11111111110101110000,5.0,6604
2115,3617,11111111011011110000,5.0,22570
2115,11353,11111111011011110000,5.0,32818
2116,5769,11111111111011100001,5.0,3283
2116,8894,11111111111011100001,5.0,8722
2116,8984,11111111111011100001,5.0,1323
2118,9607,11111111000001100000,5.0,6650
2119,3827,11111101000001100000,5.0,3410
2119,4148,11111101000001100000,5.0,1798
2119,4580,11111101000001100000,5.0,5952
2119,4582,11111101000001100000,5.0,5394
2119,4588,11111101000001100000,5.0,4030
2119,9921,11111101000001100000,5.0,2170
2119,10933,11111101000001100000,5.0,744
2119,14743,11111101000001100000,5.0,2232
2119,14833,11111101000001100000,5.0,2418
2119,14887,11111101000001100000,5.0,2976
2119,15109,11111101000001100000,5.0,3534
2121,2404,11110111011001110000,5.0,168168
2121,2665,11110111011001110000,5.0,115401
2121,3932,11110111011001110000,5.0,29601
2121,5553,11110111011001110000,5.0,82797
2121,5930,11110111011001110000,5.0,249678
2121,7760,11110111011001110000,5.0,16302
2121,7972,11110111011001110000,5.0,226512
2121,7990,11110111011001110000,5.0,180180
2121,8748,11110111011001110000,5.0,53625
2121,9384,11110111011001110000,5.0,64779
2121,10926,11110111011001110000,5.0,17589
2121,11366,11110111011001110000,5.0,133848
2121,11383,11110111011001110000,5.0,335907
2121,11410,11110111011001110000,5.0,143286
2121,13166,11110111011001110000,5.0,34749
2121,13263,11110111011001110000,5.0,36036
2121,13336,11110111011001110000,5.0,251394
2121,14214,11110111011001110000,5.0,86658
2121,14525,11110111011001110000,5.0,39039
2125,5443,11111111110101110001,5.0,15113
2127,15115,11111101010011110000,5.0,2728
2128,4312,11111101000000110000,5.0,5720
2133,10864,11110111111101111001,5.0,4716
2135,5999,11111111111100111100,5.0,5451
2136,2194,11110111000011110000,5.0,45250
2136,3526,11110111000011110000,5.0,71625
2136,3535,11110111000011110000,5.0,29000
2136,3792,11110111000011110000,5.0,10000
2136,3822,11110111000011110000,5.0,20250
2136,3831,11110111000011110000,5.0,13500
2136,4102,11110111000011110000,5.0,30875
2136,6006,11110111000011110000,5.0,31375
2136,6039,11110111000011110000,5.0,46250
2136,8788,11110111000011110000,5.0,14125
2136,8835,11110111000011110000,5.0,15625
2136,8863,11110111000011110000,5.0,17625
2136,11286,11110111000011110000,5.0,18750
2136,11290,11110111000011110000,5.0,7625
2136,11316,11110111000011110000,5.0,11750
2136,11385,11110111000011110000,5.0,44250
2136,13056,11110111000011110000,5.0,17375
2136,13321,11110111000011110000,5.0,14625
2136,13322,11110111000011110000,5.0,11500
2136,13330,11110111000011110000,5.0,16625
2136,13331,11110111000011110000,5.0,16500
2136,14181,11110111000011110000,5.0,11750
2136,14196,11110111000011110000,5.0,16250
2136,14226,11110111000011110000,5.0,33250
2136,14778,11110111000011110000,5.0,15875
2136,14793,11110111000011110000,5.0,20500
2137,2664,11111111000001110000,5.0,11220
2137,4239,11111111000001110000,5.0,952
2137,5945,11111111000001110000,5.0,13804
2137,8864,11111111000001110000,5.0,13736
2137,11381,11111111000001110000,5.0,21488
2137,14216,11111111000001110000,5.0,11900
2137,14783,11111111000001110000,5.0,2516
2143,5456,11110111111101110000,5.0,63700
2143,8840,11110111111101110000,5.0,37700
2143,8924,11110111111101110000,5.0,64350
2143,12737,11110111111101110000,5.0,20800
2145,2672,11110101000011110100,5.0,9240
2147,3478,11111111000011110000,5.0,5292
2147,5927,11111111000011110000,5.0,19116
2147,6005,11111111000011110000,5.0,5184
2147,6017,11111111000011110000,5.0,33156
2147,8882,11111111000011110000,5.0,81108
2147,13293,11111111000011110000,5.0,9396
2151,5464,11110111111011110000,5.0,131435
2151,7426,11110111111011110000,5.0,251715
2151,8002,11110111111011110000,5.0,27645
2151,14114,11110111111011110000,5.0,30555
2152,5401,11110111111011111000,5.0,13536
2152,7434,11110111111011111000,5.0,121824
2152,7751,11110111111011111000,5.0,19458
2152,8839,11110111111011111000,5.0,131130
2152,12773,11110111111011111000,5.0,16497
2152,14211,11110111111011111000,5.0,175122
2155,14713,11110101000011110100,5.0,18795
2155,14765,11110101000011110100,5.0,18616
2156,3526,11110111000011110000,5.0,86523
2156,3831,11110111000011110000,5.0,16308
2156,3940,11110111000011110000,5.0,25821
2156,5881,11110111000011110000,5.0,135447
2156,6039,11110111000011110000,5.0,55870
2156,6040,11110111000011110000,5.0,42582
2156,8770,11110111000011110000,5.0,5134
2156,8788,11110111000011110000,5.0,17063
2156,8800,11110111000011110000,5.0,44696
2156,8881,11110111000011110000,5.0,111287
2156,11255,11110111000011110000,5.0,10570
2156,11282,11110111000011110000,5.0,14345
2156,11300,11110111000011110000,5.0,22650
2156,11308,11110111000011110000,5.0,70215
2156,11371,11110111000011110000,5.0,29898
2156,11385,11110111000011110000,5.0,53454
2156,11386,11110111000011110000,5.0,33975
2156,12798,11110111000011110000,5.0,3624
2156,12804,11110111000011110000,5.0,9513
2156,12813,11110111000011110000,5.0,13137
2156,13249,11110111000011110000,5.0,24160
2156,13321,11110111000011110000,5.0,17667
2156,14120,11110111000011110000,5.0,5889
2156,14196,11110111000011110000,5.0,19630
2156,14219,11110111000011110000,5.0,37146
2156,14226,11110111000011110000,5.0,40166
2156,14227,11110111000011110000,5.0,32465
2156,14708,11110111000011110000,5.0,19781
2156,14780,11110111000011110000,5.0,17818
2156,14781,11110111000011110000,5.0,21593
2156,14793,11110111000011110000,5.0,24764
2157,13239,11110000000000110000,5.0,132
2158,3802,11110111100000110000,5.0,966
2160,14302,11110111111100111100,5.0,37375
2161,12061,11110111111101101001,5.0,48776
2163,7314,11111101000011100000,5.0,1300
2164,2440,11111100000000100000,5.0,286
2164,4064,11111100000000100000,5.0,143
2170,5359,11110111111111110000,5.0,3664
2170,14573,11110111111111110000,5.0,7786
2172,4244,11111101000000110000,5.0,2592
2172,4422,11111101000000110000,5.0,12816
2173,8900,11111101000011110000,5.0,8772
2179,5452,11110111111011110000,5.0,59843
2179,5464,11110111111011110000,5.0,195391
2179,8876,11110111111011110000,5.0,156457
2179,8926,11110111111011110000,5.0,77147
2179,11107,11110111111011110000,5.0,51191
2179,14114,11110111111011110000,5.0,45423
2179,14269,11110111111011110000,5.0,48307
2181,3434,11111111000011110000,5.0,3483
2181,3524,11111111000011110000,5.0,25920
2181,3795,11111111000011110000,5.0,2673
2181,6017,11111111000011110000,5.0,24867
2181,6044,11111111000011110000,5.0,37017
2181,13293,11111111000011110000,5.0,7047
2181,13303,11111111000011110000,5.0,16524
2181,14309,11111111000011110000,5.0,17739
2181,14934,11111111000011110000,5.0,7533
2181,14955,11111111000011110000,5.0,10854
2194,2424,11110111000011110000,5.0,12308
2194,3526,11110111000011110000,5.0,207426
2194,3535,11110111000011110000,5.0,83984
2194,4102,11110111000011110000,5.0,89414
2194,5601,11110111000011110000,5.0,27150
2194,5845,11110111000011110000,5.0,121632
2194,5854,11110111000011110000,5.0,79278
2194,8751,11110111000011110000,5.0,19548
2194,8761,11110111000011110000,5.0,21358
2194,8770,11110111000011110000,5.0,12308
2194,8800,11110111000011110000,5.0,107152
2194,8835,11110111000011110000,5.0,45250
2194,8863,11110111000011110000,5.0,51042
2194,9055,11110111000011110000,5.0,24254
2194,9168,11110111000011110000,5.0,46336
2194,9286,11110111000011110000,5.0,40182
2194,11200,11110111000011110000,5.0,86156
2194,11230,11110111000011110000,5.0,123804
2194,12798,11110111000011110000,5.0,8688
2194,12813,11110111000011110000,5.0,31494
2194,14120,11110111000011110000,5.0,14118
2194,14127,11110111000011110000,5.0,7964
2194,14137,11110111000011110000,5.0,46336
2194,14181,11110111000011110000,5.0,34028
2203,2340,11100011000001110000,5.0,140864
2203,8790,11100011000001110000,5.0,183520
2203,12723,11100011000001110000,5.0,33232
2212,7386,11100011000101110000,5.0,50610
2243,2528,11101011011101110000,5.0,288517
2250,8790,11100011000001110000,5.0,82140
2251,12975,11100011000101110000,5.0,33408
2259,12975,11100011000101110000,5.0,33756
2275,7910,11100011011111100000,5.0,268191
2293,2574,11100011000011110000,5.0,56991
2293,7588,11100011000011110000,5.0,25410
2316,12905,11100001000001100000,5.0,132
2316,13257,11100001000001100000,5.0,264
2340,7621,11100011000001110000,5.0,65604
2340,12723,11100011000001110000,5.0,19028
2343,5669,10100001000001100000,5.0,364
2343,5717,10100001000001100000,5.0,308
2343,5831,10100001000001100000,5.0,1148
2343,7580,10100001000001100000,5.0,336
2343,12743,10100001000001100000,5.0,392
2343,12899,10100001000001100000,5.0,336
2352,3410,11111101000001110000,5.0,742
2352,7520,11111101000001110000,5.0,1378
2352,9765,11111101000001110000,5.0,3922
2355,11292,11110111001011110000,5.0,333961
2362,4366,11111101000001100000,5.0,198
2362,4409,11111101000001100000,5.0,484
2362,4419,11111101000001100000,5.0,484
2362,4580,11111101000001100000,5.0,1056
2362,4582,11111101000001100000,5.0,957
2362,4588,11111101000001100000,5.0,715
2362,9768,11111101000001100000,5.0,1705
2362,9921,11111101000001100000,5.0,385
2362,14507,11111101000001100000,5.0,539
2362,14743,11111101000001100000,5.0,396
2362,14935,11111101000001100000,5.0,242
2362,15100,11111101000001100000,5.0,1078
2362,15110,11111101000001100000,5.0,1243
2365,11411,11110111001011111000,5.0,76962
2373,3409,11110111000001110000,5.0,57640
2373,3490,11110111000001110000,5.0,59736
2373,3985,11110111000001110000,5.0,458500
2373,4022,11110111000001110000,5.0,154580
2373,4149,11110111000001110000,5.0,19912
2373,5934,11110111000001110000,5.0,290296
2373,6016,11110111000001110000,5.0,363132
2373,7491,11110111000001110000,5.0,124712
2373,7518,11110111000001110000,5.0,64452
2373,8844,11110111000001110000,5.0,144624
2373,9079,11110111000001110000,5.0,82792
2373,11360,11110111000001110000,5.0,46112
2373,12847,11110111000001110000,5.0,60784
2373,13155,11110111000001110000,5.0,69692
2373,13164,11110111000001110000,5.0,217984
2373,13194,11110111000001110000,5.0,23580
2373,13275,11110111000001110000,5.0,10480
2373,13320,11110111000001110000,5.0,71264
2373,13323,11110111000001110000,5.0,69692
2373,13334,11110111000001110000,5.0,48208
2373,14200,11110111000001110000,5.0,86984
2373,14605,11110111000001110000,5.0,161916
2373,14631,11110111000001110000,5.0,79124
2373,14751,11110111000001110000,5.0,65500
2373,14754,11110111000001110000,5.0,45064
2373,14761,11110111000001110000,5.0,132572
2373,14787,11110111000001110000,5.0,84888
2373,14795,11110111000001110000,5.0,80696
2373,15006,11110111000001110000,5.0,50828
2373,15171,11110111000001110000,5.0,23056
2397,12905,11100001000001100000,5.0,156
2403,3403,11110111001101110000,5.0,11418
2404,4058,11110111011001110000,5.0,35672
2404,5483,11110111011001110000,5.0,52528
2404,7990,11110111011001110000,5.0,164640
2404,10926,11110111011001110000,5.0,16072
2404,11410,11110111011001110000,5.0,130928
2404,13263,11110111011001110000,5.0,32928
2404,13336,11110111011001110000,5.0,229712
2404,13353,11110111011001110000,5.0,92120
2406,3669,11110101000001110000,5.0,960
2406,8997,11110101000001110000,5.0,648
2406,9171,11110101000001110000,5.0,672
2406,9175,11110101000001110000,5.0,792
2406,11007,11110101000001110000,5.0,504
2406,11011,11110101000001110000,5.0,240
2406,12984,11110101000001110000,5.0,1068
2406,13281,11110101000001110000,5.0,2136
2407,4296,11110101000001100000,5.0,132
2407,4315,11110101000001100000,5.0,372
2407,4570,11110101000001100000,5.0,1068
2407,5422,11110101000001100000,5.0,564
2407,5503,11110101000001100000,5.0,888
2407,8752,11110101000001100000,5.0,372
2407,8998,11110101000001100000,5.0,756
2407,9174,11110101000001100000,5.0,2208
2407,10768,11110101000001100000,5.0,720
2407,11065,11110101000001100000,5.0,300
2407,11143,11110101000001100000,5.0,168
2407,11147,11110101000001100000,5.0,192
2407,11149,11110101000001100000,5.0,132
2407,12643,11110101000001100000,5.0,588
2407,12819,11110101000001100000,5.0,288
2407,12927,11110101000001100000,5.0,372
2407,13008,11110101000001100000,5.0,132
2407,13012,11110101000001100000,5.0,144
2407,13038,11110101000001100000,5.0,132
2407,13088,11110101000001100000,5.0,156
2407,13144,11110101000001100000,5.0,192
2407,14344,11110101000001100000,5.0,612
2407,14467,11110101000001100000,5.0,180
2412,2463,11110111010001110000,5.0,104448
2412,5582,11110111010001110000,5.0,154624
2412,7458,11110111010001110000,5.0,137728
2412,7721,11110111010001110000,5.0,103936
2412,7791,11110111010001110000,5.0,233984
2412,8925,11110111010001110000,5.0,22016
2412,9387,11110111010001110000,5.0,21504
2412,14784,11110111010001110000,5.0,206336
2415,2639,11110101000011110000,5.0,192
2415,3415,11110101000011110000,5.0,624
2415,3417,11110101000011110000,5.0,612
2415,3496,11110101000011110000,5.0,720
2415,3651,11110101000011110000,5.0,264
2415,7988,11110101000011110000,5.0,792
2415,12895,11110101000011110000,5.0,396
2415,13307,11110101000011110000,5.0,264
2416,9408,11110101000000110000,5.0,264
2416,11095,11110101000000110000,5.0,2860
2416,13314,11110101000000110000,5.0,770
2416,14756,11110101000000110000,5.0,264
2416,14998,11110101000000110000,5.0,792
2421,2536,11110111011011110000,5.0,31806
2421,4065,11110111011011110000,5.0,19872
2421,7477,11110111011011110000,5.0,5886
2421,9460,11110111011011110000,5.0,2214
2421,10890,11110111011011110000,5.0,4374
2421,11391,11110111011011110000,5.0,16848
2421,12744,11110111011011110000,5.0,6912
2421,13048,11110111011011110000,5.0,8424
2421,13309,11110111011011110000,5.0,11124
2422,4084,11110111010011110000,5.0,50218
2422,7478,11110111010011110000,5.0,18357
2422,11350,11110111010011110000,5.0,39879
2422,11403,11110111010011110000,5.0,14137
2422,13192,11110111010011110000,5.0,14770
2422,13228,11110111010011110000,5.0,39246
2422,13344,11110111010011110000,5.0,20467
2424,3796,11110111000011110000,5.0,1598
2424,4102,11110111000011110000,5.0,8398
2424,5601,11110111000011110000,5.0,2550
2424,6006,11110111000011110000,5.0,8534
2424,6039,11110111000011110000,5.0,12580
2424,9168,11110111000011110000,5.0,4352
2424,11254,11110111000011110000,5.0,2992
2424,11255,11110111000011110000,5.0,2380
2424,11316,11110111000011110000,5.0,3196
2424,11337,11110111000011110000,5.0,3026
2424,11385,11110111000011110000,5.0,12036
2424,12798,11110111000011110000,5.0,816
2424,12804,11110111000011110000,5.0,2142
2424,12813,11110111000011110000,5.0,2958
2424,12838,11110111000011110000,5.0,4114
2424,13304,11110111000011110000,5.0,2618
2424,13330,11110111000011110000,5.0,4522
2424,13331,11110111000011110000,5.0,4488
2424,14196,11110111000011110000,5.0,4420
2424,14745,11110111000011110000,5.0,884
2424,14781,11110111000011110000,5.0,4862
2424,14793,11110111000011110000,5.0,5576
2425,3508,11110111000001110000,5.0,7650
2425,3652,11110111000001110000,5.0,6435
2425,3733,11110111000001110000,5.0,10215
2425,3824,11110111000001110000,5.0,5940
2425,3913,11110111000001110000,5.0,5985
2425,3990,11110111000001110000,5.0,2385
2425,7315,11110111000001110000,5.0,2385
2425,7491,11110111000001110000,5.0,10710
2425,9177,11110111000001110000,5.0,5535
2425,11227,11110111000001110000,5.0,13545
2425,11334,11110111000001110000,5.0,6660
2425,12742,11110111000001110000,5.0,990
2425,12805,11110111000001110000,5.0,1710
2425,12886,11110111000001110000,5.0,2790
2425,13058,11110111000001110000,5.0,3825
2425,13194,11110111000001110000,5.0,2025
2425,13275,11110111000001110000,5.0,900
2425,13323,11110111000001110000,5.0,5985
2425,14506,11110111000001110000,5.0,9000
2425,14761,11110111000001110000,5.0,11385
2425,14788,11110111000001110000,5.0,9720
2426,7983,11110101000000110000,5.0,528
2426,11095,11110101000000110000,5.0,1560
2426,13314,11110101000000110000,5.0,420
2426,14756,11110101000000110000,5.0,144
2436,7981,11110111011100111100,5.0,139740
2436,11409,11110111011100111100,5.0,35620
2436,12655,11110111011100111100,5.0,10686
2437,5676,11110111011111100000,5.0,99314
2437,7317,11110111011111100000,5.0,30107
2437,7989,11110111011111100000,5.0,161092
2438,6047,11111111010001110000,5.0,446557
2438,8945,11111111010001110000,5.0,42237
2438,14776,11111111010001110000,5.0,59565
2440,14621,11111100000000100000,5.0,286
2445,5885,11110011010001110000,5.0,316855
2445,5946,11110011010001110000,5.0,497805
2454,3445,11110111000101110000,5.0,73485
2454,3505,11110111000101110000,5.0,15870
2454,5598,11110111000101110000,5.0,9660
2454,5862,11110111000101110000,5.0,189405
2454,9078,11110111000101110000,5.0,33465
2454,14110,11110111000101110000,5.0,39330
2454,14136,11110111000101110000,5.0,59685
2455,2622,11110111000001110000,5.0,30551
2455,3498,11110111000001110000,5.0,54635
2455,3732,11110111000001110000,5.0,50398
2455,3824,11110111000001110000,5.0,29436
2455,4083,11110111000001110000,5.0,44600
2455,4149,11110111000001110000,5.0,8474
2455,5841,11110111000001110000,5.0,114176
2455,5877,11110111000001110000,5.0,94329
2455,5934,11110111000001110000,5.0,123542
2455,5959,11110111000001110000,5.0,82956
2455,6012,11110111000001110000,5.0,67792
2455,8836,11110111000001110000,5.0,27206
2455,8853,11110111000001110000,5.0,54858
2455,9079,11110111000001110000,5.0,35234
2455,9177,11110111000001110000,5.0,27429
2455,11192,11110111000001110000,5.0,33673
2455,11223,11110111000001110000,5.0,76935
2455,11250,11110111000001110000,5.0,4906
2455,11360,11110111000001110000,5.0,19624
2455,12847,11110111000001110000,5.0,25868
2455,13058,11110111000001110000,5.0,18955
2455,13158,11110111000001110000,5.0,11819
2455,13250,11110111000001110000,5.0,16056
2455,13275,11110111000001110000,5.0,4460
2455,13332,11110111000001110000,5.0,37910
2455,13334,11110111000001110000,5.0,20516
2455,14199,11110111000001110000,5.0,20293
2455,14506,11110111000001110000,5.0,44600
2455,14671,11110111000001110000,5.0,21185
2455,14788,11110111000001110000,5.0,48168
2455,14795,11110111000001110000,5.0,34342
2455,14902,11110111000001110000,5.0,18063
2463,2666,11110111010001110000,5.0,93228
2463,3994,11110111010001110000,5.0,102612
2463,5937,11110111010001110000,5.0,231540
2463,8010,11110111010001110000,5.0,10608
2463,9260,11110111010001110000,5.0,29988
2463,9322,11110111010001110000,5.0,138312
2463,9339,11110111010001110000,5.0,65484
2463,9367,11110111010001110000,5.0,106488
2463,9420,11110111010001110000,5.0,69564
2463,11199,11110111010001110000,5.0,36924
2463,11204,11110111010001110000,5.0,49368
2463,11274,11110111010001110000,5.0,258264
2463,13282,11110111010001110000,5.0,42432
2463,13356,11110111010001110000,5.0,11220
2463,14139,11110111010001110000,5.0,35904
2464,14714,11110111010001100000,5.0,40920
2472,2666,11110111010001110000,5.0,76319
2472,3976,11110111010001110000,5.0,106880
2472,3994,11110111010001110000,5.0,84001
2472,5605,11110111010001110000,5.0,24048
2472,5929,11110111010001110000,5.0,380092
2472,5937,11110111010001110000,5.0,189545
2472,7458,11110111010001110000,5.0,44923
2472,8010,11110111010001110000,5.0,8684
2472,8925,11110111010001110000,5.0,7181
2472,9260,11110111010001110000,5.0,24549
2472,9331,11110111010001110000,5.0,235804
2472,9339,11110111010001110000,5.0,53607
2472,9367,11110111010001110000,5.0,87174
2472,9420,11110111010001110000,5.0,56947
2472,11199,11110111010001110000,5.0,30227
2472,11204,11110111010001110000,5.0,40414
2472,11293,11110111010001110000,5.0,110220
2472,13282,11110111010001110000,5.0,34736
2472,13356,11110111010001110000,5.0,9185
2472,14134,11110111010001110000,5.0,23213
