Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1682,10463,11111110111110000010,7.0,676
1682,10623,11111110111110000010,7.0,12168
1682,13956,11111110111110000010,7.0,728
1682,14929,11111110111110000010,7.0,832
1682,15562,11111110111110000010,7.0,728
1682,15642,11111110111110000010,7.0,1560
1682,15795,11111110111110000010,7.0,780
1682,15842,11111110111110000010,7.0,2912
1682,15876,11111110111110000010,7.0,3068
1682,15880,11111110111110000010,7.0,4004
1682,15890,11111110111110000010,7.0,936
1683,8717,11111010111010001010,7.0,2997
1683,10660,11111010111010001010,7.0,4536
1687,10485,11111010111010001010,7.0,4680
1687,10662,11111010111010001010,7.0,9620
1687,15837,11111010111010001010,7.0,4550
1688,10457,11111110111100000010,7.0,4033
1688,10611,11111110111100000010,7.0,6104
1688,14637,11111110111100000010,7.0,1962
1688,15472,11111110111100000010,7.0,2398
1688,15811,11111110111100000010,7.0,5341
1688,15902,11111110111100000010,7.0,4033
1698,7088,11111110111100000010,7.0,540
1698,9454,11111110111100000010,7.0,2088
1698,10301,11111110111100000010,7.0,1224
1698,10457,11111110111100000010,7.0,1332
1698,12407,11111110111100000010,7.0,576
1698,14404,11111110111100000010,7.0,900
1698,14637,11111110111100000010,7.0,648
1698,15472,11111110111100000010,7.0,792
1698,15811,11111110111100000010,7.0,1764
1698,15998,11111110111100000010,7.0,1116
1709,5094,11111110111110000010,7.0,350
1709,6706,11111110111110000010,7.0,2310
1709,8446,11111110111110000010,7.0,994
1709,8501,11111110111110000010,7.0,196
1709,9939,11111110111110000010,7.0,1232
1709,10179,11111110111110000010,7.0,1694
1709,10378,11111110111110000010,7.0,238
1709,15642,11111110111110000010,7.0,420
1709,15723,11111110111110000010,7.0,504
1709,15779,11111110111110000010,7.0,798
1745,15726,11111110111110001010,7.0,1034
1758,14056,11111010111010000010,7.0,1258
1761,10303,11111010111110000010,7.0,2911
1761,16006,11111010111110000010,7.0,1271
1771,3083,11111110111110000010,7.0,1098
1771,4698,11111110111110000010,7.0,1769
1771,8446,11111110111110000010,7.0,4331
1771,8501,11111110111110000010,7.0,854
1771,9938,11111110111110000010,7.0,1037
1771,9939,11111110111110000010,7.0,5368
1771,10179,11111110111110000010,7.0,7381
1771,13586,11111110111110000010,7.0,1037
1771,15546,11111110111110000010,7.0,1647
1771,15642,11111110111110000010,7.0,1830
1771,15723,11111110111110000010,7.0,2196
1771,15876,11111110111110000010,7.0,3599
1772,15726,11111110111110001010,7.0,846
1778,3867,11111110111110000010,7.0,814
1778,3868,11111110111110000010,7.0,2220
1778,4698,11111110111110000010,7.0,2146
1778,4948,11111110111110000010,7.0,4588
1778,5028,11111110111110000010,7.0,2738
1778,8682,11111110111110000010,7.0,8510
1778,10179,11111110111110000010,7.0,8954
1778,10221,11111110111110000010,7.0,2960
1778,13773,11111110111110000010,7.0,2220
1778,14929,11111110111110000010,7.0,1184
1778,15562,11111110111110000010,7.0,1036
1778,15876,11111110111110000010,7.0,4366
1778,15883,11111110111110000010,7.0,2516
1779,10303,11111010111110000010,7.0,3053
1799,4851,11111110111100000010,7.0,624
1799,4854,11111110111100000010,7.0,656
1799,8248,11111110111100000010,7.0,1280
1799,10446,11111110111100000010,7.0,608
1799,13848,11111110111100000010,7.0,240
1799,15472,11111110111100000010,7.0,352
1799,15537,11111110111100000010,7.0,432
1799,15718,11111110111100000010,7.0,944
1806,6790,11111010111110000010,7.0,1881
1806,6871,11111010111110000010,7.0,3572
1806,15777,11111010111110000010,7.0,247
1829,10187,11111110111010101010,7.0,2223
1829,15534,11111110111010101010,7.0,1140
1841,4627,11111110111110000010,7.0,595
1841,8446,11111110111110000010,7.0,2485
1841,8682,11111110111110000010,7.0,4025
1841,10458,11111110111110000010,7.0,3080
1841,10467,11111110111110000010,7.0,2100
1841,14929,11111110111110000010,7.0,560
1841,15642,11111110111110000010,7.0,1050
1848,10501,11111010111110000010,7.0,4320
1848,10663,11111010111110000010,7.0,21870
1848,14065,11111010111110000010,7.0,1170
1848,15315,11111010111110000010,7.0,1440
1848,16009,11111010111110000010,7.0,4590
1850,10446,11111110111100000010,7.0,1672
1850,10611,11111110111100000010,7.0,2464
1850,13848,11111110111100000010,7.0,660
1850,15560,11111110111100000010,7.0,528
1850,15718,11111110111100000010,7.0,2596
1850,15724,11111110111100000010,7.0,1056
1853,4861,11111110111110000010,7.0,650
1853,8257,11111110111110000010,7.0,2250
1853,9939,11111110111110000010,7.0,4400
1853,10179,11111110111110000010,7.0,6050
1853,10378,11111110111110000010,7.0,850
1853,10467,11111110111110000010,7.0,3000
1853,15546,11111110111110000010,7.0,1350
1853,15562,11111110111110000010,7.0,700
1853,15723,11111110111110000010,7.0,1800
1853,15795,11111110111110000010,7.0,750
1860,15808,11111010111110000010,7.0,6444
1862,4627,11111110111110000010,7.0,1122
1862,4861,11111110111110000010,7.0,858
1862,8446,11111110111110000010,7.0,4686
1862,9939,11111110111110000010,7.0,5808
1862,10179,11111110111110000010,7.0,7986
1862,10221,11111110111110000010,7.0,2640
1862,10383,11111110111110000010,7.0,5676
1862,10458,11111110111110000010,7.0,5808
1862,10623,11111110111110000010,7.0,15444
1862,15642,11111110111110000010,7.0,1980
1862,15795,11111110111110000010,7.0,990
1866,10303,11111010111110000010,7.0,5893
1866,10501,11111010111110000010,7.0,3984
1870,2828,11111110111110000010,7.0,3813
1870,6629,11111110111110000010,7.0,10947
1870,6707,11111110111110000010,7.0,24477
1870,8501,11111110111110000010,7.0,1722
1870,10523,11111110111110000010,7.0,6396
1870,12053,11111110111110000010,7.0,5658
1870,14929,11111110111110000010,7.0,1968
1870,15546,11111110111110000010,7.0,3321
1870,15642,11111110111110000010,7.0,3690
1870,15779,11111110111110000010,7.0,7011
1870,15842,11111110111110000010,7.0,6888
1873,8213,11111110111110100010,7.0,16480
1873,14973,11111110111110100010,7.0,2400
1874,3949,11111110111100100010,7.0,8085
1874,8256,11111110111100100010,7.0,3822
1874,14318,11111110111100100010,7.0,2499
1874,14720,11111110111100100010,7.0,3822
1877,9621,11111110111010001010,7.0,1463
1877,10045,11111110111010001010,7.0,2079
1877,11968,11111110111010001010,7.0,2695
1877,14485,11111110111010001010,7.0,1848
1886,12210,11111110111100000010,7.0,8549
1886,12220,11111110111100000010,7.0,15965
1886,14637,11111110111100000010,7.0,1854
1898,4627,11111110111110000010,7.0,799
1898,6706,11111110111110000010,7.0,7755
1898,8257,11111110111110000010,7.0,2115
1898,8446,11111110111110000010,7.0,3337
1898,10221,11111110111110000010,7.0,1880
1898,10378,11111110111110000010,7.0,799
1898,10458,11111110111110000010,7.0,4136
1898,10467,11111110111110000010,7.0,2820
1898,15546,11111110111110000010,7.0,1269
1898,15723,11111110111110000010,7.0,1692
1898,15888,11111110111110000010,7.0,1363
1902,10303,11111010111110000010,7.0,16046
1902,15315,11111010111110000010,7.0,3616
1904,10303,11111010111110000010,7.0,3621
1904,10521,11111010111110000010,7.0,765
1907,9621,11111110111010001010,7.0,1159
1907,15813,11111110111010001010,7.0,4087
1913,4876,11111010111010001010,7.0,6625
1913,6873,11111010111010001010,7.0,7875
1913,8244,11111010111010001010,7.0,8000
1913,11961,11111010111010001010,7.0,9375
1913,11962,11111010111010001010,7.0,11500
1913,12211,11111010111010001010,7.0,5250
1913,12294,11111010111010001010,7.0,13875
1913,12300,11111010111010001010,7.0,19625
1913,15625,11111010111010001010,7.0,3250
1914,6871,11111010111110000010,7.0,11844
1914,6952,11111010111110000010,7.0,19908
1914,10303,11111010111110000010,7.0,4473
1914,15808,11111010111110000010,7.0,2268
1919,15520,11111110111011101010,7.0,2025
1921,10485,11111010111010001010,7.0,4140
1921,15837,11111010111010001010,7.0,4025
1921,15840,11111010111010001010,7.0,4140
1922,4627,11111110111110000010,7.0,578
1922,9740,11111110111110000010,7.0,850
1922,10378,11111110111110000010,7.0,578
1922,10383,11111110111110000010,7.0,2924
1922,10458,11111110111110000010,7.0,2992
1922,10467,11111110111110000010,7.0,2040
1922,13956,11111110111110000010,7.0,476
1922,15723,11111110111110000010,7.0,1224
1923,4873,11111010111110001010,7.0,1444
1924,4709,11111110111110000010,7.0,594
1924,10221,11111110111110000010,7.0,2160
1924,10458,11111110111110000010,7.0,4752
1924,10463,11111110111110000010,7.0,702
1924,10467,11111110111110000010,7.0,3240
1924,15562,11111110111110000010,7.0,756
1924,15723,11111110111110000010,7.0,1944
1924,15842,11111110111110000010,7.0,3024
1924,15888,11111110111110000010,7.0,1566
1924,15890,11111110111110000010,7.0,972
1930,10500,11111010111100000010,7.0,3120
1931,4698,11111110111110000010,7.0,3277
1931,4861,11111110111110000010,7.0,1469
1931,4948,11111110111110000010,7.0,7006
1931,9740,11111110111110000010,7.0,2825
1931,10221,11111110111110000010,7.0,4520
1931,10455,11111110111110000010,7.0,4520
1931,10467,11111110111110000010,7.0,6780
1931,13956,11111110111110000010,7.0,1582
1931,15562,11111110111110000010,7.0,1582
1931,15642,11111110111110000010,7.0,3390
1931,15795,11111110111110000010,7.0,1695
1931,15876,11111110111110000010,7.0,6667
1931,15883,11111110111110000010,7.0,3842
1934,4698,11111110111110000010,7.0,1131
1934,4861,11111110111110000010,7.0,507
1934,8446,11111110111110000010,7.0,2769
1934,9740,11111110111110000010,7.0,975
1934,10467,11111110111110000010,7.0,2340
1934,13773,11111110111110000010,7.0,1170
1934,14929,11111110111110000010,7.0,624
1934,15562,11111110111110000010,7.0,546
1934,15642,11111110111110000010,7.0,1170
1934,15795,11111110111110000010,7.0,585
1934,15876,11111110111110000010,7.0,2301
1934,15880,11111110111110000010,7.0,3003
1942,4701,11111010111100000010,7.0,7344
1942,4953,11111010111100000010,7.0,22032
1942,9967,11111010111100000010,7.0,2592
1942,10371,11111010111100000010,7.0,12240
1942,10542,11111010111100000010,7.0,3888
2657,11980,11110111111111100010,7.0,1848
2828,3867,11111110111110000010,7.0,341
2828,3868,11111110111110000010,7.0,930
2828,5028,11111110111110000010,7.0,1147
2828,8682,11111110111110000010,7.0,3565
2828,10378,11111110111110000010,7.0,527
2828,10458,11111110111110000010,7.0,2728
2828,10463,11111110111110000010,7.0,403
2828,12382,11111110111110000010,7.0,2697
2828,12462,11111110111110000010,7.0,5239
2828,12463,11111110111110000010,7.0,2139
2828,12481,11111110111110000010,7.0,1922
2828,13773,11111110111110000010,7.0,930
2828,15562,11111110111110000010,7.0,434
2828,15723,11111110111110000010,7.0,1116
2828,15795,11111110111110000010,7.0,465
2828,15880,11111110111110000010,7.0,2387
2828,15883,11111110111110000010,7.0,1054
2828,15888,11111110111110000010,7.0,899
2848,7044,11111110111101000010,7.0,2970
2859,13970,11111110111111100010,7.0,2720
2885,9793,11111110110110001010,7.0,1080
2886,12493,11111110111010111010,7.0,1666
2886,14236,11111110111010111010,7.0,2652
2889,5120,11111110111110000010,7.0,4732
2889,5198,11111110111110000010,7.0,6253
2889,6884,11111110111110000010,7.0,31941
2889,7115,11111110111110000010,7.0,18421
2889,9740,11111110111110000010,7.0,4225
2889,10221,11111110111110000010,7.0,6760
2889,12301,11111110111110000010,7.0,68783
2889,12463,11111110111110000010,7.0,11661
2889,12481,11111110111110000010,7.0,10478
2889,14929,11111110111110000010,7.0,2704
2889,15562,11111110111110000010,7.0,2366
2889,15842,11111110111110000010,7.0,9464
2889,15880,11111110111110000010,7.0,13013
2889,15883,11111110111110000010,7.0,5746
2889,15888,11111110111110000010,7.0,4901
2893,10499,11111110111000001010,7.0,715
2894,9740,11111110111110000010,7.0,1475
2894,10378,11111110111110000010,7.0,1003
2894,10383,11111110111110000010,7.0,5074
2894,10455,11111110111110000010,7.0,2360
2894,10547,11111110111110000010,7.0,7375
2894,12301,11111110111110000010,7.0,24013
2894,12446,11111110111110000010,7.0,1298
2894,12462,11111110111110000010,7.0,9971
2894,12463,11111110111110000010,7.0,4071
2894,12481,11111110111110000010,7.0,3658
2894,13956,11111110111110000010,7.0,826
2894,14929,11111110111110000010,7.0,944
2894,15723,11111110111110000010,7.0,2124
2894,15795,11111110111110000010,7.0,885
2894,15842,11111110111110000010,7.0,3304
2894,15876,11111110111110000010,7.0,3481
2894,15883,11111110111110000010,7.0,2006
2894,15888,11111110111110000010,7.0,1711
2901,3950,11111110111110000011,7.0,2436
2901,4862,11111110111110000011,7.0,3248
2901,10637,11111110111110000011,7.0,19604
2901,12287,11111110111110000011,7.0,14732
2901,12530,11111110111110000011,7.0,12644
2901,14560,11111110111110000011,7.0,9164
2901,15716,11111110111110000011,7.0,1276
2901,15959,11111110111110000011,7.0,2552
2907,5188,11111010111010000010,7.0,12455
2907,6955,11111010111010000010,7.0,47000
2909,9214,11111110111011101010,7.0,816
2915,7166,11111110111100100010,7.0,2184
2915,14720,11111110111100100010,7.0,1352
2933,10577,11111110111110001010,7.0,915
2933,10658,11111110111110001010,7.0,1380
2933,12524,11111110111110001010,7.0,375
2933,15950,11111110111110001010,7.0,465
3083,6707,11111110111110000010,7.0,3582
3083,9740,11111110111110000010,7.0,450
3083,10458,11111110111110000010,7.0,1584
3083,10467,11111110111110000010,7.0,1080
3083,10523,11111110111110000010,7.0,936
3083,11978,11111110111110000010,7.0,1512
3083,12053,11111110111110000010,7.0,828
3083,12301,11111110111110000010,7.0,7326
3083,12446,11111110111110000010,7.0,396
3083,15842,11111110111110000010,7.0,1008
3084,7283,11111110111111100010,7.0,12015
3084,13970,11111110111111100010,7.0,3560
3090,6860,11111110111010000010,7.0,4914
3090,7271,11111110111010000010,7.0,11154
3090,10199,11111110111010000010,7.0,3978
3090,10690,11111110111010000010,7.0,6552
3103,13970,11111110111111100010,7.0,2440
3133,12594,11111010110111001010,7.0,35955
3179,6706,11111110111110000010,7.0,7095
3179,7028,11111110111110000010,7.0,3010
3179,10179,11111110111110000010,7.0,5203
3179,10383,11111110111110000010,7.0,3698
3179,12137,11111110111110000010,7.0,3053
3179,12371,11111110111110000010,7.0,7009
3179,15546,11111110111110000010,7.0,1161
3185,3867,11111110111110000010,7.0,176
3185,3868,11111110111110000010,7.0,480
3185,6707,11111110111110000010,7.0,3184
3185,9740,11111110111110000010,7.0,400
3185,9938,11111110111110000010,7.0,272
3185,10378,11111110111110000010,7.0,272
3185,12053,11111110111110000010,7.0,736
3185,12137,11111110111110000010,7.0,1136
3185,12291,11111110111110000010,7.0,1216
3185,12301,11111110111110000010,7.0,6512
3185,12368,11111110111110000010,7.0,656
3185,12371,11111110111110000010,7.0,2608
3185,12382,11111110111110000010,7.0,1392
3185,14929,11111110111110000010,7.0,256
3185,15546,11111110111110000010,7.0,432
3185,15642,11111110111110000010,7.0,480
3185,15723,11111110111110000010,7.0,576
3185,15779,11111110111110000010,7.0,912
3211,6943,11111010110000000010,7.0,4656
3260,6711,11111110111110100010,7.0,5656
3260,10204,11111110111110100010,7.0,1456
3260,14480,11111110111110100010,7.0,560
3332,6711,11111110111110100010,7.0,10706
3332,10204,11111110111110100010,7.0,2756
3332,14973,11111110111110100010,7.0,795
3333,12289,11111010111100000010,7.0,4408
3343,7166,11111110111100100010,7.0,3696
3343,12129,11111110111100100010,7.0,2816
3343,12458,11111110111100100010,7.0,4224
3343,14720,11111110111100100010,7.0,2288
3344,3867,11111110111110000010,7.0,715
3344,3868,11111110111110000010,7.0,1950
3344,6707,11111110111110000010,7.0,12935
3344,9740,11111110111110000010,7.0,1625
3344,10179,11111110111110000010,7.0,7865
3344,10221,11111110111110000010,7.0,2600
3344,11978,11111110111110000010,7.0,5460
3344,12053,11111110111110000010,7.0,2990
3344,12382,11111110111110000010,7.0,5655
3344,12462,11111110111110000010,7.0,10985
3344,12463,11111110111110000010,7.0,4485
3344,15562,11111110111110000010,7.0,910
3344,15642,11111110111110000010,7.0,1950
3345,3623,11111110111111000010,7.0,3198
3371,4708,11111110111010001010,7.0,252
3371,6632,11111110111010001010,7.0,798
3371,7198,11111110111010001010,7.0,2072
3371,12212,11111110111010001010,7.0,378
3371,15804,11111110111010001010,7.0,378
3374,4942,11111110111010000010,7.0,1995
3374,6860,11111110111010000010,7.0,5985
3374,10135,11111110111010000010,7.0,2660
3374,10292,11111110111010000010,7.0,1995
3374,10369,11111110111010000010,7.0,4275
3374,10372,11111110111010000010,7.0,16530
3374,15807,11111110111010000010,7.0,1995
3377,14236,11111110111010111010,7.0,6942
3623,7253,11111110111111000010,7.0,1742
3623,8441,11111110111111000010,7.0,4212
3623,8450,11111110111111000010,7.0,1430
3623,10392,11111110111111000010,7.0,3250
3623,12230,11111110111111000010,7.0,4680
3623,12576,11111110111111000010,7.0,1066
3867,4627,11111110111110000010,7.0,187
3867,4709,11111110111110000010,7.0,121
3867,5198,11111110111110000010,7.0,407
3867,7106,11111110111110000010,7.0,495
3867,8257,11111110111110000010,7.0,495
3867,8446,11111110111110000010,7.0,781
3867,8585,11111110111110000010,7.0,385
3867,10458,11111110111110000010,7.0,968
3867,10467,11111110111110000010,7.0,660
3867,10523,11111110111110000010,7.0,572
3867,10547,11111110111110000010,7.0,1375
3867,11978,11111110111110000010,7.0,924
3867,12137,11111110111110000010,7.0,781
3867,12463,11111110111110000010,7.0,759
3867,12481,11111110111110000010,7.0,682
3867,13956,11111110111110000010,7.0,154
3867,15562,11111110111110000010,7.0,154
3867,15880,11111110111110000010,7.0,847
3867,15888,11111110111110000010,7.0,319
3868,4709,11111110111110000010,7.0,330
3868,5198,11111110111110000010,7.0,1110
3868,6706,11111110111110000010,7.0,4950
3868,7106,11111110111110000010,7.0,1350
3868,8585,11111110111110000010,7.0,1050
3868,8682,11111110111110000010,7.0,3450
3868,10523,11111110111110000010,7.0,1560
3868,10547,11111110111110000010,7.0,3750
3868,10623,11111110111110000010,7.0,7020
3868,11978,11111110111110000010,7.0,2520
3868,12137,11111110111110000010,7.0,2130
3868,12462,11111110111110000010,7.0,5070
3868,15642,11111110111110000010,7.0,900
3868,15795,11111110111110000010,7.0,450
3868,15876,11111110111110000010,7.0,1770
