Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
8578,13960,11111010111110101100,4.0,8757
8595,12411,11111110111110100100,4.0,2142
8595,15877,11111110111110100100,4.0,3689
8595,15941,11111110111110100100,4.0,4641
8631,12591,11111010111110101100,4.0,20331
8631,13924,11111010111110101100,4.0,29618
8631,15841,11111010111110101100,4.0,6024
8647,10288,11111110111110000100,4.0,5330
8647,10532,11111110111110000100,4.0,3055
8668,10559,11111110111110101100,4.0,92475
8668,11989,11111110111110101100,4.0,15075
8668,12412,11111110111110101100,4.0,12600
8668,14005,11111110111110101100,4.0,65250
8678,10559,11111110111110101100,4.0,13563
8678,12556,11111110111110101100,4.0,3432
8678,13979,11111110111110101100,4.0,5148
8678,15896,11111110111110101100,4.0,1518
8685,14069,11101110111110101100,4.0,2432
8766,13142,11110101000011110100,4.0,600
8766,14627,11110101000011110100,4.0,1200
8766,14848,11110101000011110100,4.0,950
8779,8880,11110111000111110100,4.0,13262
8807,15773,11111110111110000100,4.0,2847
8809,9515,11111110111100001100,4.0,2790
8880,9159,11110111000111110100,4.0,9423
8880,11311,11110111000111110100,4.0,141694
9049,9458,11111110111110001100,4.0,21120
9049,14801,11111110111110001100,4.0,9280
9130,15695,11111110111110010100,4.0,3828
9170,9436,11110101000011110100,4.0,496
9170,14687,11110101000011110100,4.0,1168
9170,14765,11110101000011110100,4.0,512
9252,15169,11110101000001110100,4.0,360
9256,9554,11110101000000100100,4.0,850
9256,9663,11110101000000100100,4.0,2100
9256,12898,11110101000000100100,4.0,300
9256,12928,11110101000000100100,4.0,425
9281,13174,11110101000011100100,4.0,901
9281,14544,11110101000011100100,4.0,221
9281,14710,11110101000011100100,4.0,731
9293,10112,11111110111110001100,4.0,2891
9293,12614,11111110111110001100,4.0,784
9293,15284,11111110111110001100,4.0,3430
9293,15989,11111110111110001100,4.0,4214
9293,16013,11111110111110001100,4.0,4361
9336,15169,11110101000001110100,4.0,504
9349,14633,11110101010011110100,4.0,3240
9352,9870,11110111000000110100,4.0,1792
9352,13294,11110111000000110100,4.0,560
9368,14667,11110101010011110100,4.0,2736
9403,13299,11110111010011110100,4.0,46636
9403,14523,11110111010011110100,4.0,15720
9403,14613,11110111010011110100,4.0,14934
9411,11384,11110111011011110100,4.0,98612
9423,14545,11110101000000100100,4.0,198
9436,14713,11110101000011110100,4.0,1240
9436,14765,11110101000011110100,4.0,992
9439,13317,11110111011000110100,4.0,26361
9458,12614,11111110111110001100,4.0,1056
9458,14153,11111110111110001100,4.0,1452
9458,14960,11111110111110001100,4.0,2178
9458,15989,11111110111110001100,4.0,5676
9494,14101,11110101000001110100,4.0,216
9554,9663,11110101000000100100,4.0,2856
9554,9814,11110101000000100100,4.0,714
9554,14884,11110101000000100100,4.0,510
9557,9817,11110101000001100100,4.0,450
9558,10533,11111010111110001100,4.0,5915
9558,13743,11111010111110001100,4.0,26871
9558,15696,11111010111110001100,4.0,19097
9566,10559,11111110111110101100,4.0,37401
9592,14877,11111111000000111100,4.0,572
9610,9807,11110111001000110100,4.0,1287
9663,9814,11110101000000100100,4.0,1764
9663,15046,11110101000000100100,4.0,1260
9771,14994,11111101000011100100,4.0,2714
9773,15277,11111101001000110100,4.0,1944
9786,15249,11111111000100101100,4.0,20458
9807,14775,11110111001000110100,4.0,2508
9807,14835,11110111001000110100,4.0,990
9817,9873,11110101000001100100,4.0,288
9817,14362,11110101000001100100,4.0,576
9817,14991,11110101000001100100,4.0,450
9826,14836,11110101000000110100,4.0,407
9880,14362,11110101000001100100,4.0,800
9931,14951,11111101000000100100,4.0,416
9931,15219,11111101000000100100,4.0,2400
9931,15263,11111101000000100100,4.0,864
9973,10112,11111110111110001100,4.0,1947
9973,10380,11111110111110001100,4.0,1155
9973,15541,11111110111110001100,4.0,1683
9973,15646,11111110111110001100,4.0,1353
9973,15968,11111110111110001100,4.0,2013
10012,15556,11111010111110001100,4.0,966
10089,10533,11111010111110001100,4.0,3850
10089,12030,11111010111110001100,4.0,14190
10089,13599,11111010111110001100,4.0,8250
10089,15363,11111010111110001100,4.0,2200
10089,15696,11111010111110001100,4.0,12430
10112,10380,11111110111110001100,4.0,2065
10112,12134,11111110111110001100,4.0,1416
10112,14153,11111110111110001100,4.0,1298
10112,15239,11111110111110001100,4.0,3835
10112,15399,11111110111110001100,4.0,1652
10112,15541,11111110111110001100,4.0,3009
10112,15646,11111110111110001100,4.0,2419
10112,15971,11111110111110001100,4.0,1888
10160,14297,11111111110100111100,4.0,1056
10188,16030,11111010111110000100,4.0,1500
10268,10559,11111110111110101100,4.0,94119
10268,15451,11111110111110101100,4.0,16259
10380,15399,11111110111110001100,4.0,980
10380,15968,11111110111110001100,4.0,2135
10532,13689,11111110111110000100,4.0,517
10533,12487,11111010111110001100,4.0,2485
10533,14017,11111010111110001100,4.0,945
10533,15556,11111010111110001100,4.0,735
10576,12430,11111010111110110100,4.0,4251
10621,15399,11111110111110001100,4.0,2688
10621,15541,11111110111110001100,4.0,4896
10621,15646,11111110111110001100,4.0,3936
10621,16013,11111110111110001100,4.0,8544
10770,14362,11110101000001100100,4.0,416
11014,11063,11110101000000100100,4.0,680
11014,13037,11110101000000100100,4.0,374
11014,14545,11110101000000100100,4.0,612
11029,11345,11110111111111110100,4.0,594
11063,12898,11110101000000100100,4.0,240
11063,12928,11110101000000100100,4.0,340
11063,13089,11110101000000100100,4.0,400
11066,14551,11110101000001100100,4.0,216
11094,14362,11110101000001100100,4.0,1056
11094,14551,11110101000001100100,4.0,396
11096,12929,11110101000001100100,4.0,260
11096,14362,11110101000001100100,4.0,640
11096,14551,11110101000001100100,4.0,240
11100,11365,11110111011111110100,4.0,4640
11100,14757,11110111011111110100,4.0,8760
11172,12929,11110101000001100100,4.0,481
11172,14551,11110101000001100100,4.0,444
11188,13299,11110111010011110100,4.0,6942
11195,13273,11110101011011110100,4.0,2700
11196,11311,11110111000111110100,4.0,12180
11202,11379,11110111000011110100,4.0,42340
11202,14590,11110111000011110100,4.0,5402
11202,14626,11110111000011110100,4.0,11972
11202,14794,11110111000011110100,4.0,17520
11294,13301,11110111011011110100,4.0,5184
11302,13299,11110111010011110100,4.0,75116
11302,14613,11110111010011110100,4.0,24054
11311,13169,11110111000111110100,4.0,5684
11359,11379,11110111000011110100,4.0,34510
11359,13159,11110111000011110100,4.0,7854
11359,13167,11110111000011110100,4.0,4641
11359,14625,11110111000011110100,4.0,2856
11359,14698,11110111000011110100,4.0,2975
11359,14782,11110111000011110100,4.0,4165
11370,13047,11110111001011110100,4.0,5244
11379,13159,11110111000011110100,4.0,19140
11379,13167,11110111000011110100,4.0,11310
11379,14625,11110111000011110100,4.0,6960
11379,14698,11110111000011110100,4.0,7250
11379,14794,11110111000011110100,4.0,34800
11384,13106,11110111011011110100,4.0,8033
11384,14767,11110111011011110100,4.0,13850
11426,11989,11111110111110101100,4.0,2077
11894,15281,11111101000001100100,4.0,585
11969,12260,11111110111110001100,4.0,4879
11969,12443,11111110111110001100,4.0,1189
11969,12527,11111110111110001100,4.0,3321
11969,12608,11111110111110001100,4.0,5740
11969,13511,11111110111110001100,4.0,3690
11969,13525,11111110111110001100,4.0,2173
11969,14960,11111110111110001100,4.0,1353
11969,15541,11111110111110001100,4.0,2091
11969,16013,11111110111110001100,4.0,3649
11989,14005,11111110111110101100,4.0,19430
11989,15896,11111110111110101100,4.0,3082
11993,13988,11110110111110100100,4.0,1344
11995,12421,11111010111110100100,4.0,1540
12030,12375,11111010111110001100,4.0,7482
12030,12427,11111010111110001100,4.0,8643
12030,12487,11111010111110001100,4.0,9159
12030,12589,11111010111110001100,4.0,6837
12030,12607,11111010111110001100,4.0,13287
12030,15696,11111010111110001100,4.0,14577
12031,12570,11111010111010101100,4.0,1695
12052,13599,11111010111110001100,4.0,6750
12052,13743,11111010111110001100,4.0,14310
12052,14851,11111010111110001100,4.0,2880
12052,15363,11111010111110001100,4.0,1800
12056,12260,11111110111110001100,4.0,1904
12056,12266,11111110111110001100,4.0,2096
12056,12443,11111110111110001100,4.0,464
12056,12509,11111110111110001100,4.0,1776
12056,12527,11111110111110001100,4.0,1296
12056,13370,11111110111110001100,4.0,224
12056,13525,11111110111110001100,4.0,848
12056,14153,11111110111110001100,4.0,352
12056,15239,11111110111110001100,4.0,1040
12056,15399,11111110111110001100,4.0,448
12056,15541,11111110111110001100,4.0,816
12056,15646,11111110111110001100,4.0,656
12056,15971,11111110111110001100,4.0,512
12104,15528,11111110111110100100,4.0,2142
12134,12260,11111110111110001100,4.0,2856
12134,12608,11111110111110001100,4.0,3360
12134,13799,11111110111110001100,4.0,384
12134,15239,11111110111110001100,4.0,1560
12134,15284,11111110111110001100,4.0,1680
12134,15399,11111110111110001100,4.0,672
12134,15971,11111110111110001100,4.0,768
12185,12614,11111110111110001100,4.0,2576
12185,13370,11111110111110001100,4.0,2254
12185,13691,11111110111110001100,4.0,1771
12185,15989,11111110111110001100,4.0,13846
12260,12443,11111110111110001100,4.0,3451
12260,12608,11111110111110001100,4.0,16660
12260,12614,11111110111110001100,4.0,1904
12260,13511,11111110111110001100,4.0,10710
12260,15989,11111110111110001100,4.0,10234
12260,16013,11111110111110001100,4.0,10591
12266,12443,11111110111110001100,4.0,3799
12266,12614,11111110111110001100,4.0,2096
12266,13714,11111110111110001100,4.0,26069
12266,15989,11111110111110001100,4.0,11266
12318,15958,11111111111100001100,4.0,198
12372,13689,11111110111110000100,4.0,220
12375,15363,11111010111110001100,4.0,1160
12403,13960,11111010111110101100,4.0,30302
12411,15877,11111110111110100100,4.0,558
12412,13979,11111110111110101100,4.0,8736
12427,12487,11111010111110001100,4.0,4757
12427,14017,11111010111110001100,4.0,1809
12427,15556,11111010111110001100,4.0,1407
12443,13370,11111110111110001100,4.0,406
12443,14018,11111110111110001100,4.0,899
12443,15971,11111110111110001100,4.0,928
12487,12589,11111010111110001100,4.0,3763
12487,12607,11111010111110001100,4.0,7313
12487,15556,11111010111110001100,4.0,1491
12509,13691,11111110111110001100,4.0,1221
12509,13799,11111110111110001100,4.0,1776
12509,14018,11111110111110001100,4.0,3441
12509,16013,11111110111110001100,4.0,9879
12527,12614,11111110111110001100,4.0,1296
12527,13525,11111110111110001100,4.0,4293
12527,13714,11111110111110001100,4.0,16119
12527,15989,11111110111110001100,4.0,6966
12536,15877,11111110111110100100,4.0,2728
12556,14005,11111110111110101100,4.0,30160
12556,15282,11111110111110101100,4.0,5200
12556,15896,11111110111110101100,4.0,4784
12591,13960,11111010111110101100,4.0,11259
12591,15768,11111010111110101100,4.0,2430
12591,15841,11111010111110101100,4.0,1944
12607,14017,11111010111110001100,4.0,2781
12608,13799,11111110111110001100,4.0,2240
12608,14018,11111110111110001100,4.0,4340
12608,15968,11111110111110001100,4.0,8540
12608,15971,11111110111110001100,4.0,4480
12608,16013,11111110111110001100,4.0,12460
12614,13370,11111110111110001100,4.0,224
12614,13799,11111110111110001100,4.0,256
12614,14153,11111110111110001100,4.0,352
12614,14960,11111110111110001100,4.0,528
12614,15968,11111110111110001100,4.0,976
12771,14222,11110111011111110100,4.0,3596
12837,14792,11111111000011110100,4.0,3132
12898,13010,11110101000000100100,4.0,204
12898,13037,11110101000000100100,4.0,132
12898,13089,11110101000000100100,4.0,240
12929,14362,11110101000001100100,4.0,416
12929,14551,11110101000001100100,4.0,156
13010,13054,11110101000000100100,4.0,187
13010,14545,11110101000000100100,4.0,306
13037,13054,11110101000000100100,4.0,121
13054,14545,11110101000000100100,4.0,198
13159,14143,11110111000011110100,4.0,6270
13159,14794,11110111000011110100,4.0,7920
13167,14143,11110111000011110100,4.0,3705
13167,14590,11110111000011110100,4.0,1443
13167,14698,11110111000011110100,4.0,975
13167,14794,11110111000011110100,4.0,4680
13174,15010,11110101000011100100,4.0,901
13297,14698,11110111000011110100,4.0,500
13297,14794,11110111000011110100,4.0,2400
13299,14613,11110111010011110100,4.0,10146
13370,13511,11111110111110001100,4.0,1260
13370,13799,11111110111110001100,4.0,224
13370,15971,11111110111110001100,4.0,448
13370,15989,11111110111110001100,4.0,1204
13511,13799,11111110111110001100,4.0,1440
13511,14960,11111110111110001100,4.0,2970
13511,15541,11111110111110001100,4.0,4590
13511,15968,11111110111110001100,4.0,5490
13511,16013,11111110111110001100,4.0,8010
13599,15696,11111010111110001100,4.0,8475
13691,15399,11111110111110001100,4.0,308
13691,15646,11111110111110001100,4.0,451
13691,15968,11111110111110001100,4.0,671
13691,16013,11111110111110001100,4.0,979
13799,14960,11111110111110001100,4.0,528
13799,15284,11111110111110001100,4.0,1120
13799,15968,11111110111110001100,4.0,976
13833,13924,11111010111110101100,4.0,16166
14005,15451,11111110111110101100,4.0,20590
14018,15284,11111110111110001100,4.0,2170
14041,15688,11101010111110100100,4.0,2660
14101,15169,11110101000001110100,4.0,216
14109,14143,11110111000011110100,4.0,1045
14109,14625,11110111000011110100,4.0,264
14143,14178,11110111000011110100,4.0,3800
14143,14590,11110111000011110100,4.0,3515
14143,14698,11110111000011110100,4.0,2375
14153,15284,11111110111110001100,4.0,1540
14153,15989,11111110111110001100,4.0,1892
14153,16013,11111110111110001100,4.0,1958
14189,14710,11110101000011100100,4.0,903
14251,14319,11111101110111110100,4.0,16109
14520,14667,11110101010011110100,4.0,1672
14523,14613,11110111010011110100,4.0,3420
14524,14633,11110101010011110100,4.0,1280
14524,14667,11110101010011110100,4.0,2432
14544,14710,11110101000011100100,4.0,559
14590,14794,11110111000011110100,4.0,4440
14613,14758,11110111010011110100,4.0,5130
14625,14782,11110111000011110100,4.0,840
14633,14667,11110101010011110100,4.0,760
14687,14848,11110101000011110100,4.0,1387
14687,14893,11110101000011110100,4.0,1314
14713,14765,11110101000011110100,4.0,1280
14713,14848,11110101000011110100,4.0,760
14713,14893,11110101000011110100,4.0,720
14763,14957,11111111010011110100,4.0,780
14801,15239,11111110111110001100,4.0,1885
14801,15968,11111110111110001100,4.0,1769
14851,15556,11111010111110001100,4.0,672
14915,15473,11111110111010001100,4.0,2050
14951,14999,11111101000000100100,4.0,169
14960,15541,11111110111110001100,4.0,1683
14960,15968,11111110111110001100,4.0,2013
14960,15989,11111110111110001100,4.0,2838
14999,15263,11111101000000100100,4.0,351
15219,15263,11111101000000100100,4.0,2025
15239,15399,11111110111110001100,4.0,1820
15239,15971,11111110111110001100,4.0,2080
15284,15971,11111110111110001100,4.0,2240
15363,15556,11111010111110001100,4.0,420
15399,15541,11111110111110001100,4.0,1428
15399,15971,11111110111110001100,4.0,896
15473,15787,11111110111010001100,4.0,1725
15541,15646,11111110111110001100,4.0,2091
15541,15968,11111110111110001100,4.0,3111
15541,15971,11111110111110001100,4.0,1632
15541,16013,11111110111110001100,4.0,4539
15646,15968,11111110111110001100,4.0,2501
