Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
40,10724,11111000000000000000,3.0,100453
40,10736,11111000000000000000,3.0,115070
40,10758,11111000000000000000,3.0,146481
40,10760,11111000000000000000,3.0,68420
40,10762,11111000000000000000,3.0,97654
40,10885,11111000000000000000,3.0,30167
40,10893,11111000000000000000,3.0,132797
40,10895,11111000000000000000,3.0,111338
40,10976,11111000000000000000,3.0,247867
40,11461,11111000000000000000,3.0,523413
40,11956,11111000000000000000,3.0,70286
40,12190,11111000000000000000,3.0,54736
40,12649,11111000000000000000,3.0,109161
40,12667,11111000000000000000,3.0,44162
40,12677,11111000000000000000,3.0,124400
40,12703,11111000000000000000,3.0,170739
40,13405,11111000000000000000,3.0,96099
41,62,10101000000000000000,3.0,611426
41,69,10101000000000000000,3.0,210858
41,70,10101000000000000000,3.0,508796
41,233,10101000000000000000,3.0,634440
41,272,10101000000000000000,3.0,801136
41,302,10101000000000000000,3.0,409898
41,314,10101000000000000000,3.0,306646
41,362,10101000000000000000,3.0,663674
41,368,10101000000000000000,3.0,344588
41,392,10101000000000000000,3.0,788696
41,443,10101000000000000000,3.0,437266
41,449,10101000000000000000,3.0,269948
41,473,10101000000000000000,3.0,417362
41,773,10101000000000000000,3.0,1936908
41,1949,10101000000000000000,3.0,368846
41,2003,10101000000000000000,3.0,350808
41,2015,10101000000000000000,3.0,335258
41,2039,10101000000000000000,3.0,97654
41,2201,10101000000000000000,3.0,144926
41,2219,10101000000000000000,3.0,1013860
41,2225,10101000000000000000,3.0,465256
41,2231,10101000000000000000,3.0,366980
41,2309,10101000000000000000,3.0,1153188
41,2390,10101000000000000000,3.0,928646
41,2444,10101000000000000000,3.0,245068
41,3659,10101000000000000000,3.0,98898
41,3683,10101000000000000000,3.0,562288
41,3689,10101000000000000000,3.0,349564
41,3767,10101000000000000000,3.0,429802
41,5388,10101000000000000000,3.0,533676
41,5405,10101000000000000000,3.0,336502
41,5417,10101000000000000000,3.0,285498
41,5471,10101000000000000000,3.0,751376
41,5552,10101000000000000000,3.0,788074
41,5576,10101000000000000000,3.0,592766
41,6116,10101000000000000000,3.0,1668204
41,7304,10101000000000000000,3.0,498844
41,7334,10101000000000000000,3.0,651856
41,7358,10101000000000000000,3.0,605828
41,7817,10101000000000000000,3.0,661186
41,10763,10101000000000000000,3.0,144926
41,10973,10101000000000000000,3.0,129998
41,11003,10101000000000000000,3.0,189088
41,11462,10101000000000000000,3.0,1159408
41,12650,10101000000000000000,3.0,87702
41,12704,10101000000000000000,3.0,165452
41,12920,10101000000000000000,3.0,150524
43,58,11111100000000000000,3.0,112209
43,112,11111100000000000000,3.0,76953
43,114,11111100000000000000,3.0,43392
43,116,11111100000000000000,3.0,277980
43,122,11111100000000000000,3.0,350865
43,142,11111100000000000000,3.0,280353
43,148,11111100000000000000,3.0,209502
43,197,11111100000000000000,3.0,227469
43,223,11111100000000000000,3.0,288489
43,229,11111100000000000000,3.0,412902
43,358,11111100000000000000,3.0,116277
43,1253,11111100000000000000,3.0,36612
43,1256,11111100000000000000,3.0,47121
43,1333,11111100000000000000,3.0,21018
43,1417,11111100000000000000,3.0,24408
43,1502,11111100000000000000,3.0,53901
43,2059,11111100000000000000,3.0,18306
43,2140,11111100000000000000,3.0,72207
43,5377,11111100000000000000,3.0,275946
43,5461,11111100000000000000,3.0,137634
43,5467,11111100000000000000,3.0,360696
43,5542,11111100000000000000,3.0,85089
43,5560,11111100000000000000,3.0,164415
43,5623,11111100000000000000,3.0,172890
43,7324,11111100000000000000,3.0,82716
43,7414,11111100000000000000,3.0,278319
43,10723,11111100000000000000,3.0,58308
43,10725,11111100000000000000,3.0,108819
43,10727,11111100000000000000,3.0,77631
43,10753,11111100000000000000,3.0,58986
43,10759,11111100000000000000,3.0,129837
43,10807,11111100000000000000,3.0,16611
43,10813,11111100000000000000,3.0,121362
43,10815,11111100000000000000,3.0,152211
43,10817,11111100000000000000,3.0,149838
43,10843,11111100000000000000,3.0,112887
43,10888,11111100000000000000,3.0,32205
43,10924,11111100000000000000,3.0,137973
43,10969,11111100000000000000,3.0,61698
43,11059,11111100000000000000,3.0,195264
43,11944,11111100000000000000,3.0,40680
43,12670,11111100000000000000,3.0,73224
43,12760,11111100000000000000,3.0,58986
43,12841,11111100000000000000,3.0,114921
43,12922,11111100000000000000,3.0,109497
44,60,10101000000000000000,3.0,1332798
44,272,10101000000000000000,3.0,1476048
44,305,10101000000000000000,3.0,1182672
44,311,10101000000000000000,3.0,311712
44,313,10101000000000000000,3.0,13752
44,362,10101000000000000000,3.0,1222782
44,365,10101000000000000000,3.0,32088
44,395,10101000000000000000,3.0,1088700
44,443,10101000000000000000,3.0,805638
44,446,10101000000000000000,3.0,822828
44,476,10101000000000000000,3.0,1065780
44,764,10101000000000000000,3.0,2669034
44,772,10101000000000000000,3.0,2285124
44,935,10101000000000000000,3.0,3923904
44,1958,10101000000000000000,3.0,448086
44,2006,10101000000000000000,3.0,1625028
44,2012,10101000000000000000,3.0,644052
44,2096,10101000000000000000,3.0,1827870
44,2225,10101000000000000000,3.0,857208
44,2228,10101000000000000000,3.0,286500
44,2258,10101000000000000000,3.0,763236
44,2312,10101000000000000000,3.0,1127664
44,2471,10101000000000000000,3.0,348384
44,3683,10101000000000000000,3.0,1035984
44,3686,10101000000000000000,3.0,864084
44,3770,10101000000000000000,3.0,986706
44,5408,10101000000000000000,3.0,1094430
44,5414,10101000000000000000,3.0,649782
44,5415,10101000000000000000,3.0,524868
44,5416,10101000000000000000,3.0,1030254
44,5498,10101000000000000000,3.0,912216
44,5550,10101000000000000000,3.0,1063488
44,5579,10101000000000000000,3.0,870960
44,6119,10101000000000000000,3.0,2850102
44,7331,10101000000000000000,3.0,1155168
44,7361,10101000000000000000,3.0,740316
44,7496,10101000000000000000,3.0,1227366
44,10761,10101000000000000000,3.0,285354
44,10973,10101000000000000000,3.0,239514
44,11006,10101000000000000000,3.0,366720
44,11465,10101000000000000000,3.0,1755672
44,12707,10101000000000000000,3.0,552372
56,479,11111111011001110000,3.0,14716
56,2099,11111111011001110000,3.0,48110
56,10928,11111111011001110000,3.0,9622
58,113,11111100000000000000,3.0,265462
58,115,11111100000000000000,3.0,76130
58,143,11111100000000000000,3.0,408123
58,151,11111100000000000000,3.0,398524
58,194,11111100000000000000,3.0,126111
58,196,11111100000000000000,3.0,87053
58,355,11111100000000000000,3.0,192311
58,385,11111100000000000000,3.0,335634
58,770,11111100000000000000,3.0,443540
58,815,11111100000000000000,3.0,499810
58,869,11111100000000000000,3.0,583553
58,923,11111100000000000000,3.0,672923
58,1085,11111100000000000000,3.0,656704
58,2056,11111100000000000000,3.0,49650
58,2084,11111100000000000000,3.0,192642
58,2165,11111100000000000000,3.0,200586
58,3676,11111100000000000000,3.0,79109
58,5380,11111100000000000000,3.0,254870
58,5458,11111100000000000000,3.0,94997
58,5486,11111100000000000000,3.0,157556
58,5488,11111100000000000000,3.0,100624
58,5494,11111100000000000000,3.0,362114
58,5728,11111100000000000000,3.0,265131
58,6160,11111100000000000000,3.0,100955
58,7321,11111100000000000000,3.0,236003
58,7429,11111100000000000000,3.0,78447
58,7510,11111100000000000000,3.0,120153
58,10726,11111100000000000000,3.0,59911
58,10732,11111100000000000000,3.0,186353
58,10804,11111100000000000000,3.0,23501
58,10830,11111100000000000000,3.0,69841
58,10832,11111100000000000000,3.0,43030
58,10834,11111100000000000000,3.0,53291
58,10840,11111100000000000000,3.0,105258
58,10915,11111100000000000000,3.0,38065
58,10921,11111100000000000000,3.0,91356
58,10966,11111100000000000000,3.0,116843
58,10996,11111100000000000000,3.0,85067
58,11074,11111100000000000000,3.0,96983
58,11155,11111100000000000000,3.0,89701
58,11506,11111100000000000000,3.0,77785
58,12775,11111100000000000000,3.0,10592
58,12856,11111100000000000000,3.0,30783
59,111,11111000000000000000,3.0,305620
59,141,11111000000000000000,3.0,745878
59,147,11111000000000000000,3.0,254408
59,152,11111000000000000000,3.0,1136576
59,192,11111000000000000000,3.0,647584
59,193,11111000000000000000,3.0,323792
59,222,11111000000000000000,3.0,1378594
59,228,11111000000000000000,3.0,1173746
59,278,11111000000000000000,3.0,1015980
59,304,11111000000000000000,3.0,752486
59,356,11111000000000000000,3.0,1183658
59,463,11111000000000000000,3.0,826826
59,763,11111000000000000000,3.0,1955968
59,868,11111000000000000000,3.0,1428980
59,872,11111000000000000000,3.0,1671824
59,922,11111000000000000000,3.0,809480
59,1084,11111000000000000000,3.0,593068
59,1975,11111000000000000000,3.0,151158
59,1979,11111000000000000000,3.0,879690
59,2005,11111000000000000000,3.0,822696
59,2462,11111000000000000000,3.0,1119230
59,3677,11111000000000000000,3.0,1202656
59,3920,11111000000000000000,3.0,671538
59,5376,11111000000000000000,3.0,646758
59,5381,11111000000000000000,3.0,695492
59,5407,11111000000000000000,3.0,644280
59,5413,11111000000000000000,3.0,797090
59,5484,11111000000000000000,3.0,550942
59,5495,11111000000000000000,3.0,697144
59,5565,11111000000000000000,3.0,579852
59,5566,11111000000000000000,3.0,340312
59,5647,11111000000000000000,3.0,640150
59,6106,11111000000000000000,3.0,1310862
59,6215,11111000000000000000,3.0,1243956
59,6431,11111000000000000000,3.0,1571052
59,7348,11111000000000000000,3.0,402262
59,7430,11111000000000000000,3.0,466690
59,10722,11111000000000000000,3.0,253582
59,10733,11111000000000000000,3.0,360136
59,10758,11111000000000000000,3.0,389046
59,10911,11111000000000000000,3.0,132986
59,10912,11111000000000000000,3.0,66906
59,10922,11111000000000000000,3.0,196588
59,10967,11111000000000000000,3.0,229628
59,10992,11111000000000000000,3.0,292404
59,10993,11111000000000000000,3.0,153636
59,11156,11111000000000000000,3.0,128856
59,11451,11111000000000000000,3.0,680624
59,11452,11111000000000000000,3.0,270102
59,11561,11111000000000000000,3.0,392350
59,11615,11111000000000000000,3.0,715316
59,11777,11111000000000000000,3.0,814436
59,12668,11111000000000000000,3.0,182546
59,12693,11111000000000000000,3.0,92512
59,12694,11111000000000000000,3.0,135464
60,68,10101000000000000000,3.0,745483
60,233,10101000000000000000,3.0,1186260
60,302,10101000000000000000,3.0,766417
60,313,10101000000000000000,3.0,13956
60,314,10101000000000000000,3.0,573359
60,474,10101000000000000000,3.0,370997
60,772,10101000000000000000,3.0,2319022
60,773,10101000000000000000,3.0,3621582
60,926,10101000000000000000,3.0,1724729
60,2003,10101000000000000000,3.0,655932
60,2015,10101000000000000000,3.0,626857
60,2175,10101000000000000000,3.0,2576045
60,2249,10101000000000000000,3.0,1660764
60,2409,10101000000000000000,3.0,3740208
60,5388,10101000000000000000,3.0,997854
60,5405,10101000000000000000,3.0,629183
60,5416,10101000000000000000,3.0,1045537
60,5417,10101000000000000000,3.0,533817
60,5496,10101000000000000000,3.0,1221150
60,5570,10101000000000000000,3.0,652443
60,5577,10101000000000000000,3.0,1028092
60,5650,10101000000000000000,3.0,1099035
60,5651,10101000000000000000,3.0,1075775
60,5730,10101000000000000000,3.0,896673
60,5811,10101000000000000000,3.0,694311
60,6110,10101000000000000000,3.0,1853822
60,7352,10101000000000000000,3.0,1102524
60,10763,10101000000000000000,3.0,270979
60,10997,10101000000000000000,3.0,237252
60,11456,10101000000000000000,3.0,846664
60,11463,10101000000000000000,3.0,1420023
60,11562,10101000000000000000,3.0,830382
60,11616,10101000000000000000,3.0,1268833
60,12698,10101000000000000000,3.0,377975
60,12705,10101000000000000000,3.0,275631
60,12939,10101000000000000000,3.0,530328
61,150,11111000000000000000,3.0,895260
61,152,11111000000000000000,3.0,954944
61,193,11111000000000000000,3.0,272048
61,195,11111000000000000000,3.0,379618
61,219,11111000000000000000,3.0,531604
61,221,11111000000000000000,3.0,494822
61,278,11111000000000000000,3.0,853620
61,384,11111000000000000000,3.0,582266
61,463,11111000000000000000,3.0,694694
61,545,11111000000000000000,3.0,638480
61,826,11111000000000000000,3.0,4329172
61,868,11111000000000000000,3.0,1200620
61,872,11111000000000000000,3.0,1404656
61,922,11111000000000000000,3.0,680120
61,1033,11111000000000000000,3.0,2452596
61,1084,11111000000000000000,3.0,498292
61,1975,11111000000000000000,3.0,127002
61,1979,11111000000000000000,3.0,739110
61,2085,11111000000000000000,3.0,806428
61,2095,11111000000000000000,3.0,1117340
61,2166,11111000000000000000,3.0,919550
61,2176,11111000000000000000,3.0,1303332
61,2185,11111000000000000000,3.0,1190904
61,2329,11111000000000000000,3.0,1079864
61,2410,11111000000000000000,3.0,1135384
61,3679,11111000000000000000,3.0,271354
61,5381,11111000000000000000,3.0,584348
61,5389,11111000000000000000,3.0,669710
61,5403,11111000000000000000,3.0,467756
61,5413,11111000000000000000,3.0,669710
61,5487,11111000000000000000,3.0,312300
61,5497,11111000000000000000,3.0,786996
61,5566,11111000000000000000,3.0,285928
61,5647,11111000000000000000,3.0,537850
61,5731,11111000000000000000,3.0,682896
61,6106,11111000000000000000,3.0,1101378
61,6163,11111000000000000000,3.0,791160
61,7348,11111000000000000000,3.0,337978
61,7432,11111000000000000000,3.0,745356
61,7513,11111000000000000000,3.0,732864
61,10749,11111000000000000000,3.0,180440
61,10751,11111000000000000000,3.0,83280
61,10833,11111000000000000000,3.0,172112
61,10912,11111000000000000000,3.0,56214
61,10914,11111000000000000000,3.0,146434
61,10993,11111000000000000000,3.0,129084
61,11005,11111000000000000000,3.0,74952
61,11452,11111000000000000000,3.0,226938
61,11563,11111000000000000000,3.0,354634
61,11617,11111000000000000000,3.0,489964
61,11779,11111000000000000000,3.0,326874
61,12694,11111000000000000000,3.0,113816
61,12706,11111000000000000000,3.0,308830
61,12859,11111000000000000000,3.0,176276
61,12940,11111000000000000000,3.0,241512
62,272,10101000000000000000,3.0,1266104
62,287,10101000000000000000,3.0,662542
62,311,10101000000000000000,3.0,267376
62,313,10101000000000000000,3.0,11796
62,395,10101000000000000000,3.0,933850
62,476,10101000000000000000,3.0,914190
62,772,10101000000000000000,3.0,1960102
62,935,10101000000000000000,3.0,3365792
62,1949,10101000000000000000,3.0,582919
62,1988,10101000000000000000,3.0,338152
62,2012,10101000000000000000,3.0,552446
62,2096,10101000000000000000,3.0,1567885
62,2246,10101000000000000000,3.0,1096045
62,2258,10101000000000000000,3.0,654678
62,2330,10101000000000000000,3.0,1945357
62,2411,10101000000000000000,3.0,1798890
62,2489,10101000000000000000,3.0,1022320
62,5390,10101000000000000000,3.0,1024286
62,5414,10101000000000000000,3.0,557361
62,5415,10101000000000000000,3.0,450214
62,5416,10101000000000000000,3.0,883717
62,5498,10101000000000000000,3.0,782468
62,5579,10101000000000000000,3.0,747080
62,5648,10101000000000000000,3.0,523939
62,5649,10101000000000000000,3.0,912224
62,5650,10101000000000000000,3.0,928935
62,5813,10101000000000000000,3.0,570140
62,6104,10101000000000000000,3.0,1390945
62,6119,10101000000000000000,3.0,2444721
62,6272,10101000000000000000,3.0,2008269
62,6434,10101000000000000000,3.0,1775298
62,7349,10101000000000000000,3.0,1061640
62,7350,10101000000000000000,3.0,307679
62,7361,10101000000000000000,3.0,635018
62,7433,10101000000000000000,3.0,1201226
62,7514,10101000000000000000,3.0,1094079
62,7595,10101000000000000000,3.0,979068
62,10761,10101000000000000000,3.0,244767
62,10995,10101000000000000000,3.0,214294
62,11006,10101000000000000000,3.0,314560
62,11450,10101000000000000000,3.0,765757
62,11454,10101000000000000000,3.0,586851
62,11465,10101000000000000000,3.0,1505956
62,12644,10101000000000000000,3.0,97317
62,12695,10101000000000000000,3.0,172025
62,12696,10101000000000000000,3.0,253614
62,12707,10101000000000000000,3.0,473806
62,12941,10101000000000000000,3.0,361744
67,150,11111000000000000000,3.0,479880
67,152,11111000000000000000,3.0,511872
67,193,11111000000000000000,3.0,145824
67,201,11111000000000000000,3.0,242172
67,219,11111000000000000000,3.0,284952
67,221,11111000000000000000,3.0,265236
67,304,11111000000000000000,3.0,338892
67,463,11111000000000000000,3.0,372372
67,545,11111000000000000000,3.0,342240
67,763,11111000000000000000,3.0,880896
67,826,11111000000000000000,3.0,2320536
67,868,11111000000000000000,3.0,643560
67,922,11111000000000000000,3.0,364560
67,985,11111000000000000000,3.0,889452
67,1084,11111000000000000000,3.0,267096
67,1254,11111000000000000000,3.0,14508
67,1264,11111000000000000000,3.0,22692
67,1336,11111000000000000000,3.0,74772
67,1975,11111000000000000000,3.0,68076
67,2005,11111000000000000000,3.0,370512
67,2095,11111000000000000000,3.0,598920
67,2176,11111000000000000000,3.0,698616
67,2713,11111000000000000000,3.0,25296
67,2749,11111000000000000000,3.0,4836
67,2821,11111000000000000000,3.0,63984
67,5389,11111000000000000000,3.0,358980
67,5403,11111000000000000000,3.0,250728
67,5407,11111000000000000000,3.0,290160
67,5493,11111000000000000000,3.0,417012
67,5495,11111000000000000000,3.0,313968
67,5497,11111000000000000000,3.0,421848
67,5548,11111000000000000000,3.0,365304
67,5566,11111000000000000000,3.0,153264
67,5574,11111000000000000000,3.0,418872
67,5647,11111000000000000000,3.0,288300
67,6106,11111000000000000000,3.0,590364
67,6169,11111000000000000000,3.0,1046436
67,6601,11111000000000000000,3.0,20832
67,7348,11111000000000000000,3.0,181164
67,10731,11111000000000000000,3.0,143592
67,10733,11111000000000000000,3.0,162192
67,10749,11111000000000000000,3.0,96720
67,10751,11111000000000000000,3.0,44640
67,10894,11111000000000000000,3.0,175212
67,10912,11111000000000000000,3.0,30132
67,10920,11111000000000000000,3.0,152148
67,10922,11111000000000000000,3.0,88536
67,10975,11111000000000000000,3.0,91512
67,10993,11111000000000000000,3.0,69192
67,11005,11111000000000000000,3.0,40176
67,11164,11111000000000000000,3.0,94860
67,11452,11111000000000000000,3.0,121644
67,11460,11111000000000000000,3.0,641700
67,11569,11111000000000000000,3.0,661788
67,11623,11111000000000000000,3.0,1107444
67,11947,11111000000000000000,3.0,56916
67,12649,11111000000000000000,3.0,130572
67,12676,11111000000000000000,3.0,200880
67,12694,11111000000000000000,3.0,61008
67,12706,11111000000000000000,3.0,165540
