Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
31,8396,11111100000000000000,8.0,5485512
31,8411,11111100000000000000,8.0,6183624
31,8462,11111100000000000000,8.0,2249472
31,8468,11111100000000000000,8.0,5508944
31,8471,11111100000000000000,8.0,2249472
31,8609,11111100000000000000,8.0,806788
31,8639,11111100000000000000,8.0,5630952
31,8656,11111100000000000000,8.0,6266040
31,8665,11111100000000000000,8.0,5859212
31,9761,11111100000000000000,8.0,38784
31,9865,11111100000000000000,8.0,78376
31,9909,11111100000000000000,8.0,56560
31,9911,11111100000000000000,8.0,41612
31,9919,11111100000000000000,8.0,69084
31,9923,11111100000000000000,8.0,44440
31,10277,11111100000000000000,8.0,4233920
31,10286,11111100000000000000,8.0,3251796
31,10325,11111100000000000000,8.0,3869916
31,10334,11111100000000000000,8.0,3762856
31,10340,11111100000000000000,8.0,5683068
31,10355,11111100000000000000,8.0,5310580
31,10364,11111100000000000000,8.0,5564696
31,10366,11111100000000000000,8.0,5057272
31,10406,11111100000000000000,8.0,1750936
31,10415,11111100000000000000,8.0,1422080
31,10421,11111100000000000000,8.0,4877492
31,10436,11111100000000000000,8.0,4448444
31,10598,11111100000000000000,8.0,4555504
31,10600,11111100000000000000,8.0,5841436
31,10607,11111100000000000000,8.0,4176148
31,11648,11111100000000000000,8.0,1409152
31,11657,11111100000000000000,8.0,1027776
31,11681,11111100000000000000,8.0,11716
31,11864,11111100000000000000,8.0,527624
31,11873,11111100000000000000,8.0,356732
31,12240,11111100000000000000,8.0,2264016
31,12242,11111100000000000000,8.0,1170388
31,12249,11111100000000000000,8.0,1694780
31,12251,11111100000000000000,8.0,1185740
31,12321,11111100000000000000,8.0,1001920
31,12323,11111100000000000000,8.0,417332
31,12330,11111100000000000000,8.0,887992
31,12332,11111100000000000000,8.0,472680
31,13455,11111100000000000000,8.0,1198668
31,13457,11111100000000000000,8.0,1083124
31,13464,11111100000000000000,8.0,814060
31,13466,11111100000000000000,8.0,861328
31,13536,11111100000000000000,8.0,1042320
31,13538,11111100000000000000,8.0,627412
31,13545,11111100000000000000,8.0,675084
31,13547,11111100000000000000,8.0,438744
31,13619,11111100000000000000,8.0,1797396
31,13628,11111100000000000000,8.0,1224928
31,13679,11111100000000000000,8.0,2325424
31,13699,11111100000000000000,8.0,1628120
31,13703,11111100000000000000,8.0,734472
31,13708,11111100000000000000,8.0,1195032
31,13712,11111100000000000000,8.0,446016
31,13727,11111100000000000000,8.0,2540352
31,13733,11111100000000000000,8.0,3746696
31,13736,11111100000000000000,8.0,2554088
31,13742,11111100000000000000,8.0,3373400
31,13757,11111100000000000000,8.0,3989500
31,13759,11111100000000000000,8.0,4168472
31,13766,11111100000000000000,8.0,3995964
31,13768,11111100000000000000,8.0,3664280
31,13780,11111100000000000000,8.0,1149784
31,13789,11111100000000000000,8.0,791840
31,13808,11111100000000000000,8.0,1344108
31,13814,11111100000000000000,8.0,3507528
31,13817,11111100000000000000,8.0,1338452
31,13823,11111100000000000000,8.0,3171400
31,13946,11111100000000000000,8.0,755480
31,13955,11111100000000000000,8.0,485608
31,13976,11111100000000000000,8.0,3566108
31,13985,11111100000000000000,8.0,3793560
31,14000,11111100000000000000,8.0,4303408
31,14002,11111100000000000000,8.0,4530052
31,14009,11111100000000000000,8.0,4105448
31,14011,11111100000000000000,8.0,4168472
31,14510,11111100000000000000,8.0,50500
31,14996,11111100000000000000,8.0,70296
31,15041,11111100000000000000,8.0,85244
31,15053,11111100000000000000,8.0,61408
31,15095,11111100000000000000,8.0,84436
31,15103,11111100000000000000,8.0,158368
31,15107,11111100000000000000,8.0,148672
31,15158,11111100000000000000,8.0,131704
31,15203,11111100000000000000,8.0,92516
31,15211,11111100000000000000,8.0,294516
31,15215,11111100000000000000,8.0,85244
31,15257,11111100000000000000,8.0,98576
31,15265,11111100000000000000,8.0,214524
31,15269,11111100000000000000,8.0,216948
31,15491,11111100000000000000,8.0,255328
31,15621,11111100000000000000,8.0,3747908
31,15623,11111100000000000000,8.0,2557320
31,15671,11111100000000000000,8.0,2255532
31,15677,11111100000000000000,8.0,4021012
31,15680,11111100000000000000,8.0,2105648
31,15686,11111100000000000000,8.0,3715992
31,15701,11111100000000000000,8.0,3330980
31,15703,11111100000000000000,8.0,3917992
31,15710,11111100000000000000,8.0,3671148
31,15712,11111100000000000000,8.0,3734172
31,15752,11111100000000000000,8.0,1126352
31,15758,11111100000000000000,8.0,3461876
31,15761,11111100000000000000,8.0,917080
31,15767,11111100000000000000,8.0,2781136
31,15782,11111100000000000000,8.0,2850220
31,15784,11111100000000000000,8.0,3259876
31,15944,11111100000000000000,8.0,2628828
31,15946,11111100000000000000,8.0,3767704
31,15953,11111100000000000000,8.0,2789620
31,15955,11111100000000000000,8.0,2968996
32,5010,11111000000000000000,8.0,1359645
32,8389,11111000000000000000,8.0,1269345
32,9758,11111000000000000000,8.0,6720
32,9866,11111000000000000000,8.0,9240
32,10275,11111000000000000000,8.0,1348200
32,11680,11111000000000000000,8.0,7560
32,11734,11111000000000000000,8.0,1365
32,13030,11111000000000000000,8.0,5670
32,13111,11111000000000000000,8.0,5145
32,13710,11111000000000000000,8.0,244755
32,13726,11111000000000000000,8.0,705075
32,13732,11111000000000000000,8.0,1330980
32,13807,11111000000000000000,8.0,361095
32,13813,11111000000000000000,8.0,1339170
32,13816,11111000000000000000,8.0,440790
32,13822,11111000000000000000,8.0,1068690
32,13954,11111000000000000000,8.0,297045
32,13984,11111000000000000000,8.0,1183245
32,13999,11111000000000000000,8.0,1270815
32,14008,11111000000000000000,8.0,1242255
32,15670,11111000000000000000,8.0,749490
32,15676,11111000000000000000,8.0,1260525
32,15679,11111000000000000000,8.0,726180
32,15685,11111000000000000000,8.0,1187970
32,15700,11111000000000000000,8.0,1162035
32,15708,11111000000000000000,8.0,1043700
32,15709,11111000000000000000,8.0,890505
32,15751,11111000000000000000,8.0,292425
32,15919,11111000000000000000,8.0,1179045
32,15943,11111000000000000000,8.0,1168965
33,3019,11110000000000000000,8.0,528540
33,3262,11110000000000000000,8.0,485898
33,5251,11110000000000000000,8.0,1874178
33,8284,11110000000000000000,8.0,1232754
33,8364,11110000000000000000,8.0,529230
33,8607,11110000000000000000,8.0,566904
33,10333,11110000000000000000,8.0,1367304
33,10414,11110000000000000000,8.0,527850
33,13027,11110000000000000000,8.0,6900
33,13051,11110000000000000000,8.0,3450
33,13468,11110000000000000000,8.0,28428
33,13953,11110000000000000000,8.0,319056
34,3008,11111100000000000000,8.0,1581515
34,3015,11111100000000000000,8.0,1819779
34,3017,11111100000000000000,8.0,1240330
34,3074,11111100000000000000,8.0,4562077
34,3089,11111100000000000000,8.0,913471
34,3096,11111100000000000000,8.0,1349283
34,3098,11111100000000000000,8.0,780767
34,3263,11111100000000000000,8.0,582842
34,3308,11111100000000000000,8.0,4496479
34,3317,11111100000000000000,8.0,4134936
34,4358,11111100000000000000,8.0,17342
34,4410,11111100000000000000,8.0,52780
34,4413,11111100000000000000,8.0,119132
34,4415,11111100000000000000,8.0,88972
34,4572,11111100000000000000,8.0,69745
34,4574,11111100000000000000,8.0,48633
34,4575,11111100000000000000,8.0,180960
34,4577,11111100000000000000,8.0,108953
34,5009,11111100000000000000,8.0,3801668
34,5018,11111100000000000000,8.0,2851628
34,5090,11111100000000000000,8.0,2491593
34,5099,11111100000000000000,8.0,2387541
34,6314,11111100000000000000,8.0,1542684
34,6473,11111100000000000000,8.0,1846546
34,6527,11111100000000000000,8.0,781521
34,6903,11111100000000000000,8.0,2752854
34,6908,11111100000000000000,8.0,1600742
34,8109,11111100000000000000,8.0,1924962
34,8118,11111100000000000000,8.0,1245608
34,8120,11111100000000000000,8.0,1694615
34,8168,11111100000000000000,8.0,1219218
34,8177,11111100000000000000,8.0,934206
34,8192,11111100000000000000,8.0,976430
34,8201,11111100000000000000,8.0,884442
34,8273,11111100000000000000,8.0,2556814
34,8282,11111100000000000000,8.0,2172651
34,8285,11111100000000000000,8.0,2288013
34,8381,11111100000000000000,8.0,3665948
34,8390,11111100000000000000,8.0,4323059
34,8393,11111100000000000000,8.0,5214287
34,8414,11111100000000000000,8.0,4427865
34,8462,11111100000000000000,8.0,2099136
34,8465,11111100000000000000,8.0,5028803
34,8471,11111100000000000000,8.0,2099136
34,8474,11111100000000000000,8.0,5098171
34,8519,11111100000000000000,8.0,2168127
34,8627,11111100000000000000,8.0,5427669
34,8636,11111100000000000000,8.0,5155852
34,9698,11111100000000000000,8.0,12441
34,9752,11111100000000000000,8.0,84825
34,9815,11111100000000000000,8.0,19227
34,9860,11111100000000000000,8.0,25259
34,9865,11111100000000000000,8.0,73138
34,9909,11111100000000000000,8.0,52780
34,9911,11111100000000000000,8.0,38831
34,9914,11111100000000000000,8.0,101790
34,9919,11111100000000000000,8.0,64467
34,9922,11111100000000000000,8.0,101036
34,10274,11111100000000000000,8.0,4248036
34,10283,11111100000000000000,8.0,3515525
34,10325,11111100000000000000,8.0,3611283
34,10334,11111100000000000000,8.0,3511378
34,10358,11111100000000000000,8.0,5014854
34,10367,11111100000000000000,8.0,4525508
34,10406,11111100000000000000,8.0,1633918
34,10409,11111100000000000000,8.0,4831255
34,10415,11111100000000000000,8.0,1327040
34,10418,11111100000000000000,8.0,4059536
34,10435,11111100000000000000,8.0,5383937
34,11648,11111100000000000000,8.0,1314976
34,11651,11111100000000000000,8.0,1176994
34,11657,11111100000000000000,8.0,959088
34,11660,11111100000000000000,8.0,1254656
34,11705,11111100000000000000,8.0,580203
34,11714,11111100000000000000,8.0,691418
34,11864,11111100000000000000,8.0,492362
34,11873,11111100000000000000,8.0,332891
34,12240,11111100000000000000,8.0,2112708
34,12242,11111100000000000000,8.0,1092169
34,12245,11111100000000000000,8.0,1117428
34,12249,11111100000000000000,8.0,1581515
34,12251,11111100000000000000,8.0,1106495
34,12254,11111100000000000000,8.0,1118936
34,12321,11111100000000000000,8.0,934960
34,12323,11111100000000000000,8.0,389441
34,12330,11111100000000000000,8.0,828646
34,12332,11111100000000000000,8.0,441090
34,12333,11111100000000000000,8.0,944385
34,12335,11111100000000000000,8.0,571532
34,13455,11111100000000000000,8.0,1118559
34,13457,11111100000000000000,8.0,1010737
34,13464,11111100000000000000,8.0,759655
34,13466,11111100000000000000,8.0,803764
34,13514,11111100000000000000,8.0,426010
34,13523,11111100000000000000,8.0,331383
34,13536,11111100000000000000,8.0,972660
34,13538,11111100000000000000,8.0,585481
34,13545,11111100000000000000,8.0,629967
34,13547,11111100000000000000,8.0,409422
34,13619,11111100000000000000,8.0,1677273
34,13622,11111100000000000000,8.0,1991314
34,13628,11111100000000000000,8.0,1143064
34,13631,11111100000000000000,8.0,1459744
34,13676,11111100000000000000,8.0,2758886
34,13685,11111100000000000000,8.0,2691780
34,13699,11111100000000000000,8.0,1519310
34,13708,11111100000000000000,8.0,1115166
34,13711,11111100000000000000,8.0,1009606
34,13727,11111100000000000000,8.0,2370576
34,13730,11111100000000000000,8.0,3774524
34,13736,11111100000000000000,8.0,2383394
34,13739,11111100000000000000,8.0,3361332
34,13760,11111100000000000000,8.0,3451058
34,13765,11111100000000000000,8.0,4188470
34,13769,11111100000000000000,8.0,2914210
34,13780,11111100000000000000,8.0,1072942
34,13789,11111100000000000000,8.0,738920
34,13808,11111100000000000000,8.0,1254279
34,13811,11111100000000000000,8.0,3340597
34,13817,11111100000000000000,8.0,1249001
34,13820,11111100000000000000,8.0,3265951
34,13865,11111100000000000000,8.0,1182272
34,13874,11111100000000000000,8.0,1047306
34,13982,11111100000000000000,8.0,3346252
34,14003,11111100000000000000,8.0,3155113
34,14012,11111100000000000000,8.0,2928159
34,14432,11111100000000000000,8.0,23374
34,14510,11111100000000000000,8.0,47125
34,14513,11111100000000000000,8.0,87464
34,14996,11111100000000000000,8.0,65598
34,15041,11111100000000000000,8.0,79547
34,15044,11111100000000000000,8.0,77662
34,15095,11111100000000000000,8.0,78793
34,15098,11111100000000000000,8.0,168142
34,15103,11111100000000000000,8.0,147784
34,15158,11111100000000000000,8.0,122902
34,15161,11111100000000000000,8.0,82563
34,15203,11111100000000000000,8.0,86333
34,15206,11111100000000000000,8.0,90857
34,15211,11111100000000000000,8.0,274833
34,15257,11111100000000000000,8.0,91988
34,15260,11111100000000000000,8.0,243165
34,15265,11111100000000000000,8.0,200187
34,15491,11111100000000000000,8.0,238264
34,15620,11111100000000000000,8.0,2750592
34,15629,11111100000000000000,8.0,2480660
34,15671,11111100000000000000,8.0,2104791
34,15674,11111100000000000000,8.0,3494036
34,15680,11111100000000000000,8.0,1964924
34,15683,11111100000000000000,8.0,3240315
34,15702,11111100000000000000,8.0,3532867
34,15704,11111100000000000000,8.0,2632591
34,15711,11111100000000000000,8.0,2530047
34,15713,11111100000000000000,8.0,3047668
34,15752,11111100000000000000,8.0,1051076
34,15755,11111100000000000000,8.0,3250117
34,15761,11111100000000000000,8.0,855790
34,15764,11111100000000000000,8.0,2956434
34,15947,11111100000000000000,8.0,2230709
34,15956,11111100000000000000,8.0,2732119
35,4360,11111000000000000000,8.0,8900
35,5016,11111000000000000000,8.0,1092300
35,5250,11111000000000000000,8.0,1429900
35,5331,11111000000000000000,8.0,1277300
35,8166,11111000000000000000,8.0,615100
35,8167,11111000000000000000,8.0,431800
35,8175,11111000000000000000,8.0,327100
35,8176,11111000000000000000,8.0,297600
35,8389,11111000000000000000,8.0,1208900
35,9758,11111000000000000000,8.0,6400
35,9866,11111000000000000000,8.0,8800
35,10417,11111000000000000000,8.0,1411400
35,10516,11111000000000000000,8.0,1154500
35,11731,11111000000000000000,8.0,2700
35,13512,11111000000000000000,8.0,208900
35,13513,11111000000000000000,8.0,152100
35,13521,11111000000000000000,8.0,108400
35,13522,11111000000000000000,8.0,113900
35,13630,11111000000000000000,8.0,612400
35,13675,11111000000000000000,8.0,1114100
35,13726,11111000000000000000,8.0,671500
35,13807,11111000000000000000,8.0,343900
35,13816,11111000000000000000,8.0,419800
35,13819,11111000000000000000,8.0,1114800
35,13872,11111000000000000000,8.0,345900
35,13873,11111000000000000000,8.0,412100
35,15619,11111000000000000000,8.0,1107000
35,15670,11111000000000000000,8.0,713800
35,15679,11111000000000000000,8.0,691600
35,15751,11111000000000000000,8.0,278500
39,6481,11110000000000000000,8.0,832
39,8365,11110000000000000000,8.0,300416
39,8476,11110000000000000000,8.0,1069952
39,8608,11110000000000000000,8.0,308352
39,8638,11110000000000000000,8.0,1053632
39,10333,11110000000000000000,8.0,634112
39,10363,11110000000000000000,8.0,980416
39,10414,11110000000000000000,8.0,244800
39,10420,11110000000000000000,8.0,858240
40,6326,11111000000000000000,8.0,10360
40,9758,11111000000000000000,8.0,8960
40,9803,11111000000000000000,8.0,11620
40,9866,11111000000000000000,8.0,12320
40,11672,11111000000000000000,8.0,18620
40,13710,11111000000000000000,8.0,326340
40,15708,11111000000000000000,8.0,1391600
43,3015,11111100000000000000,8.0,410295
43,3017,11111100000000000000,8.0,279650
43,3074,11111100000000000000,8.0,1028585
43,3096,11111100000000000000,8.0,304215
43,3098,11111100000000000000,8.0,176035
43,3263,11111100000000000000,8.0,131410
43,3317,11111100000000000000,8.0,932280
43,4349,11111100000000000000,8.0,6460
43,4352,11111100000000000000,8.0,6290
43,4401,11111100000000000000,8.0,13430
43,4403,11111100000000000000,8.0,2720
43,4406,11111100000000000000,8.0,26690
43,4511,11111100000000000000,8.0,11730
43,4514,11111100000000000000,8.0,10880
43,4563,11111100000000000000,8.0,18870
43,4565,11111100000000000000,8.0,7565
43,4566,11111100000000000000,8.0,45305
43,4568,11111100000000000000,8.0,30430
43,5018,11111100000000000000,8.0,642940
43,5099,11111100000000000000,8.0,538305
43,6314,11111100000000000000,8.0,347820
43,6323,11111100000000000000,8.0,8415
43,6377,11111100000000000000,8.0,2295
43,6473,11111100000000000000,8.0,416330
43,6527,11111100000000000000,8.0,176205
43,6903,11111100000000000000,8.0,620670
43,6908,11111100000000000000,8.0,360910
43,7938,11111100000000000000,8.0,3995
43,7943,11111100000000000000,8.0,2380
43,8118,11111100000000000000,8.0,280840
43,8120,11111100000000000000,8.0,382075
43,8177,11111100000000000000,8.0,210630
43,8201,11111100000000000000,8.0,199410
43,8282,11111100000000000000,8.0,489855
43,8285,11111100000000000000,8.0,515865
43,8390,11111100000000000000,8.0,974695
43,8393,11111100000000000000,8.0,1175635
43,8411,11111100000000000000,8.0,1301010
43,8471,11111100000000000000,8.0,473280
43,8474,11111100000000000000,8.0,1149455
43,8636,11111100000000000000,8.0,1162460
43,9158,11111100000000000000,8.0,12240
43,9398,11111100000000000000,8.0,9265
43,9401,11111100000000000000,8.0,17935
43,9533,11111100000000000000,8.0,18020
43,9587,11111100000000000000,8.0,13090
43,9644,11111100000000000000,8.0,2890
43,9694,11111100000000000000,8.0,9350
43,9697,11111100000000000000,8.0,15385
43,9748,11111100000000000000,8.0,7225
43,9751,11111100000000000000,8.0,35445
43,9761,11111100000000000000,8.0,8160
43,9806,11111100000000000000,8.0,6545
43,9856,11111100000000000000,8.0,20315
43,9910,11111100000000000000,8.0,10370
43,9913,11111100000000000000,8.0,45900
43,9920,11111100000000000000,8.0,6460
43,9923,11111100000000000000,8.0,9350
43,10283,11111100000000000000,8.0,792625
43,10334,11111100000000000000,8.0,791690
43,10355,11111100000000000000,8.0,1117325
43,10367,11111100000000000000,8.0,1020340
43,10415,11111100000000000000,8.0,299200
43,10418,11111100000000000000,8.0,915280
43,10436,11111100000000000000,8.0,935935
43,10598,11111100000000000000,8.0,958460
43,11657,11111100000000000000,8.0,216240
43,11660,11111100000000000000,8.0,282880
43,11669,11111100000000000000,8.0,21760
43,11714,11111100000000000000,8.0,155890
43,11873,11111100000000000000,8.0,75055
43,12249,11111100000000000000,8.0,356575
43,12251,11111100000000000000,8.0,249475
43,12254,11111100000000000000,8.0,252280
43,12330,11111100000000000000,8.0,186830
43,12332,11111100000000000000,8.0,99450
43,12333,11111100000000000000,8.0,212925
43,12335,11111100000000000000,8.0,128860
43,13044,11111100000000000000,8.0,3315
43,13284,11111100000000000000,8.0,5950
43,13286,11111100000000000000,8.0,4250
43,13464,11111100000000000000,8.0,171275
43,13466,11111100000000000000,8.0,181220
43,13523,11111100000000000000,8.0,74715
43,13545,11111100000000000000,8.0,142035
43,13547,11111100000000000000,8.0,92310
43,13628,11111100000000000000,8.0,257720
43,13631,11111100000000000000,8.0,329120
43,13685,11111100000000000000,8.0,606900
43,13700,11111100000000000000,8.0,283815
43,13703,11111100000000000000,8.0,154530
43,13708,11111100000000000000,8.0,251430
43,13711,11111100000000000000,8.0,227630
43,13736,11111100000000000000,8.0,537370
43,13739,11111100000000000000,8.0,757860
43,13757,11111100000000000000,8.0,839375
43,13765,11111100000000000000,8.0,944350
43,13769,11111100000000000000,8.0,657050
43,13781,11111100000000000000,8.0,153085
43,13789,11111100000000000000,8.0,166600
43,13817,11111100000000000000,8.0,281605
43,13820,11111100000000000000,8.0,736355
43,13874,11111100000000000000,8.0,236130
43,13946,11111100000000000000,8.0,158950
43,13982,11111100000000000000,8.0,754460
43,14000,11111100000000000000,8.0,905420
43,14012,11111100000000000000,8.0,660195
43,14420,11111100000000000000,8.0,14280
43,14423,11111100000000000000,8.0,10285
43,14499,11111100000000000000,8.0,30855
43,14501,11111100000000000000,8.0,14620
43,14502,11111100000000000000,8.0,64345
43,14504,11111100000000000000,8.0,31960
43,14663,11111100000000000000,8.0,16915
43,14666,11111100000000000000,8.0,12835
43,14744,11111100000000000000,8.0,19550
43,14747,11111100000000000000,8.0,43775
43,14879,11111100000000000000,8.0,27710
43,14933,11111100000000000000,8.0,21420
43,14987,11111100000000000000,8.0,16235
43,14990,11111100000000000000,8.0,12580
43,15040,11111100000000000000,8.0,42160
43,15043,11111100000000000000,8.0,44710
43,15050,11111100000000000000,8.0,16830
43,15053,11111100000000000000,8.0,12920
43,15094,11111100000000000000,8.0,30090
43,15104,11111100000000000000,8.0,17255
43,15107,11111100000000000000,8.0,31280
43,15149,11111100000000000000,8.0,16915
43,15152,11111100000000000000,8.0,13345
43,15202,11111100000000000000,8.0,48450
43,15212,11111100000000000000,8.0,25840
43,15215,11111100000000000000,8.0,17935
43,15259,11111100000000000000,8.0,73695
43,15266,11111100000000000000,8.0,35445
43,15269,11111100000000000000,8.0,45645
43,15491,11111100000000000000,8.0,53720
43,15629,11111100000000000000,8.0,559300
43,15680,11111100000000000000,8.0,443020
43,15683,11111100000000000000,8.0,730575
43,15701,11111100000000000000,8.0,700825
43,15711,11111100000000000000,8.0,570435
43,15713,11111100000000000000,8.0,687140
43,15761,11111100000000000000,8.0,192950
43,15764,11111100000000000000,8.0,666570
43,15782,11111100000000000000,8.0,599675
43,15944,11111100000000000000,8.0,553095
43,15956,11111100000000000000,8.0,615995
49,3006,11110100000000000000,8.0,1361920
49,3087,11110100000000000000,8.0,1368000
49,4509,11110100000000000000,8.0,32490
49,6302,11110100000000000000,8.0,894140
49,6360,11110100000000000000,8.0,585960
49,8111,11110100000000000000,8.0,901170
49,8190,11110100000000000000,8.0,1056970
49,8361,11110100000000000000,8.0,1064950
49,8444,11110100000000000000,8.0,435480
49,9315,11110100000000000000,8.0,14630
49,11700,11110100000000000000,8.0,352070
49,11702,11110100000000000000,8.0,239400
49,14418,11110100000000000000,8.0,49780
49,14427,11110100000000000000,8.0,42750
49,14429,11110100000000000000,8.0,23180
49,14661,11110100000000000000,8.0,67450
50,4363,11110001000000000000,8.0,4914
51,9643,11110101000000000000,8.0,20274
51,14989,11110101000000000000,8.0,42183
51,15204,11110101000000000000,8.0,31719
52,3006,11110100000000000000,8.0,1612800
52,3087,11110100000000000000,8.0,1620000
52,4350,11110100000000000000,8.0,33300
52,4509,11110100000000000000,8.0,38475
52,4512,11110100000000000000,8.0,40500
52,4521,11110100000000000000,8.0,29700
52,6302,11110100000000000000,8.0,1058850
52,8111,11110100000000000000,8.0,1067175
52,8190,11110100000000000000,8.0,1251675
52,8361,11110100000000000000,8.0,1261125
52,8444,11110100000000000000,8.0,515700
52,9156,11110100000000000000,8.0,35100
52,9315,11110100000000000000,8.0,17325
52,9318,11110100000000000000,8.0,20700
52,9410,11110100000000000000,8.0,18900
52,9859,11110100000000000000,8.0,61425
52,11700,11110100000000000000,8.0,416925
52,11702,11110100000000000000,8.0,283500
52,11703,11110100000000000000,8.0,781200
52,12243,11110100000000000000,8.0,1314675
52,12324,11110100000000000000,8.0,775800
52,12326,11110100000000000000,8.0,301950
52,13298,11110100000000000000,8.0,17100
52,14418,11110100000000000000,8.0,58950
52,14421,11110100000000000000,8.0,51750
52,14427,11110100000000000000,8.0,50625
52,14429,11110100000000000000,8.0,27450
52,14430,11110100000000000000,8.0,43875
52,14661,11110100000000000000,8.0,79875
52,14675,11110100000000000000,8.0,24975
52,15205,11110100000000000000,8.0,158175
55,14766,11110111001011110000,8.0,196800
56,14953,11111111011001110000,8.0,45364
57,3034,11110000000000000000,8.0,1869229
57,3040,11110000000000000000,8.0,2662281
57,3121,11110000000000000000,8.0,2418567
57,3124,11110000000000000000,8.0,711663
57,3283,11110000000000000000,8.0,2596747
57,4984,11110000000000000000,8.0,2485460
57,4987,11110000000000000000,8.0,1181122
57,4993,11110000000000000000,8.0,2120040
57,5065,11110000000000000000,8.0,1774099
57,6931,11110000000000000000,8.0,1096260
57,6937,11110000000000000000,8.0,2096031
57,7018,11110000000000000000,8.0,1116343
57,8308,11110000000000000000,8.0,1839482
57,8314,11110000000000000000,8.0,2639329
57,8365,11110000000000000000,8.0,708794
57,8608,11110000000000000000,8.0,727518
57,9353,11110000000000000000,8.0,1812
57,13051,11110000000000000000,8.0,3775
57,13084,11110000000000000000,8.0,20687
57,13945,11110000000000000000,8.0,748507
58,3008,11111100000000000000,8.0,1438885
58,3015,11111100000000000000,8.0,1655661
58,3017,11111100000000000000,8.0,1128470
58,3035,11111100000000000000,8.0,3281824
58,3041,11111100000000000000,8.0,4667201
58,3044,11111100000000000000,8.0,3169663
58,3050,11111100000000000000,8.0,4266234
58,3089,11111100000000000000,8.0,831089
58,3096,11111100000000000000,8.0,1227597
58,3098,11111100000000000000,8.0,710353
58,3116,11111100000000000000,8.0,1734894
58,3122,11111100000000000000,8.0,3996636
58,3125,11111100000000000000,8.0,1521548
58,3131,11111100000000000000,8.0,3696511
58,3284,11111100000000000000,8.0,3973655
58,3293,11111100000000000000,8.0,3858407
58,4358,11111100000000000000,8.0,15778
58,4410,11111100000000000000,8.0,48020
58,4572,11111100000000000000,8.0,63455
58,4574,11111100000000000000,8.0,44247
58,4979,11111100000000000000,8.0,2716903
58,4985,11111100000000000000,8.0,3910543
58,4988,11111100000000000000,8.0,2283008
58,4994,11111100000000000000,8.0,3436860
58,5060,11111100000000000000,8.0,1275960
58,5066,11111100000000000000,8.0,2801967
58,5069,11111100000000000000,8.0,892143
58,5075,11111100000000000000,8.0,2832494
58,6473,11111100000000000000,8.0,1680014
58,6527,11111100000000000000,8.0,711039
58,6903,11111100000000000000,8.0,2504586
