Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
25,11273,11110111000001110000,6.0,53380
25,11331,11110111000001110000,6.0,204100
25,11334,11110111000001110000,6.0,272238
25,13058,11110111000001110000,6.0,55578
25,13155,11110111000001110000,6.0,174270
25,13164,11110111000001110000,6.0,284798
25,13194,11110111000001110000,6.0,27004
25,13305,11110111000001110000,6.0,29830
25,14208,11110111000001110000,6.0,71592
25,14223,11110111000001110000,6.0,213520
25,14505,11110111000001110000,6.0,101108
25,14514,11110111000001110000,6.0,116180
25,14516,11110111000001110000,6.0,34854
25,14671,11110111000001110000,6.0,4710
25,14788,11110111000001110000,6.0,33284
25,14795,11110111000001110000,6.0,42704
25,14883,11110111000001110000,6.0,72848
25,14890,11110111000001110000,6.0,152604
25,14898,11110111000001110000,6.0,293590
25,15006,11110111000001110000,6.0,167362
26,8979,11111111110001110000,6.0,67035
26,14259,11111111110001110000,6.0,35670
30,1135,11110001000000000000,6.0,143
30,2206,11110001000000000000,6.0,1274
30,7369,11110001000000000000,6.0,533
30,7794,11110001000000000000,6.0,260
48,11787,11110001000001000000,6.0,4525
50,811,11110001000000000000,6.0,2618
50,7794,11110001000000000000,6.0,3740
50,10990,11110001000000000000,6.0,2244
50,11405,11110001000000000000,6.0,2244
51,2669,11110101000000000000,6.0,3224
51,4135,11110101000000000000,6.0,325
51,4145,11110101000000000000,6.0,1521
51,4192,11110101000000000000,6.0,1482
51,7448,11110101000000000000,6.0,676
51,9199,11110101000000000000,6.0,858
51,13006,11110101000000000000,6.0,2223
51,13252,11110101000000000000,6.0,2509
51,14098,11110101000000000000,6.0,1053
53,4309,11110001000001000000,6.0,3360
53,5969,11110001000001000000,6.0,5152
53,11324,11110001000001000000,6.0,3136
53,11787,11110001000001000000,6.0,20272
55,2355,11110111001011110000,6.0,457920
55,11270,11110111001011110000,6.0,32040
55,11292,11110111001011110000,6.0,331560
55,11387,11110111001011110000,6.0,105120
55,14144,11110111001011110000,6.0,107280
55,14218,11110111001011110000,6.0,316440
56,7469,11111111011001110000,6.0,21432
56,11285,11111111011001110000,6.0,111036
56,14184,11111111011001110000,6.0,191520
56,14241,11111111011001110000,6.0,97128
56,14273,11111111011001110000,6.0,31920
56,14300,11111111011001110000,6.0,36252
65,6073,11100111011001110000,6.0,509856
73,8833,11110111000011100000,6.0,317688
73,9433,11110111000011100000,6.0,15624
73,13131,11110111000011100000,6.0,14322
73,14589,11110111000011100000,6.0,82026
73,14686,11110111000011100000,6.0,990822
74,681,11110111001011110001,6.0,281536
74,2113,11110111001011110001,6.0,524560
75,8756,11110101000001000000,6.0,18768
75,8834,11110101000001000000,6.0,21012
75,9094,11110101000001000000,6.0,785400
75,9337,11110101000001000000,6.0,560592
75,9481,11110101000001000000,6.0,15708
75,9491,11110101000001000000,6.0,53652
75,9543,11110101000001000000,6.0,343740
75,11068,11110101000001000000,6.0,7752
75,11069,11110101000001000000,6.0,70788
75,11080,11110101000001000000,6.0,5916
75,11150,11110101000001000000,6.0,27336
75,11206,11110101000001000000,6.0,25296
75,11321,11110101000001000000,6.0,7140
75,12811,11110101000001000000,6.0,2244
75,12925,11110101000001000000,6.0,38556
75,12931,11110101000001000000,6.0,31212
75,13009,11110101000001000000,6.0,24072
75,13040,11110101000001000000,6.0,34680
75,13059,11110101000001000000,6.0,24480
75,14549,11110101000001000000,6.0,37128
75,14550,11110101000001000000,6.0,22236
76,4317,11110101000001110000,6.0,146880
76,7876,11110101000001110000,6.0,33048
76,9361,11110101000001110000,6.0,44064
76,9415,11110101000001110000,6.0,412641
76,9495,11110101000001110000,6.0,468180
76,9822,11110101000001110000,6.0,291924
76,12985,11110101000001110000,6.0,421821
76,13281,11110101000001110000,6.0,189108
76,14353,11110101000001110000,6.0,121176
76,14711,11110101000001110000,6.0,42687
76,15168,11110101000001110000,6.0,110619
77,12642,11110001001001100000,6.0,44202
81,8941,11111111111001110000,6.0,41400
81,11119,11111111111001110000,6.0,41550
81,14278,11111111111001110000,6.0,70650
85,9229,11110111111110100000,6.0,8595
89,11986,11111111111101100000,6.0,1700
89,12060,11111111111101100000,6.0,2200
90,4120,11111111111011110000,6.0,40293
90,11344,11111111111011110000,6.0,51948
90,14296,11111111111011110000,6.0,120213
93,14287,11111111101001110000,6.0,5764
96,4042,11110111100001110000,6.0,17888
96,13066,11110111100001110000,6.0,119600
97,13033,11110111110001110000,6.0,353901
97,13276,11110111110001110000,6.0,194143
98,8976,11111111100011100000,6.0,61566
104,1693,11111111111011100000,6.0,15840
104,8982,11111111111011100000,6.0,17919
104,11113,11111111111011100000,6.0,6072
105,13033,11110111110001110000,6.0,184644
105,13113,11110111110001110000,6.0,78936
105,13276,11110111110001110000,6.0,101292
105,14596,11110111110001110000,6.0,266892
109,7749,11110111011111100001,6.0,147798
117,2666,11110111010001110000,6.0,356686
117,3976,11110111010001110000,6.0,573562
117,3994,11110111010001110000,6.0,902968
117,5605,11110111010001110000,6.0,108438
117,5856,11110111010001110000,6.0,1190090
117,5866,11110111010001110000,6.0,531278
117,5939,11110111010001110000,6.0,686092
117,7458,11110111010001110000,6.0,214830
117,7791,11110111010001110000,6.0,1542002
117,7819,11110111010001110000,6.0,956846
117,8010,11110111010001110000,6.0,206646
117,9331,11110111010001110000,6.0,1411058
117,9334,11110111010001110000,6.0,679272
117,9339,11110111010001110000,6.0,994356
117,9367,11110111010001110000,6.0,1053690
117,11199,11110111010001110000,6.0,227788
117,13356,11110111010001110000,6.0,163680
117,14201,11110111010001110000,6.0,364870
117,14678,11110111010001110000,6.0,265298
118,2421,11110111011011110000,6.0,779736
118,2535,11110111011011110000,6.0,2610144
118,2617,11110111011011110000,6.0,1649784
118,4065,11110111011011110000,6.0,901848
118,7477,11110111011011110000,6.0,718680
118,7750,11110111011011110000,6.0,522792
118,8001,11110111011011110000,6.0,175536
118,8820,11110111011011110000,6.0,759384
118,9412,11110111011011110000,6.0,1174056
118,11391,11110111011011110000,6.0,934920
118,13300,11110111011011110000,6.0,1107912
127,2446,11110111011100111000,6.0,5518930
129,416,11111101000000100000,6.0,238
129,2606,11111101000000100000,6.0,221
129,4195,11111101000000100000,6.0,2142
129,9427,11111101000000100000,6.0,425
129,11662,11111101000000100000,6.0,187
129,14511,11111101000000100000,6.0,221
129,14773,11111101000000100000,6.0,187
130,3808,11110101000000000000,6.0,286
130,3840,11110101000000000000,6.0,650
130,4138,11110101000000000000,6.0,1274
130,4145,11110101000000000000,6.0,3042
130,4147,11110101000000000000,6.0,7696
130,4354,11110101000000000000,6.0,364
130,9198,11110101000000000000,6.0,5408
130,9868,11110101000000000000,6.0,312
130,13092,11110101000000000000,6.0,2548
130,14341,11110101000000000000,6.0,338
130,14451,11110101000000000000,6.0,312
130,14552,11110101000000000000,6.0,3224
130,14673,11110101000000000000,6.0,598
130,14827,11110101000000000000,6.0,728
131,2353,11111101000000000000,6.0,1976
131,2368,11111101000000000000,6.0,11476
131,3841,11111101000000000000,6.0,912
131,4139,11111101000000000000,6.0,17480
131,4142,11111101000000000000,6.0,1140
131,4186,11111101000000000000,6.0,988
131,4250,11111101000000000000,6.0,836
131,4517,11111101000000000000,6.0,23180
131,6539,11111101000000000000,6.0,988
131,9482,11111101000000000000,6.0,3116
131,11402,11111101000000000000,6.0,912
131,11830,11111101000000000000,6.0,988
131,12801,11111101000000000000,6.0,2356
131,12810,11111101000000000000,6.0,3648
131,14102,11111101000000000000,6.0,1900
131,14936,11111101000000000000,6.0,988
134,2368,11111101000000000000,6.0,2114
134,4136,11111101000000000000,6.0,182
134,4142,11111101000000000000,6.0,210
134,4186,11111101000000000000,6.0,182
134,4250,11111101000000000000,6.0,154
134,4463,11111101000000000000,6.0,1372
134,4499,11111101000000000000,6.0,182
134,11658,11111101000000000000,6.0,154
134,11831,11111101000000000000,6.0,154
134,11833,11111101000000000000,6.0,182
134,14532,11111101000000000000,6.0,336
134,14541,11111101000000000000,6.0,182
134,14882,11111101000000000000,6.0,350
136,2608,11110111011101110000,6.0,1079938
136,5997,11110111011101110000,6.0,289135
136,6019,11110111011101110000,6.0,928987
136,6037,11110111011101110000,6.0,1055906
137,429,11110111011001110000,6.0,167028
137,2121,11110111011001110000,6.0,310259
137,2626,11110111011001110000,6.0,171069
137,3894,11110111011001110000,6.0,229439
137,3932,11110111011001110000,6.0,94739
137,9341,11110111011001110000,6.0,585047
137,9348,11110111011001110000,6.0,404998
137,9384,11110111011001110000,6.0,128863
137,11349,11110111011001110000,6.0,101474
137,11366,11110111011001110000,6.0,104168
137,11393,11110111011001110000,6.0,229439
137,11410,11110111011001110000,6.0,231235
137,13220,11110111011001110000,6.0,356057
137,14103,11110111011001110000,6.0,232133
137,14214,11110111011001110000,6.0,421162
145,6011,11110111111001110000,6.0,501120
145,7497,11110111111001110000,6.0,1784544
145,8917,11110111111001110000,6.0,272832
145,8927,11110111111001110000,6.0,477456
145,11040,11110111111001110000,6.0,263088
145,11185,11110111111001110000,6.0,605520
145,11417,11110111111001110000,6.0,856080
146,673,11110111011101110000,6.0,715450
146,2608,11110111011101110000,6.0,1473950
146,5917,11110111011101110000,6.0,585275
146,5947,11110111011101110000,6.0,1466775
146,6037,11110111011101110000,6.0,1441150
146,11262,11110111011101110000,6.0,276750
146,11400,11110111011101110000,6.0,189625
155,13337,11110111010101111000,6.0,541667
156,2362,11111101000001100000,6.0,30879
156,3827,11111101000001100000,6.0,112518
156,3908,11111101000001100000,6.0,56682
156,4137,11111101000001100000,6.0,95175
156,4151,11111101000001100000,6.0,103212
156,4193,11111101000001100000,6.0,133668
156,4243,11111101000001100000,6.0,21573
156,4366,11111101000001100000,6.0,542709
156,4419,11111101000001100000,6.0,275373
156,4581,11111101000001100000,6.0,134514
156,9768,11111101000001100000,6.0,769437
157,3663,11110101000001100000,6.0,397540
157,4080,11110101000001100000,6.0,6672
157,4200,11110101000001100000,6.0,363068
157,4478,11110101000001100000,6.0,155680
157,4480,11110101000001100000,6.0,218508
157,7752,11110101000001100000,6.0,8340
157,9090,11110101000001100000,6.0,1607952
157,9174,11110101000001100000,6.0,919068
157,9253,11110101000001100000,6.0,281336
157,9284,11110101000001100000,6.0,160684
157,9417,11110101000001100000,6.0,620496
157,9534,11110101000001100000,6.0,383640
157,9538,11110101000001100000,6.0,99524
157,9714,11110101000001100000,6.0,1462836
157,9823,11110101000001100000,6.0,536540
157,10982,11110101000001100000,6.0,142336
157,12643,11110101000001100000,6.0,88404
157,12927,11110101000001100000,6.0,72280
157,13007,11110101000001100000,6.0,184592
157,13013,11110101000001100000,6.0,211280
157,13087,11110101000001100000,6.0,45592
157,13093,11110101000001100000,6.0,150120
157,13170,11110101000001100000,6.0,38920
157,14358,11110101000001100000,6.0,284116
157,14389,11110101000001100000,6.0,57824
157,14471,11110101000001100000,6.0,125656
157,14846,11110101000001100000,6.0,208500
159,2407,11110101000001100000,6.0,2482
159,3907,11110101000001100000,6.0,59422
159,4072,11110101000001100000,6.0,139868
159,4080,11110101000001100000,6.0,1752
159,4198,11110101000001100000,6.0,52706
159,4473,11110101000001100000,6.0,42632
159,4480,11110101000001100000,6.0,57378
159,7752,11110101000001100000,6.0,2190
159,9174,11110101000001100000,6.0,241338
159,9365,11110101000001100000,6.0,40442
159,9417,11110101000001100000,6.0,162936
159,9534,11110101000001100000,6.0,100740
159,9538,11110101000001100000,6.0,26134
159,9699,11110101000001100000,6.0,4964
159,9714,11110101000001100000,6.0,384126
159,10981,11110101000001100000,6.0,24090
159,10982,11110101000001100000,6.0,37376
159,10985,11110101000001100000,6.0,64386
159,11143,11110101000001100000,6.0,18980
159,11147,11110101000001100000,6.0,53436
159,11287,11110101000001100000,6.0,19126
159,11794,11110101000001100000,6.0,75482
159,12643,11110101000001100000,6.0,23214
159,12927,11110101000001100000,6.0,18980
159,13007,11110101000001100000,6.0,48472
159,13093,11110101000001100000,6.0,39420
159,13170,11110101000001100000,6.0,10220
159,13198,11110101000001100000,6.0,10950
159,13253,11110101000001100000,6.0,58692
159,14358,11110101000001100000,6.0,74606
159,14382,11110101000001100000,6.0,3796
159,14389,11110101000001100000,6.0,15184
159,14390,11110101000001100000,6.0,29346
159,14467,11110101000001100000,6.0,18834
159,14468,11110101000001100000,6.0,21608
160,1083,11111101000001100000,6.0,14520
160,2109,11111101000001100000,6.0,4950
160,2362,11111101000001100000,6.0,8030
160,2610,11111101000001100000,6.0,3960
160,2615,11111101000001100000,6.0,10780
160,3827,11111101000001100000,6.0,29260
160,3908,11111101000001100000,6.0,14740
160,4137,11111101000001100000,6.0,24750
160,4148,11111101000001100000,6.0,48070
160,4151,11111101000001100000,6.0,26840
160,4243,11111101000001100000,6.0,5610
160,4249,11111101000001100000,6.0,9570
160,4474,11111101000001100000,6.0,44220
160,4582,11111101000001100000,6.0,47850
160,6485,11111101000001100000,6.0,1320
160,9539,11111101000001100000,6.0,34650
160,9548,11111101000001100000,6.0,97460
160,11840,11111101000001100000,6.0,25300
160,14885,11111101000001100000,6.0,15620
160,14887,11111101000001100000,6.0,15510
161,1083,11111101000001100000,6.0,13068
161,2109,11111101000001100000,6.0,4455
161,2119,11111101000001100000,6.0,6435
161,2610,11111101000001100000,6.0,3564
161,4137,11111101000001100000,6.0,22275
161,4366,11111101000001100000,6.0,127017
161,4409,11111101000001100000,6.0,23760
161,4580,11111101000001100000,6.0,24651
161,4588,11111101000001100000,6.0,51579
161,6484,11111101000001100000,6.0,9108
161,9863,11111101000001100000,6.0,31779
161,14507,11111101000001100000,6.0,3366
161,14588,11111101000001100000,6.0,8910
161,14840,11111101000001100000,6.0,31878
161,14843,11111101000001100000,6.0,17127
161,14888,11111101000001100000,6.0,8118
162,8950,11111111111001110000,6.0,126021
162,13114,11111111111001110000,6.0,40579
162,14239,11111111111001110000,6.0,104125
162,14305,11111111111001110000,6.0,75327
162,14308,11111111111001110000,6.0,55573
163,4034,11111111111101100000,6.0,4998
163,6633,11111111111101100000,6.0,13034
163,11983,11111111111101100000,6.0,21854
163,11986,11111111111101100000,6.0,3332
163,12060,11111111111101100000,6.0,4312
163,14410,11111111111101100000,6.0,29204
165,4121,11111111110101100000,6.0,5720
165,11413,11111111110101100000,6.0,39930
165,15497,11111111110101100000,6.0,27500
167,6637,11111111111101000000,6.0,9104
167,10553,11111111111101000000,6.0,1776
167,15331,11111111111101000000,6.0,512
167,15411,11111111111101000000,6.0,5424
170,1693,11111111111011100000,6.0,11520
170,8982,11111111111011100000,6.0,13032
170,9294,11111111111011100000,6.0,2856
170,14249,11111111111011100000,6.0,10224
174,8989,11111111110001110000,6.0,21315
175,5501,11111111111001110000,6.0,346720
175,13114,11111111111001110000,6.0,60016
177,3801,11111111100011110000,6.0,17064
179,3134,11111111111100001000,6.0,33792
179,3325,11111111111100001000,6.0,22704
179,3353,11111111111100001000,6.0,6864
179,4219,11111111111100001000,6.0,14608
179,4597,11111111111100001000,6.0,1936
179,4720,11111111111100001000,6.0,92576
179,5312,11111111111100001000,6.0,36080
179,6701,11111111111100001000,6.0,9856
179,8449,11111111111100001000,6.0,19536
179,8691,11111111111100001000,6.0,10560
179,9574,11111111111100001000,6.0,1936
179,12473,11111111111100001000,6.0,9328
179,12499,11111111111100001000,6.0,2640
179,13590,11111111111100001000,6.0,21472
179,13604,11111111111100001000,6.0,4048
179,14858,11111111111100001000,6.0,1936
180,12223,11111111110101110000,6.0,47430
182,10635,11111111111100100100,6.0,36816
184,8975,11111111111101110000,6.0,76629
184,15480,11111111111101110000,6.0,11767
185,14166,11111111111001100000,6.0,12383
189,13291,11110111011011110001,6.0,76587
189,14811,11110111011011110001,6.0,14406
198,2546,11110101011011110010,6.0,89320
200,1029,11111111111001110000,6.0,14880
200,11119,11111111111001110000,6.0,103044
200,13114,11111111111001110000,6.0,126852
200,14278,11111111111001110000,6.0,175212
207,3975,11110111010011110000,6.0,295169
207,5844,11110111010011110000,6.0,215363
207,6007,11110111010011110000,6.0,176026
207,9145,11110111010011110000,6.0,94522
207,9276,11110111010011110000,6.0,274793
207,9611,11110111010011110000,6.0,226683
207,11193,11110111010011110000,6.0,215929
207,11221,11110111010011110000,6.0,486760
207,11222,11110111010011110000,6.0,166121
207,11336,11110111010011110000,6.0,259511
207,13067,11110111010011110000,6.0,85466
207,13146,11110111010011110000,6.0,147726
207,13227,11110111010011110000,6.0,248191
207,13344,11110111010011110000,6.0,53770
207,14694,11110111010011110000,6.0,128765
207,14768,11110111010011110000,6.0,70750
209,1029,11111111111001110000,6.0,15760
209,14239,11111111111001110000,6.0,344750
212,6542,11111001000000000000,6.0,1768
212,7449,11111001000000000000,6.0,884
212,11786,11111001000000000000,6.0,7412
212,12795,11111001000000000000,6.0,748
212,13346,11111001000000000000,6.0,1632
213,2407,11110101000001100000,6.0,187
213,3907,11110101000001100000,6.0,4477
213,4207,11110101000001100000,6.0,25630
213,4473,11110101000001100000,6.0,3212
213,4480,11110101000001100000,6.0,4323
213,4515,11110101000001100000,6.0,176
213,4570,11110101000001100000,6.0,1980
213,7752,11110101000001100000,6.0,165
213,9090,11110101000001100000,6.0,31812
213,9284,11110101000001100000,6.0,3179
213,9365,11110101000001100000,6.0,3047
213,9717,11110101000001100000,6.0,13541
213,11009,11110101000001100000,6.0,4422
213,11092,11110101000001100000,6.0,14509
213,11287,11110101000001100000,6.0,1441
213,12643,11110101000001100000,6.0,1749
213,12954,11110101000001100000,6.0,836
213,12958,11110101000001100000,6.0,1397
213,13007,11110101000001100000,6.0,3652
213,13035,11110101000001100000,6.0,979
213,13039,11110101000001100000,6.0,1419
213,13253,11110101000001100000,6.0,4422
213,14358,11110101000001100000,6.0,5621
213,14467,11110101000001100000,6.0,1419
213,14468,11110101000001100000,6.0,1628
214,2592,11111101000000000000,6.0,403
214,4139,11111101000000000000,6.0,7130
214,4186,11111101000000000000,6.0,403
214,4250,11111101000000000000,6.0,341
214,7753,11111101000000000000,6.0,434
214,11288,11111101000000000000,6.0,341
214,11833,11111101000000000000,6.0,403
214,12792,11111101000000000000,6.0,1085
214,12801,11111101000000000000,6.0,961
214,12810,11111101000000000000,6.0,1488
214,14102,11111101000000000000,6.0,775
214,14932,11111101000000000000,6.0,496
215,1087,11111001000000000000,6.0,187
215,5891,11111001000000000000,6.0,391
216,6046,11110111010011110010,6.0,671599
226,575,11111111111001110000,6.0,246528
227,5921,11111111111111110000,6.0,324174
227,10798,11111111111111110000,6.0,37248
236,11281,11111111011011110001,6.0,290754
237,1151,11111001000001100000,6.0,35308
238,3908,11111101000001100000,6.0,38592
238,4151,11111101000001100000,6.0,70272
238,4366,11111101000001100000,6.0,369504
238,4419,11111101000001100000,6.0,187488
238,4474,11111101000001100000,6.0,115776
238,4581,11111101000001100000,6.0,91584
238,6485,11111101000001100000,6.0,3456
238,7952,11111101000001100000,6.0,3744
238,9768,11111101000001100000,6.0,523872
238,9928,11111101000001100000,6.0,142560
238,11840,11111101000001100000,6.0,66240
238,14743,11111101000001100000,6.0,4608
241,1139,11111101000000100000,6.0,2028
241,2606,11111101000000100000,6.0,1014
241,4141,11111101000000100000,6.0,3978
241,4195,11111101000000100000,6.0,9828
241,9427,11111101000000100000,6.0,1950
241,12765,11111101000000100000,6.0,1482
241,14773,11111101000000100000,6.0,858
242,2353,11111101000000000000,6.0,416
242,2592,11111101000000000000,6.0,208
242,3760,11111101000000000000,6.0,176
242,4136,11111101000000000000,6.0,208
242,4142,11111101000000000000,6.0,240
242,4190,11111101000000000000,6.0,240
242,4463,11111101000000000000,6.0,1568
242,4517,11111101000000000000,6.0,4880
242,7753,11111101000000000000,6.0,224
242,9596,11111101000000000000,6.0,976
242,11288,11111101000000000000,6.0,176
242,11831,11111101000000000000,6.0,176
242,11833,11111101000000000000,6.0,208
242,12801,11111101000000000000,6.0,496
242,12810,11111101000000000000,6.0,768
242,14532,11111101000000000000,6.0,384
242,14541,11111101000000000000,6.0,208
242,14936,11111101000000000000,6.0,208
242,14942,11111101000000000000,6.0,192
246,8768,11110111001101110000,6.0,254898
246,11389,11110111001101110000,6.0,138516
247,14203,11110111111100110000,6.0,44440
249,3799,11110111000001100000,6.0,125241
249,4530,11110111000001100000,6.0,353160
249,4535,11110111000001100000,6.0,187044
249,9498,11110111000001100000,6.0,485268
249,11368,11110111000001100000,6.0,30084
249,13032,11110111000001100000,6.0,114450
249,14628,11110111000001100000,6.0,26487
249,14880,11110111000001100000,6.0,132108
250,11380,11110111001101101000,6.0,256905
252,4191,11110101000001110000,6.0,37888
252,4525,11110101000001110000,6.0,31488
252,4526,11110101000001110000,6.0,63744
252,6123,11110101000001110000,6.0,53632
252,7876,11110101000001110000,6.0,9216
252,9175,11110101000001110000,6.0,350592
252,9415,11110101000001110000,6.0,115072
252,9546,11110101000001110000,6.0,138112
252,9822,11110101000001110000,6.0,81408
252,11209,11110101000001110000,6.0,23936
252,11257,11110101000001110000,6.0,84864
252,12985,11110101000001110000,6.0,117632
252,13063,11110101000001110000,6.0,25216
252,13248,11110101000001110000,6.0,12544
252,14469,11110101000001110000,6.0,5760
252,15063,11110101000001110000,6.0,41472
252,15168,11110101000001110000,6.0,30848
253,9494,11110101000001110100,6.0,62212
253,15169,11110101000001110100,6.0,41509
256,3517,11110111000111110100,6.0,27405
256,6042,11110111000111110100,6.0,82128
256,7758,11110111000111110100,6.0,24795
256,9159,11110111000111110100,6.0,31668
256,11311,11110111000111110100,6.0,145899
257,8900,11111101000011110000,6.0,16112
257,14207,11111101000011110000,6.0,5244
258,640,11110111000001110000,6.0,322868
258,2425,11110111000001110000,6.0,26936
258,2622,11110111000001110000,6.0,16016
258,2640,11110111000001110000,6.0,53508
258,4022,11110111000001110000,6.0,121212
258,5499,11110111000001110000,6.0,505232
258,5940,11110111000001110000,6.0,241332
258,6016,11110111000001110000,6.0,86268
258,7491,11110111000001110000,6.0,21476
258,7518,11110111000001110000,6.0,18564
258,8836,11110111000001110000,6.0,87360
258,11227,11110111000001110000,6.0,324324
258,11327,11110111000001110000,6.0,98280
258,11331,11110111000001110000,6.0,236600
258,11334,11110111000001110000,6.0,315588
258,11360,11110111000001110000,6.0,41860
258,12742,11110111000001110000,6.0,155428
258,12805,11110111000001110000,6.0,43680
258,13194,11110111000001110000,6.0,31304
258,13305,11110111000001110000,6.0,34580
258,13320,11110111000001110000,6.0,4368
258,13323,11110111000001110000,6.0,20384
258,14200,11110111000001110000,6.0,250432
258,14208,11110111000001110000,6.0,82992
258,14600,11110111000001110000,6.0,40768
258,14671,11110111000001110000,6.0,5460
258,14883,11110111000001110000,6.0,84448
258,15207,11110111000001110000,6.0,33852
259,993,11110111000001110000,6.0,607724
259,3987,11110111000001110000,6.0,724594
259,3990,11110111000001110000,6.0,729118
259,4022,11110111000001110000,6.0,251082
259,4083,11110111000001110000,6.0,196794
259,4149,11110111000001110000,6.0,574548
259,5418,11110111000001110000,6.0,327990
259,5877,11110111000001110000,6.0,604708
259,5934,11110111000001110000,6.0,264654
259,5959,11110111000001110000,6.0,557206
259,6012,11110111000001110000,6.0,136474
259,7519,11110111000001110000,6.0,37700
259,8841,11110111000001110000,6.0,1292356
259,8853,11110111000001110000,6.0,1035242
259,9135,11110111000001110000,6.0,54288
259,11223,11110111000001110000,6.0,278980
259,11250,11110111000001110000,6.0,183976
259,11327,11110111000001110000,6.0,203580
259,11360,11110111000001110000,6.0,86710
259,11376,11110111000001110000,6.0,312156
259,13155,11110111000001110000,6.0,418470
259,13158,11110111000001110000,6.0,19604
259,14199,11110111000001110000,6.0,484068
259,14209,11110111000001110000,6.0,83694
259,14481,11110111000001110000,6.0,42978
259,14600,11110111000001110000,6.0,84448
259,14616,11110111000001110000,6.0,48256
259,14631,11110111000001110000,6.0,243542
259,14703,11110111000001110000,6.0,764556
259,14751,11110111000001110000,6.0,28652
259,14754,11110111000001110000,6.0,13572
259,14761,11110111000001110000,6.0,248066
259,14890,11110111000001110000,6.0,366444
259,14902,11110111000001110000,6.0,722332
259,15006,11110111000001110000,6.0,401882
259,15171,11110111000001110000,6.0,58058
259,15216,11110111000001110000,6.0,147784
260,4263,11111111000011110100,6.0,262438
260,6013,11111111000011110100,6.0,81238
260,9599,11111111000011110100,6.0,71876
263,4047,11111111100001100000,6.0,29512
264,685,11110111000011110100,6.0,30552
264,5869,11110111000011110100,6.0,128136
