Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
7212,7240,11111010111100001000,2.0,4568148
7212,11856,11111010111100001000,2.0,689172
7213,12073,11111110111110100000,2.0,1037680
7213,12316,11111110111110100000,2.0,1516060
7221,7257,11111010111111000000,2.0,333154
7240,8212,11111010111100001000,2.0,6731478
7240,12424,11111010111100001000,2.0,6134466
7241,8702,11111110111110000000,2.0,1120299
7241,10562,11111110111110000000,2.0,1269214
7241,12101,11111110111110000000,2.0,630025
7241,12425,11111110111110000000,2.0,817887
7241,14045,11111110111110000000,2.0,1764070
7252,7278,11111010111101000010,2.0,487272
7254,8550,11111010111110101100,2.0,73472
7254,8631,11111010111110101100,2.0,149814
7254,12591,11111010111110101100,2.0,96719
7255,7262,11111010111110100010,2.0,448152
7255,7264,11111010111110100010,2.0,991728
7255,8712,11111010111110100010,2.0,393624
7255,12439,11111010111110100010,2.0,521424
7255,14059,11111010111110100010,2.0,569136
7260,12603,11111010111111000010,2.0,202345
7273,10674,11111010111010100000,2.0,384341
7275,12540,11111010111110100000,2.0,36244
7279,10627,11111110111110000000,2.0,386460
7279,12544,11111110111110000000,2.0,60568
7280,12635,11111110111110000010,2.0,78750
7315,8772,11110111000001110000,2.0,680
7315,12742,11110111000001110000,2.0,238
7317,8856,11110111011111100000,2.0,11600
7344,7426,11110111111011110000,2.0,11832
7345,7480,11110111111001111001,2.0,7526
7354,8821,11110111111001110000,2.0,38936
7354,10756,11110111111001110000,2.0,1727
7378,12967,11110011000101110000,2.0,1062
7381,8840,11110111111101110000,2.0,7740
7381,12808,11110111111101110000,2.0,3354
7381,14185,11110111111101110000,2.0,7998
7386,12975,11100011000101110000,2.0,336
7387,7621,11100011000001110000,2.0,7440
7388,7630,10100011000001110000,2.0,1183
7407,14211,11110111111011111000,2.0,70357
7435,7507,11110111111101110000,2.0,173700
7435,12700,11110111111101110000,2.0,17100
7453,7472,11111111111001110000,2.0,2070
7458,8925,11110111010001110000,2.0,40064
7462,12835,11110111111011110100,2.0,2310
7468,8917,11110111111001110000,2.0,18411
7468,8920,11110111111001110000,2.0,48735
7468,8923,11110111111001110000,2.0,85918
7468,8927,11110111111001110000,2.0,30324
7469,7964,11111111011001110000,2.0,35275
7469,14273,11111111011001110000,2.0,10126
7477,13309,11110111011011110000,2.0,12120
7478,9611,11110111010011110000,2.0,2240
7478,13067,11110111010011110000,2.0,1152
7480,8947,11110111111001111001,2.0,22720
7482,7492,11110111000100110100,2.0,15694
7482,7493,11110111000100110100,2.0,7980
7482,7502,11110111000100110100,2.0,10374
7483,7509,11111111000001110000,2.0,540
7491,7519,11110111000001110000,2.0,6000
7491,13323,11110111000001110000,2.0,2375
7492,7502,11110111000100110100,2.0,9204
7497,8956,11110111111001110000,2.0,190015
7499,8876,11110111111011110000,2.0,22932
7499,12843,11110111111011110000,2.0,61446
7507,8911,11110111111101110000,2.0,49794
7507,13096,11110111111101110000,2.0,89166
7524,10926,11110111011001110000,2.0,11134
7589,7606,10100011001001110000,2.0,816
7630,9087,10100011000001110000,2.0,1638
7677,7911,10100011000001110000,2.0,408
7677,13014,10100011000001110000,2.0,228
7686,7911,10100011000001110000,2.0,1190
7686,13014,10100011000001110000,2.0,665
7701,9168,11110111000011110000,2.0,15134
7701,12804,11110111000011110000,2.0,8211
7701,13056,11110111000011110000,2.0,16905
7702,7972,11110111011001110000,2.0,40120
7711,7717,11110111000011110100,2.0,2352
7720,7990,11110111011001110000,2.0,99180
7768,8010,11110111010001110000,2.0,17892
7782,7810,11110111010011110000,2.0,3807
7782,7864,11110111010011110000,2.0,39621
7782,9249,11110111010011110000,2.0,9165
7782,13146,11110111010011110000,2.0,4089
7786,7822,11110110000000110000,2.0,297
7786,13213,11110110000000110000,2.0,154
7791,7819,11110111010001110000,2.0,4416
7791,9240,11110111010001110000,2.0,3072
7801,9286,11110111000011110000,2.0,3658
7801,13141,11110111000011110000,2.0,5074
7810,7864,11110111010011110000,2.0,7587
7813,7974,11110111000010100000,2.0,476
7840,7912,11110011000011110000,2.0,506
7840,13267,11110011000011110000,2.0,165
7864,13219,11110111010011110000,2.0,44679
7864,13228,11110111010011110000,2.0,14893
7864,14668,11110111010011110000,2.0,25852
7899,7909,11100011010011110000,2.0,16940
7911,13014,10100011000001110000,2.0,646
7912,13267,11110011000011110000,2.0,690
7948,13213,11110110000000110000,2.0,350
7953,9402,11110111011001110000,2.0,144807
7953,13308,11110111011001110000,2.0,73320
7953,13353,11110111011001110000,2.0,9776
7963,7981,11110111011100111100,2.0,325080
7972,13336,11110111011001110000,2.0,21760
7975,9352,11110111000000110100,2.0,696
7975,13294,11110111000000110100,2.0,4988
7982,9359,11110111011000110100,2.0,9747
7982,9439,11110111011000110100,2.0,46854
7989,8017,11110111011111100000,2.0,25737
8001,9460,11110111011011110000,2.0,2870
8010,9387,11110111010001110000,2.0,7392
8019,8265,11111010001010000000,2.0,629049
8019,8508,11111010001010000000,2.0,282068
8021,9963,11111110111100000000,2.0,1182195
8021,9964,11111110111100000000,2.0,1279495
8021,10046,11111110111100000000,2.0,536123
8021,10127,11111110111100000000,2.0,258818
8021,13394,11111110111100000000,2.0,581854
8024,8102,11111110111110000001,2.0,177989
8035,13462,11110010111111100000,2.0,484932
8037,13626,11111110000000000000,2.0,143
8047,8055,11111010000000000000,2.0,218066
8047,8127,11111010000000000000,2.0,860036
8047,8131,11111010000000000000,2.0,2150090
8047,8293,11111010000000000000,2.0,10644474
8047,8371,11111010000000000000,2.0,10373420
8047,8452,11111010000000000000,2.0,6647956
8047,8536,11111010000000000000,2.0,8789894
8048,8072,11111110111100001000,2.0,413419
8048,8084,11111110111100001000,2.0,1408872
8048,8453,11111110111100001000,2.0,2293164
8048,8543,11111110111100001000,2.0,1418864
8048,11936,11111110111100001000,2.0,736910
8048,13556,11111110111100001000,2.0,202338
8050,8067,11111010000000000000,2.0,39494
8050,8130,11111010000000000000,2.0,1658748
8050,8158,11111010000000000000,2.0,2547363
8050,8209,11111010000000000000,2.0,2375282
8050,8290,11111010000000000000,2.0,15425228
8050,8374,11111010000000000000,2.0,15628340
8050,8455,11111010000000000000,2.0,12299560
8050,8509,11111010000000000000,2.0,5963594
8050,8545,11111010000000000000,2.0,31031
8050,8563,11111010000000000000,2.0,9427782
8050,8617,11111010000000000000,2.0,14164241
8050,10237,11111010000000000000,2.0,12824266
8051,8375,11111110111110001001,2.0,3244740
8052,15342,11101010111111000000,2.0,680255
8054,8108,11111110111111100000,2.0,649236
8055,8067,11111010000000000000,2.0,1498
8055,8127,11111010000000000000,2.0,45154
8055,13563,11111010000000000000,2.0,1284
8058,13431,11111010000010000000,2.0,3969
8063,9998,11111110111110101000,2.0,325144
8067,8130,11111010000000000000,2.0,8232
8067,8526,11111010000000000000,2.0,350
8070,8529,11111010111110000000,2.0,94848
8070,11958,11111010111110000000,2.0,22464
8070,13389,11111010111110000000,2.0,61984
8071,8143,11111010111011101000,2.0,604434
8072,8720,11111110111100001000,2.0,16219
8073,8262,11110010111100000000,2.0,2400516
8075,8159,11111110111100000000,2.0,678414
8075,8327,11111110111100000000,2.0,2171928
8075,8567,11111110111100000000,2.0,1306668
8075,10028,11111110111100000000,2.0,827640
8075,13394,11111110111100000000,2.0,749892
8075,13424,11111110111100000000,2.0,443916
8075,13583,11111110111100000000,2.0,186846
8077,8157,11111010000010000000,2.0,139376
8077,8644,11111010000010000000,2.0,2052986
8078,8099,11111110111100001001,2.0,144744
8078,8402,11111110111100001001,2.0,2719818
8078,8510,11111110111100001001,2.0,888024
8079,10104,11111110111100110000,2.0,1906688
8079,13434,11111110111100110000,2.0,359366
8083,8173,11111010111110000000,2.0,1887148
8083,8407,11111010111110000000,2.0,859604
8083,10026,11111010111110000000,2.0,900656
8083,10030,11111010111110000000,2.0,238848
8083,10270,11111010111110000000,2.0,561044
8084,8543,11111110111100001000,2.0,1281408
8084,13916,11111110111100001000,2.0,587688
8085,13404,11111010000100000000,2.0,420
8085,13674,11111010000100000000,2.0,3780
8091,13438,11111010111010001000,2.0,324000
8092,8416,11111010111100000000,2.0,3229848
8092,10035,11111010111100000000,2.0,596448
8092,10117,11111010111100000000,2.0,1047888
8093,13421,11110111111100001000,2.0,539520
8094,8526,11111010000000000000,2.0,300
8094,13413,11111010000000000000,2.0,132
8097,13444,11111110111110001000,2.0,10609
8098,13426,11111110111110000001,2.0,58752
8101,8129,11111110111100001000,2.0,321457
8101,15391,11111110111100001000,2.0,223971
8127,8131,11111010000000000000,2.0,445210
8127,8209,11111010000000000000,2.0,355324
8127,8371,11111010000000000000,2.0,2147980
8129,8453,11111110111100001000,2.0,956556
8129,9992,11111110111100001000,2.0,514227
8129,13556,11111110111100001000,2.0,84402
8130,8158,11111010000000000000,2.0,530964
8130,8374,11111010000000000000,2.0,3257520
8130,8617,11111010000000000000,2.0,2952348
8130,12018,11111010000000000000,2.0,147000
8130,13503,11111010000000000000,2.0,59388
8131,8209,11111010000000000000,2.0,888310
8131,8293,11111010000000000000,2.0,5510265
8131,8371,11111010000000000000,2.0,5369950
8131,8377,11111010000000000000,2.0,4938455
8131,8401,11111010000000000000,2.0,5398435
8131,8455,11111010000000000000,2.0,4599800
8131,8536,11111010000000000000,2.0,4550215
8131,8620,11111010000000000000,2.0,3191375
8131,10318,11111010000000000000,2.0,4787590
8131,10561,11111010000000000000,2.0,2853775
8132,8621,11111110111110001000,2.0,795262
8132,13397,11111110111110001000,2.0,182684
8134,13399,11111010111101100000,2.0,4368160
8155,8317,11110010111110001000,2.0,4786522
8157,8644,11111010000010000000,2.0,905944
8158,8374,11111010000000000000,2.0,5002620
8158,8563,11111010000000000000,2.0,3017826
8158,8617,11111010000000000000,2.0,4533963
8158,13503,11111010000000000000,2.0,91203
8159,8180,11111110111100000000,2.0,287812
8159,10121,11111110111100000000,2.0,220187
8159,13424,11111110111100000000,2.0,191514
8159,13478,11111110111100000000,2.0,83314
8163,10108,11111010111110001000,2.0,734064
8163,13500,11111010111110001000,2.0,400602
8164,15454,11111010111110001000,2.0,854250
8165,13502,11110110111100000000,2.0,451656
8170,10033,11111110111100100000,2.0,1550289
8170,10105,11111110111100100000,2.0,3212846
8170,10195,11111110111100100000,2.0,1484249
8170,12058,11111110111100100000,2.0,587756
8172,10089,11111010111110001100,2.0,256377
8172,13599,11111010111110001100,2.0,24221
8173,8407,11111010111110000000,2.0,1048247
8174,10124,11111110111110001000,2.0,251482
8180,10118,11111110111100000000,2.0,342608
8180,10121,11111110111100000000,2.0,216524
8185,8689,11111110111101000010,2.0,89444
8186,8243,11111110111110101100,2.0,119350
8188,13535,11101110111111100000,2.0,62037
8189,8206,11111110111111000000,2.0,306240
8189,9971,11111110111111000000,2.0,310200
8189,10132,11111110111111000000,2.0,545160
8206,10132,11111110111111000000,2.0,383264
8207,13552,11111110111111100010,2.0,201160
8209,8290,11111010000000000000,2.0,4604056
8209,8371,11111010000000000000,2.0,4285780
8209,8455,11111010000000000000,2.0,3671120
8209,8458,11111010000000000000,2.0,2560522
8209,10396,11111010000000000000,2.0,1536650
8210,8702,11111110111110000000,2.0,37653
8210,10181,11111110111110000000,2.0,10241
8210,10397,11111110111110000000,2.0,49126
8210,13475,11111110111110000000,2.0,17633
8210,13559,11111110111110000000,2.0,5852
8212,9994,11111010111100001000,2.0,7413858
8222,8438,11111110111100000000,2.0,3600
8222,10163,11111110111100000000,2.0,14400
8231,15521,11111110111110101000,2.0,11895
8234,8252,11111110111110100100,2.0,28497
8235,8487,11111010111100000010,2.0,990507
8241,8252,11111110111110100100,2.0,91770
8250,10113,11111110111101100000,2.0,1976645
8257,8446,11111110111110000010,2.0,876
8257,8501,11111110111110000010,2.0,4380
8259,10194,11111110111110101000,2.0,61061
8261,8693,11111110111100100000,2.0,308945
8265,13620,11111010001010000000,2.0,251889
8267,8324,11111110111110000000,2.0,1504062
8267,9968,11111110111110000000,2.0,240948
8267,10265,11111110111110000000,2.0,1012230
8267,10454,11111110111110000000,2.0,315468
8267,13667,11111110111110000000,2.0,979938
8267,13775,11111110111110000000,2.0,290628
8268,8367,11110010111110000000,2.0,3923298
8268,8512,11110010111110000000,2.0,4442486
8268,8592,11110010111110000000,2.0,4153504
8269,8511,11111010111100001000,2.0,5584936
8269,10212,11111010111100001000,2.0,4828964
8270,8360,11111110111110001000,2.0,790612
8270,8429,11111110111110001000,2.0,458880
8275,8599,01010010000010000000,2.0,473
8278,8358,11110010111010001000,2.0,1747875
8288,13633,11111010111110001000,2.0,135568
8290,8374,11111010000000000000,2.0,30292720
8290,8377,11111010000000000000,2.0,25595708
8290,8455,11111010000000000000,2.0,23840480
8290,8458,11111010000000000000,2.0,16628188
8290,8536,11111010000000000000,2.0,23583484
8290,10237,11111010000000000000,2.0,24857528
8290,10240,11111010000000000000,2.0,15315868
8290,10315,11111010000000000000,2.0,16540700
8290,10396,11111010000000000000,2.0,9979100
8291,8552,11111110111100101000,2.0,2723630
8292,8538,11101010001100000000,2.0,2429724
8293,8371,11111010000000000000,2.0,26585070
8293,8377,11111010000000000000,2.0,24448863
8293,8401,11111010000000000000,2.0,26726091
8293,8452,11111010000000000000,2.0,17037426
8293,8458,11111010000000000000,2.0,15883143
8293,8509,11111010000000000000,2.0,11041422
8293,8545,11111010000000000000,2.0,57453
8293,8563,11111010000000000000,2.0,17455266
8293,8617,11111010000000000000,2.0,26224683
8293,10240,11111010000000000000,2.0,14629623
8293,10318,11111010000000000000,2.0,23701974
8293,10399,11111010000000000000,2.0,12838134
8294,8372,11111110111100101001,2.0,5548260
8296,8320,11111010000010000000,2.0,9752916
8296,8332,11111010000010000000,2.0,49788
8296,8376,11111010000010000000,2.0,5039652
8296,10234,11111010000010000000,2.0,6270522
8297,8321,11111110111010001000,2.0,4562900
8297,8486,11111110111010001000,2.0,4091105
8301,10326,01000010000110100000,2.0,37968
8304,10242,01010010001110000000,2.0,30600
8306,8330,11111110000000000000,2.0,432
8306,8384,11111110000000000000,2.0,176
8306,8477,11111110000000000000,2.0,240
8306,10331,11111110000000000000,2.0,368
8306,10412,11111110000000000000,2.0,336
8307,10254,11111010000100000000,2.0,15708
8315,8333,11111110000000000000,2.0,276
8315,8423,11111110000000000000,2.0,132
8315,13688,11111110000000000000,2.0,132
8320,8332,11111010000010000000,2.0,63468
8320,8400,11111010000010000000,2.0,6967376
8320,8644,11111010000010000000,2.0,12880478
8321,8486,11111110111010001000,2.0,3804820
8321,8726,11111110111010001000,2.0,4820400
8322,8493,11111110011100000000,2.0,70280
8323,8567,11111110111100000000,2.0,2769636
8323,13912,11111110111100000000,2.0,2267274
8324,8336,11111110111110000000,2.0,659995
8324,8378,11111110111110000000,2.0,2759869
8324,8540,11111110111110000000,2.0,1214633
8324,8648,11111110111110000000,2.0,1782592
8324,10262,11111110111110000000,2.0,1404760
8324,10265,11111110111110000000,2.0,986965
8324,13667,11111110111110000000,2.0,955479
8324,13668,11111110111110000000,2.0,348768
8324,13669,11111110111110000000,2.0,219191
8324,13913,11111110111110000000,2.0,112623
8325,8397,11010010111010001000,2.0,4998219
8326,13834,11111010111100100000,2.0,2406355
8327,10028,11111110111100000000,2.0,1143120
8327,10352,11111110111100000000,2.0,2145948
8327,15617,11111110111100000000,2.0,938744
8329,8356,01010010000100000000,2.0,434
8330,8384,11111110000000000000,2.0,297
8330,8420,11111110000000000000,2.0,891
8330,13919,11111110000000000000,2.0,297
8333,8413,11111110000000000000,2.0,713
8333,8423,11111110000000000000,2.0,253
8333,13678,11111110000000000000,2.0,391
8333,13688,11111110000000000000,2.0,253
8334,13761,11111010111100001000,2.0,923085
8335,10360,11111010111100000000,2.0,3071792
8335,13672,11111010111100000000,2.0,2764432
8335,13680,11111010111100000000,2.0,934736
8336,10262,11111110111110000000,2.0,632200
8336,10271,11111110111110000000,2.0,487775
8336,10361,11111110111110000000,2.0,124260
8336,10442,11111110111110000000,2.0,87745
8336,13673,11111110111110000000,2.0,671985
8342,8495,11111110000010000000,2.0,176
8345,10208,11111110111010001000,2.0,920683
8351,8459,11111110111100000000,2.0,4421191
8351,10214,11111110111100000000,2.0,3209667
8351,13724,11111110111100000000,2.0,2582115
8359,8367,11110010111110000000,2.0,1190286
8359,8593,11110010111110000000,2.0,630064
8359,8611,11110010111110000000,2.0,1148678
8367,8592,11110010111110000000,2.0,2716992
8367,8611,11110010111110000000,2.0,2476692
8368,8602,11110010111100000000,2.0,6272724
8371,8401,11111010000000000000,2.0,26045530
8371,8455,11111010000000000000,2.0,22192400
8371,8458,11111010000000000000,2.0,15478690
8371,8617,11111010000000000000,2.0,25556890
8371,8620,11111010000000000000,2.0,15397250
8371,10318,11111010000000000000,2.0,23098420
8371,10321,11111010000000000000,2.0,13356160
8371,10396,11111010000000000000,2.0,9289250
8372,8588,11111110111100101001,2.0,1531486
8374,8452,11111010000000000000,2.0,18071480
8374,8458,11111010000000000000,2.0,16847140
8374,8536,11111010000000000000,2.0,23894020
8374,8620,11111010000000000000,2.0,16758500
8374,10237,11111010000000000000,2.0,25184840
8374,10315,11111010000000000000,2.0,16758500
8374,10321,11111010000000000000,2.0,14536960
8374,10399,11111010000000000000,2.0,13617320
8374,10561,11111010000000000000,2.0,14985700
8375,8537,11111110111110001001,2.0,5888016
8376,8400,11111010000010000000,2.0,3600272
8377,8401,11111010000000000000,2.0,23952677
8377,8452,11111010000000000000,2.0,15269422
8377,8455,11111010000000000000,2.0,20409160
8377,8617,11111010000000000000,2.0,23503301
8377,10240,11111010000000000000,2.0,13111481
8377,10315,11111010000000000000,2.0,14160025
8377,10318,11111010000000000000,2.0,21242378
8377,10402,11111010000000000000,2.0,8767513
8378,8540,11111110111110000000,2.0,2285837
8378,8648,11111110111110000000,2.0,3354688
8378,8702,11111110111110000000,2.0,1114431
8378,10403,11111110111110000000,2.0,1914360
8378,13805,11111110111110000000,2.0,1766225
8384,8420,11111110000000000000,2.0,363
8384,10331,11111110000000000000,2.0,253
8384,10337,11111110000000000000,2.0,121
8384,13973,11111110000000000000,2.0,165
8392,8662,01010010000000000000,2.0,156
8392,10327,01010010000000000000,2.0,132
8395,10336,11110010000000000000,2.0,240
8400,8644,11111010000010000000,2.0,7218328
8401,8455,11111010000000000000,2.0,22310120
8401,8563,11111010000000000000,2.0,17101014
8401,8617,11111010000000000000,2.0,25692457
8401,10318,11111010000000000000,2.0,23220946
8401,13756,11111010000000000000,2.0,61404
8402,8618,11111110111100001001,2.0,7558758
8404,13749,11111110111100000001,2.0,2797200
8407,10270,11111010111110000000,2.0,311641
8407,10432,11111010111110000000,2.0,167913
8407,15697,11111010111110000000,2.0,994349
8413,8423,11111110000000000000,2.0,341
8413,10438,11111110000000000000,2.0,372
8413,13678,11111110000000000000,2.0,527
8416,10117,11111010111100000000,2.0,1808526
8420,8422,11111110000000000000,2.0,396
8420,8666,11111110000000000000,2.0,363
8420,10337,11111110000000000000,2.0,363
8422,8666,11111110000000000000,2.0,132
8423,8477,11111110000000000000,2.0,165
8423,8663,11111110000000000000,2.0,253
8423,13688,11111110000000000000,2.0,121
8426,13529,11111110111100001001,2.0,75945
8429,13772,11111110111110001000,2.0,153600
8438,10220,11111110111100000000,2.0,4150
8438,10385,11111110111100000000,2.0,14325
8438,10625,11111110111100000000,2.0,3350
8439,10626,11111110111110000000,2.0,304485
8446,8501,11111110111110000010,2.0,720
8448,8688,11111110111110000000,2.0,33969
8448,8692,11111110111110000000,2.0,125736
8448,13632,11111110111110000000,2.0,54249
8448,13795,11111110111110000000,2.0,91260
8449,8691,11111111111100001000,2.0,952358
8450,10392,11111110111111000010,2.0,167152
8452,10315,11111010000000000000,2.0,9867550
8452,10399,11111010000000000000,2.0,8017996
8452,10402,11111010000000000000,2.0,6109726
8453,8483,11111110111100001000,2.0,3473712
8453,8699,11111110111100001000,2.0,3850092
8453,13556,11111110111100001000,2.0,297432
8455,8536,11111010000000000000,2.0,18804680
8455,8617,11111010000000000000,2.0,21891560
8455,10237,11111010000000000000,2.0,19820560
8455,10318,11111010000000000000,2.0,19785680
8455,10396,11111010000000000000,2.0,7957000
8455,10402,11111010000000000000,2.0,8166280
8456,13640,11111110111100001000,2.0,3596812
8456,13721,11111110111100001000,2.0,3634889
8458,8620,11111010000000000000,2.0,9199025
8458,10240,11111010000000000000,2.0,8517841
8458,10321,11111010000000000000,2.0,7979584
8458,10396,11111010000000000000,2.0,5549825
8458,10399,11111010000000000000,2.0,7474778
8459,8729,11111110111100000000,2.0,2459148
8459,10241,11111110111100000000,2.0,3467561
8459,10430,11111110111100000000,2.0,1615084
8459,13724,11111110111100000000,2.0,2404365
8459,13832,11111110111100000000,2.0,1799723
8477,10412,11111110000000000000,2.0,315
8483,8564,11111110111100001000,2.0,3534256
8483,8645,11111110111100001000,2.0,5481124
8483,8699,11111110111100001000,2.0,3967524
8484,13831,11111110111010001000,2.0,360340
8486,8726,11111110111010001000,2.0,4321980
8486,10428,11111110111010001000,2.0,1496070
8486,13831,11111110111010001000,2.0,1588420
8486,14075,11111110111010001000,2.0,1038014
8489,8741,11111110111111000000,2.0,1173480
8496,8658,11101010111110100000,2.0,292838
8498,13835,11111110111111000000,2.0,646660
8506,13853,11111110111010111000,2.0,1278410
8507,10450,11111110111100100000,2.0,1512432
8507,13880,11111110111100100000,2.0,1014123
8508,8616,11111010001010000000,2.0,1048544
8509,8526,11111010000000000000,2.0,52850
8509,8545,11111010000000000000,2.0,23254
8509,8617,11111010000000000000,2.0,10614394
8510,8618,11111110111100001001,2.0,2467944
8510,13613,11111110111100001001,2.0,447644
8510,13883,11111110111100001001,2.0,584752
8511,8601,11111010111100001000,2.0,2609296
8511,8610,11111010111100001000,2.0,1757872
8511,9969,11111010111100001000,2.0,1520400
8511,10212,11111010111100001000,2.0,1812896
8512,8592,11110010111110000000,2.0,3076544
8512,8611,11110010111110000000,2.0,2804444
8513,8564,11111110111100001000,2.0,1770864
8514,8550,11111010111110101100,2.0,91136
8520,8610,11111010111100001000,2.0,904430
8520,13947,11111010111100001000,2.0,1109305
8522,8612,11111110111110100000,2.0,242511
8526,13629,11111010000000000000,2.0,750
8528,8663,11111110000000000000,2.0,276
8529,8577,11111010111110000000,2.0,185136
8529,13389,11111010111110000000,2.0,33972
8530,12418,11111010111110000000,2.0,57084
8531,13876,11111010111100000000,2.0,172860
8532,8542,11111010111110001100,2.0,988494
8536,8548,11111010000000000000,2.0,172520
8536,8620,11111010000000000000,2.0,13046825
8536,10237,11111010000000000000,2.0,19606898
8536,10561,11111010000000000000,2.0,11666665
8540,8648,11111110111110000000,2.0,1476416
8540,13913,11111110111110000000,2.0,93279
8540,15830,11111110111110000000,2.0,411230
8543,13916,11111110111100001000,2.0,591856
8545,8563,11111010000000000000,2.0,36762
8545,8617,11111010000000000000,2.0,55231
8545,10570,11111010000000000000,2.0,363
8548,8620,11111010000000000000,2.0,121000
8550,8578,11111010111110101100,2.0,239616
8551,8659,11111011111100111000,2.0,1711725
8552,8570,11111110111100101000,2.0,1069523
8552,8624,11111110111100101000,2.0,1307722
8558,8583,11111110111010000000,2.0,918
8558,10475,11111110111010000000,2.0,8046
8563,8617,11111010000000000000,2.0,16780182
8564,8699,11111110111100001000,2.0,3917196
8566,10456,11111110111010001000,2.0,503860
8566,10672,11111110111010001000,2.0,906094
8567,10484,11111110111100000000,2.0,895078
8567,13910,11111110111100000000,2.0,558512
8567,13911,11111110111100000000,2.0,430346
8567,13912,11111110111100000000,2.0,888826
8570,8624,11111110111100101000,2.0,1553006
8570,14078,11111110111100101000,2.0,664930
8577,10278,11111010111110000000,2.0,187572
8577,10512,11111010111110000000,2.0,613060
8577,10522,11111010111110000000,2.0,81200
8580,8744,11111010011100000000,2.0,3196
8580,10038,11111010011100000000,2.0,7896
8580,10497,11111010011100000000,2.0,1175
8585,10523,11111110111110000010,2.0,5060
8586,10531,11111110111110100000,2.0,474260
8586,12474,11111110111110100000,2.0,1149565
8586,13941,11111110111110100000,2.0,412400
8588,13943,11111110111100101001,2.0,234366
8592,8611,11110010111110000000,2.0,2622016
8596,8604,11111110111110000000,2.0,99408
8604,8688,11111110111110000000,2.0,5092
8604,13952,11111110111110000000,2.0,3800
8604,14031,11111110111110000000,2.0,7372
8606,13943,11111110111100101001,2.0,170130
8606,13951,11111110111100101001,2.0,197950
8606,14033,11111110111100101001,2.0,28355
8610,13947,11111010111100001000,2.0,1807646
8612,14039,11111110111110100000,2.0,31064
8614,10072,11111010111110000000,2.0,1291285
8617,10318,11111010000000000000,2.0,22785298
8617,10570,11111010000000000000,2.0,165693
8618,13883,11111110111100001001,2.0,1750392
8618,15908,11111110111100001001,2.0,2196144
8620,10321,11111010000000000000,2.0,7937600
8620,10561,11111010000000000000,2.0,8182625
8621,10322,11111110111110001000,2.0,3139292
8629,8635,01010010000000000000,2.0,156
8645,8699,11111110111100001000,2.0,6075009
8648,8702,11111110111110000000,2.0,719808
8648,10590,11111110111110000000,2.0,391552
8648,13913,11111110111110000000,2.0,136896
8648,15938,11111110111110000000,2.0,1071616
8660,13997,11111110111110101000,2.0,1276715
8664,8727,11111110011010000000,2.0,40368
8668,8678,11111110111110101100,2.0,174432
8668,12556,11111110111110101100,2.0,271760
8671,8697,11111010011000000010,2.0,2277639
8675,8682,11111110111110000010,2.0,536424
8682,10383,11111110111110000010,2.0,457320
8682,10623,11111110111110000010,2.0,420240
8683,10465,11111110111100000000,2.0,899772
8683,10546,11111110111100000000,2.0,1949506
8684,8690,11111110111110001010,2.0,46683
8688,8692,11111110111110000000,2.0,16616
8688,14031,11111110111110000000,2.0,6499
8690,12578,11111110111110001010,2.0,10395
8692,10627,11111110111110000000,2.0,212040
8692,13795,11111110111110000000,2.0,44640
8693,10619,11111110111100100000,2.0,366912
8697,8725,11111010011000000010,2.0,9884511
8699,8720,11111110111100001000,2.0,102753
8699,14048,11111110111100001000,2.0,1222551
8702,10403,11111110111110000000,2.0,410760
8702,13805,11111110111110000000,2.0,378975
8702,14045,11111110111110000000,2.0,376530
8702,15992,11111110111110000000,2.0,173106
8707,8743,11111010111100100010,2.0,4995
8711,14030,11111110111010000010,2.0,34020
8712,14059,11111010111110100010,2.0,308616
8714,10649,11101110111110110000,2.0,24897
8717,10660,11111010111010001010,2.0,2479
8720,14048,11111110111100001000,2.0,28567
8726,14075,11111110111010001000,2.0,1315080
8729,10430,11111110111100000000,2.0,964752
8729,10671,11111110111100000000,2.0,751440
8729,13832,11111110111100000000,2.0,1075044
8729,14072,11111110111100000000,2.0,1584084
8729,14074,11111110111100000000,2.0,1397436
8729,16019,11111110111100000000,2.0,546612
8733,10650,11111010011110000010,2.0,12000
8733,13836,11111010011110000010,2.0,31950
8733,14088,11111010011110000010,2.0,6150
8735,14080,11111010011100001000,2.0,2100
8736,13920,11111110011100000000,2.0,2340
8739,10684,11111010111100100000,2.0,692966
8739,14058,11111010111100100000,2.0,309856
8744,14089,11111010011100000000,2.0,1428
8748,14103,11110111011001110000,2.0,4420
8751,8761,11110111000011110000,2.0,988
8751,8770,11110111000011110000,2.0,1352
8751,8771,11110111000011110000,2.0,1404
8751,8835,11110111000011110000,2.0,3796
8758,8838,11110111111011110001,2.0,1520
8758,8893,11110111111011110001,2.0,6180
8761,8771,11110111000011110000,2.0,513
8764,8842,11110111000111110000,2.0,798
8770,8788,11110111000011110000,2.0,2366
8770,8800,11110111000011110000,2.0,2574
8770,14119,11110111000011110000,2.0,390
8771,14120,11110111000011110000,2.0,432
8772,8844,11110111000001110000,2.0,4040
8772,9177,11110111000001110000,2.0,3280
8772,14199,11110111000001110000,2.0,4000
8772,14604,11110111000001110000,2.0,2480
8780,8864,11111111000001110000,2.0,9447
8780,14288,11111111000001110000,2.0,2345
8781,14124,11110011000011110000,2.0,26352
8786,14141,11110111011011110001,2.0,323
