Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
52,123,11110100000000000000,3.0,598
52,439,11110100000000000000,3.0,253
52,1234,11110100000000000000,3.0,19044
52,1237,11110100000000000000,3.0,11730
52,1423,11110100000000000000,3.0,2852
52,2074,11110100000000000000,3.0,3611
52,2076,11110100000000000000,3.0,253
52,2221,11110100000000000000,3.0,368
52,7423,11110100000000000000,3.0,1058
55,5500,11110111001011110000,3.0,3550
56,479,11111111011001110000,3.0,1682
56,2099,11111111011001110000,3.0,870
56,10928,11111111011001110000,3.0,2001
58,113,11111100000000000000,3.0,616
58,115,11111100000000000000,3.0,2420
58,143,11111100000000000000,3.0,297
58,151,11111100000000000000,3.0,187
58,194,11111100000000000000,3.0,132
58,196,11111100000000000000,3.0,462
58,355,11111100000000000000,3.0,297
58,385,11111100000000000000,3.0,451
58,770,11111100000000000000,3.0,132
58,815,11111100000000000000,3.0,891
58,869,11111100000000000000,3.0,396
58,923,11111100000000000000,3.0,132
58,1085,11111100000000000000,3.0,209
58,2056,11111100000000000000,3.0,891
58,2084,11111100000000000000,3.0,143
58,2165,11111100000000000000,3.0,880
58,3676,11111100000000000000,3.0,561
58,5380,11111100000000000000,3.0,495
58,5458,11111100000000000000,3.0,539
58,5486,11111100000000000000,3.0,121
58,5488,11111100000000000000,3.0,462
58,5494,11111100000000000000,3.0,517
58,5728,11111100000000000000,3.0,242
58,6160,11111100000000000000,3.0,583
58,7321,11111100000000000000,3.0,132
58,7429,11111100000000000000,3.0,3157
58,7510,11111100000000000000,3.0,2838
58,10726,11111100000000000000,3.0,1518
58,10732,11111100000000000000,3.0,165
58,10804,11111100000000000000,3.0,286
58,10830,11111100000000000000,3.0,165
58,10832,11111100000000000000,3.0,693
58,10834,11111100000000000000,3.0,1331
58,10840,11111100000000000000,3.0,935
58,10915,11111100000000000000,3.0,154
58,10921,11111100000000000000,3.0,308
58,10966,11111100000000000000,3.0,132
58,10996,11111100000000000000,3.0,154
58,11074,11111100000000000000,3.0,979
58,11155,11111100000000000000,3.0,143
58,11506,11111100000000000000,3.0,462
58,12775,11111100000000000000,3.0,2442
58,12856,11111100000000000000,3.0,1111
73,265,11110111000011100000,3.0,8892
75,3666,11110101000001000000,3.0,946
75,10742,11110101000001000000,3.0,242
76,6123,11110101000001110000,3.0,121
76,10764,11110101000001110000,3.0,671
76,11257,11110101000001110000,3.0,1573
81,575,11111111111001110000,3.0,176130
81,5447,11111111111001110000,3.0,128250
86,800,11111110111010101000,3.0,104600
86,1541,11111110111010101000,3.0,300000
86,3785,11111110111010101000,3.0,59800
86,6137,11111110111010101000,3.0,318400
86,6644,11111110111010101000,3.0,156000
86,10694,11111110111010101000,3.0,19600
88,135,11110111011111110000,3.0,19085
88,2053,11110111011111110000,3.0,33312
89,163,11111111111101100000,3.0,364080
89,410,11111111111101100000,3.0,304220
89,491,11111111111101100000,3.0,111520
93,3603,11111111101001110000,3.0,42834
103,11035,11110111110010100000,3.0,183918
104,170,11111111111011100000,3.0,138975
105,3585,11110111110001110000,3.0,87087
105,5613,11110111110001110000,3.0,84084
106,11275,11110111011001100000,3.0,426245
112,125,11111100000000000000,3.0,2369
112,143,11111100000000000000,3.0,2781
112,151,11111100000000000000,3.0,1751
112,197,11111100000000000000,3.0,1339
112,205,11111100000000000000,3.0,2678
112,223,11111100000000000000,3.0,1133
112,229,11111100000000000000,3.0,1339
112,385,11111100000000000000,3.0,4223
112,796,11111100000000000000,3.0,116596
112,805,11111100000000000000,3.0,127617
112,815,11111100000000000000,3.0,8343
112,1318,11111100000000000000,3.0,36565
112,1333,11111100000000000000,3.0,27913
112,1337,11111100000000000000,3.0,45629
112,1346,11111100000000000000,3.0,40067
112,1417,11111100000000000000,3.0,20909
112,2066,11111100000000000000,3.0,1236
112,2068,11111100000000000000,3.0,6180
112,2084,11111100000000000000,3.0,1339
112,2140,11111100000000000000,3.0,6592
112,2300,11111100000000000000,3.0,1442
112,2302,11111100000000000000,3.0,5047
112,2543,11111100000000000000,3.0,4429
112,3676,11111100000000000000,3.0,5253
112,3758,11111100000000000000,3.0,1545
112,3838,11111100000000000000,3.0,21836
112,4001,11111100000000000000,3.0,3296
112,5380,11111100000000000000,3.0,4635
112,5462,11111100000000000000,3.0,5047
112,5468,11111100000000000000,3.0,1133
112,5470,11111100000000000000,3.0,5768
112,5475,11111100000000000000,3.0,1854
112,5486,11111100000000000000,3.0,1133
112,5488,11111100000000000000,3.0,4326
112,5494,11111100000000000000,3.0,4841
112,5540,11111100000000000000,3.0,1339
112,5542,11111100000000000000,3.0,2575
112,5704,11111100000000000000,3.0,8652
112,5728,11111100000000000000,3.0,2266
112,6160,11111100000000000000,3.0,5459
112,7321,11111100000000000000,3.0,1236
112,7403,11111100000000000000,3.0,1545
112,7405,11111100000000000000,3.0,6798
112,7411,11111100000000000000,3.0,3090
112,7420,11111100000000000000,3.0,16686
112,7429,11111100000000000000,3.0,29561
112,9103,11111100000000000000,3.0,3399
112,10726,11111100000000000000,3.0,14214
112,10732,11111100000000000000,3.0,1545
112,10750,11111100000000000000,3.0,1442
112,10806,11111100000000000000,3.0,1133
112,10808,11111100000000000000,3.0,6592
112,10812,11111100000000000000,3.0,2472
112,10814,11111100000000000000,3.0,2575
112,10816,11111100000000000000,3.0,15038
112,10830,11111100000000000000,3.0,1545
112,10832,11111100000000000000,3.0,6489
112,10834,11111100000000000000,3.0,12463
112,10840,11111100000000000000,3.0,8755
112,10886,11111100000000000000,3.0,1957
112,10888,11111100000000000000,3.0,7313
112,10966,11111100000000000000,3.0,1236
112,11044,11111100000000000000,3.0,4738
112,11046,11111100000000000000,3.0,1133
112,11048,11111100000000000000,3.0,1133
112,11050,11111100000000000000,3.0,12772
112,11074,11111100000000000000,3.0,9167
112,11128,11111100000000000000,3.0,1133
112,11506,11111100000000000000,3.0,4326
112,12028,11111100000000000000,3.0,9888
112,12037,11111100000000000000,3.0,16789
112,12751,11111100000000000000,3.0,8034
112,12757,11111100000000000000,3.0,8652
112,12766,11111100000000000000,3.0,17613
112,12775,11111100000000000000,3.0,22866
112,13234,11111100000000000000,3.0,1133
112,14449,11111100000000000000,3.0,16686
112,14692,11111100000000000000,3.0,10815
113,124,11111100000000000000,3.0,7504
113,133,11111100000000000000,3.0,8064
113,142,11111100000000000000,3.0,2688
113,148,11111100000000000000,3.0,2520
113,196,11111100000000000000,3.0,2352
113,358,11111100000000000000,3.0,5320
113,382,11111100000000000000,3.0,952
113,761,11111100000000000000,3.0,1624
113,797,11111100000000000000,3.0,56504
113,806,11111100000000000000,3.0,48384
113,814,11111100000000000000,3.0,1680
113,818,11111100000000000000,3.0,840
113,824,11111100000000000000,3.0,2800
113,869,11111100000000000000,3.0,2016
113,1256,11111100000000000000,3.0,52752
113,1265,11111100000000000000,3.0,44128
113,1310,11111100000000000000,3.0,21504
113,1319,11111100000000000000,3.0,20328
113,1334,11111100000000000000,3.0,61208
113,1343,11111100000000000000,3.0,40824
113,1418,11111100000000000000,3.0,22624
113,1427,11111100000000000000,3.0,14336
113,1580,11111100000000000000,3.0,81592
113,1589,11111100000000000000,3.0,59920
113,2059,11111100000000000000,3.0,6944
113,2083,11111100000000000000,3.0,10472
113,2111,11111100000000000000,3.0,3696
113,2141,11111100000000000000,3.0,952
113,2165,11111100000000000000,3.0,4480
113,2327,11111100000000000000,3.0,2072
113,2570,11111100000000000000,3.0,2800
113,2795,11111100000000000000,3.0,20552
113,2804,11111100000000000000,3.0,14112
113,3757,11111100000000000000,3.0,3528
113,3761,11111100000000000000,3.0,728
113,3839,11111100000000000000,3.0,5432
113,3974,11111100000000000000,3.0,2072
113,4082,11111100000000000000,3.0,5544
113,5377,11111100000000000000,3.0,1848
113,5461,11111100000000000000,3.0,3976
113,5467,11111100000000000000,3.0,784
113,5475,11111100000000000000,3.0,1008
113,5476,11111100000000000000,3.0,4256
113,5485,11111100000000000000,3.0,2520
113,5489,11111100000000000000,3.0,672
113,5701,11111100000000000000,3.0,3248
113,5705,11111100000000000000,3.0,784
113,6161,11111100000000000000,3.0,2296
113,6683,11111100000000000000,3.0,45864
113,6692,11111100000000000000,3.0,21168
113,7402,11111100000000000000,3.0,7224
113,9347,11111100000000000000,3.0,1960
113,10723,11111100000000000000,3.0,840
113,10727,11111100000000000000,3.0,616
113,10806,11111100000000000000,3.0,616
113,10807,11111100000000000000,3.0,12656
113,10812,11111100000000000000,3.0,1344
113,10813,11111100000000000000,3.0,1512
113,10817,11111100000000000000,3.0,2296
113,10830,11111100000000000000,3.0,840
113,10831,11111100000000000000,3.0,5488
113,10835,11111100000000000000,3.0,4592
113,10841,11111100000000000000,3.0,3472
113,10889,11111100000000000000,3.0,840
113,11046,11111100000000000000,3.0,616
113,11047,11111100000000000000,3.0,4144
113,11051,11111100000000000000,3.0,2968
113,11075,11111100000000000000,3.0,2800
113,11507,11111100000000000000,3.0,3024
113,12029,11111100000000000000,3.0,23968
113,12038,11111100000000000000,3.0,17080
113,12748,11111100000000000000,3.0,3472
113,12758,11111100000000000000,3.0,840
113,12767,11111100000000000000,3.0,1904
113,12776,11111100000000000000,3.0,728
113,12830,11111100000000000000,3.0,616
113,14180,11111100000000000000,3.0,7672
114,122,11111100000000000000,3.0,312
114,139,11111100000000000000,3.0,2158
114,140,11111100000000000000,3.0,806
114,151,11111100000000000000,3.0,442
114,194,11111100000000000000,3.0,312
114,205,11111100000000000000,3.0,676
114,223,11111100000000000000,3.0,286
114,355,11111100000000000000,3.0,702
114,385,11111100000000000000,3.0,1066
114,818,11111100000000000000,3.0,390
114,2056,11111100000000000000,3.0,2106
114,2057,11111100000000000000,3.0,338
114,2068,11111100000000000000,3.0,1560
114,2140,11111100000000000000,3.0,1664
114,2141,11111100000000000000,3.0,442
114,2302,11111100000000000000,3.0,1274
114,3761,11111100000000000000,3.0,338
114,5380,11111100000000000000,3.0,1170
114,5458,11111100000000000000,3.0,1274
114,5459,11111100000000000000,3.0,2080
114,5470,11111100000000000000,3.0,1456
114,5475,11111100000000000000,3.0,468
114,5488,11111100000000000000,3.0,1092
114,5489,11111100000000000000,3.0,312
114,5542,11111100000000000000,3.0,650
114,5704,11111100000000000000,3.0,2184
114,5705,11111100000000000000,3.0,364
114,7405,11111100000000000000,3.0,1716
114,10726,11111100000000000000,3.0,3588
114,10727,11111100000000000000,3.0,286
114,10734,11111100000000000000,3.0,364
114,10804,11111100000000000000,3.0,676
114,10805,11111100000000000000,3.0,1196
114,10812,11111100000000000000,3.0,624
114,10816,11111100000000000000,3.0,3796
114,10817,11111100000000000000,3.0,1066
114,10830,11111100000000000000,3.0,390
114,10834,11111100000000000000,3.0,3146
114,10835,11111100000000000000,3.0,2132
114,10842,11111100000000000000,3.0,416
114,10888,11111100000000000000,3.0,1846
114,10889,11111100000000000000,3.0,390
114,11046,11111100000000000000,3.0,286
114,11050,11111100000000000000,3.0,3224
114,11051,11111100000000000000,3.0,1378
114,12751,11111100000000000000,3.0,2028
115,122,11111100000000000000,3.0,2640
115,138,11111100000000000000,3.0,2420
115,140,11111100000000000000,3.0,6820
115,148,11111100000000000000,3.0,9900
115,194,11111100000000000000,3.0,2640
115,382,11111100000000000000,3.0,3740
115,814,11111100000000000000,3.0,6600
115,818,11111100000000000000,3.0,3300
115,1333,11111100000000000000,3.0,59620
115,2057,11111100000000000000,3.0,2860
115,2083,11111100000000000000,3.0,41140
115,2141,11111100000000000000,3.0,3740
115,3757,11111100000000000000,3.0,13860
115,3761,11111100000000000000,3.0,2860
115,5377,11111100000000000000,3.0,7260
115,5457,11111100000000000000,3.0,6380
115,5459,11111100000000000000,3.0,17600
115,5467,11111100000000000000,3.0,3080
115,5476,11111100000000000000,3.0,16720
115,5485,11111100000000000000,3.0,9900
115,5489,11111100000000000000,3.0,2640
115,5560,11111100000000000000,3.0,7920
115,5623,11111100000000000000,3.0,6380
115,5701,11111100000000000000,3.0,12760
115,5705,11111100000000000000,3.0,3080
115,7324,11111100000000000000,3.0,7040
115,7402,11111100000000000000,3.0,28380
115,7414,11111100000000000000,3.0,8360
115,7486,11111100000000000000,3.0,5500
115,7648,11111100000000000000,3.0,6380
115,10723,11111100000000000000,3.0,3300
115,10725,11111100000000000000,3.0,3740
115,10727,11111100000000000000,3.0,2420
115,10735,11111100000000000000,3.0,12320
115,10753,11111100000000000000,3.0,2420
115,10805,11111100000000000000,3.0,10120
115,10813,11111100000000000000,3.0,5940
115,10815,11111100000000000000,3.0,6820
115,10817,11111100000000000000,3.0,9020
115,10831,11111100000000000000,3.0,21560
115,10835,11111100000000000000,3.0,18040
115,10843,11111100000000000000,3.0,9240
115,10889,11111100000000000000,3.0,3300
115,10897,11111100000000000000,3.0,11000
115,10915,11111100000000000000,3.0,3080
115,10969,11111100000000000000,3.0,20460
115,11044,11111100000000000000,3.0,10120
115,11047,11111100000000000000,3.0,16280
115,11049,11111100000000000000,3.0,6160
115,11051,11111100000000000000,3.0,11660
115,11059,11111100000000000000,3.0,15400
115,11077,11111100000000000000,3.0,11000
115,11131,11111100000000000000,3.0,3740
115,11509,11111100000000000000,3.0,2860
115,12670,11111100000000000000,3.0,8580
115,12748,11111100000000000000,3.0,13640
115,12750,11111100000000000000,3.0,2860
115,12760,11111100000000000000,3.0,14080
115,12769,11111100000000000000,3.0,37620
115,12778,11111100000000000000,3.0,2640
115,12832,11111100000000000000,3.0,15180
115,12994,11111100000000000000,3.0,10780
115,14452,11111100000000000000,3.0,29920
116,138,11111100000000000000,3.0,473
116,139,11111100000000000000,3.0,3569
116,151,11111100000000000000,3.0,731
116,205,11111100000000000000,3.0,1118
116,223,11111100000000000000,3.0,473
116,355,11111100000000000000,3.0,1161
116,385,11111100000000000000,3.0,1763
116,815,11111100000000000000,3.0,3483
116,827,11111100000000000000,3.0,559
116,980,11111100000000000000,3.0,473
116,1334,11111100000000000000,3.0,46999
116,1337,11111100000000000000,3.0,19049
116,1343,11111100000000000000,3.0,31347
116,1346,11111100000000000000,3.0,16727
116,1583,11111100000000000000,3.0,40334
116,1592,11111100000000000000,3.0,30272
116,2056,11111100000000000000,3.0,3483
116,2066,11111100000000000000,3.0,516
116,2068,11111100000000000000,3.0,2580
116,2084,11111100000000000000,3.0,559
116,2140,11111100000000000000,3.0,2752
116,2300,11111100000000000000,3.0,602
116,2302,11111100000000000000,3.0,2107
116,2543,11111100000000000000,3.0,1849
116,3680,11111100000000000000,3.0,473
116,3758,11111100000000000000,3.0,645
116,3842,11111100000000000000,3.0,2580
116,4001,11111100000000000000,3.0,1376
116,5380,11111100000000000000,3.0,1935
116,5457,11111100000000000000,3.0,1247
116,5458,11111100000000000000,3.0,2107
116,5468,11111100000000000000,3.0,473
116,5470,11111100000000000000,3.0,2408
116,5486,11111100000000000000,3.0,473
116,5488,11111100000000000000,3.0,1806
116,5540,11111100000000000000,3.0,559
116,5542,11111100000000000000,3.0,1075
116,5704,11111100000000000000,3.0,3612
116,7403,11111100000000000000,3.0,645
116,7405,11111100000000000000,3.0,2838
116,10725,11111100000000000000,3.0,731
116,10726,11111100000000000000,3.0,5934
116,10804,11111100000000000000,3.0,1118
116,10814,11111100000000000000,3.0,1075
116,10815,11111100000000000000,3.0,1333
116,10816,11111100000000000000,3.0,6278
116,10832,11111100000000000000,3.0,2709
116,10834,11111100000000000000,3.0,5203
116,10844,11111100000000000000,3.0,2365
116,10886,11111100000000000000,3.0,817
116,10888,11111100000000000000,3.0,3053
116,10916,11111100000000000000,3.0,688
116,11048,11111100000000000000,3.0,473
116,11049,11111100000000000000,3.0,1204
116,11050,11111100000000000000,3.0,5332
116,11060,11111100000000000000,3.0,516
116,11078,11111100000000000000,3.0,1763
116,11132,11111100000000000000,3.0,473
116,11510,11111100000000000000,3.0,473
116,12750,11111100000000000000,3.0,559
116,12751,11111100000000000000,3.0,3354
116,14129,11111100000000000000,3.0,731
116,14453,11111100000000000000,3.0,1849
118,10890,11110111011011110000,3.0,15862
120,211,11110100000000000000,3.0,156
120,1309,11110100000000000000,3.0,7008
120,2074,11110100000000000000,3.0,1884
120,2076,11110100000000000000,3.0,132
120,2082,11110100000000000000,3.0,828
120,2092,11110100000000000000,3.0,1548
120,3981,11110100000000000000,3.0,420
120,7401,11110100000000000000,3.0,144
120,7437,11110100000000000000,3.0,1116
120,11056,11110100000000000000,3.0,264
120,11487,11110100000000000000,3.0,4164
120,14457,11110100000000000000,3.0,132
122,133,11111100000000000000,3.0,1728
122,138,11111100000000000000,3.0,132
122,139,11111100000000000000,3.0,996
122,143,11111100000000000000,3.0,324
122,151,11111100000000000000,3.0,204
122,197,11111100000000000000,3.0,156
122,205,11111100000000000000,3.0,312
122,229,11111100000000000000,3.0,156
122,355,11111100000000000000,3.0,324
122,743,11111100000000000000,3.0,17604
122,770,11111100000000000000,3.0,144
122,794,11111100000000000000,3.0,41460
122,796,11111100000000000000,3.0,13584
122,806,11111100000000000000,3.0,10368
122,815,11111100000000000000,3.0,972
122,827,11111100000000000000,3.0,156
122,851,11111100000000000000,3.0,27120
122,878,11111100000000000000,3.0,144
122,1229,11111100000000000000,3.0,4332
122,1253,11111100000000000000,3.0,12132
122,1265,11111100000000000000,3.0,9456
122,1307,11111100000000000000,3.0,13752
122,1319,11111100000000000000,3.0,4356
122,1333,11111100000000000000,3.0,3252
122,1343,11111100000000000000,3.0,8748
122,1415,11111100000000000000,3.0,7692
122,1417,11111100000000000000,3.0,2436
122,1427,11111100000000000000,3.0,3072
122,1499,11111100000000000000,3.0,17100
122,1577,11111100000000000000,3.0,20436
122,1583,11111100000000000000,3.0,11256
122,1589,11111100000000000000,3.0,12840
122,1661,11111100000000000000,3.0,9096
122,2056,11111100000000000000,3.0,972
122,2068,11111100000000000000,3.0,720
122,2084,11111100000000000000,3.0,156
122,2300,11111100000000000000,3.0,168
122,2543,11111100000000000000,3.0,516
122,2714,11111100000000000000,3.0,8880
122,2792,11111100000000000000,3.0,14292
122,2804,11111100000000000000,3.0,3024
122,2822,11111100000000000000,3.0,2328
122,3038,11111100000000000000,3.0,19344
122,3281,11111100000000000000,3.0,21216
122,3758,11111100000000000000,3.0,180
122,4001,11111100000000000000,3.0,384
122,4982,11111100000000000000,3.0,16308
122,5457,11111100000000000000,3.0,348
122,5458,11111100000000000000,3.0,588
122,5462,11111100000000000000,3.0,588
122,5470,11111100000000000000,3.0,672
122,5475,11111100000000000000,3.0,216
122,5476,11111100000000000000,3.0,912
122,5486,11111100000000000000,3.0,132
122,5494,11111100000000000000,3.0,564
122,5540,11111100000000000000,3.0,156
122,6143,11111100000000000000,3.0,13464
122,6170,11111100000000000000,3.0,528
122,6602,11111100000000000000,3.0,11928
122,6680,11111100000000000000,3.0,14496
122,6692,11111100000000000000,3.0,4536
122,6764,11111100000000000000,3.0,4728
122,6926,11111100000000000000,3.0,19980
122,7403,11111100000000000000,3.0,180
122,7411,11111100000000000000,3.0,360
122,8141,11111100000000000000,3.0,4404
122,10732,11111100000000000000,3.0,180
122,10804,11111100000000000000,3.0,312
122,10808,11111100000000000000,3.0,768
122,10815,11111100000000000000,3.0,372
122,10816,11111100000000000000,3.0,1752
122,10832,11111100000000000000,3.0,756
122,10839,11111100000000000000,3.0,132
122,10840,11111100000000000000,3.0,1020
122,10844,11111100000000000000,3.0,660
122,10886,11111100000000000000,3.0,228
122,11048,11111100000000000000,3.0,132
