Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3651,13324,11110101000011110000,8.0,1176
3652,5499,11110111000001110000,8.0,5202
3652,7491,11110111000001110000,8.0,17595
3652,7518,11110111000001110000,8.0,3723
3652,11327,11110111000001110000,8.0,3213
3652,11331,11110111000001110000,8.0,4182
3652,11334,11110111000001110000,8.0,8415
3652,11376,11110111000001110000,8.0,23664
3652,13250,11110111000001110000,8.0,3366
3652,13275,11110111000001110000,8.0,714
3652,13320,11110111000001110000,8.0,6732
3652,13323,11110111000001110000,8.0,2397
3652,13332,11110111000001110000,8.0,2601
3652,13334,11110111000001110000,8.0,2703
3653,11304,11110101000011110000,8.0,2412
3653,13324,11110101000011110000,8.0,504
3661,5943,11110011000011110000,8.0,24120
3661,5961,11110011000011110000,8.0,11016
3661,5967,11110011000011110000,8.0,1752
3661,6051,11110011000011110000,8.0,1896
3669,6175,11110101000001110000,8.0,2537
3712,11310,11110111000101110000,8.0,22080
3718,6000,11110111010101110000,8.0,16056
3732,7519,11110111000001110000,8.0,2610
3732,11227,11110111000001110000,8.0,26709
3732,12847,11110111000001110000,8.0,8874
3732,13334,11110111000001110000,8.0,4611
3733,5418,11110111000001110000,8.0,1924
3733,5877,11110111000001110000,8.0,51652
3733,7491,11110111000001110000,8.0,51060
3733,7518,11110111000001110000,8.0,10804
3733,11223,11110111000001110000,8.0,30636
3733,11250,11110111000001110000,8.0,6512
3733,11376,11110111000001110000,8.0,68672
3733,13158,11110111000001110000,8.0,10508
3733,13194,11110111000001110000,8.0,3700
3733,13320,11110111000001110000,8.0,19536
3733,13323,11110111000001110000,8.0,6956
3733,13332,11110111000001110000,8.0,7548
3733,13334,11110111000001110000,8.0,7844
3741,5905,11110011000001110000,8.0,3128
3742,6051,11110011000011110000,8.0,6715
3750,11377,11110111000101110000,8.0,22572
3751,7491,11110111000001110000,8.0,26565
3751,7518,11110111000001110000,8.0,5621
3751,11376,11110111000001110000,8.0,35728
3751,13158,11110111000001110000,8.0,5467
3751,13320,11110111000001110000,8.0,10164
3751,13323,11110111000001110000,8.0,3619
3792,6040,11110111000011110000,8.0,4060
3792,6041,11110111000011110000,8.0,3045
3792,7801,11110111000011110000,8.0,2349
3792,11224,11110111000011110000,8.0,4060
3792,11230,11110111000011110000,8.0,14297
3792,11386,11110111000011110000,8.0,5568
3792,13141,11110111000011110000,8.0,1334
3792,13147,11110111000011110000,8.0,2523
3792,13304,11110111000011110000,8.0,1073
3792,13330,11110111000011110000,8.0,3132
3792,13331,11110111000011110000,8.0,1711
3793,5877,11110111000001110000,8.0,22685
3793,6012,11110111000001110000,8.0,3185
3793,11223,11110111000001110000,8.0,13455
3793,11360,11110111000001110000,8.0,6110
3793,13155,11110111000001110000,8.0,7150
3793,15171,11110111000001110000,8.0,845
3794,5851,11110111000001110000,8.0,6750
3794,5877,11110111000001110000,8.0,18846
3794,6012,11110111000001110000,8.0,2646
3794,7315,11110111000001110000,8.0,2592
3794,11197,11110111000001110000,8.0,8964
3794,11223,11110111000001110000,8.0,11178
3794,12805,11110111000001110000,8.0,4212
3794,13155,11110111000001110000,8.0,5940
3794,15171,11110111000001110000,8.0,702
3795,6017,11111111000011110000,8.0,3375
3795,6026,11111111000011110000,8.0,4725
3795,6044,11111111000011110000,8.0,6625
3795,11198,11111111000011110000,8.0,825
3795,12848,11111111000011110000,8.0,325
3795,13303,11111111000011110000,8.0,1300
3796,6021,11110111000011110000,8.0,2896
3796,6039,11110111000011110000,8.0,3648
3796,6041,11110111000011110000,8.0,1680
3796,7968,11110111000011110000,8.0,240
3796,11208,11110111000011110000,8.0,1872
3796,11367,11110111000011110000,8.0,1168
3796,11385,11110111000011110000,8.0,656
3796,12798,11110111000011110000,8.0,208
3796,13304,11110111000011110000,8.0,592
3796,13329,11110111000011110000,8.0,1168
3796,13331,11110111000011110000,8.0,944
3798,9916,11110101000001110000,8.0,812
3798,11209,11110101000001110000,8.0,1508
3822,5881,11110111000011110000,8.0,20034
3822,11224,11110111000011110000,8.0,8820
3822,11254,11110111000011110000,8.0,1953
3822,11255,11110111000011110000,8.0,1260
3822,11290,11110111000011110000,8.0,1512
3822,11305,11110111000011110000,8.0,14742
3822,11308,11110111000011110000,8.0,12915
3822,13249,11110111000011110000,8.0,2646
3824,5418,11110111000001110000,8.0,1807
3824,5499,11110111000001110000,8.0,14178
3824,5877,11110111000001110000,8.0,48511
3824,5940,11110111000001110000,8.0,44758
3824,5959,11110111000001110000,8.0,59492
3824,11223,11110111000001110000,8.0,28773
3824,11227,11110111000001110000,8.0,42673
3824,11250,11110111000001110000,8.0,6116
3824,11331,11110111000001110000,8.0,11398
3824,11334,11110111000001110000,8.0,22935
3824,13194,11110111000001110000,8.0,3475
3824,13275,11110111000001110000,8.0,1946
3831,11218,11110111000011110000,8.0,11655
3831,11245,11110111000011110000,8.0,1887
3831,11290,11110111000011110000,8.0,888
3831,11296,11110111000011110000,8.0,7622
3831,11300,11110111000011110000,8.0,17464
3831,13240,11110111000011110000,8.0,2220
3832,5859,11110111000011110100,8.0,37961
3866,13898,11111110111010011000,8.0,3375
3873,5878,11110111000011110100,8.0,12804
3873,5879,11110111000011110100,8.0,4048
3875,13222,11111101000011110000,8.0,1421
3894,7760,11110111011001110000,8.0,6336
3894,10811,11110111011001110000,8.0,6264
3913,7491,11110111000001110000,8.0,46230
3913,7518,11110111000001110000,8.0,9782
3925,6123,11110101000001110000,8.0,624
3925,12984,11110101000001110000,8.0,504
3925,15063,11110101000001110000,8.0,1128
3930,5483,11110111011001110000,8.0,4074
3931,5499,11110111000001110000,8.0,5508
3931,14898,11110111000001110000,8.0,3078
3932,7524,11110111011001110000,8.0,7450
3932,10926,11110111011001110000,8.0,1075
3940,12798,11110111000011110000,8.0,2080
3940,14889,11110111000011110000,8.0,4800
3953,15495,11111111111111010000,8.0,576
3958,7497,11110111111001110000,8.0,21708
3976,5582,11110111010001110000,8.0,9202
3977,5824,11110101010011110000,8.0,528
3977,11170,11110101010011110000,8.0,506
3985,5418,11110111000001110000,8.0,3887
3987,7519,11110111000001110000,8.0,870
4002,5582,11110111010001110000,8.0,6741
4002,7768,11110111010001110000,8.0,11214
4003,12807,11110111011011110000,8.0,3519
4011,5419,11110111001001110000,8.0,10336
4013,7291,11110101011011110000,8.0,814
4022,7518,11110111000001110000,8.0,1387
4022,7519,11110111000001110000,8.0,570
4057,12780,11110111011011110100,8.0,19584
4058,10818,11110111011001110000,8.0,2009
4083,14890,11110111000001110000,8.0,5060
4093,5420,11110101011011110000,8.0,2130
4093,10827,11110101011011110000,8.0,1065
4093,12791,11110101011011110000,8.0,7881
4102,5601,11110111000011110000,8.0,2744
4102,14889,11110111000011110000,8.0,1680
4117,11040,11110111111001110000,8.0,2116
4149,7519,11110111000001110000,8.0,450
4149,11273,11110111000001110000,8.0,1560
4149,13058,11110111000001110000,8.0,585
4149,13323,11110111000001110000,8.0,705
4149,13334,11110111000001110000,8.0,795
4165,6968,11111110111100110000,8.0,1608
4165,7133,11111110111100110000,8.0,3685
4165,13862,11111110111100110000,8.0,2278
4191,7795,11110101000001110000,8.0,754
4191,11007,11110101000001110000,8.0,650
4191,11209,11110101000001110000,8.0,676
4191,11249,11110101000001110000,8.0,1742
4191,11257,11110101000001110000,8.0,1638
4191,13063,11110101000001110000,8.0,286
4191,13201,11110101000001110000,8.0,598
4216,6812,11111010111100011000,8.0,2916
4239,5855,11111111000001110000,8.0,4773
4239,5870,11111111000001110000,8.0,7030
4239,5945,11111111000001110000,8.0,4366
4239,11201,11111111000001110000,8.0,2442
4239,11297,11111111000001110000,8.0,6808
4239,11381,11111111000001110000,8.0,13690
4239,11842,11111111000001110000,8.0,518
4252,11291,11111101000011110000,8.0,816
4263,5846,11111111000011110100,8.0,7260
4263,11189,11111111000011110100,8.0,2200
4317,11209,11110101000001110000,8.0,494
4378,15360,11111010111100011000,8.0,902
4416,5855,11111111000001110000,8.0,2967
4416,5870,11111111000001110000,8.0,4370
4416,5932,11111111000001110000,8.0,3312
4416,7483,11111111000001110000,8.0,1886
4416,8780,11111111000001110000,8.0,1518
4416,11201,11111111000001110000,8.0,1518
4416,11297,11111111000001110000,8.0,4232
4416,11372,11111111000001110000,8.0,1403
4425,5843,11111111000001110000,8.0,2424
4425,5924,11111111000001110000,8.0,2520
4425,7483,11111111000001110000,8.0,1968
4425,8780,11111111000001110000,8.0,1584
4425,8897,11111111000001110000,8.0,6648
4425,11372,11111111000001110000,8.0,1464
4425,11381,11111111000001110000,8.0,8880
4425,14216,11111111000001110000,8.0,8016
4426,12828,11111111000000110100,8.0,644
4427,12746,11111101011001010100,8.0,893
4454,7947,11111110000000110000,8.0,143
4461,7978,11110101000000110100,8.0,960
4525,6123,11110101000001110000,8.0,286
4525,11011,11110101000001110000,8.0,198
4526,6123,11110101000001110000,8.0,286
4526,11209,11110101000001110000,8.0,286
4526,13063,11110101000001110000,8.0,121
4527,11011,11110101000001110000,8.0,360
4527,11209,11110101000001110000,8.0,520
4527,11249,11110101000001110000,8.0,1340
4569,5870,11111111000001110000,8.0,8930
4569,8897,11111111000001110000,8.0,13019
4569,11297,11111111000001110000,8.0,8648
4569,14216,11111111000001110000,8.0,15698
4578,5942,11111111000001110000,8.0,495
4578,5945,11111111000001110000,8.0,5310
4578,7483,11111111000001110000,8.0,3690
4578,8780,11111111000001110000,8.0,2970
4587,5870,11111111000001110000,8.0,4560
4587,5942,11111111000001110000,8.0,264
4587,5945,11111111000001110000,8.0,2832
4587,7483,11111111000001110000,8.0,1968
4587,8780,11111111000001110000,8.0,1584
4587,8897,11111111000001110000,8.0,6648
4587,11297,11111111000001110000,8.0,4416
4587,14216,11111111000001110000,8.0,8016
4593,13897,11111010111100110000,8.0,1736
4787,11038,11111111111100110000,8.0,598
4820,11860,11111110111101010000,8.0,1632
4827,13852,11111110111100011000,8.0,2940
4829,11641,11111110111100111000,8.0,4590
5040,8899,11111111010011110000,8.0,3924
5080,7092,11111010111010111000,8.0,2970
5359,14573,11110111111111110000,8.0,666
5373,13364,11110101011001110000,8.0,432
5418,13058,11110111000001110000,8.0,507
5418,14506,11110111000001110000,8.0,221
5418,14516,11110111000001110000,8.0,260
5418,14890,11110111000001110000,8.0,572
5418,15207,11110111000001110000,8.0,221
5418,15216,11110111000001110000,8.0,273
5483,13138,11110111011001110000,8.0,5922
5483,13308,11110111011001110000,8.0,13860
5483,13336,11110111011001110000,8.0,5628
5499,12886,11110111000001110000,8.0,3468
5499,13058,11110111000001110000,8.0,3978
5499,14506,11110111000001110000,8.0,1734
5499,14516,11110111000001110000,8.0,2040
5499,14587,11110111000001110000,8.0,3366
5507,15112,11111101010001110000,8.0,165
5553,13138,11110111011001110000,8.0,13677
5553,13220,11110111011001110000,8.0,12707
5582,13129,11110111010001110000,8.0,5136
5582,14586,11110111010001110000,8.0,8774
5582,14622,11110111010001110000,8.0,10914
5598,14206,11110111000101110000,8.0,2304
5601,13249,11110111000011110000,8.0,2058
5601,13330,11110111000011110000,8.0,5292
5601,13331,11110111000011110000,8.0,2891
5601,14227,11110111000011110000,8.0,5831
5601,14707,11110111000011110000,8.0,4557
5601,14708,11110111000011110000,8.0,1421
5601,14789,11110111000011110000,8.0,4067
5604,14206,11110111000101110000,8.0,6264
5605,13356,11110111010001110000,8.0,1944
5760,13282,11110111010001110000,8.0,2240
5760,14224,11110111010001110000,8.0,10520
5806,11760,11110011000100010000,8.0,516
5840,14241,11111111011001110000,8.0,5289
5840,14953,11111111011001110000,8.0,19608
5841,12847,11110111000001110000,8.0,28866
5841,14209,11110111000001110000,8.0,17829
5841,14902,11110111000001110000,8.0,5377
5843,14289,11111111000001110000,8.0,7373
5845,14226,11110111000011110000,8.0,29415
5851,14208,11110111000001110000,8.0,17375
5851,14883,11110111000001110000,8.0,1375
5852,12837,11111111000011110100,8.0,4819
5854,14219,11110111000011110000,8.0,57534
5855,14289,11111111000001110000,8.0,9417
5867,12726,11110111011001110000,8.0,2912
5869,14178,11110111000011110100,8.0,9154
5870,9609,11111111000001110000,8.0,27170
5870,15276,11111111000001110000,8.0,4180
5877,12805,11110111000001110000,8.0,27222
5877,13058,11110111000001110000,8.0,13611
5877,14192,11110111000001110000,8.0,13960
5877,14506,11110111000001110000,8.0,5933
5877,14516,11110111000001110000,8.0,6980
5877,14883,11110111000001110000,8.0,3839
5877,14902,11110111000001110000,8.0,6631
5878,14178,11110111000011110100,8.0,6693
5879,14178,11110111000011110100,8.0,2116
5880,12976,11110011000001110000,8.0,34689
5880,13024,11110011000001110000,8.0,21261
5881,12798,11110111000011110000,8.0,4134
5881,12804,11110111000011110000,8.0,11766
5881,12813,11110111000011110000,8.0,7950
5881,13056,11110111000011110000,8.0,18126
5881,14181,11110111000011110000,8.0,8268
5881,14424,11110111000011110000,8.0,12402
5881,14889,11110111000011110000,8.0,9540
5907,12976,11110011000001110000,8.0,2325
5917,12701,11110111011101110000,8.0,6750
5917,12710,11110111011101110000,8.0,4050
5924,14289,11111111000001110000,8.0,7665
5927,14931,11111111000011110000,8.0,2680
5927,14955,11111111000011110000,8.0,5092
5929,14139,11110111010001110000,8.0,75264
5931,14288,11111111000001110000,8.0,800
5932,14288,11111111000001110000,8.0,2304
5932,14289,11111111000001110000,8.0,10512
5935,14127,11110111000011110000,8.0,3668
5937,14134,11110111010001110000,8.0,55419
5939,14134,11110111010001110000,8.0,75411
5940,13058,11110111000001110000,8.0,12558
5940,14108,11110111000001110000,8.0,8372
5940,14516,11110111000001110000,8.0,6440
5940,14890,11110111000001110000,8.0,14168
5940,14902,11110111000001110000,8.0,6118
5940,15006,11110111000001110000,8.0,4508
5942,9609,11111111000001110000,8.0,1573
5942,15270,11111111000001110000,8.0,880
5942,15276,11111111000001110000,8.0,242
5945,9603,11111111000001110000,8.0,9558
5945,9609,11111111000001110000,8.0,16874
5945,15270,11111111000001110000,8.0,9440
5947,12701,11110111011101110000,8.0,23700
5947,12710,11110111011101110000,8.0,14220
5951,13065,11110111000101110000,8.0,14070
5951,14115,11110111000101110000,8.0,5427
5959,13058,11110111000001110000,8.0,16692
5959,14108,11110111000001110000,8.0,11128
5959,14505,11110111000001110000,8.0,14124
5959,14514,11110111000001110000,8.0,40232
5959,14516,11110111000001110000,8.0,8560
5959,14883,11110111000001110000,8.0,4708
5959,15006,11110111000001110000,8.0,5992
5986,14124,11110011000011110000,8.0,1680
5997,12701,11110111011101110000,8.0,8150
5997,12710,11110111011101110000,8.0,4890
5997,12782,11110111011101110000,8.0,4890
6006,14227,11110111000011110000,8.0,19278
6011,12772,11110111111001110000,8.0,38115
6011,14220,11110111111001110000,8.0,70245
6012,14209,11110111000001110000,8.0,3087
6012,14890,11110111000001110000,8.0,2156
6016,14208,11110111000001110000,8.0,36835
6016,14481,11110111000001110000,8.0,9805
6016,14883,11110111000001110000,8.0,2915
6019,12701,11110111011101110000,8.0,45050
6019,12782,11110111011101110000,8.0,27030
6020,12771,11110111011111110100,8.0,10396
6021,12652,11110111000011110000,8.0,8145
6021,14119,11110111000011110000,8.0,23530
6021,14120,11110111000011110000,8.0,4706
6021,14889,11110111000011110000,8.0,5430
6026,14947,11111111000011110000,8.0,14553
6026,14955,11111111000011110000,8.0,7182
6031,14835,11110111001000110100,8.0,21395
6037,12710,11110111011101110000,8.0,46170
6039,12652,11110111000011110000,8.0,10260
6039,14889,11110111000011110000,8.0,6840
6039,14899,11110111000011110000,8.0,3876
6040,14181,11110111000011110000,8.0,3640
6040,14424,11110111000011110000,8.0,5460
6041,12652,11110111000011110000,8.0,4725
6041,14181,11110111000011110000,8.0,2730
6041,14424,11110111000011110000,8.0,4095
6041,14899,11110111000011110000,8.0,1785
6044,14931,11111111000011110000,8.0,5300
6044,14947,11111111000011110000,8.0,20405
6047,14895,11111111010001110000,8.0,17908
6051,12733,11110011000011110000,8.0,2528
6052,14217,11110111001001110000,8.0,25135
6123,12985,11110101000001110000,8.0,2938
6123,14353,11110101000001110000,8.0,624
6123,14433,11110101000001110000,8.0,2886
6123,15208,11110101000001110000,8.0,312
6175,8997,11110101000001110000,8.0,1677
6175,14353,11110101000001110000,8.0,1032
6175,14433,11110101000001110000,8.0,4773
6175,14601,11110101000001110000,8.0,1849
6299,15360,11111010111100011000,8.0,627
6968,13434,11111110111100110000,8.0,672
6968,14910,11111110111100110000,8.0,480
7085,9619,11111110111100111000,8.0,3713
7085,11641,11111110111100111000,8.0,3995
7085,15125,11111110111100111000,8.0,3337
7133,13434,11111110111100110000,8.0,1540
7218,9131,11111110111100110000,8.0,4256
7218,14910,11111110111100110000,8.0,640
7218,15124,11111110111100110000,8.0,416
7256,15369,11111110111010111000,8.0,2262
7315,11327,11110111000001110000,8.0,3024
7315,11376,11110111000001110000,8.0,22272
7315,14481,11110111000001110000,8.0,1776
7354,11040,11110111111001110000,8.0,6486
7381,11418,11110111111101110000,8.0,3293
7435,11118,11110111111101110000,8.0,21080
7483,11842,11111111000001110000,8.0,1148
7483,15270,11111111000001110000,8.0,6560
7488,11185,11110111111001110000,8.0,65912
7489,11186,11110101111111110100,8.0,17164
7491,11197,11110111000001110000,8.0,57270
7491,11258,11110111000001110000,8.0,7935
7491,14587,11110111000001110000,8.0,11385
7491,14600,11110111000001110000,8.0,24150
7491,14605,11110111000001110000,8.0,13800
7491,14902,11110111000001110000,8.0,6555
7491,15171,11110111000001110000,8.0,4485
7491,15207,11110111000001110000,8.0,5865
7492,14685,11110111000100110100,8.0,25437
7493,14685,11110111000100110100,8.0,20433
7497,11185,11110111111001110000,8.0,28512
7499,14650,11110111111011110000,8.0,5236
7501,14591,11110110000011110000,8.0,2660
7507,11033,11110111111101110000,8.0,9156
7509,11297,11111111000001110000,8.0,7176
7509,11842,11111111000001110000,8.0,546
7518,11197,11110111000001110000,8.0,12118
7518,14587,11110111000001110000,8.0,2409
7518,14600,11110111000001110000,8.0,5110
7518,14605,11110111000001110000,8.0,2920
7518,14902,11110111000001110000,8.0,1387
7518,15171,11110111000001110000,8.0,949
7518,15207,11110111000001110000,8.0,1241
7519,11223,11110111000001110000,8.0,6210
7519,14600,11110111000001110000,8.0,2100
7519,14604,11110111000001110000,8.0,1140
7519,14631,11110111000001110000,8.0,2550
7519,14883,11110111000001110000,8.0,330
7519,15006,11110111000001110000,8.0,420
7519,15216,11110111000001110000,8.0,630
7520,15118,11111101000001110000,8.0,182
7520,15280,11111101000001110000,8.0,378
7524,11303,11110111011001110000,8.0,107876
7639,11408,11110011000111110100,8.0,480
7701,11218,11110111000011110000,8.0,42525
7701,11224,11110111000011110000,8.0,18900
7701,11245,11110111000011110000,8.0,6885
7701,11254,11110111000011110000,8.0,4185
7701,11255,11110111000011110000,8.0,2700
7701,11296,11110111000011110000,8.0,27810
7701,11300,11110111000011110000,8.0,63720
7701,11305,11110111000011110000,8.0,31590
7701,11308,11110111000011110000,8.0,27675
7701,14707,11110111000011110000,8.0,12555
7701,14708,11110111000011110000,8.0,3915
7701,14899,11110111000011110000,8.0,2295
7702,10766,11110111011001110000,8.0,2432
7702,10811,11110111011001110000,8.0,13224
7702,10818,11110111011001110000,8.0,6232
7702,14214,11110111011001110000,8.0,136344
7711,14625,11110111000011110100,8.0,2673
7720,10811,11110111011001110000,8.0,26535
7720,14214,11110111011001110000,8.0,273585
7721,14134,11110111010001110000,8.0,17934
7758,11311,11110111000111110100,8.0,8680
7768,11274,11110111010001110000,8.0,141154
7768,14586,11110111010001110000,8.0,14596
7768,14622,11110111010001110000,8.0,18156
7768,14678,11110111010001110000,8.0,3560
7769,15156,11111101010001110000,8.0,10492
7783,10890,11110111011011110000,8.0,3120
7791,14224,11110111010001110000,8.0,205929
7801,14889,11110111000011110000,8.0,2430
7892,15057,11110101011001110000,8.0,1296
7951,14903,11111101000001110000,8.0,901
7953,10766,11110111011001110000,8.0,13360
7964,14241,11111111011001110000,8.0,12177
7968,14119,11110111000011110000,8.0,1950
7968,14120,11110111000011110000,8.0,390
7968,14899,11110111000011110000,8.0,255
7972,10766,11110111011001110000,8.0,1936
7972,14103,11110111011001110000,8.0,13431
7977,14101,11110101000001110100,8.0,1605
7979,14845,11110111000000110000,8.0,756
7985,14101,11110101000001110100,8.0,555
7988,11629,11110101000011110000,8.0,756
7988,14100,11110101000011110000,8.0,672
7988,14191,11110101000011110000,8.0,1848
7988,14434,11110101000011110000,8.0,1512
7988,15162,11110101000011110000,8.0,630
7990,14103,11110111011001110000,8.0,67488
8010,14134,11110111010001110000,8.0,15435
8012,14946,11111111001000110100,8.0,19026
8506,15434,11111110111010111000,8.0,7316
8506,15440,11111110111010111000,8.0,1534
8551,14908,11111011111100111000,8.0,9040
8597,15369,11111110111010111000,8.0,3354
8597,15502,11111110111010111000,8.0,2193
8633,9616,11111111111100111000,8.0,19116
8633,14963,11111111111100111000,8.0,2376
8687,15124,11111110111100110000,8.0,182
8748,11303,11110111011001110000,8.0,28960
8748,11329,11110111011001110000,8.0,11520
8748,11330,11110111011001110000,8.0,4480
8748,11383,11110111011001110000,8.0,81520
8748,11393,11110111011001110000,8.0,36400
8748,11410,11110111011001110000,8.0,8640
8748,13328,11110111011001110000,8.0,14480
8748,13336,11110111011001110000,8.0,10720
8751,11296,11110111000011110000,8.0,15450
8751,11305,11110111000011110000,8.0,17550
8751,11386,11110111000011110000,8.0,14400
8751,13240,11110111000011110000,8.0,4500
8751,13249,11110111000011110000,8.0,3150
8751,13321,11110111000011110000,8.0,5850
8751,13322,11110111000011110000,8.0,4500
8751,13330,11110111000011110000,8.0,8100
8751,13331,11110111000011110000,8.0,4425
8755,11091,11110101000011110000,8.0,759
8755,11304,11110101000011110000,8.0,6633
8755,13277,11110101000011110000,8.0,396
8761,11286,11110111000011110000,8.0,2784
8761,11313,11110111000011110000,8.0,768
8761,11337,11110111000011110000,8.0,2240
8761,11367,11110111000011110000,8.0,2336
8761,11385,11110111000011110000,8.0,1312
8761,13329,11110111000011110000,8.0,2336
8761,13331,11110111000011110000,8.0,1888
8770,11286,11110111000011110000,8.0,4002
8770,11295,11110111000011110000,8.0,15318
8770,11313,11110111000011110000,8.0,1104
8770,11322,11110111000011110000,8.0,1886
8770,11367,11110111000011110000,8.0,3358
8770,13322,11110111000011110000,8.0,2760
8771,11286,11110111000011110000,8.0,2610
8771,11295,11110111000011110000,8.0,9990
8771,11296,11110111000011110000,8.0,6180
8771,11313,11110111000011110000,8.0,720
8771,11322,11110111000011110000,8.0,1230
8771,11367,11110111000011110000,8.0,2190
8771,13240,11110111000011110000,8.0,1800
8771,13321,11110111000011110000,8.0,2340
8772,11327,11110111000001110000,8.0,5607
8777,11328,11110111011011110000,8.0,6072
8777,13300,11110111011011110000,8.0,4972
8777,13309,11110111011011110000,8.0,2090
8778,11350,11110111010011110000,8.0,9996
8778,13067,11110111010011110000,8.0,6370
8778,13219,11110111010011110000,8.0,18816
8778,13228,11110111010011110000,8.0,15386
8780,15270,11111111000001110000,8.0,5280
8781,13267,11110011000011110000,8.0,14194
8786,11265,11110111011011110001,8.0,16380
8786,13291,11110111011011110001,8.0,10248
8788,11277,11110111000011110000,8.0,133422
8788,11313,11110111000011110000,8.0,14424
8788,11337,11110111000011110000,8.0,42070
8788,13304,11110111000011110000,8.0,22237
8797,12966,11110011000011110000,8.0,30100
8799,13267,11110011000011110000,8.0,61758
8800,11313,11110111000011110000,8.0,2856
8800,11316,11110111000011110000,8.0,4403
8800,11322,11110111000011110000,8.0,4879
8818,11390,11111111001001110000,8.0,20736
8820,11374,11110111011011110000,8.0,10800
8820,13048,11110111011011110000,8.0,6264
8820,13300,11110111011011110000,8.0,24408
8826,11378,11111111000011110000,8.0,3030
8830,11391,11110111011011110000,8.0,9492
8832,11224,11110111000011110000,8.0,19740
8832,11230,11110111000011110000,8.0,69513
8832,11386,11110111000011110000,8.0,27072
8832,13321,11110111000011110000,8.0,10998
8832,13322,11110111000011110000,8.0,8460
8832,13330,11110111000011110000,8.0,15228
8832,13331,11110111000011110000,8.0,8319
8835,11218,11110111000011110000,8.0,36540
8835,11224,11110111000011110000,8.0,16240
8835,11245,11110111000011110000,8.0,5916
8835,11254,11110111000011110000,8.0,3596
8835,11255,11110111000011110000,8.0,2320
8835,11386,11110111000011110000,8.0,22272
8835,13321,11110111000011110000,8.0,9048
8835,13322,11110111000011110000,8.0,6960
8835,13330,11110111000011110000,8.0,12528
8835,13331,11110111000011110000,8.0,6844
8836,11223,11110111000001110000,8.0,15111
8836,11250,11110111000001110000,8.0,3212
8836,11376,11110111000001110000,8.0,33872
8836,13158,11110111000001110000,8.0,5183
8836,13194,11110111000001110000,8.0,1825
8836,13320,11110111000001110000,8.0,9636
8836,13323,11110111000001110000,8.0,3431
8836,13332,11110111000001110000,8.0,3723
8836,13334,11110111000001110000,8.0,3869
8840,11418,11110111111101110000,8.0,16376
8841,11258,11110111000001110000,8.0,3312
8844,11227,11110111000001110000,8.0,51883
8844,13334,11110111000001110000,8.0,8957
8846,11223,11110111000001110000,8.0,24219
8846,11227,11110111000001110000,8.0,35919
8846,11250,11110111000001110000,8.0,5148
8846,13194,11110111000001110000,8.0,2925
8846,13332,11110111000001110000,8.0,5967
8861,15135,11111111001100111000,8.0,5250
8862,11200,11110111000011110000,8.0,20001
8862,11245,11110111000011110000,8.0,17289
8862,11254,11110111000011110000,8.0,10509
8862,11255,11110111000011110000,8.0,6780
8862,13132,11110111000011110000,8.0,10509
8862,13141,11110111000011110000,8.0,15594
8862,13304,11110111000011110000,8.0,12543
8863,11241,11110111000011110000,8.0,3348
8863,11255,11110111000011110000,8.0,1860
8863,13304,11110111000011110000,8.0,3441
8864,15276,11111111000001110000,8.0,2684
8870,13303,11111111000011110000,8.0,25376
8870,15279,11111111000011110000,8.0,13176
8873,15276,11111111000001110000,8.0,7414
8876,11104,11110111111011110000,8.0,13365
8881,11241,11110111000011110000,8.0,9360
8882,13293,11111111000011110000,8.0,17040
8899,15114,11111111010011110000,8.0,4578
8916,13033,11110111110001110000,8.0,4788
8916,13276,11110111110001110000,8.0,3276
8945,11280,11111111010001110000,8.0,2279
8965,11033,11110111111101110000,8.0,2373
9055,11282,11110111000011110000,8.0,5304
9055,12804,11110111000011110000,8.0,1443
9078,11377,11110111000101110000,8.0,24948
9079,11223,11110111000001110000,8.0,21114
9079,11250,11110111000001110000,8.0,4488
9079,11376,11110111000001110000,8.0,47328
9079,13158,11110111000001110000,8.0,7242
9079,13194,11110111000001110000,8.0,2550
9079,13320,11110111000001110000,8.0,13464
9079,13323,11110111000001110000,8.0,4794
9079,13332,11110111000001110000,8.0,5202
9079,13334,11110111000001110000,8.0,5406
9131,11914,11111110111100110000,8.0,6251
9131,13434,11111110111100110000,8.0,3724
9131,13862,11111110111100110000,8.0,4522
9135,11227,11110111000001110000,8.0,22104
9135,12805,11110111000001110000,8.0,5616
9135,12847,11110111000001110000,8.0,7344
9135,13334,11110111000001110000,8.0,3816
9145,11193,11110111010011110000,8.0,14416
9145,11222,11110111010011110000,8.0,10540
9145,13128,11110111010011110000,8.0,3740
9145,13326,11110111010011110000,8.0,8704
9159,13169,11110111000111110100,8.0,1376
9168,11224,11110111000011110000,8.0,13160
9168,11254,11110111000011110000,8.0,2914
9168,11255,11110111000011110000,8.0,1880
9168,11290,11110111000011110000,8.0,2256
9168,11305,11110111000011110000,8.0,21996
9168,11308,11110111000011110000,8.0,19270
9168,13249,11110111000011110000,8.0,3948
9169,11208,11110111000011110000,8.0,8658
9169,11255,11110111000011110000,8.0,1480
9169,11286,11110111000011110000,8.0,6438
9169,11313,11110111000011110000,8.0,1776
9169,11316,11110111000011110000,8.0,2738
9171,11209,11110101000001110000,8.0,936
9171,11249,11110101000001110000,8.0,2412
9175,11249,11110101000001110000,8.0,2747
9176,11329,11110111011001110000,8.0,5184
