Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1144,7553,10100001000000000000,8.0,12427
1144,7608,10100001000000000000,8.0,3139
1144,7611,10100001000000000000,8.0,3225
1144,7613,10100001000000000000,8.0,7224
1144,7635,10100001000000000000,8.0,3483
1144,7637,10100001000000000000,8.0,7353
1144,7713,10100001000000000000,8.0,5074
1144,7715,10100001000000000000,8.0,3483
1144,7740,10100001000000000000,8.0,2408
1144,7773,10100001000000000000,8.0,1290
1144,7775,10100001000000000000,8.0,7138
1144,9036,10100001000000000000,8.0,1849
1144,9040,10100001000000000000,8.0,11825
1144,12981,10100001000000000000,8.0,2365
1144,12983,10100001000000000000,8.0,817
1153,7718,10100001000001100000,8.0,74910
1153,9017,10100001000001100000,8.0,509388
1192,12849,11111001000000100000,8.0,1512
1198,7370,10101001000000000000,8.0,8037
1198,12716,10101001000000000000,8.0,9729
1198,12739,10101001000000000000,8.0,1551
1207,9705,10100001000000100100,8.0,26235
1280,8449,11111111111100001000,8.0,4107
1280,8691,11111111111100001000,8.0,2220
1392,9229,11110111111110100000,8.0,14898
1393,7992,11110111111111100000,8.0,18800
1419,9727,11111111111111100000,8.0,2553
1442,9148,11110111111110000000,8.0,17632
1442,10312,11110111111110000000,8.0,70984
1449,14722,11111111111101101001,8.0,7910
1449,15073,11111111111101101001,8.0,3164
1534,5427,11111111111111100000,8.0,15392
1534,5516,11111111111111100000,8.0,4160
1534,13542,11111111111111100000,8.0,10296
1534,14235,11111111111111100000,8.0,5824
1615,14796,11111111111111000000,8.0,23936
1693,9294,11111111111011100000,8.0,57120
1912,9669,11111011111100001000,8.0,6820
1912,13509,11111011111100001000,8.0,3968
1966,5724,10100001000000000000,8.0,693
1966,5735,10100001000000000000,8.0,121
1966,5805,10100001000000000000,8.0,627
1966,5807,10100001000000000000,8.0,143
1966,5814,10100001000000000000,8.0,121
1966,6328,10100001000000000000,8.0,154
1966,6382,10100001000000000000,8.0,154
1966,6490,10100001000000000000,8.0,550
1967,5724,10100001000000000000,8.0,7056
1967,5734,10100001000000000000,8.0,1456
1967,5805,10100001000000000000,8.0,6384
1967,5814,10100001000000000000,8.0,1232
1967,6211,10100001000000000000,8.0,2800
1967,6427,10100001000000000000,8.0,1904
1967,11782,10100001000000000000,8.0,4032
1968,11290,11110111000011110000,8.0,103761
1968,11296,11110111000011110000,8.0,151158
1968,11300,11110111000011110000,8.0,298046
1968,11371,11110111000011110000,8.0,94794
1968,14780,11110111000011110000,8.0,6832
1969,6021,11110111000011110000,8.0,214347
1969,11286,11110111000011110000,8.0,166852
1969,11295,11110111000011110000,8.0,296121
1969,11300,11110111000011110000,8.0,288274
1969,11313,11110111000011110000,8.0,147854
1969,11316,11110111000011110000,8.0,204022
1969,11322,11110111000011110000,8.0,245735
1969,11367,11110111000011110000,8.0,70210
1969,14778,11110111000011110000,8.0,20237
1969,14780,11110111000011110000,8.0,6608
1969,14781,11110111000011110000,8.0,4956
1973,11744,11111101011001100000,8.0,17835
1991,9384,11110111011001110000,8.0,273511
1991,9402,11110111011001110000,8.0,731904
1991,11329,11110111011001110000,8.0,595625
1991,11410,11110111011001110000,8.0,490795
1993,11070,11110001000000000000,8.0,1666
1993,11405,11110001000000000000,8.0,1428
1994,4363,11110001000000000000,8.0,11577
1994,11070,11110001000000000000,8.0,3178
1994,11788,11110001000000000000,8.0,51529
1999,9366,11110111011101110000,8.0,919804
2000,11121,11111111011001110000,8.0,145708
2000,14953,11111111011001110000,8.0,420158
2021,6328,10100001000000000000,8.0,938
2021,6382,10100001000000000000,8.0,938
2021,6490,10100001000000000000,8.0,3350
2024,6328,10100001000000000000,8.0,168
2024,6382,10100001000000000000,8.0,168
2024,6490,10100001000000000000,8.0,600
2040,5882,11101011000011110000,8.0,1490088
2050,11376,11110111000001110000,8.0,462852
2050,14616,11110111000001110000,8.0,71552
2052,6019,11110111011101110000,8.0,912906
2075,4303,11111101000000000000,8.0,325
2075,11833,11111101000000000000,8.0,325
2075,14932,11111101000000000000,8.0,400
2075,15097,11111101000000000000,8.0,325
2075,15150,11111101000000000000,8.0,1325
2075,15155,11111101000000000000,8.0,1725
2075,15258,11111101000000000000,8.0,575
2077,9643,11110101000000000000,8.0,168
2077,14989,11110101000000000000,8.0,276
2077,15204,11110101000000000000,8.0,288
2078,6433,11111001000000000000,8.0,476
2078,11786,11111001000000000000,8.0,3706
2078,11827,11111001000000000000,8.0,442
2079,9412,11110111011011110000,8.0,1404806
2079,9422,11110111011011110000,8.0,861452
2080,9176,11110111011001110000,8.0,840560
2080,11366,11110111011001110000,8.0,256592
2080,11382,11110111011001110000,8.0,624890
2080,11393,11110111011001110000,8.0,565166
2080,14525,11110111011001110000,8.0,377146
2081,5773,11110111111101110000,8.0,223938
2081,11118,11110111111101110000,8.0,56862
2100,9643,11110101000000000000,8.0,210
2100,14338,11110101000000000000,8.0,210
2100,14989,11110101000000000000,8.0,345
2102,11788,11110001000000000000,8.0,5448
2104,11772,11111001000000000000,8.0,1248
2104,11786,11111001000000000000,8.0,1308
2107,14739,11111111011001110000,8.0,27324
2109,9820,11111101000001100000,8.0,22230
2109,11528,11111101000001100000,8.0,3780
2109,11840,11111101000001100000,8.0,10350
2109,15166,11111101000001100000,8.0,5355
2109,15167,11111101000001100000,8.0,2340
2110,6488,11111101000001000000,8.0,2028
2110,15164,11111101000001000000,8.0,3276
2110,15173,11111101000001000000,8.0,7215
2119,6485,11111101000001100000,8.0,780
2119,9863,11111101000001100000,8.0,20865
2119,11526,11111101000001100000,8.0,3965
2119,11528,11111101000001100000,8.0,5460
2119,15009,11111101000001100000,8.0,14755
2119,15167,11111101000001100000,8.0,3380
2119,15201,11111101000001100000,8.0,1430
2129,6488,11111101000001000000,8.0,3484
2129,15147,11111101000001000000,8.0,2948
2136,9055,11110111000011110000,8.0,13020
2137,5843,11111111000001110000,8.0,1648
2137,5924,11111111000001110000,8.0,2096
2137,5931,11111111000001110000,8.0,9872
2137,9861,11111111000001110000,8.0,768
2137,11842,11111111000001110000,8.0,6544
2137,15270,11111111000001110000,8.0,3120
2143,11019,11110111111101110000,8.0,92976
2145,14687,11110101000011110100,8.0,52866
2145,14848,11110101000011110100,8.0,66528
2147,15279,11111111000011110000,8.0,17111
2151,9304,11110111111011110000,8.0,94334
2151,14650,11110111111011110000,8.0,68649
2156,9055,11110111000011110000,8.0,15190
2156,11241,11110111000011110000,8.0,18200
2156,11313,11110111000011110000,8.0,25060
2156,11322,11110111000011110000,8.0,41650
2156,14424,11110111000011110000,8.0,27580
2172,4312,11111101000000110000,8.0,102245
2183,9762,11111111000000110100,8.0,30685
2183,9924,11111111000000110100,8.0,46360
2183,15099,11111111000000110100,8.0,21090
2194,6039,11110111000011110000,8.0,497960
2194,6041,11110111000011110000,8.0,453650
2194,11295,11110111000011110000,8.0,756435
2194,11300,11110111000011110000,8.0,736390
2194,11322,11110111000011110000,8.0,627725
2194,11385,11110111000011110000,8.0,437825
2194,14708,11110111000011110000,8.0,140315
2194,14778,11110111000011110000,8.0,51695
2194,14780,11110111000011110000,8.0,16880
2194,14781,11110111000011110000,8.0,12660
2194,14789,11110111000011110000,8.0,263750
2194,14889,11110111000011110000,8.0,712125
2205,6211,10100001000000000000,8.0,275
2205,6490,10100001000000000000,8.0,550
2207,6157,10101001000000000000,8.0,3400
2207,6220,10101001000000000000,8.0,5200
2207,11890,10101001000000000000,8.0,2600
2209,6211,10100001000000000000,8.0,1075
2209,6490,10100001000000000000,8.0,2150
2210,6112,10100001000000000000,8.0,2535
2210,6328,10100001000000000000,8.0,2730
2210,6382,10100001000000000000,8.0,2730
2210,6427,10100001000000000000,8.0,3315
2210,11782,10100001000000000000,8.0,7020
2232,6211,10100001000000000000,8.0,950
2232,6490,10100001000000000000,8.0,1900
2234,6211,10100001000000000000,8.0,7775
2234,6490,10100001000000000000,8.0,15550
2235,6112,10100001000000000000,8.0,689
2235,6328,10100001000000000000,8.0,742
2235,6382,10100001000000000000,8.0,742
2235,6427,10100001000000000000,8.0,901
2235,11782,10100001000000000000,8.0,1908
2236,6211,10100001000000000000,8.0,2150
2236,6490,10100001000000000000,8.0,4300
2237,6112,10100001000000000000,8.0,4576
2237,6328,10100001000000000000,8.0,4928
2237,6382,10100001000000000000,8.0,4928
2237,6427,10100001000000000000,8.0,5984
2237,11782,10100001000000000000,8.0,12672
2238,6112,10100001000000000000,8.0,143
2238,6328,10100001000000000000,8.0,154
2238,6382,10100001000000000000,8.0,154
2238,6427,10100001000000000000,8.0,187
2238,11782,10100001000000000000,8.0,396
2239,6211,10100001000000000000,8.0,1300
2239,6490,10100001000000000000,8.0,2600
2240,6112,10100001000000000000,8.0,3354
2240,6328,10100001000000000000,8.0,3612
2240,6382,10100001000000000000,8.0,3612
2240,6427,10100001000000000000,8.0,4386
2240,11782,10100001000000000000,8.0,9288
2244,6490,10100001000000000000,8.0,650
2250,5962,11100011000001110000,8.0,1916705
2264,6211,10100001000000000000,8.0,7925
2264,6490,10100001000000000000,8.0,15850
2265,6211,10100001000000000000,8.0,1050
2265,6490,10100001000000000000,8.0,2100
2267,6211,10100001000000000000,8.0,2550
2267,6490,10100001000000000000,8.0,5100
2286,6112,10100001000000000000,8.0,1040
2286,6211,10100001000000000000,8.0,2000
2286,6427,10100001000000000000,8.0,1360
2286,11782,10100001000000000000,8.0,2880
2287,6111,10101001000000000000,8.0,644
2287,6113,10101001000000000000,8.0,2162
2287,6437,10101001000000000000,8.0,1288
2287,6536,10101001000000000000,8.0,552
2287,11558,10101001000000000000,8.0,598
2287,11567,10101001000000000000,8.0,1564
2287,11891,10101001000000000000,8.0,1288
2288,6111,10101001000000000000,8.0,280
2288,6220,10101001000000000000,8.0,520
2288,11890,10101001000000000000,8.0,260
2291,6382,10100001000000000000,8.0,350
2291,6490,10100001000000000000,8.0,1250
2293,5898,11100011000011110000,8.0,2208500
2313,6112,10100001000000000000,8.0,572
2313,6211,10100001000000000000,8.0,1100
2313,6427,10100001000000000000,8.0,748
2313,11782,10100001000000000000,8.0,1584
2315,6112,10100001000000000000,8.0,3796
2315,6211,10100001000000000000,8.0,7300
2315,6427,10100001000000000000,8.0,4964
2315,11782,10100001000000000000,8.0,10512
2317,5897,10100001000000000000,8.0,3550
2317,6112,10100001000000000000,8.0,923
2317,6211,10100001000000000000,8.0,1775
2317,6427,10100001000000000000,8.0,1207
2317,11782,10100001000000000000,8.0,2556
2318,6166,10100001000001000000,8.0,4960
2318,6439,10100001000001000000,8.0,74400
2319,6166,10100001000001000000,8.0,288
2319,6435,10100001000001000000,8.0,2250
2321,6166,10100001000001000000,8.0,5408
2345,6435,10100001000001000000,8.0,31500
2346,6112,10100001000000000000,8.0,273
2346,6211,10100001000000000000,8.0,525
2346,6427,10100001000000000000,8.0,357
2346,11782,10100001000000000000,8.0,756
2348,6435,10100001000001000000,8.0,24250
2348,6439,10100001000001000000,8.0,46560
2352,14894,11111101000001110000,8.0,32376
2352,14903,11111101000001110000,8.0,63687
2352,15220,11111101000001110000,8.0,23572
2353,4499,11111101000000000000,8.0,338
2353,5478,11111101000000000000,8.0,832
2353,5480,11111101000000000000,8.0,3016
2353,10824,11111101000000000000,8.0,1014
2353,10826,11111101000000000000,8.0,1508
2353,14834,11111101000000000000,8.0,1066
2355,5500,11110111001011110000,8.0,4308264
2355,14144,11110111001011110000,8.0,379056
2362,6485,11111101000001100000,8.0,876
2362,9539,11111101000001100000,8.0,22995
2362,9863,11111101000001100000,8.0,23433
2362,14843,11111101000001100000,8.0,12629
2362,14885,11111101000001100000,8.0,10366
2362,15167,11111101000001100000,8.0,3796
2362,15201,11111101000001100000,8.0,1606
2368,4499,11111101000000000000,8.0,1963
2368,6539,11111101000000000000,8.0,1963
2368,9482,11111101000000000000,8.0,6191
2368,11830,11111101000000000000,8.0,1963
2368,11833,11111101000000000000,8.0,1963
2368,14882,11111101000000000000,8.0,3775
2368,15150,11111101000000000000,8.0,8003
2368,15155,11111101000000000000,8.0,10419
2369,6111,10101001000000000000,8.0,574
2369,6157,10101001000000000000,8.0,697
2373,11327,11110111000001110000,8.0,271620
2373,14890,11110111000001110000,8.0,488916
2396,6166,10100001000001000000,8.0,3328
2396,6435,10100001000001000000,8.0,26000
2399,6211,10100001000000000000,8.0,7825
2399,6328,10100001000000000000,8.0,4382
2400,5897,10100001000000000000,8.0,1100
2400,6211,10100001000000000000,8.0,550
2400,6328,10100001000000000000,8.0,308
2402,6211,10100001000000000000,8.0,3800
2402,6328,10100001000000000000,8.0,2128
2404,5930,11110111011001110000,8.0,528078
2404,9341,11110111011001110000,8.0,737498
2404,11303,11110111011001110000,8.0,512230
2404,14214,11110111011001110000,8.0,530908
2406,4525,11110101000001110000,8.0,27060
2406,4526,11110101000001110000,8.0,54780
2406,6175,11110101000001110000,8.0,88660
2406,9361,11110101000001110000,8.0,10560
2406,9495,11110101000001110000,8.0,112200
2406,9546,11110101000001110000,8.0,118690
2406,15208,11110101000001110000,8.0,8030
2407,4146,11110101000001100000,8.0,5559
2407,4200,11110101000001100000,8.0,11101
2407,4464,11110101000001100000,8.0,680
2407,4473,11110101000001100000,8.0,4964
2407,9477,11110101000001100000,8.0,7769
2407,9717,11110101000001100000,8.0,20927
2407,9801,11110101000001100000,8.0,935
2407,14846,11110101000001100000,8.0,6375
2407,15011,11110101000001100000,8.0,7786
2407,15213,11110101000001100000,8.0,595
2412,5866,11110111010001110000,8.0,510245
2412,5939,11110111010001110000,8.0,658930
2412,9260,11110111010001110000,8.0,433610
2412,9287,11110111010001110000,8.0,332085
2412,9322,11110111010001110000,8.0,668100
2412,9367,11110111010001110000,8.0,1011975
2412,11204,11110111010001110000,8.0,277720
2412,11293,11110111010001110000,8.0,374660
2412,14201,11110111010001110000,8.0,350425
2412,14224,11110111010001110000,8.0,658275
2415,8755,11110101000011110000,8.0,9600
2415,9825,11110101000011110000,8.0,7100
2415,9879,11110101000011110000,8.0,17200
2415,15165,11110101000011110000,8.0,3850
2416,9279,11110101000000110000,8.0,4712
2416,9333,11110101000000110000,8.0,89776
2416,9362,11110101000000110000,8.0,15376
2416,15172,11110101000000110000,8.0,13268
2416,15226,11110101000000110000,8.0,30442
2422,5844,11110111010011110000,8.0,1003759
2422,8778,11110111010011110000,8.0,1162039
2422,9249,11110111010011110000,8.0,1763503
2422,9251,11110111010011110000,8.0,867902
2422,9276,11110111010011110000,8.0,1280749
2422,11193,11110111010011110000,8.0,1006397
2422,11222,11110111010011110000,8.0,774253
2422,14676,11110111010011110000,8.0,1533997
2422,14694,11110111010011110000,8.0,600145
2424,8863,11110111000011110000,8.0,84016
2424,11296,11110111000011110000,8.0,83544
2424,14137,11110111000011110000,8.0,69148
2424,14219,11110111000011110000,8.0,94164
2424,14704,11110111000011110000,8.0,292640
2425,5841,11110111000001110000,8.0,41218
2425,5940,11110111000001110000,8.0,49062
2425,8844,11110111000001110000,8.0,87024
2425,8846,11110111000001110000,8.0,40996
2425,14192,11110111000001110000,8.0,19980
2425,14208,11110111000001110000,8.0,16872
2425,14616,11110111000001110000,8.0,4736
2425,14703,11110111000001110000,8.0,75036
2425,15171,11110111000001110000,8.0,5698
2426,9813,11110101000000110000,8.0,67280
2426,15172,11110101000000110000,8.0,49648
2426,15226,11110101000000110000,8.0,113912
2427,6112,10100001000000000000,8.0,299
2427,6427,10100001000000000000,8.0,391
2427,6490,10100001000000000000,8.0,1150
2427,11782,10100001000000000000,8.0,828
2429,6112,10100001000000000000,8.0,2028
2429,6427,10100001000000000000,8.0,2652
2429,6490,10100001000000000000,8.0,7800
2429,11782,10100001000000000000,8.0,5616
2438,8905,11111111010001110000,8.0,393022
2438,14895,11111111010001110000,8.0,457744
2446,10899,11110111011100111000,8.0,565440
2452,5724,10100001000000000000,8.0,2520
2452,5735,10100001000000000000,8.0,440
2452,5805,10100001000000000000,8.0,2280
2452,5807,10100001000000000000,8.0,520
2452,5814,10100001000000000000,8.0,440
2452,6211,10100001000000000000,8.0,1000
2452,6328,10100001000000000000,8.0,560
2452,6382,10100001000000000000,8.0,560
2453,5724,10100001000000000000,8.0,4410
2453,5734,10100001000000000000,8.0,910
2453,5805,10100001000000000000,8.0,3990
2453,5814,10100001000000000000,8.0,770
2453,6112,10100001000000000000,8.0,910
2453,6490,10100001000000000000,8.0,3500
2454,14206,11110111000101110000,8.0,178719
2455,9135,11110111000001110000,8.0,106560
2455,14481,11110111000001110000,8.0,84360
2463,5582,11110111010001110000,8.0,436022
2464,11090,11110111010001100000,8.0,229830
2464,14193,11110111010001100000,8.0,443523
2472,5582,11110111010001110000,8.0,827881
2473,5772,11110111010101110000,8.0,566772
2477,4189,11111101000001000000,8.0,13277
2477,9536,11111101000001000000,8.0,15708
2477,9545,11111101000001000000,8.0,79101
2477,9590,11111101000001000000,8.0,13838
2479,11070,11110001000000000000,8.0,686
2507,6211,10100001000000000000,8.0,4450
2507,6328,10100001000000000000,8.0,2492
2507,6382,10100001000000000000,8.0,2492
2529,6112,10100001000000000000,8.0,663
2529,6211,10100001000000000000,8.0,1275
2529,6382,10100001000000000000,8.0,714
2531,6111,10101001000000000000,8.0,196
2531,6220,10101001000000000000,8.0,364
2531,6373,10101001000000000000,8.0,154
2531,11727,10101001000000000000,8.0,154
2532,5644,10100001000000000000,8.0,1518
2532,5807,10100001000000000000,8.0,598
2532,6328,10100001000000000000,8.0,644
2532,6427,10100001000000000000,8.0,782
2532,11782,10100001000000000000,8.0,1656
2533,5643,10100001000000000000,8.0,198
2533,5805,10100001000000000000,8.0,1026
2533,5807,10100001000000000000,8.0,234
2533,5814,10100001000000000000,8.0,198
2533,6112,10100001000000000000,8.0,234
2533,6211,10100001000000000000,8.0,450
2533,6382,10100001000000000000,8.0,252
2534,5643,10100001000000000000,8.0,627
2534,5644,10100001000000000000,8.0,1881
2534,5805,10100001000000000000,8.0,3249
2534,5814,10100001000000000000,8.0,627
2534,6328,10100001000000000000,8.0,798
2534,6427,10100001000000000000,8.0,969
2534,11782,10100001000000000000,8.0,2052
2535,8777,11110111011011110000,8.0,311904
2536,8777,11110111011011110000,8.0,375592
2536,10890,11110111011011110000,8.0,543620
2561,5643,10100001000000000000,8.0,2970
2561,5644,10100001000000000000,8.0,8910
2561,5805,10100001000000000000,8.0,15390
2561,5814,10100001000000000000,8.0,2970
2561,6328,10100001000000000000,8.0,3780
2561,6427,10100001000000000000,8.0,4590
2561,11782,10100001000000000000,8.0,9720
2572,15115,11111101010011110000,8.0,155820
2592,5479,11111101000000000000,8.0,208
2592,5480,11111101000000000000,8.0,1508
2592,10744,11111101000000000000,8.0,1417
2592,10822,11111101000000000000,8.0,494
2592,10825,11111101000000000000,8.0,403
2592,10826,11111101000000000000,8.0,754
2592,15052,11111101000000000000,8.0,169
2596,10853,11111101000001100100,8.0,2090
2605,14903,11111101000001110000,8.0,37674
2606,11662,11111101000000100000,8.0,143
2610,6124,11111101000001100000,8.0,35640
2610,6484,11111101000001100000,8.0,3312
2610,6485,11111101000001100000,8.0,432
2610,9539,11111101000001100000,8.0,11340
2610,9548,11111101000001100000,8.0,31896
2610,11528,11111101000001100000,8.0,3024
2610,11840,11111101000001100000,8.0,8280
2610,14840,11111101000001100000,8.0,11592
2610,14885,11111101000001100000,8.0,5112
2612,9535,11111101000001000000,8.0,1876
2612,9696,11111101000001000000,8.0,378
2613,6175,11110101000001110000,8.0,45942
2615,11526,11111101000001100000,8.0,5978
2615,14833,11111101000001100000,8.0,9506
2615,14887,11111101000001100000,8.0,13818
2617,8777,11110111011011110000,8.0,197144
2619,9663,11110101000000100100,8.0,9780
2619,9814,11110101000000100100,8.0,708
2619,11014,11110101000000100100,8.0,4596
2619,14884,11110101000000100100,8.0,1068
2619,15046,11110101000000100100,8.0,840
2619,15217,11110101000000100100,8.0,2820
2622,8846,11110111000001110000,8.0,24376
2622,14192,11110111000001110000,8.0,11880
2622,14200,11110111000001110000,8.0,30272
2622,14890,11110111000001110000,8.0,21384
2623,9873,11110101000001100100,8.0,68904
2623,10770,11110101000001100100,8.0,3942
2623,11094,11110101000001100100,8.0,18144
2623,11096,11110101000001100100,8.0,17064
2623,14991,11110101000001100100,8.0,6264
2626,10766,11110111011001110000,8.0,90678
2626,14103,11110111011001110000,8.0,196977
2627,14184,11111111011001110000,8.0,178920
2627,14241,11111111011001110000,8.0,90738
2627,14953,11111111011001110000,8.0,179346
2628,9663,11110101000000100100,8.0,13040
2628,11014,11110101000000100100,8.0,6128
2631,14443,11110111000101100010,8.0,40170
2632,9642,11110101001000110100,8.0,30627
2637,15054,11110111000000100000,8.0,23205
2638,9870,11110111000000110100,8.0,66676
2639,8755,11110101000011110000,8.0,45696
2639,14097,11110101000011110000,8.0,21182
2639,14100,11110101000011110000,8.0,16303
2639,14107,11110101000011110000,8.0,31059
2639,14191,11110101000011110000,8.0,57001
2639,14434,11110101000011110000,8.0,97342
2639,15162,11110101000011110000,8.0,8925
2640,8836,11110111000001110000,8.0,35280
2640,8846,11110111000001110000,8.0,81438
2640,9079,11110111000001110000,8.0,118776
2640,14192,11110111000001110000,8.0,39690
2640,14883,11110111000001110000,8.0,34104
2640,14890,11110111000001110000,8.0,71442
2640,14902,11110111000001110000,8.0,140826
2645,5481,11110111010111100000,8.0,572508
2646,14997,11110111001111100010,8.0,24300
2649,4312,11111101000000110000,8.0,26195
2653,9608,11111111011100111000,8.0,277984
2659,4157,11110101000001000000,8.0,12660
2659,8756,11110101000001000000,8.0,1380
2659,8999,11110101000001000000,8.0,1335
2659,9009,11110101000001000000,8.0,15480
2659,9484,11110101000001000000,8.0,2055
2659,9552,11110101000001000000,8.0,55530
2659,9556,11110101000001000000,8.0,32850
2659,10980,11110101000001000000,8.0,1110
2659,11067,11110101000001000000,8.0,1830
2659,11069,11110101000001000000,8.0,5205
2659,14388,11110101000001000000,8.0,465
2659,14426,11110101000001000000,8.0,690
2664,8780,11111111000001110000,8.0,70470
2664,8864,11111111000001110000,8.0,134622
2664,8873,11111111000001110000,8.0,441774
2664,14216,11111111000001110000,8.0,223074
2665,14214,11110111011001110000,8.0,579684
2666,5605,11110111010001110000,8.0,83157
2666,14134,11110111010001110000,8.0,236396
2667,8755,11110101000011110000,8.0,55680
2667,14111,11110101000011110000,8.0,30595
2667,14191,11110101000011110000,8.0,69455
2667,14434,11110101000011110000,8.0,118610
2669,4138,11110101000000000000,8.0,12152
2669,4147,11110101000000000000,8.0,73408
2669,4192,11110101000000000000,8.0,28272
2669,4354,11110101000000000000,8.0,3472
2669,9643,11110101000000000000,8.0,3472
2669,11058,11110101000000000000,8.0,2976
2669,14338,11110101000000000000,8.0,3472
2669,14451,11110101000000000000,8.0,2976
2669,14827,11110101000000000000,8.0,6944
2669,14989,11110101000000000000,8.0,5704
2672,14893,11110101000011110100,8.0,205860
2707,7029,11111011111100001000,8.0,21888
2707,12546,11111011111100001000,8.0,53568
2824,11264,11110111111111100001,8.0,10664
2843,10495,11111111111100101000,8.0,19690
2843,15070,11111111111100101000,8.0,16280
2850,5690,11111111111101100000,8.0,22400
2870,12466,11111111111100100000,8.0,5500
2870,14571,11111111111100100000,8.0,12045
3023,9833,11111111111100001000,8.0,1700
3023,14969,11111111111100001000,8.0,1350
3085,4034,11111111111101100000,8.0,4233
3085,6633,11111111111101100000,8.0,11039
3085,12060,11111111111101100000,8.0,3652
3095,14657,11111111110100001000,8.0,55335
3134,9574,11111111111100001000,8.0,2112
3134,10799,11111111111100001000,8.0,18432
3134,12499,11111111111100001000,8.0,2880
3258,9565,11111111111100101000,8.0,2604
3258,12103,11111111111100101000,8.0,1488
3258,15070,11111111111100101000,8.0,4588
3325,9574,11111111111100001000,8.0,1419
3325,10799,11111111111100001000,8.0,12384
3325,12057,11111111111100001000,8.0,6321
3325,14858,11111111111100001000,8.0,1419
3325,14969,11111111111100001000,8.0,3483
3325,15140,11111111111100001000,8.0,5805
3339,3542,11111111111100101000,8.0,2700
3339,14971,11111111111100101000,8.0,1125
3353,10799,11111111111100001000,8.0,3744
3353,12057,11111111111100001000,8.0,1911
3353,14335,11111111111100001000,8.0,15756
3405,5951,11110111000101110000,8.0,129280
3405,11377,11110111000101110000,8.0,105040
3408,5987,11110111000111110000,8.0,177510
3409,11327,11110111000001110000,8.0,90990
3409,11331,11110111000001110000,8.0,219050
3409,11334,11110111000001110000,8.0,292179
3409,11376,11110111000001110000,8.0,139518
3409,13250,11110111000001110000,8.0,60997
3409,13275,11110111000001110000,8.0,81217
3409,13320,11110111000001110000,8.0,4044
3409,13323,11110111000001110000,8.0,18872
3409,13332,11110111000001110000,8.0,40103
3409,13334,11110111000001110000,8.0,61671
3410,11829,11111101000001110000,8.0,49818
3415,11304,11110101000011110000,8.0,178596
3415,13277,11110101000011110000,8.0,131043
3416,11797,11110001000001110000,8.0,59808
3417,7988,11110101000011110000,8.0,182628
3417,11629,11110101000011110000,8.0,212895
3417,13277,11110101000011110000,8.0,185193
3418,7988,11110101000011110000,8.0,179068
3418,11091,11110101000011110000,8.0,390328
3418,11304,11110101000011110000,8.0,247476
3418,13277,11110101000011110000,8.0,181583
3419,5943,11110011000011110000,8.0,619047
3419,5961,11110011000011110000,8.0,413985
3419,5967,11110011000011110000,8.0,270699
3419,5986,11110011000011110000,8.0,282711
3419,6051,11110011000011110000,8.0,262548
3419,7912,11110011000011110000,8.0,214929
3420,11327,11110111000001110000,8.0,288900
3421,13326,11110111010011110000,8.0,1031232
3421,13344,11110111010011110000,8.0,249280
3425,5968,11110011000001110000,8.0,203520
3425,13024,11110011000001110000,8.0,317184
3426,11327,11110111000001110000,8.0,245430
3428,13258,11110011000001100000,8.0,121317
3433,11277,11110111000011110000,8.0,58794
3433,11322,11110111000011110000,8.0,142205
3433,11337,11110111000011110000,8.0,182118
3433,13056,11110111000011110000,8.0,146985
3433,13304,11110111000011110000,8.0,14101
3434,6004,11111111000011110000,8.0,20502
3434,13293,11111111000011110000,8.0,2754
3434,13303,11111111000011110000,8.0,7344
3434,15279,11111111000011110000,8.0,24582
3435,5986,11110011000011110000,8.0,399354
3435,13267,11110011000011110000,8.0,226038
3436,7758,11110111000111110100,8.0,53580
3437,13222,11111101000011110000,8.0,21798
3441,5986,11110011000011110000,8.0,1055718
3441,7912,11110011000011110000,8.0,802602
3451,13349,11110011000101110000,8.0,46197
3454,5967,11110011000011110000,8.0,396899
3454,5976,11110011000011110000,8.0,610130
3454,6051,11110011000011110000,8.0,384948
3464,15736,11111111111100000000,8.0,2052
3470,15112,11111101010001110000,8.0,67200
3471,6014,11111111000011100000,8.0,5544
3471,6023,11111111000011100000,8.0,882
3475,5946,11110011010001110000,8.0,1077795
3475,7863,11110011010001110000,8.0,929633
3478,6005,11111111000011110000,8.0,23175
3478,11378,11111111000011110000,8.0,32754
3478,13293,11111111000011110000,8.0,8343
3489,11377,11110111000101110000,8.0,182780
3490,5877,11110111000001110000,8.0,366514
3490,11223,11110111000001110000,8.0,169090
3490,11250,11110111000001110000,8.0,111508
3490,11376,11110111000001110000,8.0,189198
3490,13158,11110111000001110000,8.0,11882
3490,13194,11110111000001110000,8.0,39302
3490,13320,11110111000001110000,8.0,5484
3490,13323,11110111000001110000,8.0,25592
3490,13332,11110111000001110000,8.0,54383
3490,13334,11110111000001110000,8.0,83631
3496,11629,11110101000011110000,8.0,173885
3497,13173,11110101000111100000,8.0,195525
3498,11227,11110111000001110000,8.0,839322
3498,13334,11110111000001110000,8.0,172386
3499,6042,11110111000111110100,8.0,804288
3499,13169,11110111000111110100,8.0,189996
3500,6049,11110111010111110000,8.0,44475
3504,5860,11110111000011100000,8.0,565947
3504,13186,11110111000011100000,8.0,130424
3505,11211,11110111000101110000,8.0,1306448
3506,5893,11110111001001110000,8.0,320650
3506,6030,11110111001001110000,8.0,625570
