Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
43,10732,11111100000000000000,2.0,190857
43,10734,11111100000000000000,2.0,58986
43,10816,11111100000000000000,2.0,170178
43,10897,11111100000000000000,2.0,162042
43,10978,11111100000000000000,2.0,116277
43,12679,11111100000000000000,2.0,125091
44,62,10101000000000000000,2.0,1126518
44,68,10101000000000000000,2.0,734586
44,69,10101000000000000000,2.0,388494
44,70,10101000000000000000,2.0,937428
44,203,10101000000000000000,2.0,1108182
44,233,10101000000000000000,2.0,1168920
44,281,10101000000000000000,2.0,1296126
44,284,10101000000000000000,2.0,688746
44,314,10101000000000000000,2.0,564978
44,368,10101000000000000000,2.0,634884
44,449,10101000000000000000,2.0,497364
44,773,10101000000000000000,2.0,3568644
44,1985,10101000000000000000,2.0,1184964
44,2015,10101000000000000000,2.0,617694
44,2231,10101000000000000000,2.0,676140
44,3689,10101000000000000000,2.0,644052
44,5387,10101000000000000000,2.0,1009626
44,5388,10101000000000000000,2.0,983268
44,5417,10101000000000000000,2.0,526014
44,5471,10101000000000000000,2.0,1384368
44,5552,10101000000000000000,2.0,1451982
44,7334,10101000000000000000,2.0,1201008
44,10763,10101000000000000000,2.0,267018
58,112,11111100000000000000,2.0,75137
58,138,11111100000000000000,2.0,201248
58,140,11111100000000000000,2.0,143654
58,142,11111100000000000000,2.0,273737
58,148,11111100000000000000,2.0,204558
58,223,11111100000000000000,2.0,281681
58,229,11111100000000000000,2.0,403158
58,382,11111100000000000000,2.0,315112
58,761,11111100000000000000,2.0,448174
58,814,11111100000000000000,2.0,155901
58,2083,11111100000000000000,2.0,55608
58,5377,11111100000000000000,2.0,269434
58,5485,11111100000000000000,2.0,96652
58,10723,11111100000000000000,2.0,56932
58,10753,11111100000000000000,2.0,57594
58,10759,11111100000000000000,2.0,126773
58,10831,11111100000000000000,2.0,16881
59,61,11111000000000000000,2.0,573244
59,67,11111000000000000000,2.0,307272
59,149,11111000000000000000,2.0,525336
59,219,11111000000000000000,2.0,632716
59,220,11111000000000000000,2.0,507990
59,224,11111000000000000000,2.0,565810
59,275,11111000000000000000,2.0,1613178
59,383,11111000000000000000,2.0,1246434
59,464,11111000000000000000,2.0,1074626
59,760,11111000000000000000,2.0,1301776
59,1976,11111000000000000000,2.0,872256
59,2002,11111000000000000000,2.0,115640
59,5378,11111000000000000000,2.0,663278
59,5403,11111000000000000000,2.0,556724
59,5404,11111000000000000000,2.0,504686
59,5567,11111000000000000000,2.0,307272
59,10724,11111000000000000000,2.0,266798
59,10749,11111000000000000000,2.0,214760
59,10754,11111000000000000000,2.0,141246
59,10760,11111000000000000000,2.0,181720
59,10913,11111000000000000000,2.0,85078
59,11237,11111000000000000000,2.0,223846
59,11453,11111000000000000000,2.0,522032
60,70,10101000000000000000,2.0,951334
60,71,10101000000000000000,2.0,1436305
60,305,10101000000000000000,2.0,1200216
60,764,10101000000000000000,2.0,2708627
60,2006,10101000000000000000,2.0,1649134
60,5408,10101000000000000000,2.0,1110665
60,5415,10101000000000000000,2.0,532654
60,5649,10101000000000000000,2.0,1079264
60,7350,10101000000000000000,2.0,364019
60,10761,10101000000000000000,2.0,289587
60,10995,10101000000000000000,2.0,253534
60,11454,10101000000000000000,2.0,694311
60,12696,10101000000000000000,2.0,300054
61,67,11111000000000000000,2.0,258168
61,141,11111000000000000000,2.0,626682
61,220,11111000000000000000,2.0,426810
61,222,11111000000000000000,2.0,1158286
61,224,11111000000000000000,2.0,475390
61,232,11111000000000000000,2.0,1000054
61,466,11111000000000000000,2.0,730088
61,760,11111000000000000000,2.0,1093744
61,817,11111000000000000000,2.0,1483772
61,925,11111000000000000000,2.0,1198538
61,2002,11111000000000000000,2.0,97160
61,2086,11111000000000000000,2.0,885544
61,5404,11111000000000000000,2.0,424034
61,5569,11111000000000000000,2.0,361574
61,7351,11111000000000000000,2.0,504538
61,10754,11111000000000000000,2.0,118674
61,10762,11111000000000000000,2.0,217916
61,11455,11111000000000000000,2.0,392110
61,12697,11111000000000000000,2.0,163090
62,68,10101000000000000000,2.0,630103
62,69,10101000000000000000,2.0,333237
62,70,10101000000000000000,2.0,804094
62,233,10101000000000000000,2.0,1002660
62,302,10101000000000000000,2.0,647797
62,314,10101000000000000000,2.0,484619
62,773,10101000000000000000,2.0,3061062
62,926,10101000000000000000,2.0,1457789
62,2003,10101000000000000000,2.0,554412
62,2004,10101000000000000000,2.0,809992
62,2015,10101000000000000000,2.0,529837
62,2249,10101000000000000000,2.0,1403724
62,5405,10101000000000000000,2.0,531803
62,5406,10101000000000000000,2.0,649763
62,5417,10101000000000000000,2.0,451197
62,5570,10101000000000000000,2.0,551463
62,5651,10101000000000000000,2.0,909275
62,6110,10101000000000000000,2.0,1566902
62,7352,10101000000000000000,2.0,931884
62,10763,10101000000000000000,2.0,229039
62,10997,10101000000000000000,2.0,200532
62,11456,10101000000000000000,2.0,715624
62,12698,10101000000000000000,2.0,319475
67,121,11111000000000000000,2.0,320664
67,147,11111000000000000000,2.0,114576
67,149,11111000000000000000,2.0,236592
67,202,11111000000000000000,2.0,344472
67,220,11111000000000000000,2.0,228780
67,228,11111000000000000000,2.0,528612
67,232,11111000000000000000,2.0,536052
67,760,11111000000000000000,2.0,586272
67,877,11111000000000000000,2.0,1829496
67,1255,11111000000000000000,2.0,29760
67,2002,11111000000000000000,2.0,52080
67,5386,11111000000000000000,2.0,488064
67,5404,11111000000000000000,2.0,227292
67,5575,11111000000000000000,2.0,312852
67,10758,11111000000000000000,2.0,175212
67,10760,11111000000000000000,2.0,81840
67,10762,11111000000000000000,2.0,116808
67,11461,11111000000000000000,2.0,626076
67,12703,11111000000000000000,2.0,204228
68,69,10101000000000000000,2.0,217299
68,70,10101000000000000000,2.0,524338
68,203,10101000000000000000,2.0,619847
68,233,10101000000000000000,2.0,653820
68,284,10101000000000000000,2.0,385241
68,302,10101000000000000000,2.0,422419
68,314,10101000000000000000,2.0,316013
68,392,10101000000000000000,2.0,812788
68,473,10101000000000000000,2.0,430111
68,773,10101000000000000000,2.0,1996074
68,1958,10101000000000000000,2.0,250631
68,1985,10101000000000000000,2.0,662794
68,2003,10101000000000000000,2.0,361524
68,2015,10101000000000000000,2.0,345499
68,5387,10101000000000000000,2.0,564721
68,5405,10101000000000000000,2.0,346781
68,5417,10101000000000000000,2.0,294219
68,5576,10101000000000000000,2.0,610873
68,6116,10101000000000000000,2.0,1719162
68,7358,10101000000000000000,2.0,624334
68,10763,10101000000000000000,2.0,149353
68,11003,10101000000000000000,2.0,194864
68,11462,10101000000000000000,2.0,1194824
68,12704,10101000000000000000,2.0,170506
69,233,10101000000000000000,2.0,345780
69,313,10101000000000000000,2.0,4068
69,314,10101000000000000000,2.0,167127
69,474,10101000000000000000,2.0,108141
69,772,10101000000000000000,2.0,675966
69,773,10101000000000000000,2.0,1055646
69,2004,10101000000000000000,2.0,279336
69,2015,10101000000000000000,2.0,182721
69,2175,10101000000000000000,2.0,750885
69,5388,10101000000000000000,2.0,290862
69,5406,10101000000000000000,2.0,224079
69,5416,10101000000000000000,2.0,304761
69,5417,10101000000000000000,2.0,155601
69,5496,10101000000000000000,2.0,355950
69,5577,10101000000000000000,2.0,299676
69,10763,10101000000000000000,2.0,78987
69,11463,10101000000000000000,2.0,413919
69,12705,10101000000000000000,2.0,80343
70,233,10101000000000000000,2.0,834360
70,314,10101000000000000000,2.0,403274
70,394,10101000000000000000,2.0,335380
70,475,10101000000000000000,2.0,955424
70,773,10101000000000000000,2.0,2547252
70,880,10101000000000000000,2.0,3306356
70,934,10101000000000000000,2.0,2331300
70,2015,10101000000000000000,2.0,440902
70,2257,10101000000000000000,2.0,206136
70,5415,10101000000000000000,2.0,374644
70,5417,10101000000000000000,2.0,375462
70,6118,10101000000000000000,2.0,3708812
70,7360,10101000000000000000,2.0,934156
70,10761,10101000000000000000,2.0,203682
70,10763,10101000000000000000,2.0,190594
70,11464,10101000000000000000,2.0,969330
71,287,10101000000000000000,2.0,832390
71,305,10101000000000000000,2.0,1274520
71,311,10101000000000000000,2.0,335920
71,313,10101000000000000000,2.0,14820
71,395,10101000000000000000,2.0,1173250
71,476,10101000000000000000,2.0,1148550
71,764,10101000000000000000,2.0,2876315
71,772,10101000000000000000,2.0,2462590
71,935,10101000000000000000,2.0,4228640
71,1988,10101000000000000000,2.0,424840
71,2006,10101000000000000000,2.0,1751230
71,2012,10101000000000000000,2.0,694070
71,2096,10101000000000000000,2.0,1969825
71,2258,10101000000000000000,2.0,822510
71,5390,10101000000000000000,2.0,1286870
71,5408,10101000000000000000,2.0,1179425
71,5414,10101000000000000000,2.0,700245
71,5415,10101000000000000000,2.0,565630
71,5416,10101000000000000000,2.0,1110265
71,5498,10101000000000000000,2.0,983060
71,5579,10101000000000000000,2.0,938600
71,6119,10101000000000000000,2.0,3071445
71,7361,10101000000000000000,2.0,797810
71,10761,10101000000000000000,2.0,307515
71,11006,10101000000000000000,2.0,395200
71,11465,10101000000000000000,2.0,1892020
71,12707,10101000000000000000,2.0,595270
86,1304,11111110111010101000,2.0,5450
111,121,11111000000000000000,2.0,318940
111,141,11111000000000000000,2.0,334110
111,147,11111000000000000000,2.0,113960
111,193,11111000000000000000,2.0,145040
111,195,11111000000000000000,2.0,202390
111,201,11111000000000000000,2.0,240870
111,219,11111000000000000000,2.0,283420
111,356,11111000000000000000,2.0,530210
111,1335,11111000000000000000,2.0,37370
111,1344,11111000000000000000,2.0,80660
111,5376,11111000000000000000,2.0,289710
111,5460,11111000000000000000,2.0,185370
111,5466,11111000000000000000,2.0,454360
111,5484,11111000000000000000,2.0,246790
111,5538,11111000000000000000,2.0,290820
111,10722,11111000000000000000,2.0,113590
111,10884,11111000000000000000,2.0,86950
111,12747,11111000000000000000,2.0,19240
112,114,11111100000000000000,2.0,29056
112,116,11111100000000000000,2.0,186140
112,122,11111100000000000000,2.0,234945
112,124,11111100000000000000,2.0,203619
112,133,11111100000000000000,2.0,87622
112,138,11111100000000000000,2.0,138016
112,140,11111100000000000000,2.0,98518
112,142,11111100000000000000,2.0,187729
112,148,11111100000000000000,2.0,140286
112,194,11111100000000000000,2.0,86487
112,196,11111100000000000000,2.0,59701
112,358,11111100000000000000,2.0,77861
112,382,11111100000000000000,2.0,216104
112,814,11111100000000000000,2.0,106917
112,2057,11111100000000000000,2.0,144599
112,2059,11111100000000000000,2.0,12258
112,2083,11111100000000000000,2.0,38136
112,3757,11111100000000000000,2.0,44265
112,5377,11111100000000000000,2.0,184778
112,5457,11111100000000000000,2.0,98291
112,5459,11111100000000000000,2.0,149593
112,5461,11111100000000000000,2.0,92162
112,5467,11111100000000000000,2.0,241528
112,5476,11111100000000000000,2.0,259007
112,5485,11111100000000000000,2.0,66284
112,5701,11111100000000000000,2.0,208386
112,7402,11111100000000000000,2.0,45173
112,10723,11111100000000000000,2.0,39044
112,10805,11111100000000000000,2.0,29964
112,10807,11111100000000000000,2.0,11123
112,10813,11111100000000000000,2.0,81266
112,10831,11111100000000000000,2.0,11577
112,11047,11111100000000000000,2.0,77407
112,12748,11111100000000000000,2.0,5675
113,114,11111100000000000000,2.0,102656
113,115,11111100000000000000,2.0,184460
113,125,11111100000000000000,2.0,843704
113,138,11111100000000000000,2.0,487616
113,139,11111100000000000000,2.0,216540
113,143,11111100000000000000,2.0,988866
113,197,11111100000000000000,2.0,538142
113,355,11111100000000000000,2.0,465962
113,815,11111100000000000000,2.0,1211020
113,1337,11111100000000000000,2.0,248620
113,1346,11111100000000000000,2.0,340850
113,2056,11111100000000000000,2.0,120300
113,2066,11111100000000000000,2.0,652828
113,2084,11111100000000000000,2.0,466764
113,2300,11111100000000000000,2.0,1450016
113,2543,11111100000000000000,2.0,1422748
113,3758,11111100000000000000,2.0,988064
113,4001,11111100000000000000,2.0,716186
113,5457,11111100000000000000,2.0,347266
113,5458,11111100000000000000,2.0,230174
113,5462,11111100000000000000,2.0,267868
113,5468,11111100000000000000,2.0,476388
113,5486,11111100000000000000,2.0,381752
113,5540,11111100000000000000,2.0,654432
113,7403,11111100000000000000,2.0,482804
113,10804,11111100000000000000,2.0,56942
113,10808,11111100000000000000,2.0,137944
113,10814,11111100000000000000,2.0,351276
113,10832,11111100000000000000,2.0,104260
113,10886,11111100000000000000,2.0,106666
113,11048,11111100000000000000,2.0,346464
114,124,11111100000000000000,2.0,114816
114,125,11111100000000000000,2.0,134656
114,133,11111100000000000000,2.0,49408
114,138,11111100000000000000,2.0,77824
114,142,11111100000000000000,2.0,105856
114,143,11111100000000000000,2.0,157824
114,196,11111100000000000000,2.0,33664
114,197,11111100000000000000,2.0,85888
114,358,11111100000000000000,2.0,43904
114,2059,11111100000000000000,2.0,6912
114,5457,11111100000000000000,2.0,55424
114,5461,11111100000000000000,2.0,51968
114,5462,11111100000000000000,2.0,42752
114,10725,11111100000000000000,2.0,41088
114,10807,11111100000000000000,2.0,6272
114,10808,11111100000000000000,2.0,22016
114,10815,11111100000000000000,2.0,57472
114,11049,11111100000000000000,2.0,41728
114,12750,11111100000000000000,2.0,10752
115,125,11111100000000000000,2.0,241960
115,139,11111100000000000000,2.0,62100
115,143,11111100000000000000,2.0,283590
115,151,11111100000000000000,2.0,276920
115,197,11111100000000000000,2.0,154330
115,205,11111100000000000000,2.0,207920
115,223,11111100000000000000,2.0,195730
115,355,11111100000000000000,2.0,133630
115,385,11111100000000000000,2.0,233220
115,2056,11111100000000000000,2.0,34500
115,2068,11111100000000000000,2.0,72910
115,2140,11111100000000000000,2.0,48990
115,2302,11111100000000000000,2.0,69460
115,5380,11111100000000000000,2.0,177100
115,5458,11111100000000000000,2.0,66010
115,5462,11111100000000000000,2.0,76820
115,5470,11111100000000000000,2.0,286350
115,5488,11111100000000000000,2.0,69920
115,5542,11111100000000000000,2.0,57730
115,5704,11111100000000000000,2.0,330280
115,7405,11111100000000000000,2.0,12650
115,10726,11111100000000000000,2.0,41630
115,10804,11111100000000000000,2.0,16330
115,10806,11111100000000000000,2.0,60950
115,10808,11111100000000000000,2.0,39560
115,10816,11111100000000000000,2.0,115460
115,10834,11111100000000000000,2.0,37030
115,10888,11111100000000000000,2.0,21850
115,11050,11111100000000000000,2.0,79120
115,12751,11111100000000000000,2.0,5750
116,122,11111100000000000000,2.0,848700
116,124,11111100000000000000,2.0,735540
116,133,11111100000000000000,2.0,316520
116,140,11111100000000000000,2.0,355880
116,142,11111100000000000000,2.0,678140
116,194,11111100000000000000,2.0,312420
116,196,11111100000000000000,2.0,215660
116,358,11111100000000000000,2.0,281260
116,818,11111100000000000000,2.0,2283700
116,2057,11111100000000000000,2.0,522340
116,2059,11111100000000000000,2.0,44280
116,2141,11111100000000000000,2.0,574000
116,3761,11111100000000000000,2.0,690440
116,5459,11111100000000000000,2.0,540380
116,5461,11111100000000000000,2.0,332920
116,5489,11111100000000000000,2.0,607620
116,5705,11111100000000000000,2.0,847880
116,10727,11111100000000000000,2.0,187780
116,10805,11111100000000000000,2.0,108240
116,10806,11111100000000000000,2.0,217300
116,10807,11111100000000000000,2.0,40180
116,10817,11111100000000000000,2.0,362440
116,10835,11111100000000000000,2.0,94300
116,10889,11111100000000000000,2.0,111520
116,11051,11111100000000000000,2.0,349320
121,147,11111000000000000000,2.0,265496
121,149,11111000000000000000,2.0,548232
121,193,11111000000000000000,2.0,337904
121,201,11111000000000000000,2.0,561162
121,1255,11111000000000000000,2.0,68960
121,1335,11111000000000000000,2.0,87062
121,1345,11111000000000000000,2.0,187916
121,2794,11111000000000000000,2.0,352558
121,5386,11111000000000000000,2.0,1130944
121,5466,11111000000000000000,2.0,1058536
121,5548,11111000000000000000,2.0,846484
121,6682,11111000000000000000,2.0,144816
121,10894,11111000000000000000,2.0,406002
122,124,11111100000000000000,2.0,928395
122,140,11111100000000000000,2.0,449190
122,148,11111100000000000000,2.0,639630
122,194,11111100000000000000,2.0,394335
122,797,11111100000000000000,2.0,58995
122,824,11111100000000000000,2.0,2916630
122,1256,11111100000000000000,2.0,143865
122,1310,11111100000000000000,2.0,15525
122,1334,11111100000000000000,2.0,115920
122,1346,11111100000000000000,2.0,439875
122,1418,11111100000000000000,2.0,152145
122,1580,11111100000000000000,2.0,93150
122,2057,11111100000000000000,2.0,659295
122,2795,11111100000000000000,2.0,252540
122,5459,11111100000000000000,2.0,682065
122,5467,11111100000000000000,2.0,1101240
122,6683,11111100000000000000,2.0,167670
122,10805,11111100000000000000,2.0,136620
122,10812,11111100000000000000,2.0,647910
122,10813,11111100000000000000,2.0,370530
122,10817,11111100000000000000,2.0,457470
122,10841,11111100000000000000,2.0,387090
122,12029,11111100000000000000,2.0,482310
122,12758,11111100000000000000,2.0,271170
124,142,11111100000000000000,2.0,741819
124,148,11111100000000000000,2.0,554346
124,196,11111100000000000000,2.0,235911
124,358,11111100000000000000,2.0,307671
124,1333,11111100000000000000,2.0,55614
124,2059,11111100000000000000,2.0,48438
124,5461,11111100000000000000,2.0,364182
124,5467,11111100000000000000,2.0,954408
124,7414,11111100000000000000,2.0,736437
124,10735,11111100000000000000,2.0,531921
124,10807,11111100000000000000,2.0,43953
124,10813,11111100000000000000,2.0,321126
124,10815,11111100000000000000,2.0,402753
124,10817,11111100000000000000,2.0,396474
124,10843,11111100000000000000,2.0,298701
124,10897,11111100000000000000,2.0,428766
124,11059,11111100000000000000,2.0,516672
124,12760,11111100000000000000,2.0,156078
125,133,11111100000000000000,2.0,406072
125,143,11111100000000000000,2.0,1297116
125,151,11111100000000000000,2.0,1266608
125,197,11111100000000000000,2.0,705892
125,205,11111100000000000000,2.0,951008
125,827,11111100000000000000,2.0,2759396
125,1334,11111100000000000000,2.0,117824
125,1337,11111100000000000000,2.0,326120
125,1583,11111100000000000000,2.0,140968
125,2066,11111100000000000000,2.0,856328
125,2068,11111100000000000000,2.0,333484
125,5462,11111100000000000000,2.0,351368
125,5468,11111100000000000000,2.0,624888
125,5470,11111100000000000000,2.0,1309740
125,10808,11111100000000000000,2.0,180944
125,10814,11111100000000000000,2.0,460776
125,10815,11111100000000000000,2.0,472348
125,10816,11111100000000000000,2.0,528104
125,10844,11111100000000000000,2.0,174632
125,11060,11111100000000000000,2.0,420800
129,12765,11111101000000100000,2.0,90767
131,5480,11111101000000000000,2.0,326720
131,7421,11111101000000000000,2.0,406080
131,10821,11111101000000000000,2.0,125760
131,10822,11111101000000000000,2.0,150080
131,10826,11111101000000000000,2.0,184640
133,142,11111100000000000000,2.0,319222
133,151,11111100000000000000,2.0,464744
133,196,11111100000000000000,2.0,101518
133,205,11111100000000000000,2.0,348944
133,358,11111100000000000000,2.0,132398
133,2059,11111100000000000000,2.0,20844
133,2068,11111100000000000000,2.0,122362
133,5461,11111100000000000000,2.0,156716
133,5470,11111100000000000000,2.0,480570
133,5476,11111100000000000000,2.0,440426
133,5560,11111100000000000000,2.0,187210
133,10807,11111100000000000000,2.0,18914
133,10816,11111100000000000000,2.0,193772
133,12769,11111100000000000000,2.0,76042
134,214,11111101000000000000,2.0,401864
134,242,11111101000000000000,2.0,2045088
134,2075,11111101000000000000,2.0,367148
134,5478,11111101000000000000,2.0,1624288
134,5479,11111101000000000000,2.0,1657952
134,10824,11111101000000000000,2.0,311392
134,10825,11111101000000000000,2.0,658552
134,12770,11111101000000000000,2.0,290352
138,142,11111100000000000000,2.0,502816
138,143,11111100000000000000,2.0,749664
138,148,11111100000000000000,2.0,375744
138,382,11111100000000000000,2.0,578816
138,814,11111100000000000000,2.0,286368
138,815,11111100000000000000,2.0,918080
138,2083,11111100000000000000,2.0,102144
138,2084,11111100000000000000,2.0,353856
138,5457,11111100000000000000,2.0,263264
138,5485,11111100000000000000,2.0,177536
138,5486,11111100000000000000,2.0,289408
138,10831,11111100000000000000,2.0,31008
138,10832,11111100000000000000,2.0,79040
138,10839,11111100000000000000,2.0,236512
138,12774,11111100000000000000,2.0,29184
139,143,11111100000000000000,2.0,332910
139,151,11111100000000000000,2.0,325080
139,223,11111100000000000000,2.0,229770
139,229,11111100000000000000,2.0,328860
139,355,11111100000000000000,2.0,156870
139,385,11111100000000000000,2.0,273780
139,815,11111100000000000000,2.0,407700
139,2056,11111100000000000000,2.0,40500
139,2084,11111100000000000000,2.0,157140
139,5458,11111100000000000000,2.0,77490
139,5486,11111100000000000000,2.0,128520
139,5488,11111100000000000000,2.0,82080
139,5494,11111100000000000000,2.0,295380
139,5728,11111100000000000000,2.0,216270
139,6160,11111100000000000000,2.0,82350
139,7429,11111100000000000000,2.0,63990
139,10750,11111100000000000000,2.0,45900
139,10804,11111100000000000000,2.0,19170
139,10830,11111100000000000000,2.0,56970
139,10832,11111100000000000000,2.0,35100
139,10834,11111100000000000000,2.0,43470
139,10840,11111100000000000000,2.0,85860
139,11074,11111100000000000000,2.0,79110
139,11506,11111100000000000000,2.0,63450
139,12775,11111100000000000000,2.0,8640
140,142,11111100000000000000,2.0,358918
140,148,11111100000000000000,2.0,268212
140,194,11111100000000000000,2.0,165354
140,382,11111100000000000000,2.0,413168
140,761,11111100000000000000,2.0,587636
140,814,11111100000000000000,2.0,204414
140,818,11111100000000000000,2.0,1208690
140,824,11111100000000000000,2.0,1223012
140,869,11111100000000000000,2.0,765142
140,2057,11111100000000000000,2.0,276458
140,2083,11111100000000000000,2.0,72912
140,2165,11111100000000000000,2.0,263004
140,2327,11111100000000000000,2.0,466550
140,2570,11111100000000000000,2.0,457870
140,5459,11111100000000000000,2.0,286006
140,5485,11111100000000000000,2.0,126728
140,5489,11111100000000000000,2.0,321594
140,6161,11111100000000000000,2.0,674436
140,10805,11111100000000000000,2.0,57288
140,10830,11111100000000000000,2.0,91574
140,10831,11111100000000000000,2.0,22134
140,10835,11111100000000000000,2.0,49910
140,10841,11111100000000000000,2.0,162316
140,11075,11111100000000000000,2.0,143654
140,11507,11111100000000000000,2.0,200942
140,12776,11111100000000000000,2.0,51646
141,147,11111000000000000000,2.0,278124
141,152,11111000000000000000,2.0,1242528
141,195,11111000000000000000,2.0,493941
141,219,11111000000000000000,2.0,691698
141,224,11111000000000000000,2.0,618555
141,817,11111000000000000000,2.0,1930614
141,2086,11111000000000000000,2.0,1152228
141,2094,11111000000000000000,2.0,1129653
141,2103,11111000000000000000,2.0,294378
141,2166,11111000000000000000,2.0,1196475
141,5460,11111000000000000000,2.0,452403
141,5484,11111000000000000000,2.0,602301
141,10914,11111000000000000000,2.0,190533
141,11076,11111000000000000000,2.0,221235
141,11508,11111000000000000000,2.0,896679
142,148,11111100000000000000,2.0,511086
142,196,11111100000000000000,2.0,217501
142,358,11111100000000000000,2.0,283661
142,382,11111100000000000000,2.0,787304
142,814,11111100000000000000,2.0,389517
142,818,11111100000000000000,2.0,2303195
142,2059,11111100000000000000,2.0,44658
142,2083,11111100000000000000,2.0,138936
142,5461,11111100000000000000,2.0,335762
142,5485,11111100000000000000,2.0,241484
142,5489,11111100000000000000,2.0,612807
