Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2867,11799,11111110111100000000,8.0,5916
2867,12219,11111110111100000000,8.0,29580
2867,12543,11111110111100000000,8.0,93840
2867,14397,11111110111100000000,8.0,5100
2867,14568,11111110111100000000,8.0,4692
2867,14569,11111110111100000000,8.0,9384
2867,14646,11111110111100000000,8.0,2856
2867,14728,11111110111100000000,8.0,16116
2867,15032,11111110111100000000,8.0,13464
2867,15072,11111110111100000000,8.0,21420
2867,15139,11111110111100000000,8.0,2652
2867,15567,11111110111100000000,8.0,50388
2867,15810,11111110111100000000,8.0,27336
2868,9374,11111110111011101000,8.0,376200
2870,12466,11111111111100100000,8.0,1086856
2870,14571,11111111111100100000,8.0,84416
2878,11024,11111110111101100000,8.0,102598
2884,7056,11111010111110100000,8.0,11932
2884,9721,11111010111110100000,8.0,4522
2884,15013,11111010111110100000,8.0,399
2884,15015,11111010111110100000,8.0,1995
2887,4325,11111110111100100000,8.0,190473
2887,6134,11111110111100100000,8.0,318189
2887,9373,11111110111100100000,8.0,366633
2887,9506,11111110111100100000,8.0,200382
2887,9777,11111110111100100000,8.0,302775
2887,15018,11111110111100100000,8.0,55050
2887,15131,11111110111100100000,8.0,137625
2889,10463,11111110111110000010,8.0,112350
2889,10547,11111110111110000010,8.0,515025
2889,12446,11111110111110000010,8.0,87675
2889,15890,11111110111110000010,8.0,66675
2890,7068,11111010111100001000,8.0,227624
2890,11802,11111010111100001000,8.0,86128
2890,12405,11111010111100001000,8.0,183022
2890,12516,11111010111100001000,8.0,170718
2891,9138,11111110111111000000,8.0,20430
2892,5591,11111110111100000000,8.0,2376
2892,6092,11111110111100000000,8.0,726
2892,7064,11111110111100000000,8.0,14124
2892,7145,11111110111100000000,8.0,10560
2892,10465,11111110111100000000,8.0,6600
2892,10466,11111110111100000000,8.0,25740
2892,10493,11111110111100000000,8.0,4686
2892,10502,11111110111100000000,8.0,7986
2892,10546,11111110111100000000,8.0,56694
2892,10574,11111110111100000000,8.0,1584
2892,10583,11111110111100000000,8.0,858
2892,11753,11111110111100000000,8.0,1056
2892,12410,11111110111100000000,8.0,6798
2892,12437,11111110111100000000,8.0,12408
2892,15032,11111110111100000000,8.0,4356
2892,15650,11111110111100000000,8.0,30954
2892,15812,11111110111100000000,8.0,12078
2892,15923,11111110111100000000,8.0,13134
2894,10221,11111110111110000010,8.0,18720
2894,10458,11111110111110000010,8.0,55296
2894,10467,11111110111110000010,8.0,62496
2894,15562,11111110111110000010,8.0,9936
2894,15642,11111110111110000010,8.0,15552
2895,12412,11111110111110101100,8.0,564975
2895,15896,11111110111110101100,8.0,294030
2896,10460,11111110111100101001,8.0,920160
2896,11588,11111110111100101001,8.0,126380
2897,7146,11111110111110100000,8.0,463200
2897,10459,11111110111110100000,8.0,528000
2900,11024,11111110111101100000,8.0,42011
2901,15797,11111110111110000011,8.0,5829
2902,7134,11111110111100000000,8.0,14042
2902,7136,11111110111100000000,8.0,19516
2902,10214,11111110111100000000,8.0,32130
2902,10241,11111110111100000000,8.0,22848
2902,10316,11111110111100000000,8.0,33796
2902,10484,11111110111100000000,8.0,38080
2902,10502,11111110111100000000,8.0,14399
2902,10536,11111110111100000000,8.0,54264
2902,10565,11111110111100000000,8.0,47243
2902,10583,11111110111100000000,8.0,1547
2902,11855,11111110111100000000,8.0,1428
2902,12179,11111110111100000000,8.0,30583
2902,12401,11111110111100000000,8.0,19635
2902,12482,11111110111100000000,8.0,17612
2902,14397,11111110111100000000,8.0,2975
2902,15032,11111110111100000000,8.0,7854
2902,15072,11111110111100000000,8.0,12495
2902,15558,11111110111100000000,8.0,7973
2902,15803,11111110111100000000,8.0,23324
2902,15923,11111110111100000000,8.0,23681
2903,6129,11111110111110000000,8.0,1275
2903,9045,11111110111110000000,8.0,4641
2903,9051,11111110111110000000,8.0,3825
2903,9672,11111110111110000000,8.0,2703
2903,10206,11111110111110000000,8.0,5508
2903,10537,11111110111110000000,8.0,9282
2903,11747,11111110111110000000,8.0,561
2903,11749,11111110111110000000,8.0,1326
2903,15634,11111110111110000000,8.0,5304
2903,15814,11111110111110000000,8.0,16881
2903,15882,11111110111110000000,8.0,9180
2904,9374,11111110111011101000,8.0,333850
2905,15068,11111110111110101001,8.0,318060
2914,9293,11111110111110001100,8.0,68400
2914,12260,11111110111110001100,8.0,151200
2914,15239,11111110111110001100,8.0,93600
2915,15886,11111110111100100010,8.0,114130
2918,4278,11111110111110000000,8.0,1716
2918,6774,11111110111110000000,8.0,29568
2918,7279,11111110111110000000,8.0,51480
2918,9618,11111110111110000000,8.0,21516
2918,10122,11111110111110000000,8.0,24552
2918,10192,11111110111110000000,8.0,101376
2918,12544,11111110111110000000,8.0,77484
2918,14967,11111110111110000000,8.0,2904
2918,14972,11111110111110000000,8.0,3300
2918,15289,11111110111110000000,8.0,5016
2918,15468,11111110111110000000,8.0,12540
2918,15469,11111110111110000000,8.0,25080
2921,6774,11111110111110000000,8.0,16576
2921,7279,11111110111110000000,8.0,28860
2921,9618,11111110111110000000,8.0,12062
2921,9936,11111110111110000000,8.0,6142
2921,10122,11111110111110000000,8.0,13764
2921,10162,11111110111110000000,8.0,20498
2921,10189,11111110111110000000,8.0,66748
2921,12544,11111110111110000000,8.0,43438
2921,14924,11111110111110000000,8.0,3034
2921,15289,11111110111110000000,8.0,2812
2921,15468,11111110111110000000,8.0,7030
2921,15469,11111110111110000000,8.0,14060
2924,6787,11111110111100000000,8.0,207708
2924,9573,11111110111100000000,8.0,9804
2924,10197,11111110111100000000,8.0,76836
2924,10201,11111110111100000000,8.0,111948
2924,14574,11111110111100000000,8.0,31236
2924,14646,11111110111100000000,8.0,3192
2924,14729,11111110111100000000,8.0,4104
2924,14799,11111110111100000000,8.0,22800
2924,14983,11111110111100000000,8.0,7524
2924,15139,11111110111100000000,8.0,2964
2924,15293,11111110111100000000,8.0,21204
2924,15302,11111110111100000000,8.0,5700
2932,9126,11110010111100001000,8.0,117480
2932,9288,11110010111100001000,8.0,15840
2942,4278,11111110111110000000,8.0,1131
2942,6129,11111110111110000000,8.0,2175
2942,9614,11111110111110000000,8.0,28884
2942,9618,11111110111110000000,8.0,14181
2942,9628,11111110111110000000,8.0,2523
2942,10162,11111110111110000000,8.0,24099
2942,10189,11111110111110000000,8.0,78474
2942,10192,11111110111110000000,8.0,66816
2942,12043,11111110111110000000,8.0,21924
2942,14556,11111110111110000000,8.0,4524
2942,14638,11111110111110000000,8.0,4698
2942,14972,11111110111110000000,8.0,2175
2942,15287,11111110111110000000,8.0,6612
2942,15289,11111110111110000000,8.0,3306
2945,14488,11111110111010000000,8.0,13230
2948,4228,11111110111100001001,8.0,6228
2948,14978,11111110111100001001,8.0,14532
2951,4275,11111110111100001000,8.0,1988
2951,9885,11111110111100001000,8.0,27406
2951,15286,11111110111100001000,8.0,10224
2951,15889,11111110111100001000,8.0,29252
2951,15969,11111110111100001000,8.0,32660
2971,7152,11111010111100000000,8.0,52260
2971,10056,11111010111100000000,8.0,359388
2971,12489,11111010111100000000,8.0,119796
2971,12597,11111010111100000000,8.0,114972
2972,11806,11111110111100100000,8.0,14064
2972,12084,11111110111100100000,8.0,77352
2972,12093,11111110111100100000,8.0,26956
2972,12094,11111110111100100000,8.0,72371
2972,12121,11111110111100100000,8.0,64167
2977,7223,11111010111100001001,8.0,6974
2978,9622,11111110111100000000,8.0,3648
2978,10053,11111110111100000000,8.0,122496
2978,10539,11111110111100000000,8.0,71808
2978,11799,11111110111100000000,8.0,5568
2978,12496,11111110111100000000,8.0,32064
2978,14728,11111110111100000000,8.0,15168
2978,14980,11111110111100000000,8.0,8448
2978,15970,11111110111100000000,8.0,49536
2979,6667,11110010111110000000,8.0,113715
2980,7158,11110010111110000000,8.0,382720
2981,7134,11111110111100000000,8.0,29736
2981,10536,11111110111100000000,8.0,114912
2981,11799,11111110111100000000,8.0,7308
2981,12496,11111110111100000000,8.0,42084
2981,14799,11111110111100000000,8.0,25200
2981,14964,11111110111100000000,8.0,13608
2981,14980,11111110111100000000,8.0,11088
2981,14983,11111110111100000000,8.0,8316
2981,15393,11111110111100000000,8.0,68544
2981,15879,11111110111100000000,8.0,39060
2981,15960,11111110111100000000,8.0,30744
2981,15991,11111110111100000000,8.0,15876
2988,7144,11111010111100000000,8.0,50440
2988,10543,11111010111100000000,8.0,48500
2988,15907,11111010111100000000,8.0,2134
2989,7143,11111010111110000000,8.0,76557
2989,12486,11111010111110000000,8.0,64389
2989,12513,11111010111110000000,8.0,130299
2998,4278,11111110111110000000,8.0,273
2998,6774,11111110111110000000,8.0,4704
2998,7097,11111110111110000000,8.0,5880
2998,9509,11111110111110000000,8.0,3675
2998,9618,11111110111110000000,8.0,3423
2998,9628,11111110111110000000,8.0,609
2998,9637,11111110111110000000,8.0,987
2998,10013,11111110111110000000,8.0,252
2998,10043,11111110111110000000,8.0,1533
2998,10205,11111110111110000000,8.0,7455
2998,12461,11111110111110000000,8.0,7266
2998,14861,11111110111110000000,8.0,1155
2998,14967,11111110111110000000,8.0,462
2998,15287,11111110111110000000,8.0,1596
2998,15362,11111110111110000000,8.0,714
2998,15380,11111110111110000000,8.0,2499
2999,4278,11111110111110000000,8.0,1014
2999,6774,11111110111110000000,8.0,17472
2999,7117,11111110111110000000,8.0,33852
2999,7279,11111110111110000000,8.0,30420
2999,9618,11111110111110000000,8.0,12714
2999,10192,11111110111110000000,8.0,59904
2999,14638,11111110111110000000,8.0,4212
2999,14967,11111110111110000000,8.0,1716
2999,14972,11111110111110000000,8.0,1950
2999,15289,11111110111110000000,8.0,2964
2999,15379,11111110111110000000,8.0,23010
3012,9288,11110010111100001000,8.0,26424
3023,9833,11111111111100001000,8.0,71064
3023,14969,11111111111100001000,8.0,35532
3026,6092,11111110111100000000,8.0,2024
3026,9292,11111110111100000000,8.0,30912
3026,9573,11111110111100000000,8.0,7912
3026,9622,11111110111100000000,8.0,3496
3026,10201,11111110111100000000,8.0,90344
3026,10465,11111110111100000000,8.0,18400
3026,12148,11111110111100000000,8.0,51704
3026,14568,11111110111100000000,8.0,4232
3026,14569,11111110111100000000,8.0,8464
3026,14574,11111110111100000000,8.0,25208
3026,14728,11111110111100000000,8.0,14536
3026,14799,11111110111100000000,8.0,18400
3026,14964,11111110111100000000,8.0,9936
3026,15387,11111110111100000000,8.0,6808
3026,15540,11111110111100000000,8.0,75992
3026,15810,11111110111100000000,8.0,24656
3026,15817,11111110111100000000,8.0,9936
3026,15970,11111110111100000000,8.0,47472
3029,7117,11111110111110000000,8.0,71610
3029,7279,11111110111110000000,8.0,64350
3029,9618,11111110111110000000,8.0,26895
3029,9936,11111110111110000000,8.0,13695
3029,9972,11111110111110000000,8.0,46860
3029,10189,11111110111110000000,8.0,148830
3029,10626,11111110111110000000,8.0,109230
3029,10627,11111110111110000000,8.0,176715
3029,12573,11111110111110000000,8.0,45870
3029,14861,11111110111110000000,8.0,9075
3029,15289,11111110111110000000,8.0,6270
3029,15319,11111110111110000000,8.0,19470
3029,15379,11111110111110000000,8.0,48675
3029,15814,11111110111110000000,8.0,54615
3032,10200,11111110111010001000,8.0,65178
3053,12084,11111110111100100000,8.0,140712
3053,12093,11111110111100100000,8.0,49036
3053,12094,11111110111100100000,8.0,131651
3053,12121,11111110111100100000,8.0,116727
3059,5522,11111110111100001001,8.0,12408
3061,7053,11111010111110000000,8.0,61740
3061,9291,11111010111110000000,8.0,65660
3061,9507,11111010111110000000,8.0,108780
3061,10452,11111010111110000000,8.0,92120
3061,11958,11111010111110000000,8.0,15680
3061,12396,11111010111110000000,8.0,90160
3061,12399,11111010111110000000,8.0,114660
3061,15357,11111010111110000000,8.0,12740
3062,6774,11111110111110000000,8.0,121184
3062,9618,11111110111110000000,8.0,88183
3062,9637,11111110111110000000,8.0,25427
3062,14638,11111110111110000000,8.0,29214
3062,15289,11111110111110000000,8.0,20558
3069,10004,11111010111100000000,8.0,11925
3069,12436,11111010111100000000,8.0,48825
3069,15826,11111010111100000000,8.0,3150
3069,15838,11111010111100000000,8.0,3150
3071,10456,11111110111010001000,8.0,144447
3071,11861,11111110111010001000,8.0,54641
3079,6092,11111110111100000000,8.0,132
3079,7118,11111110111100000000,8.0,4092
3079,10121,11111110111100000000,8.0,324
3079,10490,11111110111100000000,8.0,1308
3079,10493,11111110111100000000,8.0,852
3079,10502,11111110111100000000,8.0,1452
3079,10574,11111110111100000000,8.0,288
3079,10583,11111110111100000000,8.0,156
3079,11951,11111110111100000000,8.0,1896
3079,12437,11111110111100000000,8.0,2256
3079,12470,11111110111100000000,8.0,4596
3079,12543,11111110111100000000,8.0,5520
3079,14156,11111110111100000000,8.0,672
3079,14728,11111110111100000000,8.0,948
3079,15387,11111110111100000000,8.0,444
3079,15389,11111110111100000000,8.0,300
3082,9506,11111110111100100000,8.0,15652
3082,14717,11111110111100100000,8.0,7138
3082,15833,11111110111100100000,8.0,25456
3082,15914,11111110111100100000,8.0,30272
3083,6706,11111110111110000010,8.0,144977
3083,12462,11111110111110000010,8.0,39337
3083,12463,11111110111110000010,8.0,45870
3085,4034,11111111111101100000,8.0,51646
3085,6633,11111111111101100000,8.0,788361
3085,12060,11111111111101100000,8.0,578739
3090,14866,11111110111010000010,8.0,1800
3090,15848,11111110111010000010,8.0,2232
3093,5449,11111110111101101000,8.0,235391
3093,8968,11111110111101101000,8.0,268746
3093,14911,11111110111101101000,8.0,244921
3094,3461,11111110111110100000,8.0,290448
3094,7103,11111110111110100000,8.0,1641838
3094,7184,11111110111110100000,8.0,3168707
3094,9512,11111110111110100000,8.0,381213
3094,9615,11111110111110100000,8.0,322720
3094,10496,11111110111110100000,8.0,1298948
3094,10589,11111110111110100000,8.0,566777
3094,11804,11111110111110100000,8.0,359026
3094,15014,11111110111110100000,8.0,240023
3094,15234,11111110111110100000,8.0,40340
3094,15824,11111110111110100000,8.0,831004
3095,14657,11111111110100001000,8.0,65100
3102,9882,11111110111111001000,8.0,122478
3104,9563,11111110111100101000,8.0,263145
3104,12529,11111110111100101000,8.0,988035
3107,9564,11111110111100001000,8.0,15498
3107,9835,11111110111100001000,8.0,11718
3107,9885,11111110111100001000,8.0,24318
3107,10123,11111110111100001000,8.0,66150
3107,12490,11111110111100001000,8.0,31374
3107,15181,11111110111100001000,8.0,3654
3107,15889,11111110111100001000,8.0,25956
3110,9510,11111110111110001000,8.0,15486
3110,9524,11111110111110001000,8.0,17922
3110,10054,11111110111110001000,8.0,58464
3110,14921,11111110111110001000,8.0,7482
3113,6129,11111110111110000000,8.0,1025
3113,9972,11111110111110000000,8.0,11644
3113,11749,11111110111110000000,8.0,1066
3113,14638,11111110111110000000,8.0,2214
3113,14861,11111110111110000000,8.0,2255
3113,14924,11111110111110000000,8.0,1681
3113,14967,11111110111110000000,8.0,902
3113,15319,11111110111110000000,8.0,4838
3113,15814,11111110111110000000,8.0,13571
3134,9574,11111111111100001000,8.0,86762
3134,10799,11111111111100001000,8.0,74542
3134,12499,11111111111100001000,8.0,249288
3137,12040,11111110111010001000,8.0,48265
3137,14928,11111110111010001000,8.0,2561
3138,6146,11111110111110000000,8.0,600
3138,7097,11111110111110000000,8.0,3360
3138,7178,11111110111110000000,8.0,3552
3138,9974,11111110111110000000,8.0,804
3138,10013,11111110111110000000,8.0,144
3138,10085,11111110111110000000,8.0,1044
3138,10775,11111110111110000000,8.0,528
3138,11747,11111110111110000000,8.0,132
3138,11749,11111110111110000000,8.0,312
3138,14861,11111110111110000000,8.0,660
3138,14924,11111110111110000000,8.0,492
3138,15319,11111110111110000000,8.0,1416
3138,15323,11111110111110000000,8.0,1680
3138,15410,11111110111110000000,8.0,708
3138,15806,11111110111110000000,8.0,2244
3138,15814,11111110111110000000,8.0,3972
3138,15815,11111110111110000000,8.0,2088
3138,15818,11111110111110000000,8.0,1164
3140,10053,11111110111100000000,8.0,95700
3140,10539,11111110111100000000,8.0,56100
3140,11799,11111110111100000000,8.0,4350
3140,12496,11111110111100000000,8.0,25050
3140,14646,11111110111100000000,8.0,2100
3140,14728,11111110111100000000,8.0,11850
3140,15817,11111110111100000000,8.0,8100
3141,7153,11111010111110001100,8.0,239057
3141,10012,11111010111110001100,8.0,48919
3141,12427,11111010111110001100,8.0,95992
3142,6585,11111010111111000000,8.0,162448
3142,10050,11111010111111000000,8.0,2879760
3143,14152,11111110111101100000,8.0,98475
3150,7159,11111010111100001000,8.0,192284
3150,9994,11111010111100001000,8.0,101584
3150,10084,11111010111100001000,8.0,464384
3150,11802,11111010111100001000,8.0,50792
3150,12424,11111010111100001000,8.0,131515
3150,12508,11111010111100001000,8.0,119724
3150,15178,11111010111100001000,8.0,66211
3152,11426,11111110111110101100,8.0,89667
3157,9302,11111110110000000000,8.0,2059
3160,6693,11111010111110100000,8.0,85425
3164,14921,11111110111110001000,8.0,2752
3164,15544,11111110111110001000,8.0,28928
3165,10090,11111010111010001000,8.0,8745
3165,15427,11111010111010001000,8.0,13992
3166,9612,11111010111100001000,8.0,22072
3166,10092,11111010111100001000,8.0,29192
3167,6787,11111110111100000000,8.0,127540
3167,9573,11111110111100000000,8.0,6020
3167,10197,11111110111100000000,8.0,47180
3167,10201,11111110111100000000,8.0,68740
3167,10440,11111110111100000000,8.0,56560
3167,14567,11111110111100000000,8.0,7560
3167,14568,11111110111100000000,8.0,3220
3167,14569,11111110111100000000,8.0,6440
3167,14728,11111110111100000000,8.0,11060
3167,14983,11111110111100000000,8.0,4620
3167,15778,11111110111100000000,8.0,130200
3168,15067,11111010111100100000,8.0,25610
3169,15440,11111110111010111000,8.0,44275
3174,9937,11111010111110000000,8.0,20808
3174,10072,11111010111110000000,8.0,13872
3174,10075,11111010111110000000,8.0,53856
3174,10093,11111010111110000000,8.0,47328
3174,10423,11111010111110000000,8.0,182784
3174,12259,11111010111110000000,8.0,7548
3174,12262,11111010111110000000,8.0,10200
3174,12343,11111010111110000000,8.0,5916
3174,15418,11111010111110000000,8.0,15504
3174,15769,11111010111110000000,8.0,103836
3175,6696,11111010111110000000,8.0,157556
3175,9507,11111010111110000000,8.0,36741
3175,12366,11111010111110000000,8.0,81426
3175,15543,11111010111110000000,8.0,47333
3176,6129,11111110111110000000,8.0,2450
3176,9045,11111110111110000000,8.0,8918
3176,9614,11111110111110000000,8.0,32536
3176,9618,11111110111110000000,8.0,15974
3176,9637,11111110111110000000,8.0,4606
3176,9936,11111110111110000000,8.0,8134
3176,10441,11111110111110000000,8.0,94472
3176,12043,11111110111110000000,8.0,24696
3176,14924,11111110111110000000,8.0,4018
3176,14967,11111110111110000000,8.0,2156
3177,6676,11111010111110100010,8.0,239616
3178,4281,11111110111100100000,8.0,21896
3178,6134,11111110111100100000,8.0,137564
3178,6917,11111110111100100000,8.0,72828
3178,9050,11111110111100100000,8.0,70448
3178,10079,11111110111100100000,8.0,284648
3178,10347,11111110111100100000,8.0,21896
3178,10427,11111110111100100000,8.0,118524
3178,11534,11111110111100100000,8.0,37128
3178,12113,11111110111100100000,8.0,96628
3178,15018,11111110111100100000,8.0,23800
3178,15131,11111110111100100000,8.0,59500
3178,15233,11111110111100100000,8.0,63308
3178,15506,11111110111100100000,8.0,181832
3179,3867,11111110111110000010,8.0,6708
3179,3868,11111110111110000010,8.0,37668
3179,9939,11111110111110000010,8.0,38958
3179,12291,11111110111110000010,8.0,37668
3179,12301,11111110111110000010,8.0,74562
3179,12382,11111110111110000010,8.0,76110
3179,14929,11111110111110000010,8.0,12900
3183,10108,11111010111110001000,8.0,40120
3183,15232,11111010111110001000,8.0,17680
3183,15421,11111010111110001000,8.0,19720
3183,15454,11111010111110001000,8.0,62152
3184,12375,11111010111110001100,8.0,61182
3184,15696,11111010111110001100,8.0,29252
3185,6706,11111110111110000010,8.0,91784
3185,9939,11111110111110000010,8.0,13288
3185,10179,11111110111110000010,8.0,50336
3191,4275,11111110111100001000,8.0,2744
3191,9520,11111110111100001000,8.0,5096
3191,9564,11111110111100001000,8.0,24108
3191,10123,11111110111100001000,8.0,102900
3191,15121,11111110111100001000,8.0,23324
3191,15649,11111110111100001000,8.0,139552
3194,10054,11111110111110001000,8.0,49728
3194,10297,11111110111110001000,8.0,15836
3194,15544,11111110111110001000,8.0,66896
3194,15645,11111110111110001000,8.0,29008
3204,10111,11111010111100001000,8.0,48059
3204,12127,11111010111100001000,8.0,22253
3204,12128,11111010111100001000,8.0,12903
3206,4380,11111110111110101000,8.0,26312
3206,9052,11111110111110101000,8.0,60720
3206,9613,11111110111110101000,8.0,123970
3206,10194,11111110111110101000,8.0,452364
3206,12085,11111110111110101000,8.0,267674
3206,15532,11111110111110101000,8.0,265650
3212,10787,11111110110000000000,8.0,1080
3218,9573,11111110111100000000,8.0,6966
3218,9622,11111110111100000000,8.0,3078
3218,10053,11111110111100000000,8.0,103356
3218,10377,11111110111100000000,8.0,26892
3218,14568,11111110111100000000,8.0,3726
3218,14569,11111110111100000000,8.0,7452
3218,14983,11111110111100000000,8.0,5346
3218,15139,11111110111100000000,8.0,2106
3221,14968,11111110111010001000,8.0,8190
3223,6891,11110010111110000000,8.0,17160
3224,6191,11111110111110100000,8.0,64090
3224,9615,11111110111110100000,8.0,60320
3224,11642,11111110111110100000,8.0,67860
3224,12073,11111110111110100000,8.0,21489
3224,12102,11111110111110100000,8.0,122525
3224,12316,11111110111110100000,8.0,42224
3224,14479,11111110111110100000,8.0,26390
3224,15127,11111110111110100000,8.0,48256
3231,10294,11111010111100000000,8.0,203980
3231,12265,11111010111100000000,8.0,11844
3232,10083,11111010111010001000,8.0,305579
3233,6134,11111110111100100000,8.0,97682
3233,9777,11111110111100100000,8.0,92950
3233,10129,11111110111100100000,8.0,204490
3233,11534,11111110111100100000,8.0,26364
3233,11806,11111110111100100000,8.0,16224
3233,12075,11111110111100100000,8.0,89908
3233,12084,11111110111100100000,8.0,89232
3233,15397,11111110111100100000,8.0,223418
3237,15482,11111100110100000000,8.0,561
3240,9619,11111110111100111000,8.0,24416
3240,9779,11111110111100111000,8.0,27104
3240,15125,11111110111100111000,8.0,16128
3246,4285,11111010111100000000,8.0,5736
3246,10004,11111010111100000000,8.0,25334
3246,15346,11111010111100000000,8.0,8126
3246,15376,11111010111100000000,8.0,7170
3246,15508,11111010111100000000,8.0,60706
3248,9049,11111110111110001100,8.0,29887
3249,9566,11111110111110101100,8.0,55440
3249,10268,11111110111110101100,8.0,76384
3249,11426,11111110111110101100,8.0,24948
3255,9612,11111010111100001000,8.0,72416
3255,9829,11111010111100001000,8.0,11096
3255,9994,11111010111100001000,8.0,65408
3255,10021,11111010111100001000,8.0,30368
3255,11965,11111010111100001000,8.0,151256
3255,12124,11111010111100001000,8.0,183960
3255,12127,11111010111100001000,8.0,69496
3255,12128,11111010111100001000,8.0,40296
3255,15178,11111010111100001000,8.0,42632
3255,15382,11111010111100001000,8.0,102200
3256,6615,11111010111110001000,8.0,371214
3256,15339,11111010111110001000,8.0,40240
3258,9565,11111111111100101000,8.0,56564
3258,12103,11111111111100101000,8.0,67841
3258,15070,11111111111100101000,8.0,45824
3259,9566,11111110111110101100,8.0,81720
3259,10268,11111110111110101100,8.0,112592
3259,11426,11111110111110101100,8.0,36774
3259,14398,11111110111110101100,8.0,36774
3264,6625,11111010111100001000,8.0,288636
3264,9612,11111010111100001000,8.0,44516
3264,9829,11111010111100001000,8.0,6821
3264,9994,11111010111100001000,8.0,40208
3264,10021,11111010111100001000,8.0,18668
3264,10027,11111010111100001000,8.0,61030
3264,11965,11111010111100001000,8.0,92981
3264,12124,11111010111100001000,8.0,113085
3264,12127,11111010111100001000,8.0,42721
3264,12128,11111010111100001000,8.0,24771
3264,15178,11111010111100001000,8.0,26207
3265,6615,11111010111110001000,8.0,201105
3265,15339,11111010111110001000,8.0,21800
3266,6787,11111110111100000000,8.0,310651
3266,9292,11111110111100000000,8.0,57288
3266,14397,11111110111100000000,8.0,8525
3266,14567,11111110111100000000,8.0,18414
3266,14568,11111110111100000000,8.0,7843
3266,14569,11111110111100000000,8.0,15686
3266,14574,11111110111100000000,8.0,46717
3266,14646,11111110111100000000,8.0,4774
3266,14799,11111110111100000000,8.0,34100
3266,14964,11111110111100000000,8.0,18414
3266,14980,11111110111100000000,8.0,15004
3266,15139,11111110111100000000,8.0,4433
3266,15771,11111110111100000000,8.0,18755
3266,15778,11111110111100000000,8.0,317130
3268,14853,11111010111100100000,8.0,42384
3269,15729,11111110111100101000,8.0,311945
3272,4275,11111110111100001000,8.0,3276
3272,6874,11111110111100001000,8.0,62010
3272,9504,11111110111100001000,8.0,9126
3272,10216,11111110111100001000,8.0,26208
3272,11971,11111110111100001000,8.0,120744
3272,15121,11111110111100001000,8.0,27846
3275,10200,11111110111010001000,8.0,72846
3275,15561,11111110111010001000,8.0,22230
3277,6079,11111010111100100000,8.0,74824
3278,9627,11111110111100101000,8.0,37764
3278,11482,11111110111100101000,8.0,73430
3278,15772,11111110111100101000,8.0,121684
3286,10023,11111010111110100000,8.0,114724
3287,11482,11111110111100101000,8.0,36540
3287,15729,11111110111100101000,8.0,232290
3287,15772,11111110111100101000,8.0,60552
3296,6774,11111110111110000000,8.0,178752
3296,9628,11111110111110000000,8.0,23142
3296,9637,11111110111110000000,8.0,37506
3296,10138,11111110111110000000,8.0,836304
3296,10381,11111110111110000000,8.0,214662
3299,6774,11111110111110000000,8.0,28896
3299,9628,11111110111110000000,8.0,3741
3299,9637,11111110111110000000,8.0,6063
3299,9972,11111110111110000000,8.0,36636
3299,10162,11111110111110000000,8.0,35733
3299,14967,11111110111110000000,8.0,2838
3299,15319,11111110111110000000,8.0,15222
3300,9974,11111110111110000000,8.0,1072
3300,10013,11111110111110000000,8.0,192
3300,10138,11111110111110000000,8.0,16768
3300,10162,11111110111110000000,8.0,4432
3300,10381,11111110111110000000,8.0,4304
3300,10382,11111110111110000000,8.0,5536
3300,14861,11111110111110000000,8.0,880
3300,14972,11111110111110000000,8.0,400
3300,15319,11111110111110000000,8.0,1888
3300,15323,11111110111110000000,8.0,2240
3301,10937,11111110111010001000,8.0,3735
3301,10940,11111110111010001000,8.0,3735
3301,15561,11111110111010001000,8.0,10790
3304,6132,11110010111110100000,8.0,61248
3304,6352,11110010111110100000,8.0,68904
3305,9052,11111110111110101000,8.0,117720
3305,9210,11111110111110101000,8.0,127530
3305,11429,11111110111110101000,8.0,66708
3305,14961,11111110111110101000,8.0,138321
3313,9996,11111010111111001000,8.0,1005576
3314,9627,11111110111100101000,8.0,26028
3314,11482,11111110111100101000,8.0,50610
3314,15729,11111110111100101000,8.0,321735
3321,6614,11111110111110100000,8.0,88192
3321,6695,11111110111110100000,8.0,198848
3321,9053,11111110111110100000,8.0,34944
3321,9512,11111110111110100000,8.0,78624
3321,10115,11111110111110100000,8.0,217984
3321,14479,11111110111110100000,8.0,29120
3325,9574,11111111111100001000,8.0,2343
3325,10799,11111111111100001000,8.0,2013
3325,12057,11111111111100001000,8.0,15477
3325,14858,11111111111100001000,8.0,2706
3325,14969,11111111111100001000,8.0,3102
3325,15140,11111111111100001000,8.0,3630
3328,9050,11111110111100100000,8.0,201132
3328,9506,11111110111100100000,8.0,247338
3328,14477,11111110111100100000,8.0,104643
3328,15131,11111110111100100000,8.0,169875
3331,14236,11111110111010111010,8.0,193998
3332,14480,11111110111110100010,8.0,27300
3333,6616,11111010111100000010,8.0,61920
3333,10036,11111010111100000010,8.0,15660
3335,6129,11111110111110000000,8.0,2275
3335,9618,11111110111110000000,8.0,14833
3335,9637,11111110111110000000,8.0,4277
3335,10122,11111110111110000000,8.0,16926
3335,12043,11111110111110000000,8.0,22932
3335,14237,11111110111110000000,8.0,10101
3335,14924,11111110111110000000,8.0,3731
3335,15468,11111110111110000000,8.0,8645
3335,15469,11111110111110000000,8.0,17290
3335,15612,11111110111110000000,8.0,4277
