Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2626,9348,11110111011001110000,4.0,343662
2626,9402,11110111011001110000,4.0,292608
2626,11382,11110111011001110000,4.0,215265
2626,11393,11110111011001110000,4.0,194691
2626,11410,11110111011001110000,4.0,196215
2626,13138,11110111011001110000,4.0,408432
2626,13166,11110111011001110000,4.0,118491
2626,13263,11110111011001110000,4.0,93345
2626,13308,11110111011001110000,4.0,214503
2626,13353,11110111011001110000,4.0,101727
2627,3605,11111111011001110000,4.0,102240
2627,3614,11111111011001110000,4.0,179559
2627,3635,11111111011001110000,4.0,36849
2627,5840,11111111011001110000,4.0,57510
2627,7469,11111111011001110000,4.0,20022
2627,14300,11111111011001110000,4.0,33867
2628,4099,11110101000000100100,4.0,2208
2628,13089,11110101000000100100,4.0,2304
2633,3935,11111101000000110100,4.0,7524
2637,9405,11110111000000100000,4.0,1183
2638,7959,11110111000000110100,4.0,36714
2638,9352,11110111000000110100,4.0,2321
2638,14706,11110111000000110100,4.0,27008
2639,4092,11110101000011110000,4.0,45577
2639,11304,11110101000011110000,4.0,58548
2639,12824,11110101000011110000,4.0,17969
2639,13324,11110101000011110000,4.0,4998
2640,3987,11110111000001110000,4.0,141267
2640,4022,11110111000001110000,4.0,48951
2640,4075,11110111000001110000,4.0,142149
2640,5877,11110111000001110000,4.0,117894
2640,5934,11110111000001110000,4.0,51597
2640,6012,11110111000001110000,4.0,26607
2640,6016,11110111000001110000,4.0,34839
2640,7518,11110111000001110000,4.0,7497
2640,11223,11110111000001110000,4.0,54390
2640,11227,11110111000001110000,4.0,130977
2640,11334,11110111000001110000,4.0,127449
2640,11376,11110111000001110000,4.0,60858
2640,13155,11110111000001110000,4.0,81585
2640,13158,11110111000001110000,4.0,3822
2640,13164,11110111000001110000,4.0,133329
2640,13194,11110111000001110000,4.0,12642
2640,13250,11110111000001110000,4.0,26607
2640,13275,11110111000001110000,4.0,35427
2640,14223,11110111000001110000,4.0,99960
2640,14631,11110111000001110000,4.0,47481
2640,14754,11110111000001110000,4.0,2646
2640,14788,11110111000001110000,4.0,15582
2640,14795,11110111000001110000,4.0,19992
2641,9282,11110101000000110000,4.0,7081
2641,9409,11110101000000110000,4.0,1825
2641,9441,11110101000000110000,4.0,6935
2643,6028,11110111010100110100,4.0,1317762
2645,14785,11110111010111100000,4.0,496692
2647,9459,11110111110101110000,4.0,45144
2648,5994,11111111011101110000,4.0,49987
2656,9218,11110111110011110000,4.0,63720
2659,3991,11110101000001000000,4.0,27600
2659,13171,11110101000001000000,4.0,3000
2659,13280,11110101000001000000,4.0,6315
2664,4587,11111111000001110000,4.0,166698
2664,5931,11111111000001110000,4.0,299862
2664,6003,11111111000001110000,4.0,146772
2664,7509,11111111000001110000,4.0,23328
2665,7720,11110111011001110000,4.0,1061106
2665,7760,11110111011001110000,4.0,124218
2665,7972,11110111011001110000,4.0,409116
2665,10926,11110111011001110000,4.0,166242
2665,11410,11110111011001110000,4.0,318270
2665,13308,11110111011001110000,4.0,347934
2665,13353,11110111011001110000,4.0,165006
2666,3914,11110111010001110000,4.0,224890
2666,7721,11110111010001110000,4.0,349364
2666,9387,11110111010001110000,4.0,69036
2666,11416,11110111010001110000,4.0,504172
2666,11419,11110111010001110000,4.0,363485
2666,13148,11110111010001110000,4.0,246856
2666,13282,11110111010001110000,4.0,245287
2667,4092,11110101000011110000,4.0,55535
2667,4476,11110101000011110000,4.0,56985
2667,7800,11110101000011110000,4.0,167475
2667,11091,11110101000011110000,4.0,112520
2667,13277,11110101000011110000,4.0,52345
2667,13324,11110101000011110000,4.0,6090
2667,14709,11110101000011110000,4.0,11165
2669,13252,11110101000000000000,4.0,47864
2669,13315,11110101000000000000,4.0,2976
2672,13142,11110101000011110100,4.0,40880
2672,14687,11110101000011110100,4.0,155928
2672,14765,11110101000011110100,4.0,36208
2707,3195,11111011111100001000,4.0,11328
2707,6631,11111011111100001000,4.0,10560
2707,15334,11111011111100001000,4.0,5184
2842,15963,11111111111100100010,4.0,5206
2843,3339,11111111111100101000,4.0,4950
2843,8224,11111111111100101000,4.0,30580
2843,12103,11111111111100101000,4.0,5280
2850,5517,11111111111101100000,4.0,19072
2850,10863,11111111111101100000,4.0,10368
2870,5039,11111111111100100000,4.0,3850
3023,3134,11111111111100001000,4.0,9600
3023,4720,11111111111100001000,4.0,26300
3023,5038,11111111111100001000,4.0,3600
3023,8408,11111111111100001000,4.0,3500
3023,8691,11111111111100001000,4.0,3000
3023,10799,11111111111100001000,4.0,4800
3023,12499,11111111111100001000,4.0,750
3134,3325,11111111111100001000,4.0,24768
3134,4277,11111111111100001000,4.0,11136
3134,5312,11111111111100001000,4.0,39360
3134,13590,11111111111100001000,4.0,23424
3134,13600,11111111111100001000,4.0,4032
3134,13604,11111111111100001000,4.0,4416
3134,15140,11111111111100001000,4.0,8640
3134,16031,11111111111100001000,4.0,7872
3195,13509,11111011111100001000,4.0,1888
3247,4540,11111011111110001000,4.0,5952
3258,12548,11111111111100101000,4.0,6634
3258,14035,11111111111100101000,4.0,558
3325,4597,11111111111100001000,4.0,1419
3325,4720,11111111111100001000,4.0,67854
3325,5038,11111111111100001000,4.0,9288
3325,5306,11111111111100001000,4.0,4515
3325,8449,11111111111100001000,4.0,14319
3325,8691,11111111111100001000,4.0,7740
3339,16004,11111111111100101000,4.0,6345
3353,12599,11111111111100001000,4.0,6084
3353,13604,11111111111100001000,4.0,897
3402,3506,11110111001001110000,4.0,422290
3402,14142,11110111001001110000,4.0,115519
3402,14595,11110111001001110000,4.0,261750
3404,9639,11111101000001101000,4.0,7095
3405,3445,11110111000101110000,4.0,360368
3405,3712,11110111000101110000,4.0,5252
3405,3750,11110111000101110000,4.0,505404
3405,5862,11110111000101110000,4.0,362792
3405,8782,11110111000101110000,4.0,63832
3405,9078,11110111000101110000,4.0,289668
3405,14110,11110111000101110000,4.0,138572
3405,14136,11110111000101110000,4.0,121200
3405,14206,11110111000101110000,4.0,49692
3406,8850,11110101000011000000,4.0,212590
3407,4185,11111101000001000000,4.0,11270
3407,4196,11111101000001000000,4.0,665
3407,7456,11111101000001000000,4.0,1190
3407,9535,11111101000001000000,4.0,4690
3407,9545,11111101000001000000,4.0,14805
3407,9809,11111101000001000000,4.0,4550
3409,3824,11110111000001110000,4.0,89305
3409,4083,11110111000001110000,4.0,87957
3409,4149,11110111000001110000,4.0,256794
3409,8844,11110111000001110000,4.0,396312
3409,8846,11110111000001110000,4.0,186698
3409,8853,11110111000001110000,4.0,462701
3409,9178,11110111000001110000,4.0,497412
3409,12742,11110111000001110000,4.0,143899
3409,14108,11110111000001110000,4.0,37407
3409,14192,11110111000001110000,4.0,90990
3409,14199,11110111000001110000,4.0,216354
3409,14208,11110111000001110000,4.0,76836
3409,14505,11110111000001110000,4.0,108514
3409,14604,11110111000001110000,4.0,129408
3409,14883,11110111000001110000,4.0,78184
3409,14902,11110111000001110000,4.0,322846
3410,3560,11111101000001110000,4.0,87216
3410,9431,11111101000001110000,4.0,7866
3410,14894,11111101000001110000,4.0,62928
3410,14903,11111101000001110000,4.0,123786
3415,3651,11110101000011110000,4.0,120516
3415,3653,11110101000011110000,4.0,44286
3415,4476,11110101000011110000,4.0,142659
3415,12661,11110101000011110000,4.0,115434
3415,12895,11110101000011110000,4.0,108537
3415,14100,11110101000011110000,4.0,49731
3415,14434,11110101000011110000,4.0,296934
3416,12651,11110001000001110000,4.0,38976
3417,4476,11110101000011110000,4.0,201609
3417,7800,11110101000011110000,4.0,592515
3417,9825,11110101000011110000,4.0,145692
3417,12661,11110101000011110000,4.0,163134
3417,12895,11110101000011110000,4.0,153387
3417,14434,11110101000011110000,4.0,419634
3417,14442,11110101000011110000,4.0,274968
3418,4092,11110101000011110000,4.0,192649
3418,14097,11110101000011110000,4.0,89534
3418,15162,11110101000011110000,4.0,37725
3419,3523,11110011000011110000,4.0,850278
3419,8781,11110011000011110000,4.0,195624
3419,8799,11110011000011110000,4.0,487773
3419,12733,11110011000011110000,4.0,173745
3420,3490,11110111000001110000,4.0,488990
3420,3652,11110111000001110000,4.0,332770
3420,3732,11110111000001110000,4.0,484710
3420,3751,11110111000001110000,4.0,2773440
3420,4075,11110111000001110000,4.0,1034690
3420,5499,11110111000001110000,4.0,1485160
3420,5841,11110111000001110000,4.0,595990
3420,5851,11110111000001110000,4.0,165850
3420,5877,11110111000001110000,4.0,858140
3420,6012,11110111000001110000,4.0,193670
3420,7315,11110111000001110000,4.0,435490
3420,8841,11110111000001110000,4.0,1833980
3420,8844,11110111000001110000,4.0,1258320
3420,9177,11110111000001110000,4.0,817480
3420,11197,11110111000001110000,4.0,263220
3420,11223,11110111000001110000,4.0,395900
3420,11250,11110111000001110000,4.0,261080
3420,13194,11110111000001110000,4.0,92020
3420,14108,11110111000001110000,4.0,118770
3420,14200,11110111000001110000,4.0,736160
3420,14223,11110111000001110000,4.0,727600
3420,14605,11110111000001110000,4.0,467590
3420,14616,11110111000001110000,4.0,68480
3420,14631,11110111000001110000,4.0,345610
3420,14751,11110111000001110000,4.0,40660
3420,14761,11110111000001110000,4.0,352030
3420,14787,11110111000001110000,4.0,39590
3420,14898,11110111000001110000,4.0,1000450
3420,15006,11110111000001110000,4.0,570310
3420,15171,11110111000001110000,4.0,82390
3421,9145,11110111010011110000,4.0,438208
3424,9280,11110101000011100000,4.0,406557
3424,9445,11110101000011100000,4.0,308493
3424,10767,11110101000011100000,4.0,604728
3424,14363,11110101000011100000,4.0,954081
3424,14630,11110101000011100000,4.0,288063
3425,3465,11110011000001110000,4.0,581376
3425,3711,11110011000001110000,4.0,24576
3426,3733,11110111000001110000,4.0,781740
3426,3824,11110111000001110000,4.0,240885
3426,3931,11110111000001110000,4.0,547218
3426,3985,11110111000001110000,4.0,1211697
3426,4022,11110111000001110000,4.0,302697
3426,4083,11110111000001110000,4.0,237249
3426,5418,11110111000001110000,4.0,395415
3426,8836,11110111000001110000,4.0,218160
3426,8841,11110111000001110000,4.0,1558026
3426,8846,11110111000001110000,4.0,503586
3426,9178,11110111000001110000,4.0,1341684
3426,12742,11110111000001110000,4.0,388143
3426,14108,11110111000001110000,4.0,100899
3426,14192,11110111000001110000,4.0,245430
3426,14208,11110111000001110000,4.0,207252
3426,14223,11110111000001110000,4.0,618120
3426,14505,11110111000001110000,4.0,292698
3426,14514,11110111000001110000,4.0,336330
3426,14587,11110111000001110000,4.0,417231
3426,14600,11110111000001110000,4.0,101808
3426,14883,11110111000001110000,4.0,210888
3426,14898,11110111000001110000,4.0,849915
3426,14902,11110111000001110000,4.0,870822
3426,15006,11110111000001110000,4.0,484497
3427,3495,11110101000011110000,4.0,1038464
3427,4476,11110101000011110000,4.0,352128
3427,7800,11110101000011110000,4.0,1034880
3427,9825,11110101000011110000,4.0,254464
3427,12824,11110101000011110000,4.0,135296
3427,12895,11110101000011110000,4.0,267904
3427,14097,11110101000011110000,4.0,159488
3427,14434,11110101000011110000,4.0,732928
3427,14442,11110101000011110000,4.0,480256
3433,4102,11110111000011110000,4.0,110418
3433,5881,11110111000011110000,4.0,373318
3433,8771,11110111000011110000,4.0,280347
3433,8832,11110111000011110000,4.0,201955
3433,8862,11110111000011110000,4.0,276045
3433,8881,11110111000011110000,4.0,472503
3433,9286,11110111000011110000,4.0,367104
3433,11208,11110111000011110000,4.0,98707
3433,11218,11110111000011110000,4.0,153916
3433,11290,11110111000011110000,4.0,58077
3433,11371,11110111000011110000,4.0,53058
3433,12838,11110111000011110000,4.0,18881
3433,14119,11110111000011110000,4.0,165866
3433,14227,11110111000011110000,4.0,241868
3434,6026,11111111000011110000,4.0,20706
3434,8882,11111111000011110000,4.0,144534
3434,12848,11111111000011110000,4.0,9690
3434,14309,11111111000011110000,4.0,32028
3435,3523,11110011000011110000,4.0,1201092
3435,3661,11110011000011110000,4.0,309060
3435,8797,11110011000011110000,4.0,632664
3436,5863,11110111000111110100,4.0,83848
3436,8880,11110111000111110100,4.0,225600
3437,3562,11111101000011110000,4.0,55818
3437,8900,11111101000011110000,4.0,26712
3441,3661,11110011000011110000,4.0,817020
3441,3789,11110011000011110000,4.0,586332
3441,5952,11110011000011110000,4.0,1826280
3441,8878,11110011000011110000,4.0,3509982
3442,3516,11110011000101110000,4.0,889240
3442,8801,11110011000101110000,4.0,767228
3445,3489,11110111000101110000,4.0,627076
3445,3505,11110111000101110000,4.0,2040896
3445,14206,11110111000101110000,4.0,109716
3451,3516,11110011000101110000,4.0,673380
3453,3505,11110111000101110000,4.0,1597024
3453,11211,11110111000101110000,4.0,398558
3453,11310,11110111000101110000,4.0,608656
3453,14110,11110111000101110000,4.0,239414
3454,3742,11110011000011110000,4.0,690642
3454,5965,11110011000011110000,4.0,2289560
3454,14124,11110011000011110000,4.0,149073
3464,14975,11111111111100000000,4.0,216
3465,3741,11110011000001110000,4.0,679029
3467,9314,11110111111100000000,4.0,70807
3467,9389,11110111111100000000,4.0,154693
3467,14474,11110111111100000000,4.0,35178
3471,3871,11111111000011100000,4.0,13188
3472,3599,11111111000100010000,4.0,50301
3478,3524,11111111000011110000,4.0,456702
3478,14135,11111111000011110000,4.0,90537
3481,4263,11111111000011110100,4.0,81686
3483,4011,11110111001001110000,4.0,504792
3483,14217,11110111001001110000,4.0,443916
3488,14894,11111101000001110000,4.0,25536
3488,14903,11111101000001110000,4.0,50232
3489,8782,11110111000101110000,4.0,111074
3489,14110,11110111000101110000,4.0,241129
3489,14115,11110111000101110000,4.0,501239
3489,14136,11110111000101110000,4.0,210900
3489,14206,11110111000101110000,4.0,86469
3490,3793,11110111000001110000,4.0,39302
3490,3824,11110111000001110000,4.0,121105
3490,3931,11110111000001110000,4.0,275114
3490,3987,11110111000001110000,4.0,439177
3490,3990,11110111000001110000,4.0,441919
3490,4022,11110111000001110000,4.0,152181
3490,4083,11110111000001110000,4.0,119277
3490,7315,11110111000001110000,4.0,185999
3490,8772,11110111000001110000,4.0,398961
3490,8841,11110111000001110000,4.0,783298
3490,9178,11110111000001110000,4.0,674532
3490,12886,11110111000001110000,4.0,82260
3490,14118,11110111000001110000,4.0,276942
3490,14505,11110111000001110000,4.0,147154
3490,14605,11110111000001110000,4.0,199709
3490,14671,11110111000001110000,4.0,6855
3490,14890,11110111000001110000,4.0,222102
3490,15207,11110111000001110000,4.0,42501
3493,7461,11110111111011110100,4.0,364640
3493,8938,11110111111011110100,4.0,307880
3493,12835,11110111111011110100,4.0,425700
3493,14292,11110111111011110100,4.0,559000
3495,3651,11110101000011110000,4.0,384788
3495,4092,11110101000011110000,4.0,443897
3495,4476,11110101000011110000,4.0,455487
3495,7950,11110101000011110000,4.0,50996
3495,14100,11110101000011110000,4.0,158783
3495,14111,11110101000011110000,4.0,244549
3495,14434,11110101000011110000,4.0,948062
3495,14442,11110101000011110000,4.0,621224
3495,14709,11110101000011110000,4.0,89243
3496,8755,11110101000011110000,4.0,160896
3496,14097,11110101000011110000,4.0,74582
3496,14111,11110101000011110000,4.0,88409
3497,3988,11110101000111100000,4.0,249425
3498,3652,11110111000001110000,4.0,292962
3498,3793,11110111000001110000,4.0,81012
3498,3794,11110111000001110000,4.0,62172
3498,3913,11110111000001110000,4.0,1104966
3498,3931,11110111000001110000,4.0,567084
3498,4022,11110111000001110000,4.0,313686
3498,4075,11110111000001110000,4.0,910914
3498,4083,11110111000001110000,4.0,245862
3498,4149,11110111000001110000,4.0,717804
3498,9079,11110111000001110000,4.0,761136
3498,9135,11110111000001110000,4.0,67824
3498,9177,11110111000001110000,4.0,719688
3498,12742,11110111000001110000,4.0,402234
3498,14108,11110111000001110000,4.0,104562
3498,14209,11110111000001110000,4.0,104562
3498,14223,11110111000001110000,4.0,640560
3498,14481,11110111000001110000,4.0,53694
3498,14505,11110111000001110000,4.0,303324
3498,14516,11110111000001110000,4.0,104562
3498,14604,11110111000001110000,4.0,361728
3498,14671,11110111000001110000,4.0,14130
3498,14751,11110111000001110000,4.0,35796
3498,14754,11110111000001110000,4.0,16956
3498,14890,11110111000001110000,4.0,457812
3498,14898,11110111000001110000,4.0,880770
3498,14902,11110111000001110000,4.0,902436
3498,15207,11110111000001110000,4.0,87606
3499,8880,11110111000111110100,4.0,1022400
3500,11114,11110111010111110000,4.0,34987
3503,8955,11110111011011100000,4.0,719140
3503,14517,11110111011011100000,4.0,489540
3504,9091,11110111000011100000,4.0,6758758
3504,14602,11110111000011100000,4.0,822137
3504,14670,11110111000011100000,4.0,34935
3504,14686,11110111000011100000,4.0,1772369
3504,14826,11110111000011100000,4.0,437852
3505,3712,11110111000101110000,4.0,29744
3505,5938,11110111000101110000,4.0,5612464
3505,14110,11110111000101110000,4.0,784784
3506,14142,11110111001001110000,4.0,400510
3506,14762,11110111001001110000,4.0,121000
3507,3652,11110111000001110000,4.0,419228
3507,3824,11110111000001110000,4.0,357220
3507,4083,11110111000001110000,4.0,351828
3507,5499,11110111000001110000,4.0,1871024
3507,5934,11110111000001110000,4.0,473148
3507,7315,11110111000001110000,4.0,548636
3507,9079,11110111000001110000,4.0,1089184
3507,9178,11110111000001110000,4.0,1989648
3507,14209,11110111000001110000,4.0,149628
3507,14505,11110111000001110000,4.0,434056
3507,14514,11110111000001110000,4.0,498760
3507,14605,11110111000001110000,4.0,589076
3507,14631,11110111000001110000,4.0,435404
3507,14703,11110111000001110000,4.0,1366872
3507,15171,11110111000001110000,4.0,103796
3507,15207,11110111000001110000,4.0,125364
3507,15216,11110111000001110000,4.0,264208
3508,3793,11110111000001110000,4.0,153510
3508,3824,11110111000001110000,4.0,473025
3508,3931,11110111000001110000,4.0,1074570
3508,4149,11110111000001110000,4.0,1360170
3508,8841,11110111000001110000,4.0,3059490
3508,9177,11110111000001110000,4.0,1363740
3508,12805,11110111000001110000,4.0,214200
3508,14208,11110111000001110000,4.0,406980
3508,14223,11110111000001110000,4.0,1213800
3508,14506,11110111000001110000,4.0,483735
3508,14587,11110111000001110000,4.0,819315
3508,14604,11110111000001110000,4.0,685440
3508,14671,11110111000001110000,4.0,26775
3508,14761,11110111000001110000,4.0,587265
3508,14883,11110111000001110000,4.0,414120
3508,14890,11110111000001110000,4.0,867510
3508,14898,11110111000001110000,4.0,1668975
3511,5947,11110111011101110000,4.0,912978
3514,5941,11110111001100111000,4.0,333318
3516,7378,11110011000101110000,4.0,584800
3516,8791,11110011000101110000,4.0,657040
3516,8801,11110011000101110000,4.0,638120
3516,11289,11110011000101110000,4.0,516000
3517,11311,11110111000111110100,4.0,528255
3518,3559,11111111000001110000,4.0,236466
3518,5942,11111111000001110000,4.0,28710
3518,5945,11111111000001110000,4.0,79083
3518,8897,11111111000001110000,4.0,96309
3521,8960,11111111111111101001,4.0,1119111
3523,3661,11110011000011110000,4.0,1010820
3523,3789,11110011000011110000,4.0,725412
3523,5952,11110011000011110000,4.0,2259480
3523,5954,11110011000011110000,4.0,2027586
3523,8762,11110011000011110000,4.0,434058
3523,12733,11110011000011110000,4.0,802710
3523,14124,11110011000011110000,4.0,469734
3524,3597,11111111000011110000,4.0,474438
3524,3795,11111111000011110000,4.0,53208
3524,5927,11111111000011110000,4.0,690226
3524,12848,11111111000011110000,4.0,140410
3524,14309,11111111000011110000,4.0,464092
3524,14945,11111111000011110000,4.0,294122
3525,3661,11110011000011110000,4.0,761430
3525,3790,11110011000011110000,4.0,992845
3525,5952,11110011000011110000,4.0,1702020
3525,8878,11110011000011110000,4.0,3271163
3525,12733,11110011000011110000,4.0,604665
3525,14124,11110011000011110000,4.0,353841
3526,3792,11110111000011110000,4.0,301344
3526,3822,11110111000011110000,4.0,678024
3526,8761,11110111000011110000,4.0,974112
3526,8835,11110111000011110000,4.0,1240416
3526,9169,11110111000011110000,4.0,1066968
3526,9286,11110111000011110000,4.0,2691072
3526,11296,11110111000011110000,4.0,620208
3526,12652,11110111000011110000,4.0,285576
3526,12838,11110111000011110000,4.0,138408
3526,13240,11110111000011110000,4.0,52560
3526,14119,11110111000011110000,4.0,1215888
3526,14127,11110111000011110000,4.0,338136
3526,14181,11110111000011110000,4.0,585168
3526,14707,11110111000011110000,4.0,192720
3531,7395,11110011001100111000,4.0,2583133
3533,14712,11110111000101100000,4.0,965952
3534,3813,11110111001111100000,4.0,934154
3534,8754,11110111001111100000,4.0,826306
3535,3831,11110111000011110000,4.0,1725888
3535,8770,11110111000011110000,4.0,3990048
3535,8788,11110111000011110000,4.0,2627280
3535,8835,11110111000011110000,4.0,1512288
3535,11230,11110111000011110000,4.0,3453912
3535,11305,11110111000011110000,4.0,1061592
3535,11308,11110111000011110000,4.0,2522616
3535,13249,11110111000011110000,4.0,326808
3535,14120,11110111000011110000,4.0,687792
3535,14127,11110111000011110000,4.0,412248
3535,14181,11110111000011110000,4.0,713424
3535,14196,11110111000011110000,4.0,2287656
3535,14708,11110111000011110000,4.0,284088
3535,14793,11110111000011110000,4.0,997512
3535,14899,11110111000011110000,4.0,3477408
3536,3549,11111011000011110000,4.0,1548624
3542,9565,11111111111100101000,4.0,5040
3542,15070,11111111111100101000,4.0,8880
3544,4814,11111111111010111000,4.0,10625
3548,3603,11111111101001110000,4.0,682341
3552,4416,11111111000001110000,4.0,110973
3552,4578,11111111000001110000,4.0,63041
3552,8864,11111111000001110000,4.0,144317
3552,14216,11111111000001110000,4.0,239139
3552,14289,11111111000001110000,4.0,87528
3553,14157,11111111010011110000,4.0,80524
3553,14271,11111111010011110000,4.0,139935
3557,9230,11110111111011100000,4.0,144000
3559,14216,11111111000001110000,4.0,415854
3560,7520,11111101000001110000,4.0,8216
3560,14903,11111101000001110000,4.0,566904
3564,4114,11110111111101010000,4.0,43840
3565,3606,11111111111011110000,4.0,33748
3565,4120,11111111111011110000,4.0,7139
3565,7470,11111111111011110000,4.0,20945
3565,11344,11111111111011110000,4.0,9204
3565,14294,11111111111011110000,4.0,14691
3565,14296,11111111111011110000,4.0,21299
3573,5442,11110111111011010000,4.0,53560
3574,7515,11110111101001110000,4.0,427321
3575,14131,11110111111001110001,4.0,100558
3576,5436,11110111111001110000,4.0,133578
3576,7468,11110111111001110000,4.0,149076
3576,7488,11110111111001110000,4.0,411066
3576,8917,11110111111001110000,4.0,72324
3576,11106,11110111111001110000,4.0,42804
3576,14104,11110111111001110000,4.0,231363
3577,11113,11111111111011100000,4.0,65504
3578,4120,11111111111011110000,4.0,31702
3578,14213,11111111111011110000,4.0,216150
3578,14320,11111111111011110000,4.0,129166
3579,11346,11110111011011110100,4.0,245385
3579,13301,11110111011011110100,4.0,106400
3579,14767,11110111011011110100,4.0,377055
3580,14176,11110111110001110000,4.0,111088
3582,8840,11110111111101110000,4.0,565968
3582,8924,11110111111101110000,4.0,156004
3582,8965,11110111111101110000,4.0,258495
3582,11118,11110111111101110000,4.0,73467
3582,12737,11110111111101110000,4.0,156004
3582,12808,11110111111101110000,4.0,108840
3582,14185,11110111111101110000,4.0,772764
3584,5446,11110111111011100001,4.0,146720
3584,5777,11110111111011100001,4.0,19388
3587,8989,11111111110001110000,4.0,79576
3592,7525,11110111111011111100,4.0,255896
3595,8954,11111111011101110000,4.0,117738
3597,3795,11111111000011110000,4.0,11556
3597,8826,11111111000011110000,4.0,47508
3597,8882,11111111000011110000,4.0,454857
3597,14931,11111111000011110000,4.0,28890
3597,14934,11111111000011110000,4.0,74472
3597,14955,11111111000011110000,4.0,95658
3601,7499,11110111111011110000,4.0,752222
3601,8002,11110111111011110000,4.0,249369
3601,8876,11110111111011110000,4.0,1445188
3601,11107,11110111111011110000,4.0,64194
3601,12843,11110111111011110000,4.0,376934
3604,8975,11111111111101110000,4.0,244839
3605,7469,11111111011001110000,4.0,45120
3605,14241,11111111011001110000,4.0,204480
3605,14336,11111111011001110000,4.0,42720
3605,14954,11111111011001110000,4.0,135360
3606,14213,11111111111011110000,4.0,471900
3606,14320,11111111111011110000,4.0,281996
3610,12836,11110111111001111000,4.0,284256
3611,5519,11111111111101110000,4.0,54522
3611,10872,11111111111101110000,4.0,37280
3611,10927,11111111111101110000,4.0,188730
3611,14150,11111111111101110000,4.0,9786
3612,5544,11111111111001110000,4.0,433974
3614,10928,11111111011001110000,4.0,245313
3614,14273,11111111011001110000,4.0,118020
3614,14953,11111111011001110000,4.0,709806
3617,6029,11111111011011110000,4.0,190632
3618,8990,11111111111101010000,4.0,57088
3618,9375,11111111111101010000,4.0,55808
3632,8989,11111111110001110000,4.0,74907
3632,14259,11111111110001110000,4.0,64206
3632,14277,11111111110001110000,4.0,149445
3632,14805,11111111110001110000,4.0,44649
3635,10928,11111111011001110000,4.0,50343
3635,14241,11111111011001110000,4.0,73698
3637,4786,11111111111111100000,4.0,54180
3637,4960,11111111111111100000,4.0,180084
3637,8939,11111111111111100000,4.0,58308
3637,15489,11111111111111100000,4.0,59340
3639,14270,11111111010001110000,4.0,8176
3651,4092,11110101000011110000,4.0,127156
3651,4476,11110101000011110000,4.0,130476
3651,7800,11110101000011110000,4.0,383460
3651,9825,11110101000011110000,4.0,94288
3651,12895,11110101000011110000,4.0,99268
3651,14111,11110101000011110000,4.0,70052
3651,14434,11110101000011110000,4.0,271576
3651,14742,11110101000011110000,4.0,10292
3651,15162,11110101000011110000,4.0,24900
3652,3793,11110111000001110000,4.0,26746
3652,4083,11110111000001110000,4.0,81171
3652,7315,11110111000001110000,4.0,126577
3652,8772,11110111000001110000,4.0,271503
3652,9177,11110111000001110000,4.0,237604
3652,12805,11110111000001110000,4.0,37320
3652,14118,11110111000001110000,4.0,188466
3652,14200,11110111000001110000,4.0,213968
3652,14209,11110111000001110000,4.0,34521
3652,14514,11110111000001110000,4.0,115070
3652,14516,11110111000001110000,4.0,34521
3652,14604,11110111000001110000,4.0,119424
3653,12895,11110101000011110000,4.0,36478
3653,14097,11110101000011110000,4.0,21716
3653,14434,11110101000011110000,4.0,99796
3653,14442,11110101000011110000,4.0,65392
3661,3789,11110011000011110000,4.0,186660
3661,8762,11110011000011110000,4.0,111690
3661,12733,11110011000011110000,4.0,206550
3663,4015,11110101000001100000,4.0,125125
3663,4016,11110101000001100000,4.0,96525
3663,4072,11110101000001100000,4.0,684970
3663,4146,11110101000001100000,4.0,233805
3663,4156,11110101000001100000,4.0,535535
3663,4467,11110101000001100000,4.0,17160
3663,4478,11110101000001100000,4.0,200200
3663,4480,11110101000001100000,4.0,280995
3663,8998,11110101000001100000,4.0,267410
3663,9417,11110101000001100000,4.0,797940
3663,9477,11110101000001100000,4.0,326755
3663,9645,11110101000001100000,4.0,155155
3663,9714,11110101000001100000,4.0,1881165
3663,9717,11110101000001100000,4.0,880165
3663,9801,11110101000001100000,4.0,39325
3663,10981,11110101000001100000,4.0,117975
3663,10982,11110101000001100000,4.0,183040
3663,10983,11110101000001100000,4.0,63635
3663,11009,11110101000001100000,4.0,287430
3663,11013,11110101000001100000,4.0,81510
3663,11061,11110101000001100000,4.0,92235
3663,12927,11110101000001100000,4.0,92950
3663,12954,11110101000001100000,4.0,54340
3663,14344,11110101000001100000,4.0,140855
3663,14389,11110101000001100000,4.0,74360
3663,14390,11110101000001100000,4.0,143715
3663,14466,11110101000001100000,4.0,50765
3663,14581,11110101000001100000,4.0,7865
3663,15011,11110101000001100000,4.0,327470
3665,4305,11110001000001000100,4.0,26394
3666,4144,11110101000001000000,4.0,159856
3666,4157,11110101000001000000,4.0,654944
3666,4188,11110101000001000000,4.0,265392
3666,4197,11110101000001000000,4.0,746512
3666,8999,11110101000001000000,4.0,69064
3666,9337,11110101000001000000,4.0,2132448
3666,9499,11110101000001000000,4.0,1683144
3666,9552,11110101000001000000,4.0,2872752
3666,10980,11110101000001000000,4.0,57424
3666,13059,11110101000001000000,4.0,93120
3666,14354,11110101000001000000,4.0,45784
3666,14508,11110101000001000000,4.0,8536
3666,14549,11110101000001000000,4.0,141232
3666,14550,11110101000001000000,4.0,84584
