Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1734,12396,11111010111110000000,3.0,1829
1734,12445,11111010111110000000,3.0,4960
1734,13885,11111010111110000000,3.0,465
1735,11938,11111010111010000000,3.0,1664
1736,1770,11111110111110001000,3.0,11515
1736,3164,11111110111110001000,3.0,20915
1736,7001,11111110111110001000,3.0,18565
1736,7172,11111110111110001000,3.0,67680
1736,8621,11111110111110001000,3.0,80370
1736,11960,11111110111110001000,3.0,17390
1736,13967,11111110111110001000,3.0,69090
1738,1749,11111010111110000000,3.0,256680
1738,1752,11111010111110000000,3.0,253920
1738,1767,11111010111110000000,3.0,351900
1738,1798,11111010111110000000,3.0,336720
1738,1831,11111010111110000000,3.0,331200
1738,1837,11111010111110000000,3.0,1734660
1738,1849,11111010111110000000,3.0,448500
1738,1897,11111010111110000000,3.0,269100
1738,3175,11111010111110000000,3.0,313260
1738,4645,11111010111110000000,3.0,30360
1738,5155,11111010111110000000,3.0,244260
1738,6868,11111010111110000000,3.0,466440
1738,7114,11111010111110000000,3.0,436080
1738,12409,11111010111110000000,3.0,205620
1738,12445,11111010111110000000,3.0,220800
1738,12514,11111010111110000000,3.0,608580
1738,12517,11111010111110000000,3.0,431940
1739,7049,11111110111010101000,3.0,1200405
1740,1755,11111010111010001000,3.0,231360
1740,1765,11111010111010001000,3.0,348000
1740,1803,11111010111010001000,3.0,72000
1740,4653,11111010111010001000,3.0,64800
1740,4665,11111010111010001000,3.0,51360
1740,5166,11111010111010001000,3.0,104640
1740,7060,11111010111010001000,3.0,164640
1740,7062,11111010111010001000,3.0,78720
1740,10002,11111010111010001000,3.0,247680
1742,1787,11111110111110000000,3.0,15770
1742,1817,11111110111110000000,3.0,24985
1742,3176,11111110111110000000,3.0,21470
1742,3335,11111110111110000000,3.0,16625
1742,4661,11111110111110000000,3.0,24035
1742,4667,11111110111110000000,3.0,3230
1742,4739,11111110111110000000,3.0,13110
1742,5216,11111110111110000000,3.0,25270
1742,5303,11111110111110000000,3.0,44270
1742,6593,11111110111110000000,3.0,22420
1742,7178,11111110111110000000,3.0,26600
1742,7196,11111110111110000000,3.0,16340
1742,7241,11111110111110000000,3.0,51870
1742,11939,11111110111110000000,3.0,9975
1742,12398,11111110111110000000,3.0,13585
1743,1788,11111010111110000000,3.0,33462
1743,1798,11111010111110000000,3.0,48312
1743,1819,11111010111110000000,3.0,567270
1743,1830,11111010111110000000,3.0,66132
1743,1842,11111010111110000000,3.0,23958
1743,1897,11111010111110000000,3.0,38610
1743,1916,11111010111110000000,3.0,84942
1743,3175,11111010111110000000,3.0,44946
1743,4656,11111010111110000000,3.0,25938
1743,4875,11111010111110000000,3.0,52866
1743,5115,11111010111110000000,3.0,21780
1743,5127,11111010111110000000,3.0,28908
1743,5155,11111010111110000000,3.0,35046
1743,6630,11111010111110000000,3.0,107910
1743,7053,11111010111110000000,3.0,20394
1743,7087,11111010111110000000,3.0,83358
1743,7143,11111010111110000000,3.0,49104
1743,11958,11111010111110000000,3.0,5742
1743,12399,11111010111110000000,3.0,16236
1743,12409,11111010111110000000,3.0,29502
1743,12433,11111010111110000000,3.0,35640
1743,12445,11111010111110000000,3.0,31680
1743,12513,11111010111110000000,3.0,87318
1743,12517,11111010111110000000,3.0,61974
1743,15351,11111010111110000000,3.0,78804
1744,1789,11111010111110001000,3.0,35910
1744,1807,11111010111110001000,3.0,27664
1744,3256,11111010111110001000,3.0,163856
1744,7180,11111010111110001000,3.0,63574
1745,1889,11111110111110001010,3.0,48510
1745,2933,11111110111110001010,3.0,73920
1745,12491,11111110111110001010,3.0,13530
1746,3159,11111010111110100000,3.0,168319
1746,3286,11111010111110100000,3.0,1057235
1746,6612,11111010111110100000,3.0,129384
1746,7056,11111010111110100000,3.0,613376
1747,3268,11111010111100100000,3.0,1599904
1747,3277,11111010111100100000,3.0,2021844
1747,3394,11111010111100100000,3.0,1614932
1747,5167,11111010111100100000,3.0,443904
1747,5293,11111010111100100000,3.0,287844
1747,6613,11111010111100100000,3.0,389572
1747,7057,11111010111100100000,3.0,2155940
1747,7165,11111010111100100000,3.0,4569668
1747,12448,11111010111100100000,3.0,409224
1747,12519,11111010111100100000,3.0,576844
1747,12604,11111010111100100000,3.0,435812
1748,3269,11111110111100101000,3.0,603960
1748,3278,11111110111100101000,3.0,757107
1748,3314,11111110111100101000,3.0,674422
1748,5222,11111110111100101000,3.0,464474
1748,8579,11111110111100101000,3.0,547878
1749,1896,11111010111110000000,3.0,31806
1749,1916,11111010111110000000,3.0,79794
1749,4656,11111010111110000000,3.0,24366
1749,5115,11111010111110000000,3.0,20460
1749,5127,11111010111110000000,3.0,27156
1749,5155,11111010111110000000,3.0,32922
1749,5229,11111010111110000000,3.0,31248
1749,7087,11111010111110000000,3.0,78306
1749,11958,11111010111110000000,3.0,5394
1749,12396,11111010111110000000,3.0,10974
1749,12415,11111010111110000000,3.0,13578
1749,12433,11111010111110000000,3.0,33480
1749,12445,11111010111110000000,3.0,29760
1749,12495,11111010111110000000,3.0,15810
1749,12513,11111010111110000000,3.0,82026
1749,15357,11111010111110000000,3.0,10230
1750,1807,11111010111110001000,3.0,34736
1750,7090,11111010111110001000,3.0,40581
1750,7176,11111010111110001000,3.0,101202
1750,7180,11111010111110001000,3.0,79826
1750,8581,11111010111110001000,3.0,7515
1751,1787,11111110111110000000,3.0,18758
1751,1817,11111110111110000000,3.0,29719
1751,1826,11111110111110000000,3.0,13786
1751,1943,11111110111110000000,3.0,25764
1751,5129,11111110111110000000,3.0,23956
1751,5216,11111110111110000000,3.0,30058
1751,6593,11111110111110000000,3.0,26668
1751,7073,11111110111110000000,3.0,18193
1751,7241,11111110111110000000,3.0,61698
1751,10013,11111110111110000000,3.0,7119
1751,11939,11111110111110000000,3.0,11865
1751,12398,11111110111110000000,3.0,16159
1751,12461,11111110111110000000,3.0,12091
1751,15818,11111110111110000000,3.0,9040
1752,1767,11111010111110000000,3.0,46920
1752,1788,11111010111110000000,3.0,31096
1752,1797,11111010111110000000,3.0,44712
1752,1808,11111010111110000000,3.0,25392
1752,1831,11111010111110000000,3.0,44160
1752,1842,11111010111110000000,3.0,22264
1752,1897,11111010111110000000,3.0,35880
1752,3174,11111010111110000000,3.0,34960
1752,4669,11111010111110000000,3.0,50968
1752,5229,11111010111110000000,3.0,30912
1752,7053,11111010111110000000,3.0,18952
1752,8070,11111010111110000000,3.0,41400
1752,8529,11111010111110000000,3.0,38272
1752,12039,11111010111110000000,3.0,11224
1752,12399,11111010111110000000,3.0,15088
1752,12418,11111010111110000000,3.0,27232
1753,1789,11111010111110001000,3.0,57510
1753,3183,11111010111110001000,3.0,32163
1753,3265,11111010111110001000,3.0,108630
1753,4666,11111010111110001000,3.0,17040
1753,4668,11111010111110001000,3.0,54954
1753,4670,11111010111110001000,3.0,40470
1753,7171,11111010111110001000,3.0,89034
1753,7177,11111010111110001000,3.0,123327
1753,7181,11111010111110001000,3.0,66882
1754,2942,11111110111110000000,3.0,64092
1754,3176,11111110111110000000,3.0,33222
1754,3356,11111110111110000000,3.0,33663
1754,4652,11111110111110000000,3.0,56154
1754,4661,11111110111110000000,3.0,37191
1754,4667,11111110111110000000,3.0,4998
1754,5111,11111110111110000000,3.0,36162
1754,5210,11111110111110000000,3.0,22491
1754,7055,11111110111110000000,3.0,26754
1754,7109,11111110111110000000,3.0,34986
1754,7154,11111110111110000000,3.0,24990
1754,7178,11111110111110000000,3.0,41160
1754,8540,11111110111110000000,3.0,42042
1754,12425,11111110111110000000,3.0,45423
1754,12455,11111110111110000000,3.0,24549
1754,12500,11111110111110000000,3.0,11025
1754,15362,11111110111110000000,3.0,20286
1754,15830,11111110111110000000,3.0,24696
1755,1840,11111010111010001000,3.0,127730
1755,3165,11111010111010001000,3.0,102666
1755,3232,11111010111010001000,3.0,375960
1756,1813,11111010111100000000,3.0,75359
1756,2737,11111010111100000000,3.0,450891
1756,3231,11111010111100000000,3.0,110723
1756,4675,11111010111100000000,3.0,50941
1756,4753,11111010111100000000,3.0,79148
1756,6619,11111010111100000000,3.0,85463
1756,6697,11111010111100000000,3.0,231550
1756,7192,11111010111100000000,3.0,833580
1756,11935,11111010111100000000,3.0,8841
1756,12178,11111010111100000000,3.0,27786
1756,12460,11111010111100000000,3.0,125037
1756,12535,11111010111100000000,3.0,85884
1756,15175,11111010111100000000,3.0,37469
1756,15853,11111010111100000000,3.0,29891
1757,1790,11111110111010001000,3.0,74482
1757,1814,11111110111010001000,3.0,147180
1757,3380,11111110111010001000,3.0,87416
1757,4754,11111110111010001000,3.0,146288
1757,5258,11111110111010001000,3.0,173494
1757,5327,11111110111010001000,3.0,72252
1757,6866,11111110111010001000,3.0,138260
1757,12464,11111110111010001000,3.0,57088
1757,12533,11111110111010001000,3.0,163236
1758,6864,11111010111010000010,3.0,15232
1758,7194,11111010111010000010,3.0,71672
1760,1823,11111110111100001000,3.0,27695
1760,3272,11111110111100001000,3.0,56536
1760,3945,11111110111100001000,3.0,9550
1760,7070,11111110111100001000,3.0,24066
1760,7082,11111110111100001000,3.0,34571
1760,7277,11111110111100001000,3.0,100848
1760,8645,11111110111100001000,3.0,55390
1760,12416,11111110111100001000,3.0,7449
1760,12434,11111110111100001000,3.0,23684
1760,12453,11111110111100001000,3.0,9932
1760,14639,11111110111100001000,3.0,8022
1760,15800,11111110111100001000,3.0,12797
1761,1806,11111010111110000010,3.0,16236
1761,1848,11111010111110000010,3.0,31944
1761,1866,11111010111110000010,3.0,23364
1761,1914,11111010111110000010,3.0,14784
1761,5175,11111010111110000010,3.0,3894
1761,7113,11111010111110000010,3.0,21846
1761,7189,11111010111110000010,3.0,12012
1761,12480,11111010111110000010,3.0,5214
1761,12507,11111010111110000010,3.0,15972
1762,1813,11111010111100000000,3.0,7339
1762,1825,11111010111100000000,3.0,8856
1762,1834,11111010111100000000,3.0,8200
1762,2971,11111010111100000000,3.0,27757
1762,4675,11111010111100000000,3.0,4961
1762,4867,11111010111100000000,3.0,10373
1762,5157,11111010111100000000,3.0,8323
1762,6619,11111010111100000000,3.0,8323
1762,6859,11111010111100000000,3.0,13981
1762,7188,11111010111100000000,3.0,5904
1762,12205,11111010111100000000,3.0,15416
1762,12436,11111010111100000000,3.0,3362
1762,12460,11111010111100000000,3.0,12177
1762,15853,11111010111100000000,3.0,2911
1763,1814,11111110111010001000,3.0,56760
1763,3275,11111110111010001000,3.0,44376
1763,3301,11111110111010001000,3.0,21156
1763,3380,11111110111010001000,3.0,33712
1763,6839,11111110111010001000,3.0,63468
1763,8566,11111110111010001000,3.0,7396
1763,11963,11111110111010001000,3.0,30616
1763,12533,11111110111010001000,3.0,62952
1763,14075,11111110111010001000,3.0,34744
1764,3204,11111010111100001000,3.0,177606
1764,4932,11111010111100001000,3.0,26730
1764,6625,11111010111100001000,3.0,361746
1764,7107,11111010111100001000,3.0,80190
1764,10503,11111010111100001000,3.0,184140
1764,11973,11111010111100001000,3.0,113454
1764,12216,11111010111100001000,3.0,155034
1764,12405,11111010111100001000,3.0,89100
1764,13428,11111010111100001000,3.0,138996
1764,15372,11111010111100001000,3.0,43362
1765,1840,11111010111010001000,3.0,192125
1765,7060,11111010111010001000,3.0,248675
1765,7101,11111010111010001000,3.0,382800
1765,15373,11111010111010001000,3.0,188500
1766,1780,11111110111100000000,3.0,98559
1766,1859,11111110111100000000,3.0,128592
1766,1925,11111110111100000000,3.0,51606
1766,1933,11111110111100000000,3.0,83754
1766,2729,11111110111100000000,3.0,149742
1766,2744,11111110111100000000,3.0,126477
1766,2747,11111110111100000000,3.0,200502
1766,3218,11111110111100000000,3.0,80370
1766,4169,11111110111100000000,3.0,71487
1766,4688,11111110111100000000,3.0,56259
1766,4691,11111110111100000000,3.0,107019
1766,5006,11111110111100000000,3.0,181467
1766,5112,11111110111100000000,3.0,57105
1766,5117,11111110111100000000,3.0,48645
1766,5147,11111110111100000000,3.0,56682
1766,5165,11111110111100000000,3.0,33840
1766,5276,11111110111100000000,3.0,179775
1766,6875,11111110111100000000,3.0,86292
1766,7061,11111110111100000000,3.0,41031
1766,7064,11111110111100000000,3.0,36801
1766,8327,11111110111100000000,3.0,410310
1766,10028,11111110111100000000,3.0,109557
1766,10595,11111110111100000000,3.0,306675
1766,12410,11111110111100000000,3.0,40608
1766,12437,11111110111100000000,3.0,32994
1766,12470,11111110111100000000,3.0,125208
1766,15617,11111110111100000000,3.0,106596
1766,15869,11111110111100000000,3.0,62604
1767,1797,11111010111110000000,3.0,61965
1767,1830,11111010111110000000,3.0,85170
1767,1842,11111010111110000000,3.0,30855
1767,1846,11111010111110000000,3.0,280755
1767,2736,11111010111110000000,3.0,94860
1767,3174,11111010111110000000,3.0,48450
1767,4656,11111010111110000000,3.0,33405
1767,4674,11111010111110000000,3.0,21930
1767,4764,11111010111110000000,3.0,51255
1767,5196,11111010111110000000,3.0,62475
1767,6630,11111010111110000000,3.0,138975
1767,7032,11111010111110000000,3.0,136935
1767,7087,11111010111110000000,3.0,107355
1767,10029,11111010111110000000,3.0,25755
1767,10512,11111010111110000000,3.0,53805
1767,12396,11111010111110000000,3.0,15045
1767,12433,11111010111110000000,3.0,45900
1767,12451,11111010111110000000,3.0,38505
1767,12486,11111010111110000000,3.0,68085
1767,12513,11111010111110000000,3.0,112455
1767,12531,11111010111110000000,3.0,15810
1768,1813,11111010111100000000,3.0,39917
1768,1825,11111010111100000000,3.0,48168
1768,1885,11111010111100000000,3.0,93660
1768,2737,11111010111100000000,3.0,238833
1768,4675,11111010111100000000,3.0,26983
1768,6619,11111010111100000000,3.0,45269
1768,7069,11111010111100000000,3.0,34342
1768,7096,11111010111100000000,3.0,81172
1768,7108,11111010111100000000,3.0,28767
1768,7192,11111010111100000000,3.0,441540
1768,12432,11111010111100000000,3.0,80280
1768,12436,11111010111100000000,3.0,18286
1768,15376,11111010111100000000,3.0,7136
1768,15853,11111010111100000000,3.0,15833
1769,1852,11111110111100001000,3.0,38532
1769,2738,11111110111100001000,3.0,34200
1769,3191,11111110111100001000,3.0,24852
1769,4874,11111110111100001000,3.0,9462
1769,5135,11111110111100001000,3.0,31920
1769,6953,11111110111100001000,3.0,45486
1769,7070,11111110111100001000,3.0,14364
1769,7079,11111110111100001000,3.0,50730
1769,7091,11111110111100001000,3.0,33630
1769,7169,11111110111100001000,3.0,50730
1769,8564,11111110111100001000,3.0,35682
1769,12416,11111110111100001000,3.0,4446
1769,13916,11111110111100001000,3.0,60420
1769,15860,11111110111100001000,3.0,35112
1770,5280,11111110111110001000,3.0,19649
1771,1778,11111110111110000010,3.0,12285
1771,1862,11111110111110000010,3.0,25480
1771,1870,11111110111110000010,3.0,18928
1771,1931,11111110111110000010,3.0,22204
1771,5120,11111110111110000010,3.0,13832
1771,7115,11111110111110000010,3.0,12831
1771,7280,11111110111110000010,3.0,25480
1771,11978,11111110111110000010,3.0,19019
1771,12301,11111110111110000010,3.0,28028
1771,12382,11111110111110000010,3.0,25662
1772,1889,11111110111110001010,3.0,50274
1772,2933,11111110111110001010,3.0,76608
1772,11975,11111110111110001010,3.0,15162
1772,12491,11111110111110001010,3.0,14022
1772,12554,11111110111110001010,3.0,42408
1773,3205,11111010111101100000,3.0,241230
1774,10468,11111110111111100000,3.0,221774
1774,12224,11111110111111100000,3.0,149296
1775,1832,11111110111100000000,3.0,37224
1775,1925,11111110111100000000,3.0,48312
1775,2729,11111110111100000000,3.0,140184
1775,2981,11111110111100000000,3.0,220968
1775,3218,11111110111100000000,3.0,75240
1775,4697,11111110111100000000,3.0,29700
1775,5096,11111110111100000000,3.0,100188
1775,5165,11111110111100000000,3.0,31680
1775,7118,11111110111100000000,3.0,76428
1775,15626,11111110111100000000,3.0,89100
1778,1853,11111110111110000010,3.0,20925
1778,1934,11111110111110000010,3.0,18090
1778,3179,11111110111110000010,3.0,42930
1778,3185,11111110111110000010,3.0,13500
1778,3344,11111110111110000010,3.0,12150
1778,5108,11111110111110000010,3.0,13635
1778,6629,11111110111110000010,3.0,30510
1778,6863,11111110111110000010,3.0,44145
1778,6884,11111110111110000010,3.0,26730
1778,8585,11111110111110000010,3.0,4590
1778,10523,11111110111110000010,3.0,45495
1778,12446,11111110111110000010,3.0,19170
1778,12635,11111110111110000010,3.0,25245
1779,1848,11111010111110000010,3.0,79376
1779,5128,11111010111110000010,3.0,30176
1779,5337,11111010111110000010,3.0,28864
1779,7099,11111010111110000010,3.0,43460
1779,7113,11111010111110000010,3.0,54284
1779,10521,11111010111110000010,3.0,32800
1779,12426,11111010111110000010,3.0,24272
1779,12525,11111010111110000010,3.0,44280
1779,12534,11111010111110000010,3.0,12792
1779,12606,11111010111110000010,3.0,37064
1780,1859,11111110111100000000,3.0,70832
1780,1925,11111110111100000000,3.0,28426
1780,2743,11111110111100000000,3.0,130247
1780,4697,11111110111100000000,3.0,17475
1780,4777,11111110111100000000,3.0,77123
1780,5165,11111110111100000000,3.0,18640
1780,5177,11111110111100000000,3.0,49629
1780,5245,11111110111100000000,3.0,16310
1780,7118,11111110111100000000,3.0,44969
1780,12148,11111110111100000000,3.0,91569
1780,12470,11111110111100000000,3.0,68968
1780,13912,11111110111100000000,3.0,12582
1781,5246,11111110110110001000,3.0,29862
1782,1878,11111010111100100000,3.0,178673
1782,1908,11111010111100100000,3.0,260480
1782,3168,11111010111100100000,3.0,163614
1782,3268,11111010111100100000,3.0,563288
1782,12519,11111010111100100000,3.0,203093
1782,12558,11111010111100100000,3.0,118437
1782,12609,11111010111100100000,3.0,157916
1783,1817,11111110111110000000,3.0,385558
1783,2999,11111110111110000000,3.0,155396
1783,3296,11111110111110000000,3.0,2509792
1783,4702,11111110111110000000,3.0,406082
1783,4951,11111110111110000000,3.0,121678
1783,5200,11111110111110000000,3.0,589332
1783,5265,11111110111110000000,3.0,595196
1783,5267,11111110111110000000,3.0,370898
1783,5269,11111110111110000000,3.0,458858
1783,8596,11111110111110000000,3.0,2649062
1783,10537,11111110111110000000,3.0,835620
1783,11988,11111110111110000000,3.0,90892
1783,12043,11111110111110000000,3.0,513100
1783,15634,11111110111110000000,3.0,112882
1784,2810,11110110111100100000,3.0,399228
1784,6563,11110110111100100000,3.0,179588
1784,6725,11110110111100100000,3.0,48450
1784,11909,11110110111100100000,3.0,103360
1784,11996,11110110111100100000,3.0,221578
1784,12071,11110110111100100000,3.0,31008
1786,6649,11110010111110100000,3.0,100224
1786,6890,11110010111110100000,3.0,29754
1786,6892,11110010111110100000,3.0,13920
1787,1826,11111110111110000000,3.0,20252
1787,1843,11111110111110000000,3.0,30876
1787,2921,11111110111110000000,3.0,17098
1787,2999,11111110111110000000,3.0,17596
1787,3029,11111110111110000000,3.0,52788
1787,3296,11111110111110000000,3.0,284192
1787,3335,11111110111110000000,3.0,29050
1787,4702,11111110111110000000,3.0,45982
1787,4865,11111110111110000000,3.0,23406
1787,4955,11111110111110000000,3.0,24734
1787,4973,11111110111110000000,3.0,41998
1787,5027,11111110111110000000,3.0,39342
1787,5111,11111110111110000000,3.0,40836
1787,5210,11111110111110000000,3.0,25398
1787,5267,11111110111110000000,3.0,41998
1787,5269,11111110111110000000,3.0,51958
1787,6944,11111110111110000000,3.0,60756
1787,7055,11111110111110000000,3.0,30212
1787,7154,11111110111110000000,3.0,28220
1787,7178,11111110111110000000,3.0,46480
1787,7196,11111110111110000000,3.0,28552
1787,7241,11111110111110000000,3.0,90636
1787,10454,11111110111110000000,3.0,25066
1787,10562,11111110111110000000,3.0,89640
1787,12020,11111110111110000000,3.0,16766
1787,12425,11111110111110000000,3.0,51294
1787,12500,11111110111110000000,3.0,12450
1787,13964,11111110111110000000,3.0,55942
1787,15395,11111110111110000000,3.0,11952
1788,1810,11111010111110000000,3.0,116103
1788,1830,11111010111110000000,3.0,56446
1788,1837,11111010111110000000,3.0,212433
1788,1897,11111010111110000000,3.0,32955
1788,3174,11111010111110000000,3.0,32110
1788,4944,11111010111110000000,3.0,34476
1788,5001,11111010111110000000,3.0,8112
1788,5127,11111010111110000000,3.0,24674
1788,5196,11111010111110000000,3.0,41405
1788,7162,11111010111110000000,3.0,27885
1788,10293,11111010111110000000,3.0,89232
1788,12239,11111010111110000000,3.0,17745
1788,12396,11111010111110000000,3.0,9971
1788,12486,11111010111110000000,3.0,45123
1788,12495,11111010111110000000,3.0,14365
1788,12531,11111010111110000000,3.0,10478
1789,5187,11111010111110001000,3.0,39150
1789,5242,11111010111110001000,3.0,34020
1789,7171,11111010111110001000,3.0,112860
1789,7180,11111010111110001000,3.0,129060
1789,12157,11111010111110001000,3.0,14580
1789,13858,11111010111110001000,3.0,64260
1789,13957,11111010111110001000,3.0,100710
1790,2756,11111110111010001000,3.0,17201
1790,3032,11111110111010001000,3.0,28724
1790,3221,11111110111010001000,3.0,33400
1790,3301,11111110111010001000,3.0,20541
1790,5184,11111110111010001000,3.0,36907
1790,5327,11111110111010001000,3.0,27054
1790,6920,11111110111010001000,3.0,41082
1790,11861,11111110111010001000,3.0,14028
1790,12518,11111110111010001000,3.0,23213
1790,12533,11111110111010001000,3.0,61122
1790,12572,11111110111010001000,3.0,39245
1791,5238,11111010111110101000,3.0,215469
1791,12429,11111010111110101000,3.0,336420
1792,3240,11111110111100111000,3.0,751814
1793,3323,11111110111100101001,3.0,188190
1793,8588,11111110111100101001,3.0,387450
1793,8606,11111110111100101001,3.0,319185
1793,10460,11111110111100101001,3.0,309345
1794,3012,11110010111100001000,3.0,136400
1796,3164,11111110111110001000,3.0,8277
1796,5126,11111110111110001000,3.0,17298
1796,6710,11111110111110001000,3.0,12834
1796,7172,11111110111110001000,3.0,26784
1797,1819,11111010111110000000,3.0,696195
1797,1830,11111010111110000000,3.0,81162
1797,1846,11111010111110000000,3.0,267543
1797,1849,11111010111110000000,3.0,78975
1797,1896,11111010111110000000,3.0,41553
1797,3175,11111010111110000000,3.0,55161
1797,4875,11111010111110000000,3.0,64881
1797,4957,11111010111110000000,3.0,222831
1797,5115,11111010111110000000,3.0,26730
1797,5127,11111010111110000000,3.0,35478
1797,7053,11111010111110000000,3.0,25029
1797,7135,11111010111110000000,3.0,17010
1797,10302,11111010111110000000,3.0,145800
1797,12399,11111010111110000000,3.0,19926
1797,12409,11111010111110000000,3.0,36207
1797,12495,11111010111110000000,3.0,20655
1797,12513,11111010111110000000,3.0,107163
1797,12517,11111010111110000000,3.0,76059
1798,1810,11111010111110000000,3.0,167628
1798,1831,11111010111110000000,3.0,58560
1798,1837,11111010111110000000,3.0,306708
1798,1842,11111010111110000000,3.0,29524
1798,1897,11111010111110000000,3.0,47580
1798,3174,11111010111110000000,3.0,46360
1798,4633,11111010111110000000,3.0,190076
1798,5196,11111010111110000000,3.0,59780
1798,7150,11111010111110000000,3.0,46848
1798,7162,11111010111110000000,3.0,40260
1798,12418,11111010111110000000,3.0,36112
1798,12486,11111010111110000000,3.0,65148
1798,12514,11111010111110000000,3.0,107604
1799,1886,11111110111100000010,3.0,41535
1799,5281,11111110111100000010,3.0,86970
1799,7190,11111110111100000010,3.0,85215
1799,12407,11111110111100000010,3.0,23790
1799,12581,11111110111100000010,3.0,44850
1799,12626,11111110111100000010,3.0,17940
1799,15887,11111110111100000010,3.0,59280
1799,15902,11111110111100000010,3.0,28665
1800,1864,11111110111100100000,3.0,260520
1800,3178,11111110111100100000,3.0,297594
1800,5185,11111110111100100000,3.0,178356
1800,12475,11111110111100100000,3.0,292584
1801,12411,11111110111110100100,3.0,127160
1801,15877,11111110111110100100,3.0,427295
1802,1901,11111110111110101100,3.0,367794
1802,3249,11111110111110101100,3.0,235605
1802,3395,11111110111110101100,3.0,211419
1802,5105,11111110111110101100,3.0,99246
1802,12412,11111110111110101100,3.0,196824
1802,13979,11111110111110101100,3.0,236439
1803,1840,11111010111010001000,3.0,39750
1803,5199,11111010111010001000,3.0,18900
1803,6909,11111010111010001000,3.0,4650
1803,7071,11111010111010001000,3.0,27900
1803,7179,11111010111010001000,3.0,76050
1804,5126,11111110111110001000,3.0,25110
1804,5191,11111110111110001000,3.0,45360
1804,7142,11111110111110001000,3.0,21735
1805,3164,11111110111110001000,3.0,6230
1805,12014,11111110111110001000,3.0,5600
1805,12515,11111110111110001000,3.0,12810
1806,1848,11111010111110000010,3.0,119064
1806,1866,11111010111110000010,3.0,87084
1806,5128,11111010111110000010,3.0,45264
1806,5236,11111010111110000010,3.0,15990
1806,7125,11111010111110000010,3.0,34686
1806,10581,11111010111110000010,3.0,19680
1806,12507,11111010111110000010,3.0,59532
1806,12534,11111010111110000010,3.0,19188
1806,12606,11111010111110000010,3.0,55596
1807,3183,11111010111110001000,3.0,31408
1807,5257,11111010111110001000,3.0,96304
1807,7171,11111010111110001000,3.0,86944
1807,7177,11111010111110001000,3.0,120432
1807,7181,11111010111110001000,3.0,65312
1808,1830,11111010111110000000,3.0,46092
1808,1831,11111010111110000000,3.0,33120
1808,1842,11111010111110000000,3.0,16698
1808,5127,11111010111110000000,3.0,20148
1808,7135,11111010111110000000,3.0,9660
1808,7143,11111010111110000000,3.0,34224
1808,7150,11111010111110000000,3.0,26496
1808,12239,11111010111110000000,3.0,14490
1808,12418,11111010111110000000,3.0,20424
1808,12495,11111010111110000000,3.0,11730
1809,7083,11100010111110100000,3.0,1181250
1809,13986,11100010111110100000,3.0,609750
1810,1830,11111010111110000000,3.0,229458
1810,1842,11111010111110000000,3.0,83127
1810,1849,11111010111110000000,3.0,223275
1810,1896,11111010111110000000,3.0,117477
1810,4645,11111010111110000000,3.0,15114
1810,5229,11111010111110000000,3.0,115416
1810,5320,11111010111110000000,3.0,283731
1810,7135,11111010111110000000,3.0,48090
1810,10072,11111010111110000000,3.0,70761
1810,12262,11111010111110000000,3.0,28167
1810,12514,11111010111110000000,3.0,302967
1810,12517,11111010111110000000,3.0,215031
1810,12586,11111010111110000000,3.0,232893
1810,15418,11111010111110000000,3.0,26106
1810,15910,11111010111110000000,3.0,8244
1811,1871,11111110111110101000,3.0,430048
1811,3206,11111110111110101000,3.0,1040944
1811,3305,11111110111110101000,3.0,2880752
1811,6833,11111110111110101000,3.0,516912
1812,7080,11101010111110000000,3.0,106463
1813,1824,11111010111100000000,3.0,48151
1813,1885,11111010111100000000,3.0,75180
1813,5314,11111010111100000000,3.0,47435
1813,7096,11111010111100000000,3.0,65156
1813,12265,11111010111100000000,3.0,10561
1813,12526,11111010111100000000,3.0,49941
1813,12535,11111010111100000000,3.0,36516
1813,13990,11111010111100000000,3.0,5012
1813,15826,11111010111100000000,3.0,5370
1814,3032,11111110111010001000,3.0,56760
1814,3380,11111110111010001000,3.0,64680
1814,5144,11111110111010001000,3.0,27060
1814,6755,11111110111010001000,3.0,57090
1814,6920,11111110111010001000,3.0,81180
1814,12518,11111110111010001000,3.0,45870
1815,4947,11101010111110000000,3.0,64740
1816,7179,11111010111010001000,3.0,54249
1816,12532,11111010111010001000,3.0,26108
1817,1943,11111110111110000000,3.0,59964
1817,3029,11111110111110000000,3.0,83634
1817,3113,11111110111110000000,3.0,45499
1817,3296,11111110111110000000,3.0,450256
1817,3299,11111110111110000000,3.0,47340
1817,3300,11111110111110000000,3.0,8153
1817,4652,11111110111110000000,3.0,100466
1817,4727,11111110111110000000,3.0,37083
1817,4970,11111110111110000000,3.0,60227
1817,4973,11111110111110000000,3.0,66539
1817,5057,11111110111110000000,3.0,19725
1817,5111,11111110111110000000,3.0,64698
1817,5210,11111110111110000000,3.0,40239
1817,5243,11111110111110000000,3.0,56808
1817,5244,11111110111110000000,3.0,10520
1817,6947,11111110111110000000,3.0,71536
1817,7055,11111110111110000000,3.0,47866
1817,7109,11111110111110000000,3.0,62594
1817,7154,11111110111110000000,3.0,44710
1817,7178,11111110111110000000,3.0,73640
1817,7199,11111110111110000000,3.0,99677
1817,7241,11111110111110000000,3.0,143598
