Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
56,14954,11111111011001110000,7.0,23859
73,6198,11110111000011100000,7.0,9499
73,9096,11110111000011100000,7.0,95403
73,14670,11110111000011100000,7.0,4543
73,14826,11110111000011100000,7.0,24780
74,7712,11110111001011110001,7.0,85722
75,4201,11110101000001000000,7.0,4472
75,4534,11110101000001000000,7.0,16254
75,7904,11110101000001000000,7.0,1548
75,8999,11110101000001000000,7.0,1376
75,9484,11110101000001000000,7.0,3956
75,9493,11110101000001000000,7.0,7654
75,9556,11110101000001000000,7.0,24596
75,13060,11110101000001000000,7.0,5504
75,14354,11110101000001000000,7.0,2666
75,14508,11110101000001000000,7.0,1118
75,14546,11110101000001000000,7.0,3182
75,14881,11110101000001000000,7.0,1032
76,4191,11110101000001110000,7.0,700
76,4525,11110101000001110000,7.0,1540
76,4527,11110101000001110000,7.0,1876
76,8997,11110101000001110000,7.0,2548
76,9171,11110101000001110000,7.0,4984
76,12885,11110101000001110000,7.0,4452
76,12984,11110101000001110000,7.0,6552
76,13248,11110101000001110000,7.0,420
76,14352,11110101000001110000,7.0,2940
76,14469,11110101000001110000,7.0,644
79,9549,11110101001001000000,7.0,5300
81,8950,11111111111001110000,7.0,115935
81,13114,11111111111001110000,7.0,13755
81,14305,11111111111001110000,7.0,65762
81,14308,11111111111001110000,7.0,55282
87,14140,11110111011011010000,7.0,52020
89,6633,11111111111101100000,7.0,5120
89,6960,11111111111101100000,7.0,10624
89,10309,11111111111101100000,7.0,20608
89,11983,11111111111101100000,7.0,3392
89,12142,11111111111101100000,7.0,1472
90,9376,11111111111011110000,7.0,5402
106,7811,11110111011001100000,7.0,96472
106,13191,11110111011001100000,7.0,40456
107,15732,11111111011011100010,7.0,9945
117,3914,11110111010001110000,7.0,84816
117,7768,11110111010001110000,7.0,140616
117,9240,11110111010001110000,7.0,134664
117,9287,11110111010001110000,7.0,84072
117,9322,11110111010001110000,7.0,374604
117,9420,11110111010001110000,7.0,186000
117,11204,11110111010001110000,7.0,99324
117,11416,11110111010001110000,7.0,138012
117,11419,11110111010001110000,7.0,118668
117,13282,11110111010001110000,7.0,80352
117,14586,11110111010001110000,7.0,105648
117,14599,11110111010001110000,7.0,16740
117,14748,11110111010001110000,7.0,87420
117,14759,11110111010001110000,7.0,11904
118,7783,11110111011011110000,7.0,769119
118,9321,11110111011011110000,7.0,465933
118,11184,11110111011011110000,7.0,50193
118,13048,11110111011011110000,7.0,66924
118,13309,11110111011011110000,7.0,215475
135,7703,11110111011111110000,7.0,57109
136,9366,11110111011101110000,7.0,110528
137,3930,11110111011001110000,7.0,53924
137,7702,11110111011001110000,7.0,157380
137,7972,11110111011001110000,7.0,88328
137,9176,11110111011001110000,7.0,43432
137,9402,11110111011001110000,7.0,79544
137,11382,11110111011001110000,7.0,108580
137,11383,11110111011001110000,7.0,185440
137,13166,11110111011001110000,7.0,62952
137,13328,11110111011001110000,7.0,57584
137,13353,11110111011001110000,7.0,44652
137,14525,11110111011001110000,7.0,23424
144,2599,11110101011111111100,7.0,384563
145,8913,11110111111001110000,7.0,235176
146,5997,11110111011101110000,7.0,161100
146,6019,11110111011101110000,7.0,110700
146,9366,11110111011101110000,7.0,158400
153,8792,11110011001101100000,7.0,70286
156,4148,11111101000001100000,7.0,800
156,4249,11111101000001100000,7.0,850
156,4474,11111101000001100000,7.0,3000
156,4582,11111101000001100000,7.0,4850
156,4588,11111101000001100000,7.0,4850
156,7942,11111101000001100000,7.0,1400
156,7952,11111101000001100000,7.0,700
156,9539,11111101000001100000,7.0,1500
156,9548,11111101000001100000,7.0,6550
156,9921,11111101000001100000,7.0,550
156,14843,11111101000001100000,7.0,2700
156,14885,11111101000001100000,7.0,1200
156,14887,11111101000001100000,7.0,2550
156,14888,11111101000001100000,7.0,1150
156,14935,11111101000001100000,7.0,650
156,15009,11111101000001100000,7.0,8100
156,15201,11111101000001100000,7.0,600
157,4146,11110101000001100000,7.0,8125
157,4296,11110101000001100000,7.0,7875
157,4467,11110101000001100000,7.0,3250
157,4473,11110101000001100000,7.0,17125
157,4515,11110101000001100000,7.0,7750
157,4570,11110101000001100000,7.0,4875
157,8998,11110101000001100000,7.0,28750
157,9717,11110101000001100000,7.0,25625
157,9862,11110101000001100000,7.0,13625
157,12903,11110101000001100000,7.0,9250
157,13088,11110101000001100000,7.0,6000
157,14344,11110101000001100000,7.0,11375
157,14382,11110101000001100000,7.0,2250
157,14390,11110101000001100000,7.0,4000
157,14581,11110101000001100000,7.0,1625
157,15042,11110101000001100000,7.0,2000
157,15051,11110101000001100000,7.0,3875
157,15055,11110101000001100000,7.0,3500
157,15160,11110101000001100000,7.0,1500
157,15213,11110101000001100000,7.0,1875
159,4296,11110101000001100000,7.0,2205
159,4315,11110101000001100000,7.0,3885
159,4464,11110101000001100000,7.0,1575
159,4467,11110101000001100000,7.0,910
159,4478,11110101000001100000,7.0,4655
159,4570,11110101000001100000,7.0,1365
159,8752,11110101000001100000,7.0,3115
159,8998,11110101000001100000,7.0,8050
159,9253,11110101000001100000,7.0,6335
159,9284,11110101000001100000,7.0,1155
159,9477,11110101000001100000,7.0,3465
159,9544,11110101000001100000,7.0,7490
159,9645,11110101000001100000,7.0,2065
159,9862,11110101000001100000,7.0,3815
159,13087,11110101000001100000,7.0,630
159,13088,11110101000001100000,7.0,1680
159,13090,11110101000001100000,7.0,840
159,13144,11110101000001100000,7.0,1295
159,14344,11110101000001100000,7.0,3185
159,14846,11110101000001100000,7.0,4935
159,15011,11110101000001100000,7.0,2240
159,15042,11110101000001100000,7.0,560
159,15051,11110101000001100000,7.0,1085
159,15055,11110101000001100000,7.0,980
159,15213,11110101000001100000,7.0,525
160,4053,11111101000001100000,7.0,1224
160,4409,11111101000001100000,7.0,14892
160,4419,11111101000001100000,7.0,9894
160,4580,11111101000001100000,7.0,2856
160,4581,11111101000001100000,7.0,10302
160,7942,11111101000001100000,7.0,2856
160,9820,11111101000001100000,7.0,14484
160,9863,11111101000001100000,7.0,2040
160,9928,11111101000001100000,7.0,23256
160,14507,11111101000001100000,7.0,1428
160,14588,11111101000001100000,7.0,6324
160,14743,11111101000001100000,7.0,1122
160,14833,11111101000001100000,7.0,2448
160,14840,11111101000001100000,7.0,5814
160,14843,11111101000001100000,7.0,5508
160,14888,11111101000001100000,7.0,2346
160,14935,11111101000001100000,7.0,1326
160,15009,11111101000001100000,7.0,16524
160,15100,11111101000001100000,7.0,5406
160,15109,11111101000001100000,7.0,8568
160,15166,11111101000001100000,7.0,3264
161,2362,11111101000001100000,7.0,756
161,4053,11111101000001100000,7.0,432
161,4243,11111101000001100000,7.0,2196
161,4249,11111101000001100000,7.0,612
161,4419,11111101000001100000,7.0,3492
161,4474,11111101000001100000,7.0,2160
161,4581,11111101000001100000,7.0,3636
161,4582,11111101000001100000,7.0,3492
161,7952,11111101000001100000,7.0,504
161,9488,11111101000001100000,7.0,1008
161,9917,11111101000001100000,7.0,1224
161,14887,11111101000001100000,7.0,1836
161,15009,11111101000001100000,7.0,5832
161,15110,11111101000001100000,7.0,2196
161,15167,11111101000001100000,7.0,504
163,10309,11111111111101100000,7.0,17710
167,10387,11111111111101000000,7.0,407
167,15415,11111111111101000000,7.0,627
167,15975,11111111111101000000,7.0,297
184,14150,11111111111101110000,7.0,4560
186,8894,11111111111011100001,7.0,35424
188,12223,11111111110101110000,7.0,4644
207,3904,11110111010011110000,7.0,98031
207,7782,11110111010011110000,7.0,83886
207,7810,11110111010011110000,7.0,83886
207,9249,11110111010011110000,7.0,82533
207,10951,11110111010011110000,7.0,8118
207,13128,11110111010011110000,7.0,66789
207,13228,11110111010011110000,7.0,79458
207,14649,11110111010011110000,7.0,7872
207,14676,11110111010011110000,7.0,30381
207,14695,11110111010011110000,7.0,47601
207,14749,11110111010011110000,7.0,19680
213,4198,11110101000001100000,7.0,792
213,4296,11110101000001100000,7.0,693
213,4315,11110101000001100000,7.0,1221
213,4464,11110101000001100000,7.0,495
213,4467,11110101000001100000,7.0,286
213,4478,11110101000001100000,7.0,1463
213,8752,11110101000001100000,7.0,979
213,8998,11110101000001100000,7.0,2530
213,9253,11110101000001100000,7.0,1991
213,9477,11110101000001100000,7.0,1089
213,9534,11110101000001100000,7.0,2035
213,9538,11110101000001100000,7.0,418
213,9645,11110101000001100000,7.0,649
213,9699,11110101000001100000,7.0,1551
213,9714,11110101000001100000,7.0,5632
213,11794,11110101000001100000,7.0,1144
213,11845,11110101000001100000,7.0,2387
213,13144,11110101000001100000,7.0,407
213,13198,11110101000001100000,7.0,209
213,14344,11110101000001100000,7.0,1001
213,14846,11110101000001100000,7.0,1551
213,15011,11110101000001100000,7.0,704
227,10159,11111111111111110000,7.0,38304
238,4137,11111101000001100000,7.0,7740
238,4148,11111101000001100000,7.0,2064
238,4193,11111101000001100000,7.0,3483
238,4409,11111101000001100000,7.0,18834
238,4580,11111101000001100000,7.0,3612
238,9820,11111101000001100000,7.0,18318
238,9921,11111101000001100000,7.0,1419
238,14507,11111101000001100000,7.0,1806
238,14833,11111101000001100000,7.0,3096
238,14843,11111101000001100000,7.0,6966
238,14887,11111101000001100000,7.0,6579
238,15100,11111101000001100000,7.0,6837
238,15109,11111101000001100000,7.0,10836
238,15166,11111101000001100000,7.0,4128
243,9277,11110111010101100000,7.0,70560
243,14624,11110111010101100000,7.0,12642
246,5950,11110111001101110000,7.0,30470
249,4531,11110111000001100000,7.0,25403
249,8851,11110111000001100000,7.0,51761
249,9540,11110111000001100000,7.0,43357
249,9715,11110111000001100000,7.0,56154
252,6175,11110101000001110000,7.0,16800
252,9361,11110101000001110000,7.0,2832
252,13201,11110101000001110000,7.0,8448
252,13281,11110101000001110000,7.0,10272
252,14750,11110101000001110000,7.0,2880
253,7977,11110101000001110100,7.0,2176
253,7985,11110101000001110100,7.0,680
253,9336,11110101000001110100,7.0,8228
256,5960,11110111000111110100,7.0,21315
256,13169,11110111000111110100,7.0,8232
257,3562,11111101000011110000,7.0,10368
257,13222,11111101000011110000,7.0,1088
257,14614,11111101000011110000,7.0,9376
258,5959,11110111000001110000,7.0,154512
258,7519,11110111000001110000,7.0,15096
258,13275,11110111000001110000,7.0,41292
258,13332,11110111000001110000,7.0,22644
258,14209,11110111000001110000,7.0,28416
258,14223,11110111000001110000,7.0,317016
258,14761,11110111000001110000,7.0,68376
258,14787,11110111000001110000,7.0,37740
258,14795,11110111000001110000,7.0,111000
258,14890,11110111000001110000,7.0,87024
258,14898,11110111000001110000,7.0,134976
258,14902,11110111000001110000,7.0,109224
259,2622,11110111000001110000,7.0,24568
259,2640,11110111000001110000,7.0,10360
259,5499,11110111000001110000,7.0,121952
259,5940,11110111000001110000,7.0,261368
259,7491,11110111000001110000,7.0,42624
259,7518,11110111000001110000,7.0,7696
259,11331,11110111000001110000,7.0,28120
259,11334,11110111000001110000,7.0,92352
259,12847,11110111000001110000,7.0,38184
259,13194,11110111000001110000,7.0,9472
259,13305,11110111000001110000,7.0,4736
259,13320,11110111000001110000,7.0,7696
259,13323,11110111000001110000,7.0,14504
259,14208,11110111000001110000,7.0,85840
259,14788,11110111000001110000,7.0,38480
259,14795,11110111000001110000,7.0,74000
259,14883,11110111000001110000,7.0,55648
259,15207,11110111000001110000,7.0,24568
260,12837,11111111000011110100,7.0,7896
260,14792,11111111000011110100,7.0,4704
264,13159,11110111000011110100,7.0,3168
264,14782,11110111000011110100,7.0,2288
264,14794,11110111000011110100,7.0,7700
265,6198,11110111000011100000,7.0,3404
265,9433,11110111000011100000,7.0,3996
265,9816,11110111000011100000,7.0,7696
265,14670,11110111000011100000,7.0,1628
267,9378,11110111001011100000,7.0,15960
290,6166,10100001000001000000,7.0,507
290,6439,10100001000001000000,7.0,429
293,6435,10100001000001000000,7.0,3498
307,7388,10100011000001110000,7.0,31304
319,12743,10100001000001100000,7.0,1440
330,6058,11110111001101100000,7.0,33580
333,3434,11111111000011110000,7.0,6700
333,3478,11111111000011110000,7.0,10300
333,6026,11111111000011110000,7.0,11900
333,6044,11111111000011110000,7.0,62000
333,8826,11111111000011110000,7.0,4400
333,8882,11111111000011110000,7.0,101500
333,14135,11111111000011110000,7.0,9500
333,14934,11111111000011110000,7.0,14200
333,14945,11111111000011110000,7.0,12900
333,14947,11111111000011110000,7.0,24000
333,14955,11111111000011110000,7.0,31200
333,15279,11111111000011110000,7.0,6200
334,3437,11111101000011110000,7.0,3724
334,9934,11111101000011110000,7.0,6498
334,14207,11111101000011110000,7.0,1558
334,14614,11111101000011110000,7.0,11134
336,7315,11110111000001110000,7.0,41814
336,11258,11110111000001110000,7.0,18988
336,12805,11110111000001110000,7.0,32320
336,12847,11110111000001110000,7.0,26058
336,13155,11110111000001110000,7.0,92516
336,13194,11110111000001110000,7.0,6464
336,13250,11110111000001110000,7.0,10100
336,13334,11110111000001110000,7.0,10706
336,14209,11110111000001110000,7.0,12928
336,14587,11110111000001110000,7.0,62620
336,14600,11110111000001110000,7.0,7474
336,14605,11110111000001110000,7.0,48480
336,14631,11110111000001110000,7.0,46258
336,14761,11110111000001110000,7.0,31108
336,14787,11110111000001110000,7.0,17170
336,14902,11110111000001110000,7.0,49692
336,15171,11110111000001110000,7.0,20402
337,3597,11111111000011110000,7.0,45990
337,8882,11111111000011110000,7.0,148190
337,9594,11111111000011110000,7.0,13286
337,12848,11111111000011110000,7.0,10512
337,14934,11111111000011110000,7.0,20732
338,3940,11110111000011110000,7.0,3346
338,4102,11110111000011110000,7.0,2310
338,6021,11110111000011110000,7.0,6104
338,6039,11110111000011110000,7.0,4088
338,6040,11110111000011110000,7.0,3402
338,7801,11110111000011110000,7.0,14686
338,7968,11110111000011110000,7.0,1092
338,8862,11110111000011110000,7.0,7392
338,8863,11110111000011110000,7.0,4564
338,8881,11110111000011110000,7.0,14280
338,11224,11110111000011110000,7.0,1708
338,11230,11110111000011110000,7.0,11340
338,11367,11110111000011110000,7.0,3192
338,11385,11110111000011110000,7.0,1470
338,11386,11110111000011110000,7.0,3262
338,12798,11110111000011110000,7.0,308
338,12804,11110111000011110000,7.0,1092
338,13141,11110111000011110000,7.0,308
338,13147,11110111000011110000,7.0,5866
338,13249,11110111000011110000,7.0,1806
338,13321,11110111000011110000,7.0,1218
338,13331,11110111000011110000,7.0,252
338,14119,11110111000011110000,7.0,532
338,14137,11110111000011110000,7.0,2982
338,14226,11110111000011110000,7.0,4662
338,14227,11110111000011110000,7.0,6328
338,14598,11110111000011110000,7.0,1736
338,14707,11110111000011110000,7.0,1120
338,14778,11110111000011110000,7.0,406
338,14789,11110111000011110000,7.0,1218
340,2622,11110111000001110000,7.0,55942
340,2640,11110111000001110000,7.0,23590
340,4149,11110111000001110000,7.0,59986
340,5418,11110111000001110000,7.0,232530
340,5877,11110111000001110000,7.0,320150
340,7491,11110111000001110000,7.0,97056
340,7518,11110111000001110000,7.0,17524
340,11223,11110111000001110000,7.0,157042
340,11250,11110111000001110000,7.0,63356
340,12847,11110111000001110000,7.0,86946
340,13155,11110111000001110000,7.0,308692
340,13158,11110111000001110000,7.0,8762
340,13250,11110111000001110000,7.0,33700
340,13275,11110111000001110000,7.0,62682
340,13305,11110111000001110000,7.0,10784
340,13320,11110111000001110000,7.0,17524
340,13323,11110111000001110000,7.0,33026
340,14223,11110111000001110000,7.0,481236
340,14600,11110111000001110000,7.0,24938
340,14616,11110111000001110000,7.0,12132
340,14631,11110111000001110000,7.0,154346
340,14788,11110111000001110000,7.0,87620
340,14795,11110111000001110000,7.0,168500
340,14898,11110111000001110000,7.0,204896
340,15006,11110111000001110000,7.0,80880
340,15171,11110111000001110000,7.0,68074
345,9483,11110111000001100000,7.0,12375
345,11368,11110111000001100000,7.0,2673
349,7524,11110111011001110000,7.0,288921
349,7760,11110111011001110000,7.0,46407
349,8748,11110111011001110000,7.0,133233
349,12683,11110111011001110000,7.0,60878
349,13166,11110111011001110000,7.0,128742
349,13328,11110111011001110000,7.0,117764
349,13353,11110111011001110000,7.0,91317
349,14103,11110111011001110000,7.0,93812
349,14214,11110111011001110000,7.0,540916
371,6435,10100001000001000000,7.0,1782
374,6166,10100001000001000000,7.0,520
374,6439,10100001000001000000,7.0,440
377,6166,10100001000001000000,7.0,351
378,3419,11110011000011110000,7.0,13370
378,3454,11110011000011110000,7.0,135228
378,8799,11110011000011110000,7.0,68569
378,8878,11110011000011110000,7.0,316105
378,12733,11110011000011110000,7.0,39919
388,8790,11100011000001110000,7.0,285200
388,12723,11100011000001110000,7.0,51152
397,5871,11110011000001110000,7.0,664576
397,7827,11110011000001110000,7.0,416776
400,9008,10100001000001100000,7.0,10512
400,12896,10100001000001100000,7.0,8541
405,836,11111101011011100000,7.0,1595
406,14298,11111111011011100000,7.0,10100
407,834,11111111011101100000,7.0,1122
410,11983,11111111111101100000,7.0,1272
410,12142,11111111111101100000,7.0,552
410,14410,11111111111101100000,7.0,1416
412,8955,11110111011011100000,7.0,131100
414,3560,11111101000001110000,7.0,21805
414,9431,11111101000001110000,7.0,6675
414,11829,11111101000001110000,7.0,6408
414,11843,11111101000001110000,7.0,10057
414,14894,11111101000001110000,7.0,5696
414,15220,11111101000001110000,7.0,12282
414,15280,11111101000001110000,7.0,9345
415,3434,11111111000011110000,7.0,5226
415,8870,11111111000011110000,7.0,65676
415,12848,11111111000011110000,7.0,5616
415,14135,11111111000011110000,7.0,7410
415,14309,11111111000011110000,7.0,21450
415,14934,11111111000011110000,7.0,11076
415,14955,11111111000011110000,7.0,24336
415,15279,11111111000011110000,7.0,4836
417,3535,11110111000011110000,7.0,151434
417,3940,11110111000011110000,7.0,33699
417,7801,11110111000011110000,7.0,147909
417,8862,11110111000011110000,7.0,74448
417,11224,11110111000011110000,7.0,17202
417,11230,11110111000011110000,7.0,114210
417,11305,11110111000011110000,7.0,31020
417,13141,11110111000011110000,7.0,3102
417,13147,11110111000011110000,7.0,59079
417,13240,11110111000011110000,7.0,9165
417,13330,11110111000011110000,7.0,20586
417,13331,11110111000011110000,7.0,2538
417,14119,11110111000011110000,7.0,5358
417,14120,11110111000011110000,7.0,6768
417,14127,11110111000011110000,7.0,16074
417,14137,11110111000011110000,7.0,30033
417,14219,11110111000011110000,7.0,45402
417,14226,11110111000011110000,7.0,46953
417,14704,11110111000011110000,7.0,87138
417,14789,11110111000011110000,7.0,12267
417,14899,11110111000011110000,7.0,46812
418,4022,11110111000001110000,7.0,25029
418,4149,11110111000001110000,7.0,7209
418,5418,11110111000001110000,7.0,27945
418,5499,11110111000001110000,7.0,33372
418,5877,11110111000001110000,7.0,38475
418,5940,11110111000001110000,7.0,71523
418,8772,11110111000001110000,7.0,22356
418,8853,11110111000001110000,7.0,37341
418,11223,11110111000001110000,7.0,18873
418,11250,11110111000001110000,7.0,7614
418,11258,11110111000001110000,7.0,7614
418,11331,11110111000001110000,7.0,7695
418,13158,11110111000001110000,7.0,1053
418,13164,11110111000001110000,7.0,53946
418,14118,11110111000001110000,7.0,7938
418,14199,11110111000001110000,7.0,18873
418,14209,11110111000001110000,7.0,5184
418,14223,11110111000001110000,7.0,57834
418,14600,11110111000001110000,7.0,2997
418,14604,11110111000001110000,7.0,19845
418,14616,11110111000001110000,7.0,1458
418,14703,11110111000001110000,7.0,51678
418,14787,11110111000001110000,7.0,6885
418,14795,11110111000001110000,7.0,20250
418,14898,11110111000001110000,7.0,24624
418,14902,11110111000001110000,7.0,19926
418,15216,11110111000001110000,7.0,7047
421,11253,11110111001001110000,7.0,81469
421,11307,11110111001001110000,7.0,208269
422,14287,11111111101001110000,7.0,13135
424,9385,11111111010101100000,7.0,27744
427,9358,11110111010101110000,7.0,258956
428,14184,11111111011001110000,7.0,30711
428,14241,11111111011001110000,7.0,23490
428,14739,11111111011001110000,7.0,7482
429,2080,11110111011001110000,7.0,544307
429,5483,11110111011001110000,7.0,47263
429,10811,11110111011001110000,7.0,51019
429,12683,11110111011001110000,7.0,38186
429,13166,11110111011001110000,7.0,80754
429,14214,11110111011001110000,7.0,339292
455,6439,10100001000001000000,7.0,330
456,13257,11100001000001100000,7.0,799
459,2050,11110111000001110000,7.0,97940
459,2455,11110111000001110000,7.0,121776
459,3508,11110111000001110000,7.0,33630
459,3913,11110111000001110000,7.0,59472
459,3931,11110111000001110000,7.0,64074
459,3985,11110111000001110000,7.0,139830
459,4022,11110111000001110000,7.0,36462
459,8772,11110111000001110000,7.0,32568
459,8836,11110111000001110000,7.0,30562
459,8841,11110111000001110000,7.0,61124
459,8844,11110111000001110000,7.0,69502
459,8853,11110111000001110000,7.0,54398
459,11192,11110111000001110000,7.0,20532
459,11227,11110111000001110000,7.0,70328
459,11273,11110111000001110000,7.0,16520
459,12847,11110111000001110000,7.0,15222
459,13164,11110111000001110000,7.0,78588
459,13250,11110111000001110000,7.0,5900
459,13334,11110111000001110000,7.0,6254
459,14118,11110111000001110000,7.0,11564
459,14199,11110111000001110000,7.0,27494
459,14209,11110111000001110000,7.0,7552
459,14223,11110111000001110000,7.0,84252
459,14587,11110111000001110000,7.0,36580
459,14600,11110111000001110000,7.0,4366
459,14604,11110111000001110000,7.0,28910
459,14631,11110111000001110000,7.0,27022
459,14671,11110111000001110000,7.0,6254
459,14703,11110111000001110000,7.0,75284
459,14795,11110111000001110000,7.0,29500
459,14883,11110111000001110000,7.0,22184
459,15006,11110111000001110000,7.0,14160
459,15207,11110111000001110000,7.0,9794
468,5962,11100011000001110000,7.0,172860
468,7387,11100011000001110000,7.0,66196
468,7621,11100011000001110000,7.0,122342
468,12723,11100011000001110000,7.0,18626
469,8763,11100111000001110000,7.0,66360
478,11217,11110111000111100000,7.0,282960
478,12815,11110111000111100000,7.0,11004
479,14184,11111111011001110000,7.0,38477
479,14241,11111111011001110000,7.0,29430
479,14953,11111111011001110000,7.0,44036
481,9008,10100001000001100000,7.0,5424
481,12743,10100001000001100000,7.0,3616
481,12896,10100001000001100000,7.0,4407
489,7711,11110111000011110100,7.0,154833
489,14698,11110111000011110100,7.0,19089
489,14794,11110111000011110100,7.0,53025
491,2850,11111111111101100000,7.0,6477
491,6633,11111111111101100000,7.0,4080
491,6960,11111111111101100000,7.0,8466
491,10309,11111111111101100000,7.0,16422
491,11986,11111111111101100000,7.0,1122
491,14410,11111111111101100000,7.0,3009
492,9496,11110101001001110000,7.0,103558
492,15223,11110101001001110000,7.0,56900
495,2425,11110111000001110000,7.0,6576
495,7519,11110111000001110000,7.0,9316
495,8836,11110111000001110000,7.0,70966
495,9079,11110111000001110000,7.0,107408
495,9178,11110111000001110000,7.0,75624
495,12742,11110111000001110000,7.0,32058
495,12805,11110111000001110000,7.0,43840
495,13334,11110111000001110000,7.0,14522
495,14200,11110111000001110000,7.0,66034
495,14208,11110111000001110000,7.0,79460
495,14223,11110111000001110000,7.0,195636
495,14506,11110111000001110000,7.0,38634
495,14795,11110111000001110000,7.0,68500
495,14883,11110111000001110000,7.0,51512
495,14890,11110111000001110000,7.0,53704
495,14898,11110111000001110000,7.0,83296
496,9602,11111101000011110100,7.0,42568
497,3562,11111101000011110000,7.0,19116
497,9934,11111101000011110000,7.0,10089
497,14207,11111101000011110000,7.0,2419
498,8836,11110111000001110000,7.0,88837
498,9079,11110111000001110000,7.0,134456
498,9178,11110111000001110000,7.0,94668
498,12742,11110111000001110000,7.0,40131
498,12805,11110111000001110000,7.0,54880
498,12847,11110111000001110000,7.0,44247
498,13250,11110111000001110000,7.0,17150
498,14200,11110111000001110000,7.0,82663
498,14208,11110111000001110000,7.0,99470
498,14506,11110111000001110000,7.0,48363
498,14788,11110111000001110000,7.0,44590
498,14795,11110111000001110000,7.0,85750
498,14883,11110111000001110000,7.0,64484
499,5499,11110111000001110000,7.0,155736
499,8853,11110111000001110000,7.0,174258
499,9135,11110111000001110000,7.0,80892
499,9177,11110111000001110000,7.0,130410
499,13250,11110111000001110000,7.0,18900
499,13275,11110111000001110000,7.0,35154
499,14199,11110111000001110000,7.0,88074
499,14209,11110111000001110000,7.0,24192
499,14223,11110111000001110000,7.0,269892
499,14481,11110111000001110000,7.0,35532
499,14505,11110111000001110000,7.0,51408
499,14787,11110111000001110000,7.0,32130
499,14795,11110111000001110000,7.0,94500
499,14898,11110111000001110000,7.0,114912
499,14902,11110111000001110000,7.0,92988
499,15207,11110111000001110000,7.0,31374
500,4239,11111111000001110000,7.0,12920
500,4425,11111111000001110000,7.0,11832
500,7483,11111111000001110000,7.0,5168
500,7509,11111111000001110000,7.0,1632
500,8864,11111111000001110000,7.0,20264
500,9861,11111111000001110000,7.0,16320
501,7912,11110011000011110000,7.0,157899
501,8797,11110011000011110000,7.0,342475
502,993,11110111000001110000,7.0,526640
502,5499,11110111000001110000,7.0,467620
502,7491,11110111000001110000,7.0,163440
502,7518,11110111000001110000,7.0,29510
502,9135,11110111000001110000,7.0,242890
502,12847,11110111000001110000,7.0,146415
502,13250,11110111000001110000,7.0,56750
502,13275,11110111000001110000,7.0,105555
502,13332,11110111000001110000,7.0,57885
502,13334,11110111000001110000,7.0,60155
502,14208,11110111000001110000,7.0,329150
502,14481,11110111000001110000,7.0,106690
502,14787,11110111000001110000,7.0,96475
502,14883,11110111000001110000,7.0,213380
502,15006,11110111000001110000,7.0,136200
505,2147,11111111000011110000,7.0,2773
505,3524,11111111000011110000,7.0,36707
