Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3331,14236,11111110111010111010,8.0,16756
3339,3542,11111111111100101000,8.0,15521
3339,14971,11111111111100101000,8.0,2075
3349,14907,11111010111110101000,8.0,30135
3353,10799,11111111111100001000,8.0,3937
3353,12057,11111111111100001000,8.0,11938
3353,14335,11111111111100001000,8.0,4826
3371,9621,11111110111010001010,8.0,1548
3371,9774,11111110111010001010,8.0,5508
3371,10045,11111110111010001010,8.0,3204
3371,11968,11111110111010001010,8.0,864
3371,14485,11111110111010001010,8.0,1188
3380,12040,11111110111010001000,8.0,10117
3380,14928,11111110111010001000,8.0,7248
3380,15561,11111110111010001000,8.0,3926
3395,11426,11111110111110101100,8.0,10250
3395,14398,11111110111110101100,8.0,13530
3542,8224,11111111111100101000,8.0,51612
3542,10495,11111111111100101000,8.0,42636
3542,14035,11111111111100101000,8.0,3179
3701,12138,11111110111100101001,8.0,7852
3701,13951,11111110111100101001,8.0,23405
3704,12041,11111110111010001000,8.0,7943
3704,12518,11111110111010001000,8.0,13689
3704,12572,11111110111010001000,8.0,7098
3704,13524,11111110111010001000,8.0,7605
3704,13794,11111110111010001000,8.0,6084
3704,13932,11111110111010001000,8.0,28054
3706,6131,11111110111100001000,8.0,19264
3706,6671,11111110111100001000,8.0,14792
3706,7070,11111110111100001000,8.0,6880
3706,7277,11111110111100001000,8.0,28036
3706,8129,11111110111100001000,8.0,12728
3706,8543,11111110111100001000,8.0,91160
3706,8699,11111110111100001000,8.0,51944
3706,8720,11111110111100001000,8.0,5676
3706,10094,11111110111100001000,8.0,15824
3706,11801,11111110111100001000,8.0,6880
3706,12098,11111110111100001000,8.0,5848
3706,12416,11111110111100001000,8.0,7396
3706,12434,11111110111100001000,8.0,15136
3706,13556,11111110111100001000,8.0,7224
3706,14037,11111110111100001000,8.0,4816
3706,15431,11111110111100001000,8.0,14104
3706,15969,11111110111100001000,8.0,10148
3785,11752,11111110111010101000,8.0,10230
3788,13951,11111110111100101001,8.0,23095
3788,14033,11111110111100101001,8.0,8344
3806,6077,11111110111100001000,8.0,2660
3806,7079,11111110111100001000,8.0,9044
3806,8048,11111110111100001000,8.0,5396
3806,8101,11111110111100001000,8.0,1064
3806,8543,11111110111100001000,8.0,20140
3806,8699,11111110111100001000,8.0,11476
3806,11936,11111110111100001000,8.0,4788
3806,11971,11111110111100001000,8.0,1786
3806,12098,11111110111100001000,8.0,1292
3806,12434,11111110111100001000,8.0,3344
3806,13556,11111110111100001000,8.0,1596
3806,15309,11111110111100001000,8.0,2280
3806,15499,11111110111100001000,8.0,1102
3806,15969,11111110111100001000,8.0,2242
3864,6077,11111110111100001000,8.0,11060
3864,6131,11111110111100001000,8.0,17696
3864,6461,11111110111100001000,8.0,30652
3864,6671,11111110111100001000,8.0,13588
3864,7070,11111110111100001000,8.0,6320
3864,7082,11111110111100001000,8.0,18328
3864,7151,11111110111100001000,8.0,11692
3864,7169,11111110111100001000,8.0,22436
3864,8048,11111110111100001000,8.0,22436
3864,8084,11111110111100001000,8.0,25754
3864,8101,11111110111100001000,8.0,4424
3864,8129,11111110111100001000,8.0,11692
3864,8513,11111110111100001000,8.0,25122
3864,8720,11111110111100001000,8.0,5214
3864,11801,11111110111100001000,8.0,6320
3864,11936,11111110111100001000,8.0,19908
3864,11971,11111110111100001000,8.0,7426
3864,12416,11111110111100001000,8.0,6794
3864,12434,11111110111100001000,8.0,13904
3864,13430,11111110111100001000,8.0,28282
3864,13859,11111110111100001000,8.0,8374
3864,13916,11111110111100001000,8.0,30336
3864,14038,11111110111100001000,8.0,3792
3866,13898,11111110111010011000,8.0,10716
3945,6131,11111110111100001000,8.0,8848
3945,6605,11111110111100001000,8.0,9006
3945,6671,11111110111100001000,8.0,6794
3945,6995,11111110111100001000,8.0,11850
3945,8072,11111110111100001000,8.0,7900
3945,8101,11111110111100001000,8.0,2212
3945,8129,11111110111100001000,8.0,5846
3945,8453,11111110111100001000,8.0,15879
3945,8720,11111110111100001000,8.0,2607
3945,12098,11111110111100001000,8.0,2686
3945,12490,11111110111100001000,8.0,6004
3945,13556,11111110111100001000,8.0,3318
3945,13763,11111110111100001000,8.0,21488
3945,14038,11111110111100001000,8.0,1896
3945,15649,11111110111100001000,8.0,19908
3946,7035,11111010111100001000,8.0,6762
3946,8601,11111010111100001000,8.0,47978
3946,8610,11111010111100001000,8.0,25116
3946,11922,11111010111100001000,8.0,12236
3946,12516,11111010111100001000,8.0,31717
3946,13705,11111010111100001000,8.0,80017
3946,13761,11111010111100001000,8.0,21574
3946,13947,11111010111100001000,8.0,30268
4026,12599,11111111111100001000,8.0,9230
4026,13600,11111111111100001000,8.0,15600
4028,6200,11111110111110001000,8.0,2592
4028,8097,11111110111110001000,8.0,9882
4028,11960,11111110111110001000,8.0,4050
4028,13391,11111110111110001000,8.0,10854
4028,13444,11111110111110001000,8.0,7452
4108,6200,11111110111110001000,8.0,1504
4108,7172,11111110111110001000,8.0,23500
4108,8097,11111110111110001000,8.0,5734
4108,8174,11111110111110001000,8.0,28106
4108,8270,11111110111110001000,8.0,22842
4108,9989,11111110111110001000,8.0,13254
4108,13877,11111110111110001000,8.0,3196
4108,15353,11111110111110001000,8.0,9776
4109,11924,11111110111010001000,8.0,7169
4109,12041,11111110111010001000,8.0,5029
4109,13524,11111110111010001000,8.0,4815
4109,13794,11111110111010001000,8.0,3852
4109,15561,11111110111010001000,8.0,2782
4158,7159,11111010111100001000,8.0,8686
4158,7240,11111010111100001000,8.0,6020
4158,8601,11111010111100001000,8.0,12814
4158,8610,11111010111100001000,8.0,6708
4158,12508,11111010111100001000,8.0,4085
4158,12516,11111010111100001000,8.0,8471
4158,13947,11111010111100001000,8.0,8084
4158,14025,11111010111100001000,8.0,2236
4158,16000,11111010111100001000,8.0,731
4159,8735,11111010011100001000,8.0,3345
4159,12345,11111010011100001000,8.0,3791
4162,7098,11111010111110001100,8.0,28320
4162,7128,11111010111110001100,8.0,112572
4162,7153,11111010111110001100,8.0,19116
4162,12030,11111010111110001100,8.0,39412
4162,12375,11111010111110001100,8.0,7788
4162,12607,11111010111110001100,8.0,29736
4163,12085,11111110111110101000,8.0,7436
4163,13776,11111110111110101000,8.0,31174
4166,8624,11111110111100101000,8.0,77522
4166,14054,11111110111100101000,8.0,2490
4166,15885,11111110111100101000,8.0,17264
4179,12267,11111010000100001000,8.0,169
4212,8735,11111010011100001000,8.0,2280
4212,14080,11111010011100001000,8.0,4408
4214,6874,11111110111100001000,8.0,7872
4214,7070,11111110111100001000,8.0,6560
4214,7091,11111110111100001000,8.0,13284
4214,7100,11111110111100001000,8.0,27552
4214,8720,11111110111100001000,8.0,5412
4214,12416,11111110111100001000,8.0,7052
4214,12419,11111110111100001000,8.0,3772
4214,12434,11111110111100001000,8.0,14432
4214,12490,11111110111100001000,8.0,12464
4214,15969,11111110111100001000,8.0,9676
4215,8269,11111010111100001000,8.0,72520
4215,8520,11111010111100001000,8.0,38360
4215,10474,11111010111100001000,8.0,17920
4215,11932,11111010111100001000,8.0,13160
4215,13705,11111010111100001000,8.0,139160
4215,16000,11111010111100001000,8.0,4760
4216,6812,11111010111100011000,8.0,63797
4217,13951,11111110111100101001,8.0,29140
4217,14033,11111110111100101001,8.0,10528
4218,5522,11111110111100001001,8.0,1358
4218,7034,11111110111100001001,8.0,4074
4218,8426,11111110111100001001,8.0,5723
4218,8510,11111110111100001001,8.0,5335
4218,13613,11111110111100001001,8.0,7857
4218,13637,11111110111100001001,8.0,14744
4218,13883,11111110111100001001,8.0,14647
4218,13925,11111110111100001001,8.0,18721
4219,8691,11111111111100001000,8.0,74778
4219,12599,11111111111100001000,8.0,21939
4220,12394,11111110111110101001,8.0,34112
4228,7022,11111110111100001001,8.0,5270
4228,8183,11111110111100001001,8.0,2108
4228,8618,11111110111100001001,8.0,7242
4228,10400,11111110111100001001,8.0,5032
4228,12347,11111110111100001001,8.0,2414
4228,12428,11111110111100001001,8.0,5440
4228,12449,11111110111100001001,8.0,3876
4228,13529,11111110111100001001,8.0,1904
4228,13925,11111110111100001001,8.0,6562
4229,6995,11111110111100001000,8.0,3900
4229,7070,11111110111100001000,8.0,1040
4229,7079,11111110111100001000,8.0,6188
4229,8453,11111110111100001000,8.0,5226
4229,8456,11111110111100001000,8.0,3952
4229,8699,11111110111100001000,8.0,7852
4229,10368,11111110111100001000,8.0,988
4229,12416,11111110111100001000,8.0,1118
4229,13531,11111110111100001000,8.0,546
4229,13640,11111110111100001000,8.0,4758
4229,14037,11111110111100001000,8.0,728
4229,14038,11111110111100001000,8.0,624
4232,6971,11111110111110101000,8.0,2970
4232,12085,11111110111110101000,8.0,1404
4232,12478,11111110111110101000,8.0,7479
4232,12596,11111110111110101000,8.0,2565
4237,7160,11111110111100101000,8.0,4080
4237,8430,11111110111100101000,8.0,4522
4237,8552,11111110111100101000,8.0,6188
4237,8570,11111110111100101000,8.0,7956
4237,8624,11111110111100101000,8.0,7939
4237,11858,11111110111100101000,8.0,1173
4237,14078,11111110111100101000,8.0,1377
4266,7163,11111110111110001000,8.0,15352
4266,8270,11111110111110001000,8.0,24543
4266,8621,11111110111110001000,8.0,14039
4266,11960,11111110111110001000,8.0,2525
4266,12014,11111110111110001000,8.0,5555
4266,13391,11111110111110001000,8.0,6767
4266,13967,11111110111110001000,8.0,5555
4266,15821,11111110111110001000,8.0,2929
4270,8515,11111010111100101000,8.0,100719
4270,13497,11111010111100101000,8.0,42959
4270,13914,11111010111100101000,8.0,54872
4270,13978,11111010111100101000,8.0,167504
4271,6874,11111110111100001000,8.0,5952
4271,7091,11111110111100001000,8.0,10044
4271,7100,11111110111100001000,8.0,20832
4271,8543,11111110111100001000,8.0,65720
4271,10216,11111110111100001000,8.0,2108
4271,12419,11111110111100001000,8.0,2852
4271,14037,11111110111100001000,8.0,3472
4271,14038,11111110111100001000,8.0,2976
4271,15649,11111110111100001000,8.0,31248
4274,7070,11111110111100001000,8.0,1400
4274,7151,11111110111100001000,8.0,2590
4274,7169,11111110111100001000,8.0,4970
4274,8543,11111110111100001000,8.0,18550
4274,10216,11111110111100001000,8.0,595
4274,12416,11111110111100001000,8.0,1505
4274,12434,11111110111100001000,8.0,3080
4274,12490,11111110111100001000,8.0,2660
4274,15889,11111110111100001000,8.0,875
4275,6461,11111110111100001000,8.0,5238
4275,7091,11111110111100001000,8.0,2187
4275,7169,11111110111100001000,8.0,3834
4275,8072,11111110111100001000,8.0,2700
4275,8456,11111110111100001000,8.0,4104
4275,8564,11111110111100001000,8.0,4023
4275,8645,11111110111100001000,8.0,5481
4275,8699,11111110111100001000,8.0,8154
4275,8720,11111110111100001000,8.0,891
4275,12434,11111110111100001000,8.0,2376
4275,12490,11111110111100001000,8.0,2052
4275,14038,11111110111100001000,8.0,648
4275,14048,11111110111100001000,8.0,2106
4275,15557,11111110111100001000,8.0,1134
4275,15637,11111110111100001000,8.0,1350
4275,15638,11111110111100001000,8.0,729
4275,15800,11111110111100001000,8.0,567
4277,8449,11111111111100001000,8.0,22275
4277,8691,11111111111100001000,8.0,19602
4277,11021,11111111111100001000,8.0,8262
4282,8344,11111110110100001000,8.0,1440
4282,11750,11111110110100001000,8.0,1128
4322,7151,11111110111100001000,8.0,13098
4322,7169,11111110111100001000,8.0,25134
4322,8720,11111110111100001000,8.0,5841
4322,13531,11111110111100001000,8.0,3717
4322,15889,11111110111100001000,8.0,4425
4322,15969,11111110111100001000,8.0,10443
4323,8601,11111010111100001000,8.0,73010
4323,8610,11111010111100001000,8.0,38220
4323,11932,11111010111100001000,8.0,11515
4323,12508,11111010111100001000,8.0,23275
4323,12516,11111010111100001000,8.0,48265
4323,13510,11111010111100001000,8.0,123725
4323,13705,11111010111100001000,8.0,121765
4323,13947,11111010111100001000,8.0,46060
4323,16000,11111010111100001000,8.0,4165
4327,6747,11111110111011001000,8.0,13362
4375,8735,11111010011100001000,8.0,4140
4376,6605,11111110111100001000,8.0,28044
4376,7070,11111110111100001000,8.0,9840
4376,7091,11111110111100001000,8.0,19926
4376,7100,11111110111100001000,8.0,41328
4376,8072,11111110111100001000,8.0,24600
4376,8720,11111110111100001000,8.0,8118
4376,12416,11111110111100001000,8.0,10578
4376,12419,11111110111100001000,8.0,5658
4376,12434,11111110111100001000,8.0,21648
4376,12490,11111110111100001000,8.0,18696
4376,13443,11111110111100001000,8.0,4920
4376,13531,11111110111100001000,8.0,5166
4376,15969,11111110111100001000,8.0,14514
4378,15360,11111010111100011000,8.0,21306
4380,6578,11111110111110101000,8.0,44118
4380,7138,11111110111110101000,8.0,259548
4380,8063,11111110111110101000,8.0,40764
4380,12085,11111110111110101000,8.0,13416
4380,15521,11111110111110101000,8.0,14190
4381,7049,11111110111010101000,8.0,53928
4381,10694,11111110111010101000,8.0,10700
4382,13951,11111110111100101001,8.0,51770
4382,14033,11111110111100101001,8.0,18704
4430,13516,11111110111110101001,8.0,18486
4436,12394,11111110111110101001,8.0,8736
4484,12122,11111110111110001001,8.0,3185
4487,12122,11111110111110001001,8.0,4725
4488,7222,11111110111110001010,8.0,2976
4488,8690,11111110111110001010,8.0,1023
4488,12299,11111110111110001010,8.0,2170
4488,12524,11111110111110001010,8.0,2759
4488,12578,11111110111110001010,8.0,961
4488,13595,11111110111110001010,8.0,868
4489,8375,11111110111110001001,8.0,24910
4489,12122,11111110111110001001,8.0,3290
4489,12341,11111110111110001001,8.0,7144
4493,12347,11111110111100001001,8.0,7313
4536,12185,11111110111110001100,8.0,9685
4536,12443,11111110111110001100,8.0,6240
4536,12608,11111110111110001100,8.0,7605
4536,13370,11111110111110001100,8.0,1495
4536,13714,11111110111110001100,8.0,17355
4538,5522,11111110111100001001,8.0,2660
4539,11977,11111110111110101010,8.0,16056
4539,12601,11111110111110101010,8.0,38356
4542,8291,11111110111100101000,8.0,14200
4542,8552,11111110111100101000,8.0,25844
4542,14054,11111110111100101000,8.0,1065
4556,6755,11111110111010001000,8.0,3726
4556,6839,11111110111010001000,8.0,9288
4556,8297,11111110111010001000,8.0,10260
4556,8484,11111110111010001000,8.0,3294
4556,10940,11111110111010001000,8.0,1242
4556,11924,11111110111010001000,8.0,3618
4556,13794,11111110111010001000,8.0,1944
4556,13831,11111110111010001000,8.0,9612
4592,8088,11111110111100101001,8.0,14500
4594,7062,11111010111010001000,8.0,18988
4594,7071,11111010111010001000,8.0,7979
4594,7179,11111010111010001000,8.0,41410
4594,8091,11111010111010001000,8.0,8585
4597,8408,11111111111100001000,8.0,40460
4597,10799,11111111111100001000,8.0,2108
4597,11021,11111111111100001000,8.0,6936
4617,7172,11111110111110001000,8.0,13250
4617,8504,11111110111110001000,8.0,901
4617,12383,11111110111110001000,8.0,2491
4617,12515,11111110111110001000,8.0,4611
4620,13753,11111010111100001000,8.0,51944
4620,13762,11111010111100001000,8.0,26316
4628,9885,11111110111100001000,8.0,3213
4628,13992,11111110111100001000,8.0,408
4628,14073,11111110111100001000,8.0,969
4628,14475,11111110111100001000,8.0,1224
4628,15286,11111110111100001000,8.0,1921
4630,13761,11111010111100001000,8.0,13266
4646,14566,11111110111100001001,8.0,1817
4647,7153,11111010111110001100,8.0,3969
4653,12532,11111010111010001000,8.0,17949
4662,12532,11111010111010001000,8.0,13124
4665,12286,11111010111010001000,8.0,10164
4666,6954,11111010111110001000,8.0,5056
4666,12285,11111010111110001000,8.0,5056
4668,11587,11111010111110001000,8.0,12384
4668,13747,11111010111110001000,8.0,8064
4668,15232,11111010111110001000,8.0,13536
4670,11587,11111010111110001000,8.0,12384
4670,12285,11111010111110001000,8.0,4608
4670,13747,11111010111110001000,8.0,8064
4670,15232,11111010111110001000,8.0,13536
4677,13978,11111010111100101000,8.0,57536
4678,8678,11111110111110101100,8.0,29678
4678,13979,11111110111110101100,8.0,17608
4680,7177,11111010111110001000,8.0,36309
4680,7180,11111010111110001000,8.0,21112
4680,7181,11111010111110001000,8.0,21476
4680,11587,11111010111110001000,8.0,15652
4680,13957,11111010111110001000,8.0,12740
4681,7176,11111010111110001000,8.0,31416
4681,7181,11111010111110001000,8.0,18172
4681,12588,11111010111110001000,8.0,4543
4684,8610,11111010111100001000,8.0,5148
4684,11802,11111010111100001000,8.0,2475
4684,11856,11111010111100001000,8.0,3630
4690,7214,11111010111110001100,8.0,6650
4695,11587,11111010111110001000,8.0,6364
4696,8345,11111110111010001000,8.0,4420
4696,10937,11111110111010001000,8.0,1088
4696,10940,11111110111010001000,8.0,1564
4696,11861,11111110111010001000,8.0,1700
4696,13932,11111110111010001000,8.0,11288
4699,12464,11111110111010001000,8.0,2088
4707,6515,11111110111100001000,8.0,8330
4707,7079,11111110111100001000,8.0,23324
4707,7082,11111110111100001000,8.0,11368
4707,7100,11111110111100001000,8.0,16464
4707,8456,11111110111100001000,8.0,14896
4707,8483,11111110111100001000,8.0,26264
4707,8564,11111110111100001000,8.0,14602
4707,8699,11111110111100001000,8.0,29596
4707,8720,11111110111100001000,8.0,3234
4707,9835,11111110111100001000,8.0,16660
4707,13640,11111110111100001000,8.0,17934
4707,14048,11111110111100001000,8.0,7644
4707,14639,11111110111100001000,8.0,2156
4707,15181,11111110111100001000,8.0,3626
4707,15286,11111110111100001000,8.0,11074
4708,7244,11111110111010001010,8.0,16038
4708,9455,11111110111010001010,8.0,7392
4708,12212,11111110111010001010,8.0,5610
4708,12452,11111110111010001010,8.0,6072
4708,14804,11111110111010001010,8.0,1914
4710,9667,11111010111100001000,8.0,35280
4710,9829,11111010111100001000,8.0,14840
4710,12454,11111010111100001000,8.0,9240
4712,9774,11111110111010001010,8.0,9333
4720,12599,11111111111100001000,8.0,7029
4725,7225,11111010111100001000,8.0,7176
4726,7035,11111010111100001000,8.0,1806
4726,7068,11111010111100001000,8.0,3784
4726,8520,11111010111100001000,8.0,5891
4726,11856,11111010111100001000,8.0,4730
4726,12216,11111010111100001000,8.0,3698
4726,12405,11111010111100001000,8.0,2709
4726,14025,11111010111100001000,8.0,2236
4729,7035,11111010111100001000,8.0,6720
4729,8334,11111010111100001000,8.0,22400
4729,8520,11111010111100001000,8.0,21920
4730,6874,11111110111100001000,8.0,3696
4730,14037,11111110111100001000,8.0,2156
4730,14038,11111110111100001000,8.0,1848
4738,8288,11111010111110001000,8.0,6831
4738,9666,11111010111110001000,8.0,52866
4738,13923,11111010111110001000,8.0,19602
4742,9210,11111110111110101000,8.0,29160
4746,7225,11111010111100001000,8.0,16077
4746,8269,11111010111100001000,8.0,60347
4746,9667,11111010111100001000,8.0,58716
4746,9829,11111010111100001000,8.0,24698
4746,12454,11111010111100001000,8.0,15378
4747,7035,11111010111100001000,8.0,5040
4747,7107,11111010111100001000,8.0,10800
4747,8511,11111010111100001000,8.0,13200
4747,8520,11111010111100001000,8.0,16440
4747,11856,11111010111100001000,8.0,13200
4747,12156,11111010111100001000,8.0,3360
4754,13794,11111110111010001000,8.0,6012
4761,8288,11111010111110001000,8.0,2852
4761,12157,11111010111110001000,8.0,12152
4761,13615,11111010111110001000,8.0,22072
4761,13633,11111010111110001000,8.0,8680
4761,13858,11111010111110001000,8.0,9424
4765,8288,11111010111110001000,8.0,2254
4765,12588,11111010111110001000,8.0,5782
4765,13896,11111010111110001000,8.0,8722
4767,7240,11111010111100001000,8.0,22400
4767,11856,11111010111100001000,8.0,17600
4767,12424,11111010111100001000,8.0,19040
4768,8291,11111110111100101000,8.0,56800
4768,8552,11111110111100101000,8.0,103376
4770,7225,11111010111100001000,8.0,4416
4770,7240,11111010111100001000,8.0,8960
4770,8269,11111010111100001000,8.0,16576
4770,11856,11111010111100001000,8.0,7040
4770,12424,11111010111100001000,8.0,7616
4774,7062,11111010111010001000,8.0,7708
4780,6953,11111110111100001000,8.0,3770
4780,7091,11111110111100001000,8.0,4698
4780,7100,11111110111100001000,8.0,9744
4780,7169,11111110111100001000,8.0,8236
4780,12434,11111110111100001000,8.0,5104
4796,6876,11111111111111101000,8.0,7828
4816,12288,11111010111010001010,8.0,6713
4826,6461,11111110111100001000,8.0,3880
4826,6874,11111110111100001000,8.0,960
4826,9835,11111110111100001000,8.0,3400
4826,9885,11111110111100001000,8.0,3780
4826,12453,11111110111100001000,8.0,920
4826,12490,11111110111100001000,8.0,1520
4826,13992,11111110111100001000,8.0,480
4826,14475,11111110111100001000,8.0,1440
4826,15181,11111110111100001000,8.0,740
4827,13852,11111110111100011000,8.0,45154
4829,11641,11111110111100111000,8.0,35150
4836,7090,11111010111110001000,8.0,52117
4836,7171,11111010111110001000,8.0,79969
4836,7180,11111010111110001000,8.0,48952
4836,7181,11111010111110001000,8.0,49796
4836,8288,11111010111110001000,8.0,4853
4836,13633,11111010111110001000,8.0,14770
4836,13957,11111010111110001000,8.0,29540
4845,12185,11111110111110001100,8.0,21903
4845,12260,11111110111110001100,8.0,26754
4845,12266,11111110111110001100,8.0,17346
4845,12509,11111110111110001100,8.0,20580
4845,12527,11111110111110001100,8.0,10437
4845,13691,11111110111110001100,8.0,9849
4845,13714,11111110111110001100,8.0,39249
4846,6077,11111110111100001000,8.0,7420
4846,6131,11111110111100001000,8.0,11872
4846,6515,11111110111100001000,8.0,9010
4846,7082,11111110111100001000,8.0,12296
4846,7100,11111110111100001000,8.0,17808
4846,8513,11111110111100001000,8.0,16854
4846,12419,11111110111100001000,8.0,2438
4846,13859,11111110111100001000,8.0,5618
4874,9564,11111110111100001000,8.0,4116
4874,13992,11111110111100001000,8.0,672
4874,14073,11111110111100001000,8.0,1596
4876,6777,11111010111010001010,8.0,7991
4876,8717,11111010111010001010,8.0,2751
4876,12123,11111010111010001010,8.0,4454
4876,12125,11111010111010001010,8.0,2227
4924,7149,11111010111010001000,8.0,17748
4924,7179,11111010111010001000,8.0,47560
4932,7159,11111010111100001000,8.0,7070
4932,7225,11111010111100001000,8.0,2415
4932,7240,11111010111100001000,8.0,4900
4932,8212,11111010111100001000,8.0,1400
4932,11802,11111010111100001000,8.0,2625
4932,11856,11111010111100001000,8.0,3850
4932,12508,11111010111100001000,8.0,3325
4933,12588,11111010111110001000,8.0,5900
4941,6605,11111110111100001000,8.0,6384
4941,7091,11111110111100001000,8.0,4536
4941,7100,11111110111100001000,8.0,9408
4941,7277,11111110111100001000,8.0,9128
4941,8072,11111110111100001000,8.0,5600
4941,8720,11111110111100001000,8.0,1848
4941,9520,11111110111100001000,8.0,1232
4941,12434,11111110111100001000,8.0,4928
4954,6777,11111010111010001010,8.0,2928
4954,11961,11111010111010001010,8.0,1776
4954,12123,11111010111010001010,8.0,1632
4954,12125,11111010111010001010,8.0,816
4995,8521,11110010111110001100,8.0,18632
4999,7062,11111010111010001000,8.0,44180
4999,7071,11111010111010001000,8.0,18565
5000,11752,11111110111010101000,8.0,11550
5005,7098,11111010111110001100,8.0,44880
5005,7214,11111010111110001100,8.0,71060
5005,8045,11111010111110001100,8.0,52734
5013,7090,11111010111110001000,8.0,11609
5013,11587,11111010111110001000,8.0,8084
5013,13858,11111010111110001000,8.0,3572
5015,6515,11111110111100001000,8.0,14535
5015,13531,11111110111100001000,8.0,3591
5024,12040,11111110111010001000,8.0,1742
5024,13524,11111110111010001000,8.0,1170
5024,14928,11111110111010001000,8.0,1248
5025,7112,11111110111110001100,8.0,13703
5025,7208,11111110111110001100,8.0,11502
5025,12527,11111110111110001100,8.0,5041
5025,13511,11111110111110001100,8.0,10011
5025,13525,11111110111110001100,8.0,10508
5025,15239,11111110111110001100,8.0,7029
5031,7163,11111110111110001000,8.0,4560
5031,8132,11111110111110001000,8.0,1350
5031,8621,11111110111110001000,8.0,4170
5031,9836,11111110111110001000,8.0,1980
5031,11960,11111110111110001000,8.0,750
5031,12050,11111110111110001000,8.0,3270
5031,13397,11111110111110001000,8.0,2760
5031,13444,11111110111110001000,8.0,1380
5031,13967,11111110111110001000,8.0,1650
5034,6077,11111110111100001000,8.0,4060
5034,6131,11111110111100001000,8.0,6496
5034,6461,11111110111100001000,8.0,11252
5034,6671,11111110111100001000,8.0,4988
5034,7082,11111110111100001000,8.0,6728
5034,7100,11111110111100001000,8.0,9744
5034,8048,11111110111100001000,8.0,8236
5034,8072,11111110111100001000,8.0,5800
5034,8129,11111110111100001000,8.0,4292
5034,9835,11111110111100001000,8.0,9860
5034,11801,11111110111100001000,8.0,2320
5034,11936,11111110111100001000,8.0,7308
5034,15176,11111110111100001000,8.0,4234
5034,15181,11111110111100001000,8.0,2146
5034,15236,11111110111100001000,8.0,5510
5038,6701,11111111111100001000,8.0,12654
5038,9833,11111111111100001000,8.0,17100
5051,13524,11111110111010001000,8.0,6255
5051,14928,11111110111010001000,8.0,6672
5076,11932,11111010111100001000,8.0,6251
5080,7092,11111010111010111000,8.0,26469
5104,6200,11111110111110001000,8.0,2816
5104,6710,11111110111110001000,8.0,5280
5104,8504,11111110111110001000,8.0,2992
5104,12383,11111110111110001000,8.0,8272
5104,14921,11111110111110001000,8.0,3872
5105,6712,11111110111110101100,8.0,26980
5123,9564,11111110111100001000,8.0,9702
5123,14475,11111110111100001000,8.0,4752
5132,13516,11111110111110101001,8.0,67392
5141,8430,11111110111100101000,8.0,45752
5144,8484,11111110111010001000,8.0,1098
5144,13524,11111110111010001000,8.0,810
5144,13794,11111110111010001000,8.0,648
5144,13831,11111110111010001000,8.0,3204
5144,14928,11111110111010001000,8.0,864
5184,8090,11111110111010001000,8.0,9558
5184,12140,11111110111010001000,8.0,4366
5189,9621,11111110111010001010,8.0,1376
5190,9524,11111110111110001000,8.0,4264
5190,15023,11111110111110001000,8.0,5200
5191,9524,11111110111110001000,8.0,5617
5191,15023,11111110111110001000,8.0,6850
5194,8294,11111110111100101001,8.0,58240
5194,9617,11111110111100101001,8.0,59136
5194,11588,11111110111100101001,8.0,20160
5199,9505,11111010111010001000,8.0,75036
5199,13420,11111010111010001000,8.0,18564
5199,13438,11111010111010001000,8.0,18564
5199,13636,11111010111010001000,8.0,16224
5202,9214,11111110111011101010,8.0,8736
5222,8080,11111110111100101000,8.0,9801
5222,8430,11111110111100101000,8.0,32186
5222,11482,11111110111100101000,8.0,8470
5231,11977,11111110111110101010,8.0,13320
5238,8221,11111010111110101000,8.0,10896
5242,6587,11111010111110001000,8.0,5400
5242,8288,11111010111110001000,8.0,2484
5247,8045,11111010111110001100,8.0,14100
5257,11587,11111010111110001000,8.0,23908
5258,6245,11111110111010001000,8.0,15096
5258,10940,11111110111010001000,8.0,3404
5268,8164,11111010111110001000,8.0,36356
5274,11968,11111110111010001010,8.0,1824
5274,12212,11111110111010001010,8.0,6460
5275,12048,11111110111010101010,8.0,8120
5280,8132,11111110111110001000,8.0,6345
5280,8174,11111110111110001000,8.0,42159
5280,9524,11111110111110001000,8.0,5781
5280,9560,11111110111110001000,8.0,30033
5280,9668,11111110111110001000,8.0,63450
5280,13397,11111110111110001000,8.0,12972
5280,14395,11111110111110001000,8.0,35250
5280,14852,11111110111110001000,8.0,12831
5285,9052,11111110111110101000,8.0,6048
5285,11967,11111110111110101000,8.0,2376
5294,13525,11111110111110001100,8.0,42772
5294,13714,11111110111110001100,8.0,77163
5306,10799,11111111111100001000,8.0,403
5311,6699,11111010111100001000,8.0,3300
5311,11802,11111010111100001000,8.0,8250
5311,11922,11111010111100001000,8.0,8360
5311,11973,11111010111100001000,8.0,4070
5311,12156,11111010111100001000,8.0,3080
5311,12207,11111010111100001000,8.0,9240
5311,12216,11111010111100001000,8.0,9460
5312,9574,11111111111100001000,8.0,3080
5312,11021,11111111111100001000,8.0,8976
5312,12057,11111111111100001000,8.0,8272
5323,6909,11111010111010001000,8.0,1032
5431,13907,11110110111110101001,8.0,10659
5511,15073,11111111111101101001,8.0,21896
5521,15073,11111111111101101001,8.0,18354
5522,13425,11111110111100001001,8.0,1330
5522,13637,11111110111100001001,8.0,2128
5522,13925,11111110111100001001,8.0,2702
