Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3012,4749,11110010111100001000,4.0,1442875
3012,7140,11110010111100001000,4.0,1946500
3021,8262,11110010111100000000,4.0,53046
3021,8602,11110010111100000000,4.0,1944178
3021,11643,11110010111100000000,4.0,229866
3022,8521,11110010111110001100,4.0,152764
3022,13623,11110010111110001100,4.0,110986
3023,3134,11111111111100001000,4.0,156180
3023,4720,11111111111100001000,4.0,107408
3023,5038,11111111111100001000,4.0,193992
3023,8408,11111111111100001000,4.0,1006676
3023,8691,11111111111100001000,4.0,201116
3023,10799,11111111111100001000,4.0,40004
3023,12499,11111111111100001000,4.0,99736
3026,3167,11111110111100000000,4.0,54312
3026,3218,11111110111100000000,4.0,69496
3026,3266,11111110111100000000,4.0,208780
3026,4385,11111110111100000000,4.0,117092
3026,4394,11111110111100000000,4.0,76212
3026,4703,11111110111100000000,4.0,42924
3026,4748,11111110111100000000,4.0,83804
3026,4751,11111110111100000000,4.0,123516
3026,4860,11111110111100000000,4.0,13724
3026,4922,11111110111100000000,4.0,50516
3026,5023,11111110111100000000,4.0,25404
3026,5081,11111110111100000000,4.0,164104
3026,5096,11111110111100000000,4.0,67452
3026,5138,11111110111100000000,4.0,45260
3026,5192,11111110111100000000,4.0,44092
3026,5234,11111110111100000000,4.0,3796
3026,6674,11111110111100000000,4.0,21316
3026,6752,11111110111100000000,4.0,39128
3026,6836,11111110111100000000,4.0,135488
3026,8021,11111110111100000000,4.0,43508
3026,8075,11111110111100000000,4.0,105704
3026,8159,11111110111100000000,4.0,30660
3026,8327,11111110111100000000,4.0,286744
3026,10046,11111110111100000000,4.0,78256
3026,10241,11111110111100000000,4.0,108916
3026,10352,11111110111100000000,4.0,176076
3026,10565,11111110111100000000,4.0,50224
3026,12314,11111110111100000000,4.0,40004
3026,13583,11111110111100000000,4.0,63656
3026,13609,11111110111100000000,4.0,62196
3026,13770,11111110111100000000,4.0,25696
3026,13832,11111110111100000000,4.0,30952
3026,15338,11111110111100000000,4.0,89060
3026,15707,11111110111100000000,4.0,101324
3026,15746,11111110111100000000,4.0,98696
3026,15923,11111110111100000000,4.0,66576
3029,3138,11111110111110000000,4.0,55195
3029,3300,11111110111110000000,4.0,15687
3029,3335,11111110111110000000,4.0,27307
3029,4652,11111110111110000000,4.0,386365
3029,4667,11111110111110000000,4.0,27888
3029,4702,11111110111110000000,4.0,241696
3029,4736,11111110111110000000,4.0,16849
3029,4766,11111110111110000000,4.0,58100
3029,4916,11111110111110000000,4.0,264355
3029,6593,11111110111110000000,4.0,158613
3029,6941,11111110111110000000,4.0,136535
3029,6947,11111110111110000000,4.0,155708
3029,7178,11111110111110000000,4.0,133630
3029,7241,11111110111110000000,4.0,129563
3029,8210,11111110111110000000,4.0,105161
3029,8324,11111110111110000000,4.0,214389
3029,8540,11111110111110000000,4.0,91217
3029,8648,11111110111110000000,4.0,85407
3029,8702,11111110111110000000,4.0,112714
3029,9995,11111110111110000000,4.0,183015
3029,10085,11111110111110000000,4.0,319550
3029,10235,11111110111110000000,4.0,183596
3029,10265,11111110111110000000,4.0,243439
3029,10289,11111110111110000000,4.0,122010
3029,10397,11111110111110000000,4.0,132468
3029,10403,11111110111110000000,4.0,92379
3029,11939,11111110111110000000,4.0,52871
3029,12101,11111110111110000000,4.0,27888
3029,12425,11111110111110000000,4.0,266098
3029,13568,11111110111110000000,4.0,9296
3029,13750,11111110111110000000,4.0,124334
3029,13754,11111110111110000000,4.0,657692
3029,15395,11111110111110000000,4.0,29050
3029,15449,11111110111110000000,4.0,244601
3029,15503,11111110111110000000,4.0,117362
3029,15647,11111110111110000000,4.0,22659
3029,15749,11111110111110000000,4.0,75530
3039,8217,11110010000100000000,4.0,180
3053,3082,11111110111100100000,4.0,28334
3053,3359,11111110111100100000,4.0,626090
3053,3787,11111110111100100000,4.0,284254
3053,4325,11111110111100100000,4.0,448774
3053,4706,11111110111100100000,4.0,165434
3053,5030,11111110111100100000,4.0,225758
3053,5168,11111110111100100000,4.0,290652
3053,5185,11111110111100100000,4.0,325384
3053,6917,11111110111100100000,4.0,157208
3053,7157,11111110111100100000,4.0,1420356
3053,8507,11111110111100100000,4.0,690984
3053,10347,11111110111100100000,4.0,271458
3053,10427,11111110111100100000,4.0,622434
3053,12503,11111110111100100000,4.0,318072
3053,12611,11111110111100100000,4.0,258662
3053,13616,11111110111100100000,4.0,329040
3053,13706,11111110111100100000,4.0,739426
3053,13715,11111110111100100000,4.0,532862
3053,13802,11111110111100100000,4.0,308018
3053,13880,11111110111100100000,4.0,400332
3053,14477,11111110111100100000,4.0,143498
3053,14717,11111110111100100000,4.0,65808
3053,15527,11111110111100100000,4.0,136186
3053,15614,11111110111100100000,4.0,221188
3053,15905,11111110111100100000,4.0,346406
3056,4487,11111110111110001001,4.0,153114
3056,4544,11111110111110001001,4.0,182520
3056,4622,11111110111110001001,4.0,63375
3056,4649,11111110111110001001,4.0,106470
3056,4868,11111110111110001001,4.0,100893
3056,8051,11111110111110001001,4.0,204321
3056,8537,11111110111110001001,4.0,253500
3056,12182,11111110111110001001,4.0,204828
3056,13526,11111110111110001001,4.0,76050
3059,4218,11111110111100001001,4.0,312732
3059,4538,11111110111100001001,4.0,356970
3059,4892,11111110111100001001,4.0,162060
3059,6623,11111110111100001001,4.0,176514
3059,7022,11111110111100001001,4.0,155052
3059,8078,11111110111100001001,4.0,121326
3059,8099,11111110111100001001,4.0,50808
3059,8426,11111110111100001001,4.0,177390
3059,8618,11111110111100001001,4.0,348210
3059,12347,11111110111100001001,4.0,72708
3059,13425,11111110111100001001,4.0,126582
3059,13445,11111110111100001001,4.0,25404
3059,13613,11111110111100001001,4.0,56940
3059,13637,11111110111100001001,4.0,164688
3059,15128,11111110111100001001,4.0,123954
3059,15635,11111110111100001001,4.0,66138
3061,3175,11111010111110000000,4.0,161728
3061,4756,11111010111110000000,4.0,340032
3061,4764,11111010111110000000,4.0,246848
3061,4918,11111010111110000000,4.0,346304
3061,4921,11111010111110000000,4.0,107072
3061,5001,11111010111110000000,4.0,59136
3061,5320,11111010111110000000,4.0,70784
3061,7033,11111010111110000000,4.0,107968
3061,8614,11111010111110000000,4.0,471296
3061,10081,11111010111110000000,4.0,34944
3061,10423,11111010111110000000,4.0,173376
3061,10431,11111010111110000000,4.0,71232
3061,10593,11111010111110000000,4.0,210112
3061,12055,11111010111110000000,4.0,63616
3061,12259,11111010111110000000,4.0,62272
3061,12379,11111010111110000000,4.0,98560
3061,13624,11111010111110000000,4.0,241024
3061,13723,11111010111110000000,4.0,55552
3061,13842,11111010111110000000,4.0,161728
3061,14076,11111010111110000000,4.0,65408
3061,15615,11111010111110000000,4.0,112000
3061,15769,11111010111110000000,4.0,87808
3061,15939,11111010111110000000,4.0,45696
3062,3113,11111110111110000000,4.0,109109
3062,3138,11111110111110000000,4.0,113905
3062,3176,11111110111110000000,4.0,447227
3062,3300,11111110111110000000,4.0,32373
3062,3335,11111110111110000000,4.0,56353
3062,4601,11111110111110000000,4.0,178651
3062,4727,11111110111110000000,4.0,184646
3062,4739,11111110111110000000,4.0,514371
3062,4847,11111110111110000000,4.0,229009
3062,4870,11111110111110000000,4.0,25179
3062,4877,11111110111110000000,4.0,97119
3062,4919,11111110111110000000,4.0,225412
3062,4973,11111110111110000000,4.0,517968
3062,5159,11111110111110000000,4.0,213422
3062,5243,11111110111110000000,4.0,768559
3062,5303,11111110111110000000,4.0,394471
3062,6944,11111110111110000000,4.0,300949
3062,6947,11111110111110000000,4.0,321332
3062,7196,11111110111110000000,4.0,485595
3062,7199,11111110111110000000,4.0,285362
3062,8324,11111110111110000000,4.0,442431
3062,8378,11111110111110000000,4.0,189442
3062,8596,11111110111110000000,4.0,589908
3062,8648,11111110111110000000,4.0,176253
3062,10262,11111110111110000000,4.0,946011
3062,10289,11111110111110000000,4.0,251790
3062,10296,11111110111110000000,4.0,166661
3062,10442,11111110111110000000,4.0,507177
3062,10676,11111110111110000000,4.0,792539
3062,11972,11111110111110000000,4.0,131890
3062,12044,11111110111110000000,4.0,39567
3062,12206,11111110111110000000,4.0,157069
3062,13475,11111110111110000000,4.0,113905
3062,13598,11111110111110000000,4.0,328526
3062,13667,11111110111110000000,4.0,276969
3062,13750,11111110111110000000,4.0,256586
3062,13829,11111110111110000000,4.0,182248
3062,13952,11111110111110000000,4.0,276969
3062,14087,11111110111110000000,4.0,559933
3062,14489,11111110111110000000,4.0,15587
3062,15458,11111110111110000000,4.0,65945
3062,15461,11111110111110000000,4.0,221815
3062,15643,11111110111110000000,4.0,26378
3062,15647,11111110111110000000,4.0,46761
3066,10518,11111110000100000000,4.0,121
3066,12282,11111110000100000000,4.0,121
3066,13922,11111110000100000000,4.0,121
3066,15780,11111110000100000000,4.0,121
3069,3246,11111010111100000000,4.0,564696
3069,4320,11111010111100000000,4.0,248310
3069,4734,11111010111100000000,4.0,362700
3069,4744,11111010111100000000,4.0,26226
3069,4753,11111010111100000000,4.0,385578
3069,4762,11111010111100000000,4.0,256680
3069,4956,11111010111100000000,4.0,472626
3069,5148,11111010111100000000,4.0,105462
3069,5157,11111010111100000000,4.0,217620
3069,5220,11111010111100000000,4.0,254448
3069,5310,11111010111100000000,4.0,69750
3069,6949,11111010111100000000,4.0,135594
3069,8092,11111010111100000000,4.0,420732
3069,10035,11111010111100000000,4.0,114948
3069,10107,11111010111100000000,4.0,390600
3069,10117,11111010111100000000,4.0,283464
3069,10119,11111010111100000000,4.0,201438
3069,10422,11111010111100000000,4.0,329778
3069,10683,11111010111100000000,4.0,109926
3069,12213,11111010111100000000,4.0,147870
3069,13672,11111010111100000000,4.0,535122
3069,15453,11111010111100000000,4.0,117180
3069,15463,11111010111100000000,4.0,90396
3069,15465,11111010111100000000,4.0,64728
3069,15867,11111010111100000000,4.0,44640
3070,3213,11110010111110001000,4.0,260596
3079,3167,11111110111100000000,4.0,6510
3079,4700,11111110111100000000,4.0,5565
3079,4837,11111110111100000000,4.0,24465
3079,4869,11111110111100000000,4.0,2415
3079,4889,11111110111100000000,4.0,6335
3079,4949,11111110111100000000,4.0,8120
3079,4997,11111110111100000000,4.0,46130
3079,5081,11111110111100000000,4.0,19670
3079,5096,11111110111100000000,4.0,8085
3079,5103,11111110111100000000,4.0,5075
3079,5276,11111110111100000000,4.0,3990
3079,5278,11111110111100000000,4.0,10430
3079,6972,11111110111100000000,4.0,6615
3079,8021,11111110111100000000,4.0,5215
3079,8323,11111110111100000000,4.0,2625
3079,8351,11111110111100000000,4.0,39270
3079,8438,11111110111100000000,4.0,1785
3079,8459,11111110111100000000,4.0,4900
3079,8683,11111110111100000000,4.0,52395
3079,9964,11111110111100000000,4.0,3675
3079,10127,11111110111100000000,4.0,2800
3079,10377,11111110111100000000,4.0,3535
3079,11908,11111110111100000000,4.0,6300
3079,13583,11111110111100000000,4.0,7630
3079,13791,11111110111100000000,4.0,490
3079,13832,11111110111100000000,4.0,3710
3079,14074,11111110111100000000,4.0,7560
3079,15719,11111110111100000000,4.0,4585
3079,15778,11111110111100000000,4.0,14980
3080,12260,11111110111110001100,4.0,14964
3080,13370,11111110111110001100,4.0,3480
3080,15968,11111110111110001100,4.0,3944
3080,16013,11111110111110001100,4.0,11716
3081,5325,11111110011100000000,4.0,6565
3081,8322,11111110011100000000,4.0,18382
3081,8493,11111110011100000000,4.0,10403
3081,12336,11111110011100000000,4.0,1212
3081,13937,11111110011100000000,4.0,5151
3082,3178,11111110111100100000,4.0,11501
3082,4435,11111110111100100000,4.0,13423
3082,4779,11111110111100100000,4.0,1705
3082,5185,11111110111100100000,4.0,11036
3082,10427,11111110111100100000,4.0,21111
3082,12312,11111110111100100000,4.0,5704
3082,12560,11111110111100100000,4.0,5146
3082,12562,11111110111100100000,4.0,7316
3082,13616,11111110111100100000,4.0,11160
3082,13748,11111110111100100000,4.0,15190
3082,14029,11111110111100100000,4.0,16647
3083,3179,11111110111110000010,4.0,25502
3083,3185,11111110111110000010,4.0,6150
3083,4861,11111110111110000010,4.0,8774
3083,4948,11111110111110000010,4.0,16072
3083,5198,11111110111110000010,4.0,4920
3083,5266,11111110111110000010,4.0,8118
3083,6863,11111110111110000010,4.0,15662
3083,7028,11111110111110000010,4.0,17302
3083,12368,11111110111110000010,4.0,5412
3084,8207,11111110111111100010,4.0,209190
3084,10185,11111110111111100010,4.0,94620
3084,13552,11111110111111100010,4.0,45030
3093,8225,11111110111101101000,4.0,597417
3094,3321,11111110111110100000,4.0,220676
3094,3341,11111110111110100000,4.0,381051
3094,6974,11111110111110100000,4.0,178337
3094,8522,11111110111110100000,4.0,266864
3094,12112,11111110111110100000,4.0,65433
3094,12316,11111110111110100000,4.0,273279
3094,14027,11111110111110100000,4.0,15396
3094,14039,11111110111110100000,4.0,227091
3102,8253,11111110111111001000,4.0,34710
3104,3287,11111110111100101000,4.0,324292
3104,3314,11111110111100101000,4.0,467864
3104,3386,11111110111100101000,4.0,374492
3104,15729,11111110111100101000,4.0,174194
3107,4322,11111110111100001000,4.0,191574
3107,4376,11111110111100001000,4.0,137547
3107,4730,11111110111100001000,4.0,137286
3107,4780,11111110111100001000,4.0,11745
3107,4941,11111110111100001000,4.0,13050
3107,5015,11111110111100001000,4.0,61596
3107,5135,11111110111100001000,4.0,67338
3107,6671,11111110111100001000,4.0,46719
3107,8543,11111110111100001000,4.0,292581
3107,8720,11111110111100001000,4.0,10179
3107,9992,11111110111100001000,4.0,151902
3107,10368,11111110111100001000,4.0,19836
3107,11936,11111110111100001000,4.0,48024
3107,12263,11111110111100001000,4.0,97353
3107,13763,11111110111100001000,4.0,171477
3107,15499,11111110111100001000,4.0,21141
3110,4856,11111110111110001000,4.0,5724
3110,5087,11111110111110001000,4.0,13144
3110,8270,11111110111110001000,4.0,18762
3110,8504,11111110111110001000,4.0,1378
3110,8621,11111110111110001000,4.0,36252
3110,10322,11111110111110001000,4.0,38054
3110,10652,11111110111110001000,4.0,1802
3110,13967,11111110111110001000,4.0,11236
3113,3176,11111110111110000000,4.0,33943
3113,3296,11111110111110000000,4.0,41769
3113,3299,11111110111110000000,4.0,38129
3113,3300,11111110111110000000,4.0,2457
3113,3335,11111110111110000000,4.0,4277
3113,3336,11111110111110000000,4.0,72527
3113,3707,11111110111110000000,4.0,26026
3113,4661,11111110111110000000,4.0,10920
3113,4679,11111110111110000000,4.0,25389
3113,4727,11111110111110000000,4.0,14014
3113,4781,11111110111110000000,4.0,8099
3113,4865,11111110111110000000,4.0,19292
3113,4877,11111110111110000000,4.0,7371
3113,4916,11111110111110000000,4.0,41405
3113,4919,11111110111110000000,4.0,17108
3113,5111,11111110111110000000,4.0,18473
3113,5216,11111110111110000000,4.0,11830
3113,5267,11111110111110000000,4.0,10101
3113,5303,11111110111110000000,4.0,29939
3113,5326,11111110111110000000,4.0,19474
3113,6947,11111110111110000000,4.0,24388
3113,7241,11111110111110000000,4.0,20293
3113,8267,11111110111110000000,4.0,15288
3113,8439,11111110111110000000,4.0,108654
3113,8448,11111110111110000000,4.0,17290
3113,8648,11111110111110000000,4.0,13377
3113,9215,11111110111110000000,4.0,3913
3113,10235,11111110111110000000,4.0,28756
3113,10370,11111110111110000000,4.0,14742
3113,12101,11111110111110000000,4.0,4368
3113,13373,11111110111110000000,4.0,18109
3113,13475,11111110111110000000,4.0,8645
3113,13568,11111110111110000000,4.0,1456
3113,13598,11111110111110000000,4.0,24934
3113,13667,11111110111110000000,4.0,21021
3113,13668,11111110111110000000,4.0,6279
3113,13669,11111110111110000000,4.0,29393
3113,13750,11111110111110000000,4.0,19474
3113,13795,11111110111110000000,4.0,46319
3113,13913,11111110111110000000,4.0,14742
3113,13964,11111110111110000000,4.0,20020
3113,15503,11111110111110000000,4.0,18382
3113,15584,11111110111110000000,4.0,46137
3113,15774,11111110111110000000,4.0,3913
3113,15830,11111110111110000000,4.0,5824
3113,15986,11111110111110000000,4.0,20020
3117,8313,11100010000100000000,4.0,377
3117,10395,11100010000100000000,4.0,416
3132,4947,11101010111110000000,4.0,390888
3134,3325,11111111111100001000,4.0,23655
3134,4277,11111111111100001000,4.0,25080
3134,5312,11111111111100001000,4.0,48735
3134,13590,11111111111100001000,4.0,54150
3134,13600,11111111111100001000,4.0,100320
3134,13604,11111111111100001000,4.0,5130
3134,15140,11111111111100001000,4.0,5415
3134,16031,11111111111100001000,4.0,41040
3138,3296,11111110111110000000,4.0,43605
3138,3299,11111110111110000000,4.0,39805
3138,3707,11111110111110000000,4.0,27170
3138,4679,11111110111110000000,4.0,26505
3138,4776,11111110111110000000,4.0,8835
3138,4916,11111110111110000000,4.0,43225
3138,4919,11111110111110000000,4.0,17860
3138,5027,11111110111110000000,4.0,10165
3138,5265,11111110111110000000,4.0,17955
3138,6947,11111110111110000000,4.0,25460
3138,7036,11111110111110000000,4.0,13775
3138,8378,11111110111110000000,4.0,15010
3138,8648,11111110111110000000,4.0,13965
3138,8702,11111110111110000000,4.0,18430
3138,9051,11111110111110000000,4.0,5320
3138,9215,11111110111110000000,4.0,4085
3138,9618,11111110111110000000,4.0,34295
3138,9672,11111110111110000000,4.0,69255
3138,10403,11111110111110000000,4.0,15105
3138,10590,11111110111110000000,4.0,14155
3138,13598,11111110111110000000,4.0,26030
3138,13632,11111110111110000000,4.0,31730
3138,13667,11111110111110000000,4.0,21945
3138,13775,11111110111110000000,4.0,2470
3138,13795,11111110111110000000,4.0,48355
3138,13913,11111110111110000000,4.0,15390
3138,14556,11111110111110000000,4.0,10925
3138,15714,11111110111110000000,4.0,7885
3138,15749,11111110111110000000,4.0,12350
3140,3266,11111110111100000000,4.0,183040
3140,3725,11111110111100000000,4.0,12800
3140,4272,11111110111100000000,4.0,43776
3140,4326,11111110111100000000,4.0,59648
3140,4688,11111110111100000000,4.0,41472
3140,4697,11111110111100000000,4.0,35328
3140,4837,11111110111100000000,4.0,178944
3140,4889,11111110111100000000,4.0,46336
3140,5006,11111110111100000000,4.0,142080
3140,5023,11111110111100000000,4.0,22272
3140,5138,11111110111100000000,4.0,39680
3140,5164,11111110111100000000,4.0,43520
3140,5192,11111110111100000000,4.0,38656
3140,5219,11111110111100000000,4.0,38144
3140,5245,11111110111100000000,4.0,59392
3140,6779,11111110111100000000,4.0,41728
3140,6875,11111110111100000000,4.0,28416
3140,6972,11111110111100000000,4.0,48384
3140,6973,11111110111100000000,4.0,131072
3140,8075,11111110111100000000,4.0,92672
3140,8159,11111110111100000000,4.0,26880
3140,8180,11111110111100000000,4.0,86272
3140,8327,11111110111100000000,4.0,251392
3140,8438,11111110111100000000,4.0,13056
3140,10214,11111110111100000000,4.0,110080
3140,10241,11111110111100000000,4.0,95488
3140,10385,11111110111100000000,4.0,93952
3140,10671,11111110111100000000,4.0,20736
3140,12314,11111110111100000000,4.0,35072
3140,13424,11111110111100000000,4.0,39168
3140,13605,11111110111100000000,4.0,33792
3140,13606,11111110111100000000,4.0,62464
3140,13770,11111110111100000000,4.0,22528
3140,13910,11111110111100000000,4.0,60160
3140,13911,11111110111100000000,4.0,11264
3140,13912,11111110111100000000,4.0,34304
3140,13993,11111110111100000000,4.0,66304
3140,14570,11111110111100000000,4.0,3840
3140,15530,11111110111100000000,4.0,36096
3140,15719,11111110111100000000,4.0,33536
3140,15746,11111110111100000000,4.0,86528
3140,15771,11111110111100000000,4.0,53760
3140,16016,11111110111100000000,4.0,91904
3140,16018,11111110111100000000,4.0,19200
3141,8172,11111010111110001100,4.0,33830
3143,8250,11111110111101100000,4.0,206310
3143,8279,11111110111101100000,4.0,136965
3143,14042,11111110111101100000,4.0,31740
3144,4279,11111110011110100000,4.0,756
3146,4958,11111110110111001000,4.0,14848
3150,3264,11111010111100001000,4.0,175446
3150,5311,11111010111100001000,4.0,125388
3150,7035,11111010111100001000,4.0,46170
3150,8154,11111010111100001000,4.0,411642
3150,13428,11111010111100001000,4.0,235224
3150,13744,11111010111100001000,4.0,614304
3150,13753,11111010111100001000,4.0,752814
3152,3259,11111110111110101100,4.0,28103
3152,7265,11111110111110101100,4.0,37366
3152,8243,11111110111110101100,4.0,40977
3152,8678,11111110111110101100,4.0,15386
3152,13979,11111110111110101100,4.0,30144
3152,14005,11111110111110101100,4.0,44588
3156,15873,11111100010100000000,4.0,286
3159,3286,11111010111110100000,4.0,55272
3159,4672,11111010111110100000,4.0,53067
3159,4752,11111010111110100000,4.0,112455
3159,5239,11111010111110100000,4.0,41307
3159,7102,11111010111110100000,4.0,38808
3159,10504,11111010111110100000,4.0,81438
3159,15850,11111010111110100000,4.0,75411
3160,7056,11111010111110100000,4.0,258447
3160,7209,11111010111110100000,4.0,42532
3160,10513,11111010111110100000,4.0,127379
3160,11907,11111010111110100000,4.0,31682
3161,13718,11111110111100101100,4.0,140973
3164,4028,11111110111110001000,4.0,21573
3164,4617,11111110111110001000,4.0,18471
3164,5190,11111110111110001000,4.0,13395
3164,5191,11111110111110001000,4.0,21855
3164,7142,11111110111110001000,4.0,43146
3164,8132,11111110111110001000,4.0,7896
3164,8621,11111110111110001000,4.0,48222
3164,10238,11111110111110001000,4.0,32712
3164,10613,11111110111110001000,4.0,5499
3164,13391,11111110111110001000,4.0,29328
3164,13772,11111110111110001000,4.0,26649
3164,13967,11111110111110001000,4.0,14946
3164,15821,11111110111110001000,4.0,5640
3164,15878,11111110111110001000,4.0,5499
3166,3204,11111010111100001000,4.0,158112
3166,3946,11111010111100001000,4.0,121512
3166,4620,11111010111100001000,4.0,142496
3166,4630,11111010111100001000,4.0,153232
3166,7107,11111010111100001000,4.0,85888
3166,7225,11111010111100001000,4.0,134688
3166,8601,11111010111100001000,4.0,702232
3166,8610,11111010111100001000,4.0,358680
3166,9969,11111010111100001000,4.0,391376
3166,10212,11111010111100001000,4.0,191296
3166,11932,11111010111100001000,4.0,34648
3166,12156,11111010111100001000,4.0,100040
3166,12424,11111010111100001000,4.0,203008
3166,12508,11111010111100001000,4.0,143472
3166,13705,11111010111100001000,4.0,689056
3166,13947,11111010111100001000,4.0,333792
3167,4598,11111110111100000000,4.0,40362
3167,4618,11111110111100000000,4.0,7626
3167,4631,11111110111100000000,4.0,16926
3167,4688,11111110111100000000,4.0,30132
3167,4697,11111110111100000000,4.0,25668
3167,4700,11111110111100000000,4.0,29574
3167,4703,11111110111100000000,4.0,27342
3167,4860,11111110111100000000,4.0,8742
3167,4889,11111110111100000000,4.0,33666
3167,4976,11111110111100000000,4.0,29016
3167,5003,11111110111100000000,4.0,72912
3167,5112,11111110111100000000,4.0,25296
3167,5177,11111110111100000000,4.0,18972
3167,5245,11111110111100000000,4.0,43152
3167,5276,11111110111100000000,4.0,21204
3167,7061,11111110111100000000,4.0,26412
3167,7118,11111110111100000000,4.0,31062
3167,7134,11111110111100000000,4.0,104904
3167,7145,11111110111100000000,4.0,23250
3167,8075,11111110111100000000,4.0,67332
3167,8323,11111110111100000000,4.0,13950
3167,8459,11111110111100000000,4.0,26040
3167,8683,11111110111100000000,4.0,278442
3167,10211,11111110111100000000,4.0,21018
3167,10241,11111110111100000000,4.0,69378
3167,10465,11111110111100000000,4.0,21390
3167,10493,11111110111100000000,4.0,5952
3167,10502,11111110111100000000,4.0,6510
3167,10536,11111110111100000000,4.0,56730
3167,10565,11111110111100000000,4.0,31992
3167,10616,11111110111100000000,4.0,22692
3167,11933,11111110111100000000,4.0,3162
3167,12437,11111110111100000000,4.0,42036
3167,13394,11111110111100000000,4.0,36828
3167,13409,11111110111100000000,4.0,31062
3167,13424,11111110111100000000,4.0,28458
3167,13609,11111110111100000000,4.0,39618
3167,13724,11111110111100000000,4.0,81654
3167,13832,11111110111100000000,4.0,19716
3167,13993,11111110111100000000,4.0,48174
3167,14036,11111110111100000000,4.0,6138
3167,14072,11111110111100000000,4.0,20646
3167,14074,11111110111100000000,4.0,40176
3167,15326,11111110111100000000,4.0,28830
3167,15558,11111110111100000000,4.0,24180
3167,15809,11111110111100000000,4.0,9114
3167,15810,11111110111100000000,4.0,29388
3167,15854,11111110111100000000,4.0,40176
3167,16019,11111110111100000000,4.0,31248
3168,3268,11111010111100100000,4.0,912813
3168,3394,11111010111100100000,4.0,429840
3168,7084,11111010111100100000,4.0,1088331
3168,8326,11111010111100100000,4.0,831024
3168,8739,11111010111100100000,4.0,213726
3168,13977,11111010111100100000,4.0,230442
3168,14058,11111010111100100000,4.0,90147
3174,4656,11111010111110000000,4.0,98707
3174,4683,11111010111110000000,4.0,23954
3174,4885,11111010111110000000,4.0,44191
3174,4957,11111010111110000000,4.0,390698
3174,5107,11111010111110000000,4.0,11977
3174,5155,11111010111110000000,4.0,7847
3174,6630,11111010111110000000,4.0,118944
3174,8070,11111010111110000000,4.0,49560
3174,8577,11111010111110000000,4.0,108206
3174,10302,11111010111110000000,4.0,124313
3174,10452,11111010111110000000,4.0,31801
3174,10512,11111010111110000000,4.0,142072
3174,12396,11111010111110000000,4.0,38409
3174,12418,11111010111110000000,4.0,32627
3174,12486,11111010111110000000,4.0,222194
3174,13671,11111010111110000000,4.0,267211
3174,13713,11111010111110000000,4.0,52864
3174,13885,11111010111110000000,4.0,52451
3174,14076,11111010111110000000,4.0,60298
3174,15325,11111010111110000000,4.0,163548
3174,15351,11111010111110000000,4.0,89621
3174,15378,11111010111110000000,4.0,25193
3174,15564,11111010111110000000,4.0,31388
3175,4669,11111010111110000000,4.0,152703
3175,4921,11111010111110000000,4.0,86279
3175,5196,11111010111110000000,4.0,78698
3175,7053,11111010111110000000,4.0,105051
3175,7087,11111010111110000000,4.0,84474
3175,7114,11111010111110000000,4.0,184471
3175,7135,11111010111110000000,4.0,222737
3175,7143,11111010111110000000,4.0,285912
3175,8083,11111010111110000000,4.0,109744
3175,9976,11111010111110000000,4.0,35739
3175,12397,11111010111110000000,4.0,66785
3175,12399,11111010111110000000,4.0,45486
3175,12415,11111010111110000000,4.0,66063
3175,12433,11111010111110000000,4.0,44403
3175,12445,11111010111110000000,4.0,42959
3175,12517,11111010111110000000,4.0,109383
3175,13389,11111010111110000000,4.0,23826
3175,13429,11111010111110000000,4.0,342228
3175,13614,11111010111110000000,4.0,125628
3175,13909,11111010111110000000,4.0,95304
3175,14047,11111010111110000000,4.0,58482
3175,15322,11111010111110000000,4.0,34656
3175,15324,11111010111110000000,4.0,102885
3176,3296,11111110111110000000,4.0,171207
3176,3299,11111110111110000000,4.0,156287
3176,3300,11111110111110000000,4.0,10071
3176,4490,11111110111110000000,4.0,19023
3176,4619,11111110111110000000,4.0,66394
3176,4652,11111110111110000000,4.0,248045
3176,4679,11111110111110000000,4.0,104067
3176,4687,11111110111110000000,4.0,98845
3176,4865,11111110111110000000,4.0,79076
3176,4870,11111110111110000000,4.0,7833
3176,4955,11111110111110000000,4.0,33197
3176,5159,11111110111110000000,4.0,66394
3176,5267,11111110111110000000,4.0,41403
3176,5303,11111110111110000000,4.0,122717
3176,7109,11111110111110000000,4.0,76465
3176,7117,11111110111110000000,4.0,121971
3176,7154,11111110111110000000,4.0,20515
3176,7199,11111110111110000000,4.0,88774
3176,8267,11111110111110000000,4.0,62664
3176,8324,11111110111110000000,4.0,137637
3176,8439,11111110111110000000,4.0,445362
3176,8596,11111110111110000000,4.0,183516
3176,8648,11111110111110000000,4.0,54831
3176,8692,11111110111110000000,4.0,361437
3176,8702,11111110111110000000,4.0,72362
3176,9974,11111110111110000000,4.0,6714
3176,10454,11111110111110000000,4.0,69378
3176,10626,11111110111110000000,4.0,79076
3176,10627,11111110111110000000,4.0,153303
3176,12398,11111110111110000000,4.0,61545
3176,12455,11111110111110000000,4.0,62291
3176,12461,11111110111110000000,4.0,64529
3176,12500,11111110111110000000,4.0,46252
3176,13435,11111110111110000000,4.0,42522
3176,13598,11111110111110000000,4.0,102202
3176,13632,11111110111110000000,4.0,124582
3176,13673,11111110111110000000,4.0,132415
