Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2212,2251,11100011000101110000,3.0,46272
2212,2259,11100011000101110000,3.0,46754
2213,7631,10100001000111110100,3.0,11076
2283,2574,11100011000011110000,3.0,58718
2292,7621,11100011000001110000,3.0,150381
2292,12723,11100011000001110000,3.0,43617
2343,7772,10100001000001100000,3.0,868
2352,2605,11111101000001110000,3.0,5035
2362,2615,11111101000001100000,3.0,968
2362,7942,11111101000001100000,3.0,440
2362,7952,11111101000001100000,3.0,253
2364,2655,11110111001100111100,3.0,13300
2371,2595,11111101000101110000,3.0,8100
2371,4585,11111101000101110000,3.0,5292
2373,2425,11110111000001110000,3.0,23580
2373,2455,11110111000001110000,3.0,116852
2373,2640,11110111000001110000,3.0,108468
2373,3426,11110111000001110000,3.0,26724
2373,3507,11110111000001110000,3.0,67596
2373,3732,11110111000001110000,3.0,118424
2373,3751,11110111000001110000,3.0,31440
2373,3824,11110111000001110000,3.0,69168
2373,4075,11110111000001110000,3.0,228464
2373,9178,11110111000001110000,3.0,123664
2373,13058,11110111000001110000,3.0,44540
2373,13305,11110111000001110000,3.0,63404
2373,14505,11110111000001110000,3.0,66024
2373,14514,11110111000001110000,3.0,32488
2394,12978,11100001000000100000,3.0,121
2404,2626,11110111011001110000,3.0,140728
2404,7702,11110111011001110000,3.0,119168
2404,7760,11110111011001110000,3.0,14896
2406,2613,11110101000001110000,3.0,2160
2407,13090,11110101000001100000,3.0,504
2412,2666,11110111010001110000,3.0,233984
2412,5760,11110111010001110000,3.0,47616
2412,7768,11110111010001110000,3.0,101376
2412,8010,11110111010001110000,3.0,26624
2412,13356,11110111010001110000,3.0,28160
2415,7716,11110101000011110000,3.0,288
2415,7950,11110101000011110000,3.0,1536
2416,2641,11110101000000110000,3.0,4774
2421,7750,11110111011011110000,3.0,6318
2421,8001,11110111011011110000,3.0,4752
2422,9145,11110111010011110000,3.0,40090
2424,3792,11110111000011110000,3.0,2720
2424,3831,11110111000011110000,3.0,3672
2425,2640,11110111000001110000,3.0,9315
2425,3793,11110111000001110000,3.0,2340
2425,7519,11110111000001110000,3.0,5760
2425,12847,11110111000001110000,3.0,5220
2426,2641,11110101000000110000,3.0,2604
2440,7939,11111100000000100000,3.0,550
2445,2544,11110011010001110000,3.0,184030
2445,7863,11110011010001110000,3.0,361900
2445,13130,11110011010001110000,3.0,39655
2454,3453,11110111000101110000,3.0,57270
2454,3750,11110111000101110000,3.0,13110
2454,13065,11110111000101110000,3.0,46230
2455,3409,11110111000001110000,3.0,24530
2455,3426,11110111000001110000,3.0,11373
2455,3508,11110111000001110000,3.0,37910
2455,3652,11110111000001110000,3.0,31889
2455,3751,11110111000001110000,3.0,13380
2455,3931,11110111000001110000,3.0,94552
2455,3985,11110111000001110000,3.0,195125
2455,5851,11110111000001110000,3.0,58203
2455,11197,11110111000001110000,3.0,46161
2455,12742,11110111000001110000,3.0,4906
2455,12886,11110111000001110000,3.0,13826
2455,14587,11110111000001110000,3.0,74705
2455,14604,11110111000001110000,3.0,50175
2463,5866,11110111010001110000,3.0,104040
2463,7791,11110111010001110000,3.0,93228
2463,7819,11110111010001110000,3.0,111996
2463,9240,11110111010001110000,3.0,76908
2463,11373,11110111010001110000,3.0,107712
2463,13129,11110111010001110000,3.0,62424
2463,14586,11110111010001110000,3.0,41820
2463,14622,11110111010001110000,3.0,84252
2467,7821,11110100000001100000,3.0,468
2472,4002,11110111010001110000,3.0,40581
2472,9357,11110111010001110000,3.0,114228
2472,14784,11110111010001110000,3.0,67301
2473,9358,11110111010101110000,3.0,322392
2475,2620,11110100000000100000,3.0,455
2475,3916,11110100000000100000,3.0,420
2475,3927,11110100000000100000,3.0,455
2475,4017,11110100000000100000,3.0,1715
2483,13283,11110001010011110000,3.0,5453
2484,11394,11110011000011100000,3.0,2320
2493,5901,11100011011011110000,3.0,35955
2509,7935,11110001010011110000,3.0,9639
2509,13283,11110001010011110000,3.0,2583
2526,2575,11100011011001110000,3.0,886652
2535,4065,11110111011011110000,3.0,119968
2535,9321,11110111011011110000,3.0,116382
2535,13309,11110111011011110000,3.0,67156
2536,4003,11110111011011110000,3.0,138415
2536,7477,11110111011011110000,3.0,64201
2536,7783,11110111011011110000,3.0,283309
2536,13300,11110111011011110000,3.0,468844
2548,7786,11110110000000110000,3.0,264
2548,7822,11110110000000110000,3.0,744
2548,7948,11110110000000110000,3.0,1092
2553,2575,11100011011001110000,3.0,286688
2553,7873,11100011011001110000,3.0,1115008
2557,3979,11110100000000110000,3.0,1620
2558,7796,11110001000000100000,3.0,143
2562,5955,11100011011111100000,3.0,323456
2564,7802,11100011011100111100,3.0,39804
2572,11319,11111101010011110000,3.0,42182
2575,7873,11100011011001110000,3.0,1299344
2598,3579,11110111011011110100,3.0,25193
2598,9411,11110111011011110100,3.0,287798
2598,13301,11110111011011110100,3.0,83265
2602,7960,11111100000000110000,3.0,7913
2605,7961,11111101000001110000,3.0,10640
2608,6019,11110111011101110000,3.0,1134432
2608,6037,11110111011101110000,3.0,2309264
2610,3827,11111101000001100000,3.0,715
2610,3908,11111101000001100000,3.0,377
2610,4053,11111101000001100000,3.0,390
2610,4419,11111101000001100000,3.0,572
2610,4582,11111101000001100000,3.0,1131
2613,9255,11110101000001110000,3.0,8820
2613,13063,11110101000001110000,3.0,11520
2613,14601,11110101000001110000,3.0,17820
2615,3827,11111101000001100000,3.0,4840
2615,3908,11111101000001100000,3.0,2552
2615,4053,11111101000001100000,3.0,2640
2615,7942,11111101000001100000,3.0,3520
2617,4065,11110111011011110000,3.0,441600
2617,7783,11110111011011110000,3.0,577200
2617,9412,11110111011011110000,3.0,1106400
2617,9422,11110111011011110000,3.0,117600
2617,13048,11110111011011110000,3.0,187200
2622,7491,11110111000001110000,3.0,32606
2622,13155,11110111000001110000,3.0,18221
2622,13305,11110111000001110000,3.0,16577
2622,13320,11110111000001110000,3.0,18632
2622,13334,11110111000001110000,3.0,12604
2623,7941,11110101000001100100,3.0,1023
2624,4088,11111100000000100100,3.0,132
2626,2665,11110111011001110000,3.0,96571
2626,4058,11110111011001110000,3.0,32669
2626,7702,11110111011001110000,3.0,109136
2626,11383,11110111011001110000,3.0,281097
2626,13328,11110111011001110000,3.0,94058
2627,7964,11111111011001110000,3.0,56574
2628,9423,11110101000000100100,3.0,308
2634,9447,11110111011101100010,3.0,329600
2635,7991,11110111011100110000,3.0,186660
2637,7903,11110111000000100000,3.0,4343
2638,4006,11110111000000110100,3.0,3355
2638,9443,11110111000000110100,3.0,2135
2638,13294,11110111000000110100,3.0,4087
2639,2667,11110101000011110000,3.0,592
2639,13277,11110101000011110000,3.0,448
2639,13307,11110101000011110000,3.0,352
2640,3990,11110111000001110000,3.0,10971
2640,4083,11110111000001110000,3.0,41400
2640,7491,11110111000001110000,3.0,49266
2640,12847,11110111000001110000,3.0,24012
2640,13320,11110111000001110000,3.0,28152
2640,14787,11110111000001110000,3.0,33534
2641,7983,11110101000000110000,3.0,9548
2641,13314,11110101000000110000,3.0,7595
2641,14548,11110101000000110000,3.0,9765
2649,12864,11111101000000110000,3.0,450
2654,5894,11111001011001100000,3.0,391
2656,11407,11110111110011110000,3.0,35244
2664,14760,11111111000001110000,3.0,25575
2665,7524,11110111011001110000,3.0,113787
2665,7990,11110111011001110000,3.0,112980
2665,13336,11110111011001110000,3.0,157634
2666,5582,11110111010001110000,3.0,138014
2666,7768,11110111010001110000,3.0,90486
2667,7716,11110101000011110000,3.0,888
2667,7950,11110101000011110000,3.0,4736
2667,7988,11110101000011110000,3.0,2442
2667,13307,11110101000011110000,3.0,814
2690,2734,11111110111110100000,3.0,7280
2690,2823,11111110111110100000,3.0,28700
2690,2897,11111110111110100000,3.0,23240
2690,3094,11111110111110100000,3.0,11340
2690,3224,11111110111110100000,3.0,6720
2690,6569,11111110111110100000,3.0,32760
2690,8171,11111110111110100000,3.0,26040
2690,13418,11111110111110100000,3.0,1540
2698,3205,11111010111101100000,3.0,7168
2698,13399,11111010111101100000,3.0,1856
2699,2716,11111010111110100000,3.0,2375
2699,2806,11111010111110100000,3.0,3375
2699,10016,11111010111110100000,3.0,400
2706,4660,11111010111011101000,3.0,3792
2706,8071,11111010111011101000,3.0,6384
2715,3168,11111010111100100000,3.0,2565
2716,2884,11111010111110100000,3.0,2565
2717,2816,11111110111100100000,3.0,10773
2717,2887,11111110111100100000,3.0,47348
2717,3359,11111110111100100000,3.0,30457
2717,6596,11111110111100100000,3.0,23807
2717,12113,11111110111100100000,3.0,5852
2734,2823,11111110111110100000,3.0,10660
2734,2825,11111110111110100000,3.0,8008
2734,4273,11111110111110100000,3.0,676
2734,4676,11111110111110100000,3.0,1820
2734,4920,11111110111110100000,3.0,780
2734,13597,11111110111110100000,3.0,2808
2734,15613,11111110111110100000,3.0,5564
2735,3053,11111110111100100000,3.0,1160
2735,3233,11111110111100100000,3.0,928
2735,4706,11111110111100100000,3.0,1682
2735,6596,11111110111100100000,3.0,5191
2735,8261,11111110111100100000,3.0,754
2735,13616,11111110111100100000,3.0,812
2735,15614,11111110111100100000,3.0,1566
2787,4677,11111010111100101000,3.0,7257
2788,2884,11111010111110100000,3.0,12501
2788,3286,11111010111110100000,3.0,217147
2806,6693,11111010111110100000,3.0,4320
2814,15369,11111110111010111000,3.0,2944
2816,2972,11111110111100100000,3.0,3402
2816,8170,11111110111100100000,3.0,35883
2816,8261,11111110111100100000,3.0,2106
2816,10025,11111110111100100000,3.0,4131
2816,10079,11111110111100100000,3.0,15876
2816,10105,11111110111100100000,3.0,8424
2816,13670,11111110111100100000,3.0,1053
2816,13748,11111110111100100000,3.0,1539
2823,2897,11111110111110100000,3.0,34030
2823,10115,11111110111110100000,3.0,17630
2823,13597,11111110111110100000,3.0,11070
2825,3224,11111110111110100000,3.0,7392
2825,4733,11111110111110100000,3.0,23870
2825,13499,11111110111110100000,3.0,3080
2825,13597,11111110111110100000,3.0,8316
2833,4758,11110110111110100100,3.0,3818
2850,3085,11111111111101100000,3.0,13311
2851,8205,11111110111101101000,3.0,23738
2851,8225,11111110111101101000,3.0,70642
2852,4832,11111110111101110000,3.0,3456
2859,10131,11111110111111100010,3.0,7350
2868,4811,11111110111011101000,3.0,3910
2878,2900,11111110111101100000,3.0,11100
2878,6757,11111110111101100000,3.0,83028
2878,8144,11111110111101100000,3.0,109446
2878,8250,11111110111101100000,3.0,53058
2884,3286,11111010111110100000,3.0,12663
2887,3328,11111110111100100000,3.0,12104
2887,8261,11111110111100100000,3.0,9256
2887,12094,11111110111100100000,3.0,4984
2895,4678,11111110111110101100,3.0,11778
2896,10429,11111110111100101001,3.0,8800
2896,15370,11111110111100101001,3.0,8140
2897,3350,11111110111110100000,3.0,21082
2897,4273,11111110111110100000,3.0,2158
2897,4676,11111110111110100000,3.0,5810
2897,4733,11111110111110100000,3.0,25730
2897,6783,11111110111110100000,3.0,20252
2897,8171,11111110111110100000,3.0,30876
2897,13597,11111110111110100000,3.0,8964
2897,15531,11111110111110100000,3.0,4150
2899,8704,11111010111101100000,3.0,22464
2899,13996,11111010111101100000,3.0,11154
2900,8250,11111110111101100000,3.0,11950
2905,13589,11111110111110101001,3.0,5346
2906,10187,11111110111010101010,3.0,5100
2906,12131,11111110111010101010,3.0,2040
2915,6801,11111110111100100010,3.0,640
2915,8256,11111110111100100010,3.0,192
2915,13562,11111110111100100010,3.0,2464
2915,13571,11111110111100100010,3.0,1408
2972,4325,11111110111100100000,3.0,4074
2972,5168,11111110111100100000,3.0,1134
2972,5321,11111110111100100000,3.0,2142
2972,8507,11111110111100100000,3.0,3654
2972,13616,11111110111100100000,3.0,1176
2972,13748,11111110111100100000,3.0,798
2972,13880,11111110111100100000,3.0,5796
2972,15614,11111110111100100000,3.0,2268
3053,3233,11111110111100100000,3.0,1280
3053,5249,11111110111100100000,3.0,1560
3053,5321,11111110111100100000,3.0,2040
3053,13670,11111110111100100000,3.0,520
3082,5030,11111110111100100000,3.0,1360
3082,10129,11111110111100100000,3.0,940
3082,13786,11111110111100100000,3.0,1060
3082,13802,11111110111100100000,3.0,460
3084,10131,11111110111111100010,3.0,6370
3093,8205,11111110111101101000,3.0,7553
3094,8436,11111110111110100000,3.0,4779
3094,13597,11111110111110100000,3.0,4374
3103,8207,11111110111111100010,3.0,4650
3104,8430,11111110111100101000,3.0,2418
3152,3215,11111110111110101100,3.0,2100
3159,7056,11111010111110100000,3.0,1650
3159,7209,11111010111110100000,3.0,4775
3159,8524,11111010111110100000,3.0,3625
3159,11907,11111010111110100000,3.0,625
3160,3286,11111010111110100000,3.0,29078
3160,4672,11111010111110100000,3.0,992
3160,5239,11111010111110100000,3.0,4092
3160,7102,11111010111110100000,3.0,2108
3160,10504,11111010111110100000,3.0,4092
3160,15850,11111010111110100000,3.0,2604
3168,3277,11111010111100100000,3.0,4590
3168,5140,11111010111100100000,3.0,5850
3168,5167,11111010111100100000,3.0,855
3168,7057,11111010111100100000,3.0,2115
3168,13380,11111010111100100000,3.0,1845
3169,3188,11111110111010111000,3.0,9095
3169,8597,11111110111010111000,3.0,8132
3169,13853,11111110111010111000,3.0,4815
3177,3196,11111010111110100010,3.0,1580
3177,3367,11111010111110100010,3.0,6200
3177,8712,11111010111110100010,3.0,2580
3178,3328,11111110111100100000,3.0,5100
3178,5185,11111110111100100000,3.0,5250
3178,8507,11111110111100100000,3.0,13050
3178,10450,11111110111100100000,3.0,9450
3178,13950,11111110111100100000,3.0,2100
3187,5230,11111010111100101000,3.0,8925
3187,8515,11111010111100101000,3.0,9975
3187,10639,11111010111100101000,3.0,8625
3187,13978,11111010111100101000,3.0,22050
3188,8506,11111110111010111000,3.0,3400
3196,12439,11111010111110100010,3.0,16827
3196,14059,11111010111110100010,3.0,14141
3196,15913,11111010111110100010,3.0,10744
3197,8714,11101110111110110000,3.0,14946
3197,10649,11101110111110110000,3.0,5217
3205,3376,11111010111101100000,3.0,20832
3205,8704,11111010111101100000,3.0,129024
3206,3305,11111110111110101000,3.0,22451
3206,5285,11111110111110101000,3.0,2355
3206,8660,11111110111110101000,3.0,31243
3215,7265,11111110111110101100,3.0,3850
3224,3341,11111110111110100000,3.0,1344
3224,3350,11111110111110100000,3.0,6096
3224,7103,11111110111110100000,3.0,4512
3224,8318,11111110111110100000,3.0,2544
3224,8522,11111110111110100000,3.0,768
3224,14006,11111110111110100000,3.0,1584
3233,3359,11111110111100100000,3.0,7328
3233,5249,11111110111100100000,3.0,1248
3233,5321,11111110111100100000,3.0,1632
3233,8507,11111110111100100000,3.0,2784
3233,13880,11111110111100100000,3.0,4416
3249,8678,11111110111110101100,3.0,7074
3250,7139,11101110111100101000,3.0,58140
3259,3395,11111110111110101100,3.0,20882
3259,8668,11111110111110101100,3.0,33687
3259,12412,11111110111110101100,3.0,16942
3259,13979,11111110111110101100,3.0,37233
3259,15896,11111110111110101100,3.0,3349
3260,7175,11111110111110100010,3.0,4522
3260,12575,11111110111110100010,3.0,513
3260,13949,11111110111110100010,3.0,627
3267,7156,11101010111100101000,3.0,4599
3268,3394,11111010111100100000,3.0,31326
3268,5140,11111010111100100000,3.0,17940
3268,7165,11111010111100100000,3.0,9798
3268,7174,11111010111100100000,3.0,51750
3268,13977,11111010111100100000,3.0,7176
3269,3386,11111110111100101000,3.0,28518
3269,5141,11111110111100101000,3.0,20727
3269,7160,11111110111100101000,3.0,4263
3269,8291,11111110111100101000,3.0,5145
3269,8552,11111110111100101000,3.0,30282
3276,3393,11111010111110101100,3.0,6391
3276,8514,11111010111110101100,3.0,4399
3276,8550,11111010111110101100,3.0,6391
3276,12591,11111010111110101100,3.0,9794
3276,13960,11111010111110101100,3.0,23406
3277,3394,11111010111100100000,3.0,23154
3277,5167,11111010111100100000,3.0,1938
3277,5293,11111010111100100000,3.0,7854
3277,7084,11111010111100100000,3.0,14994
3277,7174,11111010111100100000,3.0,38250
3277,13963,11111010111100100000,3.0,1326
3277,13977,11111010111100100000,3.0,5304
3278,8552,11111110111100101000,3.0,116184
3278,8570,11111110111100101000,3.0,94188
3278,14054,11111110111100101000,3.0,9024
3278,14078,11111110111100101000,3.0,46812
3285,7254,11111010111110101100,3.0,16512
3285,13960,11111010111110101100,3.0,36378
3286,5239,11111010111110100000,3.0,30954
3286,8524,11111010111110100000,3.0,68005
3287,3386,11111110111100101000,3.0,17266
3287,5141,11111110111100101000,3.0,12549
3287,8579,11111110111100101000,3.0,11748
3294,8730,11011010111010101000,3.0,4268
3304,13906,11110010111110100000,3.0,6944
3305,13889,11111110111110101000,3.0,31174
3314,5222,11111110111100101000,3.0,15840
3314,8552,11111110111100101000,3.0,14832
3314,8570,11111110111100101000,3.0,12024
3314,8624,11111110111100101000,3.0,49176
3314,14078,11111110111100101000,3.0,5976
3321,10125,11111110111110100000,3.0,432
3321,12474,11111110111110100000,3.0,7164
3321,13941,11111110111110100000,3.0,3564
3321,14068,11111110111110100000,3.0,4536
3323,4592,11111110111100101001,3.0,1540
3323,5114,11111110111100101001,3.0,2625
3323,8606,11111110111100101001,3.0,2450
3323,13943,11111110111100101001,3.0,6720
3328,5030,11111110111100100000,3.0,2312
3328,5185,11111110111100100000,3.0,1190
3328,8693,11111110111100100000,3.0,1122
3328,10619,11111110111100100000,3.0,2414
3328,13786,11111110111100100000,3.0,1802
3329,3376,11111010111101100000,3.0,7068
3331,3377,11111110111010111010,3.0,16262
3332,5186,11111110111110100010,3.0,2622
3332,8667,11111110111110100010,3.0,1482
3332,12575,11111110111110100010,3.0,1539
3332,13949,11111110111110100010,3.0,1881
3332,14013,11111110111110100010,3.0,2451
3339,14035,11111111111100101000,3.0,976
3340,8669,11111110111110100011,3.0,4212
3341,8612,11111110111110100000,3.0,784
3341,14006,11111110111110100000,3.0,924
3341,14027,11111110111110100000,3.0,560
3343,8437,11111110111100100010,3.0,1334
3343,13783,11111110111100100010,3.0,319
3343,14014,11111110111100100010,3.0,1972
3349,8623,11111010111110101000,3.0,63440
3349,10477,11111010111110101000,3.0,16224
3350,14068,11111110111110100000,3.0,16002
3350,15824,11111110111110100000,3.0,10922
3350,15995,11111110111110100000,3.0,2540
3359,5168,11111110111100100000,3.0,6183
3359,5249,11111110111100100000,3.0,8931
3359,5321,11111110111100100000,3.0,11679
3359,7250,11111110111100100000,3.0,3664
3359,12584,11111110111100100000,3.0,22900
3359,12620,11111110111100100000,3.0,17633
3359,13880,11111110111100100000,3.0,31602
3359,15833,11111110111100100000,3.0,27251
3359,15914,11111110111100100000,3.0,26106
3366,13968,11101010111100101000,3.0,53640
3367,12439,11111010111110100010,3.0,66030
3368,5213,11111110111010101100,3.0,13833
3376,8704,11111010111101100000,3.0,53568
3376,13996,11111010111101100000,3.0,26598
3386,5141,11111110111100101000,3.0,27354
3386,5222,11111110111100101000,3.0,42680
3386,8579,11111110111100101000,3.0,25608
3386,8624,11111110111100101000,3.0,132502
3386,14054,11111110111100101000,3.0,3104
3393,7254,11111010111110101100,3.0,9856
3393,8550,11111010111110101100,3.0,5929
3393,8578,11111010111110101100,3.0,4158
3393,8631,11111010111110101100,3.0,9317
3393,13833,11111010111110101100,3.0,7084
3393,13924,11111010111110101100,3.0,1463
3394,5167,11111010111100100000,3.0,4313
3394,5293,11111010111100100000,3.0,17479
3394,13834,11111010111100100000,3.0,18614
3394,14058,11111010111100100000,3.0,9080
3394,15949,11111010111100100000,3.0,5221
3395,7265,11111110111110101100,3.0,8162
3395,8678,11111110111110101100,3.0,5724
3395,13979,11111110111110101100,3.0,20034
3395,14005,11111110111110101100,3.0,12190
3403,8768,11110111001101110000,3.0,1716
3405,3453,11110111000101110000,3.0,9130
3405,3505,11110111000101110000,3.0,2530
3408,8764,11110111000111110000,3.0,3066
3409,3420,11110111000001110000,3.0,19030
3409,3498,11110111000001110000,3.0,26950
3409,3507,11110111000001110000,3.0,14190
3409,3732,11110111000001110000,3.0,24860
3409,3751,11110111000001110000,3.0,6600
3409,3931,11110111000001110000,3.0,46640
3409,3985,11110111000001110000,3.0,96250
3409,4075,11110111000001110000,3.0,47960
3409,7315,11110111000001110000,3.0,5830
3409,8772,11110111000001110000,3.0,12650
3409,9079,11110111000001110000,3.0,17380
3409,12805,11110111000001110000,3.0,4180
3409,12886,11110111000001110000,3.0,6820
3409,14118,11110111000001110000,3.0,7480
3409,14200,11110111000001110000,3.0,18260
3409,14209,11110111000001110000,3.0,3630
3409,14506,11110111000001110000,3.0,22000
3409,14605,11110111000001110000,3.0,33990
3415,8755,11110101000011110000,3.0,780
3415,14097,11110101000011110000,3.0,2288
3415,14111,11110101000011110000,3.0,728
3415,14191,11110101000011110000,3.0,7176
3417,3496,11110101000011110000,3.0,3060
3417,3653,11110101000011110000,3.0,2499
3417,4092,11110101000011110000,3.0,11730
3417,8755,11110101000011110000,3.0,765
3417,14097,11110101000011110000,3.0,2244
3417,14107,11110101000011110000,3.0,3315
3417,14191,11110101000011110000,3.0,7038
3417,15162,11110101000011110000,3.0,4131
3418,3495,11110101000011110000,3.0,7923
3418,3651,11110101000011110000,3.0,1254
3418,3653,11110101000011110000,3.0,2793
3418,12661,11110101000011110000,3.0,3762
3418,12895,11110101000011110000,3.0,1881
3418,14100,11110101000011110000,3.0,1482
3418,14434,11110101000011110000,3.0,4902
3419,3435,11110011000011110000,3.0,4350
3419,3441,11110011000011110000,3.0,9280
3419,3454,11110011000011110000,3.0,13282
3419,3525,11110011000011110000,3.0,34452
3419,3742,11110011000011110000,3.0,15312
3420,3498,11110111000001110000,3.0,42385
3420,3508,11110111000001110000,3.0,29410
3420,3913,11110111000001110000,3.0,23009
3420,3990,11110111000001110000,3.0,9169
3420,5418,11110111000001110000,3.0,12283
3420,8853,11110111000001110000,3.0,42558
3420,14199,11110111000001110000,3.0,15743
3420,14600,11110111000001110000,3.0,11418
3420,14604,11110111000001110000,3.0,38925
3421,3904,11110111010011110000,3.0,22248
3426,3490,11110111000001110000,3.0,5814
3426,3652,11110111000001110000,3.0,7293
3426,3732,11110111000001110000,3.0,11526
3426,3751,11110111000001110000,3.0,3060
3426,3987,11110111000001110000,3.0,3570
3426,3990,11110111000001110000,3.0,2703
3426,4075,11110111000001110000,3.0,22236
3426,7315,11110111000001110000,3.0,2703
3426,8844,11110111000001110000,3.0,14076
3426,9177,11110111000001110000,3.0,6273
3426,14200,11110111000001110000,3.0,8466
3426,14605,11110111000001110000,3.0,15759
3426,14631,11110111000001110000,3.0,7701
3426,15171,11110111000001110000,3.0,2244
3427,3496,11110101000011110000,3.0,6660
3427,3651,11110101000011110000,3.0,2442
3427,3653,11110101000011110000,3.0,5439
3427,14100,11110101000011110000,3.0,2886
3427,14107,11110101000011110000,3.0,7215
3427,14111,11110101000011110000,3.0,1554
3427,14191,11110101000011110000,3.0,15318
3433,3526,11110111000011110000,3.0,30942
3433,3535,11110111000011110000,3.0,12528
3433,3940,11110111000011110000,3.0,9234
3433,8751,11110111000011110000,3.0,2916
3433,8761,11110111000011110000,3.0,3186
3433,8770,11110111000011110000,3.0,1836
3433,8800,11110111000011110000,3.0,15984
3433,8863,11110111000011110000,3.0,7614
3433,14127,11110111000011110000,3.0,1188
3433,14137,11110111000011110000,3.0,6912
3434,3478,11111111000011110000,3.0,2107
3434,3597,11111111000011110000,3.0,4257
3434,8870,11111111000011110000,3.0,23994
3436,3499,11110111000111110100,3.0,16131
3437,14207,11111101000011110000,3.0,192
3437,14614,11111101000011110000,3.0,2040
3440,3617,11111111011011110000,3.0,6845
3441,3454,11110011000011110000,3.0,36640
3441,8762,11110011000011110000,3.0,6400
3441,8781,11110011000011110000,3.0,39680
3441,8797,11110011000011110000,3.0,15040
3441,8799,11110011000011110000,3.0,20320
3445,3712,11110111000101110000,3.0,2982
3451,8791,11110011000101110000,3.0,151320
3451,8801,11110011000101110000,3.0,98670
3453,3489,11110111000101110000,3.0,35026
3453,3750,11110111000101110000,3.0,6308
3453,8782,11110111000101110000,3.0,14608
3453,14115,11110111000101110000,3.0,14442
3454,3523,11110011000011110000,3.0,263350
3454,3525,11110011000011110000,3.0,136026
3454,3661,11110011000011110000,3.0,18549
3454,8781,11110011000011110000,3.0,56792
3454,8878,11110011000011110000,3.0,204039
3455,3531,11110011001100111000,3.0,33579
3461,4433,11111110111110100000,3.0,10422
3461,9053,11111110111110100000,3.0,2700
3461,9512,11111110111110100000,3.0,7020
3461,15611,11111110111110100000,3.0,2268
3478,8826,11111111000011110000,3.0,2254
3483,3506,11110111001001110000,3.0,4816
3489,3505,11110111000101110000,3.0,9706
3490,3913,11110111000001110000,3.0,15162
3490,4075,11110111000001110000,3.0,49704
3490,8844,11110111000001110000,3.0,31464
3490,8846,11110111000001110000,3.0,7638
3490,8853,11110111000001110000,3.0,28044
3490,12742,11110111000001110000,3.0,2508
3490,12805,11110111000001110000,3.0,4332
3490,14192,11110111000001110000,3.0,3648
3490,14199,11110111000001110000,3.0,10374
3490,14208,11110111000001110000,3.0,15276
3490,14506,11110111000001110000,3.0,22800
3490,14587,11110111000001110000,3.0,38190
3490,14883,11110111000001110000,3.0,4332
3490,14902,11110111000001110000,3.0,9234
3491,3562,11111101000011110000,3.0,8083
3491,8900,11111101000011110000,3.0,10148
3491,14207,11111101000011110000,3.0,944
3493,7462,11110111111011110100,3.0,24462
3493,14293,11110111111011110100,3.0,35154
3495,14097,11110101000011110000,3.0,6116
3495,14107,11110101000011110000,3.0,9035
3495,14191,11110101000011110000,3.0,19182
3496,14434,11110101000011110000,3.0,5160
3497,14106,11110101000111100000,3.0,3096
3498,3733,11110111000001110000,3.0,55615
3498,3751,11110111000001110000,3.0,14700
3498,3824,11110111000001110000,3.0,32340
3498,3987,11110111000001110000,3.0,17150
3498,3990,11110111000001110000,3.0,12985
3498,8772,11110111000001110000,3.0,28175
3498,8836,11110111000001110000,3.0,29890
3498,14118,11110111000001110000,3.0,16660
3498,14200,11110111000001110000,3.0,40670
3498,14208,11110111000001110000,3.0,32830
3498,14514,11110111000001110000,3.0,15190
3498,14703,11110111000001110000,3.0,113680
3498,14883,11110111000001110000,3.0,9310
3498,15216,11110111000001110000,3.0,34055
3501,9252,11110101000001110100,3.0,9628
3501,9336,11110101000001110100,3.0,10790
3503,14437,11110111011011100000,3.0,3182
3504,8833,11110111000011100000,3.0,2622
3504,9096,11110111000011100000,3.0,1863
3504,14116,11110111000011100000,3.0,6348
3505,3750,11110111000101110000,3.0,1748
3505,14115,11110111000101110000,3.0,4002
3505,14206,11110111000101110000,3.0,2300
3507,3733,11110111000001110000,3.0,29283
3507,3913,11110111000001110000,3.0,17157
3507,3985,11110111000001110000,3.0,112875
3507,4022,11110111000001110000,3.0,38055
3507,4075,11110111000001110000,3.0,56244
3507,4149,11110111000001110000,3.0,4902
3507,8836,11110111000001110000,3.0,15738
3507,8841,11110111000001110000,3.0,35862
3507,8846,11110111000001110000,3.0,8643
3507,9177,11110111000001110000,3.0,15867
3507,12742,11110111000001110000,3.0,2838
3507,14192,11110111000001110000,3.0,4128
3507,14208,11110111000001110000,3.0,17286
3507,14223,11110111000001110000,3.0,41925
3507,14604,11110111000001110000,3.0,29025
3507,14883,11110111000001110000,3.0,4902
3507,14898,11110111000001110000,3.0,15738
3507,14902,11110111000001110000,3.0,10449
3508,3652,11110111000001110000,3.0,24310
3508,3732,11110111000001110000,3.0,38420
3508,3987,11110111000001110000,3.0,11900
3508,3990,11110111000001110000,3.0,9010
3508,4022,11110111000001110000,3.0,50150
3508,7315,11110111000001110000,3.0,9010
3508,8772,11110111000001110000,3.0,19550
3508,8844,11110111000001110000,3.0,46920
3508,8846,11110111000001110000,3.0,11390
3508,9079,11110111000001110000,3.0,26860
3508,9178,11110111000001110000,3.0,40120
3508,14118,11110111000001110000,3.0,11560
3508,14192,11110111000001110000,3.0,5440
3508,14209,11110111000001110000,3.0,5610
