Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
5306,5312,11111111111100001000,2.0,1144
5309,16010,11111110110110001010,2.0,440
5312,16031,11111111111100001000,2.0,7480
5324,10673,11111110111110001000,2.0,22098
5327,10672,11111110111010001000,2.0,4320
5327,14075,11111110111010001000,2.0,2376
5328,5338,11111010111100101000,2.0,7735
5338,10666,11111010111100101000,2.0,23562
5338,14086,11111010111100101000,2.0,11186
5338,16012,11111010111100101000,2.0,9520
5339,10658,11111110111110001010,2.0,19840
5339,15950,11111110111110001010,2.0,10788
5353,5401,11110111111011111000,2.0,3956
5432,6137,11111110111010101000,2.0,28120
5432,6644,11111110111010101000,2.0,20824
5510,10874,11111111111011001000,2.0,288
5511,5521,11111111111101101001,2.0,3876
5522,6791,11111110111100001001,2.0,448
5572,8947,11110111111001111001,2.0,9024
5693,5756,11110111111010111000,2.0,8092
5865,11229,11110111001100111000,2.0,22356
6131,6461,11111110111100001000,2.0,21728
6131,6671,11111110111100001000,2.0,9632
6131,11801,11111110111100001000,2.0,4480
6137,6353,11111110111010101000,2.0,11100
6137,6644,11111110111010101000,2.0,25345
6245,6839,11111110111010001000,2.0,17544
6245,6866,11111110111010001000,2.0,2856
6299,6812,11111010111100011000,2.0,42051
6353,11591,11111110111010101000,2.0,5580
6403,6456,11110010011110001000,2.0,28644
6404,6455,11111110111110101001,2.0,2688
6461,11801,11111110111100001000,2.0,7760
6578,8063,11111110111110101000,2.0,27018
6587,8288,11111010111110001000,2.0,1150
6605,7082,11111110111100001000,2.0,13224
6605,7100,11111110111100001000,2.0,19152
6605,8072,11111110111100001000,2.0,11400
6615,6705,11111010111110001000,2.0,6794
6615,13419,11111010111110001000,2.0,5372
6623,8078,11111110111100001001,2.0,3416
6623,8099,11111110111100001001,2.0,4928
6623,8810,11111110111100001001,2.0,5600
6627,6873,11111010111010001010,2.0,2842
6627,11964,11111010111010001010,2.0,1044
6628,12136,11111010111010001010,2.0,2520
6632,7037,11111110111010001010,2.0,2668
6635,7040,11111111111110101000,2.0,6318
6644,7049,11111110111010101000,2.0,17262
6671,6995,11111110111100001000,2.0,12900
6671,8048,11111110111100001000,2.0,12212
6671,9992,11111110111100001000,2.0,11180
6671,11936,11111110111100001000,2.0,10836
6671,12098,11111110111100001000,2.0,2924
6699,8154,11111010111100001000,2.0,4440
6699,10074,11111010111100001000,2.0,7020
6705,6954,11111010111110001000,2.0,5504
6705,8164,11111010111110001000,2.0,51256
6705,10108,11111010111110001000,2.0,12384
6709,12054,11111010111100001001,2.0,1674
6710,7142,11111110111110001000,2.0,1770
6767,7247,11111110111101101000,2.0,12740
6777,8244,11111010111010001010,2.0,8662
6777,11961,11111010111010001010,2.0,2257
6777,12125,11111010111010001010,2.0,1037
6780,7026,11111010111010001000,2.0,4760
6785,11969,11111110111110001100,2.0,5472
6791,10190,11111110111100001001,2.0,3264
6866,6920,11111110111010001000,2.0,4480
6866,8297,11111110111010001000,2.0,5320
6866,8321,11111110111010001000,2.0,4480
6866,8486,11111110111010001000,2.0,3668
6873,12300,11111010111010001010,2.0,2401
6885,11637,11110010111100111000,2.0,9555
6901,8350,11110010111100001000,2.0,15340
6909,7071,11111010111010001000,2.0,948
6909,7149,11111010111010001000,2.0,1836
6909,7179,11111010111010001000,2.0,4920
6920,8297,11111110111010001000,2.0,30400
6953,7169,11111110111100001000,2.0,9230
6953,7277,11111110111100001000,2.0,10595
6995,8456,11111110111100001000,2.0,22800
6995,12098,11111110111100001000,2.0,5100
7001,7163,11111110111110001000,2.0,3496
7001,10322,11111110111110001000,2.0,2576
7022,7034,11111110111100001001,2.0,6510
7022,8426,11111110111100001001,2.0,9145
7022,9776,11111110111100001001,2.0,39370
7022,12374,11111110111100001001,2.0,10385
7060,7062,11111010111010001000,2.0,17108
7060,7072,11111010111010001000,2.0,6461
7062,7072,11111010111010001000,2.0,13348
7062,10473,11111010111010001000,2.0,9776
7065,12402,11111010111100101000,2.0,30107
7068,7212,11111010111100001000,2.0,23936
7068,12405,11111010111100001000,2.0,5544
7070,7079,11111110111100001000,2.0,9520
7070,7100,11111110111100001000,2.0,6720
7070,12419,11111110111100001000,2.0,920
7071,7149,11111010111010001000,2.0,12087
7071,7179,11111010111010001000,2.0,32390
7071,10464,11111010111010001000,2.0,7426
7072,10473,11111010111010001000,2.0,3692
7077,9993,11101011111110001000,2.0,20286
7079,7091,11111110111100001000,2.0,19278
7079,7100,11111110111100001000,2.0,39984
7079,7169,11111110111100001000,2.0,33796
7079,8564,11111110111100001000,2.0,35462
7079,8699,11111110111100001000,2.0,71876
7079,12434,11111110111100001000,2.0,20944
7082,8513,11111110111100001000,2.0,18444
7085,8705,11111110111100111000,2.0,136367
7090,7180,11111010111110001000,2.0,57304
7091,7169,11111110111100001000,2.0,11502
7091,8543,11111110111100001000,2.0,42930
7091,12434,11111110111100001000,2.0,7128
7100,8072,11111110111100001000,2.0,16800
7100,8720,11111110111100001000,2.0,5544
7100,12419,11111110111100001000,2.0,3864
7107,8511,11111010111100001000,2.0,9900
7107,10503,11111010111100001000,2.0,18450
7107,12454,11111010111100001000,2.0,5940
7128,10533,11111010111110001100,2.0,16695
7142,7172,11111110111110001000,2.0,14750
7142,12515,11111110111110001000,2.0,5133
7149,7179,11111010111010001000,2.0,62730
7151,7169,11111110111100001000,2.0,10508
7151,12416,11111110111100001000,2.0,3182
7159,12424,11111010111100001000,2.0,24038
7159,12508,11111010111100001000,2.0,19190
7163,10322,11111110111110001000,2.0,17024
7163,13967,11111110111110001000,2.0,8360
7169,7277,11111110111100001000,2.0,23146
7169,12434,11111110111100001000,2.0,12496
7171,7177,11111010111110001000,2.0,151221
7171,7181,11111010111110001000,2.0,89444
7172,8621,11111110111110001000,2.0,34750
7172,10655,11111110111110001000,2.0,8500
7172,12515,11111110111110001000,2.0,21750
7176,7180,11111010111110001000,2.0,94656
7176,7181,11111010111110001000,2.0,96288
7177,7181,11111010111110001000,2.0,94164
7186,7270,11111010111010001010,2.0,14994
7198,12545,11111110111010001010,2.0,15225
7208,12527,11111110111110001100,2.0,11502
7212,7240,11111010111100001000,2.0,38080
7212,11856,11111010111100001000,2.0,29920
7226,10682,11111100111110001000,2.0,660
7240,8212,11111010111100001000,2.0,5600
7240,12424,11111010111100001000,2.0,16660
7254,8550,11111010111110101100,2.0,19040
7254,8631,11111010111110101100,2.0,30464
7254,12591,11111010111110101100,2.0,12019
7345,7480,11110111111001111001,2.0,4806
7407,14211,11110111111011111000,2.0,22878
7480,8947,11110111111001111001,2.0,12549
7963,7981,11110111011100111100,2.0,81420
8048,8072,11111110111100001000,2.0,14200
8048,8084,11111110111100001000,2.0,23146
8048,8453,11111110111100001000,2.0,28542
8048,8543,11111110111100001000,2.0,75260
8048,11936,11111110111100001000,2.0,17892
8048,13556,11111110111100001000,2.0,5964
8051,8375,11111110111110001001,2.0,32065
8063,9998,11111110111110101000,2.0,35866
8071,8143,11111010111011101000,2.0,46398
8072,8720,11111110111100001000,2.0,3300
8078,8099,11111110111100001001,2.0,5368
8078,8402,11111110111100001001,2.0,14457
8078,8510,11111110111100001001,2.0,3355
8084,8543,11111110111100001000,2.0,86390
8084,13916,11111110111100001000,2.0,31296
8091,13438,11111010111010001000,2.0,10115
8093,13421,11110111111100001000,2.0,21033
8097,13444,11111110111110001000,2.0,2806
8101,8129,11111110111100001000,2.0,2072
8101,15391,11111110111100001000,2.0,1316
8129,8453,11111110111100001000,2.0,14874
8129,9992,11111110111100001000,2.0,9620
8129,13556,11111110111100001000,2.0,3108
8132,8621,11111110111110001000,2.0,6255
8132,13397,11111110111110001000,2.0,4140
8155,8317,11110010111110001000,2.0,134562
8163,10108,11111010111110001000,2.0,31536
8163,13500,11111010111110001000,2.0,22119
8164,15454,11111010111110001000,2.0,74500
8172,10089,11111010111110001100,2.0,15553
8172,13599,11111010111110001100,2.0,3473
8174,10124,11111110111110001000,2.0,38272
8186,8243,11111110111110101100,2.0,6860
8212,9994,11111010111100001000,2.0,3600
8231,15521,11111110111110101000,2.0,715
8259,10194,11111110111110101000,2.0,10434
8269,8511,11111010111100001000,2.0,28490
8269,10212,11111010111100001000,2.0,34447
8270,8360,11111110111110001000,2.0,93798
8270,8429,11111110111110001000,2.0,7533
8278,8358,11110010111010001000,2.0,94116
8288,13633,11111010111110001000,2.0,1610
8291,8552,11111110111100101000,2.0,72800
8294,8372,11111110111100101001,2.0,66820
8297,8321,11111110111010001000,2.0,30400
8297,8486,11111110111010001000,2.0,24890
8321,8486,11111110111010001000,2.0,20960
8321,8726,11111110111010001000,2.0,30560
8325,8397,11010010111010001000,2.0,71529
8334,13761,11111010111100001000,2.0,18760
8345,10208,11111110111010001000,2.0,4355
8372,8588,11111110111100101001,2.0,68362
8375,8537,11111110111110001001,2.0,62805
8402,8618,11111110111100001001,2.0,50481
8426,13529,11111110111100001001,2.0,3304
8429,13772,11111110111110001000,2.0,2635
8449,8691,11111111111100001000,2.0,66550
8453,8483,11111110111100001000,2.0,53868
8453,8699,11111110111100001000,2.0,60702
8453,13556,11111110111100001000,2.0,8442
8456,13640,11111110111100001000,2.0,27816
8456,13721,11111110111100001000,2.0,32984
8483,8564,11111110111100001000,2.0,39932
8483,8645,11111110111100001000,2.0,54404
8483,8699,11111110111100001000,2.0,80936
8484,13831,11111110111010001000,2.0,10858
8486,8726,11111110111010001000,2.0,25021
8486,10428,11111110111010001000,2.0,11659
8486,13831,11111110111010001000,2.0,23318
8486,14075,11111110111010001000,2.0,11528
8506,13853,11111110111010111000,2.0,37240
8510,8618,11111110111100001001,2.0,11715
8510,13613,11111110111100001001,2.0,4455
8510,13883,11111110111100001001,2.0,8305
8511,8601,11111010111100001000,2.0,32780
8511,8610,11111010111100001000,2.0,17160
8511,9969,11111010111100001000,2.0,25850
8511,10212,11111010111100001000,2.0,14630
8513,8564,11111110111100001000,2.0,23691
8514,8550,11111010111110101100,2.0,27680
8520,8610,11111010111100001000,2.0,21372
8520,13947,11111010111100001000,2.0,25756
8532,8542,11111010111110001100,2.0,63063
8543,13916,11111110111100001000,2.0,101760
8550,8578,11111010111110101100,2.0,106560
8551,8659,11111011111100111000,2.0,208200
8552,8570,11111110111100101000,2.0,170352
8552,8624,11111110111100101000,2.0,169988
8564,8699,11111110111100001000,2.0,44998
8566,10456,11111110111010001000,2.0,4268
8566,10672,11111110111010001000,2.0,7040
8570,8624,11111110111100101000,2.0,218556
8570,14078,11111110111100101000,2.0,37908
8588,13943,11111110111100101001,2.0,27664
8606,13943,11111110111100101001,2.0,20800
8606,13951,11111110111100101001,2.0,31000
8606,14033,11111110111100101001,2.0,11200
8610,13947,11111010111100001000,2.0,29328
8618,13883,11111110111100001001,2.0,32163
8618,15908,11111110111100001001,2.0,35358
8621,10322,11111110111110001000,2.0,15568
8645,8699,11111110111100001000,2.0,61306
8660,13997,11111110111110101000,2.0,129819
8668,8678,11111110111110101100,2.0,39083
8668,12556,11111110111110101100,2.0,36278
8684,8690,11111110111110001010,2.0,10428
8690,12578,11111110111110001010,2.0,1023
8699,8720,11111110111100001000,2.0,9966
8699,14048,11111110111100001000,2.0,23556
8717,10660,11111010111010001010,2.0,588
8720,14048,11111110111100001000,2.0,2574
8726,14075,11111110111010001000,2.0,16808
8735,14080,11111010011100001000,2.0,435
9048,9666,11111010111110001000,2.0,33642
9049,9293,11111110111110001100,2.0,26523
9071,14414,11110111111010001000,2.0,464
9126,9288,11110010111100001000,2.0,6068
9293,9458,11111110111110001100,2.0,6678
9293,14153,11111110111110001100,2.0,4095
9293,14801,11111110111110001100,2.0,2142
9455,14804,11111110111010001010,2.0,3248
9458,14801,11111110111110001100,2.0,3604
9504,9564,11111110111100001000,2.0,32487
9505,15364,11111010111010001000,2.0,68302
9508,9561,11111010111100011000,2.0,118368
9508,9724,11111010111100011000,2.0,265095
9510,9836,11111110111110001000,2.0,6996
9520,9835,11111110111100001000,2.0,3740
9524,9560,11111110111110001000,2.0,8733
9524,9668,11111110111110001000,2.0,18450
9524,14852,11111110111110001000,2.0,3731
9560,9668,11111110111110001000,2.0,95850
9560,14852,11111110111110001000,2.0,19383
9561,9724,11111010111100011000,2.0,185760
9562,9670,11111011111110101000,2.0,466818
9563,14912,11111110111100101000,2.0,87482
9564,9885,11111110111100001000,2.0,27783
9592,14937,11111111000000111100,2.0,598
9616,14963,11111111111100111000,2.0,32208
9620,9941,11111110111110101001,2.0,17955
9620,14965,11111110111110101001,2.0,7410
9621,9774,11111110111010001010,2.0,6579
9621,9947,11111110111010001010,2.0,2322
9668,9836,11111110111110001000,2.0,29700
9668,14852,11111110111110001000,2.0,40950
9668,15023,11111110111110001000,2.0,22500
9726,9889,11111111111100011100,2.0,20099
9776,9830,11111110111100001001,2.0,21336
9776,9944,11111110111100001001,2.0,18288
9776,15128,11111110111100001001,2.0,27432
9829,10503,11111010111100001000,2.0,21730
9829,15178,11111010111100001000,2.0,9646
9830,9944,11111110111100001001,2.0,6048
9835,10591,11111110111100001000,2.0,26860
9836,10673,11111110111110001000,2.0,11484
9893,10568,11111110111110101001,2.0,35700
9944,15128,11111110111100001001,2.0,7776
9965,10449,11111110111010001000,2.0,8208
9973,10621,11111110111110001100,2.0,7722
9989,10124,11111110111110001000,2.0,18048
9989,13391,11111110111110001000,2.0,9447
9989,15821,11111110111110001000,2.0,4089
9992,11936,11111110111100001000,2.0,16380
9992,15311,11111110111100001000,2.0,3900
9992,15344,11111110111100001000,2.0,16770
9994,10074,11111010111100001000,2.0,21060
9994,10084,11111010111100001000,2.0,19710
9996,10006,11111010111111001000,2.0,37570
9998,10097,11111110111110101000,2.0,40633
10002,10218,11111010111010001000,2.0,9709
10003,10219,11111010111110001000,2.0,2850
10008,10092,11111010111100001000,2.0,19329
10008,10575,11111010111100001000,2.0,10047
10021,10027,11111010111100001000,2.0,11985
10021,10042,11111010111100001000,2.0,10998
10021,10111,11111010111100001000,2.0,14241
10021,10120,11111010111100001000,2.0,7473
10021,11965,11111010111100001000,2.0,3102
10027,10042,11111010111100001000,2.0,6630
10027,10111,11111010111100001000,2.0,8585
10027,15372,11111010111100001000,2.0,4675
10027,15382,11111010111100001000,2.0,6630
10042,10120,11111010111100001000,2.0,4134
10042,10474,11111010111100001000,2.0,4992
10042,15382,11111010111100001000,2.0,6084
10044,10054,11111110111110001000,2.0,4992
10044,15392,11111110111110001000,2.0,4128
10047,10071,11111010111110001000,2.0,27600
10071,15426,11111010111110001000,2.0,12900
10074,10084,11111010111100001000,2.0,51246
10074,15417,11111010111100001000,2.0,16848
10084,10092,11111010111100001000,2.0,83001
10084,10120,11111010111100001000,2.0,11607
10087,15460,11111010111011001000,2.0,86892
10090,15427,11111010111010001000,2.0,1044
10092,10120,11111010111100001000,2.0,20087
10092,10575,11111010111100001000,2.0,74663
10094,15422,11111110111100001000,2.0,2852
10094,15431,11111110111100001000,2.0,7544
10102,15445,11111010111010001000,2.0,57050
10112,12056,11111110111110001100,2.0,935
10123,10591,11111110111100001000,2.0,32864
10154,10646,11111110111010001010,2.0,6156
10180,10426,11111010111100101000,2.0,18954
10180,10639,11111010111100101000,2.0,12474
10180,16012,11111010111100101000,2.0,6480
10186,15370,11111110111100101001,2.0,92649
10187,12131,11111110111010101010,2.0,5460
10190,15542,11111110111100001001,2.0,11832
10200,15549,11111110111010001000,2.0,4788
10208,10449,11111110111010001000,2.0,7236
10212,12156,11111010111100001000,2.0,3724
10218,10464,11111010111010001000,2.0,6862
10219,10461,11111010111110001000,2.0,960
10222,10300,11111010111110001000,2.0,5406
10238,10322,11111110111110001000,2.0,26880
10264,10344,11111010011100001000,2.0,57730
10279,10359,11111010111110001000,2.0,14014
10279,15706,11111010111110001000,2.0,12838
10279,15868,11111010111110001000,2.0,8232
10280,15383,11111110111100001000,2.0,2829
10359,15706,11111010111110001000,2.0,18733
10373,15728,11111110111010001010,2.0,2268
10426,10666,11111010111100101000,2.0,46332
10428,10672,11111110111010001000,2.0,14240
10449,10456,11111110111010001000,2.0,10476
10456,10672,11111110111010001000,2.0,15520
10485,15837,11111010111010001010,2.0,2090
10485,15840,11111010111010001010,2.0,4290
10558,10603,11111010111010111000,2.0,107360
10558,12502,11111010111010111000,2.0,222650
10577,15950,11111110111110001010,2.0,15486
10602,15705,11111010111010001000,2.0,4452
10612,15961,11111110111110001011,2.0,4326
10613,10673,11111110111110001000,2.0,11310
10613,15878,11111110111110001000,2.0,4615
10621,15968,11111110111110001100,2.0,5148
10622,10652,11111110111110001000,2.0,1596
10622,10655,11111110111110001000,2.0,2584
10639,15823,11111010111100101000,2.0,22022
10639,16012,11111010111100101000,2.0,12320
10646,10661,11111110111010001010,2.0,2916
10652,10664,11111110111110001000,2.0,588
10655,10673,11111110111110001000,2.0,5916
10660,10662,11111010111010001010,2.0,812
10664,10673,11111110111110001000,2.0,4872
10673,16017,11111110111110001000,2.0,3654
11229,14145,11110111001100111000,2.0,6762
11475,11638,11110110111110101001,2.0,8022
11480,11912,11110110111010111000,2.0,6283
11537,11915,11110110111010101000,2.0,2907
11587,12157,11111010111110001000,2.0,16856
11587,12208,11111010111110001000,2.0,8256
11591,11752,11111110111010101000,2.0,3069
11750,15179,11111110110100001000,2.0,2585
11861,12572,11111110111010001000,2.0,1050
11912,12395,11110110111010111000,2.0,16480
11922,11932,11111010111100001000,2.0,3572
11922,11973,11111010111100001000,2.0,2812
11922,12156,11111010111100001000,2.0,2128
11922,12405,11111010111100001000,2.0,4788
11924,12140,11111110111010001000,2.0,2479
11924,12464,11111110111010001000,2.0,2412
11924,12572,11111110111010001000,2.0,2814
11936,13556,11111110111100001000,2.0,5292
11936,15311,11111110111100001000,2.0,3780
11936,15344,11111110111100001000,2.0,16254
11960,12014,11111110111110001000,2.0,1375
11960,13391,11111110111110001000,2.0,1675
11960,15353,11111110111110001000,2.0,2600
11961,12125,11111010111010001010,2.0,629
11962,11964,11111010111010001010,2.0,1008
11962,12123,11111010111010001010,2.0,1904
11962,12125,11111010111010001010,2.0,952
11962,12211,11111010111010001010,2.0,4536
11962,12367,11111010111010001010,2.0,4088
11963,15374,11111110111010001000,2.0,4100
11964,12123,11111010111010001010,2.0,612
11964,12288,11111010111010001010,2.0,2466
11965,11973,11111010111100001000,2.0,814
11965,12124,11111010111100001000,2.0,858
11965,12128,11111010111100001000,2.0,462
11965,12207,11111010111100001000,2.0,1848
11965,12424,11111010111100001000,2.0,2618
11965,12454,11111010111100001000,2.0,1452
11968,12212,11111110111010001010,2.0,2040
11969,12185,11111110111110001100,2.0,11324
11971,13430,11111110111100001000,2.0,8413
11973,12207,11111010111100001000,2.0,3108
11973,12405,11111010111100001000,2.0,2331
11973,13428,11111010111100001000,2.0,3589
11973,15372,11111010111100001000,2.0,2035
11975,12299,11111110111110001010,2.0,1960
11975,13595,11111110111110001010,2.0,784
11989,12313,11111110111110101100,2.0,7107
11989,12556,11111110111110101100,2.0,13386
12014,12050,11111110111110001000,2.0,5995
12014,13391,11111110111110001000,2.0,3685
12041,12518,11111110111010001000,2.0,3807
12042,12546,11111011111100001000,2.0,4218
12042,13509,11111011111100001000,2.0,5548
12048,12131,11111110111010101010,2.0,2100
12049,12076,11111110111011101000,2.0,7344
12056,12134,11111110111110001100,2.0,969
12056,13511,11111110111110001100,2.0,2397
12057,13596,11111111111100001000,2.0,11656
12098,15499,11111110111100001000,2.0,986
12123,12367,11111010111010001010,2.0,2482
12124,12128,11111010111100001000,2.0,819
12125,12367,11111010111010001010,2.0,1241
12134,13511,11111110111110001100,2.0,8037
12140,12464,11111110111010001000,2.0,1332
12140,12572,11111110111010001000,2.0,1554
12156,12207,11111010111100001000,2.0,2352
12157,12208,11111010111110001000,2.0,4704
12157,13633,11111010111110001000,2.0,6860
12157,13858,11111010111110001000,2.0,7448
12177,12184,11111010101010001000,2.0,5510
12182,12341,11111110111110001001,2.0,21204
12185,12260,11111110111110001100,2.0,27118
12185,12509,11111110111110001100,2.0,20860
12208,13663,11111010111110001000,2.0,8064
12208,13747,11111010111110001000,2.0,5376
12211,12367,11111010111010001010,2.0,5913
12212,12218,11111110111010001010,2.0,4760
12212,12452,11111110111010001010,2.0,7820
12212,15776,11111110111010001010,2.0,7395
12214,12286,11111010111010001000,2.0,7920
12214,15373,11111010111010001000,2.0,7980
12216,12405,11111010111100001000,2.0,5418
12218,12452,11111110111010001010,2.0,5152
12218,15566,11111110111010001010,2.0,1344
12260,12509,11111110111110001100,2.0,25480
12260,13691,11111110111110001100,2.0,12194
12260,13799,11111110111110001100,2.0,33488
12263,13640,11111110111100001000,2.0,33672
12263,15422,11111110111100001000,2.0,5704
12263,15638,11111110111100001000,2.0,4968
12266,12527,11111110111110001100,2.0,8378
12285,13500,11111010111110001000,2.0,6464
12286,12532,11111010111010001000,2.0,25476
12286,15445,11111010111010001000,2.0,23100
12288,12294,11111010111010001010,2.0,14933
12288,12300,11111010111010001010,2.0,6713
12293,12383,11111110111110001000,2.0,6533
12311,12551,11111110110110001010,2.0,3960
12318,12381,11111111111100001100,2.0,2021
12347,12428,11111110111100001001,2.0,11360
12374,15128,11111110111100001001,2.0,7236
12375,15696,11111010111110001100,2.0,2937
12377,12389,11111111111010001010,2.0,3266
12402,13914,11111010111100101000,2.0,24472
12405,14025,11111010111100001000,2.0,3276
12412,12556,11111110111110101100,2.0,42486
12413,13853,11111110111010111000,2.0,10241
12416,12434,11111110111100001000,2.0,3784
12416,15800,11111110111100001000,2.0,903
12419,13859,11111110111100001000,2.0,1219
12424,12454,11111010111100001000,2.0,7854
12424,12508,11111010111100001000,2.0,11305
12427,12607,11111010111110001100,2.0,8442
12428,12449,11111110111100001001,2.0,18240
12428,13883,11111110111100001001,2.0,24160
12434,15350,11111110111100001000,2.0,3520
12442,12444,11111010111110001010,2.0,10126
12443,12527,11111110111110001100,2.0,6816
12443,12608,11111110111110001100,2.0,11232
12449,13925,11111110111100001001,2.0,22002
12453,13992,11111110111100001000,2.0,1104
12453,14073,11111110111100001000,2.0,2622
12454,12508,11111010111100001000,2.0,6270
12464,12518,11111110111010001000,2.0,2916
12464,12572,11111110111010001000,2.0,1512
12490,15649,11111110111100001000,2.0,19152
12490,15889,11111110111100001000,2.0,1900
12491,12554,11111110111110001010,2.0,2464
12493,12521,11111110111010111010,2.0,83996
12508,12516,11111010111100001000,2.0,18715
12509,12608,11111110111110001100,2.0,16380
12512,13961,11111110111010111000,2.0,47700
12516,13947,11111010111100001000,2.0,37036
12518,12572,11111110111010001000,2.0,3402
12518,16001,11111110111010001000,2.0,1539
12524,12554,11111110111110001010,2.0,4984
12524,12578,11111110111110001010,2.0,2759
12554,15950,11111110111110001010,2.0,4872
12572,16001,11111110111010001000,2.0,798
12587,15962,11111110111110001011,2.0,3654
12614,14018,11111110111110001100,2.0,3712
12614,14801,11111110111110001100,2.0,3944
12614,15989,11111110111110001100,2.0,9280
12614,16013,11111110111110001100,2.0,15660
12623,12625,11111111111110001010,2.0,4977
13370,14018,11111110111110001100,2.0,736
13391,13444,11111110111110001000,2.0,3082
13391,15821,11111110111110001000,2.0,1943
13419,13663,11111010111110001000,2.0,11424
13419,13923,11111010111110001000,2.0,4488
13420,13636,11111010111010001000,2.0,12376
13420,15373,11111010111010001000,2.0,15827
13420,15445,11111010111010001000,2.0,20825
13425,13445,11111110111100001001,2.0,1710
13428,13510,11111010111100001000,2.0,48985
13430,15383,11111110111100001000,2.0,12351
13430,15860,11111110111100001000,2.0,10203
13438,15364,11111010111010001000,2.0,16898
13438,15373,11111010111010001000,2.0,15827
13445,13925,11111110111100001001,2.0,3474
13497,15442,11111010111100101000,2.0,4522
13510,13744,11111010111100001000,2.0,46965
13510,13762,11111010111100001000,2.0,154530
13520,13745,11110110111100001000,2.0,46428
13524,14928,11111110111010001000,2.0,2160
13524,15549,11111110111010001000,2.0,1710
13525,13714,11111110111110001100,2.0,39516
13556,14048,11111110111100001000,2.0,3276
13556,15499,11111110111100001000,2.0,1218
13589,15371,11111110111110101001,2.0,9348
13590,13600,11111111111100001000,2.0,9240
13600,13604,11111111111100001000,2.0,1320
13601,14033,11111110111100101001,2.0,1400
13613,13637,11111110111100001001,2.0,12312
13613,13883,11111110111100001001,2.0,12231
13615,13663,11111010111110001000,2.0,29904
13633,13858,11111010111110001000,2.0,5320
13633,13957,11111010111110001000,2.0,9800
13633,15576,11111010111110001000,2.0,1820
13637,13883,11111110111100001001,2.0,22952
13640,15557,11111110111100001000,2.0,7686
13663,13747,11111010111110001000,2.0,18816
13691,13799,11111110111110001100,2.0,12328
13705,13753,11111010111100001000,2.0,300188
13705,13947,11111010111100001000,2.0,93436
13721,15422,11111110111100001000,2.0,6727
13721,15638,11111110111100001000,2.0,5859
13743,15696,11111010111110001100,2.0,19046
13744,13761,11111010111100001000,2.0,12462
13753,13761,11111010111100001000,2.0,80936
13763,15698,11111110111100001000,2.0,44336
13776,15722,11111110111110101000,2.0,14388
13831,14075,11111110111010001000,2.0,15664
13833,15768,11111010111110101100,2.0,10086
13853,13961,11111110111010111000,2.0,28196
13858,13866,11111010111110001000,2.0,4636
13858,13957,11111010111110001000,2.0,10640
13859,14048,11111110111100001000,2.0,4134
13859,15800,11111110111100001000,2.0,1113
13879,13978,11111010111100101000,2.0,116928
13883,15908,11111110111100001001,2.0,25066
13886,13994,11111110111000001000,2.0,15072
13889,13997,11111110111110101000,2.0,56571
13916,15185,11111110111100001000,2.0,4992
13923,15858,11111010111110001000,2.0,3828
13923,15868,11111010111110001000,2.0,5544
13924,15841,11111010111110101100,2.0,19950
13943,13951,11111110111100101001,2.0,16120
13943,14033,11111110111100101001,2.0,5824
13947,14025,11111010111100001000,2.0,9776
13951,14033,11111110111100101001,2.0,8680
13978,14086,11111010111100101000,2.0,43616
13979,14005,11111110111110101100,2.0,28644
13979,15896,11111110111110101100,2.0,6944
14018,15971,11111110111110001100,2.0,864
14018,15989,11111110111110001100,2.0,2560
14021,14033,11111110111100101001,2.0,6384
14037,14073,11111110111100001000,2.0,1596
14048,14073,11111110111100001000,2.0,4446
14054,14078,11111110111100101000,2.0,1215
14055,15837,11111010111010001010,2.0,874
14086,16012,11111010111100101000,2.0,7520
14153,14801,11111110111110001100,2.0,2210
14283,14311,11111111111101101001,2.0,5560
14311,14323,11111111111101101001,2.0,8896
14399,14558,11111110111010001000,2.0,2958
14634,15012,11111010011100001000,2.0,1635
14639,14855,11111110111100001000,2.0,3718
14639,15176,11111110111100001000,2.0,1606
14639,15800,11111110111100001000,2.0,462
14722,15073,11111111111101101001,2.0,9016
14801,15284,11111110111110001100,2.0,2856
14801,15989,11111110111110001100,2.0,2720
14801,16013,11111110111110001100,2.0,4590
14804,15776,11111110111010001010,2.0,2523
14851,15363,11111010111110001100,2.0,9164
14852,15023,11111110111110001000,2.0,4550
14855,14966,11111110111100001000,2.0,12337
14855,15176,11111110111100001000,2.0,12337
14877,14937,11111111000000111100,2.0,624
14909,14966,11111110111100001000,2.0,14016
14909,15236,11111110111100001000,2.0,18240
14909,15422,11111110111100001000,2.0,5952
14928,15549,11111110111010001000,2.0,1824
14960,16013,11111110111110001100,2.0,9720
14966,15236,11111110111100001000,2.0,6935
14969,15140,11111111111100001000,2.0,1260
15019,15070,11111111111100101000,2.0,66939
15121,15286,11111110111100001000,2.0,16724
15140,16031,11111111111100001000,2.0,3060
15176,15181,11111110111100001000,2.0,2701
15176,15236,11111110111100001000,2.0,6935
15176,15860,11111110111100001000,2.0,4161
15177,15609,11111010111100101000,2.0,3818
15179,15194,11111110110100001000,2.0,1210
15181,15236,11111110111100001000,2.0,3515
15181,15286,11111110111100001000,2.0,4181
15239,15284,11111110111110001100,2.0,8316
15309,15391,11111110111100001000,2.0,2820
15311,15344,11111110111100001000,2.0,3870
15311,15383,11111110111100001000,2.0,2070
