Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
58,13976,11111100000000000000,9.0,5923881
58,13985,11111100000000000000,9.0,4823091
58,15050,11111100000000000000,9.0,12047535
58,15104,11111100000000000000,9.0,9499410
58,15212,11111100000000000000,9.0,12341079
58,15266,11111100000000000000,9.0,6788205
58,15671,11111100000000000000,9.0,1940652
58,15677,11111100000000000000,9.0,2197503
58,15680,11111100000000000000,9.0,3669300
58,15686,11111100000000000000,9.0,2829438
58,15752,11111100000000000000,9.0,1002942
58,15758,11111100000000000000,9.0,2894670
58,15761,11111100000000000000,9.0,2809053
58,15767,11111100000000000000,9.0,3461373
59,8389,11111000000000000000,9.0,432990
59,9757,11111000000000000000,9.0,10476660
59,13726,11111000000000000000,9.0,1862140
59,13732,11111000000000000000,9.0,2261170
59,13807,11111000000000000000,9.0,690520
59,13813,11111000000000000000,9.0,2617750
59,13816,11111000000000000000,9.0,1069740
59,13822,11111000000000000000,9.0,3234690
59,13984,11111000000000000000,9.0,3681830
59,15670,11111000000000000000,9.0,616940
59,15676,11111000000000000000,9.0,1106530
59,15679,11111000000000000000,9.0,990500
59,15685,11111000000000000000,9.0,1259350
59,15751,11111000000000000000,9.0,393370
59,15919,11111000000000000000,9.0,1746110
60,9704,10101000000000000000,9.0,20532620
60,9707,10101000000000000000,9.0,14069832
61,9758,11111000000000000000,9.0,14088111
61,9866,11111000000000000000,9.0,17394951
61,13710,11111000000000000000,9.0,3194991
66,8476,11110000000000000000,9.0,1129950
66,8638,11110000000000000000,9.0,1004400
66,10333,11110000000000000000,9.0,544050
66,10414,11110000000000000000,9.0,637050
66,10420,11110000000000000000,9.0,1041600
69,9695,10101000000000000000,9.0,20973056
70,9695,10101000000000000000,9.0,23607840
111,9757,11111000000000000000,9.0,5182800
111,9758,11111000000000000000,9.0,4055800
111,9812,11111000000000000000,9.0,4057200
112,8273,11111100000000000000,9.0,118281
112,8282,11111100000000000000,9.0,366804
112,8442,11111100000000000000,9.0,244536
112,9920,11111100000000000000,9.0,4030857
112,10277,11111100000000000000,9.0,401358
112,10286,11111100000000000000,9.0,773478
112,13619,11111100000000000000,9.0,469137
112,13628,11111100000000000000,9.0,1354251
112,13679,11111100000000000000,9.0,975486
112,13781,11111100000000000000,9.0,486414
112,13788,11111100000000000000,9.0,812019
112,13790,11111100000000000000,9.0,1105728
112,14996,11111100000000000000,9.0,4813638
112,15104,11111100000000000000,9.0,3096570
112,15158,11111100000000000000,9.0,2384226
112,15266,11111100000000000000,9.0,2212785
112,15621,11111100000000000000,9.0,406674
112,15623,11111100000000000000,9.0,821322
113,8442,11111100000000000000,9.0,353280
113,8575,11111100000000000000,9.0,787200
113,9919,11111100000000000000,9.0,6673920
113,10276,11111100000000000000,9.0,174720
113,10519,11111100000000000000,9.0,1200000
113,13627,11111100000000000000,9.0,1280640
113,13780,11111100000000000000,9.0,414720
113,13788,11111100000000000000,9.0,1173120
113,13789,11111100000000000000,9.0,1006080
113,15103,11111100000000000000,9.0,6506880
113,15265,11111100000000000000,9.0,3964800
113,15621,11111100000000000000,9.0,587520
113,15622,11111100000000000000,9.0,1215360
113,15784,11111100000000000000,9.0,1789440
114,8273,11111100000000000000,9.0,284711
114,8282,11111100000000000000,9.0,882924
114,8285,11111100000000000000,9.0,966098
114,8519,11111100000000000000,9.0,220731
114,9761,11111100000000000000,9.0,11382042
114,9815,11111100000000000000,9.0,9302692
114,9919,11111100000000000000,9.0,11119724
114,9920,11111100000000000000,9.0,9702567
114,9922,11111100000000000000,9.0,17623291
114,9923,11111100000000000000,9.0,17175431
114,10274,11111100000000000000,9.0,182343
114,10283,11111100000000000000,9.0,2274489
114,10435,11111100000000000000,9.0,387079
114,10436,11111100000000000000,9.0,921312
114,13619,11111100000000000000,9.0,1129247
114,13622,11111100000000000000,9.0,393477
114,13627,11111100000000000000,9.0,2133733
114,13628,11111100000000000000,9.0,3259781
114,13631,11111100000000000000,9.0,2079350
114,13676,11111100000000000000,9.0,1062068
114,13685,11111100000000000000,9.0,2786329
114,13780,11111100000000000000,9.0,690984
114,13781,11111100000000000000,9.0,1170834
114,13789,11111100000000000000,9.0,1676276
114,13790,11111100000000000000,9.0,2661568
114,13865,11111100000000000000,9.0,537432
114,13874,11111100000000000000,9.0,1817032
114,14996,11111100000000000000,9.0,11586778
114,15103,11111100000000000000,9.0,10841411
114,15104,11111100000000000000,9.0,7453670
114,15107,11111100000000000000,9.0,8087072
114,15158,11111100000000000000,9.0,5739006
114,15161,11111100000000000000,9.0,11318062
114,15265,11111100000000000000,9.0,6605935
114,15266,11111100000000000000,9.0,5326335
114,15269,11111100000000000000,9.0,10713451
114,15620,11111100000000000000,9.0,1145242
114,15629,11111100000000000000,9.0,3099831
114,15782,11111100000000000000,9.0,1983380
115,8273,11111100000000000000,9.0,167943
115,8282,11111100000000000000,9.0,520812
115,8285,11111100000000000000,9.0,569874
115,8442,11111100000000000000,9.0,347208
115,8519,11111100000000000000,9.0,130203
115,9761,11111100000000000000,9.0,6713946
115,9815,11111100000000000000,9.0,5487396
115,9920,11111100000000000000,9.0,5723271
115,9923,11111100000000000000,9.0,10131303
115,10274,11111100000000000000,9.0,107559
115,10283,11111100000000000000,9.0,1341657
115,10436,11111100000000000000,9.0,543456
115,13619,11111100000000000000,9.0,666111
115,13622,11111100000000000000,9.0,232101
115,13628,11111100000000000000,9.0,1922853
115,13631,11111100000000000000,9.0,1226550
115,13676,11111100000000000000,9.0,626484
115,13685,11111100000000000000,9.0,1643577
115,13781,11111100000000000000,9.0,690642
115,13788,11111100000000000000,9.0,1152957
115,13790,11111100000000000000,9.0,1569984
115,13865,11111100000000000000,9.0,317016
115,13874,11111100000000000000,9.0,1071816
115,14996,11111100000000000000,9.0,6834714
115,15104,11111100000000000000,9.0,4396710
115,15107,11111100000000000000,9.0,4770336
115,15158,11111100000000000000,9.0,3385278
115,15161,11111100000000000000,9.0,6676206
115,15266,11111100000000000000,9.0,3141855
115,15269,11111100000000000000,9.0,6319563
115,15620,11111100000000000000,9.0,675546
115,15629,11111100000000000000,9.0,1828503
115,15782,11111100000000000000,9.0,1169940
116,8442,11111100000000000000,9.0,492936
116,9919,11111100000000000000,9.0,9312204
116,9922,11111100000000000000,9.0,14758611
116,10435,11111100000000000000,9.0,324159
116,13627,11111100000000000000,9.0,1786893
116,13780,11111100000000000000,9.0,578664
116,13788,11111100000000000000,9.0,1636869
116,13789,11111100000000000000,9.0,1403796
116,15103,11111100000000000000,9.0,9079131
116,15265,11111100000000000000,9.0,5532135
120,8281,11110100000000000000,9.0,910056
120,8443,11110100000000000000,9.0,655457
120,8444,11110100000000000000,9.0,1430088
121,9803,11111000000000000000,9.0,12328805
122,8442,11111100000000000000,9.0,818616
122,9640,11111100000000000000,9.0,13685124
122,9748,11111100000000000000,9.0,18134124
122,9802,11111100000000000000,9.0,7140645
122,9909,11111100000000000000,9.0,11144745
122,9910,11111100000000000000,9.0,13427082
122,13627,11111100000000000000,9.0,2967483
122,13788,11111100000000000000,9.0,2718339
122,13789,11111100000000000000,9.0,2331276
122,15094,11111100000000000000,9.0,7834689
122,15148,11111100000000000000,9.0,4684797
123,8281,11110100000000000000,9.0,814296
123,8443,11110100000000000000,9.0,586487
123,8444,11110100000000000000,9.0,1279608
123,9805,11110100000000000000,9.0,15922395
123,15151,11110100000000000000,9.0,5627367
124,8282,11111100000000000000,9.0,1157268
124,8285,11111100000000000000,9.0,1266286
124,8442,11111100000000000000,9.0,771512
124,9644,11111100000000000000,9.0,16516227
124,9752,11111100000000000000,9.0,14818062
124,9806,11111100000000000000,9.0,11832646
124,9909,11111100000000000000,9.0,10503465
124,9911,11111100000000000000,9.0,11191117
124,9914,11111100000000000000,9.0,10356710
124,10283,11111100000000000000,9.0,2981223
124,13628,11111100000000000000,9.0,4272667
124,13631,11111100000000000000,9.0,2725450
124,13685,11111100000000000000,9.0,3652103
124,13788,11111100000000000000,9.0,2561923
124,13790,11111100000000000000,9.0,3488576
124,13874,11111100000000000000,9.0,2381624
124,14987,11111100000000000000,9.0,8088297
124,14990,11111100000000000000,9.0,7715120
124,15095,11111100000000000000,9.0,7119714
124,15098,11111100000000000000,9.0,8612422
124,15149,11111100000000000000,9.0,4163649
124,15152,11111100000000000000,9.0,6251763
124,15257,11111100000000000000,9.0,4708739
124,15260,11111100000000000000,9.0,7249697
124,15629,11111100000000000000,9.0,4063017
125,8442,11111100000000000000,9.0,857256
125,9640,11111100000000000000,9.0,14331084
125,9748,11111100000000000000,9.0,18990084
125,9751,11111100000000000000,9.0,19870635
125,9802,11111100000000000000,9.0,7477695
125,9909,11111100000000000000,9.0,11670795
125,9910,11111100000000000000,9.0,14060862
125,9913,11111100000000000000,9.0,19078605
125,13627,11111100000000000000,9.0,3107553
125,13788,11111100000000000000,9.0,2846649
125,13789,11111100000000000000,9.0,2441316
125,15094,11111100000000000000,9.0,8204499
125,15148,11111100000000000000,9.0,4905927
125,15259,11111100000000000000,9.0,8894031
131,9811,11111101000000000000,9.0,11826911
131,15102,11111101000000000000,9.0,11014015
131,15157,11111101000000000000,9.0,7098324
131,15256,11111101000000000000,9.0,4714071
132,8435,11110100000000000000,9.0,330162
132,9805,11110100000000000000,9.0,7378110
132,15151,11110100000000000000,9.0,2607606
133,8273,11111100000000000000,9.0,468852
133,8519,11111100000000000000,9.0,363492
133,9644,11111100000000000000,9.0,20750652
133,9752,11111100000000000000,9.0,18617112
133,9761,11111100000000000000,9.0,18743544
133,9806,11111100000000000000,9.0,14866296
133,9815,11111100000000000000,9.0,15319344
133,9909,11111100000000000000,9.0,13196340
133,9911,11111100000000000000,9.0,14060292
133,9914,11111100000000000000,9.0,13011960
133,9920,11111100000000000000,9.0,15977844
133,9923,11111100000000000000,9.0,28283892
133,10274,11111100000000000000,9.0,300276
133,10436,11111100000000000000,9.0,1517184
133,13619,11111100000000000000,9.0,1859604
133,13622,11111100000000000000,9.0,647964
133,13676,11111100000000000000,9.0,1748976
133,13781,11111100000000000000,9.0,1928088
133,13865,11111100000000000000,9.0,885024
133,14987,11111100000000000000,9.0,10161972
133,14990,11111100000000000000,9.0,9693120
133,14996,11111100000000000000,9.0,19080696
133,15095,11111100000000000000,9.0,8945064
133,15098,11111100000000000000,9.0,10820472
133,15104,11111100000000000000,9.0,12274440
133,15107,11111100000000000000,9.0,13317504
133,15149,11111100000000000000,9.0,5231124
133,15152,11111100000000000000,9.0,7854588
133,15158,11111100000000000000,9.0,9450792
133,15161,11111100000000000000,9.0,18638184
133,15257,11111100000000000000,9.0,5915964
133,15260,11111100000000000000,9.0,9108372
133,15266,11111100000000000000,9.0,8771220
133,15269,11111100000000000000,9.0,17642532
133,15620,11111100000000000000,9.0,1885944
133,15782,11111100000000000000,9.0,3266160
134,9811,11111101000000000000,9.0,12074595
134,15097,11111101000000000000,9.0,9210630
134,15102,11111101000000000000,9.0,11244675
134,15150,11111101000000000000,9.0,5357430
134,15157,11111101000000000000,9.0,7246980
134,15256,11111101000000000000,9.0,4812795
134,15258,11111101000000000000,9.0,10318425
138,8273,11111100000000000000,9.0,279638
138,8282,11111100000000000000,9.0,867192
138,8300,11111100000000000000,9.0,468158
138,8309,11111100000000000000,9.0,904896
138,8462,11111100000000000000,9.0,336194
138,8468,11111100000000000000,9.0,1495592
138,8471,11111100000000000000,9.0,895470
138,9919,11111100000000000000,9.0,10921592
138,9920,11111100000000000000,9.0,9529686
138,10244,11111100000000000000,9.0,289064
138,10250,11111100000000000000,9.0,446164
138,10253,11111100000000000000,9.0,970878
138,10259,11111100000000000000,9.0,568702
138,10406,11111100000000000000,9.0,141390
138,10415,11111100000000000000,9.0,1951182
138,10421,11111100000000000000,9.0,1816076
138,13619,11111100000000000000,9.0,1109126
138,13627,11111100000000000000,9.0,2095714
138,13628,11111100000000000000,9.0,3201698
138,13646,11111100000000000000,9.0,1702964
138,13652,11111100000000000000,9.0,2199400
138,13654,11111100000000000000,9.0,1800366
138,13655,11111100000000000000,9.0,3358798
138,13661,11111100000000000000,9.0,3151426
138,13780,11111100000000000000,9.0,678672
138,13781,11111100000000000000,9.0,1149972
138,13789,11111100000000000000,9.0,1646408
138,13790,11111100000000000000,9.0,2614144
138,13808,11111100000000000000,9.0,1680970
138,13814,11111100000000000000,9.0,3449916
138,13817,11111100000000000000,9.0,2513600
138,13823,11111100000000000000,9.0,3814388
138,14996,11111100000000000000,9.0,11380324
138,15103,11111100000000000000,9.0,10648238
138,15104,11111100000000000000,9.0,7320860
138,15158,11111100000000000000,9.0,5636748
138,15265,11111100000000000000,9.0,6488230
138,15266,11111100000000000000,9.0,5231430
138,15590,11111100000000000000,9.0,1153114
138,15596,11111100000000000000,9.0,1382480
138,15599,11111100000000000000,9.0,2224536
138,15605,11111100000000000000,9.0,1724958
138,15752,11111100000000000000,9.0,772932
138,15758,11111100000000000000,9.0,2230820
138,15760,11111100000000000000,9.0,860908
138,15761,11111100000000000000,9.0,2164838
138,15766,11111100000000000000,9.0,2123992
138,15767,11111100000000000000,9.0,2667558
139,8273,11111100000000000000,9.0,194643
139,8282,11111100000000000000,9.0,603612
139,8300,11111100000000000000,9.0,325863
139,8309,11111100000000000000,9.0,629856
139,8442,11111100000000000000,9.0,402408
139,8462,11111100000000000000,9.0,234009
139,8468,11111100000000000000,9.0,1041012
139,8471,11111100000000000000,9.0,623295
139,9920,11111100000000000000,9.0,6633171
139,10244,11111100000000000000,9.0,201204
139,10250,11111100000000000000,9.0,310554
139,10253,11111100000000000000,9.0,675783
139,10259,11111100000000000000,9.0,395847
139,10406,11111100000000000000,9.0,98415
139,10415,11111100000000000000,9.0,1358127
139,10421,11111100000000000000,9.0,1264086
139,13619,11111100000000000000,9.0,772011
139,13628,11111100000000000000,9.0,2228553
139,13646,11111100000000000000,9.0,1185354
139,13652,11111100000000000000,9.0,1530900
139,13655,11111100000000000000,9.0,2337903
139,13661,11111100000000000000,9.0,2193561
139,13781,11111100000000000000,9.0,800442
139,13788,11111100000000000000,9.0,1336257
139,13790,11111100000000000000,9.0,1819584
139,13808,11111100000000000000,9.0,1170045
139,13814,11111100000000000000,9.0,2401326
139,13817,11111100000000000000,9.0,1749600
139,13823,11111100000000000000,9.0,2655018
139,14996,11111100000000000000,9.0,7921314
139,15104,11111100000000000000,9.0,5095710
139,15158,11111100000000000000,9.0,3923478
139,15266,11111100000000000000,9.0,3641355
139,15590,11111100000000000000,9.0,802629
139,15596,11111100000000000000,9.0,962280
139,15599,11111100000000000000,9.0,1548396
139,15605,11111100000000000000,9.0,1200663
139,15752,11111100000000000000,9.0,538002
139,15758,11111100000000000000,9.0,1552770
139,15761,11111100000000000000,9.0,1506843
139,15767,11111100000000000000,9.0,1856763
140,8442,11111100000000000000,9.0,359720
140,9919,11111100000000000000,9.0,6795580
140,13627,11111100000000000000,9.0,1303985
140,13654,11111100000000000000,9.0,1120215
140,13780,11111100000000000000,9.0,422280
140,13788,11111100000000000000,9.0,1194505
140,13789,11111100000000000000,9.0,1024420
140,15103,11111100000000000000,9.0,6625495
140,15265,11111100000000000000,9.0,4037075
140,15760,11111100000000000000,9.0,535670
140,15766,11111100000000000000,9.0,1321580
141,9757,11111000000000000000,9.0,16696020
141,9758,11111000000000000000,9.0,13065470
141,9812,11111000000000000000,9.0,13069980
141,10417,11111000000000000000,9.0,1592030
141,13630,11111000000000000000,9.0,2205390
141,13645,11111000000000000000,9.0,1876160
141,13648,11111000000000000000,9.0,1213190
141,13657,11111000000000000000,9.0,1578500
141,13807,11111000000000000000,9.0,1100440
141,13816,11111000000000000000,9.0,1704780
141,13819,11111000000000000000,9.0,1961850
141,13873,11111000000000000000,9.0,1966360
141,15589,11111000000000000000,9.0,635910
141,15592,11111000000000000000,9.0,1601050
141,15598,11111000000000000000,9.0,1416140
141,15601,11111000000000000000,9.0,2056560
141,15751,11111000000000000000,9.0,626890
142,8273,11111100000000000000,9.0,465559
142,8282,11111100000000000000,9.0,1443756
142,8285,11111100000000000000,9.0,1579762
142,8300,11111100000000000000,9.0,779419
142,8303,11111100000000000000,9.0,345246
142,8309,11111100000000000000,9.0,1506528
142,8312,11111100000000000000,9.0,721878
142,8442,11111100000000000000,9.0,962504
142,8462,11111100000000000000,9.0,559717
142,8465,11111100000000000000,9.0,78465
142,8471,11111100000000000000,9.0,1490835
142,8474,11111100000000000000,9.0,1077586
142,8519,11111100000000000000,9.0,360939
142,9761,11111100000000000000,9.0,18611898
142,9815,11111100000000000000,9.0,15211748
142,9920,11111100000000000000,9.0,15865623
142,9923,11111100000000000000,9.0,28085239
142,10244,11111100000000000000,9.0,481252
142,10247,11111100000000000000,9.0,73234
142,10253,11111100000000000000,9.0,1616379
142,10256,11111100000000000000,9.0,1616379
142,10406,11111100000000000000,9.0,235395
142,10409,11111100000000000000,9.0,287705
142,10415,11111100000000000000,9.0,3248451
142,10418,11111100000000000000,9.0,4414964
142,13619,11111100000000000000,9.0,1846543
142,13622,11111100000000000000,9.0,643413
142,13628,11111100000000000000,9.0,5330389
142,13631,11111100000000000000,9.0,3400150
142,13646,11111100000000000000,9.0,2835202
142,13649,11111100000000000000,9.0,2139479
142,13655,11111100000000000000,9.0,5591939
142,13658,11111100000000000000,9.0,4006946
142,13781,11111100000000000000,9.0,1914546
142,13788,11111100000000000000,9.0,3196141
142,13790,11111100000000000000,9.0,4352192
142,13808,11111100000000000000,9.0,2798585
142,13811,11111100000000000000,9.0,2217944
142,13817,11111100000000000000,9.0,4184800
142,13820,11111100000000000000,9.0,3499539
142,13865,11111100000000000000,9.0,878808
142,13874,11111100000000000000,9.0,2971208
142,14996,11111100000000000000,9.0,18946682
142,15104,11111100000000000000,9.0,12188230
142,15107,11111100000000000000,9.0,13223968
142,15158,11111100000000000000,9.0,9384414
142,15161,11111100000000000000,9.0,18507278
142,15266,11111100000000000000,9.0,8709615
142,15269,11111100000000000000,9.0,17518619
142,15590,11111100000000000000,9.0,1919777
142,15593,11111100000000000000,9.0,1904084
142,15599,11111100000000000000,9.0,3703548
142,15602,11111100000000000000,9.0,3907557
142,15752,11111100000000000000,9.0,1286826
142,15755,11111100000000000000,9.0,2139479
142,15761,11111100000000000000,9.0,3604159
142,15764,11111100000000000000,9.0,5194383
143,8442,11111100000000000000,9.0,733976
143,9919,11111100000000000000,9.0,13865764
143,9922,11111100000000000000,9.0,21975401
143,13627,11111100000000000000,9.0,2660663
143,13654,11111100000000000000,9.0,2285697
143,13780,11111100000000000000,9.0,861624
143,13788,11111100000000000000,9.0,2437279
143,13789,11111100000000000000,9.0,2090236
143,15103,11111100000000000000,9.0,13518721
143,15265,11111100000000000000,9.0,8237285
143,15760,11111100000000000000,9.0,1092986
147,9803,11111000000000000000,9.0,10627179
147,13660,11111000000000000000,9.0,2981760
147,13816,11111000000000000000,9.0,1761102
147,13822,11111000000000000000,9.0,5325237
147,15598,11111000000000000000,9.0,1462926
147,15604,11111000000000000000,9.0,1966098
148,8282,11111100000000000000,9.0,1521864
148,8309,11111100000000000000,9.0,1588032
148,8442,11111100000000000000,9.0,1014576
148,8471,11111100000000000000,9.0,1571490
148,9909,11111100000000000000,9.0,13812570
148,9911,11111100000000000000,9.0,14716866
148,10253,11111100000000000000,9.0,1703826
148,10259,11111100000000000000,9.0,998034
148,10415,11111100000000000000,9.0,3424194
148,10421,11111100000000000000,9.0,3187092
148,13628,11111100000000000000,9.0,5618766
148,13655,11111100000000000000,9.0,5894466
148,13661,11111100000000000000,9.0,5530542
148,13788,11111100000000000000,9.0,3369054
148,13790,11111100000000000000,9.0,4587648
148,13817,11111100000000000000,9.0,4411200
148,13823,11111100000000000000,9.0,6693996
148,14987,11111100000000000000,9.0,10636506
148,15095,11111100000000000000,9.0,9362772
148,15149,11111100000000000000,9.0,5475402
148,15257,11111100000000000000,9.0,6192222
148,15599,11111100000000000000,9.0,3903912
148,15605,11111100000000000000,9.0,3027186
148,15761,11111100000000000000,9.0,3799146
148,15767,11111100000000000000,9.0,4681386
149,13660,11111000000000000000,9.0,2200960
149,13816,11111000000000000000,9.0,1299942
149,13822,11111000000000000000,9.0,3930777
149,15598,11111000000000000000,9.0,1079846
149,15604,11111000000000000000,9.0,1451258
150,9803,11111000000000000000,9.0,8877652
150,10417,11111000000000000000,9.0,1373876
150,13630,11111000000000000000,9.0,1903188
150,13657,11111000000000000000,9.0,1362200
150,13816,11111000000000000000,9.0,1471176
150,13819,11111000000000000000,9.0,1693020
150,13873,11111000000000000000,9.0,1696912
150,15598,11111000000000000000,9.0,1222088
150,15601,11111000000000000000,9.0,1774752
151,8282,11111100000000000000,9.0,1785720
151,8285,11111100000000000000,9.0,1953940
151,8309,11111100000000000000,9.0,1863360
151,8312,11111100000000000000,9.0,892860
151,8442,11111100000000000000,9.0,1190480
151,8471,11111100000000000000,9.0,1843950
151,8474,11111100000000000000,9.0,1332820
151,9644,11111100000000000000,9.0,25485330
151,9752,11111100000000000000,9.0,22864980
151,9806,11111100000000000000,9.0,18258340
151,9909,11111100000000000000,9.0,16207350
151,9911,11111100000000000000,9.0,17268430
151,9914,11111100000000000000,9.0,15980900
151,10253,11111100000000000000,9.0,1999230
151,10256,11111100000000000000,9.0,1999230
151,10415,11111100000000000000,9.0,4017870
151,10418,11111100000000000000,9.0,5460680
151,13628,11111100000000000000,9.0,6592930
151,13631,11111100000000000000,9.0,4205500
151,13655,11111100000000000000,9.0,6916430
151,13658,11111100000000000000,9.0,4956020
