Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1720,9053,11111110111110100000,8.0,7100
1720,9512,11111110111110100000,8.0,18460
1720,9942,11111110111110100000,8.0,12212
1720,10115,11111110111110100000,8.0,12212
1720,10319,11111110111110100000,8.0,3124
1720,10346,11111110111110100000,8.0,18176
1720,14479,11111110111110100000,8.0,16188
1720,14906,11111110111110100000,8.0,8520
1720,14920,11111110111110100000,8.0,1704
1720,15120,11111110111110100000,8.0,7952
1720,15127,11111110111110100000,8.0,3834
1720,15234,11111110111110100000,8.0,8804
1720,15531,11111110111110100000,8.0,3550
1720,15665,11111110111110100000,8.0,2556
1721,3787,11111110111100100000,8.0,5280
1721,4281,11111110111100100000,8.0,2475
1721,4435,11111110111100100000,8.0,1705
1721,8170,11111110111100100000,8.0,24365
1721,9373,11111110111100100000,8.0,5885
1721,9782,11111110111100100000,8.0,4235
1721,9943,11111110111100100000,8.0,2475
1721,10105,11111110111100100000,8.0,5720
1721,10195,11111110111100100000,8.0,4620
1721,10347,11111110111100100000,8.0,1980
1721,13593,11111110111100100000,8.0,1540
1721,14315,11111110111100100000,8.0,1650
1721,14477,11111110111100100000,8.0,2090
1721,14803,11111110111100100000,8.0,2695
1721,14857,11111110111100100000,8.0,4235
1721,15018,11111110111100100000,8.0,4730
1730,13516,11111110111110101001,8.0,13604
1730,14965,11111110111110101001,8.0,3876
1737,6352,11110010111110100000,8.0,3002
1739,4381,11111110111010101000,8.0,22263
1739,14155,11111110111010101000,8.0,3620
1746,9721,11111010111110100000,8.0,2607
1747,14853,11111010111100100000,8.0,8316
1747,15690,11111010111100100000,8.0,7700
1748,8430,11111110111100101000,8.0,7998
1748,9563,11111110111100101000,8.0,25026
1748,11482,11111110111100101000,8.0,13932
1748,13515,11111110111100101000,8.0,15480
1748,14912,11111110111100101000,8.0,3741
1748,15729,11111110111100101000,8.0,4773
1748,15772,11111110111100101000,8.0,25413
1773,8134,11111010111101100000,8.0,14310
1774,8108,11111110111111100000,8.0,4408
1774,13544,11111110111111100000,8.0,4408
1792,9619,11111110111100111000,8.0,24969
1792,10182,11111110111100111000,8.0,16359
1793,9617,11111110111100101001,8.0,82926
1793,10186,11111110111100101001,8.0,40379
1793,10429,11111110111100101001,8.0,10840
1793,15370,11111110111100101001,8.0,10027
1800,4325,11111110111100100000,8.0,4947
1800,4435,11111110111100100000,8.0,1581
1800,9506,11111110111100100000,8.0,3570
1800,9777,11111110111100100000,8.0,11781
1800,9943,11111110111100100000,8.0,2295
1800,10025,11111110111100100000,8.0,2601
1800,10033,11111110111100100000,8.0,4743
1800,10195,11111110111100100000,8.0,4284
1800,10427,11111110111100100000,8.0,3876
1800,13670,11111110111100100000,8.0,663
1800,13802,11111110111100100000,8.0,1173
1800,14477,11111110111100100000,8.0,1938
1800,14803,11111110111100100000,8.0,2499
1800,15018,11111110111100100000,8.0,4386
1800,15131,11111110111100100000,8.0,2142
1800,15506,11111110111100100000,8.0,3468
1800,15614,11111110111100100000,8.0,2754
1801,8241,11111110111110100100,8.0,21301
1801,8252,11111110111110100100,8.0,8568
1801,15528,11111110111110100100,8.0,3451
1811,8259,11111110111110101000,8.0,6608
1811,9052,11111110111110101000,8.0,34456
1811,9210,11111110111110101000,8.0,41064
1811,10194,11111110111110101000,8.0,4484
1811,14961,11111110111110101000,8.0,25960
1820,4273,11111110111110100000,8.0,3419
1820,9053,11111110111110100000,8.0,13150
1820,9512,11111110111110100000,8.0,34190
1820,9942,11111110111110100000,8.0,22618
1820,14479,11111110111110100000,8.0,29982
1820,15120,11111110111110100000,8.0,14728
1820,15531,11111110111110100000,8.0,6575
1820,15613,11111110111110100000,8.0,28141
1828,9831,11111010111100101000,8.0,9826
1828,15177,11111010111100101000,8.0,7225
1828,15609,11111010111100101000,8.0,6069
1838,8436,11111110111110100000,8.0,7965
1847,9615,11111110111110100000,8.0,4712
1847,15127,11111110111110100000,8.0,2052
1856,8436,11111110111110100000,8.0,8437
1856,9615,11111110111110100000,8.0,8866
1856,15127,11111110111110100000,8.0,3861
1864,9050,11111110111100100000,8.0,37440
1864,14477,11111110111100100000,8.0,7904
1864,15018,11111110111100100000,8.0,17888
1871,9686,11111110111110101000,8.0,897
1872,14905,11111010111100101000,8.0,7872
1872,15442,11111010111100101000,8.0,1392
1874,14919,11111110111100100010,8.0,2325
1878,9832,11111010111100100000,8.0,714
1878,14853,11111010111100100000,8.0,1134
1880,9563,11111110111100101000,8.0,5044
1882,15369,11111110111010111000,8.0,1840
1882,15434,11111110111010111000,8.0,5290
1892,8170,11111110111100100000,8.0,54046
1892,10033,11111110111100100000,8.0,11346
1892,14857,11111110111100100000,8.0,9394
1892,15018,11111110111100100000,8.0,10492
1900,10268,11111110111110101100,8.0,8790
1900,11426,11111110111110101100,8.0,9083
1900,14398,11111110111110101100,8.0,7911
1901,9566,11111110111110101100,8.0,18540
1901,15451,11111110111110101100,8.0,24720
1908,6079,11111010111100100000,8.0,16895
1908,9832,11111010111100100000,8.0,5270
1908,14853,11111010111100100000,8.0,8370
1908,15067,11111010111100100000,8.0,21700
1910,8080,11111110111100101000,8.0,26082
1910,9563,11111110111100101000,8.0,36666
1910,9627,11111110111100101000,8.0,2835
1910,11482,11111110111100101000,8.0,20412
1910,13515,11111110111100101000,8.0,22680
1910,14912,11111110111100101000,8.0,5481
1926,11644,11111010111100110000,8.0,9735
1968,11290,11110111000011110000,8.0,3050
1968,11296,11110111000011110000,8.0,8100
1968,11300,11110111000011110000,8.0,7500
1968,11371,11110111000011110000,8.0,9900
1968,14780,11110111000011110000,8.0,5900
1969,6021,11110111000011110000,8.0,52682
1969,11286,11110111000011110000,8.0,21300
1969,11295,11110111000011110000,8.0,49132
1969,11300,11110111000011110000,8.0,21300
1969,11313,11110111000011110000,8.0,10792
1969,11316,11110111000011110000,8.0,13348
1969,11322,11110111000011110000,8.0,22010
1969,11367,11110111000011110000,8.0,17040
1969,14778,11110111000011110000,8.0,18034
1969,14780,11110111000011110000,8.0,16756
1969,14781,11110111000011110000,8.0,20306
1973,11744,11111101011001100000,8.0,228
1991,9384,11110111011001110000,8.0,8154
1991,9402,11110111011001110000,8.0,24192
1991,11329,11110111011001110000,8.0,17604
1991,11410,11110111011001110000,8.0,18036
1999,9366,11110111011101110000,8.0,77348
2000,11121,11111111011001110000,8.0,14852
2000,14953,11111111011001110000,8.0,33180
2040,5882,11101011000011110000,8.0,113306
2050,11376,11110111000001110000,8.0,247812
2050,14616,11110111000001110000,8.0,38986
2052,6019,11110111011101110000,8.0,62478
2079,9412,11110111011011110000,8.0,138300
2079,9422,11110111011011110000,8.0,14700
2080,9176,11110111011001110000,8.0,35568
2080,11366,11110111011001110000,8.0,154128
2080,11382,11110111011001110000,8.0,645164
2080,11393,11110111011001110000,8.0,203034
2080,14525,11110111011001110000,8.0,44954
2081,5773,11110111111101110000,8.0,33790
2081,11118,11110111111101110000,8.0,14824
2107,14739,11111111011001110000,8.0,1617
2109,9820,11111101000001100000,8.0,1480
2109,11528,11111101000001100000,8.0,999
2109,11840,11111101000001100000,8.0,444
2109,15166,11111101000001100000,8.0,2812
2109,15167,11111101000001100000,8.0,444
2119,6485,11111101000001100000,8.0,1364
2119,9863,11111101000001100000,8.0,3038
2119,11526,11111101000001100000,8.0,1178
2119,11528,11111101000001100000,8.0,1674
2119,15009,11111101000001100000,8.0,6386
2119,15167,11111101000001100000,8.0,744
2119,15201,11111101000001100000,8.0,744
2136,9055,11110111000011110000,8.0,8375
2137,5843,11111111000001110000,8.0,5780
2137,5924,11111111000001110000,8.0,6664
2137,5931,11111111000001110000,8.0,26792
2137,9861,11111111000001110000,8.0,6188
2137,11842,11111111000001110000,8.0,1224
2137,15270,11111111000001110000,8.0,11016
2143,11019,11110111111101110000,8.0,17550
2145,14687,11110101000011110100,8.0,30576
2145,14848,11110101000011110100,8.0,5880
2147,15279,11111111000011110000,8.0,9828
2151,9304,11110111111011110000,8.0,29100
2151,14650,11110111111011110000,8.0,17460
2156,9055,11110111000011110000,8.0,10117
2156,11241,11110111000011110000,8.0,7550
2156,11313,11110111000011110000,8.0,11476
2156,11322,11110111000011110000,8.0,23405
2156,14424,11110111000011110000,8.0,14345
2164,12252,11111100000000100000,8.0,156
2172,4312,11111101000000110000,8.0,9360
2183,9762,11111111000000110100,8.0,1040
2183,9924,11111111000000110100,8.0,2444
2183,15099,11111111000000110100,8.0,1768
2194,6039,11110111000011110000,8.0,133940
2194,6041,11110111000011110000,8.0,62988
2194,11295,11110111000011110000,8.0,125252
2194,11300,11110111000011110000,8.0,54300
2194,11322,11110111000011110000,8.0,56110
2194,11385,11110111000011110000,8.0,128148
2194,14708,11110111000011110000,8.0,47422
2194,14778,11110111000011110000,8.0,45974
2194,14780,11110111000011110000,8.0,42716
2194,14781,11110111000011110000,8.0,51766
2194,14789,11110111000011110000,8.0,27512
2194,14889,11110111000011110000,8.0,33304
2250,5962,11100011000001110000,8.0,257076
2293,5898,11100011000011110000,8.0,58080
2352,14894,11111101000001110000,8.0,5512
2352,14903,11111101000001110000,8.0,795
2352,15220,11111101000001110000,8.0,5724
2355,5500,11110111001011110000,8.0,96385
2355,14144,11110111001011110000,8.0,40117
2362,6485,11111101000001100000,8.0,242
2362,9539,11111101000001100000,8.0,220
2362,9863,11111101000001100000,8.0,539
2362,14843,11111101000001100000,8.0,352
2362,14885,11111101000001100000,8.0,143
2362,15167,11111101000001100000,8.0,132
2362,15201,11111101000001100000,8.0,132
2373,11327,11110111000001110000,8.0,38252
2373,14890,11110111000001110000,8.0,25152
2404,5930,11110111011001110000,8.0,228144
2404,9341,11110111011001110000,8.0,88984
2404,11303,11110111011001110000,8.0,167776
2404,14214,11110111011001110000,8.0,79184
2406,4525,11110101000001110000,8.0,468
2406,4526,11110101000001110000,8.0,300
2406,6175,11110101000001110000,8.0,1788
2406,9361,11110101000001110000,8.0,1464
2406,9495,11110101000001110000,8.0,312
2406,9546,11110101000001110000,8.0,588
2406,15208,11110101000001110000,8.0,804
2407,4146,11110101000001100000,8.0,996
2407,4200,11110101000001100000,8.0,444
2407,4464,11110101000001100000,8.0,180
2407,4473,11110101000001100000,8.0,588
2407,9477,11110101000001100000,8.0,324
2407,9717,11110101000001100000,8.0,480
2407,9801,11110101000001100000,8.0,612
2407,14846,11110101000001100000,8.0,324
2407,15011,11110101000001100000,8.0,612
2407,15213,11110101000001100000,8.0,132
2412,5866,11110111010001110000,8.0,261120
2412,5939,11110111010001110000,8.0,263168
2412,9260,11110111010001110000,8.0,75264
2412,9287,11110111010001110000,8.0,122880
2412,9322,11110111010001110000,8.0,347136
2412,9367,11110111010001110000,8.0,267264
2412,11204,11110111010001110000,8.0,123904
2412,11293,11110111010001110000,8.0,337920
2412,14201,11110111010001110000,8.0,62464
2412,14224,11110111010001110000,8.0,146944
2415,8755,11110101000011110000,8.0,180
2415,9825,11110101000011110000,8.0,1080
2415,9879,11110101000011110000,8.0,588
2415,15165,11110101000011110000,8.0,696
2416,9279,11110101000000110000,8.0,1012
2416,9333,11110101000000110000,8.0,1958
2416,9362,11110101000000110000,8.0,1408
2416,15172,11110101000000110000,8.0,1914
2416,15226,11110101000000110000,8.0,3652
2422,5844,11110111010011110000,8.0,49585
2422,8778,11110111010011110000,8.0,75538
2422,9249,11110111010011110000,8.0,60135
2422,9251,11110111010011110000,8.0,56337
2422,9276,11110111010011110000,8.0,70474
2422,11193,11110111010011110000,8.0,102546
2422,11222,11110111010011110000,8.0,90730
2422,14676,11110111010011110000,8.0,107399
2422,14694,11110111010011110000,8.0,52328
2424,8863,11110111000011110000,8.0,4794
2424,11296,11110111000011110000,8.0,5508
2424,14137,11110111000011110000,8.0,4352
2424,14219,11110111000011110000,8.0,8364
2424,14704,11110111000011110000,8.0,14144
2425,5841,11110111000001110000,8.0,23040
2425,5940,11110111000001110000,8.0,31635
2425,8844,11110111000001110000,8.0,12420
2425,8846,11110111000001110000,8.0,3015
2425,14192,11110111000001110000,8.0,1440
2425,14208,11110111000001110000,8.0,6030
2425,14616,11110111000001110000,8.0,4545
2425,14703,11110111000001110000,8.0,20880
2425,15171,11110111000001110000,8.0,1980
2426,9813,11110101000000110000,8.0,540
2426,15172,11110101000000110000,8.0,1044
2426,15226,11110101000000110000,8.0,1992
2438,8905,11111111010001110000,8.0,47291
2438,14895,11111111010001110000,8.0,28519
2440,12252,11111100000000100000,8.0,264
2440,15096,11111100000000100000,8.0,330
2446,10899,11110111011100111000,8.0,34220
2454,14206,11110111000101110000,8.0,17250
2455,9135,11110111000001110000,8.0,24530
2455,14481,11110111000001110000,8.0,8474
2463,5582,11110111010001110000,8.0,61608
2464,11090,11110111010001100000,8.0,39600
2464,14193,11110111010001100000,8.0,69960
2472,5582,11110111010001110000,8.0,50434
2473,5772,11110111010101110000,8.0,82593
2475,11544,11110100000000100000,8.0,420
2535,8777,11110111011011110000,8.0,18908
2536,8777,11110111011011110000,8.0,34162
2536,10890,11110111011011110000,8.0,47709
2572,15115,11111101010011110000,8.0,39928
2593,12252,11111100000000100000,8.0,156
2596,10853,11111101000001100100,8.0,700
2605,14903,11111101000001110000,8.0,1425
2606,11662,11111101000000100000,8.0,132
2610,6124,11111101000001100000,8.0,1053
2610,6484,11111101000001100000,8.0,390
2610,6485,11111101000001100000,8.0,286
2610,9539,11111101000001100000,8.0,260
2610,9548,11111101000001100000,8.0,481
2610,11528,11111101000001100000,8.0,351
2610,11840,11111101000001100000,8.0,156
2610,14840,11111101000001100000,8.0,481
2610,14885,11111101000001100000,8.0,169
2613,6175,11110101000001110000,8.0,26820
2615,11526,11111101000001100000,8.0,1672
2615,14833,11111101000001100000,8.0,3432
2615,14887,11111101000001100000,8.0,4224
2617,8777,11110111011011110000,8.0,69600
2619,9663,11110101000000100100,8.0,752
2619,9814,11110101000000100100,8.0,224
2619,11014,11110101000000100100,8.0,464
2619,14884,11110101000000100100,8.0,304
2619,15046,11110101000000100100,8.0,496
2619,15217,11110101000000100100,8.0,1472
2620,11544,11110100000000100000,8.0,156
2622,8846,11110111000001110000,8.0,9179
2622,14192,11110111000001110000,8.0,4384
2622,14200,11110111000001110000,8.0,22742
2622,14890,11110111000001110000,8.0,6576
2623,9873,11110101000001100100,8.0,968
2623,10770,11110101000001100100,8.0,165
2623,11094,11110101000001100100,8.0,473
2623,11096,11110101000001100100,8.0,484
2623,14991,11110101000001100100,8.0,396
2626,10766,11110111011001110000,8.0,40926
2626,14103,11110111011001110000,8.0,36259
2627,14184,11111111011001110000,8.0,28602
2627,14241,11111111011001110000,8.0,33768
2627,14953,11111111011001110000,8.0,26460
2628,9663,11110101000000100100,8.0,1316
2628,11014,11110101000000100100,8.0,812
2631,14443,11110111000101100010,8.0,11004
2632,9642,11110101001000110100,8.0,5597
2637,15054,11110111000000100000,8.0,2537
2638,9870,11110111000000110100,8.0,1342
2639,8755,11110101000011110000,8.0,240
2639,14097,11110101000011110000,8.0,704
2639,14100,11110101000011110000,8.0,416
2639,14107,11110101000011110000,8.0,1040
2639,14191,11110101000011110000,8.0,2208
2639,14434,11110101000011110000,8.0,1376
2639,15162,11110101000011110000,8.0,1296
2640,8836,11110111000001110000,8.0,25254
2640,8846,11110111000001110000,8.0,13869
2640,9079,11110111000001110000,8.0,32706
2640,14192,11110111000001110000,8.0,6624
2640,14883,11110111000001110000,8.0,7866
2640,14890,11110111000001110000,8.0,9936
2640,14902,11110111000001110000,8.0,16767
2645,5481,11110111010111100000,8.0,47196
2646,14997,11110111001111100010,8.0,13104
2649,4312,11111101000000110000,8.0,975
2653,9608,11111111011100111000,8.0,4365
2664,8780,11111111000001110000,8.0,9735
2664,8864,11111111000001110000,8.0,33330
2664,8873,11111111000001110000,8.0,83655
2664,14216,11111111000001110000,8.0,28875
2665,14214,11110111011001110000,8.0,54338
2666,5605,11110111010001110000,8.0,65808
2666,14134,11110111010001110000,8.0,63523
2667,8755,11110101000011110000,8.0,555
2667,14111,11110101000011110000,8.0,518
2667,14191,11110101000011110000,8.0,5106
2667,14434,11110101000011110000,8.0,3182
2672,14893,11110101000011110100,8.0,3960
2690,4377,11111110111110100000,8.0,11480
2690,9615,11111110111110100000,8.0,8680
2690,9942,11111110111110100000,8.0,12040
2690,14479,11111110111110100000,8.0,15960
2690,15127,11111110111110100000,8.0,3780
2690,15234,11111110111110100000,8.0,8680
2699,7275,11111010111110100000,8.0,575
2699,10566,11111010111110100000,8.0,1500
2699,10675,11111010111110100000,8.0,2600
2699,12538,11111010111110100000,8.0,1675
2699,12540,11111010111110100000,8.0,450
2699,15013,11111010111110100000,8.0,1025
2699,15015,11111010111110100000,8.0,1150
2699,15912,11111010111110100000,8.0,700
2699,15940,11111010111110100000,8.0,675
2708,9129,11110110111110100000,8.0,38709
2708,9232,11110110111110100000,8.0,1989
2715,9832,11111010111100100000,8.0,1938
2715,10669,11111010111100100000,8.0,2166
2715,10684,11111010111100100000,8.0,1368
2715,15949,11111010111100100000,8.0,1311
2716,7209,11111010111110100000,8.0,18145
2716,9721,11111010111110100000,8.0,7505
2716,12234,11111010111110100000,8.0,7600
2716,15015,11111010111110100000,8.0,4370
2717,9943,11111110111100100000,8.0,5985
2717,11806,11111110111100100000,8.0,11305
2717,12312,11111110111100100000,8.0,2394
2717,12475,11111110111100100000,8.0,20748
2717,12492,11111110111100100000,8.0,9709
2717,14477,11111110111100100000,8.0,5054
2717,14717,11111110111100100000,8.0,2394
2717,14803,11111110111100100000,8.0,6517
2717,15233,11111110111100100000,8.0,4522
2725,14907,11111010111110101000,8.0,15385
2733,9956,11111110111010101000,8.0,484
2734,7146,11111110111110100000,8.0,7280
2734,11642,11111110111110100000,8.0,12116
2734,11804,11111110111110100000,8.0,3588
2734,12485,11111110111110100000,8.0,5044
2734,15995,11111110111110100000,8.0,1040
2735,12492,11111110111100100000,8.0,2117
2788,7056,11111010111110100000,8.0,30558
2788,7275,11111010111110100000,8.0,10649
2788,15015,11111010111110100000,8.0,21298
2789,11695,11110110111110101100,8.0,37288
2798,10858,11111110111111100001,8.0,880
2806,7056,11111010111110100000,8.0,8910
2806,7209,11111010111110100000,8.0,25785
2806,7275,11111010111110100000,8.0,3105
2806,15013,11111010111110100000,8.0,5535
2810,9220,11110110111100100000,8.0,616
2814,7256,11111110111010111000,8.0,35328
2814,12413,11111110111010111000,8.0,12880
2823,7052,11111110111110100000,8.0,5945
2823,7213,11111110111110100000,8.0,10660
2823,10496,11111110111110100000,8.0,9020
2823,11642,11111110111110100000,8.0,47765
2823,11804,11111110111110100000,8.0,14145
2823,12316,11111110111110100000,8.0,22755
2823,15014,11111110111110100000,8.0,6150
2823,15283,11111110111110100000,8.0,5125
2823,15796,11111110111110100000,8.0,5945
2823,15824,11111110111110100000,8.0,17630
2824,11264,11110111111111100001,8.0,4716
2825,7213,11111110111110100000,8.0,8008
2825,12316,11111110111110100000,8.0,17094
2825,15120,11111110111110100000,8.0,8624
2825,15283,11111110111110100000,8.0,3850
2825,15796,11111110111110100000,8.0,4466
2832,6833,11111110111110101000,8.0,1972
2832,6971,11111110111110101000,8.0,3596
2832,12596,11111110111110101000,8.0,696
2843,10495,11111111111100101000,8.0,24150
2843,15070,11111111111100101000,8.0,103155
2850,5690,11111111111101100000,8.0,5220
2868,9374,11111110111011101000,8.0,4830
2870,12466,11111111111100100000,8.0,14960
2870,14571,11111111111100100000,8.0,14586
2878,11024,11111110111101100000,8.0,5994
2884,7056,11111010111110100000,8.0,1782
2884,9721,11111010111110100000,8.0,2133
2884,15013,11111010111110100000,8.0,1107
2884,15015,11111010111110100000,8.0,1242
2887,4325,11111110111100100000,8.0,34532
2887,6134,11111110111100100000,8.0,51264
2887,9373,11111110111100100000,8.0,38092
2887,9506,11111110111100100000,8.0,24920
2887,9777,11111110111100100000,8.0,82236
2887,15018,11111110111100100000,8.0,30616
2887,15131,11111110111100100000,8.0,14952
2895,12412,11111110111110101100,8.0,12986
2895,15896,11111110111110101100,8.0,2567
2896,10460,11111110111100101001,8.0,22000
2896,11588,11111110111100101001,8.0,28380
2897,7146,11111110111110100000,8.0,23240
2897,10459,11111110111110100000,8.0,11454
2900,11024,11111110111101100000,8.0,1350
2904,9374,11111110111011101000,8.0,2331
2905,15068,11111110111110101001,8.0,9963
2915,15886,11111110111100100010,8.0,752
2972,11806,11111110111100100000,8.0,3570
2972,12084,11111110111100100000,8.0,4368
2972,12093,11111110111100100000,8.0,504
2972,12094,11111110111100100000,8.0,588
2972,12121,11111110111100100000,8.0,714
3053,12084,11111110111100100000,8.0,4160
3053,12093,11111110111100100000,8.0,480
3053,12094,11111110111100100000,8.0,560
3053,12121,11111110111100100000,8.0,680
3082,9506,11111110111100100000,8.0,1400
3082,14717,11111110111100100000,8.0,360
3082,15833,11111110111100100000,8.0,2380
3082,15914,11111110111100100000,8.0,2280
3085,4034,11111111111101100000,8.0,2601
3085,6633,11111111111101100000,8.0,3366
3085,12060,11111111111101100000,8.0,1836
3093,5449,11111110111101101000,8.0,3822
3093,8968,11111110111101101000,8.0,13013
3093,14911,11111110111101101000,8.0,6097
3094,3461,11111110111110100000,8.0,4374
3094,7103,11111110111110100000,8.0,7614
3094,7184,11111110111110100000,8.0,6075
3094,9512,11111110111110100000,8.0,10530
3094,9615,11111110111110100000,8.0,5022
3094,10496,11111110111110100000,8.0,3564
3094,10589,11111110111110100000,8.0,10368
3094,11804,11111110111110100000,8.0,5589
3094,15014,11111110111110100000,8.0,2430
3094,15234,11111110111110100000,8.0,5022
3094,15824,11111110111110100000,8.0,6966
3104,9563,11111110111100101000,8.0,7566
3104,12529,11111110111100101000,8.0,4173
3143,14152,11111110111101100000,8.0,4087
3152,11426,11111110111110101100,8.0,1302
3160,6693,11111010111110100000,8.0,1984
3168,15067,11111010111100100000,8.0,6300
3169,15440,11111110111010111000,8.0,1177
3177,6676,11111010111110100010,8.0,5980
3178,4281,11111110111100100000,8.0,6750
3178,6134,11111110111100100000,8.0,21600
3178,6917,11111110111100100000,8.0,5100
3178,9050,11111110111100100000,8.0,27000
3178,10079,11111110111100100000,8.0,29400
3178,10347,11111110111100100000,8.0,5400
3178,10427,11111110111100100000,8.0,11400
3178,11534,11111110111100100000,8.0,2250
3178,12113,11111110111100100000,8.0,6600
3178,15018,11111110111100100000,8.0,12900
3178,15131,11111110111100100000,8.0,6300
3178,15233,11111110111100100000,8.0,5100
3178,15506,11111110111100100000,8.0,10200
3206,4380,11111110111110101000,8.0,10990
3206,9052,11111110111110101000,8.0,22922
3206,9613,11111110111110101000,8.0,45373
3206,10194,11111110111110101000,8.0,2983
3206,12085,11111110111110101000,8.0,1884
3206,15532,11111110111110101000,8.0,9420
3224,6191,11111110111110100000,8.0,2832
3224,9615,11111110111110100000,8.0,2976
3224,11642,11111110111110100000,8.0,11184
3224,12073,11111110111110100000,8.0,576
3224,12102,11111110111110100000,8.0,3072
3224,12316,11111110111110100000,8.0,5328
3224,14479,11111110111110100000,8.0,5472
3224,15127,11111110111110100000,8.0,1296
3233,6134,11111110111100100000,8.0,4608
3233,9777,11111110111100100000,8.0,7392
3233,10129,11111110111100100000,8.0,1504
3233,11534,11111110111100100000,8.0,480
3233,11806,11111110111100100000,8.0,2720
3233,12075,11111110111100100000,8.0,3008
3233,12084,11111110111100100000,8.0,3328
3233,15397,11111110111100100000,8.0,1280
3240,9619,11111110111100111000,8.0,3741
3240,9779,11111110111100111000,8.0,6192
3240,15125,11111110111100111000,8.0,2537
3249,9566,11111110111110101100,8.0,11790
3249,10268,11111110111110101100,8.0,3930
3249,11426,11111110111110101100,8.0,4061
3258,9565,11111111111100101000,8.0,11620
3258,12103,11111111111100101000,8.0,7719
3258,15070,11111111111100101000,8.0,24817
3259,9566,11111110111110101100,8.0,17730
3259,10268,11111110111110101100,8.0,5910
3259,11426,11111110111110101100,8.0,6107
3259,14398,11111110111110101100,8.0,5319
3268,14853,11111010111100100000,8.0,7452
3269,15729,11111110111100101000,8.0,5439
3277,6079,11111010111100100000,8.0,11118
3278,9627,11111110111100101000,8.0,8460
3278,11482,11111110111100101000,8.0,60912
3278,15772,11111110111100101000,8.0,111108
3286,10023,11111010111110100000,8.0,24857
3287,11482,11111110111100101000,8.0,9612
3287,15729,11111110111100101000,8.0,3293
3287,15772,11111110111100101000,8.0,17533
3304,6132,11110010111110100000,8.0,4092
3304,6352,11110010111110100000,8.0,9796
3305,9052,11111110111110101000,8.0,20878
3305,9210,11111110111110101000,8.0,24882
3305,11429,11111110111110101000,8.0,7579
3305,14961,11111110111110101000,8.0,15730
3314,9627,11111110111100101000,8.0,1080
3314,11482,11111110111100101000,8.0,7776
3314,15729,11111110111100101000,8.0,2664
3321,6614,11111110111110100000,8.0,792
3321,6695,11111110111110100000,8.0,2160
3321,9053,11111110111110100000,8.0,1800
3321,9512,11111110111110100000,8.0,4680
3321,10115,11111110111110100000,8.0,3096
3321,14479,11111110111110100000,8.0,4104
3328,9050,11111110111100100000,8.0,6120
3328,9506,11111110111100100000,8.0,2380
3328,14477,11111110111100100000,8.0,1292
3328,15131,11111110111100100000,8.0,1428
3331,14236,11111110111010111010,8.0,5536
3332,14480,11111110111110100010,8.0,1425
3339,3542,11111111111100101000,8.0,7442
3339,14971,11111111111100101000,8.0,854
3341,4377,11111110111110100000,8.0,2296
3341,9053,11111110111110100000,8.0,1400
3341,9512,11111110111110100000,8.0,3640
3341,9615,11111110111110100000,8.0,1736
3341,15127,11111110111110100000,8.0,756
3341,15234,11111110111110100000,8.0,1736
3341,15613,11111110111110100000,8.0,2996
3343,6704,11111110111100100010,8.0,3944
3343,14318,11111110111100100010,8.0,464
3349,14907,11111010111110101000,8.0,37648
3350,14479,11111110111110100000,8.0,14478
3359,3787,11111110111100100000,8.0,21984
3359,6134,11111110111100100000,8.0,32976
3359,9050,11111110111100100000,8.0,41220
3359,9373,11111110111100100000,8.0,24503
3359,9777,11111110111100100000,8.0,52899
3359,10105,11111110111100100000,8.0,23816
3359,10347,11111110111100100000,8.0,8244
3359,11806,11111110111100100000,8.0,19465
3359,14477,11111110111100100000,8.0,8702
3359,15397,11111110111100100000,8.0,9160
3394,6079,11111010111100100000,8.0,24743
3394,14853,11111010111100100000,8.0,12258
3395,11426,11111110111110101100,8.0,3286
3395,14398,11111110111110101100,8.0,2862
3405,5951,11110111000101110000,8.0,9295
3405,11377,11110111000101110000,8.0,22550
3408,5987,11110111000111110000,8.0,7592
3409,11327,11110111000001110000,8.0,8030
3409,11331,11110111000001110000,8.0,12540
3409,11334,11110111000001110000,8.0,16280
3409,11376,11110111000001110000,8.0,70620
3409,13250,11110111000001110000,8.0,7920
3409,13275,11110111000001110000,8.0,2200
3409,13320,11110111000001110000,8.0,14960
3409,13323,11110111000001110000,8.0,14630
3409,13332,11110111000001110000,8.0,18700
3409,13334,11110111000001110000,8.0,10120
3410,11829,11111101000001110000,8.0,350
3415,11304,11110101000011110000,8.0,13988
3415,13277,11110101000011110000,8.0,1456
3416,11797,11110001000001110000,8.0,299
3417,7988,11110101000011110000,8.0,3366
3417,11629,11110101000011110000,8.0,2244
3417,13277,11110101000011110000,8.0,1428
3418,7988,11110101000011110000,8.0,3762
3418,11091,11110101000011110000,8.0,1824
3418,11304,11110101000011110000,8.0,15333
3418,13277,11110101000011110000,8.0,1596
3419,5943,11110011000011110000,8.0,24940
3419,5961,11110011000011110000,8.0,29232
3419,5967,11110011000011110000,8.0,4698
3419,5986,11110011000011110000,8.0,6206
3419,6051,11110011000011110000,8.0,11020
3419,7912,11110011000011110000,8.0,9164
3420,11327,11110111000001110000,8.0,12629
3421,13326,11110111010011110000,8.0,34776
3421,13344,11110111010011110000,8.0,6984
3425,5968,11110011000001110000,8.0,910
3425,13024,11110011000001110000,8.0,7670
3426,11327,11110111000001110000,8.0,3723
