Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1936,13569,11111011111110110100,7.0,5985
1950,5992,11100011010001110000,7.0,25200
1951,5871,11110011000001110000,7.0,70560
1951,5880,11110011000001110000,7.0,67140
1951,5907,11110011000001110000,7.0,4500
1951,11246,11110011000001110000,7.0,2160
1951,11397,11110011000001110000,7.0,17100
1959,5953,11100011000011110000,7.0,67945
1959,5980,11100011000011110000,7.0,34671
1968,6021,11110111000011110000,7.0,7964
1968,6040,11110111000011110000,7.0,6160
1968,6041,11110111000011110000,7.0,4620
1968,9055,11110111000011110000,7.0,1716
1968,11218,11110111000011110000,7.0,13860
1968,11245,11110111000011110000,7.0,2244
1968,11286,11110111000011110000,7.0,3828
1968,11295,11110111000011110000,7.0,14652
1968,11305,11110111000011110000,7.0,10296
1968,11308,11110111000011110000,7.0,9020
1968,11313,11110111000011110000,7.0,1056
1968,11316,11110111000011110000,7.0,1628
1968,11322,11110111000011110000,7.0,1804
1968,11367,11110111000011110000,7.0,3212
1968,11386,11110111000011110000,7.0,8448
1968,13240,11110111000011110000,7.0,2640
1968,13321,11110111000011110000,7.0,3432
1968,13322,11110111000011110000,7.0,2640
1968,14704,11110111000011110000,7.0,2992
1968,14707,11110111000011110000,7.0,4092
1968,14708,11110111000011110000,7.0,1276
1968,14778,11110111000011110000,7.0,4444
1968,14781,11110111000011110000,7.0,3212
1968,14789,11110111000011110000,7.0,3652
1969,3792,11110111000011110000,7.0,1740
1969,6006,11110111000011110000,7.0,9720
1969,6039,11110111000011110000,7.0,13680
1969,6041,11110111000011110000,7.0,6300
1969,7968,11110111000011110000,7.0,900
1969,11208,11110111000011110000,7.0,7020
1969,11214,11110111000011110000,7.0,8280
1969,11241,11110111000011110000,7.0,2160
1969,11290,11110111000011110000,7.0,1440
1969,11296,11110111000011110000,7.0,12360
1969,11371,11110111000011110000,7.0,1620
1969,11385,11110111000011110000,7.0,2460
1969,13322,11110111000011110000,7.0,3600
1969,14708,11110111000011110000,7.0,1740
1969,14745,11110111000011110000,7.0,660
1969,14789,11110111000011110000,7.0,4980
1969,14889,11110111000011110000,7.0,1800
1981,14436,11110101011101110000,7.0,4970
1991,5930,11110111011001110000,7.0,48528
1991,7702,11110111011001110000,7.0,10944
1991,7953,11110111011001110000,7.0,60120
1991,9323,11110111011001110000,7.0,3672
1991,9348,11110111011001110000,7.0,11232
1991,11330,11110111011001110000,7.0,4032
1991,11349,11110111011001110000,7.0,17136
1991,11382,11110111011001110000,7.0,47808
1991,11383,11110111011001110000,7.0,73368
1991,13263,11110111011001110000,7.0,3528
1991,13353,11110111011001110000,7.0,4320
1999,5997,11110111011101110000,7.0,22820
1999,6019,11110111011101110000,7.0,126140
1999,6037,11110111011101110000,7.0,215460
1999,11262,11110111011101110000,7.0,19460
2000,11285,11111111011001110000,7.0,11628
2000,14739,11111111011001110000,7.0,7344
2000,14954,11111111011001110000,7.0,8058
2036,6392,10001111011101110000,7.0,1452
2049,5954,11110011000011110000,7.0,22599
2049,6051,11110011000011110000,7.0,7347
2049,7840,11110011000011110000,7.0,1674
2050,5841,11110111000001110000,7.0,110653
2050,5877,11110111000001110000,7.0,136459
2050,5940,11110111000001110000,7.0,125902
2050,9135,11110111000001110000,7.0,28152
2050,11192,11110111000001110000,7.0,12903
2050,11223,11110111000001110000,7.0,80937
2050,11250,11110111000001110000,7.0,17204
2050,11327,11110111000001110000,7.0,24633
2050,13158,11110111000001110000,7.0,27761
2050,13320,11110111000001110000,7.0,51612
2050,13323,11110111000001110000,7.0,18377
2050,14481,11110111000001110000,7.0,14467
2050,14751,11110111000001110000,7.0,43010
2050,14754,11110111000001110000,7.0,20723
2050,14787,11110111000001110000,7.0,53176
2050,15006,11110111000001110000,7.0,5474
2052,6037,11110111011101110000,7.0,110808
2079,11374,11110111011011110000,7.0,50000
2079,11391,11110111011011110000,7.0,113000
2079,13165,11110111011011110000,7.0,39500
2079,13300,11110111011011110000,7.0,113000
2079,13309,11110111011011110000,7.0,47500
2080,3930,11110111011001110000,7.0,35793
2080,3932,11110111011001110000,7.0,9225
2080,5867,11110111011001110000,7.0,20664
2080,5930,11110111011001110000,7.0,248706
2080,7953,11110111011001110000,7.0,308115
2080,9341,11110111011001110000,7.0,10332
2080,9402,11110111011001110000,7.0,63837
2080,11303,11110111011001110000,7.0,133578
2080,11349,11110111011001110000,7.0,87822
2080,11383,11110111011001110000,7.0,376011
2080,13166,11110111011001110000,7.0,10332
2080,13308,11110111011001110000,7.0,121770
2080,13328,11110111011001110000,7.0,66789
2081,11357,11110111111101110000,7.0,22442
2081,11418,11110111111101110000,7.0,20381
2099,5840,11111111011001110000,7.0,44763
2099,11121,11111111011001110000,7.0,8675
2099,14953,11111111011001110000,7.0,52744
2107,11285,11111111011001110000,7.0,6612
2107,14241,11111111011001110000,7.0,2378
2115,6029,11111111011011110000,7.0,5467
2121,5483,11110111011001110000,7.0,15036
2121,5867,11110111011001110000,7.0,20048
2121,10766,11110111011001110000,7.0,5728
2127,11319,11111101010011110000,7.0,2080
2133,14812,11110111111101111001,7.0,13563
2135,9780,11111111111100111100,7.0,2301
2136,3796,11110111000011110000,7.0,2320
2136,5845,11110111000011110000,7.0,26825
2136,5854,11110111000011110000,7.0,64670
2136,5935,11110111000011110000,7.0,18995
2136,7801,11110111000011110000,7.0,11745
2136,9169,11110111000011110000,7.0,10730
2136,9286,11110111000011110000,7.0,25230
2136,11200,11110111000011110000,7.0,8555
2136,11224,11110111000011110000,7.0,20300
2136,11230,11110111000011110000,7.0,71485
2136,11241,11110111000011110000,7.0,5220
2136,11245,11110111000011110000,7.0,7395
2136,11254,11110111000011110000,7.0,4495
2136,11255,11110111000011110000,7.0,2900
2136,11277,11110111000011110000,7.0,32190
2136,11282,11110111000011110000,7.0,19720
2136,11296,11110111000011110000,7.0,29870
2136,11305,11110111000011110000,7.0,33930
2136,11322,11110111000011110000,7.0,5945
2136,11337,11110111000011110000,7.0,10150
2136,13132,11110111000011110000,7.0,4495
2136,13141,11110111000011110000,7.0,6670
2136,13147,11110111000011110000,7.0,12615
2136,14119,11110111000011110000,7.0,18850
2136,14120,11110111000011110000,7.0,3770
2136,14598,11110111000011110000,7.0,3190
2136,14704,11110111000011110000,7.0,9860
2136,14707,11110111000011110000,7.0,13485
2136,14708,11110111000011110000,7.0,4205
2136,14899,11110111000011110000,7.0,2465
2137,4416,11111111000001110000,7.0,1748
2137,4425,11111111000001110000,7.0,1824
2137,4578,11111111000001110000,7.0,3420
2137,4587,11111111000001110000,7.0,1824
2137,5855,11111111000001110000,7.0,9804
2137,5870,11111111000001110000,7.0,14440
2137,5932,11111111000001110000,7.0,10944
2137,6003,11111111000001110000,7.0,24700
2137,9603,11111111000001110000,7.0,6156
2137,9609,11111111000001110000,7.0,10868
2137,11201,11111111000001110000,7.0,5016
2137,11297,11111111000001110000,7.0,13984
2137,14760,11111111000001110000,7.0,8208
2137,15276,11111111000001110000,7.0,1672
2143,11033,11110111111101110000,7.0,2667
2143,11118,11110111111101110000,7.0,4318
2143,11418,11110111111101110000,7.0,11303
2145,5848,11110101000011110100,7.0,407898
2145,13142,11110101000011110100,7.0,8874
2145,14627,11110101000011110100,7.0,55692
2145,14713,11110101000011110100,7.0,34884
2145,14893,11110101000011110100,7.0,16830
2147,8826,11111111000011110000,7.0,3450
2147,11198,11111111000011110000,7.0,3795
2147,14931,11111111000011110000,7.0,2300
2147,14955,11111111000011110000,7.0,4370
2151,10789,11110111111011110000,7.0,10720
2151,11104,11110111111011110000,7.0,7236
2152,5754,11110111111011111000,7.0,9635
2154,9271,11110110000001110000,7.0,20532
2155,5848,11110101000011110100,7.0,367908
2155,9170,11110101000011110100,7.0,34224
2155,14687,11110101000011110100,7.0,5520
2155,14893,11110101000011110100,7.0,15180
2156,3796,11110111000011110000,7.0,3696
2156,5601,11110111000011110000,7.0,11319
2156,5845,11110111000011110000,7.0,42735
2156,8835,11110111000011110000,7.0,26796
2156,9168,11110111000011110000,7.0,21714
2156,9169,11110111000011110000,7.0,17094
2156,11214,11110111000011110000,7.0,31878
2156,11245,11110111000011110000,7.0,11781
2156,11277,11110111000011110000,7.0,51282
2156,11286,11110111000011110000,7.0,20097
2156,11295,11110111000011110000,7.0,76923
2156,11296,11110111000011110000,7.0,47586
2156,11316,11110111000011110000,7.0,8547
2156,11337,11110111000011110000,7.0,16170
2156,13132,11110111000011110000,7.0,7161
2156,14181,11110111000011110000,7.0,6006
2156,14598,11110111000011110000,7.0,5082
2156,14704,11110111000011110000,7.0,15708
2156,14889,11110111000011110000,7.0,6930
2170,10942,11110111111111110000,7.0,27960
2172,9925,11111101000000110000,7.0,2720
2173,9934,11111101000011110000,7.0,999
2173,11291,11111101000011110000,7.0,592
2173,14614,11111101000011110000,7.0,444
2181,5927,11111111000011110000,7.0,6164
2181,6004,11111111000011110000,7.0,4784
2181,6005,11111111000011110000,7.0,1794
2181,11198,11111111000011110000,7.0,1518
2181,11378,11111111000011110000,7.0,4646
2181,14947,11111111000011110000,7.0,3542
2183,14680,11111111000000110100,7.0,3712
2194,6006,11110111000011110000,7.0,41634
2194,6021,11110111000011110000,7.0,46517
2194,6040,11110111000011110000,7.0,35980
2194,11214,11110111000011110000,7.0,35466
2194,11241,11110111000011110000,7.0,9252
2194,11255,11110111000011110000,7.0,5140
2194,11277,11110111000011110000,7.0,57054
2194,11282,11110111000011110000,7.0,34952
2194,11286,11110111000011110000,7.0,22359
2194,11296,11110111000011110000,7.0,52942
2194,11305,11110111000011110000,7.0,60138
2194,11308,11110111000011110000,7.0,52685
2194,11313,11110111000011110000,7.0,6168
2194,11316,11110111000011110000,7.0,9509
2194,11337,11110111000011110000,7.0,17990
2194,11367,11110111000011110000,7.0,18761
2194,11386,11110111000011110000,7.0,49344
2194,13322,11110111000011110000,7.0,15420
2194,13329,11110111000011110000,7.0,18761
2194,13331,11110111000011110000,7.0,15163
2194,14196,11110111000011110000,7.0,22873
2194,14219,11110111000011110000,7.0,33153
2194,14226,11110111000011110000,7.0,40863
2194,14707,11110111000011110000,7.0,23901
2194,14793,11110111000011110000,7.0,32896
2194,14899,11110111000011110000,7.0,4369
2203,5962,11100011000001110000,7.0,152660
2340,8790,11100011000001110000,7.0,66993
2352,15056,11111101000001110000,7.0,276
2352,15271,11111101000001110000,7.0,322
2352,15280,11111101000001110000,7.0,621
2355,11270,11110111001011110000,7.0,4800
2355,11387,11110111001011110000,7.0,25600
2355,14218,11110111001011110000,7.0,66200
2373,5940,11110111000001110000,7.0,82432
2373,5959,11110111000001110000,7.0,109568
2373,11192,11110111000001110000,7.0,8448
2373,11227,11110111000001110000,7.0,78592
2373,11273,11110111000001110000,7.0,26624
2373,14108,11110111000001110000,7.0,6656
2373,14209,11110111000001110000,7.0,16128
2373,14616,11110111000001110000,7.0,25088
2373,14671,11110111000001110000,7.0,17664
2375,9597,11111111001011110100,7.0,58344
2403,5950,11110111001101110000,7.0,101016
2403,8768,11110111001101110000,7.0,10212
2403,11389,11110111001101110000,7.0,199824
2404,3930,11110111011001110000,7.0,39576
2404,3932,11110111011001110000,7.0,10200
2404,5867,11110111011001110000,7.0,22848
2404,9323,11110111011001110000,7.0,20808
2404,9348,11110111011001110000,7.0,63648
2404,9384,11110111011001110000,7.0,72216
2404,10811,11110111011001110000,7.0,35496
2404,10818,11110111011001110000,7.0,16728
2404,11330,11110111011001110000,7.0,22848
2404,11366,11110111011001110000,7.0,62832
2404,11382,11110111011001110000,7.0,270912
2404,11393,11110111011001110000,7.0,185640
2404,13166,11110111011001110000,7.0,11424
2404,13220,11110111011001110000,7.0,53448
2404,14103,11110111011001110000,7.0,45288
2406,3925,11110101000001110000,7.0,432
2406,4527,11110101000001110000,7.0,360
2406,7795,11110101000001110000,7.0,522
2406,7876,11110101000001110000,7.0,216
2406,9415,11110101000001110000,7.0,1908
2406,9822,11110101000001110000,7.0,234
2406,9916,11110101000001110000,7.0,252
2406,11249,11110101000001110000,7.0,1206
2406,11257,11110101000001110000,7.0,1134
2406,14353,11110101000001110000,7.0,432
2406,14711,11110101000001110000,7.0,288
2406,15063,11110101000001110000,7.0,846
2406,15168,11110101000001110000,7.0,270
2412,3914,11110111010001110000,7.0,16794
2412,3976,11110111010001110000,7.0,26746
2412,3994,11110111010001110000,7.0,22081
2412,5856,11110111010001110000,7.0,68420
2412,5929,11110111010001110000,7.0,243824
2412,5937,11110111010001110000,7.0,117247
2412,9240,11110111010001110000,7.0,47894
2412,9331,11110111010001110000,7.0,111338
2412,9334,11110111010001110000,7.0,13373
2412,9339,11110111010001110000,7.0,46028
2412,9421,11110111010001110000,7.0,31100
2412,11199,11110111010001110000,7.0,43229
2412,13129,11110111010001110000,7.0,14928
2412,13148,11110111010001110000,7.0,9019
2412,14134,11110111010001110000,7.0,45717
2412,14586,11110111010001110000,7.0,25502
2412,14599,11110111010001110000,7.0,46339
2412,14678,11110111010001110000,7.0,6220
2412,14764,11110111010001110000,7.0,13373
2414,14655,11111111111100010000,7.0,4407
2415,3427,11110101000011110000,7.0,416
2415,9933,11110101000011110000,7.0,455
2415,11304,11110101000011110000,7.0,2613
2415,11629,11110101000011110000,7.0,234
2415,12661,11110101000011110000,7.0,143
2415,14100,11110101000011110000,7.0,208
2415,14111,11110101000011110000,7.0,312
2415,14191,11110101000011110000,7.0,572
2415,15162,11110101000011110000,7.0,195
2416,9282,11110101000000110000,7.0,198
2416,9441,11110101000000110000,7.0,220
2416,9813,11110101000000110000,7.0,517
2421,4003,11110111011011110000,7.0,9936
2421,7783,11110111011011110000,7.0,14976
2421,8777,11110111011011110000,7.0,3168
2421,8830,11110111011011110000,7.0,6048
2421,9321,11110111011011110000,7.0,58896
2421,9412,11110111011011110000,7.0,38880
2421,11184,11110111011011110000,7.0,19008
2421,11374,11110111011011110000,7.0,14400
2421,13165,11110111011011110000,7.0,11376
2422,3975,11110111010011110000,7.0,25200
2422,7782,11110111010011110000,7.0,8225
2422,9429,11110111010011110000,7.0,12950
2422,9611,11110111010011110000,7.0,6125
2422,11221,11110111010011110000,7.0,72625
2422,11312,11110111010011110000,7.0,22050
2422,13128,11110111010011110000,7.0,9625
2422,14649,11110111010011110000,7.0,4025
2422,14668,11110111010011110000,7.0,4725
2422,14695,11110111010011110000,7.0,7525
2424,3526,11110111000011110000,7.0,2580
2424,5845,11110111000011110000,7.0,3700
2424,8761,11110111000011110000,7.0,640
2424,8788,11110111000011110000,7.0,12020
2424,8800,11110111000011110000,7.0,2380
2424,8835,11110111000011110000,7.0,2320
2424,8862,11110111000011110000,7.0,6780
2424,8881,11110111000011110000,7.0,5200
2424,9286,11110111000011110000,7.0,3480
2424,11214,11110111000011110000,7.0,2760
2424,11218,11110111000011110000,7.0,6300
2424,11224,11110111000011110000,7.0,2800
2424,11230,11110111000011110000,7.0,9860
2424,11286,11110111000011110000,7.0,1740
2424,11290,11110111000011110000,7.0,480
2424,11295,11110111000011110000,7.0,6660
2424,11300,11110111000011110000,7.0,9440
2424,11305,11110111000011110000,7.0,4680
2424,12652,11110111000011110000,7.0,900
2424,13132,11110111000011110000,7.0,620
2424,13240,11110111000011110000,7.0,1200
2424,14119,11110111000011110000,7.0,2600
2424,14120,11110111000011110000,7.0,520
2424,14127,11110111000011110000,7.0,560
2424,14181,11110111000011110000,7.0,520
2424,14227,11110111000011110000,7.0,2380
2424,14707,11110111000011110000,7.0,1860
2424,14708,11110111000011110000,7.0,580
2424,14780,11110111000011110000,7.0,1040
2424,14889,11110111000011110000,7.0,600
2424,14899,11110111000011110000,7.0,340
2425,3498,11110111000001110000,7.0,3886
2425,4149,11110111000001110000,7.0,435
2425,5877,11110111000001110000,7.0,10121
2425,8772,11110111000001110000,7.0,2581
2425,8836,11110111000001110000,7.0,2117
2425,8841,11110111000001110000,7.0,4176
2425,8853,11110111000001110000,7.0,1653
2425,11192,11110111000001110000,7.0,957
2425,11223,11110111000001110000,7.0,6003
2425,11273,11110111000001110000,7.0,3016
2425,11376,11110111000001110000,7.0,13456
2425,13155,11110111000001110000,7.0,3190
2425,13158,11110111000001110000,7.0,2059
2425,13164,11110111000001110000,7.0,2030
2425,14108,11110111000001110000,7.0,754
2425,14118,11110111000001110000,7.0,1131
2425,14199,11110111000001110000,7.0,1102
2425,14209,11110111000001110000,7.0,1827
2425,14587,11110111000001110000,7.0,957
2425,14600,11110111000001110000,7.0,2030
2425,14604,11110111000001110000,7.0,1102
2425,14631,11110111000001110000,7.0,2465
2425,14671,11110111000001110000,7.0,2001
2425,14751,11110111000001110000,7.0,3190
2425,14890,11110111000001110000,7.0,1276
2425,14898,11110111000001110000,7.0,1653
2425,14902,11110111000001110000,7.0,551
2426,9279,11110101000000110000,7.0,238
2426,9333,11110101000000110000,7.0,1064
2426,14998,11110101000000110000,7.0,154
2426,15227,11110101000000110000,7.0,196
2438,3639,11111111010001110000,7.0,21420
2446,7443,11110111011100111000,7.0,22743
2454,5951,11110111000101110000,7.0,20502
2454,11377,11110111000101110000,7.0,40392
2455,3794,11110111000001110000,7.0,23760
2455,5499,11110111000001110000,7.0,44880
2455,5940,11110111000001110000,7.0,141680
2455,7491,11110111000001110000,7.0,151800
2455,7518,11110111000001110000,7.0,32120
2455,8841,11110111000001110000,7.0,63360
2455,11327,11110111000001110000,7.0,27720
2455,11376,11110111000001110000,7.0,204160
2455,14208,11110111000001110000,7.0,61160
2455,14223,11110111000001110000,7.0,143880
2455,14883,11110111000001110000,7.0,4840
2455,14890,11110111000001110000,7.0,19360
2455,14898,11110111000001110000,7.0,25080
2463,5760,11110111010001110000,7.0,2920
2463,7768,11110111010001110000,7.0,12994
2463,9334,11110111010001110000,7.0,3139
2463,11416,11110111010001110000,7.0,6935
2463,14201,11110111010001110000,7.0,4599
2463,14224,11110111010001110000,7.0,19199
2463,14764,11110111010001110000,7.0,3139
2472,7768,11110111010001110000,7.0,53222
2472,9334,11110111010001110000,7.0,12857
2472,11416,11110111010001110000,7.0,28405
2472,14201,11110111010001110000,7.0,18837
2472,14224,11110111010001110000,7.0,78637
2472,14764,11110111010001110000,7.0,12857
2473,11412,11110111010101110000,7.0,5695
2473,14187,11110111010101110000,7.0,7055
2503,3741,11110011000001110000,7.0,20944
2517,6070,11100111010001110000,7.0,167912
2535,7750,11110111011011110000,7.0,34390
2535,9460,11110111011011110000,7.0,7421
2535,10890,11110111011011110000,7.0,5430
2536,8820,11110111011011110000,7.0,16632
2536,12825,11110111011011110000,7.0,8316
2544,3475,11110011010001110000,7.0,15326
2605,9753,11111101000001110000,7.0,1221
2605,9765,11111101000001110000,7.0,429
2605,11829,11111101000001110000,7.0,495
2605,11843,11111101000001110000,7.0,495
2605,14894,11111101000001110000,7.0,561
2605,15056,11111101000001110000,7.0,396
2608,9137,11110111011101110000,7.0,11040
2608,12710,11110111011101110000,7.0,11040
2611,15218,11111101000000110100,7.0,154
2613,9546,11110101000001110000,7.0,224
2613,11249,11110101000001110000,7.0,1072
2613,14353,11110101000001110000,7.0,384
2613,15208,11110101000001110000,7.0,192
2617,8820,11110111011011110000,7.0,23760
2617,10890,11110111011011110000,7.0,6600
2617,12744,11110111011011110000,7.0,6600
2622,3508,11110111000001110000,7.0,3472
2622,3751,11110111000001110000,7.0,2387
2622,4149,11110111000001110000,7.0,465
2622,5418,11110111000001110000,7.0,403
2622,5499,11110111000001110000,7.0,3162
2622,5851,11110111000001110000,7.0,3875
2622,7315,11110111000001110000,7.0,1488
2622,8772,11110111000001110000,7.0,2759
2622,8836,11110111000001110000,7.0,2263
2622,8844,11110111000001110000,7.0,5239
2622,8853,11110111000001110000,7.0,1767
2622,9079,11110111000001110000,7.0,3162
2622,9135,11110111000001110000,7.0,2232
2622,9178,11110111000001110000,7.0,4526
2622,11197,11110111000001110000,7.0,5146
2622,11258,11110111000001110000,7.0,713
2622,12742,11110111000001110000,7.0,1519
2622,14108,11110111000001110000,7.0,806
2622,14118,11110111000001110000,7.0,1209
2622,14199,11110111000001110000,7.0,1178
2622,14481,11110111000001110000,7.0,1147
2622,14516,11110111000001110000,7.0,620
2622,14600,11110111000001110000,7.0,2170
2622,14605,11110111000001110000,7.0,1240
2622,14671,11110111000001110000,7.0,2139
2622,14883,11110111000001110000,7.0,341
2622,14898,11110111000001110000,7.0,1767
2622,15006,11110111000001110000,7.0,434
2622,15171,11110111000001110000,7.0,403
2622,15216,11110111000001110000,7.0,651
2626,5483,11110111011001110000,7.0,5880
2626,8748,11110111011001110000,7.0,11200
2626,9176,11110111011001110000,7.0,5040
2626,10811,11110111011001110000,7.0,12180
2626,10818,11110111011001110000,7.0,5740
2626,10926,11110111011001110000,7.0,6020
2626,12726,11110111011001110000,7.0,7280
2626,14214,11110111011001110000,7.0,125580
2627,14954,11111111011001110000,7.0,5530
2633,4408,11111101000000110100,7.0,715
2635,7346,11110111011100110000,7.0,23069
2635,8884,11110111011100110000,7.0,107134
2639,3415,11110101000011110000,7.0,204
2639,3417,11110101000011110000,7.0,396
2639,3418,11110101000011110000,7.0,420
2639,3495,11110101000011110000,7.0,2712
2639,3496,11110101000011110000,7.0,276
2639,3651,11110101000011110000,7.0,336
2639,9825,11110101000011110000,7.0,132
2639,9879,11110101000011110000,7.0,384
2639,11091,11110101000011110000,7.0,276
2639,11629,11110101000011110000,7.0,216
2639,12895,11110101000011110000,7.0,228
2639,14111,11110101000011110000,7.0,288
2639,14442,11110101000011110000,7.0,216
2640,3409,11110111000001110000,7.0,2400
2640,3490,11110111000001110000,7.0,4512
2640,3652,11110111000001110000,7.0,2448
2640,3733,11110111000001110000,7.0,7104
2640,8844,11110111000001110000,7.0,8112
2640,9135,11110111000001110000,7.0,3456
2640,12886,11110111000001110000,7.0,1632
2640,14108,11110111000001110000,7.0,1248
2640,14200,11110111000001110000,7.0,2016
2640,14209,11110111000001110000,7.0,3024
2640,14481,11110111000001110000,7.0,1776
2640,14506,11110111000001110000,7.0,816
2640,14516,11110111000001110000,7.0,960
2640,14587,11110111000001110000,7.0,1584
2640,14671,11110111000001110000,7.0,3312
2640,15207,11110111000001110000,7.0,816
2640,15216,11110111000001110000,7.0,1008
2641,9813,11110101000000110000,7.0,893
2641,14998,11110101000000110000,7.0,209
2641,15227,11110101000000110000,7.0,266
2647,14282,11110111110101110000,7.0,23616
2649,9925,11111101000000110000,7.0,440
2656,14202,11110111110011110000,7.0,20640
2658,9595,11111101000001010000,7.0,143
2664,3518,11111111000001110000,7.0,13377
2664,5945,11111111000001110000,7.0,10738
2664,8897,11111111000001110000,7.0,25207
2664,9861,11111111000001110000,7.0,4095
2664,11842,11111111000001110000,7.0,1274
2664,14288,11111111000001110000,7.0,1456
2665,5867,11110111011001110000,7.0,15792
2665,5930,11110111011001110000,7.0,190068
2665,8748,11110111011001110000,7.0,22560
2665,9323,11110111011001110000,7.0,14382
2665,9348,11110111011001110000,7.0,43992
2665,10811,11110111011001110000,7.0,24534
2665,11303,11110111011001110000,7.0,102084
2665,14103,11110111011001110000,7.0,31302
2666,5866,11110111010001110000,7.0,28583
2666,5929,11110111010001110000,7.0,79184
2666,8925,11110111010001110000,7.0,18382
2666,9240,11110111010001110000,7.0,15554
2666,9322,11110111010001110000,7.0,32825
2666,9331,11110111010001110000,7.0,36158
2666,9357,11110111010001110000,7.0,21008
2666,11274,11110111010001110000,7.0,80093
2666,11293,11110111010001110000,7.0,6868
2666,14224,11110111010001110000,7.0,26563
2666,14586,11110111010001110000,7.0,8282
2666,14622,11110111010001110000,7.0,10302
2667,3418,11110101000011110000,7.0,490
2667,3653,11110101000011110000,7.0,168
2667,11629,11110101000011110000,7.0,252
2667,12895,11110101000011110000,7.0,266
2667,14100,11110101000011110000,7.0,224
2667,14107,11110101000011110000,7.0,546
2667,15162,11110101000011110000,7.0,210
2672,8766,11110101000011110100,7.0,13192
2672,14848,11110101000011110100,7.0,884
2814,12512,11111110111010111000,7.0,6324
2875,14958,11111010111100010000,7.0,686
2876,14958,11111010111100010000,7.0,588
2879,5366,11111111111011111000,7.0,12445
2886,12493,11111110111010111010,7.0,3540
2886,14236,11111110111010111010,7.0,2400
3169,4760,11111110111010111000,7.0,3502
3169,15369,11111110111010111000,7.0,2678
3169,15434,11111110111010111000,7.0,6386
3169,15502,11111110111010111000,7.0,1751
3240,4829,11111110111100111000,7.0,2808
3241,9131,11111110111100110000,7.0,14896
3241,9211,11111110111100110000,7.0,19376
3241,10157,11111110111100110000,7.0,4256
3241,13434,11111110111100110000,7.0,3136
3241,14910,11111110111100110000,7.0,2240
3241,15124,11111110111100110000,7.0,1456
3242,8251,11111110111100111100,7.0,7881
3377,14236,11111110111010111010,7.0,3240
3402,6052,11110111001001110000,7.0,2420
3402,9448,11110111001001110000,7.0,15268
3402,11307,11110111001001110000,7.0,19932
3403,11389,11110111001101110000,7.0,21720
3405,5938,11110111000101110000,7.0,10440
3405,11310,11110111000101110000,7.0,16560
3408,6033,11110111000111110000,7.0,15960
3409,5499,11110111000001110000,7.0,5100
3409,5877,11110111000001110000,7.0,17450
3409,5934,11110111000001110000,7.0,7650
3409,5940,11110111000001110000,7.0,16100
3409,5959,11110111000001110000,7.0,21400
3409,6012,11110111000001110000,7.0,2450
3409,7491,11110111000001110000,7.0,17250
3409,7518,11110111000001110000,7.0,3650
3409,9135,11110111000001110000,7.0,3600
3409,11223,11110111000001110000,7.0,10350
3409,11250,11110111000001110000,7.0,2200
3409,11273,11110111000001110000,7.0,5200
3409,11360,11110111000001110000,7.0,4700
3409,13158,11110111000001110000,7.0,3550
3409,13194,11110111000001110000,7.0,1250
3409,13305,11110111000001110000,7.0,2150
3409,14481,11110111000001110000,7.0,1850
3409,14787,11110111000001110000,7.0,6800
3410,7951,11111101000001110000,7.0,221
3410,9765,11111101000001110000,7.0,169
3410,11843,11111101000001110000,7.0,195
3410,13306,11111101000001110000,7.0,260
3410,15220,11111101000001110000,7.0,247
3415,7988,11110101000011110000,7.0,714
3415,9879,11110101000011110000,7.0,544
3415,9933,11110101000011110000,7.0,595
3415,11091,11110101000011110000,7.0,391
3415,11629,11110101000011110000,7.0,306
3416,13200,11110001000001110000,7.0,143
3417,11091,11110101000011110000,7.0,759
3417,11304,11110101000011110000,7.0,6633
3417,13307,11110101000011110000,7.0,396
3417,13324,11110101000011110000,7.0,1386
3418,7716,11110101000011110000,7.0,665
3418,11629,11110101000011110000,7.0,630
3418,13307,11110101000011110000,7.0,420
3418,14709,11110101000011110000,7.0,840
3419,5952,11110011000011110000,7.0,16826
3419,5965,11110011000011110000,7.0,22513
3419,5976,11110011000011110000,7.0,1974
3419,13267,11110011000011110000,7.0,4418
3420,7519,11110111000001110000,7.0,1140
3420,11273,11110111000001110000,7.0,3952
3420,13058,11110111000001110000,7.0,1482
3420,13323,11110111000001110000,7.0,1786
3420,13334,11110111000001110000,7.0,2014
3421,9429,11110111010011110000,7.0,3922
3421,11222,11110111010011110000,7.0,8215
3421,11312,11110111010011110000,7.0,6678
3421,11336,11110111010011110000,7.0,2756
3421,11388,11110111010011110000,7.0,12720
3421,11403,11110111010011110000,7.0,3816
3421,14694,11110111010011110000,7.0,2067
3425,11397,11110011000001110000,7.0,1140
3425,12976,11110011000001110000,7.0,1116
3426,5940,11110111000001110000,7.0,8372
3426,5959,11110111000001110000,7.0,11128
3426,7519,11110111000001110000,7.0,780
3426,11273,11110111000001110000,7.0,2704
3426,11376,11110111000001110000,7.0,12064
3426,13250,11110111000001110000,7.0,1716
3426,13320,11110111000001110000,7.0,3432
3426,13323,11110111000001110000,7.0,1222
3426,13334,11110111000001110000,7.0,1378
3427,7950,11110101000011110000,7.0,672
3427,7988,11110101000011110000,7.0,1344
3427,11091,11110101000011110000,7.0,736
3427,11304,11110101000011110000,7.0,6432
3427,13277,11110101000011110000,7.0,384
