Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
34,13781,11111100000000000000,9.0,704410
34,13788,11111100000000000000,9.0,430360
34,13790,11111100000000000000,9.0,619150
34,13946,11111100000000000000,9.0,368242
34,13955,11111100000000000000,9.0,234262
34,14000,11111100000000000000,9.0,1831872
34,14009,11111100000000000000,9.0,1580558
34,15050,11111100000000000000,9.0,79576
34,15053,11111100000000000000,9.0,45472
34,15104,11111100000000000000,9.0,93380
34,15107,11111100000000000000,9.0,140070
34,15212,11111100000000000000,9.0,170114
34,15215,11111100000000000000,9.0,98252
34,15266,11111100000000000000,9.0,207060
34,15269,11111100000000000000,9.0,265524
34,15701,11111100000000000000,9.0,2485532
34,15710,11111100000000000000,9.0,1630496
34,15782,11111100000000000000,9.0,1901298
34,15944,11111100000000000000,9.0,2590686
34,15953,11111100000000000000,9.0,1914290
35,9757,11111000000000000000,9.0,25942
35,13710,11111000000000000000,9.0,72709
35,13954,11111000000000000000,9.0,109480
35,13999,11111000000000000000,9.0,891072
35,14008,11111000000000000000,9.0,624631
35,15700,11111000000000000000,9.0,957474
35,15708,11111000000000000000,9.0,207536
35,15709,11111000000000000000,9.0,976395
35,15943,11111000000000000000,9.0,710430
43,8363,11111100000000000000,9.0,344970
43,8366,11111100000000000000,9.0,113940
43,8442,11111100000000000000,9.0,236520
43,8609,11111100000000000000,9.0,89820
43,9698,11111100000000000000,9.0,990
43,9752,11111100000000000000,9.0,22590
43,9860,11111100000000000000,9.0,7560
43,9909,11111100000000000000,9.0,9990
43,9911,11111100000000000000,9.0,1260
43,9914,11111100000000000000,9.0,31770
43,10364,11111100000000000000,9.0,531090
43,10607,11111100000000000000,9.0,683100
43,13707,11111100000000000000,9.0,97920
43,13709,11111100000000000000,9.0,200250
43,13712,11111100000000000000,9.0,58320
43,13766,11111100000000000000,9.0,385020
43,13788,11111100000000000000,9.0,95400
43,13790,11111100000000000000,9.0,137250
43,13955,11111100000000000000,9.0,51930
43,14009,11111100000000000000,9.0,350370
43,15041,11111100000000000000,9.0,22770
43,15044,11111100000000000000,9.0,25560
43,15095,11111100000000000000,9.0,21600
43,15098,11111100000000000000,9.0,54450
43,15203,11111100000000000000,9.0,25020
43,15206,11111100000000000000,9.0,24030
43,15257,11111100000000000000,9.0,24750
43,15260,11111100000000000000,9.0,46710
43,15710,11111100000000000000,9.0,361440
43,15953,11111100000000000000,9.0,424350
49,8354,11110100000000000000,9.0,404464
49,8435,11110100000000000000,9.0,289680
51,9868,11110101000000000000,9.0,6175
52,8354,11110100000000000000,9.0,603722
52,8435,11110100000000000000,9.0,432390
57,8476,11110000000000000000,9.0,788684
57,8638,11110000000000000000,9.0,1051192
57,10333,11110000000000000000,9.0,563528
57,10414,11110000000000000000,9.0,318652
57,10420,11110000000000000000,9.0,812928
58,8363,11111100000000000000,9.0,1284055
58,8381,11111100000000000000,9.0,1780525
58,8387,11111100000000000000,9.0,2419035
58,8390,11111100000000000000,9.0,1560765
58,8396,11111100000000000000,9.0,2630085
58,8442,11111100000000000000,9.0,880380
58,8462,11111100000000000000,9.0,811370
58,8468,11111100000000000000,9.0,2357060
58,8471,11111100000000000000,9.0,1015050
58,8639,11111100000000000000,9.0,2394245
58,9920,11111100000000000000,9.0,26465
58,10325,11111100000000000000,9.0,1396615
58,10334,11111100000000000000,9.0,1407670
58,10340,11111100000000000000,9.0,2370460
58,10406,11111100000000000000,9.0,778875
58,10415,11111100000000000000,9.0,930295
58,10421,11111100000000000000,9.0,1610680
58,13700,11111100000000000000,9.0,689095
58,13707,11111100000000000000,9.0,364480
58,13709,11111100000000000000,9.0,745375
58,13727,11111100000000000000,9.0,1313200
58,13733,11111100000000000000,9.0,1930940
58,13736,11111100000000000000,9.0,1222750
58,13742,11111100000000000000,9.0,1954725
58,13781,11111100000000000000,9.0,581225
58,13788,11111100000000000000,9.0,355100
58,13790,11111100000000000000,9.0,510875
58,13808,11111100000000000000,9.0,750065
58,13814,11111100000000000000,9.0,1745350
58,13817,11111100000000000000,9.0,706515
58,13823,11111100000000000000,9.0,1626425
58,13976,11111100000000000000,9.0,2079345
58,13985,11111100000000000000,9.0,1520900
58,15050,11111100000000000000,9.0,65660
58,15104,11111100000000000000,9.0,77050
58,15212,11111100000000000000,9.0,140365
58,15266,11111100000000000000,9.0,170850
58,15671,11111100000000000000,9.0,1326265
58,15677,11111100000000000000,9.0,1547365
58,15680,11111100000000000000,9.0,1095785
58,15686,11111100000000000000,9.0,1580195
58,15752,11111100000000000000,9.0,585580
58,15758,11111100000000000000,9.0,1142350
58,15761,11111100000000000000,9.0,512215
58,15767,11111100000000000000,9.0,1365125
59,8389,11111000000000000000,9.0,274106
59,9757,11111000000000000000,9.0,10682
59,13726,11111000000000000000,9.0,298116
59,13732,11111000000000000000,9.0,337463
59,13807,11111000000000000000,9.0,148127
59,13813,11111000000000000000,9.0,243530
59,13816,11111000000000000000,9.0,115101
59,13822,11111000000000000000,9.0,271068
59,13984,11111000000000000000,9.0,283808
59,15670,11111000000000000000,9.0,186102
59,15676,11111000000000000000,9.0,346038
59,15679,11111000000000000000,9.0,155036
59,15685,11111000000000000000,9.0,279447
59,15751,11111000000000000000,9.0,107849
59,15919,11111000000000000000,9.0,264012
61,9758,11111000000000000000,9.0,2378
61,9866,11111000000000000000,9.0,754
61,13710,11111000000000000000,9.0,35438
66,8476,11110000000000000000,9.0,319553
66,8638,11110000000000000000,9.0,425914
66,10333,11110000000000000000,9.0,228326
66,10414,11110000000000000000,9.0,129109
66,10420,11110000000000000000,9.0,329376
111,9757,11111000000000000000,9.0,80224
111,9758,11111000000000000000,9.0,15088
111,9812,11111000000000000000,9.0,33856
112,8273,11111100000000000000,9.0,3163001
112,8282,11111100000000000000,9.0,3732358
112,8442,11111100000000000000,9.0,2210148
112,9920,11111100000000000000,9.0,66439
112,10277,11111100000000000000,9.0,3857667
112,10286,11111100000000000000,9.0,4829022
112,13619,11111100000000000000,9.0,2008308
112,13628,11111100000000000000,9.0,2537297
112,13679,11111100000000000000,9.0,3781977
112,13781,11111100000000000000,9.0,1459135
112,13788,11111100000000000000,9.0,891460
112,13790,11111100000000000000,9.0,1282525
112,14996,11111100000000000000,9.0,114376
112,15104,11111100000000000000,9.0,193430
112,15158,11111100000000000000,9.0,333036
112,15266,11111100000000000000,9.0,428910
112,15621,11111100000000000000,9.0,1726573
112,15623,11111100000000000000,9.0,3055353
113,8442,11111100000000000000,9.0,951336
113,8575,11111100000000000000,9.0,2366032
113,9919,11111100000000000000,9.0,119460
113,10276,11111100000000000000,9.0,2876090
113,10519,11111100000000000000,9.0,2116252
113,13627,11111100000000000000,9.0,1344830
113,13780,11111100000000000000,9.0,825360
113,13788,11111100000000000000,9.0,383720
113,13789,11111100000000000000,9.0,711692
113,15103,11111100000000000000,9.0,116926
113,15265,11111100000000000000,9.0,352950
113,15621,11111100000000000000,9.0,743186
113,15622,11111100000000000000,9.0,1945388
113,15784,11111100000000000000,9.0,2009462
114,8273,11111100000000000000,9.0,1143344
114,8282,11111100000000000000,9.0,1349152
114,8285,11111100000000000000,9.0,1149728
114,8519,11111100000000000000,9.0,997728
114,9761,11111100000000000000,9.0,12160
114,9815,11111100000000000000,9.0,12768
114,9919,11111100000000000000,9.0,100320
114,9920,11111100000000000000,9.0,24016
114,9922,11111100000000000000,9.0,78128
114,9923,11111100000000000000,9.0,53200
114,10274,11111100000000000000,9.0,1803328
114,10283,11111100000000000000,9.0,1841328
114,10435,11111100000000000000,9.0,2823856
114,10436,11111100000000000000,9.0,2034672
114,13619,11111100000000000000,9.0,725952
114,13622,11111100000000000000,9.0,682480
114,13627,11111100000000000000,9.0,1129360
114,13628,11111100000000000000,9.0,917168
114,13631,11111100000000000000,9.0,663024
114,13676,11111100000000000000,9.0,1374688
114,13685,11111100000000000000,9.0,1038768
114,13780,11111100000000000000,9.0,693120
114,13781,11111100000000000000,9.0,527440
114,13789,11111100000000000000,9.0,597664
114,13790,11111100000000000000,9.0,463600
114,13865,11111100000000000000,9.0,646608
114,13874,11111100000000000000,9.0,436240
114,14996,11111100000000000000,9.0,41344
114,15103,11111100000000000000,9.0,98192
114,15104,11111100000000000000,9.0,69920
114,15107,11111100000000000000,9.0,104880
114,15158,11111100000000000000,9.0,120384
114,15161,11111100000000000000,9.0,92416
114,15265,11111100000000000000,9.0,296400
114,15266,11111100000000000000,9.0,155040
114,15269,11111100000000000000,9.0,198816
114,15620,11111100000000000000,9.0,1206576
114,15629,11111100000000000000,9.0,996816
114,15782,11111100000000000000,9.0,1423632
115,8273,11111100000000000000,9.0,3144196
115,8282,11111100000000000000,9.0,3710168
115,8285,11111100000000000000,9.0,3161752
115,8442,11111100000000000000,9.0,2197008
115,8519,11111100000000000000,9.0,2743752
115,9761,11111100000000000000,9.0,33440
115,9815,11111100000000000000,9.0,35112
115,9920,11111100000000000000,9.0,66044
115,9923,11111100000000000000,9.0,146300
115,10274,11111100000000000000,9.0,4959152
115,10283,11111100000000000000,9.0,5063652
115,10436,11111100000000000000,9.0,5595348
115,13619,11111100000000000000,9.0,1996368
115,13622,11111100000000000000,9.0,1876820
115,13628,11111100000000000000,9.0,2522212
115,13631,11111100000000000000,9.0,1823316
115,13676,11111100000000000000,9.0,3780392
115,13685,11111100000000000000,9.0,2856612
115,13781,11111100000000000000,9.0,1450460
115,13788,11111100000000000000,9.0,886160
115,13790,11111100000000000000,9.0,1274900
115,13865,11111100000000000000,9.0,1778172
115,13874,11111100000000000000,9.0,1199660
115,14996,11111100000000000000,9.0,113696
115,15104,11111100000000000000,9.0,192280
115,15107,11111100000000000000,9.0,288420
115,15158,11111100000000000000,9.0,331056
115,15161,11111100000000000000,9.0,254144
115,15266,11111100000000000000,9.0,426360
115,15269,11111100000000000000,9.0,546744
115,15620,11111100000000000000,9.0,3318084
115,15629,11111100000000000000,9.0,2741244
115,15782,11111100000000000000,9.0,3914988
116,8442,11111100000000000000,9.0,1032804
116,9919,11111100000000000000,9.0,129690
116,9922,11111100000000000000,9.0,101001
116,10435,11111100000000000000,9.0,3650577
116,13627,11111100000000000000,9.0,1459995
116,13780,11111100000000000000,9.0,896040
116,13788,11111100000000000000,9.0,416580
116,13789,11111100000000000000,9.0,772638
116,15103,11111100000000000000,9.0,126939
116,15265,11111100000000000000,9.0,383175
120,8281,11110100000000000000,9.0,915454
120,8443,11110100000000000000,9.0,537204
120,8444,11110100000000000000,9.0,445178
121,9803,11111000000000000000,9.0,8778
122,8442,11111100000000000000,9.0,402084
122,9640,11111100000000000000,9.0,20043
122,9748,11111100000000000000,9.0,20349
122,9802,11111100000000000000,9.0,33813
122,9909,11111100000000000000,9.0,16983
122,9910,11111100000000000000,9.0,19125
122,13627,11111100000000000000,9.0,568395
122,13788,11111100000000000000,9.0,162180
122,13789,11111100000000000000,9.0,300798
122,15094,11111100000000000000,9.0,57375
122,15148,11111100000000000000,9.0,60435
123,8281,11110100000000000000,9.0,653161
123,8443,11110100000000000000,9.0,383286
123,8444,11110100000000000000,9.0,317627
123,9805,11110100000000000000,9.0,40386
123,15151,11110100000000000000,9.0,65786
124,8282,11111100000000000000,9.0,1513358
124,8285,11111100000000000000,9.0,1289662
124,8442,11111100000000000000,9.0,896148
124,9644,11111100000000000000,9.0,22506
124,9752,11111100000000000000,9.0,85591
124,9806,11111100000000000000,9.0,33077
124,9909,11111100000000000000,9.0,37851
124,9911,11111100000000000000,9.0,4774
124,9914,11111100000000000000,9.0,120373
124,10283,11111100000000000000,9.0,2065437
124,13628,11111100000000000000,9.0,1028797
124,13631,11111100000000000000,9.0,743721
124,13685,11111100000000000000,9.0,1165197
124,13788,11111100000000000000,9.0,361460
124,13790,11111100000000000000,9.0,520025
124,13874,11111100000000000000,9.0,489335
124,14987,11111100000000000000,9.0,47058
124,14990,11111100000000000000,9.0,64108
124,15095,11111100000000000000,9.0,81840
124,15098,11111100000000000000,9.0,206305
124,15149,11111100000000000000,9.0,58311
124,15152,11111100000000000000,9.0,99913
124,15257,11111100000000000000,9.0,93775
124,15260,11111100000000000000,9.0,176979
124,15629,11111100000000000000,9.0,1118139
125,8442,11111100000000000000,9.0,349524
125,9640,11111100000000000000,9.0,17423
125,9748,11111100000000000000,9.0,17689
125,9751,11111100000000000000,9.0,74879
125,9802,11111100000000000000,9.0,29393
125,9909,11111100000000000000,9.0,14763
125,9910,11111100000000000000,9.0,16625
125,9913,11111100000000000000,9.0,72884
125,13627,11111100000000000000,9.0,494095
125,13788,11111100000000000000,9.0,140980
125,13789,11111100000000000000,9.0,261478
125,15094,11111100000000000000,9.0,49875
125,15148,11111100000000000000,9.0,52535
125,15259,11111100000000000000,9.0,154413
131,9811,11111101000000000000,9.0,63536
131,15102,11111101000000000000,9.0,50787
131,15157,11111101000000000000,9.0,211508
131,15256,11111101000000000000,9.0,85481
132,8435,11110100000000000000,9.0,615570
132,9805,11110100000000000000,9.0,91902
132,15151,11110100000000000000,9.0,149702
133,8273,11111100000000000000,9.0,1666123
133,8519,11111100000000000000,9.0,1453926
133,9644,11111100000000000000,9.0,29238
133,9752,11111100000000000000,9.0,111193
133,9761,11111100000000000000,9.0,17720
133,9806,11111100000000000000,9.0,42971
133,9815,11111100000000000000,9.0,18606
133,9909,11111100000000000000,9.0,49173
133,9911,11111100000000000000,9.0,6202
133,9914,11111100000000000000,9.0,156379
133,9920,11111100000000000000,9.0,34997
133,9923,11111100000000000000,9.0,77525
133,10274,11111100000000000000,9.0,2627876
133,10436,11111100000000000000,9.0,2964999
133,13619,11111100000000000000,9.0,1057884
133,13622,11111100000000000000,9.0,994535
133,13676,11111100000000000000,9.0,2003246
133,13781,11111100000000000000,9.0,768605
133,13865,11111100000000000000,9.0,942261
133,14987,11111100000000000000,9.0,61134
133,14990,11111100000000000000,9.0,83284
133,14996,11111100000000000000,9.0,60248
133,15095,11111100000000000000,9.0,106320
133,15098,11111100000000000000,9.0,268015
133,15104,11111100000000000000,9.0,101890
133,15107,11111100000000000000,9.0,152835
133,15149,11111100000000000000,9.0,75753
133,15152,11111100000000000000,9.0,129799
133,15158,11111100000000000000,9.0,175428
133,15161,11111100000000000000,9.0,134672
133,15257,11111100000000000000,9.0,121825
133,15260,11111100000000000000,9.0,229917
133,15266,11111100000000000000,9.0,225930
133,15269,11111100000000000000,9.0,289722
133,15620,11111100000000000000,9.0,1758267
133,15782,11111100000000000000,9.0,2074569
134,9811,11111101000000000000,9.0,66880
134,15097,11111101000000000000,9.0,248820
134,15102,11111101000000000000,9.0,53460
134,15150,11111101000000000000,9.0,77660
134,15157,11111101000000000000,9.0,222640
134,15256,11111101000000000000,9.0,89980
134,15258,11111101000000000000,9.0,135300
138,8273,11111100000000000000,9.0,1613469
138,8282,11111100000000000000,9.0,1903902
138,8300,11111100000000000000,9.0,2142426
138,8309,11111100000000000000,9.0,2717286
138,8462,11111100000000000000,9.0,1039038
138,8468,11111100000000000000,9.0,3018444
138,8471,11111100000000000000,9.0,1299870
138,9919,11111100000000000000,9.0,141570
138,9920,11111100000000000000,9.0,33891
138,10244,11111100000000000000,9.0,1903473
138,10250,11111100000000000000,9.0,3195621
138,10253,11111100000000000000,9.0,1922778
138,10259,11111100000000000000,9.0,2958384
138,10406,11111100000000000000,9.0,997425
138,10415,11111100000000000000,9.0,1191333
138,10421,11111100000000000000,9.0,2062632
138,13619,11111100000000000000,9.0,1024452
138,13627,11111100000000000000,9.0,1593735
138,13628,11111100000000000000,9.0,1294293
138,13646,11111100000000000000,9.0,1489488
138,13652,11111100000000000000,9.0,2087085
138,13654,11111100000000000000,9.0,1842984
138,13655,11111100000000000000,9.0,1255254
138,13661,11111100000000000000,9.0,2096952
138,13780,11111100000000000000,9.0,978120
138,13781,11111100000000000000,9.0,744315
138,13789,11111100000000000000,9.0,843414
138,13790,11111100000000000000,9.0,654225
138,13808,11111100000000000000,9.0,960531
138,13814,11111100000000000000,9.0,2235090
138,13817,11111100000000000000,9.0,904761
138,13823,11111100000000000000,9.0,2082795
138,14996,11111100000000000000,9.0,58344
138,15103,11111100000000000000,9.0,138567
138,15104,11111100000000000000,9.0,98670
138,15158,11111100000000000000,9.0,169884
138,15265,11111100000000000000,9.0,418275
138,15266,11111100000000000000,9.0,218790
138,15590,11111100000000000000,9.0,1175889
138,15596,11111100000000000000,9.0,1851564
138,15599,11111100000000000000,9.0,1436721
138,15605,11111100000000000000,9.0,1860144
138,15752,11111100000000000000,9.0,749892
138,15758,11111100000000000000,9.0,1462890
138,15760,11111100000000000000,9.0,654654
138,15761,11111100000000000000,9.0,655941
138,15766,11111100000000000000,9.0,2326038
138,15767,11111100000000000000,9.0,1748175
139,8273,11111100000000000000,9.0,3057693
139,8282,11111100000000000000,9.0,3608094
139,8300,11111100000000000000,9.0,4060122
139,8309,11111100000000000000,9.0,5149542
139,8442,11111100000000000000,9.0,2136564
139,8462,11111100000000000000,9.0,1969086
139,8468,11111100000000000000,9.0,5720268
139,8471,11111100000000000000,9.0,2463390
139,9920,11111100000000000000,9.0,64227
139,10244,11111100000000000000,9.0,3607281
139,10250,11111100000000000000,9.0,6056037
139,10253,11111100000000000000,9.0,3643866
139,10259,11111100000000000000,9.0,5606448
139,10406,11111100000000000000,9.0,1890225
139,10415,11111100000000000000,9.0,2257701
139,10421,11111100000000000000,9.0,3908904
139,13619,11111100000000000000,9.0,1941444
139,13628,11111100000000000000,9.0,2452821
139,13646,11111100000000000000,9.0,2822736
139,13652,11111100000000000000,9.0,3955245
139,13655,11111100000000000000,9.0,2378838
139,13661,11111100000000000000,9.0,3973944
139,13781,11111100000000000000,9.0,1410555
139,13788,11111100000000000000,9.0,861780
139,13790,11111100000000000000,9.0,1239825
139,13808,11111100000000000000,9.0,1820307
139,13814,11111100000000000000,9.0,4235730
139,13817,11111100000000000000,9.0,1714617
139,13823,11111100000000000000,9.0,3947115
139,14996,11111100000000000000,9.0,110568
139,15104,11111100000000000000,9.0,186990
139,15158,11111100000000000000,9.0,321948
139,15266,11111100000000000000,9.0,414630
139,15590,11111100000000000000,9.0,2228433
139,15596,11111100000000000000,9.0,3508908
139,15599,11111100000000000000,9.0,2722737
139,15605,11111100000000000000,9.0,3525168
139,15752,11111100000000000000,9.0,1421124
139,15758,11111100000000000000,9.0,2772330
139,15761,11111100000000000000,9.0,1243077
139,15767,11111100000000000000,9.0,3312975
140,8442,11111100000000000000,9.0,604440
140,9919,11111100000000000000,9.0,75900
140,13627,11111100000000000000,9.0,854450
140,13654,11111100000000000000,9.0,988080
140,13780,11111100000000000000,9.0,524400
140,13788,11111100000000000000,9.0,243800
140,13789,11111100000000000000,9.0,452180
140,15103,11111100000000000000,9.0,74290
140,15265,11111100000000000000,9.0,224250
140,15760,11111100000000000000,9.0,350980
140,15766,11111100000000000000,9.0,1247060
141,9757,11111000000000000000,9.0,19620
141,9758,11111000000000000000,9.0,3690
141,9812,11111000000000000000,9.0,8280
141,10417,11111000000000000000,9.0,650520
141,13630,11111000000000000000,9.0,270990
141,13645,11111000000000000000,9.0,316530
141,13648,11111000000000000000,9.0,617310
141,13657,11111000000000000000,9.0,517950
141,13807,11111000000000000000,9.0,272070
141,13816,11111000000000000000,9.0,211410
141,13819,11111000000000000000,9.0,421740
141,13873,11111000000000000000,9.0,200070
141,15589,11111000000000000000,9.0,355230
141,15592,11111000000000000000,9.0,649980
141,15598,11111000000000000000,9.0,272880
141,15601,11111000000000000000,9.0,517230
141,15751,11111000000000000000,9.0,198090
142,8273,11111100000000000000,9.0,1459268
142,8282,11111100000000000000,9.0,1721944
142,8285,11111100000000000000,9.0,1467416
142,8300,11111100000000000000,9.0,1937672
142,8303,11111100000000000000,9.0,3440396
142,8309,11111100000000000000,9.0,2457592
142,8312,11111100000000000000,9.0,2873140
142,8442,11111100000000000000,9.0,1019664
142,8462,11111100000000000000,9.0,939736
142,8465,11111100000000000000,9.0,2626372
142,8471,11111100000000000000,9.0,1175640
142,8474,11111100000000000000,9.0,2334208
142,8519,11111100000000000000,9.0,1273416
142,9761,11111100000000000000,9.0,15520
142,9815,11111100000000000000,9.0,16296
142,9920,11111100000000000000,9.0,30652
142,9923,11111100000000000000,9.0,67900
142,10244,11111100000000000000,9.0,1721556
142,10247,11111100000000000000,9.0,3329816
142,10253,11111100000000000000,9.0,1739016
142,10256,11111100000000000000,9.0,2954620
142,10406,11111100000000000000,9.0,902100
142,10409,11111100000000000000,9.0,2092872
142,10415,11111100000000000000,9.0,1077476
142,10418,11111100000000000000,9.0,2512688
142,13619,11111100000000000000,9.0,926544
142,13622,11111100000000000000,9.0,871060
142,13628,11111100000000000000,9.0,1170596
142,13631,11111100000000000000,9.0,846228
142,13646,11111100000000000000,9.0,1347136
142,13649,11111100000000000000,9.0,1967548
142,13655,11111100000000000000,9.0,1135288
142,13658,11111100000000000000,9.0,1735912
142,13781,11111100000000000000,9.0,673180
142,13788,11111100000000000000,9.0,411280
142,13790,11111100000000000000,9.0,591700
142,13808,11111100000000000000,9.0,868732
142,13811,11111100000000000000,9.0,1773548
142,13817,11111100000000000000,9.0,818292
142,13820,11111100000000000000,9.0,1560924
142,13865,11111100000000000000,9.0,825276
142,13874,11111100000000000000,9.0,556780
142,14996,11111100000000000000,9.0,52768
142,15104,11111100000000000000,9.0,89240
142,15107,11111100000000000000,9.0,133860
142,15158,11111100000000000000,9.0,153648
142,15161,11111100000000000000,9.0,117952
142,15266,11111100000000000000,9.0,197880
142,15269,11111100000000000000,9.0,253752
142,15590,11111100000000000000,9.0,1063508
142,15593,11111100000000000000,9.0,1709528
142,15599,11111100000000000000,9.0,1299412
142,15602,11111100000000000000,9.0,1931076
142,15752,11111100000000000000,9.0,678224
142,15755,11111100000000000000,9.0,1317260
142,15761,11111100000000000000,9.0,593252
142,15764,11111100000000000000,9.0,1280788
143,8442,11111100000000000000,9.0,239148
143,9919,11111100000000000000,9.0,30030
143,9922,11111100000000000000,9.0,23387
143,13627,11111100000000000000,9.0,338065
143,13654,11111100000000000000,9.0,390936
143,13780,11111100000000000000,9.0,207480
143,13788,11111100000000000000,9.0,96460
143,13789,11111100000000000000,9.0,178906
143,15103,11111100000000000000,9.0,29393
143,15265,11111100000000000000,9.0,88725
143,15760,11111100000000000000,9.0,138866
147,9803,11111000000000000000,9.0,6072
147,13660,11111000000000000000,9.0,1749288
147,13816,11111000000000000000,9.0,648324
147,13822,11111000000000000000,9.0,1526832
147,15598,11111000000000000000,9.0,836832
147,15604,11111000000000000000,9.0,1515516
148,8282,11111100000000000000,9.0,2250066
148,8309,11111100000000000000,9.0,3211338
148,8442,11111100000000000000,9.0,1332396
148,8471,11111100000000000000,9.0,1536210
148,9909,11111100000000000000,9.0,56277
148,9911,11111100000000000000,9.0,7098
148,10253,11111100000000000000,9.0,2272374
148,10259,11111100000000000000,9.0,3496272
148,10415,11111100000000000000,9.0,1407939
148,10421,11111100000000000000,9.0,2437656
148,13628,11111100000000000000,9.0,1529619
148,13655,11111100000000000000,9.0,1483482
148,13661,11111100000000000000,9.0,2478216
148,13788,11111100000000000000,9.0,537420
148,13790,11111100000000000000,9.0,773175
148,13817,11111100000000000000,9.0,1069263
148,13823,11111100000000000000,9.0,2461485
148,14987,11111100000000000000,9.0,69966
148,15095,11111100000000000000,9.0,121680
148,15149,11111100000000000000,9.0,86697
148,15257,11111100000000000000,9.0,139425
148,15599,11111100000000000000,9.0,1697943
148,15605,11111100000000000000,9.0,2198352
148,15761,11111100000000000000,9.0,775203
148,15767,11111100000000000000,9.0,2066025
149,13660,11111000000000000000,9.0,1014080
149,13816,11111000000000000000,9.0,375840
149,13822,11111000000000000000,9.0,885120
149,15598,11111000000000000000,9.0,485120
149,15604,11111000000000000000,9.0,878560
150,9803,11111000000000000000,9.0,946
150,10417,11111000000000000000,9.0,310804
150,13630,11111000000000000000,9.0,129473
150,13657,11111000000000000000,9.0,247465
150,13816,11111000000000000000,9.0,101007
150,13819,11111000000000000000,9.0,201498
150,13873,11111000000000000000,9.0,95589
150,15598,11111000000000000000,9.0,130376
150,15601,11111000000000000000,9.0,247121
151,8282,11111100000000000000,9.0,670138
151,8285,11111100000000000000,9.0,571082
151,8309,11111100000000000000,9.0,956434
151,8312,11111100000000000000,9.0,1118155
151,8442,11111100000000000000,9.0,396828
151,8471,11111100000000000000,9.0,457530
151,8474,11111100000000000000,9.0,908416
151,9644,11111100000000000000,9.0,9966
151,9752,11111100000000000000,9.0,37901
151,9806,11111100000000000000,9.0,14647
151,9909,11111100000000000000,9.0,16761
151,9911,11111100000000000000,9.0,2114
151,9914,11111100000000000000,9.0,53303
151,10253,11111100000000000000,9.0,676782
151,10256,11111100000000000000,9.0,1149865
151,10415,11111100000000000000,9.0,419327
151,10418,11111100000000000000,9.0,977876
151,13628,11111100000000000000,9.0,455567
151,13631,11111100000000000000,9.0,329331
151,13655,11111100000000000000,9.0,441826
151,13658,11111100000000000000,9.0,675574
151,13788,11111100000000000000,9.0,160060
151,13790,11111100000000000000,9.0,230275
151,13817,11111100000000000000,9.0,318459
151,13820,11111100000000000000,9.0,607473
151,13874,11111100000000000000,9.0,216685
151,14987,11111100000000000000,9.0,20838
151,14990,11111100000000000000,9.0,28388
151,15095,11111100000000000000,9.0,36240
151,15098,11111100000000000000,9.0,91355
151,15149,11111100000000000000,9.0,25821
151,15152,11111100000000000000,9.0,44243
151,15257,11111100000000000000,9.0,41525
151,15260,11111100000000000000,9.0,78369
151,15599,11111100000000000000,9.0,505699
151,15602,11111100000000000000,9.0,751527
151,15761,11111100000000000000,9.0,230879
151,15764,11111100000000000000,9.0,498451
152,10417,11111000000000000000,9.0,86736
