Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
338,14127,11110111000011110000,8.0,1350
338,14793,11110111000011110000,8.0,2760
350,14157,11111111010011110000,8.0,9234
350,14940,11111111010011110000,8.0,2052
378,8762,11110011000011110000,8.0,720
378,8797,11110011000011110000,8.0,3465
379,14144,11110111001011110000,8.0,4387
379,14766,11110111001011110000,8.0,5207
415,8826,11111111000011110000,8.0,893
415,8882,11111111000011110000,8.0,3249
417,8800,11110111000011110000,8.0,21315
417,8863,11110111000011110000,8.0,16617
417,8881,11110111000011110000,8.0,54549
417,9286,11110111000011110000,8.0,2088
417,13249,11110111000011110000,8.0,3219
417,14227,11110111000011110000,8.0,17313
417,14707,11110111000011110000,8.0,11049
417,14708,11110111000011110000,8.0,3306
487,9790,11111101011111100010,8.0,1400
501,8878,11110011000011110000,8.0,25380
505,8870,11111111000011110000,8.0,29260
505,14934,11111111000011110000,8.0,1463
505,14945,11111111000011110000,8.0,5005
506,14934,11111111000011110000,8.0,570
506,14947,11111111000011110000,8.0,2250
512,9216,11110111010011110000,8.0,9680
514,14189,11110101000011100100,8.0,416
516,7711,11110111000011110100,8.0,31323
517,9168,11110111000011110000,8.0,2592
517,12813,11110111000011110000,8.0,828
517,13056,11110111000011110000,8.0,1404
517,14889,11110111000011110000,8.0,486
519,14889,11110111000011110000,8.0,2835
523,7701,11110111000011110000,8.0,3762
523,8832,11110111000011110000,8.0,792
523,8835,11110111000011110000,8.0,3102
523,12804,11110111000011110000,8.0,1221
523,14181,11110111000011110000,8.0,1122
523,14196,11110111000011110000,8.0,2013
523,14424,11110111000011110000,8.0,528
523,14889,11110111000011110000,8.0,891
523,14899,11110111000011110000,8.0,1551
526,12966,11110011000011110000,8.0,2470
531,9169,11110111000011110000,8.0,3888
531,14889,11110111000011110000,8.0,1458
531,14899,11110111000011110000,8.0,2538
533,9594,11111111000011110000,8.0,1378
533,14931,11111111000011110000,8.0,442
533,14945,11111111000011110000,8.0,1690
533,14955,11111111000011110000,8.0,624
534,12733,11110011000011110000,8.0,7958
535,12966,11110011000011110000,8.0,10374
538,9216,11110111010011110000,8.0,7520
546,8878,11110011000011110000,8.0,7896
550,12966,11110011000011110000,8.0,722
562,12966,11110011000011110000,8.0,646
569,14578,11111111111111000000,8.0,9500
577,8826,11111111000011110000,8.0,7990
577,12848,11111111000011110000,8.0,4250
577,14309,11111111000011110000,8.0,6120
577,14934,11111111000011110000,8.0,3230
577,14955,11111111000011110000,8.0,4080
579,8800,11110111000011110000,8.0,56840
593,14553,11111111011111100000,8.0,35898
594,12661,11110101000011110000,8.0,2538
594,12824,11110101000011110000,8.0,4512
594,12895,11110101000011110000,8.0,5922
594,14107,11110101000011110000,8.0,3384
594,14111,11110101000011110000,8.0,5358
598,9168,11110111000011110000,8.0,20304
598,12813,11110111000011110000,8.0,6486
598,13056,11110111000011110000,8.0,10998
598,14120,11110111000011110000,8.0,3384
605,8826,11111111000011110000,8.0,3948
605,14931,11111111000011110000,8.0,1428
605,14947,11111111000011110000,8.0,6300
605,15279,11111111000011110000,8.0,1764
613,14109,11110111000011110100,8.0,2387
614,9594,11111111000011110000,8.0,6519
614,14931,11111111000011110000,8.0,2091
614,14945,11111111000011110000,8.0,7995
614,14955,11111111000011110000,8.0,2952
621,8762,11110011000011110000,8.0,1632
621,8797,11110011000011110000,8.0,7854
629,9771,11111101000011100100,8.0,517
631,8781,11110011000011110000,8.0,7360
631,8799,11110011000011110000,8.0,8280
631,14124,11110011000011110000,8.0,10580
634,8781,11110011000011110000,8.0,3520
634,8799,11110011000011110000,8.0,3960
642,7306,11110001000011110000,8.0,1666
642,7540,11110001000011110000,8.0,1360
648,11687,11111101011111100100,8.0,1372
660,8800,11110111000011110000,8.0,39690
660,8863,11110111000011110000,8.0,30942
660,8881,11110111000011110000,8.0,101574
660,14227,11110111000011110000,8.0,32238
670,8862,11110111000011110000,8.0,54999
670,14127,11110111000011110000,8.0,17010
670,14219,11110111000011110000,8.0,24948
679,14120,11110111000011110000,8.0,4440
679,14889,11110111000011110000,8.0,4995
684,8770,11110111000011110000,8.0,13552
684,8771,11110111000011110000,8.0,15730
684,14119,11110111000011110000,8.0,7502
684,14120,11110111000011110000,8.0,5808
685,14178,11110111000011110100,8.0,9730
687,14119,11110111000011110000,8.0,13733
687,14120,11110111000011110000,8.0,10632
687,14899,11110111000011110000,8.0,20821
690,8830,11110111011011110000,8.0,15180
692,12771,11110111011111110100,8.0,26505
697,14109,11110111000011110100,8.0,9455
705,12733,11110011000011110000,8.0,5336
718,7317,11110111011111100000,8.0,3140
718,7398,11110111011111100000,8.0,7693
718,8856,11110111011111100000,8.0,37680
720,8764,11110111000111110000,8.0,924
720,8842,11110111000111110000,8.0,560
720,8843,11110111000111110000,8.0,2324
721,8783,11111111000111110100,8.0,5130
734,10568,11111110111110101001,8.0,17888
734,13516,11111110111110101001,8.0,14534
745,3072,11110000000010000000,8.0,660
745,3315,11110000000010000000,8.0,660
746,5233,11111010111010000010,8.0,1694
746,14046,11111010111010000010,8.0,8624
755,13665,11111010010110001000,8.0,1250
755,13965,11111010010110001000,8.0,5325
786,8278,11110010111010001000,8.0,181896
786,10269,11110010111010001000,8.0,53592
791,8436,11111110111110100000,8.0,10212
791,10459,11111110111110100000,8.0,35466
791,10496,11111110111110100000,8.0,7590
791,10514,11111110111110100000,8.0,68862
791,14068,11111110111110100000,8.0,48576
791,15995,11111110111110100000,8.0,25116
800,8490,11111110111010101000,8.0,18768
800,10508,11111110111010101000,8.0,96288
800,10640,11111110111010101000,8.0,28560
839,7117,11111110111110000000,8.0,3828
839,9051,11111110111110000000,8.0,5544
839,10122,11111110111110000000,8.0,14564
839,10590,11111110111110000000,8.0,8866
839,12544,11111110111110000000,8.0,4620
839,13435,11111110111110000000,8.0,1672
839,13632,11111110111110000000,8.0,5302
839,13668,11111110111110000000,8.0,6270
839,13669,11111110111110000000,8.0,17578
839,13750,11111110111110000000,8.0,12958
839,14489,11111110111110000000,8.0,1144
839,14638,11111110111110000000,8.0,2002
839,15379,11111110111110000000,8.0,4554
839,15468,11111110111110000000,8.0,7436
839,15469,11111110111110000000,8.0,4752
839,15612,11111110111110000000,8.0,6380
839,15693,11111110111110000000,8.0,10692
839,15892,11111110111110000000,8.0,13200
840,8098,11111110111110000001,8.0,17108
840,10592,11111110111110000001,8.0,22152
840,13436,11111110111110000001,8.0,6968
840,13643,11111110111110000001,8.0,28496
840,13751,11111110111110000001,8.0,24492
852,7813,11110111000010100000,8.0,1292
899,8596,11111110111110000000,8.0,98276
899,8604,11111110111110000000,8.0,31284
899,8688,11111110111110000000,8.0,18486
899,10085,11111110111110000000,8.0,57038
899,10109,11111110111110000000,8.0,75682
899,10122,11111110111110000000,8.0,104596
899,10138,11111110111110000000,8.0,18644
899,10441,11111110111110000000,8.0,47716
899,10676,11111110111110000000,8.0,67782
899,13568,11111110111110000000,8.0,6952
899,14031,11111110111110000000,8.0,28440
899,14087,11111110111110000000,8.0,70152
899,14967,11111110111110000000,8.0,47716
899,15458,11111110111110000000,8.0,27176
899,15467,11111110111110000000,8.0,4898
899,15468,11111110111110000000,8.0,53404
899,15469,11111110111110000000,8.0,34128
947,4687,11111110111110000000,8.0,9196
947,6774,11111110111110000000,8.0,11132
947,7117,11111110111110000000,8.0,21054
947,7279,11111110111110000000,8.0,11737
947,8688,11111110111110000000,8.0,14157
947,8692,11111110111110000000,8.0,66550
947,9628,11111110111110000000,8.0,28919
947,9637,11111110111110000000,8.0,1452
947,10013,11111110111110000000,8.0,23111
947,10043,11111110111110000000,8.0,13068
947,10122,11111110111110000000,8.0,80102
947,10138,11111110111110000000,8.0,14278
947,10162,11111110111110000000,8.0,3388
947,10189,11111110111110000000,8.0,95348
947,10205,11111110111110000000,8.0,13915
947,10626,11111110111110000000,8.0,60016
947,10627,11111110111110000000,8.0,37631
947,13568,11111110111110000000,8.0,5324
947,13598,11111110111110000000,8.0,20449
947,14638,11111110111110000000,8.0,11011
947,15362,11111110111110000000,8.0,27467
947,15380,11111110111110000000,8.0,5808
947,15468,11111110111110000000,8.0,40898
947,15469,11111110111110000000,8.0,26136
950,2905,11111110111110101001,8.0,32818
950,13516,11111110111110101001,8.0,20618
962,10670,11111110111110100001,8.0,18183
1004,13507,11110110111110100000,8.0,34800
1016,8097,11111110111110001000,8.0,46624
1016,8132,11111110111110001000,8.0,55272
1016,8174,11111110111110001000,8.0,153784
1016,10044,11111110111110001000,8.0,86292
1016,13397,11111110111110001000,8.0,44744
1016,13444,11111110111110001000,8.0,5264
1016,14394,11111110111110001000,8.0,7144
1016,14395,11111110111110001000,8.0,48880
1016,15544,11111110111110001000,8.0,11468
1016,15936,11111110111110001000,8.0,9212
1058,13845,11111110011110001000,8.0,3854
1066,10404,01010010000010000000,8.0,1349
1111,10266,11111010011110001100,8.0,537462
1112,2905,11111110111110101001,8.0,32818
1112,13516,11111110111110101001,8.0,20618
1124,8340,11111110011110000000,8.0,1612
1124,15327,11111110011110000000,8.0,1898
1129,13311,11110110000010000000,8.0,737
1174,8385,01010010000110000000,8.0,10981
1175,8342,11111110000010000000,8.0,156
1175,15356,11111110000010000000,8.0,156
1221,16021,11111010111111100000,8.0,151830
1223,4437,11111110111110100000,8.0,41535
1223,15120,11111110111110100000,8.0,109269
1223,15228,11111110111110100000,8.0,109269
1223,15283,11111110111110100000,8.0,88821
1232,15013,11111010111110100000,8.0,293928
1232,15015,11111010111110100000,8.0,88377
1241,4377,11111110111110100000,8.0,41174
1241,4437,11111110111110100000,8.0,11245
1241,9615,11111110111110100000,8.0,168675
1241,9942,11111110111110100000,8.0,37022
1241,14068,11111110111110100000,8.0,60896
1241,14479,11111110111110100000,8.0,11764
1241,15127,11111110111110100000,8.0,16435
1241,15234,11111110111110100000,8.0,16954
1247,4437,11111110111110100000,8.0,42380
1247,9942,11111110111110100000,8.0,139528
1247,13941,11111110111110100000,8.0,94540
1247,14479,11111110111110100000,8.0,44336
1247,14920,11111110111110100000,8.0,137572
1247,15120,11111110111110100000,8.0,111492
1247,15127,11111110111110100000,8.0,61940
1247,15228,11111110111110100000,8.0,111492
1247,15234,11111110111110100000,8.0,63896
1247,15283,11111110111110100000,8.0,90628
1247,15901,11111110111110100000,8.0,199512
1250,14800,11111110111010100000,8.0,134828
1259,4377,11111110111110100000,8.0,39746
1259,8586,11111110111110100000,8.0,25885
1259,9615,11111110111110100000,8.0,162825
1259,9942,11111110111110100000,8.0,35738
1259,10531,11111110111110100000,8.0,85838
1259,14068,11111110111110100000,8.0,58784
1259,14479,11111110111110100000,8.0,11356
1259,15127,11111110111110100000,8.0,15865
1259,15234,11111110111110100000,8.0,16366
1267,13833,11111010111110101100,8.0,88580
1267,15768,11111010111110101100,8.0,95632
1275,8596,11111110111110000000,8.0,56602
1275,9731,11111110111110000000,8.0,16835
1275,10381,11111110111110000000,8.0,14105
1275,10382,11111110111110000000,8.0,8372
1275,13952,11111110111110000000,8.0,12194
1275,15643,11111110111110000000,8.0,4277
1275,15647,11111110111110000000,8.0,1547
1276,8604,11111110111110000000,8.0,146916
1276,8688,11111110111110000000,8.0,86814
1276,9731,11111110111110000000,8.0,137270
1276,10296,11111110111110000000,8.0,47488
1276,10382,11111110111110000000,8.0,68264
1276,13952,11111110111110000000,8.0,99428
1276,14031,11111110111110000000,8.0,133560
1276,15647,11111110111110000000,8.0,12614
1282,10662,11111010111010001010,8.0,7998
1284,14059,11111010111110100010,8.0,33549
1292,13785,11111110110110100000,8.0,21556
1294,6458,11111110111110000001,8.0,242228
1294,11018,11111110111110000001,8.0,19623
1297,9053,11111110111110100000,8.0,59125
1297,9942,11111110111110100000,8.0,58850
1299,10513,11111010111110100000,8.0,121440
1299,10675,11111010111110100000,8.0,83352
1299,15013,11111010111110100000,8.0,163392
1300,16020,11111010111010101000,8.0,78960
1301,9310,11110110111110000000,8.0,16184
1301,14497,11110110111110000000,8.0,4284
1304,8490,11111110111010101000,8.0,93840
1304,9956,11111110111010101000,8.0,76840
1326,4501,11111010000010000000,8.0,6490
1326,8332,11111010000010000000,8.0,1320
1328,8439,11111110111110000000,8.0,220527
1328,8448,11111110111110000000,8.0,185490
1328,8692,11111110111110000000,8.0,125950
1328,9045,11111110111110000000,8.0,32518
1328,9051,11111110111110000000,8.0,57708
1328,9628,11111110111110000000,8.0,54731
1328,9637,11111110111110000000,8.0,2748
1328,9672,11111110111110000000,8.0,96409
1328,9936,11111110111110000000,8.0,109691
1328,10441,11111110111110000000,8.0,69158
1328,10626,11111110111110000000,8.0,113584
1328,10627,11111110111110000000,8.0,71219
1328,13632,11111110111110000000,8.0,55189
1328,13795,11111110111110000000,8.0,79463
1328,14031,11111110111110000000,8.0,41220
1328,14967,11111110111110000000,8.0,69158
1328,15289,11111110111110000000,8.0,6183
1328,15814,11111110111110000000,8.0,34579
1349,8668,11111110111110101100,8.0,89100
1349,14398,11111110111110101100,8.0,23625
1350,8530,11111010111110000000,8.0,159856
1350,13624,11111010111110000000,8.0,56648
1350,14062,11111010111110000000,8.0,8148
1350,14066,11111010111110000000,8.0,7372
1351,8529,11111010111110000000,8.0,174704
1351,14066,11111010111110000000,8.0,9272
1351,15564,11111010111110000000,8.0,20008
1358,15978,11111110111110100010,8.0,6118
1359,10501,11111010111110000010,8.0,10476
1359,10663,11111010111110000010,8.0,25026
1359,14065,11111010111110000010,8.0,4074
1359,16006,11111010111110000010,8.0,9312
1359,16009,11111010111110000010,8.0,6693
1361,9310,11110110111110000000,8.0,18496
1363,10656,11111010111110000010,8.0,8733
1363,15984,11111010111110000010,8.0,2788
1364,8448,11111110111110000000,8.0,33210
1364,8692,11111110111110000000,8.0,22550
1364,9045,11111110111110000000,8.0,5822
1364,9051,11111110111110000000,8.0,10332
1364,9672,11111110111110000000,8.0,17261
1364,9936,11111110111110000000,8.0,19639
1364,10206,11111110111110000000,8.0,15006
1364,13632,11111110111110000000,8.0,9881
1364,13795,11111110111110000000,8.0,14227
1364,14031,11111110111110000000,8.0,7380
1364,15289,11111110111110000000,8.0,1107
1364,15714,11111110111110000000,8.0,5084
1364,15814,11111110111110000000,8.0,6191
1365,9956,11111110111010101000,8.0,44409
1365,10640,11111110111010101000,8.0,82530
1381,9569,11111110111110101001,8.0,8364
1381,10568,11111110111110101001,8.0,10608
1381,15068,11111110111110101001,8.0,13209
1382,9045,11111110111110000000,8.0,6390
1382,9051,11111110111110000000,8.0,11340
1382,9672,11111110111110000000,8.0,18945
1382,9731,11111110111110000000,8.0,8325
1382,14489,11111110111110000000,8.0,2340
1392,9229,11110111111110100000,8.0,20634
1393,7992,11110111111111100000,8.0,15844
1404,8332,11111010000010000000,8.0,216
1404,13621,11111010000010000000,8.0,252
1406,9051,11111110111110000000,8.0,42084
1406,9672,11111110111110000000,8.0,70307
1406,13632,11111110111110000000,8.0,40247
1406,14489,11111110111110000000,8.0,8684
1406,14638,11111110111110000000,8.0,15197
1406,15892,11111110111110000000,8.0,100200
1407,4501,11111010000010000000,8.0,1888
1407,8332,11111010000010000000,8.0,384
1412,13861,11111110111111101100,8.0,190032
1419,9727,11111111111111100000,8.0,49856
1421,4377,11111110111110100000,8.0,19992
1421,8586,11111110111110100000,8.0,13020
1421,10531,11111110111110100000,8.0,43176
1421,14479,11111110111110100000,8.0,5712
1421,15014,11111110111110100000,8.0,9996
1421,15120,11111110111110100000,8.0,14364
1421,15234,11111110111110100000,8.0,8232
1421,15283,11111110111110100000,8.0,11676
1421,15796,11111110111110100000,8.0,22428
1435,8529,11111010111110000000,8.0,74822
1435,10302,11111010111110000000,8.0,58938
1435,13713,11111010111110000000,8.0,112860
1442,9148,11110111111110000000,8.0,7425
1442,10312,11110111111110000000,8.0,55440
1445,15813,11111110111010001010,8.0,10143
1460,14921,11111110111110001000,8.0,95906
1466,9615,11111110111110100000,8.0,813150
1466,14920,11111110111110100000,8.0,175974
1466,15228,11111110111110100000,8.0,142614
1466,15283,11111110111110100000,8.0,115926
1485,4234,11111010000010000000,8.0,6494
1490,13524,11111110111010001000,8.0,51975
1490,15549,11111110111010001000,8.0,28710
1490,15550,11111110111010001000,8.0,114840
1493,10200,11111110111010001000,8.0,79074
1493,14928,11111110111010001000,8.0,41256
1513,10581,11111010111110000010,8.0,38760
1515,10663,11111010111110000010,8.0,51342
1515,14065,11111010111110000010,8.0,8358
1515,16009,11111010111110000010,8.0,13731
1518,16006,11111010111110000010,8.0,15008
1524,10663,11111010111110000010,8.0,20038
1524,14065,11111010111110000010,8.0,3262
1524,16009,11111010111110000010,8.0,5359
1530,9374,11111110111011101000,8.0,36294
1534,5427,11111111111111100000,8.0,26264
1534,5516,11111111111111100000,8.0,11564
1534,13542,11111111111111100000,8.0,72716
1534,14235,11111111111111100000,8.0,28224
1538,6129,11111110111110000000,8.0,28496
1538,8596,11111110111110000000,8.0,64688
1538,9936,11111110111110000000,8.0,49816
1538,10138,11111110111110000000,8.0,12272
1538,10162,11111110111110000000,8.0,2912
1538,14967,11111110111110000000,8.0,31408
1538,15390,11111110111110000000,8.0,19552
1538,15394,11111110111110000000,8.0,7384
1541,14155,11111110111010101000,8.0,11628
1545,9300,11110010111110000000,8.0,37207
1555,9300,11110010111110000000,8.0,19285
1556,3459,11111010111110000000,8.0,294882
1556,8577,11111010111110000000,8.0,116053
1556,10039,11111010111110000000,8.0,67319
1556,10522,11111010111110000000,8.0,179655
1556,10525,11111010111110000000,8.0,7021
1556,10686,11111010111110000000,8.0,9912
1556,13558,11111010111110000000,8.0,174699
1556,13909,11111010111110000000,8.0,413826
1556,14062,11111010111110000000,8.0,8673
1556,14071,11111010111110000000,8.0,56581
1556,15340,11111010111110000000,8.0,33866
1556,15357,11111010111110000000,8.0,78057
1556,15381,11111010111110000000,8.0,36344
1556,15543,11111010111110000000,8.0,43365
1556,15849,11111010111110000000,8.0,179655
1556,15988,11111010111110000000,8.0,187089
1563,8083,11111010111110000000,8.0,272888
1563,9291,11111010111110000000,8.0,56672
1563,9507,11111010111110000000,8.0,56980
1563,10030,11111010111110000000,8.0,97636
1563,13429,11111010111110000000,8.0,231924
1563,13558,11111010111110000000,8.0,130284
1563,13909,11111010111110000000,8.0,308616
1563,14071,11111010111110000000,8.0,42196
1563,15340,11111010111110000000,8.0,25256
1563,15988,11111010111110000000,8.0,139524
1564,3459,11111010111110000000,8.0,338436
1564,9937,11111010111110000000,8.0,241740
1564,10026,11111010111110000000,8.0,272076
1564,10029,11111010111110000000,8.0,184860
1564,10512,11111010111110000000,8.0,100014
1564,13566,11111010111110000000,8.0,27966
1564,14076,11111010111110000000,8.0,279186
1564,15849,11111010111110000000,8.0,206190
1568,4278,11111110111110000000,8.0,225929
1568,8688,11111110111110000000,8.0,104481
1568,8692,11111110111110000000,8.0,491150
1568,9618,11111110111110000000,8.0,321480
1568,10138,11111110111110000000,8.0,105374
1568,10192,11111110111110000000,8.0,747441
1568,10626,11111110111110000000,8.0,442928
1568,10627,11111110111110000000,8.0,277723
1568,13435,11111110111110000000,8.0,67868
1568,14638,11111110111110000000,8.0,81263
1568,14967,11111110111110000000,8.0,269686
1568,14972,11111110111110000000,8.0,13395
1568,15289,11111110111110000000,8.0,24111
1568,15379,11111110111110000000,8.0,184851
1571,8098,11111110111110000001,8.0,276360
1573,13431,11111010000010000000,8.0,7854
1574,9524,11111110111110001000,8.0,215752
1574,15544,11111110111110001000,8.0,36356
1598,8692,11111110111110000000,8.0,580250
1598,9628,11111110111110000000,8.0,252145
1598,9637,11111110111110000000,8.0,12660
1598,9972,11111110111110000000,8.0,100225
1598,10162,11111110111110000000,8.0,29540
1598,10626,11111110111110000000,8.0,523280
1598,10627,11111110111110000000,8.0,328105
1598,14031,11111110111110000000,8.0,189900
1598,14967,11111110111110000000,8.0,318610
1598,15319,11111110111110000000,8.0,82290
1598,15814,11111110111110000000,8.0,159305
1599,15359,11111110111010000000,8.0,60600
1599,16007,11111110111010000000,8.0,22725
1600,8688,11111110111110000000,8.0,126360
1600,9972,11111110111110000000,8.0,102600
1600,9974,11111110111110000000,8.0,79920
1600,10013,11111110111110000000,8.0,206280
1600,13568,11111110111110000000,8.0,47520
1600,14031,11111110111110000000,8.0,194400
1600,14861,11111110111110000000,8.0,79920
1600,14967,11111110111110000000,8.0,326160
1600,14972,11111110111110000000,8.0,16200
1600,15323,11111110111110000000,8.0,103680
1600,15806,11111110111110000000,8.0,163080
1600,15815,11111110111110000000,8.0,111240
1600,15818,11111110111110000000,8.0,51840
1601,8688,11111110111110000000,8.0,14040
1601,9972,11111110111110000000,8.0,11400
1601,10138,11111110111110000000,8.0,14160
1601,10162,11111110111110000000,8.0,3360
1601,14031,11111110111110000000,8.0,21600
1601,14967,11111110111110000000,8.0,36240
1601,15319,11111110111110000000,8.0,9360
1601,15814,11111110111110000000,8.0,18120
1603,15315,11111010111110000010,8.0,128850
1606,10662,11111010111010001010,8.0,4898
1606,15840,11111010111010001010,8.0,12956
1609,9938,11111110111110000010,8.0,6672
1609,9939,11111110111110000010,8.0,28608
1609,10467,11111110111110000010,8.0,8544
1609,15795,11111110111110000010,8.0,1488
1609,15842,11111110111110000010,8.0,6048
1615,14796,11111111111111000000,8.0,24564
1620,9519,11111110011110100000,8.0,19944
1644,4028,11111110111110001000,8.0,39368
1644,8132,11111110111110001000,8.0,43512
1644,9524,11111110111110001000,8.0,53576
1644,9668,11111110111110001000,8.0,40996
1644,9836,11111110111110001000,8.0,33596
1644,13397,11111110111110001000,8.0,35224
1644,14395,11111110111110001000,8.0,38480
1644,14921,11111110111110001000,8.0,23384
1644,15023,11111110111110001000,8.0,39664
1645,9129,11110110111110100000,8.0,72518
1649,8097,11111110111110001000,8.0,59520
1649,9510,11111110111110001000,8.0,45360
1649,13444,11111110111110001000,8.0,6720
1649,14921,11111110111110001000,8.0,37920
1674,8045,11111010111110001100,8.0,190920
1674,10012,11111010111110001100,8.0,139120
1675,8070,11111010111110000000,8.0,92016
1675,8529,11111010111110000000,8.0,406688
1675,13389,11111010111110000000,8.0,344208
1675,15324,11111010111110000000,8.0,508928
1675,15351,11111010111110000000,8.0,632752
1675,15357,11111010111110000000,8.0,214704
1679,10458,11111110111110000010,8.0,60732
1679,10467,11111110111110000010,8.0,22428
1679,13956,11111110111110000010,8.0,24192
1679,14929,11111110111110000010,8.0,3780
1682,10458,11111110111110000010,8.0,161952
1682,10467,11111110111110000010,8.0,59808
1682,15888,11111110111110000010,8.0,12768
1687,15840,11111010111010001010,8.0,35588
1689,9290,11111110111110000000,8.0,6615
1689,9509,11111110111110000000,8.0,77364
1689,9968,11111110111110000000,8.0,42399
1689,9995,11111110111110000000,8.0,52479
1689,10013,11111110111110000000,8.0,12033
1689,10454,11111110111110000000,8.0,14868
1689,10562,11111110111110000000,8.0,54306
1689,10775,11111110111110000000,8.0,756
1689,11747,11111110111110000000,8.0,2268
1689,11749,11111110111110000000,8.0,6048
1689,13475,11111110111110000000,8.0,1953
1689,13952,11111110111110000000,8.0,8442
1689,13964,11111110111110000000,8.0,28224
1689,14636,11111110111110000000,8.0,1071
1689,14638,11111110111110000000,8.0,5733
1689,14924,11111110111110000000,8.0,11214
1689,15310,11111110111110000000,8.0,3969
1689,15314,11111110111110000000,8.0,14049
1689,15394,11111110111110000000,8.0,4473
1689,15395,11111110111110000000,8.0,10647
1689,15410,11111110111110000000,8.0,819
1689,15814,11111110111110000000,8.0,9513
1689,15815,11111110111110000000,8.0,6489
1689,15818,11111110111110000000,8.0,3024
1690,8132,11111110111110001000,8.0,34398
1690,9524,11111110111110001000,8.0,42354
1690,9560,11111110111110001000,8.0,130221
1690,10044,11111110111110001000,8.0,53703
1690,13397,11111110111110001000,8.0,27846
1690,14852,11111110111110001000,8.0,37674
1690,15392,11111110111110001000,8.0,21177
1690,15878,11111110111110001000,8.0,24219
1691,6129,11111110111110000000,8.0,18358
1691,8604,11111110111110000000,8.0,13266
1691,11749,11111110111110000000,8.0,6432
1691,14638,11111110111110000000,8.0,6097
1691,15310,11111110111110000000,8.0,4221
1691,15390,11111110111110000000,8.0,12596
1691,15394,11111110111110000000,8.0,4757
1691,15814,11111110111110000000,8.0,10117
1693,9294,11111111111011100000,8.0,16632
1695,13970,11111110111111100010,8.0,64560
1696,13860,11111010111110000100,8.0,48638
1697,9973,11111110111110001100,8.0,8614
1697,15399,11111110111110001100,8.0,6059
1700,6129,11111110111110000000,8.0,28770
1700,8596,11111110111110000000,8.0,65310
1700,9972,11111110111110000000,8.0,9975
1700,11749,11111110111110000000,8.0,10080
1700,14638,11111110111110000000,8.0,9555
1700,15310,11111110111110000000,8.0,6615
1700,15319,11111110111110000000,8.0,8190
1700,15390,11111110111110000000,8.0,19740
1700,15394,11111110111110000000,8.0,7455
1704,8173,11111010111110000000,8.0,32829
1704,8407,11111010111110000000,8.0,125643
1704,10081,11111010111110000000,8.0,27435
1704,10351,11111010111110000000,8.0,31713
1704,10432,11111010111110000000,8.0,75888
1704,13519,11111010111110000000,8.0,28737
1704,15697,11111010111110000000,8.0,25017
1706,4437,11111110111110100000,8.0,26910
1706,13597,11111110111110100000,8.0,150282
1706,14479,11111110111110100000,8.0,28152
1706,15120,11111110111110100000,8.0,70794
1706,15127,11111110111110100000,8.0,39330
1709,8257,11111110111110000010,8.0,7632
1709,9740,11111110111110000010,8.0,35616
1709,14929,11111110111110000010,8.0,9540
1709,15546,11111110111110000010,8.0,45474
1710,9721,11111010111110100000,8.0,743886
1711,4377,11111110111110100000,8.0,193018
1711,4433,11111110111110100000,8.0,222214
1711,9053,11111110111110100000,8.0,174365
1711,9512,11111110111110100000,8.0,150035
1711,9942,11111110111110100000,8.0,173554
1711,10319,11111110111110100000,8.0,149224
