Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1810,8614,11111010111110000000,2.0,3146994
1810,12259,11111010111110000000,2.0,1156698
1810,12505,11111010111110000000,2.0,192783
1814,3275,11111110111010001000,2.0,244296
1814,12533,11111110111010001000,2.0,197964
1815,7080,11101010111110000000,2.0,1239297
1816,1840,11111010111010001000,2.0,256592
1816,1915,11111010111010001000,2.0,215180
1817,1843,11111110111110000000,2.0,685928
1817,3356,11111110111110000000,2.0,254896
1817,5216,11111110111110000000,2.0,468264
1819,1831,11111010111110000000,2.0,196664
1819,1837,11111010111110000000,2.0,1676480
1819,1849,11111010111110000000,2.0,830180
1819,12514,11111010111110000000,2.0,320788
1819,12517,11111010111110000000,2.0,1236404
1820,1838,11111110111110100000,2.0,156210
1820,1856,11111110111110100000,2.0,144780
1820,12485,11111110111110100000,2.0,97536
1826,7199,11111110111110000000,2.0,54500
1830,5229,11111010111110000000,2.0,22743
1830,12495,11111010111110000000,2.0,35910
1830,12513,11111010111110000000,2.0,200070
1831,1849,11111010111110000000,2.0,62830
1831,7150,11111010111110000000,2.0,48556
1831,12505,11111010111110000000,2.0,21838
1831,12514,11111010111110000000,2.0,24278
1837,1842,11111010111110000000,2.0,558480
1837,1849,11111010111110000000,2.0,535600
1837,5320,11111010111110000000,2.0,949520
1838,7103,11111110111110100000,2.0,38540
1840,4999,11111010111010001000,2.0,347284
1840,5323,11111010111010001000,2.0,55300
1841,1853,11111110111110000010,2.0,180837
1841,1862,11111110111110000010,2.0,60279
1841,1931,11111110111110000010,2.0,262341
1841,7106,11111110111110000010,2.0,144330
1842,1896,11111010111110000000,2.0,263130
1842,5001,11111010111110000000,2.0,226077
1842,12531,11111010111110000000,2.0,520890
1843,3300,11111110111110000000,2.0,26824
1843,5244,11111110111110000000,2.0,52690
1843,5326,11111110111110000000,2.0,276862
1843,12544,11111110111110000000,2.0,201180
1844,4544,11111110111110001001,2.0,22134
1846,2818,11111010111110000000,2.0,919335
1846,3061,11111010111110000000,2.0,2489361
1847,3224,11111110111110100000,2.0,300120
1847,7184,11111110111110100000,2.0,348008
1847,12485,11111110111110100000,2.0,41984
1848,1860,11111010111110000010,2.0,124899
1848,1902,11111010111110000010,2.0,333064
1848,6951,11111010111110000010,2.0,123318
1848,7113,11111010111110000010,2.0,241893
1849,7114,11111010111110000000,2.0,155530
1849,12055,11111010111110000000,2.0,31415
1849,12514,11111010111110000000,2.0,102485
1853,1931,11111110111110000010,2.0,65817
1853,7280,11111110111110000010,2.0,15336
1856,7184,11111110111110100000,2.0,201590
1856,14006,11111110111110100000,2.0,29070
1857,1935,11111010111111000010,2.0,33048
1860,1914,11111010111110000010,2.0,11139
1860,7125,11111010111110000010,2.0,40290
1860,12525,11111010111110000010,2.0,116841
1860,12534,11111010111110000010,2.0,70626
1862,1934,11111110111110000010,2.0,3124
1862,12635,11111110111110000010,2.0,10721
1865,8669,11111110111110100011,2.0,118875
1865,12563,11111110111110100011,2.0,77031
1866,1902,11111010111110000010,2.0,54984
1866,12559,11111010111110000010,2.0,14790
1868,12614,11111110111110001100,2.0,162324
1868,14018,11111110111110001100,2.0,14256
1870,1898,11111110111110000010,2.0,287472
1870,5266,11111110111110000010,2.0,55332
1870,12481,11111110111110000010,2.0,366972
1873,3332,11111110111110100010,2.0,44082
1875,5268,11111010111110001000,2.0,86909
1877,1907,11111110111010001010,2.0,35524
1888,3184,11111010111110001100,2.0,109430
1888,7153,11111010111110001100,2.0,112220
1888,12607,11111010111110001100,2.0,107570
1889,12578,11111110111110001010,2.0,3640
1896,1916,11111010111110000000,2.0,131810
1897,1916,11111010111110000000,2.0,254474
1897,7162,11111010111110000000,2.0,1480490
1897,12586,11111010111110000000,2.0,591250
1897,14047,11111010111110000000,2.0,514624
1898,1922,11111110111110000010,2.0,362504
1898,1924,11111110111110000010,2.0,155036
1898,1934,11111110111110000010,2.0,19888
1902,1914,11111010111110000010,2.0,29704
1907,7244,11111110111010001010,2.0,98936
1913,8717,11111010111010001010,2.0,26578
1914,12525,11111010111110000010,2.0,23171
1916,14066,11111010111110000000,2.0,5111
1921,7186,11111010111010001010,2.0,123024
1921,7270,11111010111010001010,2.0,134640
1922,1924,11111110111110000010,2.0,275086
1922,1934,11111110111110000010,2.0,35288
1922,2894,11111110111110000010,2.0,76190
1922,7106,11111110111110000010,2.0,136340
1922,12371,11111110111110000010,2.0,283106
1924,1934,11111110111110000010,2.0,15092
1931,5279,11111110111110000010,2.0,15450
1931,7115,11111110111110000010,2.0,90846
1931,7280,11111110111110000010,2.0,22248
1931,12137,11111110111110000010,2.0,22248
1934,12635,11111110111110000010,2.0,6644
1940,6800,11111110111111000010,2.0,13348
1959,2283,11100011000011110000,2.0,18832
1969,2194,11110111000011110000,2.0,18666
1969,7801,11110111000011110000,2.0,14274
1969,12652,11110111000011110000,2.0,3172
1969,13147,11110111000011110000,2.0,4392
1969,14119,11110111000011110000,2.0,3782
1971,7398,11110111011111100000,2.0,539
2062,12781,11110111111011111100,2.0,52245
2079,12744,11110111011011110000,2.0,1672
2136,2156,11110111000011110000,2.0,1372
2136,7968,11110111000011110000,2.0,686
2145,2155,11110101000011110100,2.0,2451
2147,3524,11111111000011110000,2.0,10914
2147,12848,11111111000011110000,2.0,2675
2151,2179,11110111111011110000,2.0,35440
2151,7499,11110111111011110000,2.0,6560
2179,12709,11110111111011110000,2.0,30567
2204,7631,10100001000111110100,2.0,6106
2283,2293,11100011000011110000,2.0,8025
2284,2332,11100011001111100000,2.0,70908
2322,2332,11100011001111100000,2.0,21148
2415,2667,11110101000011110000,2.0,176
2422,8011,11110111010011110000,2.0,9585
2437,2545,11110111011111100000,2.0,8357
2483,2509,11110001010011110000,2.0,238
2508,7856,10100001010011100000,2.0,480
2535,2617,11110111011011110000,2.0,78719
2536,13309,11110111011011110000,2.0,162699
2554,7899,11100011010011110000,2.0,77815
2554,7909,11100011010011110000,2.0,26989
2562,7910,11100011011111100000,2.0,2695
2590,7855,10100011010011110000,2.0,703
2598,4057,11110111011011110100,2.0,62860
2598,11346,11110111011011110100,2.0,158048
2616,13290,11110111011011111000,2.0,35244
2617,7477,11110111011011110000,2.0,23415
2617,13300,11110111011011110000,2.0,66454
2639,7988,11110101000011110000,2.0,143
2681,3248,11111110111110001100,2.0,633145
2681,13370,11111110111110001100,2.0,174912
2689,13462,11110010111111100000,2.0,970723
2690,2825,11111110111110100000,2.0,59856
2690,8522,11111110111110100000,2.0,37584
2700,13473,11111010000110000000,2.0,2960
2700,13554,11111010000110000000,2.0,14615
2702,4649,11111110111110001001,2.0,30134
2702,8051,11111110111110001001,2.0,17202
2704,2730,11111010000010000000,2.0,12400
2704,2782,11111010000010000000,2.0,77600
2704,2950,11111010000010000000,2.0,386400
2704,3028,11111010000010000000,2.0,570000
2704,3109,11111010000010000000,2.0,248000
2704,3217,11111010000010000000,2.0,358800
2704,3271,11111010000010000000,2.0,264000
2704,4891,11111010000010000000,2.0,190800
2704,8077,11111010000010000000,2.0,455200
2705,2813,11111110111110000001,2.0,60630
2705,8024,11111110111110000001,2.0,207740
2708,13481,11110110111110100000,2.0,23546
2716,2788,11111010111110100000,2.0,460152
2716,2806,11111010111110100000,2.0,175960
2716,15352,11111010111110100000,2.0,443552
2727,2979,11110010111110000000,2.0,516936
2727,8074,11110010111110000000,2.0,1087629
2728,2736,11111010111110000000,2.0,99430
2728,2818,11111010111110000000,2.0,136105
2728,2989,11111010111110000000,2.0,80848
2728,4645,11111010111110000000,2.0,136268
2728,8083,11111010111110000000,2.0,144418
2728,13429,11111010111110000000,2.0,122739
2730,3217,11111010000010000000,2.0,27807
2730,8077,11111010000010000000,2.0,35278
2730,8157,11111010000010000000,2.0,4433
2730,13431,11111010000010000000,2.0,434
2734,2897,11111110111110100000,2.0,173853
2736,2746,11111010111110000000,2.0,558760
2736,2818,11111010111110000000,2.0,509350
2736,4683,11111010111110000000,2.0,159210
2736,4689,11111010111110000000,2.0,128100
2736,8083,11111010111110000000,2.0,540460
2736,10026,11111010111110000000,2.0,350140
2736,13429,11111010111110000000,2.0,459330
2736,13671,11111010111110000000,2.0,383690
2746,2818,11111010111110000000,2.0,764860
2746,4689,11111010111110000000,2.0,192360
2746,4771,11111010111110000000,2.0,331592
2746,8083,11111010111110000000,2.0,811576
2746,8173,11111010111110000000,2.0,323348
2746,13429,11111010111110000000,2.0,689748
2746,13519,11111010111110000000,2.0,283044
2746,13681,11111010111110000000,2.0,610972
2756,4699,11111110111010001000,2.0,17094
2756,4754,11111110111010001000,2.0,54285
2756,8345,11111110111010001000,2.0,7931
2761,8116,11100010111011101000,2.0,4470453
2781,8208,11111010000010000000,2.0,14732
2782,3024,11111010000010000000,2.0,2522
2782,3028,11111010000010000000,2.0,276450
2782,3271,11111010000010000000,2.0,128040
2786,3110,11111110111110001000,2.0,29230
2786,13397,11111110111110001000,2.0,8806
2796,4741,11111010111111000000,2.0,879704
2806,2884,11111010111110100000,2.0,15105
2806,3286,11111010111110100000,2.0,70225
2811,13422,11111010000110000000,2.0,12730
2811,13476,11111010000110000000,2.0,2144
2814,4760,11111110111010111000,2.0,522699
2817,4680,11111010111110001000,2.0,322482
2817,6705,11111010111110001000,2.0,186979
2817,8164,11111010111110001000,2.0,290688
2817,13500,11111010111110001000,2.0,98410
2818,4771,11111010111110000000,2.0,302270
2818,8083,11111010111110000000,2.0,739810
2818,8173,11111010111110000000,2.0,294755
2818,8407,11111010111110000000,2.0,1128085
2818,13429,11111010111110000000,2.0,628755
2818,13519,11111010111110000000,2.0,258015
2823,8171,11111110111110100000,2.0,463735
2825,2897,11111110111110100000,2.0,24252
2825,10115,11111110111110100000,2.0,128140
2826,8415,11101010111110000000,2.0,81432
2832,8259,11111110111110101000,2.0,26866
2834,2914,11111110111110001100,2.0,126616
2834,13525,11111110111110001100,2.0,63308
2859,3084,11111110111111100010,2.0,109760
2859,3103,11111110111111100010,2.0,90160
2859,8207,11111110111111100010,2.0,61152
2859,13552,11111110111111100010,2.0,39200
2868,2904,11111110111011101000,2.0,348175
2889,2894,11111110111110000010,2.0,9880
2889,10179,11111110111110000010,2.0,106080
2894,3083,11111110111110000010,2.0,4370
2895,8243,11111110111110101100,2.0,295122
2903,3335,11111110111110000000,2.0,1353
2903,4766,11111110111110000000,2.0,4182
2903,13568,11111110111110000000,2.0,1804
2903,13598,11111110111110000000,2.0,6929
2905,13516,11111110111110101001,2.0,45461
2914,13525,11111110111110001100,2.0,113288
2918,2942,11111110111110000000,2.0,228276
2918,2998,11111110111110000000,2.0,335700
2918,4619,11111110111110000000,2.0,228276
2918,4865,11111110111110000000,2.0,391650
2918,4916,11111110111110000000,2.0,164120
2918,8267,11111110111110000000,2.0,58934
2920,8023,11110010000010000000,2.0,243916
2921,2942,11111110111110000000,2.0,23562
2921,2999,11111110111110000000,2.0,30184
2921,3029,11111110111110000000,2.0,64295
2921,4919,11111110111110000000,2.0,13244
2921,5027,11111110111110000000,2.0,10241
2921,13667,11111110111110000000,2.0,6391
2921,13775,11111110111110000000,2.0,13167
2923,3013,11110010111110001000,2.0,1416304
2942,3176,11111110111110000000,2.0,89964
2942,4877,11111110111110000000,2.0,57528
2942,5129,11111110111110000000,2.0,27846
2942,13632,11111110111110000000,2.0,73746
2950,3028,11111010000010000000,2.0,1376550
2950,3109,11111010000010000000,2.0,598920
2950,4891,11111010000010000000,2.0,460782
2950,5056,11111010000010000000,2.0,281106
2950,8539,11111010000010000000,2.0,1299270
2979,3223,11110010111110000000,2.0,386512
2979,5004,11110010111110000000,2.0,93296
2980,4923,11110010111110000000,2.0,511176
2989,3061,11111010111110000000,2.0,1121456
2989,5014,11111010111110000000,2.0,69936
2998,4951,11111110111110000000,2.0,52650
2998,15634,11111110111110000000,2.0,225450
2999,3029,11111110111110000000,2.0,327320
2999,3062,11111110111110000000,2.0,407288
2999,3296,11111110111110000000,2.0,667968
2999,4970,11111110111110000000,2.0,209720
2999,10289,11111110111110000000,2.0,13328
3013,13704,11110010111110001000,2.0,986952
3024,3028,11111010000010000000,2.0,18525
3024,4974,11111010000010000000,2.0,273
3024,8376,11111010000010000000,2.0,663
3028,4891,11111010000010000000,2.0,679725
3028,6916,11111010000010000000,2.0,2765925
3029,3113,11111110111110000000,2.0,65965
3029,3299,11111110111110000000,2.0,572810
3029,4970,11111110111110000000,2.0,446725
3029,5216,11111110111110000000,2.0,546090
3029,8378,11111110111110000000,2.0,136105
3029,13964,11111110111110000000,2.0,374080
3032,3058,11111110111010001000,2.0,139392
3032,6920,11111110111010001000,2.0,100584
3032,8297,11111110111010001000,2.0,154968
3056,3302,11111110111110001001,2.0,46636
3056,8375,11111110111110001001,2.0,46636
3058,13831,11111110111010001000,2.0,209616
3061,5014,11111010111110000000,2.0,318801
3061,10351,11111010111110000000,2.0,771001
3061,15697,11111010111110000000,2.0,608209
3062,3296,11111110111110000000,2.0,1770456
3062,4763,11111110111110000000,2.0,549631
3062,6950,11111110111110000000,2.0,185981
3062,13673,11111110111110000000,2.0,147538
3071,5258,11111110111010001000,2.0,271040
3080,13691,11111110111110001100,2.0,70560
3080,13799,11111110111110001100,2.0,172431
3083,3344,11111110111110000010,2.0,1012
3083,13773,11111110111110000010,2.0,12006
3084,3103,11111110111111100010,2.0,64400
3094,5029,11111110111110100000,2.0,91224
3102,3327,11111110111111001000,2.0,28525
3103,13552,11111110111111100010,2.0,23000
3109,3271,11111010000010000000,2.0,409200
3109,4891,11111010000010000000,2.0,295740
3109,5056,11111010000010000000,2.0,180420
3110,8429,11111110111110001000,2.0,397370
3113,3138,11111110111110000000,2.0,14931
3113,8378,11111110111110000000,2.0,12877
3113,8702,11111110111110000000,2.0,68809
3113,10403,11111110111110000000,2.0,6241
3113,15749,11111110111110000000,2.0,17538
3132,13662,11101010111110000000,2.0,238359
3137,3139,11111110111010001000,2.0,26832
3137,8321,11111110111010001000,2.0,39216
3137,8486,11111110111010001000,2.0,74046
3137,8726,11111110111010001000,2.0,45150
3138,3300,11111110111110000000,2.0,5292
3138,5083,11111110111110000000,2.0,96957
3138,13668,11111110111110000000,2.0,53865
3138,15774,11111110111110000000,2.0,13797
3139,3301,11111110111010001000,2.0,18512
3139,8484,11111110111010001000,2.0,87984
3139,8486,11111110111010001000,2.0,119392
3141,12375,11111010111110001100,2.0,119025
3142,8497,11111010111111000000,2.0,429705
3144,8491,11111110011110100000,2.0,3599
3160,8524,11111010111110100000,2.0,135792
3164,3194,11111110111110001000,2.0,29425
3164,5126,11111110111110001000,2.0,1210
3165,4623,11111010111010001000,2.0,226290
3165,5163,11111010111010001000,2.0,21438
3169,8506,11111110111010111000,2.0,1139712
3174,4875,11111010111110000000,2.0,68862
3174,5115,11111010111110000000,2.0,59381
3174,5127,11111010111110000000,2.0,51896
3174,8529,11111010111110000000,2.0,178642
3175,4633,11111010111110000000,2.0,61893
3175,8530,11111010111110000000,2.0,123188
3175,12409,11111010111110000000,2.0,24518
3175,13624,11111010111110000000,2.0,43654
3176,3335,11111110111110000000,2.0,9702
3176,3336,11111110111110000000,2.0,258720
3176,4877,11111110111110000000,2.0,55272
3176,5111,11111110111110000000,2.0,67326
3176,5129,11111110111110000000,2.0,26754
3177,13851,11111010111110100010,2.0,42840
3179,3344,11111110111110000010,2.0,2574
3183,3265,11111010111110001000,2.0,11908
3183,13866,11111010111110001000,2.0,10452
3185,3344,11111110111110000010,2.0,4026
3185,5120,11111110111110000010,2.0,20679
3185,8585,11111110111110000010,2.0,2745
3188,13853,11111110111010111000,2.0,303338
3188,13961,11111110111010111000,2.0,455468
3194,8621,11111110111110001000,2.0,89880
3194,13967,11111110111110001000,2.0,199020
3196,3367,11111010111110100010,2.0,261250
3206,13889,11111110111110101000,2.0,25662
3215,3395,11111110111110101100,2.0,594054
3215,5105,11111110111110101100,2.0,471960
3217,3271,11111010000010000000,2.0,592020
3217,8077,11111010000010000000,2.0,1020786
3217,8320,11111010000010000000,2.0,1005537
3217,8644,11111010000010000000,2.0,1120353
3221,3275,11111110111010001000,2.0,81432
3221,3301,11111110111010001000,2.0,20826
3221,3380,11111110111010001000,2.0,105534
3221,5327,11111110111010001000,2.0,32058
3221,8566,11111110111010001000,2.0,110916
3221,14075,11111110111010001000,2.0,20358
3223,8650,11110010111110000000,2.0,267148
3224,10514,11111110111110100000,2.0,456585
3232,13438,11111010111010001000,2.0,434700
3249,3259,11111110111110101100,2.0,212750
3256,13957,11111010111110001000,2.0,208992
3259,14005,11111110111110101100,2.0,493925
3260,3332,11111110111110100010,2.0,14141
3260,5186,11111110111110100010,2.0,7697
3271,8644,11111010000010000000,2.0,824340
3271,13981,11111010000010000000,2.0,8580
3275,3301,11111110111010001000,2.0,30972
3276,8631,11111010111110101100,2.0,475776
3285,3393,11111010111110101100,2.0,223244
3285,8550,11111010111110101100,2.0,216678
3296,3300,11111110111110000000,2.0,47712
3296,5159,11111110111110000000,2.0,1095672
3296,5243,11111110111110000000,2.0,1117824
3296,8648,11111110111110000000,2.0,395328
3299,3300,11111110111110000000,2.0,19208
3299,5216,11111110111110000000,2.0,448644
3299,8648,11111110111110000000,2.0,159152
3299,13964,11111110111110000000,2.0,307328
3300,8648,11111110111110000000,2.0,6496
3300,10590,11111110111110000000,2.0,11284
3301,8566,11111110111010001000,2.0,42186
3302,4544,11111110111110001001,2.0,48732
3305,8660,11111110111110101000,2.0,142968
3312,8415,11101010111110000000,2.0,160080
3321,3341,11111110111110100000,2.0,25844
3321,3350,11111110111110100000,2.0,144326
3321,8586,11111110111110100000,2.0,28210
3326,13532,11111110111010000010,2.0,12936
3332,5330,11111110111110100010,2.0,24806
3335,3336,11111110111110000000,2.0,29040
3336,8439,11111110111110000000,2.0,847440
3336,10626,11111110111110000000,2.0,436480
3340,12574,11111110111110100011,2.0,68475
3341,3350,11111110111110100000,2.0,112606
3341,14039,11111110111110100000,2.0,46292
3344,5279,11111110111110000010,2.0,1100
3349,5131,11111010111110101000,2.0,42673
3349,5212,11111010111110101000,2.0,48813
3356,5057,11111110111110000000,2.0,102172
3356,8540,11111110111110000000,2.0,307584
3356,13805,11111110111110000000,2.0,28124
3356,14045,11111110111110000000,2.0,53044
3356,15992,11111110111110000000,2.0,11392
3367,7255,11111010111110100010,2.0,52459
3367,8712,11111010111110100010,2.0,19855
3371,10661,11111110111010001010,2.0,300
3374,5291,11111110111010000010,2.0,2916
3374,8711,11111110111010000010,2.0,468
3380,4109,11111110111010001000,2.0,99220
3380,5327,11111110111010001000,2.0,61787
3380,14075,11111110111010001000,2.0,39237
3412,8757,11110101111011110000,2.0,817
3415,3417,11110101000011110000,2.0,2755
3415,3427,11110101000011110000,2.0,667
3415,3495,11110101000011110000,2.0,1218
3417,3427,11110101000011110000,2.0,2185
3417,3495,11110101000011110000,2.0,3990
3417,3651,11110101000011110000,2.0,7695
3417,14100,11110101000011110000,2.0,2185
3417,14111,11110101000011110000,2.0,3610
3418,3496,11110101000011110000,2.0,3876
3418,8755,11110101000011110000,2.0,1020
3418,14107,11110101000011110000,2.0,1632
3418,14111,11110101000011110000,2.0,2584
3418,14191,11110101000011110000,2.0,4420
3419,3661,11110011000011110000,2.0,2016
3419,8762,11110011000011110000,2.0,448
3427,8755,11110101000011110000,2.0,345
3427,12661,11110101000011110000,2.0,414
3433,8788,11110111000011110000,2.0,4565
3434,3524,11111111000011110000,2.0,3774
3434,14135,11111111000011110000,2.0,3256
3435,3441,11110011000011110000,2.0,3696
3435,3454,11110011000011110000,2.0,2772
3435,3525,11110011000011110000,2.0,16086
3435,8799,11110011000011110000,2.0,3780
3435,14124,11110011000011110000,2.0,4830
3436,8779,11110111000111110100,2.0,1020
3437,3491,11111101000011110000,2.0,559
3441,3523,11110011000011110000,2.0,16456
3441,3525,11110011000011110000,2.0,33704
3441,14124,11110011000011110000,2.0,10120
3454,8797,11110011000011110000,2.0,5082
3454,8799,11110011000011110000,2.0,5940
3459,4683,11111010111110000000,2.0,186354
3459,9291,11111010111110000000,2.0,131376
3459,9507,11111010111110000000,2.0,132090
3461,8804,11111110111110100000,2.0,70119
3496,14107,11110101000011110000,2.0,1368
3496,14191,11110101000011110000,2.0,3705
3499,3517,11110111000111110100,2.0,3420
3522,8787,11110011000111110100,2.0,409614
3523,3525,11110011000011110000,2.0,71621
3523,8878,11110011000011110000,2.0,52734
3524,14135,11111111000011110000,2.0,8976
3526,3796,11110111000011110000,2.0,7296
3526,8863,11110111000011110000,2.0,58064
3526,8881,11110111000011110000,2.0,190608
3526,14137,11110111000011110000,2.0,16112
3526,14219,11110111000011110000,2.0,40128
3526,14227,11110111000011110000,2.0,60496
3526,14704,11110111000011110000,2.0,26144
3534,14228,11110111001111100000,2.0,12441
3535,3940,11110111000011110000,2.0,3864
3535,4102,11110111000011110000,2.0,7392
3535,8800,11110111000011110000,2.0,41160
3535,8863,11110111000011110000,2.0,32088
3535,14226,11110111000011110000,2.0,17136
3549,8814,11111011000011110000,2.0,2300
3553,3877,11111111010011110000,2.0,1890
3557,3881,11110111111011100000,2.0,1792
3579,9411,11110111011011110100,2.0,9430
3651,14100,11110101000011110000,2.0,1863
3699,4917,11110010011110000000,2.0,282093
3704,4109,11111110111010001000,2.0,92620
3704,14399,11111110111010001000,2.0,43363
3704,14558,11111110111010001000,2.0,42100
3707,4490,11111110111110000000,2.0,22176
3707,4679,11111110111110000000,2.0,102564
3707,4916,11111110111110000000,2.0,43560
3707,4919,11111110111110000000,2.0,34056
3707,9051,11111110111110000000,2.0,49896
3707,9215,11111110111110000000,2.0,30492
3742,3790,11110011000011110000,2.0,43657
3785,15692,11111110111010101000,2.0,295057
3786,5082,11111110111110000001,2.0,75375
3792,3796,11110111000011110000,2.0,1776
3822,9169,11110111000011110000,2.0,12960
3822,13056,11110111000011110000,2.0,14040
3826,3828,11111101000011100000,2.0,580
3831,9168,11110111000011110000,2.0,6192
3867,5028,11111110111110000010,2.0,16798
3881,9230,11110111111011100000,2.0,4648
3904,9249,11110111010011110000,2.0,16800
3904,9251,11110111010011110000,2.0,2325
3940,8800,11110111000011110000,2.0,5635
3940,11230,11110111000011110000,2.0,2530
3947,4027,11111111111110000000,2.0,45756
3975,14668,11110111010011110000,2.0,9792
3975,14676,11110111010011110000,2.0,45288
3975,14694,11110111010011110000,2.0,5202
3984,14667,11110101010011110100,2.0,10710
3995,9332,11110111110011110000,2.0,3195
4013,4093,11110101011011110000,2.0,7590
4028,4108,11111110111110001000,2.0,100016
4028,5324,11111110111110001000,2.0,105070
4057,14767,11110111011011110100,2.0,8120
4065,9412,11110111011011110000,2.0,23707
4084,9429,11110111010011110000,2.0,7410
4084,14695,11110111010011110000,2.0,2223
4084,14749,11110111010011110000,2.0,3420
4102,9286,11110111000011110000,2.0,1056
4102,14793,11110111000011110000,2.0,8096
4108,5324,11111110111110001000,2.0,148520
4109,5327,11111110111010001000,2.0,30140
4109,14558,11111110111010001000,2.0,22000
4128,9312,11111111111011010000,2.0,5452
4162,14851,11111010111110001100,2.0,530816
4163,4757,11111110111110101000,2.0,53774
4177,4555,11111010000110000000,2.0,1064
4177,4609,11111010000110000000,2.0,2584
4178,4331,11111110111110000001,2.0,95542
4213,4321,11111010011110000000,2.0,1282848
4213,4384,11111010011110000000,2.0,23240
4220,4328,11111110111110101001,2.0,49256
4220,4436,11111110111110101001,2.0,25944
4220,9620,11111110111110101001,2.0,29704
4223,4601,11111110111110000000,2.0,59994
4223,4736,11111110111110000000,2.0,30300
4223,4766,11111110111110000000,2.0,61812
4223,4772,11111110111110000000,2.0,30906
4223,9731,11111110111110000000,2.0,112110
4223,10109,11111110111110000000,2.0,290274
4223,14861,11111110111110000000,2.0,44844
4223,14924,11111110111110000000,2.0,107868
4273,15127,11111110111110100000,2.0,15390
4278,4847,11111110111110000000,2.0,44781
4278,14967,11111110111110000000,2.0,76406
4278,14972,11111110111110000000,2.0,3795
4288,14979,11111110101010001000,2.0,7452
4321,4384,11111010011110000000,2.0,22080
4328,4430,11111110111110101001,2.0,107420
4331,4502,11111110111110000001,2.0,221030
4377,4433,11111110111110100000,2.0,65212
4430,15068,11111110111110101001,2.0,106190
4436,9620,11111110111110101001,2.0,21804
4437,15120,11111110111110100000,2.0,11115
4476,9825,11110101000011110000,2.0,195
4476,15165,11110101000011110000,2.0,182
4484,4489,11111110111110001001,2.0,16170
4484,4544,11111110111110001001,2.0,39060
4484,15230,11111110111110001001,2.0,19950
4487,4489,11111110111110001001,2.0,7854
4487,4544,11111110111110001001,2.0,18972
4489,4544,11111110111110001001,2.0,14322
4490,4679,11111110111110000000,2.0,58016
4490,5111,11111110111110000000,2.0,25648
4490,5159,11111110111110000000,2.0,72016
4533,15222,11110101000011100000,2.0,247
4544,15230,11111110111110001001,2.0,17670
4556,10604,11111110111010001000,2.0,101094
4595,5162,11111110111110000001,2.0,143166
4601,5303,11111110111110000000,2.0,18810
4601,10676,11111110111110000000,2.0,42471
4617,5104,11111110111110001000,2.0,7084
4617,10044,11111110111110001000,2.0,35343
4619,4652,11111110111110000000,2.0,182070
4619,4679,11111110111110000000,2.0,158508
4619,4727,11111110111110000000,2.0,27234
4619,4865,11111110111110000000,2.0,160650
4619,4916,11111110111110000000,2.0,67320
4619,5111,11111110111110000000,2.0,70074
4619,5159,11111110111110000000,2.0,196758
4619,5267,11111110111110000000,2.0,37944
4619,9968,11111110111110000000,2.0,205938
4619,9974,11111110111110000000,2.0,22644
4619,10019,11111110111110000000,2.0,302940
4619,15310,11111110111110000000,2.0,19278
4619,15314,11111110111110000000,2.0,68238
4621,4657,11110010111110000000,2.0,412167
4622,4868,11111110111110001001,2.0,9328
4623,5163,11111010111010001000,2.0,30780
4627,4709,11111110111110000010,2.0,3192
4627,4861,11111110111110000010,2.0,33288
4627,15562,11111110111110000010,2.0,2508
4633,4669,11111010111110000000,2.0,100602
4633,4875,11111010111110000000,2.0,28566
4633,4885,11111010111110000000,2.0,53406
4633,4957,11111010111110000000,2.0,162909
4633,9976,11111010111110000000,2.0,20079
4633,15322,11111010111110000000,2.0,39537
4633,15324,11111010111110000000,2.0,92736
4640,10229,11111111110010100000,2.0,13944
4643,15578,11111111111110000000,2.0,36000
4645,4669,11111010111110000000,2.0,406296
4645,10072,11111010111110000000,2.0,907896
4645,15340,11111010111110000000,2.0,68552
4645,15418,11111010111110000000,2.0,320188
4648,4656,11111010111110000000,2.0,469098
4648,4669,11111010111110000000,2.0,446148
4648,4674,11111010111110000000,2.0,484704
4648,4756,11111010111110000000,2.0,485622
4648,4918,11111010111110000000,2.0,1201662
4648,5107,11111010111110000000,2.0,421362
4648,10075,11111010111110000000,2.0,1568862
4649,8051,11111110111110001001,2.0,34827
4651,9996,11111010111111001000,2.0,1092420
4651,10006,11111010111111001000,2.0,225420
4652,4667,11111110111110000000,2.0,118405
4652,4727,11111110111110000000,2.0,52955
4652,5057,11111110111110000000,2.0,170765
4652,5111,11111110111110000000,2.0,136255
4652,9995,11111110111110000000,2.0,495635
4652,15362,11111110111110000000,2.0,135065
4652,15830,11111110111110000000,2.0,52360
4653,4665,11111010111010001000,2.0,88320
4653,5166,11111010111010001000,2.0,157056
4653,10002,11111010111010001000,2.0,239232
4654,9999,11110010111110000000,2.0,17030
4656,4674,11111010111110000000,2.0,269808
4656,4764,11111010111110000000,2.0,312221
4656,5115,11111010111110000000,2.0,60809
4656,10029,11111010111110000000,2.0,199290
4656,15351,11111010111110000000,2.0,284627
4656,15357,11111010111110000000,2.0,96579
4661,4667,11111110111110000000,2.0,98306
4661,4679,11111110111110000000,2.0,255892
4661,4687,11111110111110000000,2.0,37544
4661,4736,11111110111110000000,2.0,24700
4661,4739,11111110111110000000,2.0,122018
4661,4877,11111110111110000000,2.0,92872
4661,9980,11111110111110000000,2.0,164502
