Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
34,5377,11111100000000000000,2.0,21926800
34,5461,11111100000000000000,2.0,20080816
34,5542,11111100000000000000,2.0,13151488
34,5623,11111100000000000000,2.0,23860032
34,7324,11111100000000000000,2.0,21389536
34,10723,11111100000000000000,2.0,10497312
34,10725,11111100000000000000,2.0,13601504
34,10727,11111100000000000000,2.0,6483904
34,10735,11111100000000000000,2.0,26018272
34,10753,11111100000000000000,2.0,9987600
34,10807,11111100000000000000,2.0,11034576
34,10888,11111100000000000000,2.0,5822656
34,10969,11111100000000000000,2.0,16857232
34,12670,11111100000000000000,2.0,12774944
35,59,11111000000000000000,2.0,7902752
35,61,11111000000000000000,2.0,12420584
35,195,11111000000000000000,2.0,13090660
35,224,11111000000000000000,2.0,6610956
35,275,11111000000000000000,2.0,16613740
35,359,11111000000000000000,2.0,15283950
35,440,11111000000000000000,2.0,9640114
35,1976,11111000000000000000,2.0,11149512
35,2060,11111000000000000000,2.0,7888936
35,2222,11111000000000000000,2.0,13484416
35,5378,11111000000000000000,2.0,9211818
35,5543,11111000000000000000,2.0,5529854
35,5624,11111000000000000000,2.0,11194414
35,10724,11111000000000000000,2.0,4832146
35,10736,11111000000000000000,2.0,8227428
35,10754,11111000000000000000,2.0,4244966
35,10970,11111000000000000000,2.0,6963264
35,12671,11111000000000000000,2.0,6061770
37,14131,11110111111001110001,2.0,50828778
39,57,11110000000000000000,2.0,72832165
39,204,11110000000000000000,2.0,85310267
39,1974,11110000000000000000,2.0,104792709
39,1984,11110000000000000000,2.0,143524115
39,1986,11110000000000000000,2.0,149010848
39,1992,11110000000000000000,2.0,143057159
39,10974,11110000000000000000,2.0,114858205
39,12675,11110000000000000000,2.0,71690717
40,193,11111000000000000000,2.0,21726624
40,201,11111000000000000000,2.0,80206656
40,1254,11111000000000000000,2.0,394812
40,1264,11111000000000000000,2.0,2297088
40,1336,11111000000000000000,2.0,4713816
40,1975,11111000000000000000,2.0,42914868
40,2713,11111000000000000000,2.0,2297088
40,5389,11111000000000000000,2.0,86535612
40,5413,11111000000000000000,2.0,74128944
40,5548,11111000000000000000,2.0,69809940
40,6601,11111000000000000000,2.0,1746744
40,10731,11111000000000000000,2.0,70707240
40,10733,11111000000000000000,2.0,33989724
40,10894,11111000000000000000,2.0,34910952
40,10975,11111000000000000000,2.0,124652916
40,11947,11111000000000000000,2.0,3888300
40,12676,11111000000000000000,2.0,61124076
41,71,10101000000000000000,2.0,20901130
41,281,10101000000000000000,2.0,29735262
41,287,10101000000000000000,2.0,47196291
41,311,10101000000000000000,2.0,29699736
41,365,10101000000000000000,2.0,53715312
41,446,10101000000000000000,2.0,32743130
41,1958,10101000000000000000,2.0,24631360
41,1988,10101000000000000000,2.0,50334421
41,2012,10101000000000000000,2.0,29012900
41,2228,10101000000000000000,2.0,53827811
41,2471,10101000000000000000,2.0,53265316
41,3686,10101000000000000000,2.0,44259475
41,5390,10101000000000000000,2.0,20741263
41,5414,10101000000000000000,2.0,16188014
41,7331,10101000000000000000,2.0,25507668
43,115,11111100000000000000,2.0,36021174
43,125,11111100000000000000,2.0,56178542
43,133,11111100000000000000,2.0,80821244
43,151,11111100000000000000,2.0,62645520
43,196,11111100000000000000,2.0,21947240
43,2068,11111100000000000000,2.0,70401632
43,5380,11111100000000000000,2.0,54079704
43,5470,11111100000000000000,2.0,94735368
43,10726,11111100000000000000,2.0,25356520
43,10732,11111100000000000000,2.0,59119046
43,10734,11111100000000000000,2.0,59065776
43,10816,11111100000000000000,2.0,50265572
43,10897,11111100000000000000,2.0,38460940
43,10978,11111100000000000000,2.0,80096772
43,12679,11111100000000000000,2.0,59385396
44,62,10101000000000000000,2.0,15602679
44,68,10101000000000000000,2.0,28647116
44,69,10101000000000000000,2.0,33159751
44,70,10101000000000000000,2.0,39737160
44,203,10101000000000000000,2.0,27049838
44,233,10101000000000000000,2.0,18693347
44,281,10101000000000000000,2.0,32607846
44,284,10101000000000000000,2.0,52067367
44,314,10101000000000000000,2.0,25595406
44,368,10101000000000000000,2.0,51944000
44,449,10101000000000000000,2.0,32588367
44,773,10101000000000000000,2.0,33114300
44,1985,10101000000000000000,2.0,44496529
44,2015,10101000000000000000,2.0,33081835
44,2231,10101000000000000000,2.0,55430741
44,3689,10101000000000000000,2.0,52755625
44,5387,10101000000000000000,2.0,25757731
44,5388,10101000000000000000,2.0,46327555
44,5417,10101000000000000000,2.0,18251823
44,5471,10101000000000000000,2.0,26686230
44,5552,10101000000000000000,2.0,22628105
44,7334,10101000000000000000,2.0,30627481
44,10763,10101000000000000000,2.0,10986156
48,53,11110001000001000000,2.0,108449001
48,318,11110001000001000000,2.0,172990377
49,1237,11110100000000000000,2.0,1142752
49,2074,11110100000000000000,2.0,74557600
49,5398,11110100000000000000,2.0,157030848
50,1993,11110001000000000000,2.0,121071402
50,5394,11110001000000000000,2.0,98925714
50,5399,11110001000000000000,2.0,62609634
51,10740,11110101000000000000,2.0,52681338
51,10986,11110101000000000000,2.0,81020484
51,12687,11110101000000000000,2.0,51483312
52,132,11110100000000000000,2.0,105829825
52,211,11110100000000000000,2.0,89853175
52,277,11110100000000000000,2.0,75300800
52,1978,11110100000000000000,2.0,46121740
52,7342,11110100000000000000,2.0,151369470
55,379,11110111001011110000,2.0,73890297
57,301,11110000000000000000,2.0,37687880
57,381,11110000000000000000,2.0,70108890
57,1974,11110000000000000000,2.0,45363585
57,7347,11110000000000000000,2.0,36272900
58,112,11111100000000000000,2.0,7966710
58,138,11111100000000000000,2.0,13956030
58,140,11111100000000000000,2.0,6507480
58,142,11111100000000000000,2.0,15906750
58,148,11111100000000000000,2.0,18615660
58,223,11111100000000000000,2.0,10477500
58,229,11111100000000000000,2.0,15278100
58,382,11111100000000000000,2.0,32122110
58,761,11111100000000000000,2.0,8839200
58,814,11111100000000000000,2.0,6252210
58,2083,11111100000000000000,2.0,4827270
58,5377,11111100000000000000,2.0,18192750
58,5485,11111100000000000000,2.0,12710160
58,10723,11111100000000000000,2.0,8709660
58,10753,11111100000000000000,2.0,8286750
58,10759,11111100000000000000,2.0,16619220
58,10831,11111100000000000000,2.0,7703820
59,61,11111000000000000000,2.0,8227648
59,67,11111000000000000000,2.0,16912896
59,149,11111000000000000000,2.0,7113392
59,219,11111000000000000000,2.0,7774624
59,220,11111000000000000000,2.0,5244096
59,224,11111000000000000000,2.0,4379232
59,275,11111000000000000000,2.0,11005280
59,383,11111000000000000000,2.0,9531808
59,464,11111000000000000000,2.0,7651072
59,760,11111000000000000000,2.0,7259824
59,1976,11111000000000000000,2.0,7385664
59,2002,11111000000000000000,2.0,8531952
59,5378,11111000000000000000,2.0,6102096
59,5403,11111000000000000000,2.0,10520224
59,5404,11111000000000000000,2.0,10362352
59,5567,11111000000000000000,2.0,3004144
59,10724,11111000000000000000,2.0,3200912
59,10749,11111000000000000000,2.0,6827392
59,10754,11111000000000000000,2.0,2811952
59,10760,11111000000000000000,2.0,3965104
59,10913,11111000000000000000,2.0,1905904
59,11237,11111000000000000000,2.0,4937504
59,11453,11111000000000000000,2.0,2557984
60,70,10101000000000000000,2.0,22870440
60,71,10101000000000000000,2.0,13191610
60,305,10101000000000000000,2.0,10650450
60,764,10101000000000000000,2.0,6872343
60,2006,10101000000000000000,2.0,10299172
60,5408,10101000000000000000,2.0,8124238
60,5415,10101000000000000000,2.0,12070510
60,5649,10101000000000000000,2.0,13793267
60,7350,10101000000000000000,2.0,18057184
60,10761,10101000000000000000,2.0,8823057
60,10995,10101000000000000000,2.0,8834268
60,11454,10101000000000000000,2.0,3624890
60,12696,10101000000000000000,2.0,6237053
61,67,11111000000000000000,2.0,26581632
61,141,11111000000000000000,2.0,13510172
61,220,11111000000000000000,2.0,8242032
61,222,11111000000000000000,2.0,13916520
61,224,11111000000000000000,2.0,6882744
61,232,11111000000000000000,2.0,20414492
61,466,11111000000000000000,2.0,20033316
61,760,11111000000000000000,2.0,11410108
61,817,11111000000000000000,2.0,9863828
61,925,11111000000000000000,2.0,14686064
61,2002,11111000000000000000,2.0,13409484
61,2086,11111000000000000000,2.0,11431684
61,5404,11111000000000000000,2.0,16286284
61,5569,11111000000000000000,2.0,14919804
61,7351,11111000000000000000,2.0,14186220
61,10754,11111000000000000000,2.0,4419484
61,10762,11111000000000000000,2.0,9939344
61,11455,11111000000000000000,2.0,4023924
61,12697,11111000000000000000,2.0,7562388
62,68,10101000000000000000,2.0,10602036
62,69,10101000000000000000,2.0,12272121
62,70,10101000000000000000,2.0,14706360
62,233,10101000000000000000,2.0,6918237
62,302,10101000000000000000,2.0,10811097
62,314,10101000000000000000,2.0,9472626
62,773,10101000000000000000,2.0,12255300
62,926,10101000000000000000,2.0,10164690
62,2003,10101000000000000000,2.0,5567751
62,2004,10101000000000000000,2.0,12661407
62,2015,10101000000000000000,2.0,12243285
62,2249,10101000000000000000,2.0,6723594
62,5405,10101000000000000000,2.0,6101217
62,5406,10101000000000000000,2.0,7454106
62,5417,10101000000000000000,2.0,6754833
62,5570,10101000000000000000,2.0,5591781
62,5651,10101000000000000000,2.0,6841341
62,6110,10101000000000000000,2.0,4657014
62,7352,10101000000000000000,2.0,6641892
62,10763,10101000000000000000,2.0,4065876
62,10997,10101000000000000000,2.0,4866075
62,11456,10101000000000000000,2.0,2578419
62,12698,10101000000000000000,2.0,3176766
66,300,11110000000000000000,2.0,96102248
66,769,11110000000000000000,2.0,76054968
66,1983,11110000000000000000,2.0,122921480
66,2011,11110000000000000000,2.0,108993896
66,11001,11110000000000000000,2.0,70213440
66,12702,11110000000000000000,2.0,40084968
67,121,11111000000000000000,2.0,44418528
67,147,11111000000000000000,2.0,44307648
67,149,11111000000000000000,2.0,22981728
67,202,11111000000000000000,2.0,41099520
67,220,11111000000000000000,2.0,16942464
67,228,11111000000000000000,2.0,32694816
67,232,11111000000000000000,2.0,41964384
67,760,11111000000000000000,2.0,23454816
67,877,11111000000000000000,2.0,13926528
67,1255,11111000000000000000,2.0,1471008
67,2002,11111000000000000000,2.0,27564768
67,5386,11111000000000000000,2.0,62462400
67,5404,11111000000000000000,2.0,33478368
67,5575,11111000000000000000,2.0,27860448
67,10758,11111000000000000000,2.0,30425472
67,10760,11111000000000000000,2.0,12810336
67,10762,11111000000000000000,2.0,20431488
67,11461,11111000000000000000,2.0,22471680
67,12703,11111000000000000000,2.0,34173216
68,69,10101000000000000000,2.0,22532084
68,70,10101000000000000000,2.0,27001440
68,203,10101000000000000000,2.0,18380392
68,233,10101000000000000000,2.0,12702148
68,284,10101000000000000000,2.0,35379828
68,302,10101000000000000000,2.0,19849588
68,314,10101000000000000000,2.0,17392104
68,392,10101000000000000000,2.0,30231024
68,473,10101000000000000000,2.0,20608452
68,773,10101000000000000000,2.0,22501200
68,1958,10101000000000000000,2.0,18353920
68,1985,10101000000000000000,2.0,30235436
68,2003,10101000000000000000,2.0,10222604
68,2015,10101000000000000000,2.0,22479140
68,5387,10101000000000000000,2.0,17502404
68,5405,10101000000000000000,2.0,11202068
68,5417,10101000000000000000,2.0,12402132
68,5576,10101000000000000000,2.0,9379912
68,6116,10101000000000000000,2.0,14819908
68,7358,10101000000000000000,2.0,15680248
68,10763,10101000000000000000,2.0,7465104
68,11003,10101000000000000000,2.0,12230064
68,11462,10101000000000000000,2.0,7244504
68,12704,10101000000000000000,2.0,8272500
69,233,10101000000000000000,2.0,14703053
69,313,10101000000000000000,2.0,35999243
69,314,10101000000000000000,2.0,20131794
69,474,10101000000000000000,2.0,20167543
69,772,10101000000000000000,2.0,30642000
69,773,10101000000000000000,2.0,26045700
69,2004,10101000000000000000,2.0,26908783
69,2015,10101000000000000000,2.0,26020165
69,2175,10101000000000000000,2.0,29023081
69,5388,10101000000000000000,2.0,36438445
69,5406,10101000000000000000,2.0,15841914
69,5416,10101000000000000000,2.0,24968123
69,5417,10101000000000000000,2.0,14355777
69,5496,10101000000000000000,2.0,25723959
69,5577,10101000000000000000,2.0,18803974
69,10763,10101000000000000000,2.0,8641044
69,11463,10101000000000000000,2.0,8232484
69,12705,10101000000000000000,2.0,13559085
70,233,10101000000000000000,2.0,17619480
70,314,10101000000000000000,2.0,24125040
70,394,10101000000000000000,2.0,46438560
70,475,10101000000000000000,2.0,35134920
70,773,10101000000000000000,2.0,31212000
70,880,10101000000000000000,2.0,21346560
70,934,10101000000000000000,2.0,44939160
70,2015,10101000000000000000,2.0,31181400
70,2257,10101000000000000000,2.0,54266040
70,5415,10101000000000000000,2.0,19767600
70,5417,10101000000000000000,2.0,17203320
70,6118,10101000000000000000,2.0,17760240
70,7360,10101000000000000000,2.0,37962360
70,10761,10101000000000000000,2.0,14449320
70,10763,10101000000000000000,2.0,10355040
70,11464,10101000000000000000,2.0,10342800
71,287,10101000000000000000,2.0,28137630
71,305,10101000000000000000,2.0,10060500
71,311,10101000000000000000,2.0,17706480
71,313,10101000000000000000,2.0,24882970
71,395,10101000000000000000,2.0,16608650
71,476,10101000000000000000,2.0,12425600
71,764,10101000000000000000,2.0,6491670
71,772,10101000000000000000,2.0,21180000
71,935,10101000000000000000,2.0,20696390
71,1988,10101000000000000000,2.0,30008530
71,2006,10101000000000000000,2.0,9728680
71,2012,10101000000000000000,2.0,17297000
71,2096,10101000000000000000,2.0,16199170
71,2258,10101000000000000000,2.0,19746820
71,5390,10101000000000000000,2.0,12365590
71,5408,10101000000000000000,2.0,7674220
71,5414,10101000000000000000,2.0,9651020
71,5415,10101000000000000000,2.0,11401900
71,5416,10101000000000000000,2.0,17258170
71,5498,10101000000000000000,2.0,10586470
71,5579,10101000000000000000,2.0,9728680
71,6119,10101000000000000000,2.0,11624290
71,7361,10101000000000000000,2.0,12662110
71,10761,10101000000000000000,2.0,8334330
71,11006,10101000000000000000,2.0,7148250
71,11465,10101000000000000000,2.0,5443260
71,12707,10101000000000000000,2.0,6336350
76,11011,11110101000001110000,2.0,104398700
80,404,10100001001001100000,2.0,45690860
86,1304,11111110111010101000,2.0,758880
87,108,11110111011011010000,2.0,25176495
97,105,11110111110001110000,2.0,25886910
97,3580,11110111110001110000,2.0,36599304
109,3510,11110111011111100001,2.0,22682422
111,121,11111000000000000000,2.0,31192719
111,141,11111000000000000000,2.0,19502587
111,147,11111000000000000000,2.0,31114854
111,193,11111000000000000000,2.0,9426856
111,195,11111000000000000000,2.0,19673890
111,201,11111000000000000000,2.0,34800464
111,219,11111000000000000000,2.0,17639018
111,356,11111000000000000000,2.0,25607203
111,1335,11111000000000000000,2.0,892852
111,1344,11111000000000000000,2.0,1084919
111,5376,11111000000000000000,2.0,30242766
111,5460,11111000000000000000,2.0,27802996
111,5466,11111000000000000000,2.0,34146398
111,5484,11111000000000000000,2.0,23972038
111,5538,11111000000000000000,2.0,19315711
111,10722,11111000000000000000,2.0,17062817
111,10884,11111000000000000000,2.0,9177688
111,12747,11111000000000000000,2.0,3877677
112,114,11111100000000000000,2.0,10680828
112,116,11111100000000000000,2.0,5083221
112,122,11111100000000000000,2.0,6590832
112,124,11111100000000000000,2.0,18105969
112,133,11111100000000000000,2.0,15862326
112,138,11111100000000000000,2.0,7659333
112,140,11111100000000000000,2.0,3571428
112,142,11111100000000000000,2.0,8729925
112,148,11111100000000000000,2.0,10216626
112,194,11111100000000000000,2.0,3901806
112,196,11111100000000000000,2.0,4307460
112,358,11111100000000000000,2.0,13541316
112,382,11111100000000000000,2.0,17629221
112,814,11111100000000000000,2.0,3431331
112,2057,11111100000000000000,2.0,1990632
112,2059,11111100000000000000,2.0,5645700
112,2083,11111100000000000000,2.0,2649297
112,3757,11111100000000000000,2.0,12077616
112,5377,11111100000000000000,2.0,9984525
112,5457,11111100000000000000,2.0,8723652
112,5459,11111100000000000000,2.0,3753345
112,5461,11111100000000000000,2.0,9143943
112,5467,11111100000000000000,2.0,11170122
112,5476,11111100000000000000,2.0,18770907
112,5485,11111100000000000000,2.0,6975576
112,5701,11111100000000000000,2.0,14168616
112,7402,11111100000000000000,2.0,2607477
112,10723,11111100000000000000,2.0,4780026
112,10805,11111100000000000000,2.0,1961358
112,10807,11111100000000000000,2.0,5024673
112,10813,11111100000000000000,2.0,8462277
112,10831,11111100000000000000,2.0,4228002
112,11047,11111100000000000000,2.0,10632735
112,12748,11111100000000000000,2.0,742305
113,114,11111100000000000000,2.0,6502484
113,115,11111100000000000000,2.0,4304013
113,125,11111100000000000000,2.0,6712529
113,138,11111100000000000000,2.0,4662999
113,139,11111100000000000000,2.0,3706976
113,143,11111100000000000000,2.0,3424370
113,197,11111100000000000000,2.0,1973150
113,355,11111100000000000000,2.0,8664038
113,815,11111100000000000000,2.0,2020251
113,1337,11111100000000000000,2.0,1648535
113,1346,11111100000000000000,2.0,1672722
113,2056,11111100000000000000,2.0,1382478
113,2066,11111100000000000000,2.0,4972338
113,2084,11111100000000000000,2.0,1306098
113,2300,11111100000000000000,2.0,7135165
113,2543,11111100000000000000,2.0,6983678
113,3758,11111100000000000000,2.0,5075451
113,4001,11111100000000000000,2.0,4134704
113,5457,11111100000000000000,2.0,5310956
113,5458,11111100000000000000,2.0,3602590
113,5462,11111100000000000000,2.0,3928478
113,5468,11111100000000000000,2.0,4497509
113,5486,11111100000000000000,2.0,2778959
113,5540,11111100000000000000,2.0,1982061
113,7403,11111100000000000000,2.0,1276819
113,10804,11111100000000000000,2.0,1919684
113,10808,11111100000000000000,2.0,1488137
113,10814,11111100000000000000,2.0,2227750
113,10832,11111100000000000000,2.0,1275546
113,10886,11111100000000000000,2.0,1074412
113,11048,11111100000000000000,2.0,3699338
114,124,11111100000000000000,2.0,44230172
114,125,11111100000000000000,2.0,26934484
114,133,11111100000000000000,2.0,38749288
114,138,11111100000000000000,2.0,18710604
114,142,11111100000000000000,2.0,21325900
114,143,11111100000000000000,2.0,13740520
114,196,11111100000000000000,2.0,10522480
114,197,11111100000000000000,2.0,7917400
114,358,11111100000000000000,2.0,33079408
114,2059,11111100000000000000,2.0,13791600
114,5457,11111100000000000000,2.0,21310576
114,5461,11111100000000000000,2.0,22337284
114,5462,11111100000000000000,2.0,15763288
114,10725,11111100000000000000,2.0,15129896
114,10807,11111100000000000000,2.0,12274524
114,10808,11111100000000000000,2.0,5971252
114,10815,11111100000000000000,2.0,25024092
114,11049,11111100000000000000,2.0,23461044
114,12750,11111100000000000000,2.0,11835236
115,125,11111100000000000000,2.0,17828013
115,139,11111100000000000000,2.0,9845472
115,143,11111100000000000000,2.0,9094890
115,151,11111100000000000000,2.0,19880280
115,197,11111100000000000000,2.0,5240550
115,205,11111100000000000000,2.0,20052711
115,223,11111100000000000000,2.0,9297750
115,355,11111100000000000000,2.0,23011086
115,385,11111100000000000000,2.0,19156746
115,2056,11111100000000000000,2.0,3671766
115,2068,11111100000000000000,2.0,22341648
115,2140,11111100000000000000,2.0,7377342
115,2302,11111100000000000000,2.0,25431882
115,5380,11111100000000000000,2.0,17161956
115,5458,11111100000000000000,2.0,9568230
115,5462,11111100000000000000,2.0,10433766
115,5470,11111100000000000000,2.0,30063852
115,5488,11111100000000000000,2.0,20387430
115,5542,11111100000000000000,2.0,9683184
115,5704,11111100000000000000,2.0,21094059
115,7405,11111100000000000000,2.0,11322969
115,10726,11111100000000000000,2.0,8046780
115,10804,11111100000000000000,2.0,5098548
115,10806,11111100000000000000,2.0,9997617
115,10808,11111100000000000000,2.0,3952389
115,10816,11111100000000000000,2.0,15951558
115,10834,11111100000000000000,2.0,8151591
115,10888,11111100000000000000,2.0,4287108
115,11050,11111100000000000000,2.0,10511529
115,12751,11111100000000000000,2.0,7056147
116,122,11111100000000000000,2.0,7662512
116,124,11111100000000000000,2.0,21050029
116,133,11111100000000000000,2.0,18441566
116,140,11111100000000000000,2.0,4152148
116,142,11111100000000000000,2.0,10149425
116,194,11111100000000000000,2.0,4536246
116,196,11111100000000000000,2.0,5007860
116,358,11111100000000000000,2.0,15743156
116,818,11111100000000000000,2.0,5338476
116,2057,11111100000000000000,2.0,2314312
116,2059,11111100000000000000,2.0,6563700
116,2141,11111100000000000000,2.0,5588869
116,3761,11111100000000000000,2.0,7217639
116,5459,11111100000000000000,2.0,4363645
116,5461,11111100000000000000,2.0,10630763
116,5489,11111100000000000000,2.0,8634912
116,5705,11111100000000000000,2.0,8647067
116,10727,11111100000000000000,2.0,3432572
116,10805,11111100000000000000,2.0,2280278
116,10806,11111100000000000000,2.0,7188467
116,10807,11111100000000000000,2.0,5841693
116,10817,11111100000000000000,2.0,5705557
116,10835,11111100000000000000,2.0,3182179
116,10889,11111100000000000000,2.0,1774630
116,11051,11111100000000000000,2.0,4414696
120,132,11110100000000000000,2.0,57695840
120,2055,11110100000000000000,2.0,24773088
120,2065,11110100000000000000,2.0,42213504
120,2073,11110100000000000000,2.0,36420288
120,7410,11110100000000000000,2.0,35623552
121,147,11111000000000000000,2.0,36017946
121,149,11111000000000000000,2.0,18681981
121,193,11111000000000000000,2.0,10912344
121,201,11111000000000000000,2.0,40284336
121,1255,11111000000000000000,2.0,1195791
121,1335,11111000000000000000,2.0,1033548
121,1345,11111000000000000000,2.0,2505753
121,2794,11111000000000000000,2.0,2487726
121,5386,11111000000000000000,2.0,50776050
121,5466,11111000000000000000,2.0,39527202
121,5548,11111000000000000000,2.0,35062515
121,6682,11111000000000000000,2.0,1922880
121,10894,11111000000000000000,2.0,17534262
122,124,11111100000000000000,2.0,27293168
122,140,11111100000000000000,2.0,5383616
122,148,11111100000000000000,2.0,15400672
122,194,11111100000000000000,2.0,5881632
122,797,11111100000000000000,2.0,567360
122,824,11111100000000000000,2.0,11353504
122,1256,11111100000000000000,2.0,2250528
122,1310,11111100000000000000,2.0,936144
122,1334,11111100000000000000,2.0,2565728
122,1346,11111100000000000000,2.0,4141728
122,1418,11111100000000000000,2.0,2291504
122,1580,11111100000000000000,2.0,980272
122,2057,11111100000000000000,2.0,3000704
122,2795,11111100000000000000,2.0,2370304
122,5459,11111100000000000000,2.0,5657840
122,5467,11111100000000000000,2.0,16837984
122,6683,11111100000000000000,2.0,2789520
122,10805,11111100000000000000,2.0,2956576
122,10812,11111100000000000000,2.0,12853856
122,10813,11111100000000000000,2.0,12756144
122,10817,11111100000000000000,2.0,7397744
122,10841,11111100000000000000,2.0,4195312
122,12029,11111100000000000000,2.0,3842288
122,12758,11111100000000000000,2.0,2776912
123,2076,11110100000000000000,2.0,59981100
124,142,11111100000000000000,2.0,36151325
124,148,11111100000000000000,2.0,42307874
124,196,11111100000000000000,2.0,17837540
124,358,11111100000000000000,2.0,56075684
124,1333,11111100000000000000,2.0,2208045
124,2059,11111100000000000000,2.0,23379300
124,5461,11111100000000000000,2.0,37865807
124,5467,11111100000000000000,2.0,46256378
124,7414,11111100000000000000,2.0,62240892
124,10735,11111100000000000000,2.0,49061894
124,10807,11111100000000000000,2.0,20807577
124,10813,11111100000000000000,2.0,35042973
124,10815,11111100000000000000,2.0,42420441
124,10817,11111100000000000000,2.0,20322673
124,10843,11111100000000000000,2.0,30496998
124,10897,11111100000000000000,2.0,31258990
124,11059,11111100000000000000,2.0,75099507
124,12760,11111100000000000000,2.0,26513858
125,133,11111100000000000000,2.0,40000978
125,143,11111100000000000000,2.0,14184370
125,151,11111100000000000000,2.0,31005240
125,197,11111100000000000000,2.0,8173150
125,205,11111100000000000000,2.0,31274163
125,827,11111100000000000000,2.0,18840429
125,1334,11111100000000000000,2.0,4292222
125,1337,11111100000000000000,2.0,6828535
125,1583,11111100000000000000,2.0,1861369
125,2066,11111100000000000000,2.0,20596338
125,2068,11111100000000000000,2.0,34843984
125,5462,11111100000000000000,2.0,16272478
125,5468,11111100000000000000,2.0,18629509
125,5470,11111100000000000000,2.0,46887516
125,10808,11111100000000000000,2.0,6164137
125,10814,11111100000000000000,2.0,9227750
125,10815,11111100000000000000,2.0,25832427
125,10816,11111100000000000000,2.0,24878014
125,10844,11111100000000000000,2.0,9997608
125,11060,11111100000000000000,2.0,21281828
126,618,11110011010011110000,2.0,109693440
128,5465,11110101111011110001,2.0,12617700
129,12765,11111101000000100000,2.0,8344320
130,2077,11110101000000000000,2.0,43656680
131,5480,11111101000000000000,2.0,33345058
131,7421,11111101000000000000,2.0,24098554
131,10821,11111101000000000000,2.0,18881220
131,10822,11111101000000000000,2.0,22481004
131,10826,11111101000000000000,2.0,17228378
132,2073,11110100000000000000,2.0,46091730
133,142,11111100000000000000,2.0,31671550
133,151,11111100000000000000,2.0,44605680
