Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
15388,15550,11111110111010001000,1.0,31776
15392,15878,11111110111110001000,1.0,15370
15393,15636,11111110111100000000,1.0,19305
15393,15879,11111110111100000000,1.0,9009
15394,15395,11111110111110000000,1.0,7488
15395,15449,11111110111110000000,1.0,16056
15401,15404,11111110111100000000,1.0,1300
15411,15413,11111111111101000000,1.0,9699
15422,15425,11111110111100001000,1.0,54684
15422,15431,11111110111100001000,1.0,8370
15446,15455,11110110111110010000,1.0,64030
15449,15458,11111110111110000000,1.0,20516
15449,15467,11111110111110000000,1.0,6913
15453,15462,11111010111100000000,1.0,22134
15456,15457,11111010111110010000,1.0,14694
15458,15461,11111110111110000000,1.0,37628
15458,15467,11111110111110000000,1.0,2852
15462,15463,11111010111100000000,1.0,26180
15462,15465,11111010111100000000,1.0,5593
15464,15545,11111110111100000000,1.0,29700
15464,15707,11111110111100000000,1.0,56400
15468,15469,11111110111110000000,1.0,50160
15530,16016,11111110111100000000,1.0,33578
15549,15550,11111110111010001000,1.0,64214
15557,15638,11111110111100001000,1.0,7616
15557,15800,11111110111100001000,1.0,7973
15558,15567,11111110111100000000,1.0,15015
15566,15728,11111110111010001010,1.0,2413
15567,15810,11111110111100000000,1.0,10920
15579,15660,11101010011110000000,1.0,121
15606,15609,11111010111100101000,1.0,6399
15612,15693,11111110111110000000,1.0,6912
15612,15774,11111110111110000000,1.0,4428
15615,15616,11111010111110000000,1.0,32912
15616,15697,11111010111110000000,1.0,113982
15617,15626,11111110111100000000,1.0,56700
15624,15786,11111010111100000000,1.0,16677
15624,15867,11111010111100000000,1.0,10355
15626,15707,11111110111100000000,1.0,84600
15626,15869,11111110111100000000,1.0,33300
15634,15643,11111110111110000000,1.0,4851
15636,15879,11111110111100000000,1.0,17745
15637,15638,11111110111100001000,1.0,6720
15642,15723,11111110111110000010,1.0,7616
15656,15659,11111111111111000000,1.0,11445
15661,15667,11111010011100000000,1.0,1015
15663,15906,11101010010100000000,1.0,143
15693,15774,11111110111110000000,1.0,10496
15716,15959,11111110111110000011,1.0,12690
15718,15727,11111110111100000010,1.0,36018
15719,15746,11111110111100000000,1.0,37370
15721,15730,11111110111101000010,1.0,59750
15724,15727,11111110111100000010,1.0,11799
15749,15992,11111110111110000000,1.0,21375
15792,16035,11111110110100000000,1.0,1188
15795,15876,11111110111110000010,1.0,9882
15797,15959,11111110111110000011,1.0,23220
15803,15812,11111110111100000000,1.0,11990
15804,15813,11111110111010001010,1.0,20701
15806,15815,11111110111110000000,1.0,75802
15809,15812,11111110111100000000,1.0,8140
15810,15812,11111110111100000000,1.0,13200
15814,15815,11111110111110000000,1.0,95882
15815,15818,11111110111110000000,1.0,20080
15826,15853,11111010111100000000,1.0,2130
15826,15907,11111010111100000000,1.0,480
15830,15992,11111110111110000000,1.0,28728
15833,15914,11111110111100100000,1.0,136010
15849,15930,11111010111110000000,1.0,15975
15854,16016,11111110111100000000,1.0,21218
15865,16027,11111100110000000000,1.0,324
15872,16034,11111100110100000000,1.0,492
15874,16036,11111110110000000010,1.0,1188
15879,15960,11111110111100000000,1.0,17381
15880,15883,11111110111110000010,1.0,27176
15888,15890,11111110111110000010,1.0,7475
15905,15914,11111110111100100000,1.0,218085
15930,15939,11111010111110000000,1.0,56925
15930,15948,11111010111110000000,1.0,19125
15936,16017,11111110111110001000,1.0,2613
15939,15948,11111010111110000000,1.0,21505
15957,15959,11111110111110000011,1.0,27000
15961,15962,11111110111110001011,1.0,12900
15968,15971,11111110111110001100,1.0,73485
15972,15974,11111110111101000000,1.0,168912
15981,15982,11111111111110000010,1.0,54210
15986,15992,11111110111110000000,1.0,45144
15991,16018,11111110111100000000,1.0,2856
16006,16009,11111010111110000010,1.0,7650
16016,16019,11111110111100000000,1.0,12978
16018,16019,11111110111100000000,1.0,6426
