Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1853,10383,11111110111110000010,6.0,8804
1853,10455,11111110111110000010,6.0,6758
1853,10458,11111110111110000010,6.0,9982
1853,10623,11111110111110000010,6.0,4898
1853,13586,11111110111110000010,6.0,1736
1853,14929,11111110111110000010,6.0,4960
1853,15642,11111110111110000010,6.0,2418
1853,15842,11111110111110000010,6.0,7812
1853,15876,11111110111110000010,6.0,3534
1853,15880,11111110111110000010,6.0,4278
1856,2690,11111110111110100000,6.0,75936
1856,2734,11111110111110100000,6.0,63393
1856,3461,11111110111110100000,6.0,43053
1856,4377,11111110111110100000,6.0,226791
1856,4433,11111110111110100000,6.0,187806
1856,4437,11111110111110100000,6.0,14577
1856,4920,11111110111110100000,6.0,39324
1856,6569,11111110111110100000,6.0,142380
1856,6783,11111110111110100000,6.0,100005
1856,6974,11111110111110100000,6.0,47121
1856,7213,11111110111110100000,6.0,186789
1856,8264,11111110111110100000,6.0,73224
1856,8522,11111110111110100000,6.0,70512
1856,8804,11111110111110100000,6.0,210858
1856,10319,11111110111110100000,6.0,98649
1856,10459,11111110111110100000,6.0,165432
1856,11642,11111110111110100000,6.0,96615
1856,11942,11111110111110100000,6.0,34917
1856,13418,11111110111110100000,6.0,18984
1856,14027,11111110111110100000,6.0,4068
1856,15014,11111110111110100000,6.0,64071
1856,15234,11111110111110100000,6.0,31866
1856,15283,11111110111110100000,6.0,11865
1856,15611,11111110111110100000,6.0,112887
1856,15665,11111110111110100000,6.0,65088
1856,15796,11111110111110100000,6.0,29493
1858,14020,11111110111101000000,6.0,176218
1858,14723,11111110111101000000,6.0,19034
1859,2675,11111110111100000000,6.0,40066
1859,2743,11111110111100000000,6.0,135447
1859,2837,11111110111100000000,6.0,37375
1859,2847,11111110111100000000,6.0,9568
1859,2864,11111110111100000000,6.0,26611
1859,2924,11111110111100000000,6.0,136045
1859,4169,11111110111100000000,6.0,45747
1859,4634,11111110111100000000,6.0,83421
1859,4824,11111110111100000000,6.0,51428
1859,4889,11111110111100000000,6.0,54119
1859,5035,11111110111100000000,6.0,60398
1859,5103,11111110111100000000,6.0,43355
1859,5109,11111110111100000000,6.0,52026
1859,5112,11111110111100000000,6.0,40664
1859,5351,11111110111100000000,6.0,46644
1859,6752,11111110111100000000,6.0,40066
1859,6787,11111110111100000000,6.0,71162
1859,8075,11111110111100000000,6.0,108238
1859,8222,11111110111100000000,6.0,5681
1859,8327,11111110111100000000,6.0,293618
1859,8351,11111110111100000000,6.0,335478
1859,8438,11111110111100000000,6.0,15249
1859,9292,11111110111100000000,6.0,110331
1859,9977,11111110111100000000,6.0,51428
1859,10028,11111110111100000000,6.0,95381
1859,10046,11111110111100000000,6.0,80132
1859,10055,11111110111100000000,6.0,7176
1859,10073,11111110111100000000,6.0,85813
1859,10172,11111110111100000000,6.0,11063
1859,10197,11111110111100000000,6.0,19734
1859,10211,11111110111100000000,6.0,33787
1859,10220,11111110111100000000,6.0,11960
1859,10316,11111110111100000000,6.0,193154
1859,10430,11111110111100000000,6.0,77740
1859,10440,11111110111100000000,6.0,61893
1859,10466,11111110111100000000,6.0,65182
1859,10484,11111110111100000000,6.0,86411
1859,10493,11111110111100000000,6.0,9568
1859,10536,11111110111100000000,6.0,91195
1859,10539,11111110111100000000,6.0,93886
1859,10546,11111110111100000000,6.0,153387
1859,10671,11111110111100000000,6.0,24219
1859,11753,11111110111100000000,6.0,7475
1859,11799,11111110111100000000,6.0,76245
1859,11855,11111110111100000000,6.0,15249
1859,11951,11111110111100000000,6.0,30797
1859,12179,11111110111100000000,6.0,173719
1859,12219,11111110111100000000,6.0,41561
1859,12314,11111110111100000000,6.0,40963
1859,13437,11111110111100000000,6.0,59800
1859,13583,11111110111100000000,6.0,65182
1859,13605,11111110111100000000,6.0,39468
1859,13606,11111110111100000000,6.0,72956
1859,13724,11111110111100000000,6.0,131261
1859,13791,11111110111100000000,6.0,4186
1859,13792,11111110111100000000,6.0,8073
1859,13832,11111110111100000000,6.0,31694
1859,13911,11111110111100000000,6.0,13156
1859,13912,11111110111100000000,6.0,40066
1859,14074,11111110111100000000,6.0,64584
1859,14567,11111110111100000000,6.0,4186
1859,14574,11111110111100000000,6.0,16445
1859,14646,11111110111100000000,6.0,4485
1859,14799,11111110111100000000,6.0,33488
1859,14980,11111110111100000000,6.0,22724
1859,15032,11111110111100000000,6.0,35880
1859,15293,11111110111100000000,6.0,37973
1859,15387,11111110111100000000,6.0,15249
1859,15393,11111110111100000000,6.0,55913
1859,15401,11111110111100000000,6.0,4485
1859,15419,11111110111100000000,6.0,61594
1859,15617,11111110111100000000,6.0,50531
1859,15636,11111110111100000000,6.0,25714
1859,15650,11111110111100000000,6.0,151892
1859,15719,11111110111100000000,6.0,39169
1859,15746,11111110111100000000,6.0,101062
1859,15771,11111110111100000000,6.0,62790
1859,15803,11111110111100000000,6.0,28704
1859,15812,11111110111100000000,6.0,35282
1859,15960,11111110111100000000,6.0,53222
1859,15970,11111110111100000000,6.0,51129
1859,16018,11111110111100000000,6.0,22425
1860,5116,11111010111110000010,6.0,2376
1860,6790,11111010111110000010,6.0,10296
1860,6871,11111010111110000010,6.0,13200
1860,10303,11111010111110000010,6.0,27544
1860,10647,11111010111110000010,6.0,10384
1860,12559,11111010111110000010,6.0,31152
1860,15315,11111010111110000010,6.0,27632
1860,15777,11111010111110000010,6.0,10736
1860,15984,11111010111110000010,6.0,11616
1860,16006,11111010111110000010,6.0,1232
1862,2889,11111110111110000010,6.0,8162
1862,3083,11111110111110000010,6.0,4346
1862,3867,11111110111110000010,6.0,4823
1862,3868,11111110111110000010,6.0,17013
1862,4698,11111110111110000010,6.0,5035
1862,5028,11111110111110000010,6.0,6307
1862,5266,11111110111110000010,6.0,5247
1862,8257,11111110111110000010,6.0,3869
1862,8682,11111110111110000010,6.0,17172
1862,9938,11111110111110000010,6.0,14257
1862,10455,11111110111110000010,6.0,5777
1862,10463,11111110111110000010,6.0,2332
1862,10467,11111110111110000010,6.0,3498
1862,13586,11111110111110000010,6.0,1484
1862,15546,11111110111110000010,6.0,2703
1862,15779,11111110111110000010,6.0,14893
1862,15876,11111110111110000010,6.0,3021
1862,15880,11111110111110000010,6.0,3657
1862,15888,11111110111110000010,6.0,4770
1864,2735,11111110111100100000,6.0,82365
1864,2816,11111110111100100000,6.0,139650
1864,3787,11111110111100100000,6.0,88635
1864,6134,11111110111100100000,6.0,155895
1864,6596,11111110111100100000,6.0,192375
1864,6917,11111110111100100000,6.0,49020
1864,9373,11111110111100100000,6.0,147345
1864,10105,11111110111100100000,6.0,588525
1864,10142,11111110111100100000,6.0,39045
1864,10195,11111110111100100000,6.0,133095
1864,10427,11111110111100100000,6.0,194085
1864,12058,11111110111100100000,6.0,43320
1864,12113,11111110111100100000,6.0,29925
1864,13616,11111110111100100000,6.0,102600
1864,13802,11111110111100100000,6.0,96045
1864,14717,11111110111100100000,6.0,20520
1864,15506,11111110111100100000,6.0,79800
1864,15516,11111110111100100000,6.0,6270
1864,15833,11111110111100100000,6.0,49020
1864,15914,11111110111100100000,6.0,128535
1865,6793,11111110111110100011,6.0,12870
1865,6802,11111110111110100011,6.0,10998
1865,15529,11111110111110100011,6.0,14820
1866,5095,11111010111110000010,6.0,86020
1866,5236,11111010111110000010,6.0,4080
1866,6867,11111010111110000010,6.0,33320
1866,6871,11111010111110000010,6.0,51000
1866,6948,11111010111110000010,6.0,62220
1866,6952,11111010111110000010,6.0,35700
1866,7099,11111010111110000010,6.0,139740
1866,10521,11111010111110000010,6.0,46580
1866,10581,11111010111110000010,6.0,7480
1866,10663,11111010111110000010,6.0,8840
1866,11949,11111010111110000010,6.0,19040
1866,14065,11111010111110000010,6.0,4760
1866,15777,11111010111110000010,6.0,41480
1866,15921,11111010111110000010,6.0,28900
1866,16009,11111010111110000010,6.0,12920
1867,2808,11111010111100001000,6.0,340158
1867,3150,11111010111100001000,6.0,302778
1867,3204,11111010111100001000,6.0,201852
1867,4215,11111010111100001000,6.0,539518
1867,4323,11111010111100001000,6.0,412426
1867,4725,11111010111100001000,6.0,247954
1867,4746,11111010111100001000,6.0,374423
1867,6625,11111010111100001000,6.0,153258
1867,7035,11111010111100001000,6.0,59185
1867,8520,11111010111100001000,6.0,356979
1867,8601,11111010111100001000,6.0,896497
1867,8610,11111010111100001000,6.0,457905
1867,9829,11111010111100001000,6.0,257299
1867,9969,11111010111100001000,6.0,499646
1867,10074,11111010111100001000,6.0,770651
1867,10084,11111010111100001000,6.0,943845
1867,10111,11111010111100001000,6.0,523943
1867,10120,11111010111100001000,6.0,267267
1867,10212,11111010111100001000,6.0,244216
1867,10503,11111010111100001000,6.0,208705
1867,11922,11111010111100001000,6.0,123354
1867,11973,11111010111100001000,6.0,115255
1867,12216,11111010111100001000,6.0,118370
1867,12516,11111010111100001000,6.0,586243
1867,13705,11111010111100001000,6.0,879676
1867,13744,11111010111100001000,6.0,787472
1867,13947,11111010111100001000,6.0,426132
1867,16029,11111010111100001000,6.0,80990
1868,2834,11111110111110001100,6.0,12325
1868,2914,11111110111110001100,6.0,16385
1868,2990,11111110111110001100,6.0,45820
1868,4536,11111110111110001100,6.0,16675
1868,10112,11111110111110001100,6.0,7685
1868,14153,11111110111110001100,6.0,6525
1868,14960,11111110111110001100,6.0,19285
1868,15646,11111110111110001100,6.0,4205
1870,4709,11111110111110000010,6.0,1520
1870,5094,11111110111110000010,6.0,7520
1870,6706,11111110111110000010,6.0,5360
1870,6863,11111110111110000010,6.0,15280
1870,6884,11111110111110000010,6.0,6080
1870,7115,11111110111110000010,6.0,8160
1870,8257,11111110111110000010,6.0,5840
1870,8585,11111110111110000010,6.0,960
1870,9938,11111110111110000010,6.0,21520
1870,9939,11111110111110000010,6.0,9120
1870,10179,11111110111110000010,6.0,16640
1870,10221,11111110111110000010,6.0,30800
1870,10458,11111110111110000010,6.0,12880
1870,10463,11111110111110000010,6.0,3520
1870,10467,11111110111110000010,6.0,5280
1870,11978,11111110111110000010,6.0,1920
1870,12137,11111110111110000010,6.0,1840
1870,13586,11111110111110000010,6.0,2240
1870,15551,11111110111110000010,6.0,4720
1870,15562,11111110111110000010,6.0,1120
1870,15723,11111110111110000010,6.0,2240
1870,15888,11111110111110000010,6.0,7200
1870,15890,11111110111110000010,6.0,1280
1871,2832,11111110111110101000,6.0,30096
1871,4163,11111110111110101000,6.0,55264
1871,4380,11111110111110101000,6.0,53064
1871,8063,11111110111110101000,6.0,48576
1871,8231,11111110111110101000,6.0,2640
1871,8259,11111110111110101000,6.0,9680
1871,8660,11111110111110101000,6.0,91872
1871,10097,11111110111110101000,6.0,31240
1871,10194,11111110111110101000,6.0,53504
1871,13889,11111110111110101000,6.0,34232
1871,13997,11111110111110101000,6.0,77528
1871,15521,11111110111110101000,6.0,4312
1872,2787,11111010111100101000,6.0,483784
1872,4677,11111010111100101000,6.0,167480
1872,10180,11111010111100101000,6.0,353192
1872,13879,11111010111100101000,6.0,388808
1872,13939,11111010111100101000,6.0,373968
1872,13978,11111010111100101000,6.0,177232
1872,15606,11111010111100101000,6.0,186984
1872,15823,11111010111100101000,6.0,131440
1873,6711,11111110111110100010,6.0,47040
1873,10204,11111110111110100010,6.0,38304
1873,13625,11111110111110100010,6.0,36456
1874,6704,11111110111100100010,6.0,49404
1874,6801,11111110111100100010,6.0,7728
1874,12129,11111110111100100010,6.0,11316
1874,13562,11111110111100100010,6.0,27186
1875,4666,11111010111110001000,6.0,16456
1875,4668,11111010111110001000,6.0,10560
1875,4681,11111010111110001000,6.0,25080
1875,4695,11111010111110001000,6.0,2904
1875,5013,11111010111110001000,6.0,15488
1875,5257,11111010111110001000,6.0,36432
1875,6587,11111010111110001000,6.0,3432
1875,6615,11111010111110001000,6.0,7832
1875,7180,11111010111110001000,6.0,14960
1875,7181,11111010111110001000,6.0,28600
1875,8163,11111010111110001000,6.0,18832
1875,8581,11111010111110001000,6.0,1408
1875,10003,11111010111110001000,6.0,36344
1875,10222,11111010111110001000,6.0,43296
1875,11587,11111010111110001000,6.0,22968
1875,12157,11111010111110001000,6.0,14432
1875,12208,11111010111110001000,6.0,9064
1875,12285,11111010111110001000,6.0,8800
1875,13858,11111010111110001000,6.0,8448
1875,13896,11111010111110001000,6.0,5280
1875,13923,11111010111110001000,6.0,16192
1875,13957,11111010111110001000,6.0,26928
1875,15339,11111010111110001000,6.0,6248
1875,15426,11111010111110001000,6.0,8096
1875,15576,11111010111110001000,6.0,3784
1876,2675,11111110111100000000,6.0,45158
1876,2744,11111110111100000000,6.0,80206
1876,2864,11111110111100000000,6.0,29993
1876,2924,11111110111100000000,6.0,153335
1876,2981,11111110111100000000,6.0,291168
1876,3140,11111110111100000000,6.0,86272
1876,4598,11111110111100000000,6.0,73129
1876,4688,11111110111100000000,6.0,54594
1876,4700,11111110111100000000,6.0,53583
1876,4748,11111110111100000000,6.0,96719
1876,4775,11111110111100000000,6.0,38081
1876,4777,11111110111100000000,6.0,115928
1876,4824,11111110111100000000,6.0,57964
1876,4860,11111110111100000000,6.0,15839
1876,4949,11111110111100000000,6.0,78184
1876,5006,11111110111100000000,6.0,187035
1876,5096,11111110111100000000,6.0,77847
1876,5138,11111110111100000000,6.0,52235
1876,5165,11111110111100000000,6.0,46843
1876,5177,11111110111100000000,6.0,34374
1876,5219,11111110111100000000,6.0,50213
1876,5351,11111110111100000000,6.0,52572
1876,6092,11111110111100000000,6.0,16850
1876,6674,11111110111100000000,6.0,24601
1876,6752,11111110111100000000,6.0,45158
1876,6776,11111110111100000000,6.0,27297
1876,6779,11111110111100000000,6.0,54931
1876,6836,11111110111100000000,6.0,156368
1876,6875,11111110111100000000,6.0,37407
1876,8729,11111110111100000000,6.0,58975
1876,9292,11111110111100000000,6.0,124353
1876,9622,11111110111100000000,6.0,43473
1876,9964,11111110111100000000,6.0,35385
1876,10053,11111110111100000000,6.0,77173
1876,10055,11111110111100000000,6.0,8088
1876,10127,11111110111100000000,6.0,26960
1876,10163,11111110111100000000,6.0,15839
1876,10202,11111110111100000000,6.0,54931
1876,10207,11111110111100000000,6.0,27634
1876,10211,11111110111100000000,6.0,38081
1876,10215,11111110111100000000,6.0,14491
1876,10493,11111110111100000000,6.0,10784
1876,10536,11111110111100000000,6.0,102785
1876,10574,11111110111100000000,6.0,5055
1876,10595,11111110111100000000,6.0,214332
1876,10671,11111110111100000000,6.0,27297
1876,11753,11111110111100000000,6.0,8425
1876,11799,11111110111100000000,6.0,85935
1876,11933,11111110111100000000,6.0,5729
1876,11951,11111110111100000000,6.0,34711
1876,12219,11111110111100000000,6.0,46843
1876,13606,11111110111100000000,6.0,82228
1876,13609,11111110111100000000,6.0,71781
1876,13770,11111110111100000000,6.0,29656
1876,13910,11111110111100000000,6.0,79195
1876,13912,11111110111100000000,6.0,45158
1876,13958,11111110111100000000,6.0,123005
1876,13993,11111110111100000000,6.0,87283
1876,14567,11111110111100000000,6.0,4718
1876,14569,11111110111100000000,6.0,13480
1876,14646,11111110111100000000,6.0,5055
1876,14729,11111110111100000000,6.0,4718
1876,14799,11111110111100000000,6.0,37744
1876,14980,11111110111100000000,6.0,25612
1876,15293,11111110111100000000,6.0,42799
1876,15326,11111110111100000000,6.0,52235
1876,15393,11111110111100000000,6.0,63019
1876,15401,11111110111100000000,6.0,5055
1876,15530,11111110111100000000,6.0,47517
1876,15540,11111110111100000000,6.0,169848
1876,15567,11111110111100000000,6.0,72792
1876,15636,11111110111100000000,6.0,28982
1876,15650,11111110111100000000,6.0,171196
1876,15746,11111110111100000000,6.0,113906
1876,15771,11111110111100000000,6.0,70770
1876,15803,11111110111100000000,6.0,32352
1876,15854,11111110111100000000,6.0,72792
1876,16019,11111110111100000000,6.0,56616
1878,3268,11111010111100100000,6.0,636064
1878,6613,11111010111100100000,6.0,95680
1878,6646,11111010111100100000,6.0,170976
1878,7093,11111010111100100000,6.0,426816
1878,7174,11111010111100100000,6.0,369824
1878,10669,11111010111100100000,6.0,198016
1878,10684,11111010111100100000,6.0,179296
1878,12448,11111010111100100000,6.0,131456
1878,13575,11111010111100100000,6.0,4576
1878,13834,11111010111100100000,6.0,334464
1878,13977,11111010111100100000,6.0,160576
1879,2724,11111010111100001000,6.0,108560
1879,3150,11111010111100001000,6.0,229392
1879,3204,11111010111100001000,6.0,152928
1879,3946,11111010111100001000,6.0,117528
1879,4620,11111010111100001000,6.0,137824
1879,4726,11111010111100001000,6.0,91568
1879,4729,11111010111100001000,6.0,386096
1879,4747,11111010111100001000,6.0,308216
1879,5076,11111010111100001000,6.0,211928
1879,8212,11111010111100001000,6.0,19352
1879,9969,11111010111100001000,6.0,378544
1879,10027,11111010111100001000,6.0,330872
1879,10042,11111010111100001000,6.0,118472
1879,10084,11111010111100001000,6.0,715080
1879,10111,11111010111100001000,6.0,396952
1879,10212,11111010111100001000,6.0,185024
1879,11802,11111010111100001000,6.0,131216
1879,11965,11111010111100001000,6.0,64192
1879,11973,11111010111100001000,6.0,87320
1879,12128,11111010111100001000,6.0,42952
1879,12216,11111010111100001000,6.0,89680
1879,13510,11111010111100001000,6.0,313880
1879,13753,11111010111100001000,6.0,731128
1879,16029,11111010111100001000,6.0,61360
1880,4166,11111110111100101000,6.0,129300
1880,4542,11111110111100101000,6.0,82500
1880,8552,11111110111100101000,6.0,234300
1880,8579,11111110111100101000,6.0,206100
1880,9627,11111110111100101000,6.0,69600
1880,11482,11111110111100101000,6.0,82800
1880,12529,11111110111100101000,6.0,192000
1880,13515,11111110111100101000,6.0,88200
1880,15668,11111110111100101000,6.0,122400
1883,6080,11101110111100101001,6.0,106166
1884,2675,11111110111100000000,6.0,21976
1884,2747,11111110111100000000,6.0,67404
1884,2864,11111110111100000000,6.0,14596
1884,2924,11111110111100000000,6.0,74620
1884,3140,11111110111100000000,6.0,41984
1884,4272,11111110111100000000,6.0,28044
1884,4598,11111110111100000000,6.0,35588
1884,4618,11111110111100000000,6.0,6724
1884,4634,11111110111100000000,6.0,45756
1884,4658,11111110111100000000,6.0,16728
1884,4691,11111110111100000000,6.0,32964
1884,4697,11111110111100000000,6.0,22632
1884,4700,11111110111100000000,6.0,26076
1884,4751,11111110111100000000,6.0,69372
1884,4777,11111110111100000000,6.0,56416
1884,4949,11111110111100000000,6.0,38048
1884,5138,11111110111100000000,6.0,25420
1884,5147,11111110111100000000,6.0,6232
1884,5164,11111110111100000000,6.0,27880
1884,5165,11111110111100000000,6.0,22796
1884,5219,11111110111100000000,6.0,24436
1884,5245,11111110111100000000,6.0,38048
1884,5351,11111110111100000000,6.0,25584
1884,6674,11111110111100000000,6.0,11972
1884,6752,11111110111100000000,6.0,21976
1884,6779,11111110111100000000,6.0,26732
1884,6787,11111110111100000000,6.0,39032
1884,6836,11111110111100000000,6.0,76096
1884,7118,11111110111100000000,6.0,27388
1884,8222,11111110111100000000,6.0,3116
1884,8729,11111110111100000000,6.0,28700
1884,9963,11111110111100000000,6.0,16892
1884,9977,11111110111100000000,6.0,28208
1884,10053,11111110111100000000,6.0,37556
1884,10121,11111110111100000000,6.0,16072
1884,10127,11111110111100000000,6.0,13120
1884,10172,11111110111100000000,6.0,6068
1884,10211,11111110111100000000,6.0,18532
1884,10215,11111110111100000000,6.0,7052
1884,10220,11111110111100000000,6.0,6560
1884,10385,11111110111100000000,6.0,60188
1884,10465,11111110111100000000,6.0,18860
1884,10466,11111110111100000000,6.0,35752
1884,10490,11111110111100000000,6.0,7708
1884,10502,11111110111100000000,6.0,5740
1884,10546,11111110111100000000,6.0,84132
1884,10583,11111110111100000000,6.0,5084
1884,11753,11111110111100000000,6.0,4100
1884,11908,11111110111100000000,6.0,29520
1884,12219,11111110111100000000,6.0,22796
1884,12437,11111110111100000000,6.0,37064
1884,13437,11111110111100000000,6.0,32800
1884,13528,11111110111100000000,6.0,14104
1884,13606,11111110111100000000,6.0,40016
1884,13910,11111110111100000000,6.0,38540
1884,13911,11111110111100000000,6.0,7216
1884,14074,11111110111100000000,6.0,35424
1884,14646,11111110111100000000,6.0,2460
1884,14980,11111110111100000000,6.0,12464
1884,15302,11111110111100000000,6.0,10168
1884,15387,11111110111100000000,6.0,8364
1884,15404,11111110111100000000,6.0,11972
1884,15530,11111110111100000000,6.0,23124
1884,15540,11111110111100000000,6.0,82656
1884,15545,11111110111100000000,6.0,20336
1884,15558,11111110111100000000,6.0,21320
1884,15567,11111110111100000000,6.0,35424
1884,15746,11111110111100000000,6.0,55432
1884,15803,11111110111100000000,6.0,15744
1884,15812,11111110111100000000,6.0,19352
1884,15854,11111110111100000000,6.0,35424
1884,15869,11111110111100000000,6.0,27716
1884,15923,11111110111100000000,6.0,37392
1884,15991,11111110111100000000,6.0,6068
1884,16018,11111110111100000000,6.0,12300
1884,16019,11111110111100000000,6.0,27552
1885,2737,11111010111100000000,6.0,267865
1885,2745,11111010111100000000,6.0,111901
1885,2971,11111010111100000000,6.0,238384
1885,2988,11111010111100000000,6.0,138846
1885,3069,11111010111100000000,6.0,176886
1885,4753,11111010111100000000,6.0,219047
1885,4762,11111010111100000000,6.0,145820
1885,4866,11111010111100000000,6.0,84956
1885,4956,11111010111100000000,6.0,268499
1885,5157,11111010111100000000,6.0,123630
1885,5220,11111010111100000000,6.0,144552
1885,6697,11111010111100000000,6.0,83688
1885,6859,11111010111100000000,6.0,33285
1885,6949,11111010111100000000,6.0,77031
1885,7089,11111010111100000000,6.0,182275
1885,7188,11111010111100000000,6.0,40576
1885,8092,11111010111100000000,6.0,239018
1885,8335,11111010111100000000,6.0,258038
1885,8416,11111010111100000000,6.0,483108
1885,9966,11111010111100000000,6.0,119509
1885,10011,11111010111100000000,6.0,88760
1885,10015,11111010111100000000,6.0,173716
1885,10056,11111010111100000000,6.0,112852
1885,10117,11111010111100000000,6.0,161036
1885,10119,11111010111100000000,6.0,114437
1885,10294,11111010111100000000,6.0,178154
1885,10299,11111010111100000000,6.0,39625
1885,10360,11111010111100000000,6.0,126483
1885,10665,11111010111100000000,6.0,143601
1885,11935,11111010111100000000,6.0,40576
1885,12178,11111010111100000000,6.0,115071
1885,12205,11111010111100000000,6.0,49769
1885,12237,11111010111100000000,6.0,62766
1885,12265,11111010111100000000,6.0,74178
1885,13798,11111010111100000000,6.0,77665
1885,13857,11111010111100000000,6.0,118558
1885,14004,11111010111100000000,6.0,123630
1885,15321,11111010111100000000,6.0,49769
1885,15376,11111010111100000000,6.0,6974
1885,15463,11111010111100000000,6.0,51354
1885,15465,11111010111100000000,6.0,36772
1885,15508,11111010111100000000,6.0,25994
1885,15786,11111010111100000000,6.0,56109
1885,15838,11111010111100000000,6.0,8559
1885,15867,11111010111100000000,6.0,25360
1886,6617,11111110111100000010,6.0,15120
1886,7027,11111110111100000010,6.0,7980
1886,8248,11111110111100000010,6.0,2450
1886,9454,11111110111100000010,6.0,16030
1886,10446,11111110111100000010,6.0,1330
1886,10511,11111110111100000010,6.0,10360
1886,13848,11111110111100000010,6.0,1120
1886,15472,11111110111100000010,6.0,5880
1886,15537,11111110111100000010,6.0,9380
1886,15560,11111110111100000010,6.0,1890
1886,15724,11111110111100000010,6.0,1890
1886,15811,11111110111100000010,6.0,4480
1887,4285,11111010111100000000,6.0,12079
1887,4734,11111010111100000000,6.0,167050
1887,4744,11111010111100000000,6.0,12079
1887,4807,11111010111100000000,6.0,26985
1887,6624,11111010111100000000,6.0,56797
1887,7192,11111010111100000000,6.0,191722
1887,9966,11111010111100000000,6.0,96889
1887,10011,11111010111100000000,6.0,71960
1887,10015,11111010111100000000,6.0,140836
1887,10035,11111010111100000000,6.0,52942
1887,10056,11111010111100000000,6.0,91492
1887,10116,11111010111100000000,6.0,43947
1887,10119,11111010111100000000,6.0,92777
1887,10294,11111010111100000000,6.0,144434
1887,10299,11111010111100000000,6.0,32125
1887,10422,11111010111100000000,6.0,151887
1887,10543,11111010111100000000,6.0,35209
1887,12154,11111010111100000000,6.0,182984
1887,12213,11111010111100000000,6.0,68105
1887,12265,11111010111100000000,6.0,60138
1887,12460,11111010111100000000,6.0,45489
1887,13518,11111010111100000000,6.0,52171
1887,13680,11111010111100000000,6.0,115650
1887,13855,11111010111100000000,6.0,11051
1887,15321,11111010111100000000,6.0,40349
1887,15462,11111010111100000000,6.0,21074
1887,15465,11111010111100000000,6.0,29812
1887,15624,11111010111100000000,6.0,37779
1887,15838,11111010111100000000,6.0,6939
1888,3141,11111010111110001100,6.0,15522
1888,5005,11111010111110001100,6.0,15990
1888,5247,11111010111110001100,6.0,20124
1888,6621,11111010111110001100,6.0,9750
1888,8542,11111010111110001100,6.0,46956
1888,10012,11111010111110001100,6.0,6240
1888,10533,11111010111110001100,6.0,3744
1888,12030,11111010111110001100,6.0,6318
1888,12052,11111010111110001100,6.0,7800
1888,12375,11111010111110001100,6.0,3900
1888,13599,11111010111110001100,6.0,4758
1888,15556,11111010111110001100,6.0,4836
1889,4488,11111110111110001010,6.0,11583
1889,11975,11111110111110001010,6.0,6786
1889,12299,11111110111110001010,6.0,15210
1889,13595,11111110111110001010,6.0,6435
1889,15726,11111110111110001010,6.0,15210
1891,10188,11111010111110000100,6.0,592280
1891,13860,11111010111110000100,6.0,223652
1892,4325,11111110111100100000,6.0,343700
1892,4435,11111110111100100000,6.0,303100
1892,6134,11111110111100100000,6.0,382900
1892,8261,11111110111100100000,6.0,173600
1892,9506,11111110111100100000,6.0,561400
1892,9782,11111110111100100000,6.0,431200
1892,9943,11111110111100100000,6.0,340200
1892,10025,11111110111100100000,6.0,254100
1892,10129,11111110111100100000,6.0,71400
1892,10142,11111110111100100000,6.0,95900
1892,10510,11111110111100100000,6.0,231700
1892,11806,11111110111100100000,6.0,270900
1892,12084,11111110111100100000,6.0,49000
1892,12093,11111110111100100000,6.0,25200
1892,12094,11111110111100100000,6.0,52500
1892,12139,11111110111100100000,6.0,117600
1892,13578,11111110111100100000,6.0,72800
1892,13616,11111110111100100000,6.0,252000
1892,13670,11111110111100100000,6.0,186900
1892,13748,11111110111100100000,6.0,343000
1892,13950,11111110111100100000,6.0,106400
1892,14029,11111110111100100000,6.0,375900
1892,14315,11111110111100100000,6.0,112700
1892,14803,11111110111100100000,6.0,39200
1892,15131,11111110111100100000,6.0,167300
1892,15233,11111110111100100000,6.0,210700
1892,15614,11111110111100100000,6.0,169400
1894,2724,11111010111100001000,6.0,48070
1894,2808,11111010111100001000,6.0,114114
1894,3150,11111010111100001000,6.0,101574
1894,3255,11111010111100001000,6.0,188936
1894,3264,11111010111100001000,6.0,75449
1894,4215,11111010111100001000,6.0,180994
1894,4323,11111010111100001000,6.0,138358
1894,4710,11111010111100001000,6.0,83600
1894,6625,11111010111100001000,6.0,51414
1894,7035,11111010111100001000,6.0,19855
1894,8269,11111010111100001000,6.0,133969
1894,8511,11111010111100001000,6.0,78793
1894,9829,11111010111100001000,6.0,86317
1894,10092,11111010111100001000,6.0,228019
1894,10111,11111010111100001000,6.0,175769
1894,10120,11111010111100001000,6.0,89661
1894,10474,11111010111100001000,6.0,22363
1894,10503,11111010111100001000,6.0,70015
1894,10575,11111010111100001000,6.0,75031
1894,11932,11111010111100001000,6.0,14839
1894,11973,11111010111100001000,6.0,38665
1894,12156,11111010111100001000,6.0,42845
1894,12216,11111010111100001000,6.0,39710
1894,13744,11111010111100001000,6.0,264176
1894,15417,11111010111100001000,6.0,66462
1894,16029,11111010111100001000,6.0,27170
1895,2724,11111010111100001000,6.0,168590
1895,2808,11111010111100001000,6.0,400218
1895,3150,11111010111100001000,6.0,356238
1895,3255,11111010111100001000,6.0,662632
1895,3264,11111010111100001000,6.0,264613
1895,4215,11111010111100001000,6.0,634778
1895,4323,11111010111100001000,6.0,485246
1895,4630,11111010111100001000,6.0,230162
1895,4684,11111010111100001000,6.0,130474
1895,4710,11111010111100001000,6.0,293200
