Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
61,10762,11111000000000000000,2.0,15537285
61,11455,11111000000000000000,2.0,10149081
61,12697,11111000000000000000,2.0,8534565
62,68,10101000000000000000,2.0,12760020
62,69,10101000000000000000,2.0,17652960
62,70,10101000000000000000,2.0,19870650
62,233,10101000000000000000,2.0,14199120
62,302,10101000000000000000,2.0,15339330
62,314,10101000000000000000,2.0,15158520
62,773,10101000000000000000,2.0,12287700
62,926,10101000000000000000,2.0,16940790
62,2003,10101000000000000000,2.0,10058940
62,2004,10101000000000000000,2.0,12025710
62,2015,10101000000000000000,2.0,16966620
62,2249,10101000000000000000,2.0,19239660
62,5405,10101000000000000000,2.0,10796940
62,5406,10101000000000000000,2.0,15092100
62,5417,10101000000000000000,2.0,12044160
62,5570,10101000000000000000,2.0,10512810
62,5651,10101000000000000000,2.0,13372560
62,6110,10101000000000000000,2.0,15486930
62,7352,10101000000000000000,2.0,13272930
62,10763,10101000000000000000,2.0,7516530
62,10997,10101000000000000000,2.0,6970410
62,11456,10101000000000000000,2.0,5483340
62,12698,10101000000000000000,2.0,4830210
66,300,11110000000000000000,2.0,26346900
66,769,11110000000000000000,2.0,40222500
66,1983,11110000000000000000,2.0,26133000
66,2011,11110000000000000000,2.0,22454850
66,11001,11110000000000000000,2.0,19692750
66,12702,11110000000000000000,2.0,13206000
67,121,11111000000000000000,2.0,35732455
67,147,11111000000000000000,2.0,30800649
67,149,11111000000000000000,2.0,22735229
67,202,11111000000000000000,2.0,35785343
67,220,11111000000000000000,2.0,19231399
67,228,11111000000000000000,2.0,28037251
67,232,11111000000000000000,2.0,25657291
67,760,11111000000000000000,2.0,21135367
67,877,11111000000000000000,2.0,29504893
67,1255,11111000000000000000,2.0,1203202
67,2002,11111000000000000000,2.0,22682341
67,5386,11111000000000000000,2.0,35124243
67,5404,11111000000000000000,2.0,22973225
67,5575,11111000000000000000,2.0,30648596
67,10758,11111000000000000000,2.0,16924160
67,10760,11111000000000000000,2.0,12613788
67,10762,11111000000000000000,2.0,21122145
67,11461,11111000000000000000,2.0,26853882
67,12703,11111000000000000000,2.0,12825340
68,69,10101000000000000000,2.0,16543072
68,70,10101000000000000000,2.0,18621330
68,203,10101000000000000000,2.0,9934834
68,233,10101000000000000000,2.0,13306384
68,284,10101000000000000000,2.0,22062040
68,302,10101000000000000000,2.0,14374906
68,314,10101000000000000000,2.0,14205464
68,392,10101000000000000000,2.0,17334954
68,473,10101000000000000000,2.0,14679210
68,773,10101000000000000000,2.0,11515140
68,1958,10101000000000000000,2.0,9907170
68,1985,10101000000000000000,2.0,17597762
68,2003,10101000000000000000,2.0,9426508
68,2015,10101000000000000000,2.0,15899884
68,5387,10101000000000000000,2.0,15554084
68,5405,10101000000000000000,2.0,10118108
68,5417,10101000000000000000,2.0,11286912
68,5576,10101000000000000000,2.0,8482474
68,6116,10101000000000000000,2.0,15080338
68,7358,10101000000000000000,2.0,13026286
68,10763,10101000000000000000,2.0,7043946
68,11003,10101000000000000000,2.0,10488114
68,11462,10101000000000000000,2.0,8250788
68,12704,10101000000000000000,2.0,6082622
69,233,10101000000000000000,2.0,18408832
69,313,10101000000000000000,2.0,27943344
69,314,10101000000000000000,2.0,19652672
69,474,10101000000000000000,2.0,20312864
69,772,10101000000000000000,2.0,32636448
69,773,10101000000000000000,2.0,15930720
69,2004,10101000000000000000,2.0,15591056
69,2015,10101000000000000000,2.0,21996832
69,2175,10101000000000000000,2.0,11821264
69,5388,10101000000000000000,2.0,22121216
69,5406,10101000000000000000,2.0,19566560
69,5416,10101000000000000000,2.0,18772416
69,5417,10101000000000000000,2.0,15614976
69,5496,10101000000000000000,2.0,18265312
69,5577,10101000000000000000,2.0,13524368
69,10763,10101000000000000000,2.0,9745008
69,11463,10101000000000000000,2.0,16653104
69,12705,10101000000000000000,2.0,13873600
70,233,10101000000000000000,2.0,20721480
70,314,10101000000000000000,2.0,22121580
70,394,10101000000000000000,2.0,41243715
70,475,10101000000000000000,2.0,20996115
70,773,10101000000000000000,2.0,17932050
70,880,10101000000000000000,2.0,25530285
70,934,10101000000000000000,2.0,42363795
70,2015,10101000000000000000,2.0,24760230
70,2257,10101000000000000000,2.0,43155390
70,5415,10101000000000000000,2.0,22358520
70,5417,10101000000000000000,2.0,17576640
70,6118,10101000000000000000,2.0,30366015
70,7360,10101000000000000000,2.0,28362795
70,10761,10101000000000000000,2.0,13640205
70,10763,10101000000000000000,2.0,10969245
70,11464,10101000000000000000,2.0,25497975
71,287,10101000000000000000,2.0,23953920
71,305,10101000000000000000,2.0,17337600
71,311,10101000000000000000,2.0,20048640
71,313,10101000000000000000,2.0,22429440
71,395,10101000000000000000,2.0,20693760
71,476,10101000000000000000,2.0,13063680
71,764,10101000000000000000,2.0,14484480
71,772,10101000000000000000,2.0,26196480
71,935,10101000000000000000,2.0,17195520
71,1988,10101000000000000000,2.0,20616960
71,2006,10101000000000000000,2.0,12526080
71,2012,10101000000000000000,2.0,17253120
71,2096,10101000000000000000,2.0,18359040
71,2258,10101000000000000000,2.0,19687680
71,5390,10101000000000000000,2.0,21208320
71,5408,10101000000000000000,2.0,14396160
71,5414,10101000000000000000,2.0,11320320
71,5415,10101000000000000000,2.0,15943680
71,5416,10101000000000000000,2.0,15068160
71,5498,10101000000000000000,2.0,19514880
71,5579,10101000000000000000,2.0,12207360
71,6119,10101000000000000000,2.0,16934400
71,7361,10101000000000000000,2.0,17322240
71,10761,10101000000000000000,2.0,9726720
71,11006,10101000000000000000,2.0,9711360
71,11465,10101000000000000000,2.0,10321920
71,12707,10101000000000000000,2.0,8421120
76,11011,11110101000001110000,2.0,21455940
80,404,10100001001001100000,2.0,27432534
86,1304,11111110111010101000,2.0,572265
87,108,11110111011011010000,2.0,4843670
97,105,11110111110001110000,2.0,3850144
97,3580,11110111110001110000,2.0,8210944
109,3510,11110111011111100001,2.0,1198453
111,121,11111000000000000000,2.0,7567000
111,141,11111000000000000000,2.0,6314000
111,147,11111000000000000000,2.0,6522600
111,193,11111000000000000000,2.0,2546600
111,195,11111000000000000000,2.0,2231600
111,201,11111000000000000000,2.0,6113800
111,219,11111000000000000000,2.0,4629800
111,356,11111000000000000000,2.0,7907200
111,1335,11111000000000000000,2.0,431200
111,1344,11111000000000000000,2.0,823200
111,5376,11111000000000000000,2.0,6049400
111,5460,11111000000000000000,2.0,4323200
111,5466,11111000000000000000,2.0,7018200
111,5484,11111000000000000000,2.0,4228000
111,5538,11111000000000000000,2.0,3983000
111,10722,11111000000000000000,2.0,2913400
111,10884,11111000000000000000,2.0,1797600
111,12747,11111000000000000000,2.0,630000
112,114,11111100000000000000,2.0,4251471
112,116,11111100000000000000,2.0,3560391
112,122,11111100000000000000,2.0,5912721
112,124,11111100000000000000,2.0,5572497
112,133,11111100000000000000,2.0,7001172
112,138,11111100000000000000,2.0,4175718
112,140,11111100000000000000,2.0,2598195
112,142,11111100000000000000,2.0,6951999
112,148,11111100000000000000,2.0,7328106
112,194,11111100000000000000,2.0,2517126
112,196,11111100000000000000,2.0,2479914
112,358,11111100000000000000,2.0,5698752
112,382,11111100000000000000,2.0,5460861
112,814,11111100000000000000,2.0,3410214
112,2057,11111100000000000000,2.0,1512402
112,2059,11111100000000000000,2.0,2483901
112,2083,11111100000000000000,2.0,673803
112,3757,11111100000000000000,2.0,5232273
112,5377,11111100000000000000,2.0,3035436
112,5457,11111100000000000000,2.0,4424241
112,5459,11111100000000000000,2.0,2703186
112,5461,11111100000000000000,2.0,3439452
112,5467,11111100000000000000,2.0,8619894
112,5476,11111100000000000000,2.0,4142493
112,5485,11111100000000000000,2.0,4664790
112,5701,11111100000000000000,2.0,7051674
112,7402,11111100000000000000,2.0,895746
112,10723,11111100000000000000,2.0,1796808
112,10805,11111100000000000000,2.0,1257234
112,10807,11111100000000000000,2.0,1742319
112,10813,11111100000000000000,2.0,3689304
112,10831,11111100000000000000,2.0,2154309
112,11047,11111100000000000000,2.0,2331066
112,12748,11111100000000000000,2.0,275103
113,114,11111100000000000000,2.0,6142080
113,115,11111100000000000000,2.0,3623040
113,125,11111100000000000000,2.0,8945280
113,138,11111100000000000000,2.0,6032640
113,139,11111100000000000000,2.0,4199040
113,143,11111100000000000000,2.0,7658880
113,197,11111100000000000000,2.0,3740160
113,355,11111100000000000000,2.0,9356160
113,815,11111100000000000000,2.0,2703360
113,1337,11111100000000000000,2.0,1564800
113,1346,11111100000000000000,2.0,2563200
113,2056,11111100000000000000,2.0,1332480
113,2066,11111100000000000000,2.0,4851840
113,2084,11111100000000000000,2.0,1712640
113,2300,11111100000000000000,2.0,9175680
113,2543,11111100000000000000,2.0,8803200
113,3758,11111100000000000000,2.0,8876160
113,4001,11111100000000000000,2.0,6804480
113,5457,11111100000000000000,2.0,6391680
113,5458,11111100000000000000,2.0,3576960
113,5462,11111100000000000000,2.0,6071040
113,5468,11111100000000000000,2.0,7889280
113,5486,11111100000000000000,2.0,4243200
113,5540,11111100000000000000,2.0,3390720
113,7403,11111100000000000000,2.0,2225280
113,10804,11111100000000000000,2.0,1637760
113,10808,11111100000000000000,2.0,2985600
113,10814,11111100000000000000,2.0,4444800
113,10832,11111100000000000000,2.0,2025600
113,10886,11111100000000000000,2.0,1203840
113,11048,11111100000000000000,2.0,5251200
114,124,11111100000000000000,2.0,13413407
114,125,11111100000000000000,2.0,14904141
114,133,11111100000000000000,2.0,16852332
114,138,11111100000000000000,2.0,10051258
114,142,11111100000000000000,2.0,16733969
114,143,11111100000000000000,2.0,12760811
114,196,11111100000000000000,2.0,5969334
114,197,11111100000000000000,2.0,6231652
114,358,11111100000000000000,2.0,13717312
114,2059,11111100000000000000,2.0,5978931
114,5457,11111100000000000000,2.0,10649471
114,5461,11111100000000000000,2.0,8279012
114,5462,11111100000000000000,2.0,10115238
114,10725,11111100000000000000,2.0,6836263
114,10807,11111100000000000000,2.0,4193889
114,10808,11111100000000000000,2.0,4974445
114,10815,11111100000000000000,2.0,9136344
114,11049,11111100000000000000,2.0,7987903
114,12750,11111100000000000000,2.0,4824092
115,125,11111100000000000000,2.0,8791533
115,139,11111100000000000000,2.0,4126869
115,143,11111100000000000000,2.0,7527243
115,151,11111100000000000000,2.0,12208890
115,197,11111100000000000000,2.0,3675876
115,205,11111100000000000000,2.0,8850030
115,223,11111100000000000000,2.0,8165049
115,355,11111100000000000000,2.0,9195351
115,385,11111100000000000000,2.0,12769329
115,2056,11111100000000000000,2.0,1309578
115,2068,11111100000000000000,2.0,9453870
115,2140,11111100000000000000,2.0,3841932
115,2302,11111100000000000000,2.0,7791423
115,5380,11111100000000000000,2.0,4874121
115,5458,11111100000000000000,2.0,3515481
115,5462,11111100000000000000,2.0,5966694
115,5470,11111100000000000000,2.0,8510370
115,5488,11111100000000000000,2.0,9346311
115,5542,11111100000000000000,2.0,3417357
115,5704,11111100000000000000,2.0,6174264
115,7405,11111100000000000000,2.0,5706288
115,10726,11111100000000000000,2.0,3124872
115,10804,11111100000000000000,2.0,1609611
115,10806,11111100000000000000,2.0,3292815
115,10808,11111100000000000000,2.0,2934285
115,10816,11111100000000000000,2.0,7044171
115,10834,11111100000000000000,2.0,4753353
115,10888,11111100000000000000,2.0,1420911
115,11050,11111100000000000000,2.0,4594845
115,12751,11111100000000000000,2.0,1945497
116,122,11111100000000000000,2.0,11918871
116,124,11111100000000000000,2.0,11233047
116,133,11111100000000000000,2.0,14112972
116,140,11111100000000000000,2.0,5237445
116,142,11111100000000000000,2.0,14013849
116,194,11111100000000000000,2.0,5074026
116,196,11111100000000000000,2.0,4999014
116,358,11111100000000000000,2.0,11487552
116,818,11111100000000000000,2.0,8500467
116,2057,11111100000000000000,2.0,3048702
116,2059,11111100000000000000,2.0,5007051
116,2141,11111100000000000000,2.0,4921323
116,3761,11111100000000000000,2.0,11736699
116,5459,11111100000000000000,2.0,5449086
116,5461,11111100000000000000,2.0,6933252
116,5489,11111100000000000000,2.0,10389162
116,5705,11111100000000000000,2.0,13092273
116,10727,11111100000000000000,2.0,4197993
116,10805,11111100000000000000,2.0,2534334
116,10806,11111100000000000000,2.0,4674855
116,10807,11111100000000000000,2.0,3512169
116,10817,11111100000000000000,2.0,8508504
116,10835,11111100000000000000,2.0,5296383
116,10889,11111100000000000000,2.0,2277150
116,11051,11111100000000000000,2.0,6885030
120,132,11110100000000000000,2.0,12166582
120,2055,11110100000000000000,2.0,6668327
120,2065,11110100000000000000,2.0,19533702
120,2073,11110100000000000000,2.0,12215335
120,7410,11110100000000000000,2.0,24013561
121,147,11111000000000000000,2.0,25181895
121,149,11111000000000000000,2.0,18587795
121,193,11111000000000000000,2.0,9831695
121,201,11111000000000000000,2.0,23603635
121,1255,11111000000000000000,2.0,983710
121,1335,11111000000000000000,2.0,1664740
121,1345,11111000000000000000,2.0,4167255
121,2794,11111000000000000000,2.0,2648450
121,5386,11111000000000000000,2.0,28716765
121,5466,11111000000000000000,2.0,27095265
121,5548,11111000000000000000,2.0,24771115
121,6682,11111000000000000000,2.0,2756550
121,10894,11111000000000000000,2.0,14366490
122,124,11111100000000000000,2.0,18654657
122,140,11111100000000000000,2.0,8697795
122,148,11111100000000000000,2.0,24531786
122,194,11111100000000000000,2.0,8426406
122,797,11111100000000000000,2.0,796371
122,824,11111100000000000000,2.0,11193684
122,1256,11111100000000000000,2.0,1970907
122,1310,11111100000000000000,2.0,854208
122,1334,11111100000000000000,2.0,3194382
122,1346,11111100000000000000,2.0,5939415
122,1418,11111100000000000000,2.0,1988703
122,1580,11111100000000000000,2.0,742983
122,2057,11111100000000000000,2.0,5062962
122,2795,11111100000000000000,2.0,3100953
122,5459,11111100000000000000,2.0,9049266
122,5467,11111100000000000000,2.0,28856214
122,6683,11111100000000000000,2.0,3808344
122,10805,11111100000000000000,2.0,4208754
122,10812,11111100000000000000,2.0,10895601
122,10813,11111100000000000000,2.0,12350424
122,10817,11111100000000000000,2.0,14130024
122,10841,11111100000000000000,2.0,7469871
122,12029,11111100000000000000,2.0,5120799
122,12758,11111100000000000000,2.0,3083157
123,2076,11110100000000000000,2.0,12636129
124,142,11111100000000000000,2.0,21933583
124,148,11111100000000000000,2.0,23120202
124,196,11111100000000000000,2.0,7824138
124,358,11111100000000000000,2.0,17979584
124,1333,11111100000000000000,2.0,1463357
124,2059,11111100000000000000,2.0,7836717
124,5461,11111100000000000000,2.0,10851484
124,5467,11111100000000000000,2.0,27195798
124,7414,11111100000000000000,2.0,20092856
124,10735,11111100000000000000,2.0,15057063
124,10807,11111100000000000000,2.0,5497023
124,10813,11111100000000000000,2.0,11639768
124,10815,11111100000000000000,2.0,11975208
124,10817,11111100000000000000,2.0,13316968
124,10843,11111100000000000000,2.0,14038164
124,10897,11111100000000000000,2.0,9690023
124,11059,11111100000000000000,2.0,16444946
124,12760,11111100000000000000,2.0,10918572
125,133,11111100000000000000,2.0,24543612
125,143,11111100000000000000,2.0,18584751
125,151,11111100000000000000,2.0,30143730
125,197,11111100000000000000,2.0,9075732
125,205,11111100000000000000,2.0,21850710
125,827,11111100000000000000,2.0,25349619
125,1334,11111100000000000000,2.0,3345162
125,1337,11111100000000000000,2.0,3797085
125,1583,11111100000000000000,2.0,1984734
125,2066,11111100000000000000,2.0,11773293
125,2068,11111100000000000000,2.0,23341590
125,5462,11111100000000000000,2.0,14731758
125,5468,11111100000000000000,2.0,19143831
125,5470,11111100000000000000,2.0,21012090
125,10808,11111100000000000000,2.0,7244745
125,10814,11111100000000000000,2.0,10785585
125,10815,11111100000000000000,2.0,13306104
125,10816,11111100000000000000,2.0,17392047
125,10844,11111100000000000000,2.0,12733047
125,11060,11111100000000000000,2.0,19073946
126,618,11110011010011110000,2.0,6905230
128,5465,11110101111011110001,2.0,23749947
129,12765,11111101000000100000,2.0,1076300
130,2077,11110101000000000000,2.0,26898128
131,5480,11111101000000000000,2.0,14835352
131,7421,11111101000000000000,2.0,8974517
131,10821,11111101000000000000,2.0,3926578
131,10822,11111101000000000000,2.0,7178162
131,10826,11111101000000000000,2.0,7047518
132,2073,11110100000000000000,2.0,5064730
133,142,11111100000000000000,2.0,27556908
133,151,11111100000000000000,2.0,34083960
133,196,11111100000000000000,2.0,9830088
