Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1723,15426,11111010111110001000,8.0,114750
1724,9045,11111110111110000000,8.0,95634
1724,9051,11111110111110000000,8.0,51060
1724,9215,11111110111110000000,8.0,54372
1724,9614,11111110111110000000,8.0,103362
1724,9637,11111110111110000000,8.0,29946
1724,9672,11111110111110000000,8.0,166014
1724,9731,11111110111110000000,8.0,84180
1724,9936,11111110111110000000,8.0,44574
1724,10162,11111110111110000000,8.0,70380
1724,10189,11111110111110000000,8.0,183264
1724,13750,11111110111110000000,8.0,93012
1724,14237,11111110111110000000,8.0,41400
1724,14489,11111110111110000000,8.0,14214
1724,14556,11111110111110000000,8.0,44850
1724,15289,11111110111110000000,8.0,37674
1724,15693,11111110111110000000,8.0,51336
1724,15774,11111110111110000000,8.0,28152
1726,10107,11111010111100000000,8.0,531670
1726,10422,11111010111100000000,8.0,546680
1726,15453,11111010111100000000,8.0,264255
1727,3864,11111110111100001000,8.0,302565
1727,4275,11111110111100001000,8.0,53130
1727,9504,11111110111100001000,8.0,380535
1727,9564,11111110111100001000,8.0,437115
1727,9722,11111110111100001000,8.0,916320
1727,9885,11111110111100001000,8.0,596850
1727,14909,11111110111100001000,8.0,377430
1727,15286,11111110111100001000,8.0,209415
1727,15499,11111110111100001000,8.0,86595
1730,13516,11111110111110101001,8.0,3732599
1730,14965,11111110111110101001,8.0,980122
1732,8163,11111010111110001000,8.0,451140
1732,10359,11111010111110001000,8.0,192507
1732,15648,11111010111110001000,8.0,410352
1733,4275,11111110111100001000,8.0,145068
1733,9520,11111110111100001000,8.0,169560
1733,9564,11111110111100001000,8.0,1193514
1733,10123,11111110111100001000,8.0,1632486
1733,15121,11111110111100001000,8.0,964608
1733,15649,11111110111100001000,8.0,2024358
1734,8173,11111010111110000000,8.0,824096
1734,8407,11111010111110000000,8.0,2533804
1734,10057,11111010111110000000,8.0,621712
1734,10351,11111010111110000000,8.0,997724
1734,10432,11111010111110000000,8.0,845208
1734,13519,11111010111110000000,8.0,590408
1734,15697,11111010111110000000,8.0,600236
1736,10054,11111110111110001000,8.0,252582
1736,10297,11111110111110001000,8.0,87505
1736,15544,11111110111110001000,8.0,345290
1736,15645,11111110111110001000,8.0,160347
1737,6352,11110010111110100000,8.0,2956824
1738,9507,11111010111110000000,8.0,3561720
1738,10290,11111010111110000000,8.0,991434
1738,10293,11111010111110000000,8.0,5270814
1738,13713,11111010111110000000,8.0,2110452
1739,4381,11111110111010101000,8.0,1732017
1739,14155,11111110111010101000,8.0,272958
1740,9505,11111010111010001000,8.0,517140
1740,15445,11111010111010001000,8.0,289510
1742,6129,11111110111110000000,8.0,180271
1742,8448,11111110111110000000,8.0,951678
1742,9045,11111110111110000000,8.0,441441
1742,9051,11111110111110000000,8.0,235690
1742,9215,11111110111110000000,8.0,250978
1742,9614,11111110111110000000,8.0,477113
1742,9628,11111110111110000000,8.0,138229
1742,9672,11111110111110000000,8.0,766311
1742,9936,11111110111110000000,8.0,205751
1742,10122,11111110111110000000,8.0,596232
1742,10441,11111110111110000000,8.0,1087996
1742,13750,11111110111110000000,8.0,429338
1742,13795,11111110111110000000,8.0,1338974
1742,14237,11111110111110000000,8.0,191100
1742,14556,11111110111110000000,8.0,207025
1742,14924,11111110111110000000,8.0,56693
1742,14967,11111110111110000000,8.0,84721
1742,15289,11111110111110000000,8.0,173901
1742,15390,11111110111110000000,8.0,239512
1742,15468,11111110111110000000,8.0,193648
1742,15469,11111110111110000000,8.0,475202
1742,15634,11111110111110000000,8.0,286650
1742,15693,11111110111110000000,8.0,236964
1742,15714,11111110111110000000,8.0,199381
1742,15774,11111110111110000000,8.0,129948
1743,8173,11111010111110000000,8.0,923712
1743,9937,11111010111110000000,8.0,288864
1743,10048,11111010111110000000,8.0,452880
1743,10423,11111010111110000000,8.0,815184
1743,13519,11111010111110000000,8.0,661776
1743,13825,11111010111110000000,8.0,886176
1743,15769,11111010111110000000,8.0,624648
1744,9048,11111010111110001000,8.0,471025
1744,9666,11111010111110001000,8.0,448615
1744,10047,11111010111110001000,8.0,541160
1744,10359,11111010111110001000,8.0,258545
1744,13500,11111010111110001000,8.0,264355
1744,15717,11111010111110001000,8.0,148985
1746,9721,11111010111110100000,8.0,1953252
1747,14853,11111010111100100000,8.0,1330435
1747,15690,11111010111100100000,8.0,1851500
1748,8430,11111110111100101000,8.0,5329361
1748,9563,11111110111100101000,8.0,5283183
1748,11482,11111110111100101000,8.0,1106173
1748,13515,11111110111100101000,8.0,2430642
1748,14912,11111110111100101000,8.0,1139757
1748,15729,11111110111100101000,8.0,2191356
1748,15772,11111110111100101000,8.0,1991951
1749,8407,11111010111110000000,8.0,5109374
1749,9937,11111010111110000000,8.0,519672
1749,10351,11111010111110000000,8.0,2011894
1749,10423,11111010111110000000,8.0,1466532
1749,10432,11111010111110000000,8.0,1704348
1749,13825,11111010111110000000,8.0,1594248
1749,15697,11111010111110000000,8.0,1210366
1749,15769,11111010111110000000,8.0,1123754
1750,8163,11111010111110001000,8.0,713940
1750,9666,11111010111110001000,8.0,528609
1750,13500,11111010111110001000,8.0,311493
1750,15648,11111010111110001000,8.0,649392
1751,6129,11111110111110000000,8.0,118577
1751,8439,11111110111110000000,8.0,1465243
1751,9045,11111110111110000000,8.0,290367
1751,9051,11111110111110000000,8.0,155030
1751,9215,11111110111110000000,8.0,165086
1751,9614,11111110111110000000,8.0,313831
1751,9637,11111110111110000000,8.0,90923
1751,9672,11111110111110000000,8.0,504057
1751,9731,11111110111110000000,8.0,255590
1751,9936,11111110111110000000,8.0,135337
1751,10189,11111110111110000000,8.0,556432
1751,10296,11111110111110000000,8.0,165505
1751,13750,11111110111110000000,8.0,282406
1751,14237,11111110111110000000,8.0,125700
1751,14489,11111110111110000000,8.0,43157
1751,14556,11111110111110000000,8.0,136175
1751,15289,11111110111110000000,8.0,114387
1751,15390,11111110111110000000,8.0,157544
1751,15634,11111110111110000000,8.0,188550
1751,15643,11111110111110000000,8.0,80867
1751,15693,11111110111110000000,8.0,155868
1751,15714,11111110111110000000,8.0,131147
1751,15774,11111110111110000000,8.0,85476
1752,8407,11111010111110000000,8.0,2582531
1752,9937,11111010111110000000,8.0,262668
1752,10048,11111010111110000000,8.0,411810
1752,10057,11111010111110000000,8.0,633668
1752,10351,11111010111110000000,8.0,1016911
1752,10423,11111010111110000000,8.0,741258
1752,10432,11111010111110000000,8.0,861462
1752,13825,11111010111110000000,8.0,805812
1752,15697,11111010111110000000,8.0,611779
1752,15769,11111010111110000000,8.0,568001
1753,8163,11111010111110001000,8.0,785480
1753,9048,11111010111110001000,8.0,610630
1753,9666,11111010111110001000,8.0,581578
1753,10047,11111010111110001000,8.0,701552
1753,13500,11111010111110001000,8.0,342706
1753,15717,11111010111110001000,8.0,193142
1754,4278,11111110111110000000,8.0,100450
1754,6129,11111110111110000000,8.0,138670
1754,9045,11111110111110000000,8.0,339570
1754,9614,11111110111110000000,8.0,367010
1754,9618,11111110111110000000,8.0,354760
1754,9628,11111110111110000000,8.0,106330
1754,9731,11111110111110000000,8.0,298900
1754,9936,11111110111110000000,8.0,158270
1754,10138,11111110111110000000,8.0,671790
1754,10189,11111110111110000000,8.0,650720
1754,10192,11111110111110000000,8.0,959910
1754,10296,11111110111110000000,8.0,193550
1754,10381,11111110111110000000,8.0,320460
1754,14972,11111110111110000000,8.0,47530
1754,15390,11111110111110000000,8.0,184240
1754,15394,11111110111110000000,8.0,225400
1754,15634,11111110111110000000,8.0,220500
1754,15643,11111110111110000000,8.0,94570
1754,15714,11111110111110000000,8.0,153370
1756,10056,11111010111100000000,8.0,3750225
1756,10299,11111010111100000000,8.0,997425
1757,13794,11111110111010001000,8.0,526524
1757,14928,11111110111010001000,8.0,83304
1760,15649,11111110111100001000,8.0,1538684
1762,10056,11111010111100000000,8.0,559711
1762,10299,11111010111100000000,8.0,148863
1763,14968,11111110111010001000,8.0,31682
1764,8212,11111010111100001000,8.0,593318
1766,13791,11111110111100000000,8.0,82026
1766,13792,11111110111100000000,8.0,142786
1766,14574,11111110111100000000,8.0,487599
1766,14964,11111110111100000000,8.0,414687
1766,14980,11111110111100000000,8.0,252154
1766,14983,11111110111100000000,8.0,288610
1766,15072,11111110111100000000,8.0,994945
1766,15393,11111110111100000000,8.0,847602
1766,15636,11111110111100000000,8.0,492156
1767,10072,11111010111110000000,8.0,645996
1767,13723,11111010111110000000,8.0,298480
1767,15418,11111010111110000000,8.0,333658
1769,8101,11111110111100001000,8.0,137640
1769,9564,11111110111100001000,8.0,785540
1769,10368,11111110111100001000,8.0,245520
1769,15121,11111110111100001000,8.0,634880
1769,15391,11111110111100001000,8.0,183520
1769,15499,11111110111100001000,8.0,155620
1770,8132,11111110111110001000,8.0,154907
1770,8429,11111110111110001000,8.0,227943
1770,9560,11111110111110001000,8.0,791616
1770,13772,11111110111110001000,8.0,277419
1770,15392,11111110111110001000,8.0,151373
1771,9740,11111110111110000010,8.0,213345
1771,13773,11111110111110000010,8.0,104302
1773,8134,11111010111101100000,8.0,8354934
1774,8108,11111110111111100000,8.0,4921588
1774,13544,11111110111111100000,8.0,2888508
1775,9573,11111110111100000000,8.0,488160
1775,14568,11111110111100000000,8.0,102240
1775,14569,11111110111100000000,8.0,169920
1775,14964,11111110111100000000,8.0,393120
1775,15072,11111110111100000000,8.0,943200
1775,15393,11111110111100000000,8.0,803520
1775,15636,11111110111100000000,8.0,466560
1776,10051,11111010111101000000,8.0,2906064
1778,10378,11111110111110000010,8.0,105450
1778,10383,11111110111110000010,8.0,486180
1778,15642,11111110111110000010,8.0,157065
1778,15723,11111110111110000010,8.0,102675
1780,8222,11111110111100000000,8.0,107690
1780,8438,11111110111100000000,8.0,125840
1780,10046,11111110111100000000,8.0,361790
1780,10053,11111110111100000000,8.0,699380
1780,10055,11111110111100000000,8.0,122815
1780,10073,11111110111100000000,8.0,404140
1780,10127,11111110111100000000,8.0,215380
1780,10163,11111110111100000000,8.0,105270
1780,10316,11111110111100000000,8.0,948640
1780,10377,11111110111100000000,8.0,198440
1780,13478,11111110111100000000,8.0,48400
1780,13770,11111110111100000000,8.0,100430
1780,14567,11111110111100000000,8.0,49610
1780,15393,11111110111100000000,8.0,337590
1780,15401,11111110111100000000,8.0,75020
1780,15404,11111110111100000000,8.0,206305
1780,15419,11111110111100000000,8.0,315810
1780,15636,11111110111100000000,8.0,196020
1780,15719,11111110111100000000,8.0,151855
1780,15746,11111110111100000000,8.0,393855
1783,4278,11111110111110000000,8.0,516190
1783,9051,11111110111110000000,8.0,931660
1783,9215,11111110111110000000,8.0,992092
1783,9509,11111110111110000000,8.0,3399300
1783,9618,11111110111110000000,8.0,1823032
1783,9628,11111110111110000000,8.0,546406
1783,9637,11111110111110000000,8.0,546406
1783,9672,11111110111110000000,8.0,3029154
1783,10013,11111110111110000000,8.0,455758
1783,10043,11111110111110000000,8.0,949286
1783,10205,11111110111110000000,8.0,1823032
1783,13568,11111110111110000000,8.0,176260
1783,13598,11111110111110000000,8.0,2800016
1783,14489,11111110111110000000,8.0,259354
1783,14556,11111110111110000000,8.0,818350
1783,14861,11111110111110000000,8.0,639572
1783,14967,11111110111110000000,8.0,334894
1783,15362,11111110111110000000,8.0,417988
1783,15380,11111110111110000000,8.0,833458
1787,9045,11111110111110000000,8.0,225225
1787,9051,11111110111110000000,8.0,120250
1787,9618,11111110111110000000,8.0,235300
1787,9672,11111110111110000000,8.0,390975
1787,10162,11111110111110000000,8.0,165750
1787,10189,11111110111110000000,8.0,431600
1787,10441,11111110111110000000,8.0,555100
1787,13435,11111110111110000000,8.0,246350
1787,14861,11111110111110000000,8.0,82550
1787,15379,11111110111110000000,8.0,194025
1788,8083,11111010111110000000,8.0,1324146
1788,10030,11111010111110000000,8.0,221487
1788,10039,11111010111110000000,8.0,82983
1788,10270,11111010111110000000,8.0,959379
1788,10432,11111010111110000000,8.0,1386234
1788,13429,11111010111110000000,8.0,1228626
1788,13681,11111010111110000000,8.0,1087137
1788,15616,11111010111110000000,8.0,484764
1789,9048,11111010111110001000,8.0,895515
1789,9666,11111010111110001000,8.0,852909
1790,10200,11111110111010001000,8.0,300294
1792,9619,11111110111100111000,8.0,4888065
1792,10182,11111110111100111000,8.0,7455642
1793,9617,11111110111100101001,8.0,3434301
1793,10186,11111110111100101001,8.0,5758701
1793,10429,11111110111100101001,8.0,2248857
1793,15370,11111110111100101001,8.0,2339896
1796,4266,11111110111110001000,8.0,105820
1796,8097,11111110111110001000,8.0,86658
1796,9524,11111110111110001000,8.0,75218
1796,9668,11111110111110001000,8.0,562848
1796,13444,11111110111110001000,8.0,86086
1796,14394,11111110111110001000,8.0,93808
1796,14395,11111110111110001000,8.0,235378
1796,14852,11111110111110001000,8.0,152438
1796,15544,11111110111110001000,8.0,208780
1797,9507,11111010111110000000,8.0,1687060
1797,9937,11111010111110000000,8.0,891372
1797,10039,11111010111110000000,8.0,175001
1797,10423,11111010111110000000,8.0,2515482
1797,13558,11111010111110000000,8.0,346225
1797,13681,11111010111110000000,8.0,2292639
1797,13825,11111010111110000000,8.0,2734548
1797,15340,11111010111110000000,8.0,200181
1797,15769,11111010111110000000,8.0,1927529
1798,3459,11111010111110000000,8.0,419352
1798,9291,11111010111110000000,8.0,539760
1798,10278,11111010111110000000,8.0,370566
1798,13842,11111010111110000000,8.0,1392996
1798,15357,11111010111110000000,8.0,128712
1798,15381,11111010111110000000,8.0,234588
1798,15543,11111010111110000000,8.0,399630
1799,9213,11111110111100000010,8.0,247248
1799,9454,11111110111100000010,8.0,780528
1799,14404,11111110111100000010,8.0,95344
1799,14637,11111110111100000010,8.0,157560
1800,4325,11111110111100100000,8.0,1416714
1800,4435,11111110111100100000,8.0,1228032
1800,9506,11111110111100100000,8.0,1696006
1800,9777,11111110111100100000,8.0,1537172
1800,9943,11111110111100100000,8.0,949806
1800,10025,11111110111100100000,8.0,1264276
1800,10033,11111110111100100000,8.0,1645904
1800,10195,11111110111100100000,8.0,3076476
1800,10427,11111110111100100000,8.0,2161848
1800,13670,11111110111100100000,8.0,651326
1800,13802,11111110111100100000,8.0,1095848
1800,14477,11111110111100100000,8.0,707824
1800,14803,11111110111100100000,8.0,318734
1800,15018,11111110111100100000,8.0,417872
1800,15131,11111110111100100000,8.0,485030
1800,15506,11111110111100100000,8.0,911430
1800,15614,11111110111100100000,8.0,716352
1801,8241,11111110111110100100,8.0,4005120
1801,8252,11111110111110100100,8.0,5075840
1801,15528,11111110111110100100,8.0,1310400
1803,13420,11111010111010001000,8.0,113400
1803,13636,11111010111010001000,8.0,45000
1803,15364,11111010111010001000,8.0,80460
1803,15373,11111010111010001000,8.0,91800
1804,4266,11111110111110001000,8.0,129870
1804,9524,11111110111110001000,8.0,92313
1804,9560,11111110111110001000,8.0,471744
1804,9836,11111110111110001000,8.0,144261
1804,14394,11111110111110001000,8.0,115128
1804,14921,11111110111110001000,8.0,47736
1804,15353,11111110111110001000,8.0,193401
1805,4266,11111110111110001000,8.0,71410
1805,9668,11111110111110001000,8.0,379824
1805,14394,11111110111110001000,8.0,63304
1805,14395,11111110111110001000,8.0,158839
1805,14852,11111110111110001000,8.0,102869
1805,15023,11111110111110001000,8.0,41302
1807,13419,11111010111110001000,8.0,240665
1807,15339,11111010111110001000,8.0,165100
1808,3459,11111010111110000000,8.0,166448
1808,8083,11111010111110000000,8.0,913816
1808,9291,11111010111110000000,8.0,214240
1808,9937,11111010111110000000,8.0,291696
1808,10026,11111010111110000000,8.0,224540
1808,10029,11111010111110000000,8.0,168508
1808,10030,11111010111110000000,8.0,152852
1808,10270,11111010111110000000,8.0,662084
1808,10423,11111010111110000000,8.0,823176
1808,10431,11111010111110000000,8.0,344020
1808,10432,11111010111110000000,8.0,956664
1808,13429,11111010111110000000,8.0,847896
1808,13558,11111010111110000000,8.0,113300
1808,13566,11111010111110000000,8.0,56856
1808,13671,11111010111110000000,8.0,534364
1808,13825,11111010111110000000,8.0,894864
1808,15340,11111010111110000000,8.0,65508
1808,15615,11111010111110000000,8.0,208884
1808,15616,11111010111110000000,8.0,334544
1808,15769,11111010111110000000,8.0,630772
1810,9507,11111010111110000000,8.0,5278260
1810,10029,11111010111110000000,8.0,1611051
1810,13389,11111010111110000000,8.0,1059591
1810,15324,11111010111110000000,8.0,4498338
1810,15378,11111010111110000000,8.0,1441674
1810,15564,11111010111110000000,8.0,1299870
1811,8259,11111110111110101000,8.0,2136265
1811,9052,11111110111110101000,8.0,1889360
1811,9210,11111110111110101000,8.0,1528664
1811,10194,11111110111110101000,8.0,3819513
1811,14961,11111110111110101000,8.0,1273171
1813,10035,11111010111100000000,8.0,189846
1813,10041,11111010111100000000,8.0,194139
1813,13680,11111010111100000000,8.0,382077
1813,15624,11111010111100000000,8.0,167904
1813,15786,11111010111100000000,8.0,274752
1814,13794,11111110111010001000,8.0,363341
1814,14928,11111110111010001000,8.0,57486
1814,15388,11111110111010001000,8.0,172458
1814,15549,11111110111010001000,8.0,207097
1814,15550,11111110111010001000,8.0,341231
1814,15561,11111110111010001000,8.0,134134
1816,8091,11111010111010001000,8.0,90321
1816,10218,11111010111010001000,8.0,74239
1817,4278,11111110111110000000,8.0,146165
1817,9045,11111110111110000000,8.0,494109
1817,9628,11111110111110000000,8.0,154721
1817,9637,11111110111110000000,8.0,154721
1817,9972,11111110111110000000,8.0,434930
1817,10138,11111110111110000000,8.0,977523
1817,10189,11111110111110000000,8.0,946864
1817,10192,11111110111110000000,8.0,1396767
1817,10381,11111110111110000000,8.0,466302
1817,10441,11111110111110000000,8.0,1217804
1817,14556,11111110111110000000,8.0,231725
1817,14861,11111110111110000000,8.0,181102
1817,14972,11111110111110000000,8.0,69161
1817,15319,11111110111110000000,8.0,129766
1819,3459,11111010111110000000,8.0,1349360
1819,9291,11111010111110000000,8.0,1736800
1819,13389,11111010111110000000,8.0,898460
1819,13614,11111010111110000000,8.0,2768860
1820,4273,11111110111110100000,8.0,2013912
1820,9053,11111110111110100000,8.0,1183248
1820,9512,11111110111110100000,8.0,1916304
1820,9942,11111110111110100000,8.0,575688
1820,14479,11111110111110100000,8.0,790824
1820,15120,11111110111110100000,8.0,866520
1820,15531,11111110111110100000,8.0,1575672
1820,15613,11111110111110100000,8.0,1243008
1822,8268,11110010111110000000,8.0,1548360
1823,3706,11111110111100001000,8.0,934388
1823,9520,11111110111100001000,8.0,190260
1823,9564,11111110111100001000,8.0,1339219
1823,9835,11111110111100001000,8.0,782180
1823,10368,11111110111100001000,8.0,418572
1823,13443,11111110111100001000,8.0,162778
1823,14966,11111110111100001000,8.0,339297
1823,15181,11111110111100001000,8.0,210343
1823,15309,11111110111100001000,8.0,419629
1824,4285,11111010111100000000,8.0,109109
1824,8092,11111010111100000000,8.0,2622213
1824,8335,11111010111100000000,8.0,3709706
1824,15175,11111010111100000000,8.0,260183
1825,3702,11111010111100000000,8.0,1009008
1825,4161,11111010111100000000,8.0,1116192
1825,4320,11111010111100000000,8.0,781088
1825,9966,11111010111100000000,8.0,1063216
1825,10035,11111010111100000000,8.0,490336
1825,10263,11111010111100000000,8.0,1153152
1825,10422,11111010111100000000,8.0,1705088
1825,13680,11111010111100000000,8.0,986832
1825,15624,11111010111100000000,8.0,433664
1825,15786,11111010111100000000,8.0,709632
1826,9051,11111110111110000000,8.0,239020
1826,9509,11111110111110000000,8.0,872100
1826,9614,11111110111110000000,8.0,483854
1826,9618,11111110111110000000,8.0,467704
1826,9637,11111110111110000000,8.0,140182
1826,9672,11111110111110000000,8.0,777138
1826,9936,11111110111110000000,8.0,208658
1826,10206,11111110111110000000,8.0,151810
1826,10441,11111110111110000000,8.0,1103368
1826,14638,11111110111110000000,8.0,197676
1826,14967,11111110111110000000,8.0,85918
1826,15310,11111110111110000000,8.0,195092
1826,15714,11111110111110000000,8.0,202198
1828,9831,11111010111100101000,8.0,2148120
1828,15177,11111010111100101000,8.0,1163565
1828,15609,11111010111100101000,8.0,2032095
1830,8083,11111010111110000000,8.0,1794362
1830,9937,11111010111110000000,8.0,572772
1830,10270,11111010111110000000,8.0,1300063
1830,10423,11111010111110000000,8.0,1616382
1830,10432,11111010111110000000,8.0,1878498
1830,13429,11111010111110000000,8.0,1664922
1830,13624,11111010111110000000,8.0,1105094
1830,13825,11111010111110000000,8.0,1757148
1830,15325,11111010111110000000,8.0,1013677
1830,15616,11111010111110000000,8.0,656908
1830,15769,11111010111110000000,8.0,1238579
1831,9507,11111010111110000000,8.0,1523580
1831,10026,11111010111110000000,8.0,619665
1831,10431,11111010111110000000,8.0,949395
1831,13614,11111010111110000000,8.0,942573
1831,13671,11111010111110000000,8.0,1474689
1831,15324,11111010111110000000,8.0,1298454
1831,15378,11111010111110000000,8.0,416142
1831,15615,11111010111110000000,8.0,576459
1832,4272,11111110111100000000,8.0,293040
1832,4326,11111110111100000000,8.0,388080
1832,8323,11111110111100000000,8.0,212400
1832,9573,11111110111100000000,8.0,244080
1832,9963,11111110111100000000,8.0,308160
1832,9964,11111110111100000000,8.0,298800
1832,10207,11111110111100000000,8.0,127440
1832,10215,11111110111100000000,8.0,244080
1832,10377,11111110111100000000,8.0,236160
1832,13528,11111110111100000000,8.0,146880
1832,13609,11111110111100000000,8.0,295920
1832,13770,11111110111100000000,8.0,119520
1832,14156,11111110111100000000,8.0,183600
1832,14561,11111110111100000000,8.0,158400
1832,14570,11111110111100000000,8.0,53280
1832,14983,11111110111100000000,8.0,136800
1832,15072,11111110111100000000,8.0,471600
1832,15139,11111110111100000000,8.0,60480
1832,15540,11111110111100000000,8.0,801360
1832,15558,11111110111100000000,8.0,326160
1832,15567,11111110111100000000,8.0,565200
1832,15778,11111110111100000000,8.0,1149120
1833,8074,11110010111110000000,8.0,1237600
1834,3702,11111010111100000000,8.0,882063
1834,4161,11111010111100000000,8.0,975762
1834,4320,11111010111100000000,8.0,682818
1834,9966,11111010111100000000,8.0,929451
1834,10263,11111010111100000000,8.0,1008072
1834,10422,11111010111100000000,8.0,1490568
1834,15321,11111010111100000000,8.0,465264
1835,3864,11111110111100001000,8.0,597237
1835,4275,11111110111100001000,8.0,104874
1835,9520,11111110111100001000,8.0,122580
1835,10216,11111110111100001000,8.0,102831
1835,10368,11111110111100001000,8.0,269676
1835,13531,11111110111100001000,8.0,113046
1835,14475,11111110111100001000,8.0,493725
1835,14855,11111110111100001000,8.0,563868
1835,15286,11111110111100001000,8.0,413367
1835,15309,11111110111100001000,8.0,270357
1837,8070,11111010111110000000,8.0,2713833
1837,13389,11111010111110000000,8.0,1142443
1837,13566,11111010111110000000,8.0,586086
1837,15324,11111010111110000000,8.0,4850074
1837,15351,11111010111110000000,8.0,3924228
1837,15357,11111010111110000000,8.0,526628
1837,15564,11111010111110000000,8.0,1401510
1838,8436,11111110111110100000,8.0,915584
1841,10221,11111110111110000010,8.0,704520
1841,10378,11111110111110000010,8.0,162450
1841,10383,11111110111110000010,8.0,748980
1841,15562,11111110111110000010,8.0,111150
1841,15723,11111110111110000010,8.0,158175
1842,9976,11111010111110000000,8.0,443892
1842,15322,11111010111110000000,8.0,203711
1843,9972,11111110111110000000,8.0,203740
1843,9974,11111110111110000000,8.0,38076
1843,10013,11111110111110000000,8.0,60454
1843,10382,11111110111110000000,8.0,196726
1843,13568,11111110111110000000,8.0,23380
1843,14861,11111110111110000000,8.0,84836
1843,14967,11111110111110000000,8.0,44422
1843,14972,11111110111110000000,8.0,32398
1843,15323,11111110111110000000,8.0,69138
1846,8070,11111010111110000000,8.0,3262095
1846,9507,11111010111110000000,8.0,6840700
1846,13389,11111010111110000000,8.0,1373245
1846,13614,11111010111110000000,8.0,4232045
1846,15357,11111010111110000000,8.0,633020
1847,9615,11111110111110100000,8.0,2344455
1847,15127,11111110111110100000,8.0,1931595
1849,8070,11111010111110000000,8.0,895239
1849,13389,11111010111110000000,8.0,376869
1849,13614,11111010111110000000,8.0,1161429
1850,9213,11111110111100000010,8.0,314568
1850,15472,11111110111100000010,8.0,410172
1852,6077,11111110111100001000,8.0,259336
1852,8048,11111110111100001000,8.0,655076
1852,8453,11111110111100001000,8.0,996928
1852,8456,11111110111100001000,8.0,963248
1852,9504,11111110111100001000,8.0,928726
1852,9992,11111110111100001000,8.0,897572
1852,10130,11111110111100001000,8.0,446260
1852,10368,11111110111100001000,8.0,333432
1852,13556,11111110111100001000,8.0,226498
1852,13640,11111110111100001000,8.0,881574
1852,14855,11111110111100001000,8.0,697176
1852,15309,11111110111100001000,8.0,334274
1852,15311,11111110111100001000,8.0,325854
1852,15557,11111110111100001000,8.0,477414
1853,8446,11111110111110000010,8.0,125064
1853,13773,11111110111110000010,8.0,140118
1856,8436,11111110111110100000,8.0,719072
1856,9615,11111110111110100000,8.0,1553430
1856,15127,11111110111110100000,8.0,1279870
1859,9622,11111110111100000000,8.0,304735
1859,9963,11111110111100000000,8.0,442124
1859,9964,11111110111100000000,8.0,428695
1859,10207,11111110111100000000,8.0,182841
1859,10215,11111110111100000000,8.0,350187
1859,10377,11111110111100000000,8.0,338824
1859,13528,11111110111100000000,8.0,210732
1859,13609,11111110111100000000,8.0,424563
1859,13770,11111110111100000000,8.0,171478
1859,14397,11111110111100000000,8.0,238623
1859,14568,11111110111100000000,8.0,73343
1859,14569,11111110111100000000,8.0,121894
1859,14964,11111110111100000000,8.0,282009
1859,15558,11111110111100000000,8.0,467949
1859,15567,11111110111100000000,8.0,810905
1862,10378,11111110111110000010,8.0,107540
1862,13773,11111110111110000010,8.0,136972
1862,15562,11111110111110000010,8.0,73580
1862,15723,11111110111110000010,8.0,104710
1864,9050,11111110111100100000,8.0,2009000
1864,14477,11111110111100100000,8.0,1333976
1864,15018,11111110111100100000,8.0,787528
1867,8334,11111010111100001000,8.0,1613220
1867,10008,11111010111100001000,8.0,393953
1867,13428,11111010111100001000,8.0,1105874
1867,13761,11111010111100001000,8.0,1529052
1867,15372,11111010111100001000,8.0,577486
1868,13525,11111110111110001100,8.0,463024
1871,9686,11111110111110101000,8.0,349056
1872,14905,11111010111100101000,8.0,1899546
1872,15442,11111010111100101000,8.0,1664219
1874,14919,11111110111100100010,8.0,530497
1875,9666,11111010111110001000,8.0,933984
1875,10279,11111010111110001000,8.0,730944
1875,13663,11111010111110001000,8.0,892512
1875,15706,11111010111110001000,8.0,764640
1876,3725,11111110111100000000,8.0,104016
1876,4326,11111110111100000000,8.0,637098
1876,4394,11111110111100000000,8.0,627642
1876,8075,11111110111100000000,8.0,1929024
1876,8180,11111110111100000000,8.0,1353390
1876,9573,11111110111100000000,8.0,400698
1876,10073,11111110111100000000,8.0,789576
1876,10118,11111110111100000000,8.0,1135902
1876,10241,11111110111100000000,8.0,1024794
1876,10316,11111110111100000000,8.0,1853376
1876,13394,11111110111100000000,8.0,633552
1876,13437,11111110111100000000,8.0,626460
1876,13724,11111110111100000000,8.0,1165452
1876,14561,11111110111100000000,8.0,260040
1876,14964,11111110111100000000,8.0,322686
1876,15338,11111110111100000000,8.0,667830
1876,15387,11111110111100000000,8.0,190302
1876,15389,11111110111100000000,8.0,109926
1876,15419,11111110111100000000,8.0,617004
1876,15464,11111110111100000000,8.0,614640
1876,15626,11111110111100000000,8.0,652464
1876,15707,11111110111100000000,8.0,897138
1877,9774,11111110111010001010,8.0,375626
1878,9832,11111010111100100000,8.0,1155400
1878,14853,11111010111100100000,8.0,438616
1879,4158,11111010111100001000,8.0,1033848
1879,4215,11111010111100001000,8.0,2446047
1879,4323,11111010111100001000,8.0,2049012
1879,8154,11111010111100001000,8.0,2590848
1879,8334,11111010111100001000,8.0,2148660
1879,9612,11111010111100001000,8.0,1571013
1879,9667,11111010111100001000,8.0,3693204
1879,10008,11111010111100001000,8.0,524709
1879,10074,11111010111100001000,8.0,3338208
1879,10092,11111010111100001000,8.0,2768346
