Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1351,7087,11111010111110000000,6.0,1668056
1351,7143,11111010111110000000,6.0,1355016
1351,8577,11111010111110000000,6.0,1123590
1351,9507,11111010111110000000,6.0,1498120
1351,9976,11111010111110000000,6.0,952536
1351,10029,11111010111110000000,6.0,457262
1351,10278,11111010111110000000,6.0,399126
1351,10290,11111010111110000000,6.0,417014
1351,10293,11111010111110000000,6.0,2216994
1351,10431,11111010111110000000,6.0,933530
1351,10512,11111010111110000000,6.0,1048684
1351,10525,11111010111110000000,6.0,96148
1351,11958,11111010111110000000,6.0,143104
1351,12396,11111010111110000000,6.0,468442
1351,12399,11111010111110000000,6.0,439374
1351,12409,11111010111110000000,6.0,659620
1351,12415,11111010111110000000,6.0,603720
1351,12418,11111010111110000000,6.0,402480
1351,12433,11111010111110000000,6.0,1017380
1351,12445,11111010111110000000,6.0,696514
1351,12486,11111010111110000000,6.0,1128062
1351,12495,11111010111110000000,6.0,452790
1351,12513,11111010111110000000,6.0,1691534
1351,13671,11111010111110000000,6.0,1450046
1351,13842,11111010111110000000,6.0,1500356
1351,13885,11111010111110000000,6.0,225836
1351,14047,11111010111110000000,6.0,375648
1351,14076,11111010111110000000,6.0,1593150
1351,15322,11111010111110000000,6.0,437138
1351,15325,11111010111110000000,6.0,1400854
1351,15378,11111010111110000000,6.0,409188
1351,15615,11111010111110000000,6.0,566826
1351,15988,11111010111110000000,6.0,106210
1352,1644,11111110111110001000,6.0,297999
1352,4108,11111110111110001000,6.0,538266
1352,5031,11111110111110001000,6.0,189327
1352,5126,11111110111110001000,6.0,132444
1352,6200,11111110111110001000,6.0,87447
1352,8097,11111110111110001000,6.0,257247
1352,8270,11111110111110001000,6.0,868527
1352,8360,11111110111110001000,6.0,1815162
1352,8429,11111110111110001000,6.0,328563
1352,8504,11111110111110001000,6.0,48393
1352,9510,11111110111110001000,6.0,690237
1352,9836,11111110111110001000,6.0,348939
1352,9989,11111110111110001000,6.0,806550
1352,10238,11111110111110001000,6.0,1004367
1352,10297,11111110111110001000,6.0,157065
1352,10622,11111110111110001000,6.0,764100
1352,13391,11111110111110001000,6.0,331110
1352,13444,11111110111110001000,6.0,255549
1352,15023,11111110111110001000,6.0,181686
1352,15353,11111110111110001000,6.0,467799
1352,15553,11111110111110001000,6.0,179988
1352,16017,11111110111110001000,6.0,93390
1353,1484,11111010111100000000,6.0,53064
1353,1717,11111010111100000000,6.0,164016
1353,1726,11111010111100000000,6.0,105860
1353,4285,11111010111100000000,6.0,24388
1353,4867,11111010111100000000,6.0,173396
1353,5118,11111010111100000000,6.0,144720
1353,5148,11111010111100000000,6.0,114168
1353,5310,11111010111100000000,6.0,133196
1353,5314,11111010111100000000,6.0,72360
1353,5316,11111010111100000000,6.0,57888
1353,7069,11111010111100000000,6.0,213864
1353,7089,11111010111100000000,6.0,330712
1353,7096,11111010111100000000,6.0,346256
1353,7144,11111010111100000000,6.0,254064
1353,8092,11111010111100000000,6.0,586116
1353,8416,11111010111100000000,6.0,1368140
1353,10004,11111010111100000000,6.0,98356
1353,10294,11111010111100000000,6.0,528496
1353,10360,11111010111100000000,6.0,430944
1353,10543,11111010111100000000,6.0,122208
1353,10683,11111010111100000000,6.0,215472
1353,11959,11111010111100000000,6.0,76648
1353,12178,11111010111100000000,6.0,125960
1353,12526,11111010111100000000,6.0,301500
1353,12597,11111010111100000000,6.0,261032
1353,13416,11111010111100000000,6.0,63784
1353,13567,11111010111100000000,6.0,43952
1353,13680,11111010111100000000,6.0,214668
1353,13855,11111010111100000000,6.0,26532
1353,13857,11111010111100000000,6.0,147132
1353,14085,11111010111100000000,6.0,273628
1353,15624,11111010111100000000,6.0,94336
1353,15786,11111010111100000000,6.0,154368
1353,15826,11111010111100000000,6.0,55744
1353,15867,11111010111100000000,6.0,64052
1354,3333,11111010111100000010,6.0,152460
1354,4428,11111010111100000010,6.0,298452
1354,5235,11111010111100000010,6.0,44814
1354,7116,11111010111100000010,6.0,338646
1354,9975,11111010111100000010,6.0,347886
1354,10371,11111010111100000010,6.0,373296
1354,10462,11111010111100000010,6.0,140448
1354,10542,11111010111100000010,6.0,281358
1354,12441,11111010111100000010,6.0,304458
1354,15844,11111010111100000010,6.0,54516
1355,9453,11111110111110000011,6.0,144845
1355,10203,11111110111110000011,6.0,236000
1355,15716,11111110111110000011,6.0,45430
1355,15797,11111110111110000011,6.0,163430
1355,15959,11111110111110000011,6.0,123605
1356,5440,11111110111111000001,6.0,339810
1358,1873,11111110111110100010,6.0,2086380
1358,3332,11111110111110100010,6.0,1149720
1358,7094,11111110111110100010,6.0,2357730
1358,12575,11111110111110100010,6.0,715560
1358,12602,11111110111110100010,6.0,874350
1358,13625,11111110111110100010,6.0,792945
1358,14973,11111110111110100010,6.0,158790
1359,5116,11111010111110000010,6.0,262650
1359,5119,11111010111110000010,6.0,448050
1359,5236,11111010111110000010,6.0,154500
1359,7063,11111010111110000010,6.0,582980
1359,10303,11111010111110000010,6.0,2490540
1359,10581,11111010111110000010,6.0,96820
1359,10656,11111010111110000010,6.0,905370
1359,12426,11111010111110000010,6.0,372860
1359,12606,11111010111110000010,6.0,629330
1359,15315,11111010111110000010,6.0,768380
1359,15984,11111010111110000010,6.0,409940
1360,1482,11111010111100000000,6.0,381174
1360,1484,11111010111100000000,6.0,339966
1360,1887,11111010111100000000,6.0,1299769
1360,3246,11111010111100000000,6.0,3959402
1360,3373,11111010111100000000,6.0,161398
1360,4161,11111010111100000000,6.0,1555602
1360,4320,11111010111100000000,6.0,1088578
1360,4867,11111010111100000000,6.0,1110899
1360,4872,11111010111100000000,6.0,722857
1360,5118,11111010111100000000,6.0,927180
1360,5148,11111010111100000000,6.0,731442
1360,5310,11111010111100000000,6.0,853349
1360,5314,11111010111100000000,6.0,463590
1360,7069,11111010111100000000,6.0,1370166
1360,7089,11111010111100000000,6.0,2118778
1360,7096,11111010111100000000,6.0,2218364
1360,7152,11111010111100000000,6.0,1047370
1360,10004,11111010111100000000,6.0,630139
1360,10015,11111010111100000000,6.0,2093023
1360,10041,11111010111100000000,6.0,698819
1360,10294,11111010111100000000,6.0,3385924
1360,10299,11111010111100000000,6.0,736593
1360,10422,11111010111100000000,6.0,2376328
1360,10582,11111010111100000000,6.0,101303
1360,10665,11111010111100000000,6.0,2388347
1360,10683,11111010111100000000,6.0,1380468
1360,12154,11111010111100000000,6.0,1670641
1360,12237,11111010111100000000,6.0,594082
1360,12432,11111010111100000000,6.0,1691245
1360,12597,11111010111100000000,6.0,1672358
1360,12633,11111010111100000000,6.0,872236
1360,13680,11111010111100000000,6.0,1375317
1360,13798,11111010111100000000,6.0,576912
1360,13867,11111010111100000000,6.0,1378751
1360,14085,11111010111100000000,6.0,1753057
1360,15175,11111010111100000000,6.0,372589
1360,15321,11111010111100000000,6.0,741744
1360,15565,11111010111100000000,6.0,588931
1360,15624,11111010111100000000,6.0,604384
1360,15786,11111010111100000000,6.0,988992
1360,15838,11111010111100000000,6.0,89284
1360,15853,11111010111100000000,6.0,949501
1360,15867,11111010111100000000,6.0,410363
1360,15907,11111010111100000000,6.0,185436
1360,16023,11111010111100000000,6.0,68680
1361,9370,11110110111110000000,6.0,891310
1361,11481,11110110111110000000,6.0,172550
1362,4876,11111010111010001010,6.0,282326
1362,7270,11111010111010001010,6.0,237677
1362,10485,11111010111010001010,6.0,357192
1362,12211,11111010111010001010,6.0,201146
1362,12367,11111010111010001010,6.0,233618
1362,14055,11111010111010001010,6.0,66748
1362,15837,11111010111010001010,6.0,52767
1363,1914,11111010111110000010,6.0,478836
1363,5128,11111010111110000010,6.0,292056
1363,5175,11111010111110000010,6.0,152254
1363,5337,11111010111110000010,6.0,258662
1363,7099,11111010111110000010,6.0,734102
1363,7125,11111010111110000010,6.0,443744
1363,12480,11111010111110000010,6.0,201496
1363,12507,11111010111110000010,6.0,234890
1363,12525,11111010111110000010,6.0,289226
1363,15777,11111010111110000010,6.0,378654
1363,16006,11111010111110000010,6.0,105276
1364,2918,11111110111110000000,6.0,175462
1364,2942,11111110111110000000,6.0,157040
1364,2998,11111110111110000000,6.0,95432
1364,3113,11111110111110000000,6.0,92110
1364,3138,11111110111110000000,6.0,61910
1364,3336,11111110111110000000,6.0,710002
1364,3356,11111110111110000000,6.0,182710
1364,3707,11111110111110000000,6.0,199018
1364,4490,11111110111110000000,6.0,91204
1364,4870,11111110111110000000,6.0,39562
1364,5057,11111110111110000000,6.0,78520
1364,5083,11111110111110000000,6.0,156134
1364,5111,11111110111110000000,6.0,140430
1364,5129,11111110111110000000,6.0,129558
1364,5267,11111110111110000000,6.0,200528
1364,5269,11111110111110000000,6.0,196602
1364,5326,11111110111110000000,6.0,118384
1364,6129,11111110111110000000,6.0,85466
1364,6774,11111110111110000000,6.0,156738
1364,7055,11111110111110000000,6.0,166100
1364,7073,11111110111110000000,6.0,98452
1364,8210,11111110111110000000,6.0,164288
1364,8267,11111110111110000000,6.0,157644
1364,8324,11111110111110000000,6.0,292336
1364,8336,11111110111110000000,6.0,485918
1364,8378,11111110111110000000,6.0,268478
1364,8596,11111110111110000000,6.0,764966
1364,9614,11111110111110000000,6.0,226198
1364,9628,11111110111110000000,6.0,65534
1364,9972,11111110111110000000,6.0,184220
1364,10162,11111110111110000000,6.0,154020
1364,10262,11111110111110000000,6.0,586484
1364,10289,11111110111110000000,6.0,158852
1364,10296,11111110111110000000,6.0,119290
1364,10381,11111110111110000000,6.0,197508
1364,10442,11111110111110000000,6.0,378104
1364,10454,11111110111110000000,6.0,177878
1364,10590,11111110111110000000,6.0,96640
1364,12069,11111110111110000000,6.0,43790
1364,13373,11111110111110000000,6.0,288410
1364,13682,11111110111110000000,6.0,308644
1364,13750,11111110111110000000,6.0,203548
1364,13775,11111110111110000000,6.0,87278
1364,13868,11111110111110000000,6.0,151000
1364,13913,11111110111110000000,6.0,136504
1364,13952,11111110111110000000,6.0,236466
1364,14045,11111110111110000000,6.0,220460
1364,14087,11111110111110000000,6.0,453000
1364,14967,11111110111110000000,6.0,40166
1364,15287,11111110111110000000,6.0,161570
1364,15319,11111110111110000000,6.0,54964
1364,15362,11111110111110000000,6.0,50132
1364,15390,11111110111110000000,6.0,113552
1364,15584,11111110111110000000,6.0,321630
1364,15643,11111110111110000000,6.0,58286
1364,15693,11111110111110000000,6.0,112344
1364,15806,11111110111110000000,6.0,186636
1364,15818,11111110111110000000,6.0,44394
1364,15892,11111110111110000000,6.0,384446
1365,3785,11111110111010101000,6.0,1311648
1365,5432,11111110111010101000,6.0,621504
1365,14155,11111110111010101000,6.0,242112
1365,15692,11111110111010101000,6.0,988416
1366,5202,11111110111011101010,6.0,752220
1366,7228,11111110111011101010,6.0,2882250
1366,9214,11111110111011101010,6.0,1149120
1366,13777,11111110111011101010,6.0,2568510
1366,15520,11111110111011101010,6.0,1721790
1367,1864,11111110111100100000,6.0,2680006
1367,3328,11111110111100100000,6.0,3912622
1367,4325,11111110111100100000,6.0,1772886
1367,4435,11111110111100100000,6.0,1536768
1367,4779,11111110111100100000,6.0,604302
1367,5185,11111110111100100000,6.0,1442054
1367,8693,11111110111100100000,6.0,2362514
1367,9506,11111110111100100000,6.0,2122394
1367,9782,11111110111100100000,6.0,1594130
1367,10427,11111110111100100000,6.0,2705352
1367,10510,11111110111100100000,6.0,701684
1367,10619,11111110111100100000,6.0,1495414
1367,11534,11111110111100100000,6.0,405536
1367,11806,11111110111100100000,6.0,812406
1367,12475,11111110111100100000,6.0,3300316
1367,12492,11111110111100100000,6.0,1051192
1367,12560,11111110111100100000,6.0,851092
1367,12562,11111110111100100000,6.0,1091212
1367,12584,11111110111100100000,6.0,1435384
1367,13578,11111110111100100000,6.0,689678
1367,13616,11111110111100100000,6.0,1080540
1367,13786,11111110111100100000,6.0,4140736
1367,14029,11111110111100100000,6.0,3851258
1367,14315,11111110111100100000,6.0,584292
1367,14477,11111110111100100000,6.0,885776
1367,14717,11111110111100100000,6.0,349508
1367,14857,11111110111100100000,6.0,991162
1367,15131,11111110111100100000,6.0,606970
1367,15233,11111110111100100000,6.0,872436
1367,15833,11111110111100100000,6.0,1216608
1367,15905,11111110111100100000,6.0,1736868
1371,10166,11111011111111100000,6.0,289014
1373,3346,11111110111011000010,6.0,275590
1374,1874,11111110111100100010,6.0,1278847
1374,3343,11111110111100100010,6.0,213782
1374,3949,11111110111100100010,6.0,326056
1374,5195,11111110111100100010,6.0,759772
1374,7067,11111110111100100010,6.0,1444182
1374,7166,11111110111100100010,6.0,3821161
1374,12458,11111110111100100010,6.0,621352
1374,12605,11111110111100100010,6.0,751313
1374,13562,11111110111100100010,6.0,769769
1374,13571,11111110111100100010,6.0,967402
1374,14318,11111110111100100010,6.0,185329
1374,15535,11111110111100100010,6.0,832058
1375,3338,11111110111101000010,6.0,3819986
1375,8185,11111110111101000010,6.0,485103
1375,8689,11111110111101000010,6.0,563552
1375,13796,11111110111101000010,6.0,1900387
1375,13844,11111110111101000010,6.0,2764927
1375,15721,11111110111101000010,6.0,1772307
1375,15730,11111110111101000010,6.0,3093132
1376,15534,11111110111010101010,6.0,503328
1378,2976,11111110011100000000,6.0,21582
1378,6155,11111110011100000000,6.0,12870
1378,11492,11111110011100000000,6.0,9504
1378,13505,11111110011100000000,6.0,9306
1378,13694,11111110011100000000,6.0,12672
1378,13937,11111110011100000000,6.0,12276
1378,14392,11111110011100000000,6.0,97614
1378,15130,11111110011100000000,6.0,24354
1379,1608,11111110111100000000,6.0,116416
1379,1780,11111110111100000000,6.0,164560
1379,2743,11111110111100000000,6.0,413712
1379,4385,11111110111100000000,6.0,203184
1379,4394,11111110111100000000,6.0,144432
1379,4777,11111110111100000000,6.0,281792
1379,5147,11111110111100000000,6.0,42704
1379,5164,11111110111100000000,6.0,74528
1379,5234,11111110111100000000,6.0,19584
1379,5245,11111110111100000000,6.0,147968
1379,6875,11111110111100000000,6.0,104992
1379,7118,11111110111100000000,6.0,171632
1379,8180,11111110111100000000,6.0,311440
1379,8327,11111110111100000000,6.0,574464
1379,8567,11111110111100000000,6.0,166192
1379,8683,11111110111100000000,6.0,1267248
1379,9622,11111110111100000000,6.0,80240
1379,10121,11111110111100000000,6.0,73168
1379,10201,11111110111100000000,6.0,241264
1379,10215,11111110111100000000,6.0,92208
1379,10220,11111110111100000000,6.0,58752
1379,10241,11111110111100000000,6.0,235824
1379,10352,11111110111100000000,6.0,620976
1379,10440,11111110111100000000,6.0,249968
1379,10466,11111110111100000000,6.0,184688
1379,10484,11111110111100000000,6.0,233920
1379,10536,11111110111100000000,6.0,317696
1379,10539,11111110111100000000,6.0,324224
1379,10565,11111110111100000000,6.0,273360
1379,10595,11111110111100000000,6.0,783632
1379,10671,11111110111100000000,6.0,52224
1379,10688,11111110111100000000,6.0,28016
1379,12437,11111110111100000000,6.0,166464
1379,12470,11111110111100000000,6.0,191488
1379,12496,11111110111100000000,6.0,136000
1379,13409,11111110111100000000,6.0,213520
1379,13437,11111110111100000000,6.0,144160
1379,13603,11111110111100000000,6.0,41888
1379,13605,11111110111100000000,6.0,115600
1379,13606,11111110111100000000,6.0,197744
1379,13724,11111110111100000000,6.0,268192
1379,13791,11111110111100000000,6.0,14688
1379,13792,11111110111100000000,6.0,25568
1379,13910,11111110111100000000,6.0,160752
1379,13958,11111110111100000000,6.0,191760
1379,14074,11111110111100000000,6.0,130560
1379,14156,11111110111100000000,6.0,69360
1379,14561,11111110111100000000,6.0,59840
1379,14964,11111110111100000000,6.0,74256
1379,15293,11111110111100000000,6.0,89760
1379,15302,11111110111100000000,6.0,39440
1379,15389,11111110111100000000,6.0,25296
1379,15540,11111110111100000000,6.0,302736
1379,15558,11111110111100000000,6.0,123216
1379,15617,11111110111100000000,6.0,266832
1379,15626,11111110111100000000,6.0,150144
1379,15636,11111110111100000000,6.0,88128
1379,15650,11111110111100000000,6.0,336192
1379,15707,11111110111100000000,6.0,206448
1379,15771,11111110111100000000,6.0,155856
1379,15778,11111110111100000000,6.0,434112
1379,15809,11111110111100000000,6.0,42160
1379,15812,11111110111100000000,6.0,109072
1379,15854,11111110111100000000,6.0,209712
1379,15869,11111110111100000000,6.0,148512
1379,15879,11111110111100000000,6.0,84864
1379,15923,11111110111100000000,6.0,218144
1379,15970,11111110111100000000,6.0,139808
1379,15991,11111110111100000000,6.0,34816
1379,16018,11111110111100000000,6.0,99008
1380,4159,11111010011100001000,6.0,106634
1380,8735,11111010011100001000,6.0,12052
1380,10264,11111010011100001000,6.0,244708
1380,14080,11111010011100001000,6.0,10480
1381,4220,11111110111110101001,6.0,299720
1381,4430,11111110111110101001,6.0,238360
1381,4436,11111110111110101001,6.0,147264
1381,5132,11111110111110101001,6.0,402144
1381,6455,11111110111110101001,6.0,108560
1381,9620,11111110111110101001,6.0,161424
1381,9941,11111110111110101001,6.0,252048
1381,11585,11111110111110101001,6.0,50976
1381,13516,11111110111110101001,6.0,454772
1381,13934,11111110111110101001,6.0,170392
1381,15371,11111110111110101001,6.0,158828
1382,3062,11111110111110000000,6.0,1356531
1382,3300,11111110111110000000,6.0,26136
1382,3707,11111110111110000000,6.0,239217
1382,4223,11111110111110000000,6.0,177144
1382,4490,11111110111110000000,6.0,109626
1382,4601,11111110111110000000,6.0,215622
1382,4687,11111110111110000000,6.0,260997
1382,4776,11111110111110000000,6.0,168795
1382,4870,11111110111110000000,6.0,47553
1382,4934,11111110111110000000,6.0,128865
1382,4951,11111110111110000000,6.0,87483
1382,5200,11111110111110000000,6.0,569910
1382,5244,11111110111110000000,6.0,59532
1382,6869,11111110111110000000,6.0,270798
1382,6950,11111110111110000000,6.0,411642
1382,6956,11111110111110000000,6.0,165165
1382,7036,11111110111110000000,6.0,150282
1382,7199,11111110111110000000,6.0,274065
1382,7279,11111110111110000000,6.0,273339
1382,8324,11111110111110000000,6.0,351384
1382,8378,11111110111110000000,6.0,322707
1382,8439,11111110111110000000,6.0,1269411
1382,8448,11111110111110000000,6.0,542322
1382,8540,11111110111110000000,6.0,256278
1382,8648,11111110111110000000,6.0,371712
1382,8692,11111110111110000000,6.0,976470
1382,9215,11111110111110000000,6.0,143022
1382,9618,11111110111110000000,6.0,262812
1382,9972,11111110111110000000,6.0,221430
1382,10043,11111110111110000000,6.0,136851
1382,10109,11111110111110000000,6.0,376068
1382,10162,11111110111110000000,6.0,185130
1382,10189,11111110111110000000,6.0,482064
1382,10206,11111110111110000000,6.0,85305
1382,10235,11111110111110000000,6.0,439956
1382,10262,11111110111110000000,6.0,704946
1382,10442,11111110111110000000,6.0,454476
1382,10537,11111110111110000000,6.0,402567
1382,10626,11111110111110000000,6.0,510378
1382,10627,11111110111110000000,6.0,729267
1382,10676,11111110111110000000,6.0,883179
1382,12215,11111110111110000000,6.0,243573
1382,12302,11111110111110000000,6.0,168069
1382,12539,11111110111110000000,6.0,710028
1382,13795,11111110111110000000,6.0,763026
1382,13868,11111110111110000000,6.0,181500
1382,13913,11111110111110000000,6.0,164076
1382,13952,11111110111110000000,6.0,284229
1382,14031,11111110111110000000,6.0,102366
1382,14087,11111110111110000000,6.0,544500
1382,14237,11111110111110000000,6.0,108900
1382,14556,11111110111110000000,6.0,117975
1382,15319,11111110111110000000,6.0,66066
1382,15362,11111110111110000000,6.0,60258
1382,15380,11111110111110000000,6.0,120153
1382,15461,11111110111110000000,6.0,275517
1382,15634,11111110111110000000,6.0,163350
1382,15774,11111110111110000000,6.0,74052
1382,15806,11111110111110000000,6.0,224334
1382,15815,11111110111110000000,6.0,173151
1382,15830,11111110111110000000,6.0,107811
1382,15882,11111110111110000000,6.0,227601
1382,15938,11111110111110000000,6.0,165528
1383,1774,11111110111111100000,6.0,2806034
1383,9781,11111110111111100000,6.0,1811194
1384,5692,11110110111101101000,6.0,1359588
1385,8732,11111110111101100000,6.0,4790682
1385,10113,11111110111101100000,6.0,2582721
1385,12484,11111110111101100000,6.0,2344332
1385,12628,11111110111101100000,6.0,1673928
1403,8169,11111110111111100000,6.0,2037462
1403,10468,11111110111111100000,6.0,1066544
1406,2942,11111110111110000000,6.0,144040
1406,3176,11111110111110000000,6.0,225478
1406,3300,11111110111110000000,6.0,19944
1406,3336,11111110111110000000,6.0,651227
1406,3707,11111110111110000000,6.0,182543
1406,4278,11111110111110000000,6.0,56785
1406,4490,11111110111110000000,6.0,83654
1406,4687,11111110111110000000,6.0,199163
1406,4776,11111110111110000000,6.0,128805
1406,4870,11111110111110000000,6.0,36287
1406,4877,11111110111110000000,6.0,129082
1406,4951,11111110111110000000,6.0,66757
1406,4955,11111110111110000000,6.0,72297
1406,5129,11111110111110000000,6.0,118833
1406,5210,11111110111110000000,6.0,282817
1406,5244,11111110111110000000,6.0,45428
1406,6146,11111110111110000000,6.0,54015
1406,6956,11111110111110000000,6.0,126035
1406,7036,11111110111110000000,6.0,114678
1406,7073,11111110111110000000,6.0,90302
1406,7154,11111110111110000000,6.0,100551
1406,7196,11111110111110000000,6.0,437383
1406,7199,11111110111110000000,6.0,209135
1406,7279,11111110111110000000,6.0,208581
1406,8267,11111110111110000000,6.0,144594
1406,8324,11111110111110000000,6.0,268136
1406,8336,11111110111110000000,6.0,445693
1406,8648,11111110111110000000,6.0,283648
1406,9215,11111110111110000000,6.0,109138
1406,9290,11111110111110000000,6.0,141547
1406,9509,11111110111110000000,6.0,373950
1406,9618,11111110111110000000,6.0,200548
1406,9936,11111110111110000000,6.0,89471
1406,9972,11111110111110000000,6.0,168970
1406,9980,11111110111110000000,6.0,497769
1406,10043,11111110111110000000,6.0,104429
1406,10138,11111110111110000000,6.0,379767
1406,10192,11111110111110000000,6.0,542643
1406,10206,11111110111110000000,6.0,65095
1406,10265,11111110111110000000,6.0,393063
1406,10271,11111110111110000000,6.0,286972
1406,10361,11111110111110000000,6.0,362039
1406,10382,11111110111110000000,6.0,163153
1406,10441,11111110111110000000,6.0,473116
1406,10454,11111110111110000000,6.0,163153
1406,12302,11111110111110000000,6.0,128251
1406,12461,11111110111110000000,6.0,186144
1406,12500,11111110111110000000,6.0,94457
1406,13667,11111110111110000000,6.0,180050
1406,13673,11111110111110000000,6.0,379767
1406,13682,11111110111110000000,6.0,283094
1406,13754,11111110111110000000,6.0,792774
1406,13913,11111110111110000000,6.0,125204
1406,13952,11111110111110000000,6.0,216891
1406,14031,11111110111110000000,6.0,78114
1406,14237,11111110111110000000,6.0,83100
1406,14636,11111110111110000000,6.0,29362
1406,14861,11111110111110000000,6.0,70358
1406,14924,11111110111110000000,6.0,24653
1406,14967,11111110111110000000,6.0,36841
1406,14972,11111110111110000000,6.0,26869
1406,15287,11111110111110000000,6.0,148195
1406,15319,11111110111110000000,6.0,50414
1406,15323,11111110111110000000,6.0,57339
1406,15380,11111110111110000000,6.0,91687
1406,15394,11111110111110000000,6.0,127420
1406,15458,11111110111110000000,6.0,24099
1406,15461,11111110111110000000,6.0,210243
1406,15467,11111110111110000000,6.0,23545
1406,15634,11111110111110000000,6.0,124650
1406,15774,11111110111110000000,6.0,56508
1406,15806,11111110111110000000,6.0,171186
1406,15815,11111110111110000000,6.0,132129
1406,15938,11111110111110000000,6.0,126312
1409,8485,11111110111000000000,6.0,209304
1409,10472,11111110111000000000,6.0,92988
1410,15900,11111110111101100010,6.0,780244
1419,1534,11111111111111100000,6.0,1001630
1419,3637,11111111111111100000,6.0,1490965
1419,5427,11111111111111100000,6.0,794990
1419,6879,11111111111111100000,6.0,1281455
1419,8939,11111111111111100000,6.0,568260
1419,11984,11111111111111100000,6.0,572565
1419,14235,11111111111111100000,6.0,437675
1420,8108,11111110111111100000,6.0,5855612
1420,9781,11111110111111100000,6.0,2825116
1420,10698,11111110111111100000,6.0,182560
1421,1720,11111110111110100000,6.0,1769424
1421,3321,11111110111110100000,6.0,1145262
1421,3461,11111110111110100000,6.0,722592
1421,4433,11111110111110100000,6.0,1579512
1421,4437,11111110111110100000,6.0,97272
1421,4920,11111110111110100000,6.0,347400
1421,7052,11111110111110100000,6.0,885870
1421,7103,11111110111110100000,6.0,1859748
1421,7184,11111110111110100000,6.0,4134060
1421,7213,11111110111110100000,6.0,2618238
1421,8436,11111110111110100000,6.0,426144
1421,8612,11111110111110100000,6.0,1334016
1421,9512,11111110111110100000,6.0,1113996
1421,10125,11111110111110100000,6.0,845340
1421,10319,11111110111110100000,6.0,1306224
1421,10496,11111110111110100000,6.0,1723104
1421,10514,11111110111110100000,6.0,1664046
1421,12316,11111110111110100000,6.0,721434
1421,14920,11111110111110100000,6.0,299922
1421,15665,11111110111110100000,6.0,958824
1421,15824,11111110111110100000,6.0,906714
1429,3143,11111110111101100000,6.0,3434676
1429,10113,11111110111101100000,6.0,3272439
1429,10374,11111110111101100000,6.0,1565653
1429,12484,11111110111101100000,6.0,2970388
1429,14019,11111110111101100000,6.0,1917826
1429,14028,11111110111101100000,6.0,2536437
1429,14042,11111110111101100000,6.0,1813625
1429,15407,11111110111101100000,6.0,1643474
1430,2972,11111110111100100000,6.0,988695
1430,3053,11111110111100100000,6.0,1636395
1430,3082,11111110111100100000,6.0,88900
1430,3178,11111110111100100000,6.0,863600
1430,4435,11111110111100100000,6.0,731520
1430,5168,11111110111100100000,6.0,583565
1430,5249,11111110111100100000,6.0,904240
1430,6134,11111110111100100000,6.0,940435
1430,6643,11111110111100100000,6.0,454025
1430,8170,11111110111100100000,6.0,3418205
1430,9782,11111110111100100000,6.0,758825
1430,10033,11111110111100100000,6.0,980440
1430,10105,11111110111100100000,6.0,2630805
1430,10129,11111110111100100000,6.0,629920
1430,10427,11111110111100100000,6.0,1287780
1430,12312,11111110111100100000,6.0,231140
1430,12492,11111110111100100000,6.0,500380
1430,13593,11111110111100100000,6.0,90170
1430,13616,11111110111100100000,6.0,514350
1430,13670,11111110111100100000,6.0,387985
1430,13706,11111110111100100000,6.0,1219200
1430,13786,11111110111100100000,6.0,1971040
1430,13880,11111110111100100000,6.0,977265
1430,14029,11111110111100100000,6.0,1833245
1430,14315,11111110111100100000,6.0,278130
1430,15397,11111110111100100000,6.0,959485
1430,15614,11111110111100100000,6.0,426720
1430,15833,11111110111100100000,6.0,579120
1430,15905,11111110111100100000,6.0,826770
1430,15914,11111110111100100000,6.0,885190
1431,1484,11111010111100000000,6.0,196416
1431,1565,11111010111100000000,6.0,364064
1431,1717,11111010111100000000,6.0,607104
1431,1726,11111010111100000000,6.0,391840
1431,1825,11111010111100000000,6.0,1222144
1431,1834,11111010111100000000,6.0,1068384
1431,3373,11111010111100000000,6.0,93248
1431,4867,11111010111100000000,6.0,641824
1431,4872,11111010111100000000,6.0,417632
1431,4956,11111010111100000000,6.0,2187360
1431,5118,11111010111100000000,6.0,535680
1431,5314,11111010111100000000,6.0,267840
1431,5318,11111010111100000000,6.0,245024
1431,7089,11111010111100000000,6.0,1224128
1431,7152,11111010111100000000,6.0,605120
1431,8335,11111010111100000000,6.0,3069248
1431,8416,11111010111100000000,6.0,5064160
1431,10011,11111010111100000000,6.0,540640
1431,10056,11111010111100000000,6.0,1600096
1431,10360,11111010111100000000,6.0,1595136
1431,11959,11111010111100000000,6.0,283712
1431,12013,11111010111100000000,6.0,403744
1431,12154,11111010111100000000,6.0,965216
1431,12265,11111010111100000000,6.0,372000
1431,12414,11111010111100000000,6.0,362080
1431,12432,11111010111100000000,6.0,977120
1431,12460,11111010111100000000,6.0,1020768
1431,12489,11111010111100000000,6.0,815424
1431,13416,11111010111100000000,6.0,236096
1431,13567,11111010111100000000,6.0,162688
1431,13672,11111010111100000000,6.0,2629792
1431,13857,11111010111100000000,6.0,544608
1431,13990,11111010111100000000,6.0,482112
1431,15175,11111010111100000000,6.0,215264
1431,15321,11111010111100000000,6.0,428544
1431,15346,11111010111100000000,6.0,85312
1431,15376,11111010111100000000,6.0,102176
1431,15853,11111010111100000000,6.0,548576
