Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2083,12321,11111100000000000000,9.0,14505040
2083,12323,11111100000000000000,9.0,10698050
2083,12330,11111100000000000000,9.0,12519925
2083,12332,11111100000000000000,9.0,12735635
2083,12350,11111100000000000000,9.0,12517010
2083,12356,11111100000000000000,9.0,24217820
2083,12359,11111100000000000000,9.0,14834435
2083,12363,11111100000000000000,9.0,18900860
2083,12365,11111100000000000000,9.0,25016530
2083,14996,11111100000000000000,9.0,25520825
2083,15104,11111100000000000000,9.0,19495520
2083,15158,11111100000000000000,9.0,15551525
2083,15266,11111100000000000000,9.0,16548455
2083,15590,11111100000000000000,9.0,34140480
2083,15596,11111100000000000000,9.0,48770865
2083,15599,11111100000000000000,9.0,30995195
2083,15605,11111100000000000000,9.0,45567280
2083,15752,11111100000000000000,9.0,18323690
2083,15758,11111100000000000000,9.0,41075265
2083,15761,11111100000000000000,9.0,16568860
2083,15767,11111100000000000000,9.0,38180670
2084,9919,11111100000000000000,9.0,29975735
2084,12160,11111100000000000000,9.0,23562225
2084,12168,11111100000000000000,9.0,21475620
2084,12169,11111100000000000000,9.0,25961430
2084,12196,11111100000000000000,9.0,28402315
2084,12321,11111100000000000000,9.0,12962480
2084,12322,11111100000000000000,9.0,13053655
2084,12330,11111100000000000000,9.0,11188475
2084,12331,11111100000000000000,9.0,14410860
2084,12349,11111100000000000000,9.0,9901605
2084,12355,11111100000000000000,9.0,25458665
2084,12363,11111100000000000000,9.0,16890820
2084,15103,11111100000000000000,9.0,24200450
2084,15265,11111100000000000000,9.0,20808740
2084,15760,11111100000000000000,9.0,13340205
2084,15766,11111100000000000000,9.0,39694990
2085,9757,11111000000000000000,9.0,114820686
2085,9758,11111000000000000000,9.0,82823337
2085,9812,11111000000000000000,9.0,70552890
2085,10417,11111000000000000000,9.0,190946295
2085,12163,11111000000000000000,9.0,115684065
2085,12187,11111000000000000000,9.0,81724491
2085,12190,11111000000000000000,9.0,145405233
2085,12199,11111000000000000000,9.0,144402318
2085,12352,11111000000000000000,9.0,85971618
2085,12358,11111000000000000000,9.0,41982894
2085,12361,11111000000000000000,9.0,87968727
2085,15589,11111000000000000000,9.0,97204266
2085,15592,11111000000000000000,9.0,175658382
2085,15598,11111000000000000000,9.0,91239102
2085,15601,11111000000000000000,9.0,157204746
2085,15751,11111000000000000000,9.0,45663156
2086,6825,11111000000000000000,9.0,115266816
2086,7014,11111000000000000000,9.0,93810501
2086,9758,11111000000000000000,9.0,87267933
2086,9812,11111000000000000000,9.0,74339010
2086,12159,11111000000000000000,9.0,98313111
2086,12162,11111000000000000000,9.0,119677536
2086,12357,11111000000000000000,9.0,44805564
2086,12360,11111000000000000000,9.0,69092091
2092,6363,11110100000000000000,9.0,79719493
2092,6365,11110100000000000000,9.0,76785933
2092,6822,11110100000000000000,9.0,119762587
2092,6824,11110100000000000000,9.0,126635499
2092,6984,11110100000000000000,9.0,64622136
2092,6986,11110100000000000000,9.0,61510467
2092,11709,11110100000000000000,9.0,44988238
2092,11711,11110100000000000000,9.0,44632020
2094,9803,11111000000000000000,9.0,67378280
2094,10417,11111000000000000000,9.0,251748710
2094,12199,11111000000000000000,9.0,190383884
2094,12358,11111000000000000000,9.0,55351372
2094,12361,11111000000000000000,9.0,115980326
2094,15598,11111000000000000000,9.0,120292076
2094,15601,11111000000000000000,9.0,207262948
2095,6825,11111000000000000000,9.0,177184000
2095,7014,11111000000000000000,9.0,144202125
2095,9803,11111000000000000000,9.0,82772500
2095,12357,11111000000000000000,9.0,68873500
2095,12360,11111000000000000000,9.0,106205875
2100,9646,11110101000000000000,9.0,102545856
2101,6360,11110100000000000000,9.0,90820800
2101,11700,11110100000000000000,9.0,56141820
2101,11702,11110100000000000000,9.0,44093070
2103,9757,11111000000000000000,9.0,114188718
2103,9758,11111000000000000000,9.0,82367481
2103,9803,11111000000000000000,9.0,50823780
2103,9812,11111000000000000000,9.0,70164570
2103,12163,11111000000000000000,9.0,115047345
2103,12187,11111000000000000000,9.0,81274683
2103,12190,11111000000000000000,9.0,144604929
2103,12352,11111000000000000000,9.0,85498434
2103,15589,11111000000000000000,9.0,96669258
2103,15592,11111000000000000000,9.0,174691566
2103,15751,11111000000000000000,9.0,45411828
2111,10276,11111100000000000000,9.0,70023384
2111,10366,11111100000000000000,9.0,79204272
2111,10519,11111100000000000000,9.0,52775148
2111,10600,11111100000000000000,9.0,79200948
2111,12196,11111100000000000000,9.0,36241572
2111,12268,11111100000000000000,9.0,33013968
2111,12277,11111100000000000000,9.0,38309100
2111,15621,11111100000000000000,9.0,40984920
2111,15622,11111100000000000000,9.0,49753632
2111,15702,11111100000000000000,9.0,50245584
2111,15703,11111100000000000000,9.0,63056280
2111,15711,11111100000000000000,9.0,37730724
2111,15712,11111100000000000000,9.0,58991028
2111,15946,11111100000000000000,9.0,58904604
2111,15955,11111100000000000000,9.0,54403908
2114,12223,11111111110101110000,9.0,53134249
2139,10363,11110000000000000000,9.0,171154506
2139,10597,11110000000000000000,9.0,175236801
2140,6257,11111100000000000000,9.0,62796279
2140,6314,11111100000000000000,9.0,65309742
2140,6419,11111100000000000000,9.0,53497977
2140,6473,11111100000000000000,9.0,64005159
2140,6903,11111100000000000000,9.0,55930848
2140,6908,11111100000000000000,9.0,51573843
2140,9815,11111100000000000000,9.0,54258564
2140,10274,11111100000000000000,9.0,93945087
2140,10283,11111100000000000000,9.0,87915798
2140,10355,11111100000000000000,9.0,114611898
2140,10364,11111100000000000000,9.0,111317700
2140,10598,11111100000000000000,9.0,104628564
2140,10607,11111100000000000000,9.0,104381751
2140,11594,11111100000000000000,9.0,41535102
2140,11597,11111100000000000000,9.0,52284060
2140,11603,11111100000000000000,9.0,39147564
2140,11606,11111100000000000000,9.0,55321371
2140,11648,11111100000000000000,9.0,42945462
2140,11651,11111100000000000000,9.0,39061935
2140,11657,11111100000000000000,9.0,43524717
2140,11660,11111100000000000000,9.0,47297430
2140,12161,11111100000000000000,9.0,39041787
2140,12164,11111100000000000000,9.0,44501895
2140,12168,11111100000000000000,9.0,41525028
2140,12170,11111100000000000000,9.0,44632857
2140,12171,11111100000000000000,9.0,43932714
2140,12173,11111100000000000000,9.0,47675205
2140,12240,11111100000000000000,9.0,47841426
2140,12242,11111100000000000000,9.0,38104905
2140,12245,11111100000000000000,9.0,31944654
2140,12249,11111100000000000000,9.0,41494806
2140,12251,11111100000000000000,9.0,45166779
2140,12254,11111100000000000000,9.0,39480006
2140,14996,11111100000000000000,9.0,44098935
2140,15050,11111100000000000000,9.0,45312852
2140,15053,11111100000000000000,9.0,34684782
2140,15158,11111100000000000000,9.0,26872395
2140,15161,11111100000000000000,9.0,37636464
2140,15212,11111100000000000000,9.0,34780485
2140,15215,11111100000000000000,9.0,36860766
2140,15620,11111100000000000000,9.0,65974626
2140,15629,11111100000000000000,9.0,63793605
2140,15701,11111100000000000000,9.0,82606800
2140,15710,11111100000000000000,9.0,81100737
2140,15944,11111100000000000000,9.0,76043589
2140,15953,11111100000000000000,9.0,75479445
2141,6903,11111100000000000000,9.0,55819808
2141,9865,11111100000000000000,9.0,69508329
2141,11650,11111100000000000000,9.0,60364216
2141,11659,11111100000000000000,9.0,56815154
2141,11677,11111100000000000000,9.0,82432746
2141,12160,11111100000000000000,9.0,45469215
2141,12168,11111100000000000000,9.0,41442588
2141,12169,11111100000000000000,9.0,50099082
2141,12171,11111100000000000000,9.0,43845494
2141,12172,11111100000000000000,9.0,57765257
2141,12240,11111100000000000000,9.0,47746446
2141,12241,11111100000000000000,9.0,45092190
2141,12249,11111100000000000000,9.0,41412426
2141,12250,11111100000000000000,9.0,52542204
2141,12253,11111100000000000000,9.0,47952553
2141,15211,11111100000000000000,9.0,48143579
2148,6319,11100000000000000000,9.0,150135192
2150,6268,11111000000000000000,9.0,126072372
2150,6322,11111000000000000000,9.0,136870527
2150,6825,11111000000000000000,9.0,130871552
2150,11613,11111000000000000000,9.0,93458814
2150,11614,11111000000000000000,9.0,63443073
2150,11665,11111000000000000000,9.0,77485891
2150,11668,11111000000000000000,9.0,69170790
2150,11773,11111000000000000000,9.0,38904657
2150,11776,11111000000000000000,9.0,41095587
2150,15708,11111000000000000000,9.0,140887232
2150,15709,11111000000000000000,9.0,188044392
2165,6903,11111100000000000000,9.0,43705344
2165,9865,11111100000000000000,9.0,54423072
2165,12160,11111100000000000000,9.0,35601120
2165,12168,11111100000000000000,9.0,32448384
2165,12169,11111100000000000000,9.0,39226176
2165,12196,11111100000000000000,9.0,42914208
2165,12240,11111100000000000000,9.0,37384128
2165,12241,11111100000000000000,9.0,35305920
2165,12249,11111100000000000000,9.0,32424768
2165,12250,11111100000000000000,9.0,41139072
2165,12268,11111100000000000000,9.0,39092352
2165,12277,11111100000000000000,9.0,45362400
2165,15211,11111100000000000000,9.0,37695072
2166,9812,11111000000000000000,9.0,63967630
2166,9866,11111000000000000000,9.0,80754191
2166,12163,11111000000000000000,9.0,104886355
2166,12187,11111000000000000000,9.0,74096497
2166,12190,11111000000000000000,9.0,131833411
2166,12199,11111000000000000000,9.0,130924106
2166,12271,11111000000000000000,9.0,132647832
2166,12280,11111000000000000000,9.0,132845507
2166,15589,11111000000000000000,9.0,88131422
2166,15592,11111000000000000000,9.0,159262794
2166,15598,11111000000000000000,9.0,82723034
2166,15601,11111000000000000000,9.0,142531582
2166,15670,11111000000000000000,9.0,89847241
2166,15679,11111000000000000000,9.0,85292809
2175,9695,10101000000000000000,9.0,124407262
2176,6825,11111000000000000000,9.0,167374592
2176,9803,11111000000000000000,9.0,78189980
2184,9803,11111000000000000000,9.0,50126440
2184,9812,11111000000000000000,9.0,69201860
2184,9866,11111000000000000000,9.0,87362002
2184,12163,11111000000000000000,9.0,113468810
2184,12187,11111000000000000000,9.0,80159534
2184,12190,11111000000000000000,9.0,142620842
2184,12271,11111000000000000000,9.0,143501904
2184,15589,11111000000000000000,9.0,95342884
2184,15592,11111000000000000000,9.0,172294668
2184,15670,11111000000000000000,9.0,97199102
2185,9803,11111000000000000000,9.0,73900460
2185,9812,11111000000000000000,9.0,102022990
2185,9866,11111000000000000000,9.0,128796143
2185,12159,11111000000000000000,9.0,134925089
2185,12162,11111000000000000000,9.0,164245664
2186,12159,11111000000000000000,9.0,97232512
2186,12162,11111000000000000000,9.0,118362112
2186,12163,11111000000000000000,9.0,120552320
2186,12187,11111000000000000000,9.0,85163648
2186,12190,11111000000000000000,9.0,151524224
2186,12271,11111000000000000000,9.0,152460288
2186,15589,11111000000000000000,9.0,101294848
2186,15592,11111000000000000000,9.0,183050496
2186,15670,11111000000000000000,9.0,103266944
2188,6227,10101000000000000000,9.0,97495424
2188,11573,10101000000000000000,9.0,49223616
2189,6226,10101000000000000000,9.0,95061318
2189,11572,10101000000000000000,9.0,49127808
2192,6226,10101000000000000000,9.0,82680543
2192,11565,10101000000000000000,9.0,31580421
2192,11566,10101000000000000000,9.0,32621376
2192,11572,10101000000000000000,9.0,42729408
2197,11562,10101000000000000000,9.0,42589865
2198,6217,10101000000000000000,9.0,71286288
2198,11562,10101000000000000000,9.0,26723465
2201,6217,10101000000000000000,9.0,71158032
2201,11556,10101000000000000000,9.0,26702016
2201,11557,10101000000000000000,9.0,22476564
2201,11562,10101000000000000000,9.0,26675385
2201,11881,10101000000000000000,9.0,22103730
2210,6211,10100001000000000000,9.0,71449028
2210,6490,10100001000000000000,9.0,223554492
2216,6226,10101000000000000000,9.0,113730375
2216,11572,10101000000000000000,9.0,58776000
2219,6226,10101000000000000000,9.0,141163869
2219,11565,10101000000000000000,9.0,53918543
2219,11566,10101000000000000000,9.0,55695808
2219,11572,10101000000000000000,9.0,72953664
2221,6201,11110100000000000000,9.0,82920274
2221,6203,11110100000000000000,9.0,77402953
2221,6651,11110100000000000000,9.0,137069015
2221,6656,11110100000000000000,9.0,63146788
2221,6665,11110100000000000000,9.0,82574670
2221,6734,11110100000000000000,9.0,69947781
2221,6741,11110100000000000000,9.0,70601960
2221,6744,11110100000000000000,9.0,70527902
2221,6746,11110100000000000000,9.0,66750944
2221,11487,11110100000000000000,9.0,77946045
2221,11493,11110100000000000000,9.0,58826738
2221,11538,11110100000000000000,9.0,49668232
2221,11540,11110100000000000000,9.0,39189025
2221,11541,11110100000000000000,9.0,67763070
2221,11547,11110100000000000000,9.0,36115618
2221,11549,11110100000000000000,9.0,35054120
2221,11550,11110100000000000000,9.0,51902315
2221,12081,11110100000000000000,9.0,55753331
2221,12083,11110100000000000000,9.0,39744460
2221,12090,11110100000000000000,9.0,38004097
2222,6169,11111000000000000000,9.0,142547126
2222,11511,11111000000000000000,9.0,99402698
2222,11568,11111000000000000000,9.0,61003484
2222,11569,11111000000000000000,9.0,63280738
2222,15943,11111000000000000000,9.0,203707662
2225,6217,10101000000000000000,9.0,93594816
2225,11562,10101000000000000000,9.0,35086380
2228,6217,10101000000000000000,9.0,135053568
2228,11556,10101000000000000000,9.0,50678784
2228,11557,10101000000000000000,9.0,42659136
2228,11562,10101000000000000000,9.0,50628240
2228,11881,10101000000000000000,9.0,41951520
2231,11556,10101000000000000000,9.0,51635328
2231,11557,10101000000000000000,9.0,43464312
2231,11881,10101000000000000000,9.0,42743340
2235,6211,10100001000000000000,9.0,162775510
2235,6490,10100001000000000000,9.0,509302890
2237,6211,10100001000000000000,9.0,133445971
2237,6490,10100001000000000000,9.0,417534669
2238,6211,10100001000000000000,9.0,145387417
2238,6490,10100001000000000000,9.0,454897863
2240,6211,10100001000000000000,9.0,130058194
2240,6490,10100001000000000000,9.0,406934766
2248,9869,11101000000000000000,9.0,108339206
2269,6116,10101000000000000000,9.0,122722796
2269,6119,10101000000000000000,9.0,120221620
2269,6227,10101000000000000000,9.0,106347172
2269,11462,10101000000000000000,9.0,69513816
2269,11463,10101000000000000000,9.0,74492572
2269,11465,10101000000000000000,9.0,67980076
2269,11573,10101000000000000000,9.0,53692698
2270,6115,10101000000000000000,9.0,121884560
2270,6118,10101000000000000000,9.0,104913800
2270,6226,10101000000000000000,9.0,92412408
2270,11463,10101000000000000000,9.0,50663536
2270,11464,10101000000000000000,9.0,61062640
2270,11572,10101000000000000000,9.0,47758848
2271,6436,10100000000000000000,9.0,148601894
2273,6118,10101000000000000000,9.0,39669550
2273,6226,10101000000000000000,9.0,34942578
2273,11457,10101000000000000000,9.0,28534770
2273,11458,10101000000000000000,9.0,29812084
2273,11463,10101000000000000000,9.0,19156676
2273,11464,10101000000000000000,9.0,23088740
2273,11565,10101000000000000000,9.0,13346566
2273,11566,10101000000000000000,9.0,13786496
2273,11572,10101000000000000000,9.0,18058368
2278,6110,10101000000000000000,9.0,98815265
2278,6434,10101000000000000000,9.0,104197750
2278,11454,10101000000000000000,9.0,51855960
2278,11456,10101000000000000000,9.0,42024295
2278,11562,10101000000000000000,9.0,38418925
2279,6217,10101000000000000000,9.0,65089920
2279,11454,10101000000000000000,9.0,32934720
2279,11562,10101000000000000000,9.0,24400600
2280,6103,10100000000000000000,9.0,105382476
2282,6217,10101000000000000000,9.0,26100096
2282,11449,10101000000000000000,9.0,17234008
2282,11454,10101000000000000000,9.0,13206336
2282,11556,10101000000000000000,9.0,9794048
2282,11557,10101000000000000000,9.0,8244192
2282,11562,10101000000000000000,9.0,9784280
2282,11881,10101000000000000000,9.0,8107440
2289,6103,10100000000000000000,9.0,100007248
2289,6436,10100000000000000000,9.0,154095832
2291,6112,10100001000000000000,9.0,70926753
2291,6211,10100001000000000000,9.0,28094217
2291,6427,10100001000000000000,9.0,41927433
2291,11782,10100001000000000000,9.0,38014326
2296,6582,11110000000000000000,9.0,81616934
2297,6115,10101000000000000000,9.0,154543060
2297,6118,10101000000000000000,9.0,133025050
2297,6226,10101000000000000000,9.0,117173958
2297,11463,10101000000000000000,9.0,64238636
2297,11464,10101000000000000000,9.0,77424140
2297,11572,10101000000000000000,9.0,60555648
2298,6100,11110000000000000000,9.0,329642220
2300,6579,11111100000000000000,9.0,120108672
2300,9919,11111100000000000000,9.0,141144862
2300,10519,11111100000000000000,9.0,194747282
2300,11916,11111100000000000000,9.0,104702576
2300,11917,11111100000000000000,9.0,104567650
2300,11925,11111100000000000000,9.0,75202846
2300,11926,11111100000000000000,9.0,101464352
2300,12078,11111100000000000000,9.0,56092418
2300,12079,11111100000000000000,9.0,64457830
2300,12087,11111100000000000000,9.0,37423566
2300,12088,11111100000000000000,9.0,53430696
2300,15265,11111100000000000000,9.0,97980808
2302,6086,11111100000000000000,9.0,131072188
2302,6095,11111100000000000000,9.0,138215428
2302,6098,11111100000000000000,9.0,158943356
2302,6197,11111100000000000000,9.0,87147528
2302,6206,11111100000000000000,9.0,104541944
2302,6419,11111100000000000000,9.0,133102372
2302,6527,11111100000000000000,9.0,84265168
2302,6579,11111100000000000000,9.0,122713344
2302,6581,11111100000000000000,9.0,138340748
2302,6584,11111100000000000000,9.0,116961156
2302,6743,11111100000000000000,9.0,69464876
2302,9815,11111100000000000000,9.0,134994704
2302,9920,11111100000000000000,9.0,99479016
2302,9923,11111100000000000000,9.0,132099812
2302,11432,11111100000000000000,9.0,81884088
2302,11435,11111100000000000000,9.0,88551112
2302,11441,11111100000000000000,9.0,72986368
2302,11444,11111100000000000000,9.0,90656488
2302,11543,11111100000000000000,9.0,50779664
2302,11552,11111100000000000000,9.0,56381468
2302,11864,11111100000000000000,9.0,50879920
2302,11873,11111100000000000000,9.0,46155356
2302,11916,11111100000000000000,9.0,106973152
2302,11918,11111100000000000000,9.0,87059804
2302,11921,11111100000000000000,9.0,73475116
2302,11925,11111100000000000000,9.0,76833692
2302,11927,11111100000000000000,9.0,88977200
2302,11930,11111100000000000000,9.0,76883820
2302,12078,11111100000000000000,9.0,57308836
2302,12080,11111100000000000000,9.0,46092696
2302,12087,11111100000000000000,9.0,38235132
2302,12089,11111100000000000000,9.0,41731560
2302,12092,11111100000000000000,9.0,43072484
2302,15158,11111100000000000000,9.0,66858220
2302,15161,11111100000000000000,9.0,93639104
2302,15266,11111100000000000000,9.0,71144164
2302,15269,11111100000000000000,9.0,97661876
2302,15491,11111100000000000000,9.0,41130024
2306,6217,10101000000000000000,9.0,96833280
2306,11454,10101000000000000000,9.0,48996480
2306,11562,10101000000000000000,9.0,36300400
2307,6103,10100000000000000000,9.0,278079180
2309,6217,10101000000000000000,9.0,135558576
2309,11449,10101000000000000000,9.0,89509923
2309,11454,10101000000000000000,9.0,68591016
2309,11556,10101000000000000000,9.0,50868288
2309,11557,10101000000000000000,9.0,42818652
2309,11562,10101000000000000000,9.0,50817555
2309,11881,10101000000000000000,9.0,42108390
2310,6103,10100000000000000000,9.0,246355640
2312,11449,10101000000000000000,9.0,93559068
2312,11556,10101000000000000000,9.0,53169408
2312,11557,10101000000000000000,9.0,44755632
2312,11881,10101000000000000000,9.0,44013240
2318,6435,10100001000001000000,9.0,405486938
2319,6439,10100001000001000000,9.0,524751808
2321,6435,10100001000001000000,9.0,396582186
2321,6439,10100001000001000000,9.0,472047576
2326,6201,11110100000000000000,9.0,86319582
2326,6203,11110100000000000000,9.0,80576079
2326,6572,11110100000000000000,9.0,122219688
2326,6734,11110100000000000000,9.0,72815283
2326,6741,11110100000000000000,9.0,73496280
2326,11538,11110100000000000000,9.0,51704376
2326,11540,11110100000000000000,9.0,40795575
2326,11547,11110100000000000000,9.0,37596174
2326,11549,11110100000000000000,9.0,36491160
2327,6579,11111100000000000000,9.0,111423168
2327,9919,11111100000000000000,9.0,130938153
2327,11916,11111100000000000000,9.0,97131144
2327,11917,11111100000000000000,9.0,97005975
2327,11925,11111100000000000000,9.0,69764649
2327,11926,11111100000000000000,9.0,94127088
2327,11943,11111100000000000000,9.0,108919788
2327,11944,11111100000000000000,9.0,101159310
2327,11953,11111100000000000000,9.0,97995948
2327,12078,11111100000000000000,9.0,52036167
2327,12079,11111100000000000000,9.0,59796645
2327,12087,11111100000000000000,9.0,34717329
2327,12088,11111100000000000000,9.0,49566924
2327,12105,11111100000000000000,9.0,56337429
2327,12106,11111100000000000000,9.0,55017465
2327,12115,11111100000000000000,9.0,43638465
2327,15265,11111100000000000000,9.0,90895452
2329,6606,11111000000000000000,9.0,150949484
2329,6609,11111000000000000000,9.0,159868968
2329,6762,11111000000000000000,9.0,150040492
2329,6768,11111000000000000000,9.0,81880295
2329,6771,11111000000000000000,9.0,101437826
2329,9812,11111000000000000000,9.0,114902270
2329,11919,11111000000000000000,9.0,115271548
2329,11928,11111000000000000000,9.0,75148073
2329,11952,11111000000000000000,9.0,97219535
2329,11955,11111000000000000000,9.0,95955468
2329,12108,11111000000000000000,9.0,85317421
2329,12114,11111000000000000000,9.0,44853074
2329,12117,11111000000000000000,9.0,56826203
2349,6115,10101000000000000000,9.0,180791380
2349,6116,10101000000000000000,9.0,123804604
2349,6118,10101000000000000000,9.0,155618650
2349,6119,10101000000000000000,9.0,121281380
2349,11462,10101000000000000000,9.0,70126584
2349,11464,10101000000000000000,9.0,90574220
2349,11465,10101000000000000000,9.0,68579324
2350,6173,11111000000000000000,9.0,124307124
2350,6609,11111000000000000000,9.0,126900144
2350,6681,11111000000000000000,9.0,136855086
2350,6690,11111000000000000000,9.0,95141286
2350,11460,11111000000000000000,9.0,99166104
2350,11517,11111000000000000000,9.0,71195310
2350,11955,11111000000000000000,9.0,76167144
2350,12027,11111000000000000000,9.0,83675628
2350,12036,11111000000000000000,9.0,58309128
2351,6115,10101000000000000000,9.0,100983120
2351,6118,10101000000000000000,9.0,86922600
2351,11463,10101000000000000000,9.0,41975472
2351,11464,10101000000000000000,9.0,50591280
2352,11843,11111101000001110000,9.0,144292434
2354,10519,11111100000000000000,9.0,82385753
2354,10600,11111100000000000000,9.0,123638303
2354,11518,11111100000000000000,9.0,40541657
2354,11943,11111100000000000000,9.0,49669108
2354,11944,11111100000000000000,9.0,46130210
2354,11953,11111100000000000000,9.0,44687668
2354,12025,11111100000000000000,9.0,52014536
2354,12034,11111100000000000000,9.0,46841103
2354,15946,11111100000000000000,9.0,91954269
2354,15955,11111100000000000000,9.0,84928363
2358,6110,10101000000000000000,9.0,100770702
2358,6434,10101000000000000000,9.0,106259700
2358,11456,10101000000000000000,9.0,42855906
2359,6107,11101000000000000000,9.0,91907830
2359,6108,11101000000000000000,9.0,113164275
2360,11454,10101000000000000000,9.0,28611024
2362,11526,11111101000001100000,9.0,58634496
2362,11528,11111101000001100000,9.0,69183855
2368,11831,11111101000000000000,9.0,83233683
2377,6089,11110100000000000000,9.0,68555745
2377,6575,11110100000000000000,9.0,51048470
2377,6656,11110100000000000000,9.0,30516940
2377,6665,11110100000000000000,9.0,39905850
2377,11442,11110100000000000000,9.0,38170035
2377,11487,11110100000000000000,9.0,37668975
2378,6169,11111000000000000000,9.0,84959002
2378,10516,11111000000000000000,9.0,120388116
2378,11460,11111000000000000000,9.0,58810056
2378,11461,11111000000000000000,9.0,59639120
2378,11517,11111000000000000000,9.0,42222090
2378,11919,11111000000000000000,9.0,54263576
2378,11928,11111000000000000000,9.0,35375626
2378,15943,11111000000000000000,9.0,121411074
2379,11788,11110001000000000000,9.0,179189192
2381,6118,10101000000000000000,9.0,132632800
2381,11457,10101000000000000000,9.0,95404320
2381,11458,10101000000000000000,9.0,99674944
2381,11463,10101000000000000000,9.0,64049216
2381,11464,10101000000000000000,9.0,77195840
2383,6089,11110100000000000000,9.0,108781245
2383,6572,11110100000000000000,9.0,90031080
2383,6575,11110100000000000000,9.0,81001470
2383,6651,11110100000000000000,9.0,105108825
2383,6656,11110100000000000000,9.0,48422940
2383,6665,11110100000000000000,9.0,63320850
2383,11442,11110100000000000000,9.0,60566535
2383,11487,11110100000000000000,9.0,59771475
2383,11493,11110100000000000000,9.0,45110190
2384,6169,11111000000000000000,9.0,108949818
2384,10516,11111000000000000000,9.0,154383444
2384,11460,11111000000000000000,9.0,75416904
2384,11461,11111000000000000000,9.0,76480080
2384,11511,11111000000000000000,9.0,75974214
2384,11919,11111000000000000000,9.0,69586584
2384,11928,11111000000000000000,9.0,45365034
2384,15943,11111000000000000000,9.0,155695266
2387,11454,10101000000000000000,9.0,30180696
2388,6103,10100000000000000000,9.0,250567492
2390,11449,10101000000000000000,9.0,79596134
2390,11454,10101000000000000000,9.0,60994128
2391,6103,10100000000000000000,9.0,174711068
2393,6103,10100000000000000000,9.0,156183228
2396,6439,10100001000001000000,9.0,193615632
2399,6112,10100001000000000000,9.0,294023917
2399,6427,10100001000000000000,9.0,173808437
2399,6490,10100001000000000000,9.0,364398507
2399,11782,10100001000000000000,9.0,157586814
2400,6112,10100001000000000000,9.0,265057828
2400,6427,10100001000000000000,9.0,156685508
2400,6490,10100001000000000000,9.0,328499388
2400,11782,10100001000000000000,9.0,142061976
2402,6112,10100001000000000000,9.0,263640238
2402,6427,10100001000000000000,9.0,155847518
2402,6490,10100001000000000000,9.0,326742498
2402,11782,10100001000000000000,9.0,141302196
2408,6579,11111100000000000000,9.0,97861248
2408,6660,11111100000000000000,9.0,93613798
2408,6661,11111100000000000000,9.0,139246402
2408,9865,11111100000000000000,9.0,138187038
2408,11916,11111100000000000000,9.0,85308784
2408,11917,11111100000000000000,9.0,85198850
2408,11925,11111100000000000000,9.0,61273214
2408,11926,11111100000000000000,9.0,82670368
2408,11943,11111100000000000000,9.0,95662568
2408,11944,11111100000000000000,9.0,88846660
2408,11953,11111100000000000000,9.0,86068328
2408,11997,11111100000000000000,9.0,76434112
2408,11998,11111100000000000000,9.0,92054734
2408,12006,11111100000000000000,9.0,58814690
2408,12007,11111100000000000000,9.0,86288196
2408,12025,11111100000000000000,9.0,100179856
2408,12034,11111100000000000000,9.0,90215838
2408,15211,11111100000000000000,9.0,95712538
2410,6606,11111000000000000000,9.0,125049048
2410,6609,11111000000000000000,9.0,132438096
2410,6678,11111000000000000000,9.0,151687272
2410,6681,11111000000000000000,9.0,142827474
2410,6687,11111000000000000000,9.0,117471744
2410,6690,11111000000000000000,9.0,99293274
2410,9812,11111000000000000000,9.0,95186940
2410,9866,11111000000000000000,9.0,120166158
2410,11919,11111000000000000000,9.0,95492856
2410,11928,11111000000000000000,9.0,62253906
2410,11952,11111000000000000000,9.0,80538270
2410,11955,11111000000000000000,9.0,79491096
2410,12027,11111000000000000000,9.0,87327252
2410,12033,11111000000000000000,9.0,77373216
2410,12036,11111000000000000000,9.0,60853752
2416,15227,11110101000000110000,9.0,217721616
2417,6579,11111100000000000000,9.0,147849408
2417,6660,11111100000000000000,9.0,141432333
2417,6661,11111100000000000000,9.0,210374367
2417,9478,11111100000000000000,9.0,107248197
2417,9802,11111100000000000000,9.0,93583602
2417,9856,11111100000000000000,9.0,171720927
2417,11925,11111100000000000000,9.0,92571969
2417,11926,11111100000000000000,9.0,124898928
2417,11953,11111100000000000000,9.0,130032588
2417,12006,11111100000000000000,9.0,88857615
2417,12007,11111100000000000000,9.0,130364766
2417,12034,11111100000000000000,9.0,136298673
2417,14824,11111100000000000000,9.0,59822238
2417,15148,11111100000000000000,9.0,58025457
2417,15202,11111100000000000000,9.0,103216764
2425,14883,11110111000001110000,9.0,199494734
2425,15207,11110111000001110000,9.0,220308532
2425,15216,11110111000001110000,9.0,365062708
2431,6173,11111000000000000000,9.0,93709974
2431,6224,11111000000000000000,9.0,68714415
2431,6681,11111000000000000000,9.0,103169361
2431,6690,11111000000000000000,9.0,71723061
2431,6762,11111000000000000000,9.0,89783436
2431,6771,11111000000000000000,9.0,60699858
2431,7014,11111000000000000000,9.0,86766291
2431,11517,11111000000000000000,9.0,53671185
2431,11568,11111000000000000000,9.0,46217562
2431,11580,11111000000000000000,9.0,28123191
2431,11678,11111000000000000000,9.0,105846546
2431,12027,11111000000000000000,9.0,63079578
2431,12036,11111000000000000000,9.0,43956828
2431,12108,11111000000000000000,9.0,51053493
