Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1867,13753,11111010111100001000,7.0,4049160
1867,13762,11111010111100001000,7.0,2022120
1867,15382,11111010111100001000,7.0,505120
1867,15417,11111010111100001000,7.0,1287400
1868,9049,11111110111110001100,7.0,631689
1868,9973,11111110111110001100,7.0,113484
1868,13511,11111110111110001100,7.0,472464
1868,13714,11111110111110001100,7.0,838392
1868,15239,11111110111110001100,7.0,215388
1868,15399,11111110111110001100,7.0,112905
1868,15541,11111110111110001100,7.0,398931
1870,2828,11111110111110000010,7.0,1374000
1870,6629,11111110111110000010,7.0,373728
1870,6707,11111110111110000010,7.0,502884
1870,8501,11111110111110000010,7.0,103050
1870,10523,11111110111110000010,7.0,854628
1870,12053,11111110111110000010,7.0,327012
1870,14929,11111110111110000010,7.0,244572
1870,15546,11111110111110000010,7.0,369606
1870,15642,11111110111110000010,7.0,294036
1870,15779,11111110111110000010,7.0,1286064
1870,15842,11111110111110000010,7.0,768066
1871,4232,11111110111110101000,7.0,243971
1871,9052,11111110111110101000,7.0,291746
1871,9210,11111110111110101000,7.0,489853
1871,9613,11111110111110101000,7.0,619801
1871,14961,11111110111110101000,7.0,290472
1872,4270,11111010111100101000,7.0,541490
1872,8089,11111010111100101000,7.0,220352
1872,9831,11111010111100101000,7.0,579676
1872,10426,11111010111100101000,7.0,2130904
1872,13497,11111010111100101000,7.0,182166
1872,15177,11111010111100101000,7.0,134590
1872,15609,11111010111100101000,7.0,741184
1873,8213,11111110111110100010,7.0,1125918
1873,14973,11111110111110100010,7.0,294254
1874,3949,11111110111100100010,7.0,125766
1874,8256,11111110111100100010,7.0,26304
1874,14318,11111110111100100010,7.0,59595
1874,14720,11111110111100100010,7.0,66993
1875,4670,11111010111110001000,7.0,329208
1875,4933,11111010111110001000,7.0,342606
1875,8164,11111010111110001000,7.0,1058442
1875,8288,11111010111110001000,7.0,512314
1875,9048,11111010111110001000,7.0,434478
1875,10071,11111010111110001000,7.0,1515250
1875,10108,11111010111110001000,7.0,872784
1875,10359,11111010111110001000,7.0,486156
1875,13419,11111010111110001000,7.0,593978
1875,13500,11111010111110001000,7.0,425546
1875,13615,11111010111110001000,7.0,1408066
1875,13633,11111010111110001000,7.0,267322
1875,13747,11111010111110001000,7.0,1330230
1875,15232,11111010111110001000,7.0,310706
1875,15421,11111010111110001000,7.0,611842
1875,15454,11111010111110001000,7.0,563354
1875,15868,11111010111110001000,7.0,266684
1876,2729,11111110111100000000,7.0,483606
1876,2747,11111110111100000000,7.0,412452
1876,2978,11111110111100000000,7.0,478179
1876,3026,11111110111100000000,7.0,953343
1876,4169,11111110111100000000,7.0,338283
1876,4272,11111110111100000000,7.0,222507
1876,4385,11111110111100000000,7.0,510138
1876,4691,11111110111100000000,7.0,205623
1876,4697,11111110111100000000,7.0,95274
1876,4751,11111110111100000000,7.0,686817
1876,4889,11111110111100000000,7.0,685611
1876,4922,11111110111100000000,7.0,524610
1876,4976,11111110111100000000,7.0,603000
1876,4997,11111110111100000000,7.0,874350
1876,5003,11111110111100000000,7.0,777267
1876,5591,11111110111100000000,7.0,41607
1876,8021,11111110111100000000,7.0,586719
1876,8159,11111110111100000000,7.0,326223
1876,8323,11111110111100000000,7.0,1602774
1876,8327,11111110111100000000,7.0,1044396
1876,8351,11111110111100000000,7.0,1313937
1876,8459,11111110111100000000,7.0,1223487
1876,8567,11111110111100000000,7.0,628326
1876,9963,11111110111100000000,7.0,732645
1876,10028,11111110111100000000,7.0,397980
1876,10046,11111110111100000000,7.0,332253
1876,10121,11111110111100000000,7.0,245421
1876,10172,11111110111100000000,7.0,56079
1876,10197,11111110111100000000,7.0,345519
1876,10214,11111110111100000000,7.0,888219
1876,10352,11111110111100000000,7.0,747117
1876,10430,11111110111100000000,7.0,479988
1876,10440,11111110111100000000,7.0,309339
1876,10484,11111110111100000000,7.0,517977
1876,10502,11111110111100000000,7.0,35577
1876,10565,11111110111100000000,7.0,662697
1876,10583,11111110111100000000,7.0,7839
1876,12179,11111110111100000000,7.0,423909
1876,13409,11111110111100000000,7.0,180900
1876,13424,11111110111100000000,7.0,213462
1876,13478,11111110111100000000,7.0,92862
1876,13583,11111110111100000000,7.0,89847
1876,13605,11111110111100000000,7.0,48240
1876,13832,11111110111100000000,7.0,534861
1876,13911,11111110111100000000,7.0,249039
1876,14568,11111110111100000000,7.0,50049
1876,14570,11111110111100000000,7.0,45828
1876,14574,11111110111100000000,7.0,142308
1876,14983,11111110111100000000,7.0,67536
1876,15139,11111110111100000000,7.0,227934
1876,15302,11111110111100000000,7.0,78390
1876,15545,11111110111100000000,7.0,164016
1876,15558,11111110111100000000,7.0,530640
1876,15617,11111110111100000000,7.0,326826
1876,15869,11111110111100000000,7.0,153162
1876,15923,11111110111100000000,7.0,244215
1877,9621,11111110111010001010,7.0,306054
1877,10045,11111110111010001010,7.0,394192
1877,11968,11111110111010001010,7.0,212711
1877,14485,11111110111010001010,7.0,40599
1878,4483,11111010111100100000,7.0,418176
1878,6079,11111010111100100000,7.0,346752
1878,8326,11111010111100100000,7.0,1407168
1878,13963,11111010111100100000,7.0,1524096
1878,15690,11111010111100100000,7.0,935424
1878,15949,11111010111100100000,7.0,449280
1879,2808,11111010111100001000,7.0,481555
1879,4725,11111010111100001000,7.0,1034113
1879,4746,11111010111100001000,7.0,942723
1879,4770,11111010111100001000,7.0,321974
1879,4932,11111010111100001000,7.0,263625
1879,6699,11111010111100001000,7.0,345173
1879,9829,11111010111100001000,7.0,460465
1879,9994,11111010111100001000,7.0,2596882
1879,10021,11111010111100001000,7.0,2676321
1879,10120,11111010111100001000,7.0,519517
1879,10503,11111010111100001000,7.0,1322343
1879,10575,11111010111100001000,7.0,290339
1879,12207,11111010111100001000,7.0,636918
1879,13428,11111010111100001000,7.0,351500
1879,13744,11111010111100001000,7.0,2042918
1879,13762,11111010111100001000,7.0,866799
1879,15178,11111010111100001000,7.0,133570
1879,15372,11111010111100001000,7.0,277685
1879,15382,11111010111100001000,7.0,216524
1880,4237,11111110111100101000,7.0,74333
1880,8080,11111110111100101000,7.0,418446
1880,8291,11111110111100101000,7.0,823690
1880,14912,11111110111100101000,7.0,103320
1880,15772,11111110111100101000,7.0,394051
1882,2814,11111110111010111000,7.0,1359690
1882,4760,11111110111010111000,7.0,896058
1882,15440,11111110111010111000,7.0,318747
1884,2729,11111110111100000000,7.0,214134
1884,2743,11111110111100000000,7.0,163671
1884,2744,11111110111100000000,7.0,88911
1884,2978,11111110111100000000,7.0,211731
1884,2981,11111110111100000000,7.0,225348
1884,3026,11111110111100000000,7.0,422127
1884,3725,11111110111100000000,7.0,17088
1884,4326,11111110111100000000,7.0,158064
1884,4394,11111110111100000000,7.0,136704
1884,4688,11111110111100000000,7.0,70755
1884,4889,11111110111100000000,7.0,303579
1884,4922,11111110111100000000,7.0,232290
1884,4976,11111110111100000000,7.0,267000
1884,4997,11111110111100000000,7.0,387150
1884,5003,11111110111100000000,7.0,344163
1884,5006,11111110111100000000,7.0,362853
1884,5591,11111110111100000000,7.0,18423
1884,6092,11111110111100000000,7.0,40584
1884,6875,11111110111100000000,7.0,47259
1884,8021,11111110111100000000,7.0,259791
1884,8159,11111110111100000000,7.0,144447
1884,8180,11111110111100000000,7.0,142044
1884,8351,11111110111100000000,7.0,581793
1884,8459,11111110111100000000,7.0,541743
1884,8567,11111110111100000000,7.0,278214
1884,9292,11111110111100000000,7.0,83037
1884,9964,11111110111100000000,7.0,351105
1884,10046,11111110111100000000,7.0,147117
1884,10055,11111110111100000000,7.0,28836
1884,10118,11111110111100000000,7.0,171948
1884,10163,11111110111100000000,7.0,26700
1884,10207,11111110111100000000,7.0,580458
1884,10214,11111110111100000000,7.0,393291
1884,10430,11111110111100000000,7.0,212532
1884,10484,11111110111100000000,7.0,229353
1884,10493,11111110111100000000,7.0,8811
1884,10565,11111110111100000000,7.0,293433
1884,10574,11111110111100000000,7.0,6408
1884,10595,11111110111100000000,7.0,377538
1884,11951,11111110111100000000,7.0,36312
1884,12179,11111110111100000000,7.0,187701
1884,13424,11111110111100000000,7.0,94518
1884,13478,11111110111100000000,7.0,41118
1884,13583,11111110111100000000,7.0,39783
1884,13609,11111110111100000000,7.0,335085
1884,13832,11111110111100000000,7.0,236829
1884,13912,11111110111100000000,7.0,227751
1884,13993,11111110111100000000,7.0,326007
1884,14567,11111110111100000000,7.0,10146
1884,14568,11111110111100000000,7.0,22161
1884,14728,11111110111100000000,7.0,19758
1884,14729,11111110111100000000,7.0,3471
1884,14964,11111110111100000000,7.0,68619
1884,14983,11111110111100000000,7.0,29904
1884,15139,11111110111100000000,7.0,100926
1884,15293,11111110111100000000,7.0,110271
1884,15326,11111110111100000000,7.0,129762
1884,15389,11111110111100000000,7.0,41652
1884,15401,11111110111100000000,7.0,11748
1884,15464,11111110111100000000,7.0,84906
1884,15626,11111110111100000000,7.0,136437
1884,15650,11111110111100000000,7.0,92916
1884,15707,11111110111100000000,7.0,214668
1884,15778,11111110111100000000,7.0,331614
1885,3702,11111010111100000000,7.0,124312
1885,4161,11111010111100000000,7.0,300448
1885,4686,11111010111100000000,7.0,156456
1885,4734,11111010111100000000,7.0,392616
1885,6624,11111010111100000000,7.0,148584
1885,10004,11111010111100000000,7.0,170560
1885,10035,11111010111100000000,7.0,143008
1885,10041,11111010111100000000,7.0,113816
1885,10116,11111010111100000000,7.0,303400
1885,10263,11111010111100000000,7.0,731440
1885,10422,11111010111100000000,7.0,587448
1885,12213,11111010111100000000,7.0,133168
1885,13416,11111010111100000000,7.0,51824
1885,13518,11111010111100000000,7.0,151208
1885,13672,11111010111100000000,7.0,501512
1885,13680,11111010111100000000,7.0,169576
1885,13893,11111010111100000000,7.0,36736
1885,15175,11111010111100000000,7.0,68552
1885,15346,11111010111100000000,7.0,20008
1885,15462,11111010111100000000,7.0,156128
1885,15624,11111010111100000000,7.0,95448
1886,12210,11111110111100000010,7.0,112896
1886,12220,11111110111100000010,7.0,63000
1886,14637,11111110111100000010,7.0,24444
1887,2737,11111010111100000000,7.0,336311
1887,2971,11111010111100000000,7.0,973432
1887,3702,11111010111100000000,7.0,102709
1887,4161,11111010111100000000,7.0,248236
1887,4320,11111010111100000000,7.0,331433
1887,4675,11111010111100000000,7.0,696470
1887,4753,11111010111100000000,7.0,679668
1887,4762,11111010111100000000,7.0,244171
1887,6619,11111010111100000000,7.0,512732
1887,6697,11111010111100000000,7.0,246068
1887,6859,11111010111100000000,7.0,908121
1887,6949,11111010111100000000,7.0,108942
1887,8092,11111010111100000000,7.0,370728
1887,8335,11111010111100000000,7.0,489968
1887,8416,11111010111100000000,7.0,639831
1887,10107,11111010111100000000,7.0,372354
1887,10117,11111010111100000000,7.0,207586
1887,10263,11111010111100000000,7.0,604330
1887,10360,11111010111100000000,7.0,460429
1887,11935,11111010111100000000,7.0,329807
1887,12178,11111010111100000000,7.0,547149
1887,12205,11111010111100000000,7.0,426825
1887,13567,11111010111100000000,7.0,32249
1887,13798,11111010111100000000,7.0,415172
1887,13990,11111010111100000000,7.0,592135
1887,15453,11111010111100000000,7.0,258263
1887,15463,11111010111100000000,7.0,102167
1887,15508,11111010111100000000,7.0,7859
1887,15565,11111010111100000000,7.0,49864
1887,15826,11111010111100000000,7.0,300268
1887,15853,11111010111100000000,7.0,280485
1887,15907,11111010111100000000,7.0,443356
1888,4162,11111010111110001100,7.0,1075752
1888,4647,11111010111110001100,7.0,850096
1888,8172,11111010111110001100,7.0,558512
1888,8532,11111010111110001100,7.0,1439160
1888,10089,11111010111110001100,7.0,589064
1892,3787,11111110111100100000,7.0,406752
1892,4281,11111110111100100000,7.0,88308
1892,9050,11111110111100100000,7.0,417456
1892,9373,11111110111100100000,7.0,539883
1892,9777,11111110111100100000,7.0,873714
1892,10105,11111110111100100000,7.0,1301874
1892,10195,11111110111100100000,7.0,601431
1892,10347,11111110111100100000,7.0,1069062
1892,12058,11111110111100100000,7.0,238164
1892,13593,11111110111100100000,7.0,27429
1892,13706,11111110111100100000,7.0,824208
1892,13715,11111110111100100000,7.0,370626
1892,13786,11111110111100100000,7.0,824208
1892,14477,11111110111100100000,7.0,200700
1892,15397,11111110111100100000,7.0,766005
1894,4158,11111010111100001000,7.0,2224046
1894,4767,11111010111100001000,7.0,3585275
1894,4770,11111010111100001000,7.0,1076758
1894,4932,11111010111100001000,7.0,881625
1894,8154,11111010111100001000,7.0,2423881
1894,8520,11111010111100001000,7.0,1751495
1894,8601,11111010111100001000,7.0,4236502
1894,8610,11111010111100001000,7.0,2854114
1894,9612,11111010111100001000,7.0,2454444
1894,9667,11111010111100001000,7.0,4337595
1894,9969,11111010111100001000,7.0,2468550
1894,10008,11111010111100001000,7.0,1229573
1894,10027,11111010111100001000,7.0,1956032
1894,10042,11111010111100001000,7.0,552485
1894,10212,11111010111100001000,7.0,2943452
1894,11922,11111010111100001000,7.0,91689
1894,13510,11111010111100001000,7.0,2214642
1894,13705,11111010111100001000,7.0,6648628
1894,13753,11111010111100001000,7.0,5804619
1894,13762,11111010111100001000,7.0,2898783
1894,13947,11111010111100001000,7.0,3500639
1894,15382,11111010111100001000,7.0,724108
1895,4158,11111010111100001000,7.0,1239260
1895,4767,11111010111100001000,7.0,1997750
1895,4770,11111010111100001000,7.0,599980
1895,4932,11111010111100001000,7.0,491250
1895,6625,11111010111100001000,7.0,465050
1895,8154,11111010111100001000,7.0,1350610
1895,8269,11111010111100001000,7.0,5052670
1895,8520,11111010111100001000,7.0,975950
1895,8601,11111010111100001000,7.0,2360620
1895,8610,11111010111100001000,7.0,1590340
1895,9612,11111010111100001000,7.0,1367640
1895,9829,11111010111100001000,7.0,858050
1895,9969,11111010111100001000,7.0,1375500
1895,10008,11111010111100001000,7.0,685130
1895,10111,11111010111100001000,7.0,1552350
1895,10120,11111010111100001000,7.0,968090
1895,10212,11111010111100001000,7.0,1640120
1895,10474,11111010111100001000,7.0,419200
1895,11922,11111010111100001000,7.0,51090
1895,11932,11111010111100001000,7.0,110040
1895,13744,11111010111100001000,7.0,3806860
1895,13947,11111010111100001000,7.0,1950590
1896,2746,11111010111110000000,7.0,915187
1896,2818,11111010111110000000,7.0,693399
1896,2989,11111010111110000000,7.0,1260952
1896,3061,11111010111110000000,7.0,2016651
1896,4771,11111010111110000000,7.0,396228
1896,5014,11111010111110000000,7.0,716450
1896,6868,11111010111110000000,7.0,384391
1896,9507,11111010111110000000,7.0,913318
1896,10026,11111010111110000000,7.0,808654
1896,10029,11111010111110000000,7.0,317730
1896,10048,11111010111110000000,7.0,637952
1896,10081,11111010111110000000,7.0,346388
1896,10093,11111010111110000000,7.0,937615
1896,10110,11111010111110000000,7.0,1500807
1896,10278,11111010111110000000,7.0,312746
1896,10432,11111010111110000000,7.0,659757
1896,10522,11111010111110000000,7.0,333305
1896,10525,11111010111110000000,7.0,17444
1896,12055,11111010111110000000,7.0,52332
1896,13624,11111010111110000000,7.0,738878
1896,13671,11111010111110000000,7.0,632345
1896,15325,11111010111110000000,7.0,530173
1896,15381,11111010111110000000,7.0,81613
1896,15564,11111010111110000000,7.0,139552
1896,15615,11111010111110000000,7.0,360094
1897,2736,11111010111110000000,7.0,1654588
1897,3459,11111010111110000000,7.0,1605844
1897,4683,11111010111110000000,7.0,591698
1897,4689,11111010111110000000,7.0,591698
1897,4764,11111010111110000000,7.0,1402744
1897,4773,11111010111110000000,7.0,1091324
1897,8083,11111010111110000000,7.0,2884020
1897,8173,11111010111110000000,7.0,2531980
1897,8407,11111010111110000000,7.0,2764868
1897,8577,11111010111110000000,7.0,1479922
1897,9291,11111010111110000000,7.0,352040
1897,9976,11111010111110000000,7.0,995190
1897,10030,11111010111110000000,7.0,689186
1897,10039,11111010111110000000,7.0,377766
1897,10057,11111010111110000000,7.0,534830
1897,10270,11111010111110000000,7.0,1957884
1897,10290,11111010111110000000,7.0,1314734
1897,10302,11111010111110000000,7.0,2361376
1897,10351,11111010111110000000,7.0,3639552
1897,10431,11111010111110000000,7.0,1397328
1897,10512,11111010111110000000,7.0,1307964
1897,10593,11111010111110000000,7.0,2346482
1897,13389,11111010111110000000,7.0,612008
1897,13429,11111010111110000000,7.0,1299840
1897,13519,11111010111110000000,7.0,636380
1897,13681,11111010111110000000,7.0,1131944
1897,13713,11111010111110000000,7.0,1661358
1897,13842,11111010111110000000,7.0,285694
1897,15322,11111010111110000000,7.0,507750
1897,15324,11111010111110000000,7.0,1019562
1897,15357,11111010111110000000,7.0,431926
1897,15378,11111010111110000000,7.0,620132
1897,15543,11111010111110000000,7.0,193622
1897,15616,11111010111110000000,7.0,1750722
1897,15697,11111010111110000000,7.0,2312632
1897,15939,11111010111110000000,7.0,1498878
1897,15948,11111010111110000000,7.0,453590
1898,4627,11111110111110000010,7.0,237526
1898,6706,11111110111110000010,7.0,534959
1898,8257,11111110111110000010,7.0,101947
1898,8446,11111110111110000010,7.0,59907
1898,10221,11111110111110000010,7.0,921727
1898,10378,11111110111110000010,7.0,85131
1898,10458,11111110111110000010,7.0,641110
1898,10467,11111110111110000010,7.0,382564
1898,15546,11111110111110000010,7.0,282719
1898,15723,11111110111110000010,7.0,104049
1898,15888,11111110111110000010,7.0,292178
1900,8186,11111110111110101100,7.0,421631
1900,8243,11111110111110101100,7.0,827979
1900,15451,11111110111110101100,7.0,1293661
1901,4678,11111110111110101100,7.0,1241916
1901,10268,11111110111110101100,7.0,1155219
1901,11426,11111110111110101100,7.0,223782
1902,10303,11111010111110000010,7.0,2670990
1902,15315,11111010111110000010,7.0,1214220
1904,10303,11111010111110000010,7.0,939389
1904,10521,11111010111110000010,7.0,231099
1905,2971,11111010111100000000,7.0,3046016
1905,3702,11111010111100000000,7.0,321392
1905,4161,11111010111100000000,7.0,776768
1905,4285,11111010111100000000,7.0,408736
1905,4320,11111010111100000000,7.0,1037104
1905,4675,11111010111100000000,7.0,2179360
1905,4753,11111010111100000000,7.0,2126784
1905,6619,11111010111100000000,7.0,1604416
1905,6697,11111010111100000000,7.0,769984
1905,6859,11111010111100000000,7.0,2841648
1905,9966,11111010111100000000,7.0,1440752
1905,10035,11111010111100000000,7.0,369728
1905,10116,11111010111100000000,7.0,784400
1905,10119,11111010111100000000,7.0,640240
1905,10263,11111010111100000000,7.0,1891040
1905,10294,11111010111100000000,7.0,1719744
1905,12154,11111010111100000000,7.0,1617136
1905,12205,11111010111100000000,7.0,1335600
1905,13518,11111010111100000000,7.0,390928
1905,13672,11111010111100000000,7.0,1296592
1905,13680,11111010111100000000,7.0,438416
1905,13855,11111010111100000000,7.0,647024
1905,13990,11111010111100000000,7.0,1852880
1905,15376,11111010111100000000,7.0,220480
1905,15462,11111010111100000000,7.0,403648
1905,15465,11111010111100000000,7.0,235744
1905,15565,11111010111100000000,7.0,156032
1905,15624,11111010111100000000,7.0,246768
1905,15853,11111010111100000000,7.0,877680
1906,2808,11111010111100001000,7.0,278110
1906,4620,11111010111100001000,7.0,352814
1906,4770,11111010111100001000,7.0,185948
1906,4932,11111010111100001000,7.0,152250
1906,6699,11111010111100001000,7.0,199346
1906,9829,11111010111100001000,7.0,265930
1906,9969,11111010111100001000,7.0,426300
1906,10008,11111010111100001000,7.0,212338
1906,10021,11111010111100001000,7.0,1545642
1906,10074,11111010111100001000,7.0,950852
1906,10092,11111010111100001000,7.0,570836
1906,10120,11111010111100001000,7.0,300034
1906,10212,11111010111100001000,7.0,508312
1906,10503,11111010111100001000,7.0,763686
1906,11802,11111010111100001000,7.0,304094
1906,12207,11111010111100001000,7.0,367836
1906,13428,11111010111100001000,7.0,203000
1906,13744,11111010111100001000,7.0,1179836
1906,13762,11111010111100001000,7.0,500598
1906,15178,11111010111100001000,7.0,77140
1906,15372,11111010111100001000,7.0,160370
1906,15382,11111010111100001000,7.0,125048
1906,15417,11111010111100001000,7.0,318710
1907,9621,11111110111010001010,7.0,651798
1907,15813,11111110111010001010,7.0,238697
1908,6646,11111010111100100000,7.0,594504
1908,8326,11111010111100100000,7.0,1348536
1908,12238,11111010111100100000,7.0,839592
1908,13380,11111010111100100000,7.0,547584
1908,15690,11111010111100100000,7.0,896448
1910,4166,11111110111100101000,7.0,469890
1910,4237,11111110111100101000,7.0,176379
1910,4542,11111110111100101000,7.0,221325
1910,4768,11111110111100101000,7.0,815838
1910,8430,11111110111100101000,7.0,1413075
1910,15729,11111110111100101000,7.0,367059
1910,15772,11111110111100101000,7.0,935013
1911,4162,11111010111110001100,7.0,1878552
1911,5005,11111010111110001100,7.0,1823328
1911,8045,11111010111110001100,7.0,865800
1911,12052,11111010111110001100,7.0,242424
1911,13743,11111010111110001100,7.0,2230488
1911,15363,11111010111110001100,7.0,925704
1911,15556,11111010111110001100,7.0,1077336
1911,15696,11111010111110001100,7.0,923832
1912,12042,11111011111100001000,7.0,240948
1912,13938,11111011111100001000,7.0,1044108
1913,4876,11111010111010001010,7.0,615120
1913,6873,11111010111010001010,7.0,293700
1913,8244,11111010111010001010,7.0,709500
1913,11961,11111010111010001010,7.0,333300
1913,11962,11111010111010001010,7.0,458040
1913,12211,11111010111010001010,7.0,833580
1913,12294,11111010111010001010,7.0,349800
1913,12300,11111010111010001010,7.0,282480
1913,15625,11111010111010001010,7.0,531300
1914,6871,11111010111110000010,7.0,251520
1914,6952,11111010111110000010,7.0,274560
1914,10303,11111010111110000010,7.0,872160
1914,15808,11111010111110000010,7.0,61920
1915,8091,11111010111010001000,7.0,785460
1915,10002,11111010111010001000,7.0,1259492
1915,10083,11111010111010001000,7.0,2730507
1915,10102,11111010111010001000,7.0,3954860
1915,13420,11111010111010001000,7.0,1086553
1915,15364,11111010111010001000,7.0,1289119
1915,15373,11111010111010001000,7.0,602875
1915,15445,11111010111010001000,7.0,1298765
1915,15705,11111010111010001000,7.0,416156
1916,2728,11111010111110000000,7.0,740784
1916,2736,11111010111110000000,7.0,447252
1916,2818,11111010111110000000,7.0,407358
1916,3061,11111010111110000000,7.0,1184742
1916,4674,11111010111110000000,7.0,321348
1916,4683,11111010111110000000,7.0,159942
1916,4756,11111010111110000000,7.0,1293810
1916,4764,11111010111110000000,7.0,379176
1916,4918,11111010111110000000,7.0,814350
1916,4944,11111010111110000000,7.0,296094
1916,6696,11111010111110000000,7.0,217770
1916,6868,11111010111110000000,7.0,225822
1916,8173,11111010111110000000,7.0,684420
1916,9937,11111010111110000000,7.0,284748
1916,10039,11111010111110000000,7.0,102114
1916,10072,11111010111110000000,7.0,582306
1916,10075,11111010111110000000,7.0,1006134
1916,10081,11111010111110000000,7.0,203496
1916,10278,11111010111110000000,7.0,183732
1916,10293,11111010111110000000,7.0,502518
1916,10302,11111010111110000000,7.0,638304
1916,10423,11111010111110000000,7.0,1316868
1916,10431,11111010111110000000,7.0,377712
1916,10432,11111010111110000000,7.0,387594
1916,10452,11111010111110000000,7.0,257664
1916,10512,11111010111110000000,7.0,353556
1916,10588,11111010111110000000,7.0,1211460
1916,10593,11111010111110000000,7.0,634278
1916,12055,11111010111110000000,7.0,30744
1916,13519,11111010111110000000,7.0,172020
1916,13614,11111010111110000000,7.0,520452
1916,13624,11111010111110000000,7.0,434076
1916,13681,11111010111110000000,7.0,305976
1916,13825,11111010111110000000,7.0,379176
1916,13909,11111010111110000000,7.0,493368
1916,15324,11111010111110000000,7.0,275598
1916,15325,11111010111110000000,7.0,311466
1916,15340,11111010111110000000,7.0,505812
1916,15378,11111010111110000000,7.0,167628
1916,15381,11111010111110000000,7.0,47946
1916,15418,11111010111110000000,7.0,292068
1916,15769,11111010111110000000,7.0,682590
1916,15849,11111010111110000000,7.0,204594
1916,15930,11111010111110000000,7.0,528138
1916,15934,11111010111110000000,7.0,594018
1916,15939,11111010111110000000,7.0,405162
1919,15520,11111110111011101010,7.0,954226
1921,10485,11111010111010001010,7.0,2666092
1921,15837,11111010111010001010,7.0,401908
1921,15840,11111010111010001010,7.0,776204
1922,4627,11111110111110000010,7.0,400246
1922,9740,11111110111110000010,7.0,1144066
1922,10378,11111110111110000010,7.0,143451
1922,10383,11111110111110000010,7.0,1716099
1922,10458,11111110111110000010,7.0,1080310
1922,10467,11111110111110000010,7.0,644644
1922,13956,11111110111110000010,7.0,1404403
1922,15723,11111110111110000010,7.0,175329
1923,4873,11111010111110001010,7.0,170375
1924,4709,11111110111110000010,7.0,96216
1924,10221,11111110111110000010,7.0,1110282
1924,10458,11111110111110000010,7.0,772260
1924,10463,11111110111110000010,7.0,222816
1924,10467,11111110111110000010,7.0,460824
1924,15562,11111110111110000010,7.0,101280
1924,15723,11111110111110000010,7.0,125334
1924,15842,11111110111110000010,7.0,707694
1924,15888,11111110111110000010,7.0,351948
1924,15890,11111110111110000010,7.0,179772
1925,4626,11111110111100000000,7.0,295260
1925,4869,11111110111100000000,7.0,167314
1925,9573,11111110111100000000,7.0,437969
1925,9622,11111110111100000000,7.0,830946
1925,9963,11111110111100000000,7.0,854145
1925,9964,11111110111100000000,7.0,924445
1925,9977,11111110111100000000,7.0,147630
1925,10055,11111110111100000000,7.0,75924
1925,10207,11111110111100000000,7.0,1528322
1925,10220,11111110111100000000,7.0,116698
1925,10377,11111110111100000000,7.0,33041
1925,10539,11111110111100000000,7.0,408443
1925,13437,11111110111100000000,7.0,258704
1925,13609,11111110111100000000,7.0,882265
1925,13791,11111110111100000000,7.0,39368
1925,13792,11111110111100000000,7.0,30229
1925,14574,11111110111100000000,7.0,165908
1925,14646,11111110111100000000,7.0,49210
1925,14728,11111110111100000000,7.0,52022
1925,14980,11111110111100000000,7.0,68894
1925,15032,11111110111100000000,7.0,166611
1925,15139,11111110111100000000,7.0,265734
1925,15393,11111110111100000000,7.0,272764
1925,15401,11111110111100000000,7.0,30932
1925,15404,11111110111100000000,7.0,94202
1925,15567,11111110111100000000,7.0,425315
1925,15636,11111110111100000000,7.0,293151
1925,15817,11111110111100000000,7.0,119510
1926,11478,11111010111100110000,7.0,191000
1926,11992,11111010111100110000,7.0,349912
1926,15438,11111010111100110000,7.0,487432
1926,15448,11111010111100110000,7.0,1286576
1929,4744,11111010111100000000,7.0,165620
1929,4867,11111010111100000000,7.0,978172
1929,8092,11111010111100000000,7.0,924768
1929,8335,11111010111100000000,7.0,1222208
1929,8416,11111010111100000000,7.0,1596036
1929,8531,11111010111100000000,7.0,290680
1929,10117,11111010111100000000,7.0,517816
1929,10360,11111010111100000000,7.0,1148524
1929,10582,11111010111100000000,7.0,14196
1929,11935,11111010111100000000,7.0,822692
1929,11959,11111010111100000000,7.0,12844
1929,12013,11111010111100000000,7.0,83148
1929,12178,11111010111100000000,7.0,1364844
1929,12265,11111010111100000000,7.0,1262768
1929,13416,11111010111100000000,7.0,106808
1929,13798,11111010111100000000,7.0,1035632
1929,13876,11111010111100000000,7.0,271752
1929,15175,11111010111100000000,7.0,141284
1929,15346,11111010111100000000,7.0,41236
1929,15463,11111010111100000000,7.0,254852
1930,10500,11111010111100000010,7.0,18090
1931,4698,11111110111110000010,7.0,361472
1931,4861,11111110111110000010,7.0,530432
1931,4948,11111110111110000010,7.0,1040384
1931,9740,11111110111110000010,7.0,330752
1931,10221,11111110111110000010,7.0,449024
1931,10455,11111110111110000010,7.0,283648
1931,10467,11111110111110000010,7.0,186368
1931,13956,11111110111110000010,7.0,406016
1931,15562,11111110111110000010,7.0,40960
1931,15642,11111110111110000010,7.0,109568
1931,15795,11111110111110000010,7.0,225792
1931,15876,11111110111110000010,7.0,253952
1931,15883,11111110111110000010,7.0,350208
1932,4726,11111010111100001000,7.0,324148
1932,4729,11111010111100001000,7.0,501790
1932,4747,11111010111100001000,7.0,318032
1932,8212,11111010111100001000,7.0,557946
1932,8269,11111010111100001000,7.0,1072246
1932,9829,11111010111100001000,7.0,182090
1932,10008,11111010111100001000,7.0,145394
1932,10021,11111010111100001000,7.0,1058346
