Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
8810,13637,11111110111100001001,6.0,1073
8810,13883,11111110111100001001,6.0,2146
8810,13925,11111110111100001001,6.0,1363
8810,14566,11111110111100001001,6.0,1363
8810,15547,11111110111100001001,6.0,1073
8810,15635,11111110111100001001,6.0,551
8810,15908,11111110111100001001,6.0,1479
8838,9475,11110111111011110001,6.0,3834
8867,14722,11111111111101101001,6.0,4408
8922,9313,11110111111011010001,6.0,2080
8960,12853,11111111111111101001,6.0,1530
9453,12380,11111110111110000011,6.0,1400
9453,12530,11111110111110000011,6.0,3990
9453,15536,11111110111110000011,6.0,2030
9453,15716,11111110111110000011,6.0,910
9453,15797,11111110111110000011,6.0,1540
9475,12861,11110111111011110001,6.0,1988
9569,11585,11111110111110101001,6.0,880
9569,13589,11111110111110101001,6.0,4708
9569,13934,11111110111110101001,6.0,2112
9578,11479,11111110111110100001,6.0,2508
9617,10460,11111110111100101001,6.0,4048
9617,12138,11111110111100101001,6.0,2576
9617,14021,11111110111100101001,6.0,6164
9620,10568,11111110111110101001,6.0,17600
9620,11585,11111110111110101001,6.0,2000
9620,13516,11111110111110101001,6.0,15700
9625,15898,11111110111101001001,6.0,551
9632,10871,11111110111100100001,6.0,154
9632,11870,11111110111100100001,6.0,187
9776,13613,11111110111100001001,6.0,4588
9776,13925,11111110111100001001,6.0,6956
9776,15547,11111110111100001001,6.0,5476
9776,15908,11111110111100001001,6.0,7548
9830,12374,11111110111100001001,6.0,1305
9830,13425,11111110111100001001,6.0,3480
9830,13445,11111110111100001001,6.0,1566
9830,13529,11111110111100001001,6.0,957
9830,13613,11111110111100001001,6.0,2697
9830,15542,11111110111100001001,6.0,1392
9830,15715,11111110111100001001,6.0,3045
9848,15526,11111110111110100001,6.0,1083
9884,15898,11111110111101001001,6.0,2489
9893,11585,11111110111110101001,6.0,1300
9893,13516,11111110111110101001,6.0,10205
9893,14965,11111110111110101001,6.0,1690
9893,15371,11111110111110101001,6.0,2015
9940,10568,11111110111110101001,6.0,10384
9940,12394,11111110111110101001,6.0,4425
9940,13589,11111110111110101001,6.0,6313
9940,15371,11111110111110101001,6.0,1829
9941,11585,11111110111110101001,6.0,2120
9941,13934,11111110111110101001,6.0,5088
9944,11477,11111110111100001001,6.0,1440
9944,13425,11111110111100001001,6.0,1800
9944,13445,11111110111100001001,6.0,810
9944,13529,11111110111100001001,6.0,495
9944,13883,11111110111100001001,6.0,3330
9944,13925,11111110111100001001,6.0,2115
9944,14566,11111110111100001001,6.0,2115
9944,15547,11111110111100001001,6.0,1665
9944,15635,11111110111100001001,6.0,855
9944,15715,11111110111100001001,6.0,1575
10186,10460,11111110111100101001,6.0,11572
10190,11477,11111110111100001001,6.0,1152
10190,12347,11111110111100001001,6.0,648
10190,13425,11111110111100001001,6.0,1440
10190,13637,11111110111100001001,6.0,1332
10190,15908,11111110111100001001,6.0,1836
10203,12380,11111110111110000011,6.0,700
10203,15716,11111110111110000011,6.0,455
10203,15959,11111110111110000011,6.0,1505
10310,14473,11110111111111000001,6.0,3591
10349,11585,11111110111110101001,6.0,3600
10400,12449,11111110111100001001,6.0,3572
10400,14978,11111110111100001001,6.0,1596
10429,10460,11111110111100101001,6.0,4884
10429,13601,11111110111100101001,6.0,3663
10451,11476,11111110111110100001,6.0,950
10460,11588,11111110111100101001,6.0,1980
10460,13601,11111110111100101001,6.0,1452
10460,15122,11111110111100101001,6.0,5588
10460,15370,11111110111100101001,6.0,1936
10481,13366,11111110111110000001,6.0,2432
10481,13426,11111110111110000001,6.0,8056
10481,13436,11111110111110000001,6.0,2432
10481,13751,11111110111110000001,6.0,12768
10568,12394,11111110111110101001,6.0,13200
10568,13516,11111110111110101001,6.0,27632
10568,15371,11111110111110101001,6.0,5456
10592,11018,11111110111110000001,6.0,3510
10592,12074,11111110111110000001,6.0,4329
10592,13610,11111110111110000001,6.0,8073
10624,14560,11111110111110000011,6.0,1551
10636,14635,11111111111110000011,6.0,925
10637,12059,11111110111110000011,6.0,2838
10637,12380,11111110111110000011,6.0,1720
10637,12530,11111110111110000011,6.0,4902
10637,13587,11111110111110000011,6.0,4042
10637,14560,11111110111110000011,6.0,4042
10670,13517,11111110111110100001,6.0,4081
10828,14811,11110111011011110001,6.0,1584
10930,14897,11111101010001100001,6.0,192
11018,15827,11111110111110000001,6.0,1050
11263,12062,11110111111110100001,6.0,3920
11265,12754,11110111011011110001,6.0,6944
11475,13400,11110110111110101001,6.0,1170
11475,13907,11110110111110101001,6.0,450
11476,13517,11111110111110100001,6.0,1007
11477,13425,11111110111100001001,6.0,1280
11477,13445,11111110111100001001,6.0,576
11477,13883,11111110111100001001,6.0,2368
11477,13925,11111110111100001001,6.0,1504
11477,15542,11111110111100001001,6.0,512
11479,13517,11111110111110100001,6.0,4028
11585,13589,11111110111110101001,6.0,2140
11585,14965,11111110111110101001,6.0,520
11588,13943,11111110111100101001,6.0,2295
11588,14033,11111110111100101001,6.0,945
11588,15370,11111110111100101001,6.0,1980
11638,13907,11110110111110101001,6.0,2340
11694,13933,11110110111100111001,6.0,2472
11857,13454,11100110111110101001,6.0,2090
12051,15716,11111110111110000011,6.0,403
12051,15797,11111110111110000011,6.0,682
12051,15959,11111110111110000011,6.0,1333
12054,14064,11111010111100001001,6.0,608
12059,14560,11111110111110000011,6.0,1551
12059,15716,11111110111110000011,6.0,429
12059,15797,11111110111110000011,6.0,726
12059,15959,11111110111110000011,6.0,1419
12070,15235,11111110110110001001,6.0,988
12122,14559,11111110111110001001,6.0,600
12138,12422,11111110111100101001,6.0,868
12138,13943,11111110111100101001,6.0,1428
12138,14033,11111110111100101001,6.0,588
12138,15122,11111110111100101001,6.0,3556
12145,14229,11111011111101101001,6.0,2185
12152,13506,11110110111100101001,6.0,9775
12182,13526,11111110111110001001,6.0,744
12182,14559,11111110111110001001,6.0,744
12182,15230,11111110111110001001,6.0,1333
12232,13517,11111110111110100001,6.0,4346
12296,15476,11111110111100000001,6.0,546
12317,13517,11111110111110100001,6.0,4293
12341,13526,11111110111110001001,6.0,1008
12347,13925,11111110111100001001,6.0,846
12347,14566,11111110111100001001,6.0,846
12347,14978,11111110111100001001,6.0,378
12347,15547,11111110111100001001,6.0,666
12380,15797,11111110111110000011,6.0,440
12380,15957,11111110111110000011,6.0,600
12394,13516,11111110111110101001,6.0,11775
12394,13589,11111110111110101001,6.0,8025
12394,14965,11111110111110101001,6.0,1950
12394,15068,11111110111110101001,6.0,4350
12428,15715,11111110111100001001,6.0,700
12449,15547,11111110111100001001,6.0,1739
12506,13366,11111110111110000001,6.0,832
12506,13426,11111110111110000001,6.0,2756
12506,13436,11111110111110000001,6.0,832
12506,13771,11111110111110000001,6.0,1872
12530,14560,11111110111110000011,6.0,2679
12587,13382,11111110111110001011,6.0,2173
12754,14811,11110111011011110001,6.0,9548
13292,14112,11110111010011110001,6.0,1550
13382,15961,11111110111110001011,6.0,1166
13425,14978,11111110111100001001,6.0,840
13425,15635,11111110111100001001,6.0,760
13425,15715,11111110111100001001,6.0,1400
13425,15908,11111110111100001001,6.0,2040
13436,13771,11111110111110000001,6.0,576
13445,15635,11111110111100001001,6.0,342
13445,15908,11111110111100001001,6.0,918
13516,15068,11111110111110101001,6.0,9106
13526,14559,11111110111110001001,6.0,576
13526,15743,11111110111110001001,6.0,1536
13587,15797,11111110111110000011,6.0,1034
13607,15961,11111110111110001011,6.0,550
13613,14566,11111110111100001001,6.0,1457
13613,15290,11111110111100001001,6.0,682
13613,15542,11111110111100001001,6.0,496
13613,15547,11111110111100001001,6.0,1147
13637,14978,11111110111100001001,6.0,777
13637,15290,11111110111100001001,6.0,814
13637,15542,11111110111100001001,6.0,592
13749,15476,11111110111100000001,6.0,490
13749,15500,11111110111100000001,6.0,490
13771,15827,11111110111110000001,6.0,1260
13883,15128,11111110111100001001,6.0,4070
13883,15542,11111110111100001001,6.0,1184
13883,15547,11111110111100001001,6.0,2738
13883,15715,11111110111100001001,6.0,2590
13925,15128,11111110111100001001,6.0,2585
13925,15715,11111110111100001001,6.0,1645
13943,15122,11111110111100101001,6.0,6477
13951,15370,11111110111100101001,6.0,2420
14141,14811,11110111011011110001,6.0,2288
14283,15073,11111111111101101001,6.0,6696
14560,15797,11111110111110000011,6.0,1034
14566,15635,11111110111100001001,6.0,893
14566,15908,11111110111100001001,6.0,2397
14978,15908,11111110111100001001,6.0,1071
15077,15476,11111110111100000001,6.0,1526
15547,15635,11111110111100001001,6.0,703
