Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1892,10142,11111110111100100000,6.0,1779960
1892,10510,11111110111100100000,6.0,30030
1892,11806,11111110111100100000,6.0,43680
1892,12084,11111110111100100000,6.0,240240
1892,12093,11111110111100100000,6.0,83720
1892,12094,11111110111100100000,6.0,224770
1892,12139,11111110111100100000,6.0,546910
1892,13578,11111110111100100000,6.0,262990
1892,13616,11111110111100100000,6.0,97370
1892,13670,11111110111100100000,6.0,151060
1892,13748,11111110111100100000,6.0,196560
1892,13950,11111110111100100000,6.0,80990
1892,14029,11111110111100100000,6.0,1254890
1892,14315,11111110111100100000,6.0,90090
1892,14803,11111110111100100000,6.0,53690
1892,15131,11111110111100100000,6.0,113750
1892,15233,11111110111100100000,6.0,121030
1892,15614,11111110111100100000,6.0,111020
1894,2724,11111010111100001000,6.0,21276
1894,2808,11111010111100001000,6.0,43734
1894,3150,11111010111100001000,6.0,178679
1894,3255,11111010111100001000,6.0,115048
1894,3264,11111010111100001000,6.0,70723
1894,4215,11111010111100001000,6.0,20685
1894,4323,11111010111100001000,6.0,8865
1894,4710,11111010111100001000,6.0,90423
1894,6625,11111010111100001000,6.0,158388
1894,7035,11111010111100001000,6.0,16942
1894,8269,11111010111100001000,6.0,78603
1894,8511,11111010111100001000,6.0,22064
1894,9829,11111010111100001000,6.0,3743
1894,10092,11111010111100001000,6.0,32308
1894,10111,11111010111100001000,6.0,50629
1894,10120,11111010111100001000,6.0,22458
1894,10474,11111010111100001000,6.0,90029
1894,10503,11111010111100001000,6.0,32308
1894,10575,11111010111100001000,6.0,73284
1894,11932,11111010111100001000,6.0,15957
1894,11973,11111010111100001000,6.0,38809
1894,12156,11111010111100001000,6.0,7289
1894,12216,11111010111100001000,6.0,90029
1894,13744,11111010111100001000,6.0,110517
1894,15417,11111010111100001000,6.0,21473
1894,16029,11111010111100001000,6.0,38415
1895,2724,11111010111100001000,6.0,52380
1895,2808,11111010111100001000,6.0,107670
1895,3150,11111010111100001000,6.0,439895
1895,3255,11111010111100001000,6.0,283240
1895,3264,11111010111100001000,6.0,174115
1895,4215,11111010111100001000,6.0,50925
1895,4323,11111010111100001000,6.0,21825
1895,4630,11111010111100001000,6.0,153745
1895,4684,11111010111100001000,6.0,5820
1895,4710,11111010111100001000,6.0,222615
1895,7035,11111010111100001000,6.0,41710
1895,8511,11111010111100001000,6.0,54320
1895,10021,11111010111100001000,6.0,25220
1895,10084,11111010111100001000,6.0,248320
1895,10092,11111010111100001000,6.0,79540
1895,10503,11111010111100001000,6.0,79540
1895,10575,11111010111100001000,6.0,180420
1895,11973,11111010111100001000,6.0,95545
1895,12156,11111010111100001000,6.0,17945
1895,12216,11111010111100001000,6.0,221645
1895,15178,11111010111100001000,6.0,35405
1895,15417,11111010111100001000,6.0,52865
1895,16029,11111010111100001000,6.0,94575
1896,2728,11111010111110000000,6.0,14550
1896,2736,11111010111110000000,6.0,27900
1896,3459,11111010111110000000,6.0,14550
1896,4633,11111010111110000000,6.0,81750
1896,4683,11111010111110000000,6.0,1800
1896,4689,11111010111110000000,6.0,4500
1896,4756,11111010111110000000,6.0,11550
1896,4764,11111010111110000000,6.0,13500
1896,4773,11111010111110000000,6.0,3450
1896,4885,11111010111110000000,6.0,73650
1896,4918,11111010111110000000,6.0,4950
1896,4957,11111010111110000000,6.0,86250
1896,7033,11111010111110000000,6.0,42300
1896,7114,11111010111110000000,6.0,130800
1896,7150,11111010111110000000,6.0,35250
1896,8530,11111010111110000000,6.0,17700
1896,8577,11111010111110000000,6.0,51000
1896,9291,11111010111110000000,6.0,10050
1896,9937,11111010111110000000,6.0,15300
1896,10072,11111010111110000000,6.0,10200
1896,10075,11111010111110000000,6.0,39600
1896,10290,11111010111110000000,6.0,33750
1896,10302,11111010111110000000,6.0,142650
1896,10423,11111010111110000000,6.0,134400
1896,10431,11111010111110000000,6.0,65550
1896,10512,11111010111110000000,6.0,48000
1896,10588,11111010111110000000,6.0,9900
1896,10593,11111010111110000000,6.0,73050
1896,12379,11111010111110000000,6.0,47550
1896,12415,11111010111110000000,6.0,28500
1896,13389,11111010111110000000,6.0,6600
1896,13713,11111010111110000000,6.0,31800
1896,13825,11111010111110000000,6.0,166350
1896,13842,11111010111110000000,6.0,104400
1896,13909,11111010111110000000,6.0,2700
1896,15324,11111010111110000000,6.0,68100
1896,15340,11111010111110000000,6.0,2700
1896,15357,11111010111110000000,6.0,1950
1896,15378,11111010111110000000,6.0,31800
1896,15418,11111010111110000000,6.0,11400
1896,15543,11111010111110000000,6.0,21450
1896,15769,11111010111110000000,6.0,76350
1896,15934,11111010111110000000,6.0,8250
1896,15939,11111010111110000000,6.0,34800
1896,15948,11111010111110000000,6.0,25050
1897,2746,11111010111110000000,6.0,42364
1897,2818,11111010111110000000,6.0,129829
1897,2989,11111010111110000000,6.0,60333
1897,3061,11111010111110000000,6.0,116620
1897,4656,11111010111110000000,6.0,13328
1897,4674,11111010111110000000,6.0,3689
1897,4743,11111010111110000000,6.0,11067
1897,4771,11111010111110000000,6.0,17493
1897,4875,11111010111110000000,6.0,14042
1897,4944,11111010111110000000,6.0,34867
1897,5014,11111010111110000000,6.0,26418
1897,5115,11111010111110000000,6.0,20944
1897,5196,11111010111110000000,6.0,21539
1897,6630,11111010111110000000,6.0,61642
1897,6696,11111010111110000000,6.0,56644
1897,6868,11111010111110000000,6.0,102459
1897,7032,11111010111110000000,6.0,24752
1897,8070,11111010111110000000,6.0,20587
1897,8529,11111010111110000000,6.0,11662
1897,10048,11111010111110000000,6.0,41412
1897,10081,11111010111110000000,6.0,11543
1897,10093,11111010111110000000,6.0,27608
1897,10293,11111010111110000000,6.0,51408
1897,10432,11111010111110000000,6.0,139230
1897,10452,11111010111110000000,6.0,11186
1897,10522,11111010111110000000,6.0,62594
1897,10525,11111010111110000000,6.0,7259
1897,10686,11111010111110000000,6.0,8687
1897,12055,11111010111110000000,6.0,47600
1897,12486,11111010111110000000,6.0,15113
1897,12495,11111010111110000000,6.0,17136
1897,13566,11111010111110000000,6.0,1547
1897,13614,11111010111110000000,6.0,13685
1897,13624,11111010111110000000,6.0,39508
1897,14076,11111010111110000000,6.0,88417
1897,15325,11111010111110000000,6.0,94605
1897,15351,11111010111110000000,6.0,30107
1897,15849,11111010111110000000,6.0,9401
1897,15930,11111010111110000000,6.0,17136
1898,2828,11111110111110000010,6.0,177344
1898,4698,11111110111110000010,6.0,73676
1898,4709,11111110111110000010,6.0,24124
1898,4861,11111110111110000010,6.0,16626
1898,5094,11111110111110000010,6.0,74002
1898,6629,11111110111110000010,6.0,36186
1898,6707,11111110111110000010,6.0,228200
1898,8501,11111110111110000010,6.0,3912
1898,9939,11111110111110000010,6.0,49226
1898,10179,11111110111110000010,6.0,186472
1898,10383,11111110111110000010,6.0,87694
1898,10463,11111110111110000010,6.0,69764
1898,10523,11111110111110000010,6.0,113448
1898,10623,11111110111110000010,6.0,90954
1898,12053,11111110111110000010,6.0,129748
1898,12301,11111110111110000010,6.0,94214
1898,13773,11111110111110000010,6.0,8802
1898,13956,11111110111110000010,6.0,68460
1898,15779,11111110111110000010,6.0,170498
1898,15795,11111110111110000010,6.0,54768
1898,15876,11111110111110000010,6.0,79544
1898,15880,11111110111110000010,6.0,51182
1898,15890,11111110111110000010,6.0,41402
1900,2895,11111110111110101100,6.0,2603745
1900,4678,11111110111110101100,6.0,450030
1900,6713,11111110111110101100,6.0,1699399
1900,15282,11111110111110101100,6.0,102864
1900,15896,11111110111110101100,6.0,518606
1901,2895,11111110111110101100,6.0,1622025
1901,6712,11111110111110101100,6.0,2218770
1901,8186,11111110111110101100,6.0,220275
1901,8243,11111110111110101100,6.0,1898370
1901,11989,11111110111110101100,6.0,129495
1901,14005,11111110111110101100,6.0,635460
1901,15282,11111110111110101100,6.0,64080
1902,5095,11111010111110000010,6.0,397040
1902,5128,11111010111110000010,6.0,210573
1902,7189,11111010111110000010,6.0,196393
1902,10501,11111010111110000010,6.0,53884
1902,10521,11111010111110000010,6.0,132583
1904,5095,11111010111110000010,6.0,298480
1904,5128,11111010111110000010,6.0,158301
1904,5175,11111010111110000010,6.0,55965
1904,6867,11111010111110000010,6.0,187083
1904,6948,11111010111110000010,6.0,254241
1904,7125,11111010111110000010,6.0,190281
1904,7189,11111010111110000010,6.0,147641
1904,10501,11111010111110000010,6.0,40508
1904,10581,11111010111110000010,6.0,6929
1904,12045,11111010111110000010,6.0,58630
1904,12480,11111010111110000010,6.0,65026
1904,12534,11111010111110000010,6.0,135915
1904,15777,11111010111110000010,6.0,197743
1904,15921,11111010111110000010,6.0,83148
1905,2737,11111010111100000000,6.0,64525
1905,2745,11111010111100000000,6.0,14790
1905,2988,11111010111100000000,6.0,28130
1905,3069,11111010111100000000,6.0,32625
1905,4744,11111010111100000000,6.0,1885
1905,4762,11111010111100000000,6.0,44515
1905,4863,11111010111100000000,6.0,20010
1905,4867,11111010111100000000,6.0,34800
1905,6645,11111010111100000000,6.0,2610
1905,6949,11111010111100000000,6.0,130500
1905,7069,11111010111100000000,6.0,28710
1905,8531,11111010111100000000,6.0,8990
1905,10004,11111010111100000000,6.0,7685
1905,10011,11111010111100000000,6.0,2175
1905,10015,11111010111100000000,6.0,25810
1905,10041,11111010111100000000,6.0,6670
1905,10056,11111010111100000000,6.0,129630
1905,10107,11111010111100000000,6.0,34075
1905,10299,11111010111100000000,6.0,22040
1905,10422,11111010111100000000,6.0,51765
1905,10543,11111010111100000000,6.0,36250
1905,11935,11111010111100000000,6.0,2175
1905,12013,11111010111100000000,6.0,23490
1905,12178,11111010111100000000,6.0,7685
1905,13798,11111010111100000000,6.0,1740
1905,13876,11111010111100000000,6.0,10005
1905,14004,11111010111100000000,6.0,43935
1905,15321,11111010111100000000,6.0,29290
1905,15346,11111010111100000000,6.0,2465
1905,15453,11111010111100000000,6.0,18560
1905,15786,11111010111100000000,6.0,46835
1905,15826,11111010111100000000,6.0,2030
1905,15867,11111010111100000000,6.0,13340
1905,15907,11111010111100000000,6.0,1595
1906,3150,11111010111100001000,6.0,385475
1906,3946,11111010111100001000,6.0,41225
1906,4710,11111010111100001000,6.0,195075
1906,4725,11111010111100001000,6.0,59075
1906,4746,11111010111100001000,6.0,77350
1906,5076,11111010111100001000,6.0,36550
1906,7068,11111010111100001000,6.0,62900
1906,8269,11111010111100001000,6.0,169575
1906,8511,11111010111100001000,6.0,47600
1906,8610,11111010111100001000,6.0,144075
1906,9994,11111010111100001000,6.0,47600
1906,10027,11111010111100001000,6.0,72250
1906,10042,11111010111100001000,6.0,82875
1906,10111,11111010111100001000,6.0,109225
1906,10575,11111010111100001000,6.0,158100
1906,10614,11111010111100001000,6.0,157250
1906,11856,11111010111100001000,6.0,14025
1906,11965,11111010111100001000,6.0,110075
1906,11973,11111010111100001000,6.0,83725
1906,12128,11111010111100001000,6.0,29325
1906,12156,11111010111100001000,6.0,15725
1906,12216,11111010111100001000,6.0,194225
1906,13510,11111010111100001000,6.0,269025
1906,13753,11111010111100001000,6.0,566525
1906,16029,11111010111100001000,6.0,82875
1907,4708,11111110111010001010,6.0,93708
1907,8240,11111110111010001010,6.0,95900
1907,8525,11111110111010001010,6.0,179196
1907,9455,11111110111010001010,6.0,66856
1907,10373,11111110111010001010,6.0,113436
1907,11968,11111110111010001010,6.0,148508
1907,15566,11111110111010001010,6.0,50416
1907,15804,11111110111010001010,6.0,129328
1908,4483,11111010111100100000,6.0,5852
1908,10669,11111010111100100000,6.0,13300
1908,13834,11111010111100100000,6.0,888972
1908,13963,11111010111100100000,6.0,21812
1910,10007,11111110111100101000,6.0,387630
1910,15668,11111110111100101000,6.0,129564
1910,15885,11111110111100101000,6.0,236826
1911,4690,11111010111110001100,6.0,35105
1911,6621,11111010111110001100,6.0,123310
1911,8172,11111010111110001100,6.0,85255
1911,8542,11111010111110001100,6.0,239245
1912,6631,11111011111100001000,6.0,569910
1912,7029,11111011111100001000,6.0,165528
1912,8245,11111011111100001000,6.0,1852752
1912,15334,11111011111100001000,6.0,211992
1913,4954,11111010111010001010,6.0,177097
1913,6627,11111010111010001010,6.0,76641
1913,6628,11111010111010001010,6.0,122972
1913,6777,11111010111010001010,6.0,201345
1913,10485,11111010111010001010,6.0,132065
1913,11964,11111010111010001010,6.0,55424
1913,12123,11111010111010001010,6.0,88765
1913,12288,11111010111010001010,6.0,92229
1913,12367,11111010111010001010,6.0,105652
1913,13774,11111010111010001010,6.0,30310
1913,15837,11111010111010001010,6.0,17753
1914,5116,11111010111110000010,6.0,41172
1914,5197,11111010111110000010,6.0,94316
1914,6790,11111010111110000010,6.0,170236
1914,6867,11111010111110000010,6.0,102492
1914,6870,11111010111110000010,6.0,76796
1914,6948,11111010111110000010,6.0,139284
1914,6951,11111010111110000010,6.0,134028
1914,12045,11111010111110000010,6.0,32120
1914,15315,11111010111110000010,6.0,88768
1914,15777,11111010111110000010,6.0,108332
1915,4623,11111010111010001000,6.0,75752
1915,4653,11111010111010001000,6.0,24508
1915,4924,11111010111010001000,6.0,66283
1915,4999,11111010111010001000,6.0,12811
1915,5166,11111010111010001000,6.0,66283
1915,6780,11111010111010001000,6.0,65169
1915,7101,11111010111010001000,6.0,462867
1915,10213,11111010111010001000,6.0,81322
1915,10464,11111010111010001000,6.0,50130
1915,10602,11111010111010001000,6.0,153175
1915,11911,11111010111010001000,6.0,19495
1915,12214,11111010111010001000,6.0,403268
1915,12286,11111010111010001000,6.0,248422
1915,13438,11111010111010001000,6.0,192165
1915,13636,11111010111010001000,6.0,35648
1915,15427,11111010111010001000,6.0,49016
1916,2746,11111010111110000000,6.0,103240
1916,2989,11111010111110000000,6.0,147030
1916,4633,11111010111110000000,6.0,158050
1916,4645,11111010111110000000,6.0,7540
1916,4648,11111010111110000000,6.0,19430
1916,4656,11111010111110000000,6.0,32480
1916,4689,11111010111110000000,6.0,8700
1916,4771,11111010111110000000,6.0,42630
1916,4773,11111010111110000000,6.0,6670
1916,4833,11111010111110000000,6.0,88160
1916,4875,11111010111110000000,6.0,34220
1916,4921,11111010111110000000,6.0,21170
1916,4957,11111010111110000000,6.0,166750
1916,5001,11111010111110000000,6.0,7540
1916,5014,11111010111110000000,6.0,64380
1916,5107,11111010111110000000,6.0,23200
1916,5115,11111010111110000000,6.0,51040
1916,5196,11111010111110000000,6.0,52490
1916,6630,11111010111110000000,6.0,150220
1916,6865,11111010111110000000,6.0,19140
1916,7032,11111010111110000000,6.0,60320
1916,7033,11111010111110000000,6.0,81780
1916,7114,11111010111110000000,6.0,252880
1916,8577,11111010111110000000,6.0,98600
1916,8614,11111010111110000000,6.0,542010
1916,10093,11111010111110000000,6.0,67280
1916,10522,11111010111110000000,6.0,152540
1916,10525,11111010111110000000,6.0,17690
1916,12181,11111010111110000000,6.0,10150
1916,12259,11111010111110000000,6.0,10730
1916,12262,11111010111110000000,6.0,14500
1916,12366,11111010111110000000,6.0,71340
1916,12379,11111010111110000000,6.0,91930
1916,12396,11111010111110000000,6.0,26680
1916,12397,11111010111110000000,6.0,20010
1916,12451,11111010111110000000,6.0,97730
1916,12486,11111010111110000000,6.0,36830
1916,12531,11111010111110000000,6.0,107010
1916,13389,11111010111110000000,6.0,12760
1916,13558,11111010111110000000,6.0,31900
1916,13566,11111010111110000000,6.0,3770
1916,13713,11111010111110000000,6.0,61480
1916,13723,11111010111110000000,6.0,21460
1916,13842,11111010111110000000,6.0,201840
1916,14071,11111010111110000000,6.0,6670
1916,14076,11111010111110000000,6.0,215470
1916,15351,11111010111110000000,6.0,73370
1916,15357,11111010111110000000,6.0,3770
1916,15543,11111010111110000000,6.0,41470
1916,15948,11111010111110000000,6.0,48430
1919,9214,11111110111011101010,6.0,126480
1919,13777,11111110111011101010,6.0,600408
1921,4876,11111010111010001010,6.0,31856
1921,6873,11111010111010001010,6.0,34672
1921,8244,11111010111010001010,6.0,207328
1921,10662,11111010111010001010,6.0,23760
1921,12294,11111010111010001010,6.0,83424
1921,12300,11111010111010001010,6.0,30096
1921,14055,11111010111010001010,6.0,5456
1921,15625,11111010111010001010,6.0,30272
1922,4698,11111110111110000010,6.0,59212
1922,4709,11111110111110000010,6.0,19388
1922,4861,11111110111110000010,6.0,13362
1922,4948,11111110111110000010,6.0,173444
1922,6706,11111110111110000010,6.0,273266
1922,8446,11111110111110000010,6.0,11528
1922,8682,11111110111110000010,6.0,263572
1922,10455,11111110111110000010,6.0,31702
1922,10547,11111110111110000010,6.0,257022
1922,12301,11111110111110000010,6.0,75718
1922,15795,11111110111110000010,6.0,44016
1922,15842,11111110111110000010,6.0,51876
1922,15876,11111110111110000010,6.0,63928
1922,15883,11111110111110000010,6.0,67596
1922,15888,11111110111110000010,6.0,53710
1923,12442,11111010111110001010,6.0,36720
1924,2828,11111110111110000010,6.0,66912
1924,3179,11111110111110000010,6.0,31734
1924,4627,11111110111110000010,6.0,19803
1924,4698,11111110111110000010,6.0,27798
1924,5198,11111110111110000010,6.0,15252
1924,6629,11111110111110000010,6.0,13653
1924,6707,11111110111110000010,6.0,86100
1924,8446,11111110111110000010,6.0,5412
1924,8501,11111110111110000010,6.0,1476
1924,10378,11111110111110000010,6.0,14145
1924,10383,11111110111110000010,6.0,33087
1924,10523,11111110111110000010,6.0,42804
1924,10547,11111110111110000010,6.0,120663
1924,10623,11111110111110000010,6.0,34317
1924,12053,11111110111110000010,6.0,48954
1924,13773,11111110111110000010,6.0,3321
1924,13956,11111110111110000010,6.0,25830
1924,14929,11111110111110000010,6.0,6150
1924,15546,11111110111110000010,6.0,22017
1924,15779,11111110111110000010,6.0,64329
1924,15795,11111110111110000010,6.0,20664
1924,15876,11111110111110000010,6.0,30012
1925,2847,11111110111100000000,6.0,9888
1925,4169,11111110111100000000,6.0,26368
1925,4385,11111110111100000000,6.0,37492
1925,4394,11111110111100000000,6.0,33166
1925,4618,11111110111100000000,6.0,27398
1925,4631,11111110111100000000,6.0,35226
1925,4658,11111110111100000000,6.0,7004
1925,4748,11111110111100000000,6.0,13390
1925,4789,11111110111100000000,6.0,42436
1925,4824,11111110111100000000,6.0,30282
1925,4860,11111110111100000000,6.0,15656
1925,5035,11111110111100000000,6.0,75190
1925,5112,11111110111100000000,6.0,59740
1925,5351,11111110111100000000,6.0,16068
1925,5591,11111110111100000000,6.0,7416
1925,6092,11111110111100000000,6.0,2266
1925,8021,11111110111100000000,6.0,14626
1925,8222,11111110111100000000,6.0,8240
1925,8327,11111110111100000000,6.0,92082
1925,8438,11111110111100000000,6.0,22454
1925,9292,11111110111100000000,6.0,34608
1925,10028,11111110111100000000,6.0,42024
1925,10046,11111110111100000000,6.0,29046
1925,10073,11111110111100000000,6.0,26986
1925,10118,11111110111100000000,6.0,59328
1925,10121,11111110111100000000,6.0,5562
1925,10163,11111110111100000000,6.0,16068
1925,10172,11111110111100000000,6.0,9888
1925,10197,11111110111100000000,6.0,69422
1925,10201,11111110111100000000,6.0,101146
1925,10211,11111110111100000000,6.0,38728
1925,10316,11111110111100000000,6.0,58504
1925,10352,11111110111100000000,6.0,102588
1925,10440,11111110111100000000,6.0,83224
1925,10465,11111110111100000000,6.0,20600
1925,10490,11111110111100000000,6.0,22454
1925,10546,11111110111100000000,6.0,176954
1925,11799,11111110111100000000,6.0,5974
1925,11908,11111110111100000000,6.0,13184
1925,12496,11111110111100000000,6.0,34402
1925,13394,11111110111100000000,6.0,30282
1925,13409,11111110111100000000,6.0,56032
1925,13478,11111110111100000000,6.0,2678
1925,13528,11111110111100000000,6.0,8240
1925,13603,11111110111100000000,6.0,8858
1925,13770,11111110111100000000,6.0,6386
1925,14397,11111110111100000000,6.0,5150
1925,14567,11111110111100000000,6.0,11124
1925,14568,11111110111100000000,6.0,4738
1925,14569,11111110111100000000,6.0,9476
1925,14729,11111110111100000000,6.0,3708
1925,14983,11111110111100000000,6.0,6798
1925,15072,11111110111100000000,6.0,21630
1925,15326,11111110111100000000,6.0,78280
1925,15338,11111110111100000000,6.0,26986
1925,15387,11111110111100000000,6.0,7622
1925,15419,11111110111100000000,6.0,23484
1925,15464,11111110111100000000,6.0,33990
1925,15558,11111110111100000000,6.0,13802
1925,15617,11111110111100000000,6.0,64684
1925,15626,11111110111100000000,6.0,50058
1925,15650,11111110111100000000,6.0,96614
1925,15707,11111110111100000000,6.0,44908
1925,15778,11111110111100000000,6.0,191580
1925,15809,11111110111100000000,6.0,16274
1925,15810,11111110111100000000,6.0,27604
1925,15879,11111110111100000000,6.0,31930
1925,15923,11111110111100000000,6.0,40994
1925,15970,11111110111100000000,6.0,53148
1926,13897,11111010111100110000,6.0,467620
1927,6603,11111010111110101100,6.0,559390
1927,6642,11111010111110101100,6.0,33800
1927,8550,11111010111110101100,6.0,664170
1927,8631,11111010111110101100,6.0,823030
1929,2971,11111010111100000000,6.0,222306
1929,4285,11111010111100000000,6.0,6636
1929,4320,11111010111100000000,6.0,16590
1929,4753,11111010111100000000,6.0,54194
1929,4807,11111010111100000000,6.0,69125
1929,4866,11111010111100000000,6.0,43687
1929,6697,11111010111100000000,6.0,472815
1929,6859,11111010111100000000,6.0,308574
1929,9966,11111010111100000000,6.0,216776
1929,10004,11111010111100000000,6.0,29309
1929,10011,11111010111100000000,6.0,8295
1929,10035,11111010111100000000,6.0,38157
1929,10041,11111010111100000000,6.0,25438
1929,10116,11111010111100000000,6.0,55853
1929,12154,11111010111100000000,6.0,15484
1929,12205,11111010111100000000,6.0,258251
1929,12237,11111010111100000000,6.0,11060
1929,12526,11111010111100000000,6.0,91245
1929,13518,11111010111100000000,6.0,76314
1929,13672,11111010111100000000,6.0,271523
1929,13680,11111010111100000000,6.0,115577
1929,13855,11111010111100000000,6.0,6636
1929,13857,11111010111100000000,6.0,56959
1929,13867,11111010111100000000,6.0,147098
1929,15462,11111010111100000000,6.0,46452
1929,15508,11111010111100000000,6.0,70231
1929,15565,11111010111100000000,6.0,126084
1929,15624,11111010111100000000,6.0,47005
1929,15826,11111010111100000000,6.0,7742
1929,15838,11111010111100000000,6.0,7742
1929,15907,11111010111100000000,6.0,6083
1930,4428,11111010111100000010,6.0,13572
1930,4701,11111010111100000010,6.0,184788
1930,5235,11111010111100000010,6.0,7308
1930,8235,11111010111100000010,6.0,510516
1930,9967,11111010111100000010,6.0,122148
1930,9975,11111010111100000010,6.0,172260
1930,10036,11111010111100000010,6.0,90828
1930,10371,11111010111100000010,6.0,196272
1930,16002,11111010111100000010,6.0,72558
1931,3867,11111110111110000010,6.0,9620
1931,3868,11111110111110000010,6.0,54020
1931,4627,11111110111110000010,6.0,59570
1931,5028,11111110111110000010,6.0,107300
1931,8446,11111110111110000010,6.0,16280
1931,10179,11111110111110000010,6.0,211640
1931,10378,11111110111110000010,6.0,42550
1931,10383,11111110111110000010,6.0,99530
1931,10458,11111110111110000010,6.0,142080
1931,12291,11111110111110000010,6.0,54020
1931,12481,11111110111110000010,6.0,41810
1931,13773,11111110111110000010,6.0,9990
1931,15723,11111110111110000010,6.0,38480
1931,15842,11111110111110000010,6.0,73260
1931,15880,11111110111110000010,6.0,58090
1932,3946,11111010111100001000,6.0,20467
1932,4158,11111010111100001000,6.0,5486
1932,4215,11111010111100001000,6.0,22155
1932,4323,11111010111100001000,6.0,9495
1932,4620,11111010111100001000,6.0,42200
1932,4630,11111010111100001000,6.0,66887
1932,4725,11111010111100001000,6.0,29329
1932,4746,11111010111100001000,6.0,38402
1932,7159,11111010111100001000,6.0,44732
1932,8154,11111010111100001000,6.0,74905
1932,8334,11111010111100001000,6.0,40512
1932,9612,11111010111100001000,6.0,26164
1932,9969,11111010111100001000,6.0,52328
1932,10027,11111010111100001000,6.0,35870
1932,10042,11111010111100001000,6.0,41145
1932,10111,11111010111100001000,6.0,54227
1932,10212,11111010111100001000,6.0,61823
1932,10474,11111010111100001000,6.0,96427
1932,10575,11111010111100001000,6.0,78492
1932,11802,11111010111100001000,6.0,11816
1932,11932,11111010111100001000,6.0,17091
1932,11965,11111010111100001000,6.0,54649
1932,12424,11111010111100001000,6.0,30595
1932,13510,11111010111100001000,6.0,133563
1932,13705,11111010111100001000,6.0,255521
1932,13753,11111010111100001000,6.0,281263
1932,13761,11111010111100001000,6.0,55704
1933,2729,11111110111100000000,6.0,50424
1933,2747,11111110111100000000,6.0,78672
1933,2837,11111110111100000000,6.0,12144
1933,2864,11111110111100000000,6.0,15312
1933,2867,11111110111100000000,6.0,53856
1933,2924,11111110111100000000,6.0,60192
1933,3725,11111110111100000000,6.0,3960
1933,4169,11111110111100000000,6.0,33792
1933,4326,11111110111100000000,6.0,13200
1933,4385,11111110111100000000,6.0,48048
1933,4618,11111110111100000000,6.0,35112
1933,4626,11111110111100000000,6.0,56496
1933,4631,11111110111100000000,6.0,45144
1933,4658,11111110111100000000,6.0,8976
1933,4691,11111110111100000000,6.0,35640
1933,4751,11111110111100000000,6.0,39600
1933,4775,11111110111100000000,6.0,3432
1933,4824,11111110111100000000,6.0,38808
1933,4869,11111110111100000000,6.0,30624
1933,4949,11111110111100000000,6.0,107976
1933,4976,11111110111100000000,6.0,35904
1933,4997,11111110111100000000,6.0,76824
1933,5103,11111110111100000000,6.0,52008
1933,5234,11111110111100000000,6.0,11616
1933,6092,11111110111100000000,6.0,2904
1933,6752,11111110111100000000,6.0,22704
1933,8180,11111110111100000000,6.0,117216
1933,8222,11111110111100000000,6.0,10560
1933,8327,11111110111100000000,6.0,118008
1933,8438,11111110111100000000,6.0,28776
1933,8459,11111110111100000000,6.0,34848
1933,9292,11111110111100000000,6.0,44352
1933,9573,11111110111100000000,6.0,11352
1933,10028,11111110111100000000,6.0,53856
1933,10163,11111110111100000000,6.0,20592
1933,10197,11111110111100000000,6.0,88968
1933,10202,11111110111100000000,6.0,48576
1933,10352,11111110111100000000,6.0,131472
1933,10377,11111110111100000000,6.0,43824
1933,10440,11111110111100000000,6.0,106656
1933,10484,11111110111100000000,6.0,84480
1933,10490,11111110111100000000,6.0,28776
1933,10502,11111110111100000000,6.0,31944
1933,10536,11111110111100000000,6.0,120384
1933,10539,11111110111100000000,6.0,98736
1933,10565,11111110111100000000,6.0,104808
1933,10583,11111110111100000000,6.0,3432
1933,10616,11111110111100000000,6.0,97152
1933,10643,11111110111100000000,6.0,126984
1933,11753,11111110111100000000,6.0,4224
1933,11855,11111110111100000000,6.0,3168
1933,11908,11111110111100000000,6.0,16896
1933,11933,11111110111100000000,6.0,14520
1933,12314,11111110111100000000,6.0,35640
1933,13409,11111110111100000000,6.0,71808
1933,13528,11111110111100000000,6.0,10560
1933,13583,11111110111100000000,6.0,120912
1933,13792,11111110111100000000,6.0,12408
1933,13910,11111110111100000000,6.0,29040
1933,13958,11111110111100000000,6.0,59136
1933,14036,11111110111100000000,6.0,15840
1933,14561,11111110111100000000,6.0,3696
1933,14567,11111110111100000000,6.0,14256
1933,14646,11111110111100000000,6.0,3696
1933,14729,11111110111100000000,6.0,4752
1933,14799,11111110111100000000,6.0,26400
1933,14964,11111110111100000000,6.0,14256
1933,14980,11111110111100000000,6.0,11616
1933,15139,11111110111100000000,6.0,3432
1933,15302,11111110111100000000,6.0,6600
1933,15326,11111110111100000000,6.0,100320
1933,15387,11111110111100000000,6.0,9768
1933,15389,11111110111100000000,6.0,6600
1933,15530,11111110111100000000,6.0,53592
1933,15545,11111110111100000000,6.0,64680
1933,15567,11111110111100000000,6.0,65208
1933,15617,11111110111100000000,6.0,82896
1933,15650,11111110111100000000,6.0,123816
1933,15771,11111110111100000000,6.0,14520
1933,15803,11111110111100000000,6.0,51744
1933,15809,11111110111100000000,6.0,20856
1933,15817,11111110111100000000,6.0,14256
1933,15854,11111110111100000000,6.0,26136
1933,15869,11111110111100000000,6.0,54120
1933,15960,11111110111100000000,6.0,32208
1934,4627,11111110111110000010,6.0,43309
