Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1770,10652,11111110111110001000,6.0,1449
1770,10664,11111110111110001000,6.0,1932
1770,12014,11111110111110001000,6.0,3795
1770,13391,11111110111110001000,6.0,4623
1770,13967,11111110111110001000,6.0,3795
1770,14394,11111110111110001000,6.0,5727
1770,14921,11111110111110001000,6.0,1518
1770,15023,11111110111110001000,6.0,3450
1770,15645,11111110111110001000,6.0,2415
1772,8690,11111110111110001010,6.0,1287
1772,10577,11111110111110001010,6.0,6942
1772,10658,11111110111110001010,6.0,6240
1785,4735,11110010111010001000,6.0,5733
1789,2817,11111010111110001000,6.0,48635
1789,4666,11111010111110001000,6.0,10823
1789,4668,11111010111110001000,6.0,9864
1789,4670,11111010111110001000,6.0,9864
1789,4681,11111010111110001000,6.0,10549
1789,4695,11111010111110001000,6.0,5069
1789,4761,11111010111110001000,6.0,16988
1789,4836,11111010111110001000,6.0,28907
1789,4933,11111010111110001000,6.0,13700
1789,5013,11111010111110001000,6.0,6439
1789,6615,11111010111110001000,6.0,10823
1789,6705,11111010111110001000,6.0,11782
1789,8164,11111010111110001000,6.0,81652
1789,8288,11111010111110001000,6.0,3151
1789,8581,11111010111110001000,6.0,1507
1789,10071,11111010111110001000,6.0,20550
1789,10108,11111010111110001000,6.0,19728
1789,10219,11111010111110001000,6.0,4110
1789,10461,11111010111110001000,6.0,4384
1789,12147,11111010111110001000,6.0,5206
1789,13500,11111010111110001000,6.0,13837
1789,13663,11111010111110001000,6.0,23016
1789,15454,11111010111110001000,6.0,17125
1789,15576,11111010111110001000,6.0,3562
1789,15706,11111010111110001000,6.0,17947
1789,15717,11111010111110001000,6.0,6302
1789,15868,11111010111110001000,6.0,11508
1790,3704,11111110111010001000,6.0,17914
1790,4696,11111110111010001000,6.0,7208
1790,8090,11111110111010001000,6.0,8586
1790,8321,11111110111010001000,6.0,16960
1790,8484,11111110111010001000,6.0,6466
1790,10428,11111110111010001000,6.0,9434
1790,13524,11111110111010001000,6.0,4770
1790,13794,11111110111010001000,6.0,3816
1790,13831,11111110111010001000,6.0,18868
1790,14399,11111110111010001000,6.0,3604
1791,6809,11111010111110101000,6.0,35581
1791,10477,11111010111110101000,6.0,29785
1792,12320,11111110111100111000,6.0,16450
1793,3701,11111110111100101001,6.0,51491
1793,3788,11111110111100101001,6.0,50809
1793,4217,11111110111100101001,6.0,64108
1793,4382,11111110111100101001,6.0,113894
1793,11588,11111110111100101001,6.0,30690
1793,12138,11111110111100101001,6.0,17732
1793,13601,11111110111100101001,6.0,8525
1794,2809,11110010111100001000,6.0,44652
1794,8286,11110010111100001000,6.0,17751
1794,8350,11110010111100001000,6.0,107970
1796,4108,11111110111110001000,6.0,5734
1796,4617,11111110111110001000,6.0,3233
1796,7001,11111110111110001000,6.0,1403
1796,8174,11111110111110001000,6.0,18239
1796,8270,11111110111110001000,6.0,14823
1796,9989,11111110111110001000,6.0,8601
1796,10044,11111110111110001000,6.0,5856
1796,10124,11111110111110001000,6.0,7808
1796,10238,11111110111110001000,6.0,14640
1796,10322,11111110111110001000,6.0,6832
1796,10664,11111110111110001000,6.0,1708
1796,10673,11111110111110001000,6.0,10614
1796,11960,11111110111110001000,6.0,1525
1796,13391,11111110111110001000,6.0,4087
1796,13397,11111110111110001000,6.0,5612
1796,13772,11111110111110001000,6.0,5185
1796,14921,11111110111110001000,6.0,1342
1796,15353,11111110111110001000,6.0,6344
1796,15548,11111110111110001000,6.0,2013
1796,15936,11111110111110001000,6.0,2318
1802,6712,11111110111110101100,6.0,35720
1802,8186,11111110111110101100,6.0,6580
1802,11426,11111110111110101100,6.0,9400
1803,4594,11111010111010001000,6.0,4343
1803,4653,11111010111010001000,6.0,3999
1803,7026,11111010111010001000,6.0,2924
1803,8091,11111010111010001000,6.0,3655
1803,10002,11111010111010001000,6.0,5719
1803,10090,11111010111010001000,6.0,1548
1803,10102,11111010111010001000,6.0,14018
1803,12286,11111010111010001000,6.0,5676
1804,3110,11111110111110001000,6.0,2618
1804,3194,11111110111110001000,6.0,1904
1804,4617,11111110111110001000,6.0,1802
1804,4769,11111110111110001000,6.0,3876
1804,5031,11111110111110001000,6.0,1020
1804,8132,11111110111110001000,6.0,1530
1804,8174,11111110111110001000,6.0,10166
1804,8360,11111110111110001000,6.0,13124
1804,8429,11111110111110001000,6.0,1054
1804,8621,11111110111110001000,6.0,4726
1804,9989,11111110111110001000,6.0,4794
1804,10044,11111110111110001000,6.0,3264
1804,10124,11111110111110001000,6.0,4352
1804,10613,11111110111110001000,6.0,2210
1804,10622,11111110111110001000,6.0,2584
1804,10652,11111110111110001000,6.0,714
1804,10664,11111110111110001000,6.0,952
1804,11960,11111110111110001000,6.0,850
1804,12050,11111110111110001000,6.0,3706
1804,12293,11111110111110001000,6.0,4726
1804,13391,11111110111110001000,6.0,2278
1804,13444,11111110111110001000,6.0,1564
1804,13967,11111110111110001000,6.0,1870
1804,15392,11111110111110001000,6.0,1462
1804,15544,11111110111110001000,6.0,1326
1804,15548,11111110111110001000,6.0,1122
1804,15553,11111110111110001000,6.0,646
1804,15936,11111110111110001000,6.0,1292
1805,4108,11111110111110001000,6.0,1504
1805,4617,11111110111110001000,6.0,848
1805,4850,11111110111110001000,6.0,1376
1805,4925,11111110111110001000,6.0,464
1805,5031,11111110111110001000,6.0,480
1805,5087,11111110111110001000,6.0,1072
1805,6200,11111110111110001000,6.0,256
1805,7001,11111110111110001000,6.0,368
1805,8270,11111110111110001000,6.0,3888
1805,8504,11111110111110001000,6.0,272
1805,10044,11111110111110001000,6.0,1536
1805,10054,11111110111110001000,6.0,832
1805,10238,11111110111110001000,6.0,3840
1805,10297,11111110111110001000,6.0,224
1805,10322,11111110111110001000,6.0,1792
1805,10655,11111110111110001000,6.0,544
1805,10673,11111110111110001000,6.0,2784
1805,12383,11111110111110001000,6.0,752
1805,13397,11111110111110001000,6.0,1472
1805,13772,11111110111110001000,6.0,1360
1805,15788,11111110111110001000,6.0,2368
1805,15936,11111110111110001000,6.0,608
1807,2817,11111010111110001000,6.0,30530
1807,4681,11111010111110001000,6.0,6622
1807,4761,11111010111110001000,6.0,10664
1807,6705,11111010111110001000,6.0,7396
1807,8164,11111010111110001000,6.0,51256
1807,10047,11111010111110001000,6.0,15824
1807,10108,11111010111110001000,6.0,12384
1807,10219,11111010111110001000,6.0,2580
1807,10279,11111010111110001000,6.0,8428
1807,10359,11111010111110001000,6.0,12298
1807,10461,11111010111110001000,6.0,2752
1807,11587,11111010111110001000,6.0,14792
1807,12208,11111010111110001000,6.0,4128
1807,12285,11111010111110001000,6.0,5504
1807,13747,11111010111110001000,6.0,9632
1807,13896,11111010111110001000,6.0,7654
1807,13923,11111010111110001000,6.0,5676
1807,15232,11111010111110001000,6.0,16168
1807,15421,11111010111110001000,6.0,8170
1807,15454,11111010111110001000,6.0,10750
1811,2832,11111110111110101000,6.0,21090
1811,4163,11111110111110101000,6.0,40755
1811,4380,11111110111110101000,6.0,73530
1811,6578,11111110111110101000,6.0,48735
1811,8063,11111110111110101000,6.0,45030
1811,8231,11111110111110101000,6.0,3705
1811,10184,11111110111110101000,6.0,30210
1811,11429,11111110111110101000,6.0,11115
1811,11967,11111110111110101000,6.0,12540
1811,15521,11111110111110101000,6.0,15675
1811,15722,11111110111110101000,6.0,18810
1814,3139,11111110111010001000,6.0,20882
1814,6245,11111110111010001000,6.0,20094
1814,8486,11111110111010001000,6.0,25807
1814,8566,11111110111010001000,6.0,8668
1814,9965,11111110111010001000,6.0,14972
1814,10208,11111110111010001000,6.0,13199
1814,10449,11111110111010001000,6.0,21276
1814,10456,11111110111010001000,6.0,19109
1814,10672,11111110111010001000,6.0,31520
1814,10937,11111110111010001000,6.0,3152
1814,11924,11111110111010001000,6.0,13199
1814,12140,11111110111010001000,6.0,7289
1814,14558,11111110111010001000,6.0,17139
1814,15639,11111110111010001000,6.0,29944
1816,4653,11111010111010001000,6.0,4836
1816,4662,11111010111010001000,6.0,3536
1816,4665,11111010111010001000,6.0,4004
1816,4924,11111010111010001000,6.0,6032
1816,5166,11111010111010001000,6.0,3120
1816,6780,11111010111010001000,6.0,3640
1816,10083,11111010111010001000,6.0,36764
1816,10464,11111010111010001000,6.0,4888
1816,10473,11111010111010001000,6.0,2704
1816,10602,11111010111010001000,6.0,4368
1816,12214,11111010111010001000,6.0,3120
1816,13420,11111010111010001000,6.0,6188
1816,15364,11111010111010001000,6.0,7384
1821,8325,11010010111010001000,6.0,44732
1821,8397,11010010111010001000,6.0,71868
1823,2742,11111110111100001000,6.0,20760
1823,3806,11111110111100001000,6.0,6574
1823,3945,11111110111100001000,6.0,13667
1823,4214,11111110111100001000,6.0,28372
1823,4271,11111110111100001000,6.0,21452
1823,4376,11111110111100001000,6.0,42558
1823,4941,11111110111100001000,6.0,9688
1823,6131,11111110111100001000,6.0,19376
1823,6515,11111110111100001000,6.0,14705
1823,6874,11111110111100001000,6.0,8304
1823,8048,11111110111100001000,6.0,24566
1823,8072,11111110111100001000,6.0,17300
1823,8084,11111110111100001000,6.0,28199
1823,8453,11111110111100001000,6.0,34773
1823,8483,11111110111100001000,6.0,46364
1823,8513,11111110111100001000,6.0,27507
1823,9885,11111110111100001000,6.0,32697
1823,9992,11111110111100001000,6.0,22490
1823,10130,11111110111100001000,6.0,4844
1823,10196,11111110111100001000,6.0,7785
1823,10591,11111110111100001000,6.0,27334
1823,11971,11111110111100001000,6.0,8131
1823,12453,11111110111100001000,6.0,7958
1823,13430,11111110111100001000,6.0,30967
1823,13556,11111110111100001000,6.0,7266
1823,13763,11111110111100001000,6.0,47056
1823,13859,11111110111100001000,6.0,9169
1823,13992,11111110111100001000,6.0,4152
1823,14639,11111110111100001000,6.0,3806
1823,14909,11111110111100001000,6.0,33216
1823,15185,11111110111100001000,6.0,4498
1823,15236,11111110111100001000,6.0,16435
1823,15344,11111110111100001000,6.0,22317
1823,15557,11111110111100001000,6.0,7266
1823,15637,11111110111100001000,6.0,8650
1823,15649,11111110111100001000,6.0,43596
1828,10180,11111010111100101000,6.0,37341
1828,13914,11111010111100101000,6.0,70072
1828,14905,11111010111100101000,6.0,96349
1829,2906,11111110111010101010,6.0,122622
1829,12048,11111110111010101010,6.0,26740
1829,12131,11111110111010101010,6.0,11460
1835,2738,11111110111100001000,6.0,11900
1835,2742,11111110111100001000,6.0,8400
1835,2840,11111110111100001000,6.0,3220
1835,4214,11111110111100001000,6.0,11480
1835,4274,11111110111100001000,6.0,2450
1835,4376,11111110111100001000,6.0,17220
1835,4628,11111110111100001000,6.0,1190
1835,4707,11111110111100001000,6.0,6860
1835,4874,11111110111100001000,6.0,1960
1835,4941,11111110111100001000,6.0,3920
1835,6131,11111110111100001000,6.0,7840
1835,6874,11111110111100001000,6.0,3360
1835,8048,11111110111100001000,6.0,9940
1835,8453,11111110111100001000,6.0,14070
1835,8456,11111110111100001000,6.0,10640
1835,8564,11111110111100001000,6.0,10430
1835,9992,11111110111100001000,6.0,9100
1835,10196,11111110111100001000,6.0,3150
1835,10280,11111110111100001000,6.0,2870
1835,13443,11111110111100001000,6.0,1400
1835,13556,11111110111100001000,6.0,2940
1835,13640,11111110111100001000,6.0,12810
1835,13916,11111110111100001000,6.0,13440
1835,14073,11111110111100001000,6.0,3990
1835,15350,11111110111100001000,6.0,2800
1835,15383,11111110111100001000,6.0,4830
1835,15638,11111110111100001000,6.0,1890
1835,15649,11111110111100001000,6.0,17640
1835,15698,11111110111100001000,6.0,11410
1835,15800,11111110111100001000,6.0,1470
1835,15860,11111110111100001000,6.0,3990
1835,15889,11111110111100001000,6.0,1750
1840,4623,11111010111010001000,6.0,15616
1840,4665,11111010111010001000,6.0,9394
1840,6909,11111010111010001000,6.0,1464
1840,7062,11111010111010001000,6.0,22936
1840,7071,11111010111010001000,6.0,9638
1840,9505,11111010111010001000,6.0,58682
1840,10083,11111010111010001000,6.0,86254
1840,10090,11111010111010001000,6.0,4392
1840,10213,11111010111010001000,6.0,15738
1840,13438,11111010111010001000,6.0,14518
1840,13636,11111010111010001000,6.0,12688
1840,15373,11111010111010001000,6.0,16226
1840,15427,11111010111010001000,6.0,3538
1840,15705,11111010111010001000,6.0,6466
1844,8051,11111110111110001001,6.0,9196
1844,14559,11111110111110001001,6.0,1216
1844,15743,11111110111110001001,6.0,5244
1852,2783,11111110111100001000,6.0,7900
1852,2951,11111110111100001000,6.0,7200
1852,3191,11111110111100001000,6.0,19200
1852,3945,11111110111100001000,6.0,7900
1852,4214,11111110111100001000,6.0,16400
1852,4274,11111110111100001000,6.0,3500
1852,4275,11111110111100001000,6.0,2700
1852,4376,11111110111100001000,6.0,24600
1852,4628,11111110111100001000,6.0,1700
1852,4730,11111110111100001000,6.0,7700
1852,4780,11111110111100001000,6.0,5800
1852,4874,11111110111100001000,6.0,2800
1852,4941,11111110111100001000,6.0,5600
1852,5034,11111110111100001000,6.0,5800
1852,5123,11111110111100001000,6.0,6600
1852,5135,11111110111100001000,6.0,10100
1852,6515,11111110111100001000,6.0,8500
1852,6671,11111110111100001000,6.0,8600
1852,7070,11111110111100001000,6.0,4000
1852,7079,11111110111100001000,6.0,23800
1852,8084,11111110111100001000,6.0,16300
1852,8101,11111110111100001000,6.0,2800
1852,8513,11111110111100001000,6.0,15900
1852,8543,11111110111100001000,6.0,53000
1852,8564,11111110111100001000,6.0,14900
1852,8720,11111110111100001000,6.0,3300
1852,9564,11111110111100001000,6.0,14700
1852,9885,11111110111100001000,6.0,18900
1852,10216,11111110111100001000,6.0,1700
1852,11801,11111110111100001000,6.0,4000
1852,12263,11111110111100001000,6.0,18400
1852,12416,11111110111100001000,6.0,4300
1852,13430,11111110111100001000,6.0,17900
1852,13443,11111110111100001000,6.0,2000
1852,13763,11111110111100001000,6.0,27200
1852,13859,11111110111100001000,6.0,5300
1852,14037,11111110111100001000,6.0,2800
1852,14048,11111110111100001000,6.0,7800
1852,15185,11111110111100001000,6.0,2600
1852,15286,11111110111100001000,6.0,11300
1852,15391,11111110111100001000,6.0,4700
1852,15425,11111110111100001000,6.0,20000
1852,15431,11111110111100001000,6.0,8200
1852,15637,11111110111100001000,6.0,5000
1852,15969,11111110111100001000,6.0,5900
1867,2808,11111010111100001000,6.0,20460
1867,3150,11111010111100001000,6.0,24420
1867,3204,11111010111100001000,6.0,16764
1867,4215,11111010111100001000,6.0,36960
1867,4323,11111010111100001000,6.0,32340
1867,4725,11111010111100001000,6.0,13728
1867,4746,11111010111100001000,6.0,30756
1867,6625,11111010111100001000,6.0,9504
1867,7035,11111010111100001000,6.0,5544
1867,8520,11111010111100001000,6.0,18084
1867,8601,11111010111100001000,6.0,39336
1867,8610,11111010111100001000,6.0,20592
1867,9829,11111010111100001000,6.0,13992
1867,9969,11111010111100001000,6.0,31020
1867,10074,11111010111100001000,6.0,30888
1867,10084,11111010111100001000,6.0,28908
1867,10111,11111010111100001000,6.0,13332
1867,10120,11111010111100001000,6.0,6996
1867,10212,11111010111100001000,6.0,17556
1867,10503,11111010111100001000,6.0,27060
1867,11922,11111010111100001000,6.0,10032
1867,11973,11111010111100001000,6.0,4884
1867,12216,11111010111100001000,6.0,11352
1867,12516,11111010111100001000,6.0,26004
1867,13705,11111010111100001000,6.0,65604
1867,13744,11111010111100001000,6.0,12276
1867,13947,11111010111100001000,6.0,24816
1867,16029,11111010111100001000,6.0,4884
1868,2834,11111110111110001100,6.0,3275
1868,2914,11111110111110001100,6.0,7205
1868,2990,11111110111110001100,6.0,21484
1868,4536,11111110111110001100,6.0,8515
1868,10112,11111110111110001100,6.0,7205
1868,14153,11111110111110001100,6.0,8515
1868,14960,11111110111110001100,6.0,9432
1868,15646,11111110111110001100,6.0,4716
1869,12541,11111010111011001010,6.0,12835
1871,2832,11111110111110101000,6.0,7918
1871,4163,11111110111110101000,6.0,15301
1871,4380,11111110111110101000,6.0,27606
1871,8063,11111110111110101000,6.0,16906
1871,8231,11111110111110101000,6.0,1391
1871,8259,11111110111110101000,6.0,11877
1871,8660,11111110111110101000,6.0,42479
1871,10097,11111110111110101000,6.0,19153
1871,10194,11111110111110101000,6.0,10058
1871,13889,11111110111110101000,6.0,18511
1871,13997,11111110111110101000,6.0,34989
1871,15521,11111110111110101000,6.0,5885
1872,2787,11111010111100101000,6.0,22104
1872,4677,11111010111100101000,6.0,8928
1872,10180,11111010111100101000,6.0,5832
1872,13879,11111010111100101000,6.0,18144
1872,13939,11111010111100101000,6.0,12816
1872,13978,11111010111100101000,6.0,33408
1872,15606,11111010111100101000,6.0,12312
1872,15823,11111010111100101000,6.0,10296
1875,4666,11111010111110001000,6.0,9638
1875,4668,11111010111110001000,6.0,8784
1875,4681,11111010111110001000,6.0,9394
1875,4695,11111010111110001000,6.0,4514
1875,5013,11111010111110001000,6.0,5734
1875,5257,11111010111110001000,6.0,16958
1875,6587,11111010111110001000,6.0,6100
1875,6615,11111010111110001000,6.0,9638
1875,7180,11111010111110001000,6.0,28304
1875,7181,11111010111110001000,6.0,28792
1875,8163,11111010111110001000,6.0,26718
1875,8581,11111010111110001000,6.0,1342
1875,10003,11111010111110001000,6.0,11590
1875,10222,11111010111110001000,6.0,19398
1875,11587,11111010111110001000,6.0,20984
1875,12157,11111010111110001000,6.0,11956
1875,12208,11111010111110001000,6.0,5856
1875,12285,11111010111110001000,6.0,7808
1875,13858,11111010111110001000,6.0,9272
1875,13896,11111010111110001000,6.0,10858
1875,13923,11111010111110001000,6.0,8052
1875,13957,11111010111110001000,6.0,17080
1875,15339,11111010111110001000,6.0,12200
1875,15426,11111010111110001000,6.0,10492
1875,15576,11111010111110001000,6.0,3172
1877,10154,11111110111010001010,6.0,2736
1877,12212,11111110111010001010,6.0,4080
1877,14804,11111110111010001010,6.0,1392
1877,15776,11111110111010001010,6.0,4176
1877,15813,11111110111010001010,6.0,2880
1879,2724,11111010111100001000,6.0,5376
1879,3150,11111010111100001000,6.0,17760
1879,3204,11111010111100001000,6.0,12192
1879,3946,11111010111100001000,6.0,15456
1879,4620,11111010111100001000,6.0,8256
1879,4726,11111010111100001000,6.0,4128
1879,4729,11111010111100001000,6.0,15360
1879,4747,11111010111100001000,6.0,11520
1879,5076,11111010111100001000,6.0,12768
1879,8212,11111010111100001000,6.0,3840
1879,9969,11111010111100001000,6.0,22560
1879,10027,11111010111100001000,6.0,8160
1879,10042,11111010111100001000,6.0,7488
1879,10084,11111010111100001000,6.0,21024
1879,10111,11111010111100001000,6.0,9696
1879,10212,11111010111100001000,6.0,12768
1879,11802,11111010111100001000,6.0,7200
1879,11965,11111010111100001000,6.0,2112
1879,11973,11111010111100001000,6.0,3552
1879,12128,11111010111100001000,6.0,2016
1879,12216,11111010111100001000,6.0,8256
1879,13510,11111010111100001000,6.0,48480
1879,13753,11111010111100001000,6.0,57984
1879,16029,11111010111100001000,6.0,3552
1880,4166,11111110111100101000,6.0,23240
1880,4542,11111110111100101000,6.0,9940
1880,8552,11111110111100101000,6.0,50960
1880,8579,11111110111100101000,6.0,20720
1880,9627,11111110111100101000,6.0,6580
1880,11482,11111110111100101000,6.0,9800
1880,12529,11111110111100101000,6.0,33040
1880,13515,11111110111100101000,6.0,13860
1880,15668,11111110111100101000,6.0,11620
1882,13961,11111110111010111000,6.0,22472
1882,15502,11111110111010111000,6.0,10388
1883,6080,11101110111100101001,6.0,7918
1888,3141,11111010111110001100,6.0,23736
1888,5005,11111010111110001100,6.0,32164
1888,5247,11111010111110001100,6.0,8600
1888,6621,11111010111110001100,6.0,13932
1888,8542,11111010111110001100,6.0,19866
1888,10012,11111010111110001100,6.0,11696
1888,10533,11111010111110001100,6.0,3010
1888,12030,11111010111110001100,6.0,14362
1888,12052,11111010111110001100,6.0,4472
1888,12375,11111010111110001100,6.0,2838
1888,13599,11111010111110001100,6.0,1978
1888,15556,11111010111110001100,6.0,3612
1889,4488,11111110111110001010,6.0,1302
1889,11975,11111110111110001010,6.0,1176
1889,12299,11111110111110001010,6.0,2940
1889,13595,11111110111110001010,6.0,1176
1889,15726,11111110111110001010,6.0,3150
1894,2724,11111010111100001000,6.0,7896
1894,2808,11111010111100001000,6.0,21855
1894,3150,11111010111100001000,6.0,26085
1894,3255,11111010111100001000,6.0,37224
1894,3264,11111010111100001000,6.0,21573
1894,4215,11111010111100001000,6.0,39480
1894,4323,11111010111100001000,6.0,34545
1894,4710,11111010111100001000,6.0,19740
1894,6625,11111010111100001000,6.0,10152
1894,7035,11111010111100001000,6.0,5922
1894,8269,11111010111100001000,6.0,36519
1894,8511,11111010111100001000,6.0,15510
1894,9829,11111010111100001000,6.0,14946
1894,10092,11111010111100001000,6.0,53439
1894,10111,11111010111100001000,6.0,14241
1894,10120,11111010111100001000,6.0,7473
1894,10474,11111010111100001000,6.0,9024
1894,10503,11111010111100001000,6.0,28905
1894,10575,11111010111100001000,6.0,27777
1894,11932,11111010111100001000,6.0,6627
1894,11973,11111010111100001000,6.0,5217
1894,12156,11111010111100001000,6.0,3948
1894,12216,11111010111100001000,6.0,12126
1894,13744,11111010111100001000,6.0,13113
1894,15417,11111010111100001000,6.0,10152
1894,16029,11111010111100001000,6.0,5217
1895,2724,11111010111100001000,6.0,6328
1895,2808,11111010111100001000,6.0,17515
1895,3150,11111010111100001000,6.0,20905
1895,3255,11111010111100001000,6.0,29832
1895,3264,11111010111100001000,6.0,17289
1895,4215,11111010111100001000,6.0,31640
1895,4323,11111010111100001000,6.0,27685
1895,4630,11111010111100001000,6.0,11187
1895,4684,11111010111100001000,6.0,3729
1895,4710,11111010111100001000,6.0,15820
1895,7035,11111010111100001000,6.0,4746
1895,8511,11111010111100001000,6.0,12430
1895,10021,11111010111100001000,6.0,15933
1895,10084,11111010111100001000,6.0,24747
1895,10092,11111010111100001000,6.0,42827
1895,10503,11111010111100001000,6.0,23165
1895,10575,11111010111100001000,6.0,22261
1895,11973,11111010111100001000,6.0,4181
1895,12156,11111010111100001000,6.0,3164
1895,12216,11111010111100001000,6.0,9718
1895,15178,11111010111100001000,6.0,10283
1895,15417,11111010111100001000,6.0,8136
1895,16029,11111010111100001000,6.0,4181
1900,2895,11111110111110101100,6.0,26741
1900,4678,11111110111110101100,6.0,20306
1900,6713,11111110111110101100,6.0,21307
1900,15282,11111110111110101100,6.0,4719
1900,15896,11111110111110101100,6.0,8008
1901,2895,11111110111110101100,6.0,48059
1901,6712,11111110111110101100,6.0,48830
1901,8186,11111110111110101100,6.0,8995
1901,8243,11111110111110101100,6.0,50372
1901,11989,11111110111110101100,6.0,17733
1901,14005,11111110111110101100,6.0,59367
1901,15282,11111110111110101100,6.0,8481
1906,3150,11111010111100001000,6.0,12765
1906,3946,11111010111100001000,6.0,11109
1906,4710,11111010111100001000,6.0,9660
1906,4725,11111010111100001000,6.0,7176
1906,4746,11111010111100001000,6.0,16077
1906,5076,11111010111100001000,6.0,9177
1906,7068,11111010111100001000,6.0,6072
1906,8269,11111010111100001000,6.0,17871
1906,8511,11111010111100001000,6.0,7590
1906,8610,11111010111100001000,6.0,10764
1906,9994,11111010111100001000,6.0,6210
1906,10027,11111010111100001000,6.0,5865
1906,10042,11111010111100001000,6.0,5382
1906,10111,11111010111100001000,6.0,6969
1906,10575,11111010111100001000,6.0,13593
1906,10614,11111010111100001000,6.0,4485
1906,11856,11111010111100001000,6.0,7590
1906,11965,11111010111100001000,6.0,1518
1906,11973,11111010111100001000,6.0,2553
1906,12128,11111010111100001000,6.0,1449
1906,12156,11111010111100001000,6.0,1932
1906,12216,11111010111100001000,6.0,5934
1906,13510,11111010111100001000,6.0,34845
1906,13753,11111010111100001000,6.0,41676
1906,16029,11111010111100001000,6.0,2553
1907,4708,11111110111010001010,6.0,7326
1907,8240,11111110111010001010,6.0,9435
1907,8525,11111110111010001010,6.0,31524
1907,9455,11111110111010001010,6.0,12432
1907,10373,11111110111010001010,6.0,9324
1907,11968,11111110111010001010,6.0,2664
1907,15566,11111110111010001010,6.0,2664
1907,15804,11111110111010001010,6.0,8547
1910,10007,11111110111100101000,6.0,23625
1910,15668,11111110111100101000,6.0,10375
1910,15885,11111110111100101000,6.0,13000
1911,4690,11111010111110001100,6.0,2100
1911,6621,11111010111110001100,6.0,9720
1911,8172,11111010111110001100,6.0,9060
1911,8542,11111010111110001100,6.0,13860
1912,6631,11111011111100001000,6.0,12888
1912,7029,11111011111100001000,6.0,3312
1912,8245,11111011111100001000,6.0,22896
1912,15334,11111011111100001000,6.0,7056
1913,4954,11111010111010001010,6.0,4464
1913,6627,11111010111010001010,6.0,5394
1913,6628,11111010111010001010,6.0,5208
1913,6777,11111010111010001010,6.0,5673
1913,10485,11111010111010001010,6.0,10230
1913,11964,11111010111010001010,6.0,1674
1913,12123,11111010111010001010,6.0,3162
1913,12288,11111010111010001010,6.0,12741
1913,12367,11111010111010001010,6.0,6789
1913,13774,11111010111010001010,6.0,6975
1913,15837,11111010111010001010,6.0,1767
1915,4623,11111010111010001000,6.0,10496
1915,4653,11111010111010001000,6.0,7626
1915,4924,11111010111010001000,6.0,9512
1915,4999,11111010111010001000,6.0,19270
1915,5166,11111010111010001000,6.0,4920
1915,6780,11111010111010001000,6.0,5740
1915,7101,11111010111010001000,6.0,17384
1915,10213,11111010111010001000,6.0,10578
1915,10464,11111010111010001000,6.0,7708
1915,10602,11111010111010001000,6.0,6888
1915,11911,11111010111010001000,6.0,5986
1915,12214,11111010111010001000,6.0,4920
1915,12286,11111010111010001000,6.0,10824
1915,13438,11111010111010001000,6.0,9758
1915,13636,11111010111010001000,6.0,8528
1915,15427,11111010111010001000,6.0,2378
1919,9214,11111110111011101010,6.0,24544
1919,13777,11111110111011101010,6.0,36226
1921,4876,11111010111010001010,6.0,5895
1921,6873,11111010111010001010,6.0,2205
1921,8244,11111010111010001010,6.0,6390
1921,10662,11111010111010001010,6.0,1305
1921,12294,11111010111010001010,6.0,4905
1921,12300,11111010111010001010,6.0,2205
1921,14055,11111010111010001010,6.0,2070
1921,15625,11111010111010001010,6.0,3375
1923,12442,11111010111110001010,6.0,6100
1927,6603,11111010111110101100,6.0,32886
1927,6642,11111010111110101100,6.0,16704
1927,8550,11111010111110101100,6.0,41760
1927,8631,11111010111110101100,6.0,66816
1932,3946,11111010111100001000,6.0,9338
1932,4158,11111010111100001000,6.0,2494
1932,4215,11111010111100001000,6.0,16240
1932,4323,11111010111100001000,6.0,14210
1932,4620,11111010111100001000,6.0,4988
1932,4630,11111010111100001000,6.0,5742
1932,4725,11111010111100001000,6.0,6032
1932,4746,11111010111100001000,6.0,13514
1932,7159,11111010111100001000,6.0,11716
1932,8154,11111010111100001000,6.0,8584
1932,8334,11111010111100001000,6.0,8120
1932,9612,11111010111100001000,6.0,5452
1932,9969,11111010111100001000,6.0,13630
1932,10027,11111010111100001000,6.0,4930
1932,10042,11111010111100001000,6.0,4524
1932,10111,11111010111100001000,6.0,5858
1932,10212,11111010111100001000,6.0,7714
1932,10474,11111010111100001000,6.0,3712
1932,10575,11111010111100001000,6.0,11426
1932,11802,11111010111100001000,6.0,4350
1932,11932,11111010111100001000,6.0,2726
1932,11965,11111010111100001000,6.0,1276
1932,12424,11111010111100001000,6.0,6902
1932,13510,11111010111100001000,6.0,29290
1932,13705,11111010111100001000,6.0,28826
1932,13753,11111010111100001000,6.0,35032
1932,13761,11111010111100001000,6.0,7772
1941,2707,11111011111100001000,6.0,9720
1941,8245,11111011111100001000,6.0,12720
1941,13509,11111011111100001000,6.0,5840
1941,15334,11111011111100001000,6.0,3920
2131,11409,11110111011100111100,6.0,19257
2133,5410,11110111111101111001,6.0,2444
2134,12061,11110111111101101001,6.0,3950
2152,5353,11110111111011111000,6.0,11316
2160,5758,11110111111100111100,6.0,9000
2241,9007,10100011001100111000,6.0,2585
2405,9954,11111111010100111000,6.0,2024
