Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
568,6036,11110111011111110100,6.0,61904
568,14222,11110111011111110100,6.0,11972
568,14757,11110111011111110100,6.0,9782
569,1614,11111111111111000000,6.0,3843
569,1615,11111111111111000000,6.0,11346
569,4797,11111111111111000000,6.0,2318
569,10554,11111111111111000000,6.0,18910
569,14495,11111111111111000000,6.0,3416
569,15656,11111111111111000000,6.0,854
569,15659,11111111111111000000,6.0,5551
570,5500,11110111001011110000,6.0,49735
570,11387,11110111001011110000,6.0,3185
571,9258,11110111011101100000,6.0,21939
571,10847,11110111011101100000,6.0,14058
572,3604,11111111111101110000,6.0,5330
572,3611,11111111111101110000,6.0,23790
572,3619,11111111111101110000,6.0,58630
572,9299,11111111111101110000,6.0,2600
572,10872,11111111111101110000,6.0,8320
572,14150,11111111111101110000,6.0,22490
573,7291,11110101011011110000,6.0,7801
575,1029,11111111111001110000,6.0,6900
575,7453,11111111111001110000,6.0,18150
575,7472,11111111111001110000,6.0,19350
575,11119,11111111111001110000,6.0,16500
586,8907,11111111001001110000,6.0,588
586,8909,11111111001001110000,6.0,714
586,14225,11111111001001110000,6.0,1386
599,8909,11111111001001110000,6.0,374
601,1991,11110111011001110000,6.0,25628
601,2121,11110111011001110000,6.0,21307
601,5553,11110111011001110000,6.0,13559
601,7720,11110111011001110000,6.0,3129
601,7953,11110111011001110000,6.0,30396
601,11349,11110111011001110000,6.0,4172
601,13308,11110111011001110000,6.0,6854
601,13353,11110111011001110000,6.0,8046
601,14214,11110111011001110000,6.0,3874
607,2322,11100011001111100000,6.0,16616
625,3402,11110111001001110000,6.0,418
625,6030,11110111001001110000,6.0,209
625,9448,11110111001001110000,6.0,1311
625,11220,11110111001001110000,6.0,4123
635,2481,11100011001100111000,6.0,1856
644,8795,11100111011011110000,6.0,2916
649,10820,11111111011101100000,6.0,10728
653,1449,11111111111101101001,6.0,1824
653,14283,11111111111101101001,6.0,2432
653,14311,11111111111101101001,6.0,10564
653,14323,11111111111101101001,6.0,6004
653,14722,11111111111101101001,6.0,8892
655,3881,11110111111011100000,6.0,6345
663,3403,11110111001101110000,6.0,19932
665,8786,11110111011011110001,6.0,13334
673,1999,11110111011101110000,6.0,15040
673,3511,11110111011101110000,6.0,21056
673,13105,11110111011101110000,6.0,1786
674,14298,11111111011011100000,6.0,2436
681,7712,11110111001011110001,6.0,2715
682,1991,11110111011001110000,6.0,32164
682,5483,11110111011001110000,6.0,22066
682,9341,11110111011001110000,6.0,15334
682,9384,11110111011001110000,6.0,17578
682,10811,11110111011001110000,6.0,16269
682,10818,11110111011001110000,6.0,7854
682,10926,11110111011001110000,6.0,4675
682,13220,11110111011001110000,6.0,6358
682,14525,11110111011001110000,6.0,2618
683,11281,11111111011011110001,6.0,1078
690,2079,11110111011011110000,6.0,15720
690,7477,11110111011011110000,6.0,1920
690,7783,11110111011011110000,6.0,14880
690,12744,11110111011011110000,6.0,9840
690,13048,11110111011011110000,6.0,3120
692,11100,11110111011111110100,6.0,5612
692,14222,11110111011111110100,6.0,5002
703,7443,11110111011100111000,6.0,3640
703,13209,11110111011100111000,6.0,16408
718,5676,11110111011111100000,6.0,13950
732,10098,11110010011110000000,6.0,93102
734,9569,11111110111110101001,6.0,1848
734,9940,11111110111110101001,6.0,8382
734,13589,11111110111110101001,6.0,4851
734,13934,11111110111110101001,6.0,4719
734,14965,11111110111110101001,6.0,3300
734,15068,11111110111110101001,6.0,6567
736,3699,11110010011110000000,6.0,23856
736,4917,11110010011110000000,6.0,20664
746,1758,11111010111010000010,6.0,3768
746,5106,11111010111010000010,6.0,960
746,6618,11111010111010000010,6.0,2592
746,6864,11111010111010000010,6.0,2520
746,6955,11111010111010000010,6.0,3672
746,12459,11111010111010000010,6.0,1824
779,15004,11110101011100101100,6.0,266
781,12642,11110001001001100000,6.0,275
784,1448,11111110111100101000,6.0,11648
784,1748,11111110111100101000,6.0,19600
784,1880,11111110111100101000,6.0,15176
784,1910,11111110111100101000,6.0,22680
784,3278,11111110111100101000,6.0,39424
784,3287,11111110111100101000,6.0,43792
784,3314,11111110111100101000,6.0,30744
784,5222,11111110111100101000,6.0,16352
784,7160,11111110111100101000,6.0,32144
784,8080,11111110111100101000,6.0,25816
784,15885,11111110111100101000,6.0,7280
785,2896,11111110111100101001,6.0,15176
785,10460,11111110111100101001,6.0,6384
785,13601,11111110111100101001,6.0,10416
785,13951,11111110111100101001,6.0,19824
785,14021,11111110111100101001,6.0,8624
785,14033,11111110111100101001,6.0,8680
786,1474,11110010111010001000,6.0,25986
786,3052,11110010111010001000,6.0,109617
786,4735,11110010111010001000,6.0,30744
786,8358,11110010111010001000,6.0,147498
787,8162,11110110111100100000,6.0,185328
787,10024,11110110111100100000,6.0,112320
788,1882,11111110111010111000,6.0,81496
788,3188,11111110111010111000,6.0,116388
788,8597,11111110111010111000,6.0,175436
788,12413,11111110111010111000,6.0,49288
788,12512,11111110111010111000,6.0,208132
788,13853,11111110111010111000,6.0,38308
788,13961,11111110111010111000,6.0,125416
788,15434,11111110111010111000,6.0,16836
788,15502,11111110111010111000,6.0,41968
791,1711,11111110111110100000,6.0,307164
791,1720,11111110111110100000,6.0,285285
791,3094,11111110111110100000,6.0,196911
791,3321,11111110111110100000,6.0,172029
791,3341,11111110111110100000,6.0,121407
791,3350,11111110111110100000,6.0,417846
791,4920,11111110111110100000,6.0,54912
791,7103,11111110111110100000,6.0,235950
791,7146,11111110111110100000,6.0,125268
791,7213,11111110111110100000,6.0,424281
791,8264,11111110111110100000,6.0,170742
791,8522,11111110111110100000,6.0,126555
791,8586,11111110111110100000,6.0,213642
791,8804,11111110111110100000,6.0,197340
791,9053,11111110111110100000,6.0,157443
791,9615,11111110111110100000,6.0,140283
791,9942,11111110111110100000,6.0,73788
791,10125,11111110111110100000,6.0,97812
791,10319,11111110111110100000,6.0,250536
791,10346,11111110111110100000,6.0,414414
791,10531,11111110111110100000,6.0,106821
791,10589,11111110111110100000,6.0,305019
791,12112,11111110111110100000,6.0,96954
791,12316,11111110111110100000,6.0,127842
791,13418,11111110111110100000,6.0,53625
791,13991,11111110111110100000,6.0,198627
791,14039,11111110111110100000,6.0,164307
791,14479,11111110111110100000,6.0,73788
791,15014,11111110111110100000,6.0,220506
791,15127,11111110111110100000,6.0,117117
791,15228,11111110111110100000,6.0,80652
791,15531,11111110111110100000,6.0,117975
791,15587,11111110111110100000,6.0,105963
791,15665,11111110111110100000,6.0,180180
791,15901,11111110111110100000,6.0,47190
800,2733,11111110111010101000,6.0,17063
800,3785,11111110111010101000,6.0,75258
800,5000,11111110111010101000,6.0,46104
800,7049,11111110111010101000,6.0,78648
800,9674,11111110111010101000,6.0,52997
808,6592,11111010001000000000,6.0,168
809,1526,11111110111100000000,6.0,5984
809,1766,11111110111100000000,6.0,38896
809,1876,11111110111100000000,6.0,23460
809,1933,11111110111100000000,6.0,13736
809,2729,11111110111100000000,6.0,37128
809,2743,11111110111100000000,6.0,40936
809,2847,11111110111100000000,6.0,3264
809,2864,11111110111100000000,6.0,8024
809,2867,11111110111100000000,6.0,11084
809,2978,11111110111100000000,6.0,11900
809,3026,11111110111100000000,6.0,23052
809,3140,11111110111100000000,6.0,18428
809,4326,11111110111100000000,6.0,17408
809,4618,11111110111100000000,6.0,8704
809,4626,11111110111100000000,6.0,14008
809,4658,11111110111100000000,6.0,7752
809,4789,11111110111100000000,6.0,2516
809,4824,11111110111100000000,6.0,8228
809,4838,11111110111100000000,6.0,21420
809,4922,11111110111100000000,6.0,32096
809,4997,11111110111100000000,6.0,36040
809,5006,11111110111100000000,6.0,20740
809,5096,11111110111100000000,6.0,16048
809,5109,11111110111100000000,6.0,6664
809,5117,11111110111100000000,6.0,3944
809,5138,11111110111100000000,6.0,8160
809,5147,11111110111100000000,6.0,1020
809,5165,11111110111100000000,6.0,9316
809,5177,11111110111100000000,6.0,16864
809,5245,11111110111100000000,6.0,15300
809,5276,11111110111100000000,6.0,17748
809,5315,11111110111100000000,6.0,6868
809,5591,11111110111100000000,6.0,10132
809,6724,11111110111100000000,6.0,16728
809,6752,11111110111100000000,6.0,10948
809,6779,11111110111100000000,6.0,10676
809,6875,11111110111100000000,6.0,6868
809,6972,11111110111100000000,6.0,9248
809,6973,11111110111100000000,6.0,12852
809,7061,11111110111100000000,6.0,17272
809,7118,11111110111100000000,6.0,8364
809,8021,11111110111100000000,6.0,18564
809,8159,11111110111100000000,6.0,9112
809,9977,11111110111100000000,6.0,8636
809,10053,11111110111100000000,6.0,19652
809,10073,11111110111100000000,6.0,17000
809,10127,11111110111100000000,6.0,11424
809,10172,11111110111100000000,6.0,2788
809,10202,11111110111100000000,6.0,6732
809,10214,11111110111100000000,6.0,8704
809,10385,11111110111100000000,6.0,24140
809,10466,11111110111100000000,6.0,4828
809,10502,11111110111100000000,6.0,4284
809,10536,11111110111100000000,6.0,27676
809,10546,11111110111100000000,6.0,33184
809,10565,11111110111100000000,6.0,29648
809,10574,11111110111100000000,6.0,1632
809,11908,11111110111100000000,6.0,10132
809,12314,11111110111100000000,6.0,19788
809,12437,11111110111100000000,6.0,13464
809,12470,11111110111100000000,6.0,8908
809,12543,11111110111100000000,6.0,12444
809,13409,11111110111100000000,6.0,23528
809,13478,11111110111100000000,6.0,3060
809,13605,11111110111100000000,6.0,5100
809,13606,11111110111100000000,6.0,10608
809,13724,11111110111100000000,6.0,22236
809,14036,11111110111100000000,6.0,4080
809,14156,11111110111100000000,6.0,10404
809,14964,11111110111100000000,6.0,8296
809,14980,11111110111100000000,6.0,3128
809,15032,11111110111100000000,6.0,4216
809,15072,11111110111100000000,6.0,19108
809,15302,11111110111100000000,6.0,3944
809,15387,11111110111100000000,6.0,4964
809,15393,11111110111100000000,6.0,6732
809,15419,11111110111100000000,6.0,13736
809,15545,11111110111100000000,6.0,4896
809,15707,11111110111100000000,6.0,13192
809,15803,11111110111100000000,6.0,9316
809,15812,11111110111100000000,6.0,6800
809,15923,11111110111100000000,6.0,25500
830,3487,11110101001101100000,6.0,2416
834,2026,11111111011101100000,6.0,2520
834,9604,11111111011101100000,6.0,990
834,11869,11111111011101100000,6.0,930
839,1538,11111110111110000000,6.0,5300
839,1600,11111110111110000000,6.0,5353
839,1689,11111110111110000000,6.0,5671
839,1742,11111110111110000000,6.0,9858
839,1751,11111110111110000000,6.0,4452
839,1754,11111110111110000000,6.0,7632
839,1826,11111110111110000000,6.0,16642
839,1843,11111110111110000000,6.0,6943
839,2942,11111110111110000000,6.0,8321
839,3029,11111110111110000000,6.0,19451
839,3062,11111110111110000000,6.0,105841
839,3138,11111110111110000000,6.0,5194
839,3176,11111110111110000000,6.0,18179
839,3299,11111110111110000000,6.0,21995
839,3336,11111110111110000000,6.0,37789
839,3707,11111110111110000000,6.0,14469
839,4661,11111110111110000000,6.0,16801
839,4667,11111110111110000000,6.0,4929
839,4739,11111110111110000000,6.0,10017
839,4766,11111110111110000000,6.0,3498
839,4870,11111110111110000000,6.0,1378
839,4877,11111110111110000000,6.0,7261
839,4919,11111110111110000000,6.0,24539
839,4934,11111110111110000000,6.0,4346
839,4951,11111110111110000000,6.0,2968
839,4955,11111110111110000000,6.0,2491
839,4973,11111110111110000000,6.0,16748
839,5083,11111110111110000000,6.0,14151
839,5129,11111110111110000000,6.0,3710
839,5210,11111110111110000000,6.0,9434
839,5216,11111110111110000000,6.0,22790
839,5243,11111110111110000000,6.0,23002
839,5326,11111110111110000000,6.0,8003
839,6774,11111110111110000000,6.0,12985
839,6869,11111110111110000000,6.0,9222
839,6944,11111110111110000000,6.0,19186
839,6947,11111110111110000000,6.0,19663
839,6950,11111110111110000000,6.0,17543
839,7073,11111110111110000000,6.0,5247
839,7109,11111110111110000000,6.0,15211
839,7154,11111110111110000000,6.0,7314
839,8267,11111110111110000000,6.0,14098
839,8702,11111110111110000000,6.0,20299
839,9215,11111110111110000000,6.0,16218
839,9290,11111110111110000000,6.0,10918
839,9628,11111110111110000000,6.0,901
839,9637,11111110111110000000,6.0,3869
839,9731,11111110111110000000,6.0,13727
839,9972,11111110111110000000,6.0,9222
839,9980,11111110111110000000,6.0,27507
839,9995,11111110111110000000,6.0,21147
839,10022,11111110111110000000,6.0,25758
839,10109,11111110111110000000,6.0,28779
839,10138,11111110111110000000,6.0,11819
839,10162,11111110111110000000,6.0,4876
839,10189,11111110111110000000,6.0,16006
839,10205,11111110111110000000,6.0,5618
839,10206,11111110111110000000,6.0,2809
839,10235,11111110111110000000,6.0,32648
839,10262,11111110111110000000,6.0,46375
839,10382,11111110111110000000,6.0,6254
839,10403,11111110111110000000,6.0,11236
839,10442,11111110111110000000,6.0,9911
839,10454,11111110111110000000,6.0,11660
839,10676,11111110111110000000,6.0,35828
839,12215,11111110111110000000,6.0,10176
839,12425,11111110111110000000,6.0,19292
839,12455,11111110111110000000,6.0,7208
839,12500,11111110111110000000,6.0,5777
839,12539,11111110111110000000,6.0,32330
839,13568,11111110111110000000,6.0,2226
839,13598,11111110111110000000,6.0,20617
839,13805,11111110111110000000,6.0,7950
839,13829,11111110111110000000,6.0,27401
839,13952,11111110111110000000,6.0,19716
839,14031,11111110111110000000,6.0,5936
839,14045,11111110111110000000,6.0,22154
839,14087,11111110111110000000,6.0,19663
839,14237,11111110111110000000,6.0,4187
839,14636,11111110111110000000,6.0,742
839,15289,11111110111110000000,6.0,4452
839,15319,11111110111110000000,6.0,2385
839,15323,11111110111110000000,6.0,1537
839,15394,11111110111110000000,6.0,4081
839,15449,11111110111110000000,6.0,15529
839,15634,11111110111110000000,6.0,7420
839,15749,11111110111110000000,6.0,6148
839,15806,11111110111110000000,6.0,14681
839,15815,11111110111110000000,6.0,7844
839,15992,11111110111110000000,6.0,8427
840,1294,11111110111110000001,6.0,24605
840,3786,11111110111110000001,6.0,16226
840,4178,11111110111110000001,6.0,11970
840,5162,11111110111110000001,6.0,34181
840,8102,11111110111110000001,6.0,7980
840,11018,11111110111110000001,6.0,8911
840,12158,11111110111110000001,6.0,43491
840,12506,11111110111110000001,6.0,32053
840,13366,11111110111110000001,6.0,12768
840,13771,11111110111110000001,6.0,19684
842,1287,11111110111100100000,6.0,8288
842,1800,11111110111100100000,6.0,44240
842,2717,11111110111100100000,6.0,33376
842,2887,11111110111100100000,6.0,18032
842,2972,11111110111100100000,6.0,59696
842,3053,11111110111100100000,6.0,126560
842,3359,11111110111100100000,6.0,42784
842,5185,11111110111100100000,6.0,23184
842,7148,11111110111100100000,6.0,102816
842,7157,11111110111100100000,6.0,166096
842,8261,11111110111100100000,6.0,29568
842,8507,11111110111100100000,6.0,88480
842,8693,11111110111100100000,6.0,62832
842,9050,11111110111100100000,6.0,62608
842,9943,11111110111100100000,6.0,30464
842,10025,11111110111100100000,6.0,50176
842,10079,11111110111100100000,6.0,70000
842,12121,11111110111100100000,6.0,16128
842,12139,11111110111100100000,6.0,24416
842,12475,11111110111100100000,6.0,127120
842,12494,11111110111100100000,6.0,44688
842,12503,11111110111100100000,6.0,71232
842,12620,11111110111100100000,6.0,35168
842,13593,11111110111100100000,6.0,8400
842,13616,11111110111100100000,6.0,38416
842,13748,11111110111100100000,6.0,61264
842,14477,11111110111100100000,6.0,48160
842,14857,11111110111100100000,6.0,22288
842,15131,11111110111100100000,6.0,10192
842,15397,11111110111100100000,6.0,53088
843,12152,11110110111100101001,6.0,5880
843,13508,11110110111100101001,6.0,9940
844,10106,11110110111010101000,6.0,31320
854,1535,11111110111100000000,6.0,17484
854,1595,11111110111100000000,6.0,64390
854,1775,11111110111100000000,6.0,32148
854,1780,11111110111100000000,6.0,18236
854,1832,11111110111100000000,6.0,19458
854,1859,11111110111100000000,6.0,7802
854,2729,11111110111100000000,6.0,51324
854,2747,11111110111100000000,6.0,29234
854,2892,11111110111100000000,6.0,13724
854,2978,11111110111100000000,6.0,16450
854,2981,11111110111100000000,6.0,87044
854,3079,11111110111100000000,6.0,9212
854,3725,11111110111100000000,6.0,2162
854,4326,11111110111100000000,6.0,24064
854,4394,11111110111100000000,6.0,10246
854,4618,11111110111100000000,6.0,12032
854,4691,11111110111100000000,6.0,5640
854,4748,11111110111100000000,6.0,15792
854,4775,11111110111100000000,6.0,2538
854,4777,11111110111100000000,6.0,38916
854,4824,11111110111100000000,6.0,11374
854,4837,11111110111100000000,6.0,43992
854,4869,11111110111100000000,6.0,14006
854,4922,11111110111100000000,6.0,44368
854,4976,11111110111100000000,6.0,13536
854,5003,11111110111100000000,6.0,44650
854,5006,11111110111100000000,6.0,28670
854,5023,11111110111100000000,6.0,4888
854,5081,11111110111100000000,6.0,49256
854,5096,11111110111100000000,6.0,22184
854,5109,11111110111100000000,6.0,9212
854,5112,11111110111100000000,6.0,34028
854,5138,11111110111100000000,6.0,11280
854,5165,11111110111100000000,6.0,12878
854,5219,11111110111100000000,6.0,16356
854,5315,11111110111100000000,6.0,9494
854,5591,11111110111100000000,6.0,14006
854,6674,11111110111100000000,6.0,31772
854,7134,11111110111100000000,6.0,8554
854,8021,11111110111100000000,6.0,25662
854,8180,11111110111100000000,6.0,34216
854,8351,11111110111100000000,6.0,51136
854,8459,11111110111100000000,6.0,35344
854,8729,11111110111100000000,6.0,50666
854,10028,11111110111100000000,6.0,39292
854,10046,11111110111100000000,6.0,17766
854,10053,11111110111100000000,6.0,27166
854,10172,11111110111100000000,6.0,3854
854,10202,11111110111100000000,6.0,9306
854,10214,11111110111100000000,6.0,12032
854,10220,11111110111100000000,6.0,3290
