Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
115,15158,11111100000000000000,9.0,252080
115,15161,11111100000000000000,9.0,150420
115,15266,11111100000000000000,9.0,361560
115,15269,11111100000000000000,9.0,209530
115,15620,11111100000000000000,9.0,36800
115,15629,11111100000000000000,9.0,57500
115,15782,11111100000000000000,9.0,71760
116,8442,11111100000000000000,9.0,10660
116,9919,11111100000000000000,9.0,1882720
116,9922,11111100000000000000,9.0,2894600
116,10435,11111100000000000000,9.0,148420
116,13627,11111100000000000000,9.0,57400
116,13780,11111100000000000000,9.0,33620
116,13788,11111100000000000000,9.0,19680
116,13789,11111100000000000000,9.0,70520
116,15103,11111100000000000000,9.0,1591620
116,15265,11111100000000000000,9.0,1108640
121,9803,11111000000000000000,9.0,1556772
122,8442,11111100000000000000,9.0,13455
122,9640,11111100000000000000,9.0,894240
122,9748,11111100000000000000,9.0,1941660
122,9802,11111100000000000000,9.0,491625
122,9909,11111100000000000000,9.0,2096910
122,9910,11111100000000000000,9.0,1514205
122,13627,11111100000000000000,9.0,72450
122,13788,11111100000000000000,9.0,24840
122,13789,11111100000000000000,9.0,89010
122,15094,11111100000000000000,9.0,982215
122,15148,11111100000000000000,9.0,202860
124,8282,11111100000000000000,9.0,32292
124,8285,11111100000000000000,9.0,16146
124,8442,11111100000000000000,9.0,11661
124,9644,11111100000000000000,9.0,1733004
124,9752,11111100000000000000,9.0,1195701
124,9806,11111100000000000000,9.0,975039
124,9909,11111100000000000000,9.0,1817322
124,9911,11111100000000000000,9.0,1527591
124,9914,11111100000000000000,9.0,1069224
124,10283,11111100000000000000,9.0,207207
124,13628,11111100000000000000,9.0,54717
124,13631,11111100000000000000,9.0,33189
124,13685,11111100000000000000,9.0,219765
124,13788,11111100000000000000,9.0,21528
124,13790,11111100000000000000,9.0,39468
124,13874,11111100000000000000,9.0,81627
124,14987,11111100000000000000,9.0,1454037
124,14990,11111100000000000000,9.0,1001949
124,15095,11111100000000000000,9.0,1192113
124,15098,11111100000000000000,9.0,714909
124,15149,11111100000000000000,9.0,821652
124,15152,11111100000000000000,9.0,609063
124,15257,11111100000000000000,9.0,801021
124,15260,11111100000000000000,9.0,488865
124,15629,11111100000000000000,9.0,224250
125,8442,11111100000000000000,9.0,13676
125,9640,11111100000000000000,9.0,908928
125,9748,11111100000000000000,9.0,1973552
125,9751,11111100000000000000,9.0,1232944
125,9802,11111100000000000000,9.0,499700
125,9909,11111100000000000000,9.0,2131352
125,9910,11111100000000000000,9.0,1539076
125,9913,11111100000000000000,9.0,1166668
125,13627,11111100000000000000,9.0,73640
125,13788,11111100000000000000,9.0,25248
125,13789,11111100000000000000,9.0,90472
125,15094,11111100000000000000,9.0,998348
125,15148,11111100000000000000,9.0,206192
125,15259,11111100000000000000,9.0,420800
131,9811,11111101000000000000,9.0,281920
131,15102,11111101000000000000,9.0,566720
131,15157,11111101000000000000,9.0,131200
131,15256,11111101000000000000,9.0,208320
133,8273,11111100000000000000,9.0,4632
133,8519,11111100000000000000,9.0,14668
133,9644,11111100000000000000,9.0,745752
133,9752,11111100000000000000,9.0,514538
133,9761,11111100000000000000,9.0,934506
133,9806,11111100000000000000,9.0,419582
133,9815,11111100000000000000,9.0,822566
133,9909,11111100000000000000,9.0,782036
133,9911,11111100000000000000,9.0,657358
133,9914,11111100000000000000,9.0,460112
133,9920,11111100000000000000,9.0,907100
133,9923,11111100000000000000,9.0,509134
133,10274,11111100000000000000,9.0,52882
133,10436,11111100000000000000,9.0,47092
133,13619,11111100000000000000,9.0,25090
133,13622,11111100000000000000,9.0,20072
133,13676,11111100000000000000,9.0,81832
133,13781,11111100000000000000,9.0,10808
133,13865,11111100000000000000,9.0,30880
133,14987,11111100000000000000,9.0,625706
133,14990,11111100000000000000,9.0,431162
133,14996,11111100000000000000,9.0,998196
133,15095,11111100000000000000,9.0,512994
133,15098,11111100000000000000,9.0,307642
133,15104,11111100000000000000,9.0,774702
133,15107,11111100000000000000,9.0,826812
133,15149,11111100000000000000,9.0,353576
133,15152,11111100000000000000,9.0,262094
133,15158,11111100000000000000,9.0,423056
133,15161,11111100000000000000,9.0,252444
133,15257,11111100000000000000,9.0,344698
133,15260,11111100000000000000,9.0,210370
133,15266,11111100000000000000,9.0,606792
133,15269,11111100000000000000,9.0,351646
133,15620,11111100000000000000,9.0,61760
133,15782,11111100000000000000,9.0,120432
134,9811,11111101000000000000,9.0,926812
134,15097,11111101000000000000,9.0,662760
134,15102,11111101000000000000,9.0,1863092
134,15150,11111101000000000000,9.0,12624
134,15157,11111101000000000000,9.0,431320
134,15256,11111101000000000000,9.0,684852
134,15258,11111101000000000000,9.0,390292
138,8273,11111100000000000000,9.0,7296
138,8282,11111100000000000000,9.0,21888
138,8300,11111100000000000000,9.0,46816
138,8309,11111100000000000000,9.0,63232
138,8462,11111100000000000000,9.0,54112
138,8468,11111100000000000000,9.0,72352
138,8471,11111100000000000000,9.0,49856
138,9919,11111100000000000000,9.0,1395968
138,9920,11111100000000000000,9.0,1428800
138,10244,11111100000000000000,9.0,39520
138,10250,11111100000000000000,9.0,86944
138,10253,11111100000000000000,9.0,53504
138,10259,11111100000000000000,9.0,77824
138,10406,11111100000000000000,9.0,29792
138,10415,11111100000000000000,9.0,41952
138,10421,11111100000000000000,9.0,72352
138,13619,11111100000000000000,9.0,39520
138,13627,11111100000000000000,9.0,42560
138,13628,11111100000000000000,9.0,37088
138,13646,11111100000000000000,9.0,151392
138,13652,11111100000000000000,9.0,204288
138,13654,11111100000000000000,9.0,128896
138,13655,11111100000000000000,9.0,128288
138,13661,11111100000000000000,9.0,181184
138,13780,11111100000000000000,9.0,24928
138,13781,11111100000000000000,9.0,17024
138,13789,11111100000000000000,9.0,52288
138,13790,11111100000000000000,9.0,26752
138,13808,11111100000000000000,9.0,52288
138,13814,11111100000000000000,9.0,146528
138,13817,11111100000000000000,9.0,95456
138,13823,11111100000000000000,9.0,176928
138,14996,11111100000000000000,9.0,1572288
138,15103,11111100000000000000,9.0,1180128
138,15104,11111100000000000000,9.0,1220256
138,15158,11111100000000000000,9.0,666368
138,15265,11111100000000000000,9.0,822016
138,15266,11111100000000000000,9.0,955776
138,15590,11111100000000000000,9.0,59584
138,15596,11111100000000000000,9.0,114912
138,15599,11111100000000000000,9.0,69920
138,15605,11111100000000000000,9.0,120992
138,15752,11111100000000000000,9.0,44384
138,15758,11111100000000000000,9.0,142272
138,15760,11111100000000000000,9.0,66272
138,15761,11111100000000000000,9.0,52288
138,15766,11111100000000000000,9.0,226784
138,15767,11111100000000000000,9.0,204896
139,8273,11111100000000000000,9.0,3240
139,8282,11111100000000000000,9.0,9720
139,8300,11111100000000000000,9.0,20790
139,8309,11111100000000000000,9.0,28080
139,8442,11111100000000000000,9.0,3510
139,8462,11111100000000000000,9.0,24030
139,8468,11111100000000000000,9.0,32130
139,8471,11111100000000000000,9.0,22140
139,9920,11111100000000000000,9.0,634500
139,10244,11111100000000000000,9.0,17550
139,10250,11111100000000000000,9.0,38610
139,10253,11111100000000000000,9.0,23760
139,10259,11111100000000000000,9.0,34560
139,10406,11111100000000000000,9.0,13230
139,10415,11111100000000000000,9.0,18630
139,10421,11111100000000000000,9.0,32130
139,13619,11111100000000000000,9.0,17550
139,13628,11111100000000000000,9.0,16470
139,13646,11111100000000000000,9.0,67230
139,13652,11111100000000000000,9.0,90720
139,13655,11111100000000000000,9.0,56970
139,13661,11111100000000000000,9.0,80460
139,13781,11111100000000000000,9.0,7560
139,13788,11111100000000000000,9.0,6480
139,13790,11111100000000000000,9.0,11880
139,13808,11111100000000000000,9.0,23220
139,13814,11111100000000000000,9.0,65070
139,13817,11111100000000000000,9.0,42390
139,13823,11111100000000000000,9.0,78570
139,14996,11111100000000000000,9.0,698220
139,15104,11111100000000000000,9.0,541890
139,15158,11111100000000000000,9.0,295920
139,15266,11111100000000000000,9.0,424440
139,15590,11111100000000000000,9.0,26460
139,15596,11111100000000000000,9.0,51030
139,15599,11111100000000000000,9.0,31050
139,15605,11111100000000000000,9.0,53730
139,15752,11111100000000000000,9.0,19710
139,15758,11111100000000000000,9.0,63180
139,15761,11111100000000000000,9.0,23220
139,15767,11111100000000000000,9.0,90990
140,8442,11111100000000000000,9.0,5642
140,9919,11111100000000000000,9.0,996464
140,13627,11111100000000000000,9.0,30380
140,13654,11111100000000000000,9.0,92008
140,13780,11111100000000000000,9.0,17794
140,13788,11111100000000000000,9.0,10416
140,13789,11111100000000000000,9.0,37324
140,15103,11111100000000000000,9.0,842394
140,15265,11111100000000000000,9.0,586768
140,15760,11111100000000000000,9.0,47306
140,15766,11111100000000000000,9.0,161882
141,9757,11111000000000000000,9.0,3352839
141,9758,11111000000000000000,9.0,3215583
141,9812,11111000000000000000,9.0,2041683
141,10417,11111000000000000000,9.0,10836
141,13630,11111000000000000000,9.0,24381
141,13645,11111000000000000000,9.0,143577
141,13648,11111000000000000000,9.0,181503
141,13657,11111000000000000000,9.0,220332
141,13807,11111000000000000000,9.0,44247
141,13816,11111000000000000000,9.0,124614
141,13819,11111000000000000000,9.0,282639
141,13873,11111000000000000000,9.0,54180
141,15589,11111000000000000000,9.0,83979
141,15592,11111000000000000000,9.0,112875
141,15598,11111000000000000000,9.0,49665
141,15601,11111000000000000000,9.0,218526
141,15751,11111000000000000000,9.0,35217
142,8273,11111100000000000000,9.0,9924
142,8282,11111100000000000000,9.0,29772
142,8285,11111100000000000000,9.0,14886
142,8300,11111100000000000000,9.0,63679
142,8303,11111100000000000000,9.0,86008
142,8309,11111100000000000000,9.0,86008
142,8312,11111100000000000000,9.0,139763
142,8442,11111100000000000000,9.0,10751
142,8462,11111100000000000000,9.0,73603
142,8465,11111100000000000000,9.0,94278
142,8471,11111100000000000000,9.0,67814
142,8474,11111100000000000000,9.0,109991
142,8519,11111100000000000000,9.0,31426
142,9761,11111100000000000000,9.0,2002167
142,9815,11111100000000000000,9.0,1762337
142,9920,11111100000000000000,9.0,1943450
142,9923,11111100000000000000,9.0,1090813
142,10244,11111100000000000000,9.0,53755
142,10247,11111100000000000000,9.0,94278
142,10253,11111100000000000000,9.0,72776
142,10256,11111100000000000000,9.0,119915
142,10406,11111100000000000000,9.0,40523
142,10409,11111100000000000000,9.0,61198
142,10415,11111100000000000000,9.0,57063
142,10418,11111100000000000000,9.0,100894
142,13619,11111100000000000000,9.0,53755
142,13622,11111100000000000000,9.0,43004
142,13628,11111100000000000000,9.0,50447
142,13631,11111100000000000000,9.0,30599
142,13646,11111100000000000000,9.0,205923
142,13649,11111100000000000000,9.0,175324
142,13655,11111100000000000000,9.0,174497
142,13658,11111100000000000000,9.0,195172
142,13781,11111100000000000000,9.0,23156
142,13788,11111100000000000000,9.0,19848
142,13790,11111100000000000000,9.0,36388
142,13808,11111100000000000000,9.0,71122
142,13811,11111100000000000000,9.0,165400
142,13817,11111100000000000000,9.0,129839
142,13820,11111100000000000000,9.0,207577
142,13865,11111100000000000000,9.0,66160
142,13874,11111100000000000000,9.0,75257
142,14996,11111100000000000000,9.0,2138622
142,15104,11111100000000000000,9.0,1659789
142,15107,11111100000000000000,9.0,1771434
142,15158,11111100000000000000,9.0,906392
142,15161,11111100000000000000,9.0,540858
142,15266,11111100000000000000,9.0,1300044
142,15269,11111100000000000000,9.0,753397
142,15590,11111100000000000000,9.0,81046
142,15593,11111100000000000000,9.0,139763
142,15599,11111100000000000000,9.0,95105
142,15602,11111100000000000000,9.0,156303
142,15752,11111100000000000000,9.0,60371
142,15755,11111100000000000000,9.0,228252
142,15761,11111100000000000000,9.0,71122
142,15764,11111100000000000000,9.0,234041
143,8442,11111100000000000000,9.0,16029
143,9919,11111100000000000000,9.0,2830968
143,9922,11111100000000000000,9.0,4352490
143,13627,11111100000000000000,9.0,86310
143,13654,11111100000000000000,9.0,261396
143,13780,11111100000000000000,9.0,50553
143,13788,11111100000000000000,9.0,29592
143,13789,11111100000000000000,9.0,106038
143,15103,11111100000000000000,9.0,2393253
143,15265,11111100000000000000,9.0,1667016
143,15760,11111100000000000000,9.0,134397
147,9803,11111000000000000000,9.0,556248
147,13660,11111000000000000000,9.0,102256
147,13816,11111000000000000000,9.0,42504
147,13822,11111000000000000000,9.0,85008
147,15598,11111000000000000000,9.0,16940
147,15604,11111000000000000000,9.0,79464
148,8282,11111100000000000000,9.0,22248
148,8309,11111100000000000000,9.0,64272
148,8442,11111100000000000000,9.0,8034
148,8471,11111100000000000000,9.0,50676
148,9909,11111100000000000000,9.0,1252068
148,9911,11111100000000000000,9.0,1052454
148,10253,11111100000000000000,9.0,54384
148,10259,11111100000000000000,9.0,79104
148,10415,11111100000000000000,9.0,42642
148,10421,11111100000000000000,9.0,73542
148,13628,11111100000000000000,9.0,37698
148,13655,11111100000000000000,9.0,130398
148,13661,11111100000000000000,9.0,184164
148,13788,11111100000000000000,9.0,14832
148,13790,11111100000000000000,9.0,27192
148,13817,11111100000000000000,9.0,97026
148,13823,11111100000000000000,9.0,179838
148,14987,11111100000000000000,9.0,1001778
148,15095,11111100000000000000,9.0,821322
148,15149,11111100000000000000,9.0,566088
148,15257,11111100000000000000,9.0,551874
148,15599,11111100000000000000,9.0,71070
148,15605,11111100000000000000,9.0,122982
148,15761,11111100000000000000,9.0,53148
148,15767,11111100000000000000,9.0,208266
149,13660,11111000000000000000,9.0,211152
149,13816,11111000000000000000,9.0,87768
149,13822,11111000000000000000,9.0,175536
149,15598,11111000000000000000,9.0,34980
149,15604,11111000000000000000,9.0,164088
150,9803,11111000000000000000,9.0,2329740
150,10417,11111000000000000000,9.0,15480
150,13630,11111000000000000000,9.0,34830
150,13657,11111000000000000000,9.0,314760
150,13816,11111000000000000000,9.0,178020
150,13819,11111000000000000000,9.0,403770
150,13873,11111000000000000000,9.0,77400
150,15598,11111000000000000000,9.0,70950
150,15601,11111000000000000000,9.0,312180
151,8282,11111100000000000000,9.0,43344
151,8285,11111100000000000000,9.0,21672
151,8309,11111100000000000000,9.0,125216
151,8312,11111100000000000000,9.0,203476
151,8442,11111100000000000000,9.0,15652
151,8471,11111100000000000000,9.0,98728
151,8474,11111100000000000000,9.0,160132
151,9644,11111100000000000000,9.0,2326128
151,9752,11111100000000000000,9.0,1604932
151,9806,11111100000000000000,9.0,1308748
151,9909,11111100000000000000,9.0,2439304
151,9911,11111100000000000000,9.0,2050412
151,9914,11111100000000000000,9.0,1435168
151,10253,11111100000000000000,9.0,105952
151,10256,11111100000000000000,9.0,174580
151,10415,11111100000000000000,9.0,83076
151,10418,11111100000000000000,9.0,146888
151,13628,11111100000000000000,9.0,73444
151,13631,11111100000000000000,9.0,44548
151,13655,11111100000000000000,9.0,254044
151,13658,11111100000000000000,9.0,284144
151,13788,11111100000000000000,9.0,28896
151,13790,11111100000000000000,9.0,52976
151,13817,11111100000000000000,9.0,189028
151,13820,11111100000000000000,9.0,302204
151,13874,11111100000000000000,9.0,109564
151,14987,11111100000000000000,9.0,1951684
151,14990,11111100000000000000,9.0,1344868
151,15095,11111100000000000000,9.0,1600116
151,15098,11111100000000000000,9.0,959588
151,15149,11111100000000000000,9.0,1102864
151,15152,11111100000000000000,9.0,817516
151,15257,11111100000000000000,9.0,1075172
151,15260,11111100000000000000,9.0,656180
151,15599,11111100000000000000,9.0,138460
151,15602,11111100000000000000,9.0,227556
151,15761,11111100000000000000,9.0,103544
151,15764,11111100000000000000,9.0,340732
152,10417,11111000000000000000,9.0,16512
152,13630,11111000000000000000,9.0,37152
152,13657,11111000000000000000,9.0,335744
152,13816,11111000000000000000,9.0,189888
152,13819,11111000000000000000,9.0,430688
152,13872,11111000000000000000,9.0,52288
152,13873,11111000000000000000,9.0,82560
152,15598,11111000000000000000,9.0,75680
152,15601,11111000000000000000,9.0,332992
156,9917,11111101000001100000,9.0,420810
156,15100,11111101000001100000,9.0,324480
156,15109,11111101000001100000,9.0,1459146
156,15110,11111101000001100000,9.0,2433600
160,9921,11111101000001100000,9.0,4047530
161,9921,11111101000001100000,9.0,1728205
192,9812,11111000000000000000,9.0,1772624
192,9866,11111000000000000000,9.0,2553488
193,9812,11111000000000000000,9.0,886312
193,9866,11111000000000000000,9.0,1276744
193,10275,11111000000000000000,9.0,29008
194,8575,11111100000000000000,9.0,70866
194,8656,11111100000000000000,9.0,35052
194,8665,11111100000000000000,9.0,52578
194,9865,11111100000000000000,9.0,866394
194,10276,11111100000000000000,9.0,30480
194,10366,11111100000000000000,9.0,33147
194,10519,11111100000000000000,9.0,54864
194,10600,11111100000000000000,9.0,46101
194,13627,11111100000000000000,9.0,26670
194,13699,11111100000000000000,9.0,10668
194,13707,11111100000000000000,9.0,18288
194,13708,11111100000000000000,9.0,20955
194,13759,11111100000000000000,9.0,126492
194,13768,11111100000000000000,9.0,134112
194,14002,11111100000000000000,9.0,143256
194,14011,11111100000000000000,9.0,89916
