Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
31,10421,11111100000000000000,8.0,1865504
31,10436,11111100000000000000,8.0,2596884
31,10598,11111100000000000000,8.0,3228936
31,10600,11111100000000000000,8.0,3060544
31,10607,11111100000000000000,8.0,2944920
31,11648,11111100000000000000,8.0,968448
31,11657,11111100000000000000,8.0,1361104
31,11681,11111100000000000000,8.0,19788
31,11864,11111100000000000000,8.0,399252
31,11873,11111100000000000000,8.0,513712
31,12240,11111100000000000000,8.0,751944
31,12242,11111100000000000000,8.0,904816
31,12249,11111100000000000000,8.0,513712
31,12251,11111100000000000000,8.0,1041780
31,12321,11111100000000000000,8.0,560272
31,12323,11111100000000000000,8.0,603340
31,12330,11111100000000000000,8.0,365108
31,12332,11111100000000000000,8.0,559108
31,13455,11111100000000000000,8.0,332516
31,13457,11111100000000000000,8.0,738752
31,13464,11111100000000000000,8.0,123384
31,13466,11111100000000000000,8.0,587432
31,13536,11111100000000000000,8.0,642916
31,13538,11111100000000000000,8.0,530396
31,13545,11111100000000000000,8.0,168004
31,13547,11111100000000000000,8.0,469868
31,13619,11111100000000000000,8.0,926544
31,13628,11111100000000000000,8.0,1170596
31,13679,11111100000000000000,8.0,1744836
31,13699,11111100000000000000,8.0,1490308
31,13703,11111100000000000000,8.0,387224
31,13708,11111100000000000000,8.0,1124812
31,13712,11111100000000000000,8.0,251424
31,13727,11111100000000000000,8.0,1520960
31,13733,11111100000000000000,8.0,2236432
31,13736,11111100000000000000,8.0,1416200
31,13742,11111100000000000000,8.0,2263980
31,13757,11111100000000000000,8.0,2054072
31,13759,11111100000000000000,8.0,2609300
31,13766,11111100000000000000,8.0,1659864
31,13768,11111100000000000000,8.0,2581752
31,13780,11111100000000000000,8.0,884640
31,13789,11111100000000000000,8.0,762808
31,13808,11111100000000000000,8.0,868732
31,13814,11111100000000000000,8.0,2021480
31,13817,11111100000000000000,8.0,818292
31,13823,11111100000000000000,8.0,1883740
31,13946,11111100000000000000,8.0,351916
31,13955,11111100000000000000,8.0,223876
31,13976,11111100000000000000,8.0,2408316
31,13985,11111100000000000000,8.0,1761520
31,14000,11111100000000000000,8.0,1750656
31,14002,11111100000000000000,8.0,2297348
31,14009,11111100000000000000,8.0,1510484
31,14011,11111100000000000000,8.0,1991992
31,14510,11111100000000000000,8.0,45008
31,14996,11111100000000000000,8.0,52768
31,15041,11111100000000000000,8.0,98164
31,15053,11111100000000000000,8.0,43456
31,15095,11111100000000000000,8.0,93120
31,15103,11111100000000000000,8.0,125324
31,15107,11111100000000000000,8.0,133860
31,15158,11111100000000000000,8.0,153648
31,15203,11111100000000000000,8.0,107864
31,15211,11111100000000000000,8.0,289836
31,15215,11111100000000000000,8.0,93896
31,15257,11111100000000000000,8.0,106700
31,15265,11111100000000000000,8.0,378300
31,15269,11111100000000000000,8.0,253752
31,15491,11111100000000000000,8.0,242112
31,15621,11111100000000000000,8.0,796564
31,15623,11111100000000000000,8.0,1409604
31,15671,11111100000000000000,8.0,1536092
31,15677,11111100000000000000,8.0,1792172
31,15680,11111100000000000000,8.0,1269148
31,15686,11111100000000000000,8.0,1830196
31,15701,11111100000000000000,8.0,2375336
31,15703,11111100000000000000,8.0,2622104
31,15710,11111100000000000000,8.0,1558208
31,15712,11111100000000000000,8.0,2156892
31,15752,11111100000000000000,8.0,678224
31,15758,11111100000000000000,8.0,1323080
31,15761,11111100000000000000,8.0,593252
31,15767,11111100000000000000,8.0,1581100
31,15782,11111100000000000000,8.0,1817004
31,15784,11111100000000000000,8.0,2153788
31,15944,11111100000000000000,8.0,2475828
31,15946,11111100000000000000,8.0,2062220
31,15953,11111100000000000000,8.0,1829420
31,15955,11111100000000000000,8.0,2276008
32,5010,11111000000000000000,8.0,229300
32,8389,11111000000000000000,8.0,559400
32,9758,11111000000000000000,8.0,4100
32,9866,11111000000000000000,8.0,1300
32,10275,11111000000000000000,8.0,467800
32,11680,11111000000000000000,8.0,7700
32,11734,11111000000000000000,8.0,2500
32,13030,11111000000000000000,8.0,3800
32,13111,11111000000000000000,8.0,3200
32,13710,11111000000000000000,8.0,61100
32,13726,11111000000000000000,8.0,608400
32,13732,11111000000000000000,8.0,688700
32,13807,11111000000000000000,8.0,302300
32,13813,11111000000000000000,8.0,497000
32,13816,11111000000000000000,8.0,234900
32,13822,11111000000000000000,8.0,553200
32,13954,11111000000000000000,8.0,92000
32,13984,11111000000000000000,8.0,579200
32,13999,11111000000000000000,8.0,748800
32,14008,11111000000000000000,8.0,524900
32,15670,11111000000000000000,8.0,379800
32,15676,11111000000000000000,8.0,706200
32,15679,11111000000000000000,8.0,316400
32,15685,11111000000000000000,8.0,570300
32,15700,11111000000000000000,8.0,804600
32,15708,11111000000000000000,8.0,174400
32,15709,11111000000000000000,8.0,820500
32,15751,11111000000000000000,8.0,220100
32,15919,11111000000000000000,8.0,538800
32,15943,11111000000000000000,8.0,597000
33,3019,11110000000000000000,8.0,114653
33,3262,11110000000000000000,8.0,137137
33,5251,11110000000000000000,8.0,423192
33,8284,11110000000000000000,8.0,442288
33,8364,11110000000000000000,8.0,116886
33,8607,11110000000000000000,8.0,96327
33,10333,11110000000000000000,8.0,374066
33,10414,11110000000000000000,8.0,211519
33,13027,11110000000000000000,8.0,4389
33,13051,11110000000000000000,8.0,1848
33,13468,11110000000000000000,8.0,10549
33,13953,11110000000000000000,8.0,46200
34,3008,11111100000000000000,8.0,1140454
34,3015,11111100000000000000,8.0,655284
34,3017,11111100000000000000,8.0,1323560
34,3074,11111100000000000000,8.0,2126222
34,3089,11111100000000000000,8.0,868434
34,3096,11111100000000000000,8.0,828646
34,3098,11111100000000000000,8.0,799820
34,3263,11111100000000000000,8.0,371490
34,3308,11111100000000000000,8.0,2935380
34,3317,11111100000000000000,8.0,2561048
34,4358,11111100000000000000,8.0,18270
34,4410,11111100000000000000,8.0,35728
34,4413,11111100000000000000,8.0,83230
34,4415,11111100000000000000,8.0,71862
34,4572,11111100000000000000,8.0,84448
34,4574,11111100000000000000,8.0,34916
34,4575,11111100000000000000,8.0,126672
34,4577,11111100000000000000,8.0,104748
34,5009,11111100000000000000,8.0,2229752
34,5018,11111100000000000000,8.0,2658488
34,5090,11111100000000000000,8.0,2320696
34,5099,11111100000000000000,8.0,1800204
34,6314,11111100000000000000,8.0,2164386
34,6473,11111100000000000000,8.0,1430338
34,6527,11111100000000000000,8.0,544446
34,6903,11111100000000000000,8.0,801038
34,6908,11111100000000000000,8.0,1404354
34,8109,11111100000000000000,8.0,872494
34,8118,11111100000000000000,8.0,721056
34,8120,11111100000000000000,8.0,1155882
34,8168,11111100000000000000,8.0,724710
34,8177,11111100000000000000,8.0,635390
34,8192,11111100000000000000,8.0,1257382
34,8201,11111100000000000000,8.0,770994
34,8273,11111100000000000000,8.0,1526966
34,8282,11111100000000000000,8.0,1801828
34,8285,11111100000000000000,8.0,1535492
34,8381,11111100000000000000,8.0,2157890
34,8390,11111100000000000000,8.0,1891554
34,8393,11111100000000000000,8.0,3018204
34,8414,11111100000000000000,8.0,3379950
34,8462,11111100000000000000,8.0,983332
34,8465,11111100000000000000,8.0,2748214
34,8471,11111100000000000000,8.0,1230180
34,8474,11111100000000000000,8.0,2442496
34,8519,11111100000000000000,8.0,1332492
34,8627,11111100000000000000,8.0,3159898
34,8636,11111100000000000000,8.0,3134726
34,9698,11111100000000000000,8.0,4466
34,9752,11111100000000000000,8.0,101906
34,9815,11111100000000000000,8.0,17052
34,9860,11111100000000000000,8.0,34104
34,9865,11111100000000000000,8.0,104342
34,9909,11111100000000000000,8.0,45066
34,9911,11111100000000000000,8.0,5684
34,9914,11111100000000000000,8.0,143318
34,9919,11111100000000000000,8.0,133980
34,9922,11111100000000000000,8.0,104342
34,10274,11111100000000000000,8.0,2408392
34,10283,11111100000000000000,8.0,2459142
34,10325,11111100000000000000,8.0,1692614
34,10334,11111100000000000000,8.0,1706012
34,10358,11111100000000000000,8.0,2467668
34,10367,11111100000000000000,8.0,2603272
34,10406,11111100000000000000,8.0,943950
34,10409,11111100000000000000,8.0,2189964
34,10415,11111100000000000000,8.0,1127462
34,10418,11111100000000000000,8.0,2629256
34,10435,11111100000000000000,8.0,3771334
34,11648,11111100000000000000,8.0,1013376
34,11651,11111100000000000000,8.0,1176182
34,11657,11111100000000000000,8.0,1424248
34,11660,11111100000000000000,8.0,1271592
34,11705,11111100000000000000,8.0,1061284
34,11714,11111100000000000000,8.0,878178
34,11864,11111100000000000000,8.0,417774
34,11873,11111100000000000000,8.0,537544
34,12240,11111100000000000000,8.0,786828
34,12242,11111100000000000000,8.0,946792
34,12245,11111100000000000000,8.0,747446
34,12249,11111100000000000000,8.0,537544
34,12251,11111100000000000000,8.0,1090110
34,12254,11111100000000000000,8.0,810782
34,12321,11111100000000000000,8.0,586264
34,12323,11111100000000000000,8.0,631330
34,12330,11111100000000000000,8.0,382046
34,12332,11111100000000000000,8.0,585046
34,12333,11111100000000000000,8.0,559468
34,12335,11111100000000000000,8.0,704004
34,13455,11111100000000000000,8.0,347942
34,13457,11111100000000000000,8.0,773024
34,13464,11111100000000000000,8.0,129108
34,13466,11111100000000000000,8.0,614684
34,13514,11111100000000000000,8.0,228172
34,13523,11111100000000000000,8.0,200158
34,13536,11111100000000000000,8.0,672742
34,13538,11111100000000000000,8.0,555002
34,13545,11111100000000000000,8.0,175798
34,13547,11111100000000000000,8.0,491666
34,13619,11111100000000000000,8.0,969528
34,13622,11111100000000000000,8.0,911470
34,13628,11111100000000000000,8.0,1224902
34,13631,11111100000000000000,8.0,885486
34,13676,11111100000000000000,8.0,1835932
34,13685,11111100000000000000,8.0,1387302
34,13699,11111100000000000000,8.0,1559446
34,13708,11111100000000000000,8.0,1176994
34,13711,11111100000000000000,8.0,440104
34,13727,11111100000000000000,8.0,1591520
34,13730,11111100000000000000,8.0,1925658
34,13736,11111100000000000000,8.0,1481900
34,13739,11111100000000000000,8.0,2157890
34,13760,11111100000000000000,8.0,1899674
34,13765,11111100000000000000,8.0,2546838
34,13769,11111100000000000000,8.0,2176566
34,13780,11111100000000000000,8.0,925680
34,13789,11111100000000000000,8.0,798196
34,13808,11111100000000000000,8.0,909034
34,13811,11111100000000000000,8.0,1855826
34,13817,11111100000000000000,8.0,856254
34,13820,11111100000000000000,8.0,1633338
34,13865,11111100000000000000,8.0,863562
34,13874,11111100000000000000,8.0,582610
34,13982,11111100000000000000,8.0,2142462
34,14003,11111100000000000000,8.0,2239090
34,14012,11111100000000000000,8.0,2088058
34,14432,11111100000000000000,8.0,15834
34,14510,11111100000000000000,8.0,47096
34,14513,11111100000000000000,8.0,111244
34,14996,11111100000000000000,8.0,55216
34,15041,11111100000000000000,8.0,102718
34,15044,11111100000000000000,8.0,115304
34,15095,11111100000000000000,8.0,97440
34,15098,11111100000000000000,8.0,245630
34,15103,11111100000000000000,8.0,131138
34,15158,11111100000000000000,8.0,160776
34,15161,11111100000000000000,8.0,123424
34,15203,11111100000000000000,8.0,112868
34,15206,11111100000000000000,8.0,108402
34,15211,11111100000000000000,8.0,303282
34,15257,11111100000000000000,8.0,111650
34,15260,11111100000000000000,8.0,210714
34,15265,11111100000000000000,8.0,395850
34,15491,11111100000000000000,8.0,253344
34,15620,11111100000000000000,8.0,1611414
34,15629,11111100000000000000,8.0,1331274
34,15671,11111100000000000000,8.0,1607354
34,15674,11111100000000000000,8.0,2246804
34,15680,11111100000000000000,8.0,1328026
34,15683,11111100000000000000,8.0,2127440
34,15702,11111100000000000000,8.0,1605324
34,15704,11111100000000000000,8.0,2583784
34,15711,11111100000000000000,8.0,911876
34,15713,11111100000000000000,8.0,1682464
34,15752,11111100000000000000,8.0,709688
34,15755,11111100000000000000,8.0,1378370
34,15761,11111100000000000000,8.0,620774
34,15764,11111100000000000000,8.0,1340206
34,15947,11111100000000000000,8.0,2377536
34,15956,11111100000000000000,8.0,1430744
35,4360,11111000000000000000,8.0,4998
35,5016,11111000000000000000,8.0,342125
35,5250,11111000000000000000,8.0,549780
35,5331,11111000000000000000,8.0,404600
35,8166,11111000000000000000,8.0,186354
35,8167,11111000000000000000,8.0,411026
35,8175,11111000000000000000,8.0,82586
35,8176,11111000000000000000,8.0,282030
35,8389,11111000000000000000,8.0,665686
35,9758,11111000000000000000,8.0,4879
35,9866,11111000000000000000,8.0,1547
35,10417,11111000000000000000,8.0,860132
35,10516,11111000000000000000,8.0,754222
35,11731,11111000000000000000,8.0,6664
35,13512,11111000000000000000,8.0,34034
35,13513,11111000000000000000,8.0,110670
35,13521,11111000000000000000,8.0,16065
35,13522,11111000000000000000,8.0,77945
35,13630,11111000000000000000,8.0,358309
35,13675,11111000000000000000,8.0,767788
35,13726,11111000000000000000,8.0,723996
35,13807,11111000000000000000,8.0,359737
35,13816,11111000000000000000,8.0,279531
35,13819,11111000000000000000,8.0,557634
35,13872,11111000000000000000,8.0,146251
35,13873,11111000000000000000,8.0,264537
35,15619,11111000000000000000,8.0,703647
35,15670,11111000000000000000,8.0,451962
35,15679,11111000000000000000,8.0,376516
35,15751,11111000000000000000,8.0,261919
39,6481,11110000000000000000,8.0,360
39,8365,11110000000000000000,8.0,52200
39,8476,11110000000000000000,8.0,203970
39,8608,11110000000000000000,8.0,48630
39,8638,11110000000000000000,8.0,271860
39,10333,11110000000000000000,8.0,145740
39,10363,11110000000000000000,8.0,275700
39,10414,11110000000000000000,8.0,82410
39,10420,11110000000000000000,8.0,210240
40,6326,11111000000000000000,8.0,7038
40,9758,11111000000000000000,8.0,6273
40,9803,11111000000000000000,8.0,3366
40,9866,11111000000000000000,8.0,1989
40,11672,11111000000000000000,8.0,16983
40,13710,11111000000000000000,8.0,93483
40,15708,11111000000000000000,8.0,266832
43,3015,11111100000000000000,8.0,145260
43,3017,11111100000000000000,8.0,293400
43,3074,11111100000000000000,8.0,471330
43,3096,11111100000000000000,8.0,183690
43,3098,11111100000000000000,8.0,177300
43,3263,11111100000000000000,8.0,82350
43,3317,11111100000000000000,8.0,567720
43,4349,11111100000000000000,8.0,2160
43,4352,11111100000000000000,8.0,6570
43,4401,11111100000000000000,8.0,9720
43,4403,11111100000000000000,8.0,2430
43,4406,11111100000000000000,8.0,32220
43,4511,11111100000000000000,8.0,4680
43,4514,11111100000000000000,8.0,11430
43,4563,11111100000000000000,8.0,13050
43,4565,11111100000000000000,8.0,3330
43,4566,11111100000000000000,8.0,40050
43,4568,11111100000000000000,8.0,42030
43,5018,11111100000000000000,8.0,589320
43,5099,11111100000000000000,8.0,399060
43,6314,11111100000000000000,8.0,479790
43,6323,11111100000000000000,8.0,11700
43,6377,11111100000000000000,8.0,1260
43,6473,11111100000000000000,8.0,317070
43,6527,11111100000000000000,8.0,120690
43,6903,11111100000000000000,8.0,177570
43,6908,11111100000000000000,8.0,311310
43,7938,11111100000000000000,8.0,4680
43,7943,11111100000000000000,8.0,4950
43,8118,11111100000000000000,8.0,159840
43,8120,11111100000000000000,8.0,256230
43,8177,11111100000000000000,8.0,140850
43,8201,11111100000000000000,8.0,170910
43,8282,11111100000000000000,8.0,399420
43,8285,11111100000000000000,8.0,340380
43,8390,11111100000000000000,8.0,419310
43,8393,11111100000000000000,8.0,669060
43,8411,11111100000000000000,8.0,694350
43,8471,11111100000000000000,8.0,272700
43,8474,11111100000000000000,8.0,541440
43,8636,11111100000000000000,8.0,694890
43,9158,11111100000000000000,8.0,12600
43,9398,11111100000000000000,8.0,14580
43,9401,11111100000000000000,8.0,32400
43,9533,11111100000000000000,8.0,16290
43,9587,11111100000000000000,8.0,17100
43,9644,11111100000000000000,8.0,5940
43,9694,11111100000000000000,8.0,7470
43,9697,11111100000000000000,8.0,24660
43,9748,11111100000000000000,8.0,11970
43,9751,11111100000000000000,8.0,50670
43,9761,11111100000000000000,8.0,3600
43,9806,11111100000000000000,8.0,8730
43,9856,11111100000000000000,8.0,15570
43,9910,11111100000000000000,8.0,11250
43,9913,11111100000000000000,8.0,49320
43,9920,11111100000000000000,8.0,7110
43,9923,11111100000000000000,8.0,15750
43,10283,11111100000000000000,8.0,545130
43,10334,11111100000000000000,8.0,378180
43,10355,11111100000000000000,8.0,767790
43,10367,11111100000000000000,8.0,577080
43,10415,11111100000000000000,8.0,249930
43,10418,11111100000000000000,8.0,582840
43,10436,11111100000000000000,8.0,602370
43,10598,11111100000000000000,8.0,748980
43,11657,11111100000000000000,8.0,315720
43,11660,11111100000000000000,8.0,281880
43,11669,11111100000000000000,8.0,20790
43,11714,11111100000000000000,8.0,194670
43,11873,11111100000000000000,8.0,119160
43,12249,11111100000000000000,8.0,119160
43,12251,11111100000000000000,8.0,241650
43,12254,11111100000000000000,8.0,179730
43,12330,11111100000000000000,8.0,84690
43,12332,11111100000000000000,8.0,129690
43,12333,11111100000000000000,8.0,124020
43,12335,11111100000000000000,8.0,156060
43,13044,11111100000000000000,8.0,2520
43,13284,11111100000000000000,8.0,15300
43,13286,11111100000000000000,8.0,4500
43,13464,11111100000000000000,8.0,28620
43,13466,11111100000000000000,8.0,136260
43,13523,11111100000000000000,8.0,44370
43,13545,11111100000000000000,8.0,38970
43,13547,11111100000000000000,8.0,108990
43,13628,11111100000000000000,8.0,271530
43,13631,11111100000000000000,8.0,196290
43,13685,11111100000000000000,8.0,307530
43,13700,11111100000000000000,8.0,185130
43,13703,11111100000000000000,8.0,89820
43,13708,11111100000000000000,8.0,260910
43,13711,11111100000000000000,8.0,97560
43,13736,11111100000000000000,8.0,328500
43,13739,11111100000000000000,8.0,478350
43,13757,11111100000000000000,8.0,476460
43,13765,11111100000000000000,8.0,564570
43,13769,11111100000000000000,8.0,482490
43,13781,11111100000000000000,8.0,156150
43,13789,11111100000000000000,8.0,176940
43,13817,11111100000000000000,8.0,189810
43,13820,11111100000000000000,8.0,362070
43,13874,11111100000000000000,8.0,129150
43,13946,11111100000000000000,8.0,81630
43,13982,11111100000000000000,8.0,474930
43,14000,11111100000000000000,8.0,406080
43,14012,11111100000000000000,8.0,462870
43,14420,11111100000000000000,8.0,14760
43,14423,11111100000000000000,8.0,13410
43,14499,11111100000000000000,8.0,31680
43,14501,11111100000000000000,8.0,18450
43,14502,11111100000000000000,8.0,58590
43,14504,11111100000000000000,8.0,41850
43,14663,11111100000000000000,8.0,21510
43,14666,11111100000000000000,8.0,15030
43,14744,11111100000000000000,8.0,23490
43,14747,11111100000000000000,8.0,40950
43,14879,11111100000000000000,8.0,22050
43,14933,11111100000000000000,8.0,24750
43,14987,11111100000000000000,8.0,12420
43,14990,11111100000000000000,8.0,16920
43,15040,11111100000000000000,8.0,42570
43,15043,11111100000000000000,8.0,43740
43,15050,11111100000000000000,8.0,17640
43,15053,11111100000000000000,8.0,10080
43,15094,11111100000000000000,8.0,33750
43,15104,11111100000000000000,8.0,20700
43,15107,11111100000000000000,8.0,31050
43,15149,11111100000000000000,8.0,15390
43,15152,11111100000000000000,8.0,26370
43,15202,11111100000000000000,8.0,42750
43,15212,11111100000000000000,8.0,37710
43,15215,11111100000000000000,8.0,21780
43,15259,11111100000000000000,8.0,104490
43,15266,11111100000000000000,8.0,45900
43,15269,11111100000000000000,8.0,58860
43,15491,11111100000000000000,8.0,56160
43,15629,11111100000000000000,8.0,295110
43,15680,11111100000000000000,8.0,294390
43,15683,11111100000000000000,8.0,471600
43,15701,11111100000000000000,8.0,550980
43,15711,11111100000000000000,8.0,202140
43,15713,11111100000000000000,8.0,372960
43,15761,11111100000000000000,8.0,137610
43,15764,11111100000000000000,8.0,297090
43,15782,11111100000000000000,8.0,421470
43,15944,11111100000000000000,8.0,574290
43,15956,11111100000000000000,8.0,317160
49,3006,11110100000000000000,8.0,446896
49,3087,11110100000000000000,8.0,230520
49,4509,11110100000000000000,8.0,8432
49,6302,11110100000000000000,8.0,405688
49,6360,11110100000000000000,8.0,728144
49,8111,11110100000000000000,8.0,461312
49,8190,11110100000000000000,8.0,336328
49,8361,11110100000000000000,8.0,273360
49,8444,11110100000000000000,8.0,340136
49,9315,11110100000000000000,8.0,11152
49,11700,11110100000000000000,8.0,372096
49,11702,11110100000000000000,8.0,215696
49,14418,11110100000000000000,8.0,32776
49,14427,11110100000000000000,8.0,33320
49,14429,11110100000000000000,8.0,13872
49,14661,11110100000000000000,8.0,50456
50,4363,11110001000000000000,8.0,2318
51,9643,11110101000000000000,8.0,16055
51,14989,11110101000000000000,8.0,30290
51,15204,11110101000000000000,8.0,24635
52,3006,11110100000000000000,8.0,667058
52,3087,11110100000000000000,8.0,344085
52,4350,11110100000000000000,8.0,22127
52,4509,11110100000000000000,8.0,12586
52,4512,11110100000000000000,8.0,33698
52,4521,11110100000000000000,8.0,16443
52,6302,11110100000000000000,8.0,605549
52,8111,11110100000000000000,8.0,688576
52,8190,11110100000000000000,8.0,502019
52,8361,11110100000000000000,8.0,408030
52,8444,11110100000000000000,8.0,507703
52,9156,11110100000000000000,8.0,46081
52,9315,11110100000000000000,8.0,16646
52,9318,11110100000000000000,8.0,15631
52,9410,11110100000000000000,8.0,34510
52,9859,11110100000000000000,8.0,66990
52,11700,11110100000000000000,8.0,555408
52,11702,11110100000000000000,8.0,321958
52,11703,11110100000000000000,8.0,423255
52,12243,11110100000000000000,8.0,763483
52,12324,11110100000000000000,8.0,328048
52,12326,11110100000000000000,8.0,360934
52,13298,11110100000000000000,8.0,21924
52,14418,11110100000000000000,8.0,48923
52,14421,11110100000000000000,8.0,79779
52,14427,11110100000000000000,8.0,49735
52,14429,11110100000000000000,8.0,20706
52,14430,11110100000000000000,8.0,48720
52,14661,11110100000000000000,8.0,75313
52,14675,11110100000000000000,8.0,36540
52,15205,11110100000000000000,8.0,112056
55,14766,11110111001011110000,8.0,189312
56,14953,11111111011001110000,8.0,33175
57,3034,11110000000000000000,8.0,511908
57,3040,11110000000000000000,8.0,893200
57,3121,11110000000000000000,8.0,734976
57,3124,11110000000000000000,8.0,349856
57,3283,11110000000000000000,8.0,796804
57,4984,11110000000000000000,8.0,673960
57,4987,11110000000000000000,8.0,357860
57,4993,11110000000000000000,8.0,584176
57,5065,11110000000000000000,8.0,525016
57,6931,11110000000000000000,8.0,648672
57,6937,11110000000000000000,8.0,749012
57,7018,11110000000000000000,8.0,456692
57,8308,11110000000000000000,8.0,618048
57,8314,11110000000000000000,8.0,950388
57,8365,11110000000000000000,8.0,201840
57,8608,11110000000000000000,8.0,188036
57,9353,11110000000000000000,8.0,1508
57,13051,11110000000000000000,8.0,2784
57,13084,11110000000000000000,8.0,9048
57,13945,11110000000000000000,8.0,351016
58,3008,11111100000000000000,8.0,941015
58,3015,11111100000000000000,8.0,540690
58,3017,11111100000000000000,8.0,1092100
58,3035,11111100000000000000,8.0,1119235
58,3041,11111100000000000000,8.0,1685720
58,3044,11111100000000000000,8.0,1177525
58,3050,11111100000000000000,8.0,1604985
58,3089,11111100000000000000,8.0,716565
58,3096,11111100000000000000,8.0,683735
58,3098,11111100000000000000,8.0,659950
58,3116,11111100000000000000,8.0,741020
58,3122,11111100000000000000,8.0,1722235
58,3125,11111100000000000000,8.0,897130
58,3131,11111100000000000000,8.0,1554735
58,3284,11111100000000000000,8.0,2217365
58,3293,11111100000000000000,8.0,1885715
58,4358,11111100000000000000,8.0,15075
58,4410,11111100000000000000,8.0,29480
58,4572,11111100000000000000,8.0,69680
58,4574,11111100000000000000,8.0,28810
58,4979,11111100000000000000,8.0,939340
58,4985,11111100000000000000,8.0,1768800
58,4988,11111100000000000000,8.0,1059270
58,4994,11111100000000000000,8.0,1816705
58,5060,11111100000000000000,8.0,421765
58,5066,11111100000000000000,8.0,1463950
58,5069,11111100000000000000,8.0,558110
58,5075,11111100000000000000,8.0,1072335
58,6473,11111100000000000000,8.0,1180205
58,6527,11111100000000000000,8.0,449235
58,6903,11111100000000000000,8.0,660955
58,6923,11111100000000000000,8.0,876360
58,6929,11111100000000000000,8.0,1860255
58,6932,11111100000000000000,8.0,918905
58,6938,11111100000000000000,8.0,2062260
58,7004,11111100000000000000,8.0,354095
58,7010,11111100000000000000,8.0,941685
