Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
428,14739,11111111011001110000,7.0,693
429,2080,11110111011001110000,7.0,5577
429,5483,11110111011001110000,7.0,1298
429,10811,11110111011001110000,7.0,957
429,12683,11110111011001110000,7.0,418
429,13166,11110111011001110000,7.0,352
429,14214,11110111011001110000,7.0,286
479,14184,11111111011001110000,7.0,4480
479,14241,11111111011001110000,7.0,3760
479,14953,11111111011001110000,7.0,720
491,2850,11111111111101100000,7.0,22568
491,6633,11111111111101100000,7.0,8400
491,6960,11111111111101100000,7.0,4984
491,10309,11111111111101100000,7.0,2128
491,11986,11111111111101100000,7.0,2184
491,14410,11111111111101100000,7.0,2912
492,9496,11110101001001110000,7.0,1079
492,15223,11110101001001110000,7.0,1245
521,8967,11111111011100111000,7.0,4074
560,7622,10100011011101110000,7.0,1927
567,8988,11111111001101111000,7.0,2444
569,6718,11111111111111000000,7.0,15372
569,12307,11111111111111000000,7.0,14518
569,15328,11111111111111000000,7.0,1647
570,14144,11110111001011110000,7.0,3185
570,14218,11110111001011110000,7.0,3430
572,8958,11111111111101110000,7.0,16250
572,8975,11111111111101110000,7.0,42250
572,10927,11111111111101110000,7.0,12740
573,5420,11110101011011110000,7.0,23134
573,8776,11110101011011110000,7.0,32280
573,12791,11110101011011110000,7.0,48151
575,3612,11111111111001110000,7.0,6600
575,5544,11111111111001110000,7.0,14850
575,8941,11111111111001110000,7.0,13800
575,14239,11111111111001110000,7.0,40950
575,14278,11111111111001110000,7.0,20700
575,14308,11111111111001110000,7.0,7050
586,8818,11111111001001110000,7.0,3234
599,8907,11111111001001110000,7.0,308
599,14482,11111111001001110000,7.0,968
601,8748,11110111011001110000,7.0,8046
601,10766,11110111011001110000,7.0,9983
601,10926,11110111011001110000,7.0,3725
601,12683,11110111011001110000,7.0,5662
601,12726,11110111011001110000,7.0,24138
601,14525,11110111011001110000,7.0,2086
607,7377,11100011001111100000,7.0,7688
622,8871,11110011001011110000,7.0,121
625,14142,11110111001001110000,7.0,1539
625,14217,11110111001001110000,7.0,665
625,14595,11110111001001110000,7.0,3325
625,14762,11110111001001110000,7.0,228
649,834,11111111011101100000,7.0,4470
649,9907,11111111011101100000,7.0,29800
651,12780,11110111011011110100,7.0,7254
651,13106,11110111011011110100,7.0,1755
653,6795,11111111111101101001,7.0,5092
653,8867,11111111111101101001,7.0,11704
655,3557,11110111111011100000,7.0,5805
655,7327,11110111111011100000,7.0,68175
655,9230,11110111111011100000,7.0,10260
663,8768,11110111001101110000,7.0,15855
665,10828,11110111011011110001,7.0,2825
665,12754,11110111011011110001,7.0,21131
665,14141,11110111011011110001,7.0,4181
673,2052,11110111011101110000,7.0,3948
673,12710,11110111011101110000,7.0,7238
673,14724,11110111011101110000,7.0,1410
682,7524,11110111011001110000,7.0,21318
682,7760,11110111011001110000,7.0,5797
682,8748,11110111011001110000,7.0,10098
682,9176,11110111011001110000,7.0,5610
682,10766,11110111011001110000,7.0,12529
682,12683,11110111011001110000,7.0,7106
682,14214,11110111011001110000,7.0,4862
690,7750,11110111011011110000,7.0,4440
690,8777,11110111011011110000,7.0,2400
690,8820,11110111011011110000,7.0,4440
702,8768,11110111001101110000,7.0,1750
718,1971,11110111011111100000,7.0,10695
733,10266,11111010011110001100,7.0,11449
734,2905,11111110111110101001,7.0,7029
734,8673,11111110111110101001,7.0,6996
734,9893,11111110111110101001,7.0,3300
734,10349,11111110111110101001,7.0,12606
735,8560,11110010111100100000,7.0,81928
735,13501,11110010111100100000,7.0,48664
736,10098,11110010011110000000,7.0,66276
737,8178,11111110111111001001,7.0,7488
737,8480,11111110111111001001,7.0,10112
746,2907,11111010111010000010,7.0,4440
746,5086,11111010111010000010,7.0,8880
746,5152,11111010111010000010,7.0,1176
746,5188,11111010111010000010,7.0,2568
746,5317,11111010111010000010,7.0,1080
746,6781,11111010111010000010,7.0,4872
746,7194,11111010111010000010,7.0,16224
746,14056,11111010111010000010,7.0,840
784,3104,11111110111100101000,7.0,3584
784,3386,11111110111100101000,7.0,29624
784,5141,11111110111100101000,7.0,18536
784,8291,11111110111100101000,7.0,23072
784,8430,11111110111100101000,7.0,18088
784,8624,11111110111100101000,7.0,52696
784,9627,11111110111100101000,7.0,1624
784,13515,11111110111100101000,7.0,12040
784,15668,11111110111100101000,7.0,12992
784,15772,11111110111100101000,7.0,18480
785,8294,11111110111100101001,7.0,22512
785,10186,11111110111100101001,7.0,24528
785,12138,11111110111100101001,7.0,4928
785,15370,11111110111100101001,7.0,2912
787,9220,11110110111100100000,7.0,14040
788,3169,11111110111010111000,7.0,115656
788,7256,11111110111010111000,7.0,116876
788,8506,11111110111010111000,7.0,20252
788,15369,11111110111010111000,7.0,56120
791,3224,11111110111110100000,7.0,318747
791,4437,11111110111110100000,7.0,12441
791,8318,11111110111110100000,7.0,400686
791,13597,11111110111110100000,7.0,274560
791,13941,11111110111110100000,7.0,85800
791,14006,11111110111110100000,7.0,286143
791,14027,11111110111110100000,7.0,12012
791,15120,11111110111110100000,7.0,79794
791,15283,11111110111110100000,7.0,45903
791,15611,11111110111110100000,7.0,214071
791,15613,11111110111110100000,7.0,46332
791,15796,11111110111110100000,7.0,58344
791,15824,11111110111110100000,7.0,138567
800,9956,11111110111010101000,7.0,16837
800,10938,11111110111010101000,7.0,8362
800,12344,11111110111010101000,7.0,29606
800,14155,11111110111010101000,7.0,5537
800,14478,11111110111010101000,7.0,9605
800,15662,11111110111010101000,7.0,40567
800,15692,11111110111010101000,7.0,36725
808,13737,11111010001000000000,7.0,196
809,2892,11111110111100000000,7.0,9928
809,2902,11111110111100000000,7.0,15912
809,2981,11111110111100000000,7.0,62968
809,3079,11111110111100000000,7.0,6664
809,3218,11111110111100000000,7.0,12716
809,4837,11111110111100000000,7.0,31824
809,4860,11111110111100000000,7.0,4352
809,4869,11111110111100000000,7.0,10132
809,4889,11111110111100000000,7.0,25296
809,5023,11111110111100000000,7.0,3536
809,5035,11111110111100000000,7.0,15096
809,5081,11111110111100000000,7.0,35632
809,5103,11111110111100000000,7.0,15844
809,5112,11111110111100000000,7.0,24616
809,5164,11111110111100000000,7.0,4760
809,5278,11111110111100000000,7.0,4760
809,6787,11111110111100000000,7.0,24140
809,6836,11111110111100000000,7.0,39644
809,8075,11111110111100000000,7.0,58820
809,8222,11111110111100000000,7.0,8092
809,8438,11111110111100000000,7.0,3264
809,8459,11111110111100000000,7.0,25568
809,8567,11111110111100000000,7.0,17136
809,8683,11111110111100000000,7.0,87108
809,8729,11111110111100000000,7.0,36652
809,9622,11111110111100000000,7.0,9996
809,9963,11111110111100000000,7.0,11084
809,9964,11111110111100000000,7.0,11288
809,10028,11111110111100000000,7.0,28424
809,10163,11111110111100000000,7.0,3332
809,10197,11111110111100000000,7.0,18700
809,10201,11111110111100000000,7.0,6392
809,10211,11111110111100000000,7.0,26316
809,10220,11111110111100000000,7.0,2380
809,10241,11111110111100000000,7.0,20536
809,10316,11111110111100000000,7.0,43384
809,10352,11111110111100000000,7.0,80376
809,10430,11111110111100000000,7.0,47260
809,10465,11111110111100000000,7.0,13532
809,10484,11111110111100000000,7.0,17068
809,10493,11111110111100000000,7.0,3604
809,10539,11111110111100000000,7.0,34272
809,10595,11111110111100000000,7.0,93024
809,10616,11111110111100000000,7.0,9996
809,10625,11111110111100000000,7.0,9384
809,10688,11111110111100000000,7.0,816
809,12179,11111110111100000000,7.0,42432
809,12219,11111110111100000000,7.0,9044
809,13394,11111110111100000000,7.0,12988
809,13424,11111110111100000000,7.0,3196
809,13437,11111110111100000000,7.0,13600
809,13528,11111110111100000000,7.0,5304
809,13583,11111110111100000000,7.0,3264
809,13603,11111110111100000000,7.0,3808
809,13791,11111110111100000000,7.0,1632
809,13792,11111110111100000000,7.0,1360
809,13832,11111110111100000000,7.0,26044
809,13993,11111110111100000000,7.0,10268
809,14561,11111110111100000000,7.0,9384
809,14570,11111110111100000000,7.0,2652
809,14729,11111110111100000000,7.0,2516
809,15139,11111110111100000000,7.0,2992
809,15293,11111110111100000000,7.0,7480
809,15338,11111110111100000000,7.0,8772
809,15530,11111110111100000000,7.0,15368
809,15540,11111110111100000000,7.0,13328
809,15558,11111110111100000000,7.0,17408
809,15567,11111110111100000000,7.0,21896
809,15626,11111110111100000000,7.0,9248
809,15636,11111110111100000000,7.0,4692
809,15719,11111110111100000000,7.0,1496
809,15809,11111110111100000000,7.0,1836
809,15810,11111110111100000000,7.0,8160
809,15817,11111110111100000000,7.0,3808
809,15869,11111110111100000000,7.0,11696
809,15879,11111110111100000000,7.0,4624
809,16019,11111110111100000000,7.0,12988
828,12642,11110001001001100000,7.0,375
839,3300,11111110111110000000,7.0,1537
839,4687,11111110111110000000,7.0,9328
839,4776,11111110111110000000,7.0,8003
839,5200,11111110111110000000,7.0,21518
839,5244,11111110111110000000,7.0,4929
839,6956,11111110111110000000,7.0,7261
839,7036,11111110111110000000,7.0,6307
839,7097,11111110111110000000,7.0,23744
839,7178,11111110111110000000,7.0,28090
839,7196,11111110111110000000,7.0,24115
839,7199,11111110111110000000,7.0,6837
839,7279,11111110111110000000,7.0,12402
839,8324,11111110111110000000,7.0,21518
839,8336,11111110111110000000,7.0,37630
839,8378,11111110111110000000,7.0,26977
839,8439,11111110111110000000,7.0,37736
839,8448,11111110111110000000,7.0,21094
839,8540,11111110111110000000,7.0,19451
839,8596,11111110111110000000,7.0,73882
839,8604,11111110111110000000,7.0,25122
839,8648,11111110111110000000,7.0,33496
839,8688,11111110111110000000,7.0,3975
839,8692,11111110111110000000,7.0,22578
839,9045,11111110111110000000,7.0,22472
839,9672,11111110111110000000,7.0,22313
839,10013,11111110111110000000,7.0,5565
839,10043,11111110111110000000,7.0,6943
839,10085,11111110111110000000,7.0,21306
839,10192,11111110111110000000,7.0,27454
839,10265,11111110111110000000,7.0,39379
839,10271,11111110111110000000,7.0,27083
839,10296,11111110111110000000,7.0,5830
839,10361,11111110111110000000,7.0,15529
839,10381,11111110111110000000,7.0,8533
839,10441,11111110111110000000,7.0,30899
839,10537,11111110111110000000,7.0,18497
839,10562,11111110111110000000,7.0,20140
839,10626,11111110111110000000,7.0,28196
839,10627,11111110111110000000,7.0,27931
839,12302,11111110111110000000,7.0,6360
839,12461,11111110111110000000,7.0,8109
839,13667,11111110111110000000,7.0,14946
839,13673,11111110111110000000,7.0,35828
839,13682,11111110111110000000,7.0,26235
839,13754,11111110111110000000,7.0,46322
839,13795,11111110111110000000,7.0,30634
839,13868,11111110111110000000,7.0,9010
839,13913,11111110111110000000,7.0,8586
839,13964,11111110111110000000,7.0,16271
839,14556,11111110111110000000,7.0,8374
839,15362,11111110111110000000,7.0,4717
839,15380,11111110111110000000,7.0,5883
839,15458,11111110111110000000,7.0,1060
839,15461,11111110111110000000,7.0,17066
839,15467,11111110111110000000,7.0,795
839,15584,11111110111110000000,7.0,20140
839,15643,11111110111110000000,7.0,2915
839,15647,11111110111110000000,7.0,1696
839,15774,11111110111110000000,7.0,7685
839,15814,11111110111110000000,7.0,14681
839,15818,11111110111110000000,7.0,1961
839,15830,11111110111110000000,7.0,7208
839,15882,11111110111110000000,7.0,5671
839,15938,11111110111110000000,7.0,12455
840,4331,11111110111110000001,7.0,14364
840,4502,11111110111110000001,7.0,5985
840,4895,11111110111110000001,7.0,13433
840,10481,11111110111110000001,7.0,56525
840,13426,11111110111110000001,7.0,56525
840,13610,11111110111110000001,7.0,42294
840,15827,11111110111110000001,7.0,32851
842,3178,11111110111100100000,7.0,57456
842,3233,11111110111100100000,7.0,74816
842,3787,11111110111100100000,7.0,81984
842,5168,11111110111100100000,7.0,35728
842,5249,11111110111100100000,7.0,54320
842,9373,11111110111100100000,7.0,67312
842,10105,11111110111100100000,7.0,124656
842,10195,11111110111100100000,7.0,109872
842,10450,11111110111100100000,7.0,48832
842,12058,11111110111100100000,7.0,42448
842,12492,11111110111100100000,7.0,25424
842,13578,11111110111100100000,7.0,13888
842,13670,11111110111100100000,7.0,19936
842,13706,11111110111100100000,7.0,87696
842,13715,11111110111100100000,7.0,27216
842,13786,11111110111100100000,7.0,70336
842,13880,11111110111100100000,7.0,63952
842,14029,11111110111100100000,7.0,108752
842,14717,11111110111100100000,7.0,11984
842,14803,11111110111100100000,7.0,20608
842,15018,11111110111100100000,7.0,19152
842,15516,11111110111100100000,7.0,12544
842,15614,11111110111100100000,7.0,34496
842,15905,11111110111100100000,7.0,61264
854,3026,11111110111100000000,7.0,31866
854,3218,11111110111100000000,7.0,17578
854,4860,11111110111100000000,7.0,6016
854,4889,11111110111100000000,7.0,34968
854,4997,11111110111100000000,7.0,49820
854,5103,11111110111100000000,7.0,21902
854,5164,11111110111100000000,7.0,6580
854,5177,11111110111100000000,7.0,23312
854,5234,11111110111100000000,7.0,1410
854,5245,11111110111100000000,7.0,21150
854,6836,11111110111100000000,7.0,54802
854,8075,11111110111100000000,7.0,81310
854,8159,11111110111100000000,7.0,12596
854,8327,11111110111100000000,7.0,64202
854,8567,11111110111100000000,7.0,23688
854,9963,11111110111100000000,7.0,15322
854,9964,11111110111100000000,7.0,15604
854,10073,11111110111100000000,7.0,23500
854,10118,11111110111100000000,7.0,44274
854,10121,11111110111100000000,7.0,13536
854,10197,11111110111100000000,7.0,25850
854,10201,11111110111100000000,7.0,8836
854,10211,11111110111100000000,7.0,36378
854,10215,11111110111100000000,7.0,8460
854,10241,11111110111100000000,7.0,28388
854,10352,11111110111100000000,7.0,111108
854,10484,11111110111100000000,7.0,23594
854,10490,11111110111100000000,7.0,1692
854,10502,11111110111100000000,7.0,5922
854,10536,11111110111100000000,7.0,38258
854,10539,11111110111100000000,7.0,47376
854,10565,11111110111100000000,7.0,40984
854,10583,11111110111100000000,7.0,1598
854,10595,11111110111100000000,7.0,128592
854,10643,11111110111100000000,7.0,48786
854,10671,11111110111100000000,7.0,4512
854,10688,11111110111100000000,7.0,1128
854,12179,11111110111100000000,7.0,58656
854,12470,11111110111100000000,7.0,12314
854,12496,11111110111100000000,7.0,8460
854,13394,11111110111100000000,7.0,17954
854,13424,11111110111100000000,7.0,4418
854,13478,11111110111100000000,7.0,4230
854,13603,11111110111100000000,7.0,5264
854,13724,11111110111100000000,7.0,30738
854,13770,11111110111100000000,7.0,4418
854,13791,11111110111100000000,7.0,2256
854,13792,11111110111100000000,7.0,1880
854,14072,11111110111100000000,7.0,31302
854,14074,11111110111100000000,7.0,11656
854,14729,11111110111100000000,7.0,3478
854,15032,11111110111100000000,7.0,5828
854,15072,11111110111100000000,7.0,26414
854,15139,11111110111100000000,7.0,4136
854,15338,11111110111100000000,7.0,12126
854,15387,11111110111100000000,7.0,6862
854,15393,11111110111100000000,7.0,9306
854,15419,11111110111100000000,7.0,18988
854,15464,11111110111100000000,7.0,20304
854,15558,11111110111100000000,7.0,24064
854,15617,11111110111100000000,7.0,46812
854,15746,11111110111100000000,7.0,18988
854,15778,11111110111100000000,7.0,22372
854,15960,11111110111100000000,7.0,3760
854,15991,11111110111100000000,7.0,2632
854,16016,11111110111100000000,7.0,14570
854,16018,11111110111100000000,7.0,19740
863,8667,11111110111110100010,7.0,25346
863,14013,11111110111110100010,7.0,12046
863,14480,11111110111110100010,7.0,6802
889,1973,11111101011001100000,7.0,1134
889,15170,11111101011001100000,7.0,168
891,12062,11110111111110100001,7.0,13986
893,8340,11111110011110000000,7.0,2224
893,10031,11111110011110000000,7.0,6255
893,10082,11111110011110000000,7.0,6672
893,10091,11111110011110000000,7.0,7367
893,13931,11111110011110000000,7.0,1668
893,15292,11111110011110000000,7.0,4031
895,4737,11110010111100000000,7.0,292612
895,8073,11110010111100000000,7.0,135228
895,8602,11110010111100000000,7.0,462220
899,2903,11111110111110000000,7.0,18715
899,4278,11111110111110000000,7.0,9062
899,4736,11111110111110000000,7.0,10638
899,4739,11111110111110000000,7.0,37233
899,4763,11111110111110000000,7.0,62646
899,4766,11111110111110000000,7.0,13002
899,4772,11111110111110000000,7.0,38415
899,4776,11111110111110000000,7.0,29747
899,4788,11111110111110000000,7.0,12017
899,4847,11111110111110000000,7.0,21867
899,5303,11111110111110000000,7.0,87074
899,6774,11111110111110000000,7.0,48265
899,7178,11111110111110000000,7.0,104410
899,7196,11111110111110000000,7.0,89635
899,7279,11111110111110000000,7.0,46098
899,8210,11111110111110000000,7.0,50235
899,8692,11111110111110000000,7.0,83922
899,9628,11111110111110000000,7.0,3349
899,9637,11111110111110000000,7.0,14381
899,9936,11111110111110000000,7.0,14775
899,9972,11111110111110000000,7.0,34278
899,10013,11111110111110000000,7.0,20685
899,10181,11111110111110000000,7.0,90620
899,10205,11111110111110000000,7.0,20882
899,10296,11111110111110000000,7.0,21670
899,10361,11111110111110000000,7.0,57721
899,10381,11111110111110000000,7.0,31717
899,10442,11111110111110000000,7.0,36839
899,10562,11111110111110000000,7.0,74860
899,10590,11111110111110000000,7.0,24822
899,10626,11111110111110000000,7.0,104804
899,10627,11111110111110000000,7.0,103819
899,12043,11111110111110000000,7.0,39597
899,12539,11111110111110000000,7.0,120170
899,12544,11111110111110000000,7.0,44325
899,12573,11111110111110000000,7.0,42158
899,13435,11111110111110000000,7.0,56342
899,13475,11111110111110000000,7.0,17139
899,13559,11111110111110000000,7.0,18715
899,13598,11111110111110000000,7.0,76633
899,13754,11111110111110000000,7.0,172178
899,13952,11111110111110000000,7.0,73284
899,13964,11111110111110000000,7.0,60479
899,14045,11111110111110000000,7.0,82346
899,14556,11111110111110000000,7.0,31126
899,14638,11111110111110000000,7.0,31914
899,14924,11111110111110000000,7.0,5713
899,14972,11111110111110000000,7.0,2561
899,15319,11111110111110000000,7.0,8865
899,15379,11111110111110000000,7.0,35460
899,15390,11111110111110000000,7.0,14184
899,15394,11111110111110000000,7.0,15169
899,15410,11111110111110000000,7.0,3152
899,15449,11111110111110000000,7.0,57721
899,15461,11111110111110000000,7.0,63434
899,15503,11111110111110000000,7.0,18124
899,15643,11111110111110000000,7.0,10835
899,15814,11111110111110000000,7.0,54569
899,15892,11111110111110000000,7.0,102243
899,15986,11111110111110000000,7.0,69541
946,8162,11110110111100100000,7.0,300960
946,9220,11110110111100100000,7.0,22800
946,10024,11110110111100100000,7.0,182400
947,2903,11111110111110000000,7.0,29545
947,3336,11111110111110000000,7.0,221743
947,4278,11111110111110000000,7.0,14306
947,4661,11111110111110000000,7.0,98587
947,4667,11111110111110000000,7.0,28923
947,4776,11111110111110000000,7.0,46961
947,4847,11111110111110000000,7.0,34521
947,5326,11111110111110000000,7.0,46961
947,7036,11111110111110000000,7.0,37009
947,7097,11111110111110000000,7.0,139328
947,8439,11111110111110000000,7.0,221432
947,8448,11111110111110000000,7.0,123778
947,8540,11111110111110000000,7.0,114137
947,8702,11111110111110000000,7.0,119113
947,9051,11111110111110000000,7.0,74329
947,9618,11111110111110000000,7.0,62200
947,9972,11111110111110000000,7.0,54114
947,9980,11111110111110000000,7.0,161409
947,9995,11111110111110000000,7.0,124089
947,10022,11111110111110000000,7.0,151146
947,10085,11111110111110000000,7.0,125022
947,10381,11111110111110000000,7.0,50071
947,10441,11111110111110000000,7.0,181313
947,10590,11111110111110000000,7.0,39186
947,10676,11111110111110000000,7.0,210236
947,12461,11111110111110000000,7.0,47583
947,12544,11111110111110000000,7.0,69975
947,13559,11111110111110000000,7.0,29545
947,13632,11111110111110000000,7.0,51937
947,13668,11111110111110000000,7.0,10885
947,13669,11111110111110000000,7.0,38564
947,13795,11111110111110000000,7.0,179758
947,13868,11111110111110000000,7.0,52870
947,13913,11111110111110000000,7.0,50382
947,14031,11111110111110000000,7.0,34832
947,14045,11111110111110000000,7.0,129998
947,14087,11111110111110000000,7.0,115381
947,14556,11111110111110000000,7.0,49138
947,14967,11111110111110000000,7.0,21148
947,14972,11111110111110000000,7.0,4043
947,15289,11111110111110000000,7.0,26124
947,15319,11111110111110000000,7.0,13995
947,15323,11111110111110000000,7.0,9019
947,15458,11111110111110000000,7.0,6220
947,15461,11111110111110000000,7.0,100142
947,15467,11111110111110000000,7.0,4665
947,15503,11111110111110000000,7.0,28612
947,15612,11111110111110000000,7.0,38875
947,15774,11111110111110000000,7.0,45095
947,15814,11111110111110000000,7.0,86147
947,15818,11111110111110000000,7.0,11507
947,15830,11111110111110000000,7.0,42296
947,15892,11111110111110000000,7.0,161409
947,15992,11111110111110000000,7.0,49449
949,4692,11111010011110000000,7.0,34110
949,13557,11111010011110000000,7.0,59124
949,14850,11111010011110000000,7.0,291072
950,8673,11111110111110101001,7.0,23320
950,10568,11111110111110101001,7.0,30580
950,13589,11111110111110101001,7.0,16170
950,14965,11111110111110101001,7.0,11000
950,15371,11111110111110101001,7.0,2420
951,16014,11111010101110000000,7.0,6208
953,2743,11111110111100000000,7.0,379862
953,2747,11111110111100000000,7.0,196241
953,2847,11111110111100000000,7.0,30288
953,2892,11111110111100000000,7.0,92126
953,4626,11111110111100000000,7.0,129986
953,4658,11111110111100000000,7.0,71934
953,4691,11111110111100000000,7.0,37860
953,4789,11111110111100000000,7.0,23347
953,4837,11111110111100000000,7.0,295308
953,5112,11111110111100000000,7.0,228422
953,5177,11111110111100000000,7.0,156488
953,5278,11111110111100000000,7.0,44170
953,5315,11111110111100000000,7.0,63731
953,8075,11111110111100000000,7.0,545815
953,8327,11111110111100000000,7.0,430973
953,8683,11111110111100000000,7.0,808311
953,9963,11111110111100000000,7.0,102853
953,9964,11111110111100000000,7.0,104746
953,9977,11111110111100000000,7.0,80137
953,10053,11111110111100000000,7.0,182359
953,10118,11111110111100000000,7.0,297201
953,10121,11111110111100000000,7.0,90864
953,10215,11111110111100000000,7.0,56790
953,10377,11111110111100000000,7.0,38491
953,10465,11111110111100000000,7.0,125569
953,10493,11111110111100000000,7.0,33443
953,10502,11111110111100000000,7.0,39753
953,10539,11111110111100000000,7.0,318024
953,10595,11111110111100000000,7.0,863208
953,10625,11111110111100000000,7.0,87078
953,10643,11111110111100000000,7.0,327489
953,10671,11111110111100000000,7.0,30288
953,12148,11111110111100000000,7.0,105377
953,12470,11111110111100000000,7.0,82661
953,13394,11111110111100000000,7.0,120521
953,13409,11111110111100000000,7.0,218326
953,13424,11111110111100000000,7.0,29657
953,13528,11111110111100000000,7.0,49218
953,13583,11111110111100000000,7.0,30288
953,13791,11111110111100000000,7.0,15144
953,13792,11111110111100000000,7.0,12620
953,13910,11111110111100000000,7.0,155226
953,13911,11111110111100000000,7.0,9465
953,13912,11111110111100000000,7.0,54266
953,14036,11111110111100000000,7.0,37860
953,14072,11111110111100000000,7.0,210123
953,14074,11111110111100000000,7.0,78244
953,14567,11111110111100000000,7.0,8834
953,14568,11111110111100000000,7.0,8203
953,14569,11111110111100000000,7.0,20192
953,14729,11111110111100000000,7.0,23347
953,14983,11111110111100000000,7.0,22085
953,15139,11111110111100000000,7.0,27764
953,15293,11111110111100000000,7.0,69410
953,15302,11111110111100000000,7.0,36598
953,15338,11111110111100000000,7.0,81399
953,15389,11111110111100000000,7.0,13251
953,15464,11111110111100000000,7.0,136296
953,15530,11111110111100000000,7.0,142606
953,15617,11111110111100000000,7.0,314238
953,15626,11111110111100000000,7.0,85816
953,15771,11111110111100000000,7.0,194348
953,15809,11111110111100000000,7.0,17037
953,15810,11111110111100000000,7.0,75720
953,15854,11111110111100000000,7.0,287736
953,15923,11111110111100000000,7.0,236625
953,15960,11111110111100000000,7.0,25240
953,15991,11111110111100000000,7.0,17668
953,16016,11111110111100000000,7.0,97805
953,16018,11111110111100000000,7.0,132510
962,9848,11111110111110100001,7.0,3160
962,10451,11111110111110100001,7.0,12240
