Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1859,10377,11111110111100000000,8.0,5063
1859,13528,11111110111100000000,8.0,6474
1859,13609,11111110111100000000,8.0,9960
1859,13770,11111110111100000000,8.0,3901
1859,14397,11111110111100000000,8.0,10790
1859,14568,11111110111100000000,8.0,1079
1859,14569,11111110111100000000,8.0,2656
1859,14964,11111110111100000000,8.0,10126
1859,15558,11111110111100000000,8.0,21248
1859,15567,11111110111100000000,8.0,26726
1862,10378,11111110111110000010,8.0,5436
1862,13773,11111110111110000010,8.0,18724
1862,15562,11111110111110000010,8.0,4983
1862,15723,11111110111110000010,8.0,2567
1864,9050,11111110111100100000,8.0,375648
1864,14477,11111110111100100000,8.0,288960
1864,15018,11111110111100100000,8.0,114912
1867,8334,11111010111100001000,8.0,34272
1867,10008,11111010111100001000,8.0,14256
1867,13428,11111010111100001000,8.0,32544
1867,13761,11111010111100001000,8.0,35568
1867,15372,11111010111100001000,8.0,12240
1868,13525,11111110111110001100,8.0,14490
1871,9686,11111110111110101000,8.0,13053
1872,14905,11111010111100101000,8.0,92568
1872,15442,11111010111100101000,8.0,77007
1874,14919,11111110111100100010,8.0,62190
1875,9666,11111010111110001000,8.0,57780
1875,10279,11111010111110001000,8.0,68310
1875,13663,11111010111110001000,8.0,96390
1875,15706,11111010111110001000,8.0,75060
1876,3725,11111110111100000000,8.0,7935
1876,4326,11111110111100000000,8.0,88320
1876,4394,11111110111100000000,8.0,37605
1876,8075,11111110111100000000,8.0,298425
1876,8180,11111110111100000000,8.0,125580
1876,9573,11111110111100000000,8.0,39330
1876,10073,11111110111100000000,8.0,86250
1876,10118,11111110111100000000,8.0,162495
1876,10241,11111110111100000000,8.0,104190
1876,10316,11111110111100000000,8.0,220110
1876,13394,11111110111100000000,8.0,65895
1876,13437,11111110111100000000,8.0,69000
1876,13724,11111110111100000000,8.0,112815
1876,14561,11111110111100000000,8.0,47610
1876,14964,11111110111100000000,8.0,42090
1876,15338,11111110111100000000,8.0,44505
1876,15387,11111110111100000000,8.0,25185
1876,15389,11111110111100000000,8.0,7245
1876,15419,11111110111100000000,8.0,69690
1876,15464,11111110111100000000,8.0,74520
1876,15626,11111110111100000000,8.0,46920
1876,15707,11111110111100000000,8.0,66930
1877,9774,11111110111010001010,8.0,24486
1878,9832,11111010111100100000,8.0,105536
1878,14853,11111010111100100000,8.0,44620
1879,4158,11111010111100001000,8.0,69713
1879,4215,11111010111100001000,8.0,138560
1879,4323,11111010111100001000,8.0,157612
1879,8154,11111010111100001000,8.0,135962
1879,8334,11111010111100001000,8.0,103054
1879,9612,11111010111100001000,8.0,86600
1879,9667,11111010111100001000,8.0,302667
1879,10008,11111010111100001000,8.0,42867
1879,10074,11111010111100001000,8.0,220830
1879,10092,11111010111100001000,8.0,62352
1879,13761,11111010111100001000,8.0,106951
1879,15417,11111010111100001000,8.0,23815
1880,9563,11111110111100101000,8.0,187803
1882,15369,11111110111010111000,8.0,76820
1882,15434,11111110111010111000,8.0,23046
1884,4169,11111110111100000000,8.0,28124
1884,4385,11111110111100000000,8.0,29192
1884,8075,11111110111100000000,8.0,153970
1884,8323,11111110111100000000,8.0,29014
1884,8327,11111110111100000000,8.0,121574
1884,9573,11111110111100000000,8.0,20292
1884,9622,11111110111100000000,8.0,26166
1884,10028,11111110111100000000,8.0,74404
1884,10073,11111110111100000000,8.0,44500
1884,10241,11111110111100000000,8.0,53756
1884,10316,11111110111100000000,8.0,113564
1884,10352,11111110111100000000,8.0,210396
1884,13394,11111110111100000000,8.0,33998
1884,13409,11111110111100000000,8.0,61588
1884,13724,11111110111100000000,8.0,58206
1884,14397,11111110111100000000,8.0,23140
1884,14561,11111110111100000000,8.0,24564
1884,14569,11111110111100000000,8.0,5696
1884,14570,11111110111100000000,8.0,6942
1884,15032,11111110111100000000,8.0,11036
1884,15072,11111110111100000000,8.0,50018
1884,15338,11111110111100000000,8.0,22962
1884,15419,11111110111100000000,8.0,35956
1884,15617,11111110111100000000,8.0,88644
1885,4320,11111010111100000000,8.0,45633
1885,10107,11111010111100000000,8.0,117957
1885,15453,11111010111100000000,8.0,94997
1886,9213,11111110111100000010,8.0,52870
1886,14404,11111110111100000010,8.0,11507
1887,10004,11111010111100000000,8.0,16848
1887,13672,11111010111100000000,8.0,172944
1887,15175,11111010111100000000,8.0,9648
1887,15346,11111010111100000000,8.0,4176
1887,15376,11111010111100000000,8.0,9504
1888,13743,11111010111110001100,8.0,60636
1888,14851,11111010111110001100,8.0,57050
1888,15363,11111010111110001100,8.0,40750
1888,15696,11111010111110001100,8.0,31622
1892,8170,11111110111100100000,8.0,926347
1892,10033,11111110111100100000,8.0,338691
1892,14857,11111110111100100000,8.0,98107
1892,15018,11111110111100100000,8.0,84303
1894,8334,11111010111100001000,8.0,30464
1894,13428,11111010111100001000,8.0,28928
1894,13761,11111010111100001000,8.0,31616
1894,15372,11111010111100001000,8.0,10880
1895,8334,11111010111100001000,8.0,52836
1895,9667,11111010111100001000,8.0,155178
1895,10027,11111010111100001000,8.0,79698
1895,10042,11111010111100001000,8.0,36630
1895,13428,11111010111100001000,8.0,50172
1895,13510,11111010111100001000,8.0,132312
1895,13705,11111010111100001000,8.0,75480
1895,13753,11111010111100001000,8.0,201798
1895,13761,11111010111100001000,8.0,54834
1895,13762,11111010111100001000,8.0,157842
1895,15372,11111010111100001000,8.0,18870
1895,15382,11111010111100001000,8.0,27528
1896,8083,11111010111110000000,8.0,18802
1896,8173,11111010111110000000,8.0,10738
1896,8407,11111010111110000000,8.0,33726
1896,9976,11111010111110000000,8.0,4088
1896,10030,11111010111110000000,8.0,1414
1896,10039,11111010111110000000,8.0,910
1896,10057,11111010111110000000,8.0,4354
1896,10270,11111010111110000000,8.0,11886
1896,10351,11111010111110000000,8.0,13664
1896,13429,11111010111110000000,8.0,8232
1896,13519,11111010111110000000,8.0,9786
1896,13681,11111010111110000000,8.0,9142
1896,15322,11111010111110000000,8.0,1204
1896,15616,11111010111110000000,8.0,5586
1896,15697,11111010111110000000,8.0,8204
1897,9507,11111010111110000000,8.0,134050
1897,10026,11111010111110000000,8.0,48825
1897,10029,11111010111110000000,8.0,33775
1897,10110,11111010111110000000,8.0,78575
1897,10278,11111010111110000000,8.0,7000
1897,13671,11111010111110000000,8.0,70350
1897,15381,11111010111110000000,8.0,9975
1897,15564,11111010111110000000,8.0,5775
1897,15615,11111010111110000000,8.0,38675
1898,9740,11111110111110000010,8.0,51142
1898,14929,11111110111110000010,8.0,17703
1898,15562,11111110111110000010,8.0,9273
1898,15642,11111110111110000010,8.0,29786
1900,10268,11111110111110101100,8.0,130368
1900,11426,11111110111110101100,8.0,40740
1900,14398,11111110111110101100,8.0,46172
1901,9566,11111110111110101100,8.0,168903
1901,15451,11111110111110101100,8.0,101495
1904,15315,11111010111110000010,8.0,38752
1905,8092,11111010111100000000,8.0,262522
1905,8335,11111010111100000000,8.0,465842
1905,8416,11111010111100000000,8.0,743314
1905,10117,11111010111100000000,8.0,114218
1905,10360,11111010111100000000,8.0,235612
1905,15175,11111010111100000000,8.0,20033
1905,15463,11111010111100000000,8.0,103454
1906,4158,11111010111100001000,8.0,30268
1906,4215,11111010111100001000,8.0,60160
1906,4323,11111010111100001000,8.0,68432
1906,8154,11111010111100001000,8.0,59032
1906,8334,11111010111100001000,8.0,44744
1906,9612,11111010111100001000,8.0,37600
1906,9667,11111010111100001000,8.0,131412
1906,13761,11111010111100001000,8.0,46436
1907,9774,11111110111010001010,8.0,31878
1907,10045,11111110111010001010,8.0,22770
1907,14485,11111110111010001010,8.0,4830
1908,6079,11111010111100100000,8.0,260568
1908,9832,11111010111100100000,8.0,306816
1908,14853,11111010111100100000,8.0,129720
1908,15067,11111010111100100000,8.0,278616
1910,8080,11111110111100101000,8.0,186705
1910,9563,11111110111100101000,8.0,280665
1910,9627,11111110111100101000,8.0,11745
1910,11482,11111110111100101000,8.0,44955
1910,13515,11111110111100101000,8.0,87075
1910,14912,11111110111100101000,8.0,43740
1911,9558,11111010111110001100,8.0,45240
1912,9669,11111011111100001000,8.0,149810
1912,13509,11111011111100001000,8.0,110405
1915,9505,11111010111010001000,8.0,155664
1915,10218,11111010111010001000,8.0,14100
1916,3459,11111010111110000000,8.0,45990
1916,8083,11111010111110000000,8.0,423045
1916,8407,11111010111110000000,8.0,758835
1916,9291,11111010111110000000,8.0,77175
1916,9976,11111010111110000000,8.0,91980
1916,10026,11111010111110000000,8.0,87885
1916,10029,11111010111110000000,8.0,60795
1916,10030,11111010111110000000,8.0,31815
1916,10048,11111010111110000000,8.0,97965
1916,10057,11111010111110000000,8.0,97965
1916,10110,11111010111110000000,8.0,141435
1916,10270,11111010111110000000,8.0,267435
1916,10290,11111010111110000000,8.0,27090
1916,10351,11111010111110000000,8.0,307440
1916,13429,11111010111110000000,8.0,185220
1916,13671,11111010111110000000,8.0,126630
1916,15322,11111010111110000000,8.0,27090
1916,15564,11111010111110000000,8.0,10395
1916,15615,11111010111110000000,8.0,69615
1916,15616,11111010111110000000,8.0,125685
1916,15697,11111010111110000000,8.0,184590
1922,10221,11111110111110000010,8.0,81507
1922,14929,11111110111110000010,8.0,19089
1922,15562,11111110111110000010,8.0,9999
1922,15642,11111110111110000010,8.0,32118
1924,9740,11111110111110000010,8.0,37310
1924,15642,11111110111110000010,8.0,21730
1925,10053,11111110111100000000,8.0,41905
1925,10215,11111110111100000000,8.0,13050
1926,11644,11111010111100110000,8.0,206695
1929,10015,11111010111100000000,8.0,145435
1929,10294,11111010111100000000,8.0,233050
1931,14929,11111110111110000010,8.0,9009
1932,9667,11111010111100001000,8.0,82482
1932,9994,11111010111100001000,8.0,9204
1933,5351,11111110111100000000,8.0,31714
1933,5591,11111110111100000000,8.0,30098
1933,8021,11111110111100000000,8.0,55146
1933,9963,11111110111100000000,8.0,32926
1933,10046,11111110111100000000,8.0,38178
1933,10073,11111110111100000000,8.0,50500
1933,10211,11111110111100000000,8.0,78174
1933,10316,11111110111100000000,8.0,128876
1933,13394,11111110111100000000,8.0,38582
1933,13478,11111110111100000000,8.0,9090
1933,15032,11111110111100000000,8.0,12524
1933,15338,11111110111100000000,8.0,26058
1933,15393,11111110111100000000,8.0,19998
1933,15419,11111110111100000000,8.0,40804
1933,15636,11111110111100000000,8.0,13938
1942,9975,11111010111100000010,8.0,14464
1943,6129,11111110111110000000,8.0,31310
1943,9045,11111110111110000000,8.0,65720
1943,9972,11111110111110000000,8.0,26970
1943,10206,11111110111110000000,8.0,8215
1943,10296,11111110111110000000,8.0,17050
1943,15310,11111110111110000000,8.0,9145
1943,15319,11111110111110000000,8.0,6975
1943,15390,11111110111110000000,8.0,11160
1943,15394,11111110111110000000,8.0,11935
1943,15634,11111110111110000000,8.0,21700
1943,15643,11111110111110000000,8.0,8525
1973,11744,11111101011001100000,8.0,1215
1991,9384,11110111011001110000,8.0,16168
1991,9402,11110111011001110000,8.0,10492
1991,11329,11110111011001110000,8.0,7224
1991,11410,11110111011001110000,8.0,7052
1999,9366,11110111011101110000,8.0,10240
2000,11121,11111111011001110000,8.0,6755
2000,14953,11111111011001110000,8.0,3474
2052,6019,11110111011101110000,8.0,5544
2079,9412,11110111011011110000,8.0,14934
2079,9422,11110111011011110000,8.0,7205
2080,9176,11110111011001110000,8.0,15210
2080,11366,11110111011001110000,8.0,22308
2080,11382,11110111011001110000,8.0,119145
2080,11393,11110111011001110000,8.0,64389
2080,14525,11110111011001110000,8.0,7098
2081,5773,11110111111101110000,8.0,18023
2081,11118,11110111111101110000,8.0,5649
2107,14739,11111111011001110000,8.0,315
2143,11019,11110111111101110000,8.0,169580
2151,9304,11110111111011110000,8.0,5356
2151,14650,11110111111011110000,8.0,10300
2355,5500,11110111001011110000,8.0,4466
2355,14144,11110111001011110000,8.0,286
2404,5930,11110111011001110000,8.0,10187
2404,9341,11110111011001110000,8.0,5002
2404,11303,11110111011001110000,8.0,11346
2404,14214,11110111011001110000,8.0,1586
2446,10899,11110111011100111000,8.0,3344
2535,8777,11110111011011110000,8.0,1020
2536,8777,11110111011011110000,8.0,1700
2536,10890,11110111011011110000,8.0,3655
2617,8777,11110111011011110000,8.0,4900
2626,10766,11110111011001110000,8.0,8375
2626,14103,11110111011001110000,8.0,3500
2627,14184,11111111011001110000,8.0,5152
2627,14241,11111111011001110000,8.0,4324
2627,14953,11111111011001110000,8.0,828
2632,9642,11110101001000110100,8.0,255
2646,14997,11110111001111100010,8.0,1800
2653,9608,11111111011100111000,8.0,1440
2665,14214,11110111011001110000,8.0,624
2675,9573,11111110111100000000,8.0,23256
2675,12543,11111110111100000000,8.0,37332
2675,14567,11111110111100000000,8.0,2856
2675,14570,11111110111100000000,8.0,7956
2675,14646,11111110111100000000,8.0,10608
2675,14729,11111110111100000000,8.0,7548
2675,14799,11111110111100000000,8.0,15708
2675,14980,11111110111100000000,8.0,9384
2675,14983,11111110111100000000,8.0,7140
2675,15072,11111110111100000000,8.0,57324
2675,15139,11111110111100000000,8.0,8976
2678,9573,11111110111100000000,8.0,6840
2678,9622,11111110111100000000,8.0,8820
2678,10440,11111110111100000000,8.0,18480
2678,12543,11111110111100000000,8.0,10980
2678,14570,11111110111100000000,8.0,2340
2678,14574,11111110111100000000,8.0,7740
2678,14728,11111110111100000000,8.0,3240
2678,14983,11111110111100000000,8.0,2100
2678,15072,11111110111100000000,8.0,16860
2678,15293,11111110111100000000,8.0,6600
2678,15302,11111110111100000000,8.0,3480
2678,15778,11111110111100000000,8.0,14280
2681,15239,11111110111110001100,8.0,16296
2690,4377,11111110111110100000,8.0,347776
2690,9615,11111110111110100000,8.0,136032
2690,9942,11111110111110100000,8.0,71552
2690,14479,11111110111110100000,8.0,71552
2690,15127,11111110111110100000,8.0,113568
2690,15234,11111110111110100000,8.0,42848
2699,7275,11111010111110100000,8.0,124655
2699,10566,11111010111110100000,8.0,172886
2699,10675,11111010111110100000,8.0,139567
2699,12538,11111010111110100000,8.0,212962
2699,12540,11111010111110100000,8.0,91103
2699,15013,11111010111110100000,8.0,80152
2699,15015,11111010111110100000,8.0,81084
2699,15912,11111010111110100000,8.0,106947
2699,15940,11111010111110100000,8.0,159838
2702,14559,11111110111110001001,8.0,1176
2707,7029,11111011111100001000,8.0,65124
2707,12546,11111011111100001000,8.0,109746
2708,9129,11110110111110100000,8.0,329216
2708,9232,11110110111110100000,8.0,64512
2715,9832,11111010111100100000,8.0,397120
2715,10669,11111010111100100000,8.0,167170
2715,10684,11111010111100100000,8.0,320470
2715,15949,11111010111100100000,8.0,337990
2716,7209,11111010111110100000,8.0,523710
2716,9721,11111010111110100000,8.0,605682
2716,12234,11111010111110100000,8.0,132066
2716,15015,11111010111110100000,8.0,264132
2717,9943,11111110111100100000,8.0,81056
2717,11806,11111110111100100000,8.0,51852
2717,12312,11111110111100100000,8.0,34568
2717,12475,11111110111100100000,8.0,338230
2717,12492,11111110111100100000,8.0,67646
2717,14477,11111110111100100000,8.0,128140
2717,14717,11111110111100100000,8.0,31886
2717,14803,11111110111100100000,8.0,54832
2717,15233,11111110111100100000,8.0,65560
2724,9667,11111010111100001000,8.0,65007
2724,9829,11111010111100001000,8.0,17856
2724,11802,11111010111100001000,8.0,17205
2724,11856,11111010111100001000,8.0,7347
2724,15178,11111010111100001000,8.0,8556
2725,14907,11111010111110101000,8.0,14430
2726,14558,11111110111010001000,8.0,32110
2726,14968,11111110111010001000,8.0,8281
2728,7143,11111010111110000000,8.0,132886
2728,10302,11111010111110000000,8.0,436202
2728,12486,11111010111110000000,8.0,169936
2728,12495,11111010111110000000,8.0,48412
2728,12513,11111010111110000000,8.0,382356
2729,10546,11111110111100000000,8.0,266448
2729,12496,11111110111100000000,8.0,49140
2729,14568,11111110111100000000,8.0,7098
2729,14569,11111110111100000000,8.0,17472
2729,14574,11111110111100000000,8.0,70434
2729,14728,11111110111100000000,8.0,29484
2729,15970,11111110111100000000,8.0,46410
2733,9956,11111110111010101000,8.0,22499
2734,7146,11111110111110100000,8.0,174616
2734,11642,11111110111110100000,8.0,317538
2734,11804,11111110111110100000,8.0,211094
2734,12485,11111110111110100000,8.0,437138
2734,15995,11111110111110100000,8.0,209898
2735,12492,11111110111100100000,8.0,62879
2736,7135,11111010111110000000,8.0,84916
2736,7150,11111010111110000000,8.0,83720
2736,7162,11111010111110000000,8.0,55913
2736,12239,11111010111110000000,8.0,84916
2736,12262,11111010111110000000,8.0,22126
2736,12343,11111010111110000000,8.0,27508
2736,12505,11111010111110000000,8.0,135746
2736,12586,11111010111110000000,8.0,79833
2736,15910,11111010111110000000,8.0,19435
2736,15988,11111010111110000000,8.0,10166
2737,7152,11111010111100000000,8.0,91590
2737,12237,11111010111100000000,8.0,55040
2738,6461,11111110111100001000,8.0,89040
2738,6515,11111110111100001000,8.0,33496
2738,9885,11111110111100001000,8.0,137376
2738,14475,11111110111100001000,8.0,79712
2738,15286,11111110111100001000,8.0,64024
2738,15637,11111110111100001000,8.0,19080
2742,6131,11111110111100001000,8.0,5265
2742,6461,11111110111100001000,8.0,28350
2742,6515,11111110111100001000,8.0,10665
2742,6995,11111110111100001000,8.0,28350
2742,7151,11111110111100001000,8.0,9450
2742,9722,11111110111100001000,8.0,90585
2742,12263,11111110111100001000,8.0,42390
2742,15121,11111110111100001000,8.0,41850
2742,15286,11111110111100001000,8.0,20385
2742,15637,11111110111100001000,8.0,6075
2742,15638,11111110111100001000,8.0,10935
2743,5591,11111110111100000000,8.0,89698
2743,10316,11111110111100000000,8.0,384076
2743,10616,11111110111100000000,8.0,88494
2743,10643,11111110111100000000,8.0,312438
2743,12314,11111110111100000000,8.0,175182
2743,14574,11111110111100000000,8.0,77658
2743,14799,11111110111100000000,8.0,46354
2743,15302,11111110111100000000,8.0,34916
2743,15636,11111110111100000000,8.0,41538
2743,15719,11111110111100000000,8.0,13244
2743,15746,11111110111100000000,8.0,121604
2743,15879,11111110111100000000,8.0,40936
2743,15923,11111110111100000000,8.0,225750
2743,15960,11111110111100000000,8.0,24080
2744,11855,11111110111100000000,8.0,4758
2744,12496,11111110111100000000,8.0,10980
2744,14574,11111110111100000000,8.0,15738
2744,14799,11111110111100000000,8.0,9394
2744,15139,11111110111100000000,8.0,5368
2744,15636,11111110111100000000,8.0,8418
2744,15879,11111110111100000000,8.0,8296
2744,15960,11111110111100000000,8.0,4880
2745,7144,11111010111100000000,8.0,65481
2745,10294,11111010111100000000,8.0,173010
2745,10543,11111010111100000000,8.0,15111
2745,12265,11111010111100000000,8.0,22995
2745,15907,11111010111100000000,8.0,9855
2746,7143,11111010111110000000,8.0,167318
2746,10290,11111010111110000000,8.0,53492
2746,10293,11111010111110000000,8.0,308512
2746,10302,11111010111110000000,8.0,549226
2746,12239,11111010111110000000,8.0,176648
2746,12486,11111010111110000000,8.0,213968
2746,12513,11111010111110000000,8.0,481428
2747,6972,11111110111100000000,8.0,42296
2747,6973,11111110111100000000,8.0,58779
2747,7134,11111110111100000000,8.0,28301
2747,10536,11111110111100000000,8.0,126577
2747,10546,11111110111100000000,8.0,151768
2747,11799,11111110111100000000,8.0,35143
2747,14568,11111110111100000000,8.0,4043
2747,14569,11111110111100000000,8.0,9952
2747,14728,11111110111100000000,8.0,16794
2747,14799,11111110111100000000,8.0,23947
2747,15072,11111110111100000000,8.0,87391
2747,15636,11111110111100000000,8.0,21459
2747,15879,11111110111100000000,8.0,21148
2747,15960,11111110111100000000,8.0,12440
2747,15970,11111110111100000000,8.0,26435
2747,15991,11111110111100000000,8.0,8708
2751,6131,11111110111100001000,8.0,2925
2751,6461,11111110111100001000,8.0,15750
2751,6515,11111110111100001000,8.0,5925
2751,6995,11111110111100001000,8.0,15750
2751,7169,11111110111100001000,8.0,24300
2751,9722,11111110111100001000,8.0,50325
2751,12263,11111110111100001000,8.0,23550
2751,15121,11111110111100001000,8.0,23250
2751,15286,11111110111100001000,8.0,11325
2751,15637,11111110111100001000,8.0,3375
2751,15638,11111110111100001000,8.0,6075
2751,15889,11111110111100001000,8.0,5700
2752,12341,11111110111110001001,8.0,9118
2752,15230,11111110111110001001,8.0,5820
2752,15743,11111110111110001001,8.0,10476
2754,14873,11111110001100000000,8.0,143
2783,6874,11111110111100001000,8.0,11128
2783,9520,11111110111100001000,8.0,2461
2783,9835,11111110111100001000,8.0,18618
2783,15181,11111110111100001000,8.0,2889
2783,15286,11111110111100001000,8.0,16157
2783,15969,11111110111100001000,8.0,11449
2786,15023,11111110111110001000,8.0,3185
2788,7056,11111010111110100000,8.0,1244822
2788,7275,11111010111110100000,8.0,685870
2788,15015,11111010111110100000,8.0,446136
2789,11695,11110110111110101100,8.0,94185
2798,10858,11111110111111100001,8.0,74354
2806,7056,11111010111110100000,8.0,858364
2806,7209,11111010111110100000,8.0,609960
2806,7275,11111010111110100000,8.0,472940
2806,15013,11111010111110100000,8.0,304096
2808,7225,11111010111100001000,8.0,93635
2808,10474,11111010111100001000,8.0,29165
2808,16000,11111010111100001000,8.0,9210
2810,9220,11110110111100100000,8.0,41520
2814,7256,11111110111010111000,8.0,308476
2814,12413,11111110111010111000,8.0,130088
2817,12157,11111010111110001000,8.0,26296
2818,7053,11111010111110000000,8.0,86430
2818,9291,11111010111110000000,8.0,316050
2818,10452,11111010111110000000,8.0,41280
2818,12396,11111010111110000000,8.0,301860
2818,12399,11111010111110000000,8.0,193500
2819,6515,11111110111100001000,8.0,45899
2819,9835,11111110111100001000,8.0,101094
2819,15181,11111110111100001000,8.0,15687
2819,15286,11111110111100001000,8.0,87731
2823,7052,11111110111110100000,8.0,310023
2823,7213,11111110111110100000,8.0,768453
2823,10496,11111110111110100000,8.0,386169
2823,11642,11111110111110100000,8.0,412587
2823,11804,11111110111110100000,8.0,274281
2823,12316,11111110111110100000,8.0,231546
2823,15014,11111110111110100000,8.0,399378
2823,15283,11111110111110100000,8.0,83139
2823,15796,11111110111110100000,8.0,105672
2823,15824,11111110111110100000,8.0,250971
2824,11264,11110111111111100001,8.0,263760
2825,7213,11111110111110100000,8.0,533071
2825,12316,11111110111110100000,8.0,160622
2825,15120,11111110111110100000,8.0,100254
2825,15283,11111110111110100000,8.0,57673
2825,15796,11111110111110100000,8.0,73304
2827,7059,11110010111110000000,8.0,418253
2827,9300,11110010111110000000,8.0,33169
2828,9939,11111110111110000010,8.0,141240
2828,10221,11111110111110000010,8.0,118360
2828,10383,11111110111110000010,8.0,166760
2828,10455,11111110111110000010,8.0,90200
2828,10623,11111110111110000010,8.0,13640
2832,6833,11111110111110101000,8.0,49621
2832,6971,11111110111110101000,8.0,40755
2832,12596,11111110111110101000,8.0,30888
2834,9049,11111110111110001100,8.0,87360
2834,10380,11111110111110001100,8.0,29640
2834,10621,11111110111110001100,8.0,67860
2837,9292,11111110111100000000,8.0,47936
2837,9573,11111110111100000000,8.0,12768
2837,12219,11111110111100000000,8.0,14896
2837,12543,11111110111100000000,8.0,20496
2837,14397,11111110111100000000,8.0,14560
2837,14568,11111110111100000000,8.0,1456
2837,14569,11111110111100000000,8.0,3584
2837,14574,11111110111100000000,8.0,14448
2837,14729,11111110111100000000,8.0,4144
2837,15072,11111110111100000000,8.0,31472
2838,14642,11111110011000000000,8.0,1394
2840,6874,11111110111100001000,8.0,11024
2840,9520,11111110111100001000,8.0,2438
2840,9835,11111110111100001000,8.0,18444
2840,15181,11111110111100001000,8.0,2862
2840,15185,11111110111100001000,8.0,6042
2843,10495,11111111111100101000,8.0,109350
2843,15070,11111111111100101000,8.0,84150
2847,3725,11111110111100000000,8.0,1104
2847,4394,11111110111100000000,8.0,5232
2847,5591,11111110111100000000,8.0,7152
2847,9292,11111110111100000000,8.0,20544
2847,10241,11111110111100000000,8.0,14496
2847,10316,11111110111100000000,8.0,30624
2847,10484,11111110111100000000,8.0,12048
2847,10502,11111110111100000000,8.0,3024
2847,10565,11111110111100000000,8.0,20928
2847,10583,11111110111100000000,8.0,816
2847,11753,11111110111100000000,8.0,3840
2847,12179,11111110111100000000,8.0,29952
2847,14156,11111110111100000000,8.0,7344
2847,14397,11111110111100000000,8.0,6240
2847,14561,11111110111100000000,8.0,6624
2847,15072,11111110111100000000,8.0,13488
2847,15139,11111110111100000000,8.0,2112
2847,15302,11111110111100000000,8.0,2784
2847,15626,11111110111100000000,8.0,6528
2847,15707,11111110111100000000,8.0,9312
2847,15869,11111110111100000000,8.0,8256
2847,15923,11111110111100000000,8.0,18000
2850,5690,11111111111101100000,8.0,63674
2864,9292,11111110111100000000,8.0,50504
2864,9573,11111110111100000000,8.0,13452
2864,10465,11111110111100000000,8.0,23482
2864,10546,11111110111100000000,8.0,57584
2864,12219,11111110111100000000,8.0,15694
2864,12496,11111110111100000000,8.0,10620
2864,12543,11111110111100000000,8.0,21594
2864,14397,11111110111100000000,8.0,15340
2864,14568,11111110111100000000,8.0,1534
2864,14569,11111110111100000000,8.0,3776
2864,14574,11111110111100000000,8.0,15222
2864,14729,11111110111100000000,8.0,4366
2864,15072,11111110111100000000,8.0,33158
2864,15567,11111110111100000000,8.0,37996
2864,15810,11111110111100000000,8.0,14160
2864,15817,11111110111100000000,8.0,6608
2867,9573,11111110111100000000,8.0,18582
2867,10215,11111110111100000000,8.0,14670
2867,10465,11111110111100000000,8.0,32437
2867,10539,11111110111100000000,8.0,82152
2867,10546,11111110111100000000,8.0,79544
2867,11799,11111110111100000000,8.0,18419
2867,12219,11111110111100000000,8.0,21679
2867,12543,11111110111100000000,8.0,29829
2867,14397,11111110111100000000,8.0,21190
2867,14568,11111110111100000000,8.0,2119
2867,14569,11111110111100000000,8.0,5216
2867,14646,11111110111100000000,8.0,8476
2867,14728,11111110111100000000,8.0,8802
2867,15032,11111110111100000000,8.0,10106
2867,15072,11111110111100000000,8.0,45803
2867,15139,11111110111100000000,8.0,7172
2867,15567,11111110111100000000,8.0,52486
2867,15810,11111110111100000000,8.0,19560
2868,9374,11111110111011101000,8.0,204204
2870,12466,11111111111100100000,8.0,71736
2870,14571,11111111111100100000,8.0,13359
2878,11024,11111110111101100000,8.0,190855
2884,7056,11111010111110100000,8.0,67970
2884,9721,11111010111110100000,8.0,55860
2884,15013,11111010111110100000,8.0,24080
2884,15015,11111010111110100000,8.0,24360
2887,4325,11111110111100100000,8.0,107065
2887,6134,11111110111100100000,8.0,103845
2887,9373,11111110111100100000,8.0,96761
2887,9506,11111110111100100000,8.0,97727
2887,9777,11111110111100100000,8.0,83881
2887,15018,11111110111100100000,8.0,27531
2887,15131,11111110111100100000,8.0,14651
2889,10463,11111110111110000010,8.0,28348
2889,10547,11111110111110000010,8.0,107424
2889,12446,11111110111110000010,8.0,56323
2889,15890,11111110111110000010,8.0,11190
2890,7068,11111010111100001000,8.0,38430
2890,11802,11111010111100001000,8.0,56425
2890,12405,11111010111100001000,8.0,31110
2890,12516,11111010111100001000,8.0,76250
2891,9138,11111110111111000000,8.0,10960
2892,5591,11111110111100000000,8.0,21754
2892,6092,11111110111100000000,8.0,2628
2892,7064,11111110111100000000,8.0,24090
2892,7145,11111110111100000000,8.0,37084
2892,10465,11111110111100000000,8.0,29054
2892,10466,11111110111100000000,8.0,10366
2892,10493,11111110111100000000,8.0,7738
2892,10502,11111110111100000000,8.0,9198
2892,10546,11111110111100000000,8.0,71248
2892,10574,11111110111100000000,8.0,3504
2892,10583,11111110111100000000,8.0,2482
2892,11753,11111110111100000000,8.0,11680
2892,12410,11111110111100000000,8.0,10366
2892,12437,11111110111100000000,8.0,28908
2892,15032,11111110111100000000,8.0,9052
2892,15650,11111110111100000000,8.0,37814
2892,15812,11111110111100000000,8.0,14600
2892,15923,11111110111100000000,8.0,54750
2894,10221,11111110111110000010,8.0,57835
2894,10458,11111110111110000010,8.0,71380
2894,10467,11111110111110000010,8.0,24510
2894,15562,11111110111110000010,8.0,7095
