Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
6042,13169,11110111000111110100,5.0,1988
6045,13047,11110111001011110100,5.0,11628
6603,8631,11111010111110101100,5.0,25602
6603,12403,11111010111110101100,5.0,22236
6621,7153,11111010111110001100,5.0,28210
6621,7214,11111010111110001100,5.0,21658
6621,10012,11111010111110001100,5.0,8372
6621,10089,11111010111110001100,5.0,20020
6621,10533,11111010111110001100,5.0,6370
6621,12052,11111010111110001100,5.0,16380
6621,12375,11111010111110001100,5.0,10556
6621,12589,11111010111110001100,5.0,9646
6621,13599,11111010111110001100,5.0,13650
6621,13743,11111010111110001100,5.0,28938
6621,14851,11111010111110001100,5.0,5824
6642,8550,11111010111110101100,5.0,5642
6642,12403,11111010111110101100,5.0,13516
6642,12591,11111010111110101100,5.0,5022
6642,13960,11111010111110101100,5.0,8618
6642,15768,11111010111110101100,5.0,1860
6668,8647,11111110111110000100,5.0,2795
6668,10288,11111110111110000100,5.0,3526
6668,10384,11111110111110000100,5.0,2064
6698,8234,11111110111110100100,5.0,4148
6698,8595,11111110111110100100,5.0,8092
6698,9775,11111110111110100100,5.0,9928
6698,15528,11111110111110100100,5.0,4284
6698,15877,11111110111110100100,5.0,2108
6712,7265,11111110111110101100,5.0,66864
6712,10268,11111110111110101100,5.0,91142
6712,14005,11111110111110101100,5.0,115420
6713,8186,11111110111110101100,5.0,12338
6713,8678,11111110111110101100,5.0,6567
6713,10559,11111110111110101100,5.0,81789
6713,11989,11111110111110101100,5.0,13333
6730,7274,11111110111111100100,5.0,13072
6784,9726,11111111111100011100,5.0,7854
6785,9293,11111110111110001100,5.0,3773
6785,12260,11111110111110001100,5.0,9163
6785,12527,11111110111110001100,5.0,6237
6785,13370,11111110111110001100,5.0,1078
6785,13511,11111110111110001100,5.0,6930
6785,13525,11111110111110001100,5.0,4081
6785,13799,11111110111110001100,5.0,1232
6785,14018,11111110111110001100,5.0,2387
6785,14153,11111110111110001100,5.0,1694
6785,14801,11111110111110001100,5.0,2233
6785,15284,11111110111110001100,5.0,5390
6785,15989,11111110111110001100,5.0,6622
6967,8561,11110110111110001100,5.0,65688
7031,11987,11111111111110001100,5.0,1125
7031,14393,11111111111110001100,5.0,1980
7098,7214,11111010111110001100,5.0,10115
7098,8172,11111010111110001100,5.0,3910
7098,10533,11111010111110001100,5.0,2975
7112,9458,11111110111110001100,5.0,3432
7112,12185,11111110111110001100,5.0,8372
7112,12260,11111110111110001100,5.0,6188
7112,12509,11111110111110001100,5.0,5772
7112,12527,11111110111110001100,5.0,4212
7112,12608,11111110111110001100,5.0,7280
7112,15284,11111110111110001100,5.0,3640
7112,15971,11111110111110001100,5.0,1664
7128,8542,11111010111110001100,5.0,91168
7128,12030,11111010111110001100,5.0,38184
7128,12052,11111010111110001100,5.0,26640
7128,12375,11111010111110001100,5.0,17168
7128,12427,11111010111110001100,5.0,19832
7128,12589,11111010111110001100,5.0,15688
7128,14017,11111010111110001100,5.0,7992
7128,15363,11111010111110001100,5.0,5920
7128,15696,11111010111110001100,5.0,33448
7153,8172,11111010111110001100,5.0,7130
7153,8542,11111010111110001100,5.0,47740
7153,10012,11111010111110001100,5.0,7130
7153,10089,11111010111110001100,5.0,17050
7153,12030,11111010111110001100,5.0,19995
7153,12052,11111010111110001100,5.0,13950
7153,14017,11111010111110001100,5.0,4185
7187,12221,11111110111010001100,5.0,2584
7208,9293,11111110111110001100,5.0,5733
7208,12134,11111110111110001100,5.0,2808
7208,12185,11111110111110001100,5.0,18837
7208,12260,11111110111110001100,5.0,13923
7208,13511,11111110111110001100,5.0,10530
7208,13714,11111110111110001100,5.0,23283
7208,15239,11111110111110001100,5.0,7605
7208,16013,11111110111110001100,5.0,10413
7214,8045,11111010111110001100,5.0,4165
7214,8532,11111010111110001100,5.0,32844
7214,12427,11111010111110001100,5.0,7973
7214,12607,11111010111110001100,5.0,12257
7214,15556,11111010111110001100,5.0,2499
7254,12403,11111010111110101100,5.0,47742
7254,13833,11111010111110101100,5.0,30003
7254,13924,11111010111110101100,5.0,25842
7254,13960,11111010111110101100,5.0,30441
7254,15768,11111010111110101100,5.0,6570
7265,9566,11111110111110101100,5.0,15288
7265,11989,11111110111110101100,5.0,11256
7265,12412,11111110111110101100,5.0,9408
7265,13979,11111110111110101100,5.0,26208
7265,14005,11111110111110101100,5.0,48720
7265,15896,11111110111110101100,5.0,7728
7459,8948,11111111011111110100,5.0,10191
7492,11215,11110111000100110100,5.0,5704
7711,11359,11110111000011110100,5.0,12495
7711,13159,11110111000011110100,5.0,6930
7711,14109,11110111000011110100,5.0,1155
7711,14590,11110111000011110100,5.0,3885
7711,14782,11110111000011110100,5.0,3675
7711,14794,11110111000011110100,5.0,12600
7717,14143,11110111000011110100,5.0,2375
7717,14782,11110111000011110100,5.0,875
7717,14794,11110111000011110100,5.0,3000
7881,12753,11110101011111110100,5.0,23712
7941,9873,11110101000001100100,5.0,672
7941,11172,11110101000001100100,5.0,1554
7959,9870,11110111000000110100,5.0,5504
7959,14706,11110111000000110100,5.0,2709
7963,11409,11110111011100111100,5.0,3159
7975,14706,11110111000000110100,5.0,3276
7977,9252,11110101000001110100,5.0,760
7985,9336,11110101000001110100,5.0,504
8045,8532,11111010111110001100,5.0,9660
8045,8542,11111010111110001100,5.0,10780
8045,10089,11111010111110001100,5.0,3850
8045,13599,11111010111110001100,5.0,2625
8172,8542,11111010111110001100,5.0,14168
8172,10012,11111010111110001100,5.0,2116
8172,10533,11111010111110001100,5.0,1610
8172,12030,11111010111110001100,5.0,5934
8172,12375,11111010111110001100,5.0,2668
8186,9566,11111110111110101100,5.0,5642
8186,10268,11111110111110101100,5.0,14198
8186,10559,11111110111110101100,5.0,25482
8186,11989,11111110111110101100,5.0,4154
8186,12313,11111110111110101100,5.0,5642
8186,12556,11111110111110101100,5.0,6448
8237,15450,11111110111111101100,5.0,19236
8241,8534,11111110111110100100,5.0,11305
8241,8595,11111110111110100100,5.0,38437
8241,9775,11111110111110100100,5.0,47158
8241,12536,11111110111110100100,5.0,28424
8243,10559,11111110111110101100,5.0,36168
8252,8534,11111110111110100100,5.0,3500
8252,8595,11111110111110100100,5.0,11900
8252,12536,11111110111110100100,5.0,8800
8252,15528,11111110111110100100,5.0,6300
8252,15941,11111110111110100100,5.0,3900
8514,13960,11111010111110101100,5.0,11259
8514,15841,11111010111110101100,5.0,1944
8532,9558,11111010111110001100,5.0,46644
8532,10012,11111010111110001100,5.0,12696
8532,12589,11111010111110001100,5.0,14628
8532,13599,11111010111110001100,5.0,20700
8532,14017,11111010111110001100,5.0,7452
8534,12104,11111110111110100100,5.0,1190
8534,12411,11111110111110100100,5.0,630
8534,12536,11111110111110100100,5.0,3080
8534,15877,11111110111110100100,5.0,1085
8534,15941,11111110111110100100,5.0,1365
8542,10089,11111010111110001100,5.0,33880
8542,12052,11111010111110001100,5.0,27720
8542,12487,11111010111110001100,5.0,21868
8542,12589,11111010111110001100,5.0,16324
8542,12607,11111010111110001100,5.0,31724
8542,14017,11111010111110001100,5.0,8316
8550,12403,11111010111110101100,5.0,19838
8550,13833,11111010111110101100,5.0,12467
8555,15819,11111110111010001100,5.0,551
8578,13833,11111010111110101100,5.0,8631
8631,13833,11111010111110101100,5.0,34387
8647,10384,11111110111110000100,5.0,3120
8647,12372,11111110111110000100,5.0,1300
8647,13689,11111110111110000100,5.0,715
8668,13979,11111110111110101100,5.0,35100
8668,15282,11111110111110101100,5.0,11250
8668,15896,11111110111110101100,5.0,10350
8678,12313,11111110111110101100,5.0,3003
8678,12412,11111110111110101100,5.0,1848
8678,14005,11111110111110101100,5.0,9570
8766,9170,11110101000011110100,5.0,800
8766,14687,11110101000011110100,5.0,3650
8766,14765,11110101000011110100,5.0,1600
8779,9159,11110111000111110100,5.0,1026
8807,10532,11111110111110000100,5.0,3431
9049,9973,11111110111110001100,5.0,10560
9049,10112,11111110111110001100,5.0,18880
9049,10380,11111110111110001100,5.0,11200
9049,15646,11111110111110001100,5.0,13120
9170,14893,11110101000011110100,5.0,288
9252,9494,11110101000001110100,5.0,360
9252,14101,11110101000001110100,5.0,240
9256,9423,11110101000000100100,5.0,275
9256,11014,11110101000000100100,5.0,850
9256,13054,11110101000000100100,5.0,275
9256,14545,11110101000000100100,5.0,450
9256,15217,11110101000000100100,5.0,1300
9293,11969,11111110111110001100,5.0,2009
9293,12443,11111110111110001100,5.0,1421
9293,13370,11111110111110001100,5.0,686
9293,14018,11111110111110001100,5.0,1519
9293,14960,11111110111110001100,5.0,1617
9293,15239,11111110111110001100,5.0,3185
9293,15971,11111110111110001100,5.0,1568
9349,11231,11110101010011110100,5.0,4050
9349,14524,11110101010011110100,5.0,10368
9359,13317,11110111011000110100,5.0,8004
9368,14524,11110101010011110100,5.0,4608
9403,11188,11110111010011110100,5.0,10218
9403,11302,11110111010011110100,5.0,110564
9404,14682,11110101010001110100,5.0,1794
9423,13089,11110101000000100100,5.0,220
9436,14627,11110101000011110100,5.0,744
9443,13294,11110111000000110100,5.0,1760
9458,10112,11111110111110001100,5.0,3894
9458,10621,11111110111110001100,5.0,6336
9458,11969,11111110111110001100,5.0,2706
9458,12509,11111110111110001100,5.0,7326
9458,12608,11111110111110001100,5.0,9240
9458,14018,11111110111110001100,5.0,2046
9458,15239,11111110111110001100,5.0,4290
9458,15541,11111110111110001100,5.0,3366
9458,15968,11111110111110001100,5.0,4026
9458,15971,11111110111110001100,5.0,2112
9494,15169,11110101000001110100,5.0,324
9537,9824,11110101010001100100,5.0,1776
9554,13010,11110101000000100100,5.0,578
9554,13037,11110101000000100100,5.0,374
9554,15046,11110101000000100100,5.0,510
9554,15217,11110101000000100100,5.0,1768
9557,11096,11110101000001100100,5.0,500
9557,14362,11110101000001100100,5.0,800
9557,14991,11110101000001100100,5.0,625
9558,12052,11111010111110001100,5.0,15210
9558,13599,11111010111110001100,5.0,12675
9566,11426,11111110111110101100,5.0,2821
9566,14398,11111110111110101100,5.0,6643
9566,15282,11111110111110101100,5.0,4550
9588,12837,11111111000011110100,5.0,3016
9599,12837,11111111000011110100,5.0,1740
9599,14792,11111111000011110100,5.0,1620
9601,14307,11111111001000110100,5.0,2788
9610,14632,11110111001000110100,5.0,819
9610,14835,11110111001000110100,5.0,1170
9663,11014,11110101000000100100,5.0,2856
9663,12898,11110101000000100100,5.0,1008
9663,14884,11110101000000100100,5.0,1260
9663,15217,11110101000000100100,5.0,4368
9754,15141,11111111000000100100,5.0,4818
9775,15528,11111110111110100100,5.0,9198
9775,15877,11111110111110100100,5.0,4526
9807,14632,11110111001000110100,5.0,693
9814,13054,11110101000000100100,5.0,231
9814,14884,11110101000000100100,5.0,315
9814,15046,11110101000000100100,5.0,315
9827,14836,11110101000000110100,5.0,572
9870,14706,11110111000000110100,5.0,8064
9871,14362,11110101000001100100,5.0,2176
9871,14991,11110101000001100100,5.0,1700
9873,14991,11110101000001100100,5.0,400
9880,14551,11110101000001100100,5.0,300
9880,14991,11110101000001100100,5.0,625
9931,14999,11111101000000100100,5.0,416
9973,12134,11111110111110001100,5.0,792
9973,13370,11111110111110001100,5.0,462
9973,13511,11111110111110001100,5.0,2970
9973,15971,11111110111110001100,5.0,1056
10012,10533,11111010111110001100,5.0,1610
10012,12427,11111010111110001100,5.0,3082
10012,12607,11111010111110001100,5.0,4738
10012,14851,11111010111110001100,5.0,1472
10012,15363,11111010111110001100,5.0,920
10089,12052,11111010111110001100,5.0,9900
10089,13743,11111010111110001100,5.0,17490
10112,10621,11111110111110001100,5.0,5664
10112,11969,11111110111110001100,5.0,2419
10112,12614,11111110111110001100,5.0,944
10112,13370,11111110111110001100,5.0,826
10112,13525,11111110111110001100,5.0,3127
10112,14801,11111110111110001100,5.0,1711
10112,14960,11111110111110001100,5.0,1947
10112,15968,11111110111110001100,5.0,3599
10112,15989,11111110111110001100,5.0,5074
10112,16013,11111110111110001100,5.0,5251
10188,13860,11111010111110000100,5.0,900
10288,15773,11111110111110000100,5.0,3198
10380,14018,11111110111110001100,5.0,1085
10380,15541,11111110111110001100,5.0,1785
10380,15989,11111110111110001100,5.0,3010
10384,10532,11111110111110000100,5.0,2256
10384,12372,11111110111110000100,5.0,960
10384,15773,11111110111110000100,5.0,1872
10532,15773,11111110111110000100,5.0,1833
10533,13743,11111010111110001100,5.0,5565
10533,15363,11111010111110001100,5.0,700
10533,15696,11111010111110001100,5.0,3955
10541,15695,11111110111110010100,5.0,1617
10559,11989,11111110111110101100,5.0,27537
10559,12556,11111110111110101100,5.0,42744
10559,14005,11111110111110101100,5.0,119190
10559,15282,11111110111110101100,5.0,20550
10559,15451,11111110111110101100,5.0,29181
10621,12134,11111110111110001100,5.0,2304
10621,14018,11111110111110001100,5.0,2976
10621,15239,11111110111110001100,5.0,6240
10621,15284,11111110111110001100,5.0,6720
10621,15989,11111110111110001100,5.0,8256
10765,13294,11110111000000110100,5.0,3080
10765,14706,11110111000000110100,5.0,4851
10770,11066,11110101000001100100,5.0,234
10770,12929,11110101000001100100,5.0,169
10770,14551,11110101000001100100,5.0,156
10770,14991,11110101000001100100,5.0,325
10794,12547,11111111111111100100,5.0,902
10853,11894,11111101000001100100,5.0,180
10853,15281,11111101000001100100,5.0,468
10950,12823,11110101110011110100,5.0,392
11014,13010,11110101000000100100,5.0,578
11014,13054,11110101000000100100,5.0,374
11014,13089,11110101000000100100,5.0,680
11014,15046,11110101000000100100,5.0,510
11066,14362,11110101000001100100,5.0,576
11094,12929,11110101000001100100,5.0,429
11094,14991,11110101000001100100,5.0,825
11100,12771,11110111011111110100,5.0,2480
11116,12863,11111111111111110100,5.0,595
11172,14362,11110101000001100100,5.0,1184
11188,14613,11110111010011110100,5.0,2223
11189,14792,11111111000011110100,5.0,1350
11202,13159,11110111000011110100,5.0,9636
11202,13297,11110111000011110100,5.0,2920
11202,14143,11110111000011110100,5.0,13870
11202,14178,11110111000011110100,5.0,5840
11231,14524,11110101010011110100,5.0,1600
11231,14667,11110101010011110100,5.0,950
11251,14697,11110111000011010100,5.0,288
11276,14763,11111111010011110100,5.0,2028
11276,14957,11111111010011110100,5.0,2340
11294,14767,11110111011011110100,5.0,2400
11359,14143,11110111000011110100,5.0,11305
11379,14109,11110111000011110100,5.0,3190
11379,14143,11110111000011110100,5.0,27550
11379,14178,11110111000011110100,5.0,11600
11379,14590,11110111000011110100,5.0,10730
11379,14626,11110111000011110100,5.0,23780
11426,12313,11111110111110101100,5.0,2821
11426,12412,11111110111110101100,5.0,1736
11426,12556,11111110111110101100,5.0,3224
11483,15126,11111110111100011100,5.0,3149
11894,15262,11111101000001100100,5.0,195
11969,13691,11111110111110001100,5.0,451
11969,13799,11111110111110001100,5.0,656
11969,14018,11111110111110001100,5.0,1271
11969,14801,11111110111110001100,5.0,1189
11969,15284,11111110111110001100,5.0,2870
11969,15989,11111110111110001100,5.0,3526
11987,14393,11111111111110001100,5.0,1100
11989,13979,11111110111110101100,5.0,10452
12030,13599,11111010111110001100,5.0,9675
12030,13743,11111010111110001100,5.0,20511
12030,15363,11111010111110001100,5.0,2580
12052,12427,11111010111110001100,5.0,6030
12052,12589,11111010111110001100,5.0,4770
12052,12607,11111010111110001100,5.0,9270
12056,12185,11111110111110001100,5.0,2576
12056,12608,11111110111110001100,5.0,2240
12056,13691,11111110111110001100,5.0,176
12056,14018,11111110111110001100,5.0,496
12056,14801,11111110111110001100,5.0,464
12056,14960,11111110111110001100,5.0,528
12056,15968,11111110111110001100,5.0,976
12056,15989,11111110111110001100,5.0,1376
12056,16013,11111110111110001100,5.0,1424
12134,12185,11111110111110001100,5.0,3864
12134,12266,11111110111110001100,5.0,3144
12134,12443,11111110111110001100,5.0,696
12134,12509,11111110111110001100,5.0,2664
12134,12527,11111110111110001100,5.0,1944
12134,13370,11111110111110001100,5.0,336
12134,13525,11111110111110001100,5.0,1272
12134,13691,11111110111110001100,5.0,264
12134,14018,11111110111110001100,5.0,744
12134,14153,11111110111110001100,5.0,528
12134,14801,11111110111110001100,5.0,696
12134,15989,11111110111110001100,5.0,2064
12185,13714,11111110111110001100,5.0,32039
12185,14018,11111110111110001100,5.0,4991
12185,14153,11111110111110001100,5.0,3542
12185,16013,11111110111110001100,5.0,14329
12221,14915,11111110111010001100,5.0,2788
12221,15787,11111110111010001100,5.0,2346
12221,15819,11111110111010001100,5.0,986
12260,13370,11111110111110001100,5.0,1666
12260,13714,11111110111110001100,5.0,23681
12260,14018,11111110111110001100,5.0,3689
12260,14960,11111110111110001100,5.0,3927
12260,15239,11111110111110001100,5.0,7735
12260,15284,11111110111110001100,5.0,8330
12260,15399,11111110111110001100,5.0,3332
12260,15646,11111110111110001100,5.0,4879
12260,15968,11111110111110001100,5.0,7259
12266,13370,11111110111110001100,5.0,1834
12266,13511,11111110111110001100,5.0,11790
12266,13525,11111110111110001100,5.0,6943
12266,14018,11111110111110001100,5.0,4061
12266,15646,11111110111110001100,5.0,5371
12266,16013,11111110111110001100,5.0,11659
12313,14005,11111110111110101100,5.0,26390
12313,14398,11111110111110101100,5.0,6643
12313,15282,11111110111110101100,5.0,4550
12313,15451,11111110111110101100,5.0,6461
12313,15896,11111110111110101100,5.0,4186
12318,13580,11111111111100001100,5.0,522
12375,12487,11111010111110001100,5.0,4118
12375,12589,11111010111110001100,5.0,3074
12375,12607,11111010111110001100,5.0,5974
12381,13580,11111111111100001100,5.0,580
12403,13833,11111010111110101100,5.0,29866
12411,12536,11111110111110100100,5.0,1584
12411,15941,11111110111110100100,5.0,702
12427,14851,11111010111110001100,5.0,2144
12427,15363,11111010111110001100,5.0,1340
12443,13799,11111110111110001100,5.0,464
12443,14153,11111110111110001100,5.0,638
12443,14801,11111110111110001100,5.0,841
12443,15968,11111110111110001100,5.0,1769
12443,16013,11111110111110001100,5.0,2581
12487,15696,11111010111110001100,5.0,8023
12509,13370,11111110111110001100,5.0,1554
12509,13511,11111110111110001100,5.0,9990
12509,13525,11111110111110001100,5.0,5883
12509,13714,11111110111110001100,5.0,22089
12509,14801,11111110111110001100,5.0,3219
12509,15239,11111110111110001100,5.0,7215
12509,15284,11111110111110001100,5.0,7770
12509,15968,11111110111110001100,5.0,6771
12509,15971,11111110111110001100,5.0,3552
12527,13511,11111110111110001100,5.0,7290
12527,13691,11111110111110001100,5.0,891
12527,13799,11111110111110001100,5.0,1296
12527,14018,11111110111110001100,5.0,2511
12527,15239,11111110111110001100,5.0,5265
12527,15968,11111110111110001100,5.0,4941
12527,15971,11111110111110001100,5.0,2592
12527,16013,11111110111110001100,5.0,7209
12536,15528,11111110111110100100,5.0,5544
12556,13979,11111110111110101100,5.0,16224
12556,15451,11111110111110101100,5.0,7384
12589,15556,11111010111110001100,5.0,1113
12591,13924,11111010111110101100,5.0,9558
12607,13599,11111010111110001100,5.0,7725
12608,13525,11111110111110001100,5.0,7420
12608,13714,11111110111110001100,5.0,27860
12608,14801,11111110111110001100,5.0,4060
12608,15284,11111110111110001100,5.0,9800
12608,15541,11111110111110001100,5.0,7140
12614,13511,11111110111110001100,5.0,1440
12614,13691,11111110111110001100,5.0,176
12614,15239,11111110111110001100,5.0,1040
12614,15541,11111110111110001100,5.0,816
12619,13489,11111010111011101100,5.0,49280
12780,13301,11110111011011110100,5.0,4752
12828,15099,11111111000000110100,5.0,1127
12898,15046,11110101000000100100,5.0,180
13037,14545,11110101000000100100,5.0,198
13054,15046,11110101000000100100,5.0,165
13054,15217,11110101000000100100,5.0,572
13142,14713,11110101000011110100,5.0,480
13142,14848,11110101000011110100,5.0,228
13159,14109,11110111000011110100,5.0,726
13167,13297,11110111000011110100,5.0,780
13167,14109,11110111000011110100,5.0,429
13167,14782,11110111000011110100,5.0,1365
13174,14544,11110101000011100100,5.0,689
13294,14706,11110111000000110100,5.0,2520
13297,14109,11110111000011110100,5.0,220
13297,14143,11110111000011110100,5.0,1900
13297,14178,11110111000011110100,5.0,800
13297,14626,11110111000011110100,5.0,1640
13370,13525,11111110111110001100,5.0,742
13370,13714,11111110111110001100,5.0,2786
13370,14801,11111110111110001100,5.0,406
13370,14960,11111110111110001100,5.0,462
13370,15399,11111110111110001100,5.0,392
13370,15646,11111110111110001100,5.0,574
13370,15968,11111110111110001100,5.0,854
13370,16013,11111110111110001100,5.0,1246
13470,14067,11101010111110001100,5.0,902
13511,13714,11111110111110001100,5.0,17910
13511,14018,11111110111110001100,5.0,2790
13511,14153,11111110111110001100,5.0,1980
13511,15284,11111110111110001100,5.0,6300
13511,15646,11111110111110001100,5.0,3690
13511,15971,11111110111110001100,5.0,2880
13525,13691,11111110111110001100,5.0,583
13525,15399,11111110111110001100,5.0,1484
13525,15646,11111110111110001100,5.0,2173
13599,14017,11111010111110001100,5.0,2025
13599,14851,11111010111110001100,5.0,2400
13689,15773,11111110111110000100,5.0,429
13691,14960,11111110111110001100,5.0,363
13691,15239,11111110111110001100,5.0,715
13691,15284,11111110111110001100,5.0,770
13691,15971,11111110111110001100,5.0,352
13691,15989,11111110111110001100,5.0,946
13714,13799,11111110111110001100,5.0,3184
13714,14018,11111110111110001100,5.0,6169
13714,15399,11111110111110001100,5.0,5572
13714,15541,11111110111110001100,5.0,10149
13743,14017,11111010111110001100,5.0,4293
13743,14851,11111010111110001100,5.0,5088
13743,15556,11111010111110001100,5.0,3339
13799,14801,11111110111110001100,5.0,464
13799,15971,11111110111110001100,5.0,512
13833,13960,11111010111110101100,5.0,19043
13860,16030,11111010111110000100,5.0,3375
13924,15768,11111010111110101100,5.0,3540
13960,15768,11111010111110101100,5.0,4170
14005,15282,11111110111110101100,5.0,14500
14018,14153,11111110111110001100,5.0,682
14018,14960,11111110111110001100,5.0,1023
14018,15646,11111110111110001100,5.0,1271
14109,14626,11110111000011110100,5.0,902
14109,14698,11110111000011110100,5.0,275
14109,14782,11110111000011110100,5.0,385
14109,14794,11110111000011110100,5.0,1320
14153,15239,11111110111110001100,5.0,1430
14153,15541,11111110111110001100,5.0,1122
14153,15971,11111110111110001100,5.0,704
14178,14590,11110111000011110100,5.0,1480
14178,14625,11110111000011110100,5.0,960
14178,14698,11110111000011110100,5.0,1000
14178,14782,11110111000011110100,5.0,1400
14398,15282,11111110111110101100,5.0,3650
14439,14836,11110101000000110100,5.0,990
14520,14633,11110101010011110100,5.0,880
14544,15010,11110101000011100100,5.0,221
14545,15046,11110101000000100100,5.0,270
14551,14991,11110101000001100100,5.0,300
14627,14848,11110101000011110100,5.0,456
14710,15010,11110101000011100100,5.0,731
14765,14848,11110101000011110100,5.0,608
14801,15541,11111110111110001100,5.0,1479
14851,15696,11111010111110001100,5.0,3616
14915,15787,11111110111010001100,5.0,5658
14960,15399,11111110111110001100,5.0,924
14960,15971,11111110111110001100,5.0,1056
14999,15219,11111101000000100100,5.0,975
14999,15274,11111101000000100100,5.0,481
15136,15249,11111111000100101100,5.0,7844
15239,15541,11111110111110001100,5.0,3315
15239,15646,11111110111110001100,5.0,2665
15239,15989,11111110111110001100,5.0,5590
15282,15451,11111110111110101100,5.0,3550
15282,15896,11111110111110101100,5.0,2300
15284,15541,11111110111110001100,5.0,3570
15399,16013,11111110111110001100,5.0,2492
15451,15896,11111110111110101100,5.0,3266
15473,15819,11111110111010001100,5.0,725
15528,15877,11111110111110100100,5.0,1953
15528,15941,11111110111110100100,5.0,2457
15541,15989,11111110111110001100,5.0,4386
15556,15696,11111010111110001100,5.0,2373
15646,15989,11111110111110001100,5.0,3526
15768,15841,11111010111110101100,5.0,720
15787,15819,11111110111010001100,5.0,2001
