Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2570,11925,11111100000000000000,9.0,2148404
2570,11926,11111100000000000000,9.0,2466886
2570,11943,11111100000000000000,9.0,1403480
2570,11944,11111100000000000000,9.0,1414276
2570,11953,11111100000000000000,9.0,2072832
2570,12078,11111100000000000000,9.0,874476
2570,12079,11111100000000000000,9.0,1425072
2570,12087,11111100000000000000,9.0,1489848
2570,12088,11111100000000000000,9.0,1916290
2570,12105,11111100000000000000,9.0,815098
2570,12106,11111100000000000000,9.0,771914
2570,12115,11111100000000000000,9.0,1155172
2570,12160,11111100000000000000,9.0,1991862
2570,12168,11111100000000000000,9.0,2877134
2570,12169,11111100000000000000,9.0,3157830
2570,12196,11111100000000000000,9.0,1770544
2570,12321,11111100000000000000,9.0,890670
2570,12322,11111100000000000000,9.0,1041814
2570,12330,11111100000000000000,9.0,2304946
2570,12331,11111100000000000000,9.0,2089026
2570,12349,11111100000000000000,9.0,604576
2570,12355,11111100000000000000,9.0,2245568
2570,12363,11111100000000000000,9.0,2995890
2570,15103,11111100000000000000,9.0,15789150
2570,15760,11111100000000000000,9.0,874476
2570,15766,11111100000000000000,9.0,3017482
2594,10276,11111100000000000000,9.0,166532
2594,10366,11111100000000000000,9.0,666128
2594,11515,11111100000000000000,9.0,5995152
2594,11518,11111100000000000000,9.0,7023890
2594,11677,11111100000000000000,9.0,14767628
2594,12028,11111100000000000000,9.0,1286594
2594,12037,11111100000000000000,9.0,1625030
2594,15621,11111100000000000000,9.0,1165724
2594,15622,11111100000000000000,9.0,856834
2594,15702,11111100000000000000,9.0,1291966
2594,15703,11111100000000000000,9.0,1482672
2594,15711,11111100000000000000,9.0,2183718
2594,15712,11111100000000000000,9.0,2210578
2597,10276,11111100000000000000,9.0,119412
2597,10366,11111100000000000000,9.0,477648
2597,11518,11111100000000000000,9.0,5036490
2597,11943,11111100000000000000,9.0,500760
2597,11944,11111100000000000000,9.0,504612
2597,11953,11111100000000000000,9.0,739584
2597,12025,11111100000000000000,9.0,993816
2597,12034,11111100000000000000,9.0,1119006
2597,12196,11111100000000000000,9.0,631728
2597,12268,11111100000000000000,9.0,697212
2597,12277,11111100000000000000,9.0,1040040
2597,15621,11111100000000000000,9.0,835884
2597,15622,11111100000000000000,9.0,614394
2597,15702,11111100000000000000,9.0,926406
2597,15703,11111100000000000000,9.0,1063152
2597,15711,11111100000000000000,9.0,1565838
2597,15712,11111100000000000000,9.0,1585098
2601,6160,11111100000000000000,9.0,21685504
2601,6161,11111100000000000000,9.0,10113518
2601,6323,11111100000000000000,9.0,21803360
2601,6611,11111100000000000000,9.0,4868926
2601,6692,11111100000000000000,9.0,8655050
2601,6854,11111100000000000000,9.0,1893062
2601,6857,11111100000000000000,9.0,928116
2601,6935,11111100000000000000,9.0,2990596
2601,6938,11111100000000000000,9.0,1620520
2601,10256,11111100000000000000,9.0,1893062
2601,10259,11111100000000000000,9.0,500888
2601,10283,11111100000000000000,9.0,4110228
2601,10286,11111100000000000000,9.0,3727196
2601,10340,11111100000000000000,9.0,1149096
2601,10364,11111100000000000000,9.0,3631438
2601,10366,11111100000000000000,9.0,1826768
2601,10367,11111100000000000000,9.0,2121408
2601,11506,11111100000000000000,9.0,10828020
2601,11507,11111100000000000000,9.0,6150610
2601,11509,11111100000000000000,9.0,10990072
2601,11510,11111100000000000000,9.0,6710426
2601,11669,11111100000000000000,9.0,13877544
2601,11957,11111100000000000000,9.0,9612630
2601,12037,11111100000000000000,9.0,4456430
2601,12038,11111100000000000000,9.0,12919964
2601,12200,11111100000000000000,9.0,6680962
2601,12203,11111100000000000000,9.0,4876292
2601,12281,11111100000000000000,9.0,9023350
2601,12284,11111100000000000000,9.0,5841238
2601,15602,11111100000000000000,9.0,4721606
2601,15605,11111100000000000000,9.0,3373628
2601,15629,11111100000000000000,9.0,7896352
2601,15683,11111100000000000000,9.0,5458206
2601,15686,11111100000000000000,9.0,3152648
2601,15710,11111100000000000000,9.0,8213090
2601,15712,11111100000000000000,9.0,6062218
2601,15713,11111100000000000000,9.0,6518910
2603,11454,10101000000000000000,9.0,3104970
2603,11616,10101000000000000000,9.0,5092791
2604,15037,11111100000011100000,9.0,5588100
2619,9554,11110101000000100100,9.0,67009812
2621,6150,11111100000000000000,9.0,353640
2621,6663,11111100000000000000,9.0,636552
2621,10276,11111100000000000000,9.0,208816
2621,10366,11111100000000000000,9.0,835264
2621,11488,11111100000000000000,9.0,407528
2621,11496,11111100000000000000,9.0,572560
2621,11497,11111100000000000000,9.0,666864
2621,11515,11111100000000000000,9.0,7517376
2621,11518,11111100000000000000,9.0,8807320
2621,11650,11111100000000000000,9.0,195344
2621,11659,11111100000000000000,9.0,1690736
2621,11677,11111100000000000000,9.0,18517264
2621,11920,11111100000000000000,9.0,262704
2621,11929,11111100000000000000,9.0,569192
2621,12009,11111100000000000000,9.0,697176
2621,12171,11111100000000000000,9.0,1158592
2621,12172,11111100000000000000,9.0,936304
2621,12253,11111100000000000000,9.0,1687368
2621,15621,11111100000000000000,9.0,1461712
2621,15622,11111100000000000000,9.0,1074392
2621,15702,11111100000000000000,9.0,1620008
2621,15703,11111100000000000000,9.0,1859136
2621,15711,11111100000000000000,9.0,2738184
2621,15712,11111100000000000000,9.0,2771864
2622,14902,11110111000001110000,9.0,88983780
2623,9557,11110101000001100100,9.0,72828625
2628,9554,11110101000000100100,9.0,86411280
2628,14884,11110101000000100100,9.0,38208640
2628,15046,11110101000000100100,9.0,71862120
2630,6150,11111100000000000000,9.0,513870
2630,6160,11111100000000000000,9.0,14407936
2630,6663,11111100000000000000,9.0,924966
2630,9697,11111100000000000000,9.0,36719682
2630,10366,11111100000000000000,9.0,1213712
2630,11496,11111100000000000000,9.0,831980
2630,11497,11111100000000000000,9.0,969012
2630,11506,11111100000000000000,9.0,7194180
2630,11509,11111100000000000000,9.0,7301848
2630,11659,11111100000000000000,9.0,2456788
2630,11929,11111100000000000000,9.0,827086
2630,12009,11111100000000000000,9.0,1013058
2630,12171,11111100000000000000,9.0,1683536
2630,12172,11111100000000000000,9.0,1360532
2630,12253,11111100000000000000,9.0,2451894
2630,15043,11111100000000000000,9.0,18949568
2630,15711,11111100000000000000,9.0,3978822
2630,15712,11111100000000000000,9.0,4027762
2632,9657,11110101001000110100,9.0,117745530
2660,6579,11111100000000000000,9.0,1463880
2660,6660,11111100000000000000,9.0,2998736
2660,6661,11111100000000000000,9.0,2599496
2660,6903,11111100000000000000,9.0,3823832
2660,9478,11111100000000000000,9.0,29880896
2660,9640,11111100000000000000,9.0,41494344
2660,9694,11111100000000000000,9.0,60533656
2660,11925,11111100000000000000,9.0,3531056
2660,11926,11111100000000000000,9.0,4054504
2660,11953,11111100000000000000,9.0,3406848
2660,12006,11111100000000000000,9.0,7301656
2660,12007,11111100000000000000,9.0,8357424
2660,12034,11111100000000000000,9.0,5154632
2660,12168,11111100000000000000,9.0,4728776
2660,12169,11111100000000000000,9.0,5190120
2660,12196,11111100000000000000,9.0,2910016
2660,12249,11111100000000000000,9.0,8667944
2660,12250,11111100000000000000,9.0,8694560
2660,12277,11111100000000000000,9.0,4790880
2660,14824,11111100000000000000,9.0,13609648
2660,15040,11111100000000000000,9.0,35248456
2669,9646,11110101000000000000,9.0,102429772
2675,14568,11111110111100000000,9.0,1813812
2675,14569,11111110111100000000,9.0,2313234
2675,14574,11111110111100000000,9.0,3306072
2675,14728,11111110111100000000,9.0,4363590
2678,14568,11111110111100000000,9.0,793052
2678,14569,11111110111100000000,9.0,1011414
2678,15139,11111110111100000000,9.0,221190
2682,9202,11110100000000000000,9.0,827701
2682,9346,11110100000000000000,9.0,331409
2683,14448,11110100000000000000,9.0,340829
2683,14691,11110100000000000000,9.0,335067
2684,5701,11111100000000000000,9.0,1057056
2684,5704,11111100000000000000,9.0,973284
2684,5728,11111100000000000000,9.0,1317108
2684,9103,11111100000000000000,9.0,902304
2684,9184,11111100000000000000,9.0,753480
2684,9186,11111100000000000000,9.0,777036
2684,9187,11111100000000000000,9.0,531492
2684,11046,11111100000000000000,9.0,864084
2684,11047,11111100000000000000,9.0,793260
2684,11049,11111100000000000000,9.0,716508
2684,11050,11111100000000000000,9.0,485004
2684,11074,11111100000000000000,9.0,806364
2684,11077,11111100000000000000,9.0,569400
2684,11128,11111100000000000000,9.0,461760
2684,11131,11111100000000000000,9.0,314184
2684,11155,11111100000000000000,9.0,526032
2684,11158,11111100000000000000,9.0,476112
2684,14449,11111100000000000000,9.0,622752
2684,14452,11111100000000000000,9.0,540228
2684,14529,11111100000000000000,9.0,763464
2684,14530,11111100000000000000,9.0,487500
2684,14533,11111100000000000000,9.0,266916
2684,14692,11111100000000000000,9.0,532272
2687,5704,11111100000000000000,9.0,511598
2687,9186,11111100000000000000,9.0,408442
2687,9187,11111100000000000000,9.0,279374
2687,11044,11111100000000000000,9.0,286754
2687,11049,11111100000000000000,9.0,376626
2687,11050,11111100000000000000,9.0,254938
2687,11077,11111100000000000000,9.0,299300
2687,11125,11111100000000000000,9.0,143090
2687,11131,11111100000000000000,9.0,165148
2687,11158,11111100000000000000,9.0,250264
2687,14452,11111100000000000000,9.0,283966
2687,14526,11111100000000000000,9.0,259858
2687,14527,11111100000000000000,9.0,176628
2687,14533,11111100000000000000,9.0,140302
2690,15120,11111110111110100000,9.0,121800
2690,15228,11111110111110100000,9.0,123888
2690,15283,11111110111110100000,9.0,97092
2691,5701,11111100000000000000,9.0,914760
2691,5704,11111100000000000000,9.0,842265
2691,5705,11111100000000000000,9.0,480195
2691,5728,11111100000000000000,9.0,1139805
2691,6323,11111100000000000000,9.0,399600
2691,6377,11111100000000000000,9.0,439155
2691,9103,11111100000000000000,9.0,780840
2691,9184,11111100000000000000,9.0,652050
2691,9185,11111100000000000000,9.0,349650
2691,9187,11111100000000000000,9.0,459945
2691,9188,11111100000000000000,9.0,244215
2691,9347,11111100000000000000,9.0,590220
2691,9428,11111100000000000000,9.0,328590
2691,11047,11111100000000000000,9.0,686475
2691,11048,11111100000000000000,9.0,392310
2691,11050,11111100000000000000,9.0,419715
2691,11051,11111100000000000000,9.0,245160
2691,11059,11111100000000000000,9.0,1170855
2691,11060,11111100000000000000,9.0,544860
2691,11074,11111100000000000000,9.0,697815
2691,11075,11111100000000000000,9.0,424710
2691,11077,11111100000000000000,9.0,492750
2691,11078,11111100000000000000,9.0,294300
2691,11083,11111100000000000000,9.0,922185
2691,11086,11111100000000000000,9.0,634500
2691,11087,11111100000000000000,9.0,324405
2691,11128,11111100000000000000,9.0,399600
2691,11131,11111100000000000000,9.0,271890
2691,11132,11111100000000000000,9.0,140400
2691,11155,11111100000000000000,9.0,455220
2691,11158,11111100000000000000,9.0,412020
2691,11159,11111100000000000000,9.0,243135
2691,11399,11111100000000000000,9.0,294165
2691,11669,11111100000000000000,9.0,254340
2691,11677,11111100000000000000,9.0,742230
2691,11681,11111100000000000000,9.0,331965
2691,11834,11111100000000000000,9.0,211545
2691,11888,11111100000000000000,9.0,144315
2691,14449,11111100000000000000,9.0,538920
2691,14452,11111100000000000000,9.0,467505
2691,14453,11111100000000000000,9.0,274590
2691,14458,11111100000000000000,9.0,1124955
2691,14459,11111100000000000000,9.0,701865
2691,14461,11111100000000000000,9.0,1286820
2691,14462,11111100000000000000,9.0,699570
2691,14530,11111100000000000000,9.0,421875
2691,14531,11111100000000000000,9.0,257850
2691,14533,11111100000000000000,9.0,230985
2691,14534,11111100000000000000,9.0,166050
2691,14539,11111100000000000000,9.0,1040445
2691,14540,11111100000000000000,9.0,428895
2691,14542,11111100000000000000,9.0,843885
2691,14543,11111100000000000000,9.0,479655
2691,14692,11111100000000000000,9.0,460620
2691,14774,11111100000000000000,9.0,239490
2692,14448,11110100000000000000,9.0,915660
2692,14457,11110100000000000000,9.0,1935720
2692,14691,11110100000000000000,9.0,900180
2692,14702,11110100000000000000,9.0,759600
2693,5701,11111100000000000000,9.0,1714328
2693,5704,11111100000000000000,9.0,1578467
2693,5728,11111100000000000000,9.0,2136079
2693,9103,11111100000000000000,9.0,1463352
2693,9184,11111100000000000000,9.0,1221990
2693,9186,11111100000000000000,9.0,1260193
2693,9187,11111100000000000000,9.0,861971
2693,11046,11111100000000000000,9.0,1401367
2693,11047,11111100000000000000,9.0,1286505
2693,11049,11111100000000000000,9.0,1162029
2693,11050,11111100000000000000,9.0,786577
2693,11059,11111100000000000000,9.0,2194269
2693,11074,11111100000000000000,9.0,1307757
2693,11077,11111100000000000000,9.0,923450
2693,11083,11111100000000000000,9.0,1728243
2693,11086,11111100000000000000,9.0,1189100
2693,11128,11111100000000000000,9.0,748880
2693,11131,11111100000000000000,9.0,509542
2693,11155,11111100000000000000,9.0,853116
2693,11158,11111100000000000000,9.0,772156
2693,11677,11111100000000000000,9.0,1390994
2693,14449,11111100000000000000,9.0,1009976
2693,14452,11111100000000000000,9.0,876139
2693,14458,11111100000000000000,9.0,2108249
2693,14461,11111100000000000000,9.0,2411596
2693,14529,11111100000000000000,9.0,1238182
2693,14530,11111100000000000000,9.0,790625
2693,14533,11111100000000000000,9.0,432883
2693,14538,11111100000000000000,9.0,2291421
2693,14539,11111100000000000000,9.0,1949871
2693,14542,11111100000000000000,9.0,1581503
2693,14692,11111100000000000000,9.0,863236
2696,5704,11111100000000000000,9.0,723724
2696,9186,11111100000000000000,9.0,577796
2696,9187,11111100000000000000,9.0,395212
2696,11044,11111100000000000000,9.0,405652
2696,11049,11111100000000000000,9.0,532788
2696,11050,11111100000000000000,9.0,360644
2696,11059,11111100000000000000,9.0,1006068
2696,11077,11111100000000000000,9.0,423400
2696,11086,11111100000000000000,9.0,545200
2696,11125,11111100000000000000,9.0,202420
2696,11131,11111100000000000000,9.0,233624
2696,11158,11111100000000000000,9.0,354032
2696,14452,11111100000000000000,9.0,401708
2696,14461,11111100000000000000,9.0,1105712
2696,14526,11111100000000000000,9.0,367604
2696,14527,11111100000000000000,9.0,249864
2696,14533,11111100000000000000,9.0,198476
2696,14542,11111100000000000000,9.0,725116
2699,9721,11111010111110100000,9.0,144060
2709,5731,11111000000000000000,9.0,251235
2709,5809,11111000000000000000,9.0,242775
2709,6322,11111000000000000000,9.0,186165
2709,6326,11111000000000000000,9.0,127935
2709,6376,11111000000000000000,9.0,188595
2709,9320,11111000000000000000,9.0,153360
2709,11156,11111000000000000000,9.0,113085
2709,11668,11111000000000000000,9.0,90585
2709,11671,11111000000000000000,9.0,85770
2709,11672,11111000000000000000,9.0,77805
2709,11722,11111000000000000000,9.0,72810
2709,11723,11111000000000000000,9.0,42075
2709,11725,11111000000000000000,9.0,61605
2709,11884,11111000000000000000,9.0,56160
2709,11885,11111000000000000000,9.0,48465
2709,11887,11111000000000000000,9.0,54765
2710,5727,11111000000000000000,9.0,1158660
2710,6326,11111000000000000000,9.0,349689
2710,9320,11111000000000000000,9.0,419184
2710,11073,11111000000000000000,9.0,731604
2710,11076,11111000000000000000,9.0,329394
2710,11154,11111000000000000000,9.0,433698
2710,11156,11111000000000000000,9.0,309099
2710,11157,11111000000000000000,9.0,213897
2710,11672,11111000000000000000,9.0,212667
2710,11723,11111000000000000000,9.0,115005
2710,11885,11111000000000000000,9.0,132471
2711,5728,11111100000000000000,9.0,4086412
2711,9697,11111100000000000000,9.0,3631452
2711,9751,11111100000000000000,9.0,3513840
2711,9913,11111100000000000000,9.0,2812040
2711,11074,11111100000000000000,9.0,2501796
2711,11077,11111100000000000000,9.0,1766600
2711,11155,11111100000000000000,9.0,1632048
2711,11158,11111100000000000000,9.0,1477168
2711,11659,11111100000000000000,9.0,242968
2711,14502,11111100000000000000,9.0,1872112
2711,14503,11111100000000000000,9.0,2107336
2711,15043,11111100000000000000,9.0,1874048
2711,15259,11111100000000000000,9.0,1622852
2712,5731,11111000000000000000,9.0,78162
2712,6326,11111000000000000000,9.0,39802
2712,9154,11111000000000000000,9.0,94962
2712,11396,11111000000000000000,9.0,25606
2712,11665,11111000000000000000,9.0,50554
2712,11671,11111000000000000000,9.0,26684
2712,11672,11111000000000000000,9.0,24206
2712,11725,11111000000000000000,9.0,19166
2712,11887,11111000000000000000,9.0,17038
2713,6326,11111000000000000000,9.0,545856
2713,11076,11111000000000000000,9.0,514176
2713,11157,11111000000000000000,9.0,333888
2713,11396,11111000000000000000,9.0,351168
2713,11672,11111000000000000000,9.0,331968
2714,9694,11111100000000000000,9.0,3582075
2714,9748,11111100000000000000,9.0,2632875
2714,9856,11111100000000000000,9.0,2672775
2714,9909,11111100000000000000,9.0,3098025
2714,9910,11111100000000000000,9.0,2348850
2714,11077,11111100000000000000,9.0,1916250
2714,11158,11111100000000000000,9.0,1602300
2714,14499,11111100000000000000,9.0,2066925
2714,14500,11111100000000000000,9.0,2125200
2714,15040,11111100000000000000,9.0,2085825
2714,15094,11111100000000000000,9.0,1716225
2714,15202,11111100000000000000,9.0,1660575
2715,15067,11111010111100100000,9.0,128522
2717,9373,11111110111100100000,9.0,3542868
2717,9777,11111110111100100000,9.0,298656
2718,5731,11111000000000000000,9.0,815118
2718,5809,11111000000000000000,9.0,787670
2718,6322,11111000000000000000,9.0,604002
2718,6326,11111000000000000000,9.0,415078
2718,6376,11111000000000000000,9.0,611886
2718,9320,11111000000000000000,9.0,497568
2718,11084,11111000000000000000,9.0,519760
2718,11156,11111000000000000000,9.0,366898
2718,11164,11111000000000000000,9.0,575094
2718,11165,11111000000000000000,9.0,319594
2718,11167,11111000000000000000,9.0,443256
2718,11668,11111000000000000000,9.0,293898
2718,11671,11111000000000000000,9.0,278276
2718,11672,11111000000000000000,9.0,252434
2718,11678,11111000000000000000,9.0,450118
2718,11680,11111000000000000000,9.0,465594
2718,11722,11111000000000000000,9.0,236228
2718,11723,11111000000000000000,9.0,136510
2718,11725,11111000000000000000,9.0,199874
2718,11731,11111000000000000000,9.0,341932
2718,11734,11111000000000000000,9.0,322952
2718,11884,11111000000000000000,9.0,182208
2718,11885,11111000000000000000,9.0,157242
2718,11887,11111000000000000000,9.0,177682
2719,9327,11110000000000000000,9.0,1606514
2720,5728,11111100000000000000,9.0,5842556
2720,9697,11111100000000000000,9.0,5192076
2720,9751,11111100000000000000,9.0,5023920
2720,9913,11111100000000000000,9.0,4020520
2720,9922,11111100000000000000,9.0,5882000
2720,11074,11111100000000000000,9.0,3576948
2720,11077,11111100000000000000,9.0,2525800
2720,11083,11111100000000000000,9.0,4727052
2720,11086,11111100000000000000,9.0,3252400
2720,11155,11111100000000000000,9.0,2333424
2720,11158,11111100000000000000,9.0,2111984
2720,11650,11111100000000000000,9.0,40136
2720,11677,11111100000000000000,9.0,3804616
2720,14502,11111100000000000000,9.0,2676656
2720,14503,11111100000000000000,9.0,3012968
2720,14512,11111100000000000000,9.0,3938172
2720,15043,11111100000000000000,9.0,2679424
2720,15259,11111100000000000000,9.0,2320276
2722,6326,11111000000000000000,9.0,429293
2722,9758,11111000000000000000,9.0,443034
2722,9866,11111000000000000000,9.0,494978
2722,11076,11111000000000000000,9.0,404378
2722,11085,11111000000000000000,9.0,710304
2722,11157,11111000000000000000,9.0,262589
2722,11396,11111000000000000000,9.0,276179
2722,11672,11111000000000000000,9.0,261079
2723,9694,11111100000000000000,9.0,3868641
2723,9748,11111100000000000000,9.0,2843505
2723,9856,11111100000000000000,9.0,2886597
2723,9865,11111100000000000000,9.0,3327723
2723,9909,11111100000000000000,9.0,3345867
2723,9910,11111100000000000000,9.0,2536758
2723,9919,11111100000000000000,9.0,2934225
2723,11077,11111100000000000000,9.0,2069550
2723,11086,11111100000000000000,9.0,2664900
2723,11158,11111100000000000000,9.0,1730484
2723,14499,11111100000000000000,9.0,2232279
2723,14500,11111100000000000000,9.0,2295216
2723,15040,11111100000000000000,9.0,2252691
2723,15094,11111100000000000000,9.0,1853523
2723,15103,11111100000000000000,9.0,1658475
2723,15202,11111100000000000000,9.0,1793421
2723,15211,11111100000000000000,9.0,1821771
2723,15265,11111100000000000000,9.0,1488942
2740,5703,11110000000000000000,9.0,484433
2740,5715,11110000000000000000,9.0,911001
2740,9105,11110000000000000000,9.0,460577
2740,9123,11110000000000000000,9.0,938904
2740,9180,11110000000000000000,9.0,385175
2740,9342,11110000000000000000,9.0,562746
2740,11043,11110000000000000000,9.0,368206
2741,5704,11111100000000000000,9.0,3618620
2741,9186,11111100000000000000,9.0,2888980
2741,9187,11111100000000000000,9.0,1976060
2741,9694,11111100000000000000,9.0,3957340
2741,9748,11111100000000000000,9.0,2908700
2741,9856,11111100000000000000,9.0,2952780
2741,9909,11111100000000000000,9.0,3422580
2741,9910,11111100000000000000,9.0,2594920
2741,11044,11111100000000000000,9.0,2028260
2741,11049,11111100000000000000,9.0,2663940
2741,11050,11111100000000000000,9.0,1803220
2741,11125,11111100000000000000,9.0,1012100
2741,11131,11111100000000000000,9.0,1168120
2741,14452,11111100000000000000,9.0,2008540
2741,14499,11111100000000000000,9.0,2283460
2741,14500,11111100000000000000,9.0,2347840
2741,14526,11111100000000000000,9.0,1838020
2741,14527,11111100000000000000,9.0,1249320
2741,14533,11111100000000000000,9.0,992380
2741,15040,11111100000000000000,9.0,2304340
2741,15094,11111100000000000000,9.0,1896020
2741,15202,11111100000000000000,9.0,1834540
2742,11801,11111110111100001000,9.0,70914
2743,11799,11111110111100000000,9.0,76320
2743,11855,11111110111100000000,9.0,61200
2744,11799,11111110111100000000,9.0,104198
2748,5785,11111000000000000000,9.0,156825
2748,9107,11111000000000000000,9.0,159300
2748,9154,11111000000000000000,9.0,305235
2748,9757,11111000000000000000,9.0,239265
2748,9758,11111000000000000000,9.0,132030
2748,9866,11111000000000000000,9.0,147510
2748,11045,11111000000000000000,9.0,103815
2748,11126,11111000000000000000,9.0,41535
2749,9107,11111000000000000000,9.0,403560
2749,9758,11111000000000000000,9.0,334476
2749,9866,11111000000000000000,9.0,373692
2749,11045,11111000000000000000,9.0,262998
2749,11124,11111000000000000000,9.0,326838
2749,11126,11111000000000000000,9.0,105222
2749,11130,11111000000000000000,9.0,279984
2750,5704,11111100000000000000,9.0,3674771
2750,9186,11111100000000000000,9.0,2933809
2750,9187,11111100000000000000,9.0,2006723
2750,9694,11111100000000000000,9.0,4018747
2750,9748,11111100000000000000,9.0,2953835
2750,9856,11111100000000000000,9.0,2998599
2750,9865,11111100000000000000,9.0,3456841
2750,9909,11111100000000000000,9.0,3475689
2750,9910,11111100000000000000,9.0,2635186
2750,9919,11111100000000000000,9.0,3048075
2750,11044,11111100000000000000,9.0,2059733
2750,11049,11111100000000000000,9.0,2705277
2750,11050,11111100000000000000,9.0,1831201
2750,11059,11111100000000000000,9.0,5108397
2750,11125,11111100000000000000,9.0,1027805
2750,11131,11111100000000000000,9.0,1186246
2750,14452,11111100000000000000,9.0,2039707
2750,14461,11111100000000000000,9.0,5614348
2750,14499,11111100000000000000,9.0,2318893
2750,14500,11111100000000000000,9.0,2384272
2750,14526,11111100000000000000,9.0,1866541
2750,14527,11111100000000000000,9.0,1268706
2750,14533,11111100000000000000,9.0,1007779
2750,14542,11111100000000000000,9.0,3681839
2750,15040,11111100000000000000,9.0,2340097
2750,15094,11111100000000000000,9.0,1925441
2750,15103,11111100000000000000,9.0,1722825
2750,15202,11111100000000000000,9.0,1863007
2750,15211,11111100000000000000,9.0,1892457
2750,15265,11111100000000000000,9.0,1546714
2751,11801,11111110111100001000,9.0,89423
2754,15200,11111110001100000000,9.0,191799
2763,9202,11110100000000000000,9.0,2904762
2763,9265,11110100000000000000,9.0,813936
2764,6377,11111100000000000000,9.0,858792
2764,9185,11111100000000000000,9.0,683760
2764,9186,11111100000000000000,9.0,1314984
2764,9188,11111100000000000000,9.0,477576
2764,9266,11111100000000000000,9.0,807576
2764,9428,11111100000000000000,9.0,642576
2764,11132,11111100000000000000,9.0,274560
2764,11159,11111100000000000000,9.0,475464
2764,11240,11111100000000000000,9.0,349008
2764,11399,11111100000000000000,9.0,575256
2764,11888,11111100000000000000,9.0,282216
2764,14369,11111100000000000000,9.0,784608
2764,14372,11111100000000000000,9.0,519024
2764,14529,11111100000000000000,9.0,1292016
2764,14531,11111100000000000000,9.0,504240
2764,14534,11111100000000000000,9.0,324720
2764,14612,11111100000000000000,9.0,422400
2764,14774,11111100000000000000,9.0,468336
2765,5623,11111100000000000000,9.0,1153512
2765,9022,11111100000000000000,9.0,1654344
2765,9025,11111100000000000000,9.0,1148406
2765,9184,11111100000000000000,9.0,1072260
2765,9186,11111100000000000000,9.0,1105782
2765,9187,11111100000000000000,9.0,756354
2765,10966,11111100000000000000,9.0,1113996
2765,10969,11111100000000000000,9.0,814962
2765,10996,11111100000000000000,9.0,614496
2765,11128,11111100000000000000,9.0,657120
2765,11131,11111100000000000000,9.0,447108
2765,11155,11111100000000000000,9.0,748584
2765,11158,11111100000000000000,9.0,677544
2765,14368,11111100000000000000,9.0,1046730
2765,14371,11111100000000000000,9.0,835386
2765,14529,11111100000000000000,9.0,1086468
2765,14530,11111100000000000000,9.0,693750
2765,14533,11111100000000000000,9.0,379842
2765,14611,11111100000000000000,9.0,603396
2772,5623,11111100000000000000,9.0,1865364
2772,6377,11111100000000000000,9.0,1167827
2772,9022,11111100000000000000,9.0,2675268
2772,9025,11111100000000000000,9.0,1857107
2772,9184,11111100000000000000,9.0,1733970
2772,9185,11111100000000000000,9.0,929810
2772,9187,11111100000000000000,9.0,1223113
2772,9188,11111100000000000000,9.0,649431
2772,9266,11111100000000000000,9.0,1098181
2772,9428,11111100000000000000,9.0,873806
2772,10966,11111100000000000000,9.0,1801462
2772,10969,11111100000000000000,9.0,1317889
2772,10978,11111100000000000000,9.0,2698962
2772,10996,11111100000000000000,9.0,993712
2772,11128,11111100000000000000,9.0,1062640
2772,11131,11111100000000000000,9.0,723026
2772,11132,11111100000000000000,9.0,373360
2772,11155,11111100000000000000,9.0,1210548
2772,11158,11111100000000000000,9.0,1095668
2772,11159,11111100000000000000,9.0,646559
2772,11240,11111100000000000000,9.0,474598
2772,11399,11111100000000000000,9.0,782261
2772,11888,11111100000000000000,9.0,383771
2772,14368,11111100000000000000,9.0,1692685
2772,14369,11111100000000000000,9.0,1066948
2772,14371,11111100000000000000,9.0,1350917
2772,14372,11111100000000000000,9.0,705794
2772,14530,11111100000000000000,9.0,1121875
2772,14531,11111100000000000000,9.0,685690
2772,14533,11111100000000000000,9.0,614249
2772,14534,11111100000000000000,9.0,441570
2772,14539,11111100000000000000,9.0,2766813
2772,14540,11111100000000000000,9.0,1140543
2772,14542,11111100000000000000,9.0,2244109
2772,14543,11111100000000000000,9.0,1275527
2772,14611,11111100000000000000,9.0,975762
2772,14612,11111100000000000000,9.0,574400
2772,14774,11111100000000000000,9.0,636866
2773,6377,11111100000000000000,9.0,1177586
2773,9185,11111100000000000000,9.0,937580
2773,9186,11111100000000000000,9.0,1803122
2773,9188,11111100000000000000,9.0,654858
2773,9266,11111100000000000000,9.0,1107358
2773,9428,11111100000000000000,9.0,881108
2773,11132,11111100000000000000,9.0,376480
2773,11159,11111100000000000000,9.0,651962
2773,11240,11111100000000000000,9.0,478564
2773,11399,11111100000000000000,9.0,788798
2773,11888,11111100000000000000,9.0,386978
2773,14369,11111100000000000000,9.0,1075864
2773,14372,11111100000000000000,9.0,711692
2773,14529,11111100000000000000,9.0,1771628
2773,14531,11111100000000000000,9.0,691420
2773,14534,11111100000000000000,9.0,445260
2773,14538,11111100000000000000,9.0,3278634
2773,14540,11111100000000000000,9.0,1150074
2773,14543,11111100000000000000,9.0,1286186
2773,14612,11111100000000000000,9.0,579200
2773,14774,11111100000000000000,9.0,642188
2774,5623,11111100000000000000,9.0,1475664
2774,9022,11111100000000000000,9.0,2116368
2774,9025,11111100000000000000,9.0,1469132
2774,9184,11111100000000000000,9.0,1371720
2774,9186,11111100000000000000,9.0,1414604
