Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3498,14883,11110111000001110000,3.0,94752
3498,15216,11110111000001110000,3.0,43848
3501,9252,11110101000001110100,3.0,10868
3501,9336,11110101000001110100,3.0,101156
3503,14437,11110111011011100000,3.0,145992
3504,8833,11110111000011100000,3.0,43316
3504,9096,11110111000011100000,3.0,84084
3504,14116,11110111000011100000,3.0,66248
3505,3750,11110111000101110000,3.0,83040
3505,14115,11110111000101110000,3.0,55706
3505,14206,11110111000101110000,3.0,28372
3507,3733,11110111000001110000,3.0,152874
3507,3913,11110111000001110000,3.0,172368
3507,3985,11110111000001110000,3.0,405270
3507,4022,11110111000001110000,3.0,105678
3507,4075,11110111000001110000,3.0,140904
3507,4149,11110111000001110000,3.0,30438
3507,8836,11110111000001110000,3.0,88578
3507,8841,11110111000001110000,3.0,177156
3507,8846,11110111000001110000,3.0,86184
3507,9177,11110111000001110000,3.0,117990
3507,12742,11110111000001110000,3.0,40014
3507,14192,11110111000001110000,3.0,46170
3507,14208,11110111000001110000,3.0,99180
3507,14223,11110111000001110000,3.0,244188
3507,14604,11110111000001110000,3.0,83790
3507,14883,11110111000001110000,3.0,64296
3507,14898,11110111000001110000,3.0,103968
3507,14902,11110111000001110000,3.0,84132
3508,3652,11110111000001110000,3.0,53010
3508,3732,11110111000001110000,3.0,108015
3508,3987,11110111000001110000,3.0,21375
3508,3990,11110111000001110000,3.0,43035
3508,4022,11110111000001110000,3.0,88065
3508,7315,11110111000001110000,3.0,58995
3508,8772,11110111000001110000,3.0,78660
3508,8844,11110111000001110000,3.0,167865
3508,8846,11110111000001110000,3.0,71820
3508,9079,11110111000001110000,3.0,111720
3508,9178,11110111000001110000,3.0,78660
3508,14118,11110111000001110000,3.0,27930
3508,14192,11110111000001110000,3.0,38475
3508,14209,11110111000001110000,3.0,18240
3508,14605,11110111000001110000,3.0,68400
3517,8779,11110111000111110100,3.0,46464
3517,8880,11110111000111110100,3.0,292094
3518,3552,11111111000001110000,3.0,49770
3518,8780,11111111000001110000,3.0,13114
3518,14216,11111111000001110000,3.0,60988
3518,14288,11111111000001110000,3.0,7742
3518,14289,11111111000001110000,3.0,22752
3521,7490,11111111111111101001,3.0,168948
3523,3742,11110011000011110000,3.0,614714
3523,3790,11110011000011110000,3.0,569607
3523,8797,11110011000011110000,3.0,498275
3524,8882,11111111000011110000,3.0,792715
3525,3742,11110011000011110000,3.0,557872
3525,3789,11110011000011110000,3.0,263704
3525,8781,11110011000011110000,3.0,359856
3525,8799,11110011000011110000,3.0,341768
3526,3940,11110111000011110000,3.0,194785
3526,4102,11110111000011110000,3.0,134475
3526,8788,11110111000011110000,3.0,555830
3526,8800,11110111000011110000,3.0,400165
3526,8862,11110111000011110000,3.0,430320
3526,14226,11110111000011110000,3.0,271395
3527,3549,11111011000011110000,3.0,355511
3528,8866,11100011111111110100,3.0,710967
3532,8796,11110011000111100000,3.0,882396
3532,8859,11110011000111100000,3.0,1625832
3534,8872,11110111001111100000,3.0,638352
3535,3796,11110111000011110000,3.0,31146
3535,8862,11110111000011110000,3.0,567072
3535,9286,11110111000011110000,3.0,514446
3535,14119,11110111000011110000,3.0,40812
3535,14137,11110111000011110000,3.0,228762
3535,14219,11110111000011110000,3.0,345828
3535,14704,11110111000011110000,3.0,663732
3535,14707,11110111000011110000,3.0,85920
3552,3559,11111111000001110000,3.0,121905
3552,8873,11111111000001110000,3.0,269010
3552,8897,11111111000001110000,3.0,167265
3559,8897,11111111000001110000,3.0,205497
3562,8900,11111101000011110000,3.0,78732
3565,3578,11111111111011110000,3.0,6844
3565,7471,11111111111011110000,3.0,17052
3565,14320,11111111111011110000,3.0,18908
3574,14212,11110111101001110000,3.0,70670
3576,4117,11110111111001110000,3.0,6842
3576,8920,11110111111001110000,3.0,83659
3576,8921,11110111111001110000,3.0,42296
3576,8927,11110111111001110000,3.0,33899
3576,14266,11110111111001110000,3.0,49138
3578,3606,11111111111011110000,3.0,48321
3578,14294,11111111111011110000,3.0,12626
3578,14296,11111111111011110000,3.0,34515
3579,4057,11110111011011110100,3.0,55760
3580,3585,11110111110001110000,3.0,129688
3580,8916,11110111110001110000,3.0,19952
3580,8936,11110111110001110000,3.0,57448
3580,14596,11110111110001110000,3.0,92880
3582,8911,11110111111101110000,3.0,62107
3582,12817,11110111111101110000,3.0,44875
3585,8916,11110111110001110000,3.0,21866
3585,8936,11110111110001110000,3.0,62959
3586,3632,11111111110001110000,3.0,28220
3586,8989,11111111110001110000,3.0,85075
3586,14259,11111111110001110000,3.0,63495
3586,14280,11111111110001110000,3.0,20750
3587,14259,11111111110001110000,3.0,41616
3587,14280,11111111110001110000,3.0,13600
3588,8963,11111111110011110010,3.0,132000
3595,8951,11111111011101110000,3.0,169371
3597,14309,11111111000011110000,3.0,86625
3601,5464,11110111111011110000,3.0,178785
3601,8794,11110111111011110000,3.0,197055
3601,8926,11110111111011110000,3.0,138330
3601,8957,11110111111011110000,3.0,168345
3601,14130,11110111111011110000,3.0,164430
3601,14221,11110111111011110000,3.0,214020
3601,14269,11110111111011110000,3.0,70035
3601,14275,11110111111011110000,3.0,102225
3603,14287,11111111101001110000,3.0,78668
3604,3611,11111111111101110000,3.0,218416
3604,3619,11111111111101110000,3.0,158191
3604,8958,11111111111101110000,3.0,837529
3605,14273,11111111011001110000,3.0,42228
3606,4120,11111111111011110000,3.0,85176
3606,14294,11111111111011110000,3.0,175266
3606,14296,11111111111011110000,3.0,479115
3611,3619,11111111111101110000,3.0,53584
3611,8958,11111111111101110000,3.0,283696
3611,8975,11111111111101110000,3.0,110704
3612,8941,11111111111001110000,3.0,248805
3612,8950,11111111111001110000,3.0,772605
3612,14278,11111111111001110000,3.0,351819
3612,14308,11111111111001110000,3.0,368406
3614,3635,11111111011001110000,3.0,73264
3614,14300,11111111011001110000,3.0,113270
3614,14336,11111111011001110000,3.0,38078
3614,14954,11111111011001110000,3.0,116162
3619,8975,11111111111101110000,3.0,80179
3619,10927,11111111111101110000,3.0,23246
3619,14150,11111111111101110000,3.0,7486
3632,8979,11111111110001110000,3.0,15844
3633,3879,11111101010011110000,3.0,8099
3635,7469,11111111011001110000,3.0,29032
3639,8905,11111111010001110000,3.0,196840
3641,8977,11111111110011110000,3.0,86508
3651,8755,11110101000011110000,3.0,22022
3651,14097,11110101000011110000,3.0,19712
3651,14442,11110101000011110000,3.0,18480
3652,3824,11110111000001110000,3.0,36270
3652,3931,11110111000001110000,3.0,100998
3652,3985,11110111000001110000,3.0,220410
3652,4075,11110111000001110000,3.0,76632
3652,8836,11110111000001110000,3.0,48174
3652,9178,11110111000001110000,3.0,51336
3652,14505,11110111000001110000,3.0,25296
3652,14605,11110111000001110000,3.0,44640
3653,8755,11110101000011110000,3.0,12727
3653,14100,11110101000011110000,3.0,11837
3653,14111,11110101000011110000,3.0,3204
3661,3790,11110011000011110000,3.0,153669
3663,3936,11110101000001100000,3.0,924
3663,4152,11110101000001100000,3.0,5940
3663,4296,11110101000001100000,3.0,4158
3663,4315,11110101000001100000,3.0,7326
3663,4464,11110101000001100000,3.0,2970
3663,9174,11110101000001100000,3.0,8250
3663,9253,11110101000001100000,3.0,11946
3663,12903,11110101000001100000,3.0,4884
3666,3858,11110101000001000000,3.0,3770
3666,3991,11110101000001000000,3.0,36250
3666,4153,11110101000001000000,3.0,30305
3666,4477,11110101000001000000,3.0,17400
3666,9094,11110101000001000000,3.0,64525
3666,14386,11110101000001000000,3.0,3335
3666,14387,11110101000001000000,3.0,12180
3666,14388,11110101000001000000,3.0,2030
3667,4144,11110101000001000000,3.0,4785
3667,4368,11110101000001000000,3.0,36540
3667,9009,11110101000001000000,3.0,21605
3667,9337,11110101000001000000,3.0,32045
3667,9499,11110101000001000000,3.0,17545
3667,14385,11110101000001000000,3.0,5220
3667,14387,11110101000001000000,3.0,12180
3668,7718,10100001000001100000,3.0,1804
3668,9008,10100001000001100000,3.0,7872
3668,12899,10100001000001100000,3.0,1804
3669,3798,11110101000001110000,3.0,10812
3669,9171,11110101000001110000,3.0,9078
3669,9255,11110101000001110000,3.0,3468
3669,12885,11110101000001110000,3.0,8109
3669,12984,11110101000001110000,3.0,11934
3669,14353,11110101000001110000,3.0,9435
3669,14433,11110101000001110000,3.0,10761
3669,14469,11110101000001110000,3.0,1173
3669,14601,11110101000001110000,3.0,3213
3669,15063,11110101000001110000,3.0,5049
3692,5798,10100001000001000000,3.0,1566
3692,7583,10100001000001000000,3.0,1728
3692,7742,10100001000001000000,3.0,1107
3692,9122,10100001000001000000,3.0,783
3692,9125,10100001000001000000,3.0,945
3692,9206,10100001000001000000,3.0,675
3695,5636,10100001000001000000,3.0,1452
3695,5720,10100001000001000000,3.0,1276
3695,7556,10100001000001000000,3.0,352
3695,7610,10100001000001000000,3.0,1892
3695,7664,10100001000001000000,3.0,1386
3695,7745,10100001000001000000,3.0,242
3695,7826,10100001000001000000,3.0,814
3695,9119,10100001000001000000,3.0,792
3695,9125,10100001000001000000,3.0,770
3695,9206,10100001000001000000,3.0,550
3711,3741,11110011000001110000,3.0,33856
3732,3824,11110111000001110000,3.0,73905
3732,3985,11110111000001110000,3.0,449115
3732,3987,11110111000001110000,3.0,28425
3732,3990,11110111000001110000,3.0,57229
3732,4083,11110111000001110000,3.0,89444
3732,8836,11110111000001110000,3.0,98161
3732,8844,11110111000001110000,3.0,223231
3732,8853,11110111000001110000,3.0,174719
3732,9177,11110111000001110000,3.0,130755
3732,14199,11110111000001110000,3.0,88307
3732,14208,11110111000001110000,3.0,109910
3732,14506,11110111000001110000,3.0,53439
3732,14514,11110111000001110000,3.0,83380
3732,14883,11110111000001110000,3.0,71252
3732,15207,11110111000001110000,3.0,31457
3733,3793,11110111000001110000,3.0,20115
3733,3824,11110111000001110000,3.0,87165
3733,3913,11110111000001110000,3.0,225288
3733,4075,11110111000001110000,3.0,184164
3733,9178,11110111000001110000,3.0,123372
3733,12886,11110111000001110000,3.0,123372
3733,14200,11110111000001110000,3.0,107727
3733,14209,11110111000001110000,3.0,28608
3733,14505,11110111000001110000,3.0,60792
3733,14587,11110111000001110000,3.0,138570
3741,12976,11110011000001110000,3.0,325335
3742,3789,11110011000011110000,3.0,162322
3742,12733,11110011000011110000,3.0,122474
3744,3907,11110101000001100000,3.0,10175
3744,4015,11110101000001100000,3.0,2405
3744,4016,11110101000001100000,3.0,2590
3744,4473,11110101000001100000,3.0,25345
3744,9174,11110101000001100000,3.0,23125
3744,9714,11110101000001100000,3.0,94720
3744,9717,11110101000001100000,3.0,37925
3744,11061,11110101000001100000,3.0,6660
3744,14358,11110101000001100000,3.0,14430
3744,14382,11110101000001100000,3.0,3330
3744,14466,11110101000001100000,3.0,9620
3746,9172,11110111010001100000,3.0,66045
3746,9179,11110111010001100000,3.0,84660
3746,11090,11110111010001100000,3.0,31110
3746,14193,11110111010001100000,3.0,57885
3748,4153,11110101000001000000,3.0,77748
3748,4477,11110101000001000000,3.0,44640
3748,4534,11110101000001000000,3.0,70308
3748,9012,11110101000001000000,3.0,68076
3748,13009,11110101000001000000,3.0,6696
3748,14386,11110101000001000000,3.0,8556
3750,13065,11110111000101110000,3.0,20400
3751,3793,11110111000001110000,3.0,11295
3751,3824,11110111000001110000,3.0,48945
3751,3987,11110111000001110000,3.0,18825
3751,3990,11110111000001110000,3.0,37901
3751,4022,11110111000001110000,3.0,77559
3751,8836,11110111000001110000,3.0,65009
3751,8853,11110111000001110000,3.0,115711
3751,9177,11110111000001110000,3.0,86595
3751,12742,11110111000001110000,3.0,29367
3751,14199,11110111000001110000,3.0,58483
3751,14506,11110111000001110000,3.0,35391
3751,14605,11110111000001110000,3.0,60240
3751,14902,11110111000001110000,3.0,61746
3776,5723,10100001000001000000,3.0,559
3776,7583,10100001000001000000,3.0,832
3776,7667,10100001000001000000,3.0,182
3776,7691,10100001000001000000,3.0,325
3776,7745,10100001000001000000,3.0,143
3776,7907,10100001000001000000,3.0,208
3776,9038,10100001000001000000,3.0,689
3776,9044,10100001000001000000,3.0,455
3776,9206,10100001000001000000,3.0,325
3782,14495,11111111111111000000,3.0,2166
3789,5976,11110011000011110000,3.0,80330
3790,13267,11110011000011110000,3.0,59187
3792,3822,11110111000011110000,3.0,20700
3793,3985,11110111000001110000,3.0,53325
3793,9135,11110111000001110000,3.0,9630
3793,14481,11110111000001110000,3.0,4230
3794,3824,11110111000001110000,3.0,3510
3794,9135,11110111000001110000,3.0,3852
3794,11327,11110111000001110000,3.0,3474
3794,14481,11110111000001110000,3.0,1692
3796,3822,11110111000011110000,3.0,8004
3796,9055,11110111000011110000,3.0,3335
3796,9169,11110111000011110000,3.0,11977
3796,14704,11110111000011110000,3.0,17922
3797,8819,11111111000001100000,3.0,728
3798,4527,11110101000001110000,3.0,14204
3798,9171,11110101000001110000,3.0,37736
3798,11007,11110101000001110000,3.0,10600
3798,14469,11110101000001110000,3.0,4876
3799,3870,11110111000001100000,3.0,44352
3799,4365,11110111000001100000,3.0,49536
3799,11008,11110111000001100000,3.0,28800
3799,13032,11110111000001100000,3.0,31680
3813,8754,11110111001111100000,3.0,31122
3822,7701,11110111000011110000,3.0,116472
3822,12813,11110111000011110000,3.0,25392
3822,14424,11110111000011110000,3.0,39192
3824,3985,11110111000001110000,3.0,231075
3824,4075,11110111000001110000,3.0,80340
3824,8846,11110111000001110000,3.0,49140
3824,9177,11110111000001110000,3.0,67275
3824,9178,11110111000001110000,3.0,53820
3824,14192,11110111000001110000,3.0,26325
3824,14505,11110111000001110000,3.0,26520
3824,14506,11110111000001110000,3.0,27495
3827,4151,11111101000001100000,3.0,8256
3827,4366,11111101000001100000,3.0,20124
3827,4409,11111101000001100000,3.0,12556
3827,4581,11111101000001100000,3.0,8686
3827,4582,11111101000001100000,3.0,8342
3827,14507,11111101000001100000,3.0,1204
3830,4532,11110101010001100000,3.0,14392
3830,9338,11110101010001100000,3.0,3808
3831,4102,11110111000011110000,3.0,41085
3831,7701,11110111000011110000,3.0,105078
3831,9169,11110111000011110000,3.0,102837
3831,13056,11110111000011110000,3.0,57768
3831,14424,11110111000011110000,3.0,35358
3831,14793,11110111000011110000,3.0,44571
3832,7711,11110111000011110100,3.0,209510
3832,7717,11110111000011110100,3.0,15580
3832,14794,11110111000011110100,3.0,71750
3858,11067,11110101000001000000,3.0,1248
3858,11150,11110101000001000000,3.0,338
3858,14385,11110101000001000000,3.0,936
3858,14546,11110101000001000000,3.0,962
3858,14549,11110101000001000000,3.0,1378
3877,8899,11111111010011110000,3.0,4301
3894,3932,11110111011001110000,3.0,54189
3894,8748,11110111011001110000,3.0,59541
3894,9323,11110111011001110000,3.0,42370
3894,9348,11110111011001110000,3.0,72252
3903,14190,11110111000101100000,3.0,124974
3904,3975,11110111010011110000,3.0,309236
3904,4084,11110111010011110000,3.0,71730
3904,9276,11110111010011110000,3.0,376981
3904,10951,11110111010011110000,3.0,52602
3904,11193,11110111010011110000,3.0,699766
3904,11221,11110111010011110000,3.0,292499
3904,13192,11110111010011110000,3.0,204829
3904,13219,11110111010011110000,3.0,1036100
3904,14649,11110111010011110000,3.0,51008
3904,14668,11110111010011110000,3.0,593765
3904,14676,11110111010011110000,3.0,196859
3904,14749,11110111010011110000,3.0,127520
3907,3936,11110101000001100000,3.0,770
3907,4016,11110101000001100000,3.0,770
3907,4156,11110101000001100000,3.0,6215
3907,4315,11110101000001100000,3.0,6105
3907,4464,11110101000001100000,3.0,2475
3907,4478,11110101000001100000,3.0,7315
3907,9823,11110101000001100000,3.0,12980
3907,13144,11110101000001100000,3.0,2035
3908,4581,11111101000001100000,3.0,2727
3908,4582,11111101000001100000,3.0,2619
3908,9820,11111101000001100000,3.0,3834
3908,14588,11111101000001100000,3.0,1674
3908,14843,11111101000001100000,3.0,1458
3908,15166,11111101000001100000,3.0,864
3909,4531,11110111000001100000,3.0,4655
3909,9498,11110111000001100000,3.0,6790
3910,14362,11110101000001100100,3.0,12508
3911,14441,11110101011001100000,3.0,27892
3911,14522,11110101011001100000,3.0,12692
3913,3987,11110111000001110000,3.0,37800
3913,3990,11110111000001110000,3.0,76104
3913,4022,11110111000001110000,3.0,155736
3913,5851,11110111000001110000,3.0,87696
3913,7315,11110111000001110000,3.0,104328
3913,8772,11110111000001110000,3.0,139104
3913,9178,11110111000001110000,3.0,139104
3913,11197,11110111000001110000,3.0,77616
3913,14118,11110111000001110000,3.0,49392
3913,14200,11110111000001110000,3.0,121464
3913,14600,11110111000001110000,3.0,18648
3913,14631,11110111000001110000,3.0,115416
3913,14761,11110111000001110000,3.0,77616
3913,15171,11110111000001110000,3.0,50904
3914,3976,11110111010001110000,3.0,137940
3914,5856,11110111010001110000,3.0,159144
3914,5939,11110111010001110000,3.0,172140
3914,9240,11110111010001110000,3.0,82536
3914,9339,11110111010001110000,3.0,158460
3914,9420,11110111010001110000,3.0,114000
3914,9421,11110111010001110000,3.0,82992
3914,14201,11110111010001110000,3.0,21204
3914,14586,11110111010001110000,3.0,64752
3914,14599,11110111010001110000,3.0,10260
3914,14678,11110111010001110000,3.0,71592
3914,14759,11110111010001110000,3.0,7296
3921,13157,11110101010001100000,3.0,9856
3925,9361,11110101000001110000,3.0,708
3930,9348,11110111011001110000,3.0,71604
3930,9384,11110111011001110000,3.0,81549
3930,11382,11110111011001110000,3.0,98345
3930,13166,11110111011001110000,3.0,57018
3931,4022,11110111000001110000,3.0,167787
3931,4075,11110111000001110000,3.0,223716
3931,4083,11110111000001110000,3.0,128148
3931,13164,11110111000001110000,3.0,361638
3931,14587,11110111000001110000,3.0,168330
3931,14605,11110111000001110000,3.0,130320
3931,14616,11110111000001110000,3.0,9774
3931,14631,11110111000001110000,3.0,124347
3931,14703,11110111000001110000,3.0,346434
3932,4058,11110111011001110000,3.0,26244
3932,5867,11110111011001110000,3.0,84078
3932,11303,11110111011001110000,3.0,182979
3932,13328,11110111011001110000,3.0,57348
3936,4015,11110101000001100000,3.0,182
3936,4016,11110101000001100000,3.0,196
3936,4072,11110101000001100000,3.0,2058
3936,4152,11110101000001100000,3.0,1260
3936,4467,11110101000001100000,3.0,364
3936,4473,11110101000001100000,3.0,1918
3936,4478,11110101000001100000,3.0,1862
3936,9365,11110101000001100000,3.0,532
3936,9417,11110101000001100000,3.0,1820
3936,10983,11110101000001100000,3.0,714
3936,12927,11110101000001100000,3.0,350
3936,14358,11110101000001100000,3.0,1092
3936,14382,11110101000001100000,3.0,252
3936,14466,11110101000001100000,3.0,728
3940,5881,11110111000011110000,3.0,137903
3940,7801,11110111000011110000,3.0,250711
3940,8881,11110111000011110000,3.0,243780
3940,11224,11110111000011110000,3.0,29158
3940,13147,11110111000011110000,3.0,100141
3940,14119,11110111000011110000,3.0,9082
3940,14137,11110111000011110000,3.0,50907
3940,14227,11110111000011110000,3.0,108028
3940,14704,11110111000011110000,3.0,147702
3940,14707,11110111000011110000,3.0,19120
3940,14793,11110111000011110000,3.0,42781
3958,14806,11110111111001110000,3.0,4940
3963,15198,11111111001101010000,3.0,456
3975,4084,11110111010011110000,3.0,34920
3975,7782,11110111010011110000,3.0,264616
3975,7864,11110111010011110000,3.0,754272
3975,9249,11110111010011110000,3.0,260348
3975,9429,11110111010011110000,3.0,84196
3975,13128,11110111010011110000,3.0,210684
3975,13227,11110111010011110000,3.0,286344
3975,14695,11110111010011110000,3.0,150156
3975,14749,11110111010011110000,3.0,62080
3976,5929,11110111010001110000,3.0,1629265
3976,9240,11110111010001110000,3.0,219010
3976,9334,11110111010001110000,3.0,121000
3976,9339,11110111010001110000,3.0,420475
3976,9367,11110111010001110000,3.0,425315
3976,9421,11110111010001110000,3.0,220220
3976,11293,11110111010001110000,3.0,220825
3976,13129,11110111010001110000,3.0,378730
3976,14586,11110111010001110000,3.0,171820
3976,14678,11110111010001110000,3.0,189970
3976,14748,11110111010001110000,3.0,142175
3977,9241,11110101010011110000,3.0,101640
3977,14677,11110101010011110000,3.0,143640
3985,3987,11110111000001110000,3.0,88875
3985,3990,11110111000001110000,3.0,178935
3985,4022,11110111000001110000,3.0,366165
3985,8836,11110111000001110000,3.0,306915
3985,8844,11110111000001110000,3.0,697965
3985,8846,11110111000001110000,3.0,298620
3985,9079,11110111000001110000,3.0,464520
3985,14192,11110111000001110000,3.0,159975
3985,14200,11110111000001110000,3.0,285585
3985,14587,11110111000001110000,3.0,367350
3985,14605,11110111000001110000,3.0,284400
3985,14703,11110111000001110000,3.0,756030
3985,15216,11110111000001110000,3.0,103095
3986,9440,11110101011001110100,3.0,121268
3987,4022,11110111000001110000,3.0,23175
3987,4075,11110111000001110000,3.0,30900
3987,4149,11110111000001110000,3.0,6675
3987,5934,11110111000001110000,3.0,34950
3987,6012,11110111000001110000,3.0,11250
3987,8853,11110111000001110000,3.0,34575
3987,11331,11110111000001110000,3.0,7125
3987,13275,11110111000001110000,3.0,6975
3987,14199,11110111000001110000,3.0,17475
3987,14600,11110111000001110000,3.0,2775
3987,14604,11110111000001110000,3.0,18375
3987,14671,11110111000001110000,3.0,3975
3987,14751,11110111000001110000,3.0,3450
3987,14761,11110111000001110000,3.0,11550
3987,14787,11110111000001110000,3.0,6375
3990,4022,11110111000001110000,3.0,46659
3990,4075,11110111000001110000,3.0,62212
3990,8841,11110111000001110000,3.0,78218
3990,8853,11110111000001110000,3.0,69611
3990,11334,11110111000001110000,3.0,47112
3990,13305,11110111000001110000,3.0,2416
3990,14199,11110111000001110000,3.0,35183
3990,14223,11110111000001110000,3.0,107814
3990,14604,11110111000001110000,3.0,36995
3990,14754,11110111000001110000,3.0,3775
3990,14898,11110111000001110000,3.0,45904
3991,4153,11110101000001000000,3.0,52250
3991,4368,11110101000001000000,3.0,63000
3991,9013,11110101000001000000,3.0,42500
3993,4012,11110111010001110100,3.0,193333
3994,4002,11110111010001110000,3.0,242764
3994,5929,11110111010001110000,3.0,2385998
3994,5937,11110111010001110000,3.0,923212
3994,5939,11110111010001110000,3.0,668930
3994,9260,11110111010001110000,3.0,324276
3994,9420,11110111010001110000,3.0,443000
3994,13282,11110111010001110000,3.0,191376
3994,14201,11110111010001110000,3.0,82398
3994,14599,11110111010001110000,3.0,39870
3994,14678,11110111010001110000,3.0,278204
3994,14679,11110111010001110000,3.0,239220
3994,14764,11110111010001110000,3.0,180744
3995,9413,11110111110011110000,3.0,24486
4002,9240,11110111010001110000,3.0,99188
4002,9322,11110111010001110000,3.0,275918
4002,9339,11110111010001110000,3.0,190430
4002,9367,11110111010001110000,3.0,192622
4002,11293,11110111010001110000,3.0,100010
4002,11373,11110111010001110000,3.0,84118
4002,14586,11110111010001110000,3.0,77816
4002,14622,11110111010001110000,3.0,78090
4002,14748,11110111010001110000,3.0,64390
4002,14784,11110111010001110000,3.0,71240
4003,9321,11110111011011110000,3.0,234345
4003,11374,11110111011011110000,3.0,65535
4011,11220,11110111001001110000,3.0,439876
4011,14595,11110111001001110000,3.0,200548
4012,9278,11110111010001110100,3.0,104252
4015,4072,11110101000001100000,3.0,1911
4015,9253,11110101000001100000,3.0,2353
4015,9365,11110101000001100000,3.0,494
4015,11062,11110101000001100000,3.0,390
4015,11287,11110101000001100000,3.0,741
4015,14467,11110101000001100000,3.0,533
4015,14470,11110101000001100000,3.0,169
4016,9284,11110101000001100000,3.0,462
4016,13007,11110101000001100000,3.0,714
4016,13253,11110101000001100000,3.0,378
4016,14468,11110101000001100000,3.0,812
4016,14471,11110101000001100000,3.0,252
4020,14625,11110111000011110100,3.0,7550
4020,14794,11110111000011110100,3.0,52850
4022,4075,11110111000001110000,3.0,127308
4022,4083,11110111000001110000,3.0,72924
4022,13250,11110111000001110000,3.0,15450
4022,14631,11110111000001110000,3.0,70761
4022,14703,11110111000001110000,3.0,197142
4032,4089,11110101000011100000,3.0,1859
4036,11299,11110111001111100000,3.0,18050
4053,4243,11111101000001100000,3.0,732
4053,4581,11111101000001100000,3.0,1212
4053,7942,11111101000001100000,3.0,336
4053,9921,11111101000001100000,3.0,132
4053,14743,11111101000001100000,3.0,132
4057,9411,11110111011011110100,3.0,179860
4057,11346,11110111011011110100,3.0,43860
4058,9341,11110111011001110000,3.0,49680
4058,11366,11110111011001110000,3.0,13500
4058,14525,11110111011001110000,3.0,10368
4065,9321,11110111011011110000,3.0,535777
4065,9422,11110111011011110000,3.0,241945
4065,13300,11110111011011110000,3.0,341055
4068,9336,11110101000001110100,3.0,33396
4072,4080,11110101000001100000,3.0,1764
4072,4207,11110101000001100000,3.0,19257
4072,4315,11110101000001100000,3.0,16317
4072,4478,11110101000001100000,3.0,19551
4072,4480,11110101000001100000,3.0,9702
4072,4570,11110101000001100000,3.0,5733
4072,9174,11110101000001100000,3.0,18375
4072,9253,11110101000001100000,3.0,26607
4072,9823,11110101000001100000,3.0,34692
4072,13144,11110101000001100000,3.0,5439
4074,6000,11110111010101110000,3.0,57834
4075,4083,11110111000001110000,3.0,97232
4075,6016,11110111000001110000,3.0,93112
4075,9177,11110111000001110000,3.0,142140
4075,14200,11110111000001110000,3.0,99292
4075,14506,11110111000001110000,3.0,58092
4075,14587,11110111000001110000,3.0,127720
4075,14604,11110111000001110000,3.0,100940
4075,14788,11110111000001110000,3.0,53560
4075,14795,11110111000001110000,3.0,103000
4080,9417,11110101000001100000,3.0,1560
4083,13155,11110111000001110000,3.0,108088
4083,14208,11110111000001110000,3.0,68440
4083,14505,11110111000001110000,3.0,32096
4083,14631,11110111000001110000,3.0,54044
4083,14703,11110111000001110000,3.0,150568
4083,14787,11110111000001110000,3.0,20060
4083,14795,11110111000001110000,3.0,59000
4084,7810,11110111010011110000,3.0,61380
4084,9449,11110111010011110000,3.0,26730
4084,14668,11110111010011110000,3.0,67050
4084,14694,11110111010011110000,3.0,22590
4089,9445,11110101000011100000,3.0,234
4089,13325,11110101000011100000,3.0,312
4089,14547,11110101000011100000,3.0,429
4090,4095,11110100000001110000,3.0,715
4090,9442,11110100000001110000,3.0,572
4090,14593,11110100000001110000,3.0,234
4102,6040,11110111000011110000,3.0,40095
4102,8800,11110111000011110000,3.0,81015
4102,8881,11110111000011110000,3.0,168300
4102,11230,11110111000011110000,3.0,133650
4102,11386,11110111000011110000,3.0,38445
4102,13330,11110111000011110000,3.0,24090
4102,14227,11110111000011110000,3.0,74580
4102,14704,11110111000011110000,3.0,101970
4102,14707,11110111000011110000,3.0,13200
4102,14789,11110111000011110000,3.0,14355
4113,14325,11111111100011110000,3.0,17303
4115,14644,11111111111101101000,3.0,870
4117,8923,11110111111001110000,3.0,6446
4120,9376,11111111111011110000,3.0,7696
4120,14320,11111111111011110000,3.0,16952
4124,8982,11111111111011100000,3.0,16920
4124,14249,11111111111011100000,3.0,10755
4134,4199,11111101000001000000,3.0,1258
4134,4301,11111101000001000000,3.0,1224
4134,8753,11111101000001000000,3.0,986
4134,9535,11111101000001000000,3.0,1666
4134,9536,11111101000001000000,3.0,748
4134,9590,11111101000001000000,3.0,408
4134,9696,11111101000001000000,3.0,476
4134,14831,11111101000001000000,3.0,374
4134,15147,11111101000001000000,3.0,1054
4137,4151,11111101000001100000,3.0,5760
4137,4243,11111101000001100000,3.0,3660
4137,4409,11111101000001100000,3.0,8760
4137,9539,11111101000001100000,3.0,1800
4137,14840,11111101000001100000,3.0,3420
4137,14885,11111101000001100000,3.0,1440
4137,15009,11111101000001100000,3.0,9720
4140,9531,11111101000101100000,3.0,2460
4144,4157,11110101000001000000,3.0,4323
4144,4188,11110101000001000000,3.0,2244
4144,9484,11110101000001000000,3.0,1518
4144,9543,11110101000001000000,3.0,6501
4144,14881,11110101000001000000,3.0,396
4146,4198,11110101000001100000,3.0,4680
4146,4296,11110101000001100000,3.0,4095
4146,4473,11110101000001100000,3.0,8905
4146,4480,11110101000001100000,3.0,4290
4146,4515,11110101000001100000,3.0,4030
