Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
25,3931,11110111000001110000,4.0,4428
25,3985,11110111000001110000,4.0,24518
25,4149,11110111000001110000,4.0,1230
25,5418,11110111000001110000,4.0,1066
25,6016,11110111000001110000,4.0,21730
25,8836,11110111000001110000,4.0,5986
25,8853,11110111000001110000,4.0,4674
25,9178,11110111000001110000,4.0,11972
25,11227,11110111000001110000,4.0,25174
25,11258,11110111000001110000,4.0,1886
25,12805,11110111000001110000,4.0,6396
25,12886,11110111000001110000,4.0,2788
25,14199,11110111000001110000,4.0,3116
25,14587,11110111000001110000,4.0,2706
25,14604,11110111000001110000,4.0,3116
25,14902,11110111000001110000,4.0,1558
26,174,11111111110001110000,4.0,2752
26,3586,11111111110001110000,4.0,8084
26,14280,11111111110001110000,4.0,3010
28,12681,11110101001101110000,4.0,391
37,3575,11110111111001110001,4.0,969
56,2107,11111111011001110000,4.0,2146
56,3635,11111111011001110000,4.0,2368
56,5840,11111111011001110000,4.0,4773
65,6065,11100111011001110000,4.0,5130
76,6175,11110101000001110000,4.0,473
76,11007,11110101000001110000,4.0,275
76,11209,11110101000001110000,4.0,286
76,13201,11110101000001110000,4.0,253
81,175,11111111111001110000,4.0,2491
81,200,11111111111001110000,4.0,5406
81,209,11111111111001110000,4.0,4558
81,226,11111111111001110000,4.0,6360
81,5501,11111111111001110000,4.0,11872
81,5544,11111111111001110000,4.0,5724
81,7453,11111111111001110000,4.0,1484
81,10869,11111111111001110000,4.0,1325
90,3565,11111111111011110000,4.0,4218
90,3578,11111111111011110000,4.0,3552
90,3606,11111111111011110000,4.0,15466
90,7470,11111111111011110000,4.0,5254
90,14213,11111111111011110000,4.0,9028
93,422,11111111101001110000,4.0,7696
93,3548,11111111101001110000,4.0,17004
97,14176,11110111110001110000,4.0,13872
97,14596,11110111110001110000,4.0,28152
105,3580,11110111110001110000,4.0,12876
105,8916,11110111110001110000,4.0,6216
105,8936,11110111110001110000,4.0,4958
117,584,11110111010001110000,4.0,110876
117,2412,11110111010001110000,4.0,65932
117,2472,11110111010001110000,4.0,63388
117,4002,11110111010001110000,4.0,13356
117,5760,11110111010001110000,4.0,8480
117,9357,11110111010001110000,4.0,44096
117,11274,11110111010001110000,4.0,168116
117,14139,11110111010001110000,4.0,20352
118,690,11110111011011110000,4.0,87984
118,2079,11110111011011110000,4.0,141000
118,4003,11110111011011110000,4.0,19458
118,8830,11110111011011110000,4.0,11844
118,12744,11110111011011110000,4.0,8460
119,3628,11110101111011010000,4.0,93372
127,703,11110111011100111000,4.0,12672
127,7443,11110111011100111000,4.0,30096
135,5474,11110111011111110000,4.0,4669
136,5917,11110111011101110000,4.0,15390
136,5947,11110111011101110000,4.0,54036
136,11269,11110111011101110000,4.0,16644
136,12782,11110111011101110000,4.0,3420
137,601,11110111011001110000,4.0,11322
137,1991,11110111011001110000,4.0,3672
137,2404,11110111011001110000,4.0,20808
137,10818,11110111011001110000,4.0,2091
137,10926,11110111011001110000,4.0,2193
137,11330,11110111011001110000,4.0,2856
145,3958,11110111111001110000,4.0,21842
145,4117,11110111111001110000,4.0,14996
145,8821,11110111111001110000,4.0,34230
145,8920,11110111111001110000,4.0,45966
145,14104,11110111111001110000,4.0,17278
145,14159,11110111111001110000,4.0,6846
145,14266,11110111111001110000,4.0,11084
145,14806,11110111111001110000,4.0,13366
146,1999,11110111011101110000,4.0,28560
146,2052,11110111011101110000,4.0,14688
146,3511,11110111011101110000,4.0,8568
146,11269,11110111011101110000,4.0,29784
146,12710,11110111011101110000,4.0,6120
146,14724,11110111011101110000,4.0,9384
154,591,11110101001011110000,4.0,183168
162,575,11111111111001110000,4.0,20292
162,1029,11111111111001110000,4.0,950
162,3612,11111111111001110000,4.0,8626
162,5447,11111111111001110000,4.0,3078
162,7472,11111111111001110000,4.0,2128
174,8979,11111111110001110000,4.0,4736
174,11031,11111111110001110000,4.0,9472
174,14280,11111111110001110000,4.0,4480
175,209,11111111111001110000,4.0,4042
175,3612,11111111111001110000,4.0,10669
175,5544,11111111111001110000,4.0,5076
175,7453,11111111111001110000,4.0,1316
175,8941,11111111111001110000,4.0,12126
175,14305,11111111111001110000,4.0,19223
177,4113,11111111100011110000,4.0,1947
180,2114,11111111110101110000,4.0,4340
180,10867,11111111110101110000,4.0,1365
184,572,11111111111101110000,4.0,3014
184,3611,11111111111101110000,4.0,5891
184,3619,11111111111101110000,4.0,13837
184,5519,11111111111101110000,4.0,3973
184,8958,11111111111101110000,4.0,94256
188,8962,11111111110101110000,4.0,27972
188,10867,11111111110101110000,4.0,1404
189,10828,11110111011011110001,4.0,1122
190,7400,11110111111100111000,4.0,1776
190,8983,11110111111100111000,4.0,8976
199,8983,11110111111100111000,4.0,18887
200,3612,11111111111001110000,4.0,23154
200,5447,11111111111001110000,4.0,8262
200,5501,11111111111001110000,4.0,22848
200,7472,11111111111001110000,4.0,5712
200,8950,11111111111001110000,4.0,124236
200,10869,11111111111001110000,4.0,2550
207,538,11110111010011110000,4.0,9639
207,2422,11110111010011110000,4.0,8925
207,3421,11110111010011110000,4.0,2703
207,11225,11110111010011110000,4.0,2448
207,11403,11110111010011110000,4.0,3672
208,3493,11110111111011110100,4.0,3332
208,7462,11110111111011110100,4.0,2303
208,14292,11110111111011110100,4.0,20776
209,14305,11111111111001110000,4.0,35174
209,14308,11111111111001110000,4.0,23134
226,5501,11111111111001110000,4.0,26880
226,7453,11111111111001110000,4.0,3360
226,8950,11111111111001110000,4.0,146160
226,10869,11111111111001110000,4.0,3000
226,13114,11111111111001110000,4.0,10560
227,413,11111111111111110000,4.0,11925
227,14333,11111111111111110000,4.0,26500
234,2132,11111111010101110000,4.0,24056
236,683,11111111011011110001,4.0,11583
246,663,11110111001101110000,4.0,17914
246,702,11110111001101110000,4.0,2340
246,2403,11110111001101110000,4.0,7176
246,3403,11110111001101110000,4.0,780
247,11122,11110111111100110000,4.0,3498
252,3798,11110101000001110000,4.0,5278
252,3925,11110101000001110000,4.0,2184
252,4317,11110101000001110000,4.0,1729
252,8997,11110101000001110000,4.0,3549
252,9171,11110101000001110000,4.0,3276
252,10764,11110101000001110000,4.0,2093
252,12885,11110101000001110000,4.0,1092
252,14353,11110101000001110000,4.0,2184
252,14433,11110101000001110000,4.0,10101
256,3499,11110111000111110100,4.0,896
256,5863,11110111000111110100,4.0,928
256,6034,11110111000111110100,4.0,17728
258,459,11110111000001110000,4.0,4662
258,508,11110111000001110000,4.0,5994
258,580,11110111000001110000,4.0,26936
258,661,11110111000001110000,4.0,12284
258,669,11110111000001110000,4.0,12210
258,2455,11110111000001110000,4.0,32560
258,3409,11110111000001110000,4.0,3700
258,3420,11110111000001110000,4.0,2812
258,3507,11110111000001110000,4.0,3182
258,3733,11110111000001110000,4.0,10952
258,3751,11110111000001110000,4.0,5698
258,3913,11110111000001110000,4.0,9916
258,3931,11110111000001110000,4.0,3996
258,3985,11110111000001110000,4.0,22126
258,8772,11110111000001110000,4.0,6586
258,8844,11110111000001110000,4.0,12506
258,9177,11110111000001110000,4.0,3922
258,11192,11110111000001110000,4.0,2442
258,12886,11110111000001110000,4.0,2516
258,13058,11110111000001110000,4.0,2886
258,13164,11110111000001110000,4.0,5180
258,14118,11110111000001110000,4.0,2886
258,14505,11110111000001110000,4.0,2442
258,14516,11110111000001110000,4.0,1480
258,14604,11110111000001110000,4.0,2812
259,507,11110111000001110000,4.0,18483
259,532,11110111000001110000,4.0,29997
259,589,11110111000001110000,4.0,30300
259,2050,11110111000001110000,4.0,118473
259,2373,11110111000001110000,4.0,77568
259,3426,11110111000001110000,4.0,7878
259,3490,11110111000001110000,4.0,28482
259,3498,11110111000001110000,4.0,40602
259,3508,11110111000001110000,4.0,33936
259,3732,11110111000001110000,4.0,26361
259,3793,11110111000001110000,4.0,19695
259,4075,11110111000001110000,4.0,47571
259,5841,11110111000001110000,4.0,85749
259,5851,11110111000001110000,4.0,37875
259,7315,11110111000001110000,4.0,14544
259,9079,11110111000001110000,4.0,30906
259,9178,11110111000001110000,4.0,44238
259,11192,11110111000001110000,4.0,9999
259,11197,11110111000001110000,4.0,50298
259,13058,11110111000001110000,4.0,11817
259,14506,11110111000001110000,4.0,5151
259,14514,11110111000001110000,4.0,28482
259,14516,11110111000001110000,4.0,6060
259,14587,11110111000001110000,4.0,9999
259,14605,11110111000001110000,4.0,12120
260,658,11111111000011110100,4.0,14742
260,5852,11111111000011110100,4.0,14931
264,678,11110111000011110100,4.0,10656
264,697,11110111000011110100,4.0,15968
264,3832,11110111000011110100,4.0,2464
264,3873,11110111000011110100,4.0,1408
264,7717,11110111000011110100,4.0,928
307,7677,10100011000001110000,4.0,7344
308,7678,10100011001100111000,4.0,1650
333,505,11111111000011110000,4.0,1722
333,506,11111111000011110000,4.0,902
333,614,11111111000011110000,4.0,2050
333,5927,11111111000011110000,4.0,5494
333,6004,11111111000011110000,4.0,4264
333,6005,11111111000011110000,4.0,1599
333,13293,11111111000011110000,4.0,1968
334,13222,11111101000011110000,4.0,3675
336,459,11110111000001110000,4.0,10269
336,502,11110111000001110000,4.0,148330
336,508,11110111000001110000,4.0,13203
336,2373,11110111000001110000,4.0,41728
336,3507,11110111000001110000,4.0,7009
336,3733,11110111000001110000,4.0,24124
336,3751,11110111000001110000,4.0,12551
336,3824,11110111000001110000,4.0,22657
336,3985,11110111000001110000,4.0,48737
336,3987,11110111000001110000,4.0,4727
336,5841,11110111000001110000,4.0,46129
336,8844,11110111000001110000,4.0,27547
336,9135,11110111000001110000,4.0,11736
336,11192,11110111000001110000,4.0,5379
336,11327,11110111000001110000,4.0,10269
336,11334,11110111000001110000,4.0,26895
336,14481,11110111000001110000,4.0,6031
336,14514,11110111000001110000,4.0,15322
336,14754,11110111000001110000,4.0,8639
337,505,11111111000011110000,4.0,5166
337,605,11111111000011110000,4.0,10578
337,3524,11111111000011110000,4.0,79335
337,3795,11111111000011110000,4.0,3075
337,6004,11111111000011110000,4.0,12792
338,598,11110111000011110000,4.0,3285
338,670,11110111000011110000,4.0,9417
338,687,11110111000011110000,4.0,34602
338,3796,11110111000011110000,4.0,1168
338,3822,11110111000011110000,4.0,4599
338,5845,11110111000011110000,4.0,13505
338,5935,11110111000011110000,4.0,9563
338,6006,11110111000011110000,4.0,11826
340,495,11110111000001110000,4.0,43848
340,498,11110111000001110000,4.0,37611
340,508,11110111000001110000,4.0,15309
340,640,11110111000001110000,4.0,26082
340,2373,11110111000001110000,4.0,48384
340,2455,11110111000001110000,4.0,83160
340,3409,11110111000001110000,4.0,9450
340,3507,11110111000001110000,4.0,8127
340,3794,11110111000001110000,4.0,10206
340,3913,11110111000001110000,4.0,25326
340,3931,11110111000001110000,4.0,10206
340,4075,11110111000001110000,4.0,29673
340,8836,11110111000001110000,4.0,13797
340,8844,11110111000001110000,4.0,31941
340,8846,11110111000001110000,4.0,22113
340,9178,11110111000001110000,4.0,27594
340,11273,11110111000001110000,4.0,19656
340,12742,11110111000001110000,4.0,9261
340,12886,11110111000001110000,4.0,6426
340,13058,11110111000001110000,4.0,7371
340,14192,11110111000001110000,4.0,7560
340,14200,11110111000001110000,4.0,7938
340,14506,11110111000001110000,4.0,3213
340,14514,11110111000001110000,4.0,17766
340,14516,11110111000001110000,4.0,3780
340,14671,11110111000001110000,4.0,13041
348,493,11110111001101110000,4.0,18975
349,682,11110111011001110000,4.0,66965
349,5930,11110111011001110000,4.0,152998
349,7702,11110111011001110000,4.0,34504
349,9341,11110111011001110000,4.0,6356
349,11329,11110111011001110000,4.0,32688
349,11366,11110111011001110000,4.0,34958
349,14525,11110111011001110000,4.0,17025
350,14681,11111111010011110000,4.0,5600
378,550,11110011000011110000,4.0,648
378,634,11110011000011110000,4.0,696
378,5943,11110011000011110000,4.0,24120
378,5986,11110011000011110000,4.0,576
378,6051,11110011000011110000,4.0,1896
378,7912,11110011000011110000,4.0,2400
378,12966,11110011000011110000,4.0,1200
379,570,11110111001011110000,4.0,43911
387,7629,10100001000111110100,4.0,348
388,552,11100011000001110000,4.0,4032
388,2203,11100011000001110000,4.0,32640
397,540,11110011000001110000,4.0,2520
414,2605,11111101000001110000,4.0,2211
414,9765,11111101000001110000,4.0,871
415,506,11111111000011110000,4.0,462
415,605,11111111000011110000,4.0,1806
415,11378,11111111000011110000,4.0,2121
415,13293,11111111000011110000,4.0,1008
415,13303,11111111000011110000,4.0,1092
417,679,11110111000011110000,4.0,3456
417,2136,11110111000011110000,4.0,9280
417,5845,11110111000011110000,4.0,11840
417,7701,11110111000011110000,4.0,8640
417,9169,11110111000011110000,4.0,4736
417,12813,11110111000011110000,4.0,1600
417,14745,11110111000011110000,4.0,704
417,14781,11110111000011110000,4.0,4672
418,459,11110111000001110000,4.0,8505
418,495,11110111000001110000,4.0,31320
418,507,11110111000001110000,4.0,8235
418,2373,11110111000001110000,4.0,34560
418,3652,11110111000001110000,4.0,6885
418,3733,11110111000001110000,4.0,19980
418,3751,11110111000001110000,4.0,10395
418,3794,11110111000001110000,4.0,7290
418,3985,11110111000001110000,4.0,40365
418,4075,11110111000001110000,4.0,21195
418,7519,11110111000001110000,4.0,4050
418,9178,11110111000001110000,4.0,19710
418,11192,11110111000001110000,4.0,4455
418,11273,11110111000001110000,4.0,14040
418,13058,11110111000001110000,4.0,5265
418,14506,11110111000001110000,4.0,2295
418,14514,11110111000001110000,4.0,12690
418,14516,11110111000001110000,4.0,2700
418,14754,11110111000001110000,4.0,7155
420,11411,11110111001011111000,4.0,3429
421,5842,11110111001001110000,4.0,42400
421,5857,11110111001001110000,4.0,127200
421,7719,11110111001001110000,4.0,51145
427,3718,11110111010101110000,4.0,11088
427,4074,11110111010101110000,4.0,19250
427,9160,11110111010101110000,4.0,16016
428,3605,11111111011001110000,4.0,17193
428,7964,11111111011001110000,4.0,9801
428,10928,11111111011001110000,4.0,1452
428,11285,11111111011001110000,4.0,3762
428,14954,11111111011001110000,4.0,2607
429,682,11110111011001110000,4.0,26845
429,3894,11110111011001110000,4.0,6552
429,4058,11110111011001110000,4.0,4459
429,5553,11110111011001110000,4.0,8827
429,7702,11110111011001110000,4.0,13832
429,7953,11110111011001110000,4.0,75985
429,9176,11110111011001110000,4.0,3276
429,9402,11110111011001110000,4.0,15743
429,10926,11110111011001110000,4.0,3913
429,11349,11110111011001110000,4.0,21658
429,11382,11110111011001110000,4.0,60424
429,11393,11110111011001110000,4.0,41405
430,14520,11110101010011110100,4.0,31668
459,495,11110111000001110000,4.0,14616
459,640,11110111000001110000,4.0,8694
459,669,11110111000001110000,4.0,10395
459,993,11110111000001110000,4.0,2709
459,2373,11110111000001110000,4.0,16128
459,2425,11110111000001110000,4.0,1827
459,2622,11110111000001110000,4.0,1953
459,3732,11110111000001110000,4.0,5481
459,4083,11110111000001110000,4.0,7245
459,5418,11110111000001110000,4.0,819
459,5499,11110111000001110000,4.0,6426
459,5940,11110111000001110000,4.0,20286
459,6012,11110111000001110000,4.0,3087
459,9135,11110111000001110000,4.0,4536
459,11250,11110111000001110000,4.0,2772
459,11331,11110111000001110000,4.0,5166
459,11376,11110111000001110000,4.0,29232
459,14481,11110111000001110000,4.0,2331
459,14505,11110111000001110000,4.0,2079
469,723,11100111000001110000,4.0,27432
479,2000,11111111011001110000,4.0,7752
479,3614,11111111011001110000,4.0,27360
479,3635,11111111011001110000,4.0,4864
479,11121,11111111011001110000,4.0,1900
479,14336,11111111011001110000,4.0,3572
489,697,11110111000011110100,4.0,25948
489,11379,11110111000011110100,4.0,26104
489,14178,11110111000011110100,4.0,1196
490,663,11110111001101110000,4.0,63388
490,702,11110111001101110000,4.0,8280
490,11389,11110111001101110000,4.0,66608
493,702,11110111001101110000,4.0,14850
495,589,11110111000001110000,4.0,23200
495,640,11110111000001110000,4.0,32016
495,2455,11110111000001110000,4.0,102080
495,3426,11110111000001110000,4.0,6032
495,3498,11110111000001110000,4.0,31088
495,3913,11110111000001110000,4.0,31088
495,3931,11110111000001110000,4.0,12528
495,3985,11110111000001110000,4.0,69368
495,3990,11110111000001110000,4.0,5568
495,4149,11110111000001110000,4.0,3480
495,5418,11110111000001110000,4.0,3016
495,5934,11110111000001110000,4.0,35496
495,5940,11110111000001110000,4.0,74704
495,11273,11110111000001110000,4.0,24128
495,11331,11110111000001110000,4.0,19024
495,11360,11110111000001110000,4.0,21808
495,13164,11110111000001110000,4.0,16240
495,13194,11110111000001110000,4.0,5800
495,13320,11110111000001110000,4.0,30624
495,14600,11110111000001110000,4.0,16240
495,14604,11110111000001110000,4.0,8816
495,14671,11110111000001110000,4.0,16008
495,14754,11110111000001110000,4.0,12296
496,5933,11111101000011110100,4.0,4200
497,547,11111101000011110000,4.0,899
498,532,11110111000001110000,4.0,19701
498,2455,11110111000001110000,4.0,87560
498,2622,11110111000001110000,4.0,6169
498,2640,11110111000001110000,4.0,9552
498,3420,11110111000001110000,4.0,7562
498,3426,11110111000001110000,4.0,5174
498,3498,11110111000001110000,4.0,26666
498,3913,11110111000001110000,4.0,26666
498,3931,11110111000001110000,4.0,10746
498,3985,11110111000001110000,4.0,59501
498,3987,11110111000001110000,4.0,5771
498,5851,11110111000001110000,4.0,24875
498,5877,11110111000001110000,4.0,69451
498,6012,11110111000001110000,4.0,9751
498,6016,11110111000001110000,4.0,52735
498,8841,11110111000001110000,4.0,28656
498,11197,11110111000001110000,4.0,33034
498,11223,11110111000001110000,4.0,41193
498,11227,11110111000001110000,4.0,61093
498,11250,11110111000001110000,4.0,8756
498,11327,11110111000001110000,4.0,12537
498,11334,11110111000001110000,4.0,32835
498,11376,11110111000001110000,4.0,92336
498,13158,11110111000001110000,4.0,14129
498,13164,11110111000001110000,4.0,13930
498,13305,11110111000001110000,4.0,8557
498,13323,11110111000001110000,4.0,9353
498,14108,11110111000001110000,4.0,5174
498,14604,11110111000001110000,4.0,7562
498,14616,11110111000001110000,4.0,19502
498,14751,11110111000001110000,4.0,21890
499,640,11110111000001110000,4.0,22908
499,3409,11110111000001110000,4.0,8300
499,3652,11110111000001110000,4.0,8466
499,3793,11110111000001110000,4.0,10790
499,3990,11110111000001110000,4.0,3984
499,4075,11110111000001110000,4.0,26062
499,5934,11110111000001110000,4.0,25398
499,11327,11110111000001110000,4.0,10458
499,14108,11110111000001110000,4.0,4316
499,14587,11110111000001110000,4.0,5478
499,14605,11110111000001110000,4.0,6640
499,14671,11110111000001110000,4.0,11454
499,14754,11110111000001110000,4.0,8798
500,666,11111111000001110000,4.0,5300
500,667,11111111000001110000,4.0,4200
500,5945,11111111000001110000,4.0,11800
500,6003,11111111000001110000,4.0,32500
500,11297,11111111000001110000,4.0,18400
500,11372,11111111000001110000,4.0,6100
500,14783,11111111000001110000,4.0,6100
501,535,11110011000011110000,4.0,43329
501,562,11110011000011110000,4.0,6969
501,621,11110011000011110000,4.0,34239
501,631,11110011000011110000,4.0,19089
501,634,11110011000011110000,4.0,8787
501,705,11110011000011110000,4.0,12120
501,2049,11110011000011110000,4.0,28179
501,3435,11110011000011110000,4.0,115443
501,3441,11110011000011110000,4.0,114534
501,3525,11110011000011110000,4.0,53934
501,3742,11110011000011110000,4.0,25755
501,5952,11110011000011110000,4.0,108474
501,5976,11110011000011110000,4.0,12726
502,640,11110111000001110000,4.0,125580
502,669,11110111000001110000,4.0,150150
502,2050,11110111000001110000,4.0,355810
502,3426,11110111000001110000,4.0,23660
502,3490,11110111000001110000,4.0,85540
502,3498,11110111000001110000,4.0,121940
502,3508,11110111000001110000,4.0,101920
502,3733,11110111000001110000,4.0,134680
502,3751,11110111000001110000,4.0,70070
502,3824,11110111000001110000,4.0,126490
502,6016,11110111000001110000,4.0,241150
502,7315,11110111000001110000,4.0,43680
502,11227,11110111000001110000,4.0,279370
502,11258,11110111000001110000,4.0,20930
502,11273,11110111000001110000,4.0,94640
502,12886,11110111000001110000,4.0,30940
502,13164,11110111000001110000,4.0,63700
502,14604,11110111000001110000,4.0,34580
502,14671,11110111000001110000,4.0,62790
505,605,11111111000011110000,4.0,3612
505,3478,11111111000011110000,4.0,2058
505,6005,11111111000011110000,4.0,1638
505,6017,11111111000011110000,4.0,5670
506,5927,11111111000011110000,4.0,2948
506,6004,11111111000011110000,4.0,2288
506,6044,11111111000011110000,4.0,5830
506,11378,11111111000011110000,4.0,2222
506,13303,11111111000011110000,4.0,1144
507,583,11110111000001110000,4.0,69296
507,640,11110111000001110000,4.0,8418
507,993,11110111000001110000,4.0,2623
507,2373,11110111000001110000,4.0,15616
507,2622,11110111000001110000,4.0,1891
507,3507,11110111000001110000,4.0,2623
507,4075,11110111000001110000,4.0,9577
507,4149,11110111000001110000,4.0,915
507,5418,11110111000001110000,4.0,793
507,8772,11110111000001110000,4.0,5429
507,11258,11110111000001110000,4.0,1403
507,11273,11110111000001110000,4.0,6344
507,11331,11110111000001110000,4.0,5002
507,11360,11110111000001110000,4.0,5734
507,13194,11110111000001110000,4.0,1525
507,13332,11110111000001110000,4.0,3111
507,14118,11110111000001110000,4.0,2379
507,14600,11110111000001110000,4.0,4270
507,14605,11110111000001110000,4.0,2440
507,14631,11110111000001110000,4.0,5185
507,14754,11110111000001110000,4.0,3233
507,15006,11110111000001110000,4.0,854
507,15171,11110111000001110000,4.0,793
508,2050,11110111000001110000,4.0,31671
508,2425,11110111000001110000,4.0,2349
508,2640,11110111000001110000,4.0,3888
508,3409,11110111000001110000,4.0,4050
508,3420,11110111000001110000,4.0,3078
508,3426,11110111000001110000,4.0,2106
508,3508,11110111000001110000,4.0,9072
508,3652,11110111000001110000,4.0,4131
508,3751,11110111000001110000,4.0,6237
508,3931,11110111000001110000,4.0,4374
508,3985,11110111000001110000,4.0,24219
508,3987,11110111000001110000,4.0,2349
508,5841,11110111000001110000,4.0,22923
508,5877,11110111000001110000,4.0,28269
508,5959,11110111000001110000,4.0,34668
508,6012,11110111000001110000,4.0,3969
508,7315,11110111000001110000,4.0,3888
508,11223,11110111000001110000,4.0,16767
508,11250,11110111000001110000,4.0,3564
508,11258,11110111000001110000,4.0,1863
508,11273,11110111000001110000,4.0,8424
508,11334,11110111000001110000,4.0,13365
508,11360,11110111000001110000,4.0,7614
508,13305,11110111000001110000,4.0,3483
508,14587,11110111000001110000,4.0,2673
508,14600,11110111000001110000,4.0,5670
508,14604,11110111000001110000,4.0,3078
508,14761,11110111000001110000,4.0,9396
509,576,11111111000101110000,4.0,7209
510,3405,11110111000101110000,4.0,5700
510,3489,11110111000101110000,4.0,16910
510,5598,11110111000101110000,4.0,6080
510,5862,11110111000101110000,4.0,59470
510,13065,11110111000101110000,4.0,13300
510,14115,11110111000101110000,4.0,5130
511,3415,11110101000011110000,4.0,3145
511,3417,11110101000011110000,4.0,6105
511,3651,11110101000011110000,4.0,5180
511,3653,11110101000011110000,4.0,2220
511,4476,11110101000011110000,4.0,2220
511,8755,11110101000011110000,4.0,6105
511,9825,11110101000011110000,4.0,2035
511,12895,11110101000011110000,4.0,3515
512,3421,11110111010011110000,4.0,6095
512,3975,11110111010011110000,4.0,16560
512,5844,11110111010011110000,4.0,23575
512,7478,11110111010011110000,4.0,9890
512,7782,11110111010011110000,4.0,5405
512,9249,11110111010011110000,4.0,10695
512,9449,11110111010011110000,4.0,7935
512,10951,11110111010011110000,4.0,15295
512,11221,11110111010011110000,4.0,47725
512,11336,11110111010011110000,4.0,5980
512,13067,11110111010011110000,4.0,7475
512,13128,11110111010011110000,4.0,6325
512,13227,11110111010011110000,4.0,5635
512,13228,11110111010011110000,4.0,18055
513,645,11110011000001110000,4.0,8610
513,2503,11110011000001110000,4.0,16170
513,3465,11110011000001110000,4.0,13125
513,5905,11110011000001110000,4.0,2415
513,5907,11110011000001110000,4.0,2625
513,5968,11110011000001110000,4.0,1155
513,7827,11110011000001110000,4.0,8085
513,11397,11110011000001110000,4.0,9975
516,613,11110111000011110100,4.0,23712
516,685,11110111000011110100,4.0,8502
516,4020,11110111000011110100,4.0,1326
516,5850,11110111000011110100,4.0,14274
516,5869,11110111000011110100,4.0,31044
516,5878,11110111000011110100,4.0,22698
516,5879,11110111000011110100,4.0,7176
516,11202,11110111000011110100,4.0,6396
516,13167,11110111000011110100,4.0,2340
516,14625,11110111000011110100,4.0,2106
517,579,11110111000011110000,4.0,3094
517,660,11110111000011110000,4.0,6800
517,684,11110111000011110000,4.0,4318
517,2136,11110111000011110000,4.0,4930
517,2194,11110111000011110000,4.0,8738
517,4102,11110111000011110000,4.0,1904
517,5935,11110111000011110000,4.0,4454
517,6021,11110111000011110000,4.0,6154
517,6040,11110111000011110000,4.0,4760
517,7968,11110111000011110000,4.0,510
517,8788,11110111000011110000,4.0,20434
517,9286,11110111000011110000,4.0,5916
517,11214,11110111000011110000,4.0,4692
517,11255,11110111000011110000,4.0,680
517,11286,11110111000011110000,4.0,2958
517,11296,11110111000011110000,4.0,7004
517,11300,11110111000011110000,4.0,16048
