Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
7381,7435,11110111111101110000,1.0,9275
7398,8856,11110111011111100000,1.0,78975
7492,7493,11110111000100110100,1.0,589
7493,7502,11110111000100110100,1.0,798
7507,8965,11110111111101110000,1.0,68299
7629,7631,10100001000111110100,1.0,924
8021,8075,11111110111100000000,1.0,53938
8026,9970,11110010111101000000,1.0,743862
8048,8129,11111110111100001000,1.0,40866
8048,9992,11111110111100001000,1.0,161796
8051,8537,11111110111110001001,1.0,201500
8081,13427,11110110111110100001,1.0,11346
8083,13429,11111010111110000000,1.0,288192
8084,13430,11111110111100001000,1.0,173165
8092,8335,11111010111100000000,1.0,613756
8099,13445,11111110111100001001,1.0,6728
8163,8164,11111010111110001000,1.0,280126
8164,10108,11111010111110001000,1.0,801108
8171,10115,11111110111110100000,1.0,271272
8173,13519,11111010111110000000,1.0,306540
8183,8426,11111110111100001001,1.0,83430
8183,13529,11111110111100001001,1.0,17304
8206,8260,11111110111111000000,1.0,76506
8229,8230,11111011111100000000,1.0,3248
8235,8236,11111010111100000010,1.0,95700
8264,8318,11111110111110100000,1.0,178848
8287,8368,11110010111100000000,1.0,491938
8298,8301,01000010000110100000,1.0,2640
8307,10251,11111010000100000000,1.0,132
8335,8416,11111010111100000000,1.0,1240536
8336,13682,11111110111110000000,1.0,100300
8402,8405,11111110111100001001,1.0,239476
8407,10351,11111010111110000000,1.0,2771248
8416,10360,11111010111100000000,1.0,608076
8437,13783,11111110111100100010,1.0,912
8439,8448,11111110111110000000,1.0,226860
8441,8450,11111110111111000010,1.0,245718
8453,8456,11111110111100001000,1.0,130820
8456,8483,11111110111100001000,1.0,239320
8456,8699,11111110111100001000,1.0,231880
8489,8498,11111110111111000000,1.0,473928
8489,13835,11111110111111000000,1.0,374192
8493,8736,11111110011100000000,1.0,3502
8498,8741,11111110111111000000,1.0,85281
8511,8520,11111010111100001000,1.0,216021
8512,8593,11110010111110000000,1.0,324540
8513,13859,11111110111100001000,1.0,84807
8520,8601,11111010111100001000,1.0,824547
8529,8530,11111010111110000000,1.0,31213
8540,8702,11111110111110000000,1.0,30458
8550,8631,11111010111110101100,1.0,37872
8552,8579,11111110111100101000,1.0,536547
8564,8645,11111110111100001000,1.0,258462
8567,8729,11111110111100000000,1.0,37100
8570,8579,11111110111100101000,1.0,553035
8578,13924,11111010111110101100,1.0,35040
8580,13926,11111010011100000000,1.0,1274
8588,8606,11111110111100101001,1.0,412410
8592,8593,11110010111110000000,1.0,397862
8593,8611,11110010111110000000,1.0,604606
8601,8610,11111010111100001000,1.0,1057665
8601,13947,11111010111100001000,1.0,984276
8621,13967,11111110111110001000,1.0,36252
8667,14013,11111110111110100010,1.0,13608
8691,8745,11111111111100001000,1.0,16882
8707,8734,11111010111100100010,1.0,272
8734,8743,11111010111100100010,1.0,561
8842,8843,11110111000111110000,1.0,1025
8911,8965,11110111111101110000,1.0,29271
8951,8954,11111111011101110000,1.0,832
9045,9051,11111110111110000000,1.0,9968
9051,9672,11111110111110000000,1.0,40824
9226,14572,11110111111111010000,1.0,1972
9290,14636,11111110111110000000,1.0,4611
9311,9392,11110111111110000000,1.0,4272
9370,9371,11110110111110000000,1.0,29344
9371,10586,11110110111110000000,1.0,367062
9392,14738,11110111111110000000,1.0,2136
9509,10022,11111110111110000000,1.0,296020
9569,9893,11111110111110101001,1.0,44472
9614,10181,11111110111110000000,1.0,63451
9616,14962,11111111111100111000,1.0,586228
9628,9637,11111110111110000000,1.0,16587
9667,9829,11111010111100001000,1.0,546812
9676,9685,11111010000100100000,1.0,1200
9729,9891,11111111001100000000,1.0,73359
9743,9746,11111111011100100100,1.0,2924
9779,15125,11111110111100111000,1.0,155610
9831,15177,11111010111100101000,1.0,61380
9835,15181,11111110111100001000,1.0,32118
9940,9941,11111110111110101001,1.0,242420
9944,15290,11111110111100001001,1.0,42182
9963,9964,11111110111100000000,1.0,10815
9964,10207,11111110111100000000,1.0,8610
9968,9995,11111110111110000000,1.0,54180
9968,10022,11111110111110000000,1.0,124184
9968,10454,11111110111110000000,1.0,31992
9968,15314,11111110111110000000,1.0,14620
9969,10212,11111010111100001000,1.0,314384
9972,9974,11111110111110000000,1.0,2736
9974,9980,11111110111110000000,1.0,8676
9976,10030,11111010111110000000,1.0,19404
9976,10057,11111010111110000000,1.0,54846
9976,15322,11111010111110000000,1.0,9504
9977,10220,11111110111100000000,1.0,6880
9978,9979,11110010111110000000,1.0,451432
9994,10021,11111010111100001000,1.0,223485
9995,10013,11111110111110000000,1.0,20160
9995,10022,11111110111110000000,1.0,227430
9999,10080,11110010111110000000,1.0,149376
10019,10022,11111110111110000000,1.0,210102
10019,10181,11111110111110000000,1.0,172563
10019,10262,11111110111110000000,1.0,229599
10020,15366,11111010011110101000,1.0,122820
10022,10265,11111110111110000000,1.0,302518
10026,10029,11111010111110000000,1.0,33855
10026,10512,11111010111110000000,1.0,62952
10029,10030,11111010111110000000,1.0,36260
10029,10110,11111010111110000000,1.0,66600
10030,10039,11111010111110000000,1.0,12152
10033,10195,11111110111100100000,1.0,108344
10035,10041,11111010111100000000,1.0,34402
10035,10116,11111010111100000000,1.0,35226
10039,10525,11111010111110000000,1.0,682
10040,15386,11111110000100000000,1.0,630
10043,10205,11111110111110000000,1.0,45499
10046,10055,11111110111100000000,1.0,6432
10046,10073,11111110111100000000,1.0,76916
10046,10127,11111110111100000000,1.0,21440
10048,10057,11111010111110000000,1.0,249854
10048,10075,11111010111110000000,1.0,375683
10053,10055,11111110111100000000,1.0,5496
10053,10539,11111110111100000000,1.0,71906
10054,10297,11111110111110001000,1.0,1710
10055,15401,11111110111100000000,1.0,360
10056,10299,11111010111100000000,1.0,44500
10072,10075,11111010111110000000,1.0,275723
10072,10081,11111010111110000000,1.0,25818
10072,15418,11111010111110000000,1.0,58918
10073,10316,11111110111100000000,1.0,185402
10073,15419,11111110111100000000,1.0,59122
10074,10092,11111010111100001000,1.0,1349567
10075,10093,11111010111110000000,1.0,320705
10082,10091,11111110011110000000,1.0,2700
10084,10111,11111010111100001000,1.0,1274115
10100,10586,11110110111110000000,1.0,1636368
10107,10116,11111010111100000000,1.0,119700
10107,15453,11111010111100000000,1.0,147000
10108,15454,11111010111110001000,1.0,305388
10111,10120,11111010111100001000,1.0,360789
10116,10117,11111010111100000000,1.0,86868
10116,10119,11111010111100000000,1.0,61731
10116,15462,11111010111100000000,1.0,14022
10117,10360,11111010111100000000,1.0,202692
10117,15463,11111010111100000000,1.0,82296
10118,10121,11111110111100000000,1.0,19796
10118,15464,11111110111100000000,1.0,28078
10119,15465,11111010111100000000,1.0,41876
10121,10202,11111110111100000000,1.0,15974
10122,15468,11111110111110000000,1.0,44770
10128,10182,11111110111100111000,1.0,151598
10131,10185,11111110111111100010,1.0,60590
10132,10618,11111110111111000000,1.0,55473
10133,10142,11111110111100100000,1.0,46580
10133,10619,11111110111100100000,1.0,42500
10138,10192,11111110111110000000,1.0,67300
10138,10381,11111110111110000000,1.0,22400
10146,10149,11111111111101100010,1.0,23808
10162,10189,11111110111110000000,1.0,17484
10163,10172,11111110111100000000,1.0,1739
10180,10666,11111010111100101000,1.0,593096
10186,10429,11111110111100101001,1.0,467310
10189,10192,11111110111110000000,1.0,83452
10197,10440,11111110111100000000,1.0,13662
10201,10202,11111110111100000000,1.0,49226
10202,10688,11111110111100000000,1.0,5379
10211,10214,11111110111100000000,1.0,48590
10211,10220,11111110111100000000,1.0,4520
10214,10241,11111110111100000000,1.0,160390
10215,10377,11111110111100000000,1.0,4343
10219,10222,11111010111110001000,1.0,15744
10219,10300,11111010111110001000,1.0,4896
10221,10383,11111110111110000010,1.0,54670
10231,15577,11111011101110000000,1.0,15568
10235,10262,11111110111110000000,1.0,249324
10235,10397,11111110111110000000,1.0,72048
10241,10484,11111110111100000000,1.0,107797
10251,10254,11111010000100000000,1.0,456
10262,10265,11111110111110000000,1.0,330591
10262,10271,11111110111110000000,1.0,142809
10270,10351,11111010111110000000,1.0,478022
10270,10432,11111010111110000000,1.0,337335
10270,15616,11111010111110000000,1.0,72697
10289,10370,11111110111110000000,1.0,34020
10290,10293,11111010111110000000,1.0,65410
10293,10302,11111010111110000000,1.0,317555
10305,10306,11111111100111100000,1.0,1836
10319,10346,11111110111110100000,1.0,133860
10319,15665,11111110111110100000,1.0,55872
10346,10589,11111110111110100000,1.0,159620
10351,10432,11111010111110000000,1.0,589530
10351,15697,11111010111110000000,1.0,393020
10352,10595,11111110111100000000,1.0,383508
10361,10442,11111110111110000000,1.0,307098
10370,10397,11111110111110000000,1.0,36936
10381,10382,11111110111110000000,1.0,28000
10397,10403,11111110111110000000,1.0,36252
10403,15749,11111110111110000000,1.0,20670
10422,10665,11111010111100000000,1.0,267723
10423,10432,11111010111110000000,1.0,249615
10423,15769,11111010111110000000,1.0,75852
10424,10433,11101110111100000000,1.0,956824
10431,10432,11111010111110000000,1.0,102555
10441,10442,11111110111110000000,1.0,68103
10457,10511,11111110111100000010,1.0,22348
10458,10467,11111110111110000010,1.0,10626
10465,10466,11111110111100000000,1.0,25070
10465,10546,11111110111100000000,1.0,58995
10466,10493,11111110111100000000,1.0,6976
10466,15812,11111110111100000000,1.0,25724
10481,15827,11111110111110000001,1.0,30360
10484,10493,11111110111100000000,1.0,9248
10484,10502,11111110111100000000,1.0,10115
10484,10565,11111110111100000000,1.0,49708
10490,10493,11111110111100000000,1.0,1504
10493,10502,11111110111100000000,1.0,1120
10493,10574,11111110111100000000,1.0,480
10501,10663,11111010111110000010,1.0,936
10502,10583,11111110111100000000,1.0,1085
10504,10513,11111010111110100000,1.0,325198
10504,15850,11111010111110100000,1.0,284202
10512,10593,11111010111110000000,1.0,161336
10513,10675,11111010111110100000,1.0,157316
10522,10525,11111010111110000000,1.0,4422
10535,15881,11111110111100000010,1.0,1394
10550,10631,11111111111101000010,1.0,18178
10565,10574,11111110111100000000,1.0,2580
10565,10583,11111110111100000000,1.0,5332
10566,15912,11111010111110100000,1.0,12862
10574,10583,11111110111100000000,1.0,465
10577,10658,11111110111110001010,1.0,118233
10588,15934,11111010111110000000,1.0,457884
10593,15939,11111010111110000000,1.0,47838
10611,10620,11111110111100000010,1.0,15416
10613,10622,11111110111110001000,1.0,2223
10616,10625,11111110111100000000,1.0,17202
10616,10643,11111110111100000000,1.0,18422
10620,15966,11111110111100000010,1.0,13160
10626,10627,11111110111110000000,1.0,87132
10632,10634,11111111111110000011,1.0,4620
10639,10666,11111010111100101000,1.0,275544
10647,10656,11111010111110000010,1.0,6372
10652,10655,11111110111110001000,1.0,425
10655,10664,11111110111110001000,1.0,450
10663,16009,11111010111110000010,1.0,988
10665,10683,11111010111100000000,1.0,89241
10666,16012,11111010111100101000,1.0,239232
10668,10677,11111010011100000000,1.0,5460
10697,10778,11110110111100100000,1.0,3551
10728,10730,11110101011101100000,1.0,418
10775,10781,11111110111110000000,1.0,1035
11178,11259,11110111011101100000,1.0,5301
11226,11229,11110111001100111000,1.0,13770
11364,11365,11110111011111110100,1.0,2790
11476,11479,11111110111110100001,1.0,2697
11642,11804,11111110111110100000,1.0,39900
11655,11817,11110110000100000000,1.0,182
11753,12401,11111110111100000000,1.0,3625
11802,11856,11111010111100001000,1.0,78396
11808,11811,11111110000100000000,1.0,2048
11909,12071,11110110111100100000,1.0,10560
11933,12095,11111110111100000000,1.0,833
11935,12178,11111010111100000000,1.0,46464
11936,12098,11111110111100001000,1.0,13616
11939,11966,11111110111110000000,1.0,13832
11939,12020,11111110111110000000,1.0,6825
11939,12101,11111110111110000000,1.0,4368
11939,12425,11111110111110000000,1.0,41678
11951,12437,11111110111100000000,1.0,23278
11951,13409,11111110111100000000,1.0,17201
11958,12039,11111010111110000000,1.0,1536
11965,12127,11111010111100001000,1.0,12376
11972,12215,11111110111110000000,1.0,17160
11973,12216,11111010111100001000,1.0,35150
11983,11986,11111111111101100000,1.0,17262
11988,12069,11111110111110000000,1.0,12543
11988,15390,11111110111110000000,1.0,15594
11990,12017,11110110111110001000,1.0,13986
11995,12022,11111010111110100100,1.0,277248
11996,12077,11110110111100100000,1.0,56700
12015,13473,11111010000110000000,1.0,364
12020,12101,11111110111110000000,1.0,3600
12043,12044,11111110111110000000,1.0,3828
12050,12293,11111110111110001000,1.0,5967
12058,12139,11111110111100100000,1.0,25536
12071,12077,11110110111100100000,1.0,9900
12073,12316,11111110111110100000,1.0,23004
12075,12084,11111110111100100000,1.0,8330
12075,12093,11111110111100100000,1.0,4284
12084,12093,11111110111100100000,1.0,2520
12093,12094,11111110111100100000,1.0,2700
12094,12121,11111110111100100000,1.0,2475
12098,13556,11111110111100001000,1.0,7030
12101,13559,11111110111110000000,1.0,5904
12101,15503,11111110111110000000,1.0,9696
12124,12127,11111010111100001000,1.0,2366
12127,12128,11111010111100001000,1.0,8281
12148,13606,11111110111100000000,1.0,17324
12157,13615,11111010111110001000,1.0,35424
12178,12205,11111010111100000000,1.0,56991
12181,12262,11111010111110000000,1.0,34875
12181,12343,11111010111110000000,1.0,12375
12185,12266,11111110111110001100,1.0,16995
12192,12201,11111010000100000000,1.0,319
12206,12215,11111110111110000000,1.0,20436
12207,12216,11111010111100001000,1.0,27930
12215,13673,11111110111110000000,1.0,55380
12217,12298,11111010111100000010,1.0,30750
12259,12262,11111010111110000000,1.0,38781
12260,12266,11111110111110001100,1.0,13287
12262,12343,11111010111110000000,1.0,27621
12262,12505,11111010111110000000,1.0,104067
12263,13721,11111110111100001000,1.0,91385
12266,12509,11111110111110001100,1.0,11330
12287,12530,11111110111110000011,1.0,26572
12289,12298,11111010111100000010,1.0,36900
12289,12370,11111010111100000010,1.0,7350
12297,12298,11111010111100000010,1.0,46248
12297,12378,11111010111100000010,1.0,32712
12301,12382,11111110111110000010,1.0,5307
12313,12556,11111110111110101100,1.0,16896
12341,15743,11111110111110001001,1.0,15604
12343,12586,11111010111110000000,1.0,22770
12347,12374,11111110111100001001,1.0,34860
12368,12371,11111110111110000010,1.0,6864
12370,12613,11111010111100000010,1.0,11515
12396,12397,11111010111110000000,1.0,17205
12396,12399,11111010111110000000,1.0,11718
12397,12415,11111010111110000000,1.0,33855
12397,12451,11111010111110000000,1.0,51430
12398,12425,11111110111110000000,1.0,75570
12401,12410,11111110111100000000,1.0,11455
12401,12482,11111110111100000000,1.0,21025
12401,15803,11111110111100000000,1.0,13920
12402,12483,11111010111100101000,1.0,233000
12409,12418,11111010111110000000,1.0,21330
12410,12437,11111110111100000000,1.0,17854
12410,15812,11111110111100000000,1.0,9322
12415,12418,11111010111110000000,1.0,14457
12416,12419,11111110111100001000,1.0,15660
12418,12445,11111010111110000000,1.0,9401
12426,12507,11111010111110000010,1.0,20424
12427,12589,11111010111110001100,1.0,7917
12433,12514,11111010111110000000,1.0,44034
12436,15838,11111010111100000000,1.0,8343
12451,13909,11111010111110000000,1.0,73392
12455,13913,11111110111110000000,1.0,27054
12462,12463,11111110111110000010,1.0,3658
12469,12631,11111011111101000000,1.0,60690
12480,12507,11111010111110000010,1.0,12432
12480,12534,11111010111110000010,1.0,11872
12481,15883,11111110111110000010,1.0,23142
12486,12495,11111010111110000000,1.0,87694
12486,12513,11111010111110000000,1.0,259316
12492,12494,11111110111100100000,1.0,81788
12492,13950,11111110111100100000,1.0,48944
12503,12584,11111110111100100000,1.0,61596
12503,15905,11111110111100100000,1.0,131892
12505,12514,11111010111110000000,1.0,133534
12505,12586,11111010111110000000,1.0,85790
12507,12525,11111010111110000010,1.0,11988
12507,12534,11111010111110000010,1.0,11766
12509,12527,11111110111110001100,1.0,10890
12513,12514,11111010111110000000,1.0,172556
12514,12517,11111010111110000000,1.0,108474
12519,13977,11111010111100100000,1.0,176016
12523,12526,11111010111100000000,1.0,219734
12525,12606,11111010111110000010,1.0,4968
12527,12608,11111110111110001100,1.0,8514
12538,15940,11111010111110100000,1.0,73332
12573,14031,11111110111110000000,1.0,1624
12575,12602,11111110111110100010,1.0,22019
12579,12580,11111110111100000010,1.0,10545
12579,12581,11111110111100000010,1.0,1539
12580,12581,11111110111100000010,1.0,4995
12584,12611,11111110111100100000,1.0,50091
12586,15988,11111010111110000000,1.0,8280
12587,12590,11111110111110001011,1.0,164610
12589,12607,11111010111110001100,1.0,10556
12611,12620,11111110111100100000,1.0,44714
12672,12699,11110111011101100000,1.0,3008
12701,12710,11110111011101110000,1.0,304
12701,12782,11110111011101110000,1.0,304
12808,12817,11110111111101110000,1.0,750
13365,13527,11111110001110000000,1.0,342
13369,13423,11111010001100000000,1.0,3498
13372,13390,11111011111100000000,1.0,359464
13391,13877,11111110111110001000,1.0,15600
13394,15338,11111110111100000000,1.0,60390
13418,13499,11111110111110100000,1.0,3080
13419,13500,11111010111110001000,1.0,37584
13424,13910,11111110111100000000,1.0,35955
13428,15372,11111010111100001000,1.0,125356
13430,13916,11111110111100001000,1.0,146910
13435,15379,11111110111110000000,1.0,13908
13473,13476,11111010000110000000,1.0,286
13473,13554,11111010000110000000,1.0,416
13477,13504,11111010000100000000,1.0,494
13506,13508,11110110111100101001,1.0,87984
13510,13753,11111010111100001000,1.0,1030085
13518,14004,11111010111100000000,1.0,79170
13518,15462,11111010111100000000,1.0,16646
13543,13544,11111110111111100000,1.0,64844
13559,13568,11111110111110000000,1.0,1968
13559,14045,11111110111110000000,1.0,19803
13559,15503,11111110111110000000,1.0,24846
13562,13571,11111110111100100010,1.0,57327
13590,13596,11111111111100001000,1.0,21090
13603,13606,11111110111100000000,1.0,13420
13605,13606,11111110111100000000,1.0,32208
13615,13633,11111010111110001000,1.0,70848
13615,13858,11111010111110001000,1.0,20736
13616,13670,11111110111100100000,1.0,96120
13617,13698,11111110000100100000,1.0,672
13640,13721,11111110111100001000,1.0,105840
13664,13745,11110110111100001000,1.0,555426
13667,13829,11111110111110000000,1.0,35112
13668,13669,11111110111110000000,1.0,22287
13668,15612,11111110111110000000,1.0,5658
13669,13750,11111110111110000000,1.0,69122
13670,15614,11111110111100100000,1.0,64614
13671,15615,11111010111110000000,1.0,161750
13673,13682,11111110111110000000,1.0,83780
13673,13754,11111110111110000000,1.0,401860
13680,15624,11111010111100000000,1.0,66150
13693,13936,11111010000110000000,1.0,3795
13694,13937,11111110011100000000,1.0,1836
13706,13715,11111110111100100000,1.0,471647
13744,13753,11111010111100001000,1.0,1957936
13744,13762,11111010111100001000,1.0,1419472
13752,13995,11101010111100001000,1.0,1397123
13753,13762,11111010111100001000,1.0,1739527
13761,13762,11111010111100001000,1.0,744549
13775,13829,11111110111110000000,1.0,3952
13786,14029,11111110111100100000,1.0,566535
13791,13792,11111110111100000000,1.0,378
13803,13804,11111010011100000000,1.0,14076
13805,15749,11111110111110000000,1.0,35880
13825,15769,11111010111110000000,1.0,160328
13849,14092,11111110110100000000,1.0,121
13864,13891,11111010000100000000,1.0,132
13867,13876,11111010111100000000,1.0,26680
13877,15821,11111110111110001000,1.0,3000
13879,15823,11111010111100101000,1.0,284270
13885,14047,11111010111110000000,1.0,20574
13894,13975,11111000000100000000,1.0,132
13896,13923,11111010111110001000,1.0,11040
13909,14071,11111010111110000000,1.0,53328
13910,14072,11111110111100000000,1.0,26085
13910,15854,11111110111100000000,1.0,50760
13911,13912,11111110111100000000,1.0,5896
13912,13993,11111110111100000000,1.0,34706
13912,14074,11111110111100000000,1.0,28944
13916,15860,11111110111100001000,1.0,193722
13920,13929,11111110011100000000,1.0,275
13927,15871,11111010110100000000,1.0,132
13964,14045,11111110111110000000,1.0,35420
13977,14058,11111010111100100000,1.0,58286
13980,14007,11111010000110000000,1.0,165
13992,14073,11111110111100001000,1.0,11398
13993,14074,11111110111100000000,1.0,55944
14004,14085,11111010111100000000,1.0,99450
14019,14028,11111110111101100000,1.0,151504
14037,14038,11111110111100001000,1.0,166687
14053,15997,11111010111100001010,1.0,1232
14065,16009,11111010111110000010,1.0,532
14072,16016,11111110111100000000,1.0,39849
14074,16018,11111110111100000000,1.0,16200
14394,14395,11111110111110001000,1.0,8820
14561,14570,11111110111100000000,1.0,1020
14567,14570,11111110111100000000,1.0,210
14568,14569,11111110111100000000,1.0,1400
14568,14570,11111110111100000000,1.0,525
14569,14570,11111110111100000000,1.0,600
14728,14729,11111110111100000000,1.0,420
14855,14909,11111110111100001000,1.0,156510
14874,14875,11111110001110000000,1.0,484
14960,15284,11111110111110001100,1.0,12901
14962,14963,11111111111100111000,1.0,147722
14980,14983,11111110111100000000,1.0,9272
15032,15626,11111110111100000000,1.0,20760
15128,15290,11111110111100001001,1.0,37073
15132,15294,11111111000100101000,1.0,10335
15176,15185,11111110111100001000,1.0,14396
15185,15860,11111110111100001000,1.0,45902
15228,15234,11111110111110100000,1.0,17014
15284,16013,11111110111110001100,1.0,9797
15293,15302,11111110111100000000,1.0,7874
15309,15311,11111110111100001000,1.0,28560
15310,15319,11111110111110000000,1.0,2470
15314,15323,11111110111110000000,1.0,3230
15314,15395,11111110111110000000,1.0,4250
15322,15325,11111010111110000000,1.0,38016
15324,15325,11111010111110000000,1.0,112860
15324,15351,11111010111110000000,1.0,61845
15324,15378,11111010111110000000,1.0,17385
15326,15812,11111110111100000000,1.0,18290
15329,15332,11111110110110000000,1.0,336
15334,15820,11111011111100001000,1.0,1690
15336,15337,11111010110110000100,1.0,2867
15338,15419,11111110111100000000,1.0,62830
15344,15425,11111110111100001000,1.0,176681
15346,15508,11111010111100000000,1.0,3280
15349,15358,11111010111110010000,1.0,3403
15350,15431,11111110111100001000,1.0,23108
15351,15378,11111010111110000000,1.0,13237
15358,15361,11111010111110010000,1.0,6355
15377,15386,11111110000100000000,1.0,224
15379,15380,11111110111110000000,1.0,12322
15380,15461,11111110111110000000,1.0,18685
15381,15543,11111010111110000000,1.0,10185
15387,15389,11111110111100000000,1.0,2397
15392,15878,11111110111110001000,1.0,1560
15393,15636,11111110111100000000,1.0,16082
15393,15879,11111110111100000000,1.0,16643
15394,15395,11111110111110000000,1.0,6350
15395,15449,11111110111110000000,1.0,21050
15401,15404,11111110111100000000,1.0,1095
15411,15413,11111111111101000000,1.0,1406
15422,15425,11111110111100001000,1.0,150972
15422,15431,11111110111100001000,1.0,58512
15446,15455,11110110111110010000,1.0,109915
15449,15458,11111110111110000000,1.0,23155
15449,15467,11111110111110000000,1.0,24418
15453,15462,11111010111100000000,1.0,17220
15456,15457,11111010111110010000,1.0,188559
15458,15461,11111110111110000000,1.0,10175
15458,15467,11111110111110000000,1.0,3190
15462,15463,11111010111100000000,1.0,13284
15462,15465,11111010111100000000,1.0,9512
15464,15545,11111110111100000000,1.0,17236
15464,15707,11111110111100000000,1.0,48233
15468,15469,11111110111110000000,1.0,29161
15530,16016,11111110111100000000,1.0,50619
15557,15638,11111110111100001000,1.0,18873
15557,15800,11111110111100001000,1.0,4427
15558,15567,11111110111100000000,1.0,28080
15567,15810,11111110111100000000,1.0,34128
15579,15660,11101010011110000000,1.0,4794
15606,15609,11111010111100101000,1.0,156114
15612,15693,11111110111110000000,1.0,9512
15612,15774,11111110111110000000,1.0,3526
15615,15616,11111010111110000000,1.0,34750
15616,15697,11111010111110000000,1.0,59770
15617,15626,11111110111100000000,1.0,29237
15624,15786,11111010111100000000,1.0,26019
15624,15867,11111010111100000000,1.0,11760
15626,15707,11111110111100000000,1.0,60031
15626,15869,11111110111100000000,1.0,29237
15634,15643,11111110111110000000,1.0,4532
15636,15879,11111110111100000000,1.0,7654
15637,15638,11111110111100001000,1.0,8019
15642,15723,11111110111110000010,1.0,1092
15656,15659,11111111111111000000,1.0,2907
15661,15667,11111010011100000000,1.0,19881
15663,15906,11101010010100000000,1.0,12692
15693,15774,11111110111110000000,1.0,4988
15716,15959,11111110111110000011,1.0,800
15718,15727,11111110111100000010,1.0,4704
15719,15746,11111110111100000000,1.0,44278
15721,15730,11111110111101000010,1.0,46098
15724,15727,11111110111100000010,1.0,3024
15749,15992,11111110111110000000,1.0,11830
15792,16035,11111110110100000000,1.0,156
15795,15876,11111110111110000010,1.0,4617
15797,15959,11111110111110000011,1.0,1660
15803,15812,11111110111100000000,1.0,11328
15806,15815,11111110111110000000,1.0,23870
15809,15812,11111110111100000000,1.0,5782
15810,15812,11111110111100000000,1.0,18644
15814,15815,11111110111110000000,1.0,35340
15815,15818,11111110111110000000,1.0,2015
15826,15853,11111010111100000000,1.0,65532
15826,15907,11111010111100000000,1.0,8944
15830,15992,11111110111110000000,1.0,5824
15833,15914,11111110111100100000,1.0,77572
15849,15930,11111010111110000000,1.0,69105
15854,16016,11111110111100000000,1.0,77544
15872,16034,11111100110100000000,1.0,308
15879,15960,11111110111100000000,1.0,15842
15880,15883,11111110111110000010,1.0,9177
15888,15890,11111110111110000010,1.0,1440
15905,15914,11111110111100100000,1.0,170929
15930,15939,11111010111110000000,1.0,27642
15930,15948,11111010111110000000,1.0,17344
15936,16017,11111110111110001000,1.0,6966
15939,15948,11111010111110000000,1.0,6528
15957,15959,11111110111110000011,1.0,720
15961,15962,11111110111110001011,1.0,3105
15968,15971,11111110111110001100,1.0,918
15972,15974,11111110111101000000,1.0,76840
15981,15982,11111111111110000010,1.0,3481
15986,15992,11111110111110000000,1.0,20020
15991,16018,11111110111100000000,1.0,2775
16006,16009,11111010111110000010,1.0,532
16016,16019,11111110111100000000,1.0,60312
16018,16019,11111110111100000000,1.0,12600
