Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1754,7178,11111110111110000000,3.0,25905240
1754,8540,11111110111110000000,3.0,10305800
1754,12425,11111110111110000000,3.0,3663780
1754,12455,11111110111110000000,3.0,1734280
1754,12500,11111110111110000000,3.0,7899600
1754,15362,11111110111110000000,3.0,12643900
1754,15830,11111110111110000000,3.0,1983980
1755,1840,11111010111010001000,3.0,1440048
1755,3165,11111010111010001000,3.0,993168
1755,3232,11111010111010001000,3.0,1009128
1756,1813,11111010111100000000,3.0,1851478
1756,2737,11111010111100000000,3.0,1896636
1756,3231,11111010111100000000,3.0,1273186
1756,4675,11111010111100000000,3.0,1962014
1756,4753,11111010111100000000,3.0,895746
1756,6619,11111010111100000000,3.0,774426
1756,6697,11111010111100000000,3.0,256120
1756,7192,11111010111100000000,3.0,232530
1756,11935,11111010111100000000,3.0,549310
1756,12178,11111010111100000000,3.0,731964
1756,12460,11111010111100000000,3.0,930120
1756,12535,11111010111100000000,3.0,583684
1756,15175,11111010111100000000,3.0,361938
1756,15853,11111010111100000000,3.0,764316
1757,1790,11111110111010001000,3.0,448987
1757,1814,11111110111010001000,3.0,1153999
1757,3380,11111110111010001000,3.0,1431045
1757,4754,11111110111010001000,3.0,198891
1757,5258,11111110111010001000,3.0,640871
1757,5327,11111110111010001000,3.0,592900
1757,6866,11111110111010001000,3.0,518518
1757,12464,11111110111010001000,3.0,548163
1757,12533,11111110111010001000,3.0,273812
1758,6864,11111010111010000010,3.0,2330700
1758,7194,11111010111010000010,3.0,4126710
1759,13882,11111010101100001000,3.0,3444322
1760,1823,11111110111100001000,3.0,6649899
1760,3272,11111110111100001000,3.0,1177923
1760,3945,11111110111100001000,3.0,683997
1760,7070,11111110111100001000,3.0,4019937
1760,7082,11111110111100001000,3.0,2296368
1760,7277,11111110111100001000,3.0,1790805
1760,8645,11111110111100001000,3.0,2549796
1760,12416,11111110111100001000,3.0,2222667
1760,12434,11111110111100001000,3.0,3480756
1760,12453,11111110111100001000,3.0,274116
1760,14639,11111110111100001000,3.0,181020
1760,15800,11111110111100001000,3.0,592194
1761,1806,11111010111110000010,3.0,805036
1761,1848,11111010111110000010,3.0,1938722
1761,1866,11111010111110000010,3.0,1400362
1761,1914,11111010111110000010,3.0,1103012
1761,5175,11111010111110000010,3.0,806914
1761,7113,11111010111110000010,3.0,1086110
1761,7189,11111010111110000010,3.0,1024136
1761,12480,11111010111110000010,3.0,877652
1761,12507,11111010111110000010,3.0,887042
1762,1813,11111010111100000000,3.0,3848547
1762,1825,11111010111100000000,3.0,9752361
1762,1834,11111010111100000000,3.0,8362569
1762,2971,11111010111100000000,3.0,4337496
1762,4675,11111010111100000000,3.0,4078311
1762,4867,11111010111100000000,3.0,1967004
1762,5157,11111010111100000000,3.0,1913766
1762,6619,11111010111100000000,3.0,1609749
1762,6859,11111010111100000000,3.0,1239885
1762,7188,11111010111100000000,3.0,1032537
1762,12205,11111010111100000000,3.0,163917
1762,12436,11111010111100000000,3.0,4729776
1762,12460,11111010111100000000,3.0,1933380
1762,15853,11111010111100000000,3.0,1588734
1763,1814,11111110111010001000,3.0,2556354
1763,3275,11111110111010001000,3.0,3130668
1763,3301,11111110111010001000,3.0,4358100
1763,3380,11111110111010001000,3.0,3170070
1763,6839,11111110111010001000,3.0,2951568
1763,8566,11111110111010001000,3.0,3771846
1763,11963,11111110111010001000,3.0,174324
1763,12533,11111110111010001000,3.0,606552
1763,14075,11111110111010001000,3.0,1306236
1764,3204,11111010111100001000,3.0,1306660
1764,4932,11111010111100001000,3.0,3531300
1764,6625,11111010111100001000,3.0,1235560
1764,7107,11111010111100001000,3.0,1265580
1764,10503,11111010111100001000,3.0,3178960
1764,11973,11111010111100001000,3.0,575120
1764,12216,11111010111100001000,3.0,1140760
1764,12405,11111010111100001000,3.0,4182260
1764,13428,11111010111100001000,3.0,2880340
1764,15372,11111010111100001000,3.0,4077980
1765,1840,11111010111010001000,3.0,5286492
1765,7060,11111010111010001000,3.0,11800026
1765,7101,11111010111010001000,3.0,664578
1765,15373,11111010111010001000,3.0,4409316
1766,1780,11111110111100000000,3.0,1674780
1766,1859,11111110111100000000,3.0,2048760
1766,1925,11111110111100000000,3.0,997551
1766,1933,11111110111100000000,3.0,2356887
1766,2729,11111110111100000000,3.0,484548
1766,2744,11111110111100000000,3.0,2090223
1766,2747,11111110111100000000,3.0,958527
1766,3218,11111110111100000000,3.0,1660146
1766,4169,11111110111100000000,3.0,2095101
1766,4688,11111110111100000000,3.0,1827624
1766,4691,11111110111100000000,3.0,1008120
1766,5006,11111110111100000000,3.0,2026809
1766,5112,11111110111100000000,3.0,443898
1766,5117,11111110111100000000,3.0,869097
1766,5147,11111110111100000000,3.0,2983710
1766,5165,11111110111100000000,3.0,757716
1766,5276,11111110111100000000,3.0,399183
1766,6875,11111110111100000000,3.0,856902
1766,7061,11111110111100000000,3.0,2987775
1766,7064,11111110111100000000,3.0,3100782
1766,8327,11111110111100000000,3.0,1660959
1766,10028,11111110111100000000,3.0,1947135
1766,10595,11111110111100000000,3.0,1285353
1766,12410,11111110111100000000,3.0,1709739
1766,12437,11111110111100000000,3.0,2343066
1766,12470,11111110111100000000,3.0,665847
1766,15617,11111110111100000000,3.0,1211370
1766,15869,11111110111100000000,3.0,652026
1767,1797,11111010111110000000,3.0,5396000
1767,1830,11111010111110000000,3.0,6292375
1767,1842,11111010111110000000,3.0,1927650
1767,1846,11111010111110000000,3.0,3933400
1767,2736,11111010111110000000,3.0,5300150
1767,3174,11111010111110000000,3.0,5044550
1767,4656,11111010111110000000,3.0,6027900
1767,4674,11111010111110000000,3.0,5467000
1767,4764,11111010111110000000,3.0,5727925
1767,5196,11111010111110000000,3.0,1444850
1767,6630,11111010111110000000,3.0,1114700
1767,7032,11111010111110000000,3.0,1782100
1767,7087,11111010111110000000,3.0,12114375
1767,10029,11111010111110000000,3.0,10002125
1767,10512,11111010111110000000,3.0,6407750
1767,12396,11111010111110000000,3.0,2130000
1767,12433,11111010111110000000,3.0,5071175
1767,12451,11111010111110000000,3.0,676275
1767,12486,11111010111110000000,3.0,4886575
1767,12513,11111010111110000000,3.0,4295500
1767,12531,11111010111110000000,3.0,1139550
1768,1813,11111010111100000000,3.0,10108960
1768,1825,11111010111100000000,3.0,25616480
1768,1885,11111010111100000000,3.0,11095200
1768,2737,11111010111100000000,3.0,10355520
1768,4675,11111010111100000000,3.0,10712480
1768,6619,11111010111100000000,3.0,4228320
1768,7069,11111010111100000000,3.0,17137760
1768,7096,11111010111100000000,3.0,23235520
1768,7108,11111010111100000000,3.0,3672640
1768,7192,11111010111100000000,3.0,1269600
1768,12432,11111010111100000000,3.0,6590880
1768,12436,11111010111100000000,3.0,12423680
1768,15376,11111010111100000000,3.0,12743840
1768,15853,11111010111100000000,3.0,4173120
1769,1852,11111110111100001000,3.0,7290822
1769,2738,11111110111100001000,3.0,3439524
1769,3191,11111110111100001000,3.0,3309606
1769,4874,11111110111100001000,3.0,3432918
1769,5135,11111110111100001000,3.0,1019526
1769,6953,11111110111100001000,3.0,3811662
1769,7070,11111110111100001000,3.0,6846018
1769,7079,11111110111100001000,3.0,4549332
1769,7091,11111110111100001000,3.0,11285250
1769,7169,11111110111100001000,3.0,13454220
1769,8564,11111110111100001000,3.0,3274374
1769,12416,11111110111100001000,3.0,3785238
1769,13916,11111110111100001000,3.0,1939962
1769,15860,11111110111100001000,3.0,2690844
1770,5280,11111110111110001000,3.0,199584
1771,1778,11111110111110000010,3.0,4113264
1771,1862,11111110111110000010,3.0,5911538
1771,1870,11111110111110000010,3.0,5095536
1771,1931,11111110111110000010,3.0,5827124
1771,5120,11111110111110000010,3.0,2568232
1771,7115,11111110111110000010,3.0,4560914
1771,7280,11111110111110000010,3.0,3655382
1771,11978,11111110111110000010,3.0,1291790
1771,12301,11111110111110000010,3.0,4136286
1771,12382,11111110111110000010,3.0,2345686
1772,1889,11111110111110001010,3.0,2156125
1772,2933,11111110111110001010,3.0,5646295
1772,11975,11111110111110001010,3.0,565180
1772,12491,11111110111110001010,3.0,4148935
1772,12554,11111110111110001010,3.0,2438715
1773,3205,11111010111101100000,3.0,895230
1774,10468,11111110111111100000,3.0,1609685
1774,12224,11111110111111100000,3.0,463639
1775,1832,11111110111100000000,3.0,3745128
1775,1925,11111110111100000000,3.0,937428
1775,2729,11111110111100000000,3.0,455344
1775,2981,11111110111100000000,3.0,1835892
1775,3218,11111110111100000000,3.0,1560088
1775,4697,11111110111100000000,3.0,1861104
1775,5096,11111110111100000000,3.0,826648
1775,5165,11111110111100000000,3.0,712048
1775,7118,11111110111100000000,3.0,1240736
1775,15626,11111110111100000000,3.0,1258308
1778,1853,11111110111110000010,3.0,3630864
1778,1934,11111110111110000010,3.0,2894400
1778,3179,11111110111110000010,3.0,760584
1778,3185,11111110111110000010,3.0,3524736
1778,3344,11111110111110000010,3.0,1886184
1778,5108,11111110111110000010,3.0,995352
1778,6629,11111110111110000010,3.0,1390920
1778,6863,11111110111110000010,3.0,1891008
1778,6884,11111110111110000010,3.0,1741464
1778,8585,11111110111110000010,3.0,7592976
1778,10523,11111110111110000010,3.0,2365368
1778,12446,11111110111110000010,3.0,4373760
1778,12635,11111110111110000010,3.0,1376448
1779,1848,11111010111110000010,3.0,2236034
1779,5128,11111010111110000010,3.0,729942
1779,5337,11111010111110000010,3.0,791312
1779,7099,11111010111110000010,3.0,4183990
1779,7113,11111010111110000010,3.0,1252670
1779,10521,11111010111110000010,3.0,1295268
1779,12426,11111010111110000010,3.0,877230
1779,12525,11111010111110000010,3.0,1277218
1779,12534,11111010111110000010,3.0,297464
1779,12606,11111010111110000010,3.0,771096
1780,1859,11111110111100000000,3.0,5191200
1780,1925,11111110111100000000,3.0,2527620
1780,2743,11111110111100000000,3.0,8540760
1780,4697,11111110111100000000,3.0,5018160
1780,4777,11111110111100000000,3.0,5496080
1780,5165,11111110111100000000,3.0,1919920
1780,5177,11111110111100000000,3.0,1691260
1780,5245,11111110111100000000,3.0,4216820
1780,7118,11111110111100000000,3.0,3345440
1780,12148,11111110111100000000,3.0,723060
1780,12470,11111110111100000000,3.0,1687140
1780,13912,11111110111100000000,3.0,2414320
1781,5246,11111110110110001000,3.0,2717420
1782,1878,11111010111100100000,3.0,2640924
1782,1908,11111010111100100000,3.0,615030
1782,3168,11111010111100100000,3.0,3890250
1782,3268,11111010111100100000,3.0,3616080
1782,12519,11111010111100100000,3.0,563160
1782,12558,11111010111100100000,3.0,637260
1782,12609,11111010111100100000,3.0,149682
1783,1817,11111110111110000000,3.0,2841881
1783,2999,11111110111110000000,3.0,1184645
1783,3296,11111110111110000000,3.0,1076950
1783,4702,11111110111110000000,3.0,951517
1783,4951,11111110111110000000,3.0,2588481
1783,5200,11111110111110000000,3.0,1016134
1783,5265,11111110111110000000,3.0,513135
1783,5267,11111110111110000000,3.0,299012
1783,5269,11111110111110000000,3.0,929978
1783,8596,11111110111110000000,3.0,1272068
1783,10537,11111110111110000000,3.0,585354
1783,11988,11111110111110000000,3.0,1421574
1783,12043,11111110111110000000,3.0,120365
1783,15634,11111110111110000000,3.0,921109
1784,2810,11110110111100100000,3.0,162954
1784,6563,11110110111100100000,3.0,1236969
1784,6725,11110110111100100000,3.0,293811
1784,11909,11110110111100100000,3.0,541534
1784,11996,11110110111100100000,3.0,525074
1784,12071,11110110111100100000,3.0,313563
1786,6649,11110010111110100000,3.0,5717640
1786,6890,11110010111110100000,3.0,5842508
1786,6892,11110010111110100000,3.0,14218522
1787,1826,11111110111110000000,3.0,2820200
1787,1843,11111110111110000000,3.0,1185310
1787,2921,11111110111110000000,3.0,1078520
1787,2999,11111110111110000000,3.0,551650
1787,3029,11111110111110000000,3.0,1090910
1787,3296,11111110111110000000,3.0,501500
1787,3335,11111110111110000000,3.0,938690
1787,4702,11111110111110000000,3.0,443090
1787,4865,11111110111110000000,3.0,663160
1787,4955,11111110111110000000,3.0,305620
1787,4973,11111110111110000000,3.0,1208910
1787,5027,11111110111110000000,3.0,197650
1787,5111,11111110111110000000,3.0,326860
1787,5210,11111110111110000000,3.0,177590
1787,5267,11111110111110000000,3.0,139240
1787,5269,11111110111110000000,3.0,433060
1787,6944,11111110111110000000,3.0,810070
1787,7055,11111110111110000000,3.0,936920
1787,7154,11111110111110000000,3.0,1793600
1787,7178,11111110111110000000,3.0,3366540
1787,7196,11111110111110000000,3.0,1279120
1787,7241,11111110111110000000,3.0,666700
1787,10454,11111110111110000000,3.0,441320
1787,10562,11111110111110000000,3.0,405920
1787,12020,11111110111110000000,3.0,221840
1787,12425,11111110111110000000,3.0,476130
1787,12500,11111110111110000000,3.0,1026600
1787,13964,11111110111110000000,3.0,821870
1787,15395,11111110111110000000,3.0,61360
1788,1810,11111010111110000000,3.0,1804749
1788,1830,11111010111110000000,3.0,9312715
1788,1837,11111010111110000000,3.0,1279349
1788,1897,11111010111110000000,3.0,6472928
1788,3174,11111010111110000000,3.0,7465934
1788,4944,11111010111110000000,3.0,2590222
1788,5001,11111010111110000000,3.0,5345945
1788,5127,11111010111110000000,3.0,882672
1788,5196,11111010111110000000,3.0,2138378
1788,7162,11111010111110000000,3.0,8950189
1788,10293,11111010111110000000,3.0,1652383
1788,12239,11111010111110000000,3.0,3317901
1788,12396,11111010111110000000,3.0,3152400
1788,12486,11111010111110000000,3.0,7232131
1788,12495,11111010111110000000,3.0,3972024
1788,12531,11111010111110000000,3.0,1686534
1789,5187,11111010111110001000,3.0,1572870
1789,5242,11111010111110001000,3.0,7260695
1789,7171,11111010111110001000,3.0,18160155
1789,7180,11111010111110001000,3.0,16777280
1789,12157,11111010111110001000,3.0,5230875
1789,13858,11111010111110001000,3.0,2784990
1789,13957,11111010111110001000,3.0,2032225
1790,2756,11111110111010001000,3.0,1102059
1790,3032,11111110111010001000,3.0,1844262
1790,3221,11111110111010001000,3.0,1141210
1790,3301,11111110111010001000,3.0,3040450
1790,5184,11111110111010001000,3.0,518126
1790,5327,11111110111010001000,3.0,916300
1790,6920,11111110111010001000,3.0,1384446
1790,11861,11111110111010001000,3.0,927962
1790,12518,11111110111010001000,3.0,3040450
1790,12533,11111110111010001000,3.0,423164
1790,12572,11111110111010001000,3.0,1057910
1791,5238,11111010111110101000,3.0,2481664
1791,12429,11111010111110101000,3.0,1262144
1792,3240,11111110111100111000,3.0,5602359
1793,3323,11111110111100101001,3.0,552774
1793,8588,11111110111100101001,3.0,1045818
1793,8606,11111110111100101001,3.0,1696332
1793,10460,11111110111100101001,3.0,1404198
1794,3012,11110010111100001000,3.0,5021688
1796,3164,11111110111110001000,3.0,3158280
1796,5126,11111110111110001000,3.0,2420216
1796,6710,11111110111110001000,3.0,1870064
1796,7172,11111110111110001000,3.0,13065544
1797,1819,11111010111110000000,3.0,13433760
1797,1830,11111010111110000000,3.0,10776800
1797,1846,11111010111110000000,3.0,6736640
1797,1849,11111010111110000000,3.0,13075040
1797,1896,11111010111110000000,3.0,5867200
1797,3175,11111010111110000000,3.0,9296320
1797,4875,11111010111110000000,3.0,3581120
1797,4957,11111010111110000000,3.0,3000480
1797,5115,11111010111110000000,3.0,3565920
1797,5127,11111010111110000000,3.0,1021440
1797,7053,11111010111110000000,3.0,8791680
1797,7135,11111010111110000000,3.0,9524320
1797,10302,11111010111110000000,3.0,1605120
1797,12399,11111010111110000000,3.0,3258880
1797,12409,11111010111110000000,3.0,11494240
1797,12495,11111010111110000000,3.0,4596480
1797,12513,11111010111110000000,3.0,7356800
1797,12517,11111010111110000000,3.0,11649280
1798,1810,11111010111110000000,3.0,3495456
1798,1831,11111010111110000000,3.0,33046560
1798,1837,11111010111110000000,3.0,2477856
1798,1842,11111010111110000000,3.0,5525568
1798,1897,11111010111110000000,3.0,12536832
1798,3174,11111010111110000000,3.0,14460096
1798,4633,11111010111110000000,3.0,11997504
1798,5196,11111010111110000000,3.0,4141632
1798,7150,11111010111110000000,3.0,19716000
1798,7162,11111010111110000000,3.0,17334816
1798,12418,11111010111110000000,3.0,13737600
1798,12486,11111010111110000000,3.0,14007264
1798,12514,11111010111110000000,3.0,26055648
1799,1886,11111110111100000010,3.0,3536478
1799,5281,11111110111100000010,3.0,1831932
1799,7190,11111110111100000010,3.0,4473675
1799,12407,11111110111100000010,3.0,6323805
1799,12581,11111110111100000010,3.0,2945043
1799,12626,11111110111100000010,3.0,2844954
1799,15887,11111110111100000010,3.0,1783404
1799,15902,11111110111100000010,3.0,755217
1800,1864,11111110111100100000,3.0,1980439
1800,3178,11111110111100100000,3.0,2899101
1800,5185,11111110111100100000,3.0,1039969
1800,12475,11111110111100100000,3.0,845060
1801,12411,11111110111110100100,3.0,696981
1801,15877,11111110111110100100,3.0,536664
1802,1901,11111110111110101100,3.0,780770
1802,3249,11111110111110101100,3.0,4161390
1802,3395,11111110111110101100,3.0,2216800
1802,5105,11111110111110101100,3.0,759580
1802,12412,11111110111110101100,3.0,1755510
1802,13979,11111110111110101100,3.0,3349650
1803,1840,11111010111010001000,3.0,6480216
1803,5199,11111010111010001000,3.0,763344
1803,6909,11111010111010001000,3.0,9822924
1803,7071,11111010111010001000,3.0,4727808
1803,7179,11111010111010001000,3.0,4346136
1804,5126,11111110111110001000,3.0,3134308
1804,5191,11111110111110001000,3.0,2116904
1804,7142,11111110111110001000,3.0,8291696
1805,3164,11111110111110001000,3.0,2956005
1805,12014,11111110111110001000,3.0,3693417
1805,12515,11111110111110001000,3.0,8001344
1806,1848,11111010111110000010,3.0,3982742
1806,1866,11111010111110000010,3.0,2876782
1806,5128,11111010111110000010,3.0,1300146
1806,5236,11111010111110000010,3.0,5864160
1806,7125,11111010111110000010,3.0,1072524
1806,10581,11111010111110000010,3.0,4776204
1806,12507,11111010111110000010,3.0,1822262
1806,12534,11111010111110000010,3.0,529832
1806,12606,11111010111110000010,3.0,1373448
1807,3183,11111010111110001000,3.0,5728968
1807,5257,11111010111110001000,3.0,5489840
1807,7171,11111010111110001000,3.0,25431768
1807,7177,11111010111110001000,3.0,15863280
1807,7181,11111010111110001000,3.0,19534400
1808,1830,11111010111110000000,3.0,8642710
1808,1831,11111010111110000000,3.0,15834810
1808,1842,11111010111110000000,3.0,2647668
1808,5127,11111010111110000000,3.0,819168
1808,7135,11111010111110000000,3.0,7638254
1808,7143,11111010111110000000,3.0,13160324
1808,7150,11111010111110000000,3.0,9447250
1808,12239,11111010111110000000,3.0,3079194
1808,12418,11111010111110000000,3.0,6582600
1808,12495,11111010111110000000,3.0,3686256
1810,1830,11111010111110000000,3.0,2435415
1810,1842,11111010111110000000,3.0,746082
1810,1849,11111010111110000000,3.0,2954787
1810,1896,11111010111110000000,3.0,1325910
1810,4645,11111010111110000000,3.0,1510026
1810,5229,11111010111110000000,3.0,1274385
1810,5320,11111010111110000000,3.0,570897
1810,7135,11111010111110000000,3.0,2152371
1810,10072,11111010111110000000,3.0,1151412
1810,12262,11111010111110000000,3.0,1165152
1810,12514,11111010111110000000,3.0,3518127
1810,12517,11111010111110000000,3.0,2632584
1810,12586,11111010111110000000,3.0,716541
1810,15418,11111010111110000000,3.0,454794
1810,15910,11111010111110000000,3.0,583950
1811,1871,11111110111110101000,3.0,933165
1811,3206,11111110111110101000,3.0,2814640
1811,3305,11111110111110101000,3.0,1660125
1811,6833,11111110111110101000,3.0,2041080
1813,1824,11111010111100000000,3.0,7334490
1813,1885,11111010111100000000,3.0,8282205
1813,5314,11111010111100000000,3.0,13589409
1813,7096,11111010111100000000,3.0,17344558
1813,12265,11111010111100000000,3.0,4310043
1813,12526,11111010111100000000,3.0,11661015
1813,12535,11111010111100000000,3.0,2378902
1813,13990,11111010111100000000,3.0,5510482
1813,15826,11111010111100000000,3.0,2571192
1814,3032,11111110111010001000,3.0,4740174
1814,3380,11111110111010001000,3.0,5684355
1814,5144,11111110111010001000,3.0,9846459
1814,6755,11111110111010001000,3.0,2282306
1814,6920,11111110111010001000,3.0,3558342
1814,12518,11111110111010001000,3.0,7814650
1816,7179,11111010111010001000,3.0,5595756
1816,12532,11111010111010001000,3.0,2398936
1817,1943,11111110111110000000,3.0,3864689
1817,3029,11111110111110000000,3.0,4147307
1817,3113,11111110111110000000,3.0,5210489
1817,3296,11111110111110000000,3.0,1906550
1817,3299,11111110111110000000,3.0,6475541
1817,3300,11111110111110000000,3.0,3256836
1817,4652,11111110111110000000,3.0,2319262
1817,4727,11111110111110000000,3.0,2747675
1817,4970,11111110111110000000,3.0,3420575
1817,4973,11111110111110000000,3.0,4595907
1817,5057,11111110111110000000,3.0,3001134
1817,5111,11111110111110000000,3.0,1242622
1817,5210,11111110111110000000,3.0,675143
1817,5243,11111110111110000000,3.0,3808614
1817,5244,11111110111110000000,3.0,4324504
1817,6947,11111110111110000000,3.0,2278888
1817,7055,11111110111110000000,3.0,3561884
1817,7109,11111110111110000000,3.0,2117392
1817,7154,11111110111110000000,3.0,6818720
1817,7178,11111110111110000000,3.0,12798558
1817,7199,11111110111110000000,3.0,3893848
1817,7241,11111110111110000000,3.0,2534590
1817,8378,11111110111110000000,3.0,6412737
1817,8540,11111110111110000000,3.0,5091610
1817,8648,11111110111110000000,3.0,6181708
1817,8702,11111110111110000000,3.0,5686005
1817,10562,11111110111110000000,3.0,1543184
1817,12020,11111110111110000000,3.0,843368
1817,12425,11111110111110000000,3.0,1810101
1817,12455,11111110111110000000,3.0,856826
1817,12500,11111110111110000000,3.0,3902820
1817,13964,11111110111110000000,3.0,3124499
1817,15830,11111110111110000000,3.0,980191
1817,15938,11111110111110000000,3.0,2036644
1817,15992,11111110111110000000,3.0,1496081
1819,1830,11111010111110000000,3.0,15665355
1819,1897,11111010111110000000,3.0,10888416
1819,2818,11111010111110000000,3.0,7339959
1819,3061,11111010111110000000,3.0,18595152
1819,5229,11111010111110000000,3.0,8197245
1819,7087,11111010111110000000,3.0,30159675
1819,7162,11111010111110000000,3.0,15055533
1819,8614,11111010111110000000,3.0,5996583
1819,10081,11111010111110000000,3.0,18710046
1819,12259,11111010111110000000,3.0,4149441
1819,12433,11111010111110000000,3.0,12625083
1819,12505,11111010111110000000,3.0,6663852
1819,12513,11111010111110000000,3.0,10693980
1820,3224,11111110111110100000,3.0,5671008
1820,3350,11111110111110100000,3.0,1906632
1820,6914,11111110111110100000,3.0,4351032
1820,7184,11111110111110100000,3.0,755048
1820,15995,11111110111110100000,3.0,1045660
1822,1833,11110010111110000000,3.0,23293121
1822,4657,11110010111110000000,3.0,56532902
1822,7158,11110010111110000000,3.0,2258381
1823,1852,11111110111100001000,3.0,17028473
1823,3191,11111110111100001000,3.0,7729929
1823,4730,11111110111100001000,3.0,7066482
1823,5135,11111110111100001000,3.0,2381209
1823,6953,11111110111100001000,3.0,8902533
1823,7079,11111110111100001000,3.0,10625438
1823,7091,11111110111100001000,3.0,26357875
1823,7151,11111110111100001000,3.0,10563722
1823,7277,11111110111100001000,3.0,7123055
1823,12263,11111110111100001000,3.0,5739588
1823,15431,11111110111100001000,3.0,9375689
1824,1887,11111010111100000000,3.0,2840880
1824,1929,11111010111100000000,3.0,6157020
1824,3246,11111010111100000000,3.0,2864910
1824,4734,11111010111100000000,3.0,7406580
1824,4956,11111010111100000000,3.0,2015850
1824,5118,11111010111100000000,3.0,1439130
1824,5316,11111010111100000000,3.0,4907460
1824,7144,11111010111100000000,3.0,21771180
1824,7152,11111010111100000000,3.0,5700450
1824,7188,11111010111100000000,3.0,1967790
1824,12432,11111010111100000000,3.0,4781970
1824,12436,11111010111100000000,3.0,9013920
1824,12526,11111010111100000000,3.0,11334150
1824,13893,11111010111100000000,3.0,6656310
1825,3373,11111010111100000000,3.0,43353108
1825,5220,11111010111100000000,3.0,7594451
1825,7089,11111010111100000000,3.0,25936686
1825,7192,11111010111100000000,3.0,2401545
1825,10582,11111010111100000000,3.0,56523320
1825,12265,11111010111100000000,3.0,10921809
1825,12489,11111010111100000000,3.0,18829505
1825,12523,11111010111100000000,3.0,20889961
1825,12535,11111010111100000000,3.0,6028226
1825,12597,11111010111100000000,3.0,10371890
1825,15838,11111010111100000000,3.0,32702778
1826,1843,11111110111110000000,3.0,9603020
1826,1943,11111110111110000000,3.0,8235940
1826,3176,11111110111110000000,3.0,10439520
1826,3356,11111110111110000000,3.0,10731100
1826,4661,11111110111110000000,3.0,21634280
1826,4736,11111110111110000000,3.0,16237660
1826,4739,11111110111110000000,3.0,15501540
1826,5200,11111110111110000000,3.0,3833560
1826,5210,11111110111110000000,3.0,1438780
1826,5216,11111110111110000000,3.0,5726440
1826,5303,11111110111110000000,3.0,5994120
1826,6956,11111110111110000000,3.0,6381300
1826,7154,11111110111110000000,3.0,14531200
1826,7178,11111110111110000000,3.0,27274680
1826,7196,11111110111110000000,3.0,10363040
1826,12302,11111110111110000000,3.0,4947300
1826,12500,11111110111110000000,3.0,8317200
1826,12539,11111110111110000000,3.0,2930140
1826,12544,11111110111110000000,3.0,8623120
1828,3187,11111010111100101000,3.0,5999448
1828,5248,11111010111100101000,3.0,6798825
1828,5338,11111010111100101000,3.0,3095869
1830,1842,11111010111110000000,3.0,3849870
1830,1849,11111010111110000000,3.0,15247045
1830,1896,11111010111110000000,3.0,6841850
1830,1916,11111010111110000000,3.0,10918600
1830,4743,11111010111110000000,3.0,5838615
1830,4773,11111010111110000000,3.0,6150575
1830,5196,11111010111110000000,3.0,2885630
1830,7150,11111010111110000000,3.0,13736875
1830,12039,11111010111110000000,3.0,3286215
1830,12486,11111010111110000000,3.0,9759385
1830,12505,11111010111110000000,3.0,5345860
1830,12514,11111010111110000000,3.0,18153945
1830,12531,11111010111110000000,3.0,2275890
1831,1837,11111010111110000000,3.0,3163065
1831,1846,11111010111110000000,3.0,14392920
1831,1897,11111010111110000000,3.0,16003680
1831,1916,11111010111110000000,3.0,20004600
1831,5155,11111010111110000000,3.0,26330730
1831,5229,11111010111110000000,3.0,12048225
1831,7087,11111010111110000000,3.0,44328375
1831,7162,11111010111110000000,3.0,22128465
1831,10093,11111010111110000000,3.0,31370850
1831,12262,11111010111110000000,3.0,11015520
1831,12415,11111010111110000000,3.0,12476895
1831,12433,11111010111110000000,3.0,18556215
1831,12445,11111010111110000000,3.0,22011555
1831,12495,11111010111110000000,3.0,9820440
1831,12513,11111010111110000000,3.0,15717900
1831,12517,11111010111110000000,3.0,24888840
1831,12586,11111010111110000000,3.0,6774285
1831,14062,11111010111110000000,3.0,34683300
1832,1884,11111110111100000000,3.0,6308874
1832,3266,11111110111100000000,3.0,3504930
1832,4751,11111110111100000000,3.0,14382468
1832,4775,11111110111100000000,3.0,10941264
1832,5219,11111110111100000000,3.0,6264756
1832,6674,11111110111100000000,3.0,4656900
1832,10583,11111110111100000000,3.0,29789454
1832,12470,11111110111100000000,3.0,4014738
1832,12496,11111110111100000000,3.0,9730470
1832,15923,11111110111100000000,3.0,7514766
1833,7158,11110010111110000000,3.0,791389
1834,1885,11111010111100000000,3.0,17996535
1834,1887,11111010111100000000,3.0,6351016
1834,1905,11111010111100000000,3.0,14427073
1834,4744,11111010111100000000,3.0,15710408
1834,5314,11111010111100000000,3.0,29528643
1834,5316,11111010111100000000,3.0,10971022
1834,5318,11111010111100000000,3.0,21088477
1834,7096,11111010111100000000,3.0,37688266
1834,7144,11111010111100000000,3.0,48671226
1834,7152,11111010111100000000,3.0,12743815
1834,11959,11111010111100000000,3.0,16820642
1834,12013,11111010111100000000,3.0,18199481
1834,12265,11111010111100000000,3.0,9365361
1834,12436,11111010111100000000,3.0,20151344
1834,12535,11111010111100000000,3.0,5169154
1835,1852,11111110111100001000,3.0,14124726
1835,3272,11111110111100001000,3.0,3886326
1835,7082,11111110111100001000,3.0,7576416
1835,7091,11111110111100001000,3.0,21863250
1835,7151,11111110111100001000,3.0,8762364
1835,7169,11111110111100001000,3.0,26065260
