Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1887,13990,11111010111100000000,7.0,9256
1887,15453,11111010111100000000,7.0,45568
1887,15463,11111010111100000000,7.0,50552
1887,15508,11111010111100000000,7.0,45212
1887,15565,11111010111100000000,7.0,81168
1887,15826,11111010111100000000,7.0,4984
1887,15853,11111010111100000000,7.0,18868
1887,15907,11111010111100000000,7.0,3916
1888,4162,11111010111110001100,7.0,48360
1888,4647,11111010111110001100,7.0,29760
1888,8172,11111010111110001100,7.0,215016
1888,8532,11111010111110001100,7.0,357864
1888,10089,11111010111110001100,7.0,111600
1892,3787,11111110111100100000,7.0,133770
1892,4281,11111110111100100000,7.0,41860
1892,9050,11111110111100100000,7.0,134680
1892,9373,11111110111100100000,7.0,303030
1892,9777,11111110111100100000,7.0,250250
1892,10105,11111110111100100000,7.0,878150
1892,10195,11111110111100100000,7.0,1308580
1892,10347,11111110111100100000,7.0,41860
1892,12058,11111110111100100000,7.0,711620
1892,13593,11111110111100100000,7.0,27300
1892,13706,11111110111100100000,7.0,298480
1892,13715,11111110111100100000,7.0,263900
1892,13786,11111110111100100000,7.0,1293110
1892,14477,11111110111100100000,7.0,70070
1892,15397,11111110111100100000,7.0,601510
1894,4158,11111010111100001000,7.0,5122
1894,4767,11111010111100001000,7.0,93575
1894,4770,11111010111100001000,7.0,17336
1894,4932,11111010111100001000,7.0,12214
1894,8154,11111010111100001000,7.0,69935
1894,8520,11111010111100001000,7.0,38415
1894,8601,11111010111100001000,7.0,111305
1894,8610,11111010111100001000,7.0,66783
1894,9612,11111010111100001000,7.0,24428
1894,9667,11111010111100001000,7.0,19109
1894,9969,11111010111100001000,7.0,48856
1894,10008,11111010111100001000,7.0,3349
1894,10027,11111010111100001000,7.0,33490
1894,10042,11111010111100001000,7.0,38415
1894,10212,11111010111100001000,7.0,57721
1894,11922,11111010111100001000,7.0,22655
1894,13510,11111010111100001000,7.0,124701
1894,13705,11111010111100001000,7.0,238567
1894,13753,11111010111100001000,7.0,262601
1894,13762,11111010111100001000,7.0,165677
1894,13947,11111010111100001000,7.0,58903
1894,15382,11111010111100001000,7.0,34475
1895,4158,11111010111100001000,7.0,12610
1895,4767,11111010111100001000,7.0,230375
1895,4770,11111010111100001000,7.0,42680
1895,4932,11111010111100001000,7.0,30070
1895,6625,11111010111100001000,7.0,389940
1895,8154,11111010111100001000,7.0,172175
1895,8269,11111010111100001000,7.0,193515
1895,8520,11111010111100001000,7.0,94575
1895,8601,11111010111100001000,7.0,274025
1895,8610,11111010111100001000,7.0,164415
1895,9612,11111010111100001000,7.0,60140
1895,9829,11111010111100001000,7.0,9215
1895,9969,11111010111100001000,7.0,120280
1895,10008,11111010111100001000,7.0,8245
1895,10111,11111010111100001000,7.0,124645
1895,10120,11111010111100001000,7.0,55290
1895,10212,11111010111100001000,7.0,142105
1895,10474,11111010111100001000,7.0,221645
1895,11922,11111010111100001000,7.0,55775
1895,11932,11111010111100001000,7.0,39285
1895,13744,11111010111100001000,7.0,272085
1895,13947,11111010111100001000,7.0,145015
1896,2746,11111010111110000000,7.0,53400
1896,2818,11111010111110000000,7.0,163650
1896,2989,11111010111110000000,7.0,76050
1896,3061,11111010111110000000,7.0,147000
1896,4771,11111010111110000000,7.0,22050
1896,5014,11111010111110000000,7.0,33300
1896,6868,11111010111110000000,7.0,129150
1896,9507,11111010111110000000,7.0,16650
1896,10026,11111010111110000000,7.0,12450
1896,10029,11111010111110000000,7.0,4650
1896,10048,11111010111110000000,7.0,52200
1896,10081,11111010111110000000,7.0,14550
1896,10093,11111010111110000000,7.0,34800
1896,10110,11111010111110000000,7.0,18600
1896,10278,11111010111110000000,7.0,12000
1896,10432,11111010111110000000,7.0,175500
1896,10522,11111010111110000000,7.0,78900
1896,10525,11111010111110000000,7.0,9150
1896,12055,11111010111110000000,7.0,60000
1896,13624,11111010111110000000,7.0,49800
1896,13671,11111010111110000000,7.0,37200
1896,15325,11111010111110000000,7.0,119250
1896,15381,11111010111110000000,7.0,10800
1896,15564,11111010111110000000,7.0,33150
1896,15615,11111010111110000000,7.0,5400
1897,2736,11111010111110000000,7.0,22134
1897,3459,11111010111110000000,7.0,11543
1897,4683,11111010111110000000,7.0,1428
1897,4689,11111010111110000000,7.0,3570
1897,4764,11111010111110000000,7.0,10710
1897,4773,11111010111110000000,7.0,2737
1897,8083,11111010111110000000,7.0,67949
1897,8173,11111010111110000000,7.0,100198
1897,8407,11111010111110000000,7.0,180880
1897,8577,11111010111110000000,7.0,40460
1897,9291,11111010111110000000,7.0,7973
1897,9976,11111010111110000000,7.0,54859
1897,10030,11111010111110000000,7.0,8806
1897,10039,11111010111110000000,7.0,1428
1897,10057,11111010111110000000,7.0,100317
1897,10270,11111010111110000000,7.0,27965
1897,10290,11111010111110000000,7.0,26775
1897,10302,11111010111110000000,7.0,113169
1897,10351,11111010111110000000,7.0,101269
1897,10431,11111010111110000000,7.0,52003
1897,10512,11111010111110000000,7.0,38080
1897,10593,11111010111110000000,7.0,57953
1897,13389,11111010111110000000,7.0,5236
1897,13429,11111010111110000000,7.0,62118
1897,13519,11111010111110000000,7.0,54145
1897,13681,11111010111110000000,7.0,51289
1897,13713,11111010111110000000,7.0,25228
1897,13842,11111010111110000000,7.0,82824
1897,15322,11111010111110000000,7.0,24871
1897,15324,11111010111110000000,7.0,54026
1897,15357,11111010111110000000,7.0,1547
1897,15378,11111010111110000000,7.0,25228
1897,15543,11111010111110000000,7.0,17017
1897,15616,11111010111110000000,7.0,32606
1897,15697,11111010111110000000,7.0,75327
1897,15939,11111010111110000000,7.0,27608
1897,15948,11111010111110000000,7.0,19873
1898,4627,11111110111110000010,7.0,52486
1898,6706,11111110111110000010,7.0,340018
1898,8257,11111110111110000010,7.0,31622
1898,8446,11111110111110000010,7.0,14344
1898,10221,11111110111110000010,7.0,42380
1898,10378,11111110111110000010,7.0,37490
1898,10458,11111110111110000010,7.0,125184
1898,10467,11111110111110000010,7.0,141484
1898,15546,11111110111110000010,7.0,58354
1898,15723,11111110111110000010,7.0,33904
1898,15888,11111110111110000010,7.0,66830
1900,8186,11111110111110101100,7.0,353595
1900,8243,11111110111110101100,7.0,3047346
1900,15451,11111110111110101100,7.0,1834408
1901,4678,11111110111110101100,7.0,280350
1901,10268,11111110111110101100,7.0,331080
1901,11426,11111110111110101100,7.0,108135
1902,10303,11111010111110000010,7.0,618957
1902,15315,11111010111110000010,7.0,215536
1904,10303,11111010111110000010,7.0,465309
1904,10521,11111010111110000010,7.0,99671
1905,2971,11111010111100000000,7.0,58290
1905,3702,11111010111100000000,7.0,9425
1905,4161,11111010111100000000,7.0,4640
1905,4285,11111010111100000000,7.0,1740
1905,4320,11111010111100000000,7.0,4350
1905,4675,11111010111100000000,7.0,4350
1905,4753,11111010111100000000,7.0,14210
1905,6619,11111010111100000000,7.0,34075
1905,6697,11111010111100000000,7.0,123975
1905,6859,11111010111100000000,7.0,80910
1905,9966,11111010111100000000,7.0,56840
1905,10035,11111010111100000000,7.0,10005
1905,10116,11111010111100000000,7.0,14645
1905,10119,11111010111100000000,7.0,11455
1905,10263,11111010111100000000,7.0,4495
1905,10294,11111010111100000000,7.0,89900
1905,12154,11111010111100000000,7.0,4060
1905,12205,11111010111100000000,7.0,67715
1905,13518,11111010111100000000,7.0,20010
1905,13672,11111010111100000000,7.0,71195
1905,13680,11111010111100000000,7.0,30305
1905,13855,11111010111100000000,7.0,1740
1905,13990,11111010111100000000,7.0,3770
1905,15376,11111010111100000000,7.0,2175
1905,15462,11111010111100000000,7.0,12180
1905,15465,11111010111100000000,7.0,5945
1905,15565,11111010111100000000,7.0,33060
1905,15624,11111010111100000000,7.0,12325
1905,15853,11111010111100000000,7.0,7685
1906,2808,11111010111100001000,7.0,94350
1906,4620,11111010111100001000,7.0,85000
1906,4770,11111010111100001000,7.0,37400
1906,4932,11111010111100001000,7.0,26350
1906,6699,11111010111100001000,7.0,81175
1906,9829,11111010111100001000,7.0,8075
1906,9969,11111010111100001000,7.0,105400
1906,10008,11111010111100001000,7.0,7225
1906,10021,11111010111100001000,7.0,22100
1906,10074,11111010111100001000,7.0,69275
1906,10092,11111010111100001000,7.0,69700
1906,10120,11111010111100001000,7.0,48450
1906,10212,11111010111100001000,7.0,124525
1906,10503,11111010111100001000,7.0,69700
1906,11802,11111010111100001000,7.0,23800
1906,12207,11111010111100001000,7.0,131750
1906,13428,11111010111100001000,7.0,59075
1906,13744,11111010111100001000,7.0,238425
1906,13762,11111010111100001000,7.0,357425
1906,15178,11111010111100001000,7.0,31025
1906,15372,11111010111100001000,7.0,40375
1906,15382,11111010111100001000,7.0,74375
1906,15417,11111010111100001000,7.0,46325
1907,9621,11111110111010001010,7.0,25756
1907,15813,11111110111010001010,7.0,69048
1908,6646,11111010111100100000,7.0,42560
1908,8326,11111010111100100000,7.0,329308
1908,12238,11111010111100100000,7.0,47348
1908,13380,11111010111100100000,7.0,163856
1908,15690,11111010111100100000,7.0,12768
1910,4166,11111110111100101000,7.0,138060
1910,4237,11111110111100101000,7.0,11682
1910,4542,11111110111100101000,7.0,70092
1910,4768,11111110111100101000,7.0,832608
1910,8430,11111110111100101000,7.0,974916
1910,15729,11111110111100101000,7.0,472590
1910,15772,11111110111100101000,7.0,123192
1911,4162,11111010111110001100,7.0,19175
1911,5005,11111010111110001100,7.0,84370
1911,8045,11111010111110001100,7.0,84665
1911,12052,11111010111110001100,7.0,233935
1911,13743,11111010111110001100,7.0,105315
1911,15363,11111010111110001100,7.0,12685
1911,15556,11111010111110001100,7.0,30680
1911,15696,11111010111110001100,7.0,41890
1912,12042,11111011111100001000,7.0,153186
1912,13938,11111011111100001000,7.0,219252
1913,4876,11111010111010001010,7.0,78373
1913,6873,11111010111010001010,7.0,85301
1913,8244,11111010111010001010,7.0,510074
1913,11961,11111010111010001010,7.0,106951
1913,11962,11111010111010001010,7.0,132065
1913,12211,11111010111010001010,7.0,68847
1913,12294,11111010111010001010,7.0,205242
1913,12300,11111010111010001010,7.0,74043
1913,15625,11111010111010001010,7.0,74476
1914,6871,11111010111110000010,7.0,72708
1914,6952,11111010111110000010,7.0,98112
1914,10303,11111010111110000010,7.0,254916
1914,15808,11111010111110000010,7.0,37376
1915,8091,11111010111010001000,7.0,119198
1915,10002,11111010111010001000,7.0,112514
1915,10083,11111010111010001000,7.0,240067
1915,10102,11111010111010001000,7.0,55143
1915,13420,11111010111010001000,7.0,115856
1915,15364,11111010111010001000,7.0,71853
1915,15373,11111010111010001000,7.0,81879
1915,15445,11111010111010001000,7.0,92462
1915,15705,11111010111010001000,7.0,81322
1916,2728,11111010111110000000,7.0,28130
1916,2736,11111010111110000000,7.0,53940
1916,2818,11111010111110000000,7.0,316390
1916,3061,11111010111110000000,7.0,284200
1916,4674,11111010111110000000,7.0,8990
1916,4683,11111010111110000000,7.0,3480
1916,4756,11111010111110000000,7.0,22330
1916,4764,11111010111110000000,7.0,26100
1916,4918,11111010111110000000,7.0,9570
1916,4944,11111010111110000000,7.0,84970
1916,6696,11111010111110000000,7.0,138040
1916,6868,11111010111110000000,7.0,249690
1916,8173,11111010111110000000,7.0,244180
1916,9937,11111010111110000000,7.0,29580
1916,10039,11111010111110000000,7.0,3480
1916,10072,11111010111110000000,7.0,19720
1916,10075,11111010111110000000,7.0,76560
1916,10081,11111010111110000000,7.0,28130
1916,10278,11111010111110000000,7.0,23200
1916,10293,11111010111110000000,7.0,125280
1916,10302,11111010111110000000,7.0,275790
1916,10423,11111010111110000000,7.0,259840
1916,10431,11111010111110000000,7.0,126730
1916,10432,11111010111110000000,7.0,339300
1916,10452,11111010111110000000,7.0,27260
1916,10512,11111010111110000000,7.0,92800
1916,10588,11111010111110000000,7.0,19140
1916,10593,11111010111110000000,7.0,141230
1916,12055,11111010111110000000,7.0,116000
1916,13519,11111010111110000000,7.0,131950
1916,13614,11111010111110000000,7.0,33350
1916,13624,11111010111110000000,7.0,96280
1916,13681,11111010111110000000,7.0,124990
1916,13825,11111010111110000000,7.0,321610
1916,13909,11111010111110000000,7.0,5220
1916,15324,11111010111110000000,7.0,131660
1916,15325,11111010111110000000,7.0,230550
1916,15340,11111010111110000000,7.0,5220
1916,15378,11111010111110000000,7.0,61480
1916,15381,11111010111110000000,7.0,20880
1916,15418,11111010111110000000,7.0,22040
1916,15769,11111010111110000000,7.0,147610
1916,15849,11111010111110000000,7.0,22910
1916,15930,11111010111110000000,7.0,41760
1916,15934,11111010111110000000,7.0,15950
1916,15939,11111010111110000000,7.0,67280
1919,15520,11111110111011101010,7.0,427800
1921,10485,11111010111010001010,7.0,53680
1921,15837,11111010111010001010,7.0,7216
1921,15840,11111010111010001010,7.0,23056
1922,4627,11111110111110000010,7.0,42182
1922,9740,11111110111110000010,7.0,44802
1922,10378,11111110111110000010,7.0,30130
1922,10383,11111110111110000010,7.0,70478
1922,10458,11111110111110000010,7.0,100608
1922,10467,11111110111110000010,7.0,113708
1922,13956,11111110111110000010,7.0,55020
1922,15723,11111110111110000010,7.0,27248
1923,4873,11111010111110001010,7.0,34080
1924,4709,11111110111110000010,7.0,9102
1924,10221,11111110111110000010,7.0,15990
1924,10458,11111110111110000010,7.0,47232
1924,10463,11111110111110000010,7.0,26322
1924,10467,11111110111110000010,7.0,53382
1924,15562,11111110111110000010,7.0,8487
1924,15723,11111110111110000010,7.0,12792
1924,15842,11111110111110000010,7.0,24354
1924,15888,11111110111110000010,7.0,25215
1924,15890,11111110111110000010,7.0,15621
1925,4626,11111110111100000000,7.0,44084
1925,4869,11111110111100000000,7.0,23896
1925,9573,11111110111100000000,7.0,8858
1925,9622,11111110111100000000,7.0,3914
1925,9963,11111110111100000000,7.0,33372
1925,9964,11111110111100000000,7.0,29664
1925,9977,11111110111100000000,7.0,44084
1925,10055,11111110111100000000,7.0,24514
1925,10207,11111110111100000000,7.0,13184
1925,10220,11111110111100000000,7.0,29046
1925,10377,11111110111100000000,7.0,34196
1925,10539,11111110111100000000,7.0,77044
1925,13437,11111110111100000000,7.0,26780
1925,13609,11111110111100000000,7.0,16068
1925,13791,11111110111100000000,7.0,3296
1925,13792,11111110111100000000,7.0,9682
1925,14574,11111110111100000000,7.0,28222
1925,14646,11111110111100000000,7.0,2884
1925,14728,11111110111100000000,7.0,16274
1925,14980,11111110111100000000,7.0,9064
1925,15032,11111110111100000000,7.0,13596
1925,15139,11111110111100000000,7.0,2678
1925,15393,11111110111100000000,7.0,56032
1925,15401,11111110111100000000,7.0,12772
1925,15404,11111110111100000000,7.0,43672
1925,15567,11111110111100000000,7.0,50882
1925,15636,11111110111100000000,7.0,34814
1925,15817,11111110111100000000,7.0,11124
1926,11478,11111010111100110000,7.0,15890
1926,11992,11111010111100110000,7.0,41995
1926,15438,11111010111100110000,7.0,101015
1926,15448,11111010111100110000,7.0,153225
1929,4744,11111010111100000000,7.0,7189
1929,4867,11111010111100000000,7.0,132720
1929,8092,11111010111100000000,7.0,306915
1929,8335,11111010111100000000,7.0,399266
1929,8416,11111010111100000000,7.0,605535
1929,8531,11111010111100000000,7.0,34286
1929,10117,11111010111100000000,7.0,194656
1929,10360,11111010111100000000,7.0,232813
1929,10582,11111010111100000000,7.0,13825
1929,11935,11111010111100000000,7.0,8295
1929,11959,11111010111100000000,7.0,71337
1929,12013,11111010111100000000,7.0,89586
1929,12178,11111010111100000000,7.0,29309
1929,12265,11111010111100000000,7.0,19908
1929,13416,11111010111100000000,7.0,26544
1929,13798,11111010111100000000,7.0,6636
1929,13876,11111010111100000000,7.0,38157
1929,15175,11111010111100000000,7.0,6636
1929,15346,11111010111100000000,7.0,9401
1929,15463,11111010111100000000,7.0,78526
1930,10500,11111010111100000010,7.0,13572
1931,4698,11111110111110000010,7.0,83620
1931,4861,11111110111110000010,7.0,18870
1931,4948,11111110111110000010,7.0,244940
1931,9740,11111110111110000010,7.0,63270
1931,10221,11111110111110000010,7.0,48100
1931,10455,11111110111110000010,7.0,44770
1931,10467,11111110111110000010,7.0,160580
1931,13956,11111110111110000010,7.0,77700
1931,15562,11111110111110000010,7.0,25530
1931,15642,11111110111110000010,7.0,39960
1931,15795,11111110111110000010,7.0,62160
1931,15876,11111110111110000010,7.0,90280
1931,15883,11111110111110000010,7.0,95460
1932,4726,11111010111100001000,7.0,10339
1932,4729,11111010111100001000,7.0,38824
1932,4747,11111010111100001000,7.0,40934
1932,8212,11111010111100001000,7.0,32072
1932,8269,11111010111100001000,7.0,84189
1932,9829,11111010111100001000,7.0,4009
1932,10008,11111010111100001000,7.0,3587
1932,10021,11111010111100001000,7.0,10972
1932,10074,11111010111100001000,7.0,34393
1932,10084,11111010111100001000,7.0,108032
1932,10092,11111010111100001000,7.0,34604
1932,10120,11111010111100001000,7.0,24054
1932,13744,11111010111100001000,7.0,118371
1932,13762,11111010111100001000,7.0,177451
1932,15178,11111010111100001000,7.0,15403
1932,15382,11111010111100001000,7.0,36925
1932,15417,11111010111100001000,7.0,22999
1933,2675,11111110111100000000,7.0,19008
1933,2678,11111110111100000000,7.0,13200
1933,3026,11111110111100000000,7.0,48576
1933,4394,11111110111100000000,7.0,42504
1933,4700,11111110111100000000,7.0,28776
1933,4703,11111110111100000000,7.0,46200
1933,4748,11111110111100000000,7.0,17160
1933,4860,11111110111100000000,7.0,20064
1933,4889,11111110111100000000,7.0,45144
1933,6674,11111110111100000000,7.0,56232
1933,6836,11111110111100000000,7.0,56232
1933,8075,11111110111100000000,7.0,106920
1933,8159,11111110111100000000,7.0,11616
1933,8351,11111110111100000000,7.0,149160
1933,9964,11111110111100000000,7.0,38016
1933,9977,11111110111100000000,7.0,56496
1933,10053,11111110111100000000,7.0,168432
1933,10055,11111110111100000000,7.0,31416
1933,10118,11111110111100000000,7.0,76032
1933,10121,11111110111100000000,7.0,7128
1933,10127,11111110111100000000,7.0,28512
1933,10172,11111110111100000000,7.0,12672
1933,10207,11111110111100000000,7.0,16896
1933,10214,11111110111100000000,7.0,71280
1933,10215,11111110111100000000,7.0,54384
1933,10220,11111110111100000000,7.0,37224
1933,10241,11111110111100000000,7.0,50688
1933,11799,11111110111100000000,7.0,7656
1933,12179,11111110111100000000,7.0,67848
1933,13424,11111110111100000000,7.0,17160
1933,13437,11111110111100000000,7.0,34320
1933,13609,11111110111100000000,7.0,20592
1933,13724,11111110111100000000,7.0,58080
1933,13770,11111110111100000000,7.0,8184
1933,13791,11111110111100000000,7.0,4224
1933,14156,11111110111100000000,7.0,14784
1933,14397,11111110111100000000,7.0,6600
1933,14574,11111110111100000000,7.0,36168
1933,15072,11111110111100000000,7.0,27720
1933,15401,11111110111100000000,7.0,16368
1933,15404,11111110111100000000,7.0,55968
1933,15464,11111110111100000000,7.0,43560
1933,15558,11111110111100000000,7.0,17688
1933,15626,11111110111100000000,7.0,64152
1933,15707,11111110111100000000,7.0,57552
1933,15719,11111110111100000000,7.0,25872
1933,15746,11111110111100000000,7.0,29304
1933,15879,11111110111100000000,7.0,40920
1933,15923,11111110111100000000,7.0,52536
1934,4698,11111110111110000010,7.0,60794
1934,4861,11111110111110000010,7.0,13719
1934,8446,11111110111110000010,7.0,11836
1934,9740,11111110111110000010,7.0,45999
1934,10467,11111110111110000010,7.0,116746
1934,13773,11111110111110000010,7.0,7263
1934,14929,11111110111110000010,7.0,13450
1934,15562,11111110111110000010,7.0,18561
1934,15642,11111110111110000010,7.0,29052
1934,15795,11111110111110000010,7.0,45192
1934,15876,11111110111110000010,7.0,65636
1934,15880,11111110111110000010,7.0,42233
1936,13569,11111011111110110100,7.0,1664568
1939,13372,11111011111100000000,7.0,491253
1941,9669,11111011111100001000,7.0,39420
1942,4701,11111010111100000010,7.0,202488
1942,4953,11111010111100000010,7.0,170456
1942,9967,11111010111100000010,7.0,133848
1942,10371,11111010111100000010,7.0,215072
1942,10542,11111010111100000010,7.0,195052
1943,2998,11111110111110000000,7.0,8379
1943,4702,11111110111110000000,7.0,147630
1943,4870,11111110111110000000,7.0,33516
1943,4951,11111110111110000000,7.0,46683
1943,8267,11111110111110000000,7.0,35112
1943,8596,11111110111110000000,7.0,258153
1943,9051,11111110111110000000,7.0,29925
1943,9509,11111110111110000000,7.0,69825
1943,9672,11111110111110000000,7.0,21147
1943,9731,11111110111110000000,7.0,79401
1943,9968,11111110111110000000,7.0,99750
1943,9974,11111110111110000000,7.0,26733
1943,9995,11111110111110000000,7.0,76608
1943,10085,11111110111110000000,7.0,34713
1943,10138,11111110111110000000,7.0,418152
1943,10162,11111110111110000000,7.0,110523
1943,10235,11111110111110000000,7.0,111720
1943,10289,11111110111110000000,7.0,37107
1943,10381,11111110111110000000,7.0,107331
1943,10775,11111110111110000000,7.0,17556
1943,11749,11111110111110000000,7.0,10374
1943,11988,11111110111110000000,7.0,15960
1943,13475,11111110111110000000,7.0,26733
1943,14556,11111110111110000000,7.0,20748
1943,14638,11111110111110000000,7.0,21546
1943,14861,11111110111110000000,7.0,21945
1943,14967,11111110111110000000,7.0,8778
1943,15314,11111110111110000000,7.0,52668
1943,15323,11111110111110000000,7.0,55860
1943,15395,11111110111110000000,7.0,39501
1943,15584,11111110111110000000,7.0,71022
1943,15647,11111110111110000000,7.0,52668
1943,15714,11111110111110000000,7.0,58254
2081,11357,11110111111101110000,7.0,308
2081,11418,11110111111101110000,7.0,154
2133,14812,11110111111101111001,7.0,624
2135,9780,11111111111100111100,7.0,1560
2143,11033,11110111111101110000,7.0,6545
2143,11118,11110111111101110000,7.0,3850
2143,11418,11110111111101110000,7.0,1078
2151,10789,11110111111011110000,7.0,816
2151,11104,11110111111011110000,7.0,576
2152,5754,11110111111011111000,7.0,1128
2170,10942,11110111111111110000,7.0,3128
2414,14655,11111111111100010000,7.0,374
2647,14282,11110111110101110000,7.0,494
2656,14202,11110111110011110000,7.0,2074
2657,11980,11110111111111100010,7.0,10262
2675,9292,11111110111100000000,7.0,12096
2675,9622,11111110111100000000,7.0,1368
2675,10201,11111110111100000000,7.0,35352
2675,10440,11111110111100000000,7.0,29088
2675,10546,11111110111100000000,7.0,61848
2675,10574,11111110111100000000,7.0,1728
2675,10583,11111110111100000000,7.0,936
2675,10671,11111110111100000000,7.0,4536
2675,10688,11111110111100000000,7.0,4176
2675,12148,11111110111100000000,7.0,20232
2675,12219,11111110111100000000,7.0,10440
2675,12496,11111110111100000000,7.0,12024
2675,14397,11111110111100000000,7.0,1800
2675,14561,11111110111100000000,7.0,1008
2675,14964,11111110111100000000,7.0,3888
2675,15293,11111110111100000000,7.0,6696
2675,15302,11111110111100000000,7.0,1800
2675,15540,11111110111100000000,7.0,29736
2675,15771,11111110111100000000,7.0,3960
2675,15778,11111110111100000000,7.0,66960
2675,15970,11111110111100000000,7.0,18576
2675,15991,11111110111100000000,7.0,4536
2675,16018,11111110111100000000,7.0,5688
2678,4385,11111110111100000000,7.0,9100
2678,4394,11111110111100000000,7.0,8050
2678,6787,11111110111100000000,7.0,45550
2678,10197,11111110111100000000,7.0,16850
2678,10352,11111110111100000000,7.0,24900
2678,10377,11111110111100000000,7.0,8300
2678,10539,11111110111100000000,7.0,18700
2678,10546,11111110111100000000,7.0,42950
2678,10574,11111110111100000000,7.0,1200
2678,10583,11111110111100000000,7.0,650
2678,10595,11111110111100000000,7.0,43850
2678,10671,11111110111100000000,7.0,3150
2678,11799,11111110111100000000,7.0,1450
2678,12148,11111110111100000000,7.0,14050
2678,12219,11111110111100000000,7.0,7250
2678,14397,11111110111100000000,7.0,1250
2678,14561,11111110111100000000,7.0,700
2678,14567,11111110111100000000,7.0,2700
2678,14646,11111110111100000000,7.0,700
2678,14729,11111110111100000000,7.0,900
2678,14799,11111110111100000000,7.0,5000
2678,14964,11111110111100000000,7.0,2700
2678,14980,11111110111100000000,7.0,2200
2678,15032,11111110111100000000,7.0,3300
2678,15540,11111110111100000000,7.0,20650
2678,15707,11111110111100000000,7.0,10900
2678,15923,11111110111100000000,7.0,9950
2678,15991,11111110111100000000,7.0,3150
2678,16018,11111110111100000000,7.0,3950
2681,4536,11111110111110001100,7.0,22750
2681,9049,11111110111110001100,7.0,42350
2681,10380,11111110111110001100,7.0,190400
2681,10621,11111110111110001100,7.0,200900
2681,14801,11111110111110001100,7.0,16100
2681,15284,11111110111110001100,7.0,37450
2681,15646,11111110111110001100,7.0,83650
2690,4433,11111110111110100000,7.0,120132
2690,4437,11111110111110100000,7.0,5112
2690,6914,11111110111110100000,7.0,103092
2690,7146,11111110111110100000,7.0,246654
2690,7184,11111110111110100000,7.0,669246
2690,7213,11111110111110100000,7.0,307146
2690,10319,11111110111110100000,7.0,107778
2690,10346,11111110111110100000,7.0,113316
2690,10531,11111110111110100000,7.0,215130
2690,10589,11111110111110100000,7.0,119706
2690,11642,11111110111110100000,7.0,76680
2690,11804,11111110111110100000,7.0,75828
2690,12316,11111110111110100000,7.0,47712
2690,12474,11111110111110100000,7.0,112038
2690,14068,11111110111110100000,7.0,385956
2690,14906,11111110111110100000,7.0,53676
2690,15014,11111110111110100000,7.0,50694
2690,15665,11111110111110100000,7.0,92016
2698,12567,11111010111101100000,7.0,116586
2699,5239,11111010111110100000,7.0,78804
2699,7102,11111010111110100000,7.0,322542
2699,7209,11111010111110100000,7.0,156816
2699,10504,11111010111110100000,7.0,56826
2699,10513,11111010111110100000,7.0,84546
2699,12234,11111010111110100000,7.0,2178
2699,14052,11111010111110100000,7.0,3564
2699,15850,11111010111110100000,7.0,34452
2705,3786,11111110111110000001,7.0,13920
2705,11018,11111110111110000001,7.0,5760
2706,14077,11111010111011101000,7.0,696256
2707,9669,11111011111100001000,7.0,94905
2707,12390,11111011111100001000,7.0,146224
2708,6509,11110110111110100000,7.0,8790
2708,7129,11110110111110100000,7.0,377384
2708,11533,11110110111110100000,7.0,18752
2715,4483,11111010111100100000,7.0,6644
2715,6079,11111010111100100000,7.0,28388
2715,6646,11111010111100100000,7.0,48320
2715,7174,11111010111100100000,7.0,1031028
2715,12238,11111010111100100000,7.0,53756
2715,12448,11111010111100100000,7.0,390788
2715,12558,11111010111100100000,7.0,134088
2715,12604,11111010111100100000,7.0,378104
2715,12609,11111010111100100000,7.0,416760
2715,15690,11111010111100100000,7.0,14496
2716,7275,11111010111110100000,7.0,897346
2716,12540,11111010111110100000,7.0,864626
2716,15013,11111010111110100000,7.0,17178
2717,3787,11111110111100100000,7.0,60711
2717,4435,11111110111100100000,7.0,75579
2717,5185,11111110111100100000,7.0,213934
2717,6134,11111110111100100000,7.0,119357
2717,6239,11111110111100100000,7.0,11564
2717,6643,11111110111100100000,7.0,49147
2717,7148,11111110111100100000,7.0,199479
2717,9050,11111110111100100000,7.0,61124
2717,9782,11111110111100100000,7.0,77644
2717,10129,11111110111100100000,7.0,249865
2717,10347,11111110111100100000,7.0,18998
2717,10427,11111110111100100000,7.0,102837
2717,10450,11111110111100100000,7.0,196588
2717,11534,11111110111100100000,7.0,32214
2717,12494,11111110111100100000,7.0,85078
2717,12560,11111110111100100000,7.0,80948
2717,12562,11111110111100100000,7.0,107793
2717,12611,11111110111100100000,7.0,198240
2717,13950,11111110111100100000,7.0,36757
2717,14315,11111110111100100000,7.0,40887
2717,15018,11111110111100100000,7.0,20650
2717,15131,11111110111100100000,7.0,51625
2724,3946,11111010111100001000,7.0,10476
2724,7159,11111010111100001000,7.0,22896
2724,7212,11111010111100001000,7.0,65988
2724,7225,11111010111100001000,7.0,76572
2724,7240,11111010111100001000,7.0,65556
2724,9612,11111010111100001000,7.0,13392
2724,10111,11111010111100001000,7.0,27756
2724,10614,11111010111100001000,7.0,39960
2724,12124,11111010111100001000,7.0,34020
2724,12127,11111010111100001000,7.0,12852
2724,12128,11111010111100001000,7.0,7452
2724,13744,11111010111100001000,7.0,60588
2724,13753,11111010111100001000,7.0,143964
2725,5238,11111010111110101000,7.0,53580
