Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
662,14783,11111111000001110000,3.0,8052
663,702,11110111001101110000,3.0,62010
666,686,11111111000001110000,3.0,5300
666,4587,11111111000001110000,3.0,1272
666,5932,11111111000001110000,3.0,7632
667,686,11111111000001110000,3.0,4200
667,2664,11111111000001110000,3.0,3822
667,5931,11111111000001110000,3.0,2100
667,6003,11111111000001110000,3.0,13650
667,14760,11111111000001110000,3.0,4536
669,2373,11110111000001110000,3.0,42240
669,2622,11110111000001110000,3.0,5115
669,3987,11110111000001110000,3.0,4785
669,4075,11110111000001110000,3.0,25905
669,11334,11110111000001110000,3.0,27225
669,11360,11110111000001110000,3.0,15510
669,13332,11110111000001110000,3.0,8415
669,14754,11110111000001110000,3.0,8745
670,687,11110111000011110000,3.0,61146
670,4102,11110111000011110000,3.0,7224
670,5845,11110111000011110000,3.0,23865
670,5881,11110111000011110000,3.0,41022
670,6006,11110111000011110000,3.0,20898
670,6040,11110111000011110000,3.0,18060
670,11254,11110111000011110000,3.0,3999
670,11282,11110111000011110000,3.0,17544
670,11308,11110111000011110000,3.0,26445
670,11371,11110111000011110000,3.0,3483
670,11386,11110111000011110000,3.0,24768
673,6037,11110111011101110000,3.0,401679
678,685,11110111000011110100,3.0,36297
678,5859,11110111000011110100,3.0,164169
679,684,11110111000011110000,3.0,6858
679,2136,11110111000011110000,3.0,7830
679,3433,11110111000011110000,3.0,2862
679,4102,11110111000011110000,3.0,3024
679,5881,11110111000011110000,3.0,17172
679,6021,11110111000011110000,3.0,9774
679,6040,11110111000011110000,3.0,7560
679,7968,11110111000011110000,3.0,810
679,11208,11110111000011110000,3.0,6318
679,11218,11110111000011110000,3.0,17010
679,11308,11110111000011110000,3.0,11070
679,11367,11110111000011110000,3.0,3942
679,11386,11110111000011110000,3.0,10368
682,4058,11110111011001110000,3.0,14455
682,5867,11110111011001110000,3.0,16520
682,7990,11110111011001110000,3.0,179360
682,11382,11110111011001110000,3.0,195880
682,11393,11110111011001110000,3.0,134225
682,11410,11110111011001110000,3.0,31860
682,13336,11110111011001110000,3.0,39530
684,6006,11110111000011110000,3.0,20574
684,6040,11110111000011110000,3.0,17780
684,6041,11110111000011110000,3.0,13335
684,11241,11110111000011110000,3.0,4572
684,11286,11110111000011110000,3.0,11049
684,11296,11110111000011110000,3.0,26162
684,11322,11110111000011110000,3.0,5207
684,11386,11110111000011110000,3.0,24384
684,13321,11110111000011110000,3.0,9906
684,13322,11110111000011110000,3.0,7620
684,13329,11110111000011110000,3.0,9271
684,14780,11110111000011110000,3.0,6604
684,14781,11110111000011110000,3.0,9271
685,5878,11110111000011110100,3.0,31719
685,11359,11110111000011110100,3.0,22999
685,11379,11110111000011110100,3.0,54718
685,13159,11110111000011110100,3.0,6867
685,14698,11110111000011110100,3.0,20601
685,14782,11110111000011110100,3.0,10900
686,5843,11111111000001110000,3.0,10100
686,5924,11111111000001110000,3.0,10500
686,5942,11111111000001110000,3.0,1100
686,6003,11111111000001110000,3.0,32500
686,11372,11111111000001110000,3.0,6100
686,14783,11111111000001110000,3.0,6100
687,2136,11110111000011110000,3.0,68730
687,6021,11110111000011110000,3.0,85794
687,6039,11110111000011110000,3.0,108072
687,7968,11110111000011110000,3.0,7110
687,11208,11110111000011110000,3.0,55458
687,11214,11110111000011110000,3.0,65412
687,11218,11110111000011110000,3.0,149310
687,11295,11110111000011110000,3.0,157842
687,11300,11110111000011110000,3.0,223728
687,11367,11110111000011110000,3.0,34602
687,11371,11110111000011110000,3.0,12798
687,11385,11110111000011110000,3.0,19434
687,14778,11110111000011110000,3.0,47874
689,5870,11111111000001110000,3.0,65360
689,5945,11111111000001110000,3.0,40592
689,11297,11111111000001110000,3.0,63296
690,10890,11110111011011110000,3.0,9360
690,11328,11110111011011110000,3.0,86112
690,11374,11110111011011110000,3.0,31200
692,6020,11110111011111110100,3.0,131532
692,6027,11110111011111110100,3.0,111744
694,11215,11110111000100110100,3.0,50702
696,6034,11110111000111110100,3.0,296390
697,5878,11110111000011110100,3.0,145209
697,11359,11110111000011110100,3.0,105289
697,11379,11110111000011110100,3.0,250498
697,14782,11110111000011110100,3.0,49900
697,14794,11110111000011110100,3.0,54391
700,6018,11110111001011111100,3.0,234117
705,5943,11110011000011110000,3.0,40200
705,5967,11110011000011110000,3.0,2920
706,2605,11111101000001110000,3.0,693
711,6069,11100111010001110000,3.0,21783
717,3877,11111111010011110000,3.0,2260
719,6072,11101111001001110000,3.0,7326
720,5987,11110111000111110000,3.0,1080
725,6061,11100111001001110000,3.0,11122
789,6294,11110010111100011000,3.0,5040
937,5668,10100001000001110000,3.0,196
993,11334,11110111000001110000,3.0,7095
1211,6231,11111111011000110100,3.0,374
1625,7133,11111110111100110000,3.0,1760
1701,1926,11111010111100110000,3.0,1248
1701,7137,11111010111100110000,3.0,1326
1702,12502,11111010111010111000,3.0,5589
1703,1882,11111110111010111000,3.0,3100
1703,3169,11111110111010111000,3.0,6386
1703,8506,11111110111010111000,3.0,7316
1792,3240,11111110111100111000,3.0,2392
1882,3169,11111110111010111000,3.0,5150
1882,7256,11111110111010111000,3.0,4350
1882,12413,11111110111010111000,3.0,1100
1926,7137,11111010111100110000,3.0,1088
1926,12457,11111010111100110000,3.0,736
1926,12555,11111010111100110000,3.0,672
1954,2179,11110111111011110000,3.0,3380
1954,3601,11110111111011110000,3.0,1339
1954,12709,11110111111011110000,3.0,845
1960,2283,11100011000011110000,3.0,60946
1960,2293,11100011000011110000,3.0,47368
1968,2194,11110111000011110000,3.0,11308
1968,3831,11110111000011110000,3.0,1628
1968,7801,11110111000011110000,3.0,3564
1968,12652,11110111000011110000,3.0,1980
1968,12804,11110111000011110000,3.0,1628
1968,12813,11110111000011110000,3.0,1100
1968,13147,11110111000011110000,3.0,3828
1968,14119,11110111000011110000,3.0,5720
1968,14120,11110111000011110000,3.0,1144
1969,3535,11110111000011110000,3.0,56160
1969,3940,11110111000011110000,3.0,9600
1969,8770,11110111000011110000,3.0,2760
1969,8800,11110111000011110000,3.0,7140
1969,13141,11110111000011110000,3.0,2760
1969,14120,11110111000011110000,3.0,1560
1991,10766,11110111011001110000,3.0,1152
1998,7443,11110111011100111000,3.0,20520
1999,2052,11110111011101110000,3.0,10080
1999,3511,11110111011101110000,3.0,5880
1999,12701,11110111011101110000,3.0,7000
1999,12710,11110111011101110000,3.0,4200
2000,2107,11111111011001110000,3.0,5916
2007,2098,11100011011001110000,3.0,82498
2007,2575,11100011011001110000,3.0,44255
2040,2294,11101011000011110000,3.0,34320
2049,3525,11110011000011110000,3.0,16554
2049,12733,11110011000011110000,3.0,2976
2049,12966,11110011000011110000,3.0,4650
2050,2373,11110111000001110000,3.0,100096
2050,3409,11110111000001110000,3.0,19550
2050,3426,11110111000001110000,3.0,10166
2050,3498,11110111000001110000,3.0,52394
2050,3733,11110111000001110000,3.0,57868
2050,3913,11110111000001110000,3.0,52394
2050,3985,11110111000001110000,3.0,116909
2050,4075,11110111000001110000,3.0,61387
2050,8836,11110111000001110000,3.0,28543
2050,8853,11110111000001110000,3.0,22287
2050,12805,11110111000001110000,3.0,30498
2050,14199,11110111000001110000,3.0,14858
2050,14902,11110111000001110000,3.0,7429
2062,3592,11110111111011111100,3.0,10492
2070,13254,11110111001000111000,3.0,7904
2079,2421,11110111011011110000,3.0,72000
2079,12825,11110111011011110000,3.0,27000
2080,2665,11110111011001110000,3.0,104058
2080,5483,11110111011001110000,3.0,15498
2081,5456,11110111111101110000,3.0,4809
2081,7435,11110111111101110000,3.0,141980
2081,7507,11110111111101110000,3.0,99844
2081,12737,11110111111101110000,3.0,7099
2099,10928,11111111011001110000,3.0,15268
2121,12726,11110111011001110000,3.0,18616
2121,13308,11110111011001110000,3.0,118140
2121,13353,11110111011001110000,3.0,21480
2128,2172,11111101000000110000,3.0,952
2130,13335,11110111010100110100,3.0,47077
2131,12655,11110111011100111100,3.0,6831
2136,2424,11110111000011110000,3.0,2900
2136,3433,11110111000011110000,3.0,7685
2136,12798,11110111000011110000,3.0,1885
2136,12804,11110111000011110000,3.0,5365
2136,12838,11110111000011110000,3.0,9135
2137,7509,11111111000001110000,3.0,2964
2137,14288,11111111000001110000,3.0,1216
2138,12806,11111101000010110000,3.0,264
2143,5546,11110111111101110000,3.0,12319
2143,7381,11110111111101110000,3.0,4699
2143,7435,11110111111101110000,3.0,78740
2143,7507,11110111111101110000,3.0,55372
2143,12700,11110111111101110000,3.0,4572
2143,12817,11110111111101110000,3.0,1905
2143,13348,11110111111101110000,3.0,16002
2147,2181,11111111000011110000,3.0,5290
2147,3434,11111111000011110000,3.0,3335
2147,8870,11111111000011110000,3.0,56120
2147,14135,11111111000011110000,3.0,4140
2151,3601,11110111111011110000,3.0,27604
2151,8957,11110111111011110000,3.0,88708
2154,7770,11110110000001110000,3.0,6372
2156,2424,11110111000011110000,3.0,4620
2156,12838,11110111000011110000,3.0,14553
2156,13331,11110111000011110000,3.0,13629
2173,3875,11111101000011110000,3.0,1073
2173,4252,11111101000011110000,3.0,1887
2179,3601,11110111111011110000,3.0,26780
2179,7426,11110111111011110000,3.0,33540
2179,7499,11110111111011110000,3.0,48620
2179,8002,11110111111011110000,3.0,45240
2179,12843,11110111111011110000,3.0,23920
2179,12854,11110111111011110000,3.0,8580
2179,14275,11110111111011110000,3.0,13780
2181,3478,11111111000011110000,3.0,2254
2181,12848,11111111000011110000,3.0,598
2194,7701,11110111000011110000,3.0,34695
2194,7801,11110111000011110000,3.0,20817
2194,12652,11110111000011110000,3.0,11565
2194,13147,11110111000011110000,3.0,22359
2202,2251,11100011000101110000,3.0,43176
2202,2259,11100011000101110000,3.0,19656
2202,7386,11100011000101110000,3.0,14784
2203,2250,11100011000001110000,3.0,53380
2203,2292,11100011000001110000,3.0,94860
2203,7387,11100011000001110000,3.0,52700
2203,7621,11100011000001110000,3.0,99280
2204,7629,10100001000111110100,3.0,899
2212,2251,11100011000101110000,3.0,31097
2212,2259,11100011000101110000,3.0,14157
2213,7631,10100001000111110100,3.0,198
2283,2574,11100011000011110000,3.0,142535
2292,7621,11100011000001110000,3.0,81468
2292,12723,11100011000001110000,3.0,11439
2352,2605,11111101000001110000,3.0,759
2364,2655,11110111001100111100,3.0,124722
2371,2595,11111101000101110000,3.0,270
2371,4585,11111101000101110000,3.0,414
2373,2425,11110111000001110000,3.0,7424
2373,2455,11110111000001110000,3.0,112640
2373,2640,11110111000001110000,3.0,12288
2373,3426,11110111000001110000,3.0,6656
2373,3507,11110111000001110000,3.0,11008
2373,3732,11110111000001110000,3.0,22272
2373,3751,11110111000001110000,3.0,19712
2373,3824,11110111000001110000,3.0,35584
2373,4075,11110111000001110000,3.0,40192
2373,9178,11110111000001110000,3.0,37376
2373,13058,11110111000001110000,3.0,9984
2373,13305,11110111000001110000,3.0,11008
2373,14505,11110111000001110000,3.0,8448
2373,14514,11110111000001110000,3.0,24064
2404,2626,11110111011001110000,3.0,57120
2404,7702,11110111011001110000,3.0,62016
2404,7760,11110111011001110000,3.0,35904
2406,2613,11110101000001110000,3.0,288
2412,2666,11110111010001110000,3.0,31411
2412,5760,11110111010001110000,3.0,12440
2412,7768,11110111010001110000,3.0,55358
2412,8010,11110111010001110000,3.0,32655
2412,13356,11110111010001110000,3.0,8397
2415,7716,11110101000011110000,3.0,247
2415,7950,11110101000011110000,3.0,273
2416,2641,11110101000000110000,3.0,209
2421,7750,11110111011011110000,3.0,27360
2421,8001,11110111011011110000,3.0,6048
2422,9145,11110111010011110000,3.0,11900
2424,3792,11110111000011110000,3.0,580
2424,3831,11110111000011110000,3.0,740
2425,2640,11110111000001110000,3.0,1392
2425,3793,11110111000001110000,3.0,1885
2425,7519,11110111000001110000,3.0,870
2425,12847,11110111000001110000,3.0,2958
2426,2641,11110101000000110000,3.0,266
2445,2544,11110011010001110000,3.0,66360
2445,7863,11110011010001110000,3.0,325080
2445,13130,11110011010001110000,3.0,19320
2454,3453,11110111000101110000,3.0,24072
2454,3750,11110111000101110000,3.0,5814
2454,13065,11110111000101110000,3.0,7140
2455,3409,11110111000001110000,3.0,22000
2455,3426,11110111000001110000,3.0,11440
2455,3508,11110111000001110000,3.0,49280
2455,3652,11110111000001110000,3.0,22440
2455,3751,11110111000001110000,3.0,33880
2455,3931,11110111000001110000,3.0,23760
2455,3985,11110111000001110000,3.0,131560
2455,5851,11110111000001110000,3.0,55000
2455,11197,11110111000001110000,3.0,73040
2455,12742,11110111000001110000,3.0,21560
2455,12886,11110111000001110000,3.0,14960
2455,14587,11110111000001110000,3.0,14520
2455,14604,11110111000001110000,3.0,16720
2463,5866,11110111010001110000,3.0,20659
2463,7791,11110111010001110000,3.0,57159
2463,7819,11110111010001110000,3.0,32923
2463,9240,11110111010001110000,3.0,11242
2463,11373,11110111010001110000,3.0,30149
2463,13129,11110111010001110000,3.0,3504
2463,14586,11110111010001110000,3.0,5986
2463,14622,11110111010001110000,3.0,7446
2472,4002,11110111010001110000,3.0,18837
2472,9357,11110111010001110000,3.0,62192
2472,14784,11110111010001110000,3.0,105846
2473,9358,11110111010101110000,3.0,21930
2483,13283,11110001010011110000,3.0,476
2493,5901,11100011011011110000,3.0,5100
2509,7935,11110001010011110000,3.0,448
2509,13283,11110001010011110000,3.0,448
2526,2575,11100011011001110000,3.0,141775
2535,4065,11110111011011110000,3.0,17557
2535,9321,11110111011011110000,3.0,74029
2535,13309,11110111011011110000,3.0,17195
2536,4003,11110111011011110000,3.0,10626
2536,7477,11110111011011110000,3.0,14322
2536,7783,11110111011011110000,3.0,16016
2536,13300,11110111011011110000,3.0,34804
2548,7786,11110110000000110000,3.0,180
2548,7822,11110110000000110000,3.0,390
2548,7948,11110110000000110000,3.0,465
2553,2575,11100011011001110000,3.0,90630
2553,7873,11100011011001110000,3.0,230850
2557,3979,11110100000000110000,3.0,272
2564,7802,11100011011100111100,3.0,8640
2572,11319,11111101010011110000,3.0,2340
2575,7873,11100011011001110000,3.0,178875
2598,3579,11110111011011110100,3.0,82422
2598,9411,11110111011011110100,3.0,29412
2598,13301,11110111011011110100,3.0,27018
2602,7960,11111100000000110000,3.0,748
2605,7961,11111101000001110000,3.0,396
2608,6019,11110111011101110000,3.0,331568
2608,6037,11110111011101110000,3.0,566352
2613,9255,11110101000001110000,3.0,432
2613,13063,11110101000001110000,3.0,176
2613,14601,11110101000001110000,3.0,688
2617,4065,11110111011011110000,3.0,21340
2617,7783,11110111011011110000,3.0,22880
2617,9412,11110111011011110000,3.0,59400
2617,9422,11110111011011110000,3.0,35200
2617,13048,11110111011011110000,3.0,12760
2622,7491,11110111000001110000,3.0,10695
2622,13155,11110111000001110000,3.0,3410
2622,13305,11110111000001110000,3.0,1333
2622,13320,11110111000001110000,3.0,4092
2622,13334,11110111000001110000,3.0,1643
2626,2665,11110111011001110000,3.0,39480
2626,4058,11110111011001110000,3.0,6860
2626,7702,11110111011001110000,3.0,21280
2626,11383,11110111011001110000,3.0,142660
2626,13328,11110111011001110000,3.0,25340
2627,7964,11111111011001110000,3.0,20790
2635,7991,11110111011100110000,3.0,76245
2638,4006,11110111000000110100,3.0,2166
2638,9443,11110111000000110100,3.0,3762
2638,13294,11110111000000110100,3.0,4446
2639,2667,11110101000011110000,3.0,168
2639,13277,11110101000011110000,3.0,144
2639,13307,11110101000011110000,3.0,144
2640,3990,11110111000001110000,3.0,1152
2640,4083,11110111000001110000,3.0,5520
2640,7491,11110111000001110000,3.0,16560
2640,12847,11110111000001110000,3.0,4896
2640,13320,11110111000001110000,3.0,6336
2640,14787,11110111000001110000,3.0,6528
2641,7983,11110101000000110000,3.0,589
2641,13314,11110101000000110000,3.0,285
2641,14548,11110101000000110000,3.0,304
2649,12864,11111101000000110000,3.0,407
2656,11407,11110111110011110000,3.0,13440
2664,14760,11111111000001110000,3.0,9828
2665,7524,11110111011001110000,3.0,84036
2665,7990,11110111011001110000,3.0,171456
2665,13336,11110111011001110000,3.0,37788
2666,5582,11110111010001110000,3.0,10807
2666,7768,11110111010001110000,3.0,17978
2667,7716,11110101000011110000,3.0,266
2667,7950,11110101000011110000,3.0,294
2667,7988,11110101000011110000,3.0,588
2667,13307,11110101000011110000,3.0,168
2814,15369,11111110111010111000,3.0,2418
2852,4832,11111110111101110000,3.0,9324
3169,3188,11111110111010111000,3.0,9270
3169,8597,11111110111010111000,3.0,13287
3169,13853,11111110111010111000,3.0,3914
3188,8506,11111110111010111000,3.0,10620
3197,8714,11101110111110110000,3.0,19836
3197,10649,11101110111110110000,3.0,4332
3331,3377,11111110111010111010,3.0,7614
3403,8768,11110111001101110000,3.0,1110
3405,3453,11110111000101110000,3.0,7080
3405,3505,11110111000101110000,3.0,1380
3408,8764,11110111000111110000,3.0,1935
3409,3420,11110111000001110000,3.0,1900
3409,3498,11110111000001110000,3.0,6700
3409,3507,11110111000001110000,3.0,2150
3409,3732,11110111000001110000,3.0,4350
3409,3751,11110111000001110000,3.0,3850
3409,3931,11110111000001110000,3.0,2700
3409,3985,11110111000001110000,3.0,14950
3409,4075,11110111000001110000,3.0,7850
3409,7315,11110111000001110000,3.0,2400
3409,8772,11110111000001110000,3.0,4450
3409,9079,11110111000001110000,3.0,5100
3409,12805,11110111000001110000,3.0,3900
3409,12886,11110111000001110000,3.0,1700
3409,14118,11110111000001110000,3.0,1950
3409,14200,11110111000001110000,3.0,2100
3409,14209,11110111000001110000,3.0,3150
3409,14506,11110111000001110000,3.0,850
3409,14605,11110111000001110000,3.0,2000
3415,8755,11110101000011110000,3.0,561
3415,14097,11110101000011110000,3.0,289
3415,14111,11110101000011110000,3.0,408
3415,14191,11110101000011110000,3.0,748
3417,3496,11110101000011110000,3.0,759
3417,3653,11110101000011110000,3.0,396
3417,4092,11110101000011110000,3.0,3993
3417,8755,11110101000011110000,3.0,1089
3417,14097,11110101000011110000,3.0,561
3417,14107,11110101000011110000,3.0,1287
3417,14191,11110101000011110000,3.0,1452
3417,15162,11110101000011110000,3.0,495
3418,3495,11110101000011110000,3.0,7910
3418,3651,11110101000011110000,3.0,980
3418,3653,11110101000011110000,3.0,420
3418,12661,11110101000011110000,3.0,385
3418,12895,11110101000011110000,3.0,665
3418,14100,11110101000011110000,3.0,560
3418,14434,11110101000011110000,3.0,1260
3419,3435,11110011000011110000,3.0,17907
3419,3441,11110011000011110000,3.0,17766
3419,3454,11110011000011110000,3.0,5405
3419,3525,11110011000011110000,3.0,8366
3419,3742,11110011000011110000,3.0,3995
3420,3498,11110111000001110000,3.0,5092
3420,3508,11110111000001110000,3.0,4256
3420,3913,11110111000001110000,3.0,5092
3420,3990,11110111000001110000,3.0,912
3420,5418,11110111000001110000,3.0,494
3420,8853,11110111000001110000,3.0,2166
3420,14199,11110111000001110000,3.0,1444
3420,14600,11110111000001110000,3.0,2660
3420,14604,11110111000001110000,3.0,1444
3421,3904,11110111010011110000,3.0,4028
3426,3490,11110111000001110000,3.0,2444
3426,3652,11110111000001110000,3.0,1326
3426,3732,11110111000001110000,3.0,2262
3426,3751,11110111000001110000,3.0,2002
3426,3987,11110111000001110000,3.0,754
3426,3990,11110111000001110000,3.0,624
3426,4075,11110111000001110000,3.0,4082
3426,7315,11110111000001110000,3.0,1248
3426,8844,11110111000001110000,3.0,4394
3426,9177,11110111000001110000,3.0,1378
3426,14200,11110111000001110000,3.0,1092
3426,14605,11110111000001110000,3.0,1040
3426,14631,11110111000001110000,3.0,2210
3426,15171,11110111000001110000,3.0,338
3427,3496,11110101000011110000,3.0,736
3427,3651,11110101000011110000,3.0,896
3427,3653,11110101000011110000,3.0,384
3427,14100,11110101000011110000,3.0,512
3427,14107,11110101000011110000,3.0,1248
3427,14111,11110101000011110000,3.0,768
3427,14191,11110101000011110000,3.0,1408
3433,3526,11110111000011110000,3.0,6837
3433,3535,11110111000011110000,3.0,49608
3433,3940,11110111000011110000,3.0,8480
3433,8751,11110111000011110000,3.0,3975
3433,8761,11110111000011110000,3.0,1696
3433,8770,11110111000011110000,3.0,2438
3433,8800,11110111000011110000,3.0,6307
3433,8863,11110111000011110000,3.0,4929
3433,14127,11110111000011110000,3.0,1484
3433,14137,11110111000011110000,3.0,5300
3434,3478,11111111000011110000,3.0,1421
3434,3597,11111111000011110000,3.0,5974
3434,8870,11111111000011110000,3.0,14152
3436,3499,11110111000111110100,3.0,672
3437,14207,11111101000011110000,3.0,4256
3437,14614,11111101000011110000,3.0,912
3440,3617,11111111011011110000,3.0,36057
3441,3454,11110011000011110000,3.0,43470
3441,8762,11110011000011110000,3.0,12474
3441,8781,11110011000011110000,3.0,57078
3441,8797,11110011000011110000,3.0,227556
3441,8799,11110011000011110000,3.0,248346
3445,3712,11110111000101110000,3.0,6920
3451,8791,11110011000101110000,3.0,46599
3451,8801,11110011000101110000,3.0,29988
3453,3489,11110111000101110000,3.0,21004
3453,3750,11110111000101110000,3.0,13452
3453,8782,11110111000101110000,3.0,21948
3453,14115,11110111000101110000,3.0,6372
3454,3523,11110011000011110000,3.0,20125
3454,3525,11110011000011110000,3.0,20470
3454,3661,11110011000011110000,3.0,2760
3454,8781,11110011000011110000,3.0,17365
3454,8878,11110011000011110000,3.0,51865
3455,3531,11110011001100111000,3.0,71604
3458,8806,11111110111110010000,3.0,7980
3458,14555,11111110111110010000,3.0,1440
3478,8826,11111111000011110000,3.0,1470
3483,3506,11110111001001110000,3.0,7560
3489,3505,11110111000101110000,3.0,4094
3490,3913,11110111000001110000,3.0,12596
3490,4075,11110111000001110000,3.0,14758
3490,8844,11110111000001110000,3.0,15886
3490,8846,11110111000001110000,3.0,10998
3490,8853,11110111000001110000,3.0,5358
3490,12742,11110111000001110000,3.0,4606
3490,12805,11110111000001110000,3.0,7332
3490,14192,11110111000001110000,3.0,3760
3490,14199,11110111000001110000,3.0,3572
3490,14208,11110111000001110000,3.0,13066
3490,14506,11110111000001110000,3.0,1598
3490,14587,11110111000001110000,3.0,3102
3490,14883,11110111000001110000,3.0,1034
3490,14902,11110111000001110000,3.0,1786
3491,3562,11111101000011110000,3.0,1360
3491,8900,11111101000011110000,3.0,1615
3491,14207,11111101000011110000,3.0,952
3493,7462,11110111111011110100,3.0,3196
3493,14293,11110111111011110100,3.0,12104
3495,14097,11110101000011110000,3.0,3842
3495,14107,11110101000011110000,3.0,8814
3495,14191,11110101000011110000,3.0,9944
3496,14434,11110101000011110000,3.0,828
3498,3733,11110111000001110000,3.0,19832
3498,3751,11110111000001110000,3.0,10318
3498,3824,11110111000001110000,3.0,18626
3498,3987,11110111000001110000,3.0,3886
3498,3990,11110111000001110000,3.0,3216
3498,8772,11110111000001110000,3.0,11926
3498,8836,11110111000001110000,3.0,9782
3498,14118,11110111000001110000,3.0,5226
3498,14200,11110111000001110000,3.0,5628
3498,14208,11110111000001110000,3.0,18626
3498,14514,11110111000001110000,3.0,12596
3498,14703,11110111000001110000,3.0,17554
3498,14883,11110111000001110000,3.0,1474
3498,15216,11110111000001110000,3.0,2814
3501,9252,11110101000001110100,3.0,3864
3501,9336,11110101000001110100,3.0,4536
3505,3750,11110111000101110000,3.0,2622
3505,14115,11110111000101110000,3.0,1242
3505,14206,11110111000101110000,3.0,3312
3507,3733,11110111000001110000,3.0,6364
3507,3913,11110111000001110000,3.0,5762
3507,3985,11110111000001110000,3.0,12857
3507,4022,11110111000001110000,3.0,817
3507,4075,11110111000001110000,3.0,6751
3507,4149,11110111000001110000,3.0,645
3507,8836,11110111000001110000,3.0,3139
3507,8841,11110111000001110000,3.0,6192
3507,8846,11110111000001110000,3.0,5031
3507,9177,11110111000001110000,3.0,2279
3507,12742,11110111000001110000,3.0,2107
3507,14192,11110111000001110000,3.0,1720
3507,14208,11110111000001110000,3.0,5977
3507,14223,11110111000001110000,3.0,14061
3507,14604,11110111000001110000,3.0,1634
3507,14883,11110111000001110000,3.0,473
3507,14898,11110111000001110000,3.0,2451
3507,14902,11110111000001110000,3.0,817
3508,3652,11110111000001110000,3.0,5712
3508,3732,11110111000001110000,3.0,9744
3508,3987,11110111000001110000,3.0,3248
3508,3990,11110111000001110000,3.0,2688
3508,4022,11110111000001110000,3.0,2128
3508,7315,11110111000001110000,3.0,5376
3508,8772,11110111000001110000,3.0,9968
3508,8844,11110111000001110000,3.0,18928
3508,8846,11110111000001110000,3.0,13104
3508,9079,11110111000001110000,3.0,11424
3508,9178,11110111000001110000,3.0,16352
3508,14118,11110111000001110000,3.0,4368
3508,14192,11110111000001110000,3.0,4480
3508,14209,11110111000001110000,3.0,7056
3508,14605,11110111000001110000,3.0,4480
3517,8779,11110111000111110100,3.0,1288
3517,8880,11110111000111110100,3.0,9384
3518,3552,11111111000001110000,3.0,23226
3518,8780,11111111000001110000,3.0,9702
3518,14216,11111111000001110000,3.0,49098
3518,14288,11111111000001110000,3.0,2352
3518,14289,11111111000001110000,3.0,10731
3523,3742,11110011000011110000,3.0,14875
3523,3790,11110011000011110000,3.0,6825
3523,8797,11110011000011110000,3.0,105350
3524,8882,11111111000011110000,3.0,228975
3525,3742,11110011000011110000,3.0,15130
3525,3789,11110011000011110000,3.0,5696
3525,8781,11110011000011110000,3.0,26878
3525,8799,11110011000011110000,3.0,116946
3526,3940,11110111000011110000,3.0,20640
3526,4102,11110111000011110000,3.0,7224
3526,8788,11110111000011110000,3.0,77529
3526,8800,11110111000011110000,3.0,15351
3526,8862,11110111000011110000,3.0,43731
3526,14226,11110111000011110000,3.0,20511
3527,3549,11111011000011110000,3.0,5439
3528,8866,11100011111111110100,3.0,31535
3535,3796,11110111000011110000,3.0,14976
3535,8862,11110111000011110000,3.0,317304
3535,9286,11110111000011110000,3.0,162864
3535,14119,11110111000011110000,3.0,121680
3535,14137,11110111000011110000,3.0,93600
3535,14219,11110111000011110000,3.0,120744
3535,14704,11110111000011110000,3.0,63648
3535,14707,11110111000011110000,3.0,87048
3545,3781,11111110111100010000,3.0,7076
3552,3559,11111111000001110000,3.0,23068
3552,8873,11111111000001110000,3.0,53246
3552,8897,11111111000001110000,3.0,43766
3559,8897,11111111000001110000,3.0,40442
3562,8900,11111101000011110000,3.0,7600
3565,3578,11111111111011110000,3.0,2736
3565,7471,11111111111011110000,3.0,10089
3565,14320,11111111111011110000,3.0,6384
3574,14212,11110111101001110000,3.0,11115
3576,4117,11110111111001110000,3.0,7728
3576,8920,11110111111001110000,3.0,23688
3576,8921,11110111111001110000,3.0,8568
3576,8927,11110111111001110000,3.0,12936
3576,14266,11110111111001110000,3.0,5712
3578,3606,11111111111011110000,3.0,10032
3578,14294,11111111111011110000,3.0,3120
3578,14296,11111111111011110000,3.0,13728
3579,4057,11110111011011110100,3.0,23136
3580,3585,11110111110001110000,3.0,36714
3580,8916,11110111110001110000,3.0,14616
3580,8936,11110111110001110000,3.0,11658
3580,14596,11110111110001110000,3.0,12006
3582,8911,11110111111101110000,3.0,2100
3582,12817,11110111111101110000,3.0,1125
3585,8916,11110111110001110000,3.0,17724
3585,8936,11110111110001110000,3.0,14137
3586,3632,11111111110001110000,3.0,45872
3586,8989,11111111110001110000,3.0,38352
3586,14259,11111111110001110000,3.0,26884
3586,14280,11111111110001110000,3.0,13160
3587,14259,11111111110001110000,3.0,12012
3587,14280,11111111110001110000,3.0,5880
3588,8963,11111111110011110010,3.0,13020
3591,14302,11110111111100111100,3.0,55407
3595,8951,11111111011101110000,3.0,114345
3597,14309,11111111000011110000,3.0,36462
3601,5464,11110111111011110000,3.0,9167
3601,8794,11110111111011110000,3.0,4944
3601,8926,11110111111011110000,3.0,10403
3601,8957,11110111111011110000,3.0,34093
3601,14130,11110111111011110000,3.0,12772
3601,14221,11110111111011110000,3.0,9167
3601,14269,11110111111011110000,3.0,23175
3601,14275,11110111111011110000,3.0,5459
3603,14287,11111111101001110000,3.0,64236
3604,3611,11111111111101110000,3.0,25757
