Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1463,4646,11111110111100001001,4.0,15132
1463,6623,11111110111100001001,4.0,43747
1463,7022,11111110111100001001,4.0,33853
1463,7034,11111110111100001001,4.0,27645
1463,8078,11111110111100001001,4.0,11446
1463,8402,11111110111100001001,4.0,28809
1463,8426,11111110111100001001,4.0,11640
1463,10400,11111110111100001001,4.0,19012
1463,12347,11111110111100001001,4.0,10864
1463,12374,11111110111100001001,4.0,14162
1463,12428,11111110111100001001,4.0,17266
1463,12449,11111110111100001001,4.0,51798
1463,13637,11111110111100001001,4.0,20952
1463,13883,11111110111100001001,4.0,14744
1463,15635,11111110111100001001,4.0,9409
1464,1794,11110010111100001000,4.0,8100
1464,6901,11110010111100001000,4.0,594
1464,8350,11110010111100001000,4.0,58752
1465,1521,11111010111100000000,4.0,24090
1465,1768,11111010111100000000,4.0,29898
1465,1813,11111010111100000000,4.0,2706
1465,1825,11111010111100000000,4.0,9900
1465,1834,11111010111100000000,4.0,10428
1465,1885,11111010111100000000,4.0,30294
1465,1887,11111010111100000000,4.0,23496
1465,3246,11111010111100000000,4.0,31548
1465,4675,11111010111100000000,4.0,1980
1465,4872,11111010111100000000,4.0,13200
1465,4956,11111010111100000000,4.0,41646
1465,5118,11111010111100000000,4.0,9240
1465,6619,11111010111100000000,4.0,15510
1465,7050,11111010111100000000,4.0,11682
1465,7069,11111010111100000000,4.0,13068
1465,7144,11111010111100000000,4.0,17160
1465,11935,11111010111100000000,4.0,990
1465,11959,11111010111100000000,4.0,8514
1465,12013,11111010111100000000,4.0,10692
1465,12436,11111010111100000000,4.0,14322
1465,12535,11111010111100000000,4.0,15510
1465,13855,11111010111100000000,4.0,792
1465,13857,11111010111100000000,4.0,6798
1465,13867,11111010111100000000,4.0,17556
1465,13876,11111010111100000000,4.0,4554
1465,15565,11111010111100000000,4.0,15048
1466,1711,11111110111110100000,4.0,67515
1466,1720,11111110111110100000,4.0,49140
1466,1838,11111110111110100000,4.0,102270
1466,2734,11111110111110100000,4.0,42000
1466,2897,11111110111110100000,4.0,84000
1466,3094,11111110111110100000,4.0,211785
1466,4676,11111110111110100000,4.0,8925
1466,4733,11111110111110100000,4.0,35175
1466,6191,11111110111110100000,4.0,17850
1466,6614,11111110111110100000,4.0,22260
1466,6914,11111110111110100000,4.0,25410
1466,7103,11111110111110100000,4.0,85470
1466,8318,11111110111110100000,4.0,37590
1466,8522,11111110111110100000,4.0,22050
1466,9053,11111110111110100000,4.0,8820
1466,11642,11111110111110100000,4.0,18900
1466,12316,11111110111110100000,4.0,11760
1466,15611,11111110111110100000,4.0,17010
1466,15613,11111110111110100000,4.0,12075
1473,3004,11110010111100000000,4.0,35776
1473,4914,11110010111100000000,4.0,1677
1473,8262,11110010111100000000,4.0,559
1473,8287,11110010111100000000,4.0,14104
1473,10005,11110010111100000000,4.0,28939
1473,11643,11110010111100000000,4.0,1806
1474,8358,11110010111010001000,4.0,81090
1474,11589,11110010111010001000,4.0,2970
1475,1595,11111110111100000000,4.0,23184
1475,1775,11111110111100000000,4.0,35910
1475,1780,11111110111100000000,4.0,12810
1475,1876,11111110111100000000,4.0,21000
1475,1925,11111110111100000000,4.0,8652
1475,1933,11111110111100000000,4.0,11088
1475,2675,11111110111100000000,4.0,3024
1475,2678,11111110111100000000,4.0,2100
1475,2743,11111110111100000000,4.0,19572
1475,3140,11111110111100000000,4.0,6300
1475,3266,11111110111100000000,4.0,14322
1475,3725,11111110111100000000,4.0,630
1475,4626,11111110111100000000,4.0,8988
1475,4658,11111110111100000000,4.0,1428
1475,4697,11111110111100000000,4.0,1050
1475,4860,11111110111100000000,4.0,3192
1475,4889,11111110111100000000,4.0,7182
1475,4976,11111110111100000000,4.0,5712
1475,5003,11111110111100000000,4.0,6216
1475,5006,11111110111100000000,4.0,12054
1475,5035,11111110111100000000,4.0,15330
1475,5109,11111110111100000000,4.0,3738
1475,5112,11111110111100000000,4.0,12180
1475,5138,11111110111100000000,4.0,10080
1475,5165,11111110111100000000,4.0,6972
1475,5192,11111110111100000000,4.0,24696
1475,5276,11111110111100000000,4.0,18816
1475,5591,11111110111100000000,4.0,1512
1475,6836,11111110111100000000,4.0,8946
1475,6972,11111110111100000000,4.0,6888
1475,6973,11111110111100000000,4.0,5796
1475,7136,11111110111100000000,4.0,6888
1475,8327,11111110111100000000,4.0,18774
1475,8351,11111110111100000000,4.0,23730
1475,8438,11111110111100000000,4.0,4578
1475,9977,11111110111100000000,4.0,8988
1475,10211,11111110111100000000,4.0,7896
1475,10215,11111110111100000000,4.0,8652
1475,10241,11111110111100000000,4.0,8064
1475,10465,11111110111100000000,4.0,4200
1475,10493,11111110111100000000,4.0,2982
1475,11753,11111110111100000000,4.0,672
1475,12095,11111110111100000000,4.0,4788
1475,12179,11111110111100000000,4.0,10794
1475,12314,11111110111100000000,4.0,5670
1475,12482,11111110111100000000,4.0,6216
1475,13409,11111110111100000000,4.0,11424
1475,15558,11111110111100000000,4.0,2814
1475,15617,11111110111100000000,4.0,13188
1475,15803,11111110111100000000,4.0,8232
1475,15809,11111110111100000000,4.0,3318
1475,15810,11111110111100000000,4.0,5628
1482,1522,11111010111100000000,4.0,16994
1482,1602,11111010111100000000,4.0,14703
1482,1762,11111010111100000000,4.0,3654
1482,1824,11111010111100000000,4.0,2059
1482,1834,11111010111100000000,4.0,4582
1482,1885,11111010111100000000,4.0,13311
1482,1905,11111010111100000000,4.0,4205
1482,2745,11111010111100000000,4.0,2958
1482,3069,11111010111100000000,4.0,6525
1482,3231,11111010111100000000,4.0,9541
1482,3246,11111010111100000000,4.0,13862
1482,4686,11111010111100000000,4.0,4350
1482,5148,11111010111100000000,4.0,4031
1482,5316,11111010111100000000,4.0,3306
1482,7050,11111010111100000000,4.0,5133
1482,7069,11111010111100000000,4.0,5742
1482,7089,11111010111100000000,4.0,2059
1482,8531,11111010111100000000,4.0,1798
1482,10041,11111010111100000000,4.0,1334
1482,11959,11111010111100000000,4.0,3741
1482,12013,11111010111100000000,4.0,4698
1482,12154,11111010111100000000,4.0,812
1482,12213,11111010111100000000,4.0,9396
1482,12489,11111010111100000000,4.0,8642
1482,12633,11111010111100000000,4.0,8671
1482,13416,11111010111100000000,4.0,1392
1482,13680,11111010111100000000,4.0,6061
1482,13857,11111010111100000000,4.0,2987
1482,13876,11111010111100000000,4.0,2001
1482,15624,11111010111100000000,4.0,2465
1483,8521,11110010111110001100,4.0,13776
1483,13623,11110010111110001100,4.0,13328
1484,1512,11111010111100000000,4.0,10989
1484,1521,11111010111100000000,4.0,13505
1484,1522,11111010111100000000,4.0,21682
1484,1762,11111010111100000000,4.0,4662
1484,1834,11111010111100000000,4.0,5846
1484,1885,11111010111100000000,4.0,16983
1484,2988,11111010111100000000,4.0,7178
1484,4863,11111010111100000000,4.0,5106
1484,4872,11111010111100000000,4.0,7400
1484,4956,11111010111100000000,4.0,23347
1484,5118,11111010111100000000,4.0,5180
1484,5318,11111010111100000000,4.0,3737
1484,7069,11111010111100000000,4.0,7326
1484,7152,11111010111100000000,4.0,4810
1484,11959,11111010111100000000,4.0,4773
1484,12013,11111010111100000000,4.0,5994
1484,12154,11111010111100000000,4.0,1036
1484,12237,11111010111100000000,4.0,740
1484,12414,11111010111100000000,4.0,2997
1484,13876,11111010111100000000,4.0,2553
1487,1610,11111110111100001000,4.0,28251
1487,1619,11111110111100001000,4.0,49713
1487,1727,11111110111100001000,4.0,15987
1487,1769,11111110111100001000,4.0,55626
1487,1823,11111110111100001000,4.0,35040
1487,1835,11111110111100001000,4.0,36792
1487,2738,11111110111100001000,4.0,108405
1487,3272,11111110111100001000,4.0,51246
1487,4376,11111110111100001000,4.0,48837
1487,4628,11111110111100001000,4.0,7665
1487,4730,11111110111100001000,4.0,22995
1487,4826,11111110111100001000,4.0,3285
1487,4874,11111110111100001000,4.0,12264
1487,4941,11111110111100001000,4.0,48180
1487,5015,11111110111100001000,4.0,56064
1487,5123,11111110111100001000,4.0,72270
1487,6077,11111110111100001000,4.0,3066
1487,6605,11111110111100001000,4.0,101397
1487,7091,11111110111100001000,4.0,65043
1487,7100,11111110111100001000,4.0,69423
1487,8129,11111110111100001000,4.0,16206
1487,8456,11111110111100001000,4.0,58473
1487,8543,11111110111100001000,4.0,215277
1487,10280,11111110111100001000,4.0,62196
1487,12434,11111110111100001000,4.0,37011
1487,13556,11111110111100001000,4.0,11388
1487,13721,11111110111100001000,4.0,47304
1487,15311,11111110111100001000,4.0,26718
1487,15344,11111110111100001000,4.0,46866
1487,15557,11111110111100001000,4.0,24966
1490,1790,11111110111010001000,4.0,42940
1490,2726,11111110111010001000,4.0,37050
1490,3221,11111110111010001000,4.0,23940
1490,3275,11111110111010001000,4.0,32490
1490,3380,11111110111010001000,4.0,33440
1490,4808,11111110111010001000,4.0,21660
1490,5024,11111110111010001000,4.0,9120
1490,6245,11111110111010001000,4.0,17670
1490,10208,11111110111010001000,4.0,23750
1490,10937,11111110111010001000,4.0,8550
1490,11963,11111110111010001000,4.0,30970
1490,12533,11111110111010001000,4.0,54340
1493,3058,11111110111010001000,4.0,15840
1493,3137,11111110111010001000,4.0,23640
1493,3139,11111110111010001000,4.0,15840
1493,3704,11111110111010001000,4.0,18120
1493,4808,11111110111010001000,4.0,13680
1493,5024,11111110111010001000,4.0,5760
1493,5144,11111110111010001000,4.0,13920
1493,5327,11111110111010001000,4.0,14880
1493,6755,11111110111010001000,4.0,19560
1493,8321,11111110111010001000,4.0,27960
1493,8486,11111110111010001000,4.0,40560
1493,10208,11111110111010001000,4.0,15000
1493,10937,11111110111010001000,4.0,5400
1493,10940,11111110111010001000,4.0,5400
1493,11924,11111110111010001000,4.0,16200
1493,11963,11111110111010001000,4.0,19560
1493,12041,11111110111010001000,4.0,15240
1493,12464,11111110111010001000,4.0,37680
1493,12518,11111110111010001000,4.0,27240
1493,14399,11111110111010001000,4.0,4920
1512,1546,11111010111100000000,4.0,94149
1512,1708,11111010111100000000,4.0,22572
1512,1768,11111010111100000000,4.0,134541
1512,1929,11111010111100000000,4.0,164241
1512,2737,11111010111100000000,4.0,132165
1512,4161,11111010111100000000,4.0,9504
1512,4675,11111010111100000000,4.0,8910
1512,4686,11111010111100000000,4.0,44550
1512,4753,11111010111100000000,4.0,29106
1512,4867,11111010111100000000,4.0,71280
1512,4872,11111010111100000000,4.0,59400
1512,5148,11111010111100000000,4.0,41283
1512,5256,11111010111100000000,4.0,40689
1512,6619,11111010111100000000,4.0,69795
1512,6697,11111010111100000000,4.0,253935
1512,6949,11111010111100000000,4.0,267300
1512,7050,11111010111100000000,4.0,52569
1512,7108,11111010111100000000,4.0,36828
1512,7188,11111010111100000000,4.0,85239
1512,8335,11111010111100000000,4.0,214434
1512,10035,11111010111100000000,4.0,20493
1512,10665,11111010111100000000,4.0,108108
1512,11935,11111010111100000000,4.0,4455
1512,12154,11111010111100000000,4.0,8316
1512,12237,11111010111100000000,4.0,5940
1512,13672,11111010111100000000,4.0,145827
1512,15786,11111010111100000000,4.0,95931
1512,15867,11111010111100000000,4.0,27324
1513,1779,11111010111110000010,4.0,47144
1513,5175,11111010111110000010,4.0,34860
1513,6870,11111010111110000010,4.0,87316
1513,6948,11111010111110000010,4.0,158364
1513,6952,11111010111110000010,4.0,111552
1513,7189,11111010111110000010,4.0,91964
1514,4942,11111110111010000010,4.0,21900
1514,5022,11111110111010000010,4.0,32400
1514,7271,11111110111010000010,4.0,93600
1514,12373,11111110111010000010,4.0,48600
1515,1603,11111010111110000010,4.0,43020
1515,1860,11111010111110000010,4.0,15750
1515,1902,11111010111110000010,4.0,31905
1515,5175,11111010111110000010,4.0,4725
1515,6789,11111010111110000010,4.0,14130
1515,6948,11111010111110000010,4.0,21465
1515,6952,11111010111110000010,4.0,15120
1515,7125,11111010111110000010,4.0,16065
1515,12426,11111010111110000010,4.0,765
1515,12534,11111010111110000010,4.0,11475
1516,10453,11111010111000000000,4.0,5325
1517,1698,11111110111100000010,4.0,23478
1517,1886,11111110111100000010,4.0,30057
1517,4943,11111110111100000010,4.0,9546
1517,5026,11111110111100000010,4.0,26316
1517,5036,11111110111100000010,4.0,20124
1517,7027,11111110111100000010,4.0,20640
1517,7088,11111110111100000010,4.0,29283
1517,7190,11111110111100000010,4.0,28509
1517,10511,11111110111100000010,4.0,29412
1517,12220,11111110111100000010,4.0,51600
1517,12407,11111110111100000010,4.0,7998
1517,15560,11111110111100000010,4.0,29799
1518,1603,11111010111110000010,4.0,41108
1518,1806,11111010111110000010,4.0,6622
1518,1848,11111010111110000010,4.0,15609
1518,1866,11111010111110000010,4.0,10019
1518,1914,11111010111110000010,4.0,12556
1518,5175,11111010111110000010,4.0,4515
1518,6871,11111010111110000010,4.0,10707
1518,6948,11111010111110000010,4.0,20511
1518,6951,11111010111110000010,4.0,19737
1518,7113,11111010111110000010,4.0,30702
1518,7189,11111010111110000010,4.0,11911
1518,11949,11111010111110000010,4.0,5074
1518,12045,11111010111110000010,4.0,4730
1518,12480,11111010111110000010,4.0,5246
1518,12507,11111010111110000010,4.0,3526
1518,15315,11111010111110000010,4.0,13072
1519,1688,11111110111100000010,4.0,2728
1519,5026,11111110111100000010,4.0,8976
1519,6617,11111110111100000010,4.0,9240
1519,7025,11111110111100000010,4.0,9900
1519,7190,11111110111100000010,4.0,9724
1519,10511,11111110111100000010,4.0,10032
1519,12553,11111110111100000010,4.0,28380
1519,15560,11111110111100000010,4.0,10164
1520,1859,11111110111100000000,4.0,82677
1520,1933,11111110111100000000,4.0,33528
1520,2675,11111110111100000000,4.0,9144
1520,2678,11111110111100000000,4.0,6350
1520,2743,11111110111100000000,4.0,59182
1520,2747,11111110111100000000,4.0,37846
1520,3026,11111110111100000000,4.0,23368
1520,4598,11111110111100000000,4.0,11176
1520,4634,11111110111100000000,4.0,59182
1520,4691,11111110111100000000,4.0,17145
1520,4838,11111110111100000000,4.0,28194
1520,4860,11111110111100000000,4.0,9652
1520,5006,11111110111100000000,4.0,36449
1520,5096,11111110111100000000,4.0,51943
1520,5109,11111110111100000000,4.0,11303
1520,5147,11111110111100000000,4.0,13208
1520,5177,11111110111100000000,4.0,32512
1520,5192,11111110111100000000,4.0,74676
1520,5219,11111110111100000000,4.0,25400
1520,5245,11111110111100000000,4.0,11049
1520,5591,11111110111100000000,4.0,4572
1520,6779,11111110111100000000,4.0,43053
1520,6972,11111110111100000000,4.0,20828
1520,6973,11111110111100000000,4.0,17526
1520,7064,11111110111100000000,4.0,27178
1520,7136,11111110111100000000,4.0,20828
1520,8075,11111110111100000000,4.0,51435
1520,8327,11111110111100000000,4.0,56769
1520,8351,11111110111100000000,4.0,71755
1520,8459,11111110111100000000,4.0,16764
1520,8729,11111110111100000000,4.0,25654
1520,10211,11111110111100000000,4.0,23876
1520,10484,11111110111100000000,4.0,40640
1520,11753,11111110111100000000,4.0,2032
1520,11933,11111110111100000000,4.0,6985
1520,11951,11111110111100000000,4.0,20066
1520,12314,11111110111100000000,4.0,17145
1520,12410,11111110111100000000,4.0,13081
1520,12437,11111110111100000000,4.0,23876
1520,12470,11111110111100000000,4.0,48641
1520,12482,11111110111100000000,4.0,18796
1520,13424,11111110111100000000,4.0,8255
1520,13724,11111110111100000000,4.0,27940
1520,13910,11111110111100000000,4.0,13970
1520,13911,11111110111100000000,4.0,1905
1520,13912,11111110111100000000,4.0,7620
1520,14156,11111110111100000000,4.0,7112
1520,14397,11111110111100000000,4.0,3175
1520,14561,11111110111100000000,4.0,1778
1520,15389,11111110111100000000,4.0,3175
1520,15558,11111110111100000000,4.0,8509
1520,15617,11111110111100000000,4.0,39878
1520,15626,11111110111100000000,4.0,30861
1520,15803,11111110111100000000,4.0,24892
1520,15854,11111110111100000000,4.0,12573
1520,16019,11111110111100000000,4.0,18923
1521,1717,11111010111100000000,4.0,36135
1521,1762,11111010111100000000,4.0,45990
1521,1824,11111010111100000000,4.0,25915
1521,1905,11111010111100000000,4.0,52925
1521,3702,11111010111100000000,4.0,23725
1521,4734,11111010111100000000,4.0,58035
1521,4762,11111010111100000000,4.0,112055
1521,4863,11111010111100000000,4.0,50370
1521,4866,11111010111100000000,4.0,28835
1521,4956,11111010111100000000,4.0,230315
1521,5118,11111010111100000000,4.0,51100
1521,5148,11111010111100000000,4.0,50735
1521,5220,11111010111100000000,4.0,46355
1521,5256,11111010111100000000,4.0,50005
1521,7089,11111010111100000000,4.0,25915
1521,7192,11111010111100000000,4.0,1036965
1521,8335,11111010111100000000,4.0,263530
1521,10035,11111010111100000000,4.0,25185
1521,10107,11111010111100000000,4.0,85775
1521,10263,11111010111100000000,4.0,11315
1521,10422,11111010111100000000,4.0,130305
1521,12135,11111010111100000000,4.0,78110
1521,12178,11111010111100000000,4.0,19345
1521,12432,11111010111100000000,4.0,24820
1521,12460,11111010111100000000,4.0,224110
1521,15453,11111010111100000000,4.0,46720
1521,15786,11111010111100000000,4.0,117895
1521,15867,11111010111100000000,4.0,33580
1522,1546,11111010111100000000,4.0,185762
1522,1708,11111010111100000000,4.0,44536
1522,1726,11111010111100000000,4.0,68562
1522,1825,11111010111100000000,4.0,87900
1522,1929,11111010111100000000,4.0,324058
1522,2745,11111010111100000000,4.0,59772
1522,3069,11111010111100000000,4.0,131850
1522,3231,11111010111100000000,4.0,192794
1522,4320,11111010111100000000,4.0,17580
1522,4675,11111010111100000000,4.0,17580
1522,4686,11111010111100000000,4.0,87900
1522,4753,11111010111100000000,4.0,57428
1522,4867,11111010111100000000,4.0,140640
1522,4872,11111010111100000000,4.0,117200
1522,5157,11111010111100000000,4.0,73836
1522,6619,11111010111100000000,4.0,137710
1522,6697,11111010111100000000,4.0,501030
1522,7108,11111010111100000000,4.0,72664
1522,8092,11111010111100000000,4.0,325230
1522,8416,11111010111100000000,4.0,641670
1522,10360,11111010111100000000,4.0,246706
1522,11935,11111010111100000000,4.0,8790
1522,12154,11111010111100000000,4.0,16408
1522,12436,11111010111100000000,4.0,127162
1522,13680,11111010111100000000,4.0,122474
1522,15346,11111010111100000000,4.0,9962
1522,15376,11111010111100000000,4.0,8790
1522,15565,11111010111100000000,4.0,133608
1522,15624,11111010111100000000,4.0,49810
1523,1574,11111110111110001000,4.0,53567
1523,1736,11111110111110001000,4.0,68425
1523,1796,11111110111110001000,4.0,20332
1523,4769,11111110111110001000,4.0,138805
1523,4850,11111110111110001000,4.0,201756
1523,5031,11111110111110001000,4.0,49266
1523,6710,11111110111110001000,4.0,97750
1523,9668,11111110111110001000,4.0,108698
1523,12293,11111110111110001000,4.0,64124
1523,15788,11111110111110001000,4.0,150926
1524,1860,11111010111110000010,4.0,92750
1524,1866,11111010111110000010,4.0,61745
1524,1904,11111010111110000010,4.0,141245
1524,5116,11111010111110000010,4.0,37365
1524,5175,11111010111110000010,4.0,27825
1524,6790,11111010111110000010,4.0,154495
1524,7125,11111010111110000010,4.0,94605
1524,11949,11111010111110000010,4.0,31270
1524,12045,11111010111110000010,4.0,29150
1524,15777,11111010111110000010,4.0,98315
1525,1867,11111010111100001000,4.0,107190
1525,1879,11111010111100001000,4.0,220732
1525,1894,11111010111100001000,4.0,78209
1525,1906,11111010111100001000,4.0,168725
1525,1932,11111010111100001000,4.0,83767
1525,3946,11111010111100001000,4.0,38509
1525,4323,11111010111100001000,4.0,17865
1525,4932,11111010111100001000,4.0,24614
1525,7035,11111010111100001000,4.0,34142
1525,10021,11111010111100001000,4.0,20644
1525,10027,11111010111100001000,4.0,67490
1525,10111,11111010111100001000,4.0,102029
1525,12127,11111010111100001000,4.0,47243
1525,12405,11111010111100001000,4.0,47243
1525,12424,11111010111100001000,4.0,57565
1525,12454,11111010111100001000,4.0,47243
1525,13753,11111010111100001000,4.0,529201
1526,1646,11111110111100000000,4.0,26533
1526,1780,11111110111100000000,4.0,51545
1526,1832,11111110111100000000,4.0,26026
1526,1876,11111110111100000000,4.0,84500
1526,1925,11111110111100000000,4.0,34814
1526,1933,11111110111100000000,4.0,44616
1526,2678,11111110111100000000,4.0,8450
1526,2729,11111110111100000000,4.0,32279
1526,2743,11111110111100000000,4.0,78754
1526,2747,11111110111100000000,4.0,50362
1526,2902,11111110111100000000,4.0,20111
1526,2924,11111110111100000000,4.0,38532
1526,3140,11111110111100000000,4.0,25350
1526,3725,11111110111100000000,4.0,2535
1526,4169,11111110111100000000,4.0,21632
1526,4385,11111110111100000000,4.0,30758
1526,4634,11111110111100000000,4.0,78754
1526,4691,11111110111100000000,4.0,22815
1526,4697,11111110111100000000,4.0,4225
1526,4775,11111110111100000000,4.0,2197
1526,4838,11111110111100000000,4.0,37518
1526,4869,11111110111100000000,4.0,19604
1526,4889,11111110111100000000,4.0,28899
1526,4997,11111110111100000000,4.0,49179
1526,5003,11111110111100000000,4.0,25012
1526,5035,11111110111100000000,4.0,61685
1526,5096,11111110111100000000,4.0,69121
1526,5147,11111110111100000000,4.0,17576
1526,5165,11111110111100000000,4.0,28054
1526,5177,11111110111100000000,4.0,43264
1526,7064,11111110111100000000,4.0,36166
1526,8438,11111110111100000000,4.0,18421
1526,9977,11111110111100000000,4.0,36166
1526,10028,11111110111100000000,4.0,34476
1526,10211,11111110111100000000,4.0,31772
1526,10352,11111110111100000000,4.0,84162
1526,10490,11111110111100000000,4.0,18421
1526,11951,11111110111100000000,4.0,26702
1526,12179,11111110111100000000,4.0,43433
1526,12410,11111110111100000000,4.0,17407
1526,12437,11111110111100000000,4.0,31772
1526,13424,11111110111100000000,4.0,10985
1526,13910,11111110111100000000,4.0,18590
1526,14567,11111110111100000000,4.0,9126
1526,15626,11111110111100000000,4.0,41067
1526,15809,11111110111100000000,4.0,13351
1526,15854,11111110111100000000,4.0,16731
1527,3195,11111011111100001000,4.0,81000
1528,12057,11111111111100001000,4.0,88172
1528,12473,11111111111100001000,4.0,41360
1529,1733,11111110111100001000,4.0,24192
1529,1823,11111110111100001000,4.0,20160
1529,1835,11111110111100001000,4.0,21168
1529,2751,11111110111100001000,4.0,11718
1529,2819,11111110111100001000,4.0,40824
1529,3706,11111110111100001000,4.0,19026
1529,3806,11111110111100001000,4.0,6300
1529,4229,11111110111100001000,4.0,1638
1529,4322,11111110111100001000,4.0,26838
1529,4628,11111110111100001000,4.0,4410
1529,5015,11111110111100001000,4.0,32256
1529,7082,11111110111100001000,4.0,40446
1529,7100,11111110111100001000,4.0,39942
1529,7277,11111110111100001000,4.0,73332
1529,8084,11111110111100001000,4.0,62874
1529,10196,11111110111100001000,4.0,79884
1529,10280,11111110111100001000,4.0,35784
1529,11971,11111110111100001000,4.0,65016
1529,12419,11111110111100001000,4.0,11214
1529,12434,11111110111100001000,4.0,21294
1529,12453,11111110111100001000,4.0,20790
1529,13430,11111110111100001000,4.0,38556
1529,13916,11111110111100001000,4.0,50274
1529,15698,11111110111100001000,4.0,55818
1529,15860,11111110111100001000,4.0,33768
1531,7285,11111011111101100000,4.0,1691630
1534,4960,11111111111111100000,4.0,11780
1534,7201,11111111111111100000,4.0,934030
1535,1608,11111110111100000000,4.0,64500
1535,1884,11111110111100000000,4.0,97180
1535,1925,11111110111100000000,4.0,88580
1535,2678,11111110111100000000,4.0,21500
1535,2729,11111110111100000000,4.0,82130
1535,2744,11111110111100000000,4.0,131150
1535,2924,11111110111100000000,4.0,98040
1535,3140,11111110111100000000,4.0,64500
1535,4394,11111110111100000000,4.0,69230
1535,4631,11111110111100000000,4.0,73530
1535,4658,11111110111100000000,4.0,14620
1535,4688,11111110111100000000,4.0,55470
1535,4748,11111110111100000000,4.0,27950
1535,4838,11111110111100000000,4.0,95460
1535,4889,11111110111100000000,4.0,73530
1535,4997,11111110111100000000,4.0,125130
1535,5003,11111110111100000000,4.0,63640
1535,5006,11111110111100000000,4.0,123410
1535,5117,11111110111100000000,4.0,68800
1535,5165,11111110111100000000,4.0,71380
1535,5234,11111110111100000000,4.0,18920
1535,5315,11111110111100000000,4.0,42570
1535,7061,11111110111100000000,4.0,75250
1535,7118,11111110111100000000,4.0,146630
1535,8327,11111110111100000000,4.0,192210
1535,10121,11111110111100000000,4.0,11610
1535,10202,11111110111100000000,4.0,79120
1535,10211,11111110111100000000,4.0,80840
1535,10220,11111110111100000000,4.0,60630
1535,10688,11111110111100000000,4.0,24940
1535,11933,11111110111100000000,4.0,23650
1535,12179,11111110111100000000,4.0,110510
1535,12219,11111110111100000000,4.0,62350
1535,13424,11111110111100000000,4.0,27950
1535,13910,11111110111100000000,4.0,47300
1535,15032,11111110111100000000,4.0,28380
1535,15389,11111110111100000000,4.0,10750
1535,15617,11111110111100000000,4.0,135020
1535,15707,11111110111100000000,4.0,93740
1535,15854,11111110111100000000,4.0,42570
1535,15869,11111110111100000000,4.0,88150
1538,1568,11111110111110000000,4.0,41080
1538,1715,11111110111110000000,4.0,17940
1538,1742,11111110111110000000,4.0,34580
1538,1817,11111110111110000000,4.0,49660
1538,1826,11111110111110000000,4.0,42640
1538,1843,11111110111110000000,4.0,33800
1538,2918,11111110111110000000,4.0,34320
1538,2921,11111110111110000000,4.0,19240
1538,3062,11111110111110000000,4.0,140660
1538,3113,11111110111110000000,4.0,10660
1538,3138,11111110111110000000,4.0,3120
1538,3176,11111110111110000000,4.0,25480
1538,4490,11111110111110000000,4.0,19500
1538,4652,11111110111110000000,4.0,70460
1538,4661,11111110111110000000,4.0,61880
1538,4667,11111110111110000000,4.0,2860
1538,4687,11111110111110000000,4.0,72280
1538,4772,11111110111110000000,4.0,50180
1538,4776,11111110111110000000,4.0,57460
1538,4865,11111110111110000000,4.0,33280
1538,5057,11111110111110000000,4.0,17420
1538,5083,11111110111110000000,4.0,28340
1538,5111,11111110111110000000,4.0,58760
1538,5159,11111110111110000000,4.0,95680
1538,5210,11111110111110000000,4.0,153400
1538,6620,11111110111110000000,4.0,48360
1538,6941,11111110111110000000,4.0,132340
1538,6944,11111110111110000000,4.0,62400
1538,6950,11111110111110000000,4.0,154960
1538,7036,11111110111110000000,4.0,39000
1538,7055,11111110111110000000,4.0,45240
1538,7097,11111110111110000000,4.0,72800
1538,7117,11111110111110000000,4.0,112840
1538,7154,11111110111110000000,4.0,44200
1538,7199,11111110111110000000,4.0,100880
1538,10205,11111110111110000000,4.0,92300
1538,10262,11111110111110000000,4.0,72280
1538,10265,11111110111110000000,4.0,66820
1538,10271,11111110111110000000,4.0,89440
1538,10361,11111110111110000000,4.0,74880
1538,10442,11111110111110000000,4.0,166920
1538,11966,11111110111110000000,4.0,31200
1538,11972,11111110111110000000,4.0,102180
1538,12461,11111110111110000000,4.0,89960
1538,12500,11111110111110000000,4.0,28080
1538,13632,11111110111110000000,4.0,14820
1538,13667,11111110111110000000,4.0,35620
1538,13668,11111110111110000000,4.0,16900
1538,13669,11111110111110000000,4.0,48100
1538,13673,11111110111110000000,4.0,88400
1538,13913,11111110111110000000,4.0,33280
1538,15362,11111110111110000000,4.0,8840
1538,15380,11111110111110000000,4.0,30940
1538,15612,11111110111110000000,4.0,12220
1541,1739,11111110111010101000,4.0,88920
1541,3785,11111110111010101000,4.0,8550
1541,5432,11111110111010101000,4.0,19950
1541,6137,11111110111010101000,4.0,46968
1541,6353,11111110111010101000,4.0,21204
1541,10694,11111110111010101000,4.0,1254
1541,11591,11111110111010101000,4.0,11400
1541,12344,11111110111010101000,4.0,20748
1541,15692,11111110111010101000,4.0,21318
1545,4996,11110010111110000000,4.0,37758
1545,5004,11110010111110000000,4.0,43239
1545,6667,11110010111110000000,4.0,73283
1545,7158,11110010111110000000,4.0,149408
1545,8359,11110010111110000000,4.0,363573
1545,8593,11110010111110000000,4.0,158746
1546,1602,11111010111100000000,4.0,160719
1546,1756,11111010111100000000,4.0,293859
1546,1824,11111010111100000000,4.0,22507
1546,1885,11111010111100000000,4.0,145503
1546,1887,11111010111100000000,4.0,112852
