Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1688,5150,11111110111100000010,6.0,100167
1688,9213,11111110111100000010,6.0,65041
1688,9454,11111110111100000010,6.0,76042
1688,10511,11111110111100000010,6.0,151698
1688,10535,11111110111100000010,6.0,73340
1688,10620,11111110111100000010,6.0,65620
1688,12553,11111110111100000010,6.0,61953
1688,12579,11111110111100000010,6.0,42460
1688,12580,11111110111100000010,6.0,45162
1688,15560,11111110111100000010,6.0,133556
1688,15881,11111110111100000010,6.0,29529
1688,15887,11111110111100000010,6.0,47671
1688,15966,11111110111100000010,6.0,43425
1689,1724,11111110111110000000,6.0,9338
1689,1751,11111110111110000000,6.0,20532
1689,1783,11111110111110000000,6.0,43210
1689,1787,11111110111110000000,6.0,29116
1689,2918,11111110111110000000,6.0,17632
1689,2921,11111110111110000000,6.0,48314
1689,2998,11111110111110000000,6.0,16240
1689,2999,11111110111110000000,6.0,7250
1689,3029,11111110111110000000,6.0,34974
1689,3296,11111110111110000000,6.0,48720
1689,3299,11111110111110000000,6.0,16820
1689,4223,11111110111110000000,6.0,8062
1689,4490,11111110111110000000,6.0,16414
1689,4652,11111110111110000000,6.0,10904
1689,4736,11111110111110000000,6.0,5510
1689,4739,11111110111110000000,6.0,17748
1689,4772,11111110111110000000,6.0,18908
1689,4781,11111110111110000000,6.0,8236
1689,4865,11111110111110000000,6.0,10614
1689,4970,11111110111110000000,6.0,13746
1689,4973,11111110111110000000,6.0,13050
1689,5111,11111110111110000000,6.0,5974
1689,5129,11111110111110000000,6.0,1972
1689,5159,11111110111110000000,6.0,22852
1689,5210,11111110111110000000,6.0,5046
1689,5243,11111110111110000000,6.0,13108
1689,5267,11111110111110000000,6.0,2726
1689,5269,11111110111110000000,6.0,7250
1689,6146,11111110111110000000,6.0,5568
1689,6620,11111110111110000000,6.0,48836
1689,7055,11111110111110000000,6.0,66526
1689,7073,11111110111110000000,6.0,11020
1689,7154,11111110111110000000,6.0,10672
1689,7241,11111110111110000000,6.0,132878
1689,8336,11111110111110000000,6.0,31610
1689,8378,11111110111110000000,6.0,132182
1689,8648,11111110111110000000,6.0,85376
1689,8688,11111110111110000000,6.0,3886
1689,8692,11111110111110000000,6.0,14384
1689,8702,11111110111110000000,6.0,28362
1689,9045,11111110111110000000,6.0,42224
1689,9637,11111110111110000000,6.0,7540
1689,9731,11111110111110000000,6.0,41702
1689,9936,11111110111110000000,6.0,15312
1689,9972,11111110111110000000,6.0,24708
1689,9980,11111110111110000000,6.0,10962
1689,10043,11111110111110000000,6.0,2784
1689,10109,11111110111110000000,6.0,33176
1689,10138,11111110111110000000,6.0,7192
1689,10162,11111110111110000000,6.0,8178
1689,10181,11111110111110000000,6.0,7714
1689,10206,11111110111110000000,6.0,39846
1689,10262,11111110111110000000,6.0,67280
1689,10265,11111110111110000000,6.0,47270
1689,10361,11111110111110000000,6.0,13224
1689,10370,11111110111110000000,6.0,5742
1689,10397,11111110111110000000,6.0,37004
1689,11966,11111110111110000000,6.0,6148
1689,11988,11111110111110000000,6.0,13746
1689,12043,11111110111110000000,6.0,7018
1689,12044,11111110111110000000,6.0,5336
1689,12101,11111110111110000000,6.0,15950
1689,12500,11111110111110000000,6.0,3190
1689,13568,11111110111110000000,6.0,1044
1689,13667,11111110111110000000,6.0,45762
1689,13682,11111110111110000000,6.0,54984
1689,13775,11111110111110000000,6.0,13572
1689,13868,11111110111110000000,6.0,5046
1689,13913,11111110111110000000,6.0,5394
1689,14031,11111110111110000000,6.0,5626
1689,14087,11111110111110000000,6.0,8410
1689,14972,11111110111110000000,6.0,7076
1689,15289,11111110111110000000,6.0,8352
1689,15458,11111110111110000000,6.0,7424
1689,15469,11111110111110000000,6.0,10672
1689,15643,11111110111110000000,6.0,3306
1689,15647,11111110111110000000,6.0,6380
1689,15882,11111110111110000000,6.0,8700
1689,15892,11111110111110000000,6.0,30218
1689,15938,11111110111110000000,6.0,42224
1689,15992,11111110111110000000,6.0,20532
1690,1805,11111110111110001000,6.0,6633
1690,3194,11111110111110001000,6.0,31021
1690,4266,11111110111110001000,6.0,31892
1690,5104,11111110111110001000,6.0,50116
1690,5190,11111110111110001000,6.0,17420
1690,7142,11111110111110001000,6.0,37453
1690,7163,11111110111110001000,6.0,129243
1690,8097,11111110111110001000,6.0,6901
1690,8270,11111110111110001000,6.0,64052
1690,8429,11111110111110001000,6.0,32160
1690,10054,11111110111110001000,6.0,7571
1690,10124,11111110111110001000,6.0,33299
1690,10322,11111110111110001000,6.0,110818
1690,10622,11111110111110001000,6.0,4087
1690,10652,11111110111110001000,6.0,1139
1690,10664,11111110111110001000,6.0,2613
1690,11960,11111110111110001000,6.0,2010
1690,12014,11111110111110001000,6.0,4958
1690,12515,11111110111110001000,6.0,31557
1690,13772,11111110111110001000,6.0,21440
1690,14395,11111110111110001000,6.0,13065
1690,14921,11111110111110001000,6.0,9246
1690,15023,11111110111110001000,6.0,11390
1690,15353,11111110111110001000,6.0,17621
1690,15548,11111110111110001000,6.0,5628
1690,15553,11111110111110001000,6.0,40736
1690,15645,11111110111110001000,6.0,10653
1690,15936,11111110111110001000,6.0,22445
1691,1783,11111110111110000000,6.0,34270
1691,2998,11111110111110000000,6.0,12880
1691,4619,11111110111110000000,6.0,4048
1691,4667,11111110111110000000,6.0,6854
1691,4727,11111110111110000000,6.0,30774
1691,5216,11111110111110000000,6.0,28198
1691,5265,11111110111110000000,6.0,3542
1691,5269,11111110111110000000,6.0,5750
1691,6593,11111110111110000000,6.0,33856
1691,7097,11111110111110000000,6.0,33166
1691,7178,11111110111110000000,6.0,51612
1691,8210,11111110111110000000,6.0,3542
1691,8267,11111110111110000000,6.0,57132
1691,8540,11111110111110000000,6.0,46138
1691,8692,11111110111110000000,6.0,11408
1691,9051,11111110111110000000,6.0,6164
1691,9614,11111110111110000000,6.0,29578
1691,9618,11111110111110000000,6.0,11454
1691,9637,11111110111110000000,6.0,5980
1691,9672,11111110111110000000,6.0,7452
1691,9974,11111110111110000000,6.0,1242
1691,10019,11111110111110000000,6.0,35098
1691,10022,11111110111110000000,6.0,26772
1691,10085,11111110111110000000,6.0,17848
1691,10122,11111110111110000000,6.0,15088
1691,10138,11111110111110000000,6.0,5704
1691,10162,11111110111110000000,6.0,6486
1691,10235,11111110111110000000,6.0,29440
1691,10289,11111110111110000000,6.0,29118
1691,10296,11111110111110000000,6.0,4784
1691,10590,11111110111110000000,6.0,12236
1691,10781,11111110111110000000,6.0,1104
1691,11939,11111110111110000000,6.0,37996
1691,12020,11111110111110000000,6.0,11592
1691,12043,11111110111110000000,6.0,5566
1691,12069,11111110111110000000,6.0,1380
1691,12398,11111110111110000000,6.0,23460
1691,12425,11111110111110000000,6.0,16422
1691,12573,11111110111110000000,6.0,3864
1691,13373,11111110111110000000,6.0,32108
1691,13559,11111110111110000000,6.0,3496
1691,13632,11111110111110000000,6.0,4922
1691,14045,11111110111110000000,6.0,35420
1691,14237,11111110111110000000,6.0,10994
1691,14556,11111110111110000000,6.0,3128
1691,14861,11111110111110000000,6.0,4876
1691,14967,11111110111110000000,6.0,5750
1691,15287,11111110111110000000,6.0,3036
1691,15289,11111110111110000000,6.0,6624
1691,15323,11111110111110000000,6.0,3404
1691,15362,11111110111110000000,6.0,3358
1691,15449,11111110111110000000,6.0,10488
1691,15467,11111110111110000000,6.0,10212
1691,15468,11111110111110000000,6.0,4094
1691,15469,11111110111110000000,6.0,8464
1691,15503,11111110111110000000,6.0,10350
1691,15584,11111110111110000000,6.0,8372
1691,15643,11111110111110000000,6.0,2622
1691,15714,11111110111110000000,6.0,2852
1691,15806,11111110111110000000,6.0,4692
1691,15830,11111110111110000000,6.0,18860
1691,15892,11111110111110000000,6.0,23966
1691,15986,11111110111110000000,6.0,15180
1692,2878,11111110111101100000,6.0,381206
1692,6757,11111110111101100000,6.0,532644
1692,6766,11111110111101100000,6.0,42149
1692,10113,11111110111101100000,6.0,807545
1692,12484,11111110111101100000,6.0,339057
1692,14019,11111110111101100000,6.0,306233
1692,14028,11111110111101100000,6.0,503923
1692,14042,11111110111101100000,6.0,351366
1693,3577,11111111111011100000,6.0,26076
1693,14249,11111111111011100000,6.0,7872
1695,8207,11111110111111100010,6.0,89880
1695,10131,11111110111111100010,6.0,101640
1695,13552,11111110111111100010,6.0,98700
1696,4537,11111010111110000100,6.0,30284
1696,10188,11111010111110000100,6.0,53868
1697,2681,11111110111110001100,6.0,74202
1697,3248,11111110111110001100,6.0,86652
1697,9049,11111110111110001100,6.0,100596
1697,9293,11111110111110001100,6.0,27722
1697,9458,11111110111110001100,6.0,19588
1697,12509,11111110111110001100,6.0,91798
1697,13370,11111110111110001100,6.0,36022
1697,13511,11111110111110001100,6.0,77190
1697,13525,11111110111110001100,6.0,22078
1697,13691,11111110111110001100,6.0,47974
1697,13714,11111110111110001100,6.0,107236
1697,14153,11111110111110001100,6.0,16434
1697,14960,11111110111110001100,6.0,29216
1697,15284,11111110111110001100,6.0,10790
1697,15541,11111110111110001100,6.0,42164
1697,15646,11111110111110001100,6.0,29050
1697,15968,11111110111110001100,6.0,19256
1698,4943,11111110111100000010,6.0,64904
1698,5150,11111110111100000010,6.0,78888
1698,6617,11111110111100000010,6.0,116432
1698,8248,11111110111100000010,6.0,26752
1698,10511,11111110111100000010,6.0,119472
1698,10611,11111110111100000010,6.0,54872
1698,10620,11111110111100000010,6.0,51680
1698,12047,11111110111100000010,6.0,27816
1698,14057,11111110111100000010,6.0,8512
1698,15560,11111110111100000010,6.0,105184
1698,15718,11111110111100000010,6.0,72504
1698,15724,11111110111100000010,6.0,11248
1698,15727,11111110111100000010,6.0,34656
1698,15902,11111110111100000010,6.0,37696
1698,15966,11111110111100000010,6.0,34200
1698,16022,11111110111100000010,6.0,74632
1699,5270,11111110111010000011,6.0,16510
1699,8249,11111110111010000011,6.0,7366
1700,1783,11111110111110000000,6.0,34270
1700,2998,11111110111110000000,6.0,12880
1700,4223,11111110111110000000,6.0,6394
1700,4278,11111110111110000000,6.0,9568
1700,4619,11111110111110000000,6.0,4048
1700,4727,11111110111110000000,6.0,30774
1700,4736,11111110111110000000,6.0,4370
1700,4739,11111110111110000000,6.0,14076
1700,4788,11111110111110000000,6.0,3358
1700,4870,11111110111110000000,6.0,7222
1700,4951,11111110111110000000,6.0,1794
1700,5200,11111110111110000000,6.0,16100
1700,5216,11111110111110000000,6.0,28198
1700,5265,11111110111110000000,6.0,3542
1700,5269,11111110111110000000,6.0,5750
1700,6146,11111110111110000000,6.0,4416
1700,6593,11111110111110000000,6.0,33856
1700,8210,11111110111110000000,6.0,3542
1700,8267,11111110111110000000,6.0,57132
1700,8540,11111110111110000000,6.0,46138
1700,8688,11111110111110000000,6.0,3082
1700,9051,11111110111110000000,6.0,6164
1700,9614,11111110111110000000,6.0,29578
1700,9618,11111110111110000000,6.0,11454
1700,9628,11111110111110000000,6.0,4922
1700,9672,11111110111110000000,6.0,7452
1700,9731,11111110111110000000,6.0,33074
1700,9980,11111110111110000000,6.0,8694
1700,10013,11111110111110000000,6.0,15042
1700,10019,11111110111110000000,6.0,35098
1700,10022,11111110111110000000,6.0,26772
1700,10109,11111110111110000000,6.0,26312
1700,10189,11111110111110000000,6.0,27416
1700,10192,11111110111110000000,6.0,10534
1700,10235,11111110111110000000,6.0,29440
1700,10289,11111110111110000000,6.0,29118
1700,10381,11111110111110000000,6.0,2760
1700,10590,11111110111110000000,6.0,12236
1700,10626,11111110111110000000,6.0,17618
1700,10627,11111110111110000000,6.0,39330
1700,10781,11111110111110000000,6.0,1104
1700,11939,11111110111110000000,6.0,37996
1700,12020,11111110111110000000,6.0,11592
1700,12043,11111110111110000000,6.0,5566
1700,12069,11111110111110000000,6.0,1380
1700,12398,11111110111110000000,6.0,23460
1700,12425,11111110111110000000,6.0,16422
1700,13373,11111110111110000000,6.0,32108
1700,13435,11111110111110000000,6.0,13018
1700,13559,11111110111110000000,6.0,3496
1700,13568,11111110111110000000,6.0,828
1700,13868,11111110111110000000,6.0,4002
1700,13952,11111110111110000000,6.0,2300
1700,14031,11111110111110000000,6.0,4462
1700,14045,11111110111110000000,6.0,35420
1700,14237,11111110111110000000,6.0,10994
1700,14556,11111110111110000000,6.0,3128
1700,14924,11111110111110000000,6.0,5520
1700,14972,11111110111110000000,6.0,5612
1700,15287,11111110111110000000,6.0,3036
1700,15289,11111110111110000000,6.0,6624
1700,15379,11111110111110000000,6.0,6118
1700,15410,11111110111110000000,6.0,1748
1700,15449,11111110111110000000,6.0,10488
1700,15458,11111110111110000000,6.0,5888
1700,15503,11111110111110000000,6.0,10350
1700,15584,11111110111110000000,6.0,8372
1700,15647,11111110111110000000,6.0,5060
1700,15714,11111110111110000000,6.0,2852
1700,15815,11111110111110000000,6.0,1840
1700,15818,11111110111110000000,6.0,1242
1700,15830,11111110111110000000,6.0,18860
1700,15986,11111110111110000000,6.0,15180
1701,10032,11111010111100110000,6.0,949808
1701,11644,11111010111100110000,6.0,1504752
1701,14050,11111010111100110000,6.0,1047190
1703,2814,11111110111010111000,6.0,594405
1703,15369,11111110111010111000,6.0,318920
1704,2746,11111010111110000000,6.0,652540
1704,2989,11111010111110000000,6.0,1803040
1704,4669,11111010111110000000,6.0,297360
1704,4743,11111010111110000000,6.0,798860
1704,4957,11111010111110000000,6.0,547520
1704,6868,11111010111110000000,6.0,246620
1704,7033,11111010111110000000,6.0,90860
1704,8070,11111010111110000000,6.0,490880
1704,8614,11111010111110000000,6.0,3017260
1704,10026,11111010111110000000,6.0,854320
1704,10030,11111010111110000000,6.0,226560
1704,10039,11111010111110000000,6.0,136880
1704,10057,11111010111110000000,6.0,156940
1704,10075,11111010111110000000,6.0,1227200
1704,10110,11111010111110000000,6.0,2466200
1704,10278,11111010111110000000,6.0,272580
1704,10302,11111010111110000000,6.0,1725160
1704,10522,11111010111110000000,6.0,118000
1704,10593,11111010111110000000,6.0,770540
1704,12039,11111010111110000000,6.0,50740
1704,12055,11111010111110000000,6.0,27140
1704,12259,11111010111110000000,6.0,1457300
1704,12379,11111010111110000000,6.0,102660
1704,12517,11111010111110000000,6.0,650180
1704,13558,11111010111110000000,6.0,172280
1704,13566,11111010111110000000,6.0,44840
1704,13624,11111010111110000000,6.0,1227200
1704,13671,11111010111110000000,6.0,455480
1704,13713,11111010111110000000,6.0,810660
1704,14047,11111010111110000000,6.0,429520
1704,14062,11111010111110000000,6.0,40120
1704,14076,11111010111110000000,6.0,646640
1704,15325,11111010111110000000,6.0,809480
1704,15351,11111010111110000000,6.0,141600
1704,15378,11111010111110000000,6.0,272580
1704,15381,11111010111110000000,6.0,50740
1704,15615,11111010111110000000,6.0,119180
1704,15910,11111010111110000000,6.0,755200
1704,15939,11111010111110000000,6.0,597080
1704,15948,11111010111110000000,6.0,122720
1705,9987,11110010111010000000,6.0,807009
1706,2825,11111110111110100000,6.0,287287
1706,3094,11111110111110100000,6.0,356454
1706,4377,11111110111110100000,6.0,517174
1706,6695,11111110111110100000,6.0,53095
1706,6783,11111110111110100000,6.0,163590
1706,8436,11111110111110100000,6.0,9184
1706,8804,11111110111110100000,6.0,39319
1706,9053,11111110111110100000,6.0,59696
1706,9512,11111110111110100000,6.0,207501
1706,10125,11111110111110100000,6.0,18942
1706,12102,11111110111110100000,6.0,65149
1706,13418,11111110111110100000,6.0,39893
1706,13941,11111110111110100000,6.0,114800
1706,14006,11111110111110100000,6.0,289870
1706,14068,11111110111110100000,6.0,456617
1706,15014,11111110111110100000,6.0,144361
1706,15613,11111110111110100000,6.0,283556
1706,15901,11111110111110100000,6.0,49364
1706,15995,11111110111110100000,6.0,30135
1707,3141,11111010111110001100,6.0,236027
1707,4162,11111010111110001100,6.0,430637
1707,4690,11111010111110001100,6.0,153692
1707,8542,11111010111110001100,6.0,332833
1707,12375,11111010111110001100,6.0,58383
1707,13743,11111010111110001100,6.0,623750
1708,2745,11111010111100000000,6.0,749056
1708,2988,11111010111100000000,6.0,1543465
1708,3702,11111010111100000000,6.0,554477
1708,4161,11111010111100000000,6.0,1340108
1708,4320,11111010111100000000,6.0,1789249
1708,4744,11111010111100000000,6.0,358435
1708,4762,11111010111100000000,6.0,1318163
1708,5220,11111010111100000000,6.0,640794
1708,5256,11111010111100000000,6.0,586663
1708,5310,11111010111100000000,6.0,237006
1708,6624,11111010111100000000,6.0,662739
1708,6949,11111010111100000000,6.0,588126
1708,8092,11111010111100000000,6.0,2001384
1708,8335,11111010111100000000,6.0,2645104
1708,10041,11111010111100000000,6.0,507661
1708,10263,11111010111100000000,6.0,3262490
1708,10665,11111010111100000000,6.0,2409561
1708,12213,11111010111100000000,6.0,593978
1708,13416,11111010111100000000,6.0,231154
1708,13672,11111010111100000000,6.0,2236927
1708,13798,11111010111100000000,6.0,2241316
1708,15321,11111010111100000000,6.0,501809
1708,15346,11111010111100000000,6.0,89243
1708,15376,11111010111100000000,6.0,380380
1708,15867,11111010111100000000,6.0,251636
1709,2828,11111110111110000010,6.0,136116
1709,2889,11111110111110000010,6.0,158802
1709,3867,11111110111110000010,6.0,70048
1709,3868,11111110111110000010,6.0,91938
1709,4857,11111110111110000010,6.0,144076
1709,6707,11111110111110000010,6.0,43780
1709,9938,11111110111110000010,6.0,278600
1709,10383,11111110111110000010,6.0,147260
1709,10623,11111110111110000010,6.0,135320
1709,12053,11111110111110000010,6.0,68456
1709,12137,11111110111110000010,6.0,11940
1709,12301,11111110111110000010,6.0,124176
1709,12382,11111110111110000010,6.0,81192
1709,13586,11111110111110000010,6.0,67660
1709,13773,11111110111110000010,6.0,61292
1709,15551,11111110111110000010,6.0,109848
1709,15562,11111110111110000010,6.0,23084
1709,15888,11111110111110000010,6.0,95520
1710,6693,11111010111110100000,6.0,208750
1710,10023,11111010111110100000,6.0,1237470
1710,15352,11111010111110100000,6.0,250500
1711,2823,11111110111110100000,6.0,317500
1711,2825,11111110111110100000,6.0,508508
1711,4437,11111110111110100000,6.0,291592
1711,4676,11111110111110100000,6.0,77724
1711,4920,11111110111110100000,6.0,328168
1711,6614,11111110111110100000,6.0,19304
1711,6914,11111110111110100000,6.0,586740
1711,6974,11111110111110100000,6.0,261620
1711,8318,11111110111110100000,6.0,1243584
1711,8436,11111110111110100000,6.0,16256
1711,8612,11111110111110100000,6.0,179324
1711,10125,11111110111110100000,6.0,33528
1711,11804,11111110111110100000,6.0,241808
1711,11942,11111110111110100000,6.0,238760
1711,13597,11111110111110100000,6.0,68072
1711,14006,11111110111110100000,6.0,513080
1711,14039,11111110111110100000,6.0,44704
1711,15283,11111110111110100000,6.0,82296
1711,15613,11111110111110100000,6.0,501904
1712,4678,11111110111110101100,6.0,356290
1712,6712,11111110111110101100,6.0,156025
1712,8186,11111110111110101100,6.0,108625
1712,10268,11111110111110101100,6.0,308495
1712,14005,11111110111110101100,6.0,346415
1713,3004,11110010111100000000,6.0,1670340
1713,4915,11110010111100000000,6.0,1437870
1713,8073,11110010111100000000,6.0,960876
1713,8287,11110010111100000000,6.0,606144
1713,11643,11110010111100000000,6.0,287574
1714,3070,11110010111110001000,6.0,554210
1714,8082,11110010111110001000,6.0,430660
1714,8317,11110010111110001000,6.0,2083406
1714,13704,11110010111110001000,6.0,645284
1715,2998,11111110111110000000,6.0,17080
1715,3113,11111110111110000000,6.0,77836
1715,3300,11111110111110000000,6.0,25925
1715,3707,11111110111110000000,6.0,5063
1715,4223,11111110111110000000,6.0,8479
1715,4278,11111110111110000000,6.0,12688
1715,4727,11111110111110000000,6.0,40809
1715,4772,11111110111110000000,6.0,19886
1715,4970,11111110111110000000,6.0,14457
1715,5057,11111110111110000000,6.0,12505
1715,5244,11111110111110000000,6.0,24217
1715,5326,11111110111110000000,6.0,8540
1715,6941,11111110111110000000,6.0,116388
1715,6947,11111110111110000000,6.0,25071
1715,7036,11111110111110000000,6.0,3721
1715,8324,11111110111110000000,6.0,73871
1715,8336,11111110111110000000,6.0,33245
1715,8439,11111110111110000000,6.0,48495
1715,8604,11111110111110000000,6.0,4636
1715,8648,11111110111110000000,6.0,89792
1715,8692,11111110111110000000,6.0,15128
1715,8702,11111110111110000000,6.0,29829
1715,9290,11111110111110000000,6.0,4148
1715,9509,11111110111110000000,6.0,46970
1715,10019,11111110111110000000,6.0,46543
1715,10043,11111110111110000000,6.0,2928
1715,10109,11111110111110000000,6.0,34892
1715,10192,11111110111110000000,6.0,13969
1715,10206,11111110111110000000,6.0,41907
1715,10235,11111110111110000000,6.0,39040
1715,10262,11111110111110000000,6.0,70760
1715,10289,11111110111110000000,6.0,38613
1715,10296,11111110111110000000,6.0,6344
1715,10370,11111110111110000000,6.0,6039
1715,10537,11111110111110000000,6.0,18117
1715,10775,11111110111110000000,6.0,732
1715,10781,11111110111110000000,6.0,1464
1715,11988,11111110111110000000,6.0,14457
1715,12044,11111110111110000000,6.0,5612
1715,12069,11111110111110000000,6.0,1830
1715,13435,11111110111110000000,6.0,17263
1715,13559,11111110111110000000,6.0,4636
1715,13598,11111110111110000000,6.0,5490
1715,13632,11111110111110000000,6.0,6527
1715,13682,11111110111110000000,6.0,57828
1715,13754,11111110111110000000,6.0,17934
1715,13829,11111110111110000000,6.0,46055
1715,14031,11111110111110000000,6.0,5917
1715,14087,11111110111110000000,6.0,8845
1715,14636,11111110111110000000,6.0,1952
1715,14638,11111110111110000000,6.0,2928
1715,14861,11111110111110000000,6.0,6466
1715,14972,11111110111110000000,6.0,7442
1715,15287,11111110111110000000,6.0,4026
1715,15310,11111110111110000000,6.0,36905
1715,15362,11111110111110000000,6.0,4453
1715,15379,11111110111110000000,6.0,8113
1715,15394,11111110111110000000,6.0,28975
1715,15410,11111110111110000000,6.0,2318
1715,15449,11111110111110000000,6.0,13908
1715,15461,11111110111110000000,6.0,5856
1715,15467,11111110111110000000,6.0,13542
1715,15503,11111110111110000000,6.0,13725
1715,15643,11111110111110000000,6.0,3477
1715,15882,11111110111110000000,6.0,9150
1715,15938,11111110111110000000,6.0,44408
1715,15986,11111110111110000000,6.0,20130
1715,15992,11111110111110000000,6.0,21594
1717,2745,11111010111100000000,6.0,340992
1717,2988,11111010111100000000,6.0,702630
1717,4734,11111010111100000000,6.0,797202
1717,4744,11111010111100000000,6.0,163170
1717,4753,11111010111100000000,6.0,1670328
1717,4807,11111010111100000000,6.0,406260
1717,5256,11111010111100000000,6.0,267066
1717,5310,11111010111100000000,6.0,107892
1717,6645,11111010111100000000,6.0,375624
1717,6697,11111010111100000000,6.0,604728
1717,8092,11111010111100000000,6.0,911088
1717,8335,11111010111100000000,6.0,1204128
1717,9966,11111010111100000000,6.0,1131534
1717,10004,11111010111100000000,6.0,346320
1717,10041,11111010111100000000,6.0,231102
1717,10056,11111010111100000000,6.0,398268
1717,10299,11111010111100000000,6.0,202464
1717,12135,11111010111100000000,6.0,93906
1717,13416,11111010111100000000,6.0,105228
1717,13567,11111010111100000000,6.0,79254
1717,13990,11111010111100000000,6.0,1455210
1717,15175,11111010111100000000,6.0,139194
1717,15508,11111010111100000000,6.0,19314
1717,15867,11111010111100000000,6.0,114552
1717,15907,11111010111100000000,6.0,1089576
1717,16023,11111010111100000000,6.0,10656
1718,2728,11111010111110000000,6.0,210293
1718,2746,11111010111110000000,6.0,62489
1718,2818,11111010111110000000,6.0,31414
1718,2989,11111010111110000000,6.0,172664
1718,3061,11111010111110000000,6.0,110288
1718,4645,11111010111110000000,6.0,43731
1718,4648,11111010111110000000,6.0,156844
1718,4674,11111010111110000000,6.0,39550
1718,4689,11111010111110000000,6.0,25651
1718,4764,11111010111110000000,6.0,48025
1718,4918,11111010111110000000,6.0,103508
1718,4944,11111010111110000000,6.0,83620
1718,5001,11111010111110000000,6.0,34126
1718,5229,11111010111110000000,6.0,12430
1718,5320,11111010111110000000,6.0,109158
1718,7032,11111010111110000000,6.0,9605
1718,7033,11111010111110000000,6.0,8701
1718,8070,11111010111110000000,6.0,47008
1718,8083,11111010111110000000,6.0,140572
1718,8577,11111010111110000000,6.0,91756
1718,10026,11111010111110000000,6.0,81812
1718,10029,11111010111110000000,6.0,13560
1718,10030,11111010111110000000,6.0,21696
1718,10057,11111010111110000000,6.0,15029
1718,10270,11111010111110000000,6.0,50963
1718,10293,11111010111110000000,6.0,43279
1718,10522,11111010111110000000,6.0,11300
1718,10525,11111010111110000000,6.0,1243
1718,10593,11111010111110000000,6.0,73789
1718,12039,11111010111110000000,6.0,4859
1718,12055,11111010111110000000,6.0,2599
1718,12181,11111010111110000000,6.0,292331
1718,12379,11111010111110000000,6.0,9831
1718,12505,11111010111110000000,6.0,267697
1718,12531,11111010111110000000,6.0,45200
1718,12586,11111010111110000000,6.0,124187
1718,13429,11111010111110000000,6.0,23391
1718,13671,11111010111110000000,6.0,43618
1718,13713,11111010111110000000,6.0,77631
1718,13909,11111010111110000000,6.0,39098
1718,14047,11111010111110000000,6.0,41132
1718,14076,11111010111110000000,6.0,61924
1718,15615,11111010111110000000,6.0,11413
1718,15616,11111010111110000000,6.0,69608
1718,15849,11111010111110000000,6.0,14012
1718,15910,11111010111110000000,6.0,72320
1718,15939,11111010111110000000,6.0,57178
1719,4537,11111010111110000100,6.0,26216
1719,10188,11111010111110000100,6.0,46632
1720,4676,11111110111110100000,6.0,114903
1720,4920,11111110111110100000,6.0,485146
1720,6695,11111110111110100000,6.0,138935
1720,6914,11111110111110100000,6.0,867405
1720,6974,11111110111110100000,6.0,386765
1720,8318,11111110111110100000,6.0,1838448
1720,10125,11111110111110100000,6.0,49566
1720,11804,11111110111110100000,6.0,357476
1720,11942,11111110111110100000,6.0,352970
1720,12112,11111110111110100000,6.0,73598
1720,13418,11111110111110100000,6.0,104389
1720,14027,11111110111110100000,6.0,27036
1720,15283,11111110111110100000,6.0,121662
1720,15613,11111110111110100000,6.0,741988
1720,15995,11111110111110100000,6.0,78855
1721,2816,11111110111100100000,6.0,504592
1721,2887,11111110111100100000,6.0,233684
1721,3082,11111110111100100000,6.0,449790
1721,4325,11111110111100100000,6.0,707773
1721,6134,11111110111100100000,6.0,210419
1721,6917,11111110111100100000,6.0,1510157
1721,8261,11111110111100100000,6.0,250745
1721,9506,11111110111100100000,6.0,530959
1721,10025,11111110111100100000,6.0,616264
1721,10133,11111110111100100000,6.0,174229
1721,10142,11111110111100100000,6.0,232133
1721,10510,11111110111100100000,6.0,368104
1721,11534,11111110111100100000,6.0,56870
1721,11806,11111110111100100000,6.0,229548
1721,12075,11111110111100100000,6.0,146311
1721,12084,11111110111100100000,6.0,43428
1721,12113,11111110111100100000,6.0,69278
1721,12121,11111110111100100000,6.0,51700
1721,13670,11111110111100100000,6.0,510796
1721,13706,11111110111100100000,6.0,636944
1721,14029,11111110111100100000,6.0,584727
1721,14717,11111110111100100000,6.0,69278
1721,15516,11111110111100100000,6.0,98230
1721,15527,11111110111100100000,6.0,174229
1721,15614,11111110111100100000,6.0,400675
1722,4594,11111010111010001000,6.0,89790
1722,4924,11111010111010001000,6.0,267402
1722,4999,11111010111010001000,6.0,664446
1722,7026,11111010111010001000,6.0,141696
1722,10083,11111010111010001000,6.0,665922
1722,10213,11111010111010001000,6.0,615492
1722,12214,11111010111010001000,6.0,51906
1722,13438,11111010111010001000,6.0,106272
1722,15705,11111010111010001000,6.0,76506
1723,4680,11111010111110001000,6.0,118491
1723,4836,11111010111110001000,6.0,211169
1723,5013,11111010111110001000,6.0,96099
1723,6615,11111010111110001000,6.0,130309
1723,10047,11111010111110001000,6.0,296072
1723,12147,11111010111110001000,6.0,9330
1723,12588,11111010111110001000,6.0,129065
1723,13663,11111010111110001000,6.0,435400
1723,13747,11111010111110001000,6.0,413008
1723,15232,11111010111110001000,6.0,15239
1723,15339,11111010111110001000,6.0,250044
1723,15421,11111010111110001000,6.0,257197
1723,15706,11111010111110001000,6.0,113826
