Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
34,15710,11111100000000000000,9.0,3425799
34,15782,11111100000000000000,9.0,2659735
34,15944,11111100000000000000,9.0,2453139
34,15953,11111100000000000000,9.0,2603185
35,9757,11111000000000000000,9.0,21600
35,13710,11111000000000000000,9.0,233100
35,13954,11111000000000000000,9.0,282900
35,13999,11111000000000000000,9.0,1210300
35,14008,11111000000000000000,9.0,1183100
35,15700,11111000000000000000,9.0,1106700
35,15708,11111000000000000000,9.0,994000
35,15709,11111000000000000000,9.0,848100
35,15943,11111000000000000000,9.0,1113300
43,8363,11111100000000000000,9.0,357340
43,8366,11111100000000000000,9.0,150875
43,8442,11111100000000000000,9.0,334730
43,8609,11111100000000000000,9.0,169745
43,9698,11111100000000000000,9.0,2805
43,9752,11111100000000000000,9.0,19125
43,9860,11111100000000000000,9.0,5695
43,9909,11111100000000000000,9.0,11900
43,9911,11111100000000000000,9.0,8755
43,9914,11111100000000000000,9.0,22950
43,10364,11111100000000000000,9.0,1170790
43,10607,11111100000000000000,9.0,878645
43,13707,11111100000000000000,9.0,267155
43,13709,11111100000000000000,9.0,190315
43,13712,11111100000000000000,9.0,93840
43,13766,11111100000000000000,9.0,840735
43,13788,11111100000000000000,9.0,198305
43,13790,11111100000000000000,9.0,112200
43,13955,11111100000000000000,9.0,102170
43,14009,11111100000000000000,9.0,863770
43,15041,11111100000000000000,9.0,17935
43,15044,11111100000000000000,9.0,17510
43,15095,11111100000000000000,9.0,17765
43,15098,11111100000000000000,9.0,37910
43,15203,11111100000000000000,9.0,19465
43,15206,11111100000000000000,9.0,20485
43,15257,11111100000000000000,9.0,20740
43,15260,11111100000000000000,9.0,54825
43,15710,11111100000000000000,9.0,772395
43,15953,11111100000000000000,9.0,586925
49,8354,11110100000000000000,9.0,954560
49,8435,11110100000000000000,9.0,565820
51,9868,11110101000000000000,9.0,14933
52,8354,11110100000000000000,9.0,1130400
52,8435,11110100000000000000,9.0,670050
57,8476,11110000000000000000,9.0,2524418
57,8638,11110000000000000000,9.0,2485913
57,10333,11110000000000000000,9.0,1496108
57,10414,11110000000000000000,9.0,577575
57,10420,11110000000000000000,9.0,2024910
58,8363,11111100000000000000,9.0,1441972
58,8381,11111100000000000000,9.0,3335332
58,8387,11111100000000000000,9.0,5178957
58,8390,11111100000000000000,9.0,3933181
58,8396,11111100000000000000,9.0,4657254
58,8442,11111100000000000000,9.0,1350734
58,8462,11111100000000000000,9.0,1909824
58,8468,11111100000000000000,9.0,4677148
58,8471,11111100000000000000,9.0,1909824
58,8639,11111100000000000000,9.0,4780734
58,9920,11111100000000000000,9.0,26068
58,10325,11111100000000000000,9.0,3285597
58,10334,11111100000000000000,9.0,3194702
58,10340,11111100000000000000,9.0,4824981
58,10406,11111100000000000000,9.0,1486562
58,10415,11111100000000000000,9.0,1207360
58,10421,11111100000000000000,9.0,4141039
58,13700,11111100000000000000,9.0,1145277
58,13707,11111100000000000000,9.0,1078049
58,13709,11111100000000000000,9.0,767977
58,13727,11111100000000000000,9.0,2156784
58,13733,11111100000000000000,9.0,3180982
58,13736,11111100000000000000,9.0,2168446
58,13742,11111100000000000000,9.0,2864050
58,13781,11111100000000000000,9.0,617743
58,13788,11111100000000000000,9.0,800219
58,13790,11111100000000000000,9.0,452760
58,13808,11111100000000000000,9.0,1141161
58,13814,11111100000000000000,9.0,2977926
58,13817,11111100000000000000,9.0,1136359
58,13823,11111100000000000000,9.0,2692550
58,13976,11111100000000000000,9.0,3027661
58,13985,11111100000000000000,9.0,3220770
58,15050,11111100000000000000,9.0,67914
58,15104,11111100000000000000,9.0,69629
58,15212,11111100000000000000,9.0,104272
58,15266,11111100000000000000,9.0,143031
58,15671,11111100000000000000,9.0,1914969
58,15677,11111100000000000000,9.0,3413879
58,15680,11111100000000000000,9.0,1787716
58,15686,11111100000000000000,9.0,3154914
58,15752,11111100000000000000,9.0,956284
58,15758,11111100000000000000,9.0,2939167
58,15761,11111100000000000000,9.0,778610
58,15767,11111100000000000000,9.0,2361212
59,8389,11111000000000000000,9.0,326403
59,9757,11111000000000000000,9.0,5832
59,13726,11111000000000000000,9.0,181305
59,13732,11111000000000000000,9.0,342252
59,13807,11111000000000000000,9.0,92853
59,13813,11111000000000000000,9.0,344358
59,13816,11111000000000000000,9.0,113346
59,13822,11111000000000000000,9.0,274806
59,13984,11111000000000000000,9.0,304263
59,15670,11111000000000000000,9.0,192726
59,15676,11111000000000000000,9.0,324135
59,15679,11111000000000000000,9.0,186732
59,15685,11111000000000000000,9.0,305478
59,15751,11111000000000000000,9.0,75195
59,15919,11111000000000000000,9.0,303183
61,9758,11111000000000000000,9.0,4608
61,9866,11111000000000000000,9.0,6336
61,13710,11111000000000000000,9.0,167832
66,8476,11110000000000000000,9.0,1688518
66,8638,11110000000000000000,9.0,1662763
66,10333,11110000000000000000,9.0,1000708
66,10414,11110000000000000000,9.0,386325
66,10420,11110000000000000000,9.0,1354410
111,9757,11111000000000000000,9.0,90936
111,9758,11111000000000000000,9.0,26944
111,9812,11111000000000000000,9.0,54309
112,8273,11111100000000000000,9.0,5710444
112,8282,11111100000000000000,9.0,4852446
112,8442,11111100000000000000,9.0,3315796
112,9920,11111100000000000000,9.0,63992
112,10277,11111100000000000000,9.0,8824160
112,10286,11111100000000000000,9.0,6777258
112,13619,11111100000000000000,9.0,3746058
112,13628,11111100000000000000,9.0,2552944
112,13679,11111100000000000000,9.0,4846552
112,13781,11111100000000000000,9.0,1516442
112,13788,11111100000000000000,9.0,1964386
112,13790,11111100000000000000,9.0,1111440
112,14996,11111100000000000000,9.0,146508
112,15104,11111100000000000000,9.0,170926
112,15158,11111100000000000000,9.0,274492
112,15266,11111100000000000000,9.0,351114
112,15621,11111100000000000000,9.0,7811234
112,15623,11111100000000000000,9.0,5329860
113,8442,11111100000000000000,9.0,984500
113,8575,11111100000000000000,9.0,2817250
113,9919,11111100000000000000,9.0,42750
113,10276,11111100000000000000,9.0,3078500
113,10519,11111100000000000000,9.0,2090750
113,13627,11111100000000000000,9.0,1105000
113,13780,11111100000000000000,9.0,711500
113,13788,11111100000000000000,9.0,583250
113,13789,11111100000000000000,9.0,490000
113,15103,11111100000000000000,9.0,98000
113,15265,11111100000000000000,9.0,132750
113,15621,11111100000000000000,9.0,2319250
113,15622,11111100000000000000,9.0,2018750
113,15784,11111100000000000000,9.0,2017250
114,8273,11111100000000000000,9.0,1213978
114,8282,11111100000000000000,9.0,1031577
114,8285,11111100000000000000,9.0,1086351
114,8519,11111100000000000000,9.0,1029429
114,9761,11111100000000000000,9.0,17184
114,9815,11111100000000000000,9.0,9129
114,9919,11111100000000000000,9.0,30609
114,9920,11111100000000000000,9.0,13604
114,9922,11111100000000000000,9.0,47972
114,9923,11111100000000000000,9.0,19690
114,10274,11111100000000000000,9.0,2016972
114,10283,11111100000000000000,9.0,1669175
114,10435,11111100000000000000,9.0,2556299
114,10436,11111100000000000000,9.0,1970969
114,13619,11111100000000000000,9.0,796371
114,13622,11111100000000000000,9.0,945478
114,13627,11111100000000000000,9.0,791180
114,13628,11111100000000000000,9.0,542728
114,13631,11111100000000000000,9.0,693088
114,13676,11111100000000000000,9.0,1309922
114,13685,11111100000000000000,9.0,1278060
114,13780,11111100000000000000,9.0,509434
114,13781,11111100000000000000,9.0,322379
114,13789,11111100000000000000,9.0,350840
114,13790,11111100000000000000,9.0,236280
114,13865,11111100000000000000,9.0,561344
114,13874,11111100000000000000,9.0,497262
114,14996,11111100000000000000,9.0,31146
114,15103,11111100000000000000,9.0,70168
114,15104,11111100000000000000,9.0,36337
114,15107,11111100000000000000,9.0,65872
114,15158,11111100000000000000,9.0,58354
114,15161,11111100000000000000,9.0,39201
114,15265,11111100000000000000,9.0,95049
114,15266,11111100000000000000,9.0,74643
114,15269,11111100000000000000,9.0,96123
114,15620,11111100000000000000,9.0,1305984
114,15629,11111100000000000000,9.0,1177820
114,15782,11111100000000000000,9.0,1262845
115,8273,11111100000000000000,9.0,3736882
115,8282,11111100000000000000,9.0,3175413
115,8285,11111100000000000000,9.0,3344019
115,8442,11111100000000000000,9.0,2169838
115,8519,11111100000000000000,9.0,3168801
115,9761,11111100000000000000,9.0,52896
115,9815,11111100000000000000,9.0,28101
115,9920,11111100000000000000,9.0,41876
115,9923,11111100000000000000,9.0,60610
115,10274,11111100000000000000,9.0,6208668
115,10283,11111100000000000000,9.0,5138075
115,10436,11111100000000000000,9.0,6067061
115,13619,11111100000000000000,9.0,2451399
115,13622,11111100000000000000,9.0,2910382
115,13628,11111100000000000000,9.0,1670632
115,13631,11111100000000000000,9.0,2133472
115,13676,11111100000000000000,9.0,4032218
115,13685,11111100000000000000,9.0,3934140
115,13781,11111100000000000000,9.0,992351
115,13788,11111100000000000000,9.0,1285483
115,13790,11111100000000000000,9.0,727320
115,13865,11111100000000000000,9.0,1727936
115,13874,11111100000000000000,9.0,1530678
115,14996,11111100000000000000,9.0,95874
115,15104,11111100000000000000,9.0,111853
115,15107,11111100000000000000,9.0,202768
115,15158,11111100000000000000,9.0,179626
115,15161,11111100000000000000,9.0,120669
115,15266,11111100000000000000,9.0,229767
115,15269,11111100000000000000,9.0,295887
115,15620,11111100000000000000,9.0,4020096
115,15629,11111100000000000000,9.0,3625580
115,15782,11111100000000000000,9.0,3887305
116,8442,11111100000000000000,9.0,622204
116,9919,11111100000000000000,9.0,27018
116,9922,11111100000000000000,9.0,42344
116,10435,11111100000000000000,9.0,2256398
116,13627,11111100000000000000,9.0,698360
116,13780,11111100000000000000,9.0,449668
116,13788,11111100000000000000,9.0,368614
116,13789,11111100000000000000,9.0,309680
116,15103,11111100000000000000,9.0,61936
116,15265,11111100000000000000,9.0,83898
120,8281,11110100000000000000,9.0,1932390
120,8443,11110100000000000000,9.0,799680
120,8444,11110100000000000000,9.0,584460
121,9803,11111000000000000000,9.0,32702
122,8442,11111100000000000000,9.0,508002
122,9640,11111100000000000000,9.0,19608
122,9748,11111100000000000000,9.0,10965
122,9802,11111100000000000000,9.0,29799
122,9909,11111100000000000000,9.0,18060
122,9910,11111100000000000000,9.0,15738
122,13627,11111100000000000000,9.0,570180
122,13788,11111100000000000000,9.0,300957
122,13789,11111100000000000000,9.0,252840
122,15094,11111100000000000000,9.0,45666
122,15148,11111100000000000000,9.0,58050
123,8281,11110100000000000000,9.0,886626
123,8443,11110100000000000000,9.0,366912
123,8444,11110100000000000000,9.0,268164
123,9805,11110100000000000000,9.0,39078
123,15151,11110100000000000000,9.0,71253
124,8282,11111100000000000000,9.0,1423461
124,8285,11111100000000000000,9.0,1499043
124,8442,11111100000000000000,9.0,972686
124,9644,11111100000000000000,9.0,8398
124,9752,11111100000000000000,9.0,55575
124,9806,11111100000000000000,9.0,19019
124,9909,11111100000000000000,9.0,34580
124,9911,11111100000000000000,9.0,25441
124,9914,11111100000000000000,9.0,66690
124,10283,11111100000000000000,9.0,2303275
124,13628,11111100000000000000,9.0,748904
124,13631,11111100000000000000,9.0,956384
124,13685,11111100000000000000,9.0,1763580
124,13788,11111100000000000000,9.0,576251
124,13790,11111100000000000000,9.0,326040
124,13874,11111100000000000000,9.0,686166
124,14987,11111100000000000000,9.0,47177
124,14990,11111100000000000000,9.0,36556
124,15095,11111100000000000000,9.0,51623
124,15098,11111100000000000000,9.0,110162
124,15149,11111100000000000000,9.0,49153
124,15152,11111100000000000000,9.0,38779
124,15257,11111100000000000000,9.0,60268
124,15260,11111100000000000000,9.0,159315
124,15629,11111100000000000000,9.0,1625260
125,8442,11111100000000000000,9.0,228404
125,9640,11111100000000000000,9.0,8816
125,9748,11111100000000000000,9.0,4930
125,9751,11111100000000000000,9.0,24186
125,9802,11111100000000000000,9.0,13398
125,9909,11111100000000000000,9.0,8120
125,9910,11111100000000000000,9.0,7076
125,9913,11111100000000000000,9.0,31320
125,13627,11111100000000000000,9.0,256360
125,13788,11111100000000000000,9.0,135314
125,13789,11111100000000000000,9.0,113680
125,15094,11111100000000000000,9.0,20532
125,15148,11111100000000000000,9.0,26100
125,15259,11111100000000000000,9.0,50286
131,9811,11111101000000000000,9.0,46512
131,15102,11111101000000000000,9.0,49552
131,15157,11111101000000000000,9.0,90136
131,15256,11111101000000000000,9.0,52592
132,8435,11110100000000000000,9.0,586666
132,9805,11110100000000000000,9.0,65798
132,15151,11110100000000000000,9.0,119973
133,8273,11111100000000000000,9.0,3479166
133,8519,11111100000000000000,9.0,2950263
133,9644,11111100000000000000,9.0,17442
133,9752,11111100000000000000,9.0,115425
133,9761,11111100000000000000,9.0,49248
133,9806,11111100000000000000,9.0,39501
133,9815,11111100000000000000,9.0,26163
133,9909,11111100000000000000,9.0,71820
133,9911,11111100000000000000,9.0,52839
133,9914,11111100000000000000,9.0,138510
133,9920,11111100000000000000,9.0,38988
133,9923,11111100000000000000,9.0,56430
133,10274,11111100000000000000,9.0,5780484
133,10436,11111100000000000000,9.0,5648643
133,13619,11111100000000000000,9.0,2282337
133,13622,11111100000000000000,9.0,2709666
133,13676,11111100000000000000,9.0,3754134
133,13781,11111100000000000000,9.0,923913
133,13865,11111100000000000000,9.0,1608768
133,14987,11111100000000000000,9.0,97983
133,14990,11111100000000000000,9.0,75924
133,14996,11111100000000000000,9.0,89262
133,15095,11111100000000000000,9.0,107217
133,15098,11111100000000000000,9.0,228798
133,15104,11111100000000000000,9.0,104139
133,15107,11111100000000000000,9.0,188784
133,15149,11111100000000000000,9.0,102087
133,15152,11111100000000000000,9.0,80541
133,15158,11111100000000000000,9.0,167238
133,15161,11111100000000000000,9.0,112347
133,15257,11111100000000000000,9.0,125172
133,15260,11111100000000000000,9.0,330885
133,15266,11111100000000000000,9.0,213921
133,15269,11111100000000000000,9.0,275481
133,15620,11111100000000000000,9.0,3742848
133,15782,11111100000000000000,9.0,3619215
134,9811,11111101000000000000,9.0,29376
134,15097,11111101000000000000,9.0,87840
134,15102,11111101000000000000,9.0,31296
134,15150,11111101000000000000,9.0,25344
134,15157,11111101000000000000,9.0,56928
134,15256,11111101000000000000,9.0,33216
134,15258,11111101000000000000,9.0,88896
138,8273,11111100000000000000,9.0,2712800
138,8282,11111100000000000000,9.0,2305200
138,8300,11111100000000000000,9.0,3931200
138,8309,11111100000000000000,9.0,3887200
138,8462,11111100000000000000,9.0,2227200
138,8468,11111100000000000000,9.0,5454400
138,8471,11111100000000000000,9.0,2227200
138,9919,11111100000000000000,9.0,68400
138,9920,11111100000000000000,9.0,30400
138,10244,11111100000000000000,9.0,3679200
138,10250,11111100000000000000,9.0,5856800
138,10253,11111100000000000000,9.0,3576800
138,10259,11111100000000000000,9.0,5657600
138,10406,11111100000000000000,9.0,1733600
138,10415,11111100000000000000,9.0,1408000
138,10421,11111100000000000000,9.0,4829200
138,13619,11111100000000000000,9.0,1779600
138,13627,11111100000000000000,9.0,1768000
138,13628,11111100000000000000,9.0,1212800
138,13646,11111100000000000000,9.0,2730400
138,13652,11111100000000000000,9.0,3902800
138,13654,11111100000000000000,9.0,3110000
138,13655,11111100000000000000,9.0,2873600
138,13661,11111100000000000000,9.0,3621600
138,13780,11111100000000000000,9.0,1138400
138,13781,11111100000000000000,9.0,720400
138,13789,11111100000000000000,9.0,784000
138,13790,11111100000000000000,9.0,528000
138,13808,11111100000000000000,9.0,1330800
138,13814,11111100000000000000,9.0,3472800
138,13817,11111100000000000000,9.0,1325200
138,13823,11111100000000000000,9.0,3140000
138,14996,11111100000000000000,9.0,69600
138,15103,11111100000000000000,9.0,156800
138,15104,11111100000000000000,9.0,81200
138,15158,11111100000000000000,9.0,130400
138,15265,11111100000000000000,9.0,212400
138,15266,11111100000000000000,9.0,166800
138,15590,11111100000000000000,9.0,2535600
138,15596,11111100000000000000,9.0,4096800
138,15599,11111100000000000000,9.0,2088000
138,15605,11111100000000000000,9.0,3793200
138,15752,11111100000000000000,9.0,1115200
138,15758,11111100000000000000,9.0,3427600
138,15760,11111100000000000000,9.0,1146800
138,15761,11111100000000000000,9.0,908000
138,15766,11111100000000000000,9.0,3216000
138,15767,11111100000000000000,9.0,2753600
139,8273,11111100000000000000,9.0,5330652
139,8282,11111100000000000000,9.0,4529718
139,8300,11111100000000000000,9.0,7724808
139,8309,11111100000000000000,9.0,7638348
139,8442,11111100000000000000,9.0,3095268
139,8462,11111100000000000000,9.0,4376448
139,8468,11111100000000000000,9.0,10717896
139,8471,11111100000000000000,9.0,4376448
139,9920,11111100000000000000,9.0,59736
139,10244,11111100000000000000,9.0,7229628
139,10250,11111100000000000000,9.0,11508612
139,10253,11111100000000000000,9.0,7028412
139,10259,11111100000000000000,9.0,11117184
139,10406,11111100000000000000,9.0,3406524
139,10415,11111100000000000000,9.0,2766720
139,10421,11111100000000000000,9.0,9489378
139,13619,11111100000000000000,9.0,3496914
139,13628,11111100000000000000,9.0,2383152
139,13646,11111100000000000000,9.0,5365236
139,13652,11111100000000000000,9.0,7669002
139,13655,11111100000000000000,9.0,5646624
139,13661,11111100000000000000,9.0,7116444
139,13781,11111100000000000000,9.0,1415586
139,13788,11111100000000000000,9.0,1833738
139,13790,11111100000000000000,9.0,1037520
139,13808,11111100000000000000,9.0,2615022
139,13814,11111100000000000000,9.0,6824052
139,13817,11111100000000000000,9.0,2604018
139,13823,11111100000000000000,9.0,6170100
139,14996,11111100000000000000,9.0,136764
139,15104,11111100000000000000,9.0,159558
139,15158,11111100000000000000,9.0,256236
139,15266,11111100000000000000,9.0,327762
139,15590,11111100000000000000,9.0,4982454
139,15596,11111100000000000000,9.0,8050212
139,15599,11111100000000000000,9.0,4102920
139,15605,11111100000000000000,9.0,7453638
139,15752,11111100000000000000,9.0,2191368
139,15758,11111100000000000000,9.0,6735234
139,15761,11111100000000000000,9.0,1784220
139,15767,11111100000000000000,9.0,5410824
140,8442,11111100000000000000,9.0,1106578
140,9919,11111100000000000000,9.0,48051
140,13627,11111100000000000000,9.0,1242020
140,13654,11111100000000000000,9.0,2184775
140,13780,11111100000000000000,9.0,799726
140,13788,11111100000000000000,9.0,655573
140,13789,11111100000000000000,9.0,550760
140,15103,11111100000000000000,9.0,110152
140,15265,11111100000000000000,9.0,149211
140,15760,11111100000000000000,9.0,805627
140,15766,11111100000000000000,9.0,2259240
141,9757,11111000000000000000,9.0,19872
141,9758,11111000000000000000,9.0,5888
141,9812,11111000000000000000,9.0,11868
141,10417,11111000000000000000,9.0,1298488
141,13630,11111000000000000000,9.0,563408
141,13645,11111000000000000000,9.0,837476
141,13648,11111000000000000000,9.0,1176404
141,13657,11111000000000000000,9.0,1062048
141,13807,11111000000000000000,9.0,316388
141,13816,11111000000000000000,9.0,386216
141,13819,11111000000000000000,9.0,1025616
141,13873,11111000000000000000,9.0,379132
141,15589,11111000000000000000,9.0,632408
141,15592,11111000000000000000,9.0,1132060
141,15598,11111000000000000000,9.0,635812
141,15601,11111000000000000000,9.0,1040612
141,15751,11111000000000000000,9.0,256220
142,8273,11111100000000000000,9.0,1424220
142,8282,11111100000000000000,9.0,1210230
142,8285,11111100000000000000,9.0,1274490
142,8300,11111100000000000000,9.0,2063880
142,8303,11111100000000000000,9.0,2727690
142,8309,11111100000000000000,9.0,2040780
142,8312,11111100000000000000,9.0,2848860
142,8442,11111100000000000000,9.0,826980
142,8462,11111100000000000000,9.0,1169280
142,8465,11111100000000000000,9.0,2801190
142,8471,11111100000000000000,9.0,1169280
142,8474,11111100000000000000,9.0,2839830
142,8519,11111100000000000000,9.0,1207710
142,9761,11111100000000000000,9.0,20160
142,9815,11111100000000000000,9.0,10710
142,9920,11111100000000000000,9.0,15960
142,9923,11111100000000000000,9.0,23100
142,10244,11111100000000000000,9.0,1931580
142,10247,11111100000000000000,9.0,2776200
142,10253,11111100000000000000,9.0,1877820
142,10256,11111100000000000000,9.0,2786070
142,10406,11111100000000000000,9.0,910140
142,10409,11111100000000000000,9.0,2691150
142,10415,11111100000000000000,9.0,739200
142,10418,11111100000000000000,9.0,2261280
142,13619,11111100000000000000,9.0,934290
142,13622,11111100000000000000,9.0,1109220
142,13628,11111100000000000000,9.0,636720
142,13631,11111100000000000000,9.0,813120
142,13646,11111100000000000000,9.0,1433460
142,13649,11111100000000000000,9.0,1999620
142,13655,11111100000000000000,9.0,1508640
142,13658,11111100000000000000,9.0,1968750
142,13781,11111100000000000000,9.0,378210
142,13788,11111100000000000000,9.0,489930
142,13790,11111100000000000000,9.0,277200
142,13808,11111100000000000000,9.0,698670
142,13811,11111100000000000000,9.0,1860810
142,13817,11111100000000000000,9.0,695730
142,13820,11111100000000000000,9.0,1819230
142,13865,11111100000000000000,9.0,658560
142,13874,11111100000000000000,9.0,583380
142,14996,11111100000000000000,9.0,36540
142,15104,11111100000000000000,9.0,42630
142,15107,11111100000000000000,9.0,77280
142,15158,11111100000000000000,9.0,68460
142,15161,11111100000000000000,9.0,45990
142,15266,11111100000000000000,9.0,87570
142,15269,11111100000000000000,9.0,112770
142,15590,11111100000000000000,9.0,1331190
142,15593,11111100000000000000,9.0,2043510
142,15599,11111100000000000000,9.0,1096200
142,15602,11111100000000000000,9.0,1847160
142,15752,11111100000000000000,9.0,585480
142,15755,11111100000000000000,9.0,1810410
142,15761,11111100000000000000,9.0,476700
142,15764,11111100000000000000,9.0,1646820
143,8442,11111100000000000000,9.0,425304
143,9919,11111100000000000000,9.0,18468
143,9922,11111100000000000000,9.0,28944
143,13627,11111100000000000000,9.0,477360
143,13654,11111100000000000000,9.0,839700
143,13780,11111100000000000000,9.0,307368
143,13788,11111100000000000000,9.0,251964
143,13789,11111100000000000000,9.0,211680
143,15103,11111100000000000000,9.0,42336
143,15265,11111100000000000000,9.0,57348
143,15760,11111100000000000000,9.0,309636
147,9803,11111000000000000000,9.0,25647
147,13660,11111000000000000000,9.0,3344616
147,13816,11111000000000000000,9.0,1297182
147,13822,11111000000000000000,9.0,3145002
147,15598,11111000000000000000,9.0,2135499
147,15604,11111000000000000000,9.0,3494172
148,8282,11111100000000000000,9.0,2979471
148,8309,11111100000000000000,9.0,5024206
148,8442,11111100000000000000,9.0,2035946
148,8471,11111100000000000000,9.0,2878656
148,9909,11111100000000000000,9.0,72380
148,9911,11111100000000000000,9.0,53251
148,10253,11111100000000000000,9.0,4623014
148,10259,11111100000000000000,9.0,7312448
148,10415,11111100000000000000,9.0,1819840
148,10421,11111100000000000000,9.0,6241741
148,13628,11111100000000000000,9.0,1567544
148,13655,11111100000000000000,9.0,3714128
148,13661,11111100000000000000,9.0,4680918
148,13788,11111100000000000000,9.0,1206161
148,13790,11111100000000000000,9.0,682440
148,13817,11111100000000000000,9.0,1712821
148,13823,11111100000000000000,9.0,4058450
148,14987,11111100000000000000,9.0,98747
148,15095,11111100000000000000,9.0,108053
148,15149,11111100000000000000,9.0,102883
148,15257,11111100000000000000,9.0,126148
148,15599,11111100000000000000,9.0,2698740
148,15605,11111100000000000000,9.0,4902711
148,15761,11111100000000000000,9.0,1173590
148,15767,11111100000000000000,9.0,3559028
149,13660,11111000000000000000,9.0,1461240
149,13816,11111000000000000000,9.0,566730
149,13822,11111000000000000000,9.0,1374030
149,15598,11111000000000000000,9.0,932985
149,15604,11111000000000000000,9.0,1526580
150,9803,11111000000000000000,9.0,4897
150,10417,11111000000000000000,9.0,832726
150,13630,11111000000000000000,9.0,361316
150,13657,11111000000000000000,9.0,681096
150,13816,11111000000000000000,9.0,247682
150,13819,11111000000000000000,9.0,657732
150,13873,11111000000000000000,9.0,243139
150,15598,11111000000000000000,9.0,407749
150,15601,11111000000000000000,9.0,667349
151,8282,11111100000000000000,9.0,824109
151,8285,11111100000000000000,9.0,867867
151,8309,11111100000000000000,9.0,1389674
151,8312,11111100000000000000,9.0,1939938
151,8442,11111100000000000000,9.0,563134
151,8471,11111100000000000000,9.0,796224
151,8474,11111100000000000000,9.0,1933789
151,9644,11111100000000000000,9.0,4862
151,9752,11111100000000000000,9.0,32175
151,9806,11111100000000000000,9.0,11011
151,9909,11111100000000000000,9.0,20020
151,9911,11111100000000000000,9.0,14729
151,9914,11111100000000000000,9.0,38610
151,10253,11111100000000000000,9.0,1278706
151,10256,11111100000000000000,9.0,1897181
151,10415,11111100000000000000,9.0,503360
151,10418,11111100000000000000,9.0,1539824
151,13628,11111100000000000000,9.0,433576
151,13631,11111100000000000000,9.0,553696
151,13655,11111100000000000000,9.0,1027312
151,13658,11111100000000000000,9.0,1340625
151,13788,11111100000000000000,9.0,333619
151,13790,11111100000000000000,9.0,188760
151,13817,11111100000000000000,9.0,473759
151,13820,11111100000000000000,9.0,1238809
151,13874,11111100000000000000,9.0,397254
151,14987,11111100000000000000,9.0,27313
151,14990,11111100000000000000,9.0,21164
151,15095,11111100000000000000,9.0,29887
151,15098,11111100000000000000,9.0,63778
151,15149,11111100000000000000,9.0,28457
151,15152,11111100000000000000,9.0,22451
151,15257,11111100000000000000,9.0,34892
151,15260,11111100000000000000,9.0,92235
151,15599,11111100000000000000,9.0,746460
151,15602,11111100000000000000,9.0,1257828
