Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3174,8529,11111010111110000000,2.0,37583
3175,4633,11111010111110000000,2.0,180500
3175,8530,11111010111110000000,2.0,123823
3175,12409,11111010111110000000,2.0,97470
3175,13624,11111010111110000000,2.0,194218
3176,3335,11111110111110000000,2.0,17531
3176,3336,11111110111110000000,2.0,297281
3176,4877,11111110111110000000,2.0,30213
3176,5111,11111110111110000000,2.0,75719
3176,5129,11111110111110000000,2.0,48117
3177,13851,11111010111110100010,2.0,11523
3178,3233,11111110111100100000,2.0,70861
3179,3344,11111110111110000010,2.0,4665
3183,3265,11111010111110001000,2.0,139830
3183,13866,11111010111110001000,2.0,40606
3185,3344,11111110111110000010,2.0,1125
3185,5120,11111110111110000010,2.0,4650
3185,8585,11111110111110000010,2.0,900
3187,15823,11111010111100101000,2.0,449810
3191,7079,11111110111100001000,2.0,147768
3191,8564,11111110111100001000,2.0,90652
3191,8699,11111110111100001000,2.0,195976
3191,13640,11111110111100001000,2.0,113184
3194,8621,11111110111110001000,2.0,29412
3194,13967,11111110111110001000,2.0,9116
3196,3367,11111010111110100010,2.0,100488
3206,13889,11111110111110101000,2.0,154822
3215,3395,11111110111110101100,2.0,38920
3215,5105,11111110111110101100,2.0,33320
3218,5165,11111110111100000000,2.0,33082
3218,8567,11111110111100000000,2.0,50456
3218,13424,11111110111100000000,2.0,36414
3218,14072,11111110111100000000,2.0,26418
3218,15854,11111110111100000000,2.0,51408
3220,15856,11111110110100001000,2.0,31020
3223,8650,11110010111110000000,2.0,1764081
3224,10514,11111110111110100000,2.0,97240
3231,5148,11111010111100000000,2.0,76734
3231,5157,11111010111100000000,2.0,158340
3231,5256,11111010111100000000,2.0,115304
3231,13680,11111010111100000000,2.0,182700
3231,14004,11111010111100000000,2.0,158340
3231,14085,11111010111100000000,2.0,103530
3231,15867,11111010111100000000,2.0,32480
3233,5168,11111110111100100000,2.0,60738
3246,13857,11111010111100000000,2.0,378488
3249,3259,11111110111110101100,2.0,21122
3255,8520,11111010111100001000,2.0,517992
3255,8610,11111010111100001000,2.0,664440
3256,13957,11111010111110001000,2.0,433296
3259,14005,11111110111110101100,2.0,50836
3260,3332,11111110111110100010,2.0,30680
3260,5186,11111110111110100010,2.0,16992
3264,8601,11111010111100001000,2.0,519479
3264,13947,11111010111100001000,2.0,246924
3266,5192,11111110111100000000,2.0,107965
3266,5201,11111110111100000000,2.0,309595
3267,3366,11101010111100101000,2.0,304128
3267,13968,11101010111100101000,2.0,519264
3268,5293,11111010111100100000,2.0,165132
3268,13963,11111010111100100000,2.0,408243
3269,3314,11111110111100101000,2.0,1624476
3269,5222,11111110111100101000,2.0,1129464
3269,8624,11111110111100101000,2.0,2102058
3272,4730,11111110111100001000,2.0,308236
3272,5135,11111110111100001000,2.0,151188
3272,8645,11111110111100001000,2.0,437742
3272,8699,11111110111100001000,2.0,438328
3272,13721,11111110111100001000,2.0,143570
3276,8631,11111010111110101100,2.0,56019
3277,5140,11111010111100100000,2.0,653488
3277,7165,11111010111100100000,2.0,3734808
3278,3314,11111110111100101000,2.0,828548
3278,3386,11111110111100101000,2.0,663194
3278,5141,11111110111100101000,2.0,311150
3285,3393,11111010111110101100,2.0,9506
3285,8550,11111010111110101100,2.0,13968
3287,5222,11111110111100101000,2.0,418608
3287,8552,11111110111100101000,2.0,504526
3287,8624,11111110111100101000,2.0,779076
3296,3300,11111110111110000000,2.0,12393
3296,5159,11111110111110000000,2.0,81702
3296,5243,11111110111110000000,2.0,294219
3296,8648,11111110111110000000,2.0,67473
3299,3300,11111110111110000000,2.0,11313
3299,5216,11111110111110000000,2.0,54470
3299,8648,11111110111110000000,2.0,61593
3299,13964,11111110111110000000,2.0,92180
3300,8648,11111110111110000000,2.0,3969
3300,10590,11111110111110000000,2.0,4023
3302,4544,11111110111110001001,2.0,68400
3305,8660,11111110111110101000,2.0,1540944
3312,8415,11101010111110000000,2.0,585885
3314,3386,11111110111100101000,2.0,695272
3314,8579,11111110111100101000,2.0,640284
3321,3341,11111110111110100000,2.0,51084
3321,3350,11111110111110100000,2.0,58308
3321,8586,11111110111110100000,2.0,117304
3323,8588,11111110111100101001,2.0,127218
3323,14021,11111110111100101001,2.0,55510
3323,14033,11111110111100101001,2.0,27664
3325,3353,11111111111100001000,2.0,32204
3328,12562,11111110111100100000,2.0,163076
3328,14029,11111110111100100000,2.0,371067
3332,5330,11111110111110100010,2.0,26260
3335,3336,11111110111110000000,2.0,37459
3336,8439,11111110111110000000,2.0,951618
3336,10626,11111110111110000000,2.0,168964
3340,12574,11111110111110100011,2.0,7232
3341,3350,11111110111110100000,2.0,100683
3341,14039,11111110111110100000,2.0,52569
3344,5279,11111110111110000010,2.0,1230
3349,5131,11111010111110101000,2.0,289522
3349,5212,11111010111110101000,2.0,327066
3353,5306,11111111111100001000,2.0,17460
3356,5057,11111110111110000000,2.0,34155
3356,8540,11111110111110000000,2.0,46629
3356,13805,11111110111110000000,2.0,81972
3356,14045,11111110111110000000,2.0,47817
3356,15992,11111110111110000000,2.0,27027
3367,7255,11111010111110100010,2.0,145962
3367,8712,11111010111110100010,2.0,61374
3373,5314,11111010111100000000,2.0,810
3373,5316,11111010111100000000,2.0,600
3373,5318,11111010111100000000,2.0,945
3383,4841,11111110111100001001,2.0,59475
3386,8570,11111110111100101000,2.0,600530
3390,8655,11111110010100000000,2.0,363
3394,8739,11111010111100100000,2.0,257760
3394,10684,11111010111100100000,2.0,310320
3405,3489,11110111000101110000,2.0,1416
3405,14115,11110111000101110000,2.0,672
3436,8779,11110111000111110100,2.0,1044
3442,8791,11110011000101110000,2.0,5141
3445,3453,11110111000101110000,2.0,3944
3445,8782,11110111000101110000,2.0,2552
3445,14110,11110111000101110000,2.0,1044
3445,14136,11110111000101110000,2.0,5046
3453,14136,11110111000101110000,2.0,5916
3459,4683,11111010111110000000,2.0,9338
3459,9291,11111010111110000000,2.0,33488
3459,9507,11111010111110000000,2.0,74543
3461,8804,11111110111110100000,2.0,78994
3464,4031,11111111111100000000,2.0,26075
3464,4112,11111111111100000000,2.0,13112
3489,3750,11110111000101110000,2.0,1711
3489,9078,11110111000101110000,2.0,1652
3499,3517,11110111000111110100,2.0,3591
3515,8879,11111111000101110000,2.0,5890
3522,8787,11110011000111110100,2.0,31488
3534,14228,11110111001111100000,2.0,69747
3551,8896,11111111000101100000,2.0,11700
3582,8919,11110111111101110000,2.0,2280
3699,4917,11110010011110000000,2.0,37917
3701,3788,11111110111100101001,2.0,92208
3702,4161,11111010111100000000,2.0,259234
3702,4320,11111010111100000000,2.0,254095
3702,4863,11111010111100000000,2.0,91931
3702,10263,11111010111100000000,2.0,274651
3707,4490,11111110111110000000,2.0,14586
3707,4679,11111110111110000000,2.0,79794
3707,4916,11111110111110000000,2.0,130130
3707,4919,11111110111110000000,2.0,53768
3707,9051,11111110111110000000,2.0,16016
3707,9215,11111110111110000000,2.0,12298
3725,4697,11111110111100000000,2.0,6900
3725,4922,11111110111100000000,2.0,8650
3750,9078,11110111000101110000,2.0,812
3786,5082,11111110111110000001,2.0,4720
3787,4435,11111110111100100000,2.0,134663
3806,5015,11111110111100001000,2.0,3068
3863,4105,11111111111100100000,2.0,27600
3864,3945,11111110111100001000,2.0,28197
3864,14475,11111110111100001000,2.0,101220
3867,5028,11111110111110000010,2.0,10829
3945,14639,11111110111100001000,2.0,5616
3946,15178,11111010111100001000,2.0,46065
3947,4027,11111111111110000000,2.0,65094
4028,4108,11111110111110001000,2.0,20196
4028,5324,11111110111110001000,2.0,12393
4031,4111,11111111111100000000,2.0,34300
4108,5324,11111110111110001000,2.0,10692
4116,9948,11111111001100110000,2.0,11592
4121,4127,11111111110101100000,2.0,1320
4158,4215,11111010111100001000,2.0,375844
4158,4323,11111010111100001000,2.0,287308
4158,9612,11111010111100001000,2.0,256494
4159,4212,11111010011100001000,2.0,207765
4159,4375,11111010011100001000,2.0,482760
4161,4320,11111010111100000000,2.0,202030
4161,4675,11111010111100000000,2.0,212926
4162,14851,11111010111110001100,2.0,62016
4163,4757,11111110111110101000,2.0,185888
4166,14912,11111110111100101000,2.0,70253
4169,4385,11111110111100000000,2.0,61353
4169,4688,11111110111100000000,2.0,24786
4169,4691,11111110111100000000,2.0,30753
4169,10028,11111110111100000000,2.0,48807
4171,4222,11111010000100000000,2.0,143
4171,4330,11111010000100000000,2.0,121
4171,9526,11111010000100000000,2.0,352
4177,4555,11111010000110000000,2.0,210
4177,4609,11111010000110000000,2.0,915
4178,4331,11111110111110000001,2.0,4876
4212,4375,11111010011100001000,2.0,611496
4213,4321,11111010011110000000,2.0,275628
4213,4384,11111010011110000000,2.0,12488
4214,4229,11111110111100001000,2.0,24130
4214,4271,11111110111100001000,2.0,281305
4214,4274,11111110111100001000,2.0,245110
4214,4322,11111110111100001000,2.0,466090
4214,9722,11111110111100001000,2.0,840105
4214,14909,11111110111100001000,2.0,352425
4215,4323,11111010111100001000,2.0,573292
4216,9508,11111010111100011000,2.0,1550808
4216,9561,11111010111100011000,2.0,2738168
4216,9724,11111010111100011000,2.0,4189064
4217,4382,11111110111100101001,2.0,943950
4217,9617,11111110111100101001,2.0,876960
4218,4228,11111110111100001001,2.0,76398
4219,4597,11111111111100001000,2.0,287875
4219,9574,11111111111100001000,2.0,165375
4220,4328,11111110111110101001,2.0,293112
4220,4436,11111110111110101001,2.0,152397
4220,9620,11111110111110101001,2.0,149742
4222,4330,11111010000100000000,2.0,143
4222,4393,11111010000100000000,2.0,429
4223,4601,11111110111110000000,2.0,19817
4223,4736,11111110111110000000,2.0,3857
4223,4766,11111110111110000000,2.0,13300
4223,4772,11111110111110000000,2.0,31787
4223,9731,11111110111110000000,2.0,20216
4223,10109,11111110111110000000,2.0,26866
4223,14861,11111110111110000000,2.0,12236
4223,14924,11111110111110000000,2.0,2527
4229,4274,11111110111100001000,2.0,14668
4237,4768,11111110111100101000,2.0,34040
4257,9604,11111111011101100000,2.0,1701
4260,14943,11111111000101110000,2.0,2760
4267,14958,11111010111100010000,2.0,114258
4271,14855,11111110111100001000,2.0,124926
4271,14909,11111110111100001000,2.0,245865
4271,14966,11111110111100001000,2.0,66007
4272,4326,11111110111100000000,2.0,39843
4272,4598,11111110111100000000,2.0,37107
4273,15127,11111110111110100000,2.0,101854
4278,4847,11111110111110000000,2.0,27886
4278,14967,11111110111110000000,2.0,6278
4278,14972,11111110111110000000,2.0,8614
4280,4292,11111110000100000000,2.0,972
4289,4694,11111110001100000000,2.0,377
4289,14873,11111110001100000000,2.0,169
4311,4479,11110101000101100000,2.0,252
4311,9658,11110101000101100000,2.0,252
4320,5157,11111010111100000000,2.0,173550
4321,4384,11111010011110000000,2.0,4326
4322,9722,11111110111100001000,2.0,971082
4322,15176,11111110111100001000,2.0,89548
4325,9050,11111110111100100000,2.0,143863
4326,4922,11111110111100000000,2.0,40309
4326,14397,11111110111100000000,2.0,17708
4326,15072,11111110111100000000,2.0,62677
4328,4430,11111110111110101001,2.0,240120
4330,4393,11111010000100000000,2.0,363
4331,4502,11111110111110000001,2.0,3220
4376,5015,11111110111100001000,2.0,124372
4377,4433,11111110111110100000,2.0,370626
4385,4997,11111110111100000000,2.0,528518
4385,10352,11111110111100000000,2.0,241803
4394,4997,11111110111100000000,2.0,343998
4394,5006,11111110111100000000,2.0,144855
4394,5096,11111110111100000000,2.0,60291
4394,15032,11111110111100000000,2.0,31320
4394,15707,11111110111100000000,2.0,90567
4430,15068,11111110111110101001,2.0,249690
4435,9782,11111110111100100000,2.0,266728
4435,9943,11111110111100100000,2.0,210438
4436,9620,11111110111110101001,2.0,80934
4437,15120,11111110111110100000,2.0,5848
4483,5167,11111010111100100000,2.0,61632
4483,9832,11111010111100100000,2.0,85536
4484,4489,11111110111110001001,2.0,63335
4484,4544,11111110111110001001,2.0,95400
4484,15230,11111110111110001001,2.0,78440
4487,4489,11111110111110001001,2.0,72178
4487,4544,11111110111110001001,2.0,108720
4489,4544,11111110111110001001,2.0,86040
4490,4679,11111110111110000000,2.0,14229
4490,5111,11111110111110000000,2.0,10353
4490,5159,11111110111110000000,2.0,9078
4493,4538,11111110111100001001,2.0,138550
4493,9830,11111110111100001001,2.0,96050
4538,9830,11111110111100001001,2.0,460475
4544,15230,11111110111110001001,2.0,106560
4552,15253,11111111001100100000,2.0,1960
4561,4606,11111100001101100000,2.0,4275
4592,15122,11111110111100101001,2.0,154700
4595,5162,11111110111110000001,2.0,21360
4598,5165,11111110111100000000,2.0,30163
4598,16019,11111110111100000000,2.0,36456
4601,5303,11111110111110000000,2.0,49021
4601,10676,11111110111110000000,2.0,98489
4617,5104,11111110111110001000,2.0,29737
4617,10044,11111110111110001000,2.0,12838
4618,4626,11111110111100000000,2.0,6519
4618,4700,11111110111100000000,2.0,6519
4618,4789,11111110111100000000,2.0,2091
4618,4860,11111110111100000000,2.0,1927
4618,5023,11111110111100000000,2.0,3567
4618,5103,11111110111100000000,2.0,5945
4618,9963,11111110111100000000,2.0,4223
4618,10207,11111110111100000000,2.0,3362
4618,11908,11111110111100000000,2.0,7380
4619,4652,11111110111110000000,2.0,118370
4619,4679,11111110111110000000,2.0,49662
4619,4727,11111110111110000000,2.0,27412
4619,4865,11111110111110000000,2.0,37736
4619,4916,11111110111110000000,2.0,80990
4619,5111,11111110111110000000,2.0,36134
4619,5159,11111110111110000000,2.0,31684
4619,5267,11111110111110000000,2.0,19758
4619,9968,11111110111110000000,2.0,30616
4619,9974,11111110111110000000,2.0,3204
4619,10019,11111110111110000000,2.0,51798
4619,15310,11111110111110000000,2.0,23140
4619,15314,11111110111110000000,2.0,15130
4620,4630,11111010111100001000,2.0,91688
4620,4710,11111010111100001000,2.0,116800
4620,9969,11111010111100001000,2.0,234184
4621,4657,11110010111110000000,2.0,9984
4622,4868,11111110111110001001,2.0,24875
4626,4631,11111110111100000000,2.0,14469
4626,4634,11111110111100000000,2.0,44361
4626,4789,11111110111100000000,2.0,8109
4626,4860,11111110111100000000,2.0,7473
4626,5103,11111110111100000000,2.0,23055
4626,9963,11111110111100000000,2.0,16377
4626,10053,11111110111100000000,2.0,36411
4626,10215,11111110111100000000,2.0,6837
4627,4709,11111110111110000010,2.0,988
4627,4861,11111110111110000010,2.0,5564
4627,15562,11111110111110000010,2.0,728
4628,4707,11111110111100001000,2.0,9801
4628,4874,11111110111100001000,2.0,2541
4628,5123,11111110111100001000,2.0,9801
4628,15311,11111110111100001000,2.0,5610
4630,4710,11111010111100001000,2.0,125600
4631,4688,11111110111100000000,2.0,14742
4631,4703,11111110111100000000,2.0,13377
4631,10220,11111110111100000000,2.0,3640
4631,15326,11111110111100000000,2.0,14105
4631,15404,11111110111100000000,2.0,6643
4631,15809,11111110111100000000,2.0,4459
4633,4669,11111010111110000000,2.0,211500
4633,4875,11111010111110000000,2.0,55000
4633,4885,11111010111110000000,2.0,53500
4633,4957,11111010111110000000,2.0,473000
4633,9976,11111010111110000000,2.0,49500
4633,15322,11111010111110000000,2.0,48000
4633,15324,11111010111110000000,2.0,142500
4634,4658,11111110111100000000,2.0,28458
4634,4697,11111110111100000000,2.0,38502
4634,5117,11111110111100000000,2.0,13950
4634,5147,11111110111100000000,2.0,10602
4634,5201,11111110111100000000,2.0,120807
4634,9977,11111110111100000000,2.0,47988
4634,10466,11111110111100000000,2.0,60822
4634,15812,11111110111100000000,2.0,32922
4643,15578,11111111111110000000,2.0,24444
4644,5139,11101010111100001000,2.0,66792
4645,4669,11111010111110000000,2.0,31302
4645,10072,11111010111110000000,2.0,24494
4645,15340,11111010111110000000,2.0,7326
4645,15418,11111010111110000000,2.0,13172
4646,4892,11111110111100001001,2.0,115440
4648,4656,11111010111110000000,2.0,28680
4648,4669,11111010111110000000,2.0,50760
4648,4674,11111010111110000000,2.0,56400
4648,4756,11111010111110000000,2.0,91080
4648,4918,11111010111110000000,2.0,92760
4648,5107,11111010111110000000,2.0,3480
4648,10075,11111010111110000000,2.0,99960
4649,8051,11111110111110001001,2.0,84630
4651,9996,11111010111111001000,2.0,57420
4651,10006,11111010111111001000,2.0,232290
4652,4667,11111110111110000000,2.0,31920
4652,4727,11111110111110000000,2.0,102410
4652,5057,11111110111110000000,2.0,76475
4652,5111,11111110111110000000,2.0,134995
4652,9995,11111110111110000000,2.0,209475
4652,15362,11111110111110000000,2.0,28595
4652,15830,11111110111110000000,2.0,42560
4654,9999,11110010111110000000,2.0,11136
4656,4674,11111010111110000000,2.0,112330
4656,4764,11111010111110000000,2.0,131689
4656,5115,11111010111110000000,2.0,21271
4656,10029,11111010111110000000,2.0,44215
4656,15351,11111010111110000000,2.0,51863
4656,15357,11111010111110000000,2.0,11711
4658,4688,11111110111100000000,2.0,16524
4658,4748,11111110111100000000,2.0,29274
4658,5117,11111110111100000000,2.0,5100
4658,5147,11111110111100000000,2.0,3876
4658,9977,11111110111100000000,2.0,17544
4658,10490,11111110111100000000,2.0,4794
4661,4667,11111110111110000000,2.0,5760
4661,4679,11111110111110000000,2.0,33480
4661,4687,11111110111110000000,2.0,31800
4661,4736,11111110111110000000,2.0,3480
4661,4739,11111110111110000000,2.0,51480
4661,4877,11111110111110000000,2.0,9720
4661,9980,11111110111110000000,2.0,57840
4661,15362,11111110111110000000,2.0,5160
4661,15380,11111110111110000000,2.0,12120
4666,4668,11111010111110001000,2.0,22440
4666,4670,11111010111110001000,2.0,11781
4666,4738,11111010111110001000,2.0,66759
4666,10003,11111010111110001000,2.0,77231
4667,4739,11111110111110000000,2.0,20592
4667,9995,11111110111110000000,2.0,15120
4667,15362,11111110111110000000,2.0,2064
4669,4885,11111010111110000000,2.0,45261
4670,4695,11111010111110001000,2.0,2079
4671,4915,11110010111100000000,2.0,337041
4671,8073,11110010111100000000,2.0,282663
4672,4752,11111010111110100000,2.0,276165
4672,4843,11111010111110100000,2.0,118769
4672,5239,11111010111110100000,2.0,101441
4672,10504,11111010111110100000,2.0,199994
4672,15367,11111010111110100000,2.0,68951
4672,15850,11111010111110100000,2.0,185193
4674,4689,11111010111110000000,2.0,23500
4674,4756,11111010111110000000,2.0,356730
4674,4764,11111010111110000000,2.0,258970
4674,4773,11111010111110000000,2.0,35720
4674,4833,11111010111110000000,2.0,234530
4674,4918,11111010111110000000,2.0,363310
4674,9507,11111010111110000000,2.0,217610
4674,10029,11111010111110000000,2.0,86950
4675,4753,11111010111100000000,2.0,324079
4675,6619,11111010111100000000,2.0,75978
4675,15376,11111010111100000000,2.0,10318
4675,15853,11111010111100000000,2.0,178689
4676,15611,11111110111110100000,2.0,163836
4678,15451,11111110111110101100,2.0,75348
4679,4687,11111110111110000000,2.0,73935
4679,4916,11111110111110000000,2.0,126945
4679,4919,11111110111110000000,2.0,52452
4679,5111,11111110111110000000,2.0,56637
4679,5159,11111110111110000000,2.0,49662
4679,10019,11111110111110000000,2.0,81189
4679,10022,11111110111110000000,2.0,201438
4679,10043,11111110111110000000,2.0,48267
4679,15380,11111110111110000000,2.0,28179
4680,4695,11111010111110001000,2.0,3663
4680,15858,11111010111110001000,2.0,29193
4681,4761,11111010111110001000,2.0,37050
4681,4765,11111010111110001000,2.0,158460
4681,4933,11111010111110001000,2.0,77520
4681,10108,11111010111110001000,2.0,174420
4681,15454,11111010111110001000,2.0,142215
4683,4689,11111010111110000000,2.0,2900
4683,4773,11111010111110000000,2.0,4408
4683,5115,11111010111110000000,2.0,5162
4683,10026,11111010111110000000,2.0,10614
4683,10030,11111010111110000000,2.0,11368
4683,10110,11111010111110000000,2.0,20880
4683,15378,11111010111110000000,2.0,3538
4684,10021,11111010111100001000,2.0,169278
4684,10027,11111010111100001000,2.0,124778
4684,10111,11111010111100001000,2.0,149698
4686,5118,11111010111100000000,2.0,58672
4686,10041,11111010111100000000,2.0,50768
4687,13435,11111110111110000000,2.0,30210
4687,15380,11111110111110000000,2.0,26765
4688,4691,11111110111100000000,2.0,32562
4688,4922,11111110111100000000,2.0,28026
4688,5147,11111110111100000000,2.0,6156
4688,5165,11111110111100000000,2.0,22518
4688,10028,11111110111100000000,2.0,51678
4688,15326,11111110111100000000,2.0,25110
4688,15389,11111110111100000000,2.0,7614
4689,4743,11111010111110000000,2.0,7750
4689,4771,11111010111110000000,2.0,14150
4689,4773,11111010111110000000,2.0,3800
4689,4833,11111010111110000000,2.0,24950
4689,10026,11111010111110000000,2.0,9150
4689,10278,11111010111110000000,2.0,11850
4689,15543,11111010111110000000,2.0,5250
4691,4775,11111110111100000000,2.0,22713
4691,5096,11111110111100000000,2.0,46431
4691,10028,11111110111100000000,2.0,64119
4691,10118,11111110111100000000,2.0,40602
4691,15389,11111110111100000000,2.0,9447
4691,15464,11111110111100000000,2.0,27939
4691,15545,11111110111100000000,2.0,24924
4691,15626,11111110111100000000,2.0,34773
4691,15869,11111110111100000000,2.0,33969
4694,14873,11111110001100000000,2.0,377
4697,4751,11111110111100000000,2.0,58374
4697,4775,11111110111100000000,2.0,15594
4697,4777,11111110111100000000,2.0,47472
4697,4922,11111110111100000000,2.0,23874
4697,5165,11111110111100000000,2.0,19182
4697,5177,11111110111100000000,2.0,14076
4697,15387,11111110111100000000,2.0,7038
4698,4709,11111110111110000010,2.0,1805
4698,15876,11111110111110000010,2.0,5415
4700,4949,11111110111100000000,2.0,36888
4700,4997,11111110111100000000,2.0,209562
4700,5192,11111110111100000000,2.0,24009
4700,10055,11111110111100000000,2.0,3816
4700,10073,11111110111100000000,2.0,45633
4700,10127,11111110111100000000,2.0,12720
4700,15401,11111110111100000000,2.0,2385
4700,15419,11111110111100000000,2.0,32754
4701,4953,11111010111100000010,2.0,39501
4702,5269,11111110111110000000,2.0,93184
4702,15395,11111110111110000000,2.0,20800
4703,4748,11111110111100000000,2.0,42189
4703,4775,11111110111100000000,2.0,16611
4703,4838,11111110111100000000,2.0,67032
4703,4949,11111110111100000000,2.0,34104
4703,5192,11111110111100000000,2.0,22197
4703,10046,11111110111100000000,2.0,39396
4703,15393,11111110111100000000,2.0,27489
4703,15404,11111110111100000000,2.0,10731
4706,5030,11111110111100100000,2.0,44707
4706,10079,11111110111100100000,2.0,196747
4706,10133,11111110111100100000,2.0,61540
4706,15397,11111110111100100000,2.0,68056
4707,4941,11111110111100001000,2.0,14850
4709,5198,11111110111110000010,2.0,1140
4710,4746,11111010111100001000,2.0,240400
4710,4767,11111010111100001000,2.0,197200
4716,5208,11111111111111000010,2.0,5551
4716,5283,11111111111111000010,2.0,6161
4724,15659,11111111111111000000,2.0,18054
4725,4729,11111010111100001000,2.0,325564
4725,4746,11111010111100001000,2.0,239198
4725,4770,11111010111100001000,2.0,112236
4725,10074,11111010111100001000,2.0,492326
4726,4747,11111010111100001000,2.0,126682
4726,15417,11111010111100001000,2.0,61692
4727,4739,11111110111110000000,2.0,66066
4727,4763,11111110111110000000,2.0,21252
4727,4772,11111110111110000000,2.0,36806
4727,4781,11111110111110000000,2.0,13706
4727,4973,11111110111110000000,2.0,66528
4727,5216,11111110111110000000,2.0,20020
4727,13475,11111110111110000000,2.0,14630
4728,5232,11111010011100000000,2.0,5379
4729,4746,11111010111100001000,2.0,491618
4729,9994,11111010111100001000,2.0,192230
4729,10074,11111010111100001000,2.0,1011866
4729,10084,11111010111100001000,2.0,1239270
4730,5135,11111110111100001000,2.0,135708
4730,10094,11111110111100001000,2.0,184626
4730,15425,11111110111100001000,2.0,287722
4730,15431,11111110111100001000,2.0,111512
4731,15342,11101010111111000000,2.0,367608
4732,10051,11111010111101000000,2.0,683700
4732,10096,11111010111101000000,2.0,635970
4734,4744,11111010111100000000,2.0,30550
4734,4762,11111010111100000000,2.0,299000
4734,10107,11111010111100000000,2.0,455000
4734,15453,11111010111100000000,2.0,136500
4736,4766,11111110111110000000,2.0,2900
4736,4772,11111110111110000000,2.0,6931
4736,4970,11111110111110000000,2.0,12499
4736,5303,11111110111110000000,2.0,9541
4736,10085,11111110111110000000,2.0,15950
4736,10109,11111110111110000000,2.0,5858
4738,10003,11111010111110001000,2.0,147441
4738,15421,11111010111110001000,2.0,108171
4739,4763,11111110111110000000,2.0,59202
4739,4847,11111110111110000000,2.0,81939
4739,4955,11111110111110000000,2.0,38181
4739,4973,11111110111110000000,2.0,185328
4739,5216,11111110111110000000,2.0,55770
4739,15458,11111110111110000000,2.0,23595
4742,10097,11111110111110101000,2.0,225425
4743,4771,11111010111110000000,2.0,43865
4743,4773,11111010111110000000,2.0,11780
4744,4753,11111010111100000000,2.0,32477
4744,4762,11111010111100000000,2.0,21620
4744,4807,11111010111100000000,2.0,4935
4744,10117,11111010111100000000,2.0,23876
4744,15463,11111010111100000000,2.0,7614
4746,4770,11111010111100001000,2.0,169482
4746,10074,11111010111100001000,2.0,743437
4747,10084,11111010111100001000,2.0,989295
4747,10092,11111010111100001000,2.0,712423
4747,10120,11111010111100001000,2.0,280137
4748,5315,11111110111100000000,2.0,14924
4748,10121,11111110111100000000,2.0,28126
4751,4775,11111110111100000000,2.0,47799
4751,4777,11111110111100000000,2.0,145512
4751,4976,11111110111100000000,2.0,65988
4751,5219,11111110111100000000,2.0,63027
4751,5234,11111110111100000000,2.0,5499
4751,10583,11111110111100000000,2.0,13113
4752,4842,11111010111110100000,2.0,166770
4752,5239,11111010111110100000,2.0,214965
4753,4807,11111010111100000000,2.0,72555
4753,6697,11111010111100000000,2.0,182424
4753,10117,11111010111100000000,2.0,351028
4753,15463,11111010111100000000,2.0,111942
4756,4764,11111010111110000000,2.0,418209
4756,4771,11111010111110000000,2.0,214797
4756,4773,11111010111110000000,2.0,57684
4756,4918,11111010111110000000,2.0,586707
4756,10048,11111010111110000000,2.0,342309
4756,10075,11111010111110000000,2.0,632247
4756,10588,11111010111110000000,2.0,628452
4756,15934,11111010111110000000,2.0,419727
4757,10184,11111110111110101000,2.0,62456
4757,15935,11111110111110101000,2.0,101528
4761,4765,11111010111110001000,2.0,72280
4761,5013,11111010111110001000,2.0,22880
4761,6705,11111010111110001000,2.0,9490
4761,8163,11111010111110001000,2.0,27820
4761,10108,11111010111110001000,2.0,79560
4761,15426,11111010111110001000,2.0,11960
4761,15454,11111010111110001000,2.0,64870
4762,10107,11111010111100000000,2.0,322000
4762,10117,11111010111100000000,2.0,233680
4762,15453,11111010111100000000,2.0,96600
4762,15463,11111010111100000000,2.0,74520
4763,4847,11111110111110000000,2.0,26358
4763,15458,11111110111110000000,2.0,7590
4763,15461,11111110111110000000,2.0,25530
4764,5196,11111010111110000000,2.0,120118
4764,10029,11111010111110000000,2.0,101935
4765,5242,11111010111110001000,2.0,155124
4765,10108,11111010111110001000,2.0,340272
4765,15454,11111010111110001000,2.0,277444
4766,4772,11111110111110000000,2.0,23900
4766,4955,11111110111110000000,2.0,8900
4766,5243,11111110111110000000,2.0,64100
4766,10085,11111110111110000000,2.0,55000
4766,10109,11111110111110000000,2.0,20200
4766,15449,11111110111110000000,2.0,42100
4766,15461,11111110111110000000,2.0,18500
4766,15467,11111110111110000000,2.0,5800
4767,4770,11111010111100001000,2.0,139026
4769,10124,11111110111110001000,2.0,6560
4769,14921,11111110111110001000,2.0,3198
4770,4932,11111010111100001000,2.0,45120
4771,4773,11111010111110000000,2.0,21508
4771,8173,11111010111110000000,2.0,185365
4771,13519,11111010111110000000,2.0,132444
4772,4776,11111110111110000000,2.0,22227
4772,4934,11111110111110000000,2.0,28202
4772,10109,11111110111110000000,2.0,48278
4772,10361,11111110111110000000,2.0,173514
4772,14924,11111110111110000000,2.0,4541
4772,15410,11111110111110000000,2.0,9799
4772,15467,11111110111110000000,2.0,13862
4773,10110,11111010111110000000,2.0,27360
4775,4777,11111110111100000000,2.0,38872
4775,4838,11111110111100000000,2.0,51528
4775,5234,11111110111100000000,2.0,1469
4775,10118,11111110111100000000,2.0,22826
4775,10202,11111110111100000000,2.0,18419
